tourismuswwwnrw-tourismusde1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
tourismuswwwnrw-tourismusde1,14.3150230004,14.3151030005,8.00001434982e-05,core 1 cpu_frequency,3.23063459487e-05,1571184316.32,1571184316.32
tourismuswwwnrw-tourismusde1,14.3151030005,14.4667780004,0.151674999855,core 1 cpu_frequency,0.0612507028466,1571184316.32,1571184316.47
tourismuswwwnrw-tourismusde1,14.4667780004,14.5710090003,0.104230999947,core 1 cpu_idle,0.00159092986768,1571184316.47,1571184316.57
tourismuswwwnrw-tourismusde1,14.5710090003,14.5712620001,0.000252999830991,core 1 cpu_frequency,0.000102168567549,1571184316.57,1571184316.57
tourismuswwwnrw-tourismusde1,14.5712620001,14.5714890002,0.000227000098675,core 1 cpu_frequency,9.1669132048e-05,1571184316.57,1571184316.57
tourismuswwwnrw-tourismusde1,14.5714890002,15.3460080004,0.774519000202,core 1 cpu_idle,0.0118218707596,1571184316.57,1571184317.35
tourismuswwwnrw-tourismusde1,15.3460080004,15.3490020004,0.00299399998039,core 1 cpu_frequency,0.00120906282048,1571184317.35,1571184317.35
tourismuswwwnrw-tourismusde1,15.3490020004,15.3491060003,0.000103999860585,core 1 cpu_idle,1.58740187204e-06,1571184317.35,1571184317.35
tourismuswwwnrw-tourismusde1,15.3491060003,15.3491860004,8.00001434982e-05,core 1 cpu_frequency,3.23063459487e-05,1571184317.35,1571184317.35
tourismuswwwnrw-tourismusde1,15.3491860004,15.3578680004,0.00868199998513,core 1 cpu_idle,0.000132517706773,1571184317.35,1571184317.36
tourismuswwwnrw-tourismusde1,15.3578680004,15.3579240004,5.59999607503e-05,core 1 cpu_frequency,2.26143857499e-05,1571184317.36,1571184317.36
tourismuswwwnrw-tourismusde1,15.3579240004,15.3962050001,0.0382809997536,core 1 cpu_idle,0.000584302039739,1571184317.36,1571184317.4
tourismuswwwnrw-tourismusde1,15.3962050001,15.3962840005,7.90003687143e-05,core 1 cpu_frequency,3.19026082974e-05,1571184317.4,1571184317.4
tourismuswwwnrw-tourismusde1,15.3962840005,15.4031420001,0.00685799960047,core 1 cpu_idle,0.000104677076902,1571184317.4,1571184317.4
tourismuswwwnrw-tourismusde1,15.4031420001,15.4032280003,8.60001891851e-05,core 1 cpu_frequency,3.47293359984e-05,1571184317.4,1571184317.4
tourismuswwwnrw-tourismusde1,15.4032280003,15.5849450002,0.18171699997,core 1 cpu_idle,0.00277363742905,1571184317.4,1571184317.58
tourismuswwwnrw-tourismusde1,15.5849450002,15.5852700002,0.000324999913573,core 1 cpu_frequency,0.000131244260098,1571184317.58,1571184317.59
tourismuswwwnrw-tourismusde1,15.5852700002,15.5859370003,0.000667000189424,core 1 cpu_idle,1.01807573913e-05,1571184317.59,1571184317.59
tourismuswwwnrw-tourismusde1,15.5859370003,15.5859960001,5.89997507632e-05,core 1 cpu_frequency,2.3825786751e-05,1571184317.59,1571184317.59
tourismuswwwnrw-tourismusde1,15.5859960001,15.6294420003,0.0434460001998,core 1 cpu_idle,0.000663138024049,1571184317.59,1571184317.63
tourismuswwwnrw-tourismusde1,15.6294420003,15.6295240005,8.20001587272e-05,core 1 cpu_frequency,3.31140092986e-05,1571184317.63,1571184317.63
tourismuswwwnrw-tourismusde1,15.6295240005,15.6297680004,0.000243999995291,core 1 cpu_frequency,9.85341764985e-05,1571184317.63,1571184317.63
tourismuswwwnrw-tourismusde1,15.6297680004,16.0634050001,0.433636999689,core 1 cpu_idle,0.00661881834475,1571184317.63,1571184318.06
tourismuswwwnrw-tourismusde1,16.0634050001,16.0641120002,0.000707000028342,core 1 cpu_frequency,0.000285506831645,1571184318.06,1571184318.06
tourismuswwwnrw-tourismusde1,16.0641120002,16.0641820002,7.00000673532e-05,core 1 cpu_frequency,2.82680291992e-05,1571184318.06,1571184318.06
tourismuswwwnrw-tourismusde1,16.0641820002,16.5491320002,0.484949999955,core 1 cpu_idle,0.00740203432431,1571184318.06,1571184318.55
tourismuswwwnrw-tourismusde1,16.5491320002,16.5492140003,8.20001587272e-05,core 1 cpu_frequency,3.31140092986e-05,1571184318.55,1571184318.55
tourismuswwwnrw-tourismusde1,16.5492140003,16.5672360002,0.0180219998583,core 1 cpu_frequency,0.00727779897199,1571184318.55,1571184318.57
tourismuswwwnrw-tourismusde1,16.5672360002,17.0711820005,0.503946000244,core 1 cpu_idle,0.00769197977473,1571184318.57,1571184319.07
tourismuswwwnrw-tourismusde1,17.0711820005,17.0712710004,8.8999979198e-05,core 1 cpu_frequency,3.59407369995e-05,1571184319.07,1571184319.07
tourismuswwwnrw-tourismusde1,17.0712710004,17.0727740005,0.00150300003588,core 1 cpu_frequency,0.00060695440029,1571184319.07,1571184319.07
tourismuswwwnrw-tourismusde1,17.0727740005,17.5397330001,0.466958999634,core 1 cpu_idle,0.00712742869091,1571184319.07,1571184319.54
tourismuswwwnrw-tourismusde1,17.5397330001,17.5398210003,8.80002044141e-05,core 1 cpu_frequency,3.55369993483e-05,1571184319.54,1571184319.54
tourismuswwwnrw-tourismusde1,17.5398210003,17.5921960003,0.0523749999702,core 1 cpu_idle,0.000799425812045,1571184319.54,1571184319.59
tourismuswwwnrw-tourismusde1,17.5921960003,17.5925790002,0.000382999889553,core 1 cpu_frequency,0.000154666309198,1571184319.59,1571184319.59
tourismuswwwnrw-tourismusde1,17.5925790002,17.6848340002,0.092255000025,core 1 cpu_idle,0.00140813419288,1571184319.59,1571184319.68
tourismuswwwnrw-tourismusde1,17.6848340002,17.6849170001,8.2999933511e-05,core 1 cpu_frequency,3.35177469498e-05,1571184319.68,1571184319.68
tourismuswwwnrw-tourismusde1,17.6849170001,17.6854630001,0.000545999966562,core 1 cpu_frequency,0.000220490402097,1571184319.68,1571184319.69
tourismuswwwnrw-tourismusde1,17.6854630001,18.0769400005,0.391477000434,core 1 cpu_idle,0.00597530919612,1571184319.69,1571184320.08
tourismuswwwnrw-tourismusde1,18.0769400005,18.0776820001,0.000741999596357,core 1 cpu_frequency,0.000299640658198,1571184320.08,1571184320.08
tourismuswwwnrw-tourismusde1,18.0776820001,18.0777190002,3.70000489056e-05,core 1 cpu_frequency,1.49416779495e-05,1571184320.08,1571184320.08
tourismuswwwnrw-tourismusde1,18.0777190002,18.1004700004,0.0227510002442,core 1 cpu_idle,0.000347259892227,1571184320.08,1571184320.1
tourismuswwwnrw-tourismusde1,18.1004700004,18.1005500001,7.99996778369e-05,core 1 cpu_frequency,3.23061579013e-05,1571184320.1,1571184320.1
tourismuswwwnrw-tourismusde1,18.1005500001,18.3007470001,0.200197000057,core 1 cpu_frequency,0.080845274257,1571184320.1,1571184320.3
tourismuswwwnrw-tourismusde1,18.3007470001,18.3562400001,0.0554929999635,core 1 cpu_idle,0.000847017404942,1571184320.3,1571184320.36
tourismuswwwnrw-tourismusde1,18.3562400001,18.3563220003,8.20001587272e-05,core 1 cpu_frequency,3.31140092986e-05,1571184320.36,1571184320.36
tourismuswwwnrw-tourismusde1,18.3563220003,18.5569930002,0.20067099994,core 1 cpu_frequency,0.0810366889666,1571184320.36,1571184320.56
tourismuswwwnrw-tourismusde1,18.5569930002,18.6799660004,0.122973000165,core 1 cpu_idle,0.00187699838802,1571184320.56,1571184320.68
tourismuswwwnrw-tourismusde1,18.6799660004,18.7220320003,0.0420659999363,core 1 cpu_frequency,0.0169874538619,1571184320.68,1571184320.72
tourismuswwwnrw-tourismusde1,18.7220320003,18.7404980003,0.0184659999795,core 1 cpu_frequency,0.00745709891933,1571184320.72,1571184320.74
tourismuswwwnrw-tourismusde1,18.7404980003,18.7628630004,0.0223650000989,core 1 cpu_frequency,0.00903162667896,1571184320.74,1571184320.76
tourismuswwwnrw-tourismusde1,18.7628630004,18.8129290002,0.0500659998506,core 1 cpu_frequency,0.0202180826273,1571184320.76,1571184320.81
tourismuswwwnrw-tourismusde1,18.8129290002,18.9457310005,0.132802000269,core 1 cpu_idle,0.00202702333111,1571184320.81,1571184320.95
tourismuswwwnrw-tourismusde1,18.9457310005,18.9477500003,0.00201899977401,core 1 cpu_frequency,0.000815329852138,1571184320.95,1571184320.95
tourismuswwwnrw-tourismusde1,18.9477500003,18.9991130005,0.0513630001806,core 1 cpu_idle,0.000783979153256,1571184320.95,1571184321.0
tourismuswwwnrw-tourismusde1,18.9991130005,19.0691600004,0.0700469999574,core 1 cpu_frequency,0.028286981927,1571184321.0,1571184321.07
tourismuswwwnrw-tourismusde1,19.0691600004,19.1588050001,0.089644999709,core 1 cpu_idle,0.00136829645306,1571184321.07,1571184321.16
tourismuswwwnrw-tourismusde1,19.1588050001,19.1596960002,0.000891000032425,core 1 cpu_frequency,0.000359811295694,1571184321.16,1571184321.16
tourismuswwwnrw-tourismusde1,19.1596960002,19.3249830003,0.165287000127,core 1 cpu_frequency,0.0667476178595,1571184321.16,1571184321.32
tourismuswwwnrw-tourismusde1,19.3249830003,19.6593700005,0.334387000185,core 1 cpu_idle,0.00510391597732,1571184321.32,1571184321.66
tourismuswwwnrw-tourismusde1,19.6593700005,19.6852990002,0.025928999763,core 1 cpu_frequency,0.0104708716737,1571184321.66,1571184321.69
tourismuswwwnrw-tourismusde1,19.6852990002,19.8371320004,0.151833000127,core 1 cpu_frequency,0.0613145078752,1571184321.69,1571184321.84
tourismuswwwnrw-tourismusde1,19.8371320004,20.0117510003,0.174618999939,core 1 cpu_idle,0.00266529710558,1571184321.84,1571184322.01
tourismuswwwnrw-tourismusde1,20.0117510003,20.0118430001,9.19997692108e-05,core 1 cpu_frequency,3.71521380007e-05,1571184322.01,1571184322.01
tourismuswwwnrw-tourismusde1,20.0118430001,20.0123360003,0.000493000261486,core 1 cpu_frequency,0.000199087605395,1571184322.01,1571184322.01
tourismuswwwnrw-tourismusde1,20.0123360003,20.1196000003,0.107263999991,core 1 cpu_idle,0.00163722406386,1571184322.01,1571184322.12
tourismuswwwnrw-tourismusde1,20.1196000003,20.1391170002,0.0195169998333,core 1 cpu_frequency,0.00788152271888,1571184322.12,1571184322.14
tourismuswwwnrw-tourismusde1,20.1391170002,20.1593640004,0.0202470002696,core 1 cpu_frequency,0.00817631777307,1571184322.14,1571184322.16
tourismuswwwnrw-tourismusde1,20.1593640004,20.1795550003,0.0201909998432,core 1 cpu_frequency,0.00815370319927,1571184322.16,1571184322.18
tourismuswwwnrw-tourismusde1,20.1795550003,20.2006050004,0.0210500000976,core 1 cpu_frequency,0.00850059206941,1571184322.18,1571184322.2
tourismuswwwnrw-tourismusde1,20.2006050004,20.2547110002,0.0541059998795,core 1 cpu_frequency,0.021849550183,1571184322.2,1571184322.25
tourismuswwwnrw-tourismusde1,20.2547110002,20.2807980003,0.0260870000347,core 1 cpu_idle,0.00039817892503,1571184322.25,1571184322.28
tourismuswwwnrw-tourismusde1,20.2807980003,20.3372080005,0.0564100001939,core 1 cpu_frequency,0.0227799714043,1571184322.28,1571184322.34
tourismuswwwnrw-tourismusde1,20.3372080005,20.3601210001,0.0229129996151,core 1 cpu_idle,0.000349732569625,1571184322.34,1571184322.36
tourismuswwwnrw-tourismusde1,20.3601210001,20.3808800001,0.0207589999773,core 1 cpu_frequency,0.00838307789822,1571184322.36,1571184322.38
tourismuswwwnrw-tourismusde1,20.3808800001,20.3818420004,0.000962000340223,core 1 cpu_idle,1.4683492193e-05,1571184322.38,1571184322.38
tourismuswwwnrw-tourismusde1,20.3818420004,20.5935200001,0.211677999701,core 1 cpu_frequency,0.0854816302702,1571184322.38,1571184322.59
tourismuswwwnrw-tourismusde1,20.5935200001,20.6195120001,0.0259920000099,core 1 cpu_idle,0.000396728892151,1571184322.59,1571184322.62
tourismuswwwnrw-tourismusde1,20.6195120001,20.6332020005,0.0136900003999,core 1 cpu_frequency,0.00552841369551,1571184322.62,1571184322.63
tourismuswwwnrw-tourismusde1,20.6332020005,20.6358280005,0.00262599997222,core 1 cpu_idle,4.0081950576e-05,1571184322.63,1571184322.64
tourismuswwwnrw-tourismusde1,20.6358280005,20.6390820001,0.00325399963185,core 1 cpu_frequency,0.00131405811573,1571184322.64,1571184322.64
tourismuswwwnrw-tourismusde1,20.6390820001,20.6605300005,0.0214480003342,core 1 cpu_frequency,0.00866131594776,1571184322.64,1571184322.66
tourismuswwwnrw-tourismusde1,20.6605300005,20.6717770002,0.0112469997257,core 1 cpu_frequency,0.00454186015343,1571184322.66,1571184322.67
tourismuswwwnrw-tourismusde1,20.6717770002,20.6796160005,0.0078390003182,core 1 cpu_idle,0.000119650581357,1571184322.67,1571184322.68
tourismuswwwnrw-tourismusde1,20.6796160005,20.6812610002,0.00164499972016,core 1 cpu_frequency,0.000664297933991,1571184322.68,1571184322.68
tourismuswwwnrw-tourismusde1,20.6812610002,20.6992030004,0.0179420001805,core 1 cpu_idle,0.000273857719755,1571184322.68,1571184322.7
tourismuswwwnrw-tourismusde1,20.6992030004,20.7018630002,0.00265999976546,core 1 cpu_frequency,0.00107418398128,1571184322.7,1571184322.7
tourismuswwwnrw-tourismusde1,20.7018630002,20.7199530001,0.0180899999104,core 1 cpu_idle,0.000276116713633,1571184322.7,1571184322.72
tourismuswwwnrw-tourismusde1,20.7199530001,20.7199740005,2.1000392735e-05,core 1 cpu_frequency,8.48055919763e-06,1571184322.72,1571184322.72
tourismuswwwnrw-tourismusde1,20.7199740005,20.7398470002,0.0198729997501,core 1 cpu_idle,0.000303331531685,1571184322.72,1571184322.74
tourismuswwwnrw-tourismusde1,20.7398470002,20.7398740002,2.69999727607e-05,core 1 cpu_frequency,1.09033612e-05,1571184322.74,1571184322.74
tourismuswwwnrw-tourismusde1,20.7398740002,20.7596510001,0.0197769999504,core 1 cpu_idle,0.000301866238743,1571184322.74,1571184322.76
tourismuswwwnrw-tourismusde1,20.7596510001,20.7596820001,3.10000032187e-05,core 1 cpu_frequency,1.25186878998e-05,1571184322.76,1571184322.76
tourismuswwwnrw-tourismusde1,20.7596820001,20.7795870001,0.0199049999937,core 1 cpu_idle,0.000303819967404,1571184322.76,1571184322.78
tourismuswwwnrw-tourismusde1,20.7795870001,20.7798610004,0.000274000223726,core 1 cpu_frequency,0.000110649126747,1571184322.78,1571184322.78
tourismuswwwnrw-tourismusde1,20.7798610004,20.7800980001,0.000236999709159,core 1 cpu_idle,3.61744506075e-06,1571184322.78,1571184322.78
tourismuswwwnrw-tourismusde1,20.7800980001,20.7801260003,2.80002132058e-05,core 1 cpu_frequency,1.13072868986e-05,1571184322.78,1571184322.78
tourismuswwwnrw-tourismusde1,20.7801260003,20.8003340005,0.0202080002055,core 1 cpu_idle,0.000308444811136,1571184322.78,1571184322.8
tourismuswwwnrw-tourismusde1,20.8003340005,20.8003420001,7.99959525466e-06,core 1 cpu_frequency,3.23046535226e-06,1571184322.8,1571184322.8
tourismuswwwnrw-tourismusde1,20.8003420001,20.8205940002,0.0202520000748,core 1 cpu_idle,0.000309116403142,1571184322.8,1571184322.82
tourismuswwwnrw-tourismusde1,20.8205940002,20.8206250002,3.10000032187e-05,core 1 cpu_frequency,1.25186878998e-05,1571184322.82,1571184322.82
tourismuswwwnrw-tourismusde1,20.8206250002,20.8396280003,0.0190030001104,core 1 cpu_idle,0.000290052292185,1571184322.82,1571184322.84
tourismuswwwnrw-tourismusde1,20.8396280003,20.8396800002,5.19999302924e-05,core 1 cpu_frequency,2.09990590501e-05,1571184322.84,1571184322.84
tourismuswwwnrw-tourismusde1,20.8396800002,20.8425200004,0.00284000020474,core 1 cpu_idle,4.33483431251e-05,1571184322.84,1571184322.84
tourismuswwwnrw-tourismusde1,20.8425200004,20.8427290004,0.000208999961615,core 1 cpu_frequency,8.44001618989e-05,1571184322.84,1571184322.84
tourismuswwwnrw-tourismusde1,20.8427290004,20.8592010001,0.0164719996974,core 1 cpu_idle,0.000251420367381,1571184322.84,1571184322.86
tourismuswwwnrw-tourismusde1,20.8592010001,20.8592560003,5.50001859665e-05,core 1 cpu_frequency,2.22106480986e-05,1571184322.86,1571184322.86
tourismuswwwnrw-tourismusde1,20.8592560003,20.8683060003,0.00904999999329,core 1 cpu_idle,0.000138134674898,1571184322.86,1571184322.87
tourismuswwwnrw-tourismusde1,20.8683060003,20.8686040002,0.000297999940813,core 1 cpu_frequency,0.000120340898898,1571184322.87,1571184322.87
tourismuswwwnrw-tourismusde1,20.8686040002,20.9195900001,0.050985999871,core 1 cpu_idle,0.000778224809032,1571184322.87,1571184322.92
tourismuswwwnrw-tourismusde1,20.9195900001,20.9196420005,5.20003959537e-05,core 1 cpu_frequency,2.09992470974e-05,1571184322.92,1571184322.92
tourismuswwwnrw-tourismusde1,20.9196420005,20.9391700001,0.0195279996842,core 1 cpu_idle,0.00029806562318,1571184322.92,1571184322.94
tourismuswwwnrw-tourismusde1,20.9391700001,20.9493310004,0.0101610003039,core 1 cpu_frequency,0.00410330252733,1571184322.94,1571184322.95
tourismuswwwnrw-tourismusde1,20.9493310004,20.9592360002,0.0099049997516,core 1 cpu_idle,0.000151184963709,1571184322.95,1571184322.96
tourismuswwwnrw-tourismusde1,20.9592360002,20.9661640003,0.00692800013348,core 1 cpu_frequency,0.0027977245947,1571184322.96,1571184322.97
tourismuswwwnrw-tourismusde1,20.9661640003,20.9792690002,0.0131049999036,core 1 cpu_idle,0.000200028166028,1571184322.97,1571184322.98
tourismuswwwnrw-tourismusde1,20.9792690002,20.9862100002,0.00694099999964,core 1 cpu_frequency,0.00280297431246,1571184322.98,1571184322.99
tourismuswwwnrw-tourismusde1,20.9862100002,20.9863480004,0.000138000119478,core 1 cpu_idle,2.10636482364e-06,1571184322.99,1571184322.99
tourismuswwwnrw-tourismusde1,20.9863480004,20.9864340001,8.59997235239e-05,core 1 cpu_frequency,3.4729147951e-05,1571184322.99,1571184322.99
tourismuswwwnrw-tourismusde1,20.9864340001,21.0006170003,0.0141830001958,core 1 cpu_idle,0.000216482223488,1571184322.99,1571184323.0
tourismuswwwnrw-tourismusde1,21.0006170003,21.0006500003,3.30000184476e-05,core 1 cpu_frequency,1.33263512497e-05,1571184323.0,1571184323.0
tourismuswwwnrw-tourismusde1,21.0006500003,21.0199980005,0.0193480001763,core 1 cpu_idle,0.00029531820069,1571184323.0,1571184323.02
tourismuswwwnrw-tourismusde1,21.0199980005,21.0200560004,5.79999759793e-05,core 1 cpu_frequency,2.34220490998e-05,1571184323.02,1571184323.02
tourismuswwwnrw-tourismusde1,21.0200560004,21.0392880002,0.0192319997586,core 1 cpu_idle,0.000293547628316,1571184323.02,1571184323.04
tourismuswwwnrw-tourismusde1,21.0392880002,21.0393740004,8.60001891851e-05,core 1 cpu_frequency,3.47293359984e-05,1571184323.04,1571184323.04
tourismuswwwnrw-tourismusde1,21.0393740004,21.0591590004,0.0197850000113,core 1 cpu_idle,0.000301988347673,1571184323.04,1571184323.06
tourismuswwwnrw-tourismusde1,21.0591590004,21.0615100004,0.00235099997371,core 1 cpu_frequency,0.000949401027985,1571184323.06,1571184323.06
tourismuswwwnrw-tourismusde1,21.0615100004,21.0801010001,0.0185909997672,core 1 cpu_idle,0.000283763724946,1571184323.06,1571184323.08
tourismuswwwnrw-tourismusde1,21.0801010001,21.0971090002,0.0170080000535,core 1 cpu_frequency,0.00686831685039,1571184323.08,1571184323.1
tourismuswwwnrw-tourismusde1,21.0971090002,21.1194320004,0.0223230002448,core 1 cpu_idle,0.000340727114236,1571184323.1,1571184323.12
tourismuswwwnrw-tourismusde1,21.1194320004,21.1194570004,2.49999575317e-05,core 1 cpu_frequency,1.00956978501e-05,1571184323.12,1571184323.12
tourismuswwwnrw-tourismusde1,21.1194570004,21.1196860005,0.000229000113904,core 1 cpu_idle,3.49534323858e-06,1571184323.12,1571184323.12
tourismuswwwnrw-tourismusde1,21.1196860005,21.1197100002,2.39997170866e-05,core 1 cpu_frequency,9.69177215146e-06,1571184323.12,1571184323.12
tourismuswwwnrw-tourismusde1,21.1197100002,21.1412990005,0.0215890002437,core 1 cpu_idle,0.00032952370522,1571184323.12,1571184323.14
tourismuswwwnrw-tourismusde1,21.1412990005,21.1421130002,0.00081399967894,core 1 cpu_frequency,0.000328716350747,1571184323.14,1571184323.14
tourismuswwwnrw-tourismusde1,21.1421130002,21.1479170001,0.0058039999567,core 1 cpu_idle,8.8589353339e-05,1571184323.14,1571184323.15
tourismuswwwnrw-tourismusde1,21.1479170001,21.1481240005,0.000207000412047,core 1 cpu_frequency,8.35926865963e-05,1571184323.15,1571184323.15
tourismuswwwnrw-tourismusde1,21.1481240005,21.1503110002,0.00218699965626,core 1 cpu_idle,3.33812692533e-05,1571184323.15,1571184323.15
tourismuswwwnrw-tourismusde1,21.1503110002,21.1509350003,0.000624000094831,core 1 cpu_frequency,0.000251989084695,1571184323.15,1571184323.15
tourismuswwwnrw-tourismusde1,21.1509350003,21.463,0.312064999714,core 1 cpu_idle,0.00476320412314,1571184323.15,1571184323.46
tourismuswwwnrw-tourismusde1,6.3326630001,6.33948400011,0.00682100001723,core 2 cpu_idle,0.000104112333763,1571184308.33,1571184308.34
tourismuswwwnrw-tourismusde1,6.33948400011,6.34020500025,0.000721000134945,core 2 cpu_frequency,0.000291160475095,1571184308.34,1571184308.34
tourismuswwwnrw-tourismusde1,6.34020500025,6.34307700023,0.00287199998274,core 2 cpu_frequency,0.00115979573223,1571184308.34,1571184308.34
tourismuswwwnrw-tourismusde1,6.34307700023,6.3992870003,0.0562100000679,core 2 cpu_idle,0.000857961336037,1571184308.34,1571184308.4
tourismuswwwnrw-tourismusde1,6.3992870003,6.39984700037,0.000560000073165,core 2 cpu_frequency,0.000226144045546,1571184308.4,1571184308.4
tourismuswwwnrw-tourismusde1,6.39984700037,6.40908200014,0.00923499977216,core 2 cpu_idle,0.000140958419022,1571184308.4,1571184308.41
tourismuswwwnrw-tourismusde1,6.40908200014,6.4092690004,0.000187000259757,core 2 cpu_frequency,7.55160530973e-05,1571184308.41,1571184308.41
tourismuswwwnrw-tourismusde1,6.4092690004,6.41904300032,0.00977399991825,core 2 cpu_idle,0.000149185447752,1571184308.41,1571184308.42
tourismuswwwnrw-tourismusde1,6.41904300032,6.41906100046,1.80001370609e-05,core 2 cpu_frequency,7.2689701491e-06,1571184308.42,1571184308.42
tourismuswwwnrw-tourismusde1,6.41906100046,6.4393000002,0.020238999743,core 2 cpu_idle,0.000308917972578,1571184308.42,1571184308.44
tourismuswwwnrw-tourismusde1,6.4393000002,6.43988000043,0.000580000225455,core 2 cpu_frequency,0.000234220679045,1571184308.44,1571184308.44
tourismuswwwnrw-tourismusde1,6.43988000043,6.45931100007,0.0194309996441,core 2 cpu_idle,0.000296585063068,1571184308.44,1571184308.46
tourismuswwwnrw-tourismusde1,6.45931100007,6.46252000052,0.00320900045335,core 2 cpu_frequency,0.00129588616048,1571184308.46,1571184308.46
tourismuswwwnrw-tourismusde1,6.46252000052,6.46790800011,0.00538799958304,core 2 cpu_idle,8.22397316357e-05,1571184308.46,1571184308.47
tourismuswwwnrw-tourismusde1,6.46790800011,6.46793900011,3.10000032187e-05,core 2 cpu_frequency,1.25186878998e-05,1571184308.47,1571184308.47
tourismuswwwnrw-tourismusde1,6.46793900011,6.47851000028,0.0105710001662,core 2 cpu_idle,0.000161350461037,1571184308.47,1571184308.48
tourismuswwwnrw-tourismusde1,6.47851000028,6.47853400046,2.40001827478e-05,core 2 cpu_frequency,9.6919601988e-06,1571184308.48,1571184308.48
tourismuswwwnrw-tourismusde1,6.47853400046,6.49849900045,0.0199649999849,core 2 cpu_idle,0.00030473577727,1571184308.48,1571184308.5
tourismuswwwnrw-tourismusde1,6.49849900045,6.49887000024,0.000370999798179,core 2 cpu_frequency,0.000149820329099,1571184308.5,1571184308.5
tourismuswwwnrw-tourismusde1,6.49887000024,6.49904600019,0.000175999943167,core 2 cpu_idle,2.68637513253e-06,1571184308.5,1571184308.5
tourismuswwwnrw-tourismusde1,6.49904600019,6.50005300017,0.00100699998438,core 2 cpu_frequency,0.000406655393894,1571184308.5,1571184308.5
tourismuswwwnrw-tourismusde1,6.50005300017,6.50712800026,0.00707500008866,core 2 cpu_idle,0.000107989263853,1571184308.5,1571184308.51
tourismuswwwnrw-tourismusde1,6.50712800026,6.50715700025,2.89999879897e-05,core 2 cpu_frequency,1.17110245499e-05,1571184308.51,1571184308.51
tourismuswwwnrw-tourismusde1,6.50715700025,6.50780800031,0.000651000067592,core 2 cpu_idle,9.93653953169e-06,1571184308.51,1571184308.51
tourismuswwwnrw-tourismusde1,6.50780800031,6.53909500036,0.0312870000489,core 2 cpu_frequency,0.0126345854279,1571184308.51,1571184308.54
tourismuswwwnrw-tourismusde1,6.53909500036,6.53965600021,0.000560999847949,core 2 cpu_idle,8.56282117916e-06,1571184308.54,1571184308.54
tourismuswwwnrw-tourismusde1,6.53965600021,6.53968900023,3.30000184476e-05,core 2 cpu_frequency,1.33263512497e-05,1571184308.54,1571184308.54
tourismuswwwnrw-tourismusde1,6.53968900023,6.54328200035,0.00359300011769,core 2 cpu_idle,5.48417572964e-05,1571184308.54,1571184308.54
tourismuswwwnrw-tourismusde1,6.54328200035,6.54407400033,0.000791999977082,core 2 cpu_frequency,0.000319832241945,1571184308.54,1571184308.54
tourismuswwwnrw-tourismusde1,6.54407400033,6.54469800042,0.000624000094831,core 2 cpu_frequency,0.000251989084695,1571184308.54,1571184308.54
tourismuswwwnrw-tourismusde1,6.54469800042,6.56589400023,0.0211959998123,core 2 cpu_idle,0.000323525143136,1571184308.54,1571184308.57
tourismuswwwnrw-tourismusde1,6.56589400023,6.56661600014,0.000721999909729,core 2 cpu_frequency,0.000291564212746,1571184308.57,1571184308.57
tourismuswwwnrw-tourismusde1,6.56661600014,6.57239700016,0.00578100001439,core 2 cpu_idle,8.82382937197e-05,1571184308.57,1571184308.57
tourismuswwwnrw-tourismusde1,6.57239700016,6.57383600017,0.00143900001422,core 2 cpu_frequency,0.000581109361141,1571184308.57,1571184308.57
tourismuswwwnrw-tourismusde1,6.57383600017,6.59251900017,0.0186830000021,core 2 cpu_idle,0.000285167970531,1571184308.57,1571184308.59
tourismuswwwnrw-tourismusde1,6.59251900017,6.59408700047,0.00156800029799,core 2 cpu_frequency,0.000633203365138,1571184308.59,1571184308.59
tourismuswwwnrw-tourismusde1,6.59408700047,6.60990900034,0.0158219998702,core 2 cpu_idle,0.000241499095019,1571184308.59,1571184308.61
tourismuswwwnrw-tourismusde1,6.60990900034,6.60997800017,6.89998269081e-05,core 2 cpu_frequency,2.78641035005e-05,1571184308.61,1571184308.61
tourismuswwwnrw-tourismusde1,6.60997800017,6.61925500026,0.00927700009197,core 2 cpu_idle,0.000141599490904,1571184308.61,1571184308.62
tourismuswwwnrw-tourismusde1,6.61925500026,6.62023600051,0.000981000252068,core 2 cpu_frequency,0.000396155958392,1571184308.62,1571184308.62
tourismuswwwnrw-tourismusde1,6.62023600051,6.63921300042,0.0189769999124,core 2 cpu_idle,0.000289655438163,1571184308.62,1571184308.64
tourismuswwwnrw-tourismusde1,6.63921300042,6.63930000039,8.6999963969e-05,core 2 cpu_frequency,3.51330736496e-05,1571184308.64,1571184308.64
tourismuswwwnrw-tourismusde1,6.63930000039,6.64183500037,0.0025349999778,core 2 cpu_idle,3.86929721611e-05,1571184308.64,1571184308.64
tourismuswwwnrw-tourismusde1,6.64183500037,6.64205300016,0.000217999797314,core 2 cpu_frequency,8.80345529498e-05,1571184308.64,1571184308.64
tourismuswwwnrw-tourismusde1,6.64205300016,6.66211900022,0.0200660000555,core 2 cpu_idle,0.000306277391847,1571184308.64,1571184308.66
tourismuswwwnrw-tourismusde1,6.66211900022,6.66313300049,0.00101400027052,core 2 cpu_frequency,0.000409482309642,1571184308.66,1571184308.66
tourismuswwwnrw-tourismusde1,6.66313300049,6.66572900023,0.00259599974379,core 2 cpu_idle,3.96240420893e-05,1571184308.66,1571184308.67
