alibabawwwalibabacom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
alibabawwwalibabacom1,12.752105,12.7524450002,0.000340000260621,core 1 cpu_idle,5.18959397799e-06,1571183797.75,1571183797.75
alibabawwwalibabacom1,12.7524450002,12.7524890001,4.39998693764e-05,core 1 cpu_frequency,1.77684056505e-05,1571183797.75,1571183797.75
alibabawwwalibabacom1,12.7524890001,12.7725880002,0.020099000074,core 1 cpu_idle,0.000306781087629,1571183797.75,1571183797.77
alibabawwwalibabacom1,12.7725880002,12.7759040003,0.00331600010395,core 1 cpu_frequency,0.00133909567958,1571183797.77,1571183797.78
alibabawwwalibabacom1,12.7759040003,12.7926780004,0.0167740001343,core 1 cpu_idle,0.00025602995105,1571183797.78,1571183797.79
alibabawwwalibabacom1,12.7926780004,12.7927360004,5.79999759793e-05,core 1 cpu_frequency,2.34220490998e-05,1571183797.79,1571183797.79
alibabawwwalibabacom1,12.7927360004,12.8012140002,0.00847799982876,core 1 cpu_idle,0.000129403950386,1571183797.79,1571183797.8
alibabawwwalibabacom1,12.8012140002,12.801428,0.000213999766856,core 1 cpu_frequency,8.641922625e-05,1571183797.8,1571183797.8
alibabawwwalibabacom1,12.801428,12.8225190002,0.021091000177,core 1 cpu_idle,0.000321922481201,1571183797.8,1571183797.82
alibabawwwalibabacom1,12.8225190002,12.8261880004,0.00366900023073,core 1 cpu_frequency,0.00148164722658,1571183797.82,1571183797.83
alibabawwwalibabacom1,12.8261880004,12.8326060004,0.00641799997538,core 1 cpu_idle,9.79611426243e-05,1571183797.83,1571183797.83
alibabawwwalibabacom1,12.8326060004,12.8334870003,0.00088099995628,core 1 cpu_frequency,0.000355772978945,1571183797.83,1571183797.83
alibabawwwalibabacom1,12.8334870003,12.8525680001,0.019080999773,core 1 cpu_idle,0.000291242840035,1571183797.83,1571183797.85
alibabawwwalibabacom1,12.8525680001,12.8529390004,0.00037100026384,core 1 cpu_frequency,0.000149820517146,1571183797.85,1571183797.85
alibabawwwalibabacom1,12.8529390004,12.9125720002,0.0596329998225,core 1 cpu_idle,0.000910208292791,1571183797.85,1571183797.91
alibabawwwalibabacom1,12.9125720002,12.9126110002,3.90000641346e-05,core 1 cpu_frequency,1.57493412994e-05,1571183797.91,1571183797.91
alibabawwwalibabacom1,12.9126110002,12.9335520002,0.0209409999661,core 1 cpu_idle,0.000319632952983,1571183797.91,1571183797.93
alibabawwwalibabacom1,12.9335520002,12.933706,0.000153999775648,core 1 cpu_frequency,6.21895138003e-05,1571183797.93,1571183797.93
alibabawwwalibabacom1,12.933706,12.9399370002,0.00623100018129,core 1 cpu_idle,9.51068712671e-05,1571183797.93,1571183797.94
alibabawwwalibabacom1,12.9399370002,12.940105,0.000167999882251,core 1 cpu_frequency,6.78431572496e-05,1571183797.94,1571183797.94
alibabawwwalibabacom1,12.940105,12.9480440002,0.00793900014833,core 1 cpu_idle,0.000121176928764,1571183797.94,1571183797.95
alibabawwwalibabacom1,12.9480440002,12.948626,0.000581999775022,core 1 cpu_frequency,0.000235028154348,1571183797.95,1571183797.95
alibabawwwalibabacom1,12.948626,12.9526210004,0.00399500038475,core 1 cpu_idle,6.09776883726e-05,1571183797.95,1571183797.95
alibabawwwalibabacom1,12.9526210004,12.9527560002,0.000134999863803,core 1 cpu_frequency,5.45168059999e-05,1571183797.95,1571183797.95
alibabawwwalibabacom1,12.9527560002,12.9725220003,0.0197660000995,core 1 cpu_idle,0.000301698342518,1571183797.95,1571183797.97
alibabawwwalibabacom1,12.9725220003,12.972567,4.49996441603e-05,core 1 cpu_frequency,1.81721433017e-05,1571183797.97,1571183797.97
alibabawwwalibabacom1,12.972567,12.9925860004,0.0200190003961,core 1 cpu_idle,0.000305560012546,1571183797.97,1571183797.99
alibabawwwalibabacom1,12.9925860004,12.9930930003,0.000506999902427,core 1 cpu_frequency,0.000204741060797,1571183797.99,1571183797.99
alibabawwwalibabacom1,12.9930930003,12.9954369999,0.00234399968758,core 1 cpu_idle,3.57776392314e-05,1571183797.99,1571183798.0
alibabawwwalibabacom1,12.9954369999,12.9969560001,0.00151900015771,core 1 cpu_frequency,0.000613415707089,1571183798.0,1571183798.0
alibabawwwalibabacom1,12.9969560001,13.0125040002,0.0155480001122,core 1 cpu_idle,0.000237316899712,1571183798.0,1571183798.01
alibabawwwalibabacom1,13.0125040002,13.0125460001,4.19998541474e-05,core 1 cpu_frequency,1.69607423006e-05,1571183798.01,1571183798.01
alibabawwwalibabacom1,13.0125460001,13.0325330002,0.0199870001525,core 1 cpu_idle,0.000305071576827,1571183798.01,1571183798.03
alibabawwwalibabacom1,13.0325330002,13.0325840004,5.10001555085e-05,core 1 cpu_frequency,2.05953213988e-05,1571183798.03,1571183798.03
alibabawwwalibabacom1,13.0325840004,13.0525790001,0.0199949997477,core 1 cpu_idle,0.000305193678649,1571183798.03,1571183798.05
alibabawwwalibabacom1,13.0525790001,13.0525870002,8.00006091595e-06,core 1 cpu_frequency,3.2306533996e-06,1571183798.05,1571183798.05
alibabawwwalibabacom1,13.0525870002,13.0726980004,0.0201110001653,core 1 cpu_idle,0.000306964251024,1571183798.05,1571183798.07
alibabawwwalibabacom1,13.0726980004,13.0728970002,0.00019899988547,core 1 cpu_frequency,8.03618451494e-05,1571183798.07,1571183798.07
alibabawwwalibabacom1,13.0728970002,13.0925230002,0.0196259999648,core 1 cpu_idle,0.000299561450462,1571183798.07,1571183798.09
alibabawwwalibabacom1,13.0925230002,13.0926680001,0.000144999939948,core 1 cpu_frequency,5.85551227494e-05,1571183798.09,1571183798.09
alibabawwwalibabacom1,13.0926680001,13.1124940002,0.0198260000907,core 1 cpu_idle,0.000302614152384,1571183798.09,1571183798.11
alibabawwwalibabacom1,13.1124940002,13.112673,0.00017899973318,core 1 cpu_frequency,7.22852116504e-05,1571183798.11,1571183798.11
alibabawwwalibabacom1,13.112673,13.1326490003,0.0199760003015,core 1 cpu_idle,0.000304903680603,1571183798.11,1571183798.13
alibabawwwalibabacom1,13.1326490003,13.1326720002,2.29999423027e-05,core 1 cpu_frequency,9.28803450018e-06,1571183798.13,1571183798.13
alibabawwwalibabacom1,13.1326720002,13.1526280004,0.0199560001493,core 1 cpu_idle,0.000304598408278,1571183798.13,1571183798.15
alibabawwwalibabacom1,13.1526280004,13.1545830001,0.00195499975234,core 1 cpu_frequency,0.000789484812989,1571183798.15,1571183798.15
alibabawwwalibabacom1,13.1545830001,13.1726410002,0.0180580001324,core 1 cpu_idle,0.000275628285022,1571183798.15,1571183798.17
alibabawwwalibabacom1,13.1726410002,13.172706,6.49997964501e-05,core 1 cpu_frequency,2.62487768007e-05,1571183798.17,1571183798.17
alibabawwwalibabacom1,13.172706,13.1925870003,0.0198810002767,core 1 cpu_idle,0.000303453647723,1571183798.17,1571183798.19
alibabawwwalibabacom1,13.1925870003,13.1956879999,0.00310099963099,core 1 cpu_frequency,0.00125227233958,1571183798.19,1571183798.2
alibabawwwalibabacom1,13.1956879999,13.2326350003,0.0369470003061,core 1 cpu_idle,0.000563940539172,1571183798.2,1571183798.23
alibabawwwalibabacom1,13.2326350003,13.2360480004,0.00341300014406,core 1 cpu_frequency,0.00137826706998,1571183798.23,1571183798.24
alibabawwwalibabacom1,13.2360480004,13.2526710001,0.016622999683,core 1 cpu_idle,0.000253725155662,1571183798.24,1571183798.25
alibabawwwalibabacom1,13.2526710001,13.254214,0.0015429998748,core 1 cpu_frequency,0.000623107479241,1571183798.25,1571183798.25
alibabawwwalibabacom1,13.254214,13.2725470001,0.018333000131,core 1 cpu_idle,0.000279825747499,1571183798.25,1571183798.27
alibabawwwalibabacom1,13.2725470001,13.275049,0.00250199995935,core 1 cpu_frequency,0.00101037914078,1571183798.27,1571183798.28
alibabawwwalibabacom1,13.275049,13.292626,0.0175769999623,core 1 cpu_idle,0.000268286538925,1571183798.28,1571183798.29
alibabawwwalibabacom1,13.292626,13.2927470002,0.000121000222862,core 1 cpu_frequency,4.8863350598e-05,1571183798.29,1571183798.29
alibabawwwalibabacom1,13.2927470002,13.319621,0.0268739997409,core 1 cpu_idle,0.000410191295046,1571183798.29,1571183798.32
alibabawwwalibabacom1,13.319621,13.3197380002,0.000117000192404,core 1 cpu_frequency,4.72480238982e-05,1571183798.32,1571183798.32
alibabawwwalibabacom1,13.3197380002,13.3527850001,0.0330469999462,core 1 cpu_idle,0.000504412883679,1571183798.32,1571183798.35
alibabawwwalibabacom1,13.3527850001,13.3530010004,0.000216000247747,core 1 cpu_frequency,8.72270776472e-05,1571183798.35,1571183798.35
alibabawwwalibabacom1,13.3530010004,13.3725110004,0.0195100000128,core 1 cpu_idle,0.000297790885196,1571183798.35,1571183798.37
alibabawwwalibabacom1,13.3725110004,13.3730210001,0.00050999969244,core 1 cpu_frequency,0.000205952461798,1571183798.37,1571183798.37
alibabawwwalibabacom1,13.3730210001,13.3927860004,0.0197650003247,core 1 cpu_idle,0.000301683082456,1571183798.37,1571183798.39
alibabawwwalibabacom1,13.3927860004,13.3929940001,0.000207999721169,core 1 cpu_frequency,8.39962362003e-05,1571183798.39,1571183798.39
alibabawwwalibabacom1,13.3929940001,13.4179970003,0.0250030001625,core 1 cpu_idle,0.000381633292981,1571183798.39,1571183798.42
alibabawwwalibabacom1,13.4179970003,13.4180710004,7.40000978112e-05,core 1 cpu_frequency,2.9883355899e-05,1571183798.42,1571183798.42
alibabawwwalibabacom1,13.4180710004,13.4526940002,0.0346229998395,core 1 cpu_idle,0.00052846815805,1571183798.42,1571183798.45
alibabawwwalibabacom1,13.4526940002,13.455114,0.00241999980062,core 1 cpu_frequency,0.000977265131486,1571183798.45,1571183798.46
alibabawwwalibabacom1,13.455114,13.4568340001,0.00172000005841,core 1 cpu_idle,2.62532208916e-05,1571183798.46,1571183798.46
alibabawwwalibabacom1,13.4568340001,13.4569930001,0.000159000046551,core 1 cpu_frequency,6.42087661987e-05,1571183798.46,1571183798.46
alibabawwwalibabacom1,13.4569930001,13.4591100002,0.00211700005457,core 1 cpu_idle,3.23128303329e-05,1571183798.46,1571183798.46
alibabawwwalibabacom1,13.4591100002,13.4594340003,0.000324000138789,core 1 cpu_frequency,0.000130840522447,1571183798.46,1571183798.46
alibabawwwalibabacom1,13.4594340003,13.482473,0.0230389996432,core 1 cpu_idle,0.000351655771054,1571183798.46,1571183798.48
alibabawwwalibabacom1,13.482473,13.4829919999,0.000518999993801,core 1 cpu_frequency,0.000209587040897,1571183798.48,1571183798.48
alibabawwwalibabacom1,13.4829919999,13.502541,0.0195490000769,core 1 cpu_idle,0.000298386162675,1571183798.48,1571183798.5
alibabawwwalibabacom1,13.502541,13.5026130001,7.20000825822e-05,core 1 cpu_frequency,2.90756925491e-05,1571183798.5,1571183798.5
alibabawwwalibabacom1,13.5026130001,13.5458200001,0.0432070000097,core 1 cpu_idle,0.000659490044648,1571183798.5,1571183798.55
alibabawwwalibabacom1,13.5458200001,13.5462660003,0.000446000136435,core 1 cpu_frequency,0.000180107610696,1571183798.55,1571183798.55
alibabawwwalibabacom1,13.5462660003,13.546323,5.69997355342e-05,core 1 cpu_frequency,2.30181234011e-05,1571183798.55,1571183798.55
alibabawwwalibabacom1,13.546323,13.56598,0.019656999968,core 1 cpu_idle,0.000300034619011,1571183798.55,1571183798.57
alibabawwwalibabacom1,13.56598,13.5665550004,0.000575000420213,core 1 cpu_frequency,0.000232201614694,1571183798.57,1571183798.57
alibabawwwalibabacom1,13.5665550004,13.5859100004,0.0193549999967,core 1 cpu_idle,0.00029542504245,1571183798.57,1571183798.59
alibabawwwalibabacom1,13.5859100004,13.5862470004,0.000337000004947,core 1 cpu_frequency,0.000136090240198,1571183798.59,1571183798.59
alibabawwwalibabacom1,13.5862470004,13.5977050001,0.0114579997025,core 1 cpu_idle,0.00017488917846,1571183798.59,1571183798.6
alibabawwwalibabacom1,13.5977050001,13.598975,0.00126999989152,core 1 cpu_frequency,0.000512862278192,1571183798.6,1571183798.6
alibabawwwalibabacom1,13.598975,13.6210040003,0.0220290003344,core 1 cpu_idle,0.000336239646605,1571183798.6,1571183798.62
alibabawwwalibabacom1,13.6210040003,13.6218290003,0.00082499999553,core 1 cpu_frequency,0.000333158593195,1571183798.62,1571183798.62
alibabawwwalibabacom1,13.6218290003,13.6411290001,0.0192999998108,core 1 cpu_idle,0.000294585547111,1571183798.62,1571183798.64
alibabawwwalibabacom1,13.6411290001,13.6411410002,1.20000913739e-05,core 1 cpu_frequency,4.8459800994e-06,1571183798.64,1571183798.64
alibabawwwalibabacom1,13.6411410002,13.6625720002,0.0214309999719,core 1 cpu_idle,0.000327112068071,1571183798.64,1571183798.66
alibabawwwalibabacom1,13.6625720002,13.6650670003,0.00249500013888,core 1 cpu_frequency,0.00100755241308,1571183798.66,1571183798.67
alibabawwwalibabacom1,13.6650670003,13.6826770003,0.0176099999808,core 1 cpu_idle,0.000268790234707,1571183798.67,1571183798.68
alibabawwwalibabacom1,13.6826770003,13.6829750002,0.000297999940813,core 1 cpu_frequency,0.000120340898898,1571183798.68,1571183798.68
alibabawwwalibabacom1,13.6829750002,13.7178530004,0.0348780001514,core 1 cpu_idle,0.00053236035531,1571183798.68,1571183798.72
alibabawwwalibabacom1,13.7178530004,13.719358,0.00150499958545,core 1 cpu_frequency,0.000607761875593,1571183798.72,1571183798.72
alibabawwwalibabacom1,13.719358,13.7207210003,0.00136300036684,core 1 cpu_idle,2.08041560992e-05,1571183798.72,1571183798.72
alibabawwwalibabacom1,13.7207210003,13.7211170001,0.00039599975571,core 1 cpu_frequency,0.000159916026949,1571183798.72,1571183798.72
alibabawwwalibabacom1,13.7211170001,13.7411080003,0.0199910001829,core 1 cpu_idle,0.000305132631292,1571183798.72,1571183798.74
alibabawwwalibabacom1,13.7411080003,13.7427680003,0.0016600000672,core 1 cpu_frequency,0.000670355503139,1571183798.74,1571183798.74
alibabawwwalibabacom1,13.7427680003,13.7620200003,0.0192519999109,core 1 cpu_idle,0.00029385290064,1571183798.74,1571183798.76
alibabawwwalibabacom1,13.7620200003,13.763915,0.00189499976113,core 1 cpu_frequency,0.000765255100539,1571183798.76,1571183798.76
alibabawwwalibabacom1,13.763915,13.7878780002,0.0239630001597,core 1 cpu_idle,0.000365759252938,1571183798.76,1571183798.79
alibabawwwalibabacom1,13.7878780002,13.7885100003,0.000632000155747,core 1 cpu_frequency,0.000255219738095,1571183798.79,1571183798.79
alibabawwwalibabacom1,13.7885100003,13.8126130002,0.0241029998288,core 1 cpu_idle,0.000367896137886,1571183798.79,1571183798.81
alibabawwwalibabacom1,13.8126130002,13.812626,1.29998661578e-05,core 1 cpu_frequency,5.24971775068e-06,1571183798.81,1571183798.81
alibabawwwalibabacom1,13.812626,13.8483450003,0.0357190002687,core 1 cpu_idle,0.000545196960602,1571183798.81,1571183798.85
alibabawwwalibabacom1,13.8483450003,13.8483620002,1.69998966157e-05,core 1 cpu_frequency,6.86504445048e-06,1571183798.85,1571183798.85
alibabawwwalibabacom1,13.8483620002,13.8692590003,0.0208970000967,core 1 cpu_idle,0.000318961360977,1571183798.85,1571183798.87
alibabawwwalibabacom1,13.8692590003,13.8693400002,8.0999918282e-05,core 1 cpu_frequency,3.27100835999e-05,1571183798.87,1571183798.87
alibabawwwalibabacom1,13.8693400002,13.873956,0.00461599975824,core 1 cpu_idle,7.045631231e-05,1571183798.87,1571183798.87
alibabawwwalibabacom1,13.873956,13.8740010001,4.50001098216e-05,core 1 cpu_frequency,1.81723313491e-05,1571183798.87,1571183798.87
alibabawwwalibabacom1,13.8740010001,13.8925400004,0.0185390003026,core 1 cpu_idle,0.000282970031118,1571183798.87,1571183798.89
alibabawwwalibabacom1,13.8925400004,13.8925890001,4.89996746182e-05,core 1 cpu_frequency,1.97874700015e-05,1571183798.89,1571183798.89
alibabawwwalibabacom1,13.8925890001,13.9125610003,0.0199720002711,core 1 cpu_idle,0.000304842626138,1571183798.89,1571183798.91
alibabawwwalibabacom1,13.9125610003,13.9126850003,0.000124000012875,core 1 cpu_frequency,5.00747515991e-05,1571183798.91,1571183798.91
alibabawwwalibabacom1,13.9126850003,13.9328950001,0.020209999755,core 1 cpu_idle,0.000308475331261,1571183798.91,1571183798.93
alibabawwwalibabacom1,13.9328950001,13.9329560003,6.10002316535e-05,core 1 cpu_frequency,2.46336381483e-05,1571183798.93,1571183798.93
alibabawwwalibabacom1,13.9329560003,13.9535560003,0.0205999999307,core 1 cpu_idle,0.000314428098942,1571183798.93,1571183798.95
alibabawwwalibabacom1,13.9535560003,13.953619,6.29997812212e-05,core 1 cpu_frequency,2.54411134508e-05,1571183798.95,1571183798.95
alibabawwwalibabacom1,13.953619,14.0125330002,0.0589140001684,core 1 cpu_idle,0.000899233841571,1571183798.95,1571183799.01
alibabawwwalibabacom1,14.0125330002,14.012604,7.09998421371e-05,core 1 cpu_frequency,2.86717668504e-05,1571183799.01,1571183799.01
alibabawwwalibabacom1,14.012604,14.0527610001,0.0401570000686,core 1 cpu_idle,0.000612936370547,1571183799.01,1571183799.05
alibabawwwalibabacom1,14.0527610001,14.0529010003,0.000140000134706,core 1 cpu_frequency,5.65360583983e-05,1571183799.05,1571183799.05
alibabawwwalibabacom1,14.0529010003,14.1059770002,0.0530759999529,core 1 cpu_idle,0.00081012552528,1571183799.05,1571183799.11
alibabawwwalibabacom1,14.1059770002,14.1076510004,0.00167400017381,core 1 cpu_frequency,0.000676009146588,1571183799.11,1571183799.11
alibabawwwalibabacom1,14.1076510004,14.1329930001,0.0253419997171,core 1 cpu_idle,0.000386807612681,1571183799.11,1571183799.13
alibabawwwalibabacom1,14.1329930001,14.1370010003,0.00400800025091,core 1 cpu_frequency,0.00161854513012,1571183799.13,1571183799.14
alibabawwwalibabacom1,14.1370010003,14.2340370002,0.0970359998755,core 1 cpu_idle,0.0014811089841,1571183799.14,1571183799.23
alibabawwwalibabacom1,14.2340370002,14.2341550002,0.000117999967188,core 1 cpu_frequency,4.76517615494e-05,1571183799.23,1571183799.23
alibabawwwalibabacom1,14.2341550002,14.2526230002,0.0184679999948,core 1 cpu_idle,0.00028188631792,1571183799.23,1571183799.25
alibabawwwalibabacom1,14.2526230002,14.2533880002,0.000765000004321,core 1 cpu_frequency,0.000308928880745,1571183799.25,1571183799.25
alibabawwwalibabacom1,14.2533880002,14.2726910003,0.0193030000664,core 1 cpu_idle,0.000294631341514,1571183799.25,1571183799.27
alibabawwwalibabacom1,14.2726910003,14.2852310003,0.0125400000252,core 1 cpu_frequency,0.00506401065417,1571183799.27,1571183799.29
alibabawwwalibabacom1,14.2852310003,14.2962490004,0.0110180000775,core 1 cpu_idle,0.000168173244182,1571183799.29,1571183799.3
alibabawwwalibabacom1,14.2962490004,14.2964230003,0.000173999927938,core 1 cpu_frequency,7.02661472993e-05,1571183799.3,1571183799.3
alibabawwwalibabacom1,14.2964230003,14.3015130004,0.00509000010788,core 1 cpu_frequency,0.00205548761757,1571183799.3,1571183799.3
alibabawwwalibabacom1,14.3015130004,14.535561,0.234047999606,core 1 cpu_idle,0.00357239164198,1571183799.3,1571183799.54
alibabawwwalibabacom1,14.535561,14.546819,0.0112580000423,core 1 cpu_frequency,0.00454630239588,1571183799.54,1571183799.55
alibabawwwalibabacom1,14.546819,14.5620540003,0.01523500029,core 1 cpu_idle,0.000232539426926,1571183799.55,1571183799.56
alibabawwwalibabacom1,14.5620540003,14.5622550002,0.000200999900699,core 1 cpu_frequency,8.11695084993e-05,1571183799.56,1571183799.56
alibabawwwalibabacom1,14.5622550002,14.5824440001,0.020188999828,core 1 cpu_idle,0.000308154798874,1571183799.56,1571183799.58
alibabawwwalibabacom1,14.5824440001,14.5825730003,0.000129000283778,core 1 cpu_frequency,5.20940039976e-05,1571183799.58,1571183799.58
alibabawwwalibabacom1,14.5825730003,14.6128210002,0.0302479998209,core 1 cpu_idle,0.000461690345266,1571183799.58,1571183799.61
alibabawwwalibabacom1,14.6128210002,14.6130300001,0.000208999961615,core 1 cpu_frequency,8.44001618989e-05,1571183799.61,1571183799.61
alibabawwwalibabacom1,14.6130300001,14.632557,0.0195269999094,core 1 cpu_idle,0.000298050363118,1571183799.61,1571183799.63
alibabawwwalibabacom1,14.632557,14.63766,0.00510299997404,core 1 cpu_frequency,0.00206073733532,1571183799.63,1571183799.64
alibabawwwalibabacom1,14.63766,14.6545020002,0.0168420001864,core 1 cpu_idle,0.000257067869846,1571183799.64,1571183799.65
alibabawwwalibabacom1,14.6545020002,14.6610600003,0.00655800011009,core 1 cpu_frequency,0.00264830800326,1571183799.65,1571183799.66
alibabawwwalibabacom1,14.6610600003,14.6946760002,0.0336159998551,core 1 cpu_idle,0.000513097813788,1571183799.66,1571183799.69
alibabawwwalibabacom1,14.6946760002,14.6965720002,0.00189600000158,core 1 cpu_frequency,0.000765659026238,1571183799.69,1571183799.7
alibabawwwalibabacom1,14.6965720002,14.7152360003,0.0186640000902,core 1 cpu_idle,0.000284877965377,1571183799.7,1571183799.72
alibabawwwalibabacom1,14.7152360003,14.7210690002,0.00583299994469,core 1 cpu_frequency,0.00235553220146,1571183799.72,1571183799.72
alibabawwwalibabacom1,14.7210690002,14.7526980001,0.0316289998591,core 1 cpu_idle,0.000482769239349,1571183799.72,1571183799.75
alibabawwwalibabacom1,14.7526980001,14.7596110003,0.0069130002521,core 1 cpu_frequency,0.0027916672136,1571183799.75,1571183799.76
alibabawwwalibabacom1,14.7596110003,14.7764560003,0.0168449999765,core 1 cpu_idle,0.000257113657141,1571183799.76,1571183799.78
alibabawwwalibabacom1,14.7764560003,14.7766760001,0.000219999812543,core 1 cpu_frequency,8.88422162997e-05,1571183799.78,1571183799.78
alibabawwwalibabacom1,14.7766760001,14.7787340004,0.0020580003038,core 1 cpu_frequency,0.000831079381485,1571183799.78,1571183799.78
alibabawwwalibabacom1,14.7787340004,14.862588,0.0838539996184,core 1 cpu_idle,0.00127990552318,1571183799.78,1571183799.86
alibabawwwalibabacom1,14.862588,14.8637670004,0.00117900036275,core 1 cpu_frequency,0.00047611406589,1571183799.86,1571183799.86
alibabawwwalibabacom1,14.8637670004,14.8728490002,0.0090819997713,core 1 cpu_idle,0.000138623103509,1571183799.86,1571183799.87
alibabawwwalibabacom1,14.8728490002,14.8731210004,0.000272000208497,core 1 cpu_frequency,0.000109841463397,1571183799.87,1571183799.87
alibabawwwalibabacom1,14.8731210004,14.8756580004,0.00253699999303,core 1 cpu_idle,3.87234993936e-05,1571183799.87,1571183799.88
alibabawwwalibabacom1,14.8756580004,14.8773170002,0.00165899982676,core 1 cpu_frequency,0.00066995157744,1571183799.88,1571183799.88
alibabawwwalibabacom1,14.8773170002,14.892459,0.0151419998147,core 1 cpu_idle,0.000231119914171,1571183799.88,1571183799.89
alibabawwwalibabacom1,14.892459,14.8929020003,0.000443000346422,core 1 cpu_frequency,0.000178896209695,1571183799.89,1571183799.89
alibabawwwalibabacom1,14.8929020003,14.9125760002,0.0196739998646,core 1 cpu_idle,0.000300294096933,1571183799.89,1571183799.91
alibabawwwalibabacom1,14.9125760002,14.91267,9.39997844398e-05,core 1 cpu_frequency,3.79598013506e-05,1571183799.91,1571183799.91
alibabawwwalibabacom1,14.91267,14.933619,0.020949000027,core 1 cpu_idle,0.000319755061913,1571183799.91,1571183799.93
alibabawwwalibabacom1,14.933619,14.9338100003,0.000191000290215,core 1 cpu_frequency,7.71313797971e-05,1571183799.93,1571183799.93
alibabawwwalibabacom1,14.9338100003,14.9557210002,0.0219109999016,core 1 cpu_idle,0.000334438546998,1571183799.93,1571183799.96
alibabawwwalibabacom1,14.9557210002,14.9593550004,0.00363400019705,core 1 cpu_frequency,0.00146751321198,1571183799.96,1571183799.96
alibabawwwalibabacom1,14.9593550004,14.9891400002,0.0297849997878,core 1 cpu_idle,0.000454623344261,1571183799.96,1571183799.99
alibabawwwalibabacom1,14.9891400002,14.993615,0.00447499984875,core 1 cpu_frequency,0.00180713292392,1571183799.99,1571183799.99
alibabawwwalibabacom1,14.993615,14.9946130002,0.000998000148684,core 1 cpu_frequency,0.000403021002843,1571183799.99,1571183799.99
alibabawwwalibabacom1,14.9946130002,15.0162510001,0.0216379999183,core 1 cpu_idle,0.000330271611753,1571183799.99,1571183800.02
alibabawwwalibabacom1,15.0162510001,15.016975,0.000723999924958,core 1 cpu_frequency,0.000292371876096,1571183800.02,1571183800.02
alibabawwwalibabacom1,15.016975,15.052592,0.0356169999577,core 1 cpu_idle,0.000543640078855,1571183800.02,1571183800.05
alibabawwwalibabacom1,15.052592,15.0533810002,0.000789000187069,core 1 cpu_frequency,0.000318620840944,1571183800.05,1571183800.05
alibabawwwalibabacom1,15.0533810002,15.0726370001,0.0192559999414,core 1 cpu_idle,0.000293913955105,1571183800.05,1571183800.07
alibabawwwalibabacom1,15.0726370001,15.0737350001,0.00109799997881,core 1 cpu_frequency,0.000443403794243,1571183800.07,1571183800.07
alibabawwwalibabacom1,15.0737350001,15.0927000004,0.0189650002867,core 1 cpu_idle,0.000289472281876,1571183800.07,1571183800.09
alibabawwwalibabacom1,15.0927000004,15.096996,0.00429599964991,core 1 cpu_frequency,0.00173484752422,1571183800.09,1571183800.1
alibabawwwalibabacom1,15.096996,15.1083460003,0.0113500002772,core 1 cpu_idle,0.00017324072923,1571183800.1,1571183800.11
alibabawwwalibabacom1,15.1083460003,15.110235,0.00188899971545,core 1 cpu_frequency,0.00076283211049,1571183800.11,1571183800.11
alibabawwwalibabacom1,15.110235,15.1124810004,0.00224600033835,core 1 cpu_idle,3.42818261643e-05,1571183800.11,1571183800.11
alibabawwwalibabacom1,15.1124810004,15.116872,0.0043909996748,core 1 cpu_frequency,0.00177321125127,1571183800.11,1571183800.12
alibabawwwalibabacom1,15.116872,15.1325960001,0.0157240000553,core 1 cpu_idle,0.000240003274845,1571183800.12,1571183800.13
alibabawwwalibabacom1,15.1325960001,15.1352400002,0.00264400010929,core 1 cpu_frequency,0.00106772286253,1571183800.13,1571183800.14
alibabawwwalibabacom1,15.1352400002,15.1525600003,0.0173200001009,core 1 cpu_idle,0.00026436382154,1571183800.14,1571183800.15
alibabawwwalibabacom1,15.1525600003,15.159494,0.00693399971351,core 1 cpu_frequency,0.00280014739671,1571183800.15,1571183800.16
alibabawwwalibabacom1,15.159494,15.1920460002,0.0325520001352,core 1 cpu_idle,0.000496857454063,1571183800.16,1571183800.19
alibabawwwalibabacom1,15.1920460002,15.19239,0.000343999825418,core 1 cpu_frequency,0.000138916967899,1571183800.19,1571183800.19
alibabawwwalibabacom1,15.19239,15.2125630002,0.0201730001718,core 1 cpu_idle,0.000307910588122,1571183800.19,1571183800.21
alibabawwwalibabacom1,15.2125630002,15.2127770004,0.000214000232518,core 1 cpu_frequency,8.64194142973e-05,1571183800.21,1571183800.21
alibabawwwalibabacom1,15.2127770004,15.2325360002,0.0197589998133,core 1 cpu_idle,0.000301591493651,1571183800.21,1571183800.23
alibabawwwalibabacom1,15.2325360002,15.2358360002,0.00329999998212,core 1 cpu_frequency,0.00133263437278,1571183800.23,1571183800.24
alibabawwwalibabacom1,15.2358360002,15.293329,0.0574929998256,core 1 cpu_idle,0.000877544402838,1571183800.24,1571183800.29
alibabawwwalibabacom1,15.293329,15.293602,0.000272999983281,core 1 cpu_frequency,0.000110245201048,1571183800.29,1571183800.29
alibabawwwalibabacom1,15.293602,15.2943910002,0.000789000187069,core 1 cpu_idle,1.20429043553e-05,1571183800.29,1571183800.29
alibabawwwalibabacom1,15.2943910002,15.2992210002,0.00482999999076,core 1 cpu_frequency,0.00195049213427,1571183800.29,1571183800.3
alibabawwwalibabacom1,15.2992210002,15.3151290002,0.0159080000594,core 1 cpu_idle,0.000242811758907,1571183800.3,1571183800.32
