zumatawwwzumatacom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
zumatawwwzumatacom2,7.64725799998,7.6476710001,0.000413000117987,core 2 cpu_frequency,0.000166781259447,1571183989.65,1571183989.65
zumatawwwzumatacom2,7.6476710001,7.66735300003,0.0196819999255,core 2 cpu_idle,0.000300416205863,1571183989.65,1571183989.67
zumatawwwzumatacom2,7.66735300003,7.66943199979,0.00207899976522,core 2 cpu_frequency,0.000839559564588,1571183989.67,1571183989.67
zumatawwwzumatacom2,7.66943199979,7.68724700017,0.0178150003776,core 2 cpu_idle,0.000271919258263,1571183989.67,1571183989.69
zumatawwwzumatacom2,7.68724700017,7.68833599985,0.00108899967745,core 2 cpu_frequency,0.000439769215145,1571183989.69,1571183989.69
zumatawwwzumatacom2,7.68833599985,7.70291299978,0.0145769999363,core 2 cpu_idle,0.000222496038527,1571183989.69,1571183989.7
zumatawwwzumatacom2,7.70291299978,7.71000699978,0.00709400000051,core 2 cpu_frequency,0.0028647600886,1571183989.7,1571183989.71
zumatawwwzumatacom2,7.71000699978,7.72325799987,0.013251000084,core 2 cpu_idle,0.000202256639782,1571183989.71,1571183989.72
zumatawwwzumatacom2,7.72325799987,7.72366499994,0.0004070000723,core 2 cpu_frequency,0.000164358269397,1571183989.72,1571183989.72
zumatawwwzumatacom2,7.72366499994,7.72727899998,0.00361400004476,core 2 cpu_idle,5.51622896832e-05,1571183989.72,1571183989.73
zumatawwwzumatacom2,7.72727899998,7.72738099983,0.000101999845356,core 2 cpu_frequency,4.11904547502e-05,1571183989.73,1571183989.73
zumatawwwzumatacom2,7.72738099983,7.74731899984,0.0199380000122,core 2 cpu_idle,0.000304323663186,1571183989.73,1571183989.75
zumatawwwzumatacom2,7.74731899984,7.74743800005,0.000119000207633,core 2 cpu_frequency,4.80556872481e-05,1571183989.75,1571183989.75
zumatawwwzumatacom2,7.74743800005,7.7674420001,0.0200040000491,core 2 cpu_idle,0.000305331054749,1571183989.75,1571183989.77
zumatawwwzumatacom2,7.7674420001,7.76895499974,0.00151299964637,core 2 cpu_frequency,0.000610992528992,1571183989.77,1571183989.77
zumatawwwzumatacom2,7.76895499974,7.78738000011,0.0184250003658,core 2 cpu_idle,0.000281229993084,1571183989.77,1571183989.79
zumatawwwzumatacom2,7.78738000011,7.78743899986,5.89997507632e-05,core 2 cpu_frequency,2.3825786751e-05,1571183989.79,1571183989.79
zumatawwwzumatacom2,7.78743899986,7.84737400012,0.0599350002594,core 2 cpu_idle,0.00091481787646,1571183989.79,1571183989.85
zumatawwwzumatacom2,7.84737400012,7.8474320001,5.79999759793e-05,core 2 cpu_frequency,2.34220490998e-05,1571183989.85,1571183989.85
zumatawwwzumatacom2,7.8474320001,7.86739399983,0.0199619997293,core 2 cpu_idle,0.000304689982868,1571183989.85,1571183989.87
zumatawwwzumatacom2,7.86739399983,7.86745900009,6.50002621114e-05,core 2 cpu_frequency,2.62489648481e-05,1571183989.87,1571183989.87
zumatawwwzumatacom2,7.86745900009,7.88741099974,0.0199519996531,core 2 cpu_idle,0.000304537346706,1571183989.87,1571183989.89
zumatawwwzumatacom2,7.88741099974,7.88984999992,0.00243900017813,core 2 cpu_frequency,0.000984938027333,1571183989.89,1571183989.89
zumatawwwzumatacom2,7.88984999992,7.90733100008,0.0174810001627,core 2 cpu_idle,0.000266821245983,1571183989.89,1571183989.91
zumatawwwzumatacom2,7.90733100008,7.90736099984,2.99997627735e-05,core 2 cpu_frequency,1.21147622012e-05,1571183989.91,1571183989.91
zumatawwwzumatacom2,7.90736099984,7.92725799978,0.0198969999328,core 2 cpu_idle,0.000303697858475,1571183989.91,1571183989.93
zumatawwwzumatacom2,7.92725799978,7.93055099994,0.00329300016165,core 2 cpu_frequency,0.00132980764508,1571183989.93,1571183989.93
zumatawwwzumatacom2,7.93055099994,7.94729400007,0.0167430001311,core 2 cpu_idle,0.000255556782501,1571183989.93,1571183989.95
zumatawwwzumatacom2,7.94729400007,7.94739100011,9.70000401139e-05,core 2 cpu_frequency,3.91713903992e-05,1571183989.95,1571183989.95
zumatawwwzumatacom2,7.94739100011,7.98747400008,0.0400829999708,core 2 cpu_idle,0.000611806870054,1571183989.95,1571183989.99
zumatawwwzumatacom2,7.98747400008,7.98940500012,0.00193100003526,core 2 cpu_frequency,0.000779793040837,1571183989.99,1571183989.99
zumatawwwzumatacom2,7.98940500012,8.04740099981,0.0579959996976,core 2 cpu_idle,0.000885221941384,1571183989.99,1571183990.05
zumatawwwzumatacom2,8.04740099981,8.04874200001,0.00134100019932,core 2 cpu_frequency,0.00054153423309,1571183990.05,1571183990.05
zumatawwwzumatacom2,8.04874200001,8.08740400011,0.0386620000936,core 2 cpu_idle,0.000590117438429,1571183990.05,1571183990.09
zumatawwwzumatacom2,8.08740400011,8.08762799995,0.000223999843001,core 2 cpu_frequency,9.04575429995e-05,1571183990.09,1571183990.09
zumatawwwzumatacom2,8.08762799995,8.14337399974,0.0557459997945,core 2 cpu_idle,0.000850879067863,1571183990.09,1571183990.14
zumatawwwzumatacom2,8.14337399974,8.14412199985,0.000748000107706,core 2 cpu_frequency,0.000302063836295,1571183990.14,1571183990.14
zumatawwwzumatacom2,8.14412199985,8.16353800008,0.0194160002284,core 2 cpu_idle,0.000296356119486,1571183990.14,1571183990.16
zumatawwwzumatacom2,8.16353800008,8.1678559999,0.00431799981743,core 2 cpu_frequency,0.00174373182107,1571183990.16,1571183990.17
zumatawwwzumatacom2,8.1678559999,8.18725800002,0.0194020001218,core 2 cpu_idle,0.000296142428859,1571183990.17,1571183990.19
zumatawwwzumatacom2,8.18725800002,8.18863399979,0.00137599976733,core 2 cpu_frequency,0.000555668059643,1571183990.19,1571183990.19
zumatawwwzumatacom2,8.18863399979,8.24743400002,0.0588000002317,core 2 cpu_idle,0.000897493803537,1571183990.19,1571183990.25
zumatawwwzumatacom2,8.24743400002,8.2474750001,4.10000793636e-05,core 2 cpu_frequency,1.65570046493e-05,1571183990.25,1571183990.25
zumatawwwzumatacom2,8.2474750001,8.30720799975,0.0597329996526,core 2 cpu_idle,0.000911734640198,1571183990.25,1571183990.31
zumatawwwzumatacom2,8.30720799975,8.30726000015,5.20003959537e-05,core 2 cpu_frequency,2.09992470974e-05,1571183990.31,1571183990.31
zumatawwwzumatacom2,8.30726000015,8.32722799992,0.019967999775,core 2 cpu_idle,0.000304781564565,1571183990.31,1571183990.33
zumatawwwzumatacom2,8.32722799992,8.32726799976,3.99998389184e-05,core 2 cpu_frequency,1.61530789507e-05,1571183990.33,1571183990.33
zumatawwwzumatacom2,8.32726799976,8.34733599983,0.0200680000708,core 2 cpu_idle,0.00030630791908,1571183990.33,1571183990.35
zumatawwwzumatacom2,8.34733599983,8.34742899984,9.3000009656e-05,core 2 cpu_frequency,3.75560636993e-05,1571183990.35,1571183990.35
zumatawwwzumatacom2,8.34742899984,8.36734700017,0.0199180003256,core 2 cpu_idle,0.000304018397969,1571183990.35,1571183990.37
zumatawwwzumatacom2,8.36734700017,8.37251999974,0.00517299957573,core 2 cpu_frequency,0.00208900517647,1571183990.37,1571183990.37
zumatawwwzumatacom2,8.37251999974,8.38828600012,0.0157660003752,core 2 cpu_idle,0.000240644346726,1571183990.37,1571183990.39
zumatawwwzumatacom2,8.38828600012,8.38834099984,5.49997203052e-05,core 2 cpu_frequency,2.22104600512e-05,1571183990.39,1571183990.39
zumatawwwzumatacom2,8.38834099984,8.39026999986,0.00192900002003,core 2 cpu_idle,2.94432918057e-05,1571183990.39,1571183990.39
zumatawwwzumatacom2,8.39026999986,8.39074900001,0.000479000154883,core 2 cpu_frequency,0.000193433961946,1571183990.39,1571183990.39
zumatawwwzumatacom2,8.39074900001,8.42724899994,0.0364999999292,core 2 cpu_idle,0.00055711774892,1571183990.39,1571183990.43
zumatawwwzumatacom2,8.42724899994,8.43040699977,0.00315799983218,core 2 cpu_frequency,0.00127529065103,1571183990.43,1571183990.43
zumatawwwzumatacom2,8.43040699977,8.44738700008,0.0169800003059,core 2 cpu_idle,0.000259174234669,1571183990.43,1571183990.45
zumatawwwzumatacom2,8.44738700008,8.44743900001,5.19999302924e-05,core 2 cpu_frequency,2.09990590501e-05,1571183990.45,1571183990.45
zumatawwwzumatacom2,8.44743900001,8.45383400004,0.00639500003308,core 2 cpu_idle,9.76100830049e-05,1571183990.45,1571183990.45
zumatawwwzumatacom2,8.45383400004,8.45426400006,0.000430000014603,core 2 cpu_frequency,0.000173646303897,1571183990.45,1571183990.45
zumatawwwzumatacom2,8.45426400006,8.4872320001,0.0329680000432,core 2 cpu_idle,0.000503207068659,1571183990.45,1571183990.49
zumatawwwzumatacom2,8.4872320001,8.48800500017,0.000773000065237,core 2 cpu_frequency,0.000312159534145,1571183990.49,1571183990.49
zumatawwwzumatacom2,8.48800500017,8.50723600015,0.0192309999838,core 2 cpu_idle,0.000293532368253,1571183990.49,1571183990.51
zumatawwwzumatacom2,8.50723600015,8.51116999984,0.00393399968743,core 2 cpu_frequency,0.00158866158618,1571183990.51,1571183990.51
zumatawwwzumatacom2,8.51116999984,8.52730799979,0.0161379999481,core 2 cpu_idle,0.000246322362208,1571183990.51,1571183990.53
zumatawwwzumatacom2,8.52730799979,8.52742499998,0.000117000192404,core 2 cpu_frequency,4.72480238982e-05,1571183990.53,1571183990.53
zumatawwwzumatacom2,8.52742499998,8.56725199986,0.0398269998841,core 2 cpu_idle,0.000607899412731,1571183990.53,1571183990.57
zumatawwwzumatacom2,8.56725199986,8.56875200011,0.00150000024587,core 2 cpu_frequency,0.000605742999289,1571183990.57,1571183990.57
zumatawwwzumatacom2,8.56875200011,8.57484799996,0.00609599985182,core 2 cpu_idle,9.30462937383e-05,1571183990.57,1571183990.57
zumatawwwzumatacom2,8.57484799996,8.57527799997,0.000430000014603,core 2 cpu_frequency,0.000173646303897,1571183990.57,1571183990.58
zumatawwwzumatacom2,8.57527799997,8.59564299975,0.0203649997711,core 2 cpu_idle,0.000310841174006,1571183990.58,1571183990.6
zumatawwwzumatacom2,8.59564299975,8.59750399971,0.0018609999679,core 2 cpu_frequency,0.000751525011638,1571183990.6,1571183990.6
zumatawwwzumatacom2,8.59750399971,8.61600799998,0.0185040002689,core 2 cpu_idle,0.000282435808104,1571183990.6,1571183990.62
zumatawwwzumatacom2,8.61600799998,8.61780400015,0.00179600017145,core 2 cpu_frequency,0.000725276234838,1571183990.62,1571183990.62
zumatawwwzumatacom2,8.61780400015,8.69065900007,0.0728549999185,core 2 cpu_idle,0.00111202229126,1571183990.62,1571183990.69
zumatawwwzumatacom2,8.69065900007,8.69067599997,1.69998966157e-05,core 2 cpu_frequency,6.86504445048e-06,1571183990.69,1571183990.69
zumatawwwzumatacom2,8.69067599997,8.72736199992,0.0366859999485,core 2 cpu_idle,0.000559956760214,1571183990.69,1571183990.73
zumatawwwzumatacom2,8.72736199992,8.72815700015,0.000795000232756,core 2 cpu_frequency,0.000321043830994,1571183990.73,1571183990.73
zumatawwwzumatacom2,8.72815700015,8.76771799987,0.0395609997213,core 2 cpu_idle,0.000603839319246,1571183990.73,1571183990.77
zumatawwwzumatacom2,8.76771799987,8.77269200003,0.00497400015593,core 2 cpu_frequency,0.00200864351937,1571183990.77,1571183990.77
zumatawwwzumatacom2,8.77269200003,8.88236199971,0.109669999685,core 2 cpu_idle,0.00167394804019,1571183990.77,1571183990.88
zumatawwwzumatacom2,8.88236199971,8.88354599988,0.001184000168,core 2 cpu_frequency,0.000478133130241,1571183990.88,1571183990.88
zumatawwwzumatacom2,8.88354599988,8.89589799987,0.0123519999906,core 2 cpu_idle,0.000188534751857,1571183990.88,1571183990.9
zumatawwwzumatacom2,8.89589799987,8.89596899971,7.09998421371e-05,core 2 cpu_frequency,2.86717668504e-05,1571183990.9,1571183990.9
zumatawwwzumatacom2,8.89596899971,8.92718000012,0.0312110004015,core 2 cpu_idle,0.000476389104629,1571183990.9,1571183990.93
zumatawwwzumatacom2,8.92718000012,8.92745900014,0.000279000028968,core 2 cpu_frequency,0.000112668191098,1571183990.93,1571183990.93
zumatawwwzumatacom2,8.92745900014,8.94729499985,0.0198359997012,core 2 cpu_idle,0.000302766781439,1571183990.93,1571183990.95
zumatawwwzumatacom2,8.94729499985,8.947652,0.000357000157237,core 2 cpu_frequency,0.000144166873697,1571183990.95,1571183990.95
zumatawwwzumatacom2,8.947652,8.96737700002,0.0197250000201,core 2 cpu_idle,0.000301072537807,1571183990.95,1571183990.97
zumatawwwzumatacom2,8.96737700002,8.96890900005,0.00153200002387,core 2 cpu_frequency,0.00061866542484,1571183990.97,1571183990.97
zumatawwwzumatacom2,8.96890900005,9.06741099991,0.0985019998625,core 2 cpu_idle,0.0015034852749,1571183990.97,1571183991.07
zumatawwwzumatacom2,9.06741099991,9.07570799999,0.00829700008035,core 2 cpu_frequency,0.00335056592665,1571183991.07,1571183991.08
zumatawwwzumatacom2,9.07570799999,9.16440299992,0.0886949999258,core 2 cpu_idle,0.00135379613137,1571183991.08,1571183991.16
zumatawwwzumatacom2,9.16440299992,9.16955999983,0.00515699991956,core 2 cpu_frequency,0.00208254405772,1571183991.16,1571183991.17
zumatawwwzumatacom2,9.16955999983,9.18085200014,0.0112920003012,core 2 cpu_frequency,0.00456003267283,1571183991.17,1571183991.18
zumatawwwzumatacom2,9.18085200014,9.43496799981,0.254115999676,core 2 cpu_idle,0.00387869956106,1571183991.18,1571183991.43
zumatawwwzumatacom2,9.43496799981,9.43567600008,0.000708000268787,core 2 cpu_frequency,0.000285910757344,1571183991.43,1571183991.44
zumatawwwzumatacom2,9.43567600008,9.44562100014,0.00994500005618,core 2 cpu_frequency,0.00401607544969,1571183991.44,1571183991.45
zumatawwwzumatacom2,9.44562100014,9.45467500016,0.00905400002375,core 2 cpu_idle,0.000138195729363,1571183991.45,1571183991.45
zumatawwwzumatacom2,9.45467500016,9.45509300008,0.000417999923229,core 2 cpu_frequency,0.000168800323798,1571183991.45,1571183991.46
zumatawwwzumatacom2,9.45509300008,9.46743399976,0.0123409996741,core 2 cpu_idle,0.000188366848525,1571183991.46,1571183991.47
zumatawwwzumatacom2,9.46743399976,9.46743799979,4.00003045797e-06,core 2 cpu_frequency,1.6153266998e-06,1571183991.47,1571183991.47
zumatawwwzumatacom2,9.46743799979,9.49153500004,0.0240970002487,core 2 cpu_idle,0.000367804563296,1571183991.47,1571183991.49
zumatawwwzumatacom2,9.49153500004,9.49175000004,0.000215000007302,core 2 cpu_frequency,8.68231519486e-05,1571183991.49,1571183991.49
zumatawwwzumatacom2,9.49175000004,9.54645599984,0.0547059997916,core 2 cpu_frequency,0.0220918473075,1571183991.49,1571183991.55
zumatawwwzumatacom2,9.54645599984,9.54654000001,8.40001739562e-05,core 2 cpu_frequency,3.39216726485e-05,1571183991.55,1571183991.55
zumatawwwzumatacom2,9.54654000001,9.69802800007,0.151488000061,core 2 cpu_frequency,0.0611751869816,1571183991.55,1571183991.7
zumatawwwzumatacom2,9.69802800007,9.79992299993,0.101894999854,core 2 cpu_idle,0.00155527433028,1571183991.7,1571183991.8
zumatawwwzumatacom2,9.79992299993,9.80042300001,0.000500000081956,core 2 cpu_frequency,0.000201914333096,1571183991.8,1571183991.8
zumatawwwzumatacom2,9.80042300001,9.83501000004,0.034587000031,core 2 cpu_frequency,0.0139672198007,1571183991.8,1571183991.84
zumatawwwzumatacom2,9.83501000004,9.83552999981,0.000519999768585,core 2 cpu_frequency,0.000209990778548,1571183991.84,1571183991.84
zumatawwwzumatacom2,9.83552999981,9.83568899985,0.000159000046551,core 2 cpu_idle,2.42689721053e-06,1571183991.84,1571183991.84
zumatawwwzumatacom2,9.83568899985,9.83578500012,9.60002653301e-05,core 2 cpu_frequency,3.87676527479e-05,1571183991.84,1571183991.84
zumatawwwzumatacom2,9.83578500012,9.86726500001,0.0314799998887,core 2 cpu_idle,0.000480494978301,1571183991.84,1571183991.87
zumatawwwzumatacom2,9.86726500001,9.86736299982,9.79998148978e-05,core 2 cpu_frequency,3.95751280504e-05,1571183991.87,1571183991.87
zumatawwwzumatacom2,9.86736299982,9.90120099997,0.0338380001485,core 2 cpu_idle,0.000516486315267,1571183991.87,1571183991.9
zumatawwwzumatacom2,9.90120099997,9.90147699974,0.000275999773294,core 2 cpu_frequency,0.00011145660205,1571183991.9,1571183991.9
zumatawwwzumatacom2,9.90147699974,9.90197499981,0.000498000066727,core 2 cpu_frequency,0.000201106669746,1571183991.9,1571183991.9
zumatawwwzumatacom2,9.90197499981,9.95422900002,0.052254000213,core 2 cpu_idle,0.000797578932251,1571183991.9,1571183991.95
zumatawwwzumatacom2,9.95422900002,9.95430999994,8.0999918282e-05,core 2 cpu_frequency,3.27100835999e-05,1571183991.95,1571183991.95
zumatawwwzumatacom2,9.95430999994,9.95442999993,0.000119999982417,core 2 cpu_frequency,4.84594248993e-05,1571183991.95,1571183991.95
zumatawwwzumatacom2,9.95442999993,10.0572879999,0.102857999969,core 2 cpu_idle,0.00156997308253,1571183991.95,1571183992.06
zumatawwwzumatacom2,10.0572879999,10.0573720001,8.40001739562e-05,core 2 cpu_frequency,3.39216726485e-05,1571183992.06,1571183992.06
zumatawwwzumatacom2,10.0573720001,10.1046239999,0.0472519998439,core 2 cpu_frequency,0.0190817089441,1571183992.06,1571183992.1
zumatawwwzumatacom2,10.1046239999,10.1052080002,0.000584000255913,core 2 cpu_frequency,0.000235836005745,1571183992.1,1571183992.11
zumatawwwzumatacom2,10.1052080002,10.1053860001,0.000177999958396,core 2 cpu_idle,2.71690236498e-06,1571183992.11,1571183992.11
zumatawwwzumatacom2,10.1053860001,10.105486,9.99998301268e-05,core 2 cpu_frequency,4.03827914003e-05,1571183992.11,1571183992.11
zumatawwwzumatacom2,10.105486,10.3433300001,0.237844000105,core 2 cpu_idle,0.0036303318956,1571183992.11,1571183992.34
zumatawwwzumatacom2,10.3433300001,10.3435899997,0.000259999651462,core 2 cpu_frequency,0.00010499529525,1571183992.34,1571183992.34
zumatawwwzumatacom2,10.3435899997,10.3637680002,0.0201780004427,core 2 cpu_idle,0.000307986909757,1571183992.34,1571183992.36
zumatawwwzumatacom2,10.3637680002,10.3644369999,0.000668999738991,core 2 cpu_frequency,0.000270161227997,1571183992.36,1571183992.36
zumatawwwzumatacom2,10.3644369999,10.367327,0.00289000011981,core 2 cpu_idle,4.41115168286e-05,1571183992.36,1571183992.37
zumatawwwzumatacom2,10.367327,10.3674550001,0.000128000043333,core 2 cpu_frequency,5.16900782989e-05,1571183992.37,1571183992.37
zumatawwwzumatacom2,10.3674550001,10.3899659999,0.0225109998137,core 2 cpu_idle,0.000343596645656,1571183992.37,1571183992.39
zumatawwwzumatacom2,10.3899659999,10.3900489998,8.2999933511e-05,core 2 cpu_frequency,3.35177469498e-05,1571183992.39,1571183992.39
zumatawwwzumatacom2,10.3900489998,10.5300110001,0.139962000307,core 2 cpu_idle,0.00213630999168,1571183992.39,1571183992.53
zumatawwwzumatacom2,10.5300110001,10.530299,0.000287999864668,core 2 cpu_frequency,0.000116302582149,1571183992.53,1571183992.53
zumatawwwzumatacom2,10.530299,10.547737,0.0174380000681,core 2 cpu_idle,0.000266164914039,1571183992.53,1571183992.55
zumatawwwzumatacom2,10.547737,10.54849,0.000752999912947,core 2 cpu_frequency,0.000304082900646,1571183992.55,1571183992.55
zumatawwwzumatacom2,10.54849,10.567605,0.0191150000319,core 2 cpu_idle,0.000291761802987,1571183992.55,1571183992.57
zumatawwwzumatacom2,10.567605,10.6074049999,0.0397999999113,core 2 cpu_frequency,0.0160723782442,1571183992.57,1571183992.61
zumatawwwzumatacom2,10.6074049999,10.6150540002,0.00764900026843,core 2 cpu_frequency,0.0030888850698,1571183992.61,1571183992.62
zumatawwwzumatacom2,10.6150540002,10.6276739999,0.012619999703,core 2 cpu_idle,0.000192625365467,1571183992.62,1571183992.63
zumatawwwzumatacom2,10.6276739999,10.6280660001,0.000392000190914,core 2 cpu_frequency,0.000158300888296,1571183992.63,1571183992.63
zumatawwwzumatacom2,10.6280660001,10.6328559997,0.00478999968618,core 2 cpu_idle,7.311216021e-05,1571183992.63,1571183992.63
zumatawwwzumatacom2,10.6328559997,10.6331110001,0.000255000311881,core 2 cpu_frequency,0.000102976418947,1571183992.63,1571183992.63
zumatawwwzumatacom2,10.6331110001,10.64904,0.0159289999865,core 2 cpu_idle,0.000243132291294,1571183992.63,1571183992.65
zumatawwwzumatacom2,10.64904,10.6502390001,0.00119900004938,core 2 cpu_frequency,0.000484190511342,1571183992.65,1571183992.65
zumatawwwzumatacom2,10.6502390001,10.674439,0.0241999998689,core 2 cpu_idle,0.000369376697998,1571183992.65,1571183992.67
zumatawwwzumatacom2,10.674439,10.6744709997,3.19997780025e-05,core 2 cpu_frequency,1.29224255511e-05,1571183992.67,1571183992.67
zumatawwwzumatacom2,10.6744709997,10.6944309999,0.0199600001797,core 2 cpu_idle,0.000304659462743,1571183992.67,1571183992.69
zumatawwwzumatacom2,10.6944309999,10.6950320001,0.000601000152528,core 2 cpu_frequency,0.000242701050195,1571183992.69,1571183992.7
zumatawwwzumatacom2,10.6950320001,10.7139129997,0.0188809996471,core 2 cpu_idle,0.000288190138113,1571183992.7,1571183992.71
zumatawwwzumatacom2,10.7139129997,10.7141229999,0.00021000020206,core 2 cpu_frequency,8.48040875975e-05,1571183992.71,1571183992.71
zumatawwwzumatacom2,10.7141229999,10.747368,0.0332450000569,core 2 cpu_idle,0.000507435058369,1571183992.71,1571183992.75
zumatawwwzumatacom2,10.747368,10.7675290001,0.0201610000804,core 2 cpu_frequency,0.00814158843707,1571183992.75,1571183992.77
zumatawwwzumatacom2,10.7675290001,10.79721,0.0296809999272,core 2 cpu_idle,0.000453035942389,1571183992.77,1571183992.8
zumatawwwzumatacom2,10.79721,10.818641,0.0214309999719,core 2 cpu_frequency,0.00865445071526,1571183992.8,1571183992.82
zumatawwwzumatacom2,10.818641,10.8190219998,0.000380999874324,core 2 cpu_idle,5.81539158174e-06,1571183992.82,1571183992.82
zumatawwwzumatacom2,10.8190219998,10.8192019998,0.000179999973625,core 2 cpu_frequency,7.2689137349e-05,1571183992.82,1571183992.82
zumatawwwzumatacom2,10.8192019998,10.8723629997,0.0531609999016,core 2 cpu_idle,0.000811422921998,1571183992.82,1571183992.87
zumatawwwzumatacom2,10.8723629997,10.8725799997,0.000217000022531,core 2 cpu_frequency,8.76308152985e-05,1571183992.87,1571183992.87
zumatawwwzumatacom2,10.8725799997,10.872651,7.10003077984e-05,core 2 cpu_frequency,2.86719548978e-05,1571183992.87,1571183992.87
zumatawwwzumatacom2,10.872651,10.9089890001,0.0363380000927,core 2 cpu_idle,0.000554645064414,1571183992.87,1571183992.91
zumatawwwzumatacom2,10.9089890001,10.9091079999,0.000118999741971,core 2 cpu_frequency,4.80554992007e-05,1571183992.91,1571183992.91
zumatawwwzumatacom2,10.9091079999,10.9095040001,0.000396000221372,core 2 cpu_frequency,0.000159916214996,1571183992.91,1571183992.91
zumatawwwzumatacom2,10.9095040001,10.9282709998,0.0187669997104,core 2 cpu_idle,0.000286450100079,1571183992.91,1571183992.93
zumatawwwzumatacom2,10.9282709998,10.9285169998,0.00024600001052,core 2 cpu_frequency,9.93418398484e-05,1571183992.93,1571183992.93
zumatawwwzumatacom2,10.9285169998,10.9726169999,0.0441000000574,core 2 cpu_idle,0.000673120350876,1571183992.93,1571183992.97
zumatawwwzumatacom2,10.9726169999,10.9735340001,0.000917000230402,core 2 cpu_frequency,0.000370310919243,1571183992.97,1571183992.97
zumatawwwzumatacom2,10.9735340001,11.0659690001,0.0924349999987,core 2 cpu_idle,0.00141088162248,1571183992.97,1571183993.07
zumatawwwzumatacom2,11.0659690001,11.0661869999,0.000217999797314,core 2 cpu_frequency,8.80345529498e-05,1571183993.07,1571183993.07
zumatawwwzumatacom2,11.0661869999,11.0662690001,8.20001587272e-05,core 2 cpu_frequency,3.31140092986e-05,1571183993.07,1571183993.07
zumatawwwzumatacom2,11.0662690001,11.2777430001,0.211474000011,core 2 cpu_idle,0.00322783339916,1571183993.07,1571183993.28
zumatawwwzumatacom2,11.2777430001,11.2778150002,7.20000825822e-05,core 2 cpu_frequency,2.90756925491e-05,1571183993.28,1571183993.28
zumatawwwzumatacom2,11.2778150002,11.2780559999,0.000240999739617,core 2 cpu_frequency,9.73225874499e-05,1571183993.28,1571183993.28
zumatawwwzumatacom2,11.2780559999,11.3718690001,0.0938130002469,core 2 cpu_idle,0.00143191472927,1571183993.28,1571183993.37
zumatawwwzumatacom2,11.3718690001,11.3721409999,0.000271999742836,core 2 cpu_frequency,0.00010984127535,1571183993.37,1571183993.37
zumatawwwzumatacom2,11.3721409999,11.3722049999,6.40000216663e-05,core 2 cpu_frequency,2.58450391495e-05,1571183993.37,1571183993.37
zumatawwwzumatacom2,11.3722049999,11.3913289998,0.0191239998676,core 2 cpu_idle,0.000291899171979,1571183993.37,1571183993.39
zumatawwwzumatacom2,11.3913289998,11.3919930002,0.000664000399411,core 2 cpu_frequency,0.000268142351693,1571183993.39,1571183993.39
zumatawwwzumatacom2,11.3919930002,11.446976,0.0549829998054,core 2 cpu_idle,0.000839233017529,1571183993.39,1571183993.45
zumatawwwzumatacom2,11.446976,11.4474269999,0.000450999941677,core 2 cpu_frequency,0.000182126675047,1571183993.45,1571183993.45
zumatawwwzumatacom2,11.4474269999,11.9147080001,0.467281000223,core 2 cpu_idle,0.0071323435469,1571183993.45,1571183993.91
zumatawwwzumatacom2,11.9147080001,11.9152549999,0.000546999741346,core 2 cpu_frequency,0.000220894139748,1571183993.91,1571183993.92
zumatawwwzumatacom2,11.9152549999,11.9154050001,0.000150000210851,core 2 cpu_idle,2.28952821833e-06,1571183993.92,1571183993.92
zumatawwwzumatacom2,11.9154050001,11.9155079997,0.00010299962014,core 2 cpu_frequency,4.15941924015e-05,1571183993.92,1571183993.92
zumatawwwzumatacom2,11.9155079997,12.2481539999,0.332646000199,core 2 cpu_idle,0.00507734222404,1571183993.92,1571183994.25
zumatawwwzumatacom2,12.2481539999,12.2833400001,0.0351860001683,core 2 cpu_frequency,0.0142091131876,1571183994.25,1571183994.28
zumatawwwzumatacom2,12.2833400001,12.2839139998,0.000573999714106,core 2 cpu_idle,8.76124463626e-06,1571183994.28,1571183994.28
zumatawwwzumatacom2,12.2839139998,12.2840029998,8.8999979198e-05,core 2 cpu_frequency,3.59407369995e-05,1571183994.28,1571183994.28
zumatawwwzumatacom2,12.2840029998,12.2848390001,0.00083600031212,core 2 cpu_frequency,0.000337600835643,1571183994.28,1571183994.28
zumatawwwzumatacom2,12.2848390001,12.48752,0.202680999879,core 2 cpu_idle,0.00309362144165,1571183994.28,1571183994.49
zumatawwwzumatacom2,12.48752,12.4894749997,0.00195499975234,core 2 cpu_frequency,0.000789484812989,1571183994.49,1571183994.49
zumatawwwzumatacom2,12.4894749997,12.5081469999,0.0186720001511,core 2 cpu_idle,0.000285000074307,1571183994.49,1571183994.51
zumatawwwzumatacom2,12.5081469999,12.508343,0.000196000095457,core 2 cpu_frequency,7.91504441482e-05,1571183994.51,1571183994.51
zumatawwwzumatacom2,12.508343,12.5497010001,0.0413580001332,core 2 cpu_idle,0.000631267835033,1571183994.51,1571183994.55
zumatawwwzumatacom2,12.5497010001,12.5499510001,0.000250000040978,core 2 cpu_frequency,0.000100957166548,1571183994.55,1571183994.55
zumatawwwzumatacom2,12.5499510001,12.619155,0.0692039998248,core 2 cpu_frequency,0.0279465543637,1571183994.55,1571183994.62
zumatawwwzumatacom2,12.619155,12.6196690002,0.000514000188559,core 2 cpu_frequency,0.000207567976546,1571183994.62,1571183994.62
zumatawwwzumatacom2,12.6196690002,12.6198259997,0.000156999565661,core 2 cpu_idle,2.39636287047e-06,1571183994.62,1571183994.62
