edgyedgyapp1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
edgyedgyapp1,6.72528599994,6.74517600005,0.0198900001124,core 1 cpu_idle,0.000303591016715,1571184170.73,1571184170.75
edgyedgyapp1,6.74517600005,6.74525099993,7.49998725951e-05,core 1 cpu_frequency,3.02870935502e-05,1571184170.75,1571184170.75
edgyedgyapp1,6.74525099993,6.76518499991,0.0199339999817,core 1 cpu_idle,0.000304262608721,1571184170.75,1571184170.77
edgyedgyapp1,6.76518499991,6.76549899997,0.000314000062644,core 1 cpu_frequency,0.000126802205698,1571184170.77,1571184170.77
edgyedgyapp1,6.76549899997,6.78523400007,0.0197350000963,core 1 cpu_idle,0.000301225173969,1571184170.77,1571184170.79
edgyedgyapp1,6.78523400007,6.785317,8.2999933511e-05,core 1 cpu_frequency,3.35177469498e-05,1571184170.79,1571184170.79
edgyedgyapp1,6.785317,6.80847000005,0.0231530000456,core 1 cpu_idle,0.000353395816196,1571184170.79,1571184170.81
edgyedgyapp1,6.80847000005,6.80883699981,0.000366999767721,core 1 cpu_frequency,0.000148205002399,1571184170.81,1571184170.81
edgyedgyapp1,6.80883699981,6.88991499972,0.081077999901,core 1 cpu_idle,0.00123753405149,1571184170.81,1571184170.89
edgyedgyapp1,6.88991499972,6.88997199992,5.70002011955e-05,core 1 cpu_frequency,2.30183114485e-05,1571184170.89,1571184170.89
edgyedgyapp1,6.88997199992,6.89886899991,0.00889699999243,core 1 cpu_idle,0.000135799359384,1571184170.89,1571184170.9
edgyedgyapp1,6.89886899991,6.90136400005,0.00249500013888,core 1 cpu_frequency,0.00100755241308,1571184170.9,1571184170.9
edgyedgyapp1,6.90136400005,6.91904099984,0.0176769997925,core 1 cpu_idle,0.000269812886332,1571184170.9,1571184170.92
edgyedgyapp1,6.91904099984,6.9213109999,0.00227000005543,core 1 cpu_frequency,0.000916690944385,1571184170.92,1571184170.92
edgyedgyapp1,6.9213109999,6.92503600009,0.00372500019148,core 1 cpu_idle,5.68565404227e-05,1571184170.92,1571184170.93
edgyedgyapp1,6.92503600009,6.92679199995,0.00175599986687,core 1 cpu_frequency,0.00070912296784,1571184170.93,1571184170.93
edgyedgyapp1,6.92679199995,6.9471189999,0.0203269999474,core 1 cpu_idle,0.000310261163698,1571184170.93,1571184170.95
edgyedgyapp1,6.9471189999,6.94711999968,9.9977478385e-07,core 1 cpu_frequency,4.03737651277e-07,1571184170.95,1571184170.95
edgyedgyapp1,6.94711999968,6.96728800004,0.0201680003665,core 1 cpu_idle,0.000307834273595,1571184170.95,1571184170.97
edgyedgyapp1,6.96728800004,6.9673779998,8.99997539818e-05,core 1 cpu_frequency,3.63444746508e-05,1571184170.97,1571184170.97
edgyedgyapp1,6.9673779998,7.00514800008,0.0377700002864,core 1 cpu_idle,0.000576502399371,1571184170.97,1571184171.01
edgyedgyapp1,7.00514800008,7.00601799972,0.00086999963969,core 1 cpu_frequency,0.000351330736496,1571184171.01,1571184171.01
edgyedgyapp1,7.00601799972,7.01526500005,0.0092470003292,core 1 cpu_idle,0.000141141589525,1571184171.01,1571184171.02
edgyedgyapp1,7.01526500005,7.01577099971,0.000505999661982,core 1 cpu_frequency,0.000204337135099,1571184171.02,1571184171.02
edgyedgyapp1,7.01577099971,7.03546399996,0.0196930002421,core 1 cpu_idle,0.000300584109196,1571184171.02,1571184171.04
edgyedgyapp1,7.03546399996,7.03552399995,5.99999912083e-05,core 1 cpu_frequency,2.42297124497e-05,1571184171.04,1571184171.04
edgyedgyapp1,7.03552399995,7.11175799975,0.0762339998037,core 1 cpu_idle,0.001163597656,1571184171.04,1571184171.11
edgyedgyapp1,7.11175799975,7.11249099998,0.000733000226319,core 1 cpu_frequency,0.000296006455194,1571184171.11,1571184171.11
edgyedgyapp1,7.11249099998,7.12507499987,0.0125839998946,core 1 cpu_idle,0.000192075882391,1571184171.11,1571184171.13
edgyedgyapp1,7.12507499987,7.12542299973,0.000347999855876,core 1 cpu_frequency,0.000140532294599,1571184171.13,1571184171.13
edgyedgyapp1,7.12542299973,7.14505099971,0.01962799998,core 1 cpu_idle,0.000299591977695,1571184171.13,1571184171.15
edgyedgyapp1,7.14505099971,7.14551799977,0.000467000063509,core 1 cpu_frequency,0.000188587981847,1571184171.15,1571184171.15
edgyedgyapp1,7.14551799977,7.16523399996,0.0197160001844,core 1 cpu_idle,0.000300935168815,1571184171.15,1571184171.17
edgyedgyapp1,7.16523399996,7.16855000006,0.00331600010395,core 1 cpu_frequency,0.00133909567958,1571184171.17,1571184171.17
edgyedgyapp1,7.16855000006,7.18543600012,0.0168860000558,core 1 cpu_idle,0.000257739461852,1571184171.17,1571184171.19
edgyedgyapp1,7.18543600012,7.18657699972,0.00114099960774,core 1 cpu_frequency,0.000460768274195,1571184171.19,1571184171.19
edgyedgyapp1,7.18657699972,7.20517699979,0.0186000000685,core 1 cpu_idle,0.000283901101046,1571184171.19,1571184171.21
edgyedgyapp1,7.20517699979,7.20556499995,0.000388000160456,core 1 cpu_frequency,0.000156685561597,1571184171.21,1571184171.21
edgyedgyapp1,7.20556499995,7.26526999986,0.0597049999051,core 1 cpu_idle,0.000911307266051,1571184171.21,1571184171.27
edgyedgyapp1,7.26526999986,7.26554200007,0.000272000208497,core 1 cpu_frequency,0.000109841463397,1571184171.27,1571184171.27
edgyedgyapp1,7.26554200007,7.28513399977,0.0195919997059,core 1 cpu_idle,0.000299042487511,1571184171.27,1571184171.29
edgyedgyapp1,7.28513399977,7.28530599969,0.000171999912709,core 1 cpu_frequency,6.94584839494e-05,1571184171.29,1571184171.29
edgyedgyapp1,7.28530599969,7.30527199991,0.0199660002254,core 1 cpu_idle,0.00030475104444,1571184171.29,1571184171.31
edgyedgyapp1,7.30527199991,7.30818399973,0.00291199982166,core 1 cpu_frequency,0.00117594881118,1571184171.31,1571184171.31
edgyedgyapp1,7.30818399973,7.30837900005,0.000195000320673,core 1 cpu_idle,2.97638739459e-06,1571184171.31,1571184171.31
edgyedgyapp1,7.30837900005,7.30848499993,0.000105999875814,core 1 cpu_frequency,4.280578145e-05,1571184171.31,1571184171.31
edgyedgyapp1,7.30848499993,7.32507799985,0.0165929999202,core 1 cpu_idle,0.000253267254283,1571184171.31,1571184171.33
edgyedgyapp1,7.32507799985,7.32528299978,0.000204999931157,core 1 cpu_frequency,8.27848351991e-05,1571184171.33,1571184171.33
edgyedgyapp1,7.32528299978,7.34510099981,0.0198180000298,core 1 cpu_idle,0.000302492043454,1571184171.33,1571184171.35
edgyedgyapp1,7.34510099981,7.34828400007,0.00318300025538,core 1 cpu_frequency,0.00128538653693,1571184171.35,1571184171.35
edgyedgyapp1,7.34828400007,7.36525700008,0.0169730000198,core 1 cpu_idle,0.000259067385802,1571184171.35,1571184171.37
edgyedgyapp1,7.36525700008,7.36549700005,0.000239999964833,core 1 cpu_frequency,9.69188497987e-05,1571184171.37,1571184171.37
edgyedgyapp1,7.36549700005,7.40508499974,0.039587999694,core 1 cpu_idle,0.00060425143333,1571184171.37,1571184171.41
edgyedgyapp1,7.40508499974,7.40542399976,0.000339000020176,core 1 cpu_frequency,0.000136897903548,1571184171.41,1571184171.41
edgyedgyapp1,7.40542399976,7.42516200012,0.0197380003519,core 1 cpu_idle,0.000301270968372,1571184171.41,1571184171.43
edgyedgyapp1,7.42516200012,7.42537599988,0.000213999766856,core 1 cpu_frequency,8.641922625e-05,1571184171.43,1571184171.43
edgyedgyapp1,7.42537599988,7.44510799972,0.0197319998406,core 1 cpu_idle,0.000301179379567,1571184171.43,1571184171.45
edgyedgyapp1,7.44510799972,7.44548799982,0.00038000009954,core 1 cpu_frequency,0.000153454908197,1571184171.45,1571184171.45
edgyedgyapp1,7.44548799982,7.46524999989,0.019762000069,core 1 cpu_idle,0.000301637288054,1571184171.45,1571184171.47
edgyedgyapp1,7.46524999989,7.46527099982,2.09999270737e-05,core 1 cpu_frequency,8.48037115028e-06,1571184171.47,1571184171.47
edgyedgyapp1,7.46527099982,7.48513199994,0.0198610001244,core 1 cpu_idle,0.000303148375398,1571184171.47,1571184171.49
edgyedgyapp1,7.48513199994,7.4878349998,0.00270299986005,core 1 cpu_frequency,0.00109154864928,1571184171.49,1571184171.49
edgyedgyapp1,7.4878349998,7.50523799984,0.0174030000344,core 1 cpu_idle,0.000265630691025,1571184171.49,1571184171.51
edgyedgyapp1,7.50523799984,7.50554100005,0.000303000211716,core 1 cpu_frequency,0.000122360151297,1571184171.51,1571184171.51
edgyedgyapp1,7.50554100005,7.50603300007,0.00049200002104,core 1 cpu_idle,7.50964232115e-06,1571184171.51,1571184171.51
edgyedgyapp1,7.50603300007,7.50662699994,0.000593999866396,core 1 cpu_frequency,0.000239874134447,1571184171.51,1571184171.51
edgyedgyapp1,7.50662699994,7.5458879997,0.0392609997652,core 1 cpu_idle,0.000599260269917,1571184171.51,1571184171.55
edgyedgyapp1,7.5458879997,7.54606799968,0.000179999973625,core 1 cpu_frequency,7.2689137349e-05,1571184171.55,1571184171.55
edgyedgyapp1,7.54606799968,7.56670499966,0.0206369999796,core 1 cpu_idle,0.000314992849189,1571184171.55,1571184171.57
edgyedgyapp1,7.56670499966,7.56675500004,5.00003807247e-05,core 1 cpu_frequency,2.01915837475e-05,1571184171.57,1571184171.57
edgyedgyapp1,7.56675500004,7.58519499982,0.0184399997815,core 1 cpu_idle,0.000281458936666,1571184171.57,1571184171.59
edgyedgyapp1,7.58519499982,7.58534799982,0.000153000000864,core 1 cpu_frequency,6.1785776149e-05,1571184171.59,1571184171.59
edgyedgyapp1,7.58534799982,7.60526299989,0.0199150000699,core 1 cpu_idle,0.000303972603567,1571184171.59,1571184171.61
edgyedgyapp1,7.60526299989,7.60565900011,0.000396000221372,core 1 cpu_frequency,0.000159916214996,1571184171.61,1571184171.61
edgyedgyapp1,7.60565900011,7.66524899984,0.0595899997279,core 1 cpu_idle,0.000909551960847,1571184171.61,1571184171.67
edgyedgyapp1,7.66524899984,7.66826199973,0.00301299989223,core 1 cpu_frequency,0.00121673552828,1571184171.67,1571184171.67
edgyedgyapp1,7.66826199973,7.68532499997,0.0170630002394,core 1 cpu_idle,0.000260441104155,1571184171.67,1571184171.69
edgyedgyapp1,7.68532499997,7.68533799984,1.29998661578e-05,core 1 cpu_frequency,5.24971775068e-06,1571184171.69,1571184171.69
edgyedgyapp1,7.68533799984,7.72848299984,0.0431450000033,core 1 cpu_idle,0.00065854370755,1571184171.69,1571184171.73
edgyedgyapp1,7.72848299984,7.72998599987,0.00150300003588,core 1 cpu_frequency,0.00060695440029,1571184171.73,1571184171.73
edgyedgyapp1,7.72998599987,7.77002699999,0.0400410001166,core 1 cpu_idle,0.00061116580528,1571184171.73,1571184171.77
edgyedgyapp1,7.77002699999,7.78554699989,0.015519999899,core 1 cpu_frequency,0.0062674198312,1571184171.77,1571184171.79
edgyedgyapp1,7.78554699989,7.79140899982,0.00586199993268,core 1 cpu_idle,8.94746359724e-05,1571184171.79,1571184171.79
edgyedgyapp1,7.79140899982,7.7949959999,0.003587000072,core 1 cpu_frequency,0.00144853321728,1571184171.79,1571184171.79
edgyedgyapp1,7.7949959999,7.8087299997,0.0137339998037,core 1 cpu_idle,0.000209628906003,1571184171.79,1571184171.81
edgyedgyapp1,7.8087299997,7.81429499993,0.00556500023231,core 1 cpu_frequency,0.00224730625281,1571184171.81,1571184171.81
edgyedgyapp1,7.81429499993,7.8308509998,0.0165559998713,core 1 cpu_idle,0.000252702504036,1571184171.81,1571184171.83
edgyedgyapp1,7.8308509998,7.83211199986,0.00126100005582,core 1 cpu_frequency,0.000509227887142,1571184171.83,1571184171.83
edgyedgyapp1,7.83211199986,7.84534400003,0.0132320001721,core 1 cpu_idle,0.000201966634627,1571184171.83,1571184171.85
edgyedgyapp1,7.84534400003,7.84781499999,0.00247099995613,core 1 cpu_frequency,0.000997860452884,1571184171.85,1571184171.85
edgyedgyapp1,7.84781499999,7.865429,0.0176140000112,core 1 cpu_idle,0.000268851289171,1571184171.85,1571184171.87
edgyedgyapp1,7.865429,7.88554999977,0.0201209997758,core 1 cpu_frequency,0.00812543517007,1571184171.87,1571184171.89
edgyedgyapp1,7.88554999977,7.90897300001,0.0234230002388,core 1 cpu_frequency,0.00945887739425,1571184171.89,1571184171.91
edgyedgyapp1,7.90897300001,7.93502199976,0.0260489997454,core 1 cpu_frequency,0.0105193310986,1571184171.91,1571184171.94
edgyedgyapp1,7.93502199976,7.94540299987,0.0103810001165,core 1 cpu_idle,0.000158450395278,1571184171.94,1571184171.95
edgyedgyapp1,7.94540299987,7.94611299969,0.000709999818355,core 1 cpu_frequency,0.000286718232646,1571184171.95,1571184171.95
edgyedgyapp1,7.94611299969,7.9856420001,0.0395290004089,core 1 cpu_idle,0.000603350897742,1571184171.95,1571184171.99
edgyedgyapp1,7.9856420001,8.03613599995,0.05049399985,core 1 cpu_frequency,0.0203909212678,1571184171.99,1571184172.04
edgyedgyapp1,8.03613599995,8.05736800004,0.0212320000865,core 1 cpu_idle,0.00032407463332,1571184172.04,1571184172.06
edgyedgyapp1,8.05736800004,8.05767699983,0.000308999791741,core 1 cpu_frequency,0.000124782953299,1571184172.06,1571184172.06
edgyedgyapp1,8.05767699983,8.0972579997,0.0395809998736,core 1 cpu_idle,0.00060414459157,1571184172.06,1571184172.1
edgyedgyapp1,8.0972579997,8.09744199971,0.000184000004083,core 1 cpu_frequency,7.43044640488e-05,1571184172.1,1571184172.1
edgyedgyapp1,8.09744199971,8.13223599968,0.0347939999774,core 1 cpu_frequency,0.0140508122993,1571184172.1,1571184172.13
edgyedgyapp1,8.13223599968,8.13273399975,0.000498000066727,core 1 cpu_frequency,0.000201106669746,1571184172.13,1571184172.13
edgyedgyapp1,8.13273399975,8.13531599985,0.00258200010285,core 1 cpu_frequency,0.00104268548673,1571184172.13,1571184172.14
edgyedgyapp1,8.13531599985,8.14507699991,0.00976100005209,core 1 cpu_idle,0.000148987024295,1571184172.14,1571184172.15
edgyedgyapp1,8.14507699991,8.1451419997,6.49997964501e-05,core 1 cpu_frequency,2.62487768007e-05,1571184172.15,1571184172.15
edgyedgyapp1,8.1451419997,8.14715000009,0.00200800038874,core 1 cpu_idle,3.06491139336e-05,1571184172.15,1571184172.15
edgyedgyapp1,8.14715000009,8.14720200002,5.19999302924e-05,core 1 cpu_frequency,2.09990590501e-05,1571184172.15,1571184172.15
edgyedgyapp1,8.14720200002,8.16548499977,0.0182829997502,core 1 cpu_idle,0.000279062566688,1571184172.15,1571184172.17
edgyedgyapp1,8.16548499977,8.16554499976,5.99999912083e-05,core 1 cpu_frequency,2.42297124497e-05,1571184172.17,1571184172.17
edgyedgyapp1,8.16554499976,8.18584299972,0.0202979999594,core 1 cpu_idle,0.000309818522381,1571184172.17,1571184172.19
edgyedgyapp1,8.18584299972,8.18603299977,0.00019000004977,core 1 cpu_frequency,7.67274540985e-05,1571184172.19,1571184172.19
edgyedgyapp1,8.18603299977,8.2090739999,0.0230410001241,core 1 cpu_idle,0.000351686305394,1571184172.19,1571184172.21
edgyedgyapp1,8.2090739999,8.20915600006,8.20001587272e-05,core 1 cpu_frequency,3.31140092986e-05,1571184172.21,1571184172.21
edgyedgyapp1,8.20915600006,8.24640200008,0.0372460000217,core 1 cpu_idle,0.000568504321331,1571184172.21,1571184172.25
edgyedgyapp1,8.24640200008,8.24656999996,0.000167999882251,core 1 cpu_frequency,6.78431572496e-05,1571184172.25,1571184172.25
edgyedgyapp1,8.24656999996,8.24664600007,7.60001130402e-05,core 1 cpu_frequency,3.06910192489e-05,1571184172.25,1571184172.25
edgyedgyapp1,8.24664600007,8.30924699968,0.0626009996049,core 1 cpu_idle,0.00095551035747,1571184172.25,1571184172.31
edgyedgyapp1,8.30924699968,8.30933099985,8.40001739562e-05,core 1 cpu_frequency,3.39216726485e-05,1571184172.31,1571184172.31
edgyedgyapp1,8.30933099985,8.30947399978,0.000142999924719,core 1 cpu_frequency,5.77474593995e-05,1571184172.31,1571184172.31
edgyedgyapp1,8.30947399978,8.35917200008,0.0496980003081,core 1 cpu_idle,0.000758565427703,1571184172.31,1571184172.36
edgyedgyapp1,8.35917200008,8.35934099974,0.000168999657035,core 1 cpu_frequency,6.82468949009e-05,1571184172.36,1571184172.36
edgyedgyapp1,8.35934099974,8.35941699985,7.60001130402e-05,core 1 cpu_frequency,3.06910192489e-05,1571184172.36,1571184172.36
edgyedgyapp1,8.35941699985,8.4091719999,0.0497550000437,core 1 cpu_idle,0.000759435443166,1571184172.36,1571184172.41
edgyedgyapp1,8.4091719999,8.40941699967,0.000244999770075,core 1 cpu_frequency,9.89379141497e-05,1571184172.41,1571184172.41
edgyedgyapp1,8.40941699967,8.40953899967,0.000121999997646,core 1 cpu_frequency,4.92670882492e-05,1571184172.41,1571184172.41
edgyedgyapp1,8.40953899967,8.43523699977,0.0256980000995,core 1 cpu_idle,0.000392241424519,1571184172.41,1571184172.44
edgyedgyapp1,8.43523699977,8.43539799983,0.00016100006178,core 1 cpu_frequency,6.50164295486e-05,1571184172.44,1571184172.44
edgyedgyapp1,8.43539799983,8.43550999975,0.000111999921501,core 1 cpu_idle,1.70951080183e-06,1571184172.44,1571184172.44
edgyedgyapp1,8.43550999975,8.43560699979,9.70000401139e-05,core 1 cpu_frequency,3.91713903992e-05,1571184172.44,1571184172.44
edgyedgyapp1,8.43560699979,8.50918800011,0.0735810003243,core 1 cpu_idle,0.00112310359845,1571184172.44,1571184172.51
edgyedgyapp1,8.50918800011,8.50942099979,0.000232999678701,core 1 cpu_frequency,9.40919340503e-05,1571184172.51,1571184172.51
edgyedgyapp1,8.50942099979,8.53621499985,0.0267940000631,core 1 cpu_frequency,0.0108201835339,1571184172.51,1571184172.54
edgyedgyapp1,8.53621499985,8.53673899965,0.000523999799043,core 1 cpu_frequency,0.000211606105248,1571184172.54,1571184172.54
edgyedgyapp1,8.53673899965,8.56645500008,0.0297160004266,core 1 cpu_frequency,0.0120001708499,1571184172.54,1571184172.57
edgyedgyapp1,8.56645500008,8.56960200006,0.00314699998125,core 1 cpu_idle,4.80342342139e-05,1571184172.57,1571184172.57
edgyedgyapp1,8.56960200006,8.56962900003,2.69999727607e-05,core 1 cpu_frequency,1.09033612e-05,1571184172.57,1571184172.57
edgyedgyapp1,8.56962900003,8.57250799984,0.00287899980322,core 1 cpu_idle,4.39436134964e-05,1571184172.57,1571184172.57
edgyedgyapp1,8.57250799984,8.57310499996,0.00059700012207,core 1 cpu_frequency,0.000241085723495,1571184172.57,1571184172.57
edgyedgyapp1,8.57310499996,8.59552499978,0.0224199998192,core 1 cpu_idle,0.000342207667241,1571184172.57,1571184172.6
edgyedgyapp1,8.59552499978,8.5962489997,0.000723999924958,core 1 cpu_frequency,0.000292371876096,1571184172.6,1571184172.6
edgyedgyapp1,8.5962489997,8.62201299984,0.0257640001364,core 1 cpu_idle,0.000393248816082,1571184172.6,1571184172.62
edgyedgyapp1,8.62201299984,8.62545599975,0.00344299990684,core 1 cpu_frequency,0.00139038183218,1571184172.62,1571184172.63
edgyedgyapp1,8.62545599975,8.64512499981,0.0196690000594,core 1 cpu_idle,0.000300217782406,1571184172.63,1571184172.65
edgyedgyapp1,8.64512499981,8.64672799967,0.00160299986601,core 1 cpu_frequency,0.000647337191691,1571184172.65,1571184172.65
edgyedgyapp1,8.64672799967,8.66600199975,0.0192740000784,core 1 cpu_idle,0.000294188700197,1571184172.65,1571184172.67
edgyedgyapp1,8.66600199975,8.66650899965,0.000506999902427,core 1 cpu_frequency,0.000204741060797,1571184172.67,1571184172.67
edgyedgyapp1,8.66650899965,8.8090309999,0.142522000242,core 1 cpu_idle,0.00217538455069,1571184172.67,1571184172.81
edgyedgyapp1,8.8090309999,8.80955799995,0.000527000054717,core 1 cpu_frequency,0.000212817694296,1571184172.81,1571184172.81
edgyedgyapp1,8.80955799995,8.80978500005,0.000227000098675,core 1 cpu_frequency,9.1669132048e-05,1571184172.81,1571184172.81
edgyedgyapp1,8.80978500005,8.85895900009,0.0491740000434,core 1 cpu_idle,0.000750567349663,1571184172.81,1571184172.86
edgyedgyapp1,8.85895900009,8.8597550001,0.00079600000754,core 1 cpu_frequency,0.000321447568645,1571184172.86,1571184172.86
edgyedgyapp1,8.8597550001,8.85992900003,0.000173999927938,core 1 cpu_idle,2.65584790008e-06,1571184172.86,1571184172.86
edgyedgyapp1,8.85992900003,8.86587799992,0.00594899989665,core 1 cpu_frequency,0.00240237629966,1571184172.86,1571184172.87
edgyedgyapp1,8.86587799992,8.92506599985,0.0591879999265,core 1 cpu_idle,0.000903416036878,1571184172.87,1571184172.93
edgyedgyapp1,8.92506599985,8.936216,0.0111500001512,core 1 cpu_frequency,0.00450268895108,1571184172.93,1571184172.94
edgyedgyapp1,8.936216,8.94517099997,0.00895499996841,core 1 cpu_idle,0.000136684642018,1571184172.94,1571184172.95
edgyedgyapp1,8.94517099997,8.95950599993,0.0143349999562,core 1 cpu_frequency,0.00578888296331,1571184172.95,1571184172.96
edgyedgyapp1,8.95950599993,8.98923899978,0.0297329998575,core 1 cpu_idle,0.000453829643325,1571184172.96,1571184172.99
edgyedgyapp1,8.98923899978,8.99575100001,0.00651200022548,core 1 cpu_frequency,0.00262973193426,1571184172.99,1571184173.0
edgyedgyapp1,8.99575100001,9.00940999994,0.0136589999311,core 1 cpu_frequency,0.00551589481956,1571184173.0,1571184173.01
edgyedgyapp1,9.00940999994,9.03678199975,0.0273719998077,core 1 cpu_idle,0.000417792519064,1571184173.01,1571184173.04
edgyedgyapp1,9.03678199975,9.03695699992,0.000175000168383,core 1 cpu_frequency,7.06700729979e-05,1571184173.04,1571184173.04
edgyedgyapp1,9.03695699992,9.0375359999,0.000578999985009,core 1 cpu_frequency,0.000233816753346,1571184173.04,1571184173.04
edgyedgyapp1,9.0375359999,9.09216,0.0546240000986,core 1 cpu_idle,0.000833753425504,1571184173.04,1571184173.09
edgyedgyapp1,9.09216,9.09235200007,0.000192000064999,core 1 cpu_frequency,7.75351174484e-05,1571184173.09,1571184173.09
edgyedgyapp1,9.09235200007,9.09279299993,0.000440999865532,core 1 cpu_frequency,0.000178088358298,1571184173.09,1571184173.09
edgyedgyapp1,9.09279299993,9.13690300006,0.0441100001335,core 1 cpu_idle,0.000673272987038,1571184173.09,1571184173.14
edgyedgyapp1,9.13690300006,9.13707299996,0.00016999989748,core 1 cpu_frequency,6.86508205995e-05,1571184173.14,1571184173.14
edgyedgyapp1,9.13707299996,9.13719999976,0.000126999802887,core 1 cpu_frequency,5.12861526003e-05,1571184173.14,1571184173.14
edgyedgyapp1,9.13719999976,9.18592499988,0.048725000117,core 1 cpu_idle,0.000743714039285,1571184173.14,1571184173.19
edgyedgyapp1,9.18592499988,9.18610800011,0.000183000229299,core 1 cpu_frequency,7.39007263975e-05,1571184173.19,1571184173.19
edgyedgyapp1,9.18610800011,9.18687399989,0.000765999779105,core 1 cpu_frequency,0.000309332618396,1571184173.19,1571184173.19
edgyedgyapp1,9.18687399989,9.24555499991,0.0586810000241,core 1 cpu_idle,0.000895677443868,1571184173.19,1571184173.25
edgyedgyapp1,9.24555499991,9.24573000008,0.000175000168383,core 1 cpu_frequency,7.06700729979e-05,1571184173.25,1571184173.25
edgyedgyapp1,9.24573000008,9.25939799985,0.0136679997668,core 1 cpu_frequency,0.00551952921061,1571184173.25,1571184173.26
edgyedgyapp1,9.25939799985,9.35883500008,0.09943700023,core 1 cpu_idle,0.00151775665301,1571184173.26,1571184173.36
edgyedgyapp1,9.35883500008,9.35904699983,0.000211999751627,core 1 cpu_frequency,8.56115629001e-05,1571184173.36,1571184173.36
edgyedgyapp1,9.35904699983,9.35916200001,0.000115000177175,core 1 cpu_frequency,4.64403605483e-05,1571184173.36,1571184173.36
edgyedgyapp1,9.35916200001,9.43615600001,0.0769940000027,core 1 cpu_idle,0.00117519791904,1571184173.36,1571184173.44
edgyedgyapp1,9.43615600001,9.43628899986,0.000132999848574,core 1 cpu_frequency,5.370914265e-05,1571184173.44,1571184173.44
edgyedgyapp1,9.43628899986,9.43633299973,4.39998693764e-05,core 1 cpu_idle,6.71592006227e-07,1571184173.44,1571184173.44
edgyedgyapp1,9.43633299973,9.43642899999,9.60002653301e-05,core 1 cpu_frequency,3.87676527479e-05,1571184173.44,1571184173.44
edgyedgyapp1,9.43642899999,9.50893600006,0.0725070000626,core 1 cpu_idle,0.00110671059546,1571184173.44,1571184173.51
edgyedgyapp1,9.50893600006,9.50912099984,0.000184999778867,core 1 cpu_frequency,7.47082017001e-05,1571184173.51,1571184173.51
edgyedgyapp1,9.50912099984,9.51872999966,0.00960899982601,core 1 cpu_frequency,0.00388038894714,1571184173.51,1571184173.52
edgyedgyapp1,9.51872999966,9.53830699995,0.0195770002902,core 1 cpu_idle,0.000298813543929,1571184173.52,1571184173.54
edgyedgyapp1,9.53830699995,9.54242899967,0.00412199972197,core 1 cpu_frequency,0.00166458137693,1571184173.54,1571184173.54
edgyedgyapp1,9.54242899967,9.5589139997,0.0164850000292,core 1 cpu_idle,0.000251618797946,1571184173.54,1571184173.56
edgyedgyapp1,9.5589139997,9.59227899974,0.0333650000393,core 1 cpu_frequency,0.0134737412549,1571184173.56,1571184173.59
edgyedgyapp1,9.59227899974,9.59261599975,0.000337000004947,core 1 cpu_frequency,0.000136090240198,1571184173.59,1571184173.59
edgyedgyapp1,9.59261599975,9.59275100008,0.000135000329465,core 1 cpu_frequency,5.45169940473e-05,1571184173.59,1571184173.59
edgyedgyapp1,9.59275100008,9.71979099978,0.127039999701,core 1 cpu_idle,0.00193907503544,1571184173.59,1571184173.72
edgyedgyapp1,9.71979099978,9.76927200006,0.0494810002856,core 1 cpu_frequency,0.0199818430719,1571184173.72,1571184173.77
edgyedgyapp1,9.76927200006,9.77027500002,0.00100299995393,core 1 cpu_frequency,0.000405040067194,1571184173.77,1571184173.77
edgyedgyapp1,9.77027500002,9.87093599979,0.100660999771,core 1 cpu_idle,0.00153643917001,1571184173.77,1571184173.87
edgyedgyapp1,9.87093599979,9.87122400012,0.000288000330329,core 1 cpu_frequency,0.000116302770196,1571184173.87,1571184173.87
edgyedgyapp1,9.87122400012,9.87140000006,0.000175999943167,core 1 cpu_frequency,7.10738106492e-05,1571184173.87,1571184173.87
edgyedgyapp1,9.87140000006,10.1090170001,0.237617000006,core 1 cpu_idle,0.00362686707959,1571184173.87,1571184174.11
edgyedgyapp1,10.1090170001,10.1097499998,0.000732999760658,core 1 cpu_frequency,0.000296006267147,1571184174.11,1571184174.11
edgyedgyapp1,10.1097499998,10.1931309998,0.0833809999749,core 1 cpu_frequency,0.0336716324865,1571184174.11,1571184174.19
edgyedgyapp1,10.1931309998,10.4651489998,0.272018000018,core 1 cpu_idle,0.00415194674327,1571184174.19,1571184174.47
edgyedgyapp1,10.4651489998,10.4685669998,0.00341799994931,core 1 cpu_frequency,0.00138028613433,1571184174.47,1571184174.47
edgyedgyapp1,10.4685669998,10.4868139997,0.0182469999418,core 1 cpu_idle,0.000278513083611,1571184174.47,1571184174.49
edgyedgyapp1,10.4868139997,10.488326,0.00151200033724,core 1 cpu_frequency,0.000610588979388,1571184174.49,1571184174.49
edgyedgyapp1,10.488326,10.5055549997,0.0172289996408,core 1 cpu_idle,0.000262974836017,1571184174.49,1571184174.51
edgyedgyapp1,10.5055549997,10.5057669999,0.000212000217289,core 1 cpu_frequency,8.56117509474e-05,1571184174.51,1571184174.51
edgyedgyapp1,10.5057669999,10.5066800001,0.000913000199944,core 1 cpu_idle,1.39355785518e-05,1571184174.51,1571184174.51
edgyedgyapp1,10.5066800001,10.5080359997,0.00135599961504,core 1 cpu_frequency,0.000547591426144,1571184174.51,1571184174.51
