smashingmagazinewwwsmashingmagazinecom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
smashingmagazinewwwsmashingmagazinecom1,17.1265100003,17.2559150001,0.129404999781,core 1 cpu_idle,0.00197879655416,1571182646.13,1571182646.26
smashingmagazinewwwsmashingmagazinecom1,17.2559150001,17.2569520003,0.00103700021282,core 1 cpu_frequency,0.0004195385539,1571182646.26,1571182646.26
smashingmagazinewwwsmashingmagazinecom1,17.2569520003,17.2891120003,0.0321599999443,core 1 cpu_idle,0.000491774639148,1571182646.26,1571182646.29
smashingmagazinewwwsmashingmagazinecom1,17.2891120003,17.289665,0.000552999787033,core 1 cpu_frequency,0.00022372679204,1571182646.29,1571182646.29
smashingmagazinewwwsmashingmagazinecom1,17.289665,17.2898080004,0.000143000390381,core 1 cpu_frequency,5.78535821361e-05,1571182646.29,1571182646.29
smashingmagazinewwwsmashingmagazinecom1,17.2898080004,17.3159170002,0.0261089997366,core 1 cpu_idle,0.000399245769472,1571182646.29,1571182646.32
smashingmagazinewwwsmashingmagazinecom1,17.3159170002,17.3161580004,0.000241000205278,core 1 cpu_frequency,9.75013084494e-05,1571182646.32,1571182646.32
smashingmagazinewwwsmashingmagazinecom1,17.3161580004,17.3834160003,0.0672579999082,core 1 cpu_frequency,0.0272105286681,1571182646.32,1571182646.38
smashingmagazinewwwsmashingmagazinecom1,17.3834160003,17.6674560001,0.284039999824,core 1 cpu_idle,0.00434339765731,1571182646.38,1571182646.67
smashingmagazinewwwsmashingmagazinecom1,17.6674560001,17.7240550001,0.0565990000032,core 1 cpu_frequency,0.0228982234719,1571182646.67,1571182646.72
smashingmagazinewwwsmashingmagazinecom1,17.7240550001,17.8907770002,0.166722000111,core 1 cpu_frequency,0.0674506195517,1571182646.72,1571182646.89
smashingmagazinewwwsmashingmagazinecom1,17.8907770002,17.8943460002,0.00356899993494,core 1 cpu_idle,5.45753625052e-05,1571182646.89,1571182646.89
smashingmagazinewwwsmashingmagazinecom1,17.8943460002,17.9370650002,0.0427190000191,core 1 cpu_frequency,0.0172828002063,1571182646.89,1571182646.94
smashingmagazinewwwsmashingmagazinecom1,17.9370650002,18.0015140004,0.0644490001723,core 1 cpu_frequency,0.0260740933303,1571182646.94,1571182647.0
smashingmagazinewwwsmashingmagazinecom1,18.0015140004,18.5134950001,0.511980999727,core 1 cpu_idle,0.00782895745732,1571182647.0,1571182647.51
smashingmagazinewwwsmashingmagazinecom1,18.5134950001,18.513578,8.2999933511e-05,core 1 cpu_frequency,3.35792333006e-05,1571182647.51,1571182647.51
smashingmagazinewwwsmashingmagazinecom1,18.513578,18.5146230003,0.00104500027373,core 1 cpu_frequency,0.000422775133745,1571182647.51,1571182647.51
smashingmagazinewwwsmashingmagazinecom1,18.5146230003,18.649613,0.1349899997,core 1 cpu_idle,0.00206419958042,1571182647.51,1571182647.65
smashingmagazinewwwsmashingmagazinecom1,18.649613,18.6499630003,0.000350000336766,core 1 cpu_frequency,0.000141599426245,1571182647.65,1571182647.65
smashingmagazinewwwsmashingmagazinecom1,18.6499630003,18.6538880002,0.00392499985173,core 1 cpu_frequency,0.00158793483502,1571182647.65,1571182647.65
smashingmagazinewwwsmashingmagazinecom1,18.6538880002,18.6539670001,7.8999903053e-05,core 1 cpu_idle,1.20802701754e-06,1571182647.65,1571182647.65
smashingmagazinewwwsmashingmagazinecom1,18.6539670001,18.654387,0.000419999938458,core 1 cpu_frequency,0.000169919123102,1571182647.65,1571182647.65
smashingmagazinewwwsmashingmagazinecom1,18.654387,18.6832040004,0.0288170003332,core 1 cpu_idle,0.000440655160595,1571182647.65,1571182647.68
smashingmagazinewwwsmashingmagazinecom1,18.6832040004,18.6839650003,0.000760999973863,core 1 cpu_frequency,0.000307877302826,1571182647.68,1571182647.68
smashingmagazinewwwsmashingmagazinecom1,18.6839650003,18.7753500002,0.0913849999197,core 1 cpu_frequency,0.0369715745865,1571182647.68,1571182647.78
smashingmagazinewwwsmashingmagazinecom1,18.7753500002,19.8645570003,1.0892070001,core 1 cpu_idle,0.016655608842,1571182647.78,1571182648.86
smashingmagazinewwwsmashingmagazinecom1,19.8645570003,19.864637,7.99996778369e-05,core 1 cpu_frequency,3.23654216627e-05,1571182648.86,1571182648.86
smashingmagazinewwwsmashingmagazinecom1,19.864637,19.9145570002,0.0499200001359,core 1 cpu_frequency,0.020196104503,1571182648.86,1571182648.91
smashingmagazinewwwsmashingmagazinecom1,19.9145570002,20.1344050001,0.219847999979,core 1 cpu_idle,0.00336180569168,1571182648.91,1571182649.13
smashingmagazinewwwsmashingmagazinecom1,20.1344050001,20.1540750004,0.0196700002998,core 1 cpu_frequency,0.00795788021929,1571182649.13,1571182649.15
smashingmagazinewwwsmashingmagazinecom1,20.1540750004,20.1655850001,0.0115099996328,core 1 cpu_frequency,0.00465659364546,1571182649.15,1571182649.17
smashingmagazinewwwsmashingmagazinecom1,20.1655850001,20.1741820001,0.00859700003639,core 1 cpu_idle,0.000131461026056,1571182649.17,1571182649.17
smashingmagazinewwwsmashingmagazinecom1,20.1741820001,20.1944750003,0.0202930001542,core 1 cpu_frequency,0.00820992689658,1571182649.17,1571182649.19
smashingmagazinewwwsmashingmagazinecom1,20.1944750003,20.2151550003,0.0206800000742,core 1 cpu_frequency,0.00836649522202,1571182649.19,1571182649.22
smashingmagazinewwwsmashingmagazinecom1,20.2151550003,20.2341360003,0.0189809999429,core 1 cpu_frequency,0.00767913175829,1571182649.22,1571182649.23
smashingmagazinewwwsmashingmagazinecom1,20.2341360003,20.2745110001,0.0403749998659,core 1 cpu_idle,0.000617394310449,1571182649.23,1571182649.27
smashingmagazinewwwsmashingmagazinecom1,20.2745110001,20.299875,0.0253639998846,core 1 cpu_frequency,0.0102614982149,1571182649.27,1571182649.3
smashingmagazinewwwsmashingmagazinecom1,20.299875,20.2999210004,4.60003502667e-05,core 1 cpu_idle,7.03414356103e-07,1571182649.3,1571182649.3
smashingmagazinewwwsmashingmagazinecom1,20.2999210004,20.3000020003,8.0999918282e-05,core 1 cpu_frequency,3.27700883394e-05,1571182649.3,1571182649.3
smashingmagazinewwwsmashingmagazinecom1,20.3000020003,20.3000750002,7.29998573661e-05,core 1 cpu_frequency,2.95335084947e-05,1571182649.3,1571182649.3
smashingmagazinewwwsmashingmagazinecom1,20.3000750002,20.469,0.168924999889,core 1 cpu_idle,0.0025831166358,1571182649.3,1571182649.47
smashingmagazinewwwsmashingmagazinecom1,0.0,6.23699200014,6.23699200014,core 2 cpu_idle start,0.0953729631701,1571182629.0,1571182635.24
smashingmagazinewwwsmashingmagazinecom1,6.23699200014,6.25579900015,0.0188070000149,core 2 cpu_idle,0.000287587240728,1571182635.24,1571182635.26
smashingmagazinewwwsmashingmagazinecom1,6.25579900015,6.25648500025,0.000686000101268,core 2 cpu_frequency,0.00027753464937,1571182635.26,1571182635.26
smashingmagazinewwwsmashingmagazinecom1,6.25648500025,6.27225100016,0.0157659999095,core 2 cpu_idle,0.000241085787616,1571182635.26,1571182635.27
smashingmagazinewwwsmashingmagazinecom1,6.27225100016,6.27262200043,0.00037100026384,core 2 cpu_frequency,0.000150095354142,1571182635.27,1571182635.27
smashingmagazinewwwsmashingmagazinecom1,6.27262200043,6.27406299999,0.00144099956378,core 2 cpu_idle,2.20350448296e-05,1571182635.27,1571182635.27
smashingmagazinewwwsmashingmagazinecom1,6.27406299999,6.27576900041,0.00170600041747,core 2 cpu_frequency,0.000690195565296,1571182635.27,1571182635.28
smashingmagazinewwwsmashingmagazinecom1,6.27576900041,6.27836800041,0.00259899999946,core 2 cpu_idle,3.97426084918e-05,1571182635.28,1571182635.28
smashingmagazinewwwsmashingmagazinecom1,6.27836800041,6.27876700042,0.000399000011384,core 2 cpu_frequency,0.000161423195206,1571182635.28,1571182635.28
smashingmagazinewwwsmashingmagazinecom1,6.27876700042,6.29423100036,0.0154639999382,core 2 cpu_idle,0.000236467755055,1571182635.28,1571182635.29
smashingmagazinewwwsmashingmagazinecom1,6.29423100036,6.29425000027,1.89999118447e-05,core 2 cpu_frequency,7.68678293508e-06,1571182635.29,1571182635.29
smashingmagazinewwwsmashingmagazinecom1,6.29425000027,6.31405300042,0.0198030001484,core 2 cpu_idle,0.000302817576769,1571182635.29,1571182635.31
smashingmagazinewwwsmashingmagazinecom1,6.31405300042,6.31453700038,0.000483999960124,core 2 cpu_frequency,0.000195811573468,1571182635.31,1571182635.31
smashingmagazinewwwsmashingmagazinecom1,6.31453700038,6.33401400037,0.0194769999944,core 2 cpu_idle,0.000297832545414,1571182635.31,1571182635.33
smashingmagazinewwwsmashingmagazinecom1,6.33401400037,6.3340490004,3.50000336766e-05,core 2 cpu_frequency,1.41599426245e-05,1571182635.33,1571182635.33
smashingmagazinewwwsmashingmagazinecom1,6.3340490004,6.35057400027,0.0165249998681,core 2 cpu_idle,0.000252692035483,1571182635.33,1571182635.35
smashingmagazinewwwsmashingmagazinecom1,6.35057400027,6.35062899999,5.49997203052e-05,core 2 cpu_frequency,2.2251203844e-05,1571182635.35,1571182635.35
smashingmagazinewwwsmashingmagazinecom1,6.35062899999,6.35413300013,0.00350400013849,core 2 cpu_idle,5.35814181177e-05,1571182635.35,1571182635.35
smashingmagazinewwwsmashingmagazinecom1,6.35413300013,6.35416200012,2.89999879897e-05,core 2 cpu_frequency,1.1732507741e-05,1571182635.35,1571182635.35
smashingmagazinewwwsmashingmagazinecom1,6.35416200012,6.37402400002,0.0198619998991,core 2 cpu_idle,0.000303719771458,1571182635.35,1571182635.37
smashingmagazinewwwsmashingmagazinecom1,6.37402400002,6.37406400032,4.00003045797e-05,core 2 cpu_frequency,1.61828992236e-05,1571182635.37,1571182635.37
smashingmagazinewwwsmashingmagazinecom1,6.37406400032,6.39441600023,0.020351999905,core 2 cpu_idle,0.000311212606547,1571182635.37,1571182635.39
smashingmagazinewwwsmashingmagazinecom1,6.39441600023,6.39661000017,0.00219399994239,core 2 cpu_frequency,0.000887625240294,1571182635.39,1571182635.4
smashingmagazinewwwsmashingmagazinecom1,6.39661000017,6.40319300024,0.00658300006762,core 2 cpu_idle,0.000100663945534,1571182635.4,1571182635.4
smashingmagazinewwwsmashingmagazinecom1,6.40319300024,6.41046900023,0.00727599998936,core 2 cpu_frequency,0.0029436469501,1571182635.4,1571182635.41
smashingmagazinewwwsmashingmagazinecom1,6.41046900023,6.43398000021,0.0235109999776,core 2 cpu_idle,0.000359518456157,1571182635.41,1571182635.43
smashingmagazinewwwsmashingmagazinecom1,6.43398000021,6.43558500009,0.00160499988124,core 2 cpu_frequency,0.000649333838952,1571182635.43,1571182635.44
smashingmagazinewwwsmashingmagazinecom1,6.43558500009,6.4540950004,0.0185100003146,core 2 cpu_idle,0.00028304566981,1571182635.44,1571182635.45
smashingmagazinewwwsmashingmagazinecom1,6.4540950004,6.45414900035,5.39999455214e-05,core 2 cpu_frequency,2.18467255596e-05,1571182635.45,1571182635.45
smashingmagazinewwwsmashingmagazinecom1,6.45414900035,6.46587200044,0.0117230000906,core 2 cpu_idle,0.000179262255885,1571182635.45,1571182635.47
smashingmagazinewwwsmashingmagazinecom1,6.46587200044,6.46653600037,0.000663999933749,core 2 cpu_frequency,0.000268634054797,1571182635.47,1571182635.47
smashingmagazinewwwsmashingmagazinecom1,6.46653600037,6.48744300008,0.0209069997072,core 2 cpu_idle,0.000319699386023,1571182635.47,1571182635.49
smashingmagazinewwwsmashingmagazinecom1,6.48744300008,6.48803600017,0.000593000091612,core 2 cpu_frequency,0.000239909691264,1571182635.49,1571182635.49
smashingmagazinewwwsmashingmagazinecom1,6.48803600017,6.49398800032,0.00595200015232,core 2 cpu_idle,9.10150103292e-05,1571182635.49,1571182635.49
smashingmagazinewwwsmashingmagazinecom1,6.49398800032,6.49419200001,0.000203999690711,core 2 cpu_frequency,8.25320324713e-05,1571182635.49,1571182635.49
smashingmagazinewwwsmashingmagazinecom1,6.49419200001,6.51401100028,0.0198190002702,core 2 cpu_idle,0.000303062242632,1571182635.49,1571182635.51
smashingmagazinewwwsmashingmagazinecom1,6.51401100028,6.5171450004,0.0031340001151,core 2 cpu_frequency,0.00126792054616,1571182635.51,1571182635.52
smashingmagazinewwwsmashingmagazinecom1,6.5171450004,6.534155,0.017009999603,core 2 cpu_idle,0.00026010840893,1571182635.52,1571182635.53
smashingmagazinewwwsmashingmagazinecom1,6.534155,6.53473800002,0.000583000015467,core 2 cpu_frequency,0.000235863966458,1571182635.53,1571182635.53
smashingmagazinewwwsmashingmagazinecom1,6.53473800002,6.55401100032,0.0192730003037,core 2 cpu_idle,0.000294713084143,1571182635.53,1571182635.55
smashingmagazinewwwsmashingmagazinecom1,6.55401100032,6.55405999999,4.89996746182e-05,core 2 cpu_frequency,1.98237689605e-05,1571182635.55,1571182635.55
smashingmagazinewwwsmashingmagazinecom1,6.55405999999,6.57409000024,0.0200300002471,core 2 cpu_idle,0.000306288748778,1571182635.55,1571182635.57
smashingmagazinewwwsmashingmagazinecom1,6.57409000024,6.57421700004,0.000126999802887,core 2 cpu_frequency,5.13802340543e-05,1571182635.57,1571182635.57
smashingmagazinewwwsmashingmagazinecom1,6.57421700004,6.59411800001,0.0199009999633,core 2 cpu_idle,0.000304316140939,1571182635.57,1571182635.59
smashingmagazinewwwsmashingmagazinecom1,6.59411800001,6.59426899999,0.000150999985635,core 2 cpu_frequency,6.10899735885e-05,1571182635.59,1571182635.59
smashingmagazinewwwsmashingmagazinecom1,6.59426899999,6.63403000031,0.0397610003129,core 2 cpu_idle,0.000608005336284,1571182635.59,1571182635.63
smashingmagazinewwwsmashingmagazinecom1,6.63403000031,6.63443100033,0.000401000026613,core 2 cpu_frequency,0.000162232340167,1571182635.63,1571182635.63
smashingmagazinewwwsmashingmagazinecom1,6.63443100033,6.69411200006,0.0596809997223,core 2 cpu_idle,0.000912612007254,1571182635.63,1571182635.69
smashingmagazinewwwsmashingmagazinecom1,6.69411200006,6.6969750002,0.00286300014704,core 2 cpu_frequency,0.00115828225169,1571182635.69,1571182635.7
smashingmagazinewwwsmashingmagazinecom1,6.6969750002,6.71404200001,0.0170669998042,core 2 cpu_idle,0.000260980027506,1571182635.7,1571182635.71
smashingmagazinewwwsmashingmagazinecom1,6.71404200001,6.71813100018,0.00408900016919,core 2 cpu_frequency,0.00165428434505,1571182635.71,1571182635.72
smashingmagazinewwwsmashingmagazinecom1,6.71813100018,6.75420300011,0.0360719999298,core 2 cpu_idle,0.000551594986927,1571182635.72,1571182635.75
smashingmagazinewwwsmashingmagazinecom1,6.75420300011,6.7542410004,3.80002893507e-05,core 2 cpu_frequency,1.53737542625e-05,1571182635.75,1571182635.75
smashingmagazinewwwsmashingmagazinecom1,6.7542410004,6.77901300043,0.0247720000334,core 2 cpu_idle,0.000378801038511,1571182635.75,1571182635.78
smashingmagazinewwwsmashingmagazinecom1,6.77901300043,6.77988000028,0.000866999849677,core 2 cpu_frequency,0.000350761608984,1571182635.78,1571182635.78
smashingmagazinewwwsmashingmagazinecom1,6.77988000028,6.79414700018,0.0142669999041,core 2 cpu_idle,0.000218163829033,1571182635.78,1571182635.79
smashingmagazinewwwsmashingmagazinecom1,6.79414700018,6.79521700041,0.00107000023127,core 2 cpu_frequency,0.000432889351563,1571182635.79,1571182635.8
smashingmagazinewwwsmashingmagazinecom1,6.79521700041,6.81115900027,0.0159419998527,core 2 cpu_idle,0.000243777090747,1571182635.8,1571182635.81
smashingmagazinewwwsmashingmagazinecom1,6.81115900027,6.81135100033,0.000192000064999,core 2 cpu_frequency,7.76773510966e-05,1571182635.81,1571182635.81
smashingmagazinewwwsmashingmagazinecom1,6.81135100033,6.81400500005,0.00265399971977,core 2 cpu_idle,4.05836367148e-05,1571182635.81,1571182635.81
smashingmagazinewwwsmashingmagazinecom1,6.81400500005,6.81424200023,0.00023700017482,core 2 cpu_frequency,9.5883018527e-05,1571182635.81,1571182635.81
smashingmagazinewwwsmashingmagazinecom1,6.81424200023,6.81677999999,0.00253799976781,core 2 cpu_idle,3.88098234495e-05,1571182635.81,1571182635.82
smashingmagazinewwwsmashingmagazinecom1,6.81677999999,6.81716400012,0.000384000129998,core 2 cpu_frequency,0.000155354702193,1571182635.82,1571182635.82
smashingmagazinewwwsmashingmagazinecom1,6.81716400012,6.83744300017,0.0202790000476,core 2 cpu_idle,0.000310096329228,1571182635.82,1571182635.84
smashingmagazinewwwsmashingmagazinecom1,6.83744300017,6.83748400025,4.10000793636e-05,core 2 cpu_frequency,1.65873775081e-05,1571182635.84,1571182635.84
smashingmagazinewwwsmashingmagazinecom1,6.83748400025,6.85738100018,0.0198969999328,core 2 cpu_idle,0.000304254974473,1571182635.84,1571182635.86
smashingmagazinewwwsmashingmagazinecom1,6.85738100018,6.85915500019,0.00177400000393,core 2 cpu_frequency,0.000717706117192,1571182635.86,1571182635.86
smashingmagazinewwwsmashingmagazinecom1,6.85915500019,6.87739400007,0.0182389998809,core 2 cpu_idle,0.000278901666678,1571182635.86,1571182635.88
smashingmagazinewwwsmashingmagazinecom1,6.87739400007,6.87801700039,0.000623000320047,core 2 cpu_frequency,0.000252046865681,1571182635.88,1571182635.88
smashingmagazinewwwsmashingmagazinecom1,6.87801700039,6.89773900015,0.0197219997644,core 2 cpu_idle,0.000301578959398,1571182635.88,1571182635.9
smashingmagazinewwwsmashingmagazinecom1,6.89773900015,6.90104800044,0.00330900028348,core 2 cpu_frequency,0.00133872025929,1571182635.9,1571182635.9
smashingmagazinewwwsmashingmagazinecom1,6.90104800044,6.92137200013,0.0203239996918,core 2 cpu_idle,0.000310784441286,1571182635.9,1571182635.92
smashingmagazinewwwsmashingmagazinecom1,6.92137200013,6.92379999999,0.00242799986154,core 2 cpu_frequency,0.000982294447183,1571182635.92,1571182635.92
smashingmagazinewwwsmashingmagazinecom1,6.92379999999,6.94065600028,0.016856000293,core 2 cpu_idle,0.000257753528481,1571182635.92,1571182635.94
smashingmagazinewwwsmashingmagazinecom1,6.94065600028,6.94148200005,0.000825999770314,core 2 cpu_frequency,0.000334174231476,1571182635.94,1571182635.94
smashingmagazinewwwsmashingmagazinecom1,6.94148200005,6.97522000037,0.0337380003184,core 2 cpu_idle,0.000515904631869,1571182635.94,1571182635.98
smashingmagazinewwwsmashingmagazinecom1,6.97522000037,6.98566600028,0.0104459999129,core 2 cpu_frequency,0.00422613191717,1571182635.98,1571182635.99
smashingmagazinewwwsmashingmagazinecom1,6.98566600028,7.0174420001,0.0317759998143,core 2 cpu_idle,0.00048590270116,1571182635.99,1571182636.02
smashingmagazinewwwsmashingmagazinecom1,7.0174420001,7.03503100015,0.0175890000537,core 2 cpu_frequency,0.00711597119833,1571182636.02,1571182636.04
smashingmagazinewwwsmashingmagazinecom1,7.03503100015,7.05430300022,0.0192720000632,core 2 cpu_idle,0.000294697788967,1571182636.04,1571182636.05
smashingmagazinewwwsmashingmagazinecom1,7.05430300022,7.05553500028,0.00123200006783,core 2 cpu_frequency,0.000498429528242,1571182636.05,1571182636.06
smashingmagazinewwwsmashingmagazinecom1,7.05553500028,7.07500300044,0.0194680001587,core 2 cpu_idle,0.000297694924426,1571182636.06,1571182636.08
smashingmagazinewwwsmashingmagazinecom1,7.07500300044,7.11769000022,0.0426869997755,core 2 cpu_frequency,0.017269853887,1571182636.08,1571182636.12
smashingmagazinewwwsmashingmagazinecom1,7.11769000022,7.11821000045,0.000520000234246,core 2 cpu_frequency,0.000210376182769,1571182636.12,1571182636.12
smashingmagazinewwwsmashingmagazinecom1,7.11821000045,7.12342900038,0.005218999926,core 2 cpu_frequency,0.00211144766866,1571182636.12,1571182636.12
smashingmagazinewwwsmashingmagazinecom1,7.12342900038,7.13455600012,0.0111269997433,core 2 cpu_idle,0.000170148516574,1571182636.12,1571182636.13
smashingmagazinewwwsmashingmagazinecom1,7.13455600012,7.13481700001,0.000260999891907,core 2 cpu_frequency,0.000105592569669,1571182636.13,1571182636.13
smashingmagazinewwwsmashingmagazinecom1,7.13481700001,7.15400800016,0.0191910001449,core 2 cpu_idle,0.000293459178716,1571182636.13,1571182636.15
smashingmagazinewwwsmashingmagazinecom1,7.15400800016,7.15405400004,4.59998846054e-05,core 2 cpu_frequency,1.86101457149e-05,1571182636.15,1571182636.15
smashingmagazinewwwsmashingmagazinecom1,7.15405400004,7.17505000019,0.0209960001521,core 2 cpu_idle,0.000321060336326,1571182636.15,1571182636.18
smashingmagazinewwwsmashingmagazinecom1,7.17505000019,7.17512000026,7.00000673532e-05,core 2 cpu_frequency,2.83198852491e-05,1571182636.18,1571182636.18
smashingmagazinewwwsmashingmagazinecom1,7.17512000026,7.20075400034,0.0256340000778,core 2 cpu_idle,0.00039198231219,1571182636.18,1571182636.2
smashingmagazinewwwsmashingmagazinecom1,7.20075400034,7.20092900004,0.000174999702722,core 2 cpu_frequency,7.07995247304e-05,1571182636.2,1571182636.2
smashingmagazinewwwsmashingmagazinecom1,7.20092900004,7.20099600032,6.70002773404e-05,core 2 cpu_frequency,2.71062620034e-05,1571182636.2,1571182636.2
smashingmagazinewwwsmashingmagazinecom1,7.20099600032,7.26577500021,0.0647789998911,core 2 cpu_idle,0.000990568076835,1571182636.2,1571182636.27
smashingmagazinewwwsmashingmagazinecom1,7.26577500021,7.26598600019,0.000210999976844,core 2 cpu_frequency,8.53641340316e-05,1571182636.27,1571182636.27
smashingmagazinewwwsmashingmagazinecom1,7.26598600019,7.26601700019,3.10000032187e-05,core 2 cpu_idle,4.74036549218e-07,1571182636.27,1571182636.27
smashingmagazinewwwsmashingmagazinecom1,7.26601700019,7.26678600023,0.000769000034779,core 2 cpu_frequency,0.000311113882671,1571182636.27,1571182636.27
smashingmagazinewwwsmashingmagazinecom1,7.26678600023,7.26772200037,0.000936000142246,core 2 cpu_frequency,0.000378677015949,1571182636.27,1571182636.27
smashingmagazinewwwsmashingmagazinecom1,7.26772200037,7.29334800038,0.0256260000169,core 2 cpu_idle,0.000391859979259,1571182636.27,1571182636.29
smashingmagazinewwwsmashingmagazinecom1,7.29334800038,7.29394900007,0.000600999686867,core 2 cpu_frequency,0.000243146082716,1571182636.29,1571182636.29
smashingmagazinewwwsmashingmagazinecom1,7.29394900007,7.41099700006,0.117047999986,core 2 cpu_idle,0.00178983949178,1571182636.29,1571182636.41
smashingmagazinewwwsmashingmagazinecom1,7.41099700006,7.41119000036,0.000193000305444,core 2 cpu_frequency,7.80820177733e-05,1571182636.41,1571182636.41
smashingmagazinewwwsmashingmagazinecom1,7.41119000036,7.46787100006,0.0566809996963,core 2 cpu_frequency,0.0229313980385,1571182636.41,1571182636.47
smashingmagazinewwwsmashingmagazinecom1,7.46787100006,7.501346,0.0334749999456,core 2 cpu_frequency,0.013542960643,1571182636.47,1571182636.5
smashingmagazinewwwsmashingmagazinecom1,7.501346,7.54420400038,0.0428580003791,core 2 cpu_frequency,0.0173390354986,1571182636.5,1571182636.54
smashingmagazinewwwsmashingmagazinecom1,7.54420400038,7.61791100027,0.0737069998868,core 2 cpu_idle,0.00112709058877,1571182636.54,1571182636.62
smashingmagazinewwwsmashingmagazinecom1,7.61791100027,7.61835400015,0.000442999880761,core 2 cpu_frequency,0.00017922419596,1571182636.62,1571182636.62
smashingmagazinewwwsmashingmagazinecom1,7.61835400015,7.66118100006,0.0428269999102,core 2 cpu_frequency,0.0173264936575,1571182636.62,1571182636.66
smashingmagazinewwwsmashingmagazinecom1,7.66118100006,7.66136000026,0.000179000198841,core 2 cpu_frequency,7.2418003045e-05,1571182636.66,1571182636.66
smashingmagazinewwwsmashingmagazinecom1,7.66136000026,7.66795600019,0.00659599993378,core 2 cpu_frequency,0.00266853973561,1571182636.66,1571182636.67
smashingmagazinewwwsmashingmagazinecom1,7.66795600019,7.71782200038,0.0498660001904,core 2 cpu_idle,0.000762525941911,1571182636.67,1571182636.72
smashingmagazinewwwsmashingmagazinecom1,7.71782200038,7.72429900011,0.00647699972615,core 2 cpu_frequency,0.00262039589301,1571182636.72,1571182636.72
smashingmagazinewwwsmashingmagazinecom1,7.72429900011,7.75146700023,0.0271680001169,core 2 cpu_frequency,0.0109913415065,1571182636.72,1571182636.75
smashingmagazinewwwsmashingmagazinecom1,7.75146700023,7.75164600043,0.000179000198841,core 2 cpu_frequency,7.2418003045e-05,1571182636.75,1571182636.75
smashingmagazinewwwsmashingmagazinecom1,7.75164600043,7.7948400001,0.0431939996779,core 2 cpu_frequency,0.0174749705333,1571182636.75,1571182636.79
smashingmagazinewwwsmashingmagazinecom1,7.7948400001,7.84104500012,0.0462050000206,core 2 cpu_idle,0.000706543757814,1571182636.79,1571182636.84
smashingmagazinewwwsmashingmagazinecom1,7.84104500012,7.84152600029,0.000481000170112,core 2 cpu_frequency,0.000194597950222,1571182636.84,1571182636.84
smashingmagazinewwwsmashingmagazinecom1,7.84152600029,7.84164200025,0.000115999951959,core 2 cpu_idle,1.77381326538e-06,1571182636.84,1571182636.84
smashingmagazinewwwsmashingmagazinecom1,7.84164200025,7.84178200038,0.000140000134706,core 2 cpu_frequency,5.66397704981e-05,1571182636.84,1571182636.84
smashingmagazinewwwsmashingmagazinecom1,7.84178200038,7.86776400032,0.0259819999337,core 2 cpu_idle,0.000397303751986,1571182636.84,1571182636.87
smashingmagazinewwwsmashingmagazinecom1,7.86776400032,7.86794200027,0.000177999958396,core 2 cpu_frequency,7.20133363683e-05,1571182636.87,1571182636.87
smashingmagazinewwwsmashingmagazinecom1,7.86794200027,7.86800700007,6.49997964501e-05,core 2 cpu_frequency,2.629692865e-05,1571182636.87,1571182636.87
smashingmagazinewwwsmashingmagazinecom1,7.86800700007,7.91806900036,0.0500620002858,core 2 cpu_idle,0.000765523077371,1571182636.87,1571182636.92
smashingmagazinewwwsmashingmagazinecom1,7.91806900036,7.91824000003,0.000170999672264,core 2 cpu_frequency,6.9181234808e-05,1571182636.92,1571182636.92
smashingmagazinewwwsmashingmagazinecom1,7.91824000003,7.91830300028,6.30002468824e-05,core 2 cpu_frequency,2.54879720811e-05,1571182636.92,1571182636.92
smashingmagazinewwwsmashingmagazinecom1,7.91830300028,7.96805500006,0.049751999788,core 2 cpu_idle,0.000760782704758,1571182636.92,1571182636.97
smashingmagazinewwwsmashingmagazinecom1,7.96805500006,7.96822300041,0.000168000347912,core 2 cpu_frequency,6.79677999547e-05,1571182636.97,1571182636.97
smashingmagazinewwwsmashingmagazinecom1,7.96822300041,7.96828900045,6.60000368953e-05,core 2 cpu_frequency,2.67015953267e-05,1571182636.97,1571182636.97
smashingmagazinewwwsmashingmagazinecom1,7.96828900045,8.04430900002,0.0760199995711,core 2 cpu_idle,0.00116245982344,1571182636.97,1571182637.04
smashingmagazinewwwsmashingmagazinecom1,8.04430900002,8.04448700044,0.000178000424057,core 2 cpu_frequency,7.20135247606e-05,1571182637.04,1571182637.04
smashingmagazinewwwsmashingmagazinecom1,8.04448700044,8.04454900045,6.20000064373e-05,core 2 cpu_frequency,2.50833054043e-05,1571182637.04,1571182637.04
smashingmagazinewwwsmashingmagazinecom1,8.04454900045,8.10780700017,0.0632579997182,core 2 cpu_idle,0.000967309702691,1571182637.04,1571182637.11
smashingmagazinewwwsmashingmagazinecom1,8.10780700017,8.10791400028,0.000107000116259,core 2 cpu_frequency,4.32889728348e-05,1571182637.11,1571182637.11
smashingmagazinewwwsmashingmagazinecom1,8.10791400028,8.10805400042,0.000140000134706,core 2 cpu_frequency,5.66397704981e-05,1571182637.11,1571182637.11
smashingmagazinewwwsmashingmagazinecom1,8.10805400042,8.15965200029,0.0515979998745,core 2 cpu_idle,0.000789010815081,1571182637.11,1571182637.16
smashingmagazinewwwsmashingmagazinecom1,8.15965200029,8.15983000025,0.000177999958396,core 2 cpu_frequency,7.20133363683e-05,1571182637.16,1571182637.16
