smashingmagazinewwwsmashingmagazinecom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
smashingmagazinewwwsmashingmagazinecom1,8.35419800039,8.35457200045,0.000374000053853,core 2 cpu_frequency,0.000150720226502,1571177481.35,1571177481.35
smashingmagazinewwwsmashingmagazinecom1,8.35457200045,8.38617700012,0.0316049996763,core 2 cpu_frequency,0.0127366631656,1571177481.35,1571177481.39
smashingmagazinewwwsmashingmagazinecom1,8.38617700012,8.44676100044,0.0605840003118,core 2 cpu_idle,0.000922815492749,1571177481.39,1571177481.45
smashingmagazinewwwsmashingmagazinecom1,8.44676100044,8.46744200028,0.020680999849,core 2 cpu_frequency,0.00833434367034,1571177481.45,1571177481.47
smashingmagazinewwwsmashingmagazinecom1,8.46744200028,8.46803200012,0.000589999835938,core 2 cpu_frequency,0.000237767101884,1571177481.47,1571177481.47
smashingmagazinewwwsmashingmagazinecom1,8.46803200012,8.52668100037,0.0586490002461,core 2 cpu_idle,0.000893341571748,1571177481.47,1571177481.53
smashingmagazinewwwsmashingmagazinecom1,8.52668100037,8.53074600035,0.00406499998644,core 2 cpu_frequency,0.00163817548254,1571177481.53,1571177481.53
smashingmagazinewwwsmashingmagazinecom1,8.53074600035,8.54319200013,0.0124459997751,core 2 cpu_frequency,0.00501567816856,1571177481.53,1571177481.54
smashingmagazinewwwsmashingmagazinecom1,8.54319200013,8.55694500031,0.0137530001812,core 2 cpu_idle,0.00020948569876,1571177481.54,1571177481.56
smashingmagazinewwwsmashingmagazinecom1,8.55694500031,8.56904100021,0.012095999904,core 2 cpu_frequency,0.0048746299005,1571177481.56,1571177481.57
smashingmagazinewwwsmashingmagazinecom1,8.56904100021,8.58706500009,0.0180239998735,core 2 cpu_idle,0.000274541566074,1571177481.57,1571177481.59
smashingmagazinewwwsmashingmagazinecom1,8.58706500009,8.58720300021,0.000138000119478,core 2 cpu_frequency,5.56133857489e-05,1571177481.59,1571177481.59
smashingmagazinewwwsmashingmagazinecom1,8.58720300021,8.59178600041,0.00458300020546,core 2 cpu_idle,6.98082591295e-05,1571177481.59,1571177481.59
smashingmagazinewwwsmashingmagazinecom1,8.59178600041,8.59186600009,7.99996778369e-05,core 2 cpu_frequency,3.22394861698e-05,1571177481.59,1571177481.59
smashingmagazinewwwsmashingmagazinecom1,8.59186600009,8.60650700051,0.0146410004236,core 2 cpu_idle,0.000223011718452,1571177481.59,1571177481.61
smashingmagazinewwwsmashingmagazinecom1,8.60650700051,8.60713800043,0.000630999915302,core 2 cpu_frequency,0.000254289937067,1571177481.61,1571177481.61
smashingmagazinewwwsmashingmagazinecom1,8.60713800043,8.63072400028,0.0235859998502,core 2 cpu_idle,0.000359261949718,1571177481.61,1571177481.63
smashingmagazinewwwsmashingmagazinecom1,8.63072400028,8.63661100017,0.00588699989021,core 2 cpu_frequency,0.00237243269815,1571177481.63,1571177481.64
smashingmagazinewwwsmashingmagazinecom1,8.63661100017,8.66699500009,0.0303839999251,core 2 cpu_idle,0.000462809086859,1571177481.64,1571177481.67
smashingmagazinewwwsmashingmagazinecom1,8.66699500009,8.83026100043,0.163266000338,core 2 cpu_frequency,0.0657954144594,1571177481.67,1571177481.83
smashingmagazinewwwsmashingmagazinecom1,8.83026100043,8.87651000032,0.0462489998899,core 2 cpu_frequency,0.0186381249604,1571177481.83,1571177481.88
smashingmagazinewwwsmashingmagazinecom1,8.87651000032,8.88732600026,0.0108159999363,core 2 cpu_frequency,0.00435879605753,1571177481.88,1571177481.89
smashingmagazinewwwsmashingmagazinecom1,8.88732600026,8.88749800017,0.000171999912709,core 2 cpu_frequency,6.93151392221e-05,1571177481.89,1571177481.89
smashingmagazinewwwsmashingmagazinecom1,8.88749800017,8.93308000034,0.0455820001662,core 2 cpu_idle,0.000694305026531,1571177481.89,1571177481.93
smashingmagazinewwwsmashingmagazinecom1,8.93308000034,9.06515800022,0.132077999879,core 2 cpu_frequency,0.0532267999767,1571177481.93,1571177482.07
smashingmagazinewwwsmashingmagazinecom1,9.06515800022,9.06716100033,0.00200300011784,core 2 cpu_idle,3.05096977949e-05,1571177482.07,1571177482.07
smashingmagazinewwwsmashingmagazinecom1,9.06716100033,9.07861200022,0.0114509998821,core 2 cpu_frequency,0.00461469798768,1571177482.07,1571177482.08
smashingmagazinewwwsmashingmagazinecom1,9.07861200022,9.08704000013,0.00842799991369,core 2 cpu_idle,0.000128375294685,1571177482.08,1571177482.09
smashingmagazinewwwsmashingmagazinecom1,9.08704000013,9.09974500025,0.0127050001174,core 2 cpu_frequency,0.00512005406332,1571177482.09,1571177482.1
smashingmagazinewwwsmashingmagazinecom1,9.09974500025,9.13505500043,0.0353100001812,core 2 cpu_idle,0.00053784192276,1571177482.1,1571177482.14
smashingmagazinewwwsmashingmagazinecom1,9.13505500043,9.13531800034,0.000262999907136,core 2 cpu_frequency,0.000105987700176,1571177482.14,1571177482.14
smashingmagazinewwwsmashingmagazinecom1,9.13531800034,9.14653300028,0.0112149999477,core 2 cpu_idle,0.000170826879203,1571177482.14,1571177482.15
smashingmagazinewwwsmashingmagazinecom1,9.14653300028,9.1995690004,0.0530360001139,core 2 cpu_frequency,0.0213732534731,1571177482.15,1571177482.2
smashingmagazinewwwsmashingmagazinecom1,9.1995690004,9.35628000041,0.156711000018,core 2 cpu_frequency,0.0631537807944,1571177482.2,1571177482.36
smashingmagazinewwwsmashingmagazinecom1,9.35628000041,9.38576600049,0.0294860000722,core 2 cpu_frequency,0.0118827164963,1571177482.36,1571177482.39
smashingmagazinewwwsmashingmagazinecom1,9.38576600049,9.38688500039,0.00111899990588,core 2 cpu_idle,1.70446065664e-05,1571177482.39,1571177482.39
smashingmagazinewwwsmashingmagazinecom1,9.38688500039,9.38780000014,0.000914999749511,core 2 cpu_frequency,0.000368740507054,1571177482.39,1571177482.39
smashingmagazinewwwsmashingmagazinecom1,9.38780000014,9.50737600029,0.119576000143,core 2 cpu_idle,0.00182138163418,1571177482.39,1571177482.51
smashingmagazinewwwsmashingmagazinecom1,9.50737600029,9.55361600034,0.0462400000542,core 2 cpu_frequency,0.0186344980699,1571177482.51,1571177482.55
smashingmagazinewwwsmashingmagazinecom1,9.55361600034,9.61293000029,0.0593139999546,core 2 cpu_frequency,0.0239032572745,1571177482.55,1571177482.61
smashingmagazinewwwsmashingmagazinecom1,9.61293000029,9.63646700047,0.0235370001756,core 2 cpu_frequency,0.00948529809315,1571177482.61,1571177482.64
smashingmagazinewwwsmashingmagazinecom1,9.63646700047,9.66710500047,0.0306379999965,core 2 cpu_idle,0.000466678015947,1571177482.64,1571177482.67
smashingmagazinewwwsmashingmagazinecom1,9.66710500047,9.80722700013,0.140121999662,core 2 cpu_frequency,0.0564684932783,1571177482.67,1571177482.81
smashingmagazinewwwsmashingmagazinecom1,9.80722700013,9.81389200035,0.00666500022635,core 2 cpu_frequency,0.00268596309922,1571177482.81,1571177482.81
smashingmagazinewwwsmashingmagazinecom1,9.81389200035,9.82667200034,0.01277999999,core 2 cpu_idle,0.000194664959848,1571177482.81,1571177482.83
smashingmagazinewwwsmashingmagazinecom1,9.82667200034,9.8267310001,5.89997507632e-05,core 2 cpu_frequency,2.37766163588e-05,1571177482.83,1571177482.83
smashingmagazinewwwsmashingmagazinecom1,9.8267310001,9.86735900026,0.0406280001625,core 2 cpu_idle,0.000618845698476,1571177482.83,1571177482.87
smashingmagazinewwwsmashingmagazinecom1,9.86735900026,9.86751600029,0.000157000031322,core 2 cpu_frequency,6.32702590227e-05,1571177482.87,1571177482.87
smashingmagazinewwwsmashingmagazinecom1,9.86751600029,9.88738400023,0.0198679999448,core 2 cpu_idle,0.00030262937516,1571177482.87,1571177482.89
smashingmagazinewwwsmashingmagazinecom1,9.88738400023,9.88780000014,0.000415999908,core 2 cpu_frequency,0.000167645966125,1571177482.89,1571177482.89
smashingmagazinewwwsmashingmagazinecom1,9.88780000014,9.97295500012,0.0851549999788,core 2 cpu_idle,0.00129708095968,1571177482.89,1571177482.97
smashingmagazinewwwsmashingmagazinecom1,9.97295500012,9.97331400029,0.000359000172466,core 2 cpu_frequency,0.000144675346303,1571177482.97,1571177482.97
smashingmagazinewwwsmashingmagazinecom1,9.97331400029,10.0947300005,0.121416000184,core 2 cpu_idle,0.0018494085148,1571177482.97,1571177483.09
smashingmagazinewwwsmashingmagazinecom1,10.0947300005,10.0948860003,0.000155999790877,core 2 cpu_frequency,6.28671669245e-05,1571177483.09,1571177483.09
smashingmagazinewwwsmashingmagazinecom1,10.0948860003,10.1262670001,0.0313809998333,core 2 cpu_idle,0.000477995389462,1571177483.09,1571177483.13
smashingmagazinewwwsmashingmagazinecom1,10.1262670001,10.1267150003,0.000448000151664,core 2 cpu_frequency,0.00018054191072,1571177483.13,1571177483.13
smashingmagazinewwwsmashingmagazinecom1,10.1267150003,10.1475060005,0.0207910002209,core 2 cpu_idle,0.000316688515365,1571177483.13,1571177483.15
smashingmagazinewwwsmashingmagazinecom1,10.1475060005,10.1475760001,6.9999601692e-05,core 2 cpu_frequency,2.82095034838e-05,1571177483.15,1571177483.15
smashingmagazinewwwsmashingmagazinecom1,10.1475760001,10.1789630004,0.0313870003447,core 2 cpu_idle,0.00047808678925,1571177483.15,1571177483.18
smashingmagazinewwwsmashingmagazinecom1,10.1789630004,10.1791220005,0.000159000046551,core 2 cpu_frequency,6.40762555599e-05,1571177483.18,1571177483.18
smashingmagazinewwwsmashingmagazinecom1,10.1791220005,10.2469400004,0.0678179999813,core 2 cpu_idle,0.00103300377572,1571177483.18,1571177483.25
smashingmagazinewwwsmashingmagazinecom1,10.2469400004,10.2472580001,0.000317999627441,core 2 cpu_frequency,0.000128152323461,1571177483.25,1571177483.25
smashingmagazinewwwsmashingmagazinecom1,10.2472580001,10.2700090003,0.0227510002442,core 2 cpu_idle,0.000346543235719,1571177483.25,1571177483.27
smashingmagazinewwwsmashingmagazinecom1,10.2700090003,10.2700620005,5.30001707375e-05,core 2 cpu_frequency,2.13588144064e-05,1571177483.27,1571177483.27
smashingmagazinewwwsmashingmagazinecom1,10.2700620005,10.3428260004,0.0727639999241,core 2 cpu_idle,0.00110834124684,1571177483.27,1571177483.34
smashingmagazinewwwsmashingmagazinecom1,10.3428260004,10.3442450003,0.00141899986193,core 2 cpu_frequency,0.000571850133157,1571177483.34,1571177483.34
smashingmagazinewwwsmashingmagazinecom1,10.3442450003,10.3872350003,0.0429899999872,core 2 cpu_idle,0.000654823679805,1571177483.34,1571177483.39
smashingmagazinewwwsmashingmagazinecom1,10.3872350003,10.3908860004,0.00365100009367,core 2 cpu_frequency,0.00147133551295,1571177483.39,1571177483.39
smashingmagazinewwwsmashingmagazinecom1,10.3908860004,10.4067640002,0.015877999831,core 2 cpu_idle,0.000241853693426,1571177483.39,1571177483.41
smashingmagazinewwwsmashingmagazinecom1,10.4067640002,10.4069520002,0.000188000034541,core 2 cpu_frequency,7.57631115198e-05,1571177483.41,1571177483.41
smashingmagazinewwwsmashingmagazinecom1,10.4069520002,10.4266870003,0.0197350000963,core 2 cpu_idle,0.000300603521466,1571177483.41,1571177483.43
smashingmagazinewwwsmashingmagazinecom1,10.4266870003,10.4270160003,0.000328999944031,core 2 cpu_frequency,0.000132585398245,1571177483.43,1571177483.43
smashingmagazinewwwsmashingmagazinecom1,10.4270160003,10.4298070003,0.00279100006446,core 2 cpu_idle,4.25125129819e-05,1571177483.43,1571177483.43
smashingmagazinewwwsmashingmagazinecom1,10.4298070003,10.4298080001,9.9977478385e-07,core 2 cpu_frequency,4.02904438972e-07,1571177483.43,1571177483.43
smashingmagazinewwwsmashingmagazinecom1,10.4298080001,10.4502220005,0.0204140003771,core 2 cpu_idle,0.000310946053743,1571177483.43,1571177483.45
smashingmagazinewwwsmashingmagazinecom1,10.4502220005,10.4565470004,0.00632499996573,core 2 cpu_frequency,0.00254894462619,1571177483.45,1571177483.46
smashingmagazinewwwsmashingmagazinecom1,10.4565470004,10.4679870005,0.0114400000311,core 2 cpu_idle,0.000174254080474,1571177483.46,1571177483.47
smashingmagazinewwwsmashingmagazinecom1,10.4679870005,10.4680120004,2.49999575317e-05,core 2 cpu_frequency,1.00748628855e-05,1571177483.47,1571177483.47
smashingmagazinewwwsmashingmagazinecom1,10.4680120004,10.4876910001,0.0196789996698,core 2 cpu_idle,0.000299750522971,1571177483.47,1571177483.49
smashingmagazinewwwsmashingmagazinecom1,10.4876910001,10.4877270004,3.60002741218e-05,core 2 cpu_frequency,1.45079376698e-05,1571177483.49,1571177483.49
smashingmagazinewwwsmashingmagazinecom1,10.4877270004,10.5067280005,0.0190010000952,core 2 cpu_idle,0.000289423233449,1571177483.49,1571177483.51
smashingmagazinewwwsmashingmagazinecom1,10.5067280005,10.5086900005,0.00196200003847,core 2 cpu_frequency,0.000790676597905,1571177483.51,1571177483.51
smashingmagazinewwwsmashingmagazinecom1,10.5086900005,10.5094870003,0.000796999782324,core 2 cpu_frequency,0.000321187086678,1571177483.51,1571177483.51
smashingmagazinewwwsmashingmagazinecom1,10.5094870003,10.5273670005,0.017880000174,core 2 cpu_idle,0.000272348162651,1571177483.51,1571177483.53
smashingmagazinewwwsmashingmagazinecom1,10.5273670005,10.5273910002,2.39997170866e-05,core 2 cpu_frequency,9.67177078724e-06,1571177483.53,1571177483.53
smashingmagazinewwwsmashingmagazinecom1,10.5273910002,10.5469720005,0.0195810003206,core 2 cpu_idle,0.000298257796884,1571177483.53,1571177483.55
smashingmagazinewwwsmashingmagazinecom1,10.5469720005,10.5470490004,7.69998878241e-05,core 2 cpu_frequency,3.10305851936e-05,1571177483.55,1571177483.55
smashingmagazinewwwsmashingmagazinecom1,10.5470490004,10.5475330004,0.000483999960124,core 2 cpu_idle,7.37228739262e-06,1571177483.55,1571177483.55
smashingmagazinewwwsmashingmagazinecom1,10.5475330004,10.5475580003,2.49999575317e-05,core 2 cpu_frequency,1.00748628855e-05,1571177483.55,1571177483.55
smashingmagazinewwwsmashingmagazinecom1,10.5475580003,10.5674410001,0.0198829998262,core 2 cpu_idle,0.000302857853353,1571177483.55,1571177483.57
smashingmagazinewwwsmashingmagazinecom1,10.5674410001,10.5674760002,3.50000336766e-05,core 2 cpu_frequency,1.41048455715e-05,1571177483.57,1571177483.57
smashingmagazinewwwsmashingmagazinecom1,10.5674760002,10.5906380005,0.0231620003469,core 2 cpu_idle,0.000352803589284,1571177483.57,1571177483.59
smashingmagazinewwwsmashingmagazinecom1,10.5906380005,10.5907100001,7.19996169209e-05,core 2 cpu_frequency,2.9015500021e-05,1571177483.59,1571177483.59
smashingmagazinewwwsmashingmagazinecom1,10.5907100001,10.6108260001,0.0201159999706,core 2 cpu_idle,0.000306406911552,1571177483.59,1571177483.61
smashingmagazinewwwsmashingmagazinecom1,10.6108260001,10.6109020002,7.60001130402e-05,core 2 cpu_frequency,3.06276807547e-05,1571177483.61,1571177483.61
smashingmagazinewwwsmashingmagazinecom1,10.6109020002,10.6322120004,0.0213100002147,core 2 cpu_idle,0.000324593923271,1571177483.61,1571177483.63
smashingmagazinewwwsmashingmagazinecom1,10.6322120004,10.6322950004,8.2999933511e-05,core 2 cpu_frequency,3.34485748053e-05,1571177483.63,1571177483.63
smashingmagazinewwwsmashingmagazinecom1,10.6322950004,10.7709820005,0.138687000144,core 2 cpu_idle,0.0021124803862,1571177483.63,1571177483.77
smashingmagazinewwwsmashingmagazinecom1,10.7709820005,10.7711290005,0.000146999955177,core 2 cpu_frequency,5.92402763367e-05,1571177483.77,1571177483.77
smashingmagazinewwwsmashingmagazinecom1,10.7711290005,10.8031170005,0.0319880000316,core 2 cpu_idle,0.000487241216481,1571177483.77,1571177483.8
smashingmagazinewwwsmashingmagazinecom1,10.8031170005,10.8033440001,0.000226999633014,core 2 cpu_frequency,9.14797625065e-05,1571177483.8,1571177483.8
smashingmagazinewwwsmashingmagazinecom1,10.8033440001,10.9751350004,0.171791000292,core 2 cpu_idle,0.00261672051644,1571177483.8,1571177483.98
smashingmagazinewwwsmashingmagazinecom1,10.9751350004,10.9754840005,0.000349000096321,core 2 cpu_frequency,0.000140645363617,1571177483.98,1571177483.98
smashingmagazinewwwsmashingmagazinecom1,10.9754840005,11.0069690002,0.0314849996939,core 2 cpu_idle,0.000479579515338,1571177483.98,1571177484.01
smashingmagazinewwwsmashingmagazinecom1,11.0069690002,11.0070440001,7.49998725951e-05,core 2 cpu_frequency,3.02245886564e-05,1571177484.01,1571177484.01
smashingmagazinewwwsmashingmagazinecom1,11.0070440001,11.1467320002,0.139688000083,core 2 cpu_idle,0.00212772761726,1571177484.01,1571177484.15
smashingmagazinewwwsmashingmagazinecom1,11.1467320002,11.1468520002,0.000119999982417,core 2 cpu_frequency,4.8359416914e-05,1571177484.15,1571177484.15
smashingmagazinewwwsmashingmagazinecom1,11.1468520002,11.1675250004,0.0206730002537,core 2 cpu_idle,0.000314891139865,1571177484.15,1571177484.17
smashingmagazinewwwsmashingmagazinecom1,11.1675250004,11.1675980003,7.29998573661e-05,core 2 cpu_frequency,2.94185921192e-05,1571177484.17,1571177484.17
smashingmagazinewwwsmashingmagazinecom1,11.1675980003,11.2071860004,0.0395880001597,core 2 cpu_idle,0.000603004418433,1571177484.17,1571177484.21
smashingmagazinewwwsmashingmagazinecom1,11.2071860004,11.2072680001,8.19996930659e-05,core 2 cpu_frequency,3.3045482707e-05,1571177484.21,1571177484.21
smashingmagazinewwwsmashingmagazinecom1,11.2072680001,11.2629370005,0.0556690003723,core 2 cpu_idle,0.000847950213671,1571177484.21,1571177484.26
smashingmagazinewwwsmashingmagazinecom1,11.2629370005,11.2633270002,0.000389999710023,core 2 cpu_frequency,0.000157168011141,1571177484.26,1571177484.26
smashingmagazinewwwsmashingmagazinecom1,11.2633270002,11.2723370004,0.00901000015438,core 2 cpu_idle,0.000137240322351,1571177484.26,1571177484.27
smashingmagazinewwwsmashingmagazinecom1,11.2723370004,11.2724140002,7.69998878241e-05,core 2 cpu_frequency,3.10305851936e-05,1571177484.27,1571177484.27
smashingmagazinewwwsmashingmagazinecom1,11.2724140002,11.3162580002,0.0438439999707,core 2 cpu_idle,0.000667831807554,1571177484.27,1571177484.32
smashingmagazinewwwsmashingmagazinecom1,11.3162580002,11.3166470001,0.00038899993524,core 2 cpu_frequency,0.000156765106702,1571177484.32,1571177484.32
smashingmagazinewwwsmashingmagazinecom1,11.3166470001,11.9067130005,0.590066000354,core 2 cpu_idle,0.00898788531739,1571177484.32,1571177484.91
smashingmagazinewwwsmashingmagazinecom1,11.9067130005,11.9069680003,0.00025499984622,core 2 cpu_frequency,0.000102763714027,1571177484.91,1571177484.91
smashingmagazinewwwsmashingmagazinecom1,11.9069680003,11.9443400004,0.0373720000498,core 2 cpu_idle,0.000569250304759,1571177484.91,1571177484.94
smashingmagazinewwwsmashingmagazinecom1,11.9443400004,11.9620290003,0.0176889998838,core 2 cpu_frequency,0.00712858204598,1571177484.94,1571177484.96
smashingmagazinewwwsmashingmagazinecom1,11.9620290003,11.9622570002,0.000227999873459,core 2 cpu_idle,3.47289407253e-06,1571177484.96,1571177484.96
smashingmagazinewwwsmashingmagazinecom1,11.9622570002,11.9869150002,0.0246580000967,core 2 cpu_frequency,0.00993705568056,1571177484.96,1571177484.99
smashingmagazinewwwsmashingmagazinecom1,11.9869150002,11.9871500004,0.000235000159591,core 2 cpu_idle,3.5795224309e-06,1571177484.99,1571177484.99
smashingmagazinewwwsmashingmagazinecom1,11.9871500004,12.0472260001,0.0600759997033,core 2 cpu_frequency,0.0242103395156,1571177484.99,1571177485.05
smashingmagazinewwwsmashingmagazinecom1,12.0472260001,12.0477420003,0.000516000203788,core 2 cpu_idle,7.8597151041e-06,1571177485.05,1571177485.05
smashingmagazinewwwsmashingmagazinecom1,12.0477420003,12.0824000002,0.0346579998732,core 2 cpu_frequency,0.0139670075905,1571177485.05,1571177485.08
smashingmagazinewwwsmashingmagazinecom1,12.0824000002,12.1577860005,0.0753860003315,core 2 cpu_frequency,0.0303801962808,1571177485.08,1571177485.16
smashingmagazinewwwsmashingmagazinecom1,12.1577860005,12.3673560005,0.209569999948,core 2 cpu_idle,0.00319217023921,1571177485.16,1571177485.37
smashingmagazinewwwsmashingmagazinecom1,12.3673560005,12.3762720004,0.00891599990427,core 2 cpu_frequency,0.00359310516462,1571177485.37,1571177485.38
smashingmagazinewwwsmashingmagazinecom1,12.3762720004,12.3906160002,0.0143439997919,core 2 cpu_idle,0.00021848780483,1571177485.38,1571177485.39
smashingmagazinewwwsmashingmagazinecom1,12.3906160002,12.4123490001,0.0217329999432,core 2 cpu_frequency,0.00875829465871,1571177485.39,1571177485.41
smashingmagazinewwwsmashingmagazinecom1,12.4123490001,12.5762200002,0.163871000055,core 2 cpu_idle,0.00249608307284,1571177485.41,1571177485.58
smashingmagazinewwwsmashingmagazinecom1,12.5762200002,12.6205400005,0.0443200003356,core 2 cpu_frequency,0.0178607473992,1571177485.58,1571177485.62
smashingmagazinewwwsmashingmagazinecom1,12.6205400005,12.6259000003,0.00535999983549,core 2 cpu_frequency,0.0021600542057,1571177485.62,1571177485.63
smashingmagazinewwwsmashingmagazinecom1,12.6259000003,12.6539930003,0.0280929999426,core 2 cpu_idle,0.000427912575126,1571177485.63,1571177485.65
smashingmagazinewwwsmashingmagazinecom1,12.6539930003,12.6632610005,0.00926800025627,core 2 cpu_frequency,0.00373495961688,1571177485.65,1571177485.66
smashingmagazinewwwsmashingmagazinecom1,12.6632610005,12.6783420001,0.015080999583,core 2 cpu_idle,0.000229713785648,1571177485.66,1571177485.68
smashingmagazinewwwsmashingmagazinecom1,12.6783420001,12.6836190005,0.00527700036764,core 2 cpu_frequency,0.00212660581856,1571177485.68,1571177485.68
smashingmagazinewwwsmashingmagazinecom1,12.6836190005,12.7068650001,0.0232459995896,core 2 cpu_idle,0.000354083065748,1571177485.68,1571177485.71
smashingmagazinewwwsmashingmagazinecom1,12.7068650001,12.7414850001,0.0346200000495,core 2 cpu_frequency,0.0139516938439,1571177485.71,1571177485.74
smashingmagazinewwwsmashingmagazinecom1,12.7414850001,12.7472280003,0.00574300019071,core 2 cpu_idle,8.74773789048e-05,1571177485.74,1571177485.75
smashingmagazinewwwsmashingmagazinecom1,12.7472280003,12.7472990002,7.09998421371e-05,core 2 cpu_frequency,2.8612595582e-05,1571177485.75,1571177485.75
smashingmagazinewwwsmashingmagazinecom1,12.7472990002,12.7481960002,0.000897000078112,core 2 cpu_frequency,0.000361486725879,1571177485.75,1571177485.75
smashingmagazinewwwsmashingmagazinecom1,12.7481960002,12.7482370003,4.10000793636e-05,core 2 cpu_frequency,1.65228351831e-05,1571177485.75,1571177485.75
smashingmagazinewwwsmashingmagazinecom1,12.7482370003,12.7735610004,0.0253240000457,core 2 cpu_idle,0.000385735168695,1571177485.75,1571177485.77
smashingmagazinewwwsmashingmagazinecom1,12.7735610004,12.8013890004,0.0278280000202,core 2 cpu_frequency,0.0112145504338,1571177485.77,1571177485.8
smashingmagazinewwwsmashingmagazinecom1,12.8013890004,12.8772070003,0.0758179998957,core 2 cpu_frequency,0.0305542900316,1571177485.8,1571177485.88
smashingmagazinewwwsmashingmagazinecom1,12.8772070003,12.9267720003,0.0495649999939,core 2 cpu_idle,0.000754974079907,1571177485.88,1571177485.93
smashingmagazinewwwsmashingmagazinecom1,12.9267720003,12.9287520004,0.00198000017554,core 2 cpu_frequency,0.00079793056674,1571177485.93,1571177485.93
smashingmagazinewwwsmashingmagazinecom1,12.9287520004,12.9606270003,0.0318749998696,core 2 cpu_idle,0.000485519998014,1571177485.93,1571177485.96
smashingmagazinewwwsmashingmagazinecom1,12.9606270003,12.9608230004,0.000196000095457,core 2 cpu_frequency,7.89870976686e-05,1571177485.96,1571177485.96
smashingmagazinewwwsmashingmagazinecom1,12.9608230004,12.9620490004,0.00122600002214,core 2 cpu_frequency,0.000494072124124,1571177485.96,1571177485.96
smashingmagazinewwwsmashingmagazinecom1,12.9620490004,13.0275790002,0.0655299997889,core 2 cpu_idle,0.000998152956784,1571177485.96,1571177486.03
smashingmagazinewwwsmashingmagazinecom1,13.0275790002,13.0284660002,0.000887000001967,core 2 cpu_frequency,0.000357456743193,1571177486.03,1571177486.03
smashingmagazinewwwsmashingmagazinecom1,13.0284660002,13.0519440002,0.0234779999591,core 2 cpu_idle,0.000357616895378,1571177486.03,1571177486.05
smashingmagazinewwwsmashingmagazinecom1,13.0519440002,13.0555630005,0.00361900031567,core 2 cpu_frequency,0.00145843975601,1571177486.05,1571177486.06
smashingmagazinewwwsmashingmagazinecom1,13.0555630005,13.0829300005,0.0273670000024,core 2 cpu_idle,0.000416854144037,1571177486.06,1571177486.08
smashingmagazinewwwsmashingmagazinecom1,13.0829300005,13.1648520003,0.0819219998084,core 2 cpu_frequency,0.0330141726972,1571177486.08,1571177486.16
smashingmagazinewwwsmashingmagazinecom1,13.1648520003,13.1670710002,0.00221899989992,core 2 cpu_idle,3.37998064756e-05,1571177486.16,1571177486.17
smashingmagazinewwwsmashingmagazinecom1,13.1670710002,13.1671620002,9.0999994427e-05,core 2 cpu_frequency,3.66725609541e-05,1571177486.17,1571177486.17
smashingmagazinewwwsmashingmagazinecom1,13.1671620002,13.1902020001,0.0230399998836,core 2 cpu_idle,0.000350945278227,1571177486.17,1571177486.19
smashingmagazinewwwsmashingmagazinecom1,13.1902020001,13.2236670004,0.0334650003351,core 2 cpu_frequency,0.0134862345031,1571177486.19,1571177486.22
smashingmagazinewwwsmashingmagazinecom1,13.2236670004,13.3107240004,0.0870570000261,core 2 cpu_frequency,0.0350835531369,1571177486.22,1571177486.31
smashingmagazinewwwsmashingmagazinecom1,13.3107240004,13.3323310004,0.0216069999151,core 2 cpu_frequency,0.00870751725218,1571177486.31,1571177486.33
smashingmagazinewwwsmashingmagazinecom1,13.3323310004,13.3497480005,0.017417000141,core 2 cpu_frequency,0.00701896745522,1571177486.33,1571177486.35
smashingmagazinewwwsmashingmagazinecom1,13.3497480005,13.3898940003,0.040145999752,core 2 cpu_frequency,0.0161786451993,1571177486.35,1571177486.39
smashingmagazinewwwsmashingmagazinecom1,13.3898940003,13.4198310003,0.0299370000139,core 2 cpu_frequency,0.012064467308,1571177486.39,1571177486.42
smashingmagazinewwwsmashingmagazinecom1,13.4198310003,13.4426540001,0.0228229998611,core 2 cpu_idle,0.000347639933884,1571177486.42,1571177486.44
smashingmagazinewwwsmashingmagazinecom1,13.4426540001,13.4959980003,0.0533440001309,core 2 cpu_frequency,0.0214973760015,1571177486.44,1571177486.5
smashingmagazinewwwsmashingmagazinecom1,13.4959980003,13.5773500004,0.0813520001248,core 2 cpu_frequency,0.0327844655607,1571177486.5,1571177486.58
smashingmagazinewwwsmashingmagazinecom1,13.5773500004,13.5868200003,0.00946999993175,core 2 cpu_idle,0.00014424703896,1571177486.58,1571177486.59
smashingmagazinewwwsmashingmagazinecom1,13.5868200003,13.5868860004,6.60000368953e-05,core 2 cpu_frequency,2.65976980686e-05,1571177486.59,1571177486.59
smashingmagazinewwwsmashingmagazinecom1,13.5868860004,13.6068450003,0.0199589999393,core 2 cpu_idle,0.000304015487075,1571177486.59,1571177486.61
smashingmagazinewwwsmashingmagazinecom1,13.6068450003,13.6070410004,0.000196000095457,core 2 cpu_frequency,7.89870976686e-05,1571177486.61,1571177486.61
smashingmagazinewwwsmashingmagazinecom1,13.6070410004,13.6279870002,0.0209459997714,core 2 cpu_idle,0.000319049468517,1571177486.61,1571177486.63
smashingmagazinewwwsmashingmagazinecom1,13.6279870002,13.6384440004,0.0104570002295,core 2 cpu_frequency,0.00421412089889,1571177486.63,1571177486.64
smashingmagazinewwwsmashingmagazinecom1,13.6384440004,14.0712510003,0.432806999888,core 2 cpu_idle,0.0065925162223,1571177486.64,1571177487.07
