nylonnyloncom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
nylonnyloncom2,11.3822250003,11.3854350001,0.00320999976248,core 2 cpu_frequency,0.00129896492388,1571190816.38,1571190816.39
nylonnyloncom2,11.3854350001,11.4022350004,0.0168000003323,core 2 cpu_idle,0.000256956005082,1571190816.39,1571190816.4
nylonnyloncom2,11.4022350004,11.4050700003,0.00283499993384,core 2 cpu_frequency,0.00114721674323,1571190816.4,1571190816.41
nylonnyloncom2,11.4050700003,11.4421399999,0.0370699996129,core 2 cpu_idle,0.000566985644079,1571190816.41,1571190816.44
nylonnyloncom2,11.4421399999,11.4424970001,0.000357000157237,core 2 cpu_frequency,0.000144464397628,1571190816.44,1571190816.44
nylonnyloncom2,11.4424970001,11.4623190002,0.0198220000602,core 2 cpu_idle,0.000303177490921,1571190816.44,1571190816.46
nylonnyloncom2,11.4623190002,11.4689970003,0.00667800009251,core 2 cpu_frequency,0.00270233287343,1571190816.46,1571190816.47
nylonnyloncom2,11.4689970003,11.4823160004,0.0133190001361,core 2 cpu_idle,0.000203714107082,1571190816.47,1571190816.48
nylonnyloncom2,11.4823160004,11.4853830002,0.00306699983776,core 2 cpu_frequency,0.00124109828835,1571190816.48,1571190816.49
nylonnyloncom2,11.4853830002,11.5022140001,0.0168309998699,core 2 cpu_idle,0.000257430143009,1571190816.49,1571190816.5
nylonnyloncom2,11.5022140001,11.5031710002,0.00095700006932,core 2 cpu_frequency,0.000387261562051,1571190816.5,1571190816.5
nylonnyloncom2,11.5031710002,11.5222829999,0.0191119997762,core 2 cpu_idle,0.000292318036577,1571190816.5,1571190816.52
nylonnyloncom2,11.5222829999,11.523633,0.00135000003502,core 2 cpu_frequency,0.00054629371417,1571190816.52,1571190816.52
nylonnyloncom2,11.523633,11.542314,0.0186809999868,core 2 cpu_idle,0.000285725894799,1571190816.52,1571190816.54
nylonnyloncom2,11.542314,11.5424010004,8.70004296303e-05,core 2 cpu_frequency,3.5205767855e-05,1571190816.54,1571190816.54
nylonnyloncom2,11.5424010004,11.5623380002,0.0199369997717,core 2 cpu_idle,0.000304936411509,1571190816.54,1571190816.56
nylonnyloncom2,11.5623380002,11.5624820003,0.000144000165164,core 2 cpu_frequency,5.82713948358e-05,1571190816.56,1571190816.56
nylonnyloncom2,11.5624820003,11.574209,0.0117269996554,core 2 cpu_idle,0.000179364459729,1571190816.56,1571190816.57
nylonnyloncom2,11.574209,11.5754280002,0.00121900020167,core 2 cpu_frequency,0.000493283059609,1571190816.57,1571190816.58
nylonnyloncom2,11.5754280002,11.602159,0.0267309998162,core 2 cpu_idle,0.000408850642189,1571190816.58,1571190816.6
nylonnyloncom2,11.602159,11.6022050004,4.60003502667e-05,core 2 cpu_frequency,1.86145937396e-05,1571190816.6,1571190816.6
nylonnyloncom2,11.6022050004,11.622314,0.0201089996845,core 2 cpu_idle,0.000307567150174,1571190816.6,1571190816.62
nylonnyloncom2,11.622314,11.622858,0.000543999951333,core 2 cpu_frequency,0.000220136108306,1571190816.62,1571190816.62
nylonnyloncom2,11.622858,11.6245960002,0.00173800019547,core 2 cpu_frequency,0.000703302635101,1571190816.62,1571190816.62
nylonnyloncom2,11.6245960002,11.6421680003,0.0175720001571,core 2 cpu_idle,0.000268763742403,1571190816.62,1571190816.64
nylonnyloncom2,11.6421680003,11.6458670003,0.0036989999935,core 2 cpu_frequency,0.00149684473537,1571190816.64,1571190816.65
nylonnyloncom2,11.6458670003,11.662581,0.0167139996774,core 2 cpu_idle,0.000255640625067,1571190816.65,1571190816.66
nylonnyloncom2,11.662581,11.6645250004,0.00194400036708,core 2 cpu_frequency,0.000786663076541,1571190816.66,1571190816.66
nylonnyloncom2,11.6645250004,11.742542,0.0780169996433,core 2 cpu_idle,0.00119327000954,1571190816.66,1571190816.74
nylonnyloncom2,11.742542,11.7425780003,3.60002741218e-05,core 2 cpu_frequency,1.45679429267e-05,1571190816.74,1571190816.74
nylonnyloncom2,11.7425780003,11.7622710001,0.0196929997765,core 2 cpu_idle,0.000301204431581,1571190816.74,1571190816.76
nylonnyloncom2,11.7622710001,11.7623100001,3.90000641346e-05,core 2 cpu_frequency,1.57818439528e-05,1571190816.76,1571190816.76
nylonnyloncom2,11.7623100001,11.7822500002,0.0199400000274,core 2 cpu_idle,0.000304982300419,1571190816.76,1571190816.78
nylonnyloncom2,11.7822500002,11.7823260003,7.60001130402e-05,core 2 cpu_frequency,3.07543577431e-05,1571190816.78,1571190816.78
nylonnyloncom2,11.7823260003,11.8021170003,0.019791000057,core 2 cpu_idle,0.000302703345872,1571190816.78,1571190816.8
nylonnyloncom2,11.8021170003,11.8022750001,0.000157999806106,core 2 cpu_frequency,6.39365175385e-05,1571190816.8,1571190816.8
nylonnyloncom2,11.8022750001,11.8222650001,0.0199899999425,core 2 cpu_idle,0.00030574704912,1571190816.8,1571190816.82
nylonnyloncom2,11.8222650001,11.822309,4.39998693764e-05,core 2 cpu_frequency,1.78050751416e-05,1571190816.82,1571190816.82
nylonnyloncom2,11.822309,11.84228,0.0199710000306,core 2 cpu_idle,0.000305456445469,1571190816.82,1571190816.84
nylonnyloncom2,11.84228,11.8423959999,0.000115999951959,core 2 cpu_frequency,4.69407725595e-05,1571190816.84,1571190816.84
nylonnyloncom2,11.8423959999,11.8623319999,0.019935999997,core 2 cpu_idle,0.000304921119954,1571190816.84,1571190816.86
nylonnyloncom2,11.8623319999,11.8624550002,0.000123000238091,core 2 cpu_frequency,4.97735223463e-05,1571190816.86,1571190816.86
nylonnyloncom2,11.8624550002,11.8821780002,0.0197230000049,core 2 cpu_idle,0.000301663285075,1571190816.86,1571190816.88
nylonnyloncom2,11.8821780002,11.8823570004,0.000179000198841,core 2 cpu_frequency,7.24345784634e-05,1571190816.88,1571190816.88
nylonnyloncom2,11.8823570004,11.883467,0.00110999960452,core 2 cpu_idle,1.69774439512e-05,1571190816.88,1571190816.88
nylonnyloncom2,11.883467,11.8835120001,4.50001098216e-05,core 2 cpu_frequency,1.82098344406e-05,1571190816.88,1571190816.88
nylonnyloncom2,11.8835120001,11.9021910001,0.0186789999716,core 2 cpu_idle,0.000285695304566,1571190816.88,1571190816.9
nylonnyloncom2,11.9021910001,11.9023850001,0.000194000080228,core 2 cpu_frequency,7.85044604652e-05,1571190816.9,1571190816.9
nylonnyloncom2,11.9023850001,11.9222500003,0.0198650001548,core 2 cpu_idle,0.000303835177368,1571190816.9,1571190816.92
nylonnyloncom2,11.9222500003,11.9222900001,3.99998389184e-05,core 2 cpu_frequency,1.61864148164e-05,1571190816.92,1571190816.92
nylonnyloncom2,11.9222900001,11.9423490004,0.0200590002351,core 2 cpu_idle,0.000306802408595,1571190816.92,1571190816.94
nylonnyloncom2,11.9423490004,11.9426899999,0.000340999569744,core 2 cpu_frequency,0.000137989567892,1571190816.94,1571190816.94
nylonnyloncom2,11.9426899999,11.9821230001,0.0394330001436,core 2 cpu_idle,0.000603127737197,1571190816.94,1571190816.98
nylonnyloncom2,11.9821230001,11.9826990003,0.000576000194997,core 2 cpu_frequency,0.000233085390908,1571190816.98,1571190816.98
nylonnyloncom2,11.9826990003,12.0023150002,0.0196159998886,core 2 cpu_idle,0.000300026718297,1571190816.98,1571190817.0
nylonnyloncom2,12.0023150002,12.0053870003,0.00307200010866,core 2 cpu_frequency,0.00124312170797,1571190817.0,1571190817.01
nylonnyloncom2,12.0053870003,12.005626,0.000238999724388,core 2 cpu_frequency,9.67141064703e-05,1571190817.01,1571190817.01
nylonnyloncom2,12.005626,12.0255570002,0.0199310001917,core 2 cpu_idle,0.000304844647932,1571190817.01,1571190817.03
nylonnyloncom2,12.0255570002,12.0262640002,0.000707000028342,core 2 cpu_frequency,0.000286096045469,1571190817.03,1571190817.03
nylonnyloncom2,12.0262640002,12.0455820002,0.0193179999478,core 2 cpu_idle,0.000295468809202,1571190817.03,1571190817.05
nylonnyloncom2,12.0455820002,12.0466210004,0.00103900022805,core 2 cpu_frequency,0.000420443910282,1571190817.05,1571190817.05
nylonnyloncom2,12.0466210004,12.0795900002,0.032968999818,core 2 cpu_idle,0.000504260852216,1571190817.05,1571190817.08
nylonnyloncom2,12.0795900002,12.080424,0.000833999831229,core 2 cpu_frequency,0.000337488039705,1571190817.08,1571190817.08
nylonnyloncom2,12.080424,12.1022400004,0.0218160003424,core 2 cpu_idle,0.000333675725237,1571190817.08,1571190817.1
nylonnyloncom2,12.1022400004,12.1037360001,0.00149599974975,core 2 cpu_frequency,0.000605374250733,1571190817.1,1571190817.1
nylonnyloncom2,12.1037360001,12.1223170003,0.0185810001567,core 2 cpu_idle,0.000284196397397,1571190817.1,1571190817.12
nylonnyloncom2,12.1223170003,12.1225530002,0.000235999934375,core 2 cpu_frequency,9.55002054442e-05,1571190817.12,1571190817.12
nylonnyloncom2,12.1225530002,12.1248900001,0.00233699986711,core 2 cpu_idle,3.57444129675e-05,1571190817.12,1571190817.12
nylonnyloncom2,12.1248900001,12.1296640001,0.00477400003001,core 2 cpu_frequency,0.00193185640014,1571190817.12,1571190817.13
nylonnyloncom2,12.1296640001,12.1421480002,0.0124840000644,core 2 cpu_idle,0.000190942780985,1571190817.13,1571190817.14
nylonnyloncom2,12.1421480002,12.1452140003,0.00306600006297,core 2 cpu_frequency,0.00124069371748,1571190817.14,1571190817.15
nylonnyloncom2,12.1452140003,12.1823539999,0.0371399996802,core 2 cpu_idle,0.000568056295109,1571190817.15,1571190817.18
nylonnyloncom2,12.1823539999,12.1824350003,8.10003839433e-05,core 2 cpu_frequency,3.27777773673e-05,1571190817.18,1571190817.18
nylonnyloncom2,12.1824350003,12.2023180001,0.0198829998262,core 2 cpu_idle,0.000304110482342,1571190817.18,1571190817.2
nylonnyloncom2,12.2023180001,12.2025580001,0.000239999964833,core 2 cpu_frequency,9.71188657694e-05,1571190817.2,1571190817.2
nylonnyloncom2,12.2025580001,12.228042,0.025483999867,core 2 cpu_idle,0.000389777777966,1571190817.2,1571190817.23
nylonnyloncom2,12.228042,12.2291270001,0.00108500011265,core 2 cpu_frequency,0.000439058315586,1571190817.23,1571190817.23
nylonnyloncom2,12.2291270001,12.242116,0.0129889999516,core 2 cpu_idle,0.00019866675426,1571190817.23,1571190817.24
nylonnyloncom2,12.242116,12.2422020002,8.60001891851e-05,core 2 cpu_frequency,3.4801008556e-05,1571190817.24,1571190817.24
nylonnyloncom2,12.2422020002,12.262348,0.0201459997334,core 2 cpu_idle,0.000308133065922,1571190817.24,1571190817.26
nylonnyloncom2,12.262348,12.2625390003,0.000191000290215,core 2 cpu_frequency,7.7290559439e-05,1571190817.26,1571190817.26
nylonnyloncom2,12.2625390003,12.2627410004,0.000202000141144,core 2 cpu_idle,3.08959215879e-06,1571190817.26,1571190817.26
nylonnyloncom2,12.2627410004,12.2633170001,0.000575999729335,core 2 cpu_frequency,0.000233085202472,1571190817.26,1571190817.26
nylonnyloncom2,12.2633170001,12.2757630004,0.0124460002407,core 2 cpu_idle,0.000190361573682,1571190817.26,1571190817.28
nylonnyloncom2,12.2757630004,12.2766610002,0.000897999852896,core 2 cpu_frequency,0.000363386416472,1571190817.28,1571190817.28
nylonnyloncom2,12.2766610002,12.2963930001,0.0197319998406,core 2 cpu_idle,0.000301800937562,1571190817.28,1571190817.3
nylonnyloncom2,12.2963930001,12.2999410001,0.00354800000787,core 2 cpu_frequency,0.00143574077918,1571190817.3,1571190817.3
nylonnyloncom2,12.2999410001,12.3022799999,0.00233899988234,core 2 cpu_idle,3.57750032004e-05,1571190817.3,1571190817.3
nylonnyloncom2,12.3022799999,12.3023470002,6.70002773404e-05,core 2 cpu_frequency,2.71124662291e-05,1571190817.3,1571190817.3
nylonnyloncom2,12.3023470002,12.3421400003,0.0397930000909,core 2 cpu_idle,0.00060863393639,1571190817.3,1571190817.34
nylonnyloncom2,12.3421400003,12.3421800002,3.99998389184e-05,core 2 cpu_frequency,1.61864148164e-05,1571190817.34,1571190817.34
nylonnyloncom2,12.3421800002,12.3622590001,0.0200789999217,core 2 cpu_idle,0.000307108303802,1571190817.34,1571190817.36
nylonnyloncom2,12.3622590001,12.3623330002,7.40000978112e-05,core 2 cpu_frequency,2.99450275805e-05,1571190817.36,1571190817.36
nylonnyloncom2,12.3623330002,12.3626140002,0.000281000044197,core 2 cpu_idle,4.29789567599e-06,1571190817.36,1571190817.36
nylonnyloncom2,12.3626140002,12.3626560001,4.19998541474e-05,core 2 cpu_frequency,1.6995744979e-05,1571190817.36,1571190817.36
nylonnyloncom2,12.3626560001,12.3726620004,0.0100060002878,core 2 cpu_idle,0.000153041774402,1571190817.36,1571190817.37
nylonnyloncom2,12.3726620004,12.3727550004,9.3000009656e-05,core 2 cpu_frequency,3.76335699074e-05,1571190817.37,1571190817.37
nylonnyloncom2,12.3727550004,12.3929060004,0.0201510000043,core 2 cpu_idle,0.000308209545065,1571190817.37,1571190817.39
nylonnyloncom2,12.3929060004,12.392947,4.09996137023e-05,core 2 cpu_frequency,1.659098568e-05,1571190817.39,1571190817.39
nylonnyloncom2,12.392947,12.4134610002,0.0205140002072,core 2 cpu_idle,0.000313761633169,1571190817.39,1571190817.41
nylonnyloncom2,12.4134610002,12.4135470004,8.60001891851e-05,core 2 cpu_frequency,3.4801008556e-05,1571190817.41,1571190817.41
nylonnyloncom2,12.4135470004,12.4222360002,0.0086889998056,core 2 cpu_idle,0.000132898252027,1571190817.41,1571190817.42
nylonnyloncom2,12.4222360002,12.4233560003,0.00112000014633,core 2 cpu_frequency,0.000453221499214,1571190817.42,1571190817.42
nylonnyloncom2,12.4233560003,12.4421910001,0.0188349997625,core 2 cpu_idle,0.000288081321367,1571190817.42,1571190817.44
nylonnyloncom2,12.4421910001,12.4455180001,0.00332699995488,core 2 cpu_frequency,0.00134631045574,1571190817.44,1571190817.45
nylonnyloncom2,12.4455180001,12.463242,0.0177239999175,core 2 cpu_idle,0.000271088578738,1571190817.45,1571190817.46
nylonnyloncom2,12.463242,12.4677360002,0.00449400022626,core 2 cpu_frequency,0.00181855111956,1571190817.46,1571190817.47
nylonnyloncom2,12.4677360002,12.4822,0.0144639997743,core 2 cpu_idle,0.000221226876548,1571190817.47,1571190817.48
nylonnyloncom2,12.4822,12.4823960001,0.000196000095457,core 2 cpu_frequency,7.93137906278e-05,1571190817.48,1571190817.48
nylonnyloncom2,12.4823960001,12.5021190001,0.0197230000049,core 2 cpu_idle,0.000301663285075,1571190817.48,1571190817.5
nylonnyloncom2,12.5021190001,12.5050950004,0.00297600030899,core 2 cpu_frequency,0.00120427423704,1571190817.5,1571190817.51
nylonnyloncom2,12.5050950004,12.5221520001,0.0170569997281,core 2 cpu_idle,0.000260886810841,1571190817.51,1571190817.52
nylonnyloncom2,12.5221520001,12.5276540001,0.00550199998543,core 2 cpu_frequency,0.0022264503181,1571190817.52,1571190817.53
nylonnyloncom2,12.5276540001,12.5422900002,0.0146360001527,core 2 cpu_idle,0.000223857622335,1571190817.53,1571190817.54
nylonnyloncom2,12.5422900002,12.5441110004,0.00182100012898,core 2 cpu_frequency,0.000736889554195,1571190817.54,1571190817.54
nylonnyloncom2,12.5441110004,12.5622550002,0.018143999856,core 2 cpu_idle,0.000277512477797,1571190817.54,1571190817.56
nylonnyloncom2,12.5622550002,12.5624100002,0.000155000016093,core 2 cpu_frequency,6.27226165123e-05,1571190817.56,1571190817.56
nylonnyloncom2,12.5624100002,12.58232,0.019909999799,core 2 cpu_idle,0.000304523446925,1571190817.56,1571190817.58
nylonnyloncom2,12.58232,12.582374,5.39999455214e-05,core 2 cpu_frequency,2.18517259546e-05,1571190817.58,1571190817.58
nylonnyloncom2,12.582374,12.6221910003,0.0398170002736,core 2 cpu_idle,0.000609001019185,1571190817.58,1571190817.62
nylonnyloncom2,12.6221910003,12.6235620002,0.00137099996209,core 2 cpu_frequency,0.00055479158666,1571190817.62,1571190817.62
nylonnyloncom2,12.6235620002,12.6355090002,0.0119469999336,core 2 cpu_idle,0.000182729363984,1571190817.62,1571190817.64
nylonnyloncom2,12.6355090002,12.635543,3.39997932315e-05,core 2 cpu_frequency,1.37584243286e-05,1571190817.64,1571190817.64
nylonnyloncom2,12.635543,12.6588910003,0.0233480003662,core 2 cpu_idle,0.000357107665602,1571190817.64,1571190817.66
nylonnyloncom2,12.6588910003,12.6591110001,0.000219999812543,core 2 cpu_frequency,8.90255641434e-05,1571190817.66,1571190817.66
nylonnyloncom2,12.6591110001,12.682116,0.0230049998499,core 2 cpu_idle,0.000351861472705,1571190817.66,1571190817.68
nylonnyloncom2,12.682116,12.6838830002,0.00176700018346,core 2 cpu_frequency,0.000715037828241,1571190817.68,1571190817.68
nylonnyloncom2,12.6838830002,12.7221840001,0.0383009999059,core 2 cpu_idle,0.000585813793561,1571190817.68,1571190817.72
nylonnyloncom2,12.7221840001,12.7221870003,3.00025567412e-06,core 2 cpu_frequency,1.2140894616e-06,1571190817.72,1571190817.72
nylonnyloncom2,12.7221870003,12.7423350001,0.0201479997486,core 2 cpu_idle,0.000308163656155,1571190817.72,1571190817.74
nylonnyloncom2,12.7423350001,12.7456320003,0.00329700019211,core 2 cpu_frequency,0.00133417069174,1571190817.74,1571190817.75
nylonnyloncom2,12.7456320003,12.7623450002,0.0167129999027,core 2 cpu_idle,0.000255625333511,1571190817.75,1571190817.76
nylonnyloncom2,12.7623450002,12.7666990003,0.00435400009155,core 2 cpu_frequency,0.00176189838505,1571190817.76,1571190817.77
nylonnyloncom2,12.7666990003,12.7821190003,0.0154200000688,core 2 cpu_idle,0.000235848901053,1571190817.77,1571190817.78
nylonnyloncom2,12.7821190003,12.783181,0.00106199970469,core 2 cpu_frequency,0.000429750924499,1571190817.78,1571190817.78
nylonnyloncom2,12.783181,12.8222620003,0.0390810002573,core 2 cpu_idle,0.000597743898935,1571190817.78,1571190817.82
nylonnyloncom2,12.8222620003,12.8229970001,0.000734999775887,core 2 cpu_frequency,0.00029742647931,1571190817.82,1571190817.82
nylonnyloncom2,12.8229970001,12.8232700001,0.000272999983281,core 2 cpu_idle,4.17553474428e-06,1571190817.82,1571190817.82
nylonnyloncom2,12.8232700001,12.8273720001,0.00410200003535,core 2 cpu_frequency,0.0016599235383,1571190817.82,1571190817.83
nylonnyloncom2,12.8273720001,12.8421300002,0.0147580001503,core 2 cpu_idle,0.000225723612299,1571190817.83,1571190817.84
nylonnyloncom2,12.8421300002,12.843719,0.00158899975941,core 2 cpu_frequency,0.000643007820641,1571190817.84,1571190817.84
nylonnyloncom2,12.843719,12.8622340001,0.0185150001198,core 2 cpu_idle,0.000283186926832,1571190817.84,1571190817.86
nylonnyloncom2,12.8622340001,12.8641880001,0.00195399997756,core 2 cpu_frequency,0.000790709538919,1571190817.86,1571190817.86
nylonnyloncom2,12.8641880001,12.882158,0.017969999928,core 2 cpu_idle,0.000274851148899,1571190817.86,1571190817.88
nylonnyloncom2,12.882158,12.8833250003,0.00116700027138,core 2 cpu_frequency,0.000472240663817,1571190817.88,1571190817.88
nylonnyloncom2,12.8833250003,12.9022400002,0.018914999906,core 2 cpu_idle,0.000289304923562,1571190817.88,1571190817.9
nylonnyloncom2,12.9022400002,12.9049140001,0.00267399987206,core 2 cpu_frequency,0.00108206613623,1571190817.9,1571190817.9
nylonnyloncom2,12.9049140001,12.9222520003,0.0173380002379,core 2 cpu_idle,0.000265184713639,1571190817.9,1571190817.92
nylonnyloncom2,12.9222520003,12.9237510003,0.00149900000542,core 2 cpu_frequency,0.000606588340195,1571190817.92,1571190817.92
nylonnyloncom2,12.9237510003,12.9422650002,0.0185139998794,core 2 cpu_idle,0.000283171628155,1571190817.92,1571190817.94
nylonnyloncom2,12.9422650002,12.942518,0.000252999830991,core 2 cpu_frequency,0.000102379417608,1571190817.94,1571190817.94
nylonnyloncom2,12.942518,12.945934,0.00341599993408,core 2 cpu_idle,5.22477189917e-05,1571190817.94,1571190817.95
nylonnyloncom2,12.945934,12.9469610001,0.00102700013667,core 2 cpu_frequency,0.000415587929307,1571190817.95,1571190817.95
nylonnyloncom2,12.9469610001,12.962109,0.0151479998603,core 2 cpu_idle,0.000231688657864,1571190817.95,1571190817.96
nylonnyloncom2,12.962109,12.9628000003,0.000691000372171,core 2 cpu_frequency,0.000279621592604,1571190817.96,1571190817.96
nylonnyloncom2,12.9628000003,12.9821920004,0.0193920000456,core 2 cpu_idle,0.000296600640698,1571190817.96,1571190817.98
nylonnyloncom2,12.9821920004,12.9866780001,0.00448599969968,core 2 cpu_frequency,0.00181531361047,1571190817.98,1571190817.99
nylonnyloncom2,12.9866780001,13.0023890003,0.0157110001892,core 2 cpu_idle,0.000240299747894,1571190817.99,1571190818.0
nylonnyloncom2,13.0023890003,13.0030570002,0.000667999964207,core 2 cpu_frequency,0.000270314201516,1571190818.0,1571190818.0
nylonnyloncom2,13.0030570002,13.022165,0.0191079997458,core 2 cpu_idle,0.000292256856111,1571190818.0,1571190818.02
nylonnyloncom2,13.022165,13.0235680002,0.00140300020576,core 2 cpu_frequency,0.000567740869261,1571190818.02,1571190818.02
nylonnyloncom2,13.0235680002,13.0420880001,0.018519999925,core 2 cpu_idle,0.000283263398854,1571190818.02,1571190818.04
nylonnyloncom2,13.0420880001,13.0440420001,0.00195399997756,core 2 cpu_frequency,0.000790709538919,1571190818.04,1571190818.04
nylonnyloncom2,13.0440420001,13.0621170001,0.0180750000291,core 2 cpu_idle,0.000276457125444,1571190818.04,1571190818.06
nylonnyloncom2,13.0621170001,13.0629560002,0.000839000102133,core 2 cpu_frequency,0.000339511459329,1571190818.06,1571190818.06
nylonnyloncom2,13.0629560002,13.0822459999,0.0192899997346,core 2 cpu_idle,0.000295040545941,1571190818.06,1571190818.08
nylonnyloncom2,13.0822459999,13.084793,0.00254700006917,core 2 cpu_frequency,0.00103067414199,1571190818.08,1571190818.08
nylonnyloncom2,13.084793,13.1023240001,0.0175310000777,core 2 cpu_idle,0.000268136646189,1571190818.08,1571190818.1
nylonnyloncom2,13.1023240001,13.1036280002,0.00130400015041,core 2 cpu_frequency,0.000527679308866,1571190818.1,1571190818.1
nylonnyloncom2,13.1036280002,13.1421720004,0.0385440001264,core 2 cpu_idle,0.000589530481934,1571190818.1,1571190818.14
nylonnyloncom2,13.1421720004,13.1422900003,0.000117999967188,core 2 cpu_frequency,4.77501027221e-05,1571190818.14,1571190818.14
nylonnyloncom2,13.1422900003,13.1622220003,0.0199319999665,core 2 cpu_idle,0.000304859939488,1571190818.14,1571190818.16
nylonnyloncom2,13.1622220003,13.1654110001,0.0031889998354,core 2 cpu_frequency,0.00129046705139,1571190818.16,1571190818.17
nylonnyloncom2,13.1654110001,13.1665270003,0.00111600011587,core 2 cpu_frequency,0.000451602838889,1571190818.17,1571190818.17
nylonnyloncom2,13.1665270003,13.185507,0.0189799997024,core 2 cpu_idle,0.000290299095449,1571190818.17,1571190818.19
nylonnyloncom2,13.185507,13.1869900003,0.00148300034925,core 2 cpu_frequency,0.00060011388733,1571190818.19,1571190818.19
nylonnyloncom2,13.1869900003,13.205515,0.0185249997303,core 2 cpu_idle,0.000283339870875,1571190818.19,1571190818.21
nylonnyloncom2,13.205515,13.2073420002,0.00182700017467,core 2 cpu_frequency,0.000739317544683,1571190818.21,1571190818.21
nylonnyloncom2,13.2073420002,13.2258340004,0.0184920001775,core 2 cpu_idle,0.000282835142715,1571190818.21,1571190818.23
nylonnyloncom2,13.2258340004,13.2259110003,7.69998878241e-05,core 2 cpu_frequency,3.11589286067e-05,1571190818.23,1571190818.23
nylonnyloncom2,13.2259110003,13.2400520002,0.014140999876,core 2 cpu_idle,0.000216286593103,1571190818.23,1571190818.24
nylonnyloncom2,13.2400520002,13.240607,0.000554999802262,core 2 cpu_frequency,0.000224587329983,1571190818.24,1571190818.24
nylonnyloncom2,13.240607,13.2621940002,0.0215870002285,core 2 cpu_idle,0.000330173168494,1571190818.24,1571190818.26
nylonnyloncom2,13.2621940002,13.264641,0.00244699977338,core 2 cpu_frequency,0.000990207822297,1571190818.26,1571190818.26
nylonnyloncom2,13.264641,13.2822040003,0.0175630003214,core 2 cpu_idle,0.000268626089916,1571190818.26,1571190818.28
nylonnyloncom2,13.2822040003,13.2834940003,0.00129000004381,core 2 cpu_frequency,0.000522013997728,1571190818.28,1571190818.28
nylonnyloncom2,13.2834940003,13.3003490004,0.0168550000526,core 2 cpu_idle,0.000257797225805,1571190818.28,1571190818.3
nylonnyloncom2,13.3003490004,13.3003560002,6.99982047081e-06,core 2 cpu_frequency,2.83256135136e-06,1571190818.3,1571190818.3
nylonnyloncom2,13.3003560002,13.3099430003,0.00958700012416,core 2 cpu_idle,0.000146633166899,1571190818.3,1571190818.31
nylonnyloncom2,13.3099430003,13.3106730003,0.000729999970645,core 2 cpu_frequency,0.000295403248121,1571190818.31,1571190818.31
nylonnyloncom2,13.3106730003,13.3107370003,6.40000216663e-05,core 2 cpu_idle,9.78880331386e-07,1571190818.31,1571190818.31
nylonnyloncom2,13.3107370003,13.3107760004,3.90000641346e-05,core 2 cpu_frequency,1.57818439528e-05,1571190818.31,1571190818.31
nylonnyloncom2,13.3107760004,13.3322630003,0.0214869999327,core 2 cpu_idle,0.00032864366397,1571190818.31,1571190818.33
nylonnyloncom2,13.3322630003,13.3325320003,0.000268999952823,core 2 cpu_frequency,0.000108854058909,1571190818.33,1571190818.33
nylonnyloncom2,13.3325320003,13.3362890002,0.00375699996948,core 2 cpu_idle,5.74633145332e-05,1571190818.33,1571190818.34
nylonnyloncom2,13.3362890002,13.3381310003,0.00184200005606,core 2 cpu_frequency,0.000745387426685,1571190818.34,1571190818.34
nylonnyloncom2,13.3381310003,13.3564250004,0.0182940000668,core 2 cpu_idle,0.000279806731022,1571190818.34,1571190818.36
nylonnyloncom2,13.3564250004,13.3567350004,0.000310000032187,core 2 cpu_frequency,0.000125445233025,1571190818.36,1571190818.36
nylonnyloncom2,13.3567350004,13.402179,0.045443999581,core 2 cpu_idle,0.000695065973592,1571190818.36,1571190818.4
nylonnyloncom2,13.402179,13.4035519999,0.00137299997732,core 2 cpu_frequency,0.000555600916822,1571190818.4,1571190818.4
nylonnyloncom2,13.4035519999,13.44215,0.0385980000719,core 2 cpu_idle,0.0005903564111,1571190818.4,1571190818.44
nylonnyloncom2,13.44215,13.4422240001,7.40000978112e-05,core 2 cpu_frequency,2.99450275805e-05,1571190818.44,1571190818.44
nylonnyloncom2,13.4422240001,13.4623310002,0.0201070001349,core 2 cpu_idle,0.000307536567063,1571190818.44,1571190818.46
nylonnyloncom2,13.4623310002,13.4633190003,0.000988000072539,core 2 cpu_frequency,0.000399806085354,1571190818.46,1571190818.46
nylonnyloncom2,13.4633190003,13.4848750001,0.0215559997596,core 2 cpu_idle,0.000329699016323,1571190818.46,1571190818.48
nylonnyloncom2,13.4848750001,13.4852740001,0.000399000011384,core 2 cpu_frequency,0.000161460142607,1571190818.48,1571190818.49
nylonnyloncom2,13.4852740001,13.5021040002,0.0168300000951,core 2 cpu_idle,0.000257414851454,1571190818.49,1571190818.5
nylonnyloncom2,13.5021040002,13.5027710004,0.000667000189424,core 2 cpu_frequency,0.000269909630653,1571190818.5,1571190818.5
nylonnyloncom2,13.5027710004,13.5223130002,0.0195419997908,core 2 cpu_idle,0.000298894886801,1571190818.5,1571190818.52
nylonnyloncom2,13.5223130002,13.5223940001,8.0999918282e-05,core 2 cpu_frequency,3.27775889318e-05,1571190818.52,1571190818.52
nylonnyloncom2,13.5223940001,13.5422750004,0.0198810002767,core 2 cpu_idle,0.000304079899231,1571190818.52,1571190818.54
nylonnyloncom2,13.5422750004,13.5425120001,0.000236999709159,core 2 cpu_frequency,9.59047763078e-05,1571190818.54,1571190818.54
