petlovewwwpetlovecombr1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
petlovewwwpetlovecombr1,13.7948949998,13.8017299999,0.00683500012383,core 1 cpu_idle,0.000104541326894,1571190620.79,1571190620.8
petlovewwwpetlovecombr1,13.8017299999,13.8036560002,0.00192600023001,core 1 cpu_frequency,0.000779379105078,1571190620.8,1571190620.8
petlovewwwpetlovecombr1,13.8036560002,13.8220239999,0.018367999699,core 1 cpu_idle,0.000280938555396,1571190620.8,1571190620.82
petlovewwwpetlovecombr1,13.8220239999,13.8221479999,0.000124000012875,core 1 cpu_frequency,5.01780932099e-05,1571190620.82,1571190620.82
petlovewwwpetlovecombr1,13.8221479999,13.8309090002,0.00876100035384,core 1 cpu_frequency,0.00354524392519,1571190620.82,1571190620.83
petlovewwwpetlovecombr1,13.8309090002,13.8316239999,0.000714999623597,core 1 cpu_idle,1.09359192429e-05,1571190620.83,1571190620.83
petlovewwwpetlovecombr1,13.8316239999,13.8316720002,4.80003654957e-05,core 1 cpu_frequency,1.94239239022e-05,1571190620.83,1571190620.83
petlovewwwpetlovecombr1,13.8316720002,13.852039,0.0203669997863,core 1 cpu_idle,0.000311513261732,1571190620.83,1571190620.85
petlovewwwpetlovecombr1,13.852039,13.852103,6.40000216663e-05,core 1 cpu_frequency,2.58983767675e-05,1571190620.85,1571190620.85
petlovewwwpetlovecombr1,13.852103,13.8804629999,0.0283599998802,core 1 cpu_idle,0.000433766198168,1571190620.85,1571190620.88
petlovewwwpetlovecombr1,13.8804629999,13.88075,0.000287000089884,core 1 cpu_frequency,0.000116138030373,1571190620.88,1571190620.88
petlovewwwpetlovecombr1,13.88075,13.9026740002,0.0219240002334,core 1 cpu_idle,0.00033532758357,1571190620.88,1571190620.9
petlovewwwpetlovecombr1,13.9026740002,13.9027720001,9.79998148978e-05,core 1 cpu_frequency,3.96568010962e-05,1571190620.9,1571190620.9
petlovewwwpetlovecombr1,13.9027720001,13.9266579999,0.0238859998062,core 1 cpu_idle,0.000365336367036,1571190620.9,1571190620.93
petlovewwwpetlovecombr1,13.9266579999,13.9267460001,8.80002044141e-05,core 1 cpu_frequency,3.56103387186e-05,1571190620.93,1571190620.93
petlovewwwpetlovecombr1,13.9267460001,13.941873,0.0151269999333,core 1 cpu_idle,0.000231367463979,1571190620.93,1571190620.94
petlovewwwpetlovecombr1,13.941873,13.9419720001,9.90000553429e-05,core 1 cpu_frequency,4.00615603952e-05,1571190620.94,1571190620.94
petlovewwwpetlovecombr1,13.9419720001,13.9619860002,0.0200140001252,core 1 cpu_idle,0.000306114131915,1571190620.94,1571190620.96
petlovewwwpetlovecombr1,13.9619860002,13.9783660001,0.0163799999282,core 1 cpu_frequency,0.00662836353094,1571190620.96,1571190620.98
petlovewwwpetlovecombr1,13.9783660001,13.9818290002,0.00346300005913,core 1 cpu_idle,5.29665859044e-05,1571190620.98,1571190620.98
petlovewwwpetlovecombr1,13.9818290002,13.9921539999,0.0103249996901,core 1 cpu_frequency,0.00417813502458,1571190620.98,1571190620.99
petlovewwwpetlovecombr1,13.9921539999,14.002295,0.0101410001516,core 1 cpu_idle,0.000155106597319,1571190620.99,1571190621.0
petlovewwwpetlovecombr1,14.002295,14.0109510003,0.00865600025281,core 1 cpu_frequency,0.0035027543743,1571190621.0,1571190621.01
petlovewwwpetlovecombr1,14.0109510003,14.0217530001,0.0108019998297,core 1 cpu_idle,0.000165216587395,1571190621.01,1571190621.02
petlovewwwpetlovecombr1,14.0217530001,14.0248870002,0.0031340001151,core 1 cpu_frequency,0.00126821075458,1571190621.02,1571190621.02
petlovewwwpetlovecombr1,14.0248870002,14.04372,0.0188329997472,core 1 cpu_idle,0.000288050731134,1571190621.02,1571190621.04
petlovewwwpetlovecombr1,14.04372,14.0437790002,5.90002164245e-05,core 1 cpu_frequency,2.38751455788e-05,1571190621.04,1571190621.04
petlovewwwpetlovecombr1,14.0437790002,14.0451750001,0.00139599991962,core 1 cpu_idle,2.13518187706e-05,1571190621.04,1571190621.05
petlovewwwpetlovecombr1,14.0451750001,14.045432,0.000256999861449,core 1 cpu_frequency,0.000103998077934,1571190621.05,1571190621.05
petlovewwwpetlovecombr1,14.045432,14.0618950003,0.0164630003273,core 1 cpu_idle,0.000251801590007,1571190621.05,1571190621.06
petlovewwwpetlovecombr1,14.0618950003,14.0619580001,6.29997812212e-05,core 1 cpu_frequency,2.54936174685e-05,1571190621.06,1571190621.06
petlovewwwpetlovecombr1,14.0619580001,14.1096310001,0.0476730000228,core 1 cpu_idle,0.000729158535348,1571190621.06,1571190621.11
petlovewwwpetlovecombr1,14.1096310001,14.1255089999,0.015877999831,core 1 cpu_frequency,0.00642522316761,1571190621.11,1571190621.13
petlovewwwpetlovecombr1,14.1255089999,14.1300539998,0.00454499991611,core 1 cpu_idle,6.95157737168e-05,1571190621.13,1571190621.13
petlovewwwpetlovecombr1,14.1300539998,14.1419469998,0.011892999988,core 1 cpu_frequency,0.00481264516116,1571190621.13,1571190621.14
petlovewwwpetlovecombr1,14.1419469998,14.1620439999,0.0200970000587,core 1 cpu_idle,0.000307383615898,1571190621.14,1571190621.16
petlovewwwpetlovecombr1,14.1620439999,14.174511,0.0124670001678,core 1 cpu_frequency,0.00504492122191,1571190621.16,1571190621.17
petlovewwwpetlovecombr1,14.174511,14.1857600003,0.0112490002066,core 1 cpu_idle,0.00017205345816,1571190621.17,1571190621.19
petlovewwwpetlovecombr1,14.1857600003,14.190461,0.00470099970698,core 1 cpu_frequency,0.00190231594343,1571190621.19,1571190621.19
petlovewwwpetlovecombr1,14.190461,14.2418800001,0.0514190001413,core 1 cpu_idle,0.000786453607162,1571190621.19,1571190621.24
petlovewwwpetlovecombr1,14.2418800001,14.2429550001,0.00107500003651,core 1 cpu_frequency,0.000435011664773,1571190621.24,1571190621.24
petlovewwwpetlovecombr1,14.2429550001,14.2621470001,0.0191919999197,core 1 cpu_idle,0.000293541638772,1571190621.24,1571190621.26
petlovewwwpetlovecombr1,14.2621470001,14.265476,0.00332899997011,core 1 cpu_frequency,0.0013471197859,1571190621.26,1571190621.27
petlovewwwpetlovecombr1,14.265476,14.2662140001,0.000738000031561,core 1 cpu_idle,1.12877104827e-05,1571190621.27,1571190621.27
petlovewwwpetlovecombr1,14.2662140001,14.266512,0.000297999940813,core 1 cpu_frequency,0.000120589252049,1571190621.27,1571190621.27
petlovewwwpetlovecombr1,14.266512,14.274985,0.00847300002351,core 1 cpu_idle,0.00012959453536,1571190621.27,1571190621.27
petlovewwwpetlovecombr1,14.274985,14.2750349999,4.99999150634e-05,core 1 cpu_frequency,2.02330656294e-05,1571190621.27,1571190621.28
petlovewwwpetlovecombr1,14.2750349999,14.281949,0.00691400002688,core 1 cpu_idle,0.000105749630411,1571190621.28,1571190621.28
petlovewwwpetlovecombr1,14.281949,14.282046,9.70000401139e-05,core 1 cpu_frequency,3.92522302326e-05,1571190621.28,1571190621.28
petlovewwwpetlovecombr1,14.282046,14.3017080002,0.0196620002389,core 1 cpu_idle,0.000300730293654,1571190621.28,1571190621.3
petlovewwwpetlovecombr1,14.3017080002,14.3017529999,4.49996441603e-05,core 1 cpu_frequency,1.82096460052e-05,1571190621.3,1571190621.3
petlovewwwpetlovecombr1,14.3017529999,14.3220000002,0.0202470002696,core 1 cpu_idle,0.000309677869123,1571190621.3,1571190621.32
petlovewwwpetlovecombr1,14.3220000002,14.3247060003,0.00270600011572,core 1 cpu_frequency,0.00109501541883,1571190621.32,1571190621.32
petlovewwwpetlovecombr1,14.3247060003,14.3422710001,0.017564999871,core 1 cpu_idle,0.000268656673026,1571190621.32,1571190621.34
petlovewwwpetlovecombr1,14.3422710001,14.3422960001,2.49999575317e-05,core 1 cpu_frequency,1.01165328147e-05,1571190621.34,1571190621.34
petlovewwwpetlovecombr1,14.3422960001,14.442547,0.100250999909,core 1 cpu_idle,0.00153333904361,1571190621.34,1571190621.44
petlovewwwpetlovecombr1,14.442547,14.4425949999,4.79998998344e-05,core 1 cpu_frequency,1.94237354668e-05,1571190621.44,1571190621.44
petlovewwwpetlovecombr1,14.4425949999,14.462723,0.020128000062,core 1 cpu_idle,0.000307857760948,1571190621.44,1571190621.46
petlovewwwpetlovecombr1,14.462723,14.4627999999,7.69998878241e-05,core 1 cpu_frequency,3.11589286067e-05,1571190621.46,1571190621.46
petlovewwwpetlovecombr1,14.4627999999,14.5223170002,0.0595170003362,core 1 cpu_idle,0.000910312520142,1571190621.46,1571190621.52
petlovewwwpetlovecombr1,14.5223170002,14.522386,6.89998269081e-05,core 1 cpu_frequency,2.79216079563e-05,1571190621.52,1571190621.52
petlovewwwpetlovecombr1,14.522386,14.5493709999,0.0269849998876,core 1 cpu_idle,0.000412735573282,1571190621.52,1571190621.55
petlovewwwpetlovecombr1,14.5493709999,14.5832449999,0.033873999957,core 1 cpu_frequency,0.0137075205706,1571190621.55,1571190621.58
petlovewwwpetlovecombr1,14.5832449999,14.583296,5.10001555085e-05,core 1 cpu_idle,7.80047378503e-07,1571190621.58,1571190621.58
petlovewwwpetlovecombr1,14.583296,14.5889500002,0.00565400021151,core 1 cpu_frequency,0.00228795903359,1571190621.58,1571190621.59
petlovewwwpetlovecombr1,14.5889500002,14.601946,0.0129959997721,core 1 cpu_idle,0.000198773816514,1571190621.59,1571190621.6
petlovewwwpetlovecombr1,14.601946,14.6022550003,0.000309000257403,core 1 cpu_frequency,0.000125040662161,1571190621.6,1571190621.6
petlovewwwpetlovecombr1,14.6022550003,14.6227569999,0.0205019996502,core 1 cpu_idle,0.000313578084649,1571190621.6,1571190621.62
petlovewwwpetlovecombr1,14.6227569999,14.6228300002,7.30003230274e-05,core 1 cpu_frequency,2.95404567169e-05,1571190621.62,1571190621.62
petlovewwwpetlovecombr1,14.6228300002,14.6452680002,0.0224379999563,core 1 cpu_idle,0.000343189209332,1571190621.62,1571190621.65
petlovewwwpetlovecombr1,14.6452680002,14.6455060001,0.000237999949604,core 1 cpu_frequency,9.63095356068e-05,1571190621.65,1571190621.65
petlovewwwpetlovecombr1,14.6455060001,14.6819429998,0.0364369996823,core 1 cpu_idle,0.000557303910141,1571190621.65,1571190621.68
petlovewwwpetlovecombr1,14.6819429998,14.6918990002,0.00995600037277,core 1 cpu_frequency,0.00402881502284,1571190621.68,1571190621.69
petlovewwwpetlovecombr1,14.6918990002,14.7251460003,0.0332470000722,core 1 cpu_idle,0.000508512866104,1571190621.69,1571190621.73
petlovewwwpetlovecombr1,14.7251460003,14.7419620003,0.0168159999885,core 1 cpu_frequency,0.00680479618733,1571190621.73,1571190621.74
petlovewwwpetlovecombr1,14.7419620003,14.7820350002,0.0400729998946,core 1 cpu_idle,0.000612916533388,1571190621.74,1571190621.78
petlovewwwpetlovecombr1,14.7820350002,14.7920909999,0.0100559997372,core 1 cpu_frequency,0.00406928096567,1571190621.78,1571190621.79
petlovewwwpetlovecombr1,14.7920909999,14.8021479999,0.0100569999777,core 1 cpu_idle,0.000153821814659,1571190621.79,1571190621.8
petlovewwwpetlovecombr1,14.8021479999,14.8225090001,0.0203610002063,core 1 cpu_frequency,0.00823932306549,1571190621.8,1571190621.82
petlovewwwpetlovecombr1,14.8225090001,14.8226890001,0.000179999973625,core 1 cpu_idle,2.75309959659e-06,1571190621.82,1571190621.82
petlovewwwpetlovecombr1,14.8226890001,14.8228560002,0.000167000107467,core 1 cpu_frequency,6.75785974879e-05,1571190621.82,1571190621.82
petlovewwwpetlovecombr1,14.8228560002,14.8421069998,0.0192509996705,core 1 cpu_idle,0.00029444403996,1571190621.82,1571190621.84
petlovewwwpetlovecombr1,14.8421069998,14.8421680001,6.10002316535e-05,core 1 cpu_frequency,2.46844757413e-05,1571190621.84,1571190621.84
petlovewwwpetlovecombr1,14.8421680001,14.8819599999,0.0397919998504,core 1 cpu_idle,0.000608618637712,1571190621.84,1571190621.88
petlovewwwpetlovecombr1,14.8819599999,14.8920689998,0.010108999908,core 1 cpu_frequency,0.00409072812076,1571190621.88,1571190621.89
petlovewwwpetlovecombr1,14.8920689998,14.9039659998,0.0118970000185,core 1 cpu_idle,0.000181964615283,1571190621.89,1571190621.9
petlovewwwpetlovecombr1,14.9039659998,14.9420440001,0.0380780003034,core 1 cpu_frequency,0.0154087197588,1571190621.9,1571190621.94
petlovewwwpetlovecombr1,14.9420440001,14.9617030001,0.0196589999832,core 1 cpu_idle,0.000300684404743,1571190621.94,1571190621.96
petlovewwwpetlovecombr1,14.9617030001,14.9660960003,0.00439300015569,core 1 cpu_frequency,0.001777680229,1571190621.96,1571190621.97
petlovewwwpetlovecombr1,14.9660960003,15.0028690002,0.0367729999125,core 1 cpu_idle,0.000562443033662,1571190621.97,1571190622.0
petlovewwwpetlovecombr1,15.0028690002,15.041923,0.0390539998189,core 1 cpu_frequency,0.0158036696747,1571190622.0,1571190622.04
petlovewwwpetlovecombr1,15.041923,15.0620980002,0.020175000187,core 1 cpu_idle,0.00030857662786,1571190622.04,1571190622.06
petlovewwwpetlovecombr1,15.0620980002,15.0818520002,0.0197540000081,core 1 cpu_frequency,0.00799369315128,1571190622.06,1571190622.08
petlovewwwpetlovecombr1,15.0818520002,15.0859929998,0.00414099963382,core 1 cpu_frequency,0.00167570519382,1571190622.08,1571190622.09
petlovewwwpetlovecombr1,15.0859929998,15.106503,0.0205100001767,core 1 cpu_idle,0.000313700452703,1571190622.09,1571190622.11
petlovewwwpetlovecombr1,15.106503,15.1271870001,0.0206840001047,core 1 cpu_frequency,0.00837002885035,1571190622.11,1571190622.13
petlovewwwpetlovecombr1,15.1271870001,15.1417430001,0.0145560000092,core 1 cpu_frequency,0.00589026007571,1571190622.13,1571190622.14
petlovewwwpetlovecombr1,15.1417430001,15.141938,0.000194999855012,core 1 cpu_frequency,7.89090313287e-05,1571190622.14,1571190622.14
petlovewwwpetlovecombr1,15.141938,15.1620999998,0.0201619998552,core 1 cpu_idle,0.000308377787785,1571190622.14,1571190622.16
petlovewwwpetlovecombr1,15.1620999998,15.1919249999,0.0298250000924,core 1 cpu_frequency,0.0120690441874,1571190622.16,1571190622.19
petlovewwwpetlovecombr1,15.1919249999,15.221686,0.0297610000707,core 1 cpu_idle,0.000455194496082,1571190622.19,1571190622.22
petlovewwwpetlovecombr1,15.221686,15.2228049999,0.00111899990588,core 1 cpu_frequency,0.000452816739915,1571190622.22,1571190622.22
petlovewwwpetlovecombr1,15.2228049999,15.2422390003,0.0194340003654,core 1 cpu_idle,0.000297243035589,1571190622.22,1571190622.24
petlovewwwpetlovecombr1,15.2422390003,15.2535800003,0.0113409999758,core 1 cpu_frequency,0.00458927173221,1571190622.24,1571190622.25
petlovewwwpetlovecombr1,15.2535800003,15.2633480001,0.00976799987257,core 1 cpu_idle,0.000149401558051,1571190622.25,1571190622.26
petlovewwwpetlovecombr1,15.2633480001,15.2699139998,0.00656599970534,core 1 cpu_frequency,0.00265701057276,1571190622.26,1571190622.27
petlovewwwpetlovecombr1,15.2699139998,15.3418439999,0.0719300000928,core 1 cpu_idle,0.00110016935142,1571190622.27,1571190622.34
petlovewwwpetlovecombr1,15.3418439999,15.3422349999,0.000390999950469,core 1 cpu_frequency,0.000158222821957,1571190622.34,1571190622.34
petlovewwwpetlovecombr1,15.3422349999,15.3732520002,0.0310170003213,core 1 cpu_idle,0.000474405019914,1571190622.34,1571190622.37
petlovewwwpetlovecombr1,15.3732520002,15.38209,0.00883799977601,core 1 cpu_frequency,0.00357640266536,1571190622.37,1571190622.38
petlovewwwpetlovecombr1,15.38209,15.3822110002,0.000121000222862,core 1 cpu_idle,1.85069840867e-06,1571190622.38,1571190622.38
petlovewwwpetlovecombr1,15.3822110002,15.3823859999,0.000174999702722,core 1 cpu_frequency,7.08157297028e-05,1571190622.38,1571190622.38
petlovewwwpetlovecombr1,15.3823859999,15.4018740002,0.019488000311,core 1 cpu_idle,0.000298068964756,1571190622.38,1571190622.4
petlovewwwpetlovecombr1,15.4018740002,15.4086750001,0.00680099986494,core 1 cpu_frequency,0.00275210620734,1571190622.4,1571190622.41
petlovewwwpetlovecombr1,15.4086750001,15.4225909999,0.0139159997925,core 1 cpu_idle,0.000212845216827,1571190622.41,1571190622.42
petlovewwwpetlovecombr1,15.4225909999,15.4315889999,0.008998000063,core 1 cpu_frequency,0.00364114870149,1571190622.42,1571190622.43
petlovewwwpetlovecombr1,15.4315889999,15.448597,0.0170080000535,core 1 cpu_idle,0.000260137360818,1571190622.43,1571190622.45
petlovewwwpetlovecombr1,15.448597,15.4606269998,0.0120299998671,core 1 cpu_frequency,0.00486808380621,1571190622.45,1571190622.46
petlovewwwpetlovecombr1,15.4606269998,15.5017019999,0.0410750000738,core 1 cpu_idle,0.000628242126128,1571190622.46,1571190622.5
petlovewwwpetlovecombr1,15.5017019999,15.5421270002,0.0404250002466,core 1 cpu_frequency,0.0163584614498,1571190622.5,1571190622.54
petlovewwwpetlovecombr1,15.5421270002,15.542504,0.000376999843866,core 1 cpu_idle,5.76621261192e-06,1571190622.54,1571190622.54
petlovewwwpetlovecombr1,15.542504,15.5637070001,0.0212030000985,core 1 cpu_frequency,0.00858004842585,1571190622.54,1571190622.56
petlovewwwpetlovecombr1,15.5637070001,15.563842,0.000134999863803,core 1 cpu_idle,2.06482291687e-06,1571190622.56,1571190622.56
petlovewwwpetlovecombr1,15.563842,15.5664690002,0.00262700021267,core 1 cpu_frequency,0.00106304716006,1571190622.56,1571190622.57
petlovewwwpetlovecombr1,15.5664690002,15.5847769999,0.0183079997078,core 1 cpu_idle,0.00028002085553,1571190622.57,1571190622.58
petlovewwwpetlovecombr1,15.5847769999,15.5865770001,0.00180000020191,core 1 cpu_frequency,0.000728391681706,1571190622.58,1571190622.59
petlovewwwpetlovecombr1,15.5865770001,15.6020960002,0.0155190001242,core 1 cpu_idle,0.000237363106899,1571190622.59,1571190622.6
petlovewwwpetlovecombr1,15.6020960002,15.6026079999,0.000511999707669,core 1 cpu_frequency,0.000207186825705,1571190622.6,1571190622.6
petlovewwwpetlovecombr1,15.6026079999,15.6319110002,0.0293030003086,core 1 cpu_idle,0.00044818938972,1571190622.6,1571190622.63
petlovewwwpetlovecombr1,15.6319110002,15.631966,5.49997203052e-05,core 1 cpu_frequency,2.22562968181e-05,1571190622.63,1571190622.63
petlovewwwpetlovecombr1,15.631966,15.6621289998,0.0301629998721,core 1 cpu_idle,0.000461343083044,1571190622.63,1571190622.66
petlovewwwpetlovecombr1,15.6621289998,15.664715,0.00258600013331,core 1 cpu_frequency,0.00104645598594,1571190622.66,1571190622.66
petlovewwwpetlovecombr1,15.664715,15.6648590001,0.000144000165164,core 1 cpu_idle,2.20248252619e-06,1571190622.66,1571190622.66
petlovewwwpetlovecombr1,15.6648590001,15.665087,0.000227999873459,core 1 cpu_frequency,9.22628847938e-05,1571190622.66,1571190622.67
petlovewwwpetlovecombr1,15.665087,15.681696,0.0166090000421,core 1 cpu_idle,0.000254034655644,1571190622.67,1571190622.68
petlovewwwpetlovecombr1,15.681696,15.682031,0.000334999989718,core 1 cpu_frequency,0.000135561765839,1571190622.68,1571190622.68
petlovewwwpetlovecombr1,15.682031,15.7019910002,0.0199600001797,core 1 cpu_idle,0.000305288202749,1571190622.68,1571190622.7
petlovewwwpetlovecombr1,15.7019910002,15.710653,0.00866199983284,core 1 cpu_frequency,0.00350518217636,1571190622.7,1571190622.71
petlovewwwpetlovecombr1,15.710653,15.7222779999,0.01162499981,core 1 cpu_idle,0.000177804372094,1571190622.71,1571190622.72
petlovewwwpetlovecombr1,15.7222779999,15.7270220001,0.00474400026724,core 1 cpu_frequency,0.00191971663614,1571190622.72,1571190622.73
petlovewwwpetlovecombr1,15.7270220001,15.8027860001,0.0757639999501,core 1 cpu_idle,0.00115881037924,1571190622.73,1571190622.8
petlovewwwpetlovecombr1,15.8027860001,15.8087420003,0.00595600018278,core 1 cpu_frequency,0.00241016694596,1571190622.8,1571190622.81
petlovewwwpetlovecombr1,15.8087420003,15.841759,0.0330169997178,core 1 cpu_idle,0.000504995010684,1571190622.81,1571190622.84
petlovewwwpetlovecombr1,15.841759,15.842921,0.00116200000048,core 1 cpu_frequency,0.000470217244193,1571190622.84,1571190622.84
petlovewwwpetlovecombr1,15.842921,15.8634830001,0.020562000107,core 1 cpu_idle,0.000314495791637,1571190622.84,1571190622.86
petlovewwwpetlovecombr1,15.8634830001,15.8674670001,0.00398400006816,core 1 cpu_frequency,0.00161217343558,1571190622.86,1571190622.87
petlovewwwpetlovecombr1,15.8674670001,15.8818689999,0.0144019997679,core 1 cpu_idle,0.00022027858645,1571190622.87,1571190622.88
petlovewwwpetlovecombr1,15.8818689999,15.8904039999,0.00853500002995,core 1 cpu_frequency,0.00345379018212,1571190622.88,1571190622.89
petlovewwwpetlovecombr1,15.8904039999,15.9074420002,0.0170380002819,core 1 cpu_idle,0.000260596214312,1571190622.89,1571190622.91
petlovewwwpetlovecombr1,15.9074420002,15.9131610002,0.00571900000796,core 1 cpu_frequency,0.00231426198122,1571190622.91,1571190622.91
petlovewwwpetlovecombr1,15.9131610002,15.9418970002,0.0287359999493,core 1 cpu_idle,0.000439517119224,1571190622.91,1571190622.94
petlovewwwpetlovecombr1,15.9418970002,15.9557349999,0.0138379996642,core 1 cpu_frequency,0.00559971262013,1571190622.94,1571190622.96
petlovewwwpetlovecombr1,15.9557349999,15.98208,0.0263450001366,core 1 cpu_idle,0.00040294677709,1571190622.96,1571190622.98
petlovewwwpetlovecombr1,15.98208,15.9885109998,0.00643099984154,core 1 cpu_frequency,0.00260238125788,1571190622.98,1571190622.99
petlovewwwpetlovecombr1,15.9885109998,16.0052129999,0.0167020000517,core 1 cpu_idle,0.000255457090791,1571190622.99,1571190623.01
petlovewwwpetlovecombr1,16.0052129999,16.0052769999,6.40000216663e-05,core 1 cpu_frequency,2.58983767675e-05,1571190623.01,1571190623.01
petlovewwwpetlovecombr1,16.0052769999,16.0255,0.0202230000868,core 1 cpu_idle,0.000309310786328,1571190623.01,1571190623.03
petlovewwwpetlovecombr1,16.0255,16.0274200002,0.00192000018433,core 1 cpu_frequency,0.00077695111459,1571190623.03,1571190623.03
petlovewwwpetlovecombr1,16.0274200002,16.0421839999,0.0147639997303,core 1 cpu_idle,0.000225815375876,1571190623.03,1571190623.04
petlovewwwpetlovecombr1,16.0421839999,16.0436340002,0.00145000033081,core 1 cpu_frequency,0.000586760033865,1571190623.04,1571190623.04
petlovewwwpetlovecombr1,16.0436340002,16.0709779998,0.0273439995944,core 1 cpu_idle,0.000418226473797,1571190623.04,1571190623.07
petlovewwwpetlovecombr1,16.0709779998,16.0727329999,0.00175500009209,core 1 cpu_frequency,0.000710181847265,1571190623.07,1571190623.07
petlovewwwpetlovecombr1,16.0727329999,16.0908679999,0.0181350000203,core 1 cpu_idle,0.00027737482531,1571190623.07,1571190623.09
petlovewwwpetlovecombr1,16.0908679999,16.0908860001,1.80001370609e-05,core 1 cpu_frequency,7.28397146333e-06,1571190623.09,1571190623.09
petlovewwwpetlovecombr1,16.0908860001,16.103137,0.0122509999201,core 1 cpu_idle,0.000187379043777,1571190623.09,1571190623.1
petlovewwwpetlovecombr1,16.103137,16.104886,0.0017490000464,core 1 cpu_frequency,0.000707753856777,1571190623.1,1571190623.1
petlovewwwpetlovecombr1,16.104886,16.1219370002,0.0170510001481,core 1 cpu_idle,0.000260795047265,1571190623.1,1571190623.12
petlovewwwpetlovecombr1,16.1219370002,16.135609,0.0136719997972,core 1 cpu_frequency,0.00553253878194,1571190623.12,1571190623.14
petlovewwwpetlovecombr1,16.135609,16.1420209999,0.0064119999297,core 1 cpu_idle,9.80715389247e-05,1571190623.14,1571190623.14
petlovewwwpetlovecombr1,16.1420209999,16.147905,0.0058840001002,core 1 cpu_frequency,0.00238103124855,1571190623.14,1571190623.15
petlovewwwpetlovecombr1,16.147905,16.2020880003,0.054183000233,core 1 cpu_idle,0.000828728988564,1571190623.15,1571190623.2
petlovewwwpetlovecombr1,16.2020880003,16.2114440002,0.00935599999502,core 1 cpu_frequency,0.00378601766999,1571190623.2,1571190623.21
petlovewwwpetlovecombr1,16.2114440002,16.2217009999,0.0102569996379,core 1 cpu_idle,0.000156880809462,1571190623.21,1571190623.22
petlovewwwpetlovecombr1,16.2217009999,16.2232460002,0.00154500035569,core 1 cpu_frequency,0.000625202933935,1571190623.22,1571190623.22
petlovewwwpetlovecombr1,16.2232460002,16.242178,0.0189319998026,core 1 cpu_idle,0.000289564936981,1571190623.22,1571190623.24
petlovewwwpetlovecombr1,16.242178,16.2500229999,0.00784499989823,core 1 cpu_frequency,0.00317457334882,1571190623.24,1571190623.25
petlovewwwpetlovecombr1,16.2500229999,16.3018470001,0.0518240001984,core 1 cpu_idle,0.000792648083034,1571190623.25,1571190623.3
petlovewwwpetlovecombr1,16.3018470001,16.3049690002,0.00312200002372,core 1 cpu_frequency,0.0012633547736,1571190623.3,1571190623.3
petlovewwwpetlovecombr1,16.3049690002,16.3370810002,0.0321120000444,core 1 cpu_idle,0.00049115304068,1571190623.3,1571190623.34
petlovewwwpetlovecombr1,16.3370810002,16.340045,0.00296399975196,core 1 cpu_frequency,0.00119941806763,1571190623.34,1571190623.34
petlovewwwpetlovecombr1,16.340045,16.3619269999,0.0218819999136,core 1 cpu_idle,0.000334685188679,1571190623.34,1571190623.36
petlovewwwpetlovecombr1,16.3619269999,16.3649050002,0.00297800032422,core 1 cpu_frequency,0.0012050835672,1571190623.36,1571190623.36
petlovewwwpetlovecombr1,16.3649050002,16.3821379999,0.0172329996713,core 1 cpu_idle,0.000263578729972,1571190623.36,1571190623.38
petlovewwwpetlovecombr1,16.3821379999,16.3969310001,0.014793000184,core 1 cpu_frequency,0.00598616504046,1571190623.38,1571190623.4
petlovewwwpetlovecombr1,16.3969310001,16.4238430001,0.0269120000303,core 1 cpu_idle,0.000411619040463,1571190623.4,1571190623.42
petlovewwwpetlovecombr1,16.4238430001,16.4296809998,0.00583799974993,core 1 cpu_frequency,0.00236241665481,1571190623.42,1571190623.43
petlovewwwpetlovecombr1,16.4296809998,16.4620449999,0.0323640001006,core 1 cpu_idle,0.000495007381539,1571190623.43,1571190623.46
petlovewwwpetlovecombr1,16.4620449999,16.462059,1.40001066029e-05,core 1 cpu_frequency,5.66531113815e-06,1571190623.46,1571190623.46
petlovewwwpetlovecombr1,16.462059,16.4819519999,0.0198929999024,core 1 cpu_idle,0.000304263433507,1571190623.46,1571190623.48
petlovewwwpetlovecombr1,16.4819519999,16.4950700002,0.0131180002354,core 1 cpu_frequency,0.00530835621126,1571190623.48,1571190623.5
petlovewwwpetlovecombr1,16.4950700002,16.5052030003,0.0101330000907,core 1 cpu_idle,0.000154984236388,1571190623.5,1571190623.51
petlovewwwpetlovecombr1,16.5052030003,16.5114170001,0.00621399981901,core 1 cpu_frequency,0.00251456959476,1571190623.51,1571190623.51
petlovewwwpetlovecombr1,16.5114170001,16.5282310001,0.0168139999732,core 1 cpu_idle,0.000257170129591,1571190623.51,1571190623.53
petlovewwwpetlovecombr1,16.5282310001,16.528378,0.000146999955177,core 1 cpu_frequency,5.9485295862e-05,1571190623.53,1571190623.53
petlovewwwpetlovecombr1,16.528378,16.5618730001,0.0334950000979,core 1 cpu_idle,0.000512306026497,1571190623.53,1571190623.56
petlovewwwpetlovecombr1,16.5618730001,16.5767200002,0.0148470001295,core 1 cpu_frequency,0.00600801676641,1571190623.56,1571190623.58
petlovewwwpetlovecombr1,16.5767200002,16.5818099999,0.00508999964222,core 1 cpu_idle,7.78515445278e-05,1571190623.58,1571190623.58
petlovewwwpetlovecombr1,16.5818099999,16.5883309999,0.00652100006118,core 1 cpu_frequency,0.00263880092676,1571190623.58,1571190623.59
