alibabawwwalibabacom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
alibabawwwalibabacom2,7.90466499981,7.92188699963,0.0172219998203,core 2 cpu_idle,0.000263410487252,1571190731.9,1571190731.92
alibabawwwalibabacom2,7.92188699963,7.92213899968,0.000252000056207,core 2 cpu_frequency,0.000101974846745,1571190731.92,1571190731.92
alibabawwwalibabacom2,7.92213899968,7.98821999971,0.0660810000263,core 2 cpu_idle,0.0010107088954,1571190731.92,1571190731.99
alibabawwwalibabacom2,7.98821999971,7.98828099994,6.10002316535e-05,core 2 cpu_frequency,2.46844757413e-05,1571190731.99,1571190731.99
alibabawwwalibabacom2,7.98828099994,8.02821899997,0.0399380000308,core 2 cpu_idle,0.000610851710471,1571190731.99,1571190732.03
alibabawwwalibabacom2,8.02821899997,8.02826200007,4.30000945926e-05,core 2 cpu_frequency,1.7400504278e-05,1571190732.03,1571190732.03
alibabawwwalibabacom2,8.02826200007,8.02864599973,0.000383999664336,core 2 cpu_idle,5.87327486603e-06,1571190732.03,1571190732.03
alibabawwwalibabacom2,8.02864599973,8.02872399986,7.80001282692e-05,core 2 cpu_frequency,3.15636879057e-05,1571190732.03,1571190732.03
alibabawwwalibabacom2,8.02872399986,8.03056699969,0.00184299983084,core 2 cpu_idle,2.81886824127e-05,1571190732.03,1571190732.03
alibabawwwalibabacom2,8.03056699969,8.0306289997,6.20000064373e-05,core 2 cpu_frequency,2.50890466049e-05,1571190732.03,1571190732.03
alibabawwwalibabacom2,8.0306289997,8.05152500002,0.020896000322,core 2 cpu_idle,0.000319604324924,1571190732.03,1571190732.05
alibabawwwalibabacom2,8.05152500002,8.05155800004,3.30000184476e-05,core 2 cpu_frequency,1.33538534651e-05,1571190732.05,1571190732.05
alibabawwwalibabacom2,8.05155800004,8.07155800005,0.0200000000186,core 2 cpu_idle,0.000305900000285,1571190732.05,1571190732.07
alibabawwwalibabacom2,8.07155800005,8.07164999982,9.19997692108e-05,core 2 cpu_frequency,3.72288106084e-05,1571190732.07,1571190732.07
alibabawwwalibabacom2,8.07164999982,8.09156899992,0.0199190001003,core 2 cpu_idle,0.000304661106535,1571190732.07,1571190732.09
alibabawwwalibabacom2,8.09156899992,8.0916319997,6.29997812212e-05,core 2 cpu_frequency,2.54936174685e-05,1571190732.09,1571190732.09
alibabawwwalibabacom2,8.0916319997,8.09612399992,0.00449200021103,core 2 cpu_idle,6.87051432277e-05,1571190732.09,1571190732.1
alibabawwwalibabacom2,8.09612399992,8.09618199989,5.79999759793e-05,core 2 cpu_frequency,2.34703862797e-05,1571190732.1,1571190732.1
alibabawwwalibabacom2,8.09618199989,8.11622500001,0.0200430001132,core 2 cpu_idle,0.000306557686732,1571190732.1,1571190732.12
alibabawwwalibabacom2,8.11622500001,8.11972199986,0.00349699985236,core 2 cpu_frequency,0.00141510295426,1571190732.12,1571190732.12
alibabawwwalibabacom2,8.11972199986,8.13003399968,0.0103119998239,core 2 cpu_idle,0.000157722037307,1571190732.12,1571190732.13
alibabawwwalibabacom2,8.13003399968,8.13103300007,0.000999000389129,core 2 cpu_frequency,0.000404257495466,1571190732.13,1571190732.13
alibabawwwalibabacom2,8.13103300007,8.16825999971,0.0372269996442,core 2 cpu_idle,0.000569386959558,1571190732.13,1571190732.17
alibabawwwalibabacom2,8.16825999971,8.16984599968,0.00158599996939,core 2 cpu_frequency,0.000641793919615,1571190732.17,1571190732.17
alibabawwwalibabacom2,8.16984599968,8.17741200002,0.00756600033492,core 2 cpu_idle,0.000115721975123,1571190732.17,1571190732.18
alibabawwwalibabacom2,8.17741200002,8.17784699984,0.000434999819845,core 2 cpu_frequency,0.000176027897098,1571190732.18,1571190732.18
alibabawwwalibabacom2,8.17784699984,8.18008299964,0.00223599979654,core 2 cpu_frequency,0.000904824149667,1571190732.18,1571190732.18
alibabawwwalibabacom2,8.18008299964,8.19816799974,0.0180850001052,core 2 cpu_idle,0.000276610076609,1571190732.18,1571190732.2
alibabawwwalibabacom2,8.19816799974,8.19906499982,0.000897000078112,core 2 cpu_frequency,0.000362981845609,1571190732.2,1571190732.2
alibabawwwalibabacom2,8.19906499982,8.20807399973,0.00900899991393,core 2 cpu_idle,0.000137792653684,1571190732.2,1571190732.21
alibabawwwalibabacom2,8.20807399973,8.20811800007,4.40003350377e-05,core 2 cpu_frequency,1.7805263577e-05,1571190732.21,1571190732.21
alibabawwwalibabacom2,8.20811800007,8.22820100002,0.0200829999521,core 2 cpu_idle,0.000307169484268,1571190732.21,1571190732.23
alibabawwwalibabacom2,8.22820100002,8.22842799965,0.000226999633014,core 2 cpu_frequency,9.18581254948e-05,1571190732.23,1571190732.23
alibabawwwalibabacom2,8.22842799965,8.2285559997,0.000128000043333,core 2 cpu_idle,1.95776066277e-06,1571190732.23,1571190732.23
alibabawwwalibabacom2,8.2285559997,8.2287229998,0.000167000107467,core 2 cpu_frequency,6.75785974879e-05,1571190732.23,1571190732.23
alibabawwwalibabacom2,8.2287229998,8.24876199989,0.0200390000828,core 2 cpu_idle,0.000306496506266,1571190732.23,1571190732.25
alibabawwwalibabacom2,8.24876199989,8.24878899986,2.69999727607e-05,core 2 cpu_frequency,1.09258629773e-05,1571190732.25,1571190732.25
alibabawwwalibabacom2,8.24878899986,8.25875000004,0.00996100017801,core 2 cpu_idle,0.000152353497723,1571190732.25,1571190732.26
alibabawwwalibabacom2,8.25875000004,8.25955299987,0.000802999828011,core 2 cpu_frequency,0.000324943516403,1571190732.26,1571190732.26
alibabawwwalibabacom2,8.25955299987,8.27894899994,0.0193960000761,core 2 cpu_idle,0.000296661821164,1571190732.26,1571190732.28
alibabawwwalibabacom2,8.27894899994,8.27996800002,0.00101900007576,core 2 cpu_frequency,0.000412350608656,1571190732.28,1571190732.28
alibabawwwalibabacom2,8.27996800002,8.30150000006,0.0215320000425,core 2 cpu_idle,0.00032933194065,1571190732.28,1571190732.3
alibabawwwalibabacom2,8.30150000006,8.30180600006,0.000306000001729,core 2 cpu_frequency,0.000123826572699,1571190732.3,1571190732.3
alibabawwwalibabacom2,8.30180600006,8.32538199984,0.023575999774,core 2 cpu_idle,0.000360594916544,1571190732.3,1571190732.33
alibabawwwalibabacom2,8.32538199984,8.32552099973,0.000138999894261,core 2 cpu_frequency,5.62479752116e-05,1571190732.33,1571190732.33
alibabawwwalibabacom2,8.32552099973,8.33658299968,0.0110619999468,core 2 cpu_idle,0.000169193289187,1571190732.33,1571190732.34
alibabawwwalibabacom2,8.33658299968,8.33662900003,4.60003502667e-05,core 2 cpu_frequency,1.86145937396e-05,1571190732.34,1571190732.34
alibabawwwalibabacom2,8.33662900003,8.3375909999,0.000961999874562,core 2 cpu_idle,1.47137880814e-05,1571190732.34,1571190732.34
alibabawwwalibabacom2,8.3375909999,8.33775199996,0.00016100006178,core 2 cpu_frequency,6.51506070001e-05,1571190732.34,1571190732.34
alibabawwwalibabacom2,8.33775199996,8.34847799968,0.0107259997167,core 2 cpu_idle,0.000164054165666,1571190732.34,1571190732.35
alibabawwwalibabacom2,8.34847799968,8.34862499963,0.000146999955177,core 2 cpu_frequency,5.9485295862e-05,1571190732.35,1571190732.35
alibabawwwalibabacom2,8.34862499963,8.36830500001,0.019680000376,core 2 cpu_idle,0.00030100560575,1571190732.35,1571190732.37
alibabawwwalibabacom2,8.36830500001,8.36831499962,9.99961048365e-06,core 2 cpu_frequency,4.04646237753e-06,1571190732.37,1571190732.37
alibabawwwalibabacom2,8.36831499962,8.3881959999,0.0198810002767,core 2 cpu_idle,0.000304079899231,1571190732.37,1571190732.39
alibabawwwalibabacom2,8.3881959999,8.39001500001,0.00181900011376,core 2 cpu_frequency,0.000736080224033,1571190732.39,1571190732.39
alibabawwwalibabacom2,8.39001500001,8.40809999965,0.0180849996395,core 2 cpu_idle,0.000276610069487,1571190732.39,1571190732.41
alibabawwwalibabacom2,8.40809999965,8.40826299973,0.000163000077009,core 2 cpu_frequency,6.59599371627e-05,1571190732.41,1571190732.41
alibabawwwalibabacom2,8.40826299973,8.42821299983,0.0199500001036,core 2 cpu_idle,0.000305135251584,1571190732.41,1571190732.43
alibabawwwalibabacom2,8.42821299983,8.43047999963,0.00226699979976,core 2 cpu_frequency,0.00091736867297,1571190732.43,1571190732.43
alibabawwwalibabacom2,8.43047999963,8.44821799966,0.0177380000241,core 2 cpu_idle,0.000271302710369,1571190732.43,1571190732.45
alibabawwwalibabacom2,8.44821799966,8.45027899975,0.00206100009382,core 2 cpu_frequency,0.000834008419964,1571190732.45,1571190732.45
alibabawwwalibabacom2,8.45027899975,8.48745699972,0.0371779999696,core 2 cpu_idle,0.000568637509535,1571190732.45,1571190732.49
alibabawwwalibabacom2,8.48745699972,8.4879739997,0.000516999978572,core 2 cpu_frequency,0.000209210245329,1571190732.49,1571190732.49
alibabawwwalibabacom2,8.4879739997,8.48818999995,0.000216000247747,core 2 cpu_idle,3.30372378929e-06,1571190732.49,1571190732.49
alibabawwwalibabacom2,8.48818999995,8.48830299964,0.000112999696285,core 2 cpu_frequency,4.57266830979e-05,1571190732.49,1571190732.49
alibabawwwalibabacom2,8.48830299964,8.49260800006,0.00430500041693,core 2 cpu_idle,6.5844981377e-05,1571190732.49,1571190732.49
alibabawwwalibabacom2,8.49260800006,8.49316000007,0.000552000012249,core 2 cpu_frequency,0.000223373428957,1571190732.49,1571190732.49
alibabawwwalibabacom2,8.49316000007,8.49345099973,0.00029099965468,core 2 cpu_idle,4.45083971834e-06,1571190732.49,1571190732.49
alibabawwwalibabacom2,8.49345099973,8.49350199988,5.10001555085e-05,core 2 cpu_frequency,2.06378249284e-05,1571190732.49,1571190732.49
alibabawwwalibabacom2,8.49350199988,8.5193119999,0.025810000021,core 2 cpu_idle,0.000394763950321,1571190732.49,1571190732.52
alibabawwwalibabacom2,8.5193119999,8.51994899986,0.000636999960989,core 2 cpu_frequency,0.000257769678214,1571190732.52,1571190732.52
alibabawwwalibabacom2,8.51994899986,8.52089100005,0.000942000187933,core 2 cpu_frequency,0.00038119168005,1571190732.52,1571190732.52
alibabawwwalibabacom2,8.52089100005,8.54010999994,0.0192189998925,core 2 cpu_idle,0.000293954603355,1571190732.52,1571190732.54
alibabawwwalibabacom2,8.54010999994,8.5412659999,0.00115599995479,core 2 cpu_frequency,0.000467789253705,1571190732.54,1571190732.54
alibabawwwalibabacom2,8.5412659999,8.56151099969,0.0202449997887,core 2 cpu_idle,0.000309647271768,1571190732.54,1571190732.56
alibabawwwalibabacom2,8.56151099969,8.56159599964,8.499994874e-05,core 2 cpu_frequency,3.4396249257e-05,1571190732.56,1571190732.56
alibabawwwalibabacom2,8.56159599964,8.58153999969,0.0199440000579,core 2 cpu_idle,0.000305043480885,1571190732.56,1571190732.58
alibabawwwalibabacom2,8.58153999969,8.58158200001,4.20003198087e-05,core 2 cpu_frequency,1.69959334144e-05,1571190732.58,1571190732.58
alibabawwwalibabacom2,8.58158200001,8.58810599986,0.0065239998512,core 2 cpu_idle,9.97845777241e-05,1571190732.58,1571190732.59
alibabawwwalibabacom2,8.58810599986,8.58814199967,3.59998084605e-05,core 2 cpu_frequency,1.45677544912e-05,1571190732.59,1571190732.59
alibabawwwalibabacom2,8.58814199967,8.60808399972,0.0199420000426,core 2 cpu_idle,0.000305012890652,1571190732.59,1571190732.61
alibabawwwalibabacom2,8.60808399972,8.60824499978,0.00016100006178,core 2 cpu_frequency,6.51506070001e-05,1571190732.61,1571190732.61
alibabawwwalibabacom2,8.60824499978,8.62819199963,0.0199469998479,core 2 cpu_idle,0.000305089362673,1571190732.61,1571190732.63
alibabawwwalibabacom2,8.62819199963,8.62824299978,5.10001555085e-05,core 2 cpu_frequency,2.06378249284e-05,1571190732.63,1571190732.63
alibabawwwalibabacom2,8.62824299978,8.66818000004,0.039937000256,core 2 cpu_idle,0.000610836418916,1571190732.63,1571190732.67
alibabawwwalibabacom2,8.66818000004,8.66830999963,0.0001299995929,core 2 cpu_frequency,5.26058952622e-05,1571190732.67,1571190732.67
alibabawwwalibabacom2,8.66830999963,8.66868099989,0.00037100026384,core 2 cpu_idle,5.67444903543e-06,1571190732.67,1571190732.67
alibabawwwalibabacom2,8.66868099989,8.66869599978,1.49998813868e-05,core 2 cpu_frequency,6.06988200173e-06,1571190732.67,1571190732.67
alibabawwwalibabacom2,8.66869599978,8.68889899971,0.0202029999346,core 2 cpu_idle,0.000309004883999,1571190732.67,1571190732.69
alibabawwwalibabacom2,8.68889899971,8.69224900007,0.00335000036284,core 2 cpu_frequency,0.00135561784683,1571190732.69,1571190732.69
alibabawwwalibabacom2,8.69224900007,8.69334100001,0.00109199993312,core 2 cpu_idle,1.67021389771e-05,1571190732.69,1571190732.69
alibabawwwalibabacom2,8.69334100001,8.69453800004,0.00119700003415,core 2 cpu_frequency,0.000484380427821,1571190732.69,1571190732.69
alibabawwwalibabacom2,8.69453800004,8.71326599969,0.0187279996462,core 2 cpu_idle,0.000286444754589,1571190732.69,1571190732.71
alibabawwwalibabacom2,8.71326599969,8.71426300006,0.0009970003739,core 2 cpu_frequency,0.000403448165303,1571190732.71,1571190732.71
alibabawwwalibabacom2,8.71426300006,8.73371899966,0.0194559996016,core 2 cpu_idle,0.000297579513907,1571190732.71,1571190732.73
alibabawwwalibabacom2,8.73371899966,8.73430899996,0.0005900003016,core 2 cpu_frequency,0.000238750702046,1571190732.73,1571190732.73
alibabawwwalibabacom2,8.73430899996,8.74818799971,0.0138789997436,core 2 cpu_idle,0.000212279301079,1571190732.73,1571190732.75
alibabawwwalibabacom2,8.74818799971,8.7486279998,0.000440000090748,core 2 cpu_frequency,0.000178051316722,1571190732.75,1571190732.75
alibabawwwalibabacom2,8.7486279998,8.76810299978,0.0194749999791,core 2 cpu_idle,0.000297870124681,1571190732.75,1571190732.77
alibabawwwalibabacom2,8.76810299978,8.76878200006,0.000679000280797,core 2 cpu_frequency,0.000274765611628,1571190732.77,1571190732.77
alibabawwwalibabacom2,8.76878200006,8.80821699975,0.0394349996932,core 2 cpu_idle,0.000603158320307,1571190732.77,1571190732.81
alibabawwwalibabacom2,8.80821699975,8.80835000006,0.000133000314236,core 2 cpu_frequency,5.38201731592e-05,1571190732.81,1571190732.81
alibabawwwalibabacom2,8.80835000006,8.81047599996,0.00212599989027,core 2 cpu_idle,3.25171683216e-05,1571190732.81,1571190732.81
alibabawwwalibabacom2,8.81047599996,8.81055599963,7.99996778369e-05,core 2 cpu_frequency,3.23728296328e-05,1571190732.81,1571190732.81
alibabawwwalibabacom2,8.81055599963,8.81652899971,0.00597300007939,core 2 cpu_idle,9.13570362143e-05,1571190732.81,1571190732.82
alibabawwwalibabacom2,8.81652899971,8.8165839999,5.50001859665e-05,core 2 cpu_frequency,2.22564852536e-05,1571190732.82,1571190732.82
alibabawwwalibabacom2,8.8165839999,8.83797999984,0.0213959999382,core 2 cpu_idle,0.000327251819056,1571190732.82,1571190732.84
alibabawwwalibabacom2,8.83797999984,8.83822199982,0.000241999980062,core 2 cpu_frequency,9.79281959319e-05,1571190732.84,1571190732.84
alibabawwwalibabacom2,8.83822199982,8.86820599996,0.0299840001389,core 2 cpu_idle,0.000458605282125,1571190732.84,1571190732.87
alibabawwwalibabacom2,8.86820599996,8.86828699987,8.0999918282e-05,core 2 cpu_frequency,3.27775889318e-05,1571190732.87,1571190732.87
alibabawwwalibabacom2,8.86828699987,8.89705799986,0.028770999983,core 2 cpu_idle,0.000440052444739,1571190732.87,1571190732.9
alibabawwwalibabacom2,8.89705799986,8.89710199973,4.39998693764e-05,core 2 cpu_frequency,1.78050751416e-05,1571190732.9,1571190732.9
alibabawwwalibabacom2,8.89710199973,8.91818099981,0.0210790000856,core 2 cpu_idle,0.000322403306309,1571190732.9,1571190732.92
alibabawwwalibabacom2,8.91818099981,8.91826399975,8.2999933511e-05,core 2 cpu_frequency,3.35869190944e-05,1571190732.92,1571190732.92
alibabawwwalibabacom2,8.91826399975,8.92809200007,0.00982800032943,core 2 cpu_idle,0.000150319265039,1571190732.92,1571190732.93
alibabawwwalibabacom2,8.92809200007,8.93174199993,0.00364999985322,core 2 cpu_frequency,0.00147701624061,1571190732.93,1571190732.93
alibabawwwalibabacom2,8.93174199993,8.94808699982,0.0163449998945,core 2 cpu_idle,0.000249996773386,1571190732.93,1571190732.95
alibabawwwalibabacom2,8.94808699982,8.94812699966,3.99998389184e-05,core 2 cpu_frequency,1.61864148164e-05,1571190732.95,1571190732.95
alibabawwwalibabacom2,8.94812699966,8.96818499966,0.0200579999946,core 2 cpu_idle,0.000306787109917,1571190732.95,1571190732.97
alibabawwwalibabacom2,8.96818499966,8.96824899968,6.40000216663e-05,core 2 cpu_frequency,2.58983767675e-05,1571190732.97,1571190732.97
alibabawwwalibabacom2,8.96824899968,8.98808599962,0.0198369999416,core 2 cpu_idle,0.000303406914107,1571190732.97,1571190732.99
alibabawwwalibabacom2,8.98808599962,8.98812299967,3.70000489056e-05,core 2 cpu_frequency,1.49725137902e-05,1571190732.99,1571190732.99
alibabawwwalibabacom2,8.98812299967,9.00854399987,0.0204210001975,core 2 cpu_idle,0.000312339198021,1571190732.99,1571190733.01
alibabawwwalibabacom2,9.00854399987,9.0085479999,4.00003045797e-06,core 2 cpu_frequency,1.61866032518e-06,1571190733.01,1571190733.01
alibabawwwalibabacom2,9.0085479999,9.04380099988,0.03525299998,core 2 cpu_idle,0.000539194634694,1571190733.01,1571190733.04
alibabawwwalibabacom2,9.04380099988,9.04508199962,0.00128099974245,core 2 cpu_frequency,0.000518371917779,1571190733.04,1571190733.05
alibabawwwalibabacom2,9.04508199962,9.06484299991,0.0197610002942,core 2 cpu_idle,0.0003022444995,1571190733.05,1571190733.06
alibabawwwalibabacom2,9.06484299991,9.06821099995,0.00336800003424,core 2 cpu_frequency,0.00136290162986,1571190733.06,1571190733.07
alibabawwwalibabacom2,9.06821099995,9.06914599985,0.000934999901801,core 2 cpu_frequency,0.000378358930263,1571190733.07,1571190733.07
alibabawwwalibabacom2,9.06914599985,9.08821799979,0.0190719999373,core 2 cpu_idle,0.000291706239041,1571190733.07,1571190733.09
alibabawwwalibabacom2,9.08821799979,9.08848399995,0.00026600016281,core 2 cpu_frequency,0.000107640157883,1571190733.09,1571190733.09
alibabawwwalibabacom2,9.08848399995,9.10806699982,0.0195829998702,core 2 cpu_idle,0.000299521983014,1571190733.09,1571190733.11
alibabawwwalibabacom2,9.10806699982,9.11092999997,0.00286300014704,core 2 cpu_frequency,0.0011585473655,1571190733.11,1571190733.11
alibabawwwalibabacom2,9.11092999997,9.12559999991,0.0146699999459,core 2 cpu_idle,0.000224377649173,1571190733.11,1571190733.13
alibabawwwalibabacom2,9.12559999991,9.1270969999,0.0014969999902,core 2 cpu_frequency,0.000605779010032,1571190733.13,1571190733.13
alibabawwwalibabacom2,9.1270969999,9.14603599999,0.0189390000887,core 2 cpu_idle,0.000289672006357,1571190733.13,1571190733.15
alibabawwwalibabacom2,9.14603599999,9.14606599975,2.99997627735e-05,core 2 cpu_frequency,1.21397640035e-05,1571190733.15,1571190733.15
alibabawwwalibabacom2,9.14606599975,9.16797999991,0.0219140001573,core 2 cpu_idle,0.000335174632405,1571190733.15,1571190733.17
alibabawwwalibabacom2,9.16797999991,9.16801899998,3.90000641346e-05,core 2 cpu_frequency,1.57818439528e-05,1571190733.17,1571190733.17
alibabawwwalibabacom2,9.16801899998,9.17451199982,0.00649299984798,core 2 cpu_idle,9.93104326748e-05,1571190733.17,1571190733.17
alibabawwwalibabacom2,9.17451199982,9.17496400001,0.000452000182122,core 2 cpu_frequency,0.000182907297698,1571190733.17,1571190733.17
alibabawwwalibabacom2,9.17496400001,9.19478699984,0.019822999835,core 2 cpu_idle,0.000303192782477,1571190733.17,1571190733.19
alibabawwwalibabacom2,9.19478699984,9.19583299989,0.00104600004852,core 2 cpu_frequency,0.000423276471633,1571190733.19,1571190733.2
alibabawwwalibabacom2,9.19583299989,9.20806899993,0.0122360000387,core 2 cpu_idle,0.000187149620592,1571190733.2,1571190733.21
alibabawwwalibabacom2,9.20806899993,9.2086459999,0.00057699996978,core 2 cpu_frequency,0.000233489961771,1571190733.21,1571190733.21
alibabawwwalibabacom2,9.2086459999,9.20866200002,1.60001218319e-05,core 2 cpu_idle,2.44721863419e-07,1571190733.21,1571190733.21
alibabawwwalibabacom2,9.20866200002,9.20869700005,3.50000336766e-05,core 2 cpu_frequency,1.41631836277e-05,1571190733.21,1571190733.21
alibabawwwalibabacom2,9.20869700005,9.22898899997,0.0202919999138,core 2 cpu_idle,0.000310366138681,1571190733.21,1571190733.23
alibabawwwalibabacom2,9.22898899997,9.23022100003,0.00123200006783,core 2 cpu_frequency,0.000498543611448,1571190733.23,1571190733.23
alibabawwwalibabacom2,9.23022100003,9.24901099969,0.0187899996527,core 2 cpu_idle,0.000287393044687,1571190733.23,1571190733.25
alibabawwwalibabacom2,9.24901099969,9.25006299978,0.00105200009421,core 2 cpu_frequency,0.000425704462121,1571190733.25,1571190733.25
alibabawwwalibabacom2,9.25006299978,9.26818599971,0.0181229999289,core 2 cpu_idle,0.000277191283912,1571190733.25,1571190733.27
alibabawwwalibabacom2,9.26818599971,9.26865099976,0.00046500004828,core 2 cpu_frequency,0.000188167849537,1571190733.27,1571190733.27
alibabawwwalibabacom2,9.26865099976,9.30544500006,0.0367940003052,core 2 cpu_idle,0.000562764234669,1571190733.27,1571190733.31
alibabawwwalibabacom2,9.30544500006,9.30596200004,0.000516999978572,core 2 cpu_frequency,0.000209210245329,1571190733.31,1571190733.31
alibabawwwalibabacom2,9.30596200004,9.32258799998,0.0166259999387,core 2 cpu_idle,0.000254294669062,1571190733.31,1571190733.32
alibabawwwalibabacom2,9.32258799998,9.32399800001,0.00141000002623,core 2 cpu_frequency,0.000570573430613,1571190733.32,1571190733.32
alibabawwwalibabacom2,9.32399800001,9.34214899968,0.0181509996764,core 2 cpu_idle,0.000277619540051,1571190733.32,1571190733.34
alibabawwwalibabacom2,9.34214899968,9.34353499999,0.00138600030914,core 2 cpu_frequency,0.000560861657097,1571190733.34,1571190733.34
alibabawwwalibabacom2,9.34353499999,9.36222400004,0.0186890000477,core 2 cpu_idle,0.00028584825573,1571190733.34,1571190733.36
alibabawwwalibabacom2,9.36222400004,9.36314099981,0.00091699976474,core 2 cpu_frequency,0.000371074958799,1571190733.36,1571190733.36
alibabawwwalibabacom2,9.36314099981,9.38811099995,0.0249700001441,core 2 cpu_idle,0.000381916152204,1571190733.36,1571190733.39
alibabawwwalibabacom2,9.38811099995,9.38873700006,0.00062600011006,core 2 cpu_frequency,0.000253318456537,1571190733.39,1571190733.39
alibabawwwalibabacom2,9.38873700006,9.39325999981,0.00452299974859,core 2 cpu_idle,6.91792811546e-05,1571190733.39,1571190733.39
alibabawwwalibabacom2,9.39325999981,9.39326599985,6.00004568696e-06,core 2 cpu_frequency,2.42799048778e-06,1571190733.39,1571190733.39
alibabawwwalibabacom2,9.39326599985,9.41338999989,0.0201240000315,core 2 cpu_idle,0.000307796580482,1571190733.39,1571190733.41
alibabawwwalibabacom2,9.41338999989,9.41696699988,0.00357699999586,core 2 cpu_frequency,0.00144747597232,1571190733.41,1571190733.42
alibabawwwalibabacom2,9.41696699988,9.43388999999,0.0169230001047,core 2 cpu_idle,0.000258837286602,1571190733.42,1571190733.43
alibabawwwalibabacom2,9.43388999999,9.43707800005,0.00318800006062,core 2 cpu_frequency,0.00129006248053,1571190733.43,1571190733.44
alibabawwwalibabacom2,9.43707800005,9.44825599995,0.0111779998988,core 2 cpu_idle,0.000170967508452,1571190733.44,1571190733.45
alibabawwwalibabacom2,9.44825599995,9.44829900004,4.30000945926e-05,core 2 cpu_frequency,1.7400504278e-05,1571190733.45,1571190733.45
alibabawwwalibabacom2,9.44829900004,9.47062100004,0.0223220000044,core 2 cpu_idle,0.000341414990067,1571190733.45,1571190733.47
alibabawwwalibabacom2,9.47062100004,9.47078799969,0.000166999641806,core 2 cpu_frequency,6.75784090525e-05,1571190733.47,1571190733.47
alibabawwwalibabacom2,9.47078799969,9.48500199988,0.014214000199,core 2 cpu_idle,0.000217403133044,1571190733.47,1571190733.49
alibabawwwalibabacom2,9.48500199988,9.48531999998,0.000318000093102,core 2 cpu_frequency,0.000128682553675,1571190733.49,1571190733.49
alibabawwwalibabacom2,9.48531999998,9.48558299989,0.000262999907136,core 2 cpu_idle,4.02258357964e-06,1571190733.49,1571190733.49
alibabawwwalibabacom2,9.48558299989,9.48568799999,0.00010500010103,core 2 cpu_frequency,4.2489550883e-05,1571190733.49,1571190733.49
alibabawwwalibabacom2,9.48568799999,9.50821499992,0.0225269999355,core 2 cpu_idle,0.000344550464014,1571190733.49,1571190733.51
alibabawwwalibabacom2,9.50821499992,9.51000100002,0.00178600009531,core 2 cpu_frequency,0.000722726370567,1571190733.51,1571190733.51
alibabawwwalibabacom2,9.51000100002,9.528223,0.0182219999842,core 2 cpu_idle,0.000278705489759,1571190733.51,1571190733.53
alibabawwwalibabacom2,9.528223,9.52986399969,0.0016409996897,core 2 cpu_frequency,0.000664050216433,1571190733.53,1571190733.53
alibabawwwalibabacom2,9.52986399969,9.54822700005,0.0183630003594,core 2 cpu_idle,0.000280862090497,1571190733.53,1571190733.55
alibabawwwalibabacom2,9.54822700005,9.54888099991,0.000653999857605,core 2 cpu_frequency,0.000264648890378,1571190733.55,1571190733.55
alibabawwwalibabacom2,9.54888099991,9.55038099969,0.00149999978021,core 2 cpu_idle,2.29424966383e-05,1571190733.55,1571190733.55
alibabawwwalibabacom2,9.55038099969,9.55208899966,0.00170799996704,core 2 cpu_frequency,0.000691162682662,1571190733.55,1571190733.55
alibabawwwalibabacom2,9.55208899966,9.56819200004,0.0161030003801,core 2 cpu_idle,0.000246295390814,1571190733.55,1571190733.57
alibabawwwalibabacom2,9.56819200004,9.56840700004,0.000215000007302,core 2 cpu_frequency,8.70023329547e-05,1571190733.57,1571190733.57
alibabawwwalibabacom2,9.56840700004,9.58818299975,0.01977599971,core 2 cpu_idle,0.000302473915564,1571190733.57,1571190733.59
alibabawwwalibabacom2,9.58818299975,9.58831699984,0.00013400008902,core 2 cpu_frequency,5.42247440228e-05,1571190733.59,1571190733.59
alibabawwwalibabacom2,9.58831699984,9.60823899973,0.0199219998904,core 2 cpu_idle,0.000304706988323,1571190733.59,1571190733.61
alibabawwwalibabacom2,9.60823899973,9.60828799987,4.90001402795e-05,core 2 cpu_frequency,1.98284947658e-05,1571190733.61,1571190733.61
alibabawwwalibabacom2,9.60828799987,9.62814299995,0.0198550000787,core 2 cpu_idle,0.000303682226203,1571190733.61,1571190733.63
alibabawwwalibabacom2,9.62814299995,9.62842199998,0.000279000028968,core 2 cpu_frequency,0.000112900709722,1571190733.63,1571190733.63
alibabawwwalibabacom2,9.62842199998,9.64810599992,0.0196839999408,core 2 cpu_idle,0.000301066779094,1571190733.63,1571190733.65
alibabawwwalibabacom2,9.64810599992,9.64863499999,0.000529000069946,core 2 cpu_frequency,0.000214066226305,1571190733.65,1571190733.65
alibabawwwalibabacom2,9.64863499999,9.66815699963,0.0195219996385,core 2 cpu_idle,0.000298588984471,1571190733.65,1571190733.67
alibabawwwalibabacom2,9.66815699963,9.6684369999,0.000280000269413,core 2 cpu_frequency,0.000113305469021,1571190733.67,1571190733.67
alibabawwwalibabacom2,9.6684369999,9.68826399976,0.0198269998655,core 2 cpu_idle,0.000303253962942,1571190733.67,1571190733.69
alibabawwwalibabacom2,9.68826399976,9.68848099979,0.000217000022531,core 2 cpu_frequency,8.78116631173e-05,1571190733.69,1571190733.69
alibabawwwalibabacom2,9.68848099979,9.70844399976,0.0199629999697,core 2 cpu_idle,0.000305334084537,1571190733.69,1571190733.71
