zumatawwwzumatacom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
zumatawwwzumatacom2,13.3877559998,13.3878700002,0.000114000402391,core 0 cpu_frequency,4.61210743951e-05,1571182529.39,1571182529.39
zumatawwwzumatacom2,13.3878700002,13.441627,0.0537569997832,core 0 cpu_idle,0.000822025162185,1571182529.39,1571182529.44
zumatawwwzumatacom2,13.441627,13.4419539999,0.000326999928802,core 0 cpu_frequency,0.000132294164996,1571182529.44,1571182529.44
zumatawwwzumatacom2,13.4419539999,13.4420810002,0.000127000268549,core 0 cpu_frequency,5.13804224466e-05,1571182529.44,1571182529.44
zumatawwwzumatacom2,13.4420810002,13.4948249999,0.0527439997531,core 0 cpu_idle,0.000806534872225,1571182529.44,1571182529.49
zumatawwwzumatacom2,13.4948249999,13.4950040001,0.000179000198841,core 0 cpu_frequency,7.2418003045e-05,1571182529.49,1571182529.5
zumatawwwzumatacom2,13.4950040001,13.4953740002,0.000370000023395,core 0 cpu_frequency,0.000149690687465,1571182529.5,1571182529.5
zumatawwwzumatacom2,13.4953740002,13.5205140002,0.0251400000416,core 0 cpu_idle,0.000384428310636,1571182529.5,1571182529.52
zumatawwwzumatacom2,13.5205140002,13.5225430001,0.00202899985015,core 0 cpu_frequency,0.000820871251977,1571182529.52,1571182529.52
zumatawwwzumatacom2,13.5225430001,13.541464,0.0189209999517,core 0 cpu_idle,0.000289330470761,1571182529.52,1571182529.54
zumatawwwzumatacom2,13.541464,13.5842309999,0.042766999919,core 0 cpu_frequency,0.017302219497,1571182529.54,1571182529.58
zumatawwwzumatacom2,13.5842309999,13.6014609998,0.0172299998812,core 0 cpu_idle,0.000263472543184,1571182529.58,1571182529.6
zumatawwwzumatacom2,13.6014609998,13.6392649999,0.0378040000796,core 0 cpu_frequency,0.0152943416298,1571182529.6,1571182529.64
zumatawwwzumatacom2,13.6392649999,13.6397179998,0.000452999956906,core 0 cpu_idle,6.92704884103e-06,1571182529.64,1571182529.64
zumatawwwzumatacom2,13.6397179998,13.639928,0.00021000020206,core 0 cpu_frequency,8.49596557472e-05,1571182529.64,1571182529.64
zumatawwwzumatacom2,13.639928,13.640133,0.000204999931157,core 0 cpu_frequency,8.29366991481e-05,1571182529.64,1571182529.64
zumatawwwzumatacom2,13.640133,13.6651010001,0.0249680001289,core 0 cpu_idle,0.000381798173971,1571182529.64,1571182529.67
zumatawwwzumatacom2,13.6651010001,13.665577,0.000475999899209,core 0 cpu_frequency,0.000192574993623,1571182529.67,1571182529.67
zumatawwwzumatacom2,13.665577,13.6765939998,0.011016999837,core 0 cpu_frequency,0.00445714101386,1571182529.67,1571182529.68
zumatawwwzumatacom2,13.6765939998,13.9821950002,0.30560100032,core 0 cpu_idle,0.0046730976964,1571182529.68,1571182529.98
zumatawwwzumatacom2,13.9821950002,13.9826970003,0.000502000097185,core 0 cpu_frequency,0.000203093878118,1571182529.98,1571182529.98
zumatawwwzumatacom2,13.9826970003,13.9842010001,0.00150399981067,core 0 cpu_idle,2.29984131048e-05,1571182529.98,1571182529.98
zumatawwwzumatacom2,13.9842010001,13.9842679999,6.69998116791e-05,core 0 cpu_frequency,2.71060736111e-05,1571182529.98,1571182529.98
zumatawwwzumatacom2,13.9842679999,14.005754,0.0214860001579,core 0 cpu_idle,0.000328553171414,1571182529.98,1571182530.01
zumatawwwzumatacom2,14.005754,14.0060180002,0.000264000147581,core 0 cpu_frequency,0.000106806381307,1571182530.01,1571182530.01
zumatawwwzumatacom2,14.0060180002,14.0375709999,0.0315529997461,core 0 cpu_idle,0.000482492695617,1571182530.01,1571182530.04
zumatawwwzumatacom2,14.0375709999,14.0378729999,0.000301999971271,core 0 cpu_frequency,0.000122179947177,1571182530.04,1571182530.04
zumatawwwzumatacom2,14.0378729999,14.040734,0.00286100013182,core 0 cpu_frequency,0.00115747310673,1571182530.04,1571182530.04
zumatawwwzumatacom2,14.040734,14.063265,0.022530999966,core 0 cpu_idle,0.00034453278598,1571182530.04,1571182530.06
zumatawwwzumatacom2,14.063265,14.0669209999,0.00365599989891,core 0 cpu_frequency,0.0014791056855,1571182530.06,1571182530.07
zumatawwwzumatacom2,14.0669209999,14.1098230002,0.0429020002484,core 0 cpu_idle,0.000656035936799,1571182530.07,1571182530.11
zumatawwwzumatacom2,14.1098230002,14.110293,0.000469999853522,core 0 cpu_frequency,0.000190147558739,1571182530.11,1571182530.11
zumatawwwzumatacom2,14.110293,14.198564,0.0882709999569,core 0 cpu_idle,0.00134979599584,1571182530.11,1571182530.2
zumatawwwzumatacom2,14.198564,14.1987760002,0.000212000217289,core 0 cpu_frequency,8.57688007084e-05,1571182530.2,1571182530.2
zumatawwwzumatacom2,14.1987760002,14.1995839998,0.000807999633253,core 0 cpu_frequency,0.000326891926825,1571182530.2,1571182530.2
zumatawwwzumatacom2,14.1995839998,14.9346449999,0.735061000101,core 0 cpu_idle,0.011240185283,1571182530.2,1571182530.93
zumatawwwzumatacom2,14.9346449999,14.935364,0.000719000119716,core 0 cpu_frequency,0.000290885447033,1571182530.93,1571182530.94
zumatawwwzumatacom2,14.935364,14.993855,0.0584909999743,core 0 cpu_frequency,0.023663668765,1571182530.94,1571182530.99
zumatawwwzumatacom2,14.993855,15.2612470002,0.267392000183,core 0 cpu_idle,0.00408882477081,1571182530.99,1571182531.26
zumatawwwzumatacom2,15.2612470002,15.2618260002,0.000578999985009,core 0 cpu_frequency,0.000234245676535,1571182531.26,1571182531.26
zumatawwwzumatacom2,15.2618260002,15.3107870002,0.0489610000513,core 0 cpu_frequency,0.0198081224142,1571182531.26,1571182531.31
zumatawwwzumatacom2,15.3107870002,15.4175470001,0.106759999879,core 0 cpu_idle,0.00163252053815,1571182531.31,1571182531.42
zumatawwwzumatacom2,15.4175470001,15.4176739999,0.000126999802887,core 0 cpu_frequency,5.13802340543e-05,1571182531.42,1571182531.42
zumatawwwzumatacom2,15.4176739999,15.418517,0.000843000132591,core 0 cpu_frequency,0.000341052057842,1571182531.42,1571182531.42
zumatawwwzumatacom2,15.418517,15.85977,0.441252999939,core 0 cpu_idle,0.00674742024857,1571182531.42,1571182531.86
zumatawwwzumatacom2,15.85977,15.86393,0.00416000001132,core 0 cpu_frequency,0.00168300870858,1571182531.86,1571182531.86
zumatawwwzumatacom2,15.86393,15.8897609999,0.0258309999481,core 0 cpu_idle,0.000394994735706,1571182531.86,1571182531.89
zumatawwwzumatacom2,15.8897609999,15.8969359999,0.00717499991879,core 0 cpu_frequency,0.00290278541214,1571182531.89,1571182531.9
zumatawwwzumatacom2,15.8969359999,15.9219510001,0.0250150002539,core 0 cpu_idle,0.000382516876383,1571182531.9,1571182531.92
zumatawwwzumatacom2,15.9219510001,15.9222980002,0.000347000081092,core 0 cpu_frequency,0.000140385614607,1571182531.92,1571182531.92
zumatawwwzumatacom2,15.9222980002,15.9223910002,9.3000009656e-05,core 0 cpu_frequency,3.76249581065e-05,1571182531.92,1571182531.92
zumatawwwzumatacom2,15.9223910002,16.1600680002,0.237676999997,core 0 cpu_idle,0.00363443784546,1571182531.92,1571182532.16
zumatawwwzumatacom2,16.1600680002,16.2040889999,0.0440209996887,core 0 cpu_frequency,0.0178095494314,1571182532.16,1571182532.2
zumatawwwzumatacom2,16.2040889999,16.2047890001,0.000700000207871,core 0 cpu_idle,1.07040531787e-05,1571182532.2,1571182532.2
zumatawwwzumatacom2,16.2047890001,16.2053610003,0.000572000164539,core 0 cpu_frequency,0.000231413763367,1571182532.2,1571182532.21
zumatawwwzumatacom2,16.2053610003,16.310782,0.105420999695,core 0 cpu_idle,0.00161204521683,1571182532.21,1571182532.31
zumatawwwzumatacom2,16.310782,16.311344,0.000562000088394,core 0 cpu_frequency,0.000227368038561,1571182532.31,1571182532.31
zumatawwwzumatacom2,16.311344,16.335341,0.0239969999529,core 0 cpu_frequency,0.00970845187276,1571182532.31,1571182532.34
zumatawwwzumatacom2,16.335341,16.3358479999,0.000506999902427,core 0 cpu_idle,7.75278900797e-06,1571182532.34,1571182532.34
zumatawwwzumatacom2,16.3358479999,16.336321,0.000473000109196,core 0 cpu_frequency,0.000191361370377,1571182532.34,1571182532.34
zumatawwwzumatacom2,16.336321,16.365094,0.0287729999982,core 0 cpu_idle,0.000439982329472,1571182532.34,1571182532.37
zumatawwwzumatacom2,16.365094,16.4089080002,0.0438140002079,core 0 cpu_frequency,0.0177258037757,1571182532.37,1571182532.41
zumatawwwzumatacom2,16.4089080002,17.1598510002,0.750942999963,core 0 cpu_idle,0.0114830448839,1571182532.41,1571182533.16
zumatawwwzumatacom2,17.1598510002,17.176823,0.0169719997793,core 0 cpu_frequency,0.00686635176753,1571182533.16,1571182533.18
zumatawwwzumatacom2,17.176823,17.2046790002,0.0278560002334,core 0 cpu_idle,0.00042596002757,1571182533.18,1571182533.2
zumatawwwzumatacom2,17.2046790002,17.2279969999,0.0233179996721,core 0 cpu_frequency,0.00943374913656,1571182533.2,1571182533.23
zumatawwwzumatacom2,17.2279969999,17.599895,0.371898000129,core 0 cpu_idle,0.00568687826897,1571182533.23,1571182533.6
zumatawwwzumatacom2,17.599895,17.6019870001,0.00209200009704,core 0 cpu_frequency,0.000846359224058,1571182533.6,1571182533.6
zumatawwwzumatacom2,17.6019870001,17.6320460001,0.0300590000115,core 0 cpu_idle,0.000459647198676,1571182533.6,1571182533.63
zumatawwwzumatacom2,17.6320460001,17.6876770002,0.0556310000829,core 0 cpu_frequency,0.022506600325,1571182533.63,1571182533.69
zumatawwwzumatacom2,17.6876770002,17.6883669998,0.000689999666065,core 0 cpu_idle,1.05511298936e-05,1571182533.69,1571182533.69
zumatawwwzumatacom2,17.6883669998,17.689613,0.00124600017443,core 0 cpu_frequency,0.00050409354297,1571182533.69,1571182533.69
zumatawwwzumatacom2,17.689613,17.6990109999,0.00939799984917,core 0 cpu_idle,0.000143709514694,1571182533.69,1571182533.7
zumatawwwzumatacom2,17.6990109999,17.6991050001,9.40002501011e-05,core 0 cpu_frequency,3.80296247832e-05,1571182533.7,1571182533.7
zumatawwwzumatacom2,17.6991050001,17.7223700001,0.0232649999671,core 0 cpu_idle,0.000355756746996,1571182533.7,1571182533.72
zumatawwwzumatacom2,17.7223700001,17.7255620002,0.00319200009108,core 0 cpu_frequency,0.00129138556165,1571182533.72,1571182533.73
zumatawwwzumatacom2,17.7255620002,17.7677870002,0.0422249999829,core 0 cpu_idle,0.000645683587238,1571182533.73,1571182533.77
zumatawwwzumatacom2,17.7677870002,17.7682679999,0.00048099970445,core 0 cpu_frequency,0.00019459776183,1571182533.77,1571182533.77
zumatawwwzumatacom2,17.7682679999,17.7683009999,3.30000184476e-05,core 0 cpu_frequency,1.33507976633e-05,1571182533.77,1571182533.77
zumatawwwzumatacom2,17.7683009999,17.779358,0.0110570001416,core 0 cpu_idle,0.000169078117665,1571182533.77,1571182533.78
zumatawwwzumatacom2,17.779358,17.7922720001,0.012914000079,core 0 cpu_frequency,0.00522460926358,1571182533.78,1571182533.79
zumatawwwzumatacom2,17.7922720001,17.8360350002,0.0437630000524,core 0 cpu_idle,0.000669201915302,1571182533.79,1571182533.84
zumatawwwzumatacom2,17.8360350002,17.8366120001,0.00057699996978,core 0 cpu_frequency,0.000233436531574,1571182533.84,1571182533.84
zumatawwwzumatacom2,17.8366120001,17.84051,0.00389799987897,core 0 cpu_frequency,0.00157701147224,1571182533.84,1571182533.84
zumatawwwzumatacom2,17.84051,17.8963500001,0.0558400000446,core 0 cpu_idle,0.000853877360681,1571182533.84,1571182533.9
zumatawwwzumatacom2,17.8963500001,17.8966800002,0.000330000184476,core 0 cpu_frequency,0.000133507976633,1571182533.9,1571182533.9
zumatawwwzumatacom2,17.8966800002,17.8967960002,0.000115999951959,core 0 cpu_idle,1.77381326538e-06,1571182533.9,1571182533.9
zumatawwwzumatacom2,17.8967960002,17.8969379999,0.000141999684274,core 0 cpu_frequency,5.7448727067e-05,1571182533.9,1571182533.9
zumatawwwzumatacom2,17.8969379999,18.8650690001,0.968131000176,core 0 cpu_idle,0.0148041751892,1571182533.9,1571182534.87
zumatawwwzumatacom2,18.8650690001,18.865272,0.000202999915928,core 0 cpu_frequency,8.21275541869e-05,1571182534.87,1571182534.87
zumatawwwzumatacom2,18.865272,18.8660479998,0.00077599985525,core 0 cpu_frequency,0.000313945795839,1571182534.87,1571182534.87
zumatawwwzumatacom2,18.8660479998,19.719825,0.853777000215,core 0 cpu_idle,0.0130555309988,1571182534.87,1571182535.72
zumatawwwzumatacom2,19.719825,19.7200699998,0.000244999770075,core 0 cpu_frequency,9.91194099794e-05,1571182535.72,1571182535.72
zumatawwwzumatacom2,19.7200699998,19.720154,8.40001739562e-05,core 0 cpu_idle,1.28448866005e-06,1571182535.72,1571182535.72
zumatawwwzumatacom2,19.720154,19.720253,9.90000553429e-05,core 0 cpu_frequency,4.005239299e-05,1571182535.72,1571182535.72
zumatawwwzumatacom2,19.720253,20.0992820002,0.379029000178,core 0 cpu_idle,0.00579592195622,1571182535.72,1571182536.1
zumatawwwzumatacom2,20.0992820002,20.119215,0.0199329997413,core 0 cpu_frequency,0.00806428174553,1571182536.1,1571182536.12
zumatawwwzumatacom2,20.119215,20.1389839998,0.0197689998895,core 0 cpu_frequency,0.00799793242389,1571182536.12,1571182536.14
zumatawwwzumatacom2,20.1389839998,20.1589489998,0.0199649999849,core 0 cpu_frequency,0.00807722806491,1571182536.14,1571182536.16
zumatawwwzumatacom2,20.1589489998,20.1797710001,0.0208220002241,core 0 cpu_frequency,0.00842394413748,1571182536.16,1571182536.18
zumatawwwzumatacom2,20.1797710001,20.2401660001,0.0603950000368,core 0 cpu_frequency,0.0244339689279,1571182536.18,1571182536.24
zumatawwwzumatacom2,20.2401660001,20.2594679999,0.019301999826,core 0 cpu_idle,0.000295156530339,1571182536.24,1571182536.26
zumatawwwzumatacom2,20.2594679999,20.260214,0.000746000092477,core 0 cpu_frequency,0.000301808809813,1571182536.26,1571182536.26
zumatawwwzumatacom2,20.260214,20.265017,0.004803000018,core 0 cpu_frequency,0.00194314683548,1571182536.26,1571182536.27
zumatawwwzumatacom2,20.265017,20.3793029999,0.114285999909,core 0 cpu_idle,0.00174760436761,1571182536.27,1571182536.38
zumatawwwzumatacom2,20.3793029999,20.379489,0.000186000019312,core 0 cpu_frequency,7.5249916213e-05,1571182536.38,1571182536.38
zumatawwwzumatacom2,20.379489,20.3820839999,0.00259499996901,core 0 cpu_frequency,0.00104985758046,1571182536.38,1571182536.38
zumatawwwzumatacom2,20.3820839999,20.483,0.100916000083,core 0 cpu_idle,0.00154315701527,1571182536.38,1571182536.48
zumatawwwzumatacom2,0.0,6.25795899983,6.25795899983,core 1 cpu_idle start,0.095693580046,1571182516.0,1571182522.26
zumatawwwzumatacom2,6.25795899983,6.25916399993,0.00120500009507,core 1 cpu_idle,1.84262589538e-05,1571182522.26,1571182522.26
zumatawwwzumatacom2,6.25916399993,6.26073000021,0.00156600028276,core 1 cpu_frequency,0.000633555794798,1571182522.26,1571182522.26
zumatawwwzumatacom2,6.26073000021,6.26203999994,0.00130999973044,core 1 cpu_frequency,0.000529985804943,1571182522.26,1571182522.26
zumatawwwzumatacom2,6.26203999994,6.27726399992,0.0152239999734,core 1 cpu_idle,0.000232797795593,1571182522.26,1571182522.28
zumatawwwzumatacom2,6.27726399992,6.27733199997,6.80000521243e-05,core 1 cpu_frequency,2.75107402879e-05,1571182522.28,1571182522.28
zumatawwwzumatacom2,6.27733199997,6.29920100002,0.0218690000474,core 1 cpu_idle,0.000334409814226,1571182522.28,1571182522.3
zumatawwwzumatacom2,6.29920100002,6.30761899985,0.00841799983755,core 1 cpu_frequency,0.00340566514348,1571182522.3,1571182522.31
zumatawwwzumatacom2,6.30761899985,6.31115700025,0.00353800039738,core 1 cpu_idle,5.41013330766e-05,1571182522.31,1571182522.31
zumatawwwzumatacom2,6.31115700025,6.31162799988,0.000470999628305,core 1 cpu_frequency,0.000190552037024,1571182522.31,1571182522.31
zumatawwwzumatacom2,6.31162799988,6.33242199989,0.0207940000109,core 1 cpu_idle,0.000317971451167,1571182522.31,1571182522.33
zumatawwwzumatacom2,6.33242199989,6.33579799999,0.00337600009516,core 1 cpu_frequency,0.0013658263329,1571182522.33,1571182522.34
zumatawwwzumatacom2,6.33579799999,6.34355100011,0.00775300012901,core 1 cpu_idle,0.000118555001473,1571182522.34,1571182522.34
zumatawwwzumatacom2,6.34355100011,6.3442350002,0.000684000086039,core 1 cpu_frequency,0.000276725504409,1571182522.34,1571182522.34
zumatawwwzumatacom2,6.3442350002,6.36379999993,0.0195649997331,core 1 cpu_idle,0.000299178193419,1571182522.34,1571182522.36
zumatawwwzumatacom2,6.36379999993,6.36467099981,0.000870999880135,core 1 cpu_frequency,0.000352379898906,1571182522.36,1571182522.36
zumatawwwzumatacom2,6.36467099981,6.39208099991,0.027410000097,core 1 cpu_idle,0.000419140016483,1571182522.36,1571182522.39
zumatawwwzumatacom2,6.39208099991,6.39278399991,0.000702999997884,core 1 cpu_frequency,0.000284412287344,1571182522.39,1571182522.39
zumatawwwzumatacom2,6.39278399991,6.39462599996,0.00184200005606,core 1 cpu_idle,2.81669438572e-05,1571182522.39,1571182522.39
zumatawwwzumatacom2,6.39462599996,6.3956050002,0.000979000236839,core 1 cpu_frequency,0.000396073538418,1571182522.39,1571182522.4
zumatawwwzumatacom2,6.3956050002,6.41781400004,0.0222089998424,core 1 cpu_idle,0.00033960892109,1571182522.4,1571182522.42
zumatawwwzumatacom2,6.41781400004,6.41891699983,0.00110299978405,core 1 cpu_frequency,0.000446239960834,1571182522.42,1571182522.42
zumatawwwzumatacom2,6.41891699983,6.43878600001,0.0198690001853,core 1 cpu_idle,0.000303826816333,1571182522.42,1571182522.44
zumatawwwzumatacom2,6.43878600001,6.43892400013,0.000138000119478,core 1 cpu_frequency,5.58306255369e-05,1571182522.44,1571182522.44
zumatawwwzumatacom2,6.43892400013,6.4792030002,0.0402790000662,core 1 cpu_idle,0.000615926329513,1571182522.44,1571182522.48
zumatawwwzumatacom2,6.4792030002,6.47933100024,0.000128000043333,core 1 cpu_frequency,5.1784900731e-05,1571182522.48,1571182522.48
zumatawwwzumatacom2,6.47933100024,6.499175,0.0198439997621,core 1 cpu_idle,0.000303444522362,1571182522.48,1571182522.5
zumatawwwzumatacom2,6.499175,6.49940299988,0.000227999873459,core 1 cpu_frequency,9.22417720055e-05,1571182522.5,1571182522.5
zumatawwwzumatacom2,6.49940299988,6.53928499995,0.0398820000701,core 1 cpu_idle,0.000609855604071,1571182522.5,1571182522.54
zumatawwwzumatacom2,6.53928499995,6.53976499988,0.000479999929667,core 1 cpu_frequency,0.000194193283545,1571182522.54,1571182522.54
zumatawwwzumatacom2,6.53976499988,6.54369900003,0.00393400015309,core 1 cpu_frequency,0.00159157608154,1571182522.54,1571182522.54
zumatawwwzumatacom2,6.54369900003,6.55906900018,0.0153700001538,core 1 cpu_idle,0.000235030357352,1571182522.54,1571182522.56
zumatawwwzumatacom2,6.55906900018,6.56026299996,0.00119399977848,core 1 cpu_frequency,0.00048305577398,1571182522.56,1571182522.56
zumatawwwzumatacom2,6.56026299996,6.57914099982,0.0188779998571,core 1 cpu_idle,0.000288672934814,1571182522.56,1571182522.58
zumatawwwzumatacom2,6.57914099982,6.58565000026,0.00650900043547,core 1 cpu_frequency,0.00263334240078,1571182522.58,1571182522.59
zumatawwwzumatacom2,6.58565000026,6.58993399981,0.00428399955854,core 1 cpu_idle,6.55087792494e-05,1571182522.59,1571182522.59
zumatawwwzumatacom2,6.58993399981,6.59004299995,0.000109000131488,core 1 cpu_frequency,4.4098117796e-05,1571182522.59,1571182522.59
zumatawwwzumatacom2,6.59004299995,6.61244799988,0.0224049999379,core 1 cpu_idle,0.00034260605655,1571182522.59,1571182522.61
zumatawwwzumatacom2,6.61244799988,6.61846299982,0.00601499993354,core 1 cpu_frequency,0.00243348491411,1571182522.61,1571182522.62
zumatawwwzumatacom2,6.61846299982,6.65911799995,0.0406550001353,core 1 cpu_idle,0.000621675934569,1571182522.62,1571182522.66
zumatawwwzumatacom2,6.65911799995,6.65917599993,5.79999759793e-05,core 1 cpu_frequency,2.3465015482e-05,1571182522.66,1571182522.66
zumatawwwzumatacom2,6.65917599993,6.69918400003,0.0400080000982,core 1 cpu_idle,0.000611782333501,1571182522.66,1571182522.7
zumatawwwzumatacom2,6.69918400003,6.69924800005,6.40000216663e-05,core 1 cpu_frequency,2.58924503655e-05,1571182522.7,1571182522.7
zumatawwwzumatacom2,6.69924800005,6.72190100001,0.0226529999636,core 1 cpu_idle,0.000346398348944,1571182522.7,1571182522.72
zumatawwwzumatacom2,6.72190100001,6.72214600025,0.000245000235736,core 1 cpu_frequency,9.91195983717e-05,1571182522.72,1571182522.72
zumatawwwzumatacom2,6.72214600025,6.7392500001,0.0171039998531,core 1 cpu_idle,0.000261545813754,1571182522.72,1571182522.74
zumatawwwzumatacom2,6.7392500001,6.73977300012,0.000523000024259,core 1 cpu_frequency,0.000211589806014,1571182522.74,1571182522.74
zumatawwwzumatacom2,6.73977300012,6.76152400021,0.0217510000803,core 1 cpu_idle,0.000332605417727,1571182522.74,1571182522.76
zumatawwwzumatacom2,6.76152400021,6.76965099992,0.00812699971721,core 1 cpu_frequency,0.00328793539939,1571182522.76,1571182522.77
zumatawwwzumatacom2,6.76965099992,6.78226900008,0.0126180001535,core 1 cpu_idle,0.000192948149347,1571182522.77,1571182522.78
zumatawwwzumatacom2,6.78226900008,6.78605400026,0.00378500018269,core 1 cpu_frequency,0.00153129525291,1571182522.78,1571182522.79
zumatawwwzumatacom2,6.78605400026,6.78895800002,0.00290399976075,core 1 cpu_idle,4.44065123415e-05,1571182522.79,1571182522.79
zumatawwwzumatacom2,6.78895800002,6.78901399998,5.59999607503e-05,core 1 cpu_frequency,2.26558705208e-05,1571182522.79,1571182522.79
zumatawwwzumatacom2,6.78901399998,6.80413699988,0.0151229999028,core 1 cpu_idle,0.000231253353014,1571182522.79,1571182522.8
zumatawwwzumatacom2,6.80413699988,6.80418800004,5.10001555085e-05,core 1 cpu_frequency,2.0633102314e-05,1571182522.8,1571182522.8
zumatawwwzumatacom2,6.80418800004,6.82117399992,0.0169859998859,core 1 cpu_idle,0.000259741417256,1571182522.8,1571182522.82
zumatawwwzumatacom2,6.82117399992,6.8211790002,5.00027090311e-06,core 1 cpu_frequency,2.02295659911e-06,1571182522.82,1571182522.82
zumatawwwzumatacom2,6.8211790002,6.84252100019,0.0213419999927,core 1 cpu_idle,0.000326351192889,1571182522.82,1571182522.84
zumatawwwzumatacom2,6.84252100019,6.84554000013,0.00301899993792,core 1 cpu_frequency,0.00122139499349,1571182522.84,1571182522.85
zumatawwwzumatacom2,6.84554000013,6.86248000013,0.0169400000013,core 1 cpu_idle,0.000259038010021,1571182522.85,1571182522.86
zumatawwwzumatacom2,6.86248000013,6.86382299988,0.00134299974889,core 1 cpu_frequency,0.000543336602607,1571182522.86,1571182522.86
zumatawwwzumatacom2,6.86382299988,6.899156,0.0353330001235,core 1 cpu_idle,0.000540294571389,1571182522.86,1571182522.9
zumatawwwzumatacom2,6.899156,6.90070000011,0.00154400011525,core 1 cpu_frequency,0.000624655200225,1571182522.9,1571182522.9
zumatawwwzumatacom2,6.90070000011,6.90145700006,0.000756999943405,core 1 cpu_idle,1.15756646346e-05,1571182522.9,1571182522.9
zumatawwwzumatacom2,6.90145700006,6.90156699996,0.000109999906272,core 1 cpu_frequency,4.45025960804e-05,1571182522.9,1571182522.9
zumatawwwzumatacom2,6.90156699996,6.92242099997,0.0208540000021,core 1 cpu_idle,0.000318888941033,1571182522.9,1571182522.92
zumatawwwzumatacom2,6.92242099997,6.92263399996,0.000212999992073,core 1 cpu_frequency,8.61732789928e-05,1571182522.92,1571182522.92
zumatawwwzumatacom2,6.92263399996,6.94247899996,0.0198450000025,core 1 cpu_idle,0.000303459817539,1571182522.92,1571182522.94
zumatawwwzumatacom2,6.94247899996,6.94253899995,5.99999912083e-05,core 1 cpu_frequency,2.42741604432e-05,1571182522.94,1571182522.94
zumatawwwzumatacom2,6.94253899995,6.96503499988,0.0224959999323,core 1 cpu_idle,0.000343997582965,1571182522.94,1571182522.97
zumatawwwzumatacom2,6.96503499988,6.9650940001,5.90002164245e-05,core 1 cpu_frequency,2.38696821587e-05,1571182522.97,1571182522.97
zumatawwwzumatacom2,6.9650940001,6.97910099989,0.0140069997869,core 1 cpu_idle,0.000214188037242,1571182522.97,1571182522.98
zumatawwwzumatacom2,6.97910099989,6.97932399996,0.000223000068218,core 1 cpu_frequency,9.02190037987e-05,1571182522.98,1571182522.98
zumatawwwzumatacom2,6.97932399996,6.99922000011,0.019896000158,core 1 cpu_idle,0.000304239686417,1571182522.98,1571182523.0
zumatawwwzumatacom2,6.99922000011,6.99937799992,0.000157999806106,core 1 cpu_frequency,6.39218867565e-05,1571182523.0,1571182523.0
zumatawwwzumatacom2,6.99937799992,7.01914600004,0.0197680001147,core 1 cpu_idle,0.000302282373754,1571182523.0,1571182523.02
zumatawwwzumatacom2,7.01914600004,7.01950900024,0.000363000202924,core 1 cpu_frequency,0.000146858774297,1571182523.02,1571182523.02
zumatawwwzumatacom2,7.01950900024,7.03960000025,0.0200910000131,core 1 cpu_idle,0.0003072215267,1571182523.02,1571182523.04
zumatawwwzumatacom2,7.03960000025,7.03966399981,6.3999556005e-05,core 1 cpu_frequency,2.58922619732e-05,1571182523.04,1571182523.04
zumatawwwzumatacom2,7.03966399981,7.05922900001,0.0195650001988,core 1 cpu_idle,0.00029917820054,1571182523.04,1571182523.06
zumatawwwzumatacom2,7.05922900001,7.06051099999,0.00128199998289,core 1 cpu_frequency,0.000518657963879,1571182523.06,1571182523.06
zumatawwwzumatacom2,7.06051099999,7.07905100007,0.0185400000773,core 1 cpu_idle,0.000283504411183,1571182523.06,1571182523.08
zumatawwwzumatacom2,7.07905100007,7.07919500023,0.000144000165164,core 1 cpu_frequency,5.82580604205e-05,1571182523.08,1571182523.08
zumatawwwzumatacom2,7.07919500023,7.09928099997,0.0200859997422,core 1 cpu_idle,0.000307145065057,1571182523.08,1571182523.1
zumatawwwzumatacom2,7.09928099997,7.10018299986,0.000901999883354,core 1 cpu_frequency,0.000364921551608,1571182523.1,1571182523.1
zumatawwwzumatacom2,7.10018299986,7.11365099996,0.0134680001065,core 1 cpu_idle,0.000205945923629,1571182523.1,1571182523.11
zumatawwwzumatacom2,7.11365099996,7.11436100025,0.000710000284016,core 1 cpu_frequency,0.000287244388904,1571182523.11,1571182523.11
zumatawwwzumatacom2,7.11436100025,7.13437699992,0.0200159996748,core 1 cpu_idle,0.000306074659027,1571182523.11,1571182523.13
zumatawwwzumatacom2,7.13437699992,7.13491200004,0.000535000115633,core 1 cpu_frequency,0.000216444675782,1571182523.13,1571182523.13
zumatawwwzumatacom2,7.13491200004,7.13912599999,0.00421399995685,core 1 cpu_idle,6.44383803401e-05,1571182523.13,1571182523.14
zumatawwwzumatacom2,7.13912599999,7.14180799993,0.00268199993297,core 1 cpu_frequency,0.00108505510368,1571182523.14,1571182523.14
zumatawwwzumatacom2,7.14180799993,7.16131199989,0.0195039999671,core 1 cpu_idle,0.000298245415497,1571182523.14,1571182523.16
zumatawwwzumatacom2,7.16131199989,7.16251600021,0.00120400032029,core 1 cpu_frequency,0.000487101687178,1571182523.16,1571182523.16
zumatawwwzumatacom2,7.16251600021,7.18189899996,0.0193829997443,core 1 cpu_idle,0.000296395140589,1571182523.16,1571182523.18
zumatawwwzumatacom2,7.18189899996,7.18245099997,0.000552000012249,core 1 cpu_frequency,0.000223322313755,1571182523.18,1571182523.18
