zumatawwwzumatacom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
zumatawwwzumatacom1,19.4524490004,19.4527520002,0.000302999746054,core 1 cpu_frequency,0.000122584425461,1571182499.45,1571182499.45
zumatawwwzumatacom1,19.4527520002,19.4984340002,0.0456819999963,core 1 cpu_idle,0.000698546302943,1571182499.45,1571182499.5
zumatawwwzumatacom1,19.4984340002,19.4986820002,0.000248000025749,core 1 cpu_frequency,0.000100333221617,1571182499.5,1571182499.5
zumatawwwzumatacom1,19.4986820002,19.4995010006,0.000819000415504,core 1 cpu_frequency,0.0003313425067,1571182499.5,1571182499.5
zumatawwwzumatacom1,19.4995010006,19.5298830005,0.0303819999099,core 1 cpu_idle,0.000464586351622,1571182499.5,1571182499.53
zumatawwwzumatacom1,19.5298830005,19.5299800006,9.70000401139e-05,core 1 cpu_frequency,3.92432480289e-05,1571182499.53,1571182499.53
zumatawwwzumatacom1,19.5299800006,19.5301730004,0.000192999839783,core 1 cpu_frequency,7.8081829381e-05,1571182499.53,1571182499.53
zumatawwwzumatacom1,19.5301730004,19.5545120002,0.0243389997631,core 1 cpu_idle,0.000372179814878,1571182499.53,1571182499.55
zumatawwwzumatacom1,19.5545120002,19.5547180003,0.000206000171602,core 1 cpu_frequency,8.33413658248e-05,1571182499.55,1571182499.55
zumatawwwzumatacom1,19.5547180003,19.5568970004,0.00217900006101,core 1 cpu_frequency,0.000881556747281,1571182499.55,1571182499.56
zumatawwwzumatacom1,19.5568970004,19.6899220003,0.133024999872,core 1 cpu_idle,0.00203415178554,1571182499.56,1571182499.69
zumatawwwzumatacom1,19.6899220003,19.6903990004,0.000477000139654,core 1 cpu_frequency,0.0001929796603,1571182499.69,1571182499.69
zumatawwwzumatacom1,19.6903990004,19.7122600004,0.0218609999865,core 1 cpu_frequency,0.00884429164795,1571182499.69,1571182499.71
zumatawwwzumatacom1,19.7122600004,19.7625480006,0.0502880001441,core 1 cpu_idle,0.000768978954203,1571182499.71,1571182499.76
zumatawwwzumatacom1,19.7625480006,19.7628090004,0.000260999891907,core 1 cpu_frequency,0.000105592569669,1571182499.76,1571182499.76
zumatawwwzumatacom1,19.7628090004,19.8532980005,0.090489000082,core 1 cpu_frequency,0.0366090804698,1571182499.76,1571182499.85
zumatawwwzumatacom1,19.8532980005,19.8637580005,0.0104600000195,core 1 cpu_idle,0.000159949090298,1571182499.85,1571182499.86
zumatawwwzumatacom1,19.8637580005,19.8945400002,0.030781999696,core 1 cpu_frequency,0.0124534551478,1571182499.86,1571182499.89
zumatawwwzumatacom1,19.8945400002,19.9054950005,0.0109550002962,core 1 cpu_frequency,0.00443205789685,1571182499.89,1571182499.91
zumatawwwzumatacom1,19.9054950005,20.2895400003,0.384044999722,core 1 cpu_idle,0.00587262411325,1571182499.91,1571182500.29
zumatawwwzumatacom1,20.2895400003,20.2901970004,0.000657000113279,core 1 cpu_frequency,0.000265802141629,1571182500.29,1571182500.29
zumatawwwzumatacom1,20.2901970004,20.3343190006,0.0441220002249,core 1 cpu_frequency,0.0178504111578,1571182500.29,1571182500.33
zumatawwwzumatacom1,20.3343190006,20.4440000001,0.109680999536,core 1 cpu_idle,0.00167718700441,1571182500.33,1571182500.44
zumatawwwzumatacom1,0.0,6.27458000043,6.27458000043,core 2 cpu_idle start,0.0959477400766,1571182480.0,1571182486.27
zumatawwwzumatacom1,6.27458000043,6.28414500039,0.00956499995664,core 2 cpu_idle,0.000146263196837,1571182486.27,1571182486.28
zumatawwwzumatacom1,6.28414500039,6.28447200032,0.000326999928802,core 2 cpu_frequency,0.000132294164996,1571182486.28,1571182486.28
zumatawwwzumatacom1,6.28447200032,6.2860550005,0.00158300017938,core 2 cpu_frequency,0.000640433432772,1571182486.28,1571182486.29
zumatawwwzumatacom1,6.2860550005,6.32333700033,0.0372819998302,core 2 cpu_idle,0.000570097700403,1571182486.29,1571182486.32
zumatawwwzumatacom1,6.32333700033,6.32394600054,0.000609000213444,core 2 cpu_frequency,0.000246382850953,1571182486.32,1571182486.32
zumatawwwzumatacom1,6.32394600054,6.3244730006,0.000527000054717,core 2 cpu_idle,8.05862133671e-06,1571182486.32,1571182486.32
zumatawwwzumatacom1,6.3244730006,6.32454800047,7.49998725951e-05,core 2 cpu_frequency,3.03426534559e-05,1571182486.32,1571182486.32
zumatawwwzumatacom1,6.32454800047,6.34442700027,0.0198789997958,core 2 cpu_idle,0.000303979725377,1571182486.32,1571182486.34
zumatawwwzumatacom1,6.34442700027,6.34448300023,5.59999607503e-05,core 2 cpu_frequency,2.26558705208e-05,1571182486.34,1571182486.34
zumatawwwzumatacom1,6.34448300023,6.36350300023,0.019020000007,core 2 cpu_idle,0.000290844330107,1571182486.34,1571182486.36
zumatawwwzumatacom1,6.36350300023,6.38327200059,0.0197690003552,core 2 cpu_frequency,0.00799793261228,1571182486.36,1571182486.38
zumatawwwzumatacom1,6.38327200059,6.3859070004,0.00263499980792,core 2 cpu_idle,4.02930995629e-05,1571182486.38,1571182486.39
zumatawwwzumatacom1,6.3859070004,6.38599900017,9.19997692108e-05,core 2 cpu_frequency,3.72202914298e-05,1571182486.39,1571182486.39
zumatawwwzumatacom1,6.38599900017,6.38734500017,0.00134600000456,core 2 cpu_idle,2.05823590697e-05,1571182486.39,1571182486.39
zumatawwwzumatacom1,6.38734500017,6.38743400062,8.90004448593e-05,core 2 cpu_frequency,3.60068565764e-05,1571182486.39,1571182486.39
zumatawwwzumatacom1,6.38743400062,6.40827600053,0.0208419999108,core 2 cpu_idle,0.000318705441636,1571182486.39,1571182486.41
zumatawwwzumatacom1,6.40827600053,6.40979200043,0.00151599990204,core 2 cpu_frequency,0.000613327170768,1571182486.41,1571182486.41
zumatawwwzumatacom1,6.40979200043,6.42836300051,0.0185710000806,core 2 cpu_idle,0.000283978447732,1571182486.41,1571182486.43
zumatawwwzumatacom1,6.42836300051,6.4295540005,0.00119099998847,core 2 cpu_frequency,0.000481842150734,1571182486.43,1571182486.43
zumatawwwzumatacom1,6.4295540005,6.44339200016,0.0138379996642,core 2 cpu_idle,0.000211603771866,1571182486.43,1571182486.44
zumatawwwzumatacom1,6.44339200016,6.44342800044,3.60002741218e-05,core 2 cpu_frequency,1.45646093013e-05,1571182486.44,1571182486.44
zumatawwwzumatacom1,6.44342800044,6.46337800054,0.0199500001036,core 2 cpu_idle,0.000305065426584,1571182486.44,1571182486.46
zumatawwwzumatacom1,6.46337800054,6.46343000047,5.19999302924e-05,core 2 cpu_frequency,2.10375805984e-05,1571182486.46,1571182486.46
zumatawwwzumatacom1,6.46343000047,6.46660300018,0.00317299971357,core 2 cpu_idle,4.85199251201e-05,1571182486.46,1571182486.47
zumatawwwzumatacom1,6.46660300018,6.46676500048,0.000162000302225,core 2 cpu_frequency,6.55403650711e-05,1571182486.47,1571182486.47
zumatawwwzumatacom1,6.46676500048,6.48674500035,0.0199799998663,core 2 cpu_idle,0.000305524167956,1571182486.47,1571182486.49
zumatawwwzumatacom1,6.48674500035,6.48757500062,0.000830000266433,core 2 cpu_frequency,0.000335792709791,1571182486.49,1571182486.49
zumatawwwzumatacom1,6.48757500062,6.50896200025,0.0213869996369,core 2 cpu_idle,0.000327039304947,1571182486.49,1571182486.51
zumatawwwzumatacom1,6.50896200025,6.51018900052,0.00122700026259,core 2 cpu_frequency,0.000496406760035,1571182486.51,1571182486.51
zumatawwwzumatacom1,6.51018900052,6.52924900036,0.0190599998459,core 2 cpu_idle,0.000291455987644,1571182486.51,1571182486.53
zumatawwwzumatacom1,6.52924900036,6.52937100036,0.000121999997646,core 2 cpu_frequency,4.93574658475e-05,1571182486.53,1571182486.53
zumatawwwzumatacom1,6.52937100036,6.54320400022,0.013832999859,core 2 cpu_idle,0.000211527317344,1571182486.53,1571182486.54
zumatawwwzumatacom1,6.54320400022,6.54669100046,0.00348700024188,core 2 cpu_frequency,0.00141073359566,1571182486.54,1571182486.55
zumatawwwzumatacom1,6.54669100046,6.56325100036,0.0165599999018,core 2 cpu_idle,0.000253227238498,1571182486.55,1571182486.56
zumatawwwzumatacom1,6.56325100036,6.56671300018,0.00346199981868,core 2 cpu_frequency,0.00140061918944,1571182486.56,1571182486.57
zumatawwwzumatacom1,6.56671300018,6.57266800059,0.00595500040799,core 2 cpu_idle,9.10608887388e-05,1571182486.57,1571182486.57
zumatawwwzumatacom1,6.57266800059,6.5738490005,0.00118099991232,core 2 cpu_frequency,0.000477796425928,1571182486.57,1571182486.57
zumatawwwzumatacom1,6.5738490005,6.58316600043,0.00931699993089,core 2 cpu_idle,0.000142470904443,1571182486.57,1571182486.58
zumatawwwzumatacom1,6.58316600043,6.5833800002,0.000213999766856,core 2 cpu_frequency,8.65777572772e-05,1571182486.58,1571182486.58
zumatawwwzumatacom1,6.5833800002,6.58435200062,0.000972000416368,core 2 cpu_idle,1.48633443669e-05,1571182486.58,1571182486.58
zumatawwwzumatacom1,6.58435200062,6.58569500037,0.00134299974889,core 2 cpu_frequency,0.000543336602607,1571182486.58,1571182486.59
zumatawwwzumatacom1,6.58569500037,6.60464600055,0.0189510001801,core 2 cpu_idle,0.000289789219254,1571182486.59,1571182486.6
zumatawwwzumatacom1,6.60464600055,6.60659700027,0.00195099972188,core 2 cpu_frequency,0.000789314786883,1571182486.6,1571182486.61
zumatawwwzumatacom1,6.60659700027,6.62478600023,0.0181889999658,core 2 cpu_idle,0.000278137092977,1571182486.61,1571182486.62
zumatawwwzumatacom1,6.62478600023,6.62730800034,0.00252200011164,core 2 cpu_frequency,0.00102032407197,1571182486.62,1571182486.63
zumatawwwzumatacom1,6.62730800034,6.64316300023,0.0158549998887,core 2 cpu_idle,0.000242446730798,1571182486.63,1571182486.64
zumatawwwzumatacom1,6.64316300023,6.64539100043,0.00222800020128,core 2 cpu_frequency,0.000901380704634,1571182486.64,1571182486.65
zumatawwwzumatacom1,6.64539100043,6.66328200046,0.017891000025,core 2 cpu_idle,0.000273580226882,1571182486.65,1571182486.66
zumatawwwzumatacom1,6.66328200046,6.66440800019,0.00112599972636,core 2 cpu_frequency,0.000455545033692,1571182486.66,1571182486.66
zumatawwwzumatacom1,6.66440800019,6.67646100046,0.012053000275,core 2 cpu_idle,0.000184308453706,1571182486.66,1571182486.68
zumatawwwzumatacom1,6.67646100046,6.67652000021,5.89997507632e-05,core 2 cpu_frequency,2.38694937664e-05,1571182486.68,1571182486.68
zumatawwwzumatacom1,6.67652000021,6.69656300033,0.0200430001132,core 2 cpu_idle,0.000306487536231,1571182486.68,1571182486.7
zumatawwwzumatacom1,6.69656300033,6.70026700059,0.00370400026441,core 2 cpu_frequency,0.00149852516457,1571182486.7,1571182486.7
zumatawwwzumatacom1,6.70026700059,6.7031430006,0.0028760000132,core 2 cpu_idle,4.39783542019e-05,1571182486.7,1571182486.7
zumatawwwzumatacom1,6.7031430006,6.71006000042,0.00691699981689,core 2 cpu_frequency,0.00279840646572,1571182486.7,1571182486.71
zumatawwwzumatacom1,6.71006000042,6.72331700055,0.0132570001297,core 2 cpu_idle,0.000202719417483,1571182486.71,1571182486.72
zumatawwwzumatacom1,6.72331700055,6.72536500031,0.002047999762,core 2 cpu_frequency,0.000828558034912,1571182486.72,1571182486.73
zumatawwwzumatacom1,6.72536500031,6.74336200021,0.0179969999008,core 2 cpu_idle,0.000275201123983,1571182486.73,1571182486.74
zumatawwwzumatacom1,6.74336200021,6.74547600048,0.00211400026456,core 2 cpu_frequency,0.000855259818631,1571182486.74,1571182486.75
zumatawwwzumatacom1,6.74547600048,6.7455310002,5.49997203052e-05,core 2 cpu_frequency,2.2251203844e-05,1571182486.75,1571182486.75
zumatawwwzumatacom1,6.7455310002,6.76316000056,0.0176290003583,core 2 cpu_idle,0.000269573858979,1571182486.75,1571182486.76
zumatawwwzumatacom1,6.76316000056,6.76561400061,0.00245400005952,core 2 cpu_frequency,0.000992813331678,1571182486.76,1571182486.77
zumatawwwzumatacom1,6.76561400061,6.78799800016,0.0223839995451,core 2 cpu_idle,0.000342284929044,1571182486.77,1571182486.79
zumatawwwzumatacom1,6.78799800016,6.78859400051,0.000596000347286,core 2 cpu_frequency,0.000241123502901,1571182486.79,1571182486.79
zumatawwwzumatacom1,6.78859400051,6.78982700035,0.00123299984261,core 2 cpu_idle,1.88544170933e-05,1571182486.79,1571182486.79
zumatawwwzumatacom1,6.78982700035,6.78994600056,0.000119000207633,core 2 cpu_frequency,4.81438426019e-05,1571182486.79,1571182486.79
zumatawwwzumatacom1,6.78994600056,6.80313800042,0.0131919998676,core 2 cpu_idle,0.000201725465975,1571182486.79,1571182486.8
zumatawwwzumatacom1,6.80313800042,6.80315300031,1.49998813868e-05,core 2 cpu_frequency,6.06849301271e-06,1571182486.8,1571182486.8
zumatawwwzumatacom1,6.80315300031,6.80688800057,0.00373500026762,core 2 cpu_idle,5.71137565924e-05,1571182486.8,1571182486.81
zumatawwwzumatacom1,6.80688800057,6.80709300051,0.000204999931157,core 2 cpu_frequency,8.29366991481e-05,1571182486.81,1571182486.81
zumatawwwzumatacom1,6.80709300051,6.8267540005,0.0196609999985,core 2 cpu_idle,0.000300646181476,1571182486.81,1571182486.83
zumatawwwzumatacom1,6.8267540005,6.82688300032,0.000128999818116,core 2 cpu_frequency,5.21893790155e-05,1571182486.83,1571182486.83
zumatawwwzumatacom1,6.82688300032,6.84659300046,0.0197100001387,core 2 cpu_idle,0.000301395467121,1571182486.83,1571182486.85
zumatawwwzumatacom1,6.84659300046,6.84679300059,0.000200000125915,core 2 cpu_frequency,8.09139309413e-05,1571182486.85,1571182486.85
zumatawwwzumatacom1,6.84679300059,6.8665570002,0.0197639996186,core 2 cpu_idle,0.000302221200168,1571182486.85,1571182486.87
zumatawwwzumatacom1,6.8665570002,6.86854800023,0.00199100002646,core 2 cpu_frequency,0.000805497686107,1571182486.87,1571182486.87
zumatawwwzumatacom1,6.86854800023,6.88661800046,0.0180700002238,core 2 cpu_idle,0.000276317408422,1571182486.87,1571182486.89
zumatawwwzumatacom1,6.88661800046,6.88677200023,0.000153999775648,core 2 cpu_frequency,6.23035968341e-05,1571182486.89,1571182486.89
zumatawwwzumatacom1,6.88677200023,6.92318600044,0.0364140002057,core 2 cpu_idle,0.000556824684145,1571182486.89,1571182486.92
zumatawwwzumatacom1,6.92318600044,6.92324800044,6.20000064373e-05,core 2 cpu_frequency,2.50833054043e-05,1571182486.92,1571182486.92
zumatawwwzumatacom1,6.92324800044,6.94327000016,0.0200219997205,core 2 cpu_idle,0.000306166408726,1571182486.92,1571182486.94
zumatawwwzumatacom1,6.94327000016,6.94363100035,0.000361000187695,core 2 cpu_frequency,0.000146049629336,1571182486.94,1571182486.94
zumatawwwzumatacom1,6.94363100035,6.97119700024,0.0275659998879,core 2 cpu_idle,0.000421525487286,1571182486.94,1571182486.97
zumatawwwzumatacom1,6.97119700024,6.97267700033,0.00148000009358,core 2 cpu_frequency,0.000598762749859,1571182486.97,1571182486.97
zumatawwwzumatacom1,6.97267700033,6.99218700035,0.0195100000128,core 2 cpu_idle,0.000298337165196,1571182486.97,1571182486.99
zumatawwwzumatacom1,6.99218700035,6.9946530005,0.00246600015089,core 2 cpu_frequency,0.000997668201445,1571182486.99,1571182486.99
zumatawwwzumatacom1,6.9946530005,7.00318600051,0.00853300001472,core 2 cpu_idle,0.000130482369725,1571182486.99,1571182487.0
zumatawwwzumatacom1,7.00318600051,7.00349700032,0.00031099980697,core 2 cpu_frequency,0.000125821005306,1571182487.0,1571182487.0
zumatawwwzumatacom1,7.00349700032,7.02331100032,0.0198139999993,core 2 cpu_idle,0.00030298578099,1571182487.0,1571182487.02
zumatawwwzumatacom1,7.02331100032,7.02346900059,0.000158000271767,core 2 cpu_frequency,6.39220751488e-05,1571182487.02,1571182487.02
zumatawwwzumatacom1,7.02346900059,7.06328100059,0.0398120000027,core 2 cpu_idle,0.000608785198041,1571182487.02,1571182487.06
zumatawwwzumatacom1,7.06328100059,7.0635610004,0.000279999803752,core 2 cpu_frequency,0.000113279352604,1571182487.06,1571182487.06
zumatawwwzumatacom1,7.0635610004,7.10347400047,0.0399130000733,core 2 cpu_idle,0.000610329640621,1571182487.06,1571182487.1
zumatawwwzumatacom1,7.10347400047,7.1036050003,0.000130999833345,core 2 cpu_frequency,5.29985239767e-05,1571182487.1,1571182487.1
zumatawwwzumatacom1,7.1036050003,7.14325600024,0.0396509999409,core 2 cpu_idle,0.000606323265597,1571182487.1,1571182487.14
zumatawwwzumatacom1,7.14325600024,7.14341400051,0.000158000271767,core 2 cpu_frequency,6.39220751488e-05,1571182487.14,1571182487.14
zumatawwwzumatacom1,7.14341400051,7.15398100019,0.0105669996701,core 2 cpu_idle,0.000161585275456,1571182487.14,1571182487.15
zumatawwwzumatacom1,7.15398100019,7.15413300041,0.00015200022608,core 2 cpu_frequency,6.14946402652e-05,1571182487.15,1571182487.15
zumatawwwzumatacom1,7.15413300041,7.17409900017,0.0199659997597,core 2 cpu_idle,0.000305310085326,1571182487.15,1571182487.17
zumatawwwzumatacom1,7.17409900017,7.17424100032,0.000142000149935,core 2 cpu_frequency,5.74489154593e-05,1571182487.17,1571182487.17
zumatawwwzumatacom1,7.17424100032,7.28321000049,0.108969000168,core 2 cpu_idle,0.00166629946607,1571182487.17,1571182487.28
zumatawwwzumatacom1,7.28321000049,7.28469600016,0.0014859996736,core 2 cpu_frequency,0.000601189996351,1571182487.28,1571182487.28
zumatawwwzumatacom1,7.28469600016,7.30332800047,0.0186320003122,core 2 cpu_idle,0.000284911232774,1571182487.28,1571182487.3
zumatawwwzumatacom1,7.30332800047,7.30343800038,0.000109999906272,core 2 cpu_frequency,4.45025960804e-05,1571182487.3,1571182487.3
zumatawwwzumatacom1,7.30343800038,7.30447900062,0.00104100024328,core 2 cpu_idle,1.59184552201e-05,1571182487.3,1571182487.3
zumatawwwzumatacom1,7.30447900062,7.30543500045,0.000955999828875,core 2 cpu_frequency,0.000386768277168,1571182487.3,1571182487.31
zumatawwwzumatacom1,7.30543500045,7.32658500038,0.0211499999277,core 2 cpu_idle,0.000323415223895,1571182487.31,1571182487.33
zumatawwwzumatacom1,7.32658500038,7.32659400022,8.9998356998e-06,core 2 cpu_frequency,3.64105812917e-06,1571182487.33,1571182487.33
zumatawwwzumatacom1,7.32659400022,7.38857900025,0.0619850000367,core 2 cpu_idle,0.000947843628061,1571182487.33,1571182487.39
zumatawwwzumatacom1,7.38857900025,7.38862600038,4.70001250505e-05,core 2 cpu_frequency,1.90148123916e-05,1571182487.39,1571182487.39
zumatawwwzumatacom1,7.38862600038,7.40883100033,0.0202049999498,core 2 cpu_idle,0.000308964756732,1571182487.39,1571182487.41
zumatawwwzumatacom1,7.40883100033,7.40971900057,0.000888000242412,core 2 cpu_frequency,0.000359257725273,1571182487.41,1571182487.41
zumatawwwzumatacom1,7.40971900057,7.41231100028,0.00259199971333,core 2 cpu_frequency,0.00104864376882,1571182487.41,1571182487.41
zumatawwwzumatacom1,7.41231100028,7.42316900054,0.0108580002561,core 2 cpu_idle,0.000166035110916,1571182487.41,1571182487.42
zumatawwwzumatacom1,7.42316900054,7.42325900029,8.99997539818e-05,core 2 cpu_frequency,3.64111464686e-05,1571182487.42,1571182487.42
zumatawwwzumatacom1,7.42325900029,7.42659300053,0.00333400024101,core 2 cpu_idle,5.09818646854e-05,1571182487.42,1571182487.43
zumatawwwzumatacom1,7.42659300053,7.42742000055,0.000827000010759,core 2 cpu_frequency,0.000334578898153,1571182487.43,1571182487.43
zumatawwwzumatacom1,7.42742000055,7.42755300039,0.000132999848574,core 2 cpu_idle,2.03376718448e-06,1571182487.43,1571182487.43
zumatawwwzumatacom1,7.42755300039,7.4290040005,0.00145100010559,core 2 cpu_frequency,0.000587030242118,1571182487.43,1571182487.43
zumatawwwzumatacom1,7.4290040005,7.44262400037,0.0136199998669,core 2 cpu_idle,0.000208270227965,1571182487.43,1571182487.44
zumatawwwzumatacom1,7.44262400037,7.44274600036,0.000121999997646,core 2 cpu_frequency,4.93574658475e-05,1571182487.44,1571182487.44
zumatawwwzumatacom1,7.44274600036,7.46320900042,0.0204630000517,core 2 cpu_idle,0.00031290996529,1571182487.44,1571182487.46
zumatawwwzumatacom1,7.46320900042,7.4635130004,0.0003039999865,core 2 cpu_frequency,0.000122989092138,1571182487.46,1571182487.46
zumatawwwzumatacom1,7.4635130004,7.46382900048,0.000316000077873,core 2 cpu_frequency,0.000127843961905,1571182487.46,1571182487.46
zumatawwwzumatacom1,7.46382900048,7.46738500055,0.00355600006878,core 2 cpu_idle,5.43765750518e-05,1571182487.46,1571182487.47
zumatawwwzumatacom1,7.46738500055,7.46740900027,2.39997170866e-05,core 2 cpu_frequency,9.70955114188e-06,1571182487.47,1571182487.47
zumatawwwzumatacom1,7.46740900027,7.48005000036,0.0126410000958,core 2 cpu_idle,0.000193299852964,1571182487.47,1571182487.48
zumatawwwzumatacom1,7.48005000036,7.48232400045,0.00227400008589,core 2 cpu_frequency,0.000919990850349,1571182487.48,1571182487.48
zumatawwwzumatacom1,7.48232400045,7.49689500034,0.0145709998906,core 2 cpu_idle,0.000222812444827,1571182487.48,1571182487.5
zumatawwwzumatacom1,7.49689500034,7.49884400051,0.00194900017232,core 2 cpu_frequency,0.000788505830314,1571182487.5,1571182487.5
zumatawwwzumatacom1,7.49884400051,7.51834300021,0.0194989996962,core 2 cpu_idle,0.000298168953855,1571182487.5,1571182487.52
zumatawwwzumatacom1,7.51834300021,7.51840200042,5.90002164245e-05,core 2 cpu_frequency,2.38696821587e-05,1571182487.52,1571182487.52
zumatawwwzumatacom1,7.51840200042,7.53898500046,0.0205830000341,core 2 cpu_idle,0.000314744945021,1571182487.52,1571182487.54
zumatawwwzumatacom1,7.53898500046,7.53902600054,4.10000793636e-05,core 2 cpu_frequency,1.65873775081e-05,1571182487.54,1571182487.54
zumatawwwzumatacom1,7.53902600054,7.54312700033,0.0041009997949,core 2 cpu_idle,6.27104383637e-05,1571182487.54,1571182487.54
zumatawwwzumatacom1,7.54312700033,7.54336100025,0.000233999919146,core 2 cpu_frequency,9.46692068891e-05,1571182487.54,1571182487.54
zumatawwwzumatacom1,7.54336100025,7.56327800034,0.0199170000851,core 2 cpu_idle,0.000304560806802,1571182487.54,1571182487.56
zumatawwwzumatacom1,7.56327800034,7.56346900016,0.000190999824554,core 2 cpu_frequency,7.72726844198e-05,1571182487.56,1571182487.56
zumatawwwzumatacom1,7.56346900016,7.58326100046,0.0197920002975,core 2 cpu_idle,0.000302649372549,1571182487.56,1571182487.58
zumatawwwzumatacom1,7.58326100046,7.58964700019,0.00638599973172,core 2 cpu_frequency,0.00258358007986,1571182487.58,1571182487.59
zumatawwwzumatacom1,7.58964700019,7.60887500038,0.0192280001938,core 2 cpu_idle,0.000294024964964,1571182487.59,1571182487.61
zumatawwwzumatacom1,7.60887500038,7.60920300055,0.000328000169247,core 2 cpu_frequency,0.000132698831672,1571182487.61,1571182487.61
zumatawwwzumatacom1,7.60920300055,7.62311000051,0.0139069999568,core 2 cpu_idle,0.00021265888984,1571182487.61,1571182487.62
zumatawwwzumatacom1,7.62311000051,7.62380800024,0.000697999726981,core 2 cpu_frequency,0.000282389330745,1571182487.62,1571182487.62
zumatawwwzumatacom1,7.62380800024,7.64323100029,0.0194230000488,core 2 cpu_idle,0.000297006805247,1571182487.62,1571182487.64
zumatawwwzumatacom1,7.64323100029,7.64374500047,0.000514000188559,core 2 cpu_frequency,0.000207948747885,1571182487.64,1571182487.64
zumatawwwzumatacom1,7.64374500047,7.65647100052,0.0127260000445,core 2 cpu_idle,0.00019459962968,1571182487.64,1571182487.66
zumatawwwzumatacom1,7.65647100052,7.65740400041,0.000932999886572,core 2 cpu_frequency,0.000377463204311,1571182487.66,1571182487.66
zumatawwwzumatacom1,7.65740400041,7.68313800031,0.025733999908,core 2 cpu_idle,0.000393511459593,1571182487.66,1571182487.68
zumatawwwzumatacom1,7.68313800031,7.68331900053,0.00018100021407,core 2 cpu_frequency,7.32271480062e-05,1571182487.68,1571182487.68
zumatawwwzumatacom1,7.68331900053,7.70320900017,0.0198899996467,core 2 cpu_idle,0.000304147929597,1571182487.68,1571182487.7
zumatawwwzumatacom1,7.70320900017,7.70355500048,0.000346000306308,core 2 cpu_frequency,0.000139981136323,1571182487.7,1571182487.7
zumatawwwzumatacom1,7.70355500048,7.7232540003,0.0196989998221,core 2 cpu_idle,0.00030122725578,1571182487.7,1571182487.72
zumatawwwzumatacom1,7.7232540003,7.72366600018,0.000411999877542,core 2 cpu_frequency,0.000166682543257,1571182487.72,1571182487.72
zumatawwwzumatacom1,7.72366600018,7.74318000022,0.0195140000433,core 2 cpu_idle,0.000298398331662,1571182487.72,1571182487.74
zumatawwwzumatacom1,7.74318000022,7.74363900023,0.000459000002593,core 2 cpu_frequency,0.000185697355649,1571182487.74,1571182487.74
zumatawwwzumatacom1,7.74363900023,7.76339100022,0.0197519999929,core 2 cpu_idle,0.000302037707891,1571182487.74,1571182487.76
zumatawwwzumatacom1,7.76339100022,7.76339500025,4.00003045797e-06,core 2 cpu_frequency,1.61828992236e-06,1571182487.76,1571182487.76
zumatawwwzumatacom1,7.76339500025,7.78321700031,0.0198220000602,core 2 cpu_idle,0.000303108113921,1571182487.76,1571182487.78
zumatawwwzumatacom1,7.78321700031,7.78332600044,0.000109000131488,core 2 cpu_frequency,4.4098117796e-05,1571182487.78,1571182487.78
zumatawwwzumatacom1,7.78332600044,7.80315400055,0.0198280001059,core 2 cpu_idle,0.00030319986362,1571182487.78,1571182487.8
zumatawwwzumatacom1,7.80315400055,7.80320800049,5.39999455214e-05,core 2 cpu_frequency,2.18467255596e-05,1571182487.8,1571182487.8
zumatawwwzumatacom1,7.80320800049,7.82332500024,0.0201169997454,core 2 cpu_idle,0.000307619101606,1571182487.8,1571182487.82
zumatawwwzumatacom1,7.82332500024,7.82337000035,4.50001098216e-05,core 2 cpu_frequency,1.82056674304e-05,1571182487.82,1571182487.82
zumatawwwzumatacom1,7.82337000035,7.8372940002,0.0139239998534,core 2 cpu_idle,0.000212918843759,1571182487.82,1571182487.84
zumatawwwzumatacom1,7.8372940002,7.83875600062,0.00146200042218,core 2 cpu_frequency,0.000591480633601,1571182487.84,1571182487.84
zumatawwwzumatacom1,7.83875600062,7.85239200061,0.0136359999888,core 2 cpu_idle,0.000208514893828,1571182487.84,1571182487.85
zumatawwwzumatacom1,7.85239200061,7.8524290002,3.69995832443e-05,core 2 cpu_frequency,1.49688991934e-05,1571182487.85,1571182487.85
zumatawwwzumatacom1,7.8524290002,7.8725890005,0.0201600003056,core 2 cpu_idle,0.000308276644673,1571182487.85,1571182487.87
zumatawwwzumatacom1,7.8725890005,7.87263900042,4.99999150634e-05,core 2 cpu_frequency,2.02284356372e-05,1571182487.87,1571182487.87
zumatawwwzumatacom1,7.87263900042,7.92323000031,0.0505909998901,core 2 cpu_idle,0.00077361227482,1571182487.87,1571182487.92
zumatawwwzumatacom1,7.92323000031,7.92362500029,0.000394999980927,core 2 cpu_frequency,0.000159804905283,1571182487.92,1571182487.92
zumatawwwzumatacom1,7.92362500029,7.9433140005,0.0196890002117,core 2 cpu_idle,0.000301074346737,1571182487.92,1571182487.94
zumatawwwzumatacom1,7.9433140005,7.94336000038,4.59998846054e-05,core 2 cpu_frequency,1.86101457149e-05,1571182487.94,1571182487.94
zumatawwwzumatacom1,7.94336000038,7.95103000058,0.0076700001955,core 2 cpu_idle,0.00011728580799,1571182487.94,1571182487.95
zumatawwwzumatacom1,7.95103000058,7.95115300035,0.000122999772429,core 2 cpu_frequency,4.97619441319e-05,1571182487.95,1571182487.95
zumatawwwzumatacom1,7.95115300035,7.98322100053,0.0320680001751,core 2 cpu_idle,0.000490367824677,1571182487.95,1571182487.98
