petlovewwwpetlovecombr2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
petlovewwwpetlovecombr2,8.57854799973,8.59836499998,0.019817000255,core 2 cpu_idle,0.000303031659399,1571182292.58,1571182292.6
petlovewwwpetlovecombr2,8.59836499998,8.59860999975,0.000244999770075,core 2 cpu_frequency,9.91194099794e-05,1571182292.6,1571182292.6
petlovewwwpetlovecombr2,8.59860999975,8.61811699998,0.0195070002228,core 2 cpu_idle,0.000298291293907,1571182292.6,1571182292.62
petlovewwwpetlovecombr2,8.61811699998,8.61823999975,0.000122999772429,core 2 cpu_frequency,4.97619441319e-05,1571182292.62,1571182292.62
petlovewwwpetlovecombr2,8.61823999975,8.63828099985,0.020041000098,core 2 cpu_idle,0.000306456952998,1571182292.62,1571182292.64
petlovewwwpetlovecombr2,8.63828099985,8.63840399962,0.000122999772429,core 2 cpu_frequency,4.97619441319e-05,1571182292.64,1571182292.64
petlovewwwpetlovecombr2,8.63840399962,8.65825099964,0.0198470000178,core 2 cpu_idle,0.000303490400772,1571182292.64,1571182292.66
petlovewwwpetlovecombr2,8.65825099964,8.65836300002,0.000112000387162,core 2 cpu_frequency,4.53119294339e-05,1571182292.66,1571182292.66
petlovewwwpetlovecombr2,8.65836300002,8.67826399999,0.0199009999633,core 2 cpu_idle,0.000304316140939,1571182292.66,1571182292.68
petlovewwwpetlovecombr2,8.67826399999,8.67836599983,0.000101999845356,core 2 cpu_frequency,4.12660162357e-05,1571182292.68,1571182292.68
petlovewwwpetlovecombr2,8.67836599983,8.71822999977,0.039863999933,core 2 cpu_idle,0.000609580354976,1571182292.68,1571182292.72
petlovewwwpetlovecombr2,8.71822999977,8.71835399978,0.000124000012875,core 2 cpu_frequency,5.01666108087e-05,1571182292.72,1571182292.72
petlovewwwpetlovecombr2,8.71835399978,8.73839599965,0.0200419998728,core 2 cpu_idle,0.000306472241055,1571182292.72,1571182292.74
petlovewwwpetlovecombr2,8.73839599965,8.73850600002,0.000110000371933,core 2 cpu_frequency,4.45027844727e-05,1571182292.74,1571182292.74
petlovewwwpetlovecombr2,8.73850600002,8.77069599973,0.032189999707,core 2 cpu_idle,0.00049223338052,1571182292.74,1571182292.77
petlovewwwpetlovecombr2,8.77069599973,8.77189999959,0.00120399985462,core 2 cpu_frequency,0.000487101498785,1571182292.77,1571182292.77
petlovewwwpetlovecombr2,8.77189999959,8.77844299981,0.0065430002287,core 2 cpu_idle,0.000100052287997,1571182292.77,1571182292.78
petlovewwwpetlovecombr2,8.77844299981,8.7821279997,0.0036849998869,core 2 cpu_frequency,0.00149083819324,1571182292.78,1571182292.78
petlovewwwpetlovecombr2,8.7821279997,8.81823399989,0.0361060001887,core 2 cpu_idle,0.000552114901886,1571182292.78,1571182292.82
petlovewwwpetlovecombr2,8.81823399989,8.81857499992,0.000341000035405,core 2 cpu_frequency,0.000137958179724,1571182292.82,1571182292.82
petlovewwwpetlovecombr2,8.81857499992,8.8385909996,0.0200159996748,core 2 cpu_idle,0.000306074659027,1571182292.82,1571182292.84
petlovewwwpetlovecombr2,8.8385909996,8.84547099983,0.00688000023365,core 2 cpu_frequency,0.00278343756653,1571182292.84,1571182292.85
petlovewwwpetlovecombr2,8.84547099983,8.85131499963,0.00584399979562,core 2 cpu_idle,8.93635228747e-05,1571182292.85,1571182292.85
petlovewwwpetlovecombr2,8.85131499963,8.85200399999,0.000689000356942,core 2 cpu_frequency,0.000278748461008,1571182292.85,1571182292.85
petlovewwwpetlovecombr2,8.85200399999,8.85886099981,0.00685699982569,core 2 cpu_idle,0.000104853812834,1571182292.85,1571182292.86
petlovewwwpetlovecombr2,8.85886099981,8.8608909999,0.0020300000906,core 2 cpu_frequency,0.000821275918654,1571182292.86,1571182292.86
petlovewwwpetlovecombr2,8.8608909999,8.88045599964,0.0195649997331,core 2 cpu_idle,0.000299178193419,1571182292.86,1571182292.88
petlovewwwpetlovecombr2,8.88045599964,8.88326799963,0.00281199999154,core 2 cpu_frequency,0.00113764914938,1571182292.88,1571182292.88
petlovewwwpetlovecombr2,8.88326799963,8.90052099992,0.0172530002892,core 2 cpu_idle,0.000263824253922,1571182292.88,1571182292.9
petlovewwwpetlovecombr2,8.90052099992,8.90507199988,0.00455099996179,core 2 cpu_frequency,0.00184119532394,1571182292.9,1571182292.91
petlovewwwpetlovecombr2,8.90507199988,8.92173499987,0.0166629999876,core 2 cpu_idle,0.00025480226431,1571182292.91,1571182292.92
petlovewwwpetlovecombr2,8.92173499987,8.92199399974,0.000258999876678,core 2 cpu_frequency,0.000104783424708,1571182292.92,1571182292.92
petlovewwwpetlovecombr2,8.92199399974,8.93606799981,0.0140740000643,core 2 cpu_idle,0.000215212571983,1571182292.92,1571182292.94
petlovewwwpetlovecombr2,8.93606799981,8.93610899989,4.10000793636e-05,core 2 cpu_frequency,1.65873775081e-05,1571182292.94,1571182292.94
petlovewwwpetlovecombr2,8.93610899989,8.95619199984,0.0200829999521,core 2 cpu_idle,0.000307099193768,1571182292.94,1571182292.96
petlovewwwpetlovecombr2,8.95619199984,8.95632799994,0.000136000104249,core 2 cpu_frequency,5.50214805758e-05,1571182292.96,1571182292.96
petlovewwwpetlovecombr2,8.95632799994,8.96935099969,0.0130229997449,core 2 cpu_idle,0.000199141200599,1571182292.96,1571182292.97
petlovewwwpetlovecombr2,8.96935099969,8.96982999984,0.000479000154883,core 2 cpu_frequency,0.000193788805261,1571182292.97,1571182292.97
petlovewwwpetlovecombr2,8.96982999984,8.97252699966,0.00269699981436,core 2 cpu_idle,4.12411726613e-05,1571182292.97,1571182292.97
petlovewwwpetlovecombr2,8.97252699966,8.97256999975,4.30000945926e-05,core 2 cpu_frequency,1.73965224693e-05,1571182292.97,1571182292.97
petlovewwwpetlovecombr2,8.97256999975,8.99459300004,0.0220230002888,core 2 cpu_idle,0.000336764708915,1571182292.97,1571182292.99
petlovewwwpetlovecombr2,8.99459300004,8.99468699982,9.39997844398e-05,core 2 cpu_frequency,3.80294363909e-05,1571182292.99,1571182292.99
petlovewwwpetlovecombr2,8.99468699982,8.99813900003,0.0034520002082,core 2 cpu_idle,5.27862611837e-05,1571182292.99,1571182293.0
petlovewwwpetlovecombr2,8.99813900003,8.99841699982,0.000277999788523,core 2 cpu_frequency,0.000112470207643,1571182293.0,1571182293.0
petlovewwwpetlovecombr2,8.99841699982,9.019233,0.0208160001785,core 2 cpu_idle,0.000318307866729,1571182293.0,1571182293.02
petlovewwwpetlovecombr2,9.019233,9.0194869996,0.000253999605775,core 2 cpu_frequency,0.000102760468109,1571182293.02,1571182293.02
petlovewwwpetlovecombr2,9.0194869996,9.04140499979,0.0219180001877,core 2 cpu_idle,0.000335159099871,1571182293.02,1571182293.04
petlovewwwpetlovecombr2,9.04140499979,9.04157599993,0.000171000137925,core 2 cpu_frequency,6.91814232003e-05,1571182293.04,1571182293.04
petlovewwwpetlovecombr2,9.04157599993,9.0614819997,0.0199059997685,core 2 cpu_idle,0.00030439259546,1571182293.04,1571182293.06
petlovewwwpetlovecombr2,9.0614819997,9.06262800004,0.00114600034431,core 2 cpu_frequency,0.000463636671696,1571182293.06,1571182293.06
petlovewwwpetlovecombr2,9.06262800004,9.07814999996,0.0155219999142,core 2 cpu_idle,0.000237354661688,1571182293.06,1571182293.08
petlovewwwpetlovecombr2,9.07814999996,9.07838399988,0.000233999919146,core 2 cpu_frequency,9.46692068891e-05,1571182293.08,1571182293.08
petlovewwwpetlovecombr2,9.07838399988,9.09828899987,0.0199049999937,core 2 cpu_idle,0.000304377307404,1571182293.08,1571182293.1
petlovewwwpetlovecombr2,9.09828899987,9.10060499981,0.00231599994004,core 2 cpu_frequency,0.000936982706141,1571182293.1,1571182293.1
petlovewwwpetlovecombr2,9.10060499981,9.12185799982,0.0212530000135,core 2 cpu_idle,0.000324990249707,1571182293.1,1571182293.12
petlovewwwpetlovecombr2,9.12185799982,9.12217699969,0.000318999867886,core 2 cpu_frequency,0.000129057585151,1571182293.12,1571182293.12
petlovewwwpetlovecombr2,9.12217699969,9.14232199965,0.0201449999586,core 2 cpu_idle,0.000308047266867,1571182293.12,1571182293.14
petlovewwwpetlovecombr2,9.14232199965,9.14240300003,8.10003839433e-05,core 2 cpu_frequency,3.27702767317e-05,1571182293.14,1571182293.14
petlovewwwpetlovecombr2,9.14240300003,9.19483899977,0.0524359997362,core 2 cpu_idle,0.000801825089966,1571182293.14,1571182293.19
petlovewwwpetlovecombr2,9.19483899977,9.19529299997,0.000454000197351,core 2 cpu_frequency,0.000183674587442,1571182293.19,1571182293.2
petlovewwwpetlovecombr2,9.19529299997,9.21866599983,0.0233729998581,core 2 cpu_idle,0.00035740822733,1571182293.2,1571182293.22
petlovewwwpetlovecombr2,9.21866599983,9.21891399985,0.000248000025749,core 2 cpu_frequency,0.000100333221617,1571182293.22,1571182293.22
petlovewwwpetlovecombr2,9.21891399985,9.221899,0.00298500014469,core 2 cpu_frequency,0.00120763971754,1571182293.22,1571182293.22
petlovewwwpetlovecombr2,9.221899,9.25832499983,0.0364259998314,core 2 cpu_idle,0.000557008176422,1571182293.22,1571182293.26
petlovewwwpetlovecombr2,9.25832499983,9.26261199964,0.00428699981421,core 2 cpu_frequency,0.00173438894264,1571182293.26,1571182293.26
petlovewwwpetlovecombr2,9.26261199964,9.28561199969,0.0230000000447,core 2 cpu_idle,0.000351704500684,1571182293.26,1571182293.29
petlovewwwpetlovecombr2,9.28561199969,9.28582699969,0.000215000007302,core 2 cpu_frequency,8.6982423954e-05,1571182293.29,1571182293.29
petlovewwwpetlovecombr2,9.28582699969,9.31078499975,0.0249580000527,core 2 cpu_idle,0.000381645257806,1571182293.29,1571182293.31
petlovewwwpetlovecombr2,9.31078499975,9.31177599961,0.000990999862552,core 2 cpu_frequency,0.000400928219793,1571182293.31,1571182293.31
petlovewwwpetlovecombr2,9.31177599961,9.33319799975,0.0214220001362,core 2 cpu_idle,0.000327574515083,1571182293.31,1571182293.33
petlovewwwpetlovecombr2,9.33319799975,9.3359129997,0.00271499995142,core 2 cpu_frequency,0.00109840590135,1571182293.33,1571182293.34
petlovewwwpetlovecombr2,9.3359129997,9.3381409999,0.00222800020128,core 2 cpu_idle,3.40694650779e-05,1571182293.34,1571182293.34
petlovewwwpetlovecombr2,9.3381409999,9.33853699965,0.00039599975571,core 2 cpu_frequency,0.000160209383568,1571182293.34,1571182293.34
petlovewwwpetlovecombr2,9.33853699965,9.35829099966,0.0197540000081,core 2 cpu_idle,0.000302068291124,1571182293.34,1571182293.36
petlovewwwpetlovecombr2,9.35829099966,9.35883999988,0.000549000222236,core 2 cpu_frequency,0.00022210869051,1571182293.36,1571182293.36
petlovewwwpetlovecombr2,9.35883999988,9.35884299967,2.99979001284e-06,core 2 cpu_frequency,1.21362324562e-06,1571182293.36,1571182293.36
petlovewwwpetlovecombr2,9.35884299967,9.38032600004,0.0214830003679,core 2 cpu_idle,0.000328507300125,1571182293.36,1571182293.38
petlovewwwpetlovecombr2,9.38032600004,9.38466899982,0.00434299977496,core 2 cpu_frequency,0.00175704481316,1571182293.38,1571182293.38
petlovewwwpetlovecombr2,9.38466899982,9.39070899971,0.00603999989107,core 2 cpu_idle,9.23606583343e-05,1571182293.38,1571182293.39
petlovewwwpetlovecombr2,9.39070899971,9.39139299979,0.000684000086039,core 2 cpu_frequency,0.000276725504409,1571182293.39,1571182293.39
petlovewwwpetlovecombr2,9.39139299979,9.41249999963,0.0211069998331,core 2 cpu_idle,0.000322757687948,1571182293.39,1571182293.41
petlovewwwpetlovecombr2,9.41249999963,9.4128019996,0.000301999971271,core 2 cpu_frequency,0.000122179947177,1571182293.41,1571182293.41
petlovewwwpetlovecombr2,9.4128019996,9.43275999976,0.0199580001645,core 2 cpu_idle,0.000305187759515,1571182293.41,1571182293.43
petlovewwwpetlovecombr2,9.43275999976,9.43284499971,8.499994874e-05,core 2 cpu_frequency,3.43883782618e-05,1571182293.43,1571182293.43
petlovewwwpetlovecombr2,9.43284499971,9.43940699985,0.00656200014055,core 2 cpu_idle,0.000100342825149,1571182293.43,1571182293.44
petlovewwwpetlovecombr2,9.43940699985,9.4399029999,0.000496000051498,core 2 cpu_frequency,0.000200666443235,1571182293.44,1571182293.44
petlovewwwpetlovecombr2,9.4399029999,9.47148999991,0.0315870000049,core 2 cpu_idle,0.000483012610576,1571182293.44,1571182293.47
petlovewwwpetlovecombr2,9.47148999991,9.47210799996,0.000618000049144,core 2 cpu_frequency,0.000250023909082,1571182293.47,1571182293.47
petlovewwwpetlovecombr2,9.47210799996,9.49181899987,0.0197109999135,core 2 cpu_idle,0.000301410755177,1571182293.47,1571182293.49
petlovewwwpetlovecombr2,9.49181899987,9.49533899967,0.00351999979466,core 2 cpu_frequency,0.00142408420493,1571182293.49,1571182293.5
petlovewwwpetlovecombr2,9.49533899967,9.49842199963,0.00308299995959,core 2 cpu_idle,4.7143693882e-05,1571182293.5,1571182293.5
petlovewwwpetlovecombr2,9.49842199963,9.49842599966,4.00003045797e-06,core 2 cpu_frequency,1.61828992236e-06,1571182293.5,1571182293.5
petlovewwwpetlovecombr2,9.49842599966,9.53835000005,0.0399240003899,core 2 cpu_idle,0.000610497851962,1571182293.5,1571182293.54
petlovewwwpetlovecombr2,9.53835000005,9.53853799962,0.00018799956888,core 2 cpu_frequency,7.60588727819e-05,1571182293.54,1571182293.54
petlovewwwpetlovecombr2,9.53853799962,9.55848699994,0.0199490003288,core 2 cpu_idle,0.000305050138528,1571182293.54,1571182293.56
petlovewwwpetlovecombr2,9.55848699994,9.55915299989,0.000665999948978,core 2 cpu_frequency,0.000269443199758,1571182293.56,1571182293.56
petlovewwwpetlovecombr2,9.55915299989,9.55922900001,7.60001130402e-05,core 2 cpu_idle,1.16215572855e-06,1571182293.56,1571182293.56
petlovewwwpetlovecombr2,9.55922900001,9.55939999968,0.000170999672264,core 2 cpu_frequency,6.9181234808e-05,1571182293.56,1571182293.56
petlovewwwpetlovecombr2,9.55939999968,9.58352199988,0.0241220002063,core 2 cpu_idle,0.000368861566154,1571182293.56,1571182293.58
petlovewwwpetlovecombr2,9.58352199988,9.58383199992,0.000310000032187,core 2 cpu_frequency,0.000125416527022,1571182293.58,1571182293.58
petlovewwwpetlovecombr2,9.58383199992,9.60351599986,0.0196839999408,core 2 cpu_idle,0.000300997885094,1571182293.58,1571182293.6
petlovewwwpetlovecombr2,9.60351599986,9.60826499993,0.00474900007248,core 2 cpu_frequency,0.00192130010992,1571182293.6,1571182293.61
petlovewwwpetlovecombr2,9.60826499993,9.62056499999,0.0123000000603,core 2 cpu_idle,0.000188085450923,1571182293.61,1571182293.62
petlovewwwpetlovecombr2,9.62056499999,9.63256299961,0.0119979996234,core 2 cpu_frequency,0.00485402350885,1571182293.62,1571182293.63
petlovewwwpetlovecombr2,9.63256299961,9.6587919998,0.0262290001847,core 2 cpu_idle,0.000401080756324,1571182293.63,1571182293.66
petlovewwwpetlovecombr2,9.6587919998,9.65898599988,0.000194000080228,core 2 cpu_frequency,7.84864960577e-05,1571182293.66,1571182293.66
petlovewwwpetlovecombr2,9.65898599988,9.66812699987,0.00914099998772,core 2 cpu_idle,0.000139779601312,1571182293.66,1571182293.67
petlovewwwpetlovecombr2,9.66812699987,9.66874899995,0.000622000079602,core 2 cpu_frequency,0.000251642199005,1571182293.67,1571182293.67
petlovewwwpetlovecombr2,9.66874899995,9.69531299965,0.0265639997087,core 2 cpu_idle,0.000406203401546,1571182293.67,1571182293.7
petlovewwwpetlovecombr2,9.69531299965,9.69535799976,4.50001098216e-05,core 2 cpu_frequency,1.82056674304e-05,1571182293.7,1571182293.7
petlovewwwpetlovecombr2,9.69535799976,9.69841900002,0.00306100025773,core 2 cpu_idle,4.68072854411e-05,1571182293.7,1571182293.7
petlovewwwpetlovecombr2,9.69841900002,9.70170699991,0.00328799989074,core 2 cpu_frequency,0.001330224143,1571182293.7,1571182293.7
petlovewwwpetlovecombr2,9.70170699991,9.70395099977,0.00224399985746,core 2 cpu_frequency,0.000907853675931,1571182293.7,1571182293.7
petlovewwwpetlovecombr2,9.70395099977,9.70530499984,0.00135400006548,core 2 cpu_idle,2.07046920012e-05,1571182293.7,1571182293.71
petlovewwwpetlovecombr2,9.70530499984,9.70533699961,3.19997780025e-05,core 2 cpu_frequency,1.29461309866e-05,1571182293.71,1571182293.71
petlovewwwpetlovecombr2,9.70533699961,9.72585499985,0.0205180002376,core 2 cpu_idle,0.000313751000634,1571182293.71,1571182293.73
petlovewwwpetlovecombr2,9.72585499985,9.74495199975,0.0190969998948,core 2 cpu_frequency,0.00772606178925,1571182293.73,1571182293.74
petlovewwwpetlovecombr2,9.74495199975,9.74677299988,0.00182100012898,core 2 cpu_idle,2.78458234724e-05,1571182293.74,1571182293.75
petlovewwwpetlovecombr2,9.74677299988,9.74807500001,0.00130200013518,core 2 cpu_frequency,0.000526749413491,1571182293.75,1571182293.75
petlovewwwpetlovecombr2,9.74807500001,9.74817499984,9.99998301268e-05,core 2 cpu_idle,1.52914740238e-06,1571182293.75,1571182293.75
petlovewwwpetlovecombr2,9.74817499984,9.74831099994,0.000136000104249,core 2 cpu_frequency,5.50214805758e-05,1571182293.75,1571182293.75
petlovewwwpetlovecombr2,9.74831099994,9.76876999997,0.0204590000212,core 2 cpu_idle,0.000312848798824,1571182293.75,1571182293.77
petlovewwwpetlovecombr2,9.76876999997,9.77864799974,0.00987799977884,core 2 cpu_frequency,0.00399633644372,1571182293.77,1571182293.78
petlovewwwpetlovecombr2,9.77864799974,9.85823799996,0.0795900002122,core 2 cpu_idle,0.00121705048824,1571182293.78,1571182293.86
petlovewwwpetlovecombr2,9.85823799996,9.86097399984,0.0027359998785,core 2 cpu_frequency,0.00110690182924,1571182293.86,1571182293.86
petlovewwwpetlovecombr2,9.86097399984,9.87831899989,0.0173450000584,core 2 cpu_idle,0.000265231068393,1571182293.86,1571182293.88
petlovewwwpetlovecombr2,9.87831899989,9.88336699968,0.00504799978808,core 2 cpu_frequency,0.00204226624546,1571182293.88,1571182293.88
petlovewwwpetlovecombr2,9.88336699968,9.8986279997,0.0152610000223,core 2 cpu_idle,0.000233363581841,1571182293.88,1571182293.9
petlovewwwpetlovecombr2,9.8986279997,9.89992599981,0.00129800010473,core 2 cpu_frequency,0.000525131123569,1571182293.9,1571182293.9
petlovewwwpetlovecombr2,9.89992599981,10.058464,0.158538000192,core 2 cpu_idle,0.00242428382994,1571182293.9,1571182294.06
petlovewwwpetlovecombr2,10.058464,10.058619,0.000155000016093,core 2 cpu_frequency,6.27082635108e-05,1571182294.06,1571182294.06
petlovewwwpetlovecombr2,10.058619,10.0783879999,0.0197689998895,core 2 cpu_idle,0.00030229766181,1571182294.06,1571182294.08
petlovewwwpetlovecombr2,10.0783879999,10.079014,0.00062600011006,core 2 cpu_frequency,0.000253260488927,1571182294.08,1571182294.08
petlovewwwpetlovecombr2,10.079014,10.1981529999,0.119138999842,core 2 cpu_idle,0.00182181401609,1571182294.08,1571182294.2
petlovewwwpetlovecombr2,10.1981529999,10.19875,0.00059700012207,core 2 cpu_frequency,0.000241527981186,1571182294.2,1571182294.2
petlovewwwpetlovecombr2,10.19875,10.2382969996,0.0395469996147,core 2 cpu_idle,0.000604732944608,1571182294.2,1571182294.24
petlovewwwpetlovecombr2,10.2382969996,10.240952,0.00265500042588,core 2 cpu_frequency,0.0010741319293,1571182294.24,1571182294.24
petlovewwwpetlovecombr2,10.240952,10.258713,0.0177609999664,core 2 cpu_idle,0.000271592330986,1571182294.24,1571182294.26
petlovewwwpetlovecombr2,10.258713,10.2587979999,8.499994874e-05,core 2 cpu_frequency,3.43883782618e-05,1571182294.26,1571182294.26
petlovewwwpetlovecombr2,10.2587979999,10.278196,0.0193980000913,core 2 cpu_idle,0.000296624518396,1571182294.26,1571182294.28
petlovewwwpetlovecombr2,10.278196,10.2787119998,0.000515999738127,core 2 cpu_frequency,0.000208757704454,1571182294.28,1571182294.28
petlovewwwpetlovecombr2,10.2787119998,10.319048,0.0403360002674,core 2 cpu_idle,0.000616797948089,1571182294.28,1571182294.32
petlovewwwpetlovecombr2,10.319048,10.3213229999,0.00227499986067,core 2 cpu_frequency,0.000920395328633,1571182294.32,1571182294.32
petlovewwwpetlovecombr2,10.3213229999,10.3714359999,0.0501129999757,core 2 cpu_idle,0.000766302939128,1571182294.32,1571182294.37
petlovewwwpetlovecombr2,10.3714359999,10.3731709998,0.0017349999398,core 2 cpu_frequency,0.000701927884645,1571182294.37,1571182294.37
petlovewwwpetlovecombr2,10.3731709998,10.4207339999,0.0475630001165,core 2 cpu_idle,0.000727309616281,1571182294.37,1571182294.42
petlovewwwpetlovecombr2,10.4207339999,10.4218359999,0.00110200000927,core 2 cpu_frequency,0.00044583548255,1571182294.42,1571182294.42
petlovewwwpetlovecombr2,10.4218359999,10.4381419998,0.0163059998304,core 2 cpu_idle,0.000249343196406,1571182294.42,1571182294.44
petlovewwwpetlovecombr2,10.4381419998,10.4384589996,0.000316999852657,core 2 cpu_frequency,0.00012824844019,1571182294.44,1571182294.44
petlovewwwpetlovecombr2,10.4384589996,10.4387719999,0.000313000287861,core 2 cpu_idle,4.78624390182e-06,1571182294.44,1571182294.44
petlovewwwpetlovecombr2,10.4387719999,10.4398409999,0.00106899999082,core 2 cpu_frequency,0.000432484684886,1571182294.44,1571182294.44
petlovewwwpetlovecombr2,10.4398409999,10.4581519999,0.0183109999634,core 2 cpu_idle,0.000280002655941,1571182294.44,1571182294.46
petlovewwwpetlovecombr2,10.4581519999,10.4585499996,0.000397999770939,core 2 cpu_frequency,0.000161018528529,1571182294.46,1571182294.46
petlovewwwpetlovecombr2,10.4585499996,10.4782489999,0.0196990002878,core 2 cpu_idle,0.000301227262901,1571182294.46,1571182294.48
petlovewwwpetlovecombr2,10.4782489999,10.48232,0.00407100003213,core 2 cpu_frequency,0.0016470020404,1571182294.48,1571182294.48
petlovewwwpetlovecombr2,10.48232,10.4981809999,0.0158609999344,core 2 cpu_idle,0.000242538480496,1571182294.48,1571182294.5
petlovewwwpetlovecombr2,10.4981809999,10.4987089997,0.000527999829501,core 2 cpu_frequency,0.000213612574221,1571182294.5,1571182294.5
petlovewwwpetlovecombr2,10.4987089997,10.5182969999,0.0195880001411,core 2 cpu_idle,0.000299529904157,1571182294.5,1571182294.52
petlovewwwpetlovecombr2,10.5182969999,10.5197469997,0.00144999986514,core 2 cpu_frequency,0.000586625575442,1571182294.52,1571182294.52
petlovewwwpetlovecombr2,10.5197469997,10.538344,0.0185970002785,core 2 cpu_idle,0.000284376029759,1571182294.52,1571182294.54
petlovewwwpetlovecombr2,10.538344,10.538799,0.000454999972135,core 2 cpu_frequency,0.000184079065727,1571182294.54,1571182294.54
petlovewwwpetlovecombr2,10.538799,10.5583989997,0.0195999997668,core 2 cpu_frequency,0.00792956014565,1571182294.54,1571182294.56
petlovewwwpetlovecombr2,10.5583989997,10.559167,0.000768000259995,core 2 cpu_frequency,0.000310709404386,1571182294.56,1571182294.56
petlovewwwpetlovecombr2,10.559167,10.559928,0.000760999973863,core 2 cpu_frequency,0.000307877302826,1571182294.56,1571182294.56
petlovewwwpetlovecombr2,10.559928,10.5985959996,0.0386679996736,core 2 cpu_idle,0.000591291717009,1571182294.56,1571182294.6
petlovewwwpetlovecombr2,10.5985959996,10.5997389997,0.00114300008863,core 2 cpu_frequency,0.000462422860058,1571182294.6,1571182294.6
petlovewwwpetlovecombr2,10.5997389997,10.6382819996,0.038542999886,core 2 cpu_idle,0.000589380282756,1571182294.6,1571182294.64
petlovewwwpetlovecombr2,10.6382819996,10.6461259997,0.00784400012344,core 2 cpu_frequency,0.00317344242354,1571182294.64,1571182294.65
petlovewwwpetlovecombr2,10.6461259997,10.7181799999,0.0720540001057,core 2 cpu_idle,0.00110181374262,1571182294.65,1571182294.72
petlovewwwpetlovecombr2,10.7181799999,10.7183369999,0.000157000031322,core 2 cpu_frequency,6.3517408472e-05,1571182294.72,1571182294.72
petlovewwwpetlovecombr2,10.7183369999,10.7385609997,0.0202239998616,core 2 cpu_idle,0.000309255293884,1571182294.72,1571182294.74
petlovewwwpetlovecombr2,10.7385609997,10.738692,0.000131000299007,core 2 cpu_frequency,5.2998712369e-05,1571182294.74,1571182294.74
petlovewwwpetlovecombr2,10.738692,10.7398389997,0.00114699965343,core 2 cpu_frequency,0.000464040961588,1571182294.74,1571182294.74
petlovewwwpetlovecombr2,10.7398389997,10.7481069998,0.00826800009236,core 2 cpu_idle,0.000126430123412,1571182294.74,1571182294.75
petlovewwwpetlovecombr2,10.7481069998,10.7484319997,0.000324999913573,core 2 cpu_frequency,0.000131485020034,1571182294.75,1571182294.75
petlovewwwpetlovecombr2,10.7484319997,10.778159,0.0297270002775,core 2 cpu_idle,0.000454570424743,1571182294.75,1571182294.78
petlovewwwpetlovecombr2,10.778159,10.7791599999,0.0010009999387,core 2 cpu_frequency,0.000404973944599,1571182294.78,1571182294.78
petlovewwwpetlovecombr2,10.7791599999,10.8212099997,0.0420499998145,core 2 cpu_idle,0.000643007572163,1571182294.78,1571182294.82
petlovewwwpetlovecombr2,10.8212099997,10.8219439997,0.000734000001103,core 2 cpu_frequency,0.000296953940046,1571182294.82,1571182294.82
petlovewwwpetlovecombr2,10.8219439997,10.8418379999,0.0198940001428,core 2 cpu_idle,0.000304209103184,1571182294.82,1571182294.84
petlovewwwpetlovecombr2,10.8418379999,10.8420039997,0.000165999867022,core 2 cpu_frequency,6.71584666012e-05,1571182294.84,1571182294.84
petlovewwwpetlovecombr2,10.8420039997,10.8469109996,0.00490699987859,core 2 cpu_idle,7.50353886434e-05,1571182294.84,1571182294.85
petlovewwwpetlovecombr2,10.8469109996,10.8477069996,0.00079600000754,core 2 cpu_frequency,0.00032203724545,1571182294.85,1571182294.85
petlovewwwpetlovecombr2,10.8477069996,10.878304,0.0305970003828,core 2 cpu_idle,0.000467874031354,1571182294.85,1571182294.88
petlovewwwpetlovecombr2,10.878304,10.8784599998,0.000155999790877,core 2 cpu_frequency,6.31127417953e-05,1571182294.88,1571182294.88
petlovewwwpetlovecombr2,10.8784599998,10.8984389999,0.0199790000916,core 2 cpu_idle,0.0003055088799,1571182294.88,1571182294.9
petlovewwwpetlovecombr2,10.8984389999,10.9016629998,0.00322399986908,core 2 cpu_frequency,0.00130433169263,1571182294.9,1571182294.9
petlovewwwpetlovecombr2,10.9016629998,10.9448259999,0.0431630001403,core 2 cpu_idle,0.000660027016646,1571182294.9,1571182294.94
petlovewwwpetlovecombr2,10.9448259999,10.9449919998,0.000165999867022,core 2 cpu_frequency,6.71584666012e-05,1571182294.94,1571182294.94
petlovewwwpetlovecombr2,10.9449919998,10.978257,0.0332650002092,core 2 cpu_idle,0.000508671750699,1571182294.94,1571182294.98
petlovewwwpetlovecombr2,10.978257,10.9783019996,4.49996441603e-05,core 2 cpu_frequency,1.82054790381e-05,1571182294.98,1571182294.98
petlovewwwpetlovecombr2,10.9783019996,11.0184809999,0.0401790002361,core 2 cpu_idle,0.00061439718211,1571182294.98,1571182295.02
petlovewwwpetlovecombr2,11.0184809999,11.0187029997,0.000221999827772,core 2 cpu_frequency,8.9814337122e-05,1571182295.02,1571182295.02
petlovewwwpetlovecombr2,11.0187029997,11.0581669998,0.0394640001468,core 2 cpu_idle,0.000603463758245,1571182295.02,1571182295.06
petlovewwwpetlovecombr2,11.0581669998,11.058621,0.000454000197351,core 2 cpu_frequency,0.000183674587442,1571182295.06,1571182295.06
petlovewwwpetlovecombr2,11.058621,11.0791019998,0.0204809997231,core 2 cpu_idle,0.000313185207265,1571182295.06,1571182295.08
petlovewwwpetlovecombr2,11.0791019998,11.0796109997,0.000508999917656,core 2 cpu_frequency,0.000205925791286,1571182295.08,1571182295.08
