soundslicewwwsoundslicecom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
soundslicewwwsoundslicecom2,20.6434890004,20.6458750004,0.00238600000739,core 1 cpu_frequency,0.000959779001373,1571179136.64,1571179136.65
soundslicewwwsoundslicecom2,20.6458750004,20.6634400003,0.017564999871,core 1 cpu_idle,0.000267058258038,1571179136.65,1571179136.66
soundslicewwwsoundslicecom2,20.6634400003,20.6634590002,1.89999118447e-05,core 1 cpu_frequency,7.64279813915e-06,1571179136.66,1571179136.66
soundslicewwwsoundslicecom2,20.6634590002,20.684293,0.0208339998499,core 1 cpu_idle,0.000316760133717,1571179136.66,1571179136.68
soundslicewwwsoundslicecom2,20.684293,20.6902750004,0.00598200038075,core 1 cpu_frequency,0.00240628597396,1571179136.68,1571179136.69
soundslicewwwsoundslicecom2,20.6902750004,20.7435590001,0.053283999674,core 1 cpu_idle,0.000810129931044,1571179136.69,1571179136.74
soundslicewwwsoundslicecom2,20.7435590001,20.7486040001,0.00504499999806,core 1 cpu_frequency,0.00202937344722,1571179136.74,1571179136.75
soundslicewwwsoundslicecom2,20.7486040001,20.763276,0.0146719999611,core 1 cpu_idle,0.000223073087409,1571179136.75,1571179136.76
soundslicewwwsoundslicecom2,20.763276,20.7634820002,0.000206000171602,core 1 cpu_frequency,8.28644754276e-05,1571179136.76,1571179136.76
soundslicewwwsoundslicecom2,20.7634820002,20.7868370004,0.0233550001867,core 1 cpu_idle,0.000355089422839,1571179136.76,1571179136.79
soundslicewwwsoundslicecom2,20.7868370004,20.7924950002,0.0056579997763,core 1 cpu_frequency,0.00227595530522,1571179136.79,1571179136.79
soundslicewwwsoundslicecom2,20.7924950002,20.8072720002,0.0147770000622,core 1 cpu_idle,0.000224669508945,1571179136.79,1571179136.81
soundslicewwwsoundslicecom2,20.8072720002,20.8124390002,0.00516699999571,core 1 cpu_frequency,0.00207844848307,1571179136.81,1571179136.81
soundslicewwwsoundslicecom2,20.8124390002,20.8241060004,0.0116670001298,core 1 cpu_idle,0.000177385069974,1571179136.81,1571179136.82
soundslicewwwsoundslicecom2,20.8241060004,20.8257670002,0.00166099984199,core 1 cpu_frequency,0.000668144494839,1571179136.82,1571179136.83
soundslicewwwsoundslicecom2,20.8257670002,20.8433490004,0.0175820002332,core 1 cpu_idle,0.000267316731546,1571179136.83,1571179136.84
soundslicewwwsoundslicecom2,20.8433490004,20.8447090001,0.0013599996455,core 1 cpu_frequency,0.000547065841401,1571179136.84,1571179136.84
soundslicewwwsoundslicecom2,20.8447090001,20.8627130003,0.0180040001869,core 1 cpu_idle,0.000273732818842,1571179136.84,1571179136.86
soundslicewwwsoundslicecom2,20.8627130003,20.8765730001,0.0138599998318,core 1 cpu_frequency,0.00557524591633,1571179136.86,1571179136.88
soundslicewwwsoundslicecom2,20.8765730001,20.9027340002,0.0261610001326,core 1 cpu_frequency,0.0105233774117,1571179136.88,1571179136.9
soundslicewwwsoundslicecom2,20.9027340002,20.9188820003,0.0161480000243,core 1 cpu_frequency,0.00649560406096,1571179136.9,1571179136.92
soundslicewwwsoundslicecom2,20.9188820003,20.9199290001,0.0010469998233,core 1 cpu_idle,1.59185853135e-05,1571179136.92,1571179136.92
soundslicewwwsoundslicecom2,20.9199290001,20.9254860003,0.00555700017139,core 1 cpu_frequency,0.00223532776974,1571179136.92,1571179136.93
soundslicewwwsoundslicecom2,20.9254860003,20.9431960001,0.0177099998109,core 1 cpu_idle,0.000269262837125,1571179136.93,1571179136.94
soundslicewwwsoundslicecom2,20.9431960001,20.9443350001,0.00113900005817,core 1 cpu_frequency,0.000458167785001,1571179136.94,1571179136.94
soundslicewwwsoundslicecom2,20.9443350001,20.9634670001,0.0191319999285,core 1 cpu_idle,0.000290882926913,1571179136.94,1571179136.96
soundslicewwwsoundslicecom2,20.9634670001,20.9657810004,0.00231400039047,core 1 cpu_frequency,0.000930816838668,1571179136.96,1571179136.97
soundslicewwwsoundslicecom2,20.9657810004,20.9832820003,0.0175009998493,core 1 cpu_idle,0.000266085201709,1571179136.97,1571179136.98
soundslicewwwsoundslicecom2,20.9832820003,20.988262,0.00497999973595,core 1 cpu_frequency,0.00200322680579,1571179136.98,1571179136.99
soundslicewwwsoundslicecom2,20.988262,21.002568,0.0143059999682,core 1 cpu_idle,0.000217508423517,1571179136.99,1571179137.0
soundslicewwwsoundslicecom2,21.002568,21.0027040001,0.000136000104249,core 1 cpu_frequency,5.47066403344e-05,1571179137.0,1571179137.0
soundslicewwwsoundslicecom2,21.0027040001,21.0228080004,0.0201040003449,core 1 cpu_idle,0.000305661221243,1571179137.0,1571179137.02
soundslicewwwsoundslicecom2,21.0228080004,21.022872,6.3999556005e-05,core 1 cpu_frequency,2.57441030011e-05,1571179137.02,1571179137.02
soundslicewwwsoundslicecom2,21.022872,21.0294720004,0.0066000004299,core 1 cpu_idle,0.000100346406536,1571179137.02,1571179137.03
soundslicewwwsoundslicecom2,21.0294720004,21.0295250001,5.29997050762e-05,core 1 cpu_frequency,2.13193645656e-05,1571179137.03,1571179137.03
soundslicewwwsoundslicecom2,21.0295250001,21.049383,0.0198579998687,core 1 cpu_idle,0.000301921030004,1571179137.03,1571179137.05
soundslicewwwsoundslicecom2,21.049383,21.0494620004,7.90003687143e-05,core 1 cpu_frequency,3.1778245917e-05,1571179137.05,1571179137.05
soundslicewwwsoundslicecom2,21.0494620004,21.062591,0.0131289996207,core 1 cpu_idle,0.000199613310233,1571179137.05,1571179137.06
soundslicewwwsoundslicecom2,21.062591,21.0660620001,0.00347100012004,core 1 cpu_frequency,0.00139622507069,1571179137.06,1571179137.07
soundslicewwwsoundslicecom2,21.0660620001,21.0702900002,0.00422800006345,core 1 cpu_frequency,0.00170073162872,1571179137.07,1571179137.07
soundslicewwwsoundslicecom2,21.0702900002,21.0831460003,0.0128560001031,core 1 cpu_idle,0.000195462625567,1571179137.07,1571179137.08
soundslicewwwsoundslicecom2,21.0831460003,21.0891430001,0.00599699979648,core 1 cpu_frequency,0.00241231955493,1571179137.08,1571179137.09
soundslicewwwsoundslicecom2,21.0891430001,21.1032350003,0.0140920002013,core 1 cpu_idle,0.000214254771061,1571179137.09,1571179137.1
soundslicewwwsoundslicecom2,21.1032350003,21.1056700004,0.00243500014767,core 1 cpu_frequency,0.000979489523401,1571179137.1,1571179137.11
soundslicewwwsoundslicecom2,21.1056700004,21.1226370004,0.0169669999741,core 1 cpu_idle,0.000257966267606,1571179137.11,1571179137.12
soundslicewwwsoundslicecom2,21.1226370004,21.1228440003,0.000206999946386,core 1 cpu_frequency,8.32666392334e-05,1571179137.12,1571179137.12
soundslicewwwsoundslicecom2,21.1228440003,21.1458090004,0.022965000011,core 1 cpu_idle,0.000349159860168,1571179137.12,1571179137.15
soundslicewwwsoundslicecom2,21.1458090004,21.1581330001,0.0123239997774,core 1 cpu_frequency,0.00495738313607,1571179137.15,1571179137.16
soundslicewwwsoundslicecom2,21.1581330001,21.1625800002,0.00444700010121,core 1 cpu_idle,6.76121895388e-05,1571179137.16,1571179137.16
soundslicewwwsoundslicecom2,21.1625800002,21.1627270002,0.000146999955177,core 1 cpu_frequency,5.91313787699e-05,1571179137.16,1571179137.16
soundslicewwwsoundslicecom2,21.1627270002,21.1645260002,0.00179899996147,core 1 cpu_idle,2.73519954141e-05,1571179137.16,1571179137.16
soundslicewwwsoundslicecom2,21.1645260002,21.1648250003,0.000299000181258,core 1 cpu_frequency,0.000120274138512,1571179137.16,1571179137.16
soundslicewwwsoundslicecom2,21.1648250003,21.486,0.321174999699,core 1 cpu_idle,0.00488314469542,1571179137.16,1571179137.49
soundslicewwwsoundslicecom2,6.31099900045,6.33077800041,0.0197789999656,core 2 cpu_idle,0.000300719915478,1571179122.31,1571179122.33
soundslicewwwsoundslicecom2,6.33077800041,6.33250300027,0.00172499986365,core 2 cpu_frequency,0.000693888785154,1571179122.33,1571179122.33
soundslicewwwsoundslicecom2,6.33250300027,6.38534400007,0.0528409997933,core 2 cpu_idle,0.000803394560857,1571179122.33,1571179122.39
soundslicewwwsoundslicecom2,6.38534400007,6.38583700033,0.000493000261486,core 2 cpu_frequency,0.000198311524384,1571179122.39,1571179122.39
soundslicewwwsoundslicecom2,6.38583700033,6.39148700004,0.00564999971539,core 2 cpu_idle,8.59025956728e-05,1571179122.39,1571179122.39
soundslicewwwsoundslicecom2,6.39148700004,6.39153300039,4.60003502667e-05,core 2 cpu_frequency,1.85038432963e-05,1571179122.39,1571179122.39
soundslicewwwsoundslicecom2,6.39153300039,6.44297600025,0.0514429998584,core 2 cpu_idle,0.000782139369847,1571179122.39,1571179122.44
soundslicewwwsoundslicecom2,6.44297600025,6.44302800018,5.19999302924e-05,core 2 cpu_frequency,2.09172007598e-05,1571179122.44,1571179122.44
soundslicewwwsoundslicecom2,6.44302800018,6.46866900008,0.0256409998983,core 2 cpu_idle,0.000389845762454,1571179122.44,1571179122.47
soundslicewwwsoundslicecom2,6.46866900008,6.47881400026,0.0101450001821,core 2 cpu_frequency,0.00408087096125,1571179122.47,1571179122.48
soundslicewwwsoundslicecom2,6.47881400026,6.52306600008,0.0442519998178,core 2 cpu_idle,0.00067280740523,1571179122.48,1571179122.52
soundslicewwwsoundslicecom2,6.52306600008,6.52324400004,0.000177999958396,core 2 cpu_frequency,7.16012664646e-05,1571179122.52,1571179122.52
soundslicewwwsoundslicecom2,6.52324400004,6.54374100035,0.0204970003106,core 2 cpu_frequency,0.00824500856173,1571179122.52,1571179122.54
soundslicewwwsoundslicecom2,6.54374100035,6.60530200042,0.0615610000677,core 2 cpu_frequency,0.0247631831456,1571179122.54,1571179122.61
soundslicewwwsoundslicecom2,6.60530200042,6.7436490003,0.138346999884,core 2 cpu_idle,0.00210342778623,1571179122.61,1571179122.74
soundslicewwwsoundslicecom2,6.7436490003,6.8188520004,0.0752030001022,core 2 cpu_frequency,0.0302507376843,1571179122.74,1571179122.82
soundslicewwwsoundslicecom2,6.8188520004,6.82222600002,0.00337399961427,core 2 cpu_frequency,0.00135720619044,1571179122.82,1571179122.82
soundslicewwwsoundslicecom2,6.82222600002,6.88306000037,0.0608340003528,core 2 cpu_idle,0.000924920141364,1571179122.82,1571179122.88
soundslicewwwsoundslicecom2,6.88306000037,6.90567500005,0.0226149996743,core 2 cpu_frequency,0.00909698312497,1571179122.88,1571179122.91
soundslicewwwsoundslicecom2,6.90567500005,7.11730700033,0.211632000282,core 2 cpu_frequency,0.0851299032944,1571179122.91,1571179123.12
soundslicewwwsoundslicecom2,7.11730700033,7.12329000002,0.00598299968988,core 2 cpu_idle,9.09655272849e-05,1571179123.12,1571179123.12
soundslicewwwsoundslicecom2,7.12329000002,7.12335100025,6.10002316535e-05,core 2 cpu_frequency,2.45376115836e-05,1571179123.12,1571179123.12
soundslicewwwsoundslicecom2,7.12335100025,7.14391400013,0.0205629998818,core 2 cpu_idle,0.000312639850203,1571179123.12,1571179123.14
soundslicewwwsoundslicecom2,7.14391400013,7.17885700008,0.0349429999478,core 2 cpu_frequency,0.0140559754782,1571179123.14,1571179123.18
soundslicewwwsoundslicecom2,7.17885700008,7.22318100045,0.044324000366,core 2 cpu_frequency,0.0178295241728,1571179123.18,1571179123.22
soundslicewwwsoundslicecom2,7.22318100045,7.22374800034,0.000566999893636,core 2 cpu_idle,8.62066638283e-06,1571179123.22,1571179123.22
soundslicewwwsoundslicecom2,7.22374800034,7.24628600013,0.0225379997864,core 2 cpu_frequency,0.00906600958129,1571179123.22,1571179123.25
soundslicewwwsoundslicecom2,7.24628600013,7.26300100004,0.0167149999179,core 2 cpu_frequency,0.00672368226297,1571179123.25,1571179123.26
soundslicewwwsoundslicecom2,7.26300100004,7.28230700037,0.0193060003221,core 2 cpu_idle,0.000293528428897,1571179123.26,1571179123.28
soundslicewwwsoundslicecom2,7.28230700037,7.33568200003,0.0533749996684,core 2 cpu_frequency,0.0214703284666,1571179123.28,1571179123.34
soundslicewwwsoundslicecom2,7.33568200003,7.37357900012,0.0378970000893,core 2 cpu_frequency,0.0152442350327,1571179123.34,1571179123.37
soundslicewwwsoundslicecom2,7.37357900012,7.3738160003,0.00023700017482,core 2 cpu_idle,3.60335065797e-06,1571179123.37,1571179123.37
soundslicewwwsoundslicecom2,7.3738160003,7.37407300016,0.000256999861449,core 2 cpu_frequency,0.000103379325067,1571179123.37,1571179123.37
soundslicewwwsoundslicecom2,7.37407300016,7.38320400007,0.00913099991158,core 2 cpu_idle,0.000138827722656,1571179123.37,1571179123.38
soundslicewwwsoundslicecom2,7.38320400007,7.38622099999,0.00301699992269,core 2 cpu_frequency,0.0012136014937,1571179123.38,1571179123.39
soundslicewwwsoundslicecom2,7.38622099999,7.41081300005,0.0245920000598,core 2 cpu_idle,0.000373896768909,1571179123.39,1571179123.41
soundslicewwwsoundslicecom2,7.41081300005,7.49634700036,0.0855340003036,core 2 cpu_frequency,0.0344064279717,1571179123.41,1571179123.5
soundslicewwwsoundslicecom2,7.49634700036,7.50269700028,0.00634999992326,core 2 cpu_idle,9.65453988332e-05,1571179123.5,1571179123.5
soundslicewwwsoundslicecom2,7.50269700028,7.50689100008,0.00419399980456,core 2 cpu_frequency,0.00168705487498,1571179123.5,1571179123.51
soundslicewwwsoundslicecom2,7.50689100008,7.52289200015,0.0160010000691,core 2 cpu_idle,0.00024327920505,1571179123.51,1571179123.52
soundslicewwwsoundslicecom2,7.52289200015,7.53016800014,0.00727599998936,core 2 cpu_frequency,0.00292680301012,1571179123.52,1571179123.53
soundslicewwwsoundslicecom2,7.53016800014,7.54898600001,0.0188179998659,core 2 cpu_idle,0.000286108869961,1571179123.53,1571179123.55
soundslicewwwsoundslicecom2,7.54898600001,7.58116400009,0.0321780000813,core 2 cpu_frequency,0.0129437421159,1571179123.55,1571179123.58
soundslicewwwsoundslicecom2,7.58116400009,7.58132100012,0.000157000031322,core 2 cpu_idle,2.38702847622e-06,1571179123.58,1571179123.58
soundslicewwwsoundslicecom2,7.58132100012,7.58173900004,0.000417999923229,core 2 cpu_frequency,0.000168142308319,1571179123.58,1571179123.58
soundslicewwwsoundslicecom2,7.58173900004,8.16271200031,0.580973000266,core 2 cpu_idle,0.00883311349604,1571179123.58,1571179124.16
soundslicewwwsoundslicecom2,8.16271200031,8.18632200034,0.0236100000329,core 2 cpu_frequency,0.00949722639725,1571179124.16,1571179124.19
soundslicewwwsoundslicecom2,8.18632200034,8.32360900007,0.137286999729,core 2 cpu_frequency,0.0552242997036,1571179124.19,1571179124.32
soundslicewwwsoundslicecom2,8.32360900007,8.33279600041,0.00918700033799,core 2 cpu_frequency,0.00369551130876,1571179124.32,1571179124.33
soundslicewwwsoundslicecom2,8.33279600041,8.34529300034,0.0124969999306,core 2 cpu_idle,0.000190004386945,1571179124.33,1571179124.35
soundslicewwwsoundslicecom2,8.34529300034,8.3497820003,0.00448899995536,core 2 cpu_frequency,0.00180571998364,1571179124.35,1571179124.35
soundslicewwwsoundslicecom2,8.3497820003,8.36284300033,0.0130610000342,core 2 cpu_idle,0.00019857944452,1571179124.35,1571179124.36
soundslicewwwsoundslicecom2,8.36284300033,8.37553200033,0.0126889999956,core 2 cpu_frequency,0.00510420607983,1571179124.36,1571179124.38
soundslicewwwsoundslicecom2,8.37553200033,8.4029740002,0.027441999875,core 2 cpu_idle,0.0004172281661,1571179124.38,1571179124.4
soundslicewwwsoundslicecom2,8.4029740002,8.4040000001,0.00102599989623,core 2 cpu_frequency,0.000412712972657,1571179124.4,1571179124.4
soundslicewwwsoundslicecom2,8.4040000001,8.40746800043,0.00346800033003,core 2 cpu_frequency,0.00139501839196,1571179124.4,1571179124.41
soundslicewwwsoundslicecom2,8.40746800043,8.40760100028,0.000132999848574,core 2 cpu_idle,2.02212969773e-06,1571179124.41,1571179124.41
soundslicewwwsoundslicecom2,8.40760100028,8.40761000011,8.9998356998e-06,core 2 cpu_frequency,3.62022350952e-06,1571179124.41,1571179124.41
soundslicewwwsoundslicecom2,8.40761000011,8.43619300006,0.0285829999484,core 2 cpu_idle,0.000434575931216,1571179124.41,1571179124.44
soundslicewwwsoundslicecom2,8.43619300006,8.46285600029,0.0266630002297,core 2 cpu_frequency,0.0107253091596,1571179124.44,1571179124.46
soundslicewwwsoundslicecom2,8.46285600029,8.51448800042,0.0516320001334,core 2 cpu_frequency,0.0207691992345,1571179124.46,1571179124.51
soundslicewwwsoundslicecom2,8.51448800042,8.64307800028,0.128589999862,core 2 cpu_idle,0.0019550823579,1571179124.51,1571179124.64
soundslicewwwsoundslicecom2,8.64307800028,8.65512900008,0.0120509997942,core 2 cpu_frequency,0.0048475676916,1571179124.64,1571179124.66
soundslicewwwsoundslicecom2,8.65512900008,8.66291700024,0.00778800016269,core 2 cpu_idle,0.000118408754474,1571179124.66,1571179124.66
soundslicewwwsoundslicecom2,8.66291700024,8.66339200037,0.000475000124425,core 2 cpu_frequency,0.00019107089005,1571179124.66,1571179124.66
soundslicewwwsoundslicecom2,8.66339200037,8.66365400003,0.000261999666691,core 2 cpu_frequency,0.000105390518725,1571179124.66,1571179124.66
soundslicewwwsoundslicecom2,8.66365400003,8.68603900028,0.0223850002512,core 2 cpu_idle,0.00034034154382,1571179124.66,1571179124.69
soundslicewwwsoundslicecom2,8.68603900028,8.75264000008,0.0666009997949,core 2 cpu_frequency,0.0267905452119,1571179124.69,1571179124.75
soundslicewwwsoundslicecom2,8.75264000008,8.78601700021,0.0333770001307,core 2 cpu_idle,0.000507463909987,1571179124.75,1571179124.79
soundslicewwwsoundslicecom2,8.78601700021,8.79127100017,0.00525399995968,core 2 cpu_frequency,0.00211344460138,1571179124.79,1571179124.79
soundslicewwwsoundslicecom2,8.79127100017,8.80263400031,0.0113630001433,core 2 cpu_idle,0.000172763054179,1571179124.79,1571179124.8
soundslicewwwsoundslicecom2,8.80263400031,8.80273000011,9.59997996688e-05,core 2 cpu_frequency,3.86163418159e-05,1571179124.8,1571179124.8
soundslicewwwsoundslicecom2,8.80273000011,8.82303400012,0.0203040000051,core 2 cpu_idle,0.000308702016078,1571179124.8,1571179124.82
soundslicewwwsoundslicecom2,8.82303400012,8.84520400036,0.0221700002439,core 2 cpu_frequency,0.00891798014612,1571179124.82,1571179124.85
soundslicewwwsoundslicecom2,8.84520400036,8.84550000029,0.000295999925584,core 2 cpu_idle,4.50038286857e-06,1571179124.85,1571179124.85
soundslicewwwsoundslicecom2,8.84550000029,8.84598500002,0.000484999734908,core 2 cpu_frequency,0.000195093277366,1571179124.85,1571179124.85
soundslicewwwsoundslicecom2,8.84598500002,8.88544400036,0.0394590003416,core 2 cpu_idle,0.000599934641194,1571179124.85,1571179124.89
soundslicewwwsoundslicecom2,8.88544400036,8.88910700008,0.00366299971938,core 2 cpu_frequency,0.00147345775432,1571179124.89,1571179124.89
soundslicewwwsoundslicecom2,8.88910700008,8.9090420003,0.0199350002222,core 2 cpu_idle,0.000303091743378,1571179124.89,1571179124.91
soundslicewwwsoundslicecom2,8.9090420003,8.90912600001,8.39997082949e-05,core 2 cpu_frequency,3.37892522603e-05,1571179124.91,1571179124.91
soundslicewwwsoundslicecom2,8.90912600001,8.93625100004,0.0271250000224,core 2 cpu_idle,0.00041240850034,1571179124.91,1571179124.94
soundslicewwwsoundslicecom2,8.93625100004,8.94148700032,0.00523600028828,core 2 cpu_frequency,0.00210620415436,1571179124.94,1571179124.94
soundslicewwwsoundslicecom2,8.94148700032,8.95891000004,0.017422999721,core 2 cpu_idle,0.000264899287758,1571179124.94,1571179124.96
soundslicewwwsoundslicecom2,8.95891000004,8.96273100004,0.00382099999115,core 2 cpu_frequency,0.00153701405884,1571179124.96,1571179124.96
soundslicewwwsoundslicecom2,8.96273100004,9.33645900013,0.373728000093,core 2 cpu_idle,0.00568216051342,1571179124.96,1571179125.34
soundslicewwwsoundslicecom2,9.33645900013,9.37552200025,0.0390630001202,core 2 cpu_frequency,0.0157132636756,1571179125.34,1571179125.38
soundslicewwwsoundslicecom2,9.37552200025,9.3775910004,0.00206900015473,core 2 cpu_frequency,0.000832264415842,1571179125.38,1571179125.38
soundslicewwwsoundslicecom2,9.3775910004,9.38642500015,0.00883399974555,core 2 cpu_idle,0.000134312132131,1571179125.38,1571179125.39
soundslicewwwsoundslicecom2,9.38642500015,9.413375,0.026949999854,core 2 cpu_frequency,0.0108407560213,1571179125.39,1571179125.41
soundslicewwwsoundslicecom2,9.413375,9.62734900042,0.21397400042,core 2 cpu_frequency,0.0860719831547,1571179125.41,1571179125.63
soundslicewwwsoundslicecom2,9.62734900042,9.68720700033,0.0598579999059,core 2 cpu_idle,0.00091008103057,1571179125.63,1571179125.69
soundslicewwwsoundslicecom2,9.68720700033,9.74223800004,0.0550309997052,core 2 cpu_frequency,0.0221364617678,1571179125.69,1571179125.74
soundslicewwwsoundslicecom2,9.74223800004,9.79923800007,0.0570000000298,core 2 cpu_frequency,0.022928500812,1571179125.74,1571179125.8
soundslicewwwsoundslicecom2,9.79923800007,9.82295200042,0.0237140003592,core 2 cpu_frequency,0.00953906098608,1571179125.8,1571179125.82
soundslicewwwsoundslicecom2,9.82295200042,9.82615100034,0.00319899991155,core 2 cpu_frequency,0.00128681179002,1571179125.82,1571179125.83
soundslicewwwsoundslicecom2,9.82615100034,9.84626200004,0.0201109996997,core 2 cpu_idle,0.000305767639434,1571179125.83,1571179125.85
soundslicewwwsoundslicecom2,9.84626200004,9.8789880001,0.0327260000631,core 2 cpu_frequency,0.0131641775198,1571179125.85,1571179125.88
soundslicewwwsoundslicecom2,9.8789880001,9.8808840001,0.00189600000158,core 2 cpu_idle,2.8826784024e-05,1571179125.88,1571179125.88
soundslicewwwsoundslicecom2,9.8808840001,9.88091300009,2.89999879897e-05,core 2 cpu_frequency,1.16653727688e-05,1571179125.88,1571179125.88
soundslicewwwsoundslicecom2,9.88091300009,9.90307800006,0.022164999973,core 2 cpu_idle,0.00033699665959,1571179125.88,1571179125.9
soundslicewwwsoundslicecom2,9.90307800006,10.027861,0.124782999977,core 2 cpu_frequency,0.0501945107861,1571179125.9,1571179126.03
soundslicewwwsoundslicecom2,10.027861,10.0626020003,0.0347410002723,core 2 cpu_frequency,0.0139747202199,1571179126.03,1571179126.06
soundslicewwwsoundslicecom2,10.0626020003,10.1180670001,0.0554649997503,core 2 cpu_frequency,0.0223110401955,1571179126.06,1571179126.12
soundslicewwwsoundslicecom2,10.1180670001,10.3236040003,0.205537000205,core 2 cpu_idle,0.00312498455112,1571179126.12,1571179126.32
soundslicewwwsoundslicecom2,10.3236040003,10.3428200004,0.0192160001025,core 2 cpu_frequency,0.00772972059162,1571179126.32,1571179126.34
soundslicewwwsoundslicecom2,10.3428200004,10.3522150004,0.00939500005916,core 2 cpu_frequency,0.0037791801118,1571179126.34,1571179126.35
soundslicewwwsoundslicecom2,10.3522150004,10.3658090001,0.013593999669,core 2 cpu_idle,0.000206683170967,1571179126.35,1571179126.37
soundslicewwwsoundslicecom2,10.3658090001,10.3864060002,0.0205970001407,core 2 cpu_frequency,0.0082852339334,1571179126.37,1571179126.39
soundslicewwwsoundslicecom2,10.3864060002,10.3866340001,0.000227999873459,core 2 cpu_idle,3.46651007608e-06,1571179126.39,1571179126.39
soundslicewwwsoundslicecom2,10.3866340001,10.3870850001,0.000450999941677,core 2 cpu_frequency,0.000181416710939,1571179126.39,1571179126.39
soundslicewwwsoundslicecom2,10.3870850001,10.4227650003,0.0356800002046,core 2 cpu_idle,0.000542478723111,1571179126.39,1571179126.42
soundslicewwwsoundslicecom2,10.4227650003,10.4228680003,0.000103000085801,core 2 cpu_frequency,4.14322377138e-05,1571179126.42,1571179126.42
soundslicewwwsoundslicecom2,10.4228680003,10.4397400003,0.0168719999492,core 2 cpu_idle,0.000256521887228,1571179126.42,1571179126.44
soundslicewwwsoundslicecom2,10.4397400003,10.4398120004,7.20000825822e-05,core 2 cpu_frequency,2.89623500191e-05,1571179126.44,1571179126.44
soundslicewwwsoundslicecom2,10.4398120004,10.4428310003,0.00301899993792,core 2 cpu_idle,4.59008750562e-05,1571179126.44,1571179126.44
soundslicewwwsoundslicecom2,10.4428310003,10.4428930003,6.20000064373e-05,core 2 cpu_frequency,2.49397753894e-05,1571179126.44,1571179126.44
soundslicewwwsoundslicecom2,10.4428930003,10.4448450003,0.00195199996233,core 2 cpu_idle,2.96782074273e-05,1571179126.44,1571179126.44
soundslicewwwsoundslicecom2,10.4448450003,10.4491130002,0.00426799990237,core 2 cpu_frequency,0.00171682173993,1571179126.44,1571179126.45
soundslicewwwsoundslicecom2,10.4491130002,10.4830570002,0.0339440000243,core 2 cpu_idle,0.00051608457637,1571179126.45,1571179126.48
soundslicewwwsoundslicecom2,10.4830570002,10.4830830004,2.60001979768e-05,core 2 cpu_frequency,1.04586940371e-05,1571179126.48,1571179126.48
soundslicewwwsoundslicecom2,10.4830830004,10.5031950003,0.0201119999401,core 2 cpu_idle,0.00030578284709,1571179126.48,1571179126.5
soundslicewwwsoundslicecom2,10.5031950003,10.5045490004,0.00135400006548,core 2 cpu_frequency,0.000544652483938,1571179126.5,1571179126.5
soundslicewwwsoundslicecom2,10.5045490004,10.509116,0.00456699961796,core 2 cpu_frequency,0.00183709569112,1571179126.5,1571179126.51
soundslicewwwsoundslicecom2,10.509116,10.5241190004,0.0150030003861,core 2 cpu_idle,0.00022810561787,1571179126.51,1571179126.52
soundslicewwwsoundslicecom2,10.5241190004,10.5328370002,0.00871799979359,core 2 cpu_frequency,0.00350685377617,1571179126.52,1571179126.53
soundslicewwwsoundslicecom2,10.5328370002,10.5439550001,0.0111179999076,core 2 cpu_idle,0.000169038070595,1571179126.53,1571179126.54
soundslicewwwsoundslicecom2,10.5439550001,10.5527310004,0.00877600023523,core 2 cpu_frequency,0.00353018470902,1571179126.54,1571179126.55
soundslicewwwsoundslicecom2,10.5527310004,10.5827530003,0.0300219999626,core 2 cpu_idle,0.000456454487432,1571179126.55,1571179126.58
soundslicewwwsoundslicecom2,10.5827530003,10.5829140004,0.00016100006178,core 2 cpu_frequency,6.47629832514e-05,1571179126.58,1571179126.58
soundslicewwwsoundslicecom2,10.5829140004,10.6058720001,0.0229579997249,core 2 cpu_idle,0.000349053427817,1571179126.58,1571179126.61
soundslicewwwsoundslicecom2,10.6058720001,10.6262040003,0.0203320002183,core 2 cpu_frequency,0.00817863654862,1571179126.61,1571179126.63
soundslicewwwsoundslicecom2,10.6262040003,10.6373670003,0.0111630000174,core 2 cpu_frequency,0.0044903658742,1571179126.63,1571179126.64
soundslicewwwsoundslicecom2,10.6373670003,10.8936130004,0.256246000063,core 2 cpu_idle,0.00389596418495,1571179126.64,1571179126.89
soundslicewwwsoundslicecom2,10.8936130004,10.8952620002,0.00164899975061,core 2 cpu_frequency,0.000663317405283,1571179126.89,1571179126.9
soundslicewwwsoundslicecom2,10.8952620002,10.982789,0.0875269998796,core 2 cpu_idle,0.00133076050617,1571179126.9,1571179126.98
soundslicewwwsoundslicecom2,10.982789,11.1426560003,0.1598670003,core 2 cpu_frequency,0.0643072042857,1571179126.98,1571179127.14
soundslicewwwsoundslicecom2,11.1426560003,11.3437930001,0.201136999764,core 2 cpu_idle,0.0030580869444,1571179127.14,1571179127.34
soundslicewwwsoundslicecom2,11.3437930001,11.398207,0.0544139998965,core 2 cpu_frequency,0.02188827088,1571179127.34,1571179127.4
soundslicewwwsoundslicecom2,11.398207,11.3988010003,0.000594000332057,core 2 cpu_idle,9.0311810486e-06,1571179127.4,1571179127.4
soundslicewwwsoundslicecom2,11.3988010003,11.3992610001,0.000459999777377,core 2 cpu_frequency,0.000185036934449,1571179127.4,1571179127.4
soundslicewwwsoundslicecom2,11.3992610001,11.4034660002,0.00420500012115,core 2 cpu_idle,6.39328218419e-05,1571179127.4,1571179127.4
