petlovewwwpetlovecombr1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
petlovewwwpetlovecombr1,17.4288150002,17.4445400001,0.0157249998301,core 1 cpu_idle,0.000239082897417,1571178578.43,1571178578.44
petlovewwwpetlovecombr1,17.4445400001,17.4559960002,0.011456000153,core 1 cpu_frequency,0.00460822646793,1571178578.44,1571178578.46
petlovewwwpetlovecombr1,17.4559960002,17.466432,0.0104359998368,core 1 cpu_idle,0.000158668941518,1571178578.46,1571178578.47
petlovewwwpetlovecombr1,17.466432,17.4704129999,0.00398099981248,core 1 cpu_frequency,0.00160137469097,1571178578.47,1571178578.47
petlovewwwpetlovecombr1,17.4704129999,17.4845969998,0.0141839999706,core 1 cpu_idle,0.000215653535552,1571178578.47,1571178578.48
petlovewwwpetlovecombr1,17.4845969998,17.486639,0.00204200018197,core 1 cpu_frequency,0.000821403557999,1571178578.48,1571178578.49
petlovewwwpetlovecombr1,17.486639,17.5046080002,0.0179690001532,core 1 cpu_idle,0.00027320067833,1571178578.49,1571178578.5
petlovewwwpetlovecombr1,17.5046080002,17.5061300001,0.00152199994773,core 1 cpu_frequency,0.000612231175773,1571178578.5,1571178578.51
petlovewwwpetlovecombr1,17.5061300001,17.5258499999,0.0197199997492,core 1 cpu_idle,0.000299822876187,1571178578.51,1571178578.53
petlovewwwpetlovecombr1,17.5258499999,17.5259380001,8.80002044141e-05,core 1 cpu_frequency,3.53984694265e-05,1571178578.53,1571178578.53
petlovewwwpetlovecombr1,17.5259380001,17.5443990002,0.0184610001743,core 1 cpu_idle,0.00028068104665,1571178578.53,1571178578.54
petlovewwwpetlovecombr1,17.5443990002,17.5456960001,0.00129699986428,core 1 cpu_frequency,0.000521723902206,1571178578.54,1571178578.55
petlovewwwpetlovecombr1,17.5456960001,17.564524,0.018827999942,core 1 cpu_idle,0.000286260911118,1571178578.55,1571178578.56
petlovewwwpetlovecombr1,17.564524,17.5646179998,9.39997844398e-05,core 1 cpu_frequency,3.781182689e-05,1571178578.56,1571178578.56
petlovewwwpetlovecombr1,17.5646179998,17.5847920002,0.0201740004122,core 1 cpu_idle,0.000306725502267,1571178578.56,1571178578.58
petlovewwwpetlovecombr1,17.5847920002,17.5848690001,7.69998878241e-05,core 1 cpu_frequency,3.09735436767e-05,1571178578.58,1571178578.58
petlovewwwpetlovecombr1,17.5848690001,17.6054090001,0.0205399999395,core 1 cpu_idle,0.00031229015908,1571178578.58,1571178578.61
petlovewwwpetlovecombr1,17.6054090001,17.613411,0.00800199992955,core 1 cpu_frequency,0.00321883968046,1571178578.61,1571178578.61
petlovewwwpetlovecombr1,17.613411,17.6281830003,0.0147720002569,core 1 cpu_idle,0.000224593491906,1571178578.61,1571178578.63
petlovewwwpetlovecombr1,17.6281830003,17.6292019999,0.0010189996101,core 1 cpu_frequency,0.000409897076759,1571178578.63,1571178578.63
petlovewwwpetlovecombr1,17.6292019999,17.6301390002,0.000937000382692,core 1 cpu_idle,1.42461538184e-05,1571178578.63,1571178578.63
petlovewwwpetlovecombr1,17.6301390002,17.630194,5.49997203052e-05,core 1 cpu_frequency,2.21238794915e-05,1571178578.63,1571178578.63
petlovewwwpetlovecombr1,17.630194,17.6645070002,0.034313000273,core 1 cpu_idle,0.00052169485615,1571178578.63,1571178578.66
petlovewwwpetlovecombr1,17.6645070002,17.6646150001,0.000107999891043,core 1 cpu_frequency,4.34434313715e-05,1571178578.66,1571178578.66
petlovewwwpetlovecombr1,17.6646150001,17.6846500002,0.0200350000523,core 1 cpu_idle,0.000304612140795,1571178578.66,1571178578.68
petlovewwwpetlovecombr1,17.6846500002,17.684874,0.000223999843001,core 1 cpu_frequency,9.01049224466e-05,1571178578.68,1571178578.68
petlovewwwpetlovecombr1,17.684874,17.7049230002,0.0200490001589,core 1 cpu_idle,0.000304824998416,1571178578.68,1571178578.7
petlovewwwpetlovecombr1,17.7049230002,17.7049730001,4.99999150634e-05,core 1 cpu_frequency,2.01126858339e-05,1571178578.7,1571178578.7
petlovewwwpetlovecombr1,17.7049730001,17.7644080003,0.0594350001775,core 1 cpu_idle,0.000903649742698,1571178578.7,1571178578.76
petlovewwwpetlovecombr1,17.7644080003,17.7646520003,0.000243999995291,core 1 cpu_frequency,9.81500717059e-05,1571178578.76,1571178578.76
petlovewwwpetlovecombr1,17.7646520003,17.7876929999,0.0230409996584,core 1 cpu_idle,0.000350315358806,1571178578.76,1571178578.79
petlovewwwpetlovecombr1,17.7876929999,17.787757,6.40000216663e-05,core 1 cpu_frequency,2.57442903154e-05,1571178578.79,1571178578.79
petlovewwwpetlovecombr1,17.787757,17.8104710001,0.0227140001953,core 1 cpu_idle,0.000345343658969,1571178578.79,1571178578.81
petlovewwwpetlovecombr1,17.8104710001,17.8106160001,0.000144999939948,core 1 cpu_frequency,5.83268638439e-05,1571178578.81,1571178578.81
petlovewwwpetlovecombr1,17.8106160001,17.8445600001,0.0339440000243,core 1 cpu_idle,0.00051608457637,1571178578.81,1571178578.84
petlovewwwpetlovecombr1,17.8445600001,17.8491400001,0.00457999994978,core 1 cpu_frequency,0.0018423251318,1571178578.84,1571178578.85
petlovewwwpetlovecombr1,17.8491400001,17.9647750002,0.115635000169,core 1 cpu_idle,0.00175811454257,1571178578.85,1571178578.96
petlovewwwpetlovecombr1,17.9647750002,17.9705560002,0.00578100001439,core 1 cpu_frequency,0.00232543269219,1571178578.96,1571178578.97
petlovewwwpetlovecombr1,17.9705560002,17.9745209999,0.00396499969065,core 1 cpu_idle,6.02838552967e-05,1571178578.97,1571178578.97
petlovewwwpetlovecombr1,17.9745209999,17.9746650001,0.000144000165164,core 1 cpu_frequency,5.79247000381e-05,1571178578.97,1571178578.97
petlovewwwpetlovecombr1,17.9746650001,17.996731,0.0220659999177,core 1 cpu_idle,0.000335491462748,1571178578.97,1571178579.0
petlovewwwpetlovecombr1,17.996731,18.0063280002,0.0095970002003,core 1 cpu_frequency,0.00386043555737,1571178579.0,1571178579.01
petlovewwwpetlovecombr1,18.0063280002,18.0245500002,0.0182219999842,core 1 cpu_idle,0.00027704728776,1571178579.01,1571178579.02
petlovewwwpetlovecombr1,18.0245500002,18.0254589999,0.000908999703825,core 1 cpu_frequency,0.000365649130462,1571178579.02,1571178579.03
petlovewwwpetlovecombr1,18.0254589999,18.0647209999,0.0392620000057,core 1 cpu_idle,0.000596939448087,1571178579.03,1571178579.06
petlovewwwpetlovecombr1,18.0647209999,18.0717020002,0.00698100030422,core 1 cpu_frequency,0.00280813808877,1571178579.06,1571178579.07
petlovewwwpetlovecombr1,18.0717020002,18.0885160002,0.0168139999732,core 1 cpu_idle,0.000255640055593,1571178579.07,1571178579.09
petlovewwwpetlovecombr1,18.0885160002,18.0887230001,0.000206999946386,core 1 cpu_frequency,8.32666392334e-05,1571178579.09,1571178579.09
petlovewwwpetlovecombr1,18.0887230001,18.1146820001,0.0259589999914,core 1 cpu_idle,0.00039468063587,1571178579.09,1571178579.11
petlovewwwpetlovecombr1,18.1146820001,18.1208850001,0.00620299996808,core 1 cpu_frequency,0.00249518403036,1571178579.11,1571178579.12
petlovewwwpetlovecombr1,18.1208850001,18.12457,0.0036849998869,core 1 cpu_idle,5.60267382804e-05,1571178579.12,1571178579.12
petlovewwwpetlovecombr1,18.12457,18.1291490002,0.004579000175,core 1 cpu_frequency,0.00184192296799,1571178579.12,1571178579.13
petlovewwwpetlovecombr1,18.1291490002,18.1646020003,0.0354530001059,core 1 cpu_idle,0.00053902741361,1571178579.13,1571178579.16
petlovewwwpetlovecombr1,18.1646020003,18.1646980001,9.59997996688e-05,core 1 cpu_frequency,3.86163418159e-05,1571178579.16,1571178579.16
petlovewwwpetlovecombr1,18.1646980001,18.2044500001,0.0397520000115,core 1 cpu_idle,0.000604389408175,1571178579.16,1571178579.2
petlovewwwpetlovecombr1,18.2044500001,18.2046600003,0.00021000020206,core 1 cpu_frequency,8.44735052794e-05,1571178579.2,1571178579.2
petlovewwwpetlovecombr1,18.2046600003,18.2275840002,0.0229239999317,core 1 cpu_idle,0.000348536494961,1571178579.2,1571178579.23
petlovewwwpetlovecombr1,18.2275840002,18.2275939998,9.99961048365e-06,core 1 cpu_frequency,4.02238731533e-06,1571178579.23,1571178579.23
petlovewwwpetlovecombr1,18.2275939998,18.248931,0.0213370001875,core 1 cpu_idle,0.000324407750851,1571178579.23,1571178579.25
petlovewwwpetlovecombr1,18.248931,18.2515580002,0.00262700021267,core 1 cpu_frequency,0.00105672239435,1571178579.25,1571178579.25
petlovewwwpetlovecombr1,18.2515580002,18.2701280001,0.0185699998401,core 1 cpu_idle,0.000282338277569,1571178579.25,1571178579.27
petlovewwwpetlovecombr1,18.2701280001,18.2768470002,0.00671900017187,core 1 cpu_frequency,0.00270274738274,1571178579.27,1571178579.28
petlovewwwpetlovecombr1,18.2768470002,18.304426,0.027578999754,core 1 cpu_idle,0.00041931111226,1571178579.28,1571178579.3
petlovewwwpetlovecombr1,18.304426,18.304577,0.000150999985635,core 1 cpu_frequency,6.07404086217e-05,1571178579.3,1571178579.3
petlovewwwpetlovecombr1,18.304577,18.324879,0.0203019999899,core 1 cpu_idle,0.000308671607846,1571178579.3,1571178579.32
petlovewwwpetlovecombr1,18.324879,18.324947,6.80000521243e-05,core 1 cpu_frequency,2.73533201672e-05,1571178579.32,1571178579.32
petlovewwwpetlovecombr1,18.324947,18.3847659999,0.0598189998418,core 1 cpu_idle,0.000909488073595,1571178579.32,1571178579.38
petlovewwwpetlovecombr1,18.3847659999,18.385026,0.000260000117123,core 1 cpu_frequency,0.000104586191113,1571178579.38,1571178579.39
petlovewwwpetlovecombr1,18.385026,18.4078910002,0.0228650001809,core 1 cpu_idle,0.00034763946275,1571178579.39,1571178579.41
petlovewwwpetlovecombr1,18.4078910002,18.4079550002,6.40000216663e-05,core 1 cpu_frequency,2.57442903154e-05,1571178579.41,1571178579.41
petlovewwwpetlovecombr1,18.4079550002,18.4320660001,0.0241109998897,core 1 cpu_idle,0.000366583642323,1571178579.41,1571178579.43
petlovewwwpetlovecombr1,18.4320660001,18.4320780002,1.20000913739e-05,core 1 cpu_frequency,4.82708955556e-06,1571178579.43,1571178579.43
petlovewwwpetlovecombr1,18.4320780002,18.464414,0.0323359998874,core 1 cpu_idle,0.000491636542289,1571178579.43,1571178579.46
petlovewwwpetlovecombr1,18.464414,18.4645219999,0.000107999891043,core 1 cpu_frequency,4.34434313715e-05,1571178579.46,1571178579.46
petlovewwwpetlovecombr1,18.4645219999,18.4846310001,0.0201090001501,core 1 cpu_idle,0.000305737238282,1571178579.46,1571178579.48
petlovewwwpetlovecombr1,18.4846310001,18.4901300003,0.00549900019541,core 1 cpu_frequency,0.00221199702421,1571178579.48,1571178579.49
petlovewwwpetlovecombr1,18.4901300003,18.5245420001,0.0344119998626,core 1 cpu_idle,0.000523200045912,1571178579.49,1571178579.52
petlovewwwpetlovecombr1,18.5245420001,18.5246629999,0.0001209997572,core 1 cpu_frequency,4.86726847328e-05,1571178579.52,1571178579.52
petlovewwwpetlovecombr1,18.5246629999,18.5646480001,0.0399850001559,core 1 cpu_idle,0.00060793194237,1571178579.52,1571178579.56
petlovewwwpetlovecombr1,18.5646480001,18.564919,0.000270999968052,core 1 cpu_frequency,0.000109010929549,1571178579.56,1571178579.56
petlovewwwpetlovecombr1,18.564919,18.5846299999,0.0197109999135,core 1 cpu_idle,0.000299686042685,1571178579.56,1571178579.58
petlovewwwpetlovecombr1,18.5846299999,18.5846910002,6.10002316535e-05,core 1 cpu_frequency,2.45376115836e-05,1571178579.58,1571178579.58
petlovewwwpetlovecombr1,18.5846910002,18.6050340002,0.0203430000693,core 1 cpu_idle,0.000309294973053,1571178579.58,1571178579.61
petlovewwwpetlovecombr1,18.6050340002,18.6050780001,4.39998693764e-05,core 1 cpu_frequency,1.76991410561e-05,1571178579.61,1571178579.61
petlovewwwpetlovecombr1,18.6050780001,18.6281079999,0.0230299998075,core 1 cpu_idle,0.000350148117073,1571178579.61,1571178579.63
petlovewwwpetlovecombr1,18.6281079999,18.6319650002,0.00385700026527,core 1 cpu_frequency,0.00155149532751,1571178579.63,1571178579.63
petlovewwwpetlovecombr1,18.6319650002,18.651331,0.0193659998477,core 1 cpu_idle,0.000294440661684,1571178579.63,1571178579.65
petlovewwwpetlovecombr1,18.651331,18.660774,0.00944299995899,core 1 cpu_frequency,0.0037984882827,1571178579.65,1571178579.66
petlovewwwpetlovecombr1,18.660774,18.6721740002,0.0114000001922,core 1 cpu_idle,0.000173325602923,1571178579.66,1571178579.67
petlovewwwpetlovecombr1,18.6721740002,18.6748290001,0.00265499996021,core 1 cpu_frequency,0.001067985416,1571178579.67,1571178579.67
petlovewwwpetlovecombr1,18.6748290001,18.744777,0.0699479999021,core 1 cpu_idle,0.00106348939051,1571178579.67,1571178579.74
petlovewwwpetlovecombr1,18.744777,18.7465539998,0.00177699979395,core 1 cpu_frequency,0.000714805985914,1571178579.74,1571178579.75
petlovewwwpetlovecombr1,18.7465539998,18.7644640002,0.0179100004025,core 1 cpu_idle,0.000272303646119,1571178579.75,1571178579.76
petlovewwwpetlovecombr1,18.7644640002,18.7646619999,0.000197999645025,core 1 cpu_frequency,7.96462284096e-05,1571178579.76,1571178579.76
petlovewwwpetlovecombr1,18.7646619999,18.787647,0.0229850001633,core 1 cpu_idle,0.000349463942483,1571178579.76,1571178579.79
petlovewwwpetlovecombr1,18.787647,18.7914160001,0.00376900006086,core 1 cpu_frequency,0.00151609685808,1571178579.79,1571178579.79
petlovewwwpetlovecombr1,18.7914160001,18.8081430001,0.0167270000093,core 1 cpu_idle,0.000254317308141,1571178579.79,1571178579.81
petlovewwwpetlovecombr1,18.8081430001,18.8082260001,8.2999933511e-05,core 1 cpu_frequency,3.33870884545e-05,1571178579.81,1571178579.81
petlovewwwpetlovecombr1,18.8082260001,18.824608,0.0163819999434,core 1 cpu_idle,0.00024907192714,1571178579.81,1571178579.82
petlovewwwpetlovecombr1,18.824608,18.8300959999,0.00548799987882,core 1 cpu_frequency,0.00220757209846,1571178579.82,1571178579.83
petlovewwwpetlovecombr1,18.8300959999,18.8446249999,0.0145290000364,core 1 cpu_idle,0.000220898916554,1571178579.83,1571178579.84
petlovewwwpetlovecombr1,18.8446249999,18.8504520003,0.00582700036466,core 1 cpu_frequency,0.00234393653549,1571178579.84,1571178579.85
petlovewwwpetlovecombr1,18.8504520003,18.8646849999,0.0142329996452,core 1 cpu_idle,0.000216398526605,1571178579.85,1571178579.86
petlovewwwpetlovecombr1,18.8646849999,18.8685980001,0.00391300022602,core 1 cpu_frequency,0.00157402155812,1571178579.86,1571178579.87
petlovewwwpetlovecombr1,18.8685980001,18.885369,0.0167709998786,core 1 cpu_idle,0.000254986282155,1571178579.87,1571178579.89
petlovewwwpetlovecombr1,18.885369,18.889343,0.00397399999201,core 1 cpu_frequency,0.00159855898239,1571178579.89,1571178579.89
petlovewwwpetlovecombr1,18.889343,18.9244090002,0.0350660001859,core 1 cpu_idle,0.000533143466827,1571178579.89,1571178579.92
petlovewwwpetlovecombr1,18.9244090002,18.9244329999,2.39997170866e-05,core 1 cpu_frequency,9.65399179682e-06,1571178579.92,1571178579.92
petlovewwwpetlovecombr1,18.9244329999,18.964745,0.0403120000847,core 1 cpu_idle,0.000612903649287,1571178579.92,1571178579.96
petlovewwwpetlovecombr1,18.964745,18.9714390002,0.00669400021434,core 1 cpu_frequency,0.00269269103982,1571178579.96,1571178579.97
petlovewwwpetlovecombr1,18.9714390002,19.004592,0.0331529998221,core 1 cpu_idle,0.000504058209294,1571178579.97,1571178580.0
petlovewwwpetlovecombr1,19.004592,19.0100520002,0.00546000013128,core 1 cpu_frequency,0.00219630907681,1571178580.0,1571178580.01
petlovewwwpetlovecombr1,19.0100520002,19.0244820002,0.0144299999811,core 1 cpu_idle,0.000219393719712,1571178580.01,1571178580.02
petlovewwwpetlovecombr1,19.0244820002,19.0278400001,0.0033579999581,core 1 cpu_frequency,0.00135077025834,1571178580.02,1571178580.03
petlovewwwpetlovecombr1,19.0278400001,19.0477980003,0.0199580001645,core 1 cpu_idle,0.000303441434501,1571178580.03,1571178580.05
petlovewwwpetlovecombr1,19.0477980003,19.0533790002,0.00558099988848,core 1 cpu_frequency,0.00224498176154,1571178580.05,1571178580.05
petlovewwwpetlovecombr1,19.0533790002,19.1044860003,0.0511070000939,core 1 cpu_idle,0.000777030829428,1571178580.05,1571178580.1
petlovewwwpetlovecombr1,19.1044860003,19.130837,0.0263509997167,core 1 cpu_frequency,0.0105998055804,1571178580.1,1571178580.13
petlovewwwpetlovecombr1,19.130837,19.1649420001,0.0341050000861,core 1 cpu_idle,0.00051853242131,1571178580.13,1571178580.16
petlovewwwpetlovecombr1,19.1649420001,19.2040590001,0.0391170000657,core 1 cpu_frequency,0.0157349853912,1571178580.16,1571178580.2
petlovewwwpetlovecombr1,19.2040590001,19.2046810002,0.000622000079602,core 1 cpu_idle,9.45688921027e-06,1571178580.2,1571178580.2
petlovewwwpetlovecombr1,19.2046810002,19.2047470002,6.60000368953e-05,core 1 cpu_frequency,2.65488052413e-05,1571178580.2,1571178580.2
petlovewwwpetlovecombr1,19.2047470002,19.2264330001,0.0216859998181,core 1 cpu_idle,0.000329713941235,1571178580.2,1571178580.23
petlovewwwpetlovecombr1,19.2264330001,19.2498690002,0.023436000105,core 1 cpu_frequency,0.00942723416063,1571178580.23,1571178580.25
petlovewwwpetlovecombr1,19.2498690002,19.2785069998,0.0286379996687,core 1 cpu_frequency,0.0115197613739,1571178580.25,1571178580.28
petlovewwwpetlovecombr1,19.2785069998,19.284401,0.00589400017634,core 1 cpu_idle,8.96123786811e-05,1571178580.28,1571178580.28
petlovewwwpetlovecombr1,19.284401,19.3485400002,0.0641390001401,core 1 cpu_frequency,0.025800195018,1571178580.28,1571178580.35
petlovewwwpetlovecombr1,19.3485400002,19.3807359999,0.0321959997527,core 1 cpu_frequency,0.0129509825629,1571178580.35,1571178580.38
petlovewwwpetlovecombr1,19.3807359999,19.3844699999,0.00373400002718,core 1 cpu_idle,5.67717364132e-05,1571178580.38,1571178580.38
petlovewwwpetlovecombr1,19.3844699999,19.385125,0.00065500009805,core 1 cpu_frequency,0.000263476671441,1571178580.38,1571178580.39
petlovewwwpetlovecombr1,19.385125,19.4048859999,0.0197609998286,core 1 cpu_idle,0.000300446241394,1571178580.39,1571178580.4
petlovewwwpetlovecombr1,19.4048859999,19.4155370002,0.0106510003097,core 1 cpu_frequency,0.00428441173899,1571178580.4,1571178580.42
petlovewwwpetlovecombr1,19.4155370002,19.4298359999,0.0142989996821,core 1 cpu_idle,0.000217401991166,1571178580.42,1571178580.43
petlovewwwpetlovecombr1,19.4298359999,19.4336890001,0.00385300023481,core 1 cpu_frequency,0.00154988629765,1571178580.43,1571178580.43
petlovewwwpetlovecombr1,19.4336890001,19.4455130002,0.0118240001611,core 1 cpu_idle,0.00017977209845,1571178580.43,1571178580.45
petlovewwwpetlovecombr1,19.4455130002,19.445574,6.09997659922e-05,core 1 cpu_frequency,2.45374242693e-05,1571178580.45,1571178580.45
petlovewwwpetlovecombr1,19.445574,19.4668930001,0.0213190000504,core 1 cpu_idle,0.000324134076767,1571178580.45,1571178580.47
petlovewwwpetlovecombr1,19.4668930001,19.4709160002,0.00402300013229,core 1 cpu_frequency,0.00161826950442,1571178580.47,1571178580.47
petlovewwwpetlovecombr1,19.4709160002,19.4879069999,0.0169909996912,core 1 cpu_idle,0.000258331159305,1571178580.47,1571178580.49
petlovewwwpetlovecombr1,19.4879069999,19.4950310001,0.00712400022894,core 1 cpu_frequency,0.00286566043769,1571178580.49,1571178580.5
petlovewwwpetlovecombr1,19.4950310001,19.5117279999,0.0166969997808,core 1 cpu_idle,0.000253861184668,1571178580.5,1571178580.51
petlovewwwpetlovecombr1,19.5117279999,19.512195,0.000467000063509,core 1 cpu_frequency,0.000187852830347,1571178580.51,1571178580.51
petlovewwwpetlovecombr1,19.512195,19.564861,0.0526660000905,core 1 cpu_idle,0.000800733865377,1571178580.51,1571178580.56
petlovewwwpetlovecombr1,19.564861,19.5651660003,0.000305000226945,core 1 cpu_frequency,0.000122687683289,1571178580.56,1571178580.57
petlovewwwpetlovecombr1,19.5651660003,19.586625,0.0214589997195,core 1 cpu_idle,0.000326262631735,1571178580.57,1571178580.59
petlovewwwpetlovecombr1,19.586625,19.5867019999,7.69998878241e-05,core 1 cpu_frequency,3.09735436767e-05,1571178580.59,1571178580.59
petlovewwwpetlovecombr1,19.5867019999,19.6248260001,0.038124000188,core 1 cpu_idle,0.000579637298858,1571178580.59,1571178580.62
petlovewwwpetlovecombr1,19.6248260001,19.624905,7.8999903053e-05,core 1 cpu_frequency,3.17780586027e-05,1571178580.62,1571178580.62
petlovewwwpetlovecombr1,19.624905,19.644574,0.0196690000594,core 1 cpu_idle,0.000299047476903,1571178580.62,1571178580.64
petlovewwwpetlovecombr1,19.644574,19.6446370003,6.30002468824e-05,core 1 cpu_frequency,2.53421265095e-05,1571178580.64,1571178580.64
petlovewwwpetlovecombr1,19.6446370003,19.6644299999,0.0197929996066,core 1 cpu_idle,0.000300932766018,1571178580.64,1571178580.66
petlovewwwpetlovecombr1,19.6644299999,19.66451,8.00001434982e-05,core 1 cpu_frequency,3.21804097228e-05,1571178580.66,1571178580.66
petlovewwwpetlovecombr1,19.66451,19.685542,0.0210319999605,core 1 cpu_idle,0.0003197705274,1571178580.66,1571178580.69
petlovewwwpetlovecombr1,19.685542,19.68561,6.80000521243e-05,core 1 cpu_frequency,2.73533201672e-05,1571178580.69,1571178580.69
petlovewwwpetlovecombr1,19.68561,19.7083200002,0.0227100001648,core 1 cpu_idle,0.000345282842506,1571178580.69,1571178580.71
petlovewwwpetlovecombr1,19.7083200002,19.7240300002,0.0157099999487,core 1 cpu_frequency,0.00631941660338,1571178580.71,1571178580.72
petlovewwwpetlovecombr1,19.7240300002,19.744769,0.020738999825,core 1 cpu_idle,0.000315315753339,1571178580.72,1571178580.74
petlovewwwpetlovecombr1,19.744769,19.7567730001,0.0120040001348,core 1 cpu_frequency,0.00482866187181,1571178580.74,1571178580.76
petlovewwwpetlovecombr1,19.7567730001,19.7648729999,0.00809999974445,core 1 cpu_idle,0.000123152396115,1571178580.76,1571178580.76
petlovewwwpetlovecombr1,19.7648729999,19.773114,0.0082410001196,core 1 cpu_frequency,0.00331497855851,1571178580.76,1571178580.77
petlovewwwpetlovecombr1,19.773114,19.790176,0.017061999999,core 1 cpu_idle,0.000259410647985,1571178580.77,1571178580.79
petlovewwwpetlovecombr1,19.790176,19.8059240002,0.0157480002381,core 1 cpu_frequency,0.00633470238697,1571178580.79,1571178580.81
petlovewwwpetlovecombr1,19.8059240002,19.8246849999,0.0187609996647,core 1 cpu_idle,0.000285242238902,1571178580.81,1571178580.82
petlovewwwpetlovecombr1,19.8246849999,19.838343,0.0136580001563,core 1 cpu_frequency,0.00549399065807,1571178580.82,1571178580.84
petlovewwwpetlovecombr1,19.838343,19.8845310002,0.0461880001239,core 1 cpu_idle,0.000702242353885,1571178580.84,1571178580.88
petlovewwwpetlovecombr1,19.8845310002,19.8872130001,0.00268199993297,core 1 cpu_frequency,0.00107884627384,1571178580.88,1571178580.89
petlovewwwpetlovecombr1,19.8872130001,19.9054459999,0.0182329998352,core 1 cpu_idle,0.000277214529494,1571178580.89,1571178580.91
petlovewwwpetlovecombr1,19.9054459999,19.9112519999,0.00580599997193,core 1 cpu_frequency,0.00233548903511,1571178580.91,1571178580.91
petlovewwwpetlovecombr1,19.9112519999,19.9247039999,0.0134519999847,core 1 cpu_idle,0.000204524207767,1571178580.91,1571178580.92
petlovewwwpetlovecombr1,19.9247039999,19.9254149999,0.0007110000588,core 1 cpu_frequency,0.000286002902053,1571178580.92,1571178580.93
petlovewwwpetlovecombr1,19.9254149999,19.9470589999,0.021643999964,core 1 cpu_idle,0.000329075375453,1571178580.93,1571178580.95
petlovewwwpetlovecombr1,19.9470589999,19.9530230002,0.00596400024369,core 1 cpu_frequency,0.00239904533963,1571178580.95,1571178580.95
petlovewwwpetlovecombr1,19.9530230002,20.0047550001,0.0517319999635,core 1 cpu_idle,0.000786533327445,1571178580.95,1571178581.0
petlovewwwpetlovecombr1,20.0047550001,20.007832,0.0030769999139,core 1 cpu_frequency,0.00123773675417,1571178581.0,1571178581.01
petlovewwwpetlovecombr1,20.007832,20.0449589998,0.0371269998141,core 1 cpu_idle,0.000564478905173,1571178581.01,1571178581.04
petlovewwwpetlovecombr1,20.0449589998,20.0511349998,0.00617599999532,core 1 cpu_frequency,0.00248432317252,1571178581.04,1571178581.05
petlovewwwpetlovecombr1,20.0511349998,20.064853,0.0137180001475,core 1 cpu_idle,0.000208568474242,1571178581.05,1571178581.06
petlovewwwpetlovecombr1,20.064853,20.0671800002,0.00232700025663,core 1 cpu_frequency,0.00093604609203,1571178581.06,1571178581.07
petlovewwwpetlovecombr1,20.0671800002,20.084454,0.0172739997506,core 1 cpu_idle,0.000262633892208,1571178581.07,1571178581.08
petlovewwwpetlovecombr1,20.084454,20.1001920002,0.0157380001619,core 1 cpu_frequency,0.00633067981234,1571178581.08,1571178581.1
petlovewwwpetlovecombr1,20.1001920002,20.1046990003,0.00450700009242,core 1 cpu_idle,6.85244294051e-05,1571178581.1,1571178581.1
petlovewwwpetlovecombr1,20.1046990003,20.1074089999,0.00270999968052,core 1 cpu_frequency,0.00109010929549,1571178581.1,1571178581.11
petlovewwwpetlovecombr1,20.1074089999,20.1246580002,0.0172490002587,core 1 cpu_idle,0.000262253799934,1571178581.11,1571178581.12
petlovewwwpetlovecombr1,20.1246580002,20.1266939999,0.00203599967062,core 1 cpu_frequency,0.000818989825907,1571178581.12,1571178581.13
petlovewwwpetlovecombr1,20.1266939999,20.1445130003,0.0178190004081,core 1 cpu_idle,0.000270920082204,1571178581.13,1571178581.14
petlovewwwpetlovecombr1,20.1445130003,20.148999,0.00448599969968,core 1 cpu_frequency,0.0018045131176,1571178581.14,1571178581.15
petlovewwwpetlovecombr1,20.148999,20.1648229999,0.0158239998855,core 1 cpu_idle,0.000240588094259,1571178581.15,1571178581.16
petlovewwwpetlovecombr1,20.1648229999,20.1653419998,0.000518999993801,core 1 cpu_frequency,0.000208770031106,1571178581.16,1571178581.17
petlovewwwpetlovecombr1,20.1653419998,20.1848070002,0.0194650003687,core 1 cpu_idle,0.000295945865605,1571178581.17,1571178581.18
petlovewwwpetlovecombr1,20.1848070002,20.1852080002,0.000401000026613,core 1 cpu_frequency,0.000161304025105,1571178581.18,1571178581.19
petlovewwwpetlovecombr1,20.1852080002,20.208226,0.0230179997161,core 1 cpu_idle,0.000349965667684,1571178581.19,1571178581.21
petlovewwwpetlovecombr1,20.208226,20.2147260001,0.00650000013411,core 1 cpu_frequency,0.00261465365395,1571178581.21,1571178581.21
petlovewwwpetlovecombr1,20.2147260001,20.2318799999,0.0171539997682,core 1 cpu_idle,0.000260809412476,1571178581.21,1571178581.23
petlovewwwpetlovecombr1,20.2318799999,20.2373819998,0.00550199998543,core 1 cpu_frequency,0.00221320370294,1571178581.23,1571178581.24
petlovewwwpetlovecombr1,20.2373819998,20.2643960002,0.0270140003413,core 1 cpu_idle,0.000410720861189,1571178581.24,1571178581.26
petlovewwwpetlovecombr1,20.2643960002,20.267883,0.00348699977621,core 1 cpu_frequency,0.00140266100278,1571178581.26,1571178581.27
petlovewwwpetlovecombr1,20.267883,20.2843849999,0.0165019999258,core 1 cpu_idle,0.000250896406872,1571178581.27,1571178581.28
petlovewwwpetlovecombr1,20.2843849999,20.2868130002,0.0024280003272,core 1 cpu_frequency,0.000976673814818,1571178581.28,1571178581.29
