slateslatecom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
slateslatecom2,7.77601699997,7.77630400006,0.000287000089884,core 2 cpu_frequency,0.000116589825914,1571180388.78,1571180388.78
slateslatecom2,7.77630400006,7.7961459998,0.0198419997469,core 2 cpu_idle,0.000304663985113,1571180388.78,1571180388.8
slateslatecom2,7.7961459998,7.79638399975,0.000237999949604,core 2 cpu_frequency,9.66841951274e-05,1571180388.8,1571180388.8
slateslatecom2,7.79638399975,7.81618899992,0.0198050001636,core 2 cpu_idle,0.000304095875012,1571180388.8,1571180388.82
slateslatecom2,7.81618899992,7.81846399978,0.00227499986067,core 2 cpu_frequency,0.000924187298401,1571180388.82,1571180388.82
slateslatecom2,7.81846399978,7.84123999998,0.0227760002017,core 2 cpu_idle,0.000349714095097,1571180388.82,1571180388.84
slateslatecom2,7.84123999998,7.84237099998,0.00113099999726,core 2 cpu_frequency,0.000459453141086,1571180388.84,1571180388.84
slateslatecom2,7.84237099998,7.86183299962,0.0194619996473,core 2 cpu_idle,0.000298829273585,1571180388.84,1571180388.86
slateslatecom2,7.86183299962,7.86318799993,0.00135500030592,core 2 cpu_frequency,0.000550450175276,1571180388.86,1571180388.86
slateslatecom2,7.86318799993,7.87606599974,0.0128779998049,core 2 cpu_idle,0.000197735248005,1571180388.86,1571180388.88
slateslatecom2,7.87606599974,7.8760739998,8.00006091595e-06,core 2 cpu_frequency,3.24991434626e-06,1571180388.88,1571180388.88
slateslatecom2,7.8760739998,7.89615299972,0.0200789999217,core 2 cpu_idle,0.000308303004297,1571180388.88,1571180388.9
slateslatecom2,7.89615299972,7.89932699967,0.00317399995402,core 2 cpu_frequency,0.00128939368012,1571180388.9,1571180388.9
slateslatecom2,7.89932699967,7.90016799979,0.000841000117362,core 2 cpu_frequency,0.000341644691877,1571180388.9,1571180388.9
slateslatecom2,7.90016799979,7.91954599973,0.019377999939,core 2 cpu_idle,0.000297539500064,1571180388.9,1571180388.92
slateslatecom2,7.91954599973,7.92050600005,0.000960000324994,core 2 cpu_frequency,0.000389986884024,1571180388.92,1571180388.92
slateslatecom2,7.92050600005,7.92518899962,0.00468299956992,core 2 cpu_idle,7.19051168964e-05,1571180388.92,1571180388.93
slateslatecom2,7.92518899962,7.92576499982,0.000576000194997,core 2 cpu_frequency,0.000233992130415,1571180388.93,1571180388.93
slateslatecom2,7.92576499982,7.95602599997,0.0302610001527,core 2 cpu_idle,0.000464642526844,1571180388.93,1571180388.96
slateslatecom2,7.95602599997,7.95730899973,0.00128299975768,core 2 cpu_frequency,0.00052120094616,1571180388.96,1571180388.96
slateslatecom2,7.95730899973,7.97604299989,0.0187340001576,core 2 cpu_idle,0.000287651205419,1571180388.96,1571180388.98
slateslatecom2,7.97604299989,7.9762149998,0.000171999912709,core 2 cpu_frequency,6.98725909392e-05,1571180388.98,1571180388.98
slateslatecom2,7.9762149998,7.99614499975,0.0199299999513,core 2 cpu_idle,0.000306015184252,1571180388.98,1571180389.0
slateslatecom2,7.99614499975,7.99719299981,0.00104800006375,core 2 cpu_frequency,0.000425735563496,1571180389.0,1571180389.0
slateslatecom2,7.99719299981,8.00542399986,0.00823100004345,core 2 cpu_idle,0.000126382890167,1571180389.0,1571180389.01
slateslatecom2,8.00542399986,8.0057529998,0.000328999944031,core 2 cpu_frequency,0.000133651687063,1571180389.01,1571180389.01
slateslatecom2,8.0057529998,8.02266700007,0.016914000269,core 2 cpu_idle,0.000259706017131,1571180389.01,1571180389.02
slateslatecom2,8.02266700007,8.02280599996,0.000138999894261,core 2 cpu_frequency,5.64667888451e-05,1571180389.02,1571180389.02
slateslatecom2,8.02280599996,8.02324899985,0.000442999880761,core 2 cpu_idle,6.80204166914e-06,1571180389.02,1571180389.02
slateslatecom2,8.02324899985,8.02335099969,0.000101999845356,core 2 cpu_frequency,4.14360295779e-05,1571180389.02,1571180389.02
slateslatecom2,8.02335099969,8.04339500004,0.0200440003537,core 2 cpu_idle,0.00030776560343,1571180389.02,1571180389.04
slateslatecom2,8.04339500004,8.04411499994,0.0007199998945,core 2 cpu_frequency,0.000292490021142,1571180389.04,1571180389.04
slateslatecom2,8.04411499994,8.0639419998,0.0198269998655,core 2 cpu_idle,0.000304433669434,1571180389.04,1571180389.06
slateslatecom2,8.0639419998,8.06507999962,0.00113799981773,core 2 cpu_frequency,0.000462296721555,1571180389.06,1571180389.07
slateslatecom2,8.06507999962,8.07054999983,0.00547000020742,core 2 cpu_idle,8.39891181849e-05,1571180389.07,1571180389.07
slateslatecom2,8.07054999983,8.07062799996,7.80001282692e-05,core 2 cpu_frequency,3.16864757076e-05,1571180389.07,1571180389.07
slateslatecom2,8.07062799996,8.08630899992,0.0156809999608,core 2 cpu_idle,0.000240773913897,1571180389.07,1571180389.09
slateslatecom2,8.08630899992,8.08707799995,0.000769000034779,core 2 cpu_frequency,0.000312395651929,1571180389.09,1571180389.09
slateslatecom2,8.08707799995,8.10651399987,0.019435999915,core 2 cpu_idle,0.000298430060695,1571180389.09,1571180389.11
slateslatecom2,8.10651399987,8.10714400001,0.000630000140518,core 2 cpu_frequency,0.000255928863083,1571180389.11,1571180389.11
slateslatecom2,8.10714400001,8.12925700005,0.0221130000427,core 2 cpu_idle,0.000339534059156,1571180389.11,1571180389.13
slateslatecom2,8.12925700005,8.12927799998,2.09999270737e-05,core 2 cpu_frequency,8.5309305747e-06,1571180389.13,1571180389.13
slateslatecom2,8.12927799998,8.15277899988,0.0235009999014,core 2 cpu_idle,0.000360846102987,1571180389.13,1571180389.15
slateslatecom2,8.15277899988,8.15315199969,0.000372999813408,core 2 cpu_frequency,0.000151526026799,1571180389.15,1571180389.15
slateslatecom2,8.15315199969,8.16873299982,0.0155810001306,core 2 cpu_idle,0.000239238466506,1571180389.15,1571180389.17
slateslatecom2,8.16873299982,8.16921199998,0.000479000154883,core 2 cpu_frequency,0.000194587202719,1571180389.17,1571180389.17
slateslatecom2,8.16921199998,8.17697399994,0.00776199996471,core 2 cpu_idle,0.000119181628458,1571180389.17,1571180389.18
slateslatecom2,8.17697399994,8.17734299973,0.00036899978295,core 2 cpu_frequency,0.000149901069626,1571180389.18,1571180389.18
slateslatecom2,8.17734299973,8.19704899983,0.0197060001083,core 2 cpu_idle,0.000302575778662,1571180389.18,1571180389.2
slateslatecom2,8.19704899983,8.19710800005,5.90002164245e-05,core 2 cpu_frequency,2.39680237195e-05,1571180389.2,1571180389.2
slateslatecom2,8.19710800005,8.19752199994,0.000413999892771,core 2 cpu_idle,6.35676135356e-06,1571180389.2,1571180389.2
slateslatecom2,8.19752199994,8.19815199962,0.000629999674857,core 2 cpu_frequency,0.000255928673915,1571180389.2,1571180389.2
slateslatecom2,8.19815199962,8.19932699995,0.0011750003323,core 2 cpu_idle,1.80415426022e-05,1571180389.2,1571180389.2
slateslatecom2,8.19932699995,8.20138299977,0.00205599982291,core 2 cpu_frequency,0.000835221555261,1571180389.2,1571180389.2
slateslatecom2,8.20138299977,8.21945599979,0.0180730000138,core 2 cpu_idle,0.000277501878712,1571180389.2,1571180389.22
slateslatecom2,8.21945599979,8.22024399973,0.000787999946624,core 2 cpu_frequency,0.000320114103917,1571180389.22,1571180389.22
slateslatecom2,8.22024399973,8.23506799992,0.0148240001872,core 2 cpu_idle,0.000227615110875,1571180389.22,1571180389.24
slateslatecom2,8.23506799992,8.23513799999,7.00000673532e-05,core 2 cpu_frequency,2.84365613613e-05,1571180389.24,1571180389.24
slateslatecom2,8.23513799999,8.25611199997,0.0209739999846,core 2 cpu_idle,0.000322045282763,1571180389.24,1571180389.26
slateslatecom2,8.25611199997,8.25615999987,4.79998998344e-05,core 2 cpu_frequency,1.94992969091e-05,1571180389.26,1571180389.26
slateslatecom2,8.25615999987,8.25930099981,0.00314099993557,core 2 cpu_idle,4.82284835107e-05,1571180389.26,1571180389.26
slateslatecom2,8.25930099981,8.25937099988,7.00000673532e-05,core 2 cpu_frequency,2.84365613613e-05,1571180389.26,1571180389.26
slateslatecom2,8.25937099988,8.27945100004,0.0200800001621,core 2 cpu_idle,0.000308318362489,1571180389.26,1571180389.28
slateslatecom2,8.27945100004,8.27949899994,4.79998998344e-05,core 2 cpu_frequency,1.94992969091e-05,1571180389.28,1571180389.28
slateslatecom2,8.27949899994,8.29945300007,0.019954000134,core 2 cpu_idle,0.000306383695058,1571180389.28,1571180389.3
slateslatecom2,8.29945300007,8.29954699986,9.39997844398e-05,core 2 cpu_frequency,3.81861152316e-05,1571180389.3,1571180389.3
slateslatecom2,8.29954699986,8.31664199987,0.0170950000174,core 2 cpu_idle,0.000262485177768,1571180389.3,1571180389.32
slateslatecom2,8.31664199987,8.31667899992,3.70000489056e-05,core 2 cpu_frequency,1.50307592672e-05,1571180389.32,1571180389.32
slateslatecom2,8.31667899992,8.33601700002,0.0193380001001,core 2 cpu_idle,0.000296925322537,1571180389.32,1571180389.34
slateslatecom2,8.33601700002,8.33606299991,4.59998846054e-05,core 2 cpu_frequency,1.86868183225e-05,1571180389.34,1571180389.34
slateslatecom2,8.33606299991,8.35614699963,0.0200839997269,core 2 cpu_idle,0.000308379773807,1571180389.34,1571180389.36
slateslatecom2,8.35614699963,8.35622699978,8.00001434982e-05,core 2 cpu_frequency,3.24989542942e-05,1571180389.36,1571180389.36
slateslatecom2,8.35622699978,8.3761049998,0.019878000021,core 2 cpu_idle,0.000305216751322,1571180389.36,1571180389.38
slateslatecom2,8.3761049998,8.376131,2.60001979768e-05,core 2 cpu_frequency,1.05622216254e-05,1571180389.38,1571180389.38
slateslatecom2,8.376131,8.39613700006,0.0200060000643,core 2 cpu_idle,0.000307182127988,1571180389.38,1571180389.4
slateslatecom2,8.39613700006,8.3979199999,0.00178299983963,core 2 cpu_frequency,0.000724319079453,1571180389.4,1571180389.4
slateslatecom2,8.3979199999,8.39889499964,0.00097499974072,core 2 cpu_frequency,0.000396080189671,1571180389.4,1571180389.4
slateslatecom2,8.39889499964,8.43613399984,0.0372390002012,core 2 cpu_idle,0.00057178622859,1571180389.4,1571180389.44
slateslatecom2,8.43613399984,8.43962999992,0.00349600007758,core 2 cpu_frequency,0.00142020178671,1571180389.44,1571180389.44
slateslatecom2,8.43962999992,8.45630099997,0.0166710000485,core 2 cpu_idle,0.000255974870245,1571180389.44,1571180389.46
slateslatecom2,8.45630099997,8.45848000003,0.00217900006101,core 2 cpu_frequency,0.000885188704583,1571180389.46,1571180389.46
slateslatecom2,8.45848000003,8.49709799979,0.0386179997586,core 2 cpu_idle,0.000592960077293,1571180389.46,1571180389.5
slateslatecom2,8.49709799979,8.49720899994,0.000111000146717,core 2 cpu_frequency,4.50922778017e-05,1571180389.5,1571180389.5
slateslatecom2,8.49720899994,8.536142,0.0389330000617,core 2 cpu_idle,0.000597796749447,1571180389.5,1571180389.54
slateslatecom2,8.536142,8.53771599988,0.00157399987802,core 2 cpu_frequency,0.000639415729247,1571180389.54,1571180389.54
slateslatecom2,8.53771599988,8.56295999978,0.0252439999022,core 2 cpu_idle,0.000387608996498,1571180389.54,1571180389.56
slateslatecom2,8.56295999978,8.5636529997,0.000692999921739,core 2 cpu_frequency,0.000281521654808,1571180389.56,1571180389.56
slateslatecom2,8.5636529997,8.57603899995,0.0123860002495,core 2 cpu_idle,0.000190180840831,1571180389.56,1571180389.58
slateslatecom2,8.57603899995,8.57607800001,3.90000641346e-05,core 2 cpu_frequency,1.58432378538e-05,1571180389.58,1571180389.58
slateslatecom2,8.57607800001,8.59334199969,0.0172639996745,core 2 cpu_idle,0.000265080083002,1571180389.58,1571180389.59
slateslatecom2,8.59334199969,8.59340299992,6.10002316535e-05,core 2 cpu_frequency,2.4780502306e-05,1571180389.59,1571180389.59
slateslatecom2,8.59340299992,8.59600599995,0.00260300002992,core 2 cpu_idle,3.99677639594e-05,1571180389.59,1571180389.6
slateslatecom2,8.59600599995,8.59619699977,0.000190999824554,core 2 cpu_frequency,7.75910429274e-05,1571180389.6,1571180389.6
slateslatecom2,8.59619699977,8.61610999983,0.0199130000547,core 2 cpu_idle,0.000305754159339,1571180389.6,1571180389.62
slateslatecom2,8.61610999983,8.61810599966,0.00199599983171,core 2 cpu_frequency,0.000810847386833,1571180389.62,1571180389.62
slateslatecom2,8.61810599966,8.63203800004,0.01393200038,core 2 cpu_idle,0.000213918899835,1571180389.62,1571180389.63
slateslatecom2,8.63203800004,8.63232299965,0.000284999608994,core 2 cpu_frequency,0.000115777158159,1571180389.63,1571180389.63
slateslatecom2,8.63232299965,8.65244099963,0.0201179999858,core 2 cpu_idle,0.000308901830782,1571180389.63,1571180389.65
slateslatecom2,8.65244099963,8.65248399973,4.30000945926e-05,core 2 cpu_frequency,1.74681950269e-05,1571180389.65,1571180389.65
slateslatecom2,8.65248399973,8.65912600001,0.00664200028405,core 2 cpu_idle,0.000101984593361,1571180389.65,1571180389.66
slateslatecom2,8.65912600001,8.65961499978,0.000488999765366,core 2 cpu_frequency,0.000198649406483,1571180389.66,1571180389.66
slateslatecom2,8.65961499978,8.67492599972,0.0153109999374,core 2 cpu_idle,0.000235092748538,1571180389.66,1571180389.67
slateslatecom2,8.67492599972,8.67495899973,3.30000184476e-05,core 2 cpu_frequency,1.34058020941e-05,1571180389.67,1571180389.67
slateslatecom2,8.67495899973,8.69504999975,0.0200910000131,core 2 cpu_idle,0.0003084872597,1571180389.67,1571180389.7
slateslatecom2,8.69504999975,8.6950869998,3.70000489056e-05,core 2 cpu_frequency,1.50307592672e-05,1571180389.7,1571180389.7
slateslatecom2,8.6950869998,8.69597700005,0.000890000257641,core 2 cpu_idle,1.36655089559e-05,1571180389.7,1571180389.7
slateslatecom2,8.69597700005,8.69610399986,0.000126999802887,core 2 cpu_frequency,5.15919173257e-05,1571180389.7,1571180389.7
slateslatecom2,8.69610399986,8.70803799992,0.0119340000674,core 2 cpu_idle,0.000183240604035,1571180389.7,1571180389.71
slateslatecom2,8.70803799992,8.7080699997,3.19997780025e-05,core 2 cpu_frequency,1.29994682166e-05,1571180389.71,1571180389.71
slateslatecom2,8.7080699997,8.7088469998,0.000777000095695,core 2 cpu_idle,1.19304479694e-05,1571180389.71,1571180389.71
slateslatecom2,8.7088469998,8.70887500001,2.80002132058e-05,core 2 cpu_frequency,1.13747002119e-05,1571180389.71,1571180389.71
slateslatecom2,8.70887500001,8.70937499963,0.000499999616295,core 2 cpu_idle,7.6772441084e-06,1571180389.71,1571180389.71
slateslatecom2,8.70937499963,8.70983199961,0.000456999987364,core 2 cpu_frequency,0.000185649938267,1571180389.71,1571180389.71
slateslatecom2,8.70983199961,8.72963899979,0.0198070001788,core 2 cpu_idle,0.000304126584246,1571180389.71,1571180389.73
slateslatecom2,8.72963899979,8.72971199965,7.29998573661e-05,core 2 cpu_frequency,2.96551846569e-05,1571180389.73,1571180389.73
slateslatecom2,8.72971199965,8.73633399978,0.00662200013176,core 2 cpu_idle,0.000101677501023,1571180389.73,1571180389.74
slateslatecom2,8.73633399978,8.73639700003,6.30002468824e-05,core 2 cpu_frequency,2.55929808926e-05,1571180389.74,1571180389.74
slateslatecom2,8.73639700003,8.75615699962,0.0197599995881,core 2 cpu_idle,0.000303404913676,1571180389.74,1571180389.76
slateslatecom2,8.75615699962,8.75620099995,4.40003350377e-05,core 2 cpu_frequency,1.78745289044e-05,1571180389.76,1571180389.76
slateslatecom2,8.75620099995,8.75652399985,0.000322999898344,core 2 cpu_idle,4.95950193913e-06,1571180389.76,1571180389.76
slateslatecom2,8.75652399985,8.75664699962,0.000122999772429,core 2 cpu_frequency,4.99669601526e-05,1571180389.76,1571180389.76
slateslatecom2,8.75664699962,8.75710200006,0.000455000437796,core 2 cpu_idle,6.98630422214e-06,1571180389.76,1571180389.76
slateslatecom2,8.75710200006,8.75870999973,0.00160799967125,core 2 cpu_frequency,0.00065322767605,1571180389.76,1571180389.76
slateslatecom2,8.75870999973,8.77742799977,0.0187180000357,core 2 cpu_idle,0.000287405531549,1571180389.76,1571180389.78
slateslatecom2,8.77742799977,8.77840499999,0.00097700022161,core 2 cpu_frequency,0.000396892857426,1571180389.78,1571180389.78
slateslatecom2,8.77840499999,8.78974899976,0.0113439997658,core 2 cpu_idle,0.000174181444404,1571180389.78,1571180389.79
slateslatecom2,8.78974899976,8.78978500003,3.60002741218e-05,core 2 cpu_frequency,1.46246145582e-05,1571180389.79,1571180389.79
slateslatecom2,8.78978500003,8.81009499962,0.0203099995852,core 2 cpu_idle,0.00031184988863,1571180389.79,1571180389.81
slateslatecom2,8.81009499962,8.81177400006,0.00167900044471,core 2 cpu_frequency,0.000682070760457,1571180389.81,1571180389.81
slateslatecom2,8.81177400006,8.81600699993,0.00423299986869,core 2 cpu_idle,6.49955964838e-05,1571180389.81,1571180389.82
slateslatecom2,8.81600699993,8.81621499965,0.000207999721169,core 2 cpu_frequency,8.44970163289e-05,1571180389.82,1571180389.82
slateslatecom2,8.81621499965,8.85601999983,0.0398050001822,core 2 cpu_idle,0.000611185875298,1571180389.82,1571180389.86
slateslatecom2,8.85601999983,8.85625499999,0.000235000159591,core 2 cpu_frequency,9.54655718318e-05,1571180389.86,1571180389.86
slateslatecom2,8.85625499999,8.87620799989,0.0199529998936,core 2 cpu_idle,0.000306368336866,1571180389.86,1571180389.88
slateslatecom2,8.87620799989,8.87632599985,0.000117999967188,core 2 cpu_frequency,4.79358582704e-05,1571180389.88,1571180389.88
slateslatecom2,8.87632599985,8.88550399989,0.00917800003663,core 2 cpu_idle,0.000140923601562,1571180389.88,1571180389.89
slateslatecom2,8.88550399989,8.88629199984,0.000787999946624,core 2 cpu_frequency,0.000320114103917,1571180389.89,1571180389.89
slateslatecom2,8.88629199984,8.90554399975,0.0192519999109,core 2 cpu_idle,0.000295604832632,1571180389.89,1571180389.91
slateslatecom2,8.90554399975,8.90558600007,4.20003198087e-05,core 2 cpu_frequency,1.70620503179e-05,1571180389.91,1571180389.91
slateslatecom2,8.90558600007,8.90819699969,0.00261099962518,core 2 cpu_idle,4.00905937448e-05,1571180389.91,1571180389.91
slateslatecom2,8.90819699969,8.90841099992,0.000214000232518,core 2 cpu_frequency,8.69346412571e-05,1571180389.91,1571180389.91
slateslatecom2,8.90841099992,8.92950299988,0.0210919999518,core 2 cpu_idle,0.000323857113259,1571180389.91,1571180389.93
slateslatecom2,8.92950299988,8.92980400007,0.000301000196487,core 2 cpu_frequency,0.00012227717602,1571180389.93,1571180389.93
slateslatecom2,8.92980400007,8.94945700001,0.0196529999375,core 2 cpu_idle,0.000301761987541,1571180389.93,1571180389.95
slateslatecom2,8.94945700001,8.95056899963,0.00111199961975,core 2 cpu_frequency,0.00045173449993,1571180389.95,1571180389.95
slateslatecom2,8.95056899963,8.9626699998,0.0121010001749,core 2 cpu_idle,0.000185804807185,1571180389.95,1571180389.96
slateslatecom2,8.9626699998,8.96271399967,4.39998693764e-05,core 2 cpu_frequency,1.7874339736e-05,1571180389.96,1571180389.96
slateslatecom2,8.96271399967,8.96980299987,0.00708900019526,core 2 cpu_idle,0.000108848053498,1571180389.96,1571180389.97
slateslatecom2,8.96980299987,8.97063599993,0.000833000056446,core 2 cpu_frequency,0.00033839477753,1571180389.97,1571180389.97
slateslatecom2,8.97063599993,8.99003499979,0.0193989998661,core 2 cpu_idle,0.000297861943444,1571180389.97,1571180389.99
slateslatecom2,8.99003499979,8.99069999997,0.000665000174195,core 2 cpu_frequency,0.000270147143764,1571180389.99,1571180389.99
slateslatecom2,8.99069999997,8.99601499969,0.00531499972567,core 2 cpu_idle,8.16091632878e-05,1571180389.99,1571180390.0
slateslatecom2,8.99601499969,8.99610899994,9.40002501011e-05,core 2 cpu_frequency,3.81863044001e-05,1571180390.0,1571180390.0
slateslatecom2,8.99610899994,9.00157099962,0.00546199968085,core 2 cpu_idle,8.38662740996e-05,1571180390.0,1571180390.0
slateslatecom2,9.00157099962,9.00161499996,4.40003350377e-05,core 2 cpu_frequency,1.78745289044e-05,1571180390.0,1571180390.0
slateslatecom2,9.00161499996,9.01605599979,0.014440999832,core 2 cpu_idle,0.000221734331921,1571180390.0,1571180390.02
slateslatecom2,9.01605599979,9.01612899965,7.29998573661e-05,core 2 cpu_frequency,2.96551846569e-05,1571180390.02,1571180390.02
slateslatecom2,9.01612899965,9.01679300005,0.000664000399411,core 2 cpu_idle,1.01953941328e-05,1571180390.02,1571180390.02
slateslatecom2,9.01679300005,9.01733900001,0.000545999966562,core 2 cpu_frequency,0.000221804951616,1571180390.02,1571180390.02
slateslatecom2,9.01733900001,9.01754799997,0.000208999961615,core 2 cpu_frequency,8.49033502065e-05,1571180390.02,1571180390.02
slateslatecom2,9.01754799997,9.03754499974,0.019996999763,core 2 cpu_idle,0.00030704393286,1571180390.02,1571180390.04
slateslatecom2,9.03754499974,9.03758500004,4.00003045797e-05,core 2 cpu_frequency,1.62495717313e-05,1571180390.04,1571180390.04
slateslatecom2,9.03758500004,9.05187099986,0.0142859998159,core 2 cpu_idle,0.000219354384173,1571180390.04,1571180390.05
slateslatecom2,9.05187099986,9.05270899972,0.000837999861687,core 2 cpu_frequency,0.000340425879412,1571180390.05,1571180390.05
slateslatecom2,9.05270899972,9.07276399992,0.0200550002046,core 2 cpu_idle,0.000307934500641,1571180390.05,1571180390.07
slateslatecom2,9.07276399992,9.07379100006,0.00102700013667,core 2 cpu_frequency,0.000417204632922,1571180390.07,1571180390.07
slateslatecom2,9.07379100006,9.13606199995,0.0622709998861,core 2 cpu_idle,0.000956140067751,1571180390.07,1571180390.14
slateslatecom2,9.13606199995,9.13649499975,0.000432999804616,core 2 cpu_frequency,0.000175900195228,1571180390.14,1571180390.14
slateslatecom2,9.13649499975,9.15619200002,0.0196970002726,core 2 cpu_idle,0.000302437590685,1571180390.14,1571180390.16
slateslatecom2,9.15619200002,9.15620399965,1.19996257126e-05,core 2 cpu_frequency,4.87468235092e-06,1571180390.16,1571180390.16
slateslatecom2,9.15620399965,9.17619400006,0.0199900004081,core 2 cpu_idle,0.000306936461267,1571180390.16,1571180390.18
slateslatecom2,9.17619400006,9.17779599968,0.00160199962556,core 2 cpu_frequency,0.00065079024029,1571180390.18,1571180390.18
slateslatecom2,9.17779599968,9.21608299995,0.038287000265,core 2 cpu_idle,0.000587877745569,1571180390.18,1571180390.22
slateslatecom2,9.21608299995,9.21652599983,0.000442999880761,core 2 cpu_frequency,0.000179962588161,1571180390.22,1571180390.22
slateslatecom2,9.21652599983,9.23638299992,0.0198570000939,core 2 cpu_idle,0.000304894307942,1571180390.22,1571180390.24
slateslatecom2,9.23638299992,9.23660399998,0.000221000052989,core 2 cpu_frequency,8.97782217259e-05,1571180390.24,1571180390.24
slateslatecom2,9.23660399998,9.27615300007,0.0395490000956,core 2 cpu_idle,0.000607255121968,1571180390.24,1571180390.28
slateslatecom2,9.27615300007,9.27631299989,0.000159999821335,core 2 cpu_frequency,6.49977194198e-05,1571180390.28,1571180390.28
slateslatecom2,9.27631299989,9.29616099969,0.0198479997925,core 2 cpu_idle,0.000304756112815,1571180390.28,1571180390.3
slateslatecom2,9.29616099969,9.29797399975,0.00181300006807,core 2 cpu_frequency,0.000736506258252,1571180390.3,1571180390.3
slateslatecom2,9.29797399975,9.33917000005,0.0411960002966,core 2 cpu_idle,0.000632543986554,1571180390.3,1571180390.34
slateslatecom2,9.33917000005,9.33923000004,5.99999912083e-05,core 2 cpu_frequency,2.43741684285e-05,1571180390.34,1571180390.34
slateslatecom2,9.33923000004,9.35944199981,0.0202119997703,core 2 cpu_idle,0.000310345150472,1571180390.34,1571180390.36
slateslatecom2,9.35944199981,9.35948899994,4.70001250505e-05,core 2 cpu_frequency,1.90931522001e-05,1571180390.36,1571180390.36
slateslatecom2,9.35948899994,9.37913599983,0.0196469998918,core 2 cpu_idle,0.000301669859839,1571180390.36,1571180390.38
slateslatecom2,9.37913599983,9.38027099986,0.00113500002772,core 2 cpu_frequency,0.000461078098259,1571180390.38,1571180390.38
slateslatecom2,9.38027099986,9.38110399991,0.000833000056446,core 2 cpu_frequency,0.00033839477753,1571180390.38,1571180390.38
slateslatecom2,9.38110399991,9.39604999963,0.0149459997192,core 2 cpu_idle,0.000229488352688,1571180390.38,1571180390.4
slateslatecom2,9.39604999963,9.39615499973,0.00010500010103,core 2 cpu_frequency,4.2654842042e-05,1571180390.4,1571180390.4
slateslatecom2,9.39615499973,9.39653400006,0.000379000324756,core 2 cpu_idle,5.81936048646e-06,1571180390.4,1571180390.4
slateslatecom2,9.39653400006,9.39656599984,3.19997780025e-05,core 2 cpu_frequency,1.29994682166e-05,1571180390.4,1571180390.4
slateslatecom2,9.39656599984,9.41260499973,0.0160389998928,core 2 cpu_idle,0.000246270823854,1571180390.4,1571180390.41
slateslatecom2,9.41260499973,9.412641,3.60002741218e-05,core 2 cpu_frequency,1.46246145582e-05,1571180390.41,1571180390.41
slateslatecom2,9.412641,9.42908599973,0.0164449997246,core 2 cpu_idle,0.000252504748272,1571180390.41,1571180390.43
slateslatecom2,9.42908599973,9.43250699993,0.00342100020498,core 2 cpu_frequency,0.00138973412347,1571180390.43,1571180390.43
slateslatecom2,9.43250699993,9.43613499962,0.0036279996857,core 2 cpu_idle,5.57061211742e-05,1571180390.43,1571180390.44
slateslatecom2,9.43613499962,9.43616999965,3.50000336766e-05,core 2 cpu_frequency,1.42182806807e-05,1571180390.44,1571180390.44
slateslatecom2,9.43616999965,9.45614499971,0.0199750000611,core 2 cpu_idle,0.000306706138438,1571180390.44,1571180390.46
slateslatecom2,9.45614499971,9.45619599987,5.10001555085e-05,core 2 cpu_frequency,2.07181093732e-05,1571180390.46,1571180390.46
slateslatecom2,9.45619599987,9.46128099971,0.00508499983698,core 2 cpu_idle,7.80776299969e-05,1571180390.46,1571180390.46
slateslatecom2,9.46128099971,9.46132100001,4.00003045797e-05,core 2 cpu_frequency,1.62495717313e-05,1571180390.46,1571180390.46
slateslatecom2,9.46132100001,9.4760619998,0.014740999788,core 2 cpu_idle,0.000226340681246,1571180390.46,1571180390.48
slateslatecom2,9.4760619998,9.47617399972,0.000111999921501,core 2 cpu_frequency,4.54984225107e-05,1571180390.48,1571180390.48
slateslatecom2,9.47617399972,9.49613799993,0.0199640002102,core 2 cpu_idle,0.000306537241227,1571180390.48,1571180390.5
slateslatecom2,9.49613799993,9.49680599989,0.000667999964207,core 2 cpu_frequency,0.00027136576706,1571180390.5,1571180390.5
slateslatecom2,9.49680599989,9.4968419997,3.59998084605e-05,core 2 cpu_frequency,1.46244253897e-05,1571180390.5,1571180390.5
slateslatecom2,9.4968419997,9.5188699998,0.022028000094,core 2 cpu_idle,0.000338228927443,1571180390.5,1571180390.52
slateslatecom2,9.5188699998,9.51891999971,4.99999150634e-05,core 2 cpu_frequency,2.03117754957e-05,1571180390.52,1571180390.52
slateslatecom2,9.51891999971,9.59263499966,0.0737149999477,core 2 cpu_idle,0.0011318569667,1571180390.52,1571180390.59
slateslatecom2,9.59263499966,9.59340899996,0.000774000305682,core 2 cpu_frequency,0.000314426942979,1571180390.59,1571180390.59
slateslatecom2,9.59340899996,9.61281499965,0.0194059996866,core 2 cpu_idle,0.000297969422187,1571180390.59,1571180390.61
slateslatecom2,9.61281499965,9.6128209997,6.00004568696e-06,core 2 cpu_frequency,2.4374357597e-06,1571180390.61,1571180390.61
slateslatecom2,9.6128209997,9.63341300003,0.0205920003355,core 2 cpu_idle,0.000316179869151,1571180390.61,1571180390.63
slateslatecom2,9.63341300003,9.63605999993,0.0026469998993,core 2 cpu_frequency,0.00107530718049,1571180390.63,1571180390.64
slateslatecom2,9.63605999993,9.63737799972,0.00131799979135,core 2 cpu_frequency,0.00053541922684,1571180390.64,1571180390.64
slateslatecom2,9.63737799972,9.65605099965,0.0186729999259,core 2 cpu_idle,0.000286714577362,1571180390.64,1571180390.66
