soundslicewwwsoundslicecom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
soundslicewwwsoundslicecom2,19.6743339999,19.6797719998,0.00543799996376,core 1 cpu_frequency,0.00220911244088,1571180610.67,1571180610.68
soundslicewwwsoundslicecom2,19.6797719998,19.7628179998,0.0830459999852,core 1 cpu_idle,0.00127512980677,1571180610.68,1571180610.76
soundslicewwwsoundslicecom2,19.7628179998,19.7636230001,0.000805000308901,core 1 cpu_frequency,0.000327020266487,1571180610.76,1571180610.76
soundslicewwwsoundslicecom2,19.7636230001,19.8027650001,0.0391420000233,core 1 cpu_frequency,0.0159008973499,1571180610.76,1571180610.8
soundslicewwwsoundslicecom2,19.8027650001,20.0180179998,0.215252999682,core 1 cpu_idle,0.00330510218362,1571180610.8,1571180611.02
soundslicewwwsoundslicecom2,20.0180179998,20.0180969997,7.8999903053e-05,core 1 cpu_frequency,3.20926204166e-05,1571180611.02,1571180611.02
soundslicewwwsoundslicecom2,20.0180969997,20.0590809998,0.0409840000793,core 1 cpu_frequency,0.016649184453,1571180611.02,1571180611.06
soundslicewwwsoundslicecom2,20.0590809998,20.0902129998,0.0311320000328,core 1 cpu_idle,0.000478016294504,1571180611.06,1571180611.09
soundslicewwwsoundslicecom2,20.0902129998,20.110074,0.0198610001244,core 1 cpu_frequency,0.00806825721872,1571180611.09,1571180611.11
soundslicewwwsoundslicecom2,20.110074,20.1298579997,0.0197839997709,core 1 cpu_frequency,0.00803697688772,1571180611.11,1571180611.13
soundslicewwwsoundslicecom2,20.1298579997,20.1503010001,0.020443000365,core 1 cpu_frequency,0.0083046867849,1571180611.13,1571180611.15
soundslicewwwsoundslicecom2,20.1503010001,20.1710890001,0.0207879999653,core 1 cpu_frequency,0.00844483811148,1571180611.15,1571180611.17
soundslicewwwsoundslicecom2,20.1710890001,20.180311,0.009221999906,core 1 cpu_frequency,0.00374631019822,1571180611.17,1571180611.18
soundslicewwwsoundslicecom2,20.180311,20.316164,0.135852999985,core 1 cpu_idle,0.00208595488827,1571180611.18,1571180611.32
soundslicewwwsoundslicecom2,20.316164,20.3164030001,0.000239000190049,core 1 cpu_frequency,9.7090529005e-05,1571180611.32,1571180611.32
soundslicewwwsoundslicecom2,20.3164030001,20.4041749998,0.0877719996497,core 1 cpu_idle,0.00134769516862,1571180611.32,1571180611.4
soundslicewwwsoundslicecom2,20.4041749998,20.4048779998,0.000702999997884,core 1 cpu_frequency,0.00028558404774,1571180611.4,1571180611.4
soundslicewwwsoundslicecom2,20.4048779998,20.4054410001,0.000563000328839,core 1 cpu_frequency,0.000228711114186,1571180611.4,1571180611.41
soundslicewwwsoundslicecom2,20.4054410001,20.4366319999,0.0311909997836,core 1 cpu_idle,0.000478922206177,1571180611.41,1571180611.44
soundslicewwwsoundslicecom2,20.4366319999,20.4366699997,3.79998236895e-05,core 1 cpu_frequency,1.54369039763e-05,1571180611.44,1571180611.44
soundslicewwwsoundslicecom2,20.4366699997,20.4367240001,5.40004111826e-05,core 1 cpu_idle,8.29149313504e-07,1571180611.44,1571180611.44
soundslicewwwsoundslicecom2,20.4367240001,20.4478540001,0.011129999999,core 1 cpu_frequency,0.00452140890558,1571180611.44,1571180611.45
soundslicewwwsoundslicecom2,20.4478540001,20.4501780001,0.00232400000095,core 1 cpu_idle,3.56838580146e-05,1571180611.45,1571180611.45
soundslicewwwsoundslicecom2,20.4501780001,20.451411,0.00123299984261,core 1 cpu_frequency,0.000500889170664,1571180611.45,1571180611.45
soundslicewwwsoundslicecom2,20.451411,20.4879999999,0.0365889999084,core 1 cpu_idle,0.000561805799094,1571180611.45,1571180611.49
soundslicewwwsoundslicecom2,6.26941799978,6.27012,0.0007020002231,core 2 cpu_idle,1.07788624256e-05,1571180597.27,1571180597.27
soundslicewwwsoundslicecom2,6.27012,6.27014599973,2.59997323155e-05,core 2 cpu_frequency,1.05620324569e-05,1571180597.27,1571180597.27
soundslicewwwsoundslicecom2,6.27014599973,6.28985199984,0.0197060001083,core 2 cpu_idle,0.000302575778662,1571180597.27,1571180597.29
soundslicewwwsoundslicecom2,6.28985199984,6.29007400014,0.000222000293434,core 2 cpu_frequency,9.01845556034e-05,1571180597.29,1571180597.29
soundslicewwwsoundslicecom2,6.29007400014,6.31158199999,0.0215079998598,core 2 cpu_idle,0.000330244583847,1571180597.29,1571180597.31
soundslicewwwsoundslicecom2,6.31158199999,6.31292599998,0.00134399998933,core 2 cpu_frequency,0.000545981448466,1571180597.31,1571180597.31
soundslicewwwsoundslicecom2,6.31292599998,6.33257099986,0.0196449998766,core 2 cpu_idle,0.000301639150606,1571180597.31,1571180597.33
soundslicewwwsoundslicecom2,6.33257099986,6.33262200002,5.10001555085e-05,core 2 cpu_frequency,2.07181093732e-05,1571180597.33,1571180597.33
soundslicewwwsoundslicecom2,6.33262200002,6.35274400003,0.0201220000163,core 2 cpu_idle,0.00030896324925,1571180597.33,1571180597.35
soundslicewwwsoundslicecom2,6.35274400003,6.35279499972,5.09996898472e-05,core 2 cpu_frequency,2.07179202047e-05,1571180597.35,1571180597.35
soundslicewwwsoundslicecom2,6.35279499972,6.40997899976,0.0571840000339,core 2 cpu_idle,0.00087803172852,1571180597.35,1571180597.41
soundslicewwwsoundslicecom2,6.40997899976,6.41006000014,8.10003839433e-05,core 2 cpu_frequency,3.29052881717e-05,1571180597.41,1571180597.41
soundslicewwwsoundslicecom2,6.41006000014,6.43067699997,0.0206169998273,core 2 cpu_idle,0.000316563723849,1571180597.41,1571180597.43
soundslicewwwsoundslicecom2,6.43067699997,6.43074099999,6.40000216663e-05,core 2 cpu_frequency,2.59991256016e-05,1571180597.43,1571180597.43
soundslicewwwsoundslicecom2,6.43074099999,6.44986400008,0.0191230000928,core 2 cpu_idle,0.000293624104925,1571180597.43,1571180597.45
soundslicewwwsoundslicecom2,6.44986400008,6.45005600015,0.000192000064999,core 2 cpu_frequency,7.79973768049e-05,1571180597.45,1571180597.45
soundslicewwwsoundslicecom2,6.45005600015,6.51261400012,0.062557999976,core 2 cpu_idle,0.000960546810631,1571180597.45,1571180597.51
soundslicewwwsoundslicecom2,6.51261400012,6.51287599979,0.000261999666691,core 2 cpu_frequency,0.000106433748998,1571180597.51,1571180597.51
soundslicewwwsoundslicecom2,6.51287599979,6.61009400012,0.09721800033,core 2 cpu_idle,0.00149273378607,1571180597.51,1571180597.61
soundslicewwwsoundslicecom2,6.61009400012,6.61016299995,6.89998269081e-05,core 2 cpu_frequency,2.80302274838e-05,1571180597.61,1571180597.61
soundslicewwwsoundslicecom2,6.61016299995,6.63352099992,0.0233579999767,core 2 cpu_idle,0.000358650410643,1571180597.61,1571180597.63
soundslicewwwsoundslicecom2,6.63352099992,6.63391900016,0.000398000236601,core 2 cpu_frequency,0.000161682103716,1571180597.63,1571180597.63
soundslicewwwsoundslicecom2,6.63391900016,6.634081,0.000161999836564,core 2 cpu_idle,2.48742649052e-06,1571180597.63,1571180597.63
soundslicewwwsoundslicecom2,6.634081,6.63415199984,7.09998421371e-05,core 2 cpu_frequency,2.88427060704e-05,1571180597.63,1571180597.63
soundslicewwwsoundslicecom2,6.63415199984,6.67814699979,0.0439949999563,core 2 cpu_idle,0.00067552122683,1571180597.63,1571180597.68
soundslicewwwsoundslicecom2,6.67814699979,6.67850499973,0.000357999932021,core 2 cpu_frequency,0.000145432531984,1571180597.68,1571180597.68
soundslicewwwsoundslicecom2,6.67850499973,6.70224499982,0.0237400000915,core 2 cpu_frequency,0.00964404742517,1571180597.68,1571180597.7
soundslicewwwsoundslicecom2,6.70224499982,6.82568599982,0.123441000003,core 2 cpu_idle,0.00189537483455,1571180597.7,1571180597.83
soundslicewwwsoundslicecom2,6.82568599982,6.82588399993,0.000198000110686,core 2 cpu_frequency,8.04348125646e-05,1571180597.83,1571180597.83
soundslicewwwsoundslicecom2,6.82588399993,6.85575099988,0.0298669999465,core 2 cpu_idle,0.000458592850679,1571180597.83,1571180597.86
soundslicewwwsoundslicecom2,6.85575099988,6.85615599994,0.000405000057071,core 2 cpu_frequency,0.000164525684184,1571180597.86,1571180597.86
soundslicewwwsoundslicecom2,6.85615599994,6.89075100003,0.0345950000919,core 2 cpu_idle,0.000531188928912,1571180597.86,1571180597.89
soundslicewwwsoundslicecom2,6.89075100003,6.89081999986,6.89998269081e-05,core 2 cpu_frequency,2.80302274838e-05,1571180597.89,1571180597.89
soundslicewwwsoundslicecom2,6.89081999986,6.95927400002,0.0684540001675,core 2 cpu_idle,0.00105107694557,1571180597.89,1571180597.96
soundslicewwwsoundslicecom2,6.95927400002,6.96023900015,0.000965000130236,core 2 cpu_frequency,0.000392017985907,1571180597.96,1571180597.96
soundslicewwwsoundslicecom2,6.96023900015,7.00736599974,0.0471269995905,core 2 cpu_idle,0.000723611515213,1571180597.96,1571180598.01
soundslicewwwsoundslicecom2,7.00736599974,7.0074430001,7.70003534853e-05,core 2 cpu_frequency,3.12803309985e-05,1571180598.01,1571180598.01
soundslicewwwsoundslicecom2,7.0074430001,7.00750999991,6.69998116791e-05,core 2 cpu_frequency,2.72177488972e-05,1571180598.01,1571180598.01
soundslicewwwsoundslicecom2,7.00750999991,7.10723999981,0.0997299998999,core 2 cpu_idle,0.00153130428346,1571180598.01,1571180598.11
soundslicewwwsoundslicecom2,7.10723999981,7.10742300004,0.000183000229299,core 2 cpu_frequency,7.43413177496e-05,1571180598.11,1571180598.11
soundslicewwwsoundslicecom2,7.10742300004,7.10748700006,6.40000216663e-05,core 2 cpu_frequency,2.59991256016e-05,1571180598.11,1571180598.11
soundslicewwwsoundslicecom2,7.10748700006,7.20721299993,0.0997259998694,core 2 cpu_idle,0.00153124286499,1571180598.11,1571180598.21
soundslicewwwsoundslicecom2,7.20721299993,7.20739200013,0.000179000198841,core 2 cpu_frequency,7.27163605765e-05,1571180598.21,1571180598.21
soundslicewwwsoundslicecom2,7.20739200013,7.20744800009,5.59999607503e-05,core 2 cpu_frequency,2.27492112554e-05,1571180598.21,1571180598.21
soundslicewwwsoundslicecom2,7.20744800009,7.24980599992,0.0423579998314,core 2 cpu_idle,0.000650385908412,1571180598.21,1571180598.25
soundslicewwwsoundslicecom2,7.24980599992,7.24981399998,8.00006091595e-06,core 2 cpu_frequency,3.24991434626e-06,1571180598.25,1571180598.25
soundslicewwwsoundslicecom2,7.24981399998,7.29812199995,0.0483079999685,core 2 cpu_idle,0.000741745185517,1571180598.25,1571180598.3
soundslicewwwsoundslicecom2,7.29812199995,7.29819899984,7.69998878241e-05,core 2 cpu_frequency,3.12801418301e-05,1571180598.3,1571180598.3
soundslicewwwsoundslicecom2,7.29819899984,7.29832200008,0.000123000238091,core 2 cpu_idle,1.88860715576e-06,1571180598.3,1571180598.3
soundslicewwwsoundslicecom2,7.29832200008,7.2983599999,3.79998236895e-05,core 2 cpu_frequency,1.54369039763e-05,1571180598.3,1571180598.3
soundslicewwwsoundslicecom2,7.2983599999,7.34611500008,0.0477550001815,core 2 cpu_idle,0.000733254150287,1571180598.3,1571180598.35
soundslicewwwsoundslicecom2,7.34611500008,7.34639400011,0.000279000028968,core 2 cpu_frequency,0.000113339911568,1571180598.35,1571180598.35
soundslicewwwsoundslicecom2,7.34639400011,7.34978599986,0.00339199975133,core 2 cpu_frequency,0.00137795308938,1571180598.35,1571180598.35
soundslicewwwsoundslicecom2,7.34978599986,7.37311299983,0.0233269999735,core 2 cpu_frequency,0.00947627182664,1571180598.35,1571180598.37
soundslicewwwsoundslicecom2,7.37311299983,7.38800799986,0.0148950000294,core 2 cpu_frequency,0.00605088821093,1571180598.37,1571180598.39
soundslicewwwsoundslicecom2,7.38800799986,7.39511499973,0.00710699986666,core 2 cpu_idle,0.000109124429453,1571180598.39,1571180598.4
soundslicewwwsoundslicecom2,7.39511499973,7.40828600014,0.0131710004061,core 2 cpu_frequency,0.00535053715519,1571180598.4,1571180598.41
soundslicewwwsoundslicecom2,7.40828600014,7.40846299985,0.000176999717951,core 2 cpu_frequency,7.19036928214e-05,1571180598.41,1571180598.41
soundslicewwwsoundslicecom2,7.40846299985,7.45677299984,0.0483099999838,core 2 cpu_idle,0.000741775894751,1571180598.41,1571180598.46
soundslicewwwsoundslicecom2,7.45677299984,7.45733400015,0.00056100031361,core 2 cpu_frequency,0.0002278986356,1571180598.46,1571180598.46
soundslicewwwsoundslicecom2,7.45733400015,7.50707100006,0.0497369999066,core 2 cpu_idle,0.000763686765066,1571180598.46,1571180598.51
soundslicewwwsoundslicecom2,7.50707100006,7.50738799991,0.000316999852657,core 2 cpu_frequency,0.000128776815544,1571180598.51,1571180598.51
soundslicewwwsoundslicecom2,7.50738799991,7.54839200014,0.0410040002316,core 2 cpu_frequency,0.0166573092389,1571180598.51,1571180598.55
soundslicewwwsoundslicecom2,7.54839200014,7.54866199987,0.000269999727607,core 2 cpu_frequency,0.000109683663344,1571180598.55,1571180598.55
soundslicewwwsoundslicecom2,7.54866199987,7.54877700005,0.000115000177175,core 2 cpu_frequency,4.67172349748e-05,1571180598.55,1571180598.55
soundslicewwwsoundslicecom2,7.54877700005,7.60688199988,0.0581049998291,core 2 cpu_idle,0.000892173219876,1571180598.55,1571180598.61
soundslicewwwsoundslicecom2,7.60688199988,7.63676699996,0.0298850000836,core 2 cpu_frequency,0.012140368871,1571180598.61,1571180598.64
soundslicewwwsoundslicecom2,7.63676699996,7.63798699994,0.00121999997646,core 2 cpu_frequency,0.000495608154436,1571180598.64,1571180598.64
soundslicewwwsoundslicecom2,7.63798699994,7.70697599975,0.0689889998175,core 2 cpu_idle,0.0010592915977,1571180598.64,1571180598.71
soundslicewwwsoundslicecom2,7.70697599975,7.72275199974,0.0157759999856,core 2 cpu_frequency,0.00640878228536,1571180598.71,1571180598.72
soundslicewwwsoundslicecom2,7.72275199974,7.75699299993,0.0342410001904,core 2 cpu_frequency,0.0139099338015,1571180598.72,1571180598.76
soundslicewwwsoundslicecom2,7.75699299993,7.78438899992,0.0273959999904,core 2 cpu_frequency,0.0111292469313,1571180598.76,1571180598.78
soundslicewwwsoundslicecom2,7.78438899992,7.85705900006,0.0726700001396,core 2 cpu_frequency,0.0295211847107,1571180598.78,1571180598.86
soundslicewwwsoundslicecom2,7.85705900006,7.86361700017,0.00655800011009,core 2 cpu_frequency,0.00266409704432,1571180598.86,1571180598.86
soundslicewwwsoundslicecom2,7.86361700017,7.88713299995,0.0235159997828,core 2 cpu_frequency,0.00955305039098,1571180598.86,1571180598.89
soundslicewwwsoundslicecom2,7.88713299995,7.88731400017,0.00018100021407,core 2 cpu_frequency,7.3528839163e-05,1571180598.89,1571180598.89
soundslicewwwsoundslicecom2,7.88731400017,7.88864000002,0.00132599985227,core 2 cpu_frequency,0.000538669141187,1571180598.89,1571180598.89
soundslicewwwsoundslicecom2,7.88864000002,7.95698799985,0.0683479998261,core 2 cpu_idle,0.00104944936333,1571180598.89,1571180598.96
soundslicewwwsoundslicecom2,7.95698799985,7.96195100015,0.004963000305,core 2 cpu_frequency,0.0020161503845,1571180598.96,1571180598.96
soundslicewwwsoundslicecom2,7.96195100015,7.96275099972,0.000799999572337,core 2 cpu_idle,1.22835934334e-05,1571180598.96,1571180598.96
soundslicewwwsoundslicecom2,7.96275099972,7.96357000014,0.000819000415504,core 2 cpu_frequency,0.000332707616593,1571180598.96,1571180598.96
soundslicewwwsoundslicecom2,7.96357000014,8.00697499979,0.0434049996547,core 2 cpu_idle,0.000666462067199,1571180598.96,1571180599.01
soundslicewwwsoundslicecom2,8.00697499979,8.04893000005,0.0419550002553,core 2 cpu_frequency,0.0170436398747,1571180599.01,1571180599.05
soundslicewwwsoundslicecom2,8.04893000005,8.10697299987,0.0580429998226,core 2 cpu_frequency,0.0235791676846,1571180599.05,1571180599.11
soundslicewwwsoundslicecom2,8.10697299987,8.13735099975,0.0303779998794,core 2 cpu_frequency,0.0123406432346,1571180599.11,1571180599.14
soundslicewwwsoundslicecom2,8.13735099975,8.13894299977,0.00159200001508,core 2 cpu_frequency,0.000646728036526,1571180599.14,1571180599.14
soundslicewwwsoundslicecom2,8.13894299977,8.20696800016,0.0680250003934,core 2 cpu_idle,0.00104448986854,1571180599.14,1571180599.21
soundslicewwwsoundslicecom2,8.20696800016,8.25691,0.0499419998378,core 2 cpu_frequency,0.0202882482345,1571180599.21,1571180599.26
soundslicewwwsoundslicecom2,8.25691,8.29756900016,0.0406590001658,core 2 cpu_frequency,0.0165171577231,1571180599.26,1571180599.3
soundslicewwwsoundslicecom2,8.29756900016,8.29779799981,0.000228999648243,core 2 cpu_frequency,9.30279469036e-05,1571180599.3,1571180599.3
soundslicewwwsoundslicecom2,8.29779799981,8.33067200007,0.0328740002587,core 2 cpu_frequency,0.0133546089439,1571180599.3,1571180599.33
soundslicewwwsoundslicecom2,8.33067200007,8.33076500008,9.3000009656e-05,core 2 cpu_frequency,3.77799705226e-05,1571180599.33,1571180599.33
soundslicewwwsoundslicecom2,8.33076500008,8.35684600007,0.0260809999891,core 2 cpu_idle,0.000400460714332,1571180599.33,1571180599.36
soundslicewwwsoundslicecom2,8.35684600007,8.389219,0.0323729999363,core 2 cpu_frequency,0.0131510844767,1571180599.36,1571180599.39
soundslicewwwsoundslicecom2,8.389219,8.38996399986,0.000744999852031,core 2 cpu_idle,1.1439100228e-05,1571180599.39,1571180599.39
soundslicewwwsoundslicecom2,8.38996399986,8.39000200015,3.80002893507e-05,core 2 cpu_frequency,1.54370931447e-05,1571180599.39,1571180599.39
soundslicewwwsoundslicecom2,8.39000200015,8.41001799982,0.0200159996748,core 2 cpu_idle,0.000307335667007,1571180599.39,1571180599.41
soundslicewwwsoundslicecom2,8.41001799982,8.41020900011,0.000191000290215,core 2 cpu_frequency,7.75912320958e-05,1571180599.41,1571180599.41
soundslicewwwsoundslicecom2,8.41020900011,8.41025399975,4.49996441603e-05,core 2 cpu_frequency,1.8280484445e-05,1571180599.41,1571180599.41
soundslicewwwsoundslicecom2,8.41025399975,8.43339699972,0.0231429999694,core 2 cpu_idle,0.000355349193031,1571180599.41,1571180599.43
soundslicewwwsoundslicecom2,8.43339699972,8.43348400015,8.70004296303e-05,core 2 cpu_frequency,3.53427239314e-05,1571180599.43,1571180599.43
soundslicewwwsoundslicecom2,8.43348400015,8.54939100007,0.115906999912,core 2 cpu_idle,0.00177969403015,1571180599.43,1571180599.55
soundslicewwwsoundslicecom2,8.54939100007,8.54978499981,0.000393999740481,core 2 cpu_frequency,0.000160056957374,1571180599.55,1571180599.55
soundslicewwwsoundslicecom2,8.54978499981,8.54986299993,7.80001282692e-05,core 2 cpu_frequency,3.16864757076e-05,1571180599.55,1571180599.55
soundslicewwwsoundslicecom2,8.54986299993,8.60720499977,0.05734199984,core 2 cpu_idle,0.000880457736543,1571180599.55,1571180599.61
soundslicewwwsoundslicecom2,8.60720499977,8.60737799993,0.000173000153154,core 2 cpu_frequency,7.02789248168e-05,1571180599.61,1571180599.61
soundslicewwwsoundslicecom2,8.60737799993,8.60744599998,6.80000521243e-05,core 2 cpu_frequency,2.76240827748e-05,1571180599.61,1571180599.61
soundslicewwwsoundslicecom2,8.60744599998,8.63783399994,0.0303879999556,core 2 cpu_idle,0.000466592545318,1571180599.61,1571180599.64
soundslicewwwsoundslicecom2,8.63783399994,8.63801199989,0.000177999958396,core 2 cpu_frequency,7.23100266989e-05,1571180599.64,1571180599.64
soundslicewwwsoundslicecom2,8.63801199989,8.63807300013,6.10002316535e-05,core 2 cpu_frequency,2.4780502306e-05,1571180599.64,1571180599.64
soundslicewwwsoundslicecom2,8.63807300013,8.65709899971,0.019025999587,core 2 cpu_idle,0.000292134710659,1571180599.64,1571180599.66
soundslicewwwsoundslicecom2,8.65709899971,8.65716499975,6.60000368953e-05,core 2 cpu_frequency,2.68116041882e-05,1571180599.66,1571180599.66
soundslicewwwsoundslicecom2,8.65716499975,8.68640899984,0.0292440000921,core 2 cpu_idle,0.000449026999415,1571180599.66,1571180599.69
soundslicewwwsoundslicecom2,8.68640899984,8.68666999973,0.000260999891907,core 2 cpu_frequency,0.000106027604289,1571180599.69,1571180599.69
soundslicewwwsoundslicecom2,8.68666999973,8.69000399997,0.00333400024101,core 2 cpu_idle,5.11919067006e-05,1571180599.69,1571180599.69
soundslicewwwsoundslicecom2,8.69000399997,8.69005900016,5.50001859665e-05,core 2 cpu_frequency,2.23430665463e-05,1571180599.69,1571180599.69
soundslicewwwsoundslicecom2,8.69005900016,8.73569400003,0.0456349998713,core 2 cpu_idle,0.000700702605523,1571180599.69,1571180599.74
soundslicewwwsoundslicecom2,8.73569400003,8.7357640001,7.00000673532e-05,core 2 cpu_frequency,2.84365613613e-05,1571180599.74,1571180599.74
soundslicewwwsoundslicecom2,8.7357640001,8.74079599977,0.00503199966624,core 2 cpu_idle,7.72638388753e-05,1571180599.74,1571180599.74
soundslicewwwsoundslicecom2,8.74079599977,8.74095099978,0.000155000016093,core 2 cpu_frequency,6.29666175377e-05,1571180599.74,1571180599.74
soundslicewwwsoundslicecom2,8.74095099978,8.79965699976,0.0587059999816,core 2 cpu_idle,0.000901401276718,1571180599.74,1571180599.8
soundslicewwwsoundslicecom2,8.79965699976,8.79996199999,0.000305000226945,core 2 cpu_frequency,0.000123902133193,1571180599.8,1571180599.8
soundslicewwwsoundslicecom2,8.79996199999,8.80020099971,0.000238999724388,core 2 cpu_idle,3.66972126812e-06,1571180599.8,1571180599.8
soundslicewwwsoundslicecom2,8.80020099971,8.80663800007,0.00643700035289,core 2 cpu_frequency,0.00261494256276,1571180599.8,1571180599.81
soundslicewwwsoundslicecom2,8.80663800007,8.85701499972,0.0503769996576,core 2 cpu_idle,0.000773513641243,1571180599.81,1571180599.86
soundslicewwwsoundslicecom2,8.85701499972,8.85744299972,0.000427999999374,core 2 cpu_frequency,0.000173869093346,1571180599.86,1571180599.86
soundslicewwwsoundslicecom2,8.85744299972,8.88806599984,0.0306230001152,core 2 cpu_frequency,0.0124401711994,1571180599.86,1571180599.89
soundslicewwwsoundslicecom2,8.88806599984,8.88824700005,0.00018100021407,core 2 cpu_frequency,7.3528839163e-05,1571180599.89,1571180599.89
soundslicewwwsoundslicecom2,8.88824700005,8.88933699997,0.00108999991789,core 2 cpu_frequency,0.000442797424646,1571180599.89,1571180599.89
soundslicewwwsoundslicecom2,8.88933699997,8.95698799985,0.0676509998739,core 2 cpu_idle,0.00103874727756,1571180599.89,1571180599.96
soundslicewwwsoundslicecom2,8.95698799985,8.96256999997,0.00558200012892,core 2 cpu_frequency,0.00226761052077,1571180599.96,1571180599.96
soundslicewwwsoundslicecom2,8.96256999997,8.96335399989,0.000783999916166,core 2 cpu_idle,1.20379267128e-05,1571180599.96,1571180599.96
soundslicewwwsoundslicecom2,8.96335399989,8.96418000013,0.000826000235975,core 2 cpu_frequency,0.000335551197062,1571180599.96,1571180599.96
soundslicewwwsoundslicecom2,8.96418000013,9.00696599996,0.0427859998308,core 2 cpu_idle,0.000656957634402,1571180599.96,1571180600.01
soundslicewwwsoundslicecom2,9.00696599996,9.00736099994,0.000394999980927,core 2 cpu_frequency,0.000160463291252,1571180600.01,1571180600.01
soundslicewwwsoundslicecom2,9.00736099994,9.04988799989,0.0425269999541,core 2 cpu_frequency,0.0172760068588,1571180600.01,1571180600.05
soundslicewwwsoundslicecom2,9.04988799989,9.05006399984,0.000175999943167,core 2 cpu_frequency,7.14975481124e-05,1571180600.05,1571180600.05
soundslicewwwsoundslicecom2,9.05006399984,9.09032099973,0.0402569998987,core 2 cpu_frequency,0.0163538506622,1571180600.05,1571180600.09
soundslicewwwsoundslicecom2,9.09032099973,9.11276100017,0.0224400004372,core 2 cpu_frequency,0.00911594050561,1571180600.09,1571180600.11
soundslicewwwsoundslicecom2,9.11276100017,9.14362799982,0.0308669996448,core 2 cpu_frequency,0.0125392926411,1571180600.11,1571180600.14
soundslicewwwsoundslicecom2,9.14362799982,9.14520499995,0.00157700013369,core 2 cpu_idle,2.42140485528e-05,1571180600.14,1571180600.15
soundslicewwwsoundslicecom2,9.14520499995,9.14532299992,0.000117999967188,core 2 cpu_frequency,4.79358582704e-05,1571180600.15,1571180600.15
soundslicewwwsoundslicecom2,9.14532299992,9.17072700011,0.0254040001892,core 2 cpu_idle,0.000390065720904,1571180600.15,1571180600.17
soundslicewwwsoundslicecom2,9.17072700011,9.17087899987,0.000151999760419,core 2 cpu_frequency,6.17478050736e-05,1571180600.17,1571180600.17
soundslicewwwsoundslicecom2,9.17087899987,9.30619100016,0.13531200029,core 2 cpu_idle,0.00207764810845,1571180600.17,1571180600.31
soundslicewwwsoundslicecom2,9.30619100016,9.32945499988,0.0232639997266,core 2 cpu_frequency,0.00945067884574,1571180600.31,1571180600.33
soundslicewwwsoundslicecom2,9.32945499988,9.39501099987,0.0655559999868,core 2 cpu_frequency,0.0266312203218,1571180600.33,1571180600.4
soundslicewwwsoundslicecom2,9.39501099987,9.39523199992,0.000221000052989,core 2 cpu_frequency,8.97782217259e-05,1571180600.4,1571180600.4
soundslicewwwsoundslicecom2,9.39523199992,9.42657799972,0.0313459997997,core 2 cpu_idle,0.000481302153924,1571180600.4,1571180600.43
soundslicewwwsoundslicecom2,9.42657799972,9.4854319999,0.0588540001772,core 2 cpu_frequency,0.0239086253868,1571180600.43,1571180600.49
soundslicewwwsoundslicecom2,9.4854319999,9.84986099973,0.364428999834,core 2 cpu_idle,0.00559562507795,1571180600.49,1571180600.85
soundslicewwwsoundslicecom2,9.84986099973,9.85306899995,0.00320800021291,core 2 cpu_frequency,0.00130320581609,1571180600.85,1571180600.85
soundslicewwwsoundslicecom2,9.85306899995,9.89990899991,0.0468399999663,core 2 cpu_idle,0.000719204779483,1571180600.85,1571180600.9
soundslicewwwsoundslicecom2,9.89990899991,9.90012599993,0.000217000022531,core 2 cpu_frequency,8.81532645527e-05,1571180600.9,1571180600.9
soundslicewwwsoundslicecom2,9.90012599993,10.2925339998,0.39240799984,core 2 cpu_idle,0.00602522863354,1571180600.9,1571180601.29
soundslicewwwsoundslicecom2,10.2925339998,10.2944479999,0.00191400013864,core 2 cpu_frequency,0.000777536143121,1571180601.29,1571180601.29
soundslicewwwsoundslicecom2,10.2944479999,10.3204919999,0.0260439999402,core 2 cpu_idle,0.000399892597081,1571180601.29,1571180601.32
soundslicewwwsoundslicecom2,10.3204919999,10.3759320001,0.0554400002584,core 2 cpu_frequency,0.022521735033,1571180601.32,1571180601.38
soundslicewwwsoundslicecom2,10.3759320001,10.3760159998,8.39997082949e-05,core 2 cpu_idle,1.28977352101e-06,1571180601.38,1571180601.38
soundslicewwwsoundslicecom2,10.3760159998,10.3764280002,0.000412000343204,core 2 cpu_frequency,0.000167369453822,1571180601.38,1571180601.38
soundslicewwwsoundslicecom2,10.3764280002,10.37726,0.000831999816,core 2 cpu_frequency,0.000337988443653,1571180601.38,1571180601.38
soundslicewwwsoundslicecom2,10.37726,10.3939490002,0.0166890001856,core 2 cpu_idle,0.000256251253349,1571180601.38,1571180601.39
soundslicewwwsoundslicecom2,10.3939490002,10.3942789999,0.000329999718815,core 2 cpu_frequency,0.000134057831773,1571180601.39,1571180601.39
soundslicewwwsoundslicecom2,10.3942789999,10.4098299998,0.0155509999022,core 2 cpu_idle,0.000238777827998,1571180601.39,1571180601.41
soundslicewwwsoundslicecom2,10.4098299998,10.4105039998,0.000674000009894,core 2 cpu_frequency,0.000273803202819,1571180601.41,1571180601.41
soundslicewwwsoundslicecom2,10.4105039998,10.4310880001,0.0205840002745,core 2 cpu_idle,0.000316057032215,1571180601.41,1571180601.43
soundslicewwwsoundslicecom2,10.4310880001,10.431113,2.49999575317e-05,core 2 cpu_frequency,1.01558877478e-05,1571180601.43,1571180601.43
