slateslatecom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
slateslatecom1,10.6619270002,10.6620180001,9.0999994427e-05,core 0 cpu_frequency,3.6967491936e-05,1571180353.66,1571180353.66
slateslatecom1,10.6620180001,10.6693810001,0.00736299995333,core 0 cpu_idle,0.000113055182783,1571180353.66,1571180353.67
slateslatecom1,10.6693810001,10.6694029998,2.19997018576e-05,core 0 cpu_frequency,8.93707528375e-06,1571180353.67,1571180353.67
slateslatecom1,10.6694029998,10.6907199998,0.0213170000352,core 0 cpu_idle,0.00032731187704,1571180353.67,1571180353.69
slateslatecom1,10.6907199998,10.6907210001,1.00024044514e-06,core 0 cpu_frequency,4.06333877519e-07,1571180353.69,1571180353.69
slateslatecom1,10.6907210001,10.7199149998,0.0291939997114,core 0 cpu_idle,0.000448259268569,1571180353.69,1571180353.72
slateslatecom1,10.7199149998,10.7202129997,0.000297999940813,core 0 cpu_frequency,0.000121058363556,1571180353.72,1571180353.72
slateslatecom1,10.7202129997,10.7338450002,0.013632000424,core 0 cpu_idle,0.00020931255051,1571180353.72,1571180353.73
slateslatecom1,10.7338450002,10.734772,0.000926999840885,core 0 cpu_frequency,0.000376580892762,1571180353.73,1571180353.73
slateslatecom1,10.734772,10.7351310002,0.000359000172466,core 0 cpu_idle,5.51226814813e-06,1571180353.73,1571180353.74
slateslatecom1,10.7351310002,10.735204,7.29998573661e-05,core 0 cpu_frequency,2.96551846569e-05,1571180353.74,1571180353.74
slateslatecom1,10.735204,10.7512269998,0.0160229997709,core 0 cpu_idle,0.000246025149983,1571180353.74,1571180353.75
slateslatecom1,10.7512269998,10.7515699998,0.000343000050634,core 0 cpu_frequency,0.000139339037169,1571180353.75,1571180353.75
slateslatecom1,10.7515699998,10.7719970001,0.0204270002432,core 0 cpu_idle,0.000313646375234,1571180353.75,1571180353.77
slateslatecom1,10.7719970001,10.7720300001,3.30000184476e-05,core 0 cpu_frequency,1.34058020941e-05,1571180353.77,1571180353.77
slateslatecom1,10.7720300001,10.7920789998,0.0200489996932,core 0 cpu_idle,0.00030784236579,1571180353.77,1571180353.79
slateslatecom1,10.7920789998,10.792099,2.00001522899e-05,core 0 cpu_frequency,8.12478586566e-06,1571180353.79,1571180353.79
slateslatecom1,10.792099,10.8120900001,0.0199910001829,core 0 cpu_idle,0.000306951812309,1571180353.79,1571180353.81
slateslatecom1,10.8120900001,10.8122720001,0.000181999988854,core 0 cpu_frequency,7.39349838721e-05,1571180353.81,1571180353.81
slateslatecom1,10.8122720001,10.8175829998,0.00531099969521,core 0 cpu_idle,8.15477448201e-05,1571180353.81,1571180353.82
slateslatecom1,10.8175829998,10.8178070001,0.000224000308663,core 0 cpu_frequency,9.09970341899e-05,1571180353.82,1571180353.82
slateslatecom1,10.8178070001,10.8381610001,0.0203539999202,core 0 cpu_idle,0.000312525491775,1571180353.82,1571180353.84
slateslatecom1,10.8381610001,10.8385069999,0.000345999840647,core 0 cpu_frequency,0.000140557660465,1571180353.84,1571180353.84
slateslatecom1,10.8385069999,10.8821199997,0.0436129998416,core 0 cpu_idle,0.000669655806067,1571180353.84,1571180353.88
slateslatecom1,10.8821199997,10.8821729999,5.30001707375e-05,core 0 cpu_frequency,2.15305879598e-05,1571180353.88,1571180353.88
slateslatecom1,10.8821729999,10.8827479999,0.000574999954551,core 0 cpu_idle,8.82883680216e-06,1571180353.88,1571180353.88
slateslatecom1,10.8827479999,10.8828070001,5.90002164245e-05,core 0 cpu_frequency,2.39680237195e-05,1571180353.88,1571180353.88
slateslatecom1,10.8828070001,10.9037839998,0.0209769997746,core 0 cpu_idle,0.000322091343039,1571180353.88,1571180353.9
slateslatecom1,10.9037839998,10.9038439998,5.99999912083e-05,core 0 cpu_frequency,2.43741684285e-05,1571180353.9,1571180353.9
slateslatecom1,10.9038439998,10.9240080002,0.0201640003361,core 0 cpu_idle,0.00030960814316,1571180353.9,1571180353.92
slateslatecom1,10.9240080002,10.9240939999,8.59997235239e-05,core 0 cpu_frequency,3.49362008854e-05,1571180353.92,1571180353.92
slateslatecom1,10.9240939999,10.942051,0.0179570000619,core 0 cpu_idle,0.00027572075745,1571180353.92,1571180353.94
slateslatecom1,10.942051,10.9423599998,0.000308999791741,core 0 cpu_frequency,0.000125526901198,1571180353.94,1571180353.94
slateslatecom1,10.9423599998,10.9619729999,0.0196130000986,core 0 cpu_idle,0.000301147810014,1571180353.94,1571180353.96
slateslatecom1,10.9619729999,10.9635970001,0.00162400025874,core 0 cpu_frequency,0.000659727693911,1571180353.96,1571180353.96
slateslatecom1,10.9635970001,10.982107,0.0185099998489,core 0 cpu_idle,0.00028421179268,1571180353.96,1571180353.98
slateslatecom1,10.982107,10.9823810002,0.000274000223726,core 0 cpu_frequency,0.000111308809686,1571180353.98,1571180353.98
slateslatecom1,10.9823810002,10.9920029999,0.00962199969217,core 0 cpu_idle,0.000147740994273,1571180353.98,1571180353.99
slateslatecom1,10.9920029999,10.9920859998,8.2999933511e-05,core 0 cpu_frequency,3.37175775898e-05,1571180353.99,1571180353.99
slateslatecom1,10.9920859998,11.0220829998,0.0299970000051,core 0 cpu_idle,0.000460588936578,1571180353.99,1571180354.02
slateslatecom1,11.0220829998,11.0220980002,1.5000347048e-05,core 0 cpu_frequency,6.09368398348e-06,1571180354.02,1571180354.02
slateslatecom1,11.0220980002,11.0317449998,0.0096469996497,core 0 cpu_idle,0.000148124856121,1571180354.02,1571180354.03
slateslatecom1,11.0317449998,11.0318339998,8.8999979198e-05,core 0 cpu_frequency,3.61550133495e-05,1571180354.03,1571180354.03
slateslatecom1,11.0318339998,11.061921,0.0300870002247,core 0 cpu_idle,0.000461970844951,1571180354.03,1571180354.06
slateslatecom1,11.061921,11.0619219998,9.9977478385e-07,core 0 cpu_frequency,4.06144709047e-07,1571180354.06,1571180354.06
slateslatecom1,11.0619219998,11.1020319997,0.0401099999435,core 0 cpu_idle,0.000615868994133,1571180354.06,1571180354.1
slateslatecom1,11.1020319997,11.1030350002,0.00100300041959,core 0 cpu_frequency,0.000407455079051,1571180354.1,1571180354.1
slateslatecom1,11.1030350002,11.1419449998,0.0389099996537,core 0 cpu_idle,0.000597443589683,1571180354.1,1571180354.14
slateslatecom1,11.1419449998,11.1419600002,1.5000347048e-05,core 0 cpu_frequency,6.09368398348e-06,1571180354.14,1571180354.14
slateslatecom1,11.1419600002,11.1820080001,0.0400479999371,core 0 cpu_idle,0.000614917015034,1571180354.14,1571180354.18
slateslatecom1,11.1820080001,11.1842760001,0.0022680000402,core 0 cpu_frequency,0.000921343717932,1571180354.18,1571180354.18
slateslatecom1,11.1842760001,11.2020410001,0.0177649999969,core 0 cpu_idle,0.000272772692452,1571180354.18,1571180354.2
slateslatecom1,11.2020410001,11.2023390001,0.000297999940813,core 0 cpu_frequency,0.000121058363556,1571180354.2,1571180354.2
slateslatecom1,11.2023390001,11.2260349998,0.0236959997565,core 0 cpu_idle,0.00036384022826,1571180354.2,1571180354.23
slateslatecom1,11.2260349998,11.2264279998,0.000392999965698,core 0 cpu_frequency,0.000159650812665,1571180354.23,1571180354.23
slateslatecom1,11.2264279998,11.2419409999,0.0155130000785,core 0 cpu_idle,0.000238194359705,1571180354.23,1571180354.24
slateslatecom1,11.2419409999,11.2422239999,0.000283000059426,core 0 cpu_frequency,0.000114964868741,1571180354.24,1571180354.24
slateslatecom1,11.2422239999,11.2620250001,0.0198010001332,core 0 cpu_idle,0.000304034456545,1571180354.24,1571180354.26
slateslatecom1,11.2620250001,11.2620580001,3.30000184476e-05,core 0 cpu_frequency,1.34058020941e-05,1571180354.26,1571180354.26
slateslatecom1,11.2620580001,11.2820629999,0.0200049998239,core 0 cpu_idle,0.000307166769796,1571180354.26,1571180354.28
slateslatecom1,11.2820629999,11.2835559999,0.00149299995974,core 0 cpu_frequency,0.000606510630244,1571180354.28,1571180354.28
slateslatecom1,11.2835559999,11.3081689999,0.0246129999869,core 0 cpu_idle,0.000377920308298,1571180354.28,1571180354.31
slateslatecom1,11.3081689999,11.3082429999,7.40000978112e-05,core 0 cpu_frequency,3.00615185345e-05,1571180354.31,1571180354.31
slateslatecom1,11.3082429999,11.3219539998,0.0137109998614,core 0 cpu_idle,0.000210525547371,1571180354.31,1571180354.32
slateslatecom1,11.3219539998,11.322189,0.000235000159591,core 0 cpu_frequency,9.54655718318e-05,1571180354.32,1571180354.32
slateslatecom1,11.322189,11.3240769999,0.00188799994066,core 0 cpu_idle,2.89892950889e-05,1571180354.32,1571180354.32
slateslatecom1,11.3240769999,11.324089,1.20000913739e-05,core 0 cpu_frequency,4.87487151939e-06,1571180354.32,1571180354.32
slateslatecom1,11.324089,11.3568569999,0.0327679999173,core 0 cpu_idle,0.00050313625473,1571180354.32,1571180354.36
slateslatecom1,11.3568569999,11.3575030002,0.00064600026235,core 0 cpu_frequency,0.000262428691776,1571180354.36,1571180354.36
slateslatecom1,11.3575030002,11.376993,0.0194899998605,core 0 cpu_idle,0.000299259202858,1571180354.36,1571180354.38
slateslatecom1,11.376993,11.3785009999,0.00150799984112,core 0 cpu_frequency,0.000612604125059,1571180354.38,1571180354.38
slateslatecom1,11.3785009999,11.3971290002,0.0186280002818,core 0 cpu_idle,0.000286023630326,1571180354.38,1571180354.4
slateslatecom1,11.3971290002,11.3972049998,7.59996473789e-05,core 0 cpu_frequency,3.08738079526e-05,1571180354.4,1571180354.4
slateslatecom1,11.3972049998,11.4019510001,0.00474600028247,core 0 cpu_idle,7.28724613371e-05,1571180354.4,1571180354.4
slateslatecom1,11.4019510001,11.402063,0.000111999921501,core 0 cpu_frequency,4.54984225107e-05,1571180354.4,1571180354.4
slateslatecom1,11.402063,11.419092,0.0170289999805,core 0 cpu_idle,0.000261471780201,1571180354.4,1571180354.42
slateslatecom1,11.419092,11.4199669999,0.000874999910593,core 0 cpu_frequency,0.00035545663868,1571180354.42,1571180354.42
slateslatecom1,11.4199669999,11.441966,0.021999000106,core 0 cpu_idle,0.000337783647128,1571180354.42,1571180354.44
slateslatecom1,11.441966,11.4424319998,0.000465999823064,core 0 cpu_frequency,0.000189305997322,1571180354.44,1571180354.44
slateslatecom1,11.4424319998,11.4601679998,0.0177360000089,core 0 cpu_idle,0.000272327412136,1571180354.44,1571180354.46
slateslatecom1,11.4601679998,11.460283,0.000115000177175,core 0 cpu_frequency,4.67172349748e-05,1571180354.46,1571180354.46
slateslatecom1,11.460283,11.4744759998,0.0141929998063,core 0 cpu_idle,0.000217926415525,1571180354.46,1571180354.47
slateslatecom1,11.4744759998,11.4745439999,6.80000521243e-05,core 0 cpu_frequency,2.76240827748e-05,1571180354.47,1571180354.47
slateslatecom1,11.4745439999,11.4949750002,0.0204310002737,core 0 cpu_idle,0.000313707793702,1571180354.47,1571180354.49
slateslatecom1,11.4949750002,11.4959430001,0.000967999920249,core 0 cpu_frequency,0.000393236609202,1571180354.49,1571180354.5
slateslatecom1,11.4959430001,11.5043589999,0.00841599982232,core 0 cpu_idle,0.000129223469272,1571180354.5,1571180354.5
slateslatecom1,11.5043589999,11.5050340001,0.00067500025034,core 0 cpu_frequency,0.000274209536697,1571180354.5,1571180354.51
slateslatecom1,11.5050340001,11.5245730001,0.0195390000008,core 0 cpu_idle,0.000300011575512,1571180354.51,1571180354.52
slateslatecom1,11.5245730001,11.5260239998,0.00145099963993,core 0 cpu_frequency,0.000589448579926,1571180354.52,1571180354.53
slateslatecom1,11.5260239998,11.534763,0.00873900018632,core 0 cpu_idle,0.000134182978361,1571180354.53,1571180354.53
slateslatecom1,11.534763,11.535071,0.000308000016958,core 0 cpu_frequency,0.000125120756489,1571180354.53,1571180354.54
slateslatecom1,11.535071,11.5550219999,0.0199509998783,core 0 cpu_idle,0.000306337627632,1571180354.54,1571180354.56
slateslatecom1,11.5550219999,11.5557729998,0.000750999897718,core 0 cpu_frequency,0.00030508334465,1571180354.56,1571180354.56
slateslatecom1,11.5557729998,11.5695509999,0.0137780001387,core 0 cpu_idle,0.00021155430313,1571180354.56,1571180354.57
slateslatecom1,11.5695509999,11.5701719997,0.000620999839157,core 0 cpu_frequency,0.00025227261486,1571180354.57,1571180354.57
slateslatecom1,11.5701719997,11.5707979999,0.00062600011006,core 0 cpu_frequency,0.00025430390591,1571180354.57,1571180354.57
slateslatecom1,11.5707979999,11.5855129999,0.0147150000557,core 0 cpu_idle,0.000225941468356,1571180354.57,1571180354.59
slateslatecom1,11.5855129999,11.585856,0.000343000050634,core 0 cpu_frequency,0.000139339037169,1571180354.59,1571180354.59
slateslatecom1,11.585856,11.60586,0.0200040000491,core 0 cpu_idle,0.000307151418754,1571180354.59,1571180354.61
slateslatecom1,11.60586,11.605862,2.00001522899e-06,core 0 cpu_frequency,8.12478586566e-07,1571180354.61,1571180354.61
slateslatecom1,11.605862,11.6261729999,0.0203109998256,core 0 cpu_idle,0.000311865246822,1571180354.61,1571180354.63
slateslatecom1,11.6261729999,11.6270710002,0.000898000318557,core 0 cpu_frequency,0.000364800237009,1571180354.63,1571180354.63
slateslatecom1,11.6270710002,11.6482509999,0.0211799996905,core 0 cpu_idle,0.000325208305248,1571180354.63,1571180354.65
slateslatecom1,11.6482509999,11.6493699998,0.00111899990588,core 0 cpu_frequency,0.000454578269567,1571180354.65,1571180354.65
slateslatecom1,11.6493699998,11.6652600002,0.015890000388,core 0 cpu_idle,0.000243983010958,1571180354.65,1571180354.67
slateslatecom1,11.6652600002,11.6653410001,8.0999918282e-05,core 0 cpu_frequency,3.29050990032e-05,1571180354.67,1571180354.67
slateslatecom1,11.6653410001,11.6721720002,0.00683100009337,core 0 cpu_idle,0.000104886590934,1571180354.67,1571180354.67
slateslatecom1,11.6721720002,11.6732000001,0.00102799991146,core 0 cpu_frequency,0.000417610777631,1571180354.67,1571180354.67
slateslatecom1,11.6732000001,11.6923289998,0.0191289996728,core 0 cpu_idle,0.000293716225476,1571180354.67,1571180354.69
slateslatecom1,11.6923289998,11.692814,0.00048500020057,core 0 cpu_frequency,0.000197024638479,1571180354.69,1571180354.69
slateslatecom1,11.692814,11.7019289997,0.00911499978974,core 0 cpu_idle,0.000139956264272,1571180354.69,1571180354.7
slateslatecom1,11.7019289997,11.7019349998,6.00004568696e-06,core 0 cpu_frequency,2.4374357597e-06,1571180354.7,1571180354.7
slateslatecom1,11.7019349998,11.7220430002,0.0201080003753,core 0 cpu_idle,0.000308748291763,1571180354.7,1571180354.72
slateslatecom1,11.7220430002,11.7221920001,0.000148999970406,core 0 cpu_frequency,6.0529181778e-05,1571180354.72,1571180354.72
slateslatecom1,11.7221920001,11.7420759997,0.019883999601,core 0 cpu_idle,0.000305308871874,1571180354.72,1571180354.74
slateslatecom1,11.7420759997,11.7420999999,2.40001827478e-05,core 0 cpu_frequency,9.74974303879e-06,1571180354.74,1571180354.74
slateslatecom1,11.7420999999,11.7819659999,0.0398659999482,core 0 cpu_idle,0.000612122496205,1571180354.74,1571180354.78
slateslatecom1,11.7819659999,11.7828939999,0.000928000081331,core 0 cpu_frequency,0.000376987226639,1571180354.78,1571180354.78
slateslatecom1,11.7828939999,11.802071,0.0191770000383,core 0 cpu_idle,0.000294453247088,1571180354.78,1571180354.8
slateslatecom1,11.802071,11.806049,0.00397800002247,core 0 cpu_frequency,0.00161600761273,1571180354.8,1571180354.81
slateslatecom1,11.806049,11.82363,0.0175809999928,core 0 cpu_idle,0.000269947464389,1571180354.81,1571180354.82
slateslatecom1,11.82363,11.8236980001,6.80000521243e-05,core 0 cpu_frequency,2.76240827748e-05,1571180354.82,1571180354.82
slateslatecom1,11.8236980001,11.9022280001,0.0785300000571,core 0 cpu_idle,0.00120578888588,1571180354.82,1571180354.9
slateslatecom1,11.9022280001,11.9025289998,0.000300999730825,core 0 cpu_frequency,0.000122276986852,1571180354.9,1571180354.9
slateslatecom1,11.9025289998,11.9221390001,0.0196100003086,core 0 cpu_idle,0.000301101749738,1571180354.9,1571180354.92
slateslatecom1,11.9221390001,11.9234850002,0.00134600000456,core 0 cpu_frequency,0.000546793927052,1571180354.92,1571180354.92
slateslatecom1,11.9234850002,11.9620929998,0.0386079996824,core 0 cpu_idle,0.000592806531124,1571180354.92,1571180354.96
slateslatecom1,11.9620929998,11.9650249998,0.00293199997395,core 0 cpu_frequency,0.00119108452782,1571180354.96,1571180354.97
slateslatecom1,11.9650249998,11.9863769999,0.0213520000689,core 0 cpu_idle,0.000327849285058,1571180354.97,1571180354.99
slateslatecom1,11.9863769999,11.9865370002,0.000160000286996,core 0 cpu_frequency,6.49979085883e-05,1571180354.99,1571180354.99
slateslatecom1,11.9865370002,12.128643,0.142105999868,core 0 cpu_idle,0.00218196657498,1571180354.99,1571180355.13
slateslatecom1,12.128643,12.1306519997,0.00200899969786,core 0 cpu_frequency,0.000816128403061,1571180355.13,1571180355.13
slateslatecom1,12.1306519997,12.1487409999,0.0180890001357,core 0 cpu_idle,0.000277747552583,1571180355.13,1571180355.15
slateslatecom1,12.1487409999,12.1489840001,0.000243000220507,core 0 cpu_frequency,9.87154861781e-05,1571180355.15,1571180355.15
slateslatecom1,12.1489840001,12.1825569998,0.0335729997605,core 0 cpu_idle,0.000515496624823,1571180355.15,1571180355.18
slateslatecom1,12.1825569998,12.1828640001,0.000307000242174,core 0 cpu_frequency,0.00012471461178,1571180355.18,1571180355.18
slateslatecom1,12.1828640001,12.2234189999,0.0405549998395,core 0 cpu_idle,0.000622701745036,1571180355.18,1571180355.22
slateslatecom1,12.2234189999,12.2234669998,4.79998998344e-05,core 0 cpu_frequency,1.94992969091e-05,1571180355.22,1571180355.22
slateslatecom1,12.2234669998,12.2441429999,0.0206760000437,core 0 cpu_idle,0.000317469642672,1571180355.22,1571180355.24
slateslatecom1,12.2441429999,12.244254,0.000111000146717,core 0 cpu_frequency,4.50922778017e-05,1571180355.24,1571180355.24
slateslatecom1,12.244254,12.4636459998,0.219391999766,core 0 cpu_idle,0.00336865446041,1571180355.24,1571180355.46
slateslatecom1,12.4636459998,12.466002,0.00235600024462,core 0 cpu_frequency,0.000957092586572,1571180355.46,1571180355.47
slateslatecom1,12.466002,12.4873310002,0.0213290001266,core 0 cpu_idle,0.000327496132443,1571180355.47,1571180355.49
slateslatecom1,12.4873310002,12.4875690001,0.000237999949604,core 0 cpu_frequency,9.66841951274e-05,1571180355.49,1571180355.49
slateslatecom1,12.4875690001,12.4877860001,0.000217000022531,core 0 cpu_frequency,8.81532645527e-05,1571180355.49,1571180355.49
slateslatecom1,12.4877860001,12.5690319999,0.0812459997833,core 0 cpu_idle,0.00124749170367,1571180355.49,1571180355.57
slateslatecom1,12.5690319999,12.569044,1.20000913739e-05,core 0 cpu_frequency,4.87487151939e-06,1571180355.57,1571180355.57
slateslatecom1,12.569044,12.5893930001,0.0203490001149,core 0 cpu_idle,0.000312448722265,1571180355.57,1571180355.59
slateslatecom1,12.5893930001,12.5894399998,4.69996593893e-05,core 0 cpu_frequency,1.90929630316e-05,1571180355.59,1571180355.59
slateslatecom1,12.5894399998,12.6019950002,0.0125550003722,core 0 cpu_idle,0.000192775753215,1571180355.59,1571180355.6
slateslatecom1,12.6019950002,12.6034650002,0.00147000001743,core 0 cpu_frequency,0.000597167221082,1571180355.6,1571180355.6
slateslatecom1,12.6034650002,12.6226249998,0.019159999676,core 0 cpu_idle,0.000294192215026,1571180355.6,1571180355.62
slateslatecom1,12.6226249998,12.6227719998,0.000146999955177,core 0 cpu_frequency,5.97167031914e-05,1571180355.62,1571180355.62
slateslatecom1,12.6227719998,12.64328,0.0205080001615,core 0 cpu_idle,0.00031489008848,1571180355.62,1571180355.64
slateslatecom1,12.64328,12.643402,0.000121999997646,core 0 cpu_frequency,4.95608154436e-05,1571180355.64,1571180355.64
slateslatecom1,12.643402,12.6638560002,0.020454000216,core 0 cpu_idle,0.000314060946316,1571180355.64,1571180355.66
slateslatecom1,12.6638560002,12.6641020002,0.00024600001052,core 0 cpu_frequency,9.99341094737e-05,1571180355.66,1571180355.66
slateslatecom1,12.6641020002,12.802044,0.137941999827,core 0 cpu_idle,0.00211803043634,1571180355.66,1571180355.8
slateslatecom1,12.802044,12.8022420001,0.000198000110686,core 0 cpu_frequency,8.04348125646e-05,1571180355.8,1571180355.8
slateslatecom1,12.8022420001,12.8223290001,0.0200869999826,core 0 cpu_idle,0.000308425841233,1571180355.8,1571180355.82
slateslatecom1,12.8223290001,12.8226689999,0.00033999979496,core 0 cpu_frequency,0.000138120224705,1571180355.82,1571180355.82
slateslatecom1,12.8226689999,12.8432410001,0.0205720001832,core 0 cpu_idle,0.000315872776812,1571180355.82,1571180355.84
slateslatecom1,12.8432410001,12.8439130001,0.000671999994665,core 0 cpu_frequency,0.000272990724233,1571180355.84,1571180355.84
slateslatecom1,12.8439130001,13.0056249998,0.161711999681,core 0 cpu_idle,0.0024830068991,1571180355.84,1571180356.01
slateslatecom1,13.0056249998,13.0072929999,0.00166800012812,core 0 cpu_frequency,0.000677602033647,1571180356.01,1571180356.01
slateslatecom1,13.0072929999,13.0277629998,0.0204699998721,core 0 cpu_idle,0.000314306613037,1571180356.01,1571180356.03
slateslatecom1,13.0277629998,13.027859,9.60002653301e-05,core 0 cpu_frequency,3.89987829867e-05,1571180356.03,1571180356.03
slateslatecom1,13.027859,13.0820470001,0.0541880000383,core 0 cpu_idle,0.000832029646588,1571180356.03,1571180356.08
slateslatecom1,13.0820470001,13.0820590002,1.20000913739e-05,core 0 cpu_frequency,4.87487151939e-06,1571180356.08,1571180356.08
slateslatecom1,13.0820590002,13.1222509998,0.0401919996366,core 0 cpu_idle,0.00061712805842,1571180356.08,1571180356.12
slateslatecom1,13.1222509998,13.132706,0.0104550002143,core 0 cpu_frequency,0.00424719955805,1571180356.12,1571180356.13
slateslatecom1,13.132706,13.1779169999,0.0452109999023,core 0 cpu_idle,0.000694192298,1571180356.13,1571180356.18
slateslatecom1,13.1779169999,13.1780630001,0.000146000180393,core 0 cpu_frequency,5.93105584824e-05,1571180356.18,1571180356.18
slateslatecom1,13.1780630001,13.1789540001,0.000891000032425,core 0 cpu_frequency,0.000361956467372,1571180356.18,1571180356.18
slateslatecom1,13.1789540001,13.2946339999,0.115679999813,core 0 cpu_idle,0.00177620855714,1571180356.18,1571180356.29
slateslatecom1,13.2946339999,13.2948989999,0.000264999922365,core 0 cpu_frequency,0.000107652561462,1571180356.29,1571180356.29
slateslatecom1,13.2948989999,13.2956420002,0.000743000302464,core 0 cpu_frequency,0.000301833619472,1571180356.29,1571180356.3
slateslatecom1,13.2956420002,13.3458179999,0.0501759997569,core 0 cpu_idle,0.000770427388267,1571180356.3,1571180356.35
slateslatecom1,13.3458179999,13.346047,0.000229000113904,core 0 cpu_frequency,9.30281360721e-05,1571180356.35,1571180356.35
slateslatecom1,13.346047,13.3510289998,0.00498199975118,core 0 cpu_frequency,0.00202386864732,1571180356.35,1571180356.35
slateslatecom1,13.3510289998,13.382309,0.0312800002284,core 0 cpu_idle,0.000480288763508,1571180356.35,1571180356.38
slateslatecom1,13.382309,13.3836090001,0.00130000011995,core 0 cpu_frequency,0.00052810710873,1571180356.38,1571180356.38
slateslatecom1,13.3836090001,13.4224470002,0.0388380000368,core 0 cpu_idle,0.000596338071565,1571180356.38,1571180356.42
slateslatecom1,13.4224470002,13.4494739999,0.0270269997418,core 0 cpu_frequency,0.0109793456725,1571180356.42,1571180356.45
slateslatecom1,13.4494739999,13.5883069998,0.138832999859,core 0 cpu_idle,0.00213171129634,1571180356.45,1571180356.59
slateslatecom1,13.5883069998,13.5885469997,0.000239999964833,core 0 cpu_frequency,9.7496673714e-05,1571180356.59,1571180356.59
slateslatecom1,13.5885469997,13.632917,0.0443700002506,core 0 cpu_frequency,0.0180247002958,1571180356.59,1571180356.63
slateslatecom1,13.632917,13.6337069999,0.000789999961853,core 0 cpu_idle,1.21300544143e-05,1571180356.63,1571180356.63
slateslatecom1,13.6337069999,13.6340080001,0.000301000196487,core 0 cpu_frequency,0.00012227717602,1571180356.63,1571180356.63
slateslatecom1,13.6340080001,13.6377420002,0.00373400002718,core 0 cpu_frequency,0.00151688598184,1571180356.63,1571180356.64
slateslatecom1,13.6377420002,13.7259129998,0.0881709996611,core 0 cpu_idle,0.0013538216143,1571180356.64,1571180356.73
slateslatecom1,13.7259129998,13.726175,0.000262000132352,core 0 cpu_frequency,0.000106433938166,1571180356.73,1571180356.73
slateslatecom1,13.726175,13.7263440001,0.000169000122696,core 0 cpu_frequency,6.86539676436e-05,1571180356.73,1571180356.73
slateslatecom1,13.7263440001,13.745745,0.0194009998813,core 0 cpu_idle,0.000297892652678,1571180356.73,1571180356.75
slateslatecom1,13.745745,13.7493989998,0.00365399988368,core 0 cpu_frequency,0.00148438702755,1571180356.75,1571180356.75
slateslatecom1,13.7493989998,13.7623529998,0.012953999918,core 0 cpu_idle,0.00019890219174,1571180356.75,1571180356.76
slateslatecom1,13.7623529998,13.7636150001,0.00126200029626,core 0 cpu_frequency,0.000512670204754,1571180356.76,1571180356.76
slateslatecom1,13.7636150001,13.7858679998,0.0222529997118,core 0 cpu_idle,0.000341683684075,1571180356.76,1571180356.79
slateslatecom1,13.7858679998,13.7938379999,0.00797000015154,core 0 cpu_frequency,0.00323770257556,1571180356.79,1571180356.79
slateslatecom1,13.7938379999,13.8093989999,0.0155609999783,core 0 cpu_idle,0.000238931374167,1571180356.79,1571180356.81
slateslatecom1,13.8093989999,13.8096940001,0.0002950001508,core 0 cpu_frequency,0.00011983974026,1571180356.81,1571180356.81
slateslatecom1,13.8096940001,13.8109769998,0.00128299975768,core 0 cpu_frequency,0.00052120094616,1571180356.81,1571180356.81
slateslatecom1,13.8109769998,13.828005,0.0170280002058,core 0 cpu_idle,0.000261456429159,1571180356.81,1571180356.83
slateslatecom1,13.828005,13.8325499999,0.00454499991611,core 0 cpu_frequency,0.00184634349492,1571180356.83,1571180356.83
slateslatecom1,13.8325499999,13.8645029999,0.0319529999979,core 0 cpu_idle,0.000490622338468,1571180356.83,1571180356.86
slateslatecom1,13.8645029999,13.8883679998,0.0238649998792,core 0 cpu_frequency,0.00969482686391,1571180356.86,1571180356.89
slateslatecom1,13.8883679998,13.9220139999,0.0336460000835,core 0 cpu_idle,0.000516617508283,1571180356.89,1571180356.92
slateslatecom1,13.9220139999,13.922361,0.000347000081092,core 0 cpu_frequency,0.000140963994343,1571180356.92,1571180356.92
slateslatecom1,13.922361,13.9420469999,0.019685999956,core 0 cpu_idle,0.000302268686324,1571180356.92,1571180356.94
slateslatecom1,13.9420469999,13.9423500001,0.000303000211716,core 0 cpu_frequency,0.000123089654607,1571180356.94,1571180356.94
slateslatecom1,13.9423500001,13.9621540001,0.0198039999232,core 0 cpu_idle,0.00030408051682,1571180356.94,1571180356.96
slateslatecom1,13.9621540001,13.9689520001,0.00679800007492,core 0 cpu_frequency,0.00276159371804,1571180356.96,1571180356.97
slateslatecom1,13.9689520001,13.9823039998,0.0133519996889,core 0 cpu_idle,0.000205013279223,1571180356.97,1571180356.98
slateslatecom1,13.9823039998,13.9853050001,0.00300100026652,core 0 cpu_frequency,0.00121911494447,1571180356.98,1571180356.99
slateslatecom1,13.9853050001,14.0020949999,0.0167899997905,core 0 cpu_idle,0.000257802051783,1571180356.99,1571180357.0
slateslatecom1,14.0020949999,14.0033149999,0.00121999997646,core 0 cpu_frequency,0.000495608154436,1571180357.0,1571180357.0
slateslatecom1,14.0033149999,14.0261929999,0.0228780000471,core 0 cpu_idle,0.000351280251723,1571180357.0,1571180357.03
slateslatecom1,14.0261929999,14.0342799998,0.00808699987829,core 0 cpu_frequency,0.00328523209996,1571180357.03,1571180357.03
slateslatecom1,14.0342799998,14.048891,0.0146110001951,core 0 cpu_idle,0.000224344602496,1571180357.03,1571180357.05
