nylonnyloncom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
nylonnyloncom1,15.077813,15.0806129999,0.00279999990016,core 1 cpu_frequency,0.0011330535596,1571190780.08,1571190780.08
nylonnyloncom1,15.0806129999,15.0978239998,0.0172109999694,core 1 cpu_idle,0.000263242244532,1571190780.08,1571190780.1
nylonnyloncom1,15.0978239998,15.0984259997,0.000601999927312,core 1 cpu_frequency,0.000243606494586,1571190780.1,1571190780.1
nylonnyloncom1,15.0984259997,15.1179359998,0.0195100000128,core 1 cpu_idle,0.000298405450196,1571190780.1,1571190780.12
nylonnyloncom1,15.1179359998,15.121024,0.00308800023049,core 1 cpu_frequency,0.00124959634927,1571190780.12,1571190780.12
nylonnyloncom1,15.121024,15.1578210001,0.0367970000952,core 1 cpu_idle,0.000562810116457,1571190780.12,1571190780.16
nylonnyloncom1,15.1578210001,15.1581179998,0.000296999700367,core 1 cpu_frequency,0.00012018449275,1571190780.16,1571190780.16
nylonnyloncom1,15.1581179998,15.1779519999,0.0198340001516,core 1 cpu_idle,0.000303361032319,1571190780.16,1571190780.18
nylonnyloncom1,15.1779519999,15.1781890001,0.00023700017482,core 1 cpu_frequency,9.59049647432e-05,1571190780.18,1571190780.18
nylonnyloncom1,15.1781890001,15.2179789999,0.0397899998352,core 1 cpu_idle,0.000608588047479,1571190780.18,1571190780.22
nylonnyloncom1,15.2179789999,15.2191709997,0.00119199976325,core 1 cpu_frequency,0.000482357008196,1571190780.22,1571190780.22
nylonnyloncom1,15.2191709997,15.2947800001,0.0756090003997,core 1 cpu_idle,0.00115643966111,1571190780.22,1571190780.29
nylonnyloncom1,15.2947800001,15.2950669997,0.000286999624223,core 1 cpu_frequency,0.000116137841937,1571190780.29,1571190780.3
nylonnyloncom1,15.2950669997,15.3578399997,0.0627729999833,core 1 cpu_idle,0.000960113034744,1571190780.3,1571190780.36
nylonnyloncom1,15.3578399997,15.3581089997,0.000268999952823,core 1 cpu_frequency,0.000108854058909,1571190780.36,1571190780.36
nylonnyloncom1,15.3581089997,15.3779349998,0.0198260000907,core 1 cpu_idle,0.000303238671387,1571190780.36,1571190780.38
nylonnyloncom1,15.3779349998,15.3780459999,0.000111000146717,core 1 cpu_frequency,4.49175413707e-05,1571190780.38,1571190780.38
nylonnyloncom1,15.3780459999,15.3979309998,0.0198849998415,core 1 cpu_idle,0.000304141072575,1571190780.38,1571190780.4
nylonnyloncom1,15.3979309998,15.3989029997,0.000971999950707,core 1 cpu_frequency,0.000393331444053,1571190780.4,1571190780.4
nylonnyloncom1,15.3989029997,15.4379659998,0.0390630001202,core 1 cpu_idle,0.000597468586839,1571190780.4,1571190780.44
nylonnyloncom1,15.4379659998,15.440655,0.00268900021911,core 1 cpu_frequency,0.00108813620666,1571190780.44,1571190780.44
nylonnyloncom1,15.440655,15.4592200001,0.0185650000349,core 1 cpu_idle,0.000283951675533,1571190780.44,1571190780.46
nylonnyloncom1,15.4592200001,15.4593150001,9.50000248849e-05,core 1 cpu_frequency,3.844290007e-05,1571190780.46,1571190780.46
nylonnyloncom1,15.4593150001,15.4780019997,0.0186869995669,core 1 cpu_idle,0.000285817658375,1571190780.46,1571190780.48
nylonnyloncom1,15.4780019997,15.481046,0.00304400036111,core 1 cpu_frequency,0.00123179127413,1571190780.48,1571190780.48
nylonnyloncom1,15.481046,15.4979739999,0.01692799991,core 1 cpu_idle,0.000258913758623,1571190780.48,1571190780.5
nylonnyloncom1,15.4979739999,15.501036,0.00306200003251,core 1 cpu_frequency,0.00123907505716,1571190780.5,1571190780.5
nylonnyloncom1,15.501036,15.5378390001,0.0368030001409,core 1 cpu_idle,0.000562901887156,1571190780.5,1571190780.54
nylonnyloncom1,15.5378390001,15.5386379999,0.000798999797553,core 1 cpu_frequency,0.000323324856077,1571190780.54,1571190780.54
nylonnyloncom1,15.5386379999,15.577978,0.039340000134,core 1 cpu_idle,0.000601705302049,1571190780.54,1571190780.58
nylonnyloncom1,15.577978,15.578681,0.000702999997884,core 1 cpu_frequency,0.000284477385144,1571190780.58,1571190780.58
nylonnyloncom1,15.578681,15.5979499999,0.0192689998075,core 1 cpu_idle,0.000294719352056,1571190780.58,1571190780.6
nylonnyloncom1,15.5979499999,15.599401,0.00145100010559,core 1 cpu_frequency,0.000587164604728,1571190780.6,1571190780.6
nylonnyloncom1,15.599401,15.6191019998,0.0197009998374,core 1 cpu_idle,0.000301326792513,1571190780.6,1571190780.62
nylonnyloncom1,15.6191019998,15.6197850001,0.000683000311255,core 1 cpu_frequency,0.000276384271953,1571190780.62,1571190780.62
nylonnyloncom1,15.6197850001,15.637846,0.0180609999225,core 1 cpu_idle,0.000276242993814,1571190780.62,1571190780.64
nylonnyloncom1,15.637846,15.6378929997,4.69996593893e-05,core 1 cpu_frequency,1.90189761678e-05,1571190780.64,1571190780.64
nylonnyloncom1,15.6378929997,15.6579209999,0.0200280002318,core 1 cpu_idle,0.000306328263546,1571190780.64,1571190780.66
nylonnyloncom1,15.6579209999,15.6603639997,0.00244299974293,core 1 cpu_frequency,0.000988589161972,1571190780.66,1571190780.66
nylonnyloncom1,15.6603639997,15.6978209997,0.0374569999985,core 1 cpu_idle,0.000572904814978,1571190780.66,1571190780.7
nylonnyloncom1,15.6978209997,15.7002749997,0.00245400005952,core 1 cpu_frequency,0.000993040572084,1571190780.7,1571190780.7
nylonnyloncom1,15.7002749997,15.7179839998,0.0177090000361,core 1 cpu_idle,0.000270859155552,1571190780.7,1571190780.72
nylonnyloncom1,15.7179839998,15.7200409998,0.00205700006336,core 1 cpu_frequency,0.000832389759639,1571190780.72,1571190780.72
nylonnyloncom1,15.7200409998,15.7579950001,0.0379540002905,core 1 cpu_idle,0.000580506434443,1571190780.72,1571190780.76
nylonnyloncom1,15.7579950001,15.7583849998,0.000389999710023,core 1 cpu_frequency,0.000157818062657,1571190780.76,1571190780.76
nylonnyloncom1,15.7583849998,15.9178629997,0.1594779999,core 1 cpu_idle,0.00243921600846,1571190780.76,1571190780.92
nylonnyloncom1,15.9178629997,15.9217719999,0.00390900019556,core 1 cpu_frequency,0.00158182383714,1571190780.92,1571190780.92
nylonnyloncom1,15.9217719999,15.9379779999,0.0162060000002,core 1 cpu_idle,0.000247870770004,1571190780.92,1571190780.94
nylonnyloncom1,15.9379779999,15.9381189998,0.00014099990949,core 1 cpu_frequency,5.70573053742e-05,1571190780.94,1571190780.94
nylonnyloncom1,15.9381189998,15.9453670001,0.00724800024182,core 1 cpu_idle,0.000110858163699,1571190780.94,1571190780.95
nylonnyloncom1,15.9453670001,15.9463549997,0.000987999606878,core 1 cpu_frequency,0.000399805896918,1571190780.95,1571190780.95
nylonnyloncom1,15.9463549997,15.947158,0.000803000293672,core 1 cpu_frequency,0.000324943704838,1571190780.95,1571190780.95
nylonnyloncom1,15.947158,15.967923,0.0207650000229,core 1 cpu_idle,0.000317600675351,1571190780.95,1571190780.97
nylonnyloncom1,15.967923,15.9707839997,0.00286099966615,core 1 cpu_frequency,0.00115773784691,1571190780.97,1571190780.97
nylonnyloncom1,15.9707839997,15.9784280001,0.00764400046319,core 1 cpu_idle,0.000116914987084,1571190780.97,1571190780.98
nylonnyloncom1,15.9784280001,15.9793090001,0.00088099995628,core 1 cpu_frequency,0.000356507204308,1571190780.98,1571190780.98
nylonnyloncom1,15.9793090001,15.9990340001,0.0197250000201,core 1 cpu_idle,0.000301693875308,1571190780.98,1571190781.0
nylonnyloncom1,15.9990340001,16.0034539998,0.00441999966279,core 1 cpu_frequency,0.00178860590354,1571190781.0,1571190781.0
nylonnyloncom1,16.0034539998,16.0200649998,0.0166110000573,core 1 cpu_idle,0.000254065245877,1571190781.0,1571190781.02
nylonnyloncom1,16.0200649998,16.0210429998,0.000977999996394,core 1 cpu_frequency,0.000395759434541,1571190781.02,1571190781.02
nylonnyloncom1,16.0210429998,16.0768359997,0.0557929999195,core 1 cpu_idle,0.000853353933769,1571190781.02,1571190781.08
nylonnyloncom1,16.0768359997,16.077428,0.000592000316828,core 1 cpu_frequency,0.000239560032208,1571190781.08,1571190781.08
nylonnyloncom1,16.077428,16.07779,0.000361999962479,core 1 cpu_idle,5.53678942611e-06,1571190781.08,1571190781.08
nylonnyloncom1,16.07779,16.0783779998,0.000587999820709,core 1 cpu_frequency,0.000237941183448,1571190781.08,1571190781.08
nylonnyloncom1,16.0783779998,16.1179549997,0.0395769998431,core 1 cpu_idle,0.000605330212601,1571190781.08,1571190781.12
nylonnyloncom1,16.1179549997,16.1180849997,0.000130000058562,core 1 cpu_frequency,5.26060836976e-05,1571190781.12,1571190781.12
nylonnyloncom1,16.1180849997,16.1578079998,0.0397230000235,core 1 cpu_idle,0.00060756328536,1571190781.12,1571190781.16
nylonnyloncom1,16.1578079998,16.159008,0.00120000028983,core 1 cpu_frequency,0.000485594517282,1571190781.16,1571190781.16
nylonnyloncom1,16.159008,16.2179449997,0.0589369996451,core 1 cpu_idle,0.000901441409572,1571190781.16,1571190781.22
nylonnyloncom1,16.2179449997,16.2181899999,0.000245000235736,core 1 cpu_frequency,9.91422853936e-05,1571190781.22,1571190781.22
nylonnyloncom1,16.2181899999,16.237834,0.0196440001018,core 1 cpu_idle,0.000300454981558,1571190781.22,1571190781.24
nylonnyloncom1,16.237834,16.238008,0.000173999927938,core 1 cpu_frequency,7.04111588392e-05,1571190781.24,1571190781.24
nylonnyloncom1,16.238008,16.2578269998,0.0198189998046,core 1 cpu_idle,0.000303131602011,1571190781.24,1571190781.26
nylonnyloncom1,16.2578269998,16.2578710001,4.40003350377e-05,core 1 cpu_frequency,1.7805263577e-05,1571190781.26,1571190781.26
nylonnyloncom1,16.2578710001,16.2779250001,0.0200539999641,core 1 cpu_idle,0.000306725929452,1571190781.26,1571190781.28
nylonnyloncom1,16.2779250001,16.278132,0.000206999946386,core 1 cpu_frequency,8.37650123043e-05,1571190781.28,1571190781.28
nylonnyloncom1,16.278132,16.337814,0.0596819999628,core 1 cpu_idle,0.000912836189431,1571190781.28,1571190781.34
nylonnyloncom1,16.337814,16.3381139999,0.000299999956042,core 1 cpu_frequency,0.000121398582212,1571190781.34,1571190781.34
nylonnyloncom1,16.3381139999,16.3579549999,0.0198409999721,core 1 cpu_idle,0.000303468094573,1571190781.34,1571190781.36
nylonnyloncom1,16.3579549999,16.3582219998,0.000266999937594,core 1 cpu_frequency,0.000108044728747,1571190781.36,1571190781.36
nylonnyloncom1,16.3582219998,16.3779589999,0.0197370001115,core 1 cpu_idle,0.000301877416705,1571190781.36,1571190781.38
nylonnyloncom1,16.3779589999,16.3782509998,0.000291999895126,core 1 cpu_frequency,0.000118161261561,1571190781.38,1571190781.38
nylonnyloncom1,16.3782509998,16.397878,0.0196270002052,core 1 cpu_idle,0.000300194968139,1571190781.38,1571190781.4
nylonnyloncom1,16.397878,16.3980779997,0.000199999660254,core 1 cpu_frequency,8.09322625175e-05,1571190781.4,1571190781.4
nylonnyloncom1,16.3980779997,16.417928,0.0198500002734,core 1 cpu_idle,0.000303605754182,1571190781.4,1571190781.42
nylonnyloncom1,16.417928,16.4181519998,0.000223999843001,core 1 cpu_frequency,9.06442244686e-05,1571190781.42,1571190781.42
nylonnyloncom1,16.4181519998,16.5003379998,0.082185999956,core 1 cpu_idle,0.00125703486933,1571190781.42,1571190781.5
nylonnyloncom1,16.5003379998,16.5003899997,5.19999302924e-05,core 1 cpu_frequency,2.1042395792e-05,1571190781.5,1571190781.5
nylonnyloncom1,16.5003899997,16.5178390001,0.0174490003847,core 1 cpu_idle,0.000266882460883,1571190781.5,1571190781.52
nylonnyloncom1,16.5178390001,16.5181489997,0.000309999566525,core 1 cpu_frequency,0.000125445044589,1571190781.52,1571190781.52
nylonnyloncom1,16.5181489997,16.5379419997,0.0197930000722,core 1 cpu_idle,0.000302733936105,1571190781.52,1571190781.54
nylonnyloncom1,16.5379419997,16.53822,0.000278000254184,core 1 cpu_frequency,0.000112496138859,1571190781.54,1571190781.54
nylonnyloncom1,16.53822,16.5579919997,0.0197719996795,core 1 cpu_idle,0.000302412735098,1571190781.54,1571190781.56
nylonnyloncom1,16.5579919997,16.558338,0.000346000306308,core 1 cpu_frequency,0.000140013175951,1571190781.56,1571190781.56
nylonnyloncom1,16.558338,16.5778330001,0.0194950001314,core 1 cpu_idle,0.00029817602701,1571190781.56,1571190781.58
nylonnyloncom1,16.5778330001,16.5778999999,6.69998116791e-05,core 1 cpu_frequency,2.71122777937e-05,1571190781.58,1571190781.58
nylonnyloncom1,16.5778999999,16.6178359999,0.0399360000156,core 1 cpu_idle,0.000610821120238,1571190781.58,1571190781.62
nylonnyloncom1,16.6178359999,16.6187049998,0.000868999864906,core 1 cpu_frequency,0.000351651223333,1571190781.62,1571190781.62
nylonnyloncom1,16.6187049998,16.6379450001,0.0192400002852,core 1 cpu_idle,0.000294275804362,1571190781.62,1571190781.64
nylonnyloncom1,16.6379450001,16.6492649997,0.0113199995831,core 1 cpu_frequency,0.00458077367128,1571190781.64,1571190781.65
nylonnyloncom1,16.6492649997,16.6579499999,0.0086850002408,core 1 cpu_idle,0.000132837078683,1571190781.65,1571190781.66
nylonnyloncom1,16.6579499999,16.6655959999,0.00764600001276,core 1 cpu_frequency,0.00309404565716,1571190781.66,1571190781.67
nylonnyloncom1,16.6655959999,16.6978349998,0.0322389998473,core 1 cpu_idle,0.000493095502665,1571190781.67,1571190781.7
nylonnyloncom1,16.6978349998,16.697933,9.80002805591e-05,core 1 cpu_frequency,3.96569895316e-05,1571190781.7,1571190781.7
nylonnyloncom1,16.697933,16.7180010001,0.0200680000708,core 1 cpu_idle,0.000306940061082,1571190781.7,1571190781.72
nylonnyloncom1,16.7180010001,16.7211420001,0.00314099993557,core 1 cpu_frequency,0.00127104331593,1571190781.72,1571190781.72
nylonnyloncom1,16.7211420001,16.7243629997,0.0032209996134,core 1 cpu_frequency,0.00130341614556,1571190781.72,1571190781.72
nylonnyloncom1,16.7243629997,16.7413029997,0.0169400000013,core 1 cpu_idle,0.000259097300021,1571190781.72,1571190781.74
nylonnyloncom1,16.7413029997,16.7433499997,0.00204699998721,core 1 cpu_frequency,0.000828343108826,1571190781.74,1571190781.74
nylonnyloncom1,16.7433499997,16.780603,0.0372530003078,core 1 cpu_idle,0.000569784639708,1571190781.74,1571190781.78
nylonnyloncom1,16.780603,16.7806719998,6.89998269081e-05,core 1 cpu_frequency,2.79216079563e-05,1571190781.78,1571190781.78
nylonnyloncom1,16.7806719998,16.797878,0.0172060001642,core 1 cpu_idle,0.000263165772511,1571190781.78,1571190781.8
nylonnyloncom1,16.797878,16.7979910001,0.000113000161946,core 1 cpu_frequency,4.57268715333e-05,1571190781.8,1571190781.8
nylonnyloncom1,16.7979910001,16.8180219997,0.0200309995562,core 1 cpu_idle,0.000306374138212,1571190781.8,1571190781.82
nylonnyloncom1,16.8180219997,16.8181249998,0.000103000085801,core 1 cpu_frequency,4.16802207204e-05,1571190781.82,1571190781.82
nylonnyloncom1,16.8181249998,16.877847,0.0597220002674,core 1 cpu_idle,0.000913447994089,1571190781.82,1571190781.88
nylonnyloncom1,16.877847,16.8779909997,0.000143999699503,core 1 cpu_frequency,5.82712064004e-05,1571190781.88,1571190781.88
nylonnyloncom1,16.8779909997,16.9179889997,0.039998000022,core 1 cpu_idle,0.000611769410337,1571190781.88,1571190781.92
nylonnyloncom1,16.9179889997,16.9230180001,0.00502900034189,core 1 cpu_frequency,0.00203504533635,1571190781.92,1571190781.92
nylonnyloncom1,16.9230180001,16.9578939998,0.0348759996705,core 1 cpu_idle,0.00053342841496,1571190781.92,1571190781.96
nylonnyloncom1,16.9578939998,16.9579630001,6.90002925694e-05,core 1 cpu_frequency,2.79217963917e-05,1571190781.96,1571190781.96
nylonnyloncom1,16.9579630001,16.9980009999,0.0400379998609,core 1 cpu_idle,0.000612381207873,1571190781.96,1571190782.0
nylonnyloncom1,16.9980009999,16.9980469998,4.59998846054e-05,core 1 cpu_frequency,1.86144053042e-05,1571190782.0,1571190782.0
nylonnyloncom1,16.9980469998,17.0180059997,0.0199589999393,core 1 cpu_idle,0.000305272904071,1571190782.0,1571190782.02
nylonnyloncom1,17.0180059997,17.0180579997,5.19999302924e-05,core 1 cpu_frequency,2.1042395792e-05,1571190782.02,1571190782.02
nylonnyloncom1,17.0180579997,17.0380119998,0.019954000134,core 1 cpu_idle,0.00030519643205,1571190782.02,1571190782.04
nylonnyloncom1,17.0380119998,17.0427409997,0.00472899992019,core 1 cpu_frequency,0.0019136465657,1571190782.04,1571190782.04
nylonnyloncom1,17.0427409997,17.0778739997,0.0351329999976,core 1 cpu_idle,0.000537359234963,1571190782.04,1571190782.08
nylonnyloncom1,17.0778739997,17.0864999997,0.00862600002438,core 1 cpu_frequency,0.00349061442186,1571190782.08,1571190782.09
nylonnyloncom1,17.0864999997,17.138022,0.0515220002271,core 1 cpu_idle,0.000788028993474,1571190782.09,1571190782.14
nylonnyloncom1,17.138022,17.1406660001,0.00264400010929,core 1 cpu_frequency,0.00106992637222,1571190782.14,1571190782.14
nylonnyloncom1,17.1406660001,17.1579179997,0.0172519995831,core 1 cpu_idle,0.000263869333623,1571190782.14,1571190782.16
nylonnyloncom1,17.1579179997,17.1682119998,0.0102940001525,core 1 cpu_frequency,0.00416559068971,1571190782.16,1571190782.17
nylonnyloncom1,17.1682119998,17.2180029997,0.0497909998521,core 1 cpu_idle,0.000761553342738,1571190782.17,1571190782.22
nylonnyloncom1,17.2180029997,17.222902,0.00489900028333,core 1 cpu_frequency,0.00198243925265,1571190782.22,1571190782.22
nylonnyloncom1,17.222902,17.2579389997,0.0350369997323,core 1 cpu_idle,0.000535890910905,1571190782.22,1571190782.26
nylonnyloncom1,17.2579389997,17.2610530001,0.00311400042847,core 1 cpu_frequency,0.00126011764138,1571190782.26,1571190782.26
nylonnyloncom1,17.2610530001,17.298064,0.0370109998621,core 1 cpu_idle,0.000566083242891,1571190782.26,1571190782.3
nylonnyloncom1,17.298064,17.2980859997,2.19997018576e-05,core 1 cpu_frequency,8.90244335309e-06,1571190782.3,1571190782.3
nylonnyloncom1,17.2980859997,17.3379409998,0.0398550000973,core 1 cpu_idle,0.000609582226488,1571190782.3,1571190782.34
nylonnyloncom1,17.3379409998,17.3479789998,0.0100380000658,core 1 cpu_frequency,0.00406199718264,1571190782.34,1571190782.35
nylonnyloncom1,17.3479789998,17.3518309998,0.00385199999437,core 1 cpu_idle,5.89163399138e-05,1571190782.35,1571190782.35
nylonnyloncom1,17.3518309998,17.3520160001,0.000185000244528,core 1 cpu_frequency,7.48625689512e-05,1571190782.35,1571190782.35
nylonnyloncom1,17.3520160001,17.3722759997,0.0202599996701,core 1 cpu_idle,0.000309876694954,1571190782.35,1571190782.37
nylonnyloncom1,17.3722759997,17.3778510001,0.00557500030845,core 1 cpu_frequency,0.00225599077482,1571190782.37,1571190782.38
nylonnyloncom1,17.3778510001,17.383895,0.00604399992153,core 1 cpu_frequency,0.00244577709625,1571190782.38,1571190782.38
nylonnyloncom1,17.383895,17.3979790001,0.0140840001404,core 1 cpu_idle,0.000215414782148,1571190782.38,1571190782.4
nylonnyloncom1,17.3979790001,17.4004989997,0.00251999963075,core 1 cpu_frequency,0.00101974809058,1571190782.4,1571190782.4
nylonnyloncom1,17.4004989997,17.4016229999,0.00112400017679,core 1 cpu_frequency,0.000454840159539,1571190782.4,1571190782.4
nylonnyloncom1,17.4016229999,17.4206039999,0.0189809999429,core 1 cpu_idle,0.000290314394126,1571190782.4,1571190782.42
nylonnyloncom1,17.4206039999,17.4250630001,0.00445900019258,core 1 cpu_frequency,0.00180438793593,1571190782.42,1571190782.43
nylonnyloncom1,17.4250630001,17.4413009998,0.0162379997782,core 1 cpu_idle,0.000248360206608,1571190782.43,1571190782.44
nylonnyloncom1,17.4413009998,17.4413459999,4.50001098216e-05,core 1 cpu_frequency,1.82098344406e-05,1571190782.44,1571190782.44
nylonnyloncom1,17.4413459999,17.4613640001,0.0200180001557,core 1 cpu_idle,0.000306175312381,1571190782.44,1571190782.46
nylonnyloncom1,17.4613640001,17.4614559999,9.19997692108e-05,core 1 cpu_frequency,3.72288106084e-05,1571190782.46,1571190782.46
nylonnyloncom1,17.4614559999,17.4815389998,0.0200829999521,core 1 cpu_idle,0.000307169484268,1571190782.46,1571190782.48
nylonnyloncom1,17.4815389998,17.484127,0.00258800014853,core 1 cpu_frequency,0.00104726531611,1571190782.48,1571190782.48
nylonnyloncom1,17.484127,17.4979280001,0.013801000081,core 1 cpu_idle,0.000211086296239,1571190782.48,1571190782.5
nylonnyloncom1,17.4979280001,17.5003889999,0.00246099987999,core 1 cpu_frequency,0.000995873133435,1571190782.5,1571190782.5
nylonnyloncom1,17.5003889999,17.5379369999,0.037547999993,core 1 cpu_idle,0.000574296659892,1571190782.5,1571190782.54
nylonnyloncom1,17.5379369999,17.539384,0.00144700007513,core 1 cpu_frequency,0.000585545944403,1571190782.54,1571190782.54
nylonnyloncom1,17.539384,17.5580659998,0.0186819997616,core 1 cpu_idle,0.000285741186354,1571190782.54,1571190782.56
nylonnyloncom1,17.5580659998,17.55816,9.40002501011e-05,core 1 cpu_frequency,3.80383292064e-05,1571190782.56,1571190782.56
nylonnyloncom1,17.55816,17.5779609997,0.0198009996675,core 1 cpu_idle,0.000302856289914,1571190782.56,1571190782.58
nylonnyloncom1,17.5779609997,17.5780079998,4.70001250505e-05,core 1 cpu_frequency,1.90191646032e-05,1571190782.58,1571190782.58
nylonnyloncom1,17.5780079998,17.6381059997,0.0600979998708,core 1 cpu_idle,0.000919198908024,1571190782.58,1571190782.64
nylonnyloncom1,17.6381059997,17.6448419997,0.00673600006849,core 1 cpu_frequency,0.00272580325971,1571190782.64,1571190782.64
nylonnyloncom1,17.6448419997,17.6579140001,0.0130720003508,core 1 cpu_idle,0.000199936245366,1571190782.64,1571190782.66
nylonnyloncom1,17.6579140001,17.6579249999,1.09998509288e-05,core 1 cpu_frequency,4.45122167654e-06,1571190782.66,1571190782.66
nylonnyloncom1,17.6579249999,17.6780300001,0.0201050001197,core 1 cpu_idle,0.00030750597683,1571190782.66,1571190782.68
nylonnyloncom1,17.6780300001,17.6781270001,9.70000401139e-05,core 1 cpu_frequency,3.92522302326e-05,1571190782.68,1571190782.68
nylonnyloncom1,17.6781270001,17.697921,0.019793999847,core 1 cpu_idle,0.00030274922766,1571190782.68,1571190782.7
nylonnyloncom1,17.697921,17.69796,3.90000641346e-05,core 1 cpu_frequency,1.57818439528e-05,1571190782.7,1571190782.7
nylonnyloncom1,17.69796,17.7380229998,0.0400629998185,core 1 cpu_idle,0.000612763582224,1571190782.7,1571190782.74
nylonnyloncom1,17.7380229998,17.738045,2.20001675189e-05,core 1 cpu_frequency,8.90263178851e-06,1571190782.74,1571190782.74
nylonnyloncom1,17.738045,17.7778869998,0.0398419997655,core 1 cpu_idle,0.000609383386413,1571190782.74,1571190782.78
nylonnyloncom1,17.7778869998,17.778099,0.000212000217289,core 1 cpu_frequency,8.57884319285e-05,1571190782.78,1571190782.78
nylonnyloncom1,17.778099,17.81806,0.0399609999731,core 1 cpu_idle,0.000611203494589,1571190782.78,1571190782.82
nylonnyloncom1,17.81806,17.8181149997,5.49997203052e-05,core 1 cpu_frequency,2.22562968181e-05,1571190782.82,1571190782.82
nylonnyloncom1,17.8181149997,17.8383889999,0.0202740002424,core 1 cpu_idle,0.000310090833707,1571190782.82,1571190782.84
nylonnyloncom1,17.8383889999,17.8384440001,5.50001859665e-05,core 1 cpu_frequency,2.22564852536e-05,1571190782.84,1571190782.84
nylonnyloncom1,17.8384440001,17.874903,0.0364589998499,core 1 cpu_idle,0.000557640402704,1571190782.84,1571190782.87
nylonnyloncom1,17.874903,17.875006,0.000103000085801,core 1 cpu_frequency,4.16802207204e-05,1571190782.87,1571190782.88
nylonnyloncom1,17.875006,17.8980640001,0.0230580000207,core 1 cpu_idle,0.000352672110316,1571190782.88,1571190782.9
nylonnyloncom1,17.8980640001,17.9012639998,0.00319999968633,core 1 cpu_frequency,0.00129491827307,1571190782.9,1571190782.9
nylonnyloncom1,17.9012639998,17.9579329998,0.0566690000705,core 1 cpu_idle,0.000866752356079,1571190782.9,1571190782.96
nylonnyloncom1,17.9579329998,17.9599119998,0.00197899993509,core 1 cpu_frequency,0.000800826071734,1571190782.96,1571190782.96
nylonnyloncom1,17.9599119998,17.9641379998,0.00422600004822,core 1 cpu_frequency,0.00171010163151,1571190782.96,1571190782.96
nylonnyloncom1,17.9641379998,17.9807779999,0.0166400000453,core 1 cpu_idle,0.000254508800693,1571190782.96,1571190782.98
nylonnyloncom1,17.9807779999,17.9808339998,5.59999607503e-05,core 1 cpu_frequency,2.26610561172e-05,1571190782.98,1571190782.98
nylonnyloncom1,17.9808339998,18.0012670001,0.0204330002889,core 1 cpu_idle,0.000312522739419,1571190782.98,1571190783.0
nylonnyloncom1,18.0012670001,18.0013779998,0.000110999681056,core 1 cpu_frequency,4.49173529353e-05,1571190783.0,1571190783.0
nylonnyloncom1,18.0013779998,18.0561429998,0.054765000008,core 1 cpu_idle,0.000837630675123,1571190783.0,1571190783.06
nylonnyloncom1,18.0561429998,18.0581410001,0.0019980003126,core 1 cpu_frequency,0.000808514802496,1571190783.06,1571190783.06
nylonnyloncom1,18.0581410001,18.0780119998,0.0198709997348,core 1 cpu_idle,0.000303926940945,1571190783.06,1571190783.08
nylonnyloncom1,18.0780119998,18.087177,0.00916500017047,core 1 cpu_frequency,0.00370872729898,1571190783.08,1571190783.09
nylonnyloncom1,18.087177,18.097906,0.0107289999723,core 1 cpu_idle,0.000164100054577,1571190783.09,1571190783.1
nylonnyloncom1,18.097906,18.0996739999,0.00176799995825,core 1 cpu_frequency,0.000715442399104,1571190783.1,1571190783.1
nylonnyloncom1,18.0996739999,18.1180389998,0.018364999909,core 1 cpu_idle,0.000280892673607,1571190783.1,1571190783.12
nylonnyloncom1,18.1180389998,18.1214199997,0.0033809999004,core 1 cpu_frequency,0.0013681621817,1571190783.12,1571190783.12
nylonnyloncom1,18.1214199997,18.1378939999,0.0164740001783,core 1 cpu_idle,0.000251969832727,1571190783.12,1571190783.14
nylonnyloncom1,18.1378939999,18.1381319999,0.000237999949604,core 1 cpu_frequency,9.63095356068e-05,1571190783.14,1571190783.14
nylonnyloncom1,18.1381319999,18.1580619998,0.0199299999513,core 1 cpu_idle,0.000304829349255,1571190783.14,1571190783.16
nylonnyloncom1,18.1580619998,18.1583429999,0.000281000044197,core 1 cpu_frequency,0.000113710039885,1571190783.16,1571190783.16
nylonnyloncom1,18.1583429999,18.1599729997,0.00162999983877,core 1 cpu_idle,2.4930847534e-05,1571190783.16,1571190783.16
nylonnyloncom1,18.1599729997,18.1600199998,4.70001250505e-05,core 1 cpu_frequency,1.90191646032e-05,1571190783.16,1571190783.16
nylonnyloncom1,18.1600199998,18.2178480001,0.057828000281,core 1 cpu_idle,0.000884479264298,1571190783.16,1571190783.22
nylonnyloncom1,18.2178480001,18.2180939997,0.000245999544859,core 1 cpu_frequency,9.95466678217e-05,1571190783.22,1571190783.22
nylonnyloncom1,18.2180939997,18.2380109997,0.0199170000851,core 1 cpu_idle,0.000304630516302,1571190783.22,1571190783.24
nylonnyloncom1,18.2380109997,18.2418669998,0.00385600002483,core 1 cpu_frequency,0.00156037668205,1571190783.24,1571190783.24
nylonnyloncom1,18.2418669998,18.2585729999,0.0167060000822,core 1 cpu_idle,0.000255518271257,1571190783.24,1571190783.26
nylonnyloncom1,18.2585729999,18.258659,8.60001891851e-05,core 1 cpu_frequency,3.4801008556e-05,1571190783.26,1571190783.26
nylonnyloncom1,18.258659,18.3581050001,0.0994460000657,core 1 cpu_idle,0.001521026571,1571190783.26,1571190783.36
