zumatawwwzumatacom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
zumatawwwzumatacom1,18.2081189998,18.2326819999,0.0245630000718,core 1 cpu_idle,0.000375691086098,1571190863.21,1571190863.23
zumatawwwzumatacom1,18.2326819999,18.2368859998,0.0042039998807,core 1 cpu_frequency,0.00170119899972,1571190863.23,1571190863.24
zumatawwwzumatacom1,18.2368859998,18.2889799997,0.052093999926,core 1 cpu_frequency,0.0210804621981,1571190863.24,1571190863.29
zumatawwwzumatacom1,18.2889799997,18.2910839999,0.00210400018841,core 1 cpu_frequency,0.000851408924242,1571190863.29,1571190863.29
zumatawwwzumatacom1,18.2910839999,18.4887339999,0.197649999987,core 1 cpu_idle,0.00302305674981,1571190863.29,1571190863.49
zumatawwwzumatacom1,18.4887339999,18.4888169998,8.2999933511e-05,core 1 cpu_frequency,3.35869190944e-05,1571190863.49,1571190863.49
zumatawwwzumatacom1,18.4888169998,18.5522739999,0.0634570000693,core 1 cpu_frequency,0.0256786365621,1571190863.49,1571190863.55
zumatawwwzumatacom1,18.5522739999,18.6487469999,0.0964730000123,core 1 cpu_idle,0.00147555453519,1571190863.55,1571190863.65
zumatawwwzumatacom1,18.6487469999,18.6488319999,8.499994874e-05,core 1 cpu_frequency,3.4396249257e-05,1571190863.65,1571190863.65
zumatawwwzumatacom1,18.6488319999,18.6516240002,0.00279200030491,core 1 cpu_frequency,0.00112981642738,1571190863.65,1571190863.65
zumatawwwzumatacom1,18.6516240002,18.6559779998,0.00435399962589,core 1 cpu_idle,6.6594424278e-05,1571190863.65,1571190863.66
zumatawwwzumatacom1,18.6559779998,18.6563220001,0.000344000291079,core 1 cpu_frequency,0.000139203845789,1571190863.66,1571190863.66
zumatawwwzumatacom1,18.6563220001,18.676242,0.0199199998751,core 1 cpu_idle,0.00030467639809,1571190863.66,1571190863.68
zumatawwwzumatacom1,18.676242,18.6767480001,0.000506000127643,core 1 cpu_frequency,0.000204759023652,1571190863.68,1571190863.68
zumatawwwzumatacom1,18.6767480001,18.6773669999,0.000618999823928,core 1 cpu_idle,9.46760230698e-06,1571190863.68,1571190863.68
zumatawwwzumatacom1,18.6773669999,18.6792119998,0.00184499984607,core 1 cpu_frequency,0.000746601327711,1571190863.68,1571190863.68
zumatawwwzumatacom1,18.6792119998,18.70628,0.0270680002868,core 1 cpu_idle,0.000414005064387,1571190863.68,1571190863.71
zumatawwwzumatacom1,18.70628,18.7066779998,0.000397999770939,core 1 cpu_frequency,0.000161055383308,1571190863.71,1571190863.71
zumatawwwzumatacom1,18.7066779998,18.7068349998,0.000157000031322,core 1 cpu_frequency,6.35319466749e-05,1571190863.71,1571190863.71
zumatawwwzumatacom1,18.7068349998,18.7404060001,0.0335710002109,core 1 cpu_idle,0.000513468448226,1571190863.71,1571190863.74
zumatawwwzumatacom1,18.7404060001,18.7621200001,0.0217140000314,core 1 cpu_frequency,0.00878683068069,1571190863.74,1571190863.76
zumatawwwzumatacom1,18.7621200001,18.7639330002,0.00181300006807,core 1 cpu_frequency,0.000733652233545,1571190863.76,1571190863.76
zumatawwwzumatacom1,18.7639330002,18.8779929997,0.114059999585,core 1 cpu_idle,0.00174454769365,1571190863.76,1571190863.88
zumatawwwzumatacom1,18.8779929997,18.9169359999,0.0389430001378,core 1 cpu_frequency,0.0157587523218,1571190863.88,1571190863.92
zumatawwwzumatacom1,18.9169359999,18.9171599997,0.000223999843001,core 1 cpu_frequency,9.06442244686e-05,1571190863.92,1571190863.92
zumatawwwzumatacom1,18.9171599997,18.9248549999,0.00769500015303,core 1 cpu_frequency,0.00311387415193,1571190863.92,1571190863.92
zumatawwwzumatacom1,18.9248549999,18.937134,0.0122790001333,core 1 cpu_idle,0.000187807307038,1571190863.92,1571190863.94
zumatawwwzumatacom1,18.937134,18.9607929997,0.0236589997075,core 1 cpu_frequency,0.00957389813966,1571190863.94,1571190863.96
zumatawwwzumatacom1,18.9607929997,18.961112,0.000319000333548,core 1 cpu_idle,4.87911010161e-06,1571190863.96,1571190863.96
zumatawwwzumatacom1,18.961112,18.9733279999,0.0122159998864,core 1 cpu_frequency,0.00494335094603,1571190863.96,1571190863.97
zumatawwwzumatacom1,18.9733279999,18.980213,0.00688500003889,core 1 cpu_idle,0.000105306075595,1571190863.97,1571190863.98
zumatawwwzumatacom1,18.980213,19.0021429998,0.0219299998134,core 1 cpu_frequency,0.00887423758451,1571190863.98,1571190864.0
zumatawwwzumatacom1,19.0021429998,19.0025999998,0.000456999987364,core 1 cpu_idle,6.98981480673e-06,1571190864.0,1571190864.0
zumatawwwzumatacom1,19.0025999998,19.016241,0.0136410002597,core 1 cpu_frequency,0.00551999444708,1571190864.0,1571190864.02
zumatawwwzumatacom1,19.016241,19.0266820001,0.0104410001077,core 1 cpu_frequency,0.00422507598557,1571190864.02,1571190864.03
zumatawwwzumatacom1,19.0266820001,19.0371579998,0.0104759996757,core 1 cpu_idle,0.00016023041504,1571190864.03,1571190864.04
zumatawwwzumatacom1,19.0371579998,19.0761500001,0.0389920002781,core 1 cpu_frequency,0.0157785808165,1571190864.04,1571190864.08
zumatawwwzumatacom1,19.0761500001,19.0851369998,0.00898699974641,core 1 cpu_frequency,0.00363669729138,1571190864.08,1571190864.09
zumatawwwzumatacom1,19.0851369998,19.1196889998,0.0345519999973,core 1 cpu_idle,0.000528472839959,1571190864.09,1571190864.12
zumatawwwzumatacom1,19.1196889998,19.1270109997,0.00732199987397,core 1 cpu_frequency,0.002962935113,1571190864.12,1571190864.13
zumatawwwzumatacom1,19.1270109997,19.1657179999,0.0387070002034,core 1 cpu_idle,0.000592023568111,1571190864.13,1571190864.17
zumatawwwzumatacom1,19.1657179999,19.1660949998,0.000376999843866,core 1 cpu_frequency,0.000152557510818,1571190864.17,1571190864.17
zumatawwwzumatacom1,19.1660949998,19.1862530001,0.0201580002904,core 1 cpu_idle,0.000308316614442,1571190864.17,1571190864.19
zumatawwwzumatacom1,19.1862530001,19.190095,0.00384199991822,core 1 cpu_frequency,0.00155471137091,1571190864.19,1571190864.19
zumatawwwzumatacom1,19.190095,19.2173159998,0.027220999822,core 1 cpu_idle,0.000416345192278,1571190864.19,1571190864.22
zumatawwwzumatacom1,19.2173159998,19.2175409999,0.000225000083447,core 1 cpu_frequency,9.10489837676e-05,1571190864.22,1571190864.22
zumatawwwzumatacom1,19.2175409999,19.228813,0.0112720001489,core 1 cpu_frequency,0.00456135012425,1571190864.22,1571190864.23
zumatawwwzumatacom1,19.228813,19.236939,0.00812599994242,core 1 cpu_idle,0.000124287169119,1571190864.23,1571190864.24
zumatawwwzumatacom1,19.236939,19.2403520001,0.00341300014406,core 1 cpu_frequency,0.0013811114643,1571190864.24,1571190864.24
zumatawwwzumatacom1,19.2403520001,19.2760259998,0.0356739996932,core 1 cpu_idle,0.000545633825308,1571190864.24,1571190864.28
zumatawwwzumatacom1,19.2760259998,19.326562,0.0505360001698,core 1 cpu_frequency,0.0204499989007,1571190864.28,1571190864.33
zumatawwwzumatacom1,19.326562,19.337355,0.010792999994,core 1 cpu_idle,0.000165078934908,1571190864.33,1571190864.34
zumatawwwzumatacom1,19.337355,19.3402359998,0.00288099981844,core 1 cpu_frequency,0.00116583114853,1571190864.34,1571190864.34
zumatawwwzumatacom1,19.3402359998,19.3560079997,0.0157719999552,core 1 cpu_idle,0.000241232739314,1571190864.34,1571190864.36
zumatawwwzumatacom1,19.3560079997,19.3633229998,0.0073150000535,core 1 cpu_frequency,0.00296010255165,1571190864.36,1571190864.36
zumatawwwzumatacom1,19.3633229998,19.3765460001,0.0132230003364,core 1 cpu_idle,0.000202245790146,1571190864.36,1571190864.38
zumatawwwzumatacom1,19.3765460001,19.3770650001,0.000518999993801,core 1 cpu_frequency,0.000210019575492,1571190864.38,1571190864.38
zumatawwwzumatacom1,19.3770650001,19.3961189999,0.0190539998002,core 1 cpu_idle,0.000291430926945,1571190864.38,1571190864.4
zumatawwwzumatacom1,19.3961189999,19.3963640002,0.000245000235736,core 1 cpu_frequency,9.91422853936e-05,1571190864.4,1571190864.4
zumatawwwzumatacom1,19.3963640002,19.4306600001,0.0342959999107,core 1 cpu_idle,0.000524557318634,1571190864.4,1571190864.43
zumatawwwzumatacom1,19.4306600001,19.4307669997,0.000106999650598,core 1 cpu_frequency,4.32986926101e-05,1571190864.43,1571190864.43
zumatawwwzumatacom1,19.4307669997,19.4539029999,0.023136000149,core 1 cpu_idle,0.000353865122278,1571190864.43,1571190864.45
zumatawwwzumatacom1,19.4539029999,19.4540010002,9.80002805591e-05,core 1 cpu_frequency,3.96569895316e-05,1571190864.45,1571190864.45
zumatawwwzumatacom1,19.4540010002,19.4675759999,0.0135749997571,core 1 cpu_idle,0.000207629621285,1571190864.45,1571190864.47
zumatawwwzumatacom1,19.4675759999,19.4918049998,0.0242289998569,core 1 cpu_frequency,0.00980455554008,1571190864.47,1571190864.49
zumatawwwzumatacom1,19.4918049998,19.4923660001,0.00056100031361,core 1 cpu_idle,8.58049979666e-06,1571190864.49,1571190864.49
zumatawwwzumatacom1,19.4923660001,19.5359259997,0.0435599996708,core 1 cpu_frequency,0.0176270765868,1571190864.49,1571190864.54
zumatawwwzumatacom1,19.5359259997,19.5965379998,0.0606120000593,core 1 cpu_idle,0.000927060540908,1571190864.54,1571190864.6
zumatawwwzumatacom1,19.5965379998,19.642186,0.0456480002031,core 1 cpu_frequency,0.0184720110582,1571190864.6,1571190864.64
zumatawwwzumatacom1,19.642186,19.6620939998,0.0199079997838,core 1 cpu_frequency,0.00805601100849,1571190864.64,1571190864.66
zumatawwwzumatacom1,19.6620939998,19.6858609999,0.0237670000643,core 1 cpu_frequency,0.00961760178,1571190864.66,1571190864.69
zumatawwwzumatacom1,19.6858609999,19.6867200001,0.000859000254422,core 1 cpu_idle,1.31384088914e-05,1571190864.69,1571190864.69
zumatawwwzumatacom1,19.6867200001,19.686948,0.000227999873459,core 1 cpu_frequency,9.22628847938e-05,1571190864.69,1571190864.69
zumatawwwzumatacom1,19.686948,19.6873380002,0.000390000175685,core 1 cpu_frequency,0.000157818251093,1571190864.69,1571190864.69
zumatawwwzumatacom1,19.6873380002,19.8753809999,0.188042999711,core 1 cpu_idle,0.00287611768058,1571190864.69,1571190864.88
zumatawwwzumatacom1,19.8753809999,19.8754639998,8.2999933511e-05,core 1 cpu_frequency,3.35869190944e-05,1571190864.88,1571190864.88
zumatawwwzumatacom1,19.8754639998,19.905421,0.0299570001662,core 1 cpu_frequency,0.0121224596012,1571190864.88,1571190864.91
zumatawwwzumatacom1,19.905421,19.9287899998,0.0233689998277,core 1 cpu_frequency,0.00945654620826,1571190864.91,1571190864.93
zumatawwwzumatacom1,19.9287899998,19.9362960001,0.00750600034371,core 1 cpu_frequency,0.00303739311109,1571190864.93,1571190864.94
zumatawwwzumatacom1,19.9362960001,19.936826,0.00052999984473,core 1 cpu_frequency,0.000214470797168,1571190864.94,1571190864.94
zumatawwwzumatacom1,19.936826,19.9587969999,0.0219709998928,core 1 cpu_idle,0.00033604644336,1571190864.94,1571190864.96
zumatawwwzumatacom1,19.9587969999,20.0704910001,0.111694000196,core 1 cpu_frequency,0.0451983175072,1571190864.96,1571190865.07
zumatawwwzumatacom1,20.0704910001,20.076568,0.00607699993998,core 1 cpu_idle,9.2947714082e-05,1571190865.07,1571190865.08
zumatawwwzumatacom1,20.076568,20.0770549998,0.000486999750137,core 1 cpu_frequency,0.00019707029289,1571190865.08,1571190865.08
zumatawwwzumatacom1,20.0770549998,20.0962219997,0.0191669999622,core 1 cpu_idle,0.000293159264422,1571190865.08,1571190865.1
zumatawwwzumatacom1,20.0962219997,20.0978609999,0.00163900014013,core 1 cpu_frequency,0.000663241074705,1571190865.1,1571190865.1
zumatawwwzumatacom1,20.0978609999,20.1161859999,0.01832500007,core 1 cpu_idle,0.000280280876071,1571190865.1,1571190865.12
zumatawwwzumatacom1,20.1161859999,20.1188639998,0.00267799990252,core 1 cpu_frequency,0.00108368479655,1571190865.12,1571190865.12
zumatawwwzumatacom1,20.1188639998,20.1361400001,0.0172760002315,core 1 cpu_idle,0.000264236423541,1571190865.12,1571190865.14
zumatawwwzumatacom1,20.1361400001,20.1565479999,0.0204079998657,core 1 cpu_frequency,0.00825834204166,1571190865.14,1571190865.16
zumatawwwzumatacom1,20.1565479999,20.1761380001,0.0195900001563,core 1 cpu_frequency,0.00792732864325,1571190865.16,1571190865.18
zumatawwwzumatacom1,20.1761380001,20.2373850001,0.0612470000051,core 1 cpu_idle,0.000936772865078,1571190865.18,1571190865.24
zumatawwwzumatacom1,20.2373850001,20.2684189999,0.0310339997523,core 1 cpu_frequency,0.0125582804077,1571190865.24,1571190865.27
zumatawwwzumatacom1,20.2684189999,20.2687999997,0.000380999874324,core 1 cpu_idle,5.82739307778e-06,1571190865.27,1571190865.27
zumatawwwzumatacom1,20.2687999997,20.2700279998,0.00122800003737,core 1 cpu_frequency,0.000496924951123,1571190865.27,1571190865.27
zumatawwwzumatacom1,20.2700279998,20.3804969997,0.110468999948,core 1 cpu_idle,0.00168962335421,1571190865.27,1571190865.38
zumatawwwzumatacom1,20.3804969997,20.3892410002,0.00874400045723,core 1 cpu_frequency,0.00353836471302,1571190865.38,1571190865.39
zumatawwwzumatacom1,20.3892410002,20.4105710001,0.0213299999014,core 1 cpu_idle,0.000326242348491,1571190865.39,1571190865.41
zumatawwwzumatacom1,20.4105710001,20.4163839999,0.0058129997924,core 1 cpu_frequency,0.00235230012199,1571190865.41,1571190865.42
zumatawwwzumatacom1,20.4163839999,20.4375849999,0.0212010000832,core 1 cpu_idle,0.000324269296273,1571190865.42,1571190865.44
zumatawwwzumatacom1,20.4375849999,20.4425630001,0.00497800018638,core 1 cpu_frequency,0.00201440751142,1571190865.44,1571190865.44
zumatawwwzumatacom1,20.4425630001,20.4865999999,0.0440369998105,core 1 cpu_idle,0.000673545912101,1571190865.44,1571190865.49
zumatawwwzumatacom1,20.4865999999,20.4868449997,0.000244999770075,core 1 cpu_frequency,9.91420969581e-05,1571190865.49,1571190865.49
zumatawwwzumatacom1,20.4868449997,20.4876230001,0.00077800033614,core 1 cpu_frequency,0.000314827172023,1571190865.49,1571190865.49
zumatawwwzumatacom1,20.4876230001,20.4969540001,0.00933100003749,core 1 cpu_idle,0.000142717645573,1571190865.49,1571190865.5
zumatawwwzumatacom1,20.4969540001,20.509329,0.0123749999329,core 1 cpu_frequency,0.00500769222287,1571190865.5,1571190865.51
zumatawwwzumatacom1,20.509329,20.553086,0.0437570000067,core 1 cpu_idle,0.000669263315103,1571190865.51,1571190865.55
zumatawwwzumatacom1,20.553086,20.5535309999,0.00044499989599,core 1 cpu_frequency,0.000180074547911,1571190865.55,1571190865.55
zumatawwwzumatacom1,20.5535309999,20.5536599997,0.000128999818116,core 1 cpu_frequency,5.22013243986e-05,1571190865.55,1571190865.55
zumatawwwzumatacom1,20.5536599997,20.5759769999,0.0223170001991,core 1 cpu_idle,0.000341338518045,1571190865.55,1571190865.58
zumatawwwzumatacom1,20.5759769999,20.576041,6.40000216663e-05,core 1 cpu_frequency,2.58983767675e-05,1571190865.58,1571190865.58
zumatawwwzumatacom1,20.576041,20.5963849998,0.020343999844,core 1 cpu_idle,0.000311161477615,1571190865.58,1571190865.6
zumatawwwzumatacom1,20.5963849998,20.6083669998,0.0119819999672,core 1 cpu_frequency,0.00484866007075,1571190865.6,1571190865.61
zumatawwwzumatacom1,20.6083669998,20.616194,0.00782700022683,core 1 cpu_idle,0.000119713968469,1571190865.61,1571190865.62
zumatawwwzumatacom1,20.616194,20.616407,0.000212999992073,core 1 cpu_frequency,8.61930027921e-05,1571190865.62,1571190865.62
zumatawwwzumatacom1,20.616407,20.635921,0.0195140000433,core 1 cpu_idle,0.000298466630662,1571190865.62,1571190865.64
zumatawwwzumatacom1,20.635921,20.6426769998,0.00675599975511,core 1 cpu_frequency,0.0027338963729,1571190865.64,1571190865.64
zumatawwwzumatacom1,20.6426769998,20.6563349999,0.0136580001563,core 1 cpu_idle,0.00020889911239,1571190865.64,1571190865.66
zumatawwwzumatacom1,20.6563349999,20.6619299999,0.00559499999508,core 1 cpu_frequency,0.00226408388801,1571190865.66,1571190865.66
zumatawwwzumatacom1,20.6619299999,20.6762279999,0.0142979999073,core 1 cpu_idle,0.000218687908582,1571190865.66,1571190865.68
zumatawwwzumatacom1,20.6762279999,20.6844250001,0.00819700025022,core 1 cpu_frequency,0.00331701451525,1571190865.68,1571190865.68
zumatawwwzumatacom1,20.6844250001,20.6985979998,0.014172999654,core 1 cpu_idle,0.000216776029707,1571190865.68,1571190865.7
zumatawwwzumatacom1,20.6985979998,20.699089,0.000491000246257,core 1 cpu_frequency,0.000198689141651,1571190865.7,1571190865.7
zumatawwwzumatacom1,20.699089,20.6993189999,0.000229999888688,core 1 cpu_idle,3.51784829749e-06,1571190865.7,1571190865.7
zumatawwwzumatacom1,20.6993189999,20.6993499999,3.10000032187e-05,core 1 cpu_frequency,1.25445233025e-05,1571190865.7,1571190865.7
zumatawwwzumatacom1,20.6993499999,20.7383829998,0.0390329998918,core 1 cpu_idle,0.000597009733345,1571190865.7,1571190865.74
zumatawwwzumatacom1,20.7383829998,20.740367,0.00198400020599,core 1 cpu_frequency,0.000802849491358,1571190865.74,1571190865.74
zumatawwwzumatacom1,20.740367,20.7559830002,0.0156160001643,core 1 cpu_idle,0.000238846722513,1571190865.74,1571190865.76
zumatawwwzumatacom1,20.7559830002,20.7560410001,5.79999759793e-05,core 1 cpu_frequency,2.34703862797e-05,1571190865.76,1571190865.76
zumatawwwzumatacom1,20.7560410001,20.7763509997,0.0203099995852,core 1 cpu_idle,0.000310641443655,1571190865.76,1571190865.78
zumatawwwzumatacom1,20.7763509997,20.7909570001,0.0146060003899,core 1 cpu_frequency,0.00591049332978,1571190865.78,1571190865.79
zumatawwwzumatacom1,20.7909570001,20.7967690001,0.00581200001761,core 1 cpu_idle,8.88945402694e-05,1571190865.79,1571190865.8
zumatawwwzumatacom1,20.7967690001,20.7969889999,0.000219999812543,core 1 cpu_frequency,8.90255641434e-05,1571190865.8,1571190865.8
zumatawwwzumatacom1,20.7969889999,20.7969979998,8.9998356998e-06,core 1 cpu_frequency,3.64189151395e-06,1571190865.8,1571190865.8
zumatawwwzumatacom1,20.7969979998,20.8173389998,0.020341000054,core 1 cpu_idle,0.000311115595826,1571190865.8,1571190865.82
zumatawwwzumatacom1,20.8173389998,20.8194019999,0.00206300010905,core 1 cpu_frequency,0.000834817750127,1571190865.82,1571190865.82
zumatawwwzumatacom1,20.8194019999,20.8565770001,0.0371750001796,core 1 cpu_idle,0.000568591627746,1571190865.82,1571190865.86
zumatawwwzumatacom1,20.8565770001,20.8570710002,0.000494000036269,core 1 cpu_frequency,0.000199903042677,1571190865.86,1571190865.86
zumatawwwzumatacom1,20.8570710002,20.876224,0.0191529998556,core 1 cpu_idle,0.000292945132791,1571190865.86,1571190865.88
zumatawwwzumatacom1,20.876224,20.8969009998,0.0206769998185,core 1 cpu_frequency,0.00836719610057,1571190865.88,1571190865.9
zumatawwwzumatacom1,20.8969009998,20.9031969998,0.00629599997774,core 1 cpu_frequency,0.00254775194299,1571190865.9,1571190865.9
zumatawwwzumatacom1,20.9031969998,20.916801,0.0136040002108,core 1 cpu_idle,0.000208073183224,1571190865.9,1571190865.92
zumatawwwzumatacom1,20.916801,20.9168719999,7.09998421371e-05,core 1 cpu_frequency,2.87309381189e-05,1571190865.92,1571190865.92
zumatawwwzumatacom1,20.9168719999,20.9360230002,0.019151000306,core 1 cpu_idle,0.00029291454968,1571190865.92,1571190865.94
zumatawwwzumatacom1,20.9360230002,20.936332,0.000308999791741,core 1 cpu_frequency,0.000125040473726,1571190865.94,1571190865.94
zumatawwwzumatacom1,20.936332,20.9398360001,0.00350400013849,core 1 cpu_idle,5.35936821182e-05,1571190865.94,1571190865.94
zumatawwwzumatacom1,20.9398360001,20.9445369998,0.00470099970698,core 1 cpu_frequency,0.00190231594343,1571190865.94,1571190865.94
zumatawwwzumatacom1,20.9445369998,20.9570519999,0.0125150000677,core 1 cpu_idle,0.000191416926035,1571190865.94,1571190865.96
zumatawwwzumatacom1,20.9570519999,20.9767160001,0.0196640002541,core 1 cpu_frequency,0.00795727367083,1571190865.96,1571190865.98
zumatawwwzumatacom1,20.9767160001,20.978352,0.00163599988446,core 1 cpu_frequency,0.000662026985244,1571190865.98,1571190865.98
zumatawwwzumatacom1,20.978352,20.9963199999,0.0179679999128,core 1 cpu_idle,0.000274820558666,1571190865.98,1571190866.0
zumatawwwzumatacom1,20.9963199999,21.017153,0.0208330000751,core 1 cpu_frequency,0.00843032347638,1571190866.0,1571190866.02
zumatawwwzumatacom1,21.017153,21.036849,0.0196960000321,core 1 cpu_frequency,0.007970222765,1571190866.02,1571190866.04
zumatawwwzumatacom1,21.036849,21.0426050001,0.00575600005686,core 1 cpu_frequency,0.00232923449501,1571190866.04,1571190866.04
zumatawwwzumatacom1,21.0426050001,21.0439869999,0.00138199981302,core 1 cpu_idle,2.11376871401e-05,1571190866.04,1571190866.04
zumatawwwzumatacom1,21.0439869999,21.0446199998,0.000632999930531,core 1 cpu_frequency,0.000256151017888,1571190866.04,1571190866.04
zumatawwwzumatacom1,21.0446199998,21.0561259999,0.011506000068,core 1 cpu_idle,0.000175984271041,1571190866.04,1571190866.06
zumatawwwzumatacom1,21.0561259999,21.0567569998,0.000630999915302,core 1 cpu_frequency,0.000255341687726,1571190866.06,1571190866.06
zumatawwwzumatacom1,21.0567569998,21.0673639998,0.0106069999747,core 1 cpu_frequency,0.00429224982376,1571190866.06,1571190866.07
zumatawwwzumatacom1,21.0673639998,21.0786600001,0.0112960003316,core 1 cpu_idle,0.000172772325072,1571190866.07,1571190866.08
zumatawwwzumatacom1,21.0786600001,21.0788420001,0.000181999988854,core 1 cpu_frequency,7.36484794896e-05,1571190866.08,1571190866.08
zumatawwwzumatacom1,21.0788420001,21.0985439997,0.0197019996122,core 1 cpu_frequency,0.00797265056705,1571190866.08,1571190866.1
zumatawwwzumatacom1,21.0985439997,21.4619999998,0.363456000108,core 1 cpu_idle,0.00555905952166,1571190866.1,1571190866.46
zumatawwwzumatacom1,0.0,6.29616399994,6.29616399994,core 2 cpu_idle start,0.0962998283791,1571190845.0,1571190851.3
zumatawwwzumatacom1,6.29616399994,6.29674899997,0.000585000030696,core 2 cpu_idle,8.9475754695e-06,1571190851.3,1571190851.3
zumatawwwzumatacom1,6.29674899997,6.29913699999,0.00238800002262,core 2 cpu_frequency,0.000966332865153,1571190851.3,1571190851.3
zumatawwwzumatacom1,6.29913699999,6.30256700004,0.00343000004068,core 2 cpu_idle,5.24618506222e-05,1571190851.3,1571190851.3
zumatawwwzumatacom1,6.30256700004,6.30580599979,0.00323899975047,core 2 cpu_frequency,0.00131070011702,1571190851.3,1571190851.31
zumatawwwzumatacom1,6.30580599979,6.322743,0.0169370002113,core 2 cpu_idle,0.000259051418232,1571190851.31,1571190851.32
zumatawwwzumatacom1,6.322743,6.32579200016,0.00304900016636,core 2 cpu_frequency,0.00123381450532,1571190851.32,1571190851.33
zumatawwwzumatacom1,6.32579200016,6.34271,0.0169179998338,core 2 cpu_idle,0.000258760807458,1571190851.33,1571190851.34
zumatawwwzumatacom1,6.34271,6.34524699999,0.00253699999303,core 2 cpu_frequency,0.00102662749118,1571190851.34,1571190851.35
zumatawwwzumatacom1,6.34524699999,6.36286500003,0.0176180000417,core 2 cpu_idle,0.000269467310638,1571190851.35,1571190851.36
zumatawwwzumatacom1,6.36286500003,6.36349599995,0.000630999915302,core 2 cpu_frequency,0.000255341687726,1571190851.36,1571190851.36
zumatawwwzumatacom1,6.36349599995,6.37594900001,0.0124530000612,core 2 cpu_idle,0.000190468635936,1571190851.36,1571190851.38
zumatawwwzumatacom1,6.37594900001,6.37797399983,0.0020249998197,core 2 cpu_frequency,0.000819440477038,1571190851.38,1571190851.38
zumatawwwzumatacom1,6.37797399983,6.39601199981,0.0180379999802,core 2 cpu_idle,0.000275891209696,1571190851.38,1571190851.4
zumatawwwzumatacom1,6.39601199981,6.39621100016,0.000199000351131,core 2 cpu_frequency,8.05278800894e-05,1571190851.4,1571190851.4
zumatawwwzumatacom1,6.39621100016,6.40868599992,0.0124749997631,core 2 cpu_idle,0.000190805121376,1571190851.4,1571190851.41
zumatawwwzumatacom1,6.40868599992,6.40872399975,3.79998236895e-05,core 2 cpu_frequency,1.53770846538e-05,1571190851.41,1571190851.41
zumatawwwzumatacom1,6.40872399975,6.42901000008,0.0202860003337,core 2 cpu_idle,0.000310274375104,1571190851.41,1571190851.43
zumatawwwzumatacom1,6.42901000008,6.42904700013,3.70000489056e-05,core 2 cpu_frequency,1.49725137902e-05,1571190851.43,1571190851.43
zumatawwwzumatacom1,6.42904700013,6.44939700002,0.0203499998897,core 2 cpu_idle,0.000311253248313,1571190851.43,1571190851.45
zumatawwwzumatacom1,6.44939700002,6.45131799998,0.00192099995911,core 2 cpu_frequency,0.000777355685454,1571190851.45,1571190851.45
zumatawwwzumatacom1,6.45131799998,6.4585500001,0.00723200011998,core 2 cpu_idle,0.000110613441835,1571190851.45,1571190851.46
zumatawwwzumatacom1,6.4585500001,6.46320499992,0.00465499982238,core 2 cpu_frequency,0.00188370153812,1571190851.46,1571190851.46
zumatawwwzumatacom1,6.46320499992,6.47593799978,0.012732999865,core 2 cpu_idle,0.000194751232935,1571190851.46,1571190851.48
zumatawwwzumatacom1,6.47593799978,6.47602899978,9.0999994427e-05,core 2 cpu_frequency,3.68242397448e-05,1571190851.48,1571190851.48
zumatawwwzumatacom1,6.47602899978,6.47834399994,0.00231500016525,core 2 cpu_idle,3.54079275276e-05,1571190851.48,1571190851.48
zumatawwwzumatacom1,6.47834399994,6.47883799998,0.000494000036269,core 2 cpu_frequency,0.000199903042677,1571190851.48,1571190851.48
zumatawwwzumatacom1,6.47883799998,6.50055099977,0.0217129997909,core 2 cpu_idle,0.000332100331802,1571190851.48,1571190851.5
zumatawwwzumatacom1,6.50055099977,6.50058900006,3.80002893507e-05,core 2 cpu_frequency,1.53772730893e-05,1571190851.5,1571190851.5
zumatawwwzumatacom1,6.50058900006,6.52057399973,0.0199849996716,core 2 cpu_idle,0.000305670569977,1571190851.5,1571190851.52
zumatawwwzumatacom1,6.52057399973,6.52061699983,4.30000945926e-05,core 2 cpu_frequency,1.7400504278e-05,1571190851.52,1571190851.52
zumatawwwzumatacom1,6.52061699983,6.5254540001,0.00483700027689,core 2 cpu_idle,7.39819192351e-05,1571190851.52,1571190851.53
zumatawwwzumatacom1,6.5254540001,6.52619600017,0.000742000062019,core 2 cpu_frequency,0.000300259229097,1571190851.53,1571190851.53
zumatawwwzumatacom1,6.52619600017,6.55596000003,0.0297639998607,core 2 cpu_idle,0.00045524037787,1571190851.53,1571190851.56
zumatawwwzumatacom1,6.55596000003,6.55622400017,0.000264000147581,core 2 cpu_frequency,0.00010683082772,1571190851.56,1571190851.56
zumatawwwzumatacom1,6.55622400017,6.575923,0.0196989998221,core 2 cpu_idle,0.00030129620228,1571190851.56,1571190851.58
zumatawwwzumatacom1,6.575923,6.57598700002,6.40000216663e-05,core 2 cpu_frequency,2.58983767675e-05,1571190851.58,1571190851.58
zumatawwwzumatacom1,6.57598700002,6.59603099991,0.020043999888,core 2 cpu_idle,0.000306572978287,1571190851.58,1571190851.6
zumatawwwzumatacom1,6.59603099991,6.59629300004,0.000262000132352,core 2 cpu_frequency,0.000106021497558,1571190851.6,1571190851.6
zumatawwwzumatacom1,6.59629300004,6.65594499977,0.0596519997343,core 2 cpu_idle,0.000912377335937,1571190851.6,1571190851.66
