tourismuswwwnrw-tourismusde1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
tourismuswwwnrw-tourismusde1,13.4235299998,13.4235959998,6.60000368953e-05,core 1 cpu_frequency,2.66282560857e-05,1571185045.42,1571185045.42
tourismuswwwnrw-tourismusde1,13.4235959998,13.4446530002,0.0210570003837,core 1 cpu_idle,0.000321108727352,1571185045.42,1571185045.44
tourismuswwwnrw-tourismusde1,13.4446530002,13.4447929999,0.000139999669045,core 1 cpu_frequency,5.64840144736e-05,1571185045.44,1571185045.44
tourismuswwwnrw-tourismusde1,13.4447929999,13.5207110001,0.0759180001915,core 1 cpu_idle,0.00115771154392,1571185045.44,1571185045.52
tourismuswwwnrw-tourismusde1,13.5207110001,13.5267759999,0.0060649998486,core 1 cpu_frequency,0.00244697392192,1571185045.52,1571185045.53
tourismuswwwnrw-tourismusde1,13.5267759999,15.72058,2.19380400004,core 1 cpu_idle,0.0334544140986,1571185045.53,1571185047.72
tourismuswwwnrw-tourismusde1,15.72058,15.7260690001,0.00548900011927,core 1 cpu_frequency,0.00221458210792,1571185047.72,1571185047.73
tourismuswwwnrw-tourismusde1,15.7260690001,15.7473070002,0.0212380001321,core 1 cpu_idle,0.000323868883015,1571185047.73,1571185047.75
tourismuswwwnrw-tourismusde1,15.7473070002,15.7532810001,0.00597399985418,core 1 cpu_frequency,0.00241025922797,1571185047.75,1571185047.75
tourismuswwwnrw-tourismusde1,15.7532810001,15.7949120002,0.0416310001165,core 1 cpu_idle,0.000634851936276,1571185047.75,1571185047.79
tourismuswwwnrw-tourismusde1,15.7949120002,15.7955609998,0.000648999586701,core 1 cpu_frequency,0.000261844205051,1571185047.79,1571185047.8
tourismuswwwnrw-tourismusde1,15.7955609998,15.7956639999,0.000103000085801,core 1 cpu_idle,1.57069980842e-06,1571185047.8,1571185047.8
tourismuswwwnrw-tourismusde1,15.7956639999,15.7957430002,7.90003687143e-05,core 1 cpu_frequency,3.18733465608e-05,1571185047.8,1571185047.8
tourismuswwwnrw-tourismusde1,15.7957430002,15.8649800001,0.0692369998433,core 1 cpu_idle,0.00105582962911,1571185047.8,1571185047.86
tourismuswwwnrw-tourismusde1,15.8649800001,15.8652260001,0.00024600001052,core 1 cpu_frequency,9.92507214445e-05,1571185047.86,1571185047.87
tourismuswwwnrw-tourismusde1,15.8652260001,15.8653899999,0.000163999851793,core 1 cpu_idle,2.50091573992e-06,1571185047.87,1571185047.87
tourismuswwwnrw-tourismusde1,15.8653899999,15.9190679998,0.0536779998802,core 1 cpu_frequency,0.0216568292113,1571185047.87,1571185047.92
tourismuswwwnrw-tourismusde1,15.9190679998,15.9194379998,0.000370000023395,core 1 cpu_idle,5.64231535676e-06,1571185047.92,1571185047.92
tourismuswwwnrw-tourismusde1,15.9194379998,15.9195480002,0.000110000371933,core 1 cpu_frequency,4.43805520594e-05,1571185047.92,1571185047.92
tourismuswwwnrw-tourismusde1,15.9195480002,15.9201440001,0.000595999881625,core 1 cpu_idle,9.08870019484e-06,1571185047.92,1571185047.92
tourismuswwwnrw-tourismusde1,15.9201440001,15.9202959999,0.000151999760419,core 1 cpu_frequency,6.13255497391e-05,1571185047.92,1571185047.92
tourismuswwwnrw-tourismusde1,15.9202959999,15.9802569998,0.0599609999917,core 1 cpu_idle,0.000914375269374,1571185047.92,1571185047.98
tourismuswwwnrw-tourismusde1,15.9802569998,15.9811829999,0.000926000066102,core 1 cpu_frequency,0.000373602319869,1571185047.98,1571185047.98
tourismuswwwnrw-tourismusde1,15.9811829999,16.0227899998,0.0416069999337,core 1 cpu_idle,0.000634485945489,1571185047.98,1571185048.02
tourismuswwwnrw-tourismusde1,16.0227899998,16.0235540001,0.000764000229537,core 1 cpu_frequency,0.000308242157409,1571185048.02,1571185048.02
tourismuswwwnrw-tourismusde1,16.0235540001,16.0570459999,0.0334919998422,core 1 cpu_idle,0.000510736251594,1571185048.02,1571185048.06
tourismuswwwnrw-tourismusde1,16.0570459999,16.0572899999,0.000243999995291,core 1 cpu_frequency,9.84437989002e-05,1571185048.06,1571185048.06
tourismuswwwnrw-tourismusde1,16.0572899999,16.057879,0.000589000061154,core 1 cpu_frequency,0.000237636904473,1571185048.06,1571185048.06
tourismuswwwnrw-tourismusde1,16.057879,16.1251130002,0.0672340001911,core 1 cpu_idle,0.00102528488591,1571185048.06,1571185048.13
tourismuswwwnrw-tourismusde1,16.1251130002,16.1253999998,0.000286999624223,core 1 cpu_frequency,0.000115792351789,1571185048.13,1571185048.13
tourismuswwwnrw-tourismusde1,16.1253999998,16.1259320001,0.00053200032562,core 1 cpu_frequency,0.000214639893774,1571185048.13,1571185048.13
tourismuswwwnrw-tourismusde1,16.1259320001,16.2638829998,0.137950999662,core 1 cpu_idle,0.00210368376935,1571185048.13,1571185048.26
tourismuswwwnrw-tourismusde1,16.2638829998,16.2641360001,0.000253000296652,core 1 cpu_frequency,0.000102075044287,1571185048.26,1571185048.26
tourismuswwwnrw-tourismusde1,16.2641360001,16.3233329998,0.0591969997622,core 1 cpu_idle,0.000902724647874,1571185048.26,1571185048.32
tourismuswwwnrw-tourismusde1,16.3233329998,16.323634,0.000301000196487,core 1 cpu_frequency,0.000121440997474,1571185048.32,1571185048.32
tourismuswwwnrw-tourismusde1,16.323634,17.0718319998,0.748197999783,core 1 cpu_idle,0.0114096453977,1571185048.32,1571185049.07
tourismuswwwnrw-tourismusde1,17.0718319998,17.072615,0.000783000141382,core 1 cpu_frequency,0.000315907827642,1571185049.07,1571185049.07
tourismuswwwnrw-tourismusde1,17.072615,17.0729789999,0.000363999977708,core 1 cpu_frequency,0.000146858775806,1571185049.07,1571185049.07
tourismuswwwnrw-tourismusde1,17.0729789999,17.123406,0.0504270000383,core 1 cpu_idle,0.000768986537084,1571185049.07,1571185049.12
tourismuswwwnrw-tourismusde1,17.123406,17.1234929999,8.6999963969e-05,core 1 cpu_frequency,3.5100848863e-05,1571185049.12,1571185049.12
tourismuswwwnrw-tourismusde1,17.1234929999,17.126474,0.00298100011423,core 1 cpu_frequency,0.00120270894029,1571185049.12,1571185049.13
tourismuswwwnrw-tourismusde1,17.126474,17.1404940002,0.0140200001188,core 1 cpu_idle,0.000213797991811,1571185049.13,1571185049.14
tourismuswwwnrw-tourismusde1,17.1404940002,17.154288,0.0137939997949,core 1 cpu_frequency,0.00556530232804,1571185049.14,1571185049.15
tourismuswwwnrw-tourismusde1,17.154288,17.1843269998,0.0300389998592,core 1 cpu_idle,0.000458079728354,1571185049.15,1571185049.18
tourismuswwwnrw-tourismusde1,17.1843269998,17.2502239998,0.0658970000222,core 1 cpu_frequency,0.0265866850144,1571185049.18,1571185049.25
tourismuswwwnrw-tourismusde1,17.2502239998,17.3801799999,0.129956000019,core 1 cpu_idle,0.00198176402229,1571185049.25,1571185049.38
tourismuswwwnrw-tourismusde1,17.3801799999,17.3802709999,9.0999994427e-05,core 1 cpu_frequency,3.67146939515e-05,1571185049.38,1571185049.38
tourismuswwwnrw-tourismusde1,17.3802709999,17.4015319999,0.0212610000744,core 1 cpu_idle,0.000324219620635,1571185049.38,1571185049.4
tourismuswwwnrw-tourismusde1,17.4015319999,17.401602,7.00000673532e-05,core 1 cpu_frequency,2.82421011742e-05,1571185049.4,1571185049.4
tourismuswwwnrw-tourismusde1,17.401602,17.461286,0.059683999978,core 1 cpu_idle,0.000910151157665,1571185049.4,1571185049.46
tourismuswwwnrw-tourismusde1,17.461286,17.4616020001,0.000316000077873,core 1 cpu_frequency,0.000127492822619,1571185049.46,1571185049.46
tourismuswwwnrw-tourismusde1,17.4616020001,17.4616979999,9.59997996688e-05,core 1 cpu_frequency,3.87319063747e-05,1571185049.46,1571185049.46
tourismuswwwnrw-tourismusde1,17.4616979999,17.8878120002,0.42611400038,core 1 cpu_idle,0.0064980254488,1571185049.46,1571185049.89
tourismuswwwnrw-tourismusde1,17.8878120002,17.8878950002,8.2999933511e-05,core 1 cpu_frequency,3.34870037745e-05,1571185049.89,1571185049.89
tourismuswwwnrw-tourismusde1,17.8878950002,17.8884950001,0.000599999912083,core 1 cpu_idle,9.14969865931e-06,1571185049.89,1571185049.89
tourismuswwwnrw-tourismusde1,17.8884950001,18.0082319998,0.119736999739,core 1 cpu_frequency,0.0483088743881,1571185049.89,1571185050.01
tourismuswwwnrw-tourismusde1,18.0082319998,18.801924,0.79369200021,core 1 cpu_idle,0.0121034061572,1571185050.01,1571185050.8
tourismuswwwnrw-tourismusde1,18.801924,18.8021590002,0.000235000159591,core 1 cpu_frequency,9.48127413885e-05,1571185050.8,1571185050.8
tourismuswwwnrw-tourismusde1,18.8021590002,18.8022369999,7.79996626079e-05,core 1 cpu_frequency,3.14696034764e-05,1571185050.8,1571185050.8
tourismuswwwnrw-tourismusde1,18.8022369999,19.444168,0.641931000166,core 1 cpu_idle,0.00978912678703,1571185050.8,1571185051.44
tourismuswwwnrw-tourismusde1,19.444168,19.4866439998,0.0424759997986,core 1 cpu_frequency,0.017137290422,1571185051.44,1571185051.49
tourismuswwwnrw-tourismusde1,19.4866439998,19.4896249999,0.00298100011423,core 1 cpu_frequency,0.00120270894029,1571185051.49,1571185051.49
tourismuswwwnrw-tourismusde1,19.4896249999,19.5024930001,0.0128680001944,core 1 cpu_idle,0.000196230568965,1571185051.49,1571185051.5
tourismuswwwnrw-tourismusde1,19.5024930001,19.5062469998,0.00375399971381,core 1 cpu_frequency,0.00151458196733,1571185051.5,1571185051.51
tourismuswwwnrw-tourismusde1,19.5062469998,19.5289779999,0.0227310000919,core 1 cpu_idle,0.000346636385901,1571185051.51,1571185051.53
tourismuswwwnrw-tourismusde1,19.5289779999,19.5303119998,0.00133399991319,core 1 cpu_frequency,0.000538213203774,1571185051.53,1571185051.53
tourismuswwwnrw-tourismusde1,19.5303119998,20.1206959998,0.590383999981,core 1 cpu_idle,0.00900306080771,1571185051.53,1571185052.12
tourismuswwwnrw-tourismusde1,20.1206959998,20.1236040001,0.00290800025687,core 1 cpu_frequency,0.00117325654923,1571185052.12,1571185052.12
tourismuswwwnrw-tourismusde1,20.1236040001,20.1402639998,0.0166599997319,core 1 cpu_idle,0.000254056665912,1571185052.12,1571185052.14
tourismuswwwnrw-tourismusde1,20.1402639998,20.1413980001,0.00113400025293,core 1 cpu_frequency,0.000457521700848,1571185052.14,1571185052.14
tourismuswwwnrw-tourismusde1,20.1413980001,20.1602050001,0.0188070000149,core 1 cpu_idle,0.000286797346728,1571185052.14,1571185052.16
tourismuswwwnrw-tourismusde1,20.1602050001,20.1641429998,0.00393799971789,core 1 cpu_frequency,0.00158881827778,1571185052.16,1571185052.16
tourismuswwwnrw-tourismusde1,20.1641429998,20.1808549999,0.0167120001279,core 1 cpu_idle,0.00025484964595,1571185052.16,1571185052.18
tourismuswwwnrw-tourismusde1,20.1808549999,20.1946379999,0.0137829999439,core 1 cpu_frequency,0.00556086434798,1571185052.18,1571185052.19
tourismuswwwnrw-tourismusde1,20.1946379999,20.2005409999,0.00590300001204,core 1 cpu_idle,9.00177986836e-05,1571185052.19,1571185052.2
tourismuswwwnrw-tourismusde1,20.2005409999,20.2032289999,0.00268799997866,core 1 cpu_frequency,0.00108449563299,1571185052.2,1571185052.2
tourismuswwwnrw-tourismusde1,20.2032289999,20.2818649998,0.0786359999329,core 1 cpu_idle,0.00119915968098,1571185052.2,1571185052.28
tourismuswwwnrw-tourismusde1,20.2818649998,20.281959,9.40002501011e-05,core 1 cpu_frequency,3.79251717053e-05,1571185052.28,1571185052.28
tourismuswwwnrw-tourismusde1,20.281959,20.2825509999,0.000591999851167,core 1 cpu_frequency,0.000238847194352,1571185052.28,1571185052.28
tourismuswwwnrw-tourismusde1,20.2825509999,20.3206130001,0.0380620001815,core 1 cpu_idle,0.000580426471768,1571185052.28,1571185052.32
tourismuswwwnrw-tourismusde1,20.3206130001,20.3255230002,0.00491000013426,core 1 cpu_frequency,0.00198097981617,1571185052.32,1571185052.33
tourismuswwwnrw-tourismusde1,20.3255230002,20.620412,0.294888999779,core 1 cpu_idle,0.00449690980213,1571185052.33,1571185052.62
tourismuswwwnrw-tourismusde1,20.620412,20.6204920001,8.00001434982e-05,core 1 cpu_frequency,3.22767138955e-05,1571185052.62,1571185052.62
tourismuswwwnrw-tourismusde1,20.6204920001,20.6401760001,0.0196839999408,core 1 cpu_idle,0.000300171157097,1571185052.62,1571185052.64
tourismuswwwnrw-tourismusde1,20.6401760001,20.6402369998,6.09997659922e-05,core 1 cpu_frequency,2.46108557876e-05,1571185052.64,1571185052.64
tourismuswwwnrw-tourismusde1,20.6402369998,20.6634209999,0.0231840000488,core 1 cpu_idle,0.000353544408744,1571185052.64,1571185052.66
tourismuswwwnrw-tourismusde1,20.6634209999,20.6635019998,8.0999918282e-05,core 1 cpu_frequency,3.26800812302e-05,1571185052.66,1571185052.66
tourismuswwwnrw-tourismusde1,20.6635019998,20.6801319998,0.0166299999692,core 1 cpu_idle,0.00025359918453,1571185052.66,1571185052.68
tourismuswwwnrw-tourismusde1,20.6801319998,20.6802030001,7.10003077984e-05,core 1 cpu_frequency,2.86456563838e-05,1571185052.68,1571185052.68
tourismuswwwnrw-tourismusde1,20.6802030001,20.7006140002,0.0204110001214,core 1 cpu_idle,0.000311257546351,1571185052.68,1571185052.7
tourismuswwwnrw-tourismusde1,20.7006140002,20.7028259998,0.00221199961379,core 1 cpu_frequency,0.000892449382581,1571185052.7,1571185052.7
tourismuswwwnrw-tourismusde1,20.7028259998,20.7206999999,0.0178740001284,core 1 cpu_idle,0.000272569564957,1571185052.7,1571185052.72
tourismuswwwnrw-tourismusde1,20.7206999999,20.7213229998,0.000622999854386,core 1 cpu_frequency,0.000251354399851,1571185052.72,1571185052.72
tourismuswwwnrw-tourismusde1,20.7213229998,20.7406560001,0.0193330002949,core 1 cpu_idle,0.000294818587997,1571185052.72,1571185052.74
tourismuswwwnrw-tourismusde1,20.7406560001,20.7406850001,2.89999879897e-05,core 1 cpu_frequency,1.17002829543e-05,1571185052.74,1571185052.74
tourismuswwwnrw-tourismusde1,20.7406850001,20.7611270002,0.0204420001246,core 1 cpu_idle,0.0003117302809,1571185052.74,1571185052.76
tourismuswwwnrw-tourismusde1,20.7611270002,20.7614520001,0.000324999913573,core 1 cpu_frequency,0.00013112388013,1571185052.76,1571185052.76
tourismuswwwnrw-tourismusde1,20.7614520001,20.7808139999,0.0193619998172,core 1 cpu_idle,0.000295260816212,1571185052.76,1571185052.78
tourismuswwwnrw-tourismusde1,20.7808139999,20.7808790002,6.50002621114e-05,core 1 cpu_frequency,2.6224888751e-05,1571185052.78,1571185052.78
tourismuswwwnrw-tourismusde1,20.7808790002,20.8009899999,0.0201109996997,core 1 cpu_idle,0.00030668268992,1571185052.78,1571185052.8
tourismuswwwnrw-tourismusde1,20.8009899999,20.8032089998,0.00221899989992,core 1 cpu_frequency,0.000895273705423,1571185052.8,1571185052.8
tourismuswwwnrw-tourismusde1,20.8032089998,20.8201179998,0.0169089999981,core 1 cpu_idle,0.000257853795471,1571185052.8,1571185052.82
tourismuswwwnrw-tourismusde1,20.8201179998,20.8208699999,0.000752000138164,core 1 cpu_frequency,0.000303400622143,1571185052.82,1571185052.82
tourismuswwwnrw-tourismusde1,20.8208699999,20.84155,0.0206800000742,core 1 cpu_idle,0.000315359661132,1571185052.82,1571185052.84
tourismuswwwnrw-tourismusde1,20.84155,20.8446999998,0.00314999977127,core 1 cpu_frequency,0.00127089323772,1571185052.84,1571185052.84
tourismuswwwnrw-tourismusde1,20.8446999998,20.8607390001,0.0160390003584,core 1 cpu_idle,0.000244586735966,1571185052.84,1571185052.86
tourismuswwwnrw-tourismusde1,20.8607390001,20.8610649998,0.000325999688357,core 1 cpu_frequency,0.000131527247465,1571185052.86,1571185052.86
tourismuswwwnrw-tourismusde1,20.8610649998,20.870815,0.00975000020117,core 1 cpu_idle,0.000148682628068,1571185052.86,1571185052.87
tourismuswwwnrw-tourismusde1,20.870815,20.877444,0.00662899995223,core 1 cpu_frequency,0.00267452438853,1571185052.87,1571185052.88
tourismuswwwnrw-tourismusde1,20.877444,20.8915590001,0.0141150001436,core 1 cpu_idle,0.000215246694691,1571185052.88,1571185052.89
tourismuswwwnrw-tourismusde1,20.8915590001,20.8938750001,0.00231599994004,core 1 cpu_frequency,0.000934409167008,1571185052.89,1571185052.89
tourismuswwwnrw-tourismusde1,20.8938750001,20.9001449998,0.00626999977976,core 1 cpu_idle,9.56143616415e-05,1571185052.89,1571185052.9
tourismuswwwnrw-tourismusde1,20.9001449998,20.9032629998,0.00311799999326,core 1 cpu_frequency,0.00125798266488,1571185052.9,1571185052.9
tourismuswwwnrw-tourismusde1,20.9032629998,20.9206150002,0.0173520003445,core 1 cpu_idle,0.000264609329254,1571185052.9,1571185052.92
tourismuswwwnrw-tourismusde1,20.9206150002,20.940502,0.0198869998567,core 1 cpu_frequency,0.00802357316558,1571185052.92,1571185052.94
tourismuswwwnrw-tourismusde1,20.940502,20.9407100002,0.000208000186831,core 1 cpu_frequency,8.39193809784e-05,1571185052.94,1571185052.94
tourismuswwwnrw-tourismusde1,20.9407100002,20.942059,0.00134899979457,core 1 cpu_idle,2.05715723673e-05,1571185052.94,1571185052.94
tourismuswwwnrw-tourismusde1,20.942059,20.94209,3.10000032187e-05,core 1 cpu_frequency,1.25072054986e-05,1571185052.94,1571185052.94
tourismuswwwnrw-tourismusde1,20.94209,20.9810990002,0.0390090001747,core 1 cpu_idle,0.000594867748164,1571185052.94,1571185052.98
tourismuswwwnrw-tourismusde1,20.9810990002,20.9811320002,3.30000184476e-05,core 1 cpu_frequency,1.33141280429e-05,1571185052.98,1571185052.98
tourismuswwwnrw-tourismusde1,20.9811320002,21.0002159998,0.019083999563,core 1 cpu_idle,0.000291021451336,1571185052.98,1571185053.0
tourismuswwwnrw-tourismusde1,21.0002159998,21.0013390002,0.001123000402,core 1 cpu_frequency,0.000453083720792,1571185053.0,1571185053.0
tourismuswwwnrw-tourismusde1,21.0013390002,21.0206880001,0.019348999951,core 1 cpu_idle,0.000295062574753,1571185053.0,1571185053.02
tourismuswwwnrw-tourismusde1,21.0206880001,21.0207699998,8.19996930659e-05,core 1 cpu_frequency,3.30834485649e-05,1571185053.02,1571185053.02
tourismuswwwnrw-tourismusde1,21.0207699998,21.021621,0.000851000193506,core 1 cpu_idle,1.29773274509e-05,1571185053.02,1571185053.02
tourismuswwwnrw-tourismusde1,21.021621,21.021679,5.79999759793e-05,core 1 cpu_frequency,2.34005659087e-05,1571185053.02,1571185053.02
tourismuswwwnrw-tourismusde1,21.021679,21.041276,0.0195969999768,core 1 cpu_idle,0.000298844451146,1571185053.02,1571185053.04
tourismuswwwnrw-tourismusde1,21.041276,21.0471589998,0.00588299985975,core 1 cpu_frequency,0.00237354453402,1571185053.04,1571185053.05
tourismuswwwnrw-tourismusde1,21.0471589998,21.08244,0.0352810001932,core 1 cpu_idle,0.000538017612446,1571185053.05,1571185053.08
tourismuswwwnrw-tourismusde1,21.08244,21.0825200002,8.00001434982e-05,core 1 cpu_frequency,3.22767138955e-05,1571185053.08,1571185053.08
tourismuswwwnrw-tourismusde1,21.0825200002,21.0825729999,5.29997050762e-05,core 1 cpu_frequency,2.13831656106e-05,1571185053.08,1571185053.08
tourismuswwwnrw-tourismusde1,21.0825729999,21.1000959999,0.0175230000168,core 1 cpu_idle,0.000267216988756,1571185053.08,1571185053.1
tourismuswwwnrw-tourismusde1,21.1000959999,21.1005190001,0.000423000194132,core 1 cpu_frequency,0.000170662896924,1571185053.1,1571185053.1
tourismuswwwnrw-tourismusde1,21.1005190001,21.1072860002,0.0067670000717,core 1 cpu_frequency,0.00273020166833,1571185053.1,1571185053.11
tourismuswwwnrw-tourismusde1,21.1072860002,21.1200379999,0.0127519997768,core 1 cpu_idle,0.000194461620596,1571185053.11,1571185053.12
tourismuswwwnrw-tourismusde1,21.1200379999,21.1255649999,0.00552699994296,core 1 cpu_frequency,0.00222991344839,1571185053.12,1571185053.13
tourismuswwwnrw-tourismusde1,21.1255649999,21.128697,0.00313200009987,core 1 cpu_idle,4.77614355229e-05,1571185053.13,1571185053.13
tourismuswwwnrw-tourismusde1,21.128697,21.129067,0.000370000023395,core 1 cpu_frequency,0.000149279543439,1571185053.13,1571185053.13
tourismuswwwnrw-tourismusde1,21.129067,21.1318950001,0.00282800011337,core 1 cpu_idle,4.31255877288e-05,1571185053.13,1571185053.13
tourismuswwwnrw-tourismusde1,21.1318950001,21.1338860001,0.00199100002646,core 1 cpu_frequency,0.000803285286877,1571185053.13,1571185053.13
tourismuswwwnrw-tourismusde1,21.1338860001,21.1378540001,0.00396799994633,core 1 cpu_frequency,0.00160092211594,1571185053.13,1571185053.14
tourismuswwwnrw-tourismusde1,21.1378540001,21.139426,0.00157199986279,core 1 cpu_idle,2.39722119076e-05,1571185053.14,1571185053.14
tourismuswwwnrw-tourismusde1,21.139426,21.1457560002,0.00633000023663,core 1 cpu_frequency,0.00255389050147,1571185053.14,1571185053.15
tourismuswwwnrw-tourismusde1,21.1457560002,21.4479999999,0.302243999671,core 1 cpu_idle,0.00460906987299,1571185053.15,1571185053.45
tourismuswwwnrw-tourismusde1,6.34403500007,6.34687099978,0.00283599970862,core 2 cpu_idle,4.32475775566e-05,1571185038.34,1571185038.35
tourismuswwwnrw-tourismusde1,6.34687099978,6.34689499997,2.40001827478e-05,core 2 cpu_frequency,9.68307053111e-06,1571185038.35,1571185038.35
tourismuswwwnrw-tourismusde1,6.34689499997,6.39760100003,0.0507060000673,core 2 cpu_idle,0.000773241148026,1571185038.35,1571185038.4
tourismuswwwnrw-tourismusde1,6.39760100003,6.39834900014,0.000748000107706,core 2 cpu_frequency,0.000301786777055,1571185038.4,1571185038.4
tourismuswwwnrw-tourismusde1,6.39834900014,6.40001400001,0.00166499987245,core 2 cpu_idle,2.53904155549e-05,1571185038.4,1571185038.4
tourismuswwwnrw-tourismusde1,6.40001400001,6.40070400015,0.000690000131726,core 2 cpu_frequency,0.000278386211146,1571185038.4,1571185038.4
tourismuswwwnrw-tourismusde1,6.40070400015,6.42022099998,0.0195169998333,core 2 cpu_idle,0.000297624488958,1571185038.4,1571185038.42
tourismuswwwnrw-tourismusde1,6.42022099998,6.42035799986,0.000136999879032,core 2 cpu_frequency,5.52737245946e-05,1571185038.42,1571185038.42
tourismuswwwnrw-tourismusde1,6.42035799986,6.42948399996,0.00912600010633,core 2 cpu_idle,0.000139166938622,1571185038.42,1571185038.43
tourismuswwwnrw-tourismusde1,6.42948399996,6.42984700017,0.000363000202924,core 2 cpu_frequency,0.000146455408471,1571185038.43,1571185038.43
tourismuswwwnrw-tourismusde1,6.42984700017,6.4302360001,0.00038899993524,core 2 cpu_idle,5.93205451244e-06,1571185038.43,1571185038.43
tourismuswwwnrw-tourismusde1,6.4302360001,6.43043499999,0.00019899988547,core 2 cpu_frequency,8.02881355918e-05,1571185038.43,1571185038.43
tourismuswwwnrw-tourismusde1,6.43043499999,6.45035200007,0.0199170000851,core 2 cpu_idle,0.000303724292798,1571185038.43,1571185038.45
tourismuswwwnrw-tourismusde1,6.45035200007,6.4504999998,0.000147999729961,core 2 cpu_frequency,5.97117046506e-05,1571185038.45,1571185038.45
tourismuswwwnrw-tourismusde1,6.4504999998,6.47097000014,0.0204700003378,core 2 cpu_idle,0.000312157270151,1571185038.45,1571185038.47
tourismuswwwnrw-tourismusde1,6.47097000014,6.471746,0.00077599985525,core 2 cpu_frequency,0.000313083504799,1571185038.47,1571185038.47
tourismuswwwnrw-tourismusde1,6.471746,6.48348899977,0.0117429997772,core 2 cpu_idle,0.000179074875102,1571185038.47,1571185038.48
tourismuswwwnrw-tourismusde1,6.48348899977,6.48352700006,3.80002893507e-05,core 2 cpu_frequency,1.53315283409e-05,1571185038.48,1571185038.48
tourismuswwwnrw-tourismusde1,6.48352700006,6.50469300011,0.0211660000496,core 2 cpu_idle,0.000322770917756,1571185038.48,1571185038.5
tourismuswwwnrw-tourismusde1,6.50469300011,6.5066010002,0.00190800009295,core 2 cpu_frequency,0.000769798283103,1571185038.5,1571185038.51
tourismuswwwnrw-tourismusde1,6.5066010002,6.517612,0.0110109997913,core 2 cpu_idle,0.000167912241318,1571185038.51,1571185038.52
tourismuswwwnrw-tourismusde1,6.517612,6.51812200015,0.000510000158101,core 2 cpu_frequency,0.000205763745787,1571185038.52,1571185038.52
tourismuswwwnrw-tourismusde1,6.51812200015,6.53780099982,0.0196789996698,core 2 cpu_idle,0.000300094905465,1571185038.52,1571185038.54
tourismuswwwnrw-tourismusde1,6.53780099982,6.53945600009,0.00165500026196,core 2 cpu_frequency,0.000667723426691,1571185038.54,1571185038.54
tourismuswwwnrw-tourismusde1,6.53945600009,6.54016300011,0.000707000028342,core 2 cpu_idle,1.07813969322e-05,1571185038.54,1571185038.54
tourismuswwwnrw-tourismusde1,6.54016300011,6.54356000014,0.00339700002223,core 2 cpu_frequency,0.00137054751437,1571185038.54,1571185038.54
tourismuswwwnrw-tourismusde1,6.54356000014,6.54384899978,0.000288999639452,core 2 cpu_idle,4.40710000182e-06,1571185038.54,1571185038.54
tourismuswwwnrw-tourismusde1,6.54384899978,6.54387999978,3.10000032187e-05,core 2 cpu_frequency,1.25072054986e-05,1571185038.54,1571185038.54
tourismuswwwnrw-tourismusde1,6.54387999978,6.56418099999,0.0203010002151,core 2 cpu_idle,0.00030958010278,1571185038.54,1571185038.56
tourismuswwwnrw-tourismusde1,6.56418099999,6.56628500018,0.00210400018841,core 2 cpu_frequency,0.000848876128816,1571185038.56,1571185038.57
tourismuswwwnrw-tourismusde1,6.56628500018,6.57842000015,0.0121349999681,core 2 cpu_idle,0.000185052682014,1571185038.57,1571185038.58
tourismuswwwnrw-tourismusde1,6.57842000015,6.57862900011,0.000208999961615,core 2 cpu_frequency,8.43227483131e-05,1571185038.58,1571185038.58
tourismuswwwnrw-tourismusde1,6.57862900011,6.59892399982,0.0202949997038,core 2 cpu_idle,0.000309488597983,1571185038.58,1571185038.6
tourismuswwwnrw-tourismusde1,6.59892399982,6.59912100015,0.000197000335902,core 2 cpu_frequency,7.94814009224e-05,1571185038.6,1571185038.6
tourismuswwwnrw-tourismusde1,6.59912100015,6.60007400019,0.000953000038862,core 2 cpu_idle,1.45327740926e-05,1571185038.6,1571185038.6
tourismuswwwnrw-tourismusde1,6.60007400019,6.60038200021,0.000308000016958,core 2 cpu_frequency,0.000124265132442,1571185038.6,1571185038.6
tourismuswwwnrw-tourismusde1,6.60038200021,6.62018299988,0.0198009996675,core 2 cpu_idle,0.000301955344429,1571185038.6,1571185038.62
tourismuswwwnrw-tourismusde1,6.62018299988,6.62345999992,0.00327700003982,core 2 cpu_frequency,0.00132213253746,1571185038.62,1571185038.62
tourismuswwwnrw-tourismusde1,6.62345999992,6.6402540002,0.0167940002866,core 2 cpu_idle,0.000256100107371,1571185038.62,1571185038.64
tourismuswwwnrw-tourismusde1,6.6402540002,6.64030600013,5.19999302924e-05,core 2 cpu_frequency,2.09797982759e-05,1571185038.64,1571185038.64
tourismuswwwnrw-tourismusde1,6.64030600013,6.66005800012,0.0197519999929,core 2 cpu_idle,0.000301208123891,1571185038.64,1571185038.66
tourismuswwwnrw-tourismusde1,6.66005800012,6.660164,0.000105999875814,core 2 cpu_frequency,4.2766519096e-05,1571185038.66,1571185038.66
tourismuswwwnrw-tourismusde1,6.660164,6.6754350001,0.0152710000984,core 2 cpu_idle,0.000232875116001,1571185038.66,1571185038.68
tourismuswwwnrw-tourismusde1,6.6754350001,6.67604799988,0.000612999778241,core 2 cpu_frequency,0.000247319787129,1571185038.68,1571185038.68
