soundslicewwwsoundslicecom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
soundslicewwwsoundslicecom1,7.2512190002,7.25149700046,0.000278000254184,core 2 cpu_frequency,0.000112161482153,1571184970.25,1571184970.25
soundslicewwwsoundslicecom1,7.25149700046,7.27142900042,0.0199319999665,core 2 cpu_idle,0.000303953033489,1571184970.25,1571184970.27
soundslicewwwsoundslicecom1,7.27142900042,7.27181300009,0.000383999664336,core 2 cpu_frequency,0.000154927813374,1571184970.27,1571184970.27
soundslicewwwsoundslicecom1,7.27181300009,7.28311800025,0.0113050001673,core 2 cpu_idle,0.000172395600052,1571184970.27,1571184970.28
soundslicewwwsoundslicecom1,7.28311800025,7.28421000019,0.00109199993312,core 2 cpu_frequency,0.000440576327418,1571184970.28,1571184970.28
soundslicewwwsoundslicecom1,7.28421000019,7.30547500029,0.0212650001049,core 2 cpu_idle,0.0003242806191,1571184970.28,1571184970.31
soundslicewwwsoundslicecom1,7.30547500029,7.30814700015,0.00267199985683,core 2 cpu_frequency,0.00107804025264,1571184970.31,1571184970.31
soundslicewwwsoundslicecom1,7.30814700015,7.36534500029,0.0571980001405,core 2 cpu_idle,0.000872240903142,1571184970.31,1571184970.37
soundslicewwwsoundslicecom1,7.36534500029,7.36635900009,0.00101399980485,core 2 cpu_frequency,0.000409106536067,1571184970.37,1571184970.37
soundslicewwwsoundslicecom1,7.36635900009,7.38543200027,0.0190730001777,core 2 cpu_idle,0.00029085371621,1571184970.37,1571184970.39
soundslicewwwsoundslicecom1,7.38543200027,7.39419600042,0.00876400014386,core 2 cpu_frequency,0.00353590772284,1571184970.39,1571184970.39
soundslicewwwsoundslicecom1,7.39419600042,7.40649700025,0.0123009998351,core 2 cpu_idle,0.000187584096986,1571184970.39,1571184970.41
soundslicewwwsoundslicecom1,7.40649700025,7.40861800034,0.00212100008503,core 2 cpu_frequency,0.000855734876504,1571184970.41,1571184970.41
soundslicewwwsoundslicecom1,7.40861800034,7.46544700023,0.0568289998919,core 2 cpu_idle,0.000866613833851,1571184970.41,1571184970.47
soundslicewwwsoundslicecom1,7.46544700023,7.46624200046,0.000795000232756,core 2 cpu_frequency,0.000320749362907,1571184970.47,1571184970.47
soundslicewwwsoundslicecom1,7.46624200046,7.48009300046,0.0138509999961,core 2 cpu_idle,0.00021122082444,1571184970.47,1571184970.48
soundslicewwwsoundslicecom1,7.48009300046,7.48107900005,0.000985999591649,core 2 cpu_frequency,0.000397809620447,1571184970.48,1571184970.48
soundslicewwwsoundslicecom1,7.48107900005,7.50081500039,0.0197360003367,core 2 cpu_idle,0.000300964137135,1571184970.48,1571184970.5
soundslicewwwsoundslicecom1,7.50081500039,7.50421200041,0.00339700002223,core 2 cpu_frequency,0.00137054751437,1571184970.5,1571184970.5
soundslicewwwsoundslicecom1,7.50421200041,7.52536600037,0.0211539999582,core 2 cpu_idle,0.000322587922362,1571184970.5,1571184970.53
soundslicewwwsoundslicecom1,7.52536600037,7.52629800001,0.000931999646127,core 2 cpu_frequency,0.000376022899627,1571184970.53,1571184970.53
soundslicewwwsoundslicecom1,7.52629800001,7.54546600021,0.0191680002026,core 2 cpu_idle,0.00029230241909,1571184970.53,1571184970.55
soundslicewwwsoundslicecom1,7.54546600021,7.54552400019,5.79999759793e-05,core 2 cpu_frequency,2.34005659087e-05,1571184970.55,1571184970.55
soundslicewwwsoundslicecom1,7.54552400019,7.56535900012,0.0198349999264,core 2 cpu_idle,0.000302473831377,1571184970.55,1571184970.57
soundslicewwwsoundslicecom1,7.56535900012,7.56547300005,0.00011399993673,core 2 cpu_frequency,4.59942092731e-05,1571184970.57,1571184970.57
soundslicewwwsoundslicecom1,7.56547300005,7.5854460001,0.0199730000459,core 2 cpu_idle,0.000304578264199,1571184970.57,1571184970.59
soundslicewwwsoundslicecom1,7.5854460001,7.58550500032,5.90002164245e-05,core 2 cpu_frequency,2.38041211182e-05,1571184970.59,1571184970.59
soundslicewwwsoundslicecom1,7.58550500032,7.62548600044,0.0399810001254,core 2 cpu_idle,0.000609690261412,1571184970.59,1571184970.63
soundslicewwwsoundslicecom1,7.62548600044,7.62572600041,0.000239999964833,core 2 cpu_frequency,9.68299538117e-05,1571184970.63,1571184970.63
soundslicewwwsoundslicecom1,7.62572600041,7.62597200042,0.00024600001052,core 2 cpu_idle,3.75137716043e-06,1571184970.63,1571184970.63
soundslicewwwsoundslicecom1,7.62597200042,7.62602000032,4.79998998344e-05,core 2 cpu_frequency,1.93659531874e-05,1571184970.63,1571184970.63
soundslicewwwsoundslicecom1,7.62602000032,7.66539500002,0.039374999702,core 2 cpu_idle,0.000600449057955,1571184970.63,1571184970.67
soundslicewwwsoundslicecom1,7.66539500002,7.66546100006,6.60000368953e-05,core 2 cpu_frequency,2.66282560857e-05,1571184970.67,1571184970.67
soundslicewwwsoundslicecom1,7.66546100006,7.69308600016,0.0276250001043,core 2 cpu_idle,0.000421267439091,1571184970.67,1571184970.69
soundslicewwwsoundslicecom1,7.69308600016,7.69360700017,0.00052100000903,core 2 cpu_frequency,0.000210201725843,1571184970.69,1571184970.69
soundslicewwwsoundslicecom1,7.69360700017,7.72531800019,0.0317110000178,core 2 cpu_idle,0.000483576894772,1571184970.69,1571184970.73
soundslicewwwsoundslicecom1,7.72531800019,7.72533800034,2.00001522899e-05,core 2 cpu_frequency,8.0692254426e-06,1571184970.73,1571184970.73
soundslicewwwsoundslicecom1,7.72533800034,7.74541000044,0.0200720001012,core 2 cpu_idle,0.000306087965543,1571184970.73,1571184970.75
soundslicewwwsoundslicecom1,7.74541000044,7.75360700022,0.00819699978456,core 2 cpu_frequency,0.00330714677848,1571184970.75,1571184970.75
soundslicewwwsoundslicecom1,7.75360700022,7.78560900036,0.0320020001382,core 2 cpu_idle,0.000488014501107,1571184970.75,1571184970.79
soundslicewwwsoundslicecom1,7.78560900036,7.80591900041,0.0203100000508,core 2 cpu_frequency,0.0081942360625,1571184970.79,1571184970.81
soundslicewwwsoundslicecom1,7.80591900041,7.80882100016,0.00290199974552,core 2 cpu_frequency,0.00117083559373,1571184970.81,1571184970.81
soundslicewwwsoundslicecom1,7.80882100016,7.82867100043,0.0198500002734,core 2 cpu_idle,0.00030270257917,1571184970.81,1571184970.83
soundslicewwwsoundslicecom1,7.82867100043,7.84899400035,0.020322999917,core 2 cpu_frequency,0.0081994809651,1571184970.83,1571184970.85
soundslicewwwsoundslicecom1,7.84899400035,7.88408000022,0.0350859998725,core 2 cpu_frequency,0.0141557343538,1571184970.85,1571184970.88
soundslicewwwsoundslicecom1,7.88408000022,7.88448100025,0.000401000026613,core 2 cpu_frequency,0.000161786748937,1571184970.88,1571184970.88
soundslicewwwsoundslicecom1,7.88448100025,7.88460600004,0.000124999787658,core 2 cpu_idle,1.9061842619e-06,1571184970.88,1571184970.88
soundslicewwwsoundslicecom1,7.88460600004,7.88468300039,7.70003534853e-05,core 2 cpu_frequency,3.10664240166e-05,1571184970.88,1571184970.88
soundslicewwwsoundslicecom1,7.88468300039,7.94574000034,0.0610569999553,core 2 cpu_idle,0.000931088720819,1571184970.88,1571184970.95
soundslicewwwsoundslicecom1,7.94574000034,7.94592100009,0.000180999748409,core 2 cpu_frequency,7.30258326935e-05,1571184970.95,1571184970.95
soundslicewwwsoundslicecom1,7.94592100009,7.94599600043,7.50003382564e-05,core 2 cpu_frequency,3.02595014723e-05,1571184970.95,1571184970.95
soundslicewwwsoundslicecom1,7.94599600043,7.99574500043,0.049748999998,core 2 cpu_idle,0.000758647375469,1571184970.95,1571184971.0
soundslicewwwsoundslicecom1,7.99574500043,7.9959250004,0.000179999973625,core 2 cpu_frequency,7.26224653588e-05,1571184971.0,1571184971.0
soundslicewwwsoundslicecom1,7.9959250004,7.99599400023,6.89998269081e-05,core 2 cpu_frequency,2.78385459647e-05,1571184971.0,1571184971.0
soundslicewwwsoundslicecom1,7.99599400023,8.04575000005,0.0497559998184,core 2 cpu_idle,0.000758754119231,1571184971.0,1571184971.05
soundslicewwwsoundslicecom1,8.04575000005,8.04592800001,0.000177999958396,core 2 cpu_frequency,7.18155428145e-05,1571184971.05,1571184971.05
soundslicewwwsoundslicecom1,8.04592800001,8.04599800007,7.00000673532e-05,core 2 cpu_frequency,2.82421011742e-05,1571184971.05,1571184971.05
soundslicewwwsoundslicecom1,8.04599800007,8.095768,0.049769999925,core 2 cpu_idle,0.000758967613857,1571184971.05,1571184971.1
soundslicewwwsoundslicecom1,8.095768,8.09594600042,0.000178000424057,core 2 cpu_frequency,7.18157306894e-05,1571184971.1,1571184971.1
soundslicewwwsoundslicecom1,8.09594600042,8.09601000044,6.40000216663e-05,core 2 cpu_frequency,2.58213335414e-05,1571184971.1,1571184971.1
soundslicewwwsoundslicecom1,8.09601000044,8.14575500041,0.0497449999675,core 2 cpu_idle,0.000758586377005,1571184971.1,1571184971.15
soundslicewwwsoundslicecom1,8.14575500041,8.14593800018,0.000182999763638,core 2 cpu_frequency,7.38327552377e-05,1571184971.15,1571184971.15
soundslicewwwsoundslicecom1,8.14593800018,8.14600900002,7.09998421371e-05,core 2 cpu_frequency,2.86454685089e-05,1571184971.15,1571184971.15
soundslicewwwsoundslicecom1,8.14600900002,8.19570000004,0.049691000022,core 2 cpu_idle,0.000757762904835,1571184971.15,1571184971.2
soundslicewwwsoundslicecom1,8.19570000004,8.19588300027,0.000183000229299,core 2 cpu_frequency,7.38329431126e-05,1571184971.2,1571184971.2
soundslicewwwsoundslicecom1,8.19588300027,8.19595300034,7.00000673532e-05,core 2 cpu_frequency,2.82421011742e-05,1571184971.2,1571184971.2
soundslicewwwsoundslicecom1,8.19595300034,8.24575100001,0.0497979996726,core 2 cpu_idle,0.000759394596007,1571184971.2,1571184971.25
soundslicewwwsoundslicecom1,8.24575100001,8.24593600025,0.000185000244528,core 2 cpu_frequency,7.46398656568e-05,1571184971.25,1571184971.25
soundslicewwwsoundslicecom1,8.24593600025,8.24600300007,6.69998116791e-05,core 2 cpu_frequency,2.70316234204e-05,1571184971.25,1571184971.25
soundslicewwwsoundslicecom1,8.24600300007,8.29573700018,0.0497340001166,core 2 cpu_idle,0.000758418634778,1571184971.25,1571184971.3
soundslicewwwsoundslicecom1,8.29573700018,8.29592100019,0.000184000004083,core 2 cpu_frequency,7.42363104473e-05,1571184971.3,1571184971.3
soundslicewwwsoundslicecom1,8.29592100019,8.29599300027,7.20000825822e-05,core 2 cpu_frequency,2.90490237185e-05,1571184971.3,1571184971.3
soundslicewwwsoundslicecom1,8.29599300027,8.34570500022,0.0497119999491,core 2 cpu_idle,0.000758083143223,1571184971.3,1571184971.35
soundslicewwwsoundslicecom1,8.34570500022,8.34594800044,0.000243000220507,core 2 cpu_frequency,9.80404315655e-05,1571184971.35,1571184971.35
soundslicewwwsoundslicecom1,8.34594800044,8.34612200037,0.000173999927938,core 2 cpu_frequency,7.0201697726e-05,1571184971.35,1571184971.35
soundslicewwwsoundslicecom1,8.34612200037,8.39576800028,0.0496459999122,core 2 cpu_idle,0.000757076675661,1571184971.35,1571184971.4
soundslicewwwsoundslicecom1,8.39576800028,8.39598200005,0.000213999766856,core 2 cpu_frequency,8.63399607363e-05,1571184971.4,1571184971.4
soundslicewwwsoundslicecom1,8.39598200005,8.39982700022,0.0038450001739,core 2 cpu_idle,5.86343301518e-05,1571184971.4,1571184971.4
soundslicewwwsoundslicecom1,8.39982700022,8.40201700013,0.00218999991193,core 2 cpu_frequency,0.000883573422469,1571184971.4,1571184971.4
soundslicewwwsoundslicecom1,8.40201700013,8.50989400037,0.107877000235,core 2 cpu_idle,0.00164507031508,1571184971.4,1571184971.51
soundslicewwwsoundslicecom1,8.50989400037,8.51114500035,0.00125099997967,core 2 cpu_frequency,0.0005047262,1571184971.51,1571184971.51
soundslicewwwsoundslicecom1,8.51114500035,8.54650600022,0.035360999871,core 2 cpu_idle,0.000539237567534,1571184971.51,1571184971.55
soundslicewwwsoundslicecom1,8.54650600022,8.54685000004,0.000343999825418,core 2 cpu_frequency,0.000138789550363,1571184971.55,1571184971.55
soundslicewwwsoundslicecom1,8.54685000004,8.55441500014,0.00756500009447,core 2 cpu_idle,0.000115362468941,1571184971.55,1571184971.55
soundslicewwwsoundslicecom1,8.55441500014,8.55548400013,0.00106899999082,core 2 cpu_frequency,0.000431296812097,1571184971.55,1571184971.56
soundslicewwwsoundslicecom1,8.55548400013,8.57605300006,0.0205689999275,core 2 cpu_idle,0.000313666964394,1571184971.56,1571184971.58
soundslicewwwsoundslicecom1,8.57605300006,8.59870600002,0.0226529999636,core 2 cpu_frequency,0.00913953858992,1571184971.58,1571184971.6
soundslicewwwsoundslicecom1,8.59870600002,8.62543100026,0.0267250002362,core 2 cpu_idle,0.000407542891102,1571184971.6,1571184971.63
soundslicewwwsoundslicecom1,8.62543100026,8.63068600046,0.00525500020012,core 2 cpu_frequency,0.00212017292174,1571184971.63,1571184971.63
soundslicewwwsoundslicecom1,8.63068600046,8.64871000033,0.0180239998735,core 2 cpu_idle,0.000274856986072,1571184971.63,1571184971.65
soundslicewwwsoundslicecom1,8.64871000033,8.64872300019,1.29998661578e-05,core 2 cpu_frequency,5.24490260025e-06,1571184971.65,1571184971.65
soundslicewwwsoundslicecom1,8.64872300019,8.75387700042,0.105154000223,core 2 cpu_idle,0.0016035459264,1571184971.65,1571184971.75
soundslicewwwsoundslicecom1,8.75387700042,8.75412700046,0.000250000040978,core 2 cpu_frequency,0.000100864566533,1571184971.75,1571184971.75
soundslicewwwsoundslicecom1,8.75412700046,8.7545210002,0.000393999740481,core 2 cpu_frequency,0.000158962426095,1571184971.75,1571184971.75
soundslicewwwsoundslicecom1,8.7545210002,8.82698700018,0.0724659999833,core 2 cpu_idle,0.00110507026674,1571184971.75,1571184971.83
soundslicewwwsoundslicecom1,8.82698700018,8.86162800016,0.0346409999765,core 2 cpu_frequency,0.0139761954967,1571184971.83,1571184971.86
soundslicewwwsoundslicecom1,8.86162800016,8.87473500008,0.0131069999188,core 2 cpu_frequency,0.00528812659465,1571184971.86,1571184971.87
soundslicewwwsoundslicecom1,8.87473500008,9.16588700004,0.291151999962,core 2 cpu_idle,0.00443992242341,1571184971.87,1571184972.17
soundslicewwwsoundslicecom1,9.16588700004,9.16609200044,0.000205000396818,core 2 cpu_frequency,8.27090910994e-05,1571184972.17,1571184972.17
soundslicewwwsoundslicecom1,9.16609200044,9.2087770002,0.0426849997602,core 2 cpu_idle,0.000650924903844,1571184972.17,1571184972.21
soundslicewwwsoundslicecom1,9.2087770002,9.211687,0.00290999980643,core 2 cpu_frequency,0.0011740632839,1571184972.21,1571184972.21
soundslicewwwsoundslicecom1,9.211687,9.21363900043,0.00195200042799,core 2 cpu_frequency,0.000787550579077,1571184972.21,1571184972.21
soundslicewwwsoundslicecom1,9.21363900043,9.22533100005,0.0116919996217,core 2 cpu_idle,0.000178297148231,1571184972.21,1571184972.23
soundslicewwwsoundslicecom1,9.22533100005,9.22538400022,5.30001707375e-05,core 2 cpu_frequency,2.13833534854e-05,1571184972.23,1571184972.23
soundslicewwwsoundslicecom1,9.22538400022,9.27343200007,0.0480479998514,core 2 cpu_idle,0.000732707973734,1571184972.23,1571184972.27
soundslicewwwsoundslicecom1,9.27343200007,9.27379500028,0.000363000202924,core 2 cpu_frequency,0.000146455408471,1571184972.27,1571184972.27
soundslicewwwsoundslicecom1,9.27379500028,9.3287150003,0.0549200000241,core 2 cpu_idle,0.000837502540368,1571184972.27,1571184972.33
soundslicewwwsoundslicecom1,9.3287150003,9.32981000002,0.00109499972314,core 2 cpu_frequency,0.000441786617297,1571184972.33,1571184972.33
soundslicewwwsoundslicecom1,9.32981000002,9.37289500004,0.0430850000121,core 2 cpu_idle,0.000657024707684,1571184972.33,1571184972.37
soundslicewwwsoundslicecom1,9.37289500004,9.37332100002,0.000425999984145,core 2 cpu_frequency,0.000171873186803,1571184972.37,1571184972.37
soundslicewwwsoundslicecom1,9.37332100002,9.37355200015,0.000231000129133,core 2 cpu_frequency,9.31988963e-05,1571184972.37,1571184972.37
soundslicewwwsoundslicecom1,9.37355200015,9.71876600012,0.345213999972,core 2 cpu_idle,0.00526434089257,1571184972.37,1571184972.72
soundslicewwwsoundslicecom1,9.71876600012,9.71887500025,0.000109000131488,core 2 cpu_frequency,4.39769968498e-05,1571184972.72,1571184972.72
soundslicewwwsoundslicecom1,9.71887500025,9.7190030003,0.000128000043333,core 2 cpu_frequency,5.16426670829e-05,1571184972.72,1571184972.72
soundslicewwwsoundslicecom1,9.7190030003,9.80538500007,0.0863819997758,core 2 cpu_idle,0.00131728230558,1571184972.72,1571184972.81
soundslicewwwsoundslicecom1,9.80538500007,9.81598000042,0.010595000349,core 2 cpu_frequency,0.0042746397698,1571184972.81,1571184972.82
soundslicewwwsoundslicecom1,9.81598000042,9.82548500039,0.00950499996543,core 2 cpu_idle,0.000144946496973,1571184972.82,1571184972.83
soundslicewwwsoundslicecom1,9.82548500039,9.83134900033,0.00586399994791,core 2 cpu_frequency,0.00236587886378,1571184972.83,1571184972.83
soundslicewwwsoundslicecom1,9.83134900033,9.87071900023,0.0393699998967,core 2 cpu_idle,0.000600372813425,1571184972.83,1571184972.87
soundslicewwwsoundslicecom1,9.87071900023,9.87105300045,0.000334000214934,core 2 cpu_frequency,0.000134755125517,1571184972.87,1571184972.87
soundslicewwwsoundslicecom1,9.87105300045,10.0416230001,0.170569999609,core 2 cpu_frequency,0.0688178650163,1571184972.87,1571184973.04
soundslicewwwsoundslicecom1,10.0416230001,10.2456670003,0.204044000246,core 2 cpu_idle,0.00311156898175,1571184973.04,1571184973.25
soundslicewwwsoundslicecom1,10.2456670003,10.245848,0.000180999748409,core 2 cpu_frequency,7.30258326935e-05,1571184973.25,1571184973.25
soundslicewwwsoundslicecom1,10.245848,10.2653730004,0.0195250003599,core 2 cpu_idle,0.000297746492988,1571184973.25,1571184973.27
soundslicewwwsoundslicecom1,10.2653730004,10.2655540002,0.000180999748409,core 2 cpu_frequency,7.30258326935e-05,1571184973.27,1571184973.27
soundslicewwwsoundslicecom1,10.2655540002,10.2856670003,0.0201130001806,core 2 cpu_idle,0.000306713196254,1571184973.27,1571184973.29
soundslicewwwsoundslicecom1,10.2856670003,10.2919880003,0.00632099993527,core 2 cpu_frequency,0.00255025925608,1571184973.29,1571184973.29
soundslicewwwsoundslicecom1,10.2919880003,10.4255910004,0.133603000082,core 2 cpu_idle,0.00203737894975,1571184973.29,1571184973.43
soundslicewwwsoundslicecom1,10.4255910004,10.4304040004,0.00481300009415,core 2 cpu_frequency,0.00194184435458,1571184973.43,1571184973.43
soundslicewwwsoundslicecom1,10.4304040004,10.4462920004,0.0158879999071,core 2 cpu_idle,0.000242284054584,1571184973.43,1571184973.45
soundslicewwwsoundslicecom1,10.4462920004,10.4463250004,3.30000184476e-05,core 2 cpu_frequency,1.33141280429e-05,1571184973.45,1571184973.45
soundslicewwwsoundslicecom1,10.4463250004,10.4656910002,0.0193659998477,core 2 cpu_idle,0.000295321814677,1571184973.45,1571184973.47
soundslicewwwsoundslicecom1,10.4656910002,10.4702770002,0.00458599999547,core 2 cpu_frequency,0.00185025930337,1571184973.47,1571184973.47
soundslicewwwsoundslicecom1,10.4702770002,10.4855220001,0.0152449999005,core 2 cpu_idle,0.000232478625982,1571184973.47,1571184973.49
soundslicewwwsoundslicecom1,10.4855220001,10.489182,0.00365999992937,core 2 cpu_frequency,0.0014766569835,1571184973.49,1571184973.49
soundslicewwwsoundslicecom1,10.489182,10.5058670002,0.0166850001551,core 2 cpu_idle,0.000254437909866,1571184973.49,1571184973.51
soundslicewwwsoundslicecom1,10.5058670002,10.5186300003,0.0127630000934,core 2 cpu_frequency,0.00514933704428,1571184973.51,1571184973.52
soundslicewwwsoundslicecom1,10.5186300003,10.5253350004,0.00670500006527,core 2 cpu_idle,0.000102247898495,1571184973.52,1571184973.53
soundslicewwwsoundslicecom1,10.5253350004,10.5254650004,0.000130000058562,core 2 cpu_frequency,5.24495896271e-05,1571184973.53,1571184973.53
soundslicewwwsoundslicecom1,10.5254650004,10.5275660004,0.00210099993274,core 2 cpu_idle,3.20391984743e-05,1571184973.53,1571184973.53
soundslicewwwsoundslicecom1,10.5275660004,10.5284790001,0.000912999734282,core 2 cpu_frequency,0.000368357229394,1571184973.53,1571184973.53
soundslicewwwsoundslicecom1,10.5284790001,10.5375260003,0.00904700020328,core 2 cpu_idle,0.0001379622296,1571184973.53,1571184973.54
soundslicewwwsoundslicecom1,10.5375260003,10.5381840002,0.000657999888062,core 2 cpu_frequency,0.000265475450438,1571184973.54,1571184973.54
soundslicewwwsoundslicecom1,10.5381840002,10.5592730003,0.0210890001617,core 2 cpu_idle,0.000321596707966,1571184973.54,1571184973.56
soundslicewwwsoundslicecom1,10.5592730003,10.5607480002,0.00147499982268,core 2 cpu_frequency,0.000595100773457,1571184973.56,1571184973.56
soundslicewwwsoundslicecom1,10.5607480002,10.5787270004,0.0179790002294,core 2 cpu_idle,0.000274170763998,1571184973.56,1571184973.58
soundslicewwwsoundslicecom1,10.5787270004,10.5852530003,0.00652599986643,core 2 cpu_frequency,0.00263296815931,1571184973.58,1571184973.59
soundslicewwwsoundslicecom1,10.5852530003,10.5989940003,0.0137410000898,core 2 cpu_idle,0.000209543380869,1571184973.59,1571184973.6
soundslicewwwsoundslicecom1,10.5989940003,10.6371000004,0.0381060000509,core 2 cpu_frequency,0.0153741781897,1571184973.6,1571184973.64
soundslicewwwsoundslicecom1,10.6371000004,10.637294,0.000193999614567,core 2 cpu_idle,2.95839712233e-06,1571184973.64,1571184973.64
soundslicewwwsoundslicecom1,10.637294,10.6378020002,0.000508000142872,core 2 cpu_frequency,0.000204956823243,1571184973.64,1571184973.64
soundslicewwwsoundslicecom1,10.6378020002,10.6383540002,0.000552000012249,core 2 cpu_frequency,0.000222708931342,1571184973.64,1571184973.64
soundslicewwwsoundslicecom1,10.6383540002,10.6455250001,0.00717099988833,core 2 cpu_idle,0.000109354162797,1571184973.64,1571184973.65
soundslicewwwsoundslicecom1,10.6455250001,10.6479290002,0.00240400014445,core 2 cpu_frequency,0.00096991357108,1571184973.65,1571184973.65
soundslicewwwsoundslicecom1,10.6479290002,10.6653570002,0.0174279999919,core 2 cpu_idle,0.000265768285877,1571184973.65,1571184973.67
soundslicewwwsoundslicecom1,10.6653570002,10.6655850001,0.000227999873459,core 2 cpu_frequency,9.19884185461e-05,1571184973.67,1571184973.67
soundslicewwwsoundslicecom1,10.6655850001,10.7276860001,0.0621009999886,core 2 cpu_idle,0.000947009199326,1571184973.67,1571184973.73
soundslicewwwsoundslicecom1,10.7276860001,10.7276970004,1.10003165901e-05,core 2 cpu_frequency,4.43816793086e-06,1571184973.73,1571184973.73
soundslicewwwsoundslicecom1,10.7276970004,10.7453670003,0.017669999972,core 2 cpu_idle,0.000269458664573,1571184973.73,1571184973.75
soundslicewwwsoundslicecom1,10.7453670003,10.7455620002,0.000194999855012,core 2 cpu_frequency,7.86742905033e-05,1571184973.75,1571184973.75
soundslicewwwsoundslicecom1,10.7455620002,10.7654490001,0.0198869998567,core 2 cpu_idle,0.000303266804314,1571184973.75,1571184973.77
soundslicewwwsoundslicecom1,10.7654490001,10.7654750003,2.60001979768e-05,core 2 cpu_frequency,1.04899930754e-05,1571184973.77,1571184973.77
soundslicewwwsoundslicecom1,10.7654750003,10.7855230002,0.0200479999185,core 2 cpu_idle,0.000305721974757,1571184973.77,1571184973.79
soundslicewwwsoundslicecom1,10.7855230002,10.785563,3.99998389184e-05,core 2 cpu_frequency,1.61382630103e-05,1571184973.79,1571184973.79
soundslicewwwsoundslicecom1,10.785563,10.8057510001,0.0201880000532,core 2 cpu_idle,0.000307856906811,1571184973.79,1571184973.81
soundslicewwwsoundslicecom1,10.8057510001,10.8066160004,0.000865000300109,core 2 cpu_frequency,0.000348991464082,1571184973.81,1571184973.81
soundslicewwwsoundslicecom1,10.8066160004,10.825557,0.0189409996383,core 2 cpu_idle,0.000288840773984,1571184973.81,1571184973.83
soundslicewwwsoundslicecom1,10.825557,10.8256900003,0.000133000314236,core 2 cpu_frequency,5.3660067381e-05,1571184973.83,1571184973.83
soundslicewwwsoundslicecom1,10.8256900003,10.9056570004,0.0799670000561,core 2 cpu_idle,0.00121945676735,1571184973.83,1571184973.91
soundslicewwwsoundslicecom1,10.9056570004,10.905706,4.89996746182e-05,core 2 cpu_frequency,1.97693205221e-05,1571184973.91,1571184973.91
soundslicewwwsoundslicecom1,10.905706,10.9254800002,0.0197740001604,core 2 cpu_idle,0.000301543615446,1571184973.91,1571184973.93
soundslicewwwsoundslicecom1,10.9254800002,10.9255040004,2.40001827478e-05,core 2 cpu_frequency,9.68307053111e-06,1571184973.93,1571184973.93
soundslicewwwsoundslicecom1,10.9255040004,10.9855480003,0.0600439999253,core 2 cpu_idle,0.00091564097686,1571184973.93,1571184973.99
soundslicewwwsoundslicecom1,10.9855480003,10.9857140002,0.000165999867022,core 2 cpu_frequency,6.6974007549e-05,1571184973.99,1571184973.99
soundslicewwwsoundslicecom1,10.9857140002,11.0056110001,0.0198969999328,core 2 cpu_idle,0.000303419300476,1571184973.99,1571184974.01
soundslicewwwsoundslicecom1,11.0056110001,11.0056290003,1.80001370609e-05,core 2 cpu_frequency,7.26230289834e-06,1571184974.01,1571184974.01
soundslicewwwsoundslicecom1,11.0056290003,11.0260860003,0.020457000006,core 2 cpu_idle,0.000311959021591,1571184974.01,1571184974.03
soundslicewwwsoundslicecom1,11.0260860003,11.026176,8.99997539818e-05,core 2 cpu_frequency,3.6311138742e-05,1571184974.03,1571184974.03
soundslicewwwsoundslicecom1,11.026176,11.0454040002,0.0192280001938,core 2 cpu_idle,0.000293217388956,1571184974.03,1571184974.05
soundslicewwwsoundslicecom1,11.0454040002,11.0454240004,2.00001522899e-05,core 2 cpu_frequency,8.0692254426e-06,1571184974.05,1571184974.05
soundslicewwwsoundslicecom1,11.0454240004,11.0888980003,0.0434739999473,core 2 cpu_idle,0.000662956762196,1571184974.05,1571184974.09
soundslicewwwsoundslicecom1,11.0888980003,11.0889810002,8.2999933511e-05,core 2 cpu_frequency,3.34870037745e-05,1571184974.09,1571184974.09
soundslicewwwsoundslicecom1,11.0889810002,11.1053470001,0.0163659998216,core 2 cpu_idle,0.000249573314279,1571184974.09,1571184974.11
soundslicewwwsoundslicecom1,11.1053470001,11.1056750002,0.000328000169247,core 2 cpu_frequency,0.000132334357884,1571184974.11,1571184974.11
soundslicewwwsoundslicecom1,11.1056750002,11.1253250004,0.0196500001475,core 2 cpu_idle,0.00029965267725,1571184974.11,1571184974.13
soundslicewwwsoundslicecom1,11.1253250004,11.1253860001,6.09997659922e-05,core 2 cpu_frequency,2.46108557876e-05,1571184974.13,1571184974.13
soundslicewwwsoundslicecom1,11.1253860001,11.1654390004,0.040053000208,core 2 cpu_idle,0.000610788226672,1571184974.13,1571184974.17
soundslicewwwsoundslicecom1,11.1654390004,11.1655160002,7.69998878241e-05,core 2 cpu_frequency,3.10662361417e-05,1571184974.17,1571184974.17
soundslicewwwsoundslicecom1,11.1655160002,11.1853610002,0.0198450000025,core 2 cpu_idle,0.000302626327539,1571184974.17,1571184974.19
soundslicewwwsoundslicecom1,11.1853610002,11.1854310003,7.00000673532e-05,core 2 cpu_frequency,2.82421011742e-05,1571184974.19,1571184974.19
soundslicewwwsoundslicecom1,11.1854310003,11.2054380002,0.0200069998391,core 2 cpu_idle,0.000305096744046,1571184974.19,1571184974.21
soundslicewwwsoundslicecom1,11.2054380002,11.2055840003,0.000146000180393,core 2 cpu_frequency,5.89049699812e-05,1571184974.21,1571184974.21
