alibabawwwalibabacom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
alibabawwwalibabacom1,14.336046,14.3361109998,6.49997964501e-05,core 1 cpu_frequency,2.62247008761e-05,1571184537.34,1571184537.34
alibabawwwalibabacom1,14.3361109998,14.342836,0.00672500021756,core 1 cpu_idle,0.000102552890818,1571184537.34,1571184537.34
alibabawwwalibabacom1,14.342836,14.3448569998,0.00202099978924,core 1 cpu_frequency,0.000815388937166,1571184537.34,1571184537.34
alibabawwwalibabacom1,14.3448569998,14.3656120002,0.0207550004125,core 1 cpu_idle,0.00031650337879,1571184537.34,1571184537.37
alibabawwwalibabacom1,14.3656120002,14.3683810001,0.00276899989694,core 1 cpu_frequency,0.00111717571422,1571184537.37,1571184537.37
alibabawwwalibabacom1,14.3683810001,14.455941,0.0875599998981,core 1 cpu_idle,0.00133524621845,1571184537.37,1571184537.46
alibabawwwalibabacom1,14.455941,14.4578650002,0.00192400021479,core 1 cpu_frequency,0.000776253663457,1571184537.46,1571184537.46
alibabawwwalibabacom1,14.4578650002,14.4983040001,0.0404389998876,core 1 cpu_idle,0.000616674528785,1571184537.46,1571184537.5
alibabawwwalibabacom1,14.4983040001,14.4986390001,0.000334999989718,core 1 cpu_frequency,0.000135158492852,1571184537.5,1571184537.5
alibabawwwalibabacom1,14.4986390001,14.5794500001,0.0808109999634,core 1 cpu_idle,0.00123232734394,1571184537.5,1571184537.58
alibabawwwalibabacom1,14.5794500001,14.5796349999,0.000184999778867,core 1 cpu_frequency,7.4639677782e-05,1571184537.58,1571184537.58
alibabawwwalibabacom1,14.5796349999,14.5847439999,0.00510900001973,core 1 cpu_frequency,0.00206126795176,1571184537.58,1571184537.58
alibabawwwalibabacom1,14.5847439999,14.635702,0.0509580001235,core 1 cpu_idle,0.000777084022883,1571184537.58,1571184537.64
alibabawwwalibabacom1,14.635702,14.6360579999,0.000355999916792,core 1 cpu_frequency,0.000143631085629,1571184537.64,1571184537.64
alibabawwwalibabacom1,14.6360579999,14.6558420002,0.0197840002365,core 1 cpu_idle,0.000301696111607,1571184537.64,1571184537.66
alibabawwwalibabacom1,14.6558420002,14.6771840001,0.0213419999927,core 1 cpu_frequency,0.00861060490147,1571184537.66,1571184537.68
alibabawwwalibabacom1,14.6771840001,14.6792000001,0.002015999984,core 1 cpu_frequency,0.000813371724743,1571184537.68,1571184537.68
alibabawwwalibabacom1,14.6792000001,14.6994429999,0.0202429997735,core 1 cpu_idle,0.000308695625046,1571184537.68,1571184537.7
alibabawwwalibabacom1,14.6994429999,14.7048800001,0.00543700018898,core 1 cpu_frequency,0.00219360230964,1571184537.7,1571184537.7
alibabawwwalibabacom1,14.7048800001,14.7155889999,0.0107089998201,core 1 cpu_idle,0.000163306892756,1571184537.7,1571184537.72
alibabawwwalibabacom1,14.7155889999,14.716666,0.00107700005174,core 1 cpu_frequency,0.000434524502274,1571184537.72,1571184537.72
alibabawwwalibabacom1,14.716666,14.7355479999,0.0188819998875,core 1 cpu_idle,0.000287941057285,1571184537.72,1571184537.74
alibabawwwalibabacom1,14.7355479999,14.7434089999,0.00786100002006,core 1 cpu_frequency,0.00317158491829,1571184537.74,1571184537.74
alibabawwwalibabacom1,14.7434089999,14.756141,0.0127320000902,core 1 cpu_idle,0.000194156635375,1571184537.74,1571184537.76
alibabawwwalibabacom1,14.756141,14.7604080001,0.00426700012758,core 1 cpu_frequency,0.00172155619087,1571184537.76,1571184537.76
alibabawwwalibabacom1,14.7604080001,14.769572,0.00916399993002,core 1 cpu_idle,0.000139746416933,1571184537.76,1571184537.77
alibabawwwalibabacom1,14.769572,14.769628,5.59999607503e-05,core 1 cpu_frequency,2.25936433644e-05,1571184537.77,1571184537.77
alibabawwwalibabacom1,14.769628,14.7906450001,0.0210170000792,core 1 cpu_idle,0.000320498742707,1571184537.77,1571184537.79
alibabawwwalibabacom1,14.7906450001,14.7907039998,5.89997507632e-05,core 1 cpu_frequency,2.38039332434e-05,1571184537.79,1571184537.79
alibabawwwalibabacom1,14.7907039998,14.8359150002,0.045211000368,core 1 cpu_idle,0.000689445150112,1571184537.79,1571184537.84
alibabawwwalibabacom1,14.8359150002,14.8359929998,7.79996626079e-05,core 1 cpu_frequency,3.14696034764e-05,1571184537.84,1571184537.84
alibabawwwalibabacom1,14.8359929998,14.8579080002,0.0219150003977,core 1 cpu_idle,0.000334192798565,1571184537.84,1571184537.86
alibabawwwalibabacom1,14.8579080002,14.8579770001,6.89998269081e-05,core 1 cpu_frequency,2.78385459647e-05,1571184537.86,1571184537.86
alibabawwwalibabacom1,14.8579770001,14.8963390002,0.0383620001376,core 1 cpu_idle,0.000585001321098,1571184537.86,1571184537.9
alibabawwwalibabacom1,14.8963390002,14.89641,7.09998421371e-05,core 1 cpu_frequency,2.86454685089e-05,1571184537.9,1571184537.9
alibabawwwalibabacom1,14.89641,14.915968,0.0195579999126,core 1 cpu_idle,0.000298249719668,1571184537.9,1571184537.92
alibabawwwalibabacom1,14.915968,14.9160350002,6.70002773404e-05,core 1 cpu_frequency,2.70318112953e-05,1571184537.92,1571184537.92
alibabawwwalibabacom1,14.9160350002,14.938757,0.0227219997905,core 1 cpu_idle,0.000346499135806,1571184537.92,1571184537.94
alibabawwwalibabacom1,14.938757,14.9388230001,6.60000368953e-05,core 1 cpu_frequency,2.66282560857e-05,1571184537.94,1571184537.94
alibabawwwalibabacom1,14.9388230001,14.9629569999,0.024133999832,core 1 cpu_idle,0.000368031430438,1571184537.94,1571184537.96
alibabawwwalibabacom1,14.9629569999,14.963128,0.000171000137925,core 1 cpu_frequency,6.8991407847e-05,1571184537.96,1571184537.96
alibabawwwalibabacom1,14.963128,14.9788199998,0.0156919998117,core 1 cpu_idle,0.000239295151128,1571184537.96,1571184537.98
alibabawwwalibabacom1,14.9788199998,14.9789129999,9.3000009656e-05,core 1 cpu_frequency,3.75216164958e-05,1571184537.98,1571184537.98
alibabawwwalibabacom1,14.9789129999,15.016026,0.0371130001731,core 1 cpu_idle,0.00056595469614,1571184537.98,1571184538.02
alibabawwwalibabacom1,15.016026,15.016394,0.000368000008166,core 1 cpu_frequency,0.000148472620895,1571184538.02,1571184538.02
alibabawwwalibabacom1,15.016394,15.0370920002,0.0206980002113,core 1 cpu_idle,0.000315634154222,1571184538.02,1571184538.04
alibabawwwalibabacom1,15.0370920002,15.0371579998,6.5999571234e-05,core 1 cpu_frequency,2.66280682108e-05,1571184538.04,1571184538.04
alibabawwwalibabacom1,15.0371579998,15.0609730002,0.0238150004297,core 1 cpu_idle,0.000363166849053,1571184538.04,1571184538.06
alibabawwwalibabacom1,15.0609730002,15.0610420001,6.89998269081e-05,core 1 cpu_frequency,2.78385459647e-05,1571184538.06,1571184538.06
alibabawwwalibabacom1,15.0610420001,15.0959100001,0.0348680000752,core 1 cpu_idle,0.000531719567147,1571184538.06,1571184538.1
alibabawwwalibabacom1,15.0959100001,15.0959760002,6.60000368953e-05,core 1 cpu_frequency,2.66282560857e-05,1571184538.1,1571184538.1
alibabawwwalibabacom1,15.0959760002,15.1192999999,0.0233239997178,core 1 cpu_idle,0.000355679333697,1571184538.1,1571184538.12
alibabawwwalibabacom1,15.1192999999,15.1193670002,6.70002773404e-05,core 1 cpu_frequency,2.70318112953e-05,1571184538.12,1571184538.12
alibabawwwalibabacom1,15.1193670002,15.1399050001,0.0205379999243,core 1 cpu_idle,0.000313194229845,1571184538.12,1571184538.14
alibabawwwalibabacom1,15.1399050001,15.1399750002,7.00000673532e-05,core 1 cpu_frequency,2.82421011742e-05,1571184538.14,1571184538.14
alibabawwwalibabacom1,15.1399750002,15.1589609999,0.0189859997481,core 1 cpu_idle,0.000289527003159,1571184538.14,1571184538.16
alibabawwwalibabacom1,15.1589609999,15.1590379998,7.69998878241e-05,core 1 cpu_frequency,3.10662361417e-05,1571184538.16,1571184538.16
alibabawwwalibabacom1,15.1590379998,15.19588,0.0368420002051,core 1 cpu_idle,0.000561822082127,1571184538.16,1571184538.2
alibabawwwalibabacom1,15.19588,15.1959589999,7.8999903053e-05,core 1 cpu_frequency,3.1873158686e-05,1571184538.2,1571184538.2
alibabawwwalibabacom1,15.1959589999,15.2159600002,0.0200010002591,core 1 cpu_idle,0.000305005253451,1571184538.2,1571184538.22
alibabawwwalibabacom1,15.2159600002,15.2167480001,0.000787999946624,core 1 cpu_frequency,0.000317925040065,1571184538.22,1571184538.22
alibabawwwalibabacom1,15.2167480001,15.275686,0.0589379998855,core 1 cpu_idle,0.000898775029254,1571184538.22,1571184538.28
alibabawwwalibabacom1,15.275686,15.2764679999,0.000781999900937,core 1 cpu_frequency,0.000315504272432,1571184538.28,1571184538.28
alibabawwwalibabacom1,15.2764679999,15.2955800002,0.0191120002419,core 1 cpu_idle,0.000291448447688,1571184538.28,1571184538.3
alibabawwwalibabacom1,15.2955800002,15.3167909998,0.0212109996937,core 1 cpu_frequency,0.00855775175663,1571184538.3,1571184538.32
alibabawwwalibabacom1,15.3167909998,15.3171180002,0.000327000394464,core 1 cpu_idle,4.98659251537e-06,1571184538.32,1571184538.32
alibabawwwalibabacom1,15.3171180002,15.3381050001,0.0209869998507,core 1 cpu_frequency,0.00846737718317,1571184538.32,1571184538.34
alibabawwwalibabacom1,15.3381050001,15.3454479999,0.00734299980104,core 1 cpu_frequency,0.00296259348233,1571184538.34,1571184538.35
alibabawwwalibabacom1,15.3454479999,15.3555780002,0.0101300003007,core 1 cpu_idle,0.000154477439586,1571184538.35,1571184538.36
alibabawwwalibabacom1,15.3555780002,15.3556369999,5.89997507632e-05,core 1 cpu_frequency,2.38039332434e-05,1571184538.36,1571184538.36
alibabawwwalibabacom1,15.3556369999,15.3755220002,0.0198850003071,core 1 cpu_idle,0.000303236312183,1571184538.36,1571184538.38
alibabawwwalibabacom1,15.3755220002,15.3755729999,5.09996898472e-05,core 1 cpu_frequency,2.05762430663e-05,1571184538.38,1571184538.38
alibabawwwalibabacom1,15.3755729999,15.4156710003,0.0400980003178,core 1 cpu_idle,0.000611474455846,1571184538.38,1571184538.42
alibabawwwalibabacom1,15.4156710003,15.415724,5.29997050762e-05,core 1 cpu_frequency,2.13831656106e-05,1571184538.42,1571184538.42
alibabawwwalibabacom1,15.415724,15.4358319999,0.0201079999097,core 1 cpu_idle,0.000306636944622,1571184538.42,1571184538.44
alibabawwwalibabacom1,15.4358319999,15.4359420002,0.000110000371933,core 1 cpu_frequency,4.43805520594e-05,1571184538.44,1571184538.44
alibabawwwalibabacom1,15.4359420002,15.4755839999,0.0396419996396,core 1 cpu_idle,0.000604520673504,1571184538.44,1571184538.48
alibabawwwalibabacom1,15.4755839999,15.4758100002,0.000226000323892,core 1 cpu_frequency,9.11816838767e-05,1571184538.48,1571184538.48
alibabawwwalibabacom1,15.4758100002,15.5158239999,0.0400139996782,core 1 cpu_idle,0.000610193488093,1571184538.48,1571184538.52
alibabawwwalibabacom1,15.5158239999,15.5158910002,6.70002773404e-05,core 1 cpu_frequency,2.70318112953e-05,1571184538.52,1571184538.52
alibabawwwalibabacom1,15.5158910002,15.5212150002,0.00532400002703,core 1 cpu_idle,8.11883384122e-05,1571184538.52,1571184538.52
alibabawwwalibabacom1,15.5212150002,15.5223449999,0.00112999975681,core 1 cpu_frequency,0.000455907667884,1571184538.52,1571184538.52
alibabawwwalibabacom1,15.5223449999,15.5237290002,0.00138400029391,core 1 cpu_idle,2.1105312482e-05,1571184538.52,1571184538.52
alibabawwwalibabacom1,15.5237290002,15.525593,0.00186399975792,core 1 cpu_frequency,0.000752045987129,1571184538.52,1571184538.53
alibabawwwalibabacom1,15.525593,15.5355000002,0.00990700023249,core 1 cpu_idle,0.000151076800045,1571184538.53,1571184538.54
alibabawwwalibabacom1,15.5355000002,15.5355039998,3.99956479669e-06,core 1 cpu_frequency,1.61365721365e-06,1571184538.54,1571184538.54
alibabawwwalibabacom1,15.5355039998,15.5556220002,0.0201180004515,core 1 cpu_idle,0.000306789447885,1571184538.54,1571184538.56
alibabawwwalibabacom1,15.5556220002,15.5556669999,4.49996441603e-05,core 1 cpu_frequency,1.81554754335e-05,1571184538.56,1571184538.56
alibabawwwalibabacom1,15.5556669999,15.5757169998,0.0200499999337,core 1 cpu_idle,0.000305752473989,1571184538.56,1571184538.58
alibabawwwalibabacom1,15.5757169998,15.5779180001,0.00220100022852,core 1 cpu_frequency,0.0008880115904,1571184538.58,1571184538.58
alibabawwwalibabacom1,15.5779180001,15.6355099999,0.057591999881,core 1 cpu_idle,0.000878249202185,1571184538.58,1571184538.64
alibabawwwalibabacom1,15.6355099999,15.6362530002,0.000743000302464,core 1 cpu_frequency,0.000299769564631,1571184538.64,1571184538.64
alibabawwwalibabacom1,15.6362530002,15.6557300002,0.0194769999944,core 1 cpu_idle,0.000297014511414,1571184538.64,1571184538.66
alibabawwwalibabacom1,15.6557300002,15.6620410001,0.00631099985912,core 1 cpu_frequency,0.00254622464336,1571184538.66,1571184538.66
alibabawwwalibabacom1,15.6620410001,15.675723,0.0136819998734,core 1 cpu_idle,0.000208643657069,1571184538.66,1571184538.68
alibabawwwalibabacom1,15.675723,15.6791830002,0.00346000026911,core 1 cpu_frequency,0.00139596548058,1571184538.68,1571184538.68
alibabawwwalibabacom1,15.6791830002,15.7155019999,0.0363189997151,core 1 cpu_idle,0.000553846586156,1571184538.68,1571184538.72
alibabawwwalibabacom1,15.7155019999,15.7155459998,4.39998693764e-05,core 1 cpu_frequency,1.77521080988e-05,1571184538.72,1571184538.72
alibabawwwalibabacom1,15.7155459998,15.755746,0.0402000001632,core 1 cpu_idle,0.000613029902488,1571184538.72,1571184538.76
alibabawwwalibabacom1,15.755746,15.7557939999,4.79998998344e-05,core 1 cpu_frequency,1.93659531874e-05,1571184538.76,1571184538.76
alibabawwwalibabacom1,15.7557939999,15.7789870002,0.0231930003501,core 1 cpu_idle,0.00035368165884,1571184538.76,1571184538.78
alibabawwwalibabacom1,15.7789870002,15.7791200001,0.000132999848574,core 1 cpu_frequency,5.36598795061e-05,1571184538.78,1571184538.78
alibabawwwalibabacom1,15.7791200001,15.8156639999,0.0365439997986,core 1 cpu_idle,0.000557277724929,1571184538.78,1571184538.82
alibabawwwalibabacom1,15.8156639999,15.8157230001,5.90002164245e-05,core 1 cpu_frequency,2.38041211182e-05,1571184538.82,1571184538.82
alibabawwwalibabacom1,15.8157230001,15.8167889998,0.00106599973515,core 1 cpu_idle,1.62559629611e-05,1571184538.82,1571184538.82
alibabawwwalibabacom1,15.8167889998,15.8170289998,0.000239999964833,core 1 cpu_frequency,9.68299538117e-05,1571184538.82,1571184538.82
alibabawwwalibabacom1,15.8170289998,15.8371100002,0.0200810004026,core 1 cpu_idle,0.000306225215639,1571184538.82,1571184538.84
alibabawwwalibabacom1,15.8371100002,15.8387549999,0.00164499972016,core 1 cpu_frequency,0.000663688626095,1571184538.84,1571184538.84
alibabawwwalibabacom1,15.8387549999,15.855527,0.0167720001191,core 1 cpu_idle,0.000255764615816,1571184538.84,1571184538.86
alibabawwwalibabacom1,15.855527,15.858641,0.00311399996281,core 1 cpu_frequency,0.00125636881979,1571184538.86,1571184538.86
alibabawwwalibabacom1,15.858641,15.9121940001,0.0535530000925,core 1 cpu_idle,0.000816656474911,1571184538.86,1571184538.91
alibabawwwalibabacom1,15.9121940001,15.9139029998,0.00170899974182,core 1 cpu_frequency,0.000689509959636,1571184538.91,1571184538.91
alibabawwwalibabacom1,15.9139029998,15.9155609999,0.00165800005198,core 1 cpu_idle,2.52836717926e-05,1571184538.91,1571184538.92
alibabawwwalibabacom1,15.9155609999,15.9173190002,0.00175800034776,core 1 cpu_frequency,0.000709279655908,1571184538.92,1571184538.92
alibabawwwalibabacom1,15.9173190002,15.93572,0.0184009997174,core 1 cpu_idle,0.000280606045191,1571184538.92,1571184538.94
alibabawwwalibabacom1,15.93572,15.9378570002,0.00213700020686,core 1 cpu_frequency,0.000862190256859,1571184538.94,1571184538.94
alibabawwwalibabacom1,15.9378570002,15.9756470001,0.037789999973,core 1 cpu_idle,0.000576278604589,1571184538.94,1571184538.98
alibabawwwalibabacom1,15.9756470001,15.9790750002,0.00342800002545,core 1 cpu_frequency,0.00138305471987,1571184538.98,1571184538.98
alibabawwwalibabacom1,15.9790750002,16.015691,0.0366159998812,core 1 cpu_idle,0.000558375690188,1571184538.98,1571184539.02
alibabawwwalibabacom1,16.015691,16.0167080001,0.00101700006053,core 1 cpu_frequency,0.000410317013821,1571184539.02,1571184539.02
alibabawwwalibabacom1,16.0167080001,16.035592,0.0188839999028,core 1 cpu_idle,0.000287971556517,1571184539.02,1571184539.04
alibabawwwalibabacom1,16.035592,16.0356160002,2.40001827478e-05,core 1 cpu_frequency,9.68307053111e-06,1571184539.04,1571184539.04
alibabawwwalibabacom1,16.0356160002,16.0556910001,0.0200749998912,core 1 cpu_idle,0.000306133710841,1571184539.04,1571184539.06
alibabawwwalibabacom1,16.0556910001,16.0576320002,0.0019410001114,core 1 cpu_frequency,0.000783112411146,1571184539.06,1571184539.06
alibabawwwalibabacom1,16.0576320002,16.0755679999,0.0179359996691,core 1 cpu_idle,0.000273515026954,1571184539.06,1571184539.08
alibabawwwalibabacom1,16.0755679999,16.075861,0.000293000135571,core 1 cpu_frequency,0.000118213307297,1571184539.08,1571184539.08
alibabawwwalibabacom1,16.075861,16.0982550001,0.0223940000869,core 1 cpu_idle,0.000341497304326,1571184539.08,1571184539.1
alibabawwwalibabacom1,16.0982550001,16.1020610002,0.00380600010976,core 1 cpu_frequency,0.00153556195348,1571184539.1,1571184539.1
alibabawwwalibabacom1,16.1020610002,16.115586,0.013524999842,core 1 cpu_idle,0.000206249485091,1571184539.1,1571184539.12
alibabawwwalibabacom1,16.115586,16.1204110002,0.00482500018552,core 1 cpu_frequency,0.00194668588985,1571184539.12,1571184539.12
alibabawwwalibabacom1,16.1204110002,16.139093,0.0186819997616,core 1 cpu_idle,0.000284891155365,1571184539.12,1571184539.14
alibabawwwalibabacom1,16.139093,16.139163,7.00000673532e-05,core 1 cpu_frequency,2.82421011742e-05,1571184539.14,1571184539.14
alibabawwwalibabacom1,16.139163,16.155644,0.0164809999987,core 1 cpu_idle,0.000251327009481,1571184539.14,1571184539.16
alibabawwwalibabacom1,16.155644,16.1595689999,0.00392499985173,core 1 cpu_frequency,0.00158357337518,1571184539.16,1571184539.16
alibabawwwalibabacom1,16.1595689999,16.1756719998,0.0161029999144,core 1 cpu_idle,0.000245562697195,1571184539.16,1571184539.18
alibabawwwalibabacom1,16.1756719998,16.176277,0.000605000182986,core 1 cpu_frequency,0.000244092284827,1571184539.18,1571184539.18
alibabawwwalibabacom1,16.176277,16.1822899999,0.00601299991831,core 1 cpu_idle,9.16952422543e-05,1571184539.18,1571184539.18
alibabawwwalibabacom1,16.1822899999,16.1858140002,0.00352400029078,core 1 cpu_frequency,0.00142178681412,1571184539.18,1571184539.19
alibabawwwalibabacom1,16.1858140002,16.2254969999,0.0396829997189,core 1 cpu_idle,0.000605145904214,1571184539.19,1571184539.23
alibabawwwalibabacom1,16.2254969999,16.2287289998,0.00323199992999,core 1 cpu_frequency,0.00130397687416,1571184539.23,1571184539.23
alibabawwwalibabacom1,16.2287289998,16.2555140001,0.0267850002274,core 1 cpu_idle,0.000408457860968,1571184539.23,1571184539.26
alibabawwwalibabacom1,16.2555140001,16.2650640002,0.00955000007525,core 1 cpu_frequency,0.00385302584036,1571184539.26,1571184539.27
alibabawwwalibabacom1,16.2650640002,16.29574,0.0306759998202,core 1 cpu_idle,0.000467793659259,1571184539.27,1571184539.3
alibabawwwalibabacom1,16.29574,16.3002749998,0.00453499983996,core 1 cpu_frequency,0.00182968287243,1571184539.3,1571184539.3
alibabawwwalibabacom1,16.3002749998,16.3122359999,0.0119610000402,core 1 cpu_idle,0.000182399270113,1571184539.3,1571184539.31
alibabawwwalibabacom1,16.3122359999,16.3141370001,0.00190100027248,core 1 cpu_frequency,0.000766974148135,1571184539.31,1571184539.31
alibabawwwalibabacom1,16.3141370001,16.3357000002,0.0215630000457,core 1 cpu_idle,0.000328824969197,1571184539.31,1571184539.34
alibabawwwalibabacom1,16.3357000002,16.3394189999,0.00371899968013,core 1 cpu_frequency,0.00150046091675,1571184539.34,1571184539.34
alibabawwwalibabacom1,16.3394189999,16.3555959999,0.0161770000122,core 1 cpu_idle,0.000246691161687,1571184539.34,1571184539.36
alibabawwwalibabacom1,16.3555959999,16.3557859999,0.00019000004977,core 1 cpu_frequency,7.66570780801e-05,1571184539.36,1571184539.36
alibabawwwalibabacom1,16.3557859999,16.388791,0.0330050000921,core 1 cpu_idle,0.000503309748904,1571184539.36,1571184539.39
alibabawwwalibabacom1,16.388791,16.389072,0.000281000044197,core 1 cpu_frequency,0.000113371772032,1571184539.39,1571184539.39
alibabawwwalibabacom1,16.389072,16.4089290001,0.0198570000939,core 1 cpu_idle,0.000302809322932,1571184539.39,1571184539.41
alibabawwwalibabacom1,16.4089290001,16.4089310002,2.00001522899e-06,core 1 cpu_frequency,8.0692254426e-07,1571184539.41,1571184539.41
alibabawwwalibabacom1,16.4089310002,16.4155649999,0.00663399975747,core 1 cpu_idle,0.000101165179302,1571184539.41,1571184539.42
alibabawwwalibabacom1,16.4155649999,16.4155850001,2.00001522899e-05,core 1 cpu_frequency,8.0692254426e-06,1571184539.42,1571184539.42
alibabawwwalibabacom1,16.4155850001,16.4354980001,0.0199130000547,core 1 cpu_idle,0.000303663294333,1571184539.42,1571184539.44
alibabawwwalibabacom1,16.4354980001,16.4355000001,2.00001522899e-06,core 1 cpu_frequency,8.0692254426e-07,1571184539.44,1571184539.44
alibabawwwalibabacom1,16.4355000001,16.4956629998,0.0601629996672,core 1 cpu_idle,0.000917455663425,1571184539.44,1571184539.5
alibabawwwalibabacom1,16.4956629998,16.498588,0.00292500015348,core 1 cpu_frequency,0.00118011529692,1571184539.5,1571184539.5
alibabawwwalibabacom1,16.498588,16.502204,0.00361600005999,core 1 cpu_idle,5.51421929148e-05,1571184539.5,1571184539.5
alibabawwwalibabacom1,16.502204,16.5023469999,0.000142999924719,core 1 cpu_frequency,5.76944922274e-05,1571184539.5,1571184539.5
alibabawwwalibabacom1,16.5023469999,16.5315240002,0.0291770002805,core 1 cpu_idle,0.000444934665777,1571184539.5,1571184539.53
alibabawwwalibabacom1,16.5315240002,16.534492,0.00296799978241,core 1 cpu_frequency,0.00119746384981,1571184539.53,1571184539.53
alibabawwwalibabacom1,16.534492,16.5355230002,0.00103100016713,core 1 cpu_idle,1.57222370487e-05,1571184539.53,1571184539.54
alibabawwwalibabacom1,16.5355230002,16.541706,0.00618299981579,core 1 cpu_frequency,0.00249458197628,1571184539.54,1571184539.54
alibabawwwalibabacom1,16.541706,16.5475590001,0.00585300009698,core 1 cpu_frequency,0.00236144088373,1571184539.54,1571184539.55
alibabawwwalibabacom1,16.5475590001,16.5642050002,0.016646000091,core 1 cpu_idle,0.000253843178387,1571184539.55,1571184539.56
alibabawwwalibabacom1,16.5642050002,16.567971,0.00376599980518,core 1 cpu_frequency,0.0015194235026,1571184539.56,1571184539.57
alibabawwwalibabacom1,16.567971,16.5755099999,0.0075389998965,core 1 cpu_idle,0.000114965978922,1571184539.57,1571184539.58
alibabawwwalibabacom1,16.5755099999,16.578253,0.00274300016463,core 1 cpu_frequency,0.00110668590902,1571184539.58,1571184539.58
alibabawwwalibabacom1,16.578253,16.5956850001,0.0174320000224,core 1 cpu_idle,0.000265829284341,1571184539.58,1571184539.6
alibabawwwalibabacom1,16.5956850001,16.598789,0.00310399988666,core 1 cpu_frequency,0.00125233420707,1571184539.6,1571184539.6
alibabawwwalibabacom1,16.598789,16.6155269998,0.0167379998602,core 1 cpu_idle,0.000255246128868,1571184539.6,1571184539.62
alibabawwwalibabacom1,16.6155269998,16.615607,8.00001434982e-05,core 1 cpu_frequency,3.22767138955e-05,1571184539.62,1571184539.62
alibabawwwalibabacom1,16.615607,16.657652,0.0420450000092,core 1 cpu_idle,0.000641165227641,1571184539.62,1571184539.66
alibabawwwalibabacom1,16.657652,16.6598220002,0.00217000022531,core 1 cpu_frequency,0.000875504384901,1571184539.66,1571184539.66
alibabawwwalibabacom1,16.6598220002,16.6959170001,0.0360949998721,core 1 cpu_idle,0.00055043070055,1571184539.66,1571184539.7
alibabawwwalibabacom1,16.6959170001,16.6979959998,0.00207899976522,core 1 cpu_frequency,0.000838789503075,1571184539.7,1571184539.7
alibabawwwalibabacom1,16.6979959998,16.728501,0.030505000148,core 1 cpu_idle,0.000465185999756,1571184539.7,1571184539.73
alibabawwwalibabacom1,16.728501,16.7285600002,5.90002164245e-05,core 1 cpu_frequency,2.38041211182e-05,1571184539.73,1571184539.73
alibabawwwalibabacom1,16.7285600002,16.7487670002,0.020206999965,core 1 cpu_idle,0.000308146645966,1571184539.73,1571184539.75
alibabawwwalibabacom1,16.7487670002,16.748991,0.000223999843001,core 1 cpu_frequency,9.03745734576e-05,1571184539.75,1571184539.75
alibabawwwalibabacom1,16.748991,16.755568,0.00657700002193,core 1 cpu_idle,0.000100295961834,1571184539.75,1571184539.76
alibabawwwalibabacom1,16.755568,16.7556290003,6.10002316535e-05,core 1 cpu_frequency,2.46110436625e-05,1571184539.76,1571184539.76
alibabawwwalibabacom1,16.7556290003,16.7755320002,0.0199029999785,core 1 cpu_idle,0.000303510798172,1571184539.76,1571184539.78
alibabawwwalibabacom1,16.7755320002,16.775587,5.49997203052e-05,core 1 cpu_frequency,2.21900881548e-05,1571184539.78,1571184539.78
alibabawwwalibabacom1,16.775587,16.795893,0.0203060000204,core 1 cpu_idle,0.00030965634731,1571184539.78,1571184539.8
alibabawwwalibabacom1,16.795893,16.7968589999,0.00096599990502,core 1 cpu_frequency,0.00038974058288,1571184539.8,1571184539.8
alibabawwwalibabacom1,16.7968589999,16.8761539999,0.0792950000614,core 1 cpu_idle,0.00120920910344,1571184539.8,1571184539.88
alibabawwwalibabacom1,16.8761539999,16.8779279999,0.00177400000393,core 1 cpu_frequency,0.000715734848387,1571184539.88,1571184539.88
alibabawwwalibabacom1,16.8779279999,16.8966899998,0.0187619999051,core 1 cpu_idle,0.000286111117553,1571184539.88,1571184539.9
alibabawwwalibabacom1,16.8966899998,16.8968409998,0.000150999985635,core 1 cpu_frequency,6.09221824044e-05,1571184539.9,1571184539.9
alibabawwwalibabacom1,16.8968409998,16.900721,0.00388000020757,core 1 cpu_frequency,0.00156541789975,1571184539.9,1571184539.9
alibabawwwalibabacom1,16.900721,16.9180419999,0.0173209998757,core 1 cpu_idle,0.000264136587604,1571184539.9,1571184539.92
alibabawwwalibabacom1,16.9180419999,16.919249,0.0012070001103,core 1 cpu_frequency,0.000486974091901,1571184539.92,1571184539.92
alibabawwwalibabacom1,16.919249,16.9414579999,0.0222089998424,core 1 cpu_idle,0.000338676143097,1571184539.92,1571184539.94
alibabawwwalibabacom1,16.9414579999,16.942144,0.000686000101268,core 1 cpu_frequency,0.000276772366058,1571184539.94,1571184539.94
alibabawwwalibabacom1,16.942144,16.9439850003,0.00184100028127,core 1 cpu_frequency,0.000742766659682,1571184539.94,1571184539.94
alibabawwwalibabacom1,16.9439850003,17.175599,0.231613999698,core 1 cpu_idle,0.0035319976884,1571184539.94,1571184540.18
alibabawwwalibabacom1,17.175599,17.180284,0.00468500005081,core 1 cpu_frequency,0.0018902016875,1571184540.18,1571184540.18
alibabawwwalibabacom1,17.180284,17.2155590001,0.0352750001475,core 1 cpu_idle,0.00053792611475,1571184540.18,1571184540.22
alibabawwwalibabacom1,17.2155590001,17.215576,1.69998966157e-05,core 1 cpu_frequency,6.85874768877e-06,1571184540.22,1571184540.22
alibabawwwalibabacom1,17.215576,17.2357760002,0.0202000001445,core 1 cpu_idle,0.000308039902204,1571184540.22,1571184540.24
