zumatawwwzumatacom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
zumatawwwzumatacom1,6.42632699991,6.44614499994,0.0198180000298,core 1 cpu_idle,0.000302214591454,1571184689.43,1571184689.45
zumatawwwzumatacom1,6.44614499994,6.44634900009,0.000204000156373,core 1 cpu_frequency,8.23055358899e-05,1571184689.45,1571184689.45
zumatawwwzumatacom1,6.44634900009,6.46616100008,0.0198119999841,core 1 cpu_idle,0.000302123093757,1571184689.45,1571184689.47
zumatawwwzumatacom1,6.46616100008,6.47257500002,0.00641399994493,core 1 cpu_frequency,0.00258778087258,1571184689.47,1571184689.47
zumatawwwzumatacom1,6.47257500002,6.48618600005,0.0136110000312,core 1 cpu_idle,0.000207560944976,1571184689.47,1571184689.49
zumatawwwzumatacom1,6.48618600005,6.48644299991,0.000256999861449,core 1 cpu_frequency,0.0001036887015,1571184689.49,1571184689.49
zumatawwwzumatacom1,6.48644299991,6.48851699987,0.00207399995998,core 1 cpu_idle,3.16274623896e-05,1571184689.49,1571184689.49
zumatawwwzumatacom1,6.48851699987,6.49037300004,0.00185600016266,core 1 cpu_frequency,0.000748818484827,1571184689.49,1571184689.49
zumatawwwzumatacom1,6.49037300004,6.52614999982,0.035776999779,core 1 cpu_idle,0.000545581358131,1571184689.49,1571184689.53
zumatawwwzumatacom1,6.52614999982,6.52823199984,0.00208200002089,core 1 cpu_frequency,0.000839999980829,1571184689.53,1571184689.53
zumatawwwzumatacom1,6.52823199984,6.58610699978,0.0578749999404,core 1 cpu_idle,0.000882564811591,1571184689.53,1571184689.59
zumatawwwzumatacom1,6.58610699978,6.58696400002,0.000857000239193,core 1 cpu_frequency,0.000345763773905,1571184689.59,1571184689.59
zumatawwwzumatacom1,6.58696400002,6.60612499993,0.0191609999165,core 1 cpu_idle,0.000292195668227,1571184689.59,1571184689.61
zumatawwwzumatacom1,6.60612499993,6.60645799991,0.000332999974489,core 1 cpu_frequency,0.000134351570307,1571184689.61,1571184689.61
zumatawwwzumatacom1,6.60645799991,6.60818299977,0.00172499986365,core 1 cpu_idle,2.63053854208e-05,1571184689.61,1571184689.61
zumatawwwzumatacom1,6.60818299977,6.60920300009,0.0010200003162,core 1 cpu_frequency,0.000411527491575,1571184689.61,1571184689.61
zumatawwwzumatacom1,6.60920300009,6.62889300007,0.0196899999864,core 1 cpu_idle,0.000300262654793,1571184689.61,1571184689.63
zumatawwwzumatacom1,6.62889300007,6.62926899968,0.00037599960342,core 1 cpu_frequency,0.000151700123197,1571184689.63,1571184689.63
zumatawwwzumatacom1,6.62926899968,6.64604600007,0.01677700039,core 1 cpu_idle,0.000255840867447,1571184689.63,1571184689.65
zumatawwwzumatacom1,6.64604600007,6.65312599996,0.0070799998939,core 1 cpu_frequency,0.00285648401319,1571184689.65,1571184689.65
zumatawwwzumatacom1,6.65312599996,6.66618599975,0.0130599997938,core 1 cpu_idle,0.000199158466855,1571184689.65,1571184689.67
zumatawwwzumatacom1,6.66618599975,6.6663929997,0.000206999946386,core 1 cpu_frequency,8.35158257688e-05,1571184689.67,1571184689.67
zumatawwwzumatacom1,6.6663929997,6.68622899987,0.0198360001668,core 1 cpu_idle,0.000302489084544,1571184689.67,1571184689.69
zumatawwwzumatacom1,6.68622899987,6.68690299988,0.000674000009894,core 1 cpu_frequency,0.000271930830792,1571184689.69,1571184689.69
zumatawwwzumatacom1,6.68690299988,6.7062880001,0.0193850002252,core 1 cpu_idle,0.000295611560934,1571184689.69,1571184689.71
zumatawwwzumatacom1,6.7062880001,6.70674700011,0.000459000002593,core 1 cpu_frequency,0.000185187314846,1571184689.71,1571184689.71
zumatawwwzumatacom1,6.70674700011,6.73271799972,0.0259709996171,core 1 cpu_idle,0.000396044758661,1571184689.71,1571184689.73
zumatawwwzumatacom1,6.73271799972,6.73289699992,0.000179000198841,core 1 cpu_frequency,7.22190980241e-05,1571184689.73,1571184689.73
zumatawwwzumatacom1,6.73289699992,6.78267499991,0.049777999986,core 1 cpu_idle,0.000759089610786,1571184689.73,1571184689.78
zumatawwwzumatacom1,6.78267499991,6.78276899969,9.39997844398e-05,core 1 cpu_frequency,3.79249838305e-05,1571184689.78,1571184689.78
zumatawwwzumatacom1,6.78276899969,6.80283299973,0.0200640000403,core 1 cpu_idle,0.000305965968614,1571184689.78,1571184689.8
zumatawwwzumatacom1,6.80283299973,6.80317500001,0.00034200027585,core 1 cpu_frequency,0.000137982815694,1571184689.8,1571184689.8
zumatawwwzumatacom1,6.80317500001,6.80607399996,0.00289899995551,core 1 cpu_idle,4.42082998215e-05,1571184689.8,1571184689.81
zumatawwwzumatacom1,6.80607399996,6.806109,3.50000336766e-05,core 1 cpu_frequency,1.41210505871e-05,1571184689.81,1571184689.81
zumatawwwzumatacom1,6.806109,6.80658600014,0.000477000139654,core 1 cpu_idle,7.27401362965e-06,1571184689.81,1571184689.81
zumatawwwzumatacom1,6.80658600014,6.80661500013,2.89999879897e-05,core 1 cpu_frequency,1.17002829543e-05,1571184689.81,1571184689.81
zumatawwwzumatacom1,6.80661500013,6.80758799985,0.000972999725491,core 1 cpu_idle,1.48377593139e-05,1571184689.81,1571184689.81
zumatawwwzumatacom1,6.80758799985,6.80780000007,0.000212000217289,core 1 cpu_frequency,8.55332260669e-05,1571184689.81,1571184689.81
zumatawwwzumatacom1,6.80780000007,6.82945499988,0.0216549998149,core 1 cpu_idle,0.000330227919678,1571184689.81,1571184689.83
zumatawwwzumatacom1,6.82945499988,6.83027500007,0.000820000190288,core 1 cpu_frequency,0.000330835800773,1571184689.83,1571184689.83
zumatawwwzumatacom1,6.83027500007,6.83109299978,0.000817999709398,core 1 cpu_frequency,0.000330028690354,1571184689.83,1571184689.83
zumatawwwzumatacom1,6.83109299978,6.84603199968,0.0149389998987,core 1 cpu_idle,0.000227812278956,1571184689.83,1571184689.85
zumatawwwzumatacom1,6.84603199968,6.84627299989,0.000241000205278,core 1 cpu_frequency,9.72335090213e-05,1571184689.85,1571184689.85
zumatawwwzumatacom1,6.84627299989,6.88818700006,0.0419140001759,core 1 cpu_idle,0.000639167545682,1571184689.85,1571184689.89
zumatawwwzumatacom1,6.88818700006,6.88819899969,1.19996257126e-05,core 1 cpu_frequency,4.84134739069e-06,1571184689.89,1571184689.89
zumatawwwzumatacom1,6.88819899969,6.90818300005,0.0199840003625,core 1 cpu_idle,0.000304746013527,1571184689.89,1571184689.91
zumatawwwzumatacom1,6.90818300005,6.90824999986,6.69998116791e-05,core 1 cpu_frequency,2.70316234204e-05,1571184689.91,1571184689.91
zumatawwwzumatacom1,6.90824999986,6.92900699982,0.020756999962,core 1 cpu_idle,0.000316533870921,1571184689.91,1571184689.93
zumatawwwzumatacom1,6.92900699982,6.93064399995,0.0016370001249,core 1 cpu_frequency,0.000660461123793,1571184689.93,1571184689.93
zumatawwwzumatacom1,6.93064399995,6.94933399977,0.0186899998225,core 1 cpu_idle,0.000285013152294,1571184689.93,1571184689.95
zumatawwwzumatacom1,6.94933399977,6.9532039999,0.00387000013143,core 1 cpu_frequency,0.00156138328703,1571184689.95,1571184689.95
zumatawwwzumatacom1,6.9532039999,6.96609500004,0.0128910001367,core 1 cpu_idle,0.000196581306585,1571184689.95,1571184689.97
zumatawwwzumatacom1,6.96609500004,6.96953399992,0.00343899987638,core 1 cpu_frequency,0.00138749269992,1571184689.97,1571184689.97
zumatawwwzumatacom1,6.96953399992,6.98622100009,0.0166870001704,core 1 cpu_idle,0.000254468409098,1571184689.97,1571184689.99
zumatawwwzumatacom1,6.98622100009,6.98817599984,0.00195499975234,core 1 cpu_frequency,0.000788760681081,1571184689.99,1571184689.99
zumatawwwzumatacom1,6.98817599984,7.00611699978,0.01794099994,core 1 cpu_idle,0.000273591278586,1571184689.99,1571184690.01
zumatawwwzumatacom1,7.00611699978,7.00655000005,0.000433000270277,core 1 cpu_frequency,0.000174697509646,1571184690.01,1571184690.01
zumatawwwzumatacom1,7.00655000005,7.009112,0.00256199995056,core 1 cpu_idle,3.9069218246e-05,1571184690.01,1571184690.01
zumatawwwzumatacom1,7.009112,7.00986400014,0.000752000138164,core 1 cpu_frequency,0.000303400622143,1571184690.01,1571184690.01
zumatawwwzumatacom1,7.00986400014,7.02606099984,0.0161969996989,core 1 cpu_idle,0.000246996146908,1571184690.01,1571184690.03
zumatawwwzumatacom1,7.02606099984,7.02800799999,0.00194700015709,core 1 cpu_frequency,0.000785533178778,1571184690.03,1571184690.03
zumatawwwzumatacom1,7.02800799999,7.04692099988,0.0189129998907,core 1 cpu_idle,0.000288413791834,1571184690.03,1571184690.05
zumatawwwzumatacom1,7.04692099988,7.04703299981,0.000111999921501,core 1 cpu_frequency,4.51872867288e-05,1571184690.05,1571184690.05
zumatawwwzumatacom1,7.04703299981,7.06737799989,0.0203450000845,core 1 cpu_idle,0.000310251078788,1571184690.05,1571184690.07
zumatawwwzumatacom1,7.06737799989,7.06768399989,0.000306000001729,core 1 cpu_frequency,0.000123458209897,1571184690.07,1571184690.07
zumatawwwzumatacom1,7.06768399989,7.08899400011,0.0213100002147,core 1 cpu_idle,0.000324966848274,1571184690.07,1571184690.09
zumatawwwzumatacom1,7.08899400011,7.08922699979,0.000232999678701,core 1 cpu_frequency,9.40056309693e-05,1571184690.09,1571184690.09
zumatawwwzumatacom1,7.08922699979,7.10603499971,0.0168079999276,core 1 cpu_idle,0.000256313594895,1571184690.09,1571184690.11
zumatawwwzumatacom1,7.10603499971,7.10908899968,0.0030539999716,core 1 cpu_frequency,0.00123216133134,1571184690.11,1571184690.11
zumatawwwzumatacom1,7.10908899968,7.1260569999,0.0169680002145,core 1 cpu_idle,0.000258753519272,1571184690.11,1571184690.13
zumatawwwzumatacom1,7.1260569999,7.12633599993,0.000279000028968,core 1 cpu_frequency,0.000112564849487,1571184690.13,1571184690.13
zumatawwwzumatacom1,7.12633599993,7.1461720001,0.0198360001668,core 1 cpu_idle,0.000302489084544,1571184690.13,1571184690.15
zumatawwwzumatacom1,7.1461720001,7.14931700006,0.00314499996603,core 1 cpu_frequency,0.00126887602529,1571184690.15,1571184690.15
zumatawwwzumatacom1,7.14931700006,7.20608699974,0.0567699996755,core 1 cpu_idle,0.000865714110051,1571184690.15,1571184690.21
zumatawwwzumatacom1,7.20608699974,7.20621600002,0.000129000283778,core 1 cpu_frequency,5.20462222924e-05,1571184690.21,1571184690.21
zumatawwwzumatacom1,7.20621600002,7.22623099992,0.0200149999,core 1 cpu_idle,0.000305218740975,1571184690.21,1571184690.23
zumatawwwzumatacom1,7.22623099992,7.2271019998,0.000870999880135,core 1 cpu_frequency,0.00035141204384,1571184690.23,1571184690.23
zumatawwwzumatacom1,7.2271019998,7.24620399997,0.0191020001657,core 1 cpu_idle,0.000291295951527,1571184690.23,1571184690.25
zumatawwwzumatacom1,7.24620399997,7.24736899976,0.00116499979049,core 1 cpu_frequency,0.000470028718471,1571184690.25,1571184690.25
zumatawwwzumatacom1,7.24736899976,7.32141699968,0.0740479999222,core 1 cpu_idle,0.00112919497481,1571184690.25,1571184690.32
zumatawwwzumatacom1,7.32141699968,7.32166299969,0.00024600001052,core 1 cpu_frequency,9.92507214445e-05,1571184690.32,1571184690.32
zumatawwwzumatacom1,7.32166299969,7.34278400009,0.0211210004054,core 1 cpu_idle,0.000322084695682,1571184690.32,1571184690.34
zumatawwwzumatacom1,7.34278400009,7.34538599988,0.00260199978948,core 1 cpu_frequency,0.00104979815146,1571184690.34,1571184690.35
zumatawwwzumatacom1,7.34538599988,7.36649499973,0.0211089998484,core 1 cpu_idle,0.000321901693188,1571184690.35,1571184690.37
zumatawwwzumatacom1,7.36649499973,7.36859000009,0.00209500035271,core 1 cpu_frequency,0.000845245071304,1571184690.37,1571184690.37
zumatawwwzumatacom1,7.36859000009,7.37239699997,0.00380699988455,core 1 cpu_frequency,0.00153596532082,1571184690.37,1571184690.37
zumatawwwzumatacom1,7.37239699997,7.38610799983,0.0137109998614,core 1 cpu_idle,0.000209085892386,1571184690.37,1571184690.39
zumatawwwzumatacom1,7.38610799983,7.38971599983,0.00360799999908,core 1 cpu_frequency,0.00145567718523,1571184690.39,1571184690.39
zumatawwwzumatacom1,7.38971599983,7.4161609998,0.0264449999668,core 1 cpu_idle,0.000403273026993,1571184690.39,1571184690.42
zumatawwwzumatacom1,7.4161609998,7.41934899986,0.00318800006062,core 1 cpu_frequency,0.00128622476606,1571184690.42,1571184690.42
zumatawwwzumatacom1,7.41934899986,7.42617899971,0.00682999985293,core 1 cpu_idle,0.000104154082757,1571184690.42,1571184690.43
zumatawwwzumatacom1,7.42617899971,7.42628599983,0.000107000116259,core 1 cpu_frequency,4.31700743056e-05,1571184690.43,1571184690.43
zumatawwwzumatacom1,7.42628599983,7.44625499984,0.0199690000154,core 1 cpu_idle,0.000304517265735,1571184690.43,1571184690.45
zumatawwwzumatacom1,7.44625499984,7.44629399991,3.90000641346e-05,core 1 cpu_frequency,1.57348956756e-05,1571184690.45,1571184690.45
zumatawwwzumatacom1,7.44629399991,7.46625099983,0.019956999924,core 1 cpu_idle,0.000304334270342,1571184690.45,1571184690.47
zumatawwwzumatacom1,7.46625099983,7.46638999972,0.000138999894261,core 1 cpu_frequency,5.60806471389e-05,1571184690.47,1571184690.47
zumatawwwzumatacom1,7.46638999972,7.50626599975,0.0398760000244,core 1 cpu_idle,0.000608089062372,1571184690.47,1571184690.51
zumatawwwzumatacom1,7.50626599975,7.50881699985,0.00255100009963,core 1 cpu_frequency,0.0010292219084,1571184690.51,1571184690.51
zumatawwwzumatacom1,7.50881699985,7.51740700006,0.00859000021592,core 1 cpu_idle,0.000130993208293,1571184690.51,1571184690.52
zumatawwwzumatacom1,7.51740700006,7.51741699968,9.99961048365e-06,core 1 cpu_frequency,4.03442484643e-06,1571184690.52,1571184690.52
zumatawwwzumatacom1,7.51741699968,7.53770500002,0.020288000349,core 1 cpu_idle,0.000309381861321,1571184690.52,1571184690.54
zumatawwwzumatacom1,7.53770500002,7.53796100011,0.000256000086665,core 1 cpu_frequency,0.000103285334166,1571184690.54,1571184690.54
zumatawwwzumatacom1,7.53796100011,7.54612600012,0.00816500000656,core 1 cpu_idle,0.0001245121676,1571184690.54,1571184690.55
zumatawwwzumatacom1,7.54612600012,7.54619499994,6.89998269081e-05,core 1 cpu_frequency,2.78385459647e-05,1571184690.55,1571184690.55
zumatawwwzumatacom1,7.54619499994,7.5660290001,0.0198340001516,core 1 cpu_idle,0.000302458585312,1571184690.55,1571184690.57
zumatawwwzumatacom1,7.5660290001,7.56607799977,4.89996746182e-05,core 1 cpu_frequency,1.97693205221e-05,1571184690.57,1571184690.57
zumatawwwzumatacom1,7.56607799977,7.586259,0.0201810002327,core 1 cpu_idle,0.000307750163049,1571184690.57,1571184690.59
zumatawwwzumatacom1,7.586259,7.58703499986,0.00077599985525,core 1 cpu_frequency,0.000313083504799,1571184690.59,1571184690.59
zumatawwwzumatacom1,7.58703499986,7.58780399989,0.000769000034779,core 1 cpu_idle,1.17268660304e-05,1571184690.59,1571184690.59
zumatawwwzumatacom1,7.58780399989,7.58785999985,5.59999607503e-05,core 1 cpu_frequency,2.25936433644e-05,1571184690.59,1571184690.59
zumatawwwzumatacom1,7.58785999985,7.60954000009,0.0216800002381,core 1 cpu_idle,0.000330609163631,1571184690.59,1571184690.61
zumatawwwzumatacom1,7.60954000009,7.60959499981,5.49997203052e-05,core 1 cpu_frequency,2.21900881548e-05,1571184690.61,1571184690.61
zumatawwwzumatacom1,7.60959499981,7.6126600001,0.00306500028819,core 1 cpu_idle,4.67397218947e-05,1571184690.61,1571184690.61
zumatawwwzumatacom1,7.6126600001,7.61361799994,0.000957999844104,core 1 cpu_frequency,0.000386512892703,1571184690.61,1571184690.61
zumatawwwzumatacom1,7.61361799994,7.61420700001,0.000589000061154,core 1 cpu_frequency,0.000237636904473,1571184690.61,1571184690.61
zumatawwwzumatacom1,7.61420700001,7.61429899978,9.19997692108e-05,core 1 cpu_frequency,3.71180612862e-05,1571184690.61,1571184690.61
zumatawwwzumatacom1,7.61429899978,7.63445700007,0.0201580002904,core 1 cpu_idle,0.000307399425428,1571184690.61,1571184690.63
zumatawwwzumatacom1,7.63445700007,7.63492899993,0.000471999868751,core 1 cpu_frequency,0.000190432217446,1571184690.63,1571184690.63
zumatawwwzumatacom1,7.63492899993,7.63513199985,0.000202999915928,core 1 cpu_frequency,8.19019806803e-05,1571184690.63,1571184690.64
zumatawwwzumatacom1,7.63513199985,7.63558899984,0.000456999987364,core 1 cpu_idle,6.9690213073e-06,1571184690.64,1571184690.64
zumatawwwzumatacom1,7.63558899984,7.63581699971,0.000227999873459,core 1 cpu_frequency,9.19884185461e-05,1571184690.64,1571184690.64
zumatawwwzumatacom1,7.63581699971,7.6560800001,0.0202630003914,core 1 cpu_idle,0.000309000624469,1571184690.64,1571184690.66
zumatawwwzumatacom1,7.6560800001,7.65620799968,0.000127999577671,core 1 cpu_frequency,5.1642479208e-05,1571184690.66,1571184690.66
zumatawwwzumatacom1,7.65620799968,7.67541799974,0.0192100000568,core 1 cpu_idle,0.000292942895866,1571184690.66,1571184690.68
zumatawwwzumatacom1,7.67541799974,7.67550699972,8.8999979198e-05,core 1 cpu_frequency,3.59077714073e-05,1571184690.68,1571184690.68
zumatawwwzumatacom1,7.67550699972,7.69555100007,0.0200440003537,core 1 cpu_idle,0.000305660983393,1571184690.68,1571184690.7
zumatawwwzumatacom1,7.69555100007,7.69740899978,0.00185799971223,core 1 cpu_frequency,0.000749625219496,1571184690.7,1571184690.7
zumatawwwzumatacom1,7.69740899978,7.6983459997,0.00093699991703,core 1 cpu_frequency,0.000378040299925,1571184690.7,1571184690.7
zumatawwwzumatacom1,7.6983459997,7.72606799984,0.0277220001444,core 1 cpu_idle,0.000422746641202,1571184690.7,1571184690.73
zumatawwwzumatacom1,7.72606799984,7.72879799968,0.00272999983281,core 1 cpu_frequency,0.00110144081855,1571184690.73,1571184690.73
zumatawwwzumatacom1,7.72879799968,7.74616799969,0.0173700000159,core 1 cpu_idle,0.000264883815243,1571184690.73,1571184690.75
zumatawwwzumatacom1,7.74616799969,7.74706699979,0.000899000093341,core 1 cpu_frequency,0.000362708959459,1571184690.75,1571184690.75
zumatawwwzumatacom1,7.74706699979,7.762689,0.01562200021,core 1 cpu_idle,0.000238227692202,1571184690.75,1571184690.76
zumatawwwzumatacom1,7.762689,7.76274599973,5.69997355342e-05,core 1 cpu_frequency,2.29970106991e-05,1571184690.76,1571184690.76
zumatawwwzumatacom1,7.76274599973,7.7844469999,0.0217010001652,core 1 cpu_idle,0.000330929402019,1571184690.76,1571184690.78
zumatawwwzumatacom1,7.7844469999,7.78450600011,5.90002164245e-05,core 1 cpu_frequency,2.38041211182e-05,1571184690.78,1571184690.78
zumatawwwzumatacom1,7.78450600011,7.78607099969,0.00156499957666,core 1 cpu_idle,2.38654610442e-05,1571184690.78,1571184690.79
zumatawwwzumatacom1,7.78607099969,7.78615200007,8.10003839433e-05,core 1 cpu_frequency,3.26802691051e-05,1571184690.79,1571184690.79
zumatawwwzumatacom1,7.78615200007,7.80633400008,0.0201820000075,core 1 cpu_idle,0.000307765409114,1571184690.79,1571184690.81
zumatawwwzumatacom1,7.80633400008,7.80641199974,7.79996626079e-05,core 1 cpu_frequency,3.14696034764e-05,1571184690.81,1571184690.81
zumatawwwzumatacom1,7.80641199974,7.81124399975,0.00483200000599,core 1 cpu_idle,7.36855840913e-05,1571184690.81,1571184690.81
zumatawwwzumatacom1,7.81124399975,7.81227799971,0.00103399995714,core 1 cpu_frequency,0.00041717576151,1571184690.81,1571184690.81
zumatawwwzumatacom1,7.81227799971,7.83154499996,0.019267000258,core 1 cpu_idle,0.000293812120434,1571184690.81,1571184690.83
zumatawwwzumatacom1,7.83154499996,7.83157599997,3.10000032187e-05,core 1 cpu_frequency,1.25072054986e-05,1571184690.83,1571184690.83
zumatawwwzumatacom1,7.83157599997,7.8323669997,0.000790999736637,core 1 cpu_idle,1.20623504838e-05,1571184690.83,1571184690.83
zumatawwwzumatacom1,7.8323669997,7.84764999989,0.0152830001898,core 1 cpu_frequency,0.00616605174718,1571184690.83,1571184690.85
zumatawwwzumatacom1,7.84764999989,7.84987499984,0.00222499994561,core 1 cpu_frequency,0.000897694473056,1571184690.85,1571184690.85
zumatawwwzumatacom1,7.84987499984,7.86616399977,0.0162889999337,core 1 cpu_idle,0.00024839910449,1571184690.85,1571184690.87
zumatawwwzumatacom1,7.86616399977,7.86635500006,0.000191000290215,core 1 cpu_frequency,7.70606332896e-05,1571184690.87,1571184690.87
zumatawwwzumatacom1,7.86635500006,7.88618599996,0.0198309998959,core 1 cpu_idle,0.000302412832913,1571184690.87,1571184690.89
zumatawwwzumatacom1,7.88618599996,7.88757599983,0.00138999987394,core 1 cpu_frequency,0.000560806847139,1571184690.89,1571184690.89
zumatawwwzumatacom1,7.88757599983,7.89270399977,0.00512799993157,core 1 cpu_idle,7.81994349565e-05,1571184690.89,1571184690.89
zumatawwwzumatacom1,7.89270399977,7.89331799978,0.000614000018686,core 1 cpu_frequency,0.000247723342339,1571184690.89,1571184690.89
zumatawwwzumatacom1,7.89331799978,7.92611899972,0.0328009999357,core 1 cpu_idle,0.00050019884852,1571184690.89,1571184690.93
zumatawwwzumatacom1,7.92611899972,7.92699600011,0.000877000391483,core 1 cpu_frequency,0.000353832999347,1571184690.93,1571184690.93
zumatawwwzumatacom1,7.92699600011,7.9285840001,0.00158799998462,core 1 cpu_idle,2.42162057655e-05,1571184690.93,1571184690.93
zumatawwwzumatacom1,7.9285840001,7.92895799968,0.000373999588192,core 1 cpu_frequency,0.000150893200652,1571184690.93,1571184690.93
zumatawwwzumatacom1,7.92895799968,7.94946100004,0.0205030003563,core 1 cpu_idle,0.000312660503933,1571184690.93,1571184690.95
zumatawwwzumatacom1,7.94946100004,7.94963799976,0.000176999717951,core 1 cpu_frequency,7.14119876049e-05,1571184690.95,1571184690.95
zumatawwwzumatacom1,7.94963799976,7.96948699979,0.019849000033,core 1 cpu_idle,0.000302687326003,1571184690.95,1571184690.97
zumatawwwzumatacom1,7.96948699979,7.97101400001,0.00152700021863,core 1 cpu_frequency,0.000616080759608,1571184690.97,1571184690.97
zumatawwwzumatacom1,7.97101400001,7.989757,0.0187429999933,core 1 cpu_idle,0.000285821378397,1571184690.97,1571184690.99
zumatawwwzumatacom1,7.989757,7.99073599977,0.000978999771178,core 1 cpu_frequency,0.00039498548548,1571184690.99,1571184690.99
zumatawwwzumatacom1,7.99073599977,7.99221199984,0.00147600006312,core 1 cpu_idle,2.25082629626e-05,1571184690.99,1571184690.99
zumatawwwzumatacom1,7.99221199984,7.99590899982,0.00369699997827,core 1 cpu_frequency,0.00149158495663,1571184690.99,1571184691.0
zumatawwwzumatacom1,7.99590899982,8.00602399977,0.0101149999537,core 1 cpu_idle,0.000154248691793,1571184691.0,1571184691.01
zumatawwwzumatacom1,8.00602399977,8.0060680001,4.40003350377e-05,core 1 cpu_frequency,1.77522959737e-05,1571184691.01,1571184691.01
zumatawwwzumatacom1,8.0060680001,8.02608799981,0.0200199997053,core 1 cpu_idle,0.000305294985505,1571184691.01,1571184691.03
zumatawwwzumatacom1,8.02608799981,8.02610099968,1.29998661578e-05,core 1 cpu_frequency,5.24490260025e-06,1571184691.03,1571184691.03
zumatawwwzumatacom1,8.02610099968,8.04617800005,0.0200770003721,core 1 cpu_idle,0.000306164217175,1571184691.03,1571184691.05
zumatawwwzumatacom1,8.04617800005,8.04850099981,0.00232299976051,core 1 cpu_frequency,0.000937233301975,1571184691.05,1571184691.05
zumatawwwzumatacom1,8.04850099981,8.06617000001,0.0176690001972,core 1 cpu_idle,0.000269443418507,1571184691.05,1571184691.07
zumatawwwzumatacom1,8.06617000001,8.06619299995,2.29999423027e-05,core 1 cpu_frequency,9.27951532155e-06,1571184691.07,1571184691.07
zumatawwwzumatacom1,8.06619299995,8.07266000006,0.00646700011566,core 1 cpu_idle,9.86185182638e-05,1571184691.07,1571184691.07
zumatawwwzumatacom1,8.07266000006,8.07270399993,4.39998693764e-05,core 1 cpu_frequency,1.77521080988e-05,1571184691.07,1571184691.07
zumatawwwzumatacom1,8.07270399993,8.09286500001,0.0201610000804,core 1 cpu_idle,0.000307445170726,1571184691.07,1571184691.09
zumatawwwzumatacom1,8.09286500001,8.09306599991,0.000200999900699,core 1 cpu_frequency,8.10950581361e-05,1571184691.09,1571184691.09
zumatawwwzumatacom1,8.09306599991,8.10609899973,0.013032999821,core 1 cpu_idle,0.00019874673077,1571184691.09,1571184691.11
zumatawwwzumatacom1,8.10609899973,8.10615100013,5.20003959537e-05,core 1 cpu_frequency,2.09799861507e-05,1571184691.11,1571184691.11
zumatawwwzumatacom1,8.10615100013,8.12624499993,0.0200939998031,core 1 cpu_idle,0.000306423449997,1571184691.11,1571184691.13
zumatawwwzumatacom1,8.12624499993,8.12641200004,0.000167000107467,core 1 cpu_frequency,6.73775627585e-05,1571184691.13,1571184691.13
zumatawwwzumatacom1,8.12641200004,8.14616600005,0.0197540000081,core 1 cpu_idle,0.000301238623124,1571184691.13,1571184691.15
zumatawwwzumatacom1,8.14616600005,8.14623000007,6.40000216663e-05,core 1 cpu_frequency,2.58213335414e-05,1571184691.15,1571184691.15
zumatawwwzumatacom1,8.14623000007,8.16621299973,0.0199829996563,core 1 cpu_idle,0.00030473075326,1571184691.15,1571184691.17
zumatawwwzumatacom1,8.16621299973,8.16622699983,1.40001066029e-05,core 1 cpu_frequency,5.64845780982e-06,1571184691.17,1571184691.17
zumatawwwzumatacom1,8.16622699983,8.18608100014,0.0198540003039,core 1 cpu_idle,0.000302763577634,1571184691.17,1571184691.19
zumatawwwzumatacom1,8.18608100014,8.19256399991,0.00648299977183,core 1 cpu_frequency,0.00261561941854,1571184691.19,1571184691.19
zumatawwwzumatacom1,8.19256399991,8.20610499987,0.0135409999639,core 1 cpu_idle,0.000206493478949,1571184691.19,1571184691.21
zumatawwwzumatacom1,8.20610499987,8.20676600002,0.000661000143737,core 1 cpu_frequency,0.000266685928192,1571184691.21,1571184691.21
zumatawwwzumatacom1,8.20676600002,8.24619300012,0.0394270000979,core 1 cpu_idle,0.000601242037993,1571184691.21,1571184691.25
zumatawwwzumatacom1,8.24619300012,8.24893900007,0.00274599995464,core 1 cpu_frequency,0.0011078961989,1571184691.25,1571184691.25
zumatawwwzumatacom1,8.24893900007,8.26620299974,0.0172639996745,core 1 cpu_idle,0.000263267363036,1571184691.25,1571184691.27
zumatawwwzumatacom1,8.26620299974,8.27000200003,0.00379900028929,core 1 cpu_frequency,0.00153273781852,1571184691.27,1571184691.27
zumatawwwzumatacom1,8.27000200003,8.28611399978,0.0161119997501,core 1 cpu_idle,0.00024569994019,1571184691.27,1571184691.29
zumatawwwzumatacom1,8.28611399978,8.2876319997,0.00151799991727,core 1 cpu_frequency,0.000612449514221,1571184691.29,1571184691.29
zumatawwwzumatacom1,8.2876319997,8.32637999998,0.0387480002828,core 1 cpu_idle,0.000590887630312,1571184691.29,1571184691.33
zumatawwwzumatacom1,8.32637999998,8.32641599979,3.59998084605e-05,core 1 cpu_frequency,1.45244179218e-05,1571184691.33,1571184691.33
zumatawwwzumatacom1,8.32641599979,8.33365599997,0.0072400001809,core 1 cpu_idle,0.000110406382759,1571184691.33,1571184691.33
zumatawwwzumatacom1,8.33365599997,8.33415099978,0.000494999811053,core 1 cpu_frequency,0.000199711732768,1571184691.33,1571184691.33
zumatawwwzumatacom1,8.33415099978,8.3386309999,0.00448000011966,core 1 cpu_idle,6.83177618247e-05,1571184691.33,1571184691.34
zumatawwwzumatacom1,8.3386309999,8.33928699978,0.000655999872833,core 1 cpu_frequency,0.000264668527894,1571184691.34,1571184691.34
