soundslicewwwsoundslicecom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
soundslicewwwsoundslicecom2,20.7955509997,20.7956869998,0.000136000104249,core 1 cpu_frequency,5.48703572599e-05,1571185017.8,1571185017.8
soundslicewwwsoundslicecom2,20.7956869998,20.8154209997,0.0197339998558,core 1 cpu_idle,0.000300933630801,1571185017.8,1571185017.82
soundslicewwwsoundslicecom2,20.8154209997,20.8156109997,0.00019000004977,core 1 cpu_frequency,7.66570780801e-05,1571185017.82,1571185017.82
soundslicewwwsoundslicecom2,20.8156109997,20.8355989996,0.0199879999273,core 1 cpu_idle,0.000304807004891,1571185017.82,1571185017.84
soundslicewwwsoundslicecom2,20.8355989996,20.8360409997,0.000442000105977,core 1 cpu_frequency,0.000178328567157,1571185017.84,1571185017.84
soundslicewwwsoundslicecom2,20.8360409997,20.8552939999,0.0192530001514,core 1 cpu_idle,0.000293598625808,1571185017.84,1571185017.86
soundslicewwwsoundslicecom2,20.8552939999,20.8722489998,0.0169549998827,core 1 cpu_frequency,0.00684063373369,1571185017.86,1571185017.87
soundslicewwwsoundslicecom2,20.8722489998,20.8752549998,0.00300600007176,core 1 cpu_idle,4.58399980944e-05,1571185017.87,1571185017.88
soundslicewwwsoundslicecom2,20.8752549998,20.87537,0.000115000177175,core 1 cpu_frequency,4.63977644826e-05,1571185017.88,1571185017.88
soundslicewwwsoundslicecom2,20.87537,20.895366,0.0199959999882,core 1 cpu_idle,0.00030492900182,1571185017.88,1571185017.9
soundslicewwwsoundslicecom2,20.895366,20.915517,0.0201510000043,core 1 cpu_frequency,0.00813008618992,1571185017.9,1571185017.92
soundslicewwwsoundslicecom2,20.915517,20.916495,0.000977999996394,core 1 cpu_frequency,0.000394582118145,1571185017.92,1571185017.92
soundslicewwwsoundslicecom2,20.916495,20.9351979997,0.0187029996887,core 1 cpu_frequency,0.007545878589,1571185017.92,1571185017.94
soundslicewwwsoundslicecom2,20.9351979997,20.9385039997,0.00330600002781,core 1 cpu_idle,5.0414847424e-05,1571185017.94,1571185017.94
soundslicewwwsoundslicecom2,20.9385039997,20.9491009996,0.0105969998986,core 1 cpu_frequency,0.00427544650447,1571185017.94,1571185017.95
soundslicewwwsoundslicecom2,20.9491009996,20.9716099999,0.0225090002641,core 1 cpu_idle,0.000343250999528,1571185017.95,1571185017.97
soundslicewwwsoundslicecom2,20.9716099999,20.972048,0.000438000075519,core 1 cpu_frequency,0.000176714722069,1571185017.97,1571185017.97
soundslicewwwsoundslicecom2,20.972048,20.9921649997,0.0201169997454,core 1 cpu_idle,0.000306774187617,1571185017.97,1571185017.99
soundslicewwwsoundslicecom2,20.9921649997,20.995166,0.00300100026652,core 1 cpu_frequency,0.00121077816573,1571185017.99,1571185018.0
soundslicewwwsoundslicecom2,20.995166,21.0076329997,0.0124669997022,core 1 cpu_frequency,0.00502991325923,1571185018.0,1571185018.01
soundslicewwwsoundslicecom2,21.0076329997,21.0079909996,0.000357999932021,core 1 cpu_idle,5.45931996335e-06,1571185018.01,1571185018.01
soundslicewwwsoundslicecom2,21.0079909996,21.0080489996,5.79999759793e-05,core 1 cpu_frequency,2.34005659087e-05,1571185018.01,1571185018.01
soundslicewwwsoundslicecom2,21.0080489996,21.0293279998,0.0212790002115,core 1 cpu_idle,0.000324494113725,1571185018.01,1571185018.03
soundslicewwwsoundslicecom2,21.0293279998,21.0519539998,0.0226259999909,core 1 cpu_frequency,0.00912864522951,1571185018.03,1571185018.05
soundslicewwwsoundslicecom2,21.0519539998,21.0590629997,0.00710899988189,core 1 cpu_idle,0.000108408693699,1571185018.05,1571185018.06
soundslicewwwsoundslicecom2,21.0590629997,21.0591769996,0.00011399993673,core 1 cpu_frequency,4.59942092731e-05,1571185018.06,1571185018.06
soundslicewwwsoundslicecom2,21.0591769996,21.0650259997,0.00584900006652,core 1 cpu_frequency,0.00235982703864,1571185018.06,1571185018.07
soundslicewwwsoundslicecom2,21.0650259997,21.0820519999,0.0170260001905,core 1 cpu_idle,0.000259637989905,1571185018.07,1571185018.08
soundslicewwwsoundslicecom2,21.0820519999,21.0822129999,0.00016100006178,core 1 cpu_frequency,6.49567951257e-05,1571185018.08,1571185018.08
soundslicewwwsoundslicecom2,21.0822129999,21.0954109998,0.0131979999132,core 1 cpu_idle,0.000201262899677,1571185018.08,1571185018.1
soundslicewwwsoundslicecom2,21.0954109998,21.1022549998,0.00684399995953,core 1 cpu_frequency,0.00276126790447,1571185018.1,1571185018.1
soundslicewwwsoundslicecom2,21.1022549998,21.1185929999,0.016338000074,core 1 cpu_idle,0.000249146332129,1571185018.1,1571185018.12
soundslicewwwsoundslicecom2,21.1185929999,21.1188309998,0.000237999949604,core 1 cpu_frequency,9.60230312674e-05,1571185018.12,1571185018.12
soundslicewwwsoundslicecom2,21.1188309998,21.1209029998,0.00207199994475,core 1 cpu_idle,3.15969631574e-05,1571185018.12,1571185018.12
soundslicewwwsoundslicecom2,21.1209029998,21.1228159997,0.0019129998982,core 1 cpu_frequency,0.000771815495526,1571185018.12,1571185018.12
soundslicewwwsoundslicecom2,21.1228159997,21.1422999999,0.0194840002805,core 1 cpu_idle,0.000297121262277,1571185018.12,1571185018.14
soundslicewwwsoundslicecom2,21.1422999999,21.1448399997,0.00253999978304,core 1 cpu_frequency,0.00102478374047,1571185018.14,1571185018.14
soundslicewwwsoundslicecom2,21.1448399997,21.155487,0.0106470002793,core 1 cpu_idle,0.000162361430759,1571185018.14,1571185018.16
soundslicewwwsoundslicecom2,21.155487,21.1586889997,0.00320199970156,core 1 cpu_frequency,0.00129187303599,1571185018.16,1571185018.16
soundslicewwwsoundslicecom2,21.1586889997,21.1765329996,0.0178439998999,core 1 cpu_idle,0.000272112076474,1571185018.16,1571185018.18
soundslicewwwsoundslicecom2,21.1765329996,21.1952819997,0.018749000039,core 1 cpu_frequency,0.00756443780752,1571185018.18,1571185018.2
soundslicewwwsoundslicecom2,21.1952819997,21.1959449998,0.000663000158966,core 1 cpu_idle,1.01104209241e-05,1571185018.2,1571185018.2
soundslicewwwsoundslicecom2,21.1959449998,21.197584,0.00163900014013,core 1 cpu_frequency,0.000661268046337,1571185018.2,1571185018.2
soundslicewwwsoundslicecom2,21.197584,21.198595,0.00101100001484,core 1 cpu_idle,1.54172447263e-05,1571185018.2,1571185018.2
soundslicewwwsoundslicecom2,21.198595,21.1989279999,0.000332999974489,core 1 cpu_frequency,0.000134351570307,1571185018.2,1571185018.2
soundslicewwwsoundslicecom2,21.1989279999,21.2152069998,0.0162789998576,core 1 cpu_idle,0.000248246608329,1571185018.2,1571185018.22
soundslicewwwsoundslicecom2,21.2152069998,21.2166939997,0.00148699991405,core 1 cpu_frequency,0.000599942308723,1571185018.22,1571185018.22
soundslicewwwsoundslicecom2,21.2166939997,21.2273109998,0.0106170000508,core 1 cpu_frequency,0.00428351572991,1571185018.22,1571185018.23
soundslicewwwsoundslicecom2,21.2273109998,21.2361059999,0.00879500014707,core 1 cpu_idle,0.000134119354743,1571185018.23,1571185018.24
soundslicewwwsoundslicecom2,21.2361059999,21.2425219999,0.00641599996015,core 1 cpu_frequency,0.00258858779512,1571185018.24,1571185018.24
soundslicewwwsoundslicecom2,21.2425219999,21.5,0.257478000131,core 1 cpu_idle,0.00392641076299,1571185018.24,1571185018.5
soundslicewwwsoundslicecom2,6.418389,6.43533399981,0.0169449998066,core 2 cpu_idle,0.00025840277455,1571185003.42,1571185003.44
soundslicewwwsoundslicecom2,6.43533399981,6.43724799994,0.00191400013864,core 2 cpu_frequency,0.000772219050736,1571185003.44,1571185003.44
soundslicewwwsoundslicecom2,6.43724799994,6.45524799963,0.0179999996908,core 2 cpu_idle,0.000274490995285,1571185003.44,1571185003.46
soundslicewwwsoundslicecom2,6.45524799963,6.45640699985,0.00115900021046,core 2 cpu_frequency,0.000467608138713,1571185003.46,1571185003.46
soundslicewwwsoundslicecom2,6.45640699985,6.49525599973,0.0388489998877,core 2 cpu_idle,0.000592427823788,1571185003.46,1571185003.5
soundslicewwwsoundslicecom2,6.49525599973,6.49546599993,0.00021000020206,core 2 cpu_frequency,8.47263035227e-05,1571185003.5,1571185003.5
soundslicewwwsoundslicecom2,6.49546599993,6.51529099979,0.0198249998502,core 2 cpu_idle,0.000302321335216,1571185003.5,1571185003.52
soundslicewwwsoundslicecom2,6.51529099979,6.51683899993,0.0015480001457,core 2 cpu_frequency,0.000624553352385,1571185003.52,1571185003.52
soundslicewwwsoundslicecom2,6.51683899993,6.55658299988,0.0397439999506,core 2 cpu_idle,0.000606076127246,1571185003.52,1571185003.56
soundslicewwwsoundslicecom2,6.55658299988,6.57676599966,0.0201829997823,core 2 cpu_frequency,0.00814299676275,1571185003.56,1571185003.58
soundslicewwwsoundslicecom2,6.57676599966,6.59929499961,0.0225289999507,core 2 cpu_frequency,0.00908950976792,1571185003.58,1571185003.6
soundslicewwwsoundslicecom2,6.59929499961,6.59938199958,8.6999963969e-05,core 2 cpu_frequency,3.5100848863e-05,1571185003.6,1571185003.6
soundslicewwwsoundslicecom2,6.59938199958,6.60570099996,0.0063190003857,core 2 cpu_idle,9.63615963818e-05,1571185003.6,1571185003.61
soundslicewwwsoundslicecom2,6.60570099996,6.64878799999,0.0430870000273,core 2 cpu_frequency,0.0173838034744,1571185003.61,1571185003.65
soundslicewwwsoundslicecom2,6.64878799999,6.67883599969,0.0300479996949,core 2 cpu_idle,0.000458216971348,1571185003.65,1571185003.68
soundslicewwwsoundslicecom2,6.67883599969,6.68718799995,0.00835200026631,core 2 cpu_frequency,0.00336968299385,1571185003.68,1571185003.69
soundslicewwwsoundslicecom2,6.68718799995,6.69267299958,0.00548499962315,core 2 cpu_frequency,0.00221296807496,1571185003.69,1571185003.69
soundslicewwwsoundslicecom2,6.69267299958,6.73465599958,0.0419830000028,core 2 cpu_idle,0.000640219758543,1571185003.69,1571185003.73
soundslicewwwsoundslicecom2,6.73465599958,6.73509099986,0.000435000285506,core 2 cpu_frequency,0.00017550443219,1571185003.73,1571185003.74
soundslicewwwsoundslicecom2,6.73509099986,6.73523699958,0.000145999714732,core 2 cpu_idle,2.22642264981e-06,1571185003.74,1571185003.74
soundslicewwwsoundslicecom2,6.73523699958,6.73532600002,8.90004448593e-05,core 2 cpu_frequency,3.59079592821e-05,1571185003.74,1571185003.74
soundslicewwwsoundslicecom2,6.73532600002,6.7992689996,0.063942999579,core 2 cpu_idle,0.00097509877208,1571185003.74,1571185003.8
soundslicewwwsoundslicecom2,6.7992689996,6.79949399969,0.000225000083447,core 2 cpu_frequency,9.07781286672e-05,1571185003.8,1571185003.8
soundslicewwwsoundslicecom2,6.79949399969,6.79987300001,0.000379000324756,core 2 cpu_frequency,0.000152910788825,1571185003.8,1571185003.8
soundslicewwwsoundslicecom2,6.79987300001,6.84420099994,0.0443279999308,core 2 cpu_idle,0.000675979834945,1571185003.8,1571185003.84
soundslicewwwsoundslicecom2,6.84420099994,6.84438899998,0.000188000034541,core 2 cpu_frequency,7.58501555358e-05,1571185003.84,1571185003.84
soundslicewwwsoundslicecom2,6.84438899998,6.84883499984,0.00444599986076,core 2 cpu_frequency,0.00179377510102,1571185003.84,1571185003.85
soundslicewwwsoundslicecom2,6.84883499984,6.89632699965,0.0474919998087,core 2 cpu_idle,0.000724229251083,1571185003.85,1571185003.9
soundslicewwwsoundslicecom2,6.89632699965,6.89889299963,0.00256599998102,core 2 cpu_frequency,0.00103527373354,1571185003.9,1571185003.9
soundslicewwwsoundslicecom2,6.89889299963,6.89890999999,1.7000362277e-05,core 2 cpu_frequency,6.85893556364e-06,1571185003.9,1571185003.9
soundslicewwwsoundslicecom2,6.89890999999,6.94287199993,0.0439619999379,core 2 cpu_idle,0.000670398518053,1571185003.9,1571185003.94
soundslicewwwsoundslicecom2,6.94287199993,6.9430259997,0.000153999775648,core 2 cpu_frequency,6.21324722834e-05,1571185003.94,1571185003.94
soundslicewwwsoundslicecom2,6.9430259997,6.94324699976,0.000221000052989,core 2 cpu_frequency,8.91642835787e-05,1571185003.94,1571185003.94
soundslicewwwsoundslicecom2,6.94324699976,6.98484999966,0.0416029999033,core 2 cpu_idle,0.000634424947025,1571185003.94,1571185003.98
soundslicewwwsoundslicecom2,6.98484999966,6.98516899999,0.000319000333548,core 2 cpu_frequency,0.000128703300373,1571185003.98,1571185003.99
soundslicewwwsoundslicecom2,6.98516899999,6.9989169999,0.0137479999103,core 2 cpu_frequency,0.0055467432974,1571185003.99,1571185004.0
soundslicewwwsoundslicecom2,6.9989169999,7.04933099961,0.0504139997065,core 2 cpu_idle,0.000768788288524,1571185004.0,1571185004.05
soundslicewwwsoundslicecom2,7.04933099961,7.04949899996,0.000168000347912,core 2 cpu_frequency,6.77811179681e-05,1571185004.05,1571185004.05
soundslicewwwsoundslicecom2,7.04949899996,7.09456799971,0.0450689997524,core 2 cpu_frequency,0.0181834575159,1571185004.05,1571185004.09
soundslicewwwsoundslicecom2,7.09456799971,7.09477699967,0.000208999961615,core 2 cpu_frequency,8.43227483131e-05,1571185004.09,1571185004.09
soundslicewwwsoundslicecom2,7.09477699967,7.09884199966,0.00406499998644,core 2 cpu_frequency,0.00164005757753,1571185004.09,1571185004.1
soundslicewwwsoundslicecom2,7.09884199966,7.14902199991,0.050180000253,core 2 cpu_idle,0.000765219913858,1571185004.1,1571185004.15
soundslicewwwsoundslicecom2,7.14902199991,7.14926799992,0.00024600001052,core 2 cpu_frequency,9.92507214445e-05,1571185004.15,1571185004.15
soundslicewwwsoundslicecom2,7.14926799992,7.15546799963,0.00619999971241,core 2 cpu_idle,9.45468956144e-05,1571185004.15,1571185004.16
soundslicewwwsoundslicecom2,7.15546799963,7.15548799979,2.00001522899e-05,core 2 cpu_frequency,8.0692254426e-06,1571185004.16,1571185004.16
soundslicewwwsoundslicecom2,7.15548799979,7.19320099987,0.0377130000852,core 2 cpu_idle,0.000575104394799,1571185004.16,1571185004.19
soundslicewwwsoundslicecom2,7.19320099987,7.19355299976,0.000351999886334,core 2 cpu_frequency,0.00014201724054,1571185004.19,1571185004.19
soundslicewwwsoundslicecom2,7.19355299976,7.19388099993,0.000328000169247,core 2 cpu_frequency,0.000132334357884,1571185004.19,1571185004.19
soundslicewwwsoundslicecom2,7.19388099993,7.23519199993,0.0413110000081,core 2 cpu_idle,0.000629972094624,1571185004.19,1571185004.24
soundslicewwwsoundslicecom2,7.23519199993,7.23527299985,8.0999918282e-05,core 2 cpu_frequency,3.26800812302e-05,1571185004.24,1571185004.24
soundslicewwwsoundslicecom2,7.23527299985,7.24882299965,0.0135499997996,core 2 cpu_frequency,0.00546685852914,1571185004.24,1571185004.25
soundslicewwwsoundslicecom2,7.24882299965,7.29933399986,0.0505110002123,core 2 cpu_idle,0.000770267497737,1571185004.25,1571185004.3
soundslicewwwsoundslicecom2,7.29933399986,7.29941600002,8.20001587272e-05,core 2 cpu_frequency,3.30836364398e-05,1571185004.3,1571185004.3
soundslicewwwsoundslicecom2,7.29941600002,7.299505,8.8999979198e-05,core 2 cpu_frequency,3.59077714073e-05,1571185004.3,1571185004.3
soundslicewwwsoundslicecom2,7.299505,7.34477499966,0.0452699996531,core 2 cpu_idle,0.00069034485971,1571185004.3,1571185004.34
soundslicewwwsoundslicecom2,7.34477499966,7.34495499963,0.000179999973625,core 2 cpu_frequency,7.26224653588e-05,1571185004.34,1571185004.34
soundslicewwwsoundslicecom2,7.34495499963,7.34881199989,0.00385700026527,core 2 cpu_frequency,0.00155613838443,1571185004.34,1571185004.35
soundslicewwwsoundslicecom2,7.34881199989,7.39932099963,0.0505089997314,core 2 cpu_idle,0.000770236991404,1571185004.35,1571185004.4
soundslicewwwsoundslicecom2,7.39932099963,7.39949899958,0.000177999958396,core 2 cpu_frequency,7.18155428145e-05,1571185004.4,1571185004.4
soundslicewwwsoundslicecom2,7.39949899958,7.40519099962,0.0056920000352,core 2 cpu_frequency,0.0022964840886,1571185004.4,1571185004.41
soundslicewwwsoundslicecom2,7.40519099962,7.48548799986,0.0802970002405,core 2 cpu_idle,0.00122448910517,1571185004.41,1571185004.49
soundslicewwwsoundslicecom2,7.48548799986,7.48568399996,0.000196000095457,core 2 cpu_frequency,7.90778457128e-05,1571185004.49,1571185004.49
soundslicewwwsoundslicecom2,7.48568399996,7.4990129997,0.0133289997466,core 2 cpu_frequency,0.00537769424556,1571185004.49,1571185004.5
soundslicewwwsoundslicecom2,7.4990129997,7.54934699973,0.0503340000287,core 2 cpu_idle,0.000767568333437,1571185004.5,1571185004.55
soundslicewwwsoundslicecom2,7.54934699973,7.54942499986,7.80001282692e-05,core 2 cpu_frequency,3.14697913513e-05,1571185004.55,1571185004.55
soundslicewwwsoundslicecom2,7.54942499986,7.54982699966,0.000401999801397,core 2 cpu_frequency,0.000162190116272,1571185004.55,1571185004.55
soundslicewwwsoundslicecom2,7.54982699966,7.58783199964,0.0380049999803,core 2 cpu_idle,0.0005795572472,1571185004.55,1571185004.59
soundslicewwwsoundslicecom2,7.58783199964,7.58799899975,0.000167000107467,core 2 cpu_frequency,6.73775627585e-05,1571185004.59,1571185004.59
soundslicewwwsoundslicecom2,7.58799899975,7.59893799992,0.0109390001744,core 2 cpu_frequency,0.00441342932016,1571185004.59,1571185004.6
soundslicewwwsoundslicecom2,7.59893799992,7.6493259999,0.0503879999742,core 2 cpu_idle,0.000768391805606,1571185004.6,1571185004.65
soundslicewwwsoundslicecom2,7.6493259999,7.64956699964,0.000240999739617,core 2 cpu_frequency,9.72333211464e-05,1571185004.65,1571185004.65
soundslicewwwsoundslicecom2,7.64956699964,7.64959899988,3.20002436638e-05,core 2 cpu_frequency,1.29107607082e-05,1571185004.65,1571185004.65
soundslicewwwsoundslicecom2,7.64959899988,7.69230500003,0.042706000153,core 2 cpu_idle,0.000651245149333,1571185004.65,1571185004.69
soundslicewwwsoundslicecom2,7.69230500003,7.69278499996,0.000479999929667,core 2 cpu_frequency,0.000193659907623,1571185004.69,1571185004.69
soundslicewwwsoundslicecom2,7.69278499996,7.6951229996,0.0023379996419,core 2 cpu_frequency,0.00094328512712,1571185004.69,1571185004.7
soundslicewwwsoundslicecom2,7.6951229996,7.73583599972,0.0407130001113,core 2 cpu_idle,0.000620852895197,1571185004.7,1571185004.74
soundslicewwwsoundslicecom2,7.73583599972,7.73600999964,0.000173999927938,core 2 cpu_frequency,7.0201697726e-05,1571185004.74,1571185004.74
soundslicewwwsoundslicecom2,7.73600999964,7.74881399982,0.0128040001728,core 2 cpu_frequency,0.0051658788625,1571185004.74,1571185004.75
soundslicewwwsoundslicecom2,7.74881399982,7.79925599974,0.0504419999197,core 2 cpu_idle,0.000769215277776,1571185004.75,1571185004.8
soundslicewwwsoundslicecom2,7.79925599974,7.79945199983,0.000196000095457,core 2 cpu_frequency,7.90778457128e-05,1571185004.8,1571185004.8
soundslicewwwsoundslicecom2,7.79945199983,7.79950099997,4.90001402795e-05,core 2 cpu_idle,7.47227639193e-07,1571185004.8,1571185004.8
soundslicewwwsoundslicecom2,7.79950099997,7.79957799986,7.69998878241e-05,core 2 cpu_frequency,3.10662361417e-05,1571185004.8,1571185004.8
soundslicewwwsoundslicecom2,7.79957799986,7.84524499997,0.0456670001149,core 2 cpu_idle,0.000696398918252,1571185004.8,1571185004.85
soundslicewwwsoundslicecom2,7.84524499997,7.84543300001,0.000188000034541,core 2 cpu_frequency,7.58501555358e-05,1571185004.85,1571185004.85
soundslicewwwsoundslicecom2,7.84543300001,7.84882499976,0.00339199975133,core 2 cpu_frequency,0.00136853011407,1571185004.85,1571185004.85
soundslicewwwsoundslicecom2,7.84882499976,7.91911699995,0.0702920001931,core 2 cpu_idle,0.00107191785695,1571185004.85,1571185004.92
soundslicewwwsoundslicecom2,7.91911699995,7.93089800002,0.0117810000665,core 2 cpu_frequency,0.00475314108105,1571185004.92,1571185004.93
soundslicewwwsoundslicecom2,7.93089800002,7.93920899974,0.00831099972129,core 2 cpu_idle,0.00012673859025,1571185004.93,1571185004.94
soundslicewwwsoundslicecom2,7.93920899974,7.94469699962,0.00548799987882,core 2 cpu_frequency,0.00221417855271,1571185004.94,1571185004.94
soundslicewwwsoundslicecom2,7.94469699962,7.98610299965,0.041406000033,core 2 cpu_idle,0.000631420797504,1571185004.94,1571185004.99
soundslicewwwsoundslicecom2,7.98610299965,7.98626399972,0.00016100006178,core 2 cpu_frequency,6.49567951257e-05,1571185004.99,1571185004.99
soundslicewwwsoundslicecom2,7.98626399972,7.99893300002,0.012669000309,core 2 cpu_frequency,0.00511141206045,1571185004.99,1571185005.0
soundslicewwwsoundslicecom2,7.99893300002,8.049352,0.0504189999774,core 2 cpu_idle,0.000768864540156,1571185005.0,1571185005.05
soundslicewwwsoundslicecom2,8.049352,8.04943799973,8.59997235239e-05,core 2 cpu_frequency,3.46972936534e-05,1571185005.05,1571185005.05
soundslicewwwsoundslicecom2,8.04943799973,8.0494909999,5.30001707375e-05,core 2 cpu_idle,8.08226103662e-07,1571185005.05,1571185005.05
soundslicewwwsoundslicecom2,8.0494909999,8.04990799958,0.000416999682784,core 2 cpu_frequency,0.000168241941417,1571185005.05,1571185005.05
soundslicewwwsoundslicecom2,8.04990799958,8.08926999988,0.0393620003015,core 2 cpu_idle,0.000600250823597,1571185005.05,1571185005.09
soundslicewwwsoundslicecom2,8.08926999988,8.0896569998,0.000386999920011,core 2 cpu_frequency,0.000156138291128,1571185005.09,1571185005.09
soundslicewwwsoundslicecom2,8.0896569998,8.09884599969,0.00918899988756,core 2 cpu_frequency,0.00370737735443,1571185005.09,1571185005.1
soundslicewwwsoundslicecom2,8.09884599969,8.14935099985,0.0505050001666,core 2 cpu_idle,0.00077017600004,1571185005.1,1571185005.15
soundslicewwwsoundslicecom2,8.14935099985,8.14952600002,0.000175000168383,core 2 cpu_frequency,7.06052529356e-05,1571185005.15,1571185005.15
soundslicewwwsoundslicecom2,8.14952600002,8.15541399969,0.00588799966499,core 2 cpu_frequency,0.00237556174644,1571185005.15,1571185005.16
soundslicewwwsoundslicecom2,8.15541399969,8.19393199962,0.0385179999284,core 2 cpu_idle,0.000587380239909,1571185005.16,1571185005.19
soundslicewwwsoundslicecom2,8.19393199962,8.19413099997,0.000199000351131,core 2 cpu_frequency,8.02883234667e-05,1571185005.19,1571185005.19
soundslicewwwsoundslicecom2,8.19413099997,8.19425099995,0.000119999982417,core 2 cpu_frequency,4.84149769058e-05,1571185005.19,1571185005.19
soundslicewwwsoundslicecom2,8.19425099995,8.23631999968,0.0420689997263,core 2 cpu_idle,0.000641531211327,1571185005.19,1571185005.24
soundslicewwwsoundslicecom2,8.23631999968,8.23649999965,0.000179999973625,core 2 cpu_frequency,7.26224653588e-05,1571185005.24,1571185005.24
soundslicewwwsoundslicecom2,8.23649999965,8.24881899962,0.0123189999722,core 2 cpu_frequency,0.00497020155458,1571185005.24,1571185005.25
soundslicewwwsoundslicecom2,8.24881899962,8.29317399999,0.0443550003693,core 2 cpu_idle,0.000676391578131,1571185005.25,1571185005.29
soundslicewwwsoundslicecom2,8.29317399999,8.293358,0.000184000004083,core 2 cpu_frequency,7.42363104473e-05,1571185005.29,1571185005.29
soundslicewwwsoundslicecom2,8.293358,8.29889099998,0.00553299998865,core 2 cpu_frequency,0.00223233421602,1571185005.29,1571185005.3
soundslicewwwsoundslicecom2,8.29889099998,8.33535499964,0.0364639996551,core 2 cpu_idle,0.00055605776274,1571185005.3,1571185005.34
soundslicewwwsoundslicecom2,8.33535499964,8.34875299968,0.0133980000392,core 2 cpu_frequency,0.0054055329794,1571185005.34,1571185005.35
soundslicewwwsoundslicecom2,8.34875299968,8.36231199978,0.0135590001009,core 2 cpu_idle,0.000206767972039,1571185005.35,1571185005.36
soundslicewwwsoundslicecom2,8.36231199978,8.38591199974,0.0235999999568,core 2 cpu_frequency,0.00952161350257,1571185005.36,1571185005.39
soundslicewwwsoundslicecom2,8.38591199974,8.39531499986,0.00940300012007,core 2 cpu_idle,0.000143391050331,1571185005.39,1571185005.4
soundslicewwwsoundslicecom2,8.39531499986,8.39554499974,0.000229999888688,core 2 cpu_frequency,9.27953410904e-05,1571185005.4,1571185005.4
soundslicewwwsoundslicecom2,8.39554499974,8.39794899989,0.00240400014445,core 2 cpu_idle,3.66598002028e-05,1571185005.4,1571185005.4
soundslicewwwsoundslicecom2,8.39794899989,8.39845599979,0.000506999902427,core 2 cpu_frequency,0.000204553268033,1571185005.4,1571185005.4
soundslicewwwsoundslicecom2,8.39845599979,8.40320099983,0.00474500004202,core 2 cpu_idle,7.23588781408e-05,1571185005.4,1571185005.4
soundslicewwwsoundslicecom2,8.40320099983,8.40324599994,4.50001098216e-05,core 2 cpu_frequency,1.81556633084e-05,1571185005.4,1571185005.4
soundslicewwwsoundslicecom2,8.40324599994,8.42956299987,0.0263169999234,core 2 cpu_idle,0.000401321090332,1571185005.4,1571185005.43
soundslicewwwsoundslicecom2,8.42956299987,8.44470599992,0.0151430000551,core 2 cpu_frequency,0.00610956754483,1571185005.43,1571185005.44
soundslicewwwsoundslicecom2,8.44470599992,8.49919299968,0.0544869997539,core 2 cpu_idle,0.000830899502747,1571185005.44,1571185005.5
soundslicewwwsoundslicecom2,8.49919299968,8.49928999972,9.70000401139e-05,core 2 cpu_frequency,3.91354615843e-05,1571185005.5,1571185005.5
soundslicewwwsoundslicecom2,8.49928999972,8.49942599982,0.000136000104249,core 2 cpu_idle,2.07393358974e-06,1571185005.5,1571185005.5
soundslicewwwsoundslicecom2,8.49942599982,8.49971099989,0.000285000074655,core 2 cpu_frequency,0.00011498561712,1571185005.5,1571185005.5
soundslicewwwsoundslicecom2,8.49971099989,8.54933899967,0.0496279997751,core 2 cpu_idle,0.000756802182571,1571185005.5,1571185005.55
soundslicewwwsoundslicecom2,8.54933899967,8.54941999959,8.0999918282e-05,core 2 cpu_frequency,3.26800812302e-05,1571185005.55,1571185005.55
soundslicewwwsoundslicecom2,8.54941999959,8.54950599978,8.60001891851e-05,core 2 cpu_frequency,3.46974815283e-05,1571185005.55,1571185005.55
soundslicewwwsoundslicecom2,8.54950599978,8.5899009998,0.0403950000182,core 2 cpu_idle,0.000616003552777,1571185005.55,1571185005.59
soundslicewwwsoundslicecom2,8.5899009998,8.58997899992,7.80001282692e-05,core 2 cpu_frequency,3.14697913513e-05,1571185005.59,1571185005.59
soundslicewwwsoundslicecom2,8.58997899992,8.59887599992,0.00889699999243,core 2 cpu_frequency,0.00358956760235,1571185005.59,1571185005.6
soundslicewwwsoundslicecom2,8.59887599992,8.63592599984,0.0370499999262,core 2 cpu_idle,0.000564993973875,1571185005.6,1571185005.64
soundslicewwwsoundslicecom2,8.63592599984,8.63609199971,0.000165999867022,core 2 cpu_frequency,6.6974007549e-05,1571185005.64,1571185005.64
soundslicewwwsoundslicecom2,8.63609199971,8.64882199978,0.012730000075,core 2 cpu_frequency,0.00513602291624,1571185005.64,1571185005.65
soundslicewwwsoundslicecom2,8.64882199978,8.69306800002,0.0442460002378,core 2 cpu_idle,0.000674729380626,1571185005.65,1571185005.69
soundslicewwwsoundslicecom2,8.69306800002,8.69347499963,0.000406999606639,core 2 cpu_frequency,0.000164207328695,1571185005.69,1571185005.69
soundslicewwwsoundslicecom2,8.69347499963,8.69525299966,0.00177800003439,core 2 cpu_frequency,0.000717348693476,1571185005.69,1571185005.7
soundslicewwwsoundslicecom2,8.69525299966,8.73674899992,0.0414960002527,core 2 cpu_idle,0.000632793255853,1571185005.7,1571185005.74
soundslicewwwsoundslicecom2,8.73674899992,8.73692899989,0.000179999973625,core 2 cpu_frequency,7.26224653588e-05,1571185005.74,1571185005.74
soundslicewwwsoundslicecom2,8.73692899989,8.73700099997,7.20000825822e-05,core 2 cpu_frequency,2.90490237185e-05,1571185005.74,1571185005.74
