nylonnyloncom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
nylonnyloncom1,7.79391999962,7.79675500002,0.0028350003995,core 2 cpu_frequency,0.00114380415818,1571184610.79,1571184610.8
nylonnyloncom1,7.79675500002,7.80572399963,0.00896899960935,core 2 cpu_idle,0.000136772759543,1571184610.8,1571184610.81
nylonnyloncom1,7.80572399963,7.80607799999,0.000354000367224,core 2 cpu_frequency,0.00014282435096,1571184610.81,1571184610.81
nylonnyloncom1,7.80607799999,7.820419,0.0143410000019,core 2 cpu_idle,0.000218693079529,1571184610.81,1571184610.82
nylonnyloncom1,7.820419,7.82076899987,0.000349999871105,core 2 cpu_frequency,0.000141210317996,1571184610.82,1571184610.82
nylonnyloncom1,7.82076899987,7.83714699978,0.0163779999129,core 2 cpu_idle,0.000249756309672,1571184610.82,1571184610.84
nylonnyloncom1,7.83714699978,7.83723499998,8.80002044141e-05,core 2 cpu_frequency,3.55044040726e-05,1571184610.84,1571184610.84
nylonnyloncom1,7.83723499998,7.8527139998,0.0154789998196,core 2 cpu_idle,0.000236047007749,1571184610.84,1571184610.85
nylonnyloncom1,7.8527139998,7.85347299976,0.000758999958634,core 2 cpu_frequency,0.000306224757111,1571184610.85,1571184610.85
nylonnyloncom1,7.85347299976,7.8729899996,0.0195169998333,core 2 cpu_idle,0.000297624488958,1571184610.85,1571184610.87
nylonnyloncom1,7.8729899996,7.87387599982,0.000886000227183,core 2 cpu_frequency,0.000357464056859,1571184610.87,1571184610.87
nylonnyloncom1,7.87387599982,7.87709299987,0.00321700004861,core 2 cpu_idle,4.90576422412e-05,1571184610.87,1571184610.88
nylonnyloncom1,7.87709299987,7.88297499996,0.00588200008497,core 2 cpu_frequency,0.00237314116668,1571184610.88,1571184610.88
nylonnyloncom1,7.88297499996,7.89724499965,0.0142699996941,core 2 cpu_idle,0.000217610360335,1571184610.88,1571184610.9
nylonnyloncom1,7.89724499965,7.89805399999,0.000809000339359,core 2 cpu_frequency,0.000326397820717,1571184610.9,1571184610.9
nylonnyloncom1,7.89805399999,7.91714000003,0.0190860000439,core 2 cpu_idle,0.000291051957669,1571184610.9,1571184610.92
nylonnyloncom1,7.91714000003,7.91722799977,8.79997387528e-05,core 2 cpu_frequency,3.55042161977e-05,1571184610.92,1571184610.92
nylonnyloncom1,7.91722799977,7.93711899966,0.0198909998871,core 2 cpu_idle,0.000303327802779,1571184610.92,1571184610.94
nylonnyloncom1,7.93711899966,7.93715999974,4.10000793636e-05,core 2 cpu_frequency,1.65418182199e-05,1571184610.94,1571184610.94
nylonnyloncom1,7.93715999974,7.96053099958,0.0233709998429,core 2 cpu_idle,0.000356396062104,1571184610.94,1571184610.96
nylonnyloncom1,7.96053099958,7.96255399985,0.00202300027013,core 2 cpu_frequency,0.000816196047585,1571184610.96,1571184610.96
nylonnyloncom1,7.96255399985,7.98129299982,0.0187389999628,core 2 cpu_idle,0.000285760379933,1571184610.96,1571184610.98
nylonnyloncom1,7.98129299982,7.98352100002,0.00222800020128,core 2 cpu_frequency,0.00089890495081,1571184610.98,1571184610.98
nylonnyloncom1,7.98352100002,7.98391199997,0.000390999950469,core 2 cpu_frequency,0.000157752136216,1571184610.98,1571184610.98
nylonnyloncom1,7.98391199997,8.00368199963,0.0197699996643,core 2 cpu_idle,0.00030148260988,1571184610.98,1571184611.0
nylonnyloncom1,8.00368199963,8.00697299978,0.00329100014642,core 2 cpu_frequency,0.00132778099527,1571184611.0,1571184611.01
nylonnyloncom1,8.00697299978,8.01631099964,0.00933799985796,core 2 cpu_idle,0.000142399828834,1571184611.01,1571184611.02
nylonnyloncom1,8.01631099964,8.01675699977,0.000446000136435,core 2 cpu_frequency,0.000179942412246,1571184611.02,1571184611.02
nylonnyloncom1,8.01675699977,8.01711899973,0.000361999962479,core 2 cpu_idle,5.52031842782e-06,1571184611.02,1571184611.02
nylonnyloncom1,8.01711899973,8.01719699986,7.80001282692e-05,core 2 cpu_frequency,3.14697913513e-05,1571184611.02,1571184611.02
nylonnyloncom1,8.01719699986,8.03720499994,0.0200080000795,core 2 cpu_idle,0.000305111997213,1571184611.02,1571184611.04
nylonnyloncom1,8.03720499994,8.04051199974,0.00330699980259,core 2 cpu_frequency,0.00133423618775,1571184611.04,1571184611.04
nylonnyloncom1,8.04051199974,8.05725999968,0.0167479999363,core 2 cpu_idle,0.000255398625029,1571184611.04,1571184611.06
nylonnyloncom1,8.05725999968,8.05729899975,3.90000641346e-05,core 2 cpu_frequency,1.57348956756e-05,1571184611.06,1571184611.06
nylonnyloncom1,8.05729899975,8.06703899987,0.00974000012502,core 2 cpu_idle,0.000148530131907,1571184611.06,1571184611.07
nylonnyloncom1,8.06703899987,8.06734299986,0.0003039999865,core 2 cpu_frequency,0.000122651287353,1571184611.07,1571184611.07
nylonnyloncom1,8.06734299986,8.09715099959,0.0298079997301,core 2 cpu_idle,0.000454557091884,1571184611.07,1571184611.1
nylonnyloncom1,8.09715099959,8.09861799981,0.00146700022742,core 2 cpu_frequency,0.000591873271155,1571184611.1,1571184611.1
nylonnyloncom1,8.09861799981,8.11724799965,0.0186299998313,core 2 cpu_idle,0.000284098182428,1571184611.1,1571184611.12
nylonnyloncom1,8.11724799965,8.11820799997,0.000960000324994,core 2 cpu_frequency,0.000387320003122,1571184611.12,1571184611.12
nylonnyloncom1,8.11820799997,8.13725499995,0.0190469999798,core 2 cpu_idle,0.000290457226191,1571184611.12,1571184611.14
nylonnyloncom1,8.13725499995,8.14023999963,0.00298499967903,core 2 cpu_frequency,0.0012043225975,1571184611.14,1571184611.14
nylonnyloncom1,8.14023999963,8.14221199974,0.00197200011462,core 2 cpu_frequency,0.000795619616644,1571184611.14,1571184611.14
nylonnyloncom1,8.14221199974,8.14752199966,0.00530999992043,core 2 cpu_idle,8.09748437866e-05,1571184611.14,1571184611.15
nylonnyloncom1,8.14752199966,8.147566,4.40003350377e-05,core 2 cpu_frequency,1.77522959737e-05,1571184611.15,1571184611.15
nylonnyloncom1,8.147566,8.16309299972,0.0155269997194,core 2 cpu_idle,0.000236778982222,1571184611.15,1571184611.16
nylonnyloncom1,8.16309299972,8.16359400004,0.000501000322402,core 2 cpu_frequency,0.000202132688276,1571184611.16,1571184611.16
nylonnyloncom1,8.16359400004,8.18318999978,0.0195959997363,core 2 cpu_idle,0.000298829197979,1571184611.16,1571184611.18
nylonnyloncom1,8.18318999978,8.18336599972,0.000175999943167,core 2 cpu_frequency,7.10086202702e-05,1571184611.18,1571184611.18
nylonnyloncom1,8.18336599972,8.20330199972,0.019935999997,core 2 cpu_idle,0.000304014031954,1571184611.18,1571184611.2
nylonnyloncom1,8.20330199972,8.20987899974,0.00657700002193,core 2 cpu_frequency,0.00265354459025,1571184611.2,1571184611.21
nylonnyloncom1,8.20987899974,8.22389200004,0.0140130002983,core 2 cpu_idle,0.000213691248049,1571184611.21,1571184611.22
nylonnyloncom1,8.22389200004,8.22390099987,8.9998356998e-06,core 2 cpu_frequency,3.63105751174e-06,1571184611.22,1571184611.22
nylonnyloncom1,8.22390099987,8.22889199993,0.00499100005254,core 2 cpu_idle,7.61102553012e-05,1571184611.22,1571184611.23
nylonnyloncom1,8.22889199993,8.23002099991,0.00112899998203,core 2 cpu_frequency,0.00045550430055,1571184611.23,1571184611.23
nylonnyloncom1,8.23002099991,8.24983699992,0.0198160000145,core 2 cpu_idle,0.000302184092222,1571184611.23,1571184611.25
nylonnyloncom1,8.24983699992,8.24996199971,0.000124999787658,core 2 cpu_frequency,5.04321893291e-05,1571184611.25,1571184611.25
nylonnyloncom1,8.24996199971,8.25718599977,0.00722400005907,core 2 cpu_idle,0.000110162388901,1571184611.25,1571184611.26
nylonnyloncom1,8.25718599977,8.2577139996,0.000527999829501,core 2 cpu_frequency,0.000213025860811,1571184611.26,1571184611.26
nylonnyloncom1,8.2577139996,8.26156200003,0.00384800042957,core 2 cpu_idle,5.86800825507e-05,1571184611.26,1571184611.26
nylonnyloncom1,8.26156200003,8.2616539998,9.19997692108e-05,core 2 cpu_frequency,3.71180612862e-05,1571184611.26,1571184611.26
nylonnyloncom1,8.2616539998,8.28188699996,0.020233000163,core 2 cpu_idle,0.000308543135985,1571184611.26,1571184611.28
nylonnyloncom1,8.28188699996,8.28251799988,0.000630999915302,core 2 cpu_frequency,0.000254582090028,1571184611.28,1571184611.28
nylonnyloncom1,8.28251799988,8.30384999979,0.0213319999166,core 2 cpu_idle,0.000325302332728,1571184611.28,1571184611.3
nylonnyloncom1,8.30384999979,8.30419099983,0.000341000035405,core 2 cpu_frequency,0.000137579260485,1571184611.3,1571184611.3
nylonnyloncom1,8.30419099983,8.31011499977,0.00592399993911,core 2 cpu_idle,9.03380370715e-05,1571184611.3,1571184611.31
nylonnyloncom1,8.31011499977,8.31018299982,6.80000521243e-05,core 2 cpu_frequency,2.743517863e-05,1571184611.31,1571184611.31
nylonnyloncom1,8.31018299982,8.32681699982,0.0166339999996,core 2 cpu_idle,0.000253660182994,1571184611.31,1571184611.33
nylonnyloncom1,8.32681699982,8.32719899993,0.000382000114769,core 2 cpu_frequency,0.000154121078704,1571184611.33,1571184611.33
nylonnyloncom1,8.32719899993,8.34772800002,0.0205290000886,core 2 cpu_idle,0.000313056986851,1571184611.33,1571184611.35
nylonnyloncom1,8.34772800002,8.34779799962,6.9999601692e-05,core 2 cpu_frequency,2.82419132994e-05,1571184611.35,1571184611.35
nylonnyloncom1,8.34779799962,8.37587999972,0.0280820000917,core 2 cpu_idle,0.000428236460398,1571184611.35,1571184611.38
nylonnyloncom1,8.37587999972,8.37635199958,0.000471999868751,core 2 cpu_frequency,0.000190432217446,1571184611.38,1571184611.38
nylonnyloncom1,8.37635199958,8.37640699977,5.50001859665e-05,core 2 cpu_idle,8.38725335896e-07,1571184611.38,1571184611.38
nylonnyloncom1,8.37640699977,8.37679199968,0.000384999904782,core 2 cpu_frequency,0.000155331368583,1571184611.38,1571184611.38
nylonnyloncom1,8.37679199968,8.37703399966,0.000241999980062,core 2 cpu_idle,3.69037869596e-06,1571184611.38,1571184611.38
nylonnyloncom1,8.37703399966,8.3770349999,1.00024044514e-06,core 2 cpu_frequency,4.03555209562e-07,1571184611.38,1571184611.38
nylonnyloncom1,8.3770349999,8.39720599959,0.0201709996909,core 2 cpu_idle,0.000307597659786,1571184611.38,1571184611.4
nylonnyloncom1,8.39720599959,8.39734799974,0.000142000149935,core 2 cpu_frequency,5.72911248927e-05,1571184611.4,1571184611.4
nylonnyloncom1,8.39734799974,8.40043199994,0.00308400020003,core 2 cpu_idle,4.70294610504e-05,1571184611.4,1571184611.4
nylonnyloncom1,8.40043199994,8.40050499979,7.29998573661e-05,core 2 cpu_frequency,2.94523910532e-05,1571184611.4,1571184611.4
nylonnyloncom1,8.40050499979,8.420591,0.0200860002078,core 2 cpu_idle,0.000306301460169,1571184611.4,1571184611.42
nylonnyloncom1,8.420591,8.42063199962,4.09996137023e-05,core 2 cpu_frequency,1.6541630345e-05,1571184611.42,1571184611.42
nylonnyloncom1,8.42063199962,8.42482899968,0.00419700006023,core 2 cpu_idle,6.40021524185e-05,1571184611.42,1571184611.42
nylonnyloncom1,8.42482899968,8.4249069998,7.80001282692e-05,core 2 cpu_frequency,3.14697913513e-05,1571184611.42,1571184611.42
nylonnyloncom1,8.4249069998,8.42556599993,0.000659000128508,core 2 cpu_idle,1.00494224597e-05,1571184611.42,1571184611.43
nylonnyloncom1,8.42556599993,8.42559399968,2.79997475445e-05,core 2 cpu_frequency,1.12967277448e-05,1571184611.43,1571184611.43
nylonnyloncom1,8.42559399968,8.44602299994,0.0204290002584,core 2 cpu_idle,0.000311532039441,1571184611.43,1571184611.45
nylonnyloncom1,8.44602299994,8.44613299984,0.000109999906272,core 2 cpu_frequency,4.43803641845e-05,1571184611.45,1571184611.45
nylonnyloncom1,8.44613299984,8.45801499998,0.0118820001371,core 2 cpu_idle,0.000181194561091,1571184611.45,1571184611.46
nylonnyloncom1,8.45801499998,8.45805399958,3.89995984733e-05,core 2 cpu_frequency,1.57347078008e-05,1571184611.46,1571184611.46
nylonnyloncom1,8.45805399958,8.47891999967,0.0208660000935,core 2 cpu_idle,0.000318196068426,1571184611.46,1571184611.48
nylonnyloncom1,8.47891999967,8.48344599968,0.00452600000426,core 2 cpu_frequency,0.00182605181492,1571184611.48,1571184611.48
nylonnyloncom1,8.48344599968,8.49165199976,0.00820600008592,core 2 cpu_idle,0.00012513739831,1571184611.48,1571184611.49
nylonnyloncom1,8.49165199976,8.49199899985,0.000347000081092,core 2 cpu_frequency,0.000140000028117,1571184611.49,1571184611.49
nylonnyloncom1,8.49199899985,8.51250599977,0.0205069999211,core 2 cpu_idle,0.000312721495296,1571184611.49,1571184611.51
nylonnyloncom1,8.51250599977,8.52271399973,0.0102079999633,core 2 cpu_frequency,0.0041185012908,1571184611.51,1571184611.52
nylonnyloncom1,8.52271399973,8.52310799994,0.000394000206143,core 2 cpu_frequency,0.00015896261397,1571184611.52,1571184611.52
nylonnyloncom1,8.52310799994,8.5428559999,0.0197479999624,core 2 cpu_idle,0.000301147125427,1571184611.52,1571184611.54
nylonnyloncom1,8.5428559999,8.54292299971,6.69998116791e-05,core 2 cpu_frequency,2.70316234204e-05,1571184611.54,1571184611.54
nylonnyloncom1,8.54292299971,8.54929,0.00636700028554,core 2 cpu_idle,9.70935708543e-05,1571184611.54,1571184611.55
nylonnyloncom1,8.54929,8.54935400002,6.40000216663e-05,core 2 cpu_frequency,2.58213335414e-05,1571184611.55,1571184611.55
nylonnyloncom1,8.54935400002,8.55555599974,0.00620199972764,core 2 cpu_idle,9.45773948466e-05,1571184611.55,1571184611.56
nylonnyloncom1,8.55555599974,8.55575799989,0.000202000141144,core 2 cpu_frequency,8.14986133456e-05,1571184611.56,1571184611.56
nylonnyloncom1,8.55575799989,8.57586500002,0.0201070001349,core 2 cpu_idle,0.000306621698557,1571184611.56,1571184611.58
nylonnyloncom1,8.57586500002,8.5770419999,0.00117699988186,core 2 cpu_frequency,0.000474870253737,1571184611.58,1571184611.58
nylonnyloncom1,8.5770419999,8.58809199976,0.0110499998555,core 2 cpu_idle,0.000168506972796,1571184611.58,1571184611.59
nylonnyloncom1,8.58809199976,8.589164,0.0010720002465,core 2 cpu_frequency,0.00043250728985,1571184611.59,1571184611.59
nylonnyloncom1,8.589164,8.60823799996,0.0190739999525,core 2 cpu_idle,0.000290868962276,1571184611.59,1571184611.61
nylonnyloncom1,8.60823799996,8.60828099959,4.29996289313e-05,core 2 cpu_frequency,1.73485528893e-05,1571184611.61,1571184611.61
nylonnyloncom1,8.60828099959,8.61712399963,0.00884300004691,core 2 cpu_idle,0.000134851329215,1571184611.61,1571184611.62
nylonnyloncom1,8.61712399963,8.61729699979,0.000173000153154,core 2 cpu_frequency,6.97983303913e-05,1571184611.62,1571184611.62
nylonnyloncom1,8.61729699979,8.63722899975,0.0199319999665,core 2 cpu_idle,0.000303953033489,1571184611.62,1571184611.64
nylonnyloncom1,8.63722899975,8.63756599976,0.000337000004947,core 2 cpu_frequency,0.000135965415396,1571184611.64,1571184611.64
nylonnyloncom1,8.63756599976,8.65370799974,0.0161419999786,core 2 cpu_idle,0.000246157428673,1571184611.64,1571184611.65
nylonnyloncom1,8.65370799974,8.65418899991,0.000481000170112,core 2 cpu_frequency,0.000194063462833,1571184611.65,1571184611.65
nylonnyloncom1,8.65418899991,8.6626629997,0.0084739997983,core 2 cpu_idle,0.000129224259924,1571184611.65,1571184611.66
nylonnyloncom1,8.6626629997,8.66266999999,7.0002861321e-06,core 2 cpu_frequency,2.82432284234e-06,1571184611.66,1571184611.66
nylonnyloncom1,8.66266999999,8.68387899967,0.0212089996785,core 2 cpu_idle,0.000323426640597,1571184611.66,1571184611.68
nylonnyloncom1,8.68387899967,8.6841889997,0.000310000032187,core 2 cpu_frequency,0.000125072054986,1571184611.68,1571184611.68
nylonnyloncom1,8.6841889997,8.68704300001,0.00285400031134,core 2 cpu_idle,4.35220777479e-05,1571184611.68,1571184611.69
nylonnyloncom1,8.68704300001,8.68816399993,0.00112099992111,core 2 cpu_frequency,0.000452276610372,1571184611.69,1571184611.69
nylonnyloncom1,8.68816399993,8.7065849998,0.0184209998697,core 2 cpu_idle,0.000280911037513,1571184611.69,1571184611.71
nylonnyloncom1,8.7065849998,8.70662899967,4.39998693764e-05,core 2 cpu_frequency,1.77521080988e-05,1571184611.71,1571184611.71
nylonnyloncom1,8.70662899967,8.7171079996,0.0104789999314,core 2 cpu_idle,0.000159799509453,1571184611.71,1571184611.72
nylonnyloncom1,8.7171079996,8.72089699982,0.00378900021315,core 2 cpu_frequency,0.0015287032058,1571184611.72,1571184611.72
nylonnyloncom1,8.72089699982,8.73712399974,0.0162269999273,core 2 cpu_idle,0.000247453635392,1571184611.72,1571184611.74
nylonnyloncom1,8.73712399974,8.73721099971,8.6999963969e-05,core 2 cpu_frequency,3.5100848863e-05,1571184611.74,1571184611.74
nylonnyloncom1,8.73721099971,8.73783999961,0.000628999900073,core 2 cpu_idle,9.59193397616e-06,1571184611.74,1571184611.74
nylonnyloncom1,8.73783999961,8.73883799976,0.000998000148684,core 2 cpu_frequency,0.000402651343588,1571184611.74,1571184611.74
nylonnyloncom1,8.73883799976,8.76168899983,0.0228510000743,core 2 cpu_idle,0.000348466325633,1571184611.74,1571184611.76
nylonnyloncom1,8.76168899983,8.76369599998,0.0020070001483,core 2 cpu_frequency,0.000809740667231,1571184611.76,1571184611.76
nylonnyloncom1,8.76369599998,8.78228899976,0.0185929997824,core 2 cpu_idle,0.000283533950182,1571184611.76,1571184611.78
nylonnyloncom1,8.78228899976,8.78433799976,0.00204900000244,core 2 cpu_frequency,0.000826685852786,1571184611.78,1571184611.78
nylonnyloncom1,8.78433799976,8.78442599997,8.80002044141e-05,core 2 cpu_idle,1.34195911721e-06,1571184611.78,1571184611.78
nylonnyloncom1,8.78442599997,8.78446799982,4.19998541474e-05,core 2 cpu_frequency,1.69451855546e-05,1571184611.78,1571184611.78
nylonnyloncom1,8.78446799982,8.80098899966,0.0165209998377,core 2 cpu_idle,0.000251936987024,1571184611.78,1571184611.8
nylonnyloncom1,8.80098899966,8.8023219998,0.0013330001384,core 2 cpu_frequency,0.000537809836439,1571184611.8,1571184611.8
nylonnyloncom1,8.8023219998,8.81709599961,0.0147739998065,core 2 cpu_idle,0.000225296110049,1571184611.8,1571184611.82
nylonnyloncom1,8.81709599961,8.81757299975,0.000477000139654,core 2 cpu_frequency,0.000192449617744,1571184611.82,1571184611.82
nylonnyloncom1,8.81757299975,8.81974499999,0.00217200024053,core 2 cpu_frequency,0.000876311307446,1571184611.82,1571184611.82
nylonnyloncom1,8.81974499999,8.83805699972,0.0183119997382,core 2 cpu_idle,0.000279248840008,1571184611.82,1571184611.84
nylonnyloncom1,8.83805699972,8.8431769996,0.00511999987066,core 2 cpu_frequency,0.00206570593182,1571184611.84,1571184611.84
nylonnyloncom1,8.8431769996,8.84976299992,0.0065860003233,core 2 cpu_idle,0.00010043321193,1571184611.84,1571184611.85
nylonnyloncom1,8.84976299992,8.85043399967,0.00067099975422,core 2 cpu_frequency,0.000270720353038,1571184611.85,1571184611.85
nylonnyloncom1,8.85043399967,8.86990499962,0.0194709999487,core 2 cpu_idle,0.000296923013717,1571184611.85,1571184611.87
nylonnyloncom1,8.86990499962,8.87547999993,0.00557500030845,core 2 cpu_frequency,0.00224927958945,1571184611.87,1571184611.88
nylonnyloncom1,8.87547999993,8.88274899963,0.00726899970323,core 2 cpu_idle,0.000110848610974,1571184611.88,1571184611.88
nylonnyloncom1,8.88274899963,8.8827539999,5.00027090311e-06,core 2 cpu_frequency,2.01740029808e-06,1571184611.88,1571184611.88
nylonnyloncom1,8.8827539999,8.88371700002,0.000963000115007,core 2 cpu_idle,1.46852702538e-05,1571184611.88,1571184611.88
nylonnyloncom1,8.88371700002,8.88397499966,0.000257999636233,core 2 cpu_frequency,0.000104092068835,1571184611.88,1571184611.88
nylonnyloncom1,8.88397499966,8.90393999964,0.0199649999849,core 2 cpu_idle,0.00030445626727,1571184611.88,1571184611.9
nylonnyloncom1,8.90393999964,8.90398800001,4.80003654957e-05,core 2 cpu_frequency,1.93661410622e-05,1571184611.9,1571184611.9
nylonnyloncom1,8.90398800001,8.91077899979,0.00679099978879,core 2 cpu_idle,0.000103559351279,1571184611.9,1571184611.91
nylonnyloncom1,8.91077899979,8.91085099988,7.20000825822e-05,core 2 cpu_frequency,2.90490237185e-05,1571184611.91,1571184611.91
nylonnyloncom1,8.91085099988,8.91134499991,0.000494000036269,core 2 cpu_idle,7.53325355309e-06,1571184611.91,1571184611.91
nylonnyloncom1,8.91134499991,8.91138199996,3.70000489056e-05,core 2 cpu_frequency,1.49279731314e-05,1571184611.91,1571184611.91
nylonnyloncom1,8.91138199996,8.91531299986,0.00393099989742,core 2 cpu_idle,5.99457829357e-05,1571184611.91,1571184611.92
nylonnyloncom1,8.91531299986,8.91570100002,0.000388000160456,core 2 cpu_frequency,0.000156541846337,1571184611.92,1571184611.92
nylonnyloncom1,8.91570100002,8.93574499991,0.020043999888,core 2 cpu_idle,0.000305660976292,1571184611.92,1571184611.94
nylonnyloncom1,8.93574499991,8.94031099975,0.00456599984318,core 2 cpu_frequency,0.00184219007793,1571184611.94,1571184611.94
nylonnyloncom1,8.94031099975,8.9572399999,0.0169290001504,core 2 cpu_idle,0.000258158787794,1571184611.94,1571184611.96
nylonnyloncom1,8.9572399999,8.9576899996,0.000449999701232,core 2 cpu_frequency,0.000181556069459,1571184611.96,1571184611.96
nylonnyloncom1,8.9576899996,8.95783700002,0.000147000420839,core 2 cpu_idle,2.24168291758e-06,1571184611.96,1571184611.96
nylonnyloncom1,8.95783700002,8.95792199997,8.499994874e-05,core 2 cpu_frequency,3.42939263187e-05,1571184611.96,1571184611.96
nylonnyloncom1,8.95792199997,8.95938299969,0.00146099971607,core 2 cpu_idle,2.22795151703e-05,1571184611.96,1571184611.96
nylonnyloncom1,8.95938299969,8.96030799998,0.000925000291318,core 2 cpu_frequency,0.000373198952535,1571184611.96,1571184611.96
nylonnyloncom1,8.96030799998,8.96069599967,0.000387999694794,core 2 cpu_idle,5.91680134577e-06,1571184611.96,1571184611.96
nylonnyloncom1,8.96069599967,8.96089199977,0.000196000095457,core 2 cpu_frequency,7.90778457128e-05,1571184611.96,1571184611.96
nylonnyloncom1,8.96089199977,8.98103599995,0.0201440001838,core 2 cpu_idle,0.000307185930803,1571184611.96,1571184611.98
nylonnyloncom1,8.98103599995,8.98112699995,9.0999994427e-05,core 2 cpu_frequency,3.67146939515e-05,1571184611.98,1571184611.98
nylonnyloncom1,8.98112699995,8.9929229999,0.0117959999479,core 2 cpu_idle,0.000179883101206,1571184611.98,1571184611.99
nylonnyloncom1,8.9929229999,8.99304199964,0.000118999741971,core 2 cpu_frequency,4.80114216963e-05,1571184611.99,1571184611.99
nylonnyloncom1,8.99304199964,8.99707499985,0.00403300020844,core 2 cpu_idle,6.15012366786e-05,1571184611.99,1571184612.0
nylonnyloncom1,8.99707499985,8.99741699966,0.000341999810189,core 2 cpu_frequency,0.000137982627819,1571184612.0,1571184612.0
nylonnyloncom1,8.99741699966,9.01713899989,0.0197220002301,core 2 cpu_idle,0.000300750642509,1571184612.0,1571184612.02
nylonnyloncom1,9.01713899989,9.01716999989,3.10000032187e-05,core 2 cpu_frequency,1.25072054986e-05,1571184612.02,1571184612.02
nylonnyloncom1,9.01716999989,9.01787899993,0.000709000043571,core 2 cpu_idle,1.08118961644e-05,1571184612.02,1571184612.02
nylonnyloncom1,9.01787899993,9.01799599966,0.000116999726743,core 2 cpu_frequency,4.7204499152e-05,1571184612.02,1571184612.02
nylonnyloncom1,9.01799599966,9.03967699967,0.0216810000129,core 2 cpu_idle,0.000330624409697,1571184612.02,1571184612.04
nylonnyloncom1,9.03967699967,9.03976699989,9.00002196431e-05,core 2 cpu_frequency,3.63113266168e-05,1571184612.04,1571184612.04
nylonnyloncom1,9.03976699989,9.04600599967,0.00623899977654,core 2 cpu_idle,9.51416270924e-05,1571184612.04,1571184612.05
nylonnyloncom1,9.04600599967,9.04604699975,4.10000793636e-05,core 2 cpu_frequency,1.65418182199e-05,1571184612.05,1571184612.05
nylonnyloncom1,9.04604699975,9.06181199988,0.0157650001347,core 2 cpu_idle,0.000240408369554,1571184612.05,1571184612.06
nylonnyloncom1,9.06181199988,9.06523399986,0.00342199997976,core 2 cpu_frequency,0.00138063395224,1571184612.06,1571184612.07
nylonnyloncom1,9.06523399986,9.08210199978,0.0168679999188,core 2 cpu_idle,0.000257228564761,1571184612.07,1571184612.08
nylonnyloncom1,9.08210199978,9.08846500004,0.00636300025508,core 2 cpu_frequency,0.00256720462951,1571184612.08,1571184612.09
nylonnyloncom1,9.08846500004,9.11724399962,0.0287789995782,core 2 cpu_idle,0.000438865354068,1571184612.09,1571184612.12
nylonnyloncom1,9.11724399962,9.11746999994,0.000226000323892,core 2 cpu_frequency,9.11816838767e-05,1571184612.12,1571184612.12
nylonnyloncom1,9.11746999994,9.12381799985,0.00634799990803,core 2 cpu_idle,9.68038245975e-05,1571184612.12,1571184612.12
nylonnyloncom1,9.12381799985,9.12394499965,0.000126999802887,core 2 cpu_frequency,5.12391118733e-05,1571184612.12,1571184612.12
nylonnyloncom1,9.12394499965,9.14394099964,0.0199959999882,core 2 cpu_idle,0.00030492900182,1571184612.12,1571184612.14
nylonnyloncom1,9.14394099964,9.14456299972,0.000622000079602,core 2 cpu_frequency,0.000250951032516,1571184612.14,1571184612.14
nylonnyloncom1,9.14456299972,9.15716099972,0.0125980000012,core 2 cpu_idle,0.000192113201018,1571184612.14,1571184612.16
nylonnyloncom1,9.15716099972,9.15725699998,9.60002653301e-05,core 2 cpu_frequency,3.87320942496e-05,1571184612.16,1571184612.16
nylonnyloncom1,9.15725699998,9.16088199988,0.00362499989569,core 2 cpu_idle,5.52794359094e-05,1571184612.16,1571184612.16
nylonnyloncom1,9.16088199988,9.16088699969,4.99980524182e-06,core 2 cpu_frequency,2.01721242322e-06,1571184612.16,1571184612.16
nylonnyloncom1,9.16088699969,9.1615919997,0.000705000013113,core 2 cpu_idle,1.07508977e-05,1571184612.16,1571184612.16
nylonnyloncom1,9.1615919997,9.1616489999,5.70002011955e-05,core 2 cpu_frequency,2.2997198574e-05,1571184612.16,1571184612.16
nylonnyloncom1,9.1616489999,9.18390299985,0.0222539999522,core 2 cpu_idle,0.000339362372271,1571184612.16,1571184612.18
nylonnyloncom1,9.18390299985,9.18757999968,0.00367699982598,core 2 cpu_frequency,0.00148351573119,1571184612.18,1571184612.19
nylonnyloncom1,9.18757999968,9.19136499986,0.00378500018269,core 2 cpu_frequency,0.00152708936071,1571184612.19,1571184612.19
nylonnyloncom1,9.19136499986,9.19533799961,0.00397299975157,core 2 cpu_idle,6.05862597115e-05,1571184612.19,1571184612.2
nylonnyloncom1,9.19533799961,9.19548699958,0.000148999970406,core 2 cpu_frequency,6.01152598602e-05,1571184612.2,1571184612.2
nylonnyloncom1,9.19548699958,9.21724399971,0.0217570001259,core 2 cpu_idle,0.000331783373421,1571184612.2,1571184612.22
nylonnyloncom1,9.21724399971,9.21932399971,0.00208000000566,core 2 cpu_frequency,0.000839193058285,1571184612.22,1571184612.22
nylonnyloncom1,9.21932399971,9.22604699992,0.00672300020233,core 2 cpu_idle,0.000102522391585,1571184612.22,1571184612.23
nylonnyloncom1,9.22604699992,9.22609400004,4.70001250505e-05,core 2 cpu_frequency,1.89625858527e-05,1571184612.23,1571184612.23
nylonnyloncom1,9.22609400004,9.22691399977,0.000819999724627,core 2 cpu_idle,1.25045858007e-05,1571184612.23,1571184612.23
