alibabawwwalibabacom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
alibabawwwalibabacom2,6.92330500018,6.94391999999,0.0206149998121,core 2 cpu_idle,0.000314368439635,1571184569.92,1571184569.94
alibabawwwalibabacom2,6.94391999999,6.94532199996,0.00140199996531,core 2 cpu_frequency,0.000565648382404,1571184569.94,1571184569.95
alibabawwwalibabacom2,6.94532199996,6.95379699999,0.00847500003874,core 2 cpu_idle,0.000129239513091,1571184569.95,1571184569.95
alibabawwwalibabacom2,6.95379699999,6.95430999994,0.000512999948114,core 2 cpu_frequency,0.000206974035666,1571184569.95,1571184569.95
alibabawwwalibabacom2,6.95430999994,6.95432000002,1.00000761449e-05,core 2 cpu_idle,1.52496161172e-07,1571184569.95,1571184569.95
alibabawwwalibabacom2,6.95432000002,6.95448599989,0.000165999867022,core 2 cpu_frequency,6.6974007549e-05,1571184569.95,1571184569.95
alibabawwwalibabacom2,6.95448599989,6.97494699992,0.0204610000364,core 2 cpu_idle,0.000312020020056,1571184569.95,1571184569.97
alibabawwwalibabacom2,6.97494699992,6.97558100009,0.000634000170976,core 2 cpu_frequency,0.000255792567782,1571184569.97,1571184569.98
alibabawwwalibabacom2,6.97558100009,6.99636900006,0.0207879999653,core 2 cpu_idle,0.00031700660547,1571184569.98,1571184570.0
alibabawwwalibabacom2,6.99636900006,6.99659899995,0.000229999888688,core 2 cpu_frequency,9.27953410904e-05,1571184570.0,1571184570.0
alibabawwwalibabacom2,6.99659899995,7.017246,0.0206470000558,core 2 cpu_idle,0.00031485642735,1571184570.0,1571184570.02
alibabawwwalibabacom2,7.017246,7.01728599984,3.99998389184e-05,core 2 cpu_frequency,1.61382630103e-05,1571184570.02,1571184570.02
alibabawwwalibabacom2,7.01728599984,7.03727600025,0.0199900004081,core 2 cpu_idle,0.000304837511224,1571184570.02,1571184570.04
alibabawwwalibabacom2,7.03727600025,7.03750000009,0.000223999843001,core 2 cpu_frequency,9.03745734576e-05,1571184570.04,1571184570.04
alibabawwwalibabacom2,7.03750000009,7.05355999991,0.0160599998198,core 2 cpu_idle,0.000244906967253,1571184570.04,1571184570.05
alibabawwwalibabacom2,7.05355999991,7.05412700027,0.000567000359297,core 2 cpu_frequency,0.000228760944361,1571184570.05,1571184570.05
alibabawwwalibabacom2,7.05412700027,7.05414600018,1.89999118447e-05,core 2 cpu_frequency,7.66567023303e-06,1571184570.05,1571184570.05
alibabawwwalibabacom2,7.05414600018,7.06515400019,0.0110080000013,core 2 cpu_idle,0.00016786649602,1571184570.05,1571184570.07
alibabawwwalibabacom2,7.06515400019,7.06520699989,5.29997050762e-05,core 2 cpu_frequency,2.13831656106e-05,1571184570.07,1571184570.07
alibabawwwalibabacom2,7.06520699989,7.07399700023,0.00879000034183,core 2 cpu_idle,0.000134043110213,1571184570.07,1571184570.07
alibabawwwalibabacom2,7.07399700023,7.07406200003,6.49997964501e-05,core 2 cpu_frequency,2.62247008761e-05,1571184570.07,1571184570.07
alibabawwwalibabacom2,7.07406200003,7.09392599994,0.0198639999144,core 2 cpu_idle,0.000302916066694,1571184570.07,1571184570.09
alibabawwwalibabacom2,7.09392599994,7.0940080001,8.20001587272e-05,core 2 cpu_frequency,3.30836364398e-05,1571184570.09,1571184570.09
alibabawwwalibabacom2,7.0940080001,7.11396200024,0.019954000134,core 2 cpu_idle,0.000304288525044,1571184570.09,1571184570.11
alibabawwwalibabacom2,7.11396200024,7.11493800022,0.000975999981165,core 2 cpu_frequency,0.000393775195601,1571184570.11,1571184570.11
alibabawwwalibabacom2,7.11493800022,7.13385799993,0.0189199997112,core 2 cpu_idle,0.000288520535596,1571184570.11,1571184570.13
alibabawwwalibabacom2,7.13385799993,7.1348939999,0.00103599997237,core 2 cpu_frequency,0.000417982684054,1571184570.13,1571184570.13
alibabawwwalibabacom2,7.1348939999,7.15395600023,0.0190620003268,core 2 cpu_idle,0.000290685973984,1571184570.13,1571184570.15
alibabawwwalibabacom2,7.15395600023,7.15476199985,0.000805999618024,core 2 cpu_frequency,0.000325187155089,1571184570.15,1571184570.15
alibabawwwalibabacom2,7.15476199985,7.15716199996,0.00240000011399,core 2 cpu_idle,3.65988017383e-05,1571184570.15,1571184570.16
alibabawwwalibabacom2,7.15716199996,7.15814900026,0.000987000297755,core 2 cpu_frequency,0.000398213363532,1571184570.16,1571184570.16
alibabawwwalibabacom2,7.15814900026,7.17729400005,0.0191449997947,core 2 cpu_idle,0.000291951674369,1571184570.16,1571184570.18
alibabawwwalibabacom2,7.17729400005,7.17754699988,0.000252999830991,core 2 cpu_frequency,0.000102074856412,1571184570.18,1571184570.18
alibabawwwalibabacom2,7.17754699988,7.19254600024,0.0149990003556,core 2 cpu_idle,0.000228727255923,1571184570.18,1571184570.19
alibabawwwalibabacom2,7.19254600024,7.19258400006,3.79998236895e-05,core 2 cpu_frequency,1.53313404661e-05,1571184570.19,1571184570.19
alibabawwwalibabacom2,7.19258400006,7.20382300019,0.0112390001304,core 2 cpu_idle,0.000171389132489,1571184570.19,1571184570.2
alibabawwwalibabacom2,7.20382300019,7.20435599983,0.000532999634743,core 2 cpu_frequency,0.000215043073234,1571184570.2,1571184570.2
alibabawwwalibabacom2,7.20435599983,7.22396899993,0.0196130000986,core 2 cpu_idle,0.000299088445004,1571184570.2,1571184570.22
alibabawwwalibabacom2,7.22396899993,7.22957100021,0.00560200028121,core 2 cpu_frequency,0.00226017294986,1571184570.22,1571184570.23
alibabawwwalibabacom2,7.22957100021,7.23387099989,0.00429999968037,core 2 cpu_idle,6.55728451258e-05,1571184570.23,1571184570.23
alibabawwwalibabacom2,7.23387099989,7.23394099995,7.00000673532e-05,core 2 cpu_frequency,2.82421011742e-05,1571184570.23,1571184570.23
alibabawwwalibabacom2,7.23394099995,7.25394700002,0.0200060000643,core 2 cpu_idle,0.000305081497981,1571184570.23,1571184570.25
alibabawwwalibabacom2,7.25394700002,7.25481500011,0.000868000090122,core 2 cpu_frequency,0.000350201753961,1571184570.25,1571184570.25
alibabawwwalibabacom2,7.25481500011,7.27396399993,0.0191489998251,core 2 cpu_idle,0.000292012672833,1571184570.25,1571184570.27
alibabawwwalibabacom2,7.27396399993,7.27563200006,0.00166800012812,core 2 cpu_frequency,0.000672968329291,1571184570.27,1571184570.28
alibabawwwalibabacom2,7.27563200006,7.28904800024,0.0134160001762,core 2 cpu_idle,0.000204587294687,1571184570.28,1571184570.29
alibabawwwalibabacom2,7.28904800024,7.29046900012,0.00142099987715,core 2 cpu_frequency,0.000573314052637,1571184570.29,1571184570.29
alibabawwwalibabacom2,7.29046900012,7.29709200002,0.00662299990654,core 2 cpu_idle,0.000100997437075,1571184570.29,1571184570.3
alibabawwwalibabacom2,7.29709200002,7.29753800016,0.000446000136435,core 2 cpu_frequency,0.000179942412246,1571184570.3,1571184570.3
alibabawwwalibabacom2,7.29753800016,7.31724300003,0.0197049998678,core 2 cpu_idle,0.000300491395484,1571184570.3,1571184570.32
alibabawwwalibabacom2,7.31724300003,7.31765299989,0.000409999862313,core 2 cpu_frequency,0.000165417806449,1571184570.32,1571184570.32
alibabawwwalibabacom2,7.31765299989,7.32995299995,0.0123000000603,core 2 cpu_idle,0.00018756885092,1571184570.32,1571184570.33
alibabawwwalibabacom2,7.32995299995,7.33073699987,0.000783999916166,core 2 cpu_frequency,0.000316311194977,1571184570.33,1571184570.33
alibabawwwalibabacom2,7.33073699987,7.33384300023,0.00310600036755,core 2 cpu_frequency,0.00125314131749,1571184570.33,1571184570.33
alibabawwwalibabacom2,7.33384300023,7.33385299984,9.99961048365e-06,core 2 cpu_idle,1.5248906007e-07,1571184570.33,1571184570.33
alibabawwwalibabacom2,7.33385299984,7.33439800004,0.000545000191778,core 2 cpu_frequency,0.000219884796374,1571184570.33,1571184570.33
alibabawwwalibabacom2,7.33439800004,7.35395500017,0.0195570001379,core 2 cpu_idle,0.000298234473602,1571184570.33,1571184570.35
alibabawwwalibabacom2,7.35395500017,7.35438300017,0.000427999999374,core 2 cpu_frequency,0.000172680109347,1571184570.35,1571184570.35
alibabawwwalibabacom2,7.35438300017,7.36248499993,0.00810199975967,core 2 cpu_idle,0.000123551445335,1571184570.35,1571184570.36
alibabawwwalibabacom2,7.36248499993,7.36252600001,4.10000793636e-05,core 2 cpu_frequency,1.65418182199e-05,1571184570.36,1571184570.36
alibabawwwalibabacom2,7.36252600001,7.37889199983,0.0163659998216,core 2 cpu_idle,0.000249573314279,1571184570.36,1571184570.38
alibabawwwalibabacom2,7.37889199983,7.3800710002,0.00117900036275,core 2 cpu_frequency,0.000475677364156,1571184570.38,1571184570.38
alibabawwwalibabacom2,7.3800710002,7.39906600025,0.0189950000495,core 2 cpu_idle,0.000289664253254,1571184570.38,1571184570.4
alibabawwwalibabacom2,7.39906600025,7.39939199993,0.000325999688357,core 2 cpu_frequency,0.000131527247465,1571184570.4,1571184570.4
alibabawwwalibabacom2,7.39939199993,7.4138460001,0.0144540001638,core 2 cpu_idle,0.000220416275498,1571184570.4,1571184570.41
alibabawwwalibabacom2,7.4138460001,7.41396400006,0.000117999967188,core 2 cpu_frequency,4.76080543616e-05,1571184570.41,1571184570.41
alibabawwwalibabacom2,7.41396400006,7.42780400021,0.0138400001451,core 2 cpu_idle,0.000211053082213,1571184570.41,1571184570.43
alibabawwwalibabacom2,7.42780400021,7.427838,3.39997932315e-05,core 2 cpu_frequency,1.37174953775e-05,1571184570.43,1571184570.43
alibabawwwalibabacom2,7.427838,7.42973600002,0.00189800001681,core 2 cpu_idle,2.89435512563e-05,1571184570.43,1571184570.43
alibabawwwalibabacom2,7.42973600002,7.42976299999,2.69999727607e-05,core 2 cpu_frequency,1.08933604101e-05,1571184570.43,1571184570.43
alibabawwwalibabacom2,7.42976299999,7.44926000014,0.0194970001467,core 2 cpu_idle,0.000297319503736,1571184570.43,1571184570.45
alibabawwwalibabacom2,7.44926000014,7.44934500009,8.499994874e-05,core 2 cpu_frequency,3.42939263187e-05,1571184570.45,1571184570.45
alibabawwwalibabacom2,7.44934500009,7.45401600003,0.00467099994421,core 2 cpu_idle,7.12304136492e-05,1571184570.45,1571184570.45
alibabawwwalibabacom2,7.45401600003,7.4540380002,2.20001675189e-05,core 2 cpu_frequency,8.87614798686e-06,1571184570.45,1571184570.45
alibabawwwalibabacom2,7.4540380002,7.47399900015,0.0199609999545,core 2 cpu_idle,0.000304395268806,1571184570.45,1571184570.47
alibabawwwalibabacom2,7.47399900015,7.474804,0.00080499984324,core 2 cpu_frequency,0.000324783787754,1571184570.47,1571184570.47
alibabawwwalibabacom2,7.474804,7.47833300009,0.00352900009602,core 2 cpu_idle,5.38154869643e-05,1571184570.47,1571184570.48
alibabawwwalibabacom2,7.47833300009,7.47849400016,0.00016100006178,core 2 cpu_frequency,6.49567951257e-05,1571184570.48,1571184570.48
alibabawwwalibabacom2,7.47849400016,7.49456100026,0.016067000106,core 2 cpu_idle,0.000245013718116,1571184570.48,1571184570.49
alibabawwwalibabacom2,7.49456100026,7.49458600022,2.49999575317e-05,core 2 cpu_frequency,1.00864378658e-05,1571184570.49,1571184570.49
alibabawwwalibabacom2,7.49458600022,7.51483000023,0.0202440000139,core 2 cpu_idle,0.000308710878212,1571184570.49,1571184570.51
alibabawwwalibabacom2,7.51483000023,7.51486800006,3.79998236895e-05,core 2 cpu_frequency,1.53313404661e-05,1571184570.51,1571184570.51
alibabawwwalibabacom2,7.51486800006,7.51563000027,0.000762000214309,core 2 cpu_idle,1.16201222681e-05,1571184570.51,1571184570.52
alibabawwwalibabacom2,7.51563000027,7.51567000011,3.99998389184e-05,core 2 cpu_frequency,1.61382630103e-05,1571184570.52,1571184570.52
alibabawwwalibabacom2,7.51567000011,7.53598699998,0.0203169998713,core 2 cpu_idle,0.000309824089537,1571184570.52,1571184570.54
alibabawwwalibabacom2,7.53598699998,7.53603299987,4.59998846054e-05,core 2 cpu_frequency,1.85590306431e-05,1571184570.54,1571184570.54
alibabawwwalibabacom2,7.53603299987,7.5738570001,0.0378240002319,core 2 cpu_idle,0.000576797091537,1571184570.54,1571184570.57
alibabawwwalibabacom2,7.5738570001,7.57390000019,4.30000945926e-05,core 2 cpu_frequency,1.73487407641e-05,1571184570.57,1571184570.57
alibabawwwalibabacom2,7.57390000019,7.59386900021,0.0199690000154,core 2 cpu_idle,0.000304517265735,1571184570.57,1571184570.59
alibabawwwalibabacom2,7.59386900021,7.59449800011,0.000628999900073,core 2 cpu_frequency,0.000253775167484,1571184570.59,1571184570.59
alibabawwwalibabacom2,7.59449800011,7.62050700001,0.0260089999065,core 2 cpu_idle,0.000396624244074,1571184570.59,1571184570.62
alibabawwwalibabacom2,7.62050700001,7.62050800025,1.00024044514e-06,core 2 cpu_frequency,4.03555209562e-07,1571184570.62,1571184570.62
alibabawwwalibabacom2,7.62050800025,7.63388299989,0.0133749996312,core 2 cpu_idle,0.000203962056876,1571184570.62,1571184570.63
alibabawwwalibabacom2,7.63388299989,7.63388600014,3.00025567412e-06,core 2 cpu_frequency,1.21047775382e-06,1571184570.63,1571184570.63
alibabawwwalibabacom2,7.63388600014,7.65404599998,0.02015999984,core 2 cpu_idle,0.000307429917559,1571184570.63,1571184570.65
alibabawwwalibabacom2,7.65404599998,7.65418299986,0.000136999879032,core 2 cpu_frequency,5.52737245946e-05,1571184570.65,1571184570.65
alibabawwwalibabacom2,7.65418299986,7.65648700017,0.00230400031433,core 2 cpu_idle,3.51348527933e-05,1571184570.65,1571184570.66
alibabawwwalibabacom2,7.65648700017,7.65712400014,0.000636999960989,core 2 cpu_frequency,0.000257002857661,1571184570.66,1571184570.66
alibabawwwalibabacom2,7.65712400014,7.65759399999,0.000469999853522,core 2 cpu_frequency,0.000189625294902,1571184570.66,1571184570.66
alibabawwwalibabacom2,7.65759399999,7.67725400021,0.0196600002237,core 2 cpu_idle,0.000299805173411,1571184570.66,1571184570.68
alibabawwwalibabacom2,7.67725400021,7.67729600007,4.19998541474e-05,core 2 cpu_frequency,1.69451855546e-05,1571184570.68,1571184570.68
alibabawwwalibabacom2,7.67729600007,7.69387099985,0.0165749997832,core 2 cpu_idle,0.000252760459194,1571184570.68,1571184570.69
alibabawwwalibabacom2,7.69387099985,7.69414100004,0.000270000193268,core 2 cpu_frequency,0.000108933791976,1571184570.69,1571184570.69
alibabawwwalibabacom2,7.69414100004,7.71421900019,0.0200780001469,core 2 cpu_idle,0.00030617946324,1571184570.69,1571184570.71
alibabawwwalibabacom2,7.71421900019,7.71426500008,4.59998846054e-05,core 2 cpu_frequency,1.85590306431e-05,1571184570.71,1571184570.71
alibabawwwalibabacom2,7.71426500008,7.73419300001,0.019927999936,core 2 cpu_idle,0.000303892035025,1571184570.71,1571184570.73
alibabawwwalibabacom2,7.73419300001,7.73621000024,0.00201700022444,core 2 cpu_frequency,0.000813775279953,1571184570.73,1571184570.74
alibabawwwalibabacom2,7.73621000024,7.75387099991,0.0176609996706,core 2 cpu_idle,0.000269321414477,1571184570.74,1571184570.75
alibabawwwalibabacom2,7.75387099991,7.75419700006,0.000326000154018,core 2 cpu_frequency,0.00013152743534,1571184570.75,1571184570.75
alibabawwwalibabacom2,7.75419700006,7.77141299983,0.0172159997746,core 2 cpu_idle,0.000262535388563,1571184570.75,1571184570.77
alibabawwwalibabacom2,7.77141299983,7.77145399991,4.10000793636e-05,core 2 cpu_frequency,1.65418182199e-05,1571184570.77,1571184570.77
alibabawwwalibabacom2,7.77145399991,7.77396199992,0.00250800000504,core 2 cpu_idle,3.82457460768e-05,1571184570.77,1571184570.77
alibabawwwalibabacom2,7.77396199992,7.77442299994,0.000461000017822,core 2 cpu_frequency,0.00018599423739,1571184570.77,1571184570.77
alibabawwwalibabacom2,7.77442299994,7.79408900021,0.0196660002694,core 2 cpu_idle,0.000299896671108,1571184570.77,1571184570.79
alibabawwwalibabacom2,7.79408900021,7.79412500001,3.59998084605e-05,core 2 cpu_frequency,1.45244179218e-05,1571184570.79,1571184570.79
alibabawwwalibabacom2,7.79412500001,7.804703,0.0105779999867,core 2 cpu_idle,0.000161309210797,1571184570.79,1571184570.8
alibabawwwalibabacom2,7.804703,7.80480600009,0.000103000085801,core 2 cpu_frequency,4.15562292171e-05,1571184570.8,1571184570.8
alibabawwwalibabacom2,7.80480600009,7.82481400017,0.0200080000795,core 2 cpu_idle,0.000305111997213,1571184570.8,1571184570.82
alibabawwwalibabacom2,7.82481400017,7.82492000004,0.000105999875814,core 2 cpu_frequency,4.2766519096e-05,1571184570.82,1571184570.82
alibabawwwalibabacom2,7.82492000004,7.84486299986,0.0199429998174,core 2 cpu_idle,0.000304120775716,1571184570.82,1571184570.84
alibabawwwalibabacom2,7.84486299986,7.84501000028,0.000147000420839,core 2 cpu_frequency,5.93085251908e-05,1571184570.84,1571184570.85
alibabawwwalibabacom2,7.84501000028,7.85385699989,0.00884699961171,core 2 cpu_idle,0.000134912320579,1571184570.85,1571184570.85
alibabawwwalibabacom2,7.85385699989,7.853902,4.50001098216e-05,core 2 cpu_frequency,1.81556633084e-05,1571184570.85,1571184570.85
alibabawwwalibabacom2,7.853902,7.861515,0.00761299999431,core 2 cpu_idle,0.000116094443413,1571184570.85,1571184570.86
alibabawwwalibabacom2,7.861515,7.86155899987,4.39998693764e-05,core 2 cpu_frequency,1.77521080988e-05,1571184570.86,1571184570.86
alibabawwwalibabacom2,7.86155899987,7.881697,0.0201380001381,core 2 cpu_idle,0.000307094433106,1571184570.86,1571184570.88
alibabawwwalibabacom2,7.881697,7.88174699992,4.99999150634e-05,core 2 cpu_frequency,2.01728757316e-05,1571184570.88,1571184570.88
alibabawwwalibabacom2,7.88174699992,7.89385800017,0.012111000251,core 2 cpu_idle,0.000184686698328,1571184570.88,1571184570.89
alibabawwwalibabacom2,7.89385800017,7.89390400006,4.59998846054e-05,core 2 cpu_frequency,1.85590306431e-05,1571184570.89,1571184570.89
alibabawwwalibabacom2,7.89390400006,7.95141400024,0.0575100001879,core 2 cpu_idle,0.000876998747865,1571184570.89,1571184570.95
alibabawwwalibabacom2,7.95141400024,7.95222700015,0.000812999904156,core 2 cpu_frequency,0.000328011477931,1571184570.95,1571184570.95
alibabawwwalibabacom2,7.95222700015,7.95258900011,0.000361999962479,core 2 cpu_frequency,0.000146051853262,1571184570.95,1571184570.95
alibabawwwalibabacom2,7.95258900011,7.97325799987,0.0206689997576,core 2 cpu_idle,0.000315191911804,1571184570.95,1571184570.97
alibabawwwalibabacom2,7.97325799987,7.97380199982,0.000543999951333,core 2 cpu_frequency,0.000219481241165,1571184570.97,1571184570.97
alibabawwwalibabacom2,7.97380199982,7.97606300004,0.00226100021973,core 2 cpu_frequency,0.000912219078853,1571184570.97,1571184570.98
alibabawwwalibabacom2,7.97606300004,7.99399900017,0.0179360001348,core 2 cpu_idle,0.000273515034056,1571184570.98,1571184570.99
alibabawwwalibabacom2,7.99399900017,7.99529200001,0.00129299983382,core 2 cpu_frequency,0.000521671385554,1571184570.99,1571184571.0
alibabawwwalibabacom2,7.99529200001,8.00195599999,0.0066639999859,core 2 cpu_idle,0.000101622667785,1571184571.0,1571184571.0
alibabawwwalibabacom2,8.00195599999,8.00204099994,8.499994874e-05,core 2 cpu_frequency,3.42939263187e-05,1571184571.0,1571184571.0
alibabawwwalibabacom2,8.00204099994,8.01384000015,0.0117990002036,core 2 cpu_idle,0.000179928853605,1571184571.0,1571184571.01
alibabawwwalibabacom2,8.01384000015,8.01433200017,0.00049200002104,core 2 cpu_frequency,0.000198501442889,1571184571.01,1571184571.01
alibabawwwalibabacom2,8.01433200017,8.01457000012,0.000237999949604,core 2 cpu_idle,3.62938023149e-06,1571184571.01,1571184571.01
alibabawwwalibabacom2,8.01457000012,8.01475099986,0.000180999748409,core 2 cpu_frequency,7.30258326935e-05,1571184571.01,1571184571.01
alibabawwwalibabacom2,8.01475099986,8.03480400005,0.0200530001894,core 2 cpu_idle,0.000305798226388,1571184571.01,1571184571.03
alibabawwwalibabacom2,8.03480400005,8.03487699991,7.29998573661e-05,core 2 cpu_frequency,2.94523910532e-05,1571184571.03,1571184571.03
alibabawwwalibabacom2,8.03487699991,8.04665300017,0.0117760002613,core 2 cpu_idle,0.000179578115985,1571184571.03,1571184571.05
alibabawwwalibabacom2,8.04665300017,8.04669400025,4.10000793636e-05,core 2 cpu_frequency,1.65418182199e-05,1571184571.05,1571184571.05
alibabawwwalibabacom2,8.04669400025,8.04716400011,0.000469999853522,core 2 cpu_idle,7.16726276628e-06,1571184571.05,1571184571.05
alibabawwwalibabacom2,8.04716400011,8.047456,0.000291999895126,core 2 cpu_frequency,0.000117809752088,1571184571.05,1571184571.05
alibabawwwalibabacom2,8.047456,8.06727400003,0.0198180000298,core 2 cpu_idle,0.000302214591454,1571184571.05,1571184571.07
alibabawwwalibabacom2,8.06727400003,8.06732900022,5.50001859665e-05,core 2 cpu_frequency,2.21902760297e-05,1571184571.07,1571184571.07
alibabawwwalibabacom2,8.06732900022,8.09394499986,0.026615999639,core 2 cpu_idle,0.000405880686495,1571184571.07,1571184571.09
alibabawwwalibabacom2,8.09394499986,8.09410100011,0.000156000256538,core 2 cpu_frequency,6.29395827025e-05,1571184571.09,1571184571.09
alibabawwwalibabacom2,8.09410100011,8.11566299992,0.0215619998053,core 2 cpu_idle,0.00032880971603,1571184571.09,1571184571.12
alibabawwwalibabacom2,8.11566299992,8.11568100005,1.80001370609e-05,core 2 cpu_frequency,7.26230289834e-06,1571184571.12,1571184571.12
alibabawwwalibabacom2,8.11568100005,8.13733900012,0.0216580000706,core 2 cpu_idle,0.000330273672077,1571184571.12,1571184571.14
alibabawwwalibabacom2,8.13733900012,8.13735199999,1.29998661578e-05,core 2 cpu_frequency,5.24490260025e-06,1571184571.14,1571184571.14
alibabawwwalibabacom2,8.13735199999,8.15351600014,0.0161640001461,core 2 cpu_idle,0.000246492920228,1571184571.14,1571184571.15
alibabawwwalibabacom2,8.15351600014,8.15373199992,0.000215999782085,core 2 cpu_frequency,8.71468832806e-05,1571184571.15,1571184571.15
alibabawwwalibabacom2,8.15373199992,8.17365900008,0.0199270001613,core 2 cpu_idle,0.000303876788959,1571184571.15,1571184571.17
alibabawwwalibabacom2,8.17365900008,8.17378599988,0.000126999802887,core 2 cpu_frequency,5.12391118733e-05,1571184571.17,1571184571.17
alibabawwwalibabacom2,8.17378599988,8.19394499995,0.0201590000652,core 2 cpu_idle,0.000307414671494,1571184571.17,1571184571.19
alibabawwwalibabacom2,8.19394499995,8.19406200014,0.000117000192404,core 2 cpu_frequency,4.72046870269e-05,1571184571.19,1571184571.19
alibabawwwalibabacom2,8.19406200014,8.21391199995,0.0198499998078,core 2 cpu_idle,0.000302702572069,1571184571.19,1571184571.21
alibabawwwalibabacom2,8.21391199995,8.21452300018,0.000611000228673,core 2 cpu_frequency,0.00024651305246,1571184571.21,1571184571.21
alibabawwwalibabacom2,8.21452300018,8.2292340002,0.0147110000253,core 2 cpu_idle,0.000224335394885,1571184571.21,1571184571.23
alibabawwwalibabacom2,8.2292340002,8.2294999999,0.000265999697149,core 2 cpu_frequency,0.000107319759012,1571184571.23,1571184571.23
alibabawwwalibabacom2,8.2294999999,8.23522400018,0.00572400027886,core 2 cpu_idle,8.72881422525e-05,1571184571.23,1571184571.24
alibabawwwalibabacom2,8.23522400018,8.23522899998,4.99980524182e-06,core 2 cpu_frequency,2.01721242322e-06,1571184571.24,1571184571.24
alibabawwwalibabacom2,8.23522899998,8.24398300005,0.00875400006771,core 2 cpu_idle,0.000133494124033,1571184571.24,1571184571.24
alibabawwwalibabacom2,8.24398300005,8.24410100002,0.000117999967188,core 2 cpu_frequency,4.76080543616e-05,1571184571.24,1571184571.24
alibabawwwalibabacom2,8.24410100002,8.24586099992,0.00175999989733,core 2 cpu_idle,2.68391184343e-05,1571184571.24,1571184571.25
alibabawwwalibabacom2,8.24586099992,8.24589599995,3.50000336766e-05,core 2 cpu_frequency,1.41210505871e-05,1571184571.25,1571184571.25
alibabawwwalibabacom2,8.24589599995,8.24719499983,0.00129899987951,core 2 cpu_idle,1.98090986626e-05,1571184571.25,1571184571.25
alibabawwwalibabacom2,8.24719499983,8.24812000012,0.000925000291318,core 2 cpu_frequency,0.000373198952535,1571184571.25,1571184571.25
alibabawwwalibabacom2,8.24812000012,8.26742399996,0.0193039998412,core 2 cpu_idle,0.000294376345579,1571184571.25,1571184571.27
alibabawwwalibabacom2,8.26742399996,8.26759100007,0.000167000107467,core 2 cpu_frequency,6.73775627585e-05,1571184571.27,1571184571.27
alibabawwwalibabacom2,8.26759100007,8.2677219999,0.000130999833345,core 2 cpu_idle,1.9976819586e-06,1571184571.27,1571184571.27
alibabawwwalibabacom2,8.2677219999,8.26778100012,5.90002164245e-05,core 2 cpu_frequency,2.38041211182e-05,1571184571.27,1571184571.27
alibabawwwalibabacom2,8.26778100012,8.31619400019,0.0484130000696,core 2 cpu_idle,0.000738274044561,1571184571.27,1571184571.32
alibabawwwalibabacom2,8.31619400019,8.31714700023,0.000953000038862,core 2 cpu_frequency,0.000384495680279,1571184571.32,1571184571.32
alibabawwwalibabacom2,8.31714700023,8.33622900024,0.0190820000134,core 2 cpu_idle,0.000290990959205,1571184571.32,1571184571.34
alibabawwwalibabacom2,8.33622900024,8.33627100009,4.19998541474e-05,core 2 cpu_frequency,1.69451855546e-05,1571184571.34,1571184571.34
alibabawwwalibabacom2,8.33627100009,8.34351600008,0.00724499998614,core 2 cpu_idle,0.000110482627289,1571184571.34,1571184571.34
alibabawwwalibabacom2,8.34351600008,8.34355700016,4.10000793636e-05,core 2 cpu_frequency,1.65418182199e-05,1571184571.34,1571184571.34
alibabawwwalibabacom2,8.34355700016,8.35388700012,0.010329999961,core 2 cpu_idle,0.000157527334405,1571184571.34,1571184571.35
alibabawwwalibabacom2,8.35388700012,8.3540980001,0.000210999976844,core 2 cpu_frequency,8.51296708574e-05,1571184571.35,1571184571.35
alibabawwwalibabacom2,8.3540980001,8.35473700007,0.000638999976218,core 2 cpu_idle,9.74443013733e-06,1571184571.35,1571184571.35
alibabawwwalibabacom2,8.35473700007,8.35477099987,3.39997932315e-05,core 2 cpu_frequency,1.37174953775e-05,1571184571.35,1571184571.35
alibabawwwalibabacom2,8.35477099987,8.36239500018,0.0076240003109,core 2 cpu_idle,0.000116262192741,1571184571.35,1571184571.36
alibabawwwalibabacom2,8.36239500018,8.36271899985,0.000323999673128,core 2 cpu_frequency,0.000130720324921,1571184571.36,1571184571.36
alibabawwwalibabacom2,8.36271899985,8.38391500013,0.021196000278,core 2 cpu_idle,0.000323228406239,1571184571.36,1571184571.38
alibabawwwalibabacom2,8.38391500013,8.38444099994,0.000525999814272,core 2 cpu_frequency,0.000212218938266,1571184571.38,1571184571.38
alibabawwwalibabacom2,8.38444099994,8.38454500027,0.000104000326246,core 2 cpu_idle,1.58595297509e-06,1571184571.38,1571184571.38
alibabawwwalibabacom2,8.38454500027,8.38466400001,0.000118999741971,core 2 cpu_frequency,4.80114216963e-05,1571184571.38,1571184571.38
alibabawwwalibabacom2,8.38466400001,8.38564400002,0.000980000011623,core 2 cpu_idle,1.49445101772e-05,1571184571.38,1571184571.39
alibabawwwalibabacom2,8.38564400002,8.38644800009,0.000804000068456,core 2 cpu_frequency,0.000324380420419,1571184571.39,1571184571.39
alibabawwwalibabacom2,8.38644800009,8.40722500021,0.0207770001143,core 2 cpu_idle,0.000316838863243,1571184571.39,1571184571.41
alibabawwwalibabacom2,8.40722500021,8.40762000019,0.000394999980927,core 2 cpu_frequency,0.000159365981305,1571184571.41,1571184571.41
alibabawwwalibabacom2,8.40762000019,8.40949899983,0.0018789996393,core 2 cpu_idle,2.86538049995e-05,1571184571.41,1571184571.41
