slateslatecom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
slateslatecom1,12.2848860002,12.2864360004,0.00155000016093,core 1 cpu_frequency,0.00062536027493,1571184766.28,1571184766.29
slateslatecom1,12.2864360004,12.2965660002,0.010129999835,core 1 cpu_idle,0.000154477432485,1571184766.29,1571184766.3
slateslatecom1,12.2965660002,12.2997460002,0.0031799999997,core 1 cpu_frequency,0.00128299707588,1571184766.3,1571184766.3
slateslatecom1,12.2997460002,12.3172380002,0.0174920000136,core 1 cpu_idle,0.000266744254207,1571184766.3,1571184766.32
slateslatecom1,12.3172380002,12.3175350004,0.000297000166029,core 1 cpu_frequency,0.000119827152386,1571184766.32,1571184766.32
slateslatecom1,12.3175350004,12.3381920001,0.0206569996662,core 1 cpu_idle,0.00031500891641,1571184766.32,1571184766.34
slateslatecom1,12.3381920001,12.3425980001,0.00440600002185,core 1 cpu_frequency,0.00177763683801,1571184766.34,1571184766.34
slateslatecom1,12.3425980001,12.358635,0.0160369998775,core 1 cpu_idle,0.000244556229633,1571184766.34,1571184766.36
slateslatecom1,12.358635,12.3587890002,0.000154000241309,core 1 cpu_frequency,6.21326601583e-05,1571184766.36,1571184766.36
slateslatecom1,12.3587890002,12.456824,0.098034999799,core 1 cpu_idle,0.00149498472943,1571184766.36,1571184766.46
slateslatecom1,12.456824,12.4593890002,0.00256500020623,core 1 cpu_frequency,0.00103487036621,1571184766.46,1571184766.46
slateslatecom1,12.4593890002,12.4775730004,0.0181840001605,core 1 cpu_idle,0.000277296910448,1571184766.46,1571184766.48
slateslatecom1,12.4775730004,12.4847300001,0.00715699978173,core 1 cpu_frequency,0.00288755024934,1571184766.48,1571184766.48
slateslatecom1,12.4847300001,12.5193750001,0.034645000007,core 1 cpu_idle,0.000528318927607,1571184766.48,1571184766.52
slateslatecom1,12.5193750001,12.519382,6.99982047081e-06,core 1 cpu_frequency,2.82413496748e-06,1571184766.52,1571184766.52
slateslatecom1,12.519382,12.5408450002,0.0214630002156,core 1 cpu_idle,0.000327300021788,1571184766.52,1571184766.54
slateslatecom1,12.5408450002,12.5409980002,0.000153000000864,core 1 cpu_frequency,6.17291049487e-05,1571184766.54,1571184766.54
slateslatecom1,12.5409980002,12.7602560003,0.219258000143,core 1 cpu_idle,0.00334357487318,1571184766.54,1571184766.76
slateslatecom1,12.7602560003,12.760421,0.000164999626577,core 1 cpu_frequency,6.65704523394e-05,1571184766.76,1571184766.76
slateslatecom1,12.760421,12.7623650003,0.00194400036708,core 1 cpu_idle,2.96450335977e-05,1571184766.76,1571184766.76
slateslatecom1,12.7623650003,12.7624340001,6.89998269081e-05,core 1 cpu_frequency,2.78385459647e-05,1571184766.76,1571184766.76
slateslatecom1,12.7624340001,12.9567190004,0.194285000209,core 1 cpu_idle,0.00296274911068,1571184766.76,1571184766.96
slateslatecom1,12.9567190004,12.9570270004,0.000308000016958,core 1 cpu_frequency,0.000124265132442,1571184766.96,1571184766.96
slateslatecom1,12.9570270004,12.9780010004,0.0209739999846,core 1 cpu_idle,0.000319843012765,1571184766.96,1571184766.98
slateslatecom1,12.9780010004,12.9780870001,8.59997235239e-05,core 1 cpu_frequency,3.46972936534e-05,1571184766.98,1571184766.98
slateslatecom1,12.9780870001,13.2190260002,0.240939000156,core 1 cpu_idle,0.00367419928288,1571184766.98,1571184767.22
slateslatecom1,13.2190260002,13.2201710003,0.00114500010386,core 1 cpu_frequency,0.000461959680904,1571184767.22,1571184767.22
slateslatecom1,13.2201710003,13.2402970004,0.0201260000467,core 1 cpu_idle,0.000306911437713,1571184767.22,1571184767.24
slateslatecom1,13.2402970004,13.2418850004,0.00158799998462,core 1 cpu_frequency,0.000640691615396,1571184767.24,1571184767.24
slateslatecom1,13.2418850004,13.3370100004,0.0951249999925,core 1 cpu_idle,0.00145060868739,1571184767.24,1571184767.34
slateslatecom1,13.3370100004,13.364447,0.0274369996041,core 1 cpu_frequency,0.0110696824737,1571184767.34,1571184767.36
slateslatecom1,13.364447,13.3646220001,0.000175000168383,core 1 cpu_idle,2.66866506776e-06,1571184767.36,1571184767.36
slateslatecom1,13.3646220001,13.364848,0.00022599985823,core 1 cpu_frequency,9.11814960019e-05,1571184767.36,1571184767.36
slateslatecom1,13.364848,13.3651060001,0.000258000101894,core 1 cpu_frequency,0.00010409225671,1571184767.36,1571184767.37
slateslatecom1,13.3651060001,13.4568040003,0.0916980002075,core 1 cpu_idle,0.00139834865416,1571184767.37,1571184767.46
slateslatecom1,13.4568040003,13.4603850003,0.00358100002632,core 1 cpu_frequency,0.00144478382482,1571184767.46,1571184767.46
slateslatecom1,13.4603850003,13.4769359999,0.0165509996004,core 1 cpu_idle,0.000252394468407,1571184767.46,1571184767.48
slateslatecom1,13.4769359999,13.477618,0.00068200007081,core 1 cpu_frequency,0.000275158520969,1571184767.48,1571184767.48
slateslatecom1,13.477618,13.5321440003,0.0545260002837,core 1 cpu_idle,0.000831494241326,1571184767.48,1571184767.53
slateslatecom1,13.5321440003,13.53235,0.00020599970594,core 1 cpu_frequency,8.31122705593e-05,1571184767.53,1571184767.53
slateslatecom1,13.53235,13.5370150004,0.00466500036418,core 1 cpu_frequency,0.00188213264993,1571184767.53,1571184767.54
slateslatecom1,13.5370150004,13.5916440003,0.0546289999038,core 1 cpu_idle,0.000833064934033,1571184767.54,1571184767.59
slateslatecom1,13.5916440003,13.5918760002,0.000231999903917,core 1 cpu_frequency,9.36022636347e-05,1571184767.59,1571184767.59
slateslatecom1,13.5918760002,13.6222760002,0.0304000000469,core 1 cpu_frequency,0.0122651292989,1571184767.59,1571184767.62
slateslatecom1,13.6222760002,13.622732,0.000455999746919,core 1 cpu_frequency,0.000183976837092,1571184767.62,1571184767.62
slateslatecom1,13.622732,13.645707,0.0229750000872,core 1 cpu_frequency,0.00926945218017,1571184767.62,1571184767.65
slateslatecom1,13.645707,13.7171410001,0.0714340000413,core 1 cpu_idle,0.00108933278363,1571184767.65,1571184767.72
slateslatecom1,13.7171410001,13.71783,0.000688999891281,core 1 cpu_frequency,0.000277982655936,1571184767.72,1571184767.72
slateslatecom1,13.71783,13.7375980001,0.0197680001147,core 1 cpu_idle,0.000301452117749,1571184767.72,1571184767.74
slateslatecom1,13.7375980001,13.7377800001,0.000181999988854,core 1 cpu_frequency,7.3429387903e-05,1571184767.74,1571184767.74
slateslatecom1,13.7377800001,13.7729549999,0.0351749998517,core 1 cpu_idle,0.000536401160239,1571184767.74,1571184767.77
slateslatecom1,13.7729549999,13.7731540003,0.000199000351131,core 1 cpu_frequency,8.02883234667e-05,1571184767.77,1571184767.77
slateslatecom1,13.7731540003,13.7750210003,0.00186700001359,core 1 cpu_frequency,0.000753256464883,1571184767.77,1571184767.78
slateslatecom1,13.7750210003,13.8009270001,0.0259059998207,core 1 cpu_idle,0.000395053544265,1571184767.78,1571184767.8
slateslatecom1,13.8009270001,13.801089,0.000161999836564,core 1 cpu_frequency,6.53601624604e-05,1571184767.8,1571184767.8
slateslatecom1,13.801089,13.812283,0.0111940000206,core 1 cpu_frequency,0.00451631109912,1571184767.8,1571184767.81
slateslatecom1,13.812283,13.8566610003,0.0443780003116,core 1 cpu_idle,0.000676742315751,1571184767.81,1571184767.86
slateslatecom1,13.8566610003,13.8772160001,0.0205549998209,core 1 cpu_frequency,0.00829308322874,1571184767.86,1571184767.88
slateslatecom1,13.8772160001,13.8930840003,0.0158680002205,core 1 cpu_frequency,0.00640207480657,1571184767.88,1571184767.89
slateslatecom1,13.8930840003,13.900771,0.00768699962646,core 1 cpu_idle,0.000117222900804,1571184767.89,1571184767.9
slateslatecom1,13.900771,13.9043550002,0.00358400028199,core 1 cpu_frequency,0.00144599430257,1571184767.9,1571184767.9
slateslatecom1,13.9043550002,13.9234660002,0.0191110000014,core 1 cpu_idle,0.000291433194522,1571184767.9,1571184767.92
slateslatecom1,13.9234660002,13.9433730002,0.019907000009,core 1 cpu_frequency,0.00803164239102,1571184767.92,1571184767.94
slateslatecom1,13.9433730002,13.9436530001,0.000279999803752,core 1 cpu_idle,4.26985700731e-06,1571184767.94,1571184767.94
slateslatecom1,13.9436530001,13.9490700001,0.00541700003669,core 1 cpu_frequency,0.0021855330842,1571184767.94,1571184767.95
slateslatecom1,13.9490700001,13.9500580002,0.000988000072539,core 1 cpu_idle,1.50665071062e-05,1571184767.95,1571184767.95
slateslatecom1,13.9500580002,13.9501120001,5.39999455214e-05,core 1 cpu_frequency,2.17867208201e-05,1571184767.95,1571184767.95
slateslatecom1,13.9501120001,13.976671,0.0265589999035,core 1 cpu_idle,0.000405011469028,1571184767.95,1571184767.98
slateslatecom1,13.976671,13.9780020001,0.00133100012317,core 1 cpu_frequency,0.000537002913895,1571184767.98,1571184767.98
slateslatecom1,13.9780020001,13.9970559999,0.0190539998002,core 1 cpu_idle,0.000290563969954,1571184767.98,1571184768.0
slateslatecom1,13.9970559999,14.0004620003,0.00340600032359,core 1 cpu_frequency,0.00137417875976,1571184768.0,1571184768.0
slateslatecom1,14.0004620003,14.0170920002,0.0166299999692,core 1 cpu_idle,0.00025359918453,1571184768.0,1571184768.02
slateslatecom1,14.0170920002,14.017674,0.000581999775022,core 1 cpu_frequency,0.000234812581631,1571184768.02,1571184768.02
slateslatecom1,14.017674,14.0402270001,0.0225530001335,core 1 cpu_idle,0.000343921975536,1571184768.02,1571184768.04
slateslatecom1,14.0402270001,14.0406909999,0.000463999807835,core 1 cpu_frequency,0.000187204527269,1571184768.04,1571184768.04
slateslatecom1,14.0406909999,14.0443220004,0.00363100040704,core 1 cpu_idle,5.53709407072e-05,1571184768.04,1571184768.04
slateslatecom1,14.0443220004,14.0445300001,0.000207999721169,core 1 cpu_frequency,8.39191931035e-05,1571184768.04,1571184768.04
slateslatecom1,14.0445300001,14.0969150001,0.0523850000463,core 1 cpu_idle,0.000798845058207,1571184768.04,1571184768.1
slateslatecom1,14.0969150001,14.102314,0.00539899989963,core 1 cpu_frequency,0.0021782707813,1571184768.1,1571184768.1
slateslatecom1,14.102314,14.110965,0.00865099998191,core 1 cpu_idle,0.000131923424224,1571184768.1,1571184768.11
slateslatecom1,14.110965,14.1123490003,0.00138400029391,core 1 cpu_frequency,0.000558386267381,1571184768.11,1571184768.11
slateslatecom1,14.1123490003,14.1333630001,0.0210139998235,core 1 cpu_idle,0.000320452990308,1571184768.11,1571184768.13
slateslatecom1,14.1333630001,14.134083,0.0007199998945,core 1 cpu_frequency,0.000290489861435,1571184768.13,1571184768.13
slateslatecom1,14.134083,14.2166019999,0.0825189999305,core 1 cpu_idle,0.00125837348944,1571184768.13,1571184768.22
slateslatecom1,14.2166019999,14.216604,2.00001522899e-06,core 1 cpu_frequency,8.0692254426e-07,1571184768.22,1571184768.22
slateslatecom1,14.216604,14.2367580002,0.0201540002599,core 1 cpu_idle,0.000307338426964,1571184768.22,1571184768.24
slateslatecom1,14.2367580002,14.2367800004,2.20001675189e-05,core 1 cpu_frequency,8.87614798686e-06,1571184768.24,1571184768.24
slateslatecom1,14.2367800004,14.3002860001,0.0635059997439,core 1 cpu_idle,0.000968434743095,1571184768.24,1571184768.3
slateslatecom1,14.3002860001,14.3007100001,0.000423999968916,core 1 cpu_frequency,0.000171066264259,1571184768.3,1571184768.3
slateslatecom1,14.3007100001,14.3025800004,0.00187000026926,core 1 cpu_frequency,0.000754466942637,1571184768.3,1571184768.3
slateslatecom1,14.3025800004,14.4565810002,0.154000999872,core 1 cpu_idle,0.00234843824754,1571184768.3,1571184768.46
slateslatecom1,14.4565810002,14.4582820004,0.00170100014657,core 1 cpu_frequency,0.000686282457334,1571184768.46,1571184768.46
slateslatecom1,14.4582820004,14.4768449999,0.018562999554,core 1 cpu_idle,0.000283076461698,1571184768.46,1571184768.48
slateslatecom1,14.4768449999,14.4833280002,0.00648300023749,core 1 cpu_frequency,0.00261561960642,1571184768.48,1571184768.48
slateslatecom1,14.4833280002,14.5374230002,0.0540950000286,core 1 cpu_idle,0.000824921702936,1571184768.48,1571184768.54
slateslatecom1,14.5374230002,14.5380280004,0.000605000182986,core 1 cpu_frequency,0.000244092284827,1571184768.54,1571184768.54
slateslatecom1,14.5380280004,14.5596420001,0.0216139997356,core 1 cpu_idle,0.000329602688967,1571184768.54,1571184768.56
slateslatecom1,14.5596420001,14.5612790002,0.0016370001249,core 1 cpu_frequency,0.000660461123793,1571184768.56,1571184768.56
slateslatecom1,14.5612790002,14.5614160001,0.000136999879032,core 1 cpu_idle,2.0891796553e-06,1571184768.56,1571184768.56
slateslatecom1,14.5614160001,14.5615150002,9.90000553429e-05,core 1 cpu_frequency,3.99423841286e-05,1571184768.56,1571184768.56
slateslatecom1,14.5615150002,14.583141,0.0216259998269,core 1 cpu_idle,0.000329785684361,1571184768.56,1571184768.58
slateslatecom1,14.583141,14.5867690002,0.00362800015137,core 1 cpu_frequency,0.00146374641067,1571184768.58,1571184768.59
slateslatecom1,14.5867690002,14.8334560003,0.246687000152,core 1 cpu_idle,0.00376185340881,1571184768.59,1571184768.83
slateslatecom1,14.8334560003,14.8335609999,0.000104999635369,core 1 cpu_frequency,4.23629638865e-05,1571184768.83,1571184768.83
slateslatecom1,14.8335609999,14.8340990003,0.000538000371307,core 1 cpu_frequency,0.000217060661407,1571184768.83,1571184768.83
slateslatecom1,14.8340990003,14.9171040002,0.0830049999058,core 1 cpu_idle,0.00126578474606,1571184768.83,1571184768.92
slateslatecom1,14.9171040002,14.9474010002,0.0302969999611,core 1 cpu_frequency,0.0122235730697,1571184768.92,1571184768.95
slateslatecom1,14.9474010002,14.9476380004,0.00023700017482,core 1 cpu_idle,3.61413416592e-06,1571184768.95,1571184768.95
slateslatecom1,14.9476380004,14.9505170002,0.00287899980322,core 1 cpu_frequency,0.00116155607841,1571184768.95,1571184768.95
slateslatecom1,14.9505170002,14.979446,0.0289289997891,core 1 cpu_idle,0.000441152782283,1571184768.95,1571184768.98
slateslatecom1,14.979446,14.9801210002,0.00067500025034,core 1 cpu_frequency,0.000272334386002,1571184768.98,1571184768.98
slateslatecom1,14.9801210002,14.997099,0.016977999825,core 1 cpu_frequency,0.00684991324901,1571184768.98,1571184769.0
slateslatecom1,14.997099,15.035931,0.0388319999911,core 1 cpu_frequency,0.0156670888188,1571184769.0,1571184769.04
slateslatecom1,15.035931,15.036504,0.000572999939322,core 1 cpu_frequency,0.000231181524119,1571184769.04,1571184769.04
slateslatecom1,15.036504,15.0439420003,0.00743800029159,core 1 cpu_frequency,0.00300092220924,1571184769.04,1571184769.04
slateslatecom1,15.0439420003,15.0676200003,0.0236780000851,core 1 cpu_idle,0.000361077662297,1571184769.04,1571184769.07
slateslatecom1,15.0676200003,15.067824,0.000203999690711,core 1 cpu_frequency,8.2305348015e-05,1571184769.07,1571184769.07
slateslatecom1,15.067824,15.115894,0.0480700000189,core 1 cpu_frequency,0.0193942356816,1571184769.07,1571184769.12
slateslatecom1,15.115894,15.1534500001,0.0375560000539,core 1 cpu_idle,0.000572710222822,1571184769.12,1571184769.15
slateslatecom1,15.1534500001,15.153531,8.0999918282e-05,core 1 cpu_frequency,3.26800812302e-05,1571184769.15,1571184769.15
slateslatecom1,15.153531,15.1852560001,0.0317250001244,core 1 cpu_frequency,0.0127997114452,1571184769.15,1571184769.19
slateslatecom1,15.1852560001,15.1860220004,0.000766000244766,core 1 cpu_frequency,0.000309049079953,1571184769.19,1571184769.19
slateslatecom1,15.1860220004,15.2067490001,0.0207269997336,core 1 cpu_frequency,0.00836247800392,1571184769.19,1571184769.21
slateslatecom1,15.2067490001,15.207802,0.00105299986899,core 1 cpu_idle,1.60577215021e-05,1571184769.21,1571184769.21
slateslatecom1,15.207802,15.2080160002,0.000214000232518,core 1 cpu_frequency,8.63401486112e-05,1571184769.21,1571184769.21
slateslatecom1,15.2080160002,15.245226,0.0372099997476,core 1 cpu_idle,0.000567433891151,1571184769.21,1571184769.25
slateslatecom1,15.245226,15.2572060004,0.0119800004177,core 1 cpu_frequency,0.00483342940452,1571184769.25,1571184769.26
slateslatecom1,15.2572060004,15.3083780003,0.0511719998904,core 1 cpu_idle,0.000780347412328,1571184769.26,1571184769.31
slateslatecom1,15.3083780003,15.3084559999,7.79996626079e-05,core 1 cpu_frequency,3.14696034764e-05,1571184769.31,1571184769.31
slateslatecom1,15.3084559999,15.3086740002,0.000218000262976,core 1 cpu_frequency,8.79539936997e-05,1571184769.31,1571184769.31
slateslatecom1,15.3086740002,15.3934360002,0.0847620000131,core 1 cpu_idle,0.0012925781192,1571184769.31,1571184769.39
slateslatecom1,15.3934360002,15.3936710004,0.000235000159591,core 1 cpu_frequency,9.48127413885e-05,1571184769.39,1571184769.39
slateslatecom1,15.3936710004,15.394475,0.000803999602795,core 1 cpu_frequency,0.000324380232544,1571184769.39,1571184769.39
slateslatecom1,15.394475,15.4366960004,0.0422210004181,core 1 cpu_idle,0.000643849145875,1571184769.39,1571184769.44
slateslatecom1,15.4366960004,15.4568630001,0.0201669996604,core 1 cpu_frequency,0.0081365413824,1571184769.44,1571184769.46
slateslatecom1,15.4568630001,15.456923,5.99999912083e-05,core 1 cpu_idle,9.14969865931e-07,1571184769.46,1571184769.46
slateslatecom1,15.456923,15.4571740003,0.000251000281423,core 1 cpu_frequency,0.000101268121743,1571184769.46,1571184769.46
slateslatecom1,15.4571740003,15.537734,0.080559999682,core 1 cpu_idle,0.00122849971515,1571184769.46,1571184769.54
slateslatecom1,15.537734,15.537978,0.000243999995291,core 1 cpu_frequency,9.84437989002e-05,1571184769.54,1571184769.54
slateslatecom1,15.537978,15.5383530003,0.000375000294298,core 1 cpu_frequency,0.000151296943737,1571184769.54,1571184769.54
slateslatecom1,15.5383530003,15.6069120001,0.0685589998029,core 1 cpu_idle,0.00104549046749,1571184769.54,1571184769.61
slateslatecom1,15.6069120001,15.606929,1.69998966157e-05,core 1 cpu_frequency,6.85874768877e-06,1571184769.61,1571184769.61
slateslatecom1,15.606929,15.6070980001,0.000169000122696,core 1 cpu_idle,2.57716737106e-06,1571184769.61,1571184769.61
slateslatecom1,15.6070980001,15.608062,0.000963999889791,core 1 cpu_frequency,0.000388933660335,1571184769.61,1571184769.61
slateslatecom1,15.608062,15.6389450002,0.0308830002323,core 1 cpu_idle,0.000470950312042,1571184769.61,1571184769.64
slateslatecom1,15.6389450002,15.6391560002,0.000210999976844,core 1 cpu_frequency,8.51296708574e-05,1571184769.64,1571184769.64
slateslatecom1,15.6391560002,15.6393540003,0.000198000110686,core 1 cpu_frequency,7.98847682571e-05,1571184769.64,1571184769.64
slateslatecom1,15.6393540003,15.6981450003,0.0587909999304,core 1 cpu_idle,0.000896533353438,1571184769.64,1571184769.7
slateslatecom1,15.6981450003,15.6985590002,0.000413999892771,core 1 cpu_frequency,0.000167031651538,1571184769.7,1571184769.7
slateslatecom1,15.6985590002,15.707891,0.00933199981228,core 1 cpu_frequency,0.00376507184666,1571184769.7,1571184769.71
slateslatecom1,15.707891,15.862313,0.154422000051,core 1 cpu_idle,0.00235485828977,1571184769.71,1571184769.86
slateslatecom1,15.862313,15.8623970002,8.40001739562e-05,core 1 cpu_frequency,3.3890558984e-05,1571184769.86,1571184769.86
slateslatecom1,15.8623970002,15.8765890002,0.0141920000315,core 1 cpu_frequency,0.0057258787871,1571184769.86,1571184769.88
slateslatecom1,15.8765890002,15.8788760002,0.00228699995205,core 1 cpu_frequency,0.000922708884053,1571184769.88,1571184769.88
slateslatecom1,15.8788760002,15.8969700001,0.0180939999409,core 1 cpu_idle,0.000275924452099,1571184769.88,1571184769.9
slateslatecom1,15.8969700001,15.958197,0.0612269998528,core 1 cpu_frequency,0.024702535152,1571184769.9,1571184769.96
slateslatecom1,15.958197,15.9966830001,0.0384860001504,core 1 cpu_idle,0.000586892259294,1571184769.96,1571184770.0
slateslatecom1,15.9966830001,15.9969600001,0.000277000013739,core 1 cpu_frequency,0.000111757926943,1571184770.0,1571184770.0
slateslatecom1,15.9969600001,16.0169740003,0.0200140001252,core 1 cpu_idle,0.00030520349491,1571184770.0,1571184770.02
slateslatecom1,16.0169740003,16.0208149999,0.00384099967778,core 1 cpu_frequency,0.0015496828162,1571184770.02,1571184770.02
slateslatecom1,16.0208149999,16.036996,0.0161810000427,core 1 cpu_idle,0.000246752160151,1571184770.02,1571184770.04
slateslatecom1,16.036996,16.037093,9.70000401139e-05,core 1 cpu_frequency,3.91354615843e-05,1571184770.04,1571184770.04
slateslatecom1,16.037093,16.0387020004,0.00160900037736,core 1 cpu_idle,2.45364512545e-05,1571184770.04,1571184770.04
slateslatecom1,16.0387020004,16.0388790001,0.000176999717951,core 1 cpu_frequency,7.14119876049e-05,1571184770.04,1571184770.04
slateslatecom1,16.0388790001,16.076692,0.0378129999153,core 1 cpu_idle,0.000576629342209,1571184770.04,1571184770.08
slateslatecom1,16.076692,16.0860290001,0.00933700008318,core 1 cpu_frequency,0.00376708924696,1571184770.08,1571184770.09
slateslatecom1,16.0860290001,16.0883520003,0.00232300022617,core 1 cpu_idle,3.5424591949e-05,1571184770.09,1571184770.09
slateslatecom1,16.0883520003,16.0883580004,6.00004568696e-06,core 1 cpu_frequency,2.42076763278e-06,1571184770.09,1571184770.09
slateslatecom1,16.0883580004,16.1100420002,0.0216839998029,core 1 cpu_idle,0.000330670154995,1571184770.09,1571184770.11
slateslatecom1,16.1100420002,16.1101550004,0.000113000161946,core 1 cpu_frequency,4.55908419384e-05,1571184770.11,1571184770.11
slateslatecom1,16.1101550004,16.2168570003,0.106701999903,core 1 cpu_idle,0.00162715214752,1571184770.11,1571184770.22
slateslatecom1,16.2168570003,16.229264,0.0124069997109,core 1 cpu_frequency,0.00500570577078,1571184770.22,1571184770.23
slateslatecom1,16.229264,16.2368140002,0.00755000021309,core 1 cpu_idle,0.000115133728249,1571184770.23,1571184770.24
slateslatecom1,16.2368140002,16.2394070001,0.00259299995378,core 1 cpu_frequency,0.00104616709395,1571184770.24,1571184770.24
slateslatecom1,16.2394070001,16.2798910001,0.0404839999974,core 1 cpu_idle,0.00061736075796,1571184770.24,1571184770.28
slateslatecom1,16.2798910001,16.2799590002,6.80000521243e-05,core 1 cpu_frequency,2.743517863e-05,1571184770.28,1571184770.28
slateslatecom1,16.2799590002,16.3000580003,0.020099000074,core 1 cpu_idle,0.000306499701628,1571184770.28,1571184770.3
slateslatecom1,16.3000580003,16.3002520003,0.000194000080228,core 1 cpu_frequency,7.82709231686e-05,1571184770.3,1571184770.3
slateslatecom1,16.3002520003,16.3868340002,0.0865819999017,core 1 cpu_idle,0.0013203322075,1571184770.3,1571184770.39
slateslatecom1,16.3868340002,16.3870060001,0.000171999912709,core 1 cpu_frequency,6.93947751817e-05,1571184770.39,1571184770.39
slateslatecom1,16.3870060001,16.3941010004,0.00709500024095,core 1 cpu_idle,0.000108195206174,1571184770.39,1571184770.39
slateslatecom1,16.3941010004,16.3941810001,7.99996778369e-05,core 1 cpu_frequency,3.22765260207e-05,1571184770.39,1571184770.39
slateslatecom1,16.3941810001,16.4766210001,0.0824400000274,core 1 cpu_idle,0.00125716878042,1571184770.39,1571184770.48
slateslatecom1,16.4766210001,16.4767770004,0.000156000256538,core 1 cpu_frequency,6.29395827025e-05,1571184770.48,1571184770.48
slateslatecom1,16.4767770004,16.4985930002,0.0218159998767,core 1 cpu_idle,0.00033268309012,1571184770.48,1571184770.5
slateslatecom1,16.4985930002,16.4986650003,7.20000825822e-05,core 1 cpu_frequency,2.90490237185e-05,1571184770.5,1571184770.5
slateslatecom1,16.4986650003,16.9766720003,0.47800699994,core 1 cpu_idle,0.00728936774558,1571184770.5,1571184770.98
slateslatecom1,16.9766720003,16.9854280003,0.00875600008294,core 1 cpu_frequency,0.00353268003266,1571184770.98,1571184770.99
slateslatecom1,16.9854280003,16.9985470003,0.0131190000102,core 1 cpu_idle,0.000200058190655,1571184770.99,1571184771.0
slateslatecom1,16.9985470003,17.00294,0.00439299969003,core 1 cpu_frequency,0.00177239174754,1571184771.0,1571184771.0
slateslatecom1,17.00294,17.3768930002,0.373953000177,core 1 cpu_idle,0.00570259627619,1571184771.0,1571184771.38
slateslatecom1,17.3768930002,17.3969150004,0.0200220001861,core 1 cpu_frequency,0.0080780401555,1571184771.38,1571184771.4
slateslatecom1,17.3969150004,17.4071580004,0.010242999997,core 1 cpu_frequency,0.00413262234139,1571184771.4,1571184771.41
slateslatecom1,17.4071580004,17.4484600001,0.0413019997068,core 1 cpu_idle,0.000629834844528,1571184771.41,1571184771.45
slateslatecom1,17.4484600001,17.4485750003,0.000115000177175,core 1 cpu_frequency,4.63977644826e-05,1571184771.45,1571184771.45
slateslatecom1,17.4485750003,17.4693440003,0.0207690000534,core 1 cpu_frequency,0.00837942337735,1571184771.45,1571184771.47
slateslatecom1,17.4693440003,17.5073490003,0.0380049999803,core 1 cpu_idle,0.0005795572472,1571184771.47,1571184771.51
slateslatecom1,17.5073490003,17.507425,7.59996473789e-05,core 1 cpu_frequency,3.06626809321e-05,1571184771.51,1571184771.51
slateslatecom1,17.507425,17.520548,0.0131230000407,core 1 cpu_frequency,0.005294581975,1571184771.51,1571184771.52
slateslatecom1,17.520548,17.5660330001,0.0454850001261,core 1 cpu_idle,0.000693623509422,1571184771.52,1571184771.57
slateslatecom1,17.5660330001,17.5662510004,0.000218000262976,core 1 cpu_frequency,8.79539936997e-05,1571184771.57,1571184771.57
slateslatecom1,17.5662510004,17.5703070001,0.00405599968508,core 1 cpu_frequency,0.00163642633214,1571184771.57,1571184771.57
slateslatecom1,17.5703070001,17.6248520003,0.0545450001955,core 1 cpu_idle,0.000831783980481,1571184771.57,1571184771.62
slateslatecom1,17.6248520003,17.6249280004,7.60001130402e-05,core 1 cpu_frequency,3.0662868807e-05,1571184771.62,1571184771.62
slateslatecom1,17.6249280004,17.6254790002,0.000550999771804,core 1 cpu_frequency,0.000222305376132,1571184771.62,1571184771.63
slateslatecom1,17.6254790002,17.7003870001,0.0749079999514,core 1 cpu_idle,0.00114230954526,1571184771.63,1571184771.7
slateslatecom1,17.7003870001,17.700468,8.0999918282e-05,core 1 cpu_frequency,3.26800812302e-05,1571184771.7,1571184771.7
slateslatecom1,17.700468,17.7005520002,8.40001739562e-05,core 1 cpu_frequency,3.3890558984e-05,1571184771.7,1571184771.7
slateslatecom1,17.7005520002,17.745356,0.04480399983,core 1 cpu_idle,0.000683238595408,1571184771.7,1571184771.75
slateslatecom1,17.745356,17.7455470003,0.000191000290215,core 1 cpu_frequency,7.70606332896e-05,1571184771.75,1571184771.75
slateslatecom1,17.7455470003,17.7456350001,8.79997387528e-05,core 1 cpu_frequency,3.55042161977e-05,1571184771.75,1571184771.75
slateslatecom1,17.7456350001,17.758262,0.0126269999892,core 1 cpu_idle,0.000192555436335,1571184771.75,1571184771.76
slateslatecom1,17.758262,17.776637,0.0183749999851,core 1 cpu_frequency,0.00741354441899,1571184771.76,1571184771.78
slateslatecom1,17.776637,17.8091440001,0.0325070000254,core 1 cpu_idle,0.000495715496887,1571184771.78,1571184771.81
slateslatecom1,17.8091440001,17.8269310002,0.0177870001644,core 1 cpu_frequency,0.00717631106972,1571184771.81,1571184771.83
slateslatecom1,17.8269310002,17.8672180003,0.0402870001271,core 1 cpu_idle,0.000614356608439,1571184771.83,1571184771.87
slateslatecom1,17.8672180003,17.867873,0.000654999632388,core 1 cpu_frequency,0.000264264972684,1571184771.87,1571184771.87
slateslatecom1,17.867873,17.8773540002,0.00948100024834,core 1 cpu_frequency,0.0038251872944,1571184771.87,1571184771.88
slateslatecom1,17.8773540002,17.977002,0.0996479997411,core 1 cpu_idle,0.00151958217205,1571184771.88,1571184771.98
slateslatecom1,17.977002,18.0007200004,0.0237180003896,core 1 cpu_frequency,0.0095692217448,1571184771.98,1571184772.0
