alibabawwwalibabacom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
alibabawwwalibabacom2,20.1126379999,20.1167330001,0.00409500021487,core 1 cpu_idle,6.23033807692e-05,1571177956.11,1571177956.12
alibabawwwalibabacom2,20.1167330001,20.1167580001,2.49999575317e-05,core 1 cpu_frequency,1.00632879051e-05,1571177956.12,1571177956.12
alibabawwwalibabacom2,20.1167580001,20.1367370002,0.0199790000916,core 1 cpu_idle,0.000303970496893,1571177956.12,1571177956.14
alibabawwwalibabacom2,20.1367370002,20.1367700002,3.30000184476e-05,core 1 cpu_frequency,1.32835700258e-05,1571177956.14,1571177956.14
alibabawwwalibabacom2,20.1367700002,20.1527610002,0.0159909999929,core 1 cpu_idle,0.000243295069393,1571177956.14,1571177956.15
alibabawwwalibabacom2,20.1527610002,20.1527880002,2.69999727607e-05,core 1 cpu_frequency,1.08683584353e-05,1571177956.15,1571177956.15
alibabawwwalibabacom2,20.1527880002,20.2125050002,0.0597169999965,core 1 cpu_idle,0.000908564296446,1571177956.15,1571177956.21
alibabawwwalibabacom2,20.2125050002,20.2125530001,4.79998998344e-05,core 1 cpu_frequency,1.93215052801e-05,1571177956.21,1571177956.21
alibabawwwalibabacom2,20.2125530001,20.2188269999,0.00627399981022,core 1 cpu_idle,9.54557701126e-05,1571177956.21,1571177956.22
alibabawwwalibabacom2,20.2188269999,20.218967,0.000140000134706,core 1 cpu_frequency,5.63545622237e-05,1571177956.22,1571177956.22
alibabawwwalibabacom2,20.218967,20.2520810002,0.0331140002236,core 1 cpu_idle,0.000503812956402,1571177956.22,1571177956.25
alibabawwwalibabacom2,20.2520810002,20.2531989999,0.00111799966544,core 1 cpu_frequency,0.000450030864928,1571177956.25,1571177956.25
alibabawwwalibabacom2,20.2531989999,20.272233,0.0190340001136,core 1 cpu_idle,0.000289592794728,1571177956.25,1571177956.27
alibabawwwalibabacom2,20.272233,20.2723320001,9.90000553429e-05,core 1 cpu_frequency,3.98507100773e-05,1571177956.27,1571177956.27
alibabawwwalibabacom2,20.2723320001,20.294117,0.0217849998735,core 1 cpu_idle,0.000331447880575,1571177956.27,1571177956.29
alibabawwwalibabacom2,20.294117,20.2946910001,0.000574000179768,core 1 cpu_frequency,0.000231053555162,1571177956.29,1571177956.29
alibabawwwalibabacom2,20.2946910001,20.3121850002,0.0174940000288,core 1 cpu_idle,0.000266162463438,1571177956.29,1571177956.31
alibabawwwalibabacom2,20.3121850002,20.312314,0.000128999818116,core 1 cpu_frequency,5.1926580586e-05,1571177956.31,1571177956.31
alibabawwwalibabacom2,20.312314,20.3320519999,0.0197379998863,core 1 cpu_idle,0.00030030379927,1571177956.31,1571177956.33
alibabawwwalibabacom2,20.3320519999,20.3321529999,0.000101000070572,core 1 cpu_frequency,4.06557806075e-05,1571177956.33,1571177956.33
alibabawwwalibabacom2,20.3321529999,20.3520820001,0.0199290001765,core 1 cpu_idle,0.000303209773185,1571177956.33,1571177956.35
alibabawwwalibabacom2,20.3520820001,20.354152,0.00206999992952,core 1 cpu_frequency,0.000833241625629,1571177956.35,1571177956.35
alibabawwwalibabacom2,20.354152,20.3722899999,0.0181379998103,core 1 cpu_idle,0.000275960598113,1571177956.35,1571177956.37
alibabawwwalibabacom2,20.3722899999,20.3723769998,8.6999963969e-05,core 1 cpu_frequency,3.50202868964e-05,1571177956.37,1571177956.37
alibabawwwalibabacom2,20.3723769998,20.392585,0.0202080002055,core 1 cpu_idle,0.000307454619126,1571177956.37,1571177956.39
alibabawwwalibabacom2,20.392585,20.393931,0.00134600000456,core 1 cpu_frequency,0.000541808343035,1571177956.39,1571177956.39
alibabawwwalibabacom2,20.393931,20.397471,0.00353999994695,core 1 cpu_idle,5.38593291929e-05,1571177956.39,1571177956.4
alibabawwwalibabacom2,20.397471,20.3988339999,0.00136299990118,core 1 cpu_frequency,0.00054865134882,1571177956.4,1571177956.4
alibabawwwalibabacom2,20.3988339999,20.417783,0.0189490001649,core 1 cpu_idle,0.000288299563008,1571177956.4,1571177956.42
alibabawwwalibabacom2,20.417783,20.4191570003,0.00137400021777,core 1 cpu_frequency,0.000553079330458,1571177956.42,1571177956.42
alibabawwwalibabacom2,20.4191570003,20.4319830001,0.0128259998746,core 1 cpu_idle,0.000195141175092,1571177956.42,1571177956.43
alibabawwwalibabacom2,20.4319830001,20.431994,1.09998509288e-05,core 1 cpu_frequency,4.42779419404e-06,1571177956.43,1571177956.43
alibabawwwalibabacom2,20.431994,20.4526090003,0.0206150002778,core 1 cpu_idle,0.000313646921726,1571177956.43,1571177956.45
alibabawwwalibabacom2,20.4526090003,20.4529579999,0.00034899963066,core 1 cpu_frequency,0.000140483589129,1571177956.45,1571177956.45
alibabawwwalibabacom2,20.4529579999,20.4923020001,0.0393440001644,core 1 cpu_idle,0.000598599290502,1571177956.45,1571177956.49
alibabawwwalibabacom2,20.4923020001,20.4926610002,0.000359000172466,core 1 cpu_frequency,0.000144509129223,1571177956.49,1571177956.49
alibabawwwalibabacom2,20.4926610002,20.4959999998,0.00333899958059,core 1 cpu_idle,5.08012091189e-05,1571177956.49,1571177956.5
alibabawwwalibabacom2,0.0,6.24499400007,6.24499400007,core 2 cpu_idle start,0.095014461214,1571177936.0,1571177942.24
alibabawwwalibabacom2,6.24499400007,6.27208299981,0.0270889997482,core 2 cpu_idle,0.000412145586669,1571177942.24,1571177942.27
alibabawwwalibabacom2,6.27208299981,6.2721210001,3.80002893507e-05,core 2 cpu_frequency,1.5296340073e-05,1571177942.27,1571177942.27
alibabawwwalibabacom2,6.2721210001,6.29198000021,0.0198590001091,core 2 cpu_idle,0.00030214475716,1571177942.27,1571177942.29
alibabawwwalibabacom2,6.29198000021,6.29205799988,7.79996626079e-05,core 2 cpu_frequency,3.13973757888e-05,1571177942.29,1571177942.29
alibabawwwalibabacom2,6.29205799988,6.31206599995,0.0200080000795,core 2 cpu_idle,0.00030441171721,1571177942.29,1571177942.31
alibabawwwalibabacom2,6.31206599995,6.31209699996,3.10000032187e-05,core 2 cpu_frequency,1.24784994956e-05,1571177942.31,1571177942.31
alibabawwwalibabacom2,6.31209699996,6.3320869999,0.0199899999425,core 2 cpu_idle,0.000304137854125,1571177942.31,1571177942.33
alibabawwwalibabacom2,6.3320869999,6.33212900022,4.20003198087e-05,core 2 cpu_frequency,1.69064811333e-05,1571177942.33,1571177942.33
alibabawwwalibabacom2,6.33212900022,6.34328000015,0.011150999926,core 2 cpu_idle,0.000169656888375,1571177942.33,1571177942.34
alibabawwwalibabacom2,6.34328000015,6.34331999999,3.99998389184e-05,core 2 cpu_frequency,1.61012231595e-05,1571177942.34,1571177942.34
alibabawwwalibabacom2,6.34331999999,6.36036199983,0.0170419998467,core 2 cpu_idle,0.000259285506668,1571177942.34,1571177942.36
alibabawwwalibabacom2,6.36036199983,6.36043500016,7.30003230274e-05,core 2 cpu_frequency,2.93849806289e-05,1571177942.36,1571177942.36
alibabawwwalibabacom2,6.36043500016,6.38028499996,0.0198499998078,core 2 cpu_idle,0.000302007822075,1571177942.36,1571177942.38
alibabawwwalibabacom2,6.38028499996,6.38454800006,0.00426300009713,core 2 cpu_frequency,0.0017159948077,1571177942.38,1571177942.38
alibabawwwalibabacom2,6.38454800006,6.39197799983,0.00742999976501,core 2 cpu_idle,0.000113043731425,1571177942.38,1571177942.39
alibabawwwalibabacom2,6.39197799983,6.3930279999,0.00105000007898,core 2 cpu_frequency,0.00042265884179,1571177942.39,1571177942.39
alibabawwwalibabacom2,6.3930279999,6.41199500021,0.0189670003019,core 2 cpu_idle,0.000288573426094,1571177942.39,1571177942.41
alibabawwwalibabacom2,6.41199500021,6.41264700005,0.000651999842376,core 2 cpu_frequency,0.000262450930951,1571177942.41,1571177942.41
alibabawwwalibabacom2,6.41264700005,6.43209200026,0.0194450002164,core 2 cpu_idle,0.000295845955792,1571177942.41,1571177942.43
alibabawwwalibabacom2,6.43209200026,6.43377400003,0.00168199976906,core 2 cpu_frequency,0.00067705906744,1571177942.43,1571177942.43
alibabawwwalibabacom2,6.43377400003,6.45209700009,0.0183230000548,core 2 cpu_idle,0.000278775284334,1571177942.43,1571177942.45
alibabawwwalibabacom2,6.45209700009,6.45213600015,3.90000641346e-05,core 2 cpu_frequency,1.56987816162e-05,1571177942.45,1571177942.45
alibabawwwalibabacom2,6.45213600015,6.45782299992,0.00568699976429,core 2 cpu_idle,8.65248579138e-05,1571177942.45,1571177942.46
alibabawwwalibabacom2,6.45782299992,6.45785999997,3.70000489056e-05,core 2 cpu_frequency,1.48937110861e-05,1571177942.46,1571177942.46
alibabawwwalibabacom2,6.45785999997,6.47838799981,0.0205279998481,core 2 cpu_idle,0.000312323253689,1571177942.46,1571177942.48
alibabawwwalibabacom2,6.47838799981,6.47843000013,4.20003198087e-05,core 2 cpu_frequency,1.69064811333e-05,1571177942.48,1571177942.48
alibabawwwalibabacom2,6.47843000013,6.49878899986,0.0203589997254,core 2 cpu_idle,0.000309752001323,1571177942.48,1571177942.5
alibabawwwalibabacom2,6.49878899986,6.498838,4.90001402795e-05,core 2 cpu_frequency,1.9724134267e-05,1571177942.5,1571177942.5
alibabawwwalibabacom2,6.498838,6.51200099988,0.0131629998796,core 2 cpu_idle,0.000200268461668,1571177942.5,1571177942.51
alibabawwwalibabacom2,6.51200099988,6.51204599999,4.50001098216e-05,core 2 cpu_frequency,1.81139932067e-05,1571177942.51,1571177942.51
alibabawwwalibabacom2,6.51204599999,6.52330500027,0.0112590002827,core 2 cpu_idle,0.000171300059802,1571177942.51,1571177942.52
alibabawwwalibabacom2,6.52330500027,6.5233430001,3.79998236895e-05,core 2 cpu_frequency,1.52961526293e-05,1571177942.52,1571177942.52
alibabawwwalibabacom2,6.5233430001,6.5434940001,0.0201510000043,core 2 cpu_idle,0.000306587389565,1571177942.52,1571177942.54
alibabawwwalibabacom2,6.5434940001,6.54391400004,0.000419999938458,core 2 cpu_frequency,0.000169063499227,1571177942.54,1571177942.54
alibabawwwalibabacom2,6.54391400004,6.55207600025,0.00816200021654,core 2 cpu_idle,0.000124180752295,1571177942.54,1571177942.55
alibabawwwalibabacom2,6.55207600025,6.55218400015,0.000107999891043,core 2 cpu_frequency,4.34734337412e-05,1571177942.55,1571177942.55
alibabawwwalibabacom2,6.55218400015,6.5725469999,0.0203629997559,core 2 cpu_idle,0.000309812859786,1571177942.55,1571177942.57
alibabawwwalibabacom2,6.5725469999,6.5754300002,0.00288300029933,core 2 cpu_frequency,0.00116050045309,1571177942.57,1571177942.58
alibabawwwalibabacom2,6.5754300002,6.58992499998,0.0144949997775,core 2 cpu_idle,0.000220534174115,1571177942.58,1571177942.59
alibabawwwalibabacom2,6.58992499998,6.59084200021,0.000917000230402,core 2 cpu_frequency,0.000369122120144,1571177942.59,1571177942.59
alibabawwwalibabacom2,6.59084200021,6.60532099986,0.0144789996557,core 2 cpu_idle,0.000220290740262,1571177942.59,1571177942.61
alibabawwwalibabacom2,6.60532099986,6.60550200008,0.00018100021407,core 2 cpu_frequency,7.28584143701e-05,1571177942.61,1571177942.61
alibabawwwalibabacom2,6.60550200008,6.60586600006,0.000363999977708,core 2 cpu_idle,5.53807766084e-06,1571177942.61,1571177942.61
alibabawwwalibabacom2,6.60586600006,6.60616100021,0.0002950001508,core 2 cpu_frequency,0.000118747059702,1571177942.61,1571177942.61
alibabawwwalibabacom2,6.60616100021,6.62626799988,0.0201069996692,core 2 cpu_idle,0.000305917946467,1571177942.61,1571177942.63
alibabawwwalibabacom2,6.62626799988,6.62719799997,0.00093000009656,core 2 cpu_frequency,0.000374354984868,1571177942.63,1571177942.63
alibabawwwalibabacom2,6.62719799997,6.64787600003,0.020678000059,core 2 cpu_idle,0.000314605431897,1571177942.63,1571177942.65
alibabawwwalibabacom2,6.64787600003,6.64973600022,0.00186000019312,core 2 cpu_frequency,0.000748709969737,1571177942.65,1571177942.65
alibabawwwalibabacom2,6.64973600022,6.65153399995,0.00179799972102,core 2 cpu_idle,2.73556667555e-05,1571177942.65,1571177942.65
alibabawwwalibabacom2,6.65153399995,6.65214199992,0.000607999972999,core 2 cpu_frequency,0.000244739566731,1571177942.65,1571177942.65
alibabawwwalibabacom2,6.65214199992,6.66089900024,0.00875700032339,core 2 cpu_idle,0.00013323338142,1571177942.65,1571177942.66
alibabawwwalibabacom2,6.66089900024,6.66092200018,2.29999423027e-05,core 2 cpu_frequency,9.25821737498e-06,1571177942.66,1571177942.66
alibabawwwalibabacom2,6.66092200018,6.68208000017,0.0211579999886,core 2 cpu_idle,0.000321908390827,1571177942.66,1571177942.68
alibabawwwalibabacom2,6.68208000017,6.68211599998,3.59998084605e-05,core 2 cpu_frequency,1.44910820992e-05,1571177942.68,1571177942.68
alibabawwwalibabacom2,6.68211599998,6.68862600019,0.00651000021026,core 2 cpu_idle,9.90463981989e-05,1571177942.68,1571177942.69
alibabawwwalibabacom2,6.68862600019,6.689946,0.00131999980658,core 2 cpu_frequency,0.000531342426143,1571177942.69,1571177942.69
alibabawwwalibabacom2,6.689946,6.70875500003,0.0188090000302,core 2 cpu_idle,0.000286169530959,1571177942.69,1571177942.71
alibabawwwalibabacom2,6.70875500003,6.70879400009,3.90000641346e-05,core 2 cpu_frequency,1.56987816162e-05,1571177942.71,1571177942.71
alibabawwwalibabacom2,6.70879400009,6.7320770002,0.0232830001041,core 2 cpu_idle,0.000354239205084,1571177942.71,1571177942.73
alibabawwwalibabacom2,6.7320770002,6.73211999983,4.29996289313e-05,core 2 cpu_frequency,1.73087352329e-05,1571177942.73,1571177942.73
alibabawwwalibabacom2,6.73211999983,6.77202600008,0.0399060002528,core 2 cpu_idle,0.000607149840846,1571177942.73,1571177942.77
alibabawwwalibabacom2,6.77202600008,6.77206500014,3.90000641346e-05,core 2 cpu_frequency,1.56987816162e-05,1571177942.77,1571177942.77
alibabawwwalibabacom2,6.77206500014,6.79220899986,0.0201439997181,core 2 cpu_idle,0.000306480883711,1571177942.77,1571177942.79
alibabawwwalibabacom2,6.79220899986,6.79227400012,6.50002621114e-05,core 2 cpu_frequency,2.61646985083e-05,1571177942.79,1571177942.79
alibabawwwalibabacom2,6.79227400012,6.80145099992,0.00917699979618,core 2 cpu_idle,0.000139623463399,1571177942.79,1571177942.8
alibabawwwalibabacom2,6.80145099992,6.8030389999,0.00158799998462,core 2 cpu_frequency,0.00063922112741,1571177942.8,1571177942.8
alibabawwwalibabacom2,6.8030389999,6.82207000023,0.0190310003236,core 2 cpu_idle,0.000289547154423,1571177942.8,1571177942.82
alibabawwwalibabacom2,6.82207000023,6.82759900019,0.00552899995819,core 2 cpu_frequency,0.00222560051697,1571177942.82,1571177942.83
alibabawwwalibabacom2,6.82759900019,6.83411499998,0.00651599979028,core 2 cpu_idle,9.91376788092e-05,1571177942.83,1571177942.83
alibabawwwalibabacom2,6.83411499998,6.83571900008,0.00160400010645,core 2 cpu_frequency,0.000645661691651,1571177942.83,1571177942.84
alibabawwwalibabacom2,6.83571900008,6.83588699996,0.000167999882251,core 2 cpu_idle,2.55603420851e-06,1571177942.84,1571177942.84
alibabawwwalibabacom2,6.83588699996,6.835922,3.50000336766e-05,core 2 cpu_frequency,1.40886405559e-05,1571177942.84,1571177942.84
alibabawwwalibabacom2,6.835922,6.85207000002,0.0161480000243,core 2 cpu_idle,0.000245683746369,1571177942.84,1571177942.85
alibabawwwalibabacom2,6.85207000002,6.85210000025,3.00002284348e-05,core 2 cpu_frequency,1.20760579524e-05,1571177942.85,1571177942.85
alibabawwwalibabacom2,6.85210000025,6.87207600009,0.0199759998359,core 2 cpu_idle,0.000303924849503,1571177942.85,1571177942.87
alibabawwwalibabacom2,6.87207600009,6.87213800009,6.20000064373e-05,core 2 cpu_frequency,2.49569989912e-05,1571177942.87,1571177942.87
alibabawwwalibabacom2,6.87213800009,6.8764940002,0.00435600010678,core 2 cpu_idle,6.62743636246e-05,1571177942.87,1571177942.88
alibabawwwalibabacom2,6.8764940002,6.87653100025,3.70000489056e-05,core 2 cpu_frequency,1.48937110861e-05,1571177942.88,1571177942.88
alibabawwwalibabacom2,6.87653100025,6.89973299997,0.0232019997202,core 2 cpu_idle,0.000353006824743,1571177942.88,1571177942.9
alibabawwwalibabacom2,6.89973299997,6.89979099995,5.79999759793e-05,core 2 cpu_frequency,2.33468579309e-05,1571177942.9,1571177942.9
alibabawwwalibabacom2,6.89979099995,6.90042100009,0.000630000140518,core 2 cpu_idle,9.58513713791e-06,1571177942.9,1571177942.9
alibabawwwalibabacom2,6.90042100009,6.90046000015,3.90000641346e-05,core 2 cpu_frequency,1.56987816162e-05,1571177942.9,1571177942.9
alibabawwwalibabacom2,6.90046000015,6.90148800006,0.00102799991146,core 2 cpu_idle,1.56405046529e-05,1571177942.9,1571177942.9
alibabawwwalibabacom2,6.90148800006,6.90152500011,3.70000489056e-05,core 2 cpu_frequency,1.48937110861e-05,1571177942.9,1571177942.9
alibabawwwalibabacom2,6.90152500011,6.91198700015,0.0104620000347,core 2 cpu_idle,0.000159174099529,1571177942.9,1571177942.91
alibabawwwalibabacom2,6.91198700015,6.91269000014,0.000702999997884,core 2 cpu_frequency,0.000282980135748,1571177942.91,1571177942.91
alibabawwwalibabacom2,6.91269000014,6.93210900016,0.0194190000184,core 2 cpu_idle,0.00029545037578,1571177942.91,1571177942.93
alibabawwwalibabacom2,6.93210900016,6.93454999989,0.0024409997277,core 2 cpu_frequency,0.000982580990589,1571177942.93,1571177942.93
alibabawwwalibabacom2,6.93454999989,6.95217800001,0.0176280001178,core 2 cpu_idle,0.000268201207793,1571177942.93,1571177942.95
alibabawwwalibabacom2,6.95217800001,6.95289900014,0.000721000134945,core 2 cpu_frequency,0.00029022577052,1571177942.95,1571177942.95
alibabawwwalibabacom2,6.95289900014,7.03199499985,0.0790959997103,core 2 cpu_idle,0.00120340608759,1571177942.95,1571177943.03
alibabawwwalibabacom2,7.03199499985,7.03266899986,0.000674000009894,core 2 cpu_frequency,0.000271306706783,1571177943.03,1571177943.03
alibabawwwalibabacom2,7.03266899986,7.03272600006,5.70002011955e-05,core 2 cpu_frequency,2.29444163877e-05,1571177943.03,1571177943.03
alibabawwwalibabacom2,7.03272600006,7.05333000002,0.0206039999612,core 2 cpu_idle,0.000313479557409,1571177943.03,1571177943.05
alibabawwwalibabacom2,7.05333000002,7.05350900022,0.000179000198841,core 2 cpu_frequency,7.20533438399e-05,1571177943.05,1571177943.05
alibabawwwalibabacom2,7.05350900022,7.06429400016,0.0107849999331,core 2 cpu_idle,0.000164088381482,1571177943.05,1571177943.06
alibabawwwalibabacom2,7.06429400016,7.06452699983,0.000232999678701,core 2 cpu_frequency,9.37898732669e-05,1571177943.06,1571177943.06
alibabawwwalibabacom2,7.06452699983,7.06552499998,0.000998000148684,core 2 cpu_idle,1.51840732621e-05,1571177943.06,1571177943.07
alibabawwwalibabacom2,7.06552499998,7.06622900022,0.000704000238329,core 2 cpu_frequency,0.000283382764735,1571177943.07,1571177943.07
alibabawwwalibabacom2,7.06622900022,7.08721800009,0.0209889998659,core 2 cpu_idle,0.00031933713846,1571177943.07,1571177943.09
alibabawwwalibabacom2,7.08721800009,7.08725300012,3.50000336766e-05,core 2 cpu_frequency,1.40886405559e-05,1571177943.09,1571177943.09
alibabawwwalibabacom2,7.08725300012,7.09201999987,0.00476699974388,core 2 cpu_idle,7.25275176032e-05,1571177943.09,1571177943.09
alibabawwwalibabacom2,7.09201999987,7.09205699991,3.70000489056e-05,core 2 cpu_frequency,1.48937110861e-05,1571177943.09,1571177943.09
alibabawwwalibabacom2,7.09205699991,7.1121749999,0.0201179999858,core 2 cpu_idle,0.000306085310784,1571177943.09,1571177943.11
alibabawwwalibabacom2,7.1121749999,7.11265200004,0.000477000139654,core 2 cpu_frequency,0.000192007915615,1571177943.11,1571177943.11
alibabawwwalibabacom2,7.11265200004,7.11299799988,0.000345999840647,core 2 cpu_frequency,0.000139276077055,1571177943.11,1571177943.11
alibabawwwalibabacom2,7.11299799988,7.11317399982,0.000175999943167,core 2 cpu_idle,2.67775113531e-06,1571177943.11,1571177943.11
alibabawwwalibabacom2,7.11317399982,7.11380700022,0.000633000396192,core 2 cpu_frequency,0.00025480304208,1571177943.11,1571177943.11
alibabawwwalibabacom2,7.11380700022,7.13332699984,0.0195199996233,core 2 cpu_idle,0.000296987034269,1571177943.11,1571177943.13
alibabawwwalibabacom2,7.13332699984,7.13429900026,0.000972000416368,core 2 cpu_frequency,0.000391261466002,1571177943.13,1571177943.13
alibabawwwalibabacom2,7.13429900026,7.15382899996,0.0195299996994,core 2 cpu_idle,0.000297139180427,1571177943.13,1571177943.15
alibabawwwalibabacom2,7.15382899996,7.15398900025,0.000160000286996,core 2 cpu_frequency,6.44052675253e-05,1571177943.15,1571177943.15
alibabawwwalibabacom2,7.15398900025,7.1612780001,0.00728899985552,core 2 cpu_idle,0.000110898488302,1571177943.15,1571177943.16
alibabawwwalibabacom2,7.1612780001,7.16291399999,0.00163599988446,core 2 cpu_frequency,0.00065854263269,1571177943.16,1571177943.16
alibabawwwalibabacom2,7.16291399999,7.19206700008,0.0291530000977,core 2 cpu_idle,0.000443548319987,1571177943.16,1571177943.19
alibabawwwalibabacom2,7.19206700008,7.19208900025,2.20001675189e-05,core 2 cpu_frequency,8.85577583173e-06,1571177943.19,1571177943.19
alibabawwwalibabacom2,7.19208900025,7.2114240001,0.0193349998444,core 2 cpu_idle,0.000294172355133,1571177943.19,1571177943.21
alibabawwwalibabacom2,7.2114240001,7.21249799989,0.00107399979606,core 2 cpu_frequency,0.000432319500709,1571177943.21,1571177943.21
alibabawwwalibabacom2,7.21249799989,7.23149800021,0.0190000003204,core 2 cpu_idle,0.000289075504874,1571177943.21,1571177943.23
alibabawwwalibabacom2,7.23149800021,7.23519900022,0.00370100000873,core 2 cpu_frequency,0.00148977167571,1571177943.23,1571177943.24
alibabawwwalibabacom2,7.23519900022,7.24408099987,0.00888199964538,core 2 cpu_idle,0.000135135183605,1571177943.24,1571177943.24
alibabawwwalibabacom2,7.24408099987,7.24411300011,3.20002436638e-05,core 2 cpu_frequency,1.28811284825e-05,1571177943.24,1571177943.24
alibabawwwalibabacom2,7.24411300011,7.26450499985,0.0203919997439,core 2 cpu_idle,0.000310254080103,1571177943.24,1571177943.26
alibabawwwalibabacom2,7.26450499985,7.26453199983,2.69999727607e-05,core 2 cpu_frequency,1.08683584353e-05,1571177943.26,1571177943.26
alibabawwwalibabacom2,7.26453199983,7.27586199995,0.0113300001249,core 2 cpu_idle,0.0001723802869,1571177943.26,1571177943.28
alibabawwwalibabacom2,7.27586199995,7.27594099985,7.8999903053e-05,core 2 cpu_frequency,3.18000047757e-05,1571177943.28,1571177943.28
alibabawwwalibabacom2,7.27594099985,7.29592700023,0.0199860003777,core 2 cpu_idle,0.000304077002746,1571177943.28,1571177943.3
alibabawwwalibabacom2,7.29592700023,7.2960930001,0.000165999867022,core 2 cpu_frequency,6.68202916721e-05,1571177943.3,1571177943.3
alibabawwwalibabacom2,7.2960930001,7.30819799984,0.0121049997397,core 2 cpu_idle,0.000184171518539,1571177943.3,1571177943.31
alibabawwwalibabacom2,7.30819799984,7.30823099986,3.30000184476e-05,core 2 cpu_frequency,1.32835700258e-05,1571177943.31,1571177943.31
alibabawwwalibabacom2,7.30823099986,7.32873400021,0.0205030003563,core 2 cpu_idle,0.00031194289892,1571177943.31,1571177943.33
alibabawwwalibabacom2,7.32873400021,7.32903600018,0.000301999971271,core 2 cpu_frequency,0.000121564712835,1571177943.33,1571177943.33
alibabawwwalibabacom2,7.32903600018,7.34894700022,0.0199110000394,core 2 cpu_idle,0.0003029359101,1571177943.33,1571177943.35
alibabawwwalibabacom2,7.34894700022,7.34983700002,0.00088999979198,core 2 cpu_frequency,0.000358253574265,1571177943.35,1571177943.35
alibabawwwalibabacom2,7.34983700002,7.36877899989,0.0189419998787,core 2 cpu_idle,0.000288193057155,1571177943.35,1571177943.37
alibabawwwalibabacom2,7.36877899989,7.369833,0.00105400010943,core 2 cpu_frequency,0.000424268982851,1571177943.37,1571177943.37
alibabawwwalibabacom2,7.369833,7.37202800019,0.00219500018284,core 2 cpu_idle,3.33958302818e-05,1571177943.37,1571177943.37
alibabawwwalibabacom2,7.37202800019,7.3721429999,0.000114999711514,core 2 cpu_frequency,4.62910868749e-05,1571177943.37,1571177943.37
alibabawwwalibabacom2,7.3721429999,7.37386699999,0.00172400008887,core 2 cpu_idle,2.62297993521e-05,1571177943.37,1571177943.37
alibabawwwalibabacom2,7.37386699999,7.37399300002,0.000126000028104,core 2 cpu_frequency,5.07190685126e-05,1571177943.37,1571177943.37
alibabawwwalibabacom2,7.37399300002,7.39301000023,0.019017000217,core 2 cpu_idle,0.000289334149801,1571177943.37,1571177943.39
alibabawwwalibabacom2,7.39301000023,7.39304400003,3.39997932315e-05,core 2 cpu_frequency,1.3686011569e-05,1571177943.39,1571177943.39
alibabawwwalibabacom2,7.39304400003,7.39427800011,0.00123400008306,core 2 cpu_idle,1.87746942637e-05,1571177943.39,1571177943.39
alibabawwwalibabacom2,7.39427800011,7.39446200011,0.000184000004083,core 2 cpu_frequency,7.40659264435e-05,1571177943.39,1571177943.39
alibabawwwalibabacom2,7.39446200011,7.41201800015,0.0175560000353,core 2 cpu_idle,0.000267105762536,1571177943.39,1571177943.41
alibabawwwalibabacom2,7.41201800015,7.41571199987,0.0036939997226,core 2 cpu_frequency,0.00148695383514,1571177943.41,1571177943.42
alibabawwwalibabacom2,7.41571199987,7.43209500005,0.0163830001839,core 2 cpu_idle,0.000249259156297,1571177943.42,1571177943.43
alibabawwwalibabacom2,7.43209500005,7.43295100005,0.000855999998748,core 2 cpu_frequency,0.000344567562696,1571177943.43,1571177943.43
alibabawwwalibabacom2,7.43295100005,7.45215399982,0.0192029997706,core 2 cpu_idle,0.00029216404001,1571177943.43,1571177943.45
alibabawwwalibabacom2,7.45215399982,7.45379900001,0.00164500018582,core 2 cpu_frequency,0.000662165543798,1571177943.45,1571177943.45
alibabawwwalibabacom2,7.45379900001,7.4740530001,0.0202540000901,core 2 cpu_idle,0.00030815448437,1571177943.45,1571177943.47
alibabawwwalibabacom2,7.4740530001,7.47412999999,7.69998878241e-05,core 2 cpu_frequency,3.09949342456e-05,1571177943.47,1571177943.47
alibabawwwalibabacom2,7.47412999999,7.51207800023,0.0379480002448,core 2 cpu_idle,0.000577359849724,1571177943.47,1571177943.51
alibabawwwalibabacom2,7.51207800023,7.51211800007,3.99998389184e-05,core 2 cpu_frequency,1.61012231595e-05,1571177943.51,1571177943.51
alibabawwwalibabacom2,7.51211800007,7.52106499998,0.00894699990749,core 2 cpu_idle,0.000136124130093,1571177943.51,1571177943.52
alibabawwwalibabacom2,7.52106499998,7.52116699982,0.000101999845356,core 2 cpu_frequency,4.10582221507e-05,1571177943.52,1571177943.52
alibabawwwalibabacom2,7.52116699982,7.5314819999,0.0103150000796,core 2 cpu_idle,0.000156937568711,1571177943.52,1571177943.53
alibabawwwalibabacom2,7.5314819999,7.53192600003,0.000444000121206,core 2 cpu_frequency,0.000178724345589,1571177943.53,1571177943.53
alibabawwwalibabacom2,7.53192600003,7.55211000005,0.0201840000227,core 2 cpu_idle,0.000307089468346,1571177943.53,1571177943.55
alibabawwwalibabacom2,7.55211000005,7.55219900003,8.8999979198e-05,core 2 cpu_frequency,3.58253574265e-05,1571177943.55,1571177943.55
alibabawwwalibabacom2,7.55219900003,7.55506899999,0.00286999996752,core 2 cpu_idle,4.36656145058e-05,1571177943.55,1571177943.56
alibabawwwalibabacom2,7.55506899999,7.55535299983,0.00028399983421,core 2 cpu_frequency,0.000114319078064,1571177943.56,1571177943.56
