alibabawwwalibabacom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
alibabawwwalibabacom2,17.5147039997,17.536535,0.0218310002238,core 1 cpu_idle,0.000334592824929,1571181641.51,1571181641.54
alibabawwwalibabacom2,17.536535,17.5366489999,0.00011399993673,core 1 cpu_frequency,4.62264499442e-05,1571181641.54,1571181641.54
alibabawwwalibabacom2,17.5366489999,17.5569079998,0.0202589998953,core 1 cpu_idle,0.000310499561895,1571181641.54,1571181641.56
alibabawwwalibabacom2,17.5569079998,17.5575489998,0.000640999991447,core 1 cpu_frequency,0.000259922547932,1571181641.56,1571181641.56
alibabawwwalibabacom2,17.5575489998,17.5744909998,0.0169420000166,core 1 cpu_idle,0.000259661563254,1571181641.56,1571181641.57
alibabawwwalibabacom2,17.5744909998,17.5747559997,0.000264999922365,core 1 cpu_frequency,0.000107456249519,1571181641.57,1571181641.57
alibabawwwalibabacom2,17.5747559997,17.5948139997,0.0200579999946,core 1 cpu_idle,0.000307418936917,1571181641.57,1571181641.59
alibabawwwalibabacom2,17.5948139997,17.6050229999,0.0102090002038,core 1 cpu_frequency,0.00413970262122,1571181641.59,1571181641.61
alibabawwwalibabacom2,17.6050229999,17.6273979996,0.0223749997094,core 1 cpu_idle,0.000342930433047,1571181641.61,1571181641.63
alibabawwwalibabacom2,17.6273979996,17.6328659998,0.0054680001922,core 1 cpu_frequency,0.00221724892513,1571181641.63,1571181641.63
alibabawwwalibabacom2,17.6328659998,17.6540859998,0.0212199999951,core 1 cpu_idle,0.000325228329925,1571181641.63,1571181641.65
alibabawwwalibabacom2,17.6540859998,17.6542669996,0.000180999748409,core 1 cpu_frequency,7.33945653809e-05,1571181641.65,1571181641.65
alibabawwwalibabacom2,17.6542669996,17.6740919999,0.0198250003159,core 1 cpu_idle,0.000303847867342,1571181641.65,1571181641.67
alibabawwwalibabacom2,17.6740919999,17.6742109996,0.000118999741971,core 1 cpu_frequency,4.82538479706e-05,1571181641.67,1571181641.67
alibabawwwalibabacom2,17.6742109996,17.6940899999,0.0198790002614,core 1 cpu_idle,0.000304675497507,1571181641.67,1571181641.69
alibabawwwalibabacom2,17.6940899999,17.6961039999,0.00201399996877,core 1 cpu_frequency,0.000816667722935,1571181641.69,1571181641.7
alibabawwwalibabacom2,17.6961039999,17.7141559999,0.0180520000868,core 1 cpu_idle,0.00027667397933,1571181641.7,1571181641.71
alibabawwwalibabacom2,17.7141559999,17.7172179995,0.00306199956685,core 1 cpu_frequency,0.00124162673916,1571181641.71,1571181641.72
alibabawwwalibabacom2,17.7172179995,17.7341589998,0.0169410002418,core 1 cpu_idle,0.000259646240206,1571181641.72,1571181641.73
alibabawwwalibabacom2,17.7341589998,17.7360869995,0.00192799977958,core 1 cpu_frequency,0.000781795041822,1571181641.73,1571181641.74
alibabawwwalibabacom2,17.7360869995,17.7740929998,0.0380060002208,core 1 cpu_idle,0.000582498962384,1571181641.74,1571181641.77
alibabawwwalibabacom2,17.7740929998,17.7745559998,0.000463000033051,core 1 cpu_frequency,0.000187744383602,1571181641.77,1571181641.77
alibabawwwalibabacom2,17.7745559998,17.7942659999,0.0197100001387,core 1 cpu_idle,0.000302085317126,1571181641.77,1571181641.79
alibabawwwalibabacom2,17.7942659999,17.7948389999,0.000572999939322,core 1 cpu_frequency,0.000232348839596,1571181641.79,1571181641.79
alibabawwwalibabacom2,17.7948389999,17.7976059997,0.00276699988171,core 1 cpu_idle,4.24084236871e-05,1571181641.79,1571181641.8
alibabawwwalibabacom2,17.7976059997,17.7978119999,0.000206000171602,core 1 cpu_frequency,8.35321219837e-05,1571181641.8,1571181641.8
alibabawwwalibabacom2,17.7978119999,17.8180499999,0.0202379999682,core 1 cpu_idle,0.000310177706513,1571181641.8,1571181641.82
alibabawwwalibabacom2,17.8180499999,17.8180949995,4.49996441603e-05,core 1 cpu_frequency,1.82471487086e-05,1571181641.82,1571181641.82
alibabawwwalibabacom2,17.8180949995,17.8382609999,0.0201660003513,core 1 cpu_idle,0.000309074204384,1571181641.82,1571181641.84
alibabawwwalibabacom2,17.8382609999,17.8383069998,4.59998846054e-05,core 1 cpu_frequency,1.8652741608e-05,1571181641.84,1571181641.84
alibabawwwalibabacom2,17.8383069998,17.8540259995,0.0157189997844,core 1 cpu_idle,0.000240917250196,1571181641.84,1571181641.85
alibabawwwalibabacom2,17.8540259995,17.8545649997,0.000539000146091,core 1 cpu_frequency,0.000218562079839,1571181641.85,1571181641.85
alibabawwwalibabacom2,17.8545649997,17.8941879999,0.0396230001934,core 1 cpu_idle,0.000607281912464,1571181641.85,1571181641.89
alibabawwwalibabacom2,17.8941879999,17.8947809995,0.000592999625951,core 1 cpu_frequency,0.000240458620525,1571181641.89,1571181641.89
alibabawwwalibabacom2,17.8947809995,17.9200149998,0.0252340002917,core 1 cpu_idle,0.00038674890547,1571181641.89,1571181641.92
alibabawwwalibabacom2,17.9200149998,17.9200569997,4.19998541474e-05,core 1 cpu_frequency,1.70307476575e-05,1571181641.92,1571181641.92
alibabawwwalibabacom2,17.9200569997,17.9405929996,0.020535999909,core 1 cpu_idle,0.000314745002606,1571181641.92,1571181641.94
alibabawwwalibabacom2,17.9405929996,17.9414769998,0.000884000211954,core 1 cpu_frequency,0.000358458019546,1571181641.94,1571181641.94
alibabawwwalibabacom2,17.9414769998,17.9607969997,0.019319999963,core 1 cpu_idle,0.000296107979434,1571181641.94,1571181641.96
alibabawwwalibabacom2,17.9607969997,17.9610099997,0.000212999992073,core 1 cpu_frequency,8.63705169855e-05,1571181641.96,1571181641.96
alibabawwwalibabacom2,17.9610099997,17.9692719998,0.00826200004667,core 1 cpu_idle,0.000126627543715,1571181641.96,1571181641.97
alibabawwwalibabacom2,17.9692719998,17.9707199996,0.00144799984992,core 1 cpu_frequency,0.000587157278341,1571181641.97,1571181641.97
alibabawwwalibabacom2,17.9707199996,17.9741769996,0.00345700001344,core 1 cpu_idle,5.2983710706e-05,1571181641.97,1571181641.97
alibabawwwalibabacom2,17.9741769996,17.974248,7.10003077984e-05,core 1 cpu_frequency,2.87902982108e-05,1571181641.97,1571181641.97
alibabawwwalibabacom2,17.974248,17.9942539996,0.0200059995987,core 1 cpu_idle,0.000306621952849,1571181641.97,1571181641.99
alibabawwwalibabacom2,17.9942539996,17.9945969996,0.000343000050634,core 1 cpu_frequency,0.000139084942732,1571181641.99,1571181641.99
alibabawwwalibabacom2,17.9945969996,18.0542299999,0.0596330002882,core 1 cpu_idle,0.000913965178916,1571181641.99,1571181642.05
alibabawwwalibabacom2,18.0542299999,18.0545389997,0.000308999791741,core 1 cpu_frequency,0.000125297994152,1571181642.05,1571181642.05
alibabawwwalibabacom2,18.0545389997,18.0673659998,0.0128270001151,core 1 cpu_idle,0.000196593017264,1571181642.05,1571181642.07
alibabawwwalibabacom2,18.0673659998,18.0691389996,0.00177299976349,core 1 cpu_frequency,0.000718943248296,1571181642.07,1571181642.07
alibabawwwalibabacom2,18.0691389996,18.0942569999,0.0251180003397,core 1 cpu_idle,0.000384971032207,1571181642.07,1571181642.09
alibabawwwalibabacom2,18.0942569999,18.0943989996,0.000141999684274,core 1 cpu_frequency,5.75802187746e-05,1571181642.09,1571181642.09
alibabawwwalibabacom2,18.0943989996,18.1144349999,0.0200360002927,core 1 cpu_idle,0.000307081758487,1571181642.09,1571181642.11
alibabawwwalibabacom2,18.1144349999,18.1144359997,9.9977478385e-07,core 1 cpu_frequency,4.05404075887e-07,1571181642.11,1571181642.11
alibabawwwalibabacom2,18.1144359997,18.1340119997,0.0195760000497,core 1 cpu_idle,0.000300031564762,1571181642.11,1571181642.13
alibabawwwalibabacom2,18.1340119997,18.1342469999,0.000235000159591,core 1 cpu_frequency,9.52914837136e-05,1571181642.13,1571181642.13
alibabawwwalibabacom2,18.1342469999,18.1542069996,0.019959999714,core 1 cpu_idle,0.000305916935617,1571181642.13,1571181642.15
alibabawwwalibabacom2,18.1542069996,18.1543329996,0.000126000028104,core 1 cpu_frequency,5.10924317959e-05,1571181642.15,1571181642.15
alibabawwwalibabacom2,18.1543329996,18.1652729996,0.0109399999492,core 1 cpu_idle,0.000167671909221,1571181642.15,1571181642.17
alibabawwwalibabacom2,18.1652729996,18.1658599996,0.000587000045925,core 1 cpu_frequency,0.000238025818423,1571181642.17,1571181642.17
alibabawwwalibabacom2,18.1658599996,18.1860069996,0.0201469999738,core 1 cpu_idle,0.000308782995099,1571181642.17,1571181642.19
alibabawwwalibabacom2,18.1860069996,18.1864569997,0.000450000166893,core 1 cpu_frequency,0.000182472997674,1571181642.19,1571181642.19
alibabawwwalibabacom2,18.1864569997,18.205993,0.0195360002108,core 1 cpu_idle,0.000299418507231,1571181642.19,1571181642.21
alibabawwwalibabacom2,18.205993,18.2067059996,0.000712999608368,core 1 cpu_frequency,0.000289118061395,1571181642.21,1571181642.21
alibabawwwalibabacom2,18.2067059996,18.2341799997,0.0274740001187,core 1 cpu_idle,0.000421080262819,1571181642.21,1571181642.23
alibabawwwalibabacom2,18.2341799997,18.2342199995,3.99998389184e-05,core 1 cpu_frequency,1.62197506822e-05,1571181642.23,1571181642.23
alibabawwwalibabacom2,18.2342199995,18.2541349996,0.0199150000699,core 1 cpu_idle,0.000305227248571,1571181642.23,1571181642.25
alibabawwwalibabacom2,18.2541349996,18.2542189998,8.40001739562e-05,core 1 cpu_frequency,3.40616841384e-05,1571181642.25,1571181642.25
alibabawwwalibabacom2,18.2542189998,18.2553569996,0.00113799981773,core 1 cpu_idle,1.74415542064e-05,1571181642.25,1571181642.26
alibabawwwalibabacom2,18.2553569996,18.2554649999,0.000108000356704,core 1 cpu_frequency,4.37936478418e-05,1571181642.26,1571181642.26
alibabawwwalibabacom2,18.2554649999,18.2755999998,0.0201349998824,core 1 cpu_idle,0.000308599075698,1571181642.26,1571181642.28
alibabawwwalibabacom2,18.2755999998,18.2756419997,4.19998541474e-05,core 1 cpu_frequency,1.70307476575e-05,1571181642.28,1571181642.28
alibabawwwalibabacom2,18.2756419997,18.2798179998,0.00417600013316,core 1 cpu_idle,6.40034660408e-05,1571181642.28,1571181642.28
alibabawwwalibabacom2,18.2798179998,18.2798609999,4.30000945926e-05,core 1 cpu_frequency,1.74363405569e-05,1571181642.28,1571181642.28
alibabawwwalibabacom2,18.2798609999,18.3004679997,0.0206069997512,core 1 cpu_idle,0.000315833181686,1571181642.28,1571181642.3
alibabawwwalibabacom2,18.3004679997,18.3011269998,0.000659000128508,core 1 cpu_frequency,0.000267221520709,1571181642.3,1571181642.3
alibabawwwalibabacom2,18.3011269998,18.3140469999,0.0129200001247,core 1 cpu_idle,0.000198018381912,1571181642.3,1571181642.31
alibabawwwalibabacom2,18.3140469999,18.3141589998,0.000111999921501,core 1 cpu_frequency,4.54154529689e-05,1571181642.31,1571181642.31
alibabawwwalibabacom2,18.3141589998,18.3342419998,0.0200829999521,core 1 cpu_idle,0.000307802098766,1571181642.31,1571181642.33
alibabawwwalibabacom2,18.3342419998,18.334632,0.000390000175685,core 1 cpu_frequency,0.000158143277239,1571181642.33,1571181642.33
alibabawwwalibabacom2,18.334632,18.3541799998,0.0195479998365,core 1 cpu_idle,0.000299602419494,1571181642.33,1571181642.35
alibabawwwalibabacom2,18.3541799998,18.3542279997,4.79998998344e-05,core 1 cpu_frequency,1.94637385833e-05,1571181642.35,1571181642.35
alibabawwwalibabacom2,18.3542279997,18.3940489995,0.0398209998384,core 1 cpu_idle,0.000610316554023,1571181642.35,1571181642.39
alibabawwwalibabacom2,18.3940489995,18.3942139996,0.000165000092238,core 1 cpu_frequency,6.69067784022e-05,1571181642.39,1571181642.39
alibabawwwalibabacom2,18.3942139996,18.454221,0.060007000342,core 1 cpu_idle,0.000919697290742,1571181642.39,1571181642.45
alibabawwwalibabacom2,18.454221,18.4578199997,0.00359899969772,core 1 cpu_frequency,0.00145937782202,1571181642.45,1571181642.46
alibabawwwalibabacom2,18.4578199997,18.4741649996,0.0163449998945,core 1 cpu_idle,0.000250511640883,1571181642.46,1571181642.47
alibabawwwalibabacom2,18.4741649996,18.4741869997,2.20001675189e-05,core 1 cpu_frequency,8.92096672812e-06,1571181642.47,1571181642.47
alibabawwwalibabacom2,18.4741869997,18.4940919997,0.0199049999937,core 1 cpu_idle,0.000305073982404,1571181642.47,1571181642.49
alibabawwwalibabacom2,18.4940919997,18.4944039998,0.000312000047415,core 1 cpu_frequency,0.000126514584027,1571181642.49,1571181642.49
alibabawwwalibabacom2,18.4944039998,18.5142209996,0.0198169997893,core 1 cpu_idle,0.000303725247271,1571181642.49,1571181642.51
alibabawwwalibabacom2,18.5142209996,18.5143549996,0.00013400008902,core 1 cpu_frequency,5.4336419697e-05,1571181642.51,1571181642.51
alibabawwwalibabacom2,18.5143549996,18.5356769999,0.0213220003061,core 1 cpu_idle,0.000326791637691,1571181642.51,1571181642.54
alibabawwwalibabacom2,18.5356769999,18.5359469997,0.000269999727607,core 1 cpu_frequency,0.000109483647546,1571181642.54,1571181642.54
alibabawwwalibabacom2,18.5359469997,18.5541089997,0.018161999993,core 1 cpu_idle,0.000278359892893,1571181642.54,1571181642.55
alibabawwwalibabacom2,18.5541089997,18.554393,0.000284000299871,core 1 cpu_frequency,0.000115160815196,1571181642.55,1571181642.55
alibabawwwalibabacom2,18.554393,18.5742189996,0.019825999625,core 1 cpu_idle,0.000303863183253,1571181642.55,1571181642.57
alibabawwwalibabacom2,18.5742189996,18.5761579997,0.00193900009617,core 1 cpu_frequency,0.000786255619597,1571181642.57,1571181642.58
alibabawwwalibabacom2,18.5761579997,18.5773599995,0.0012019998394,core 1 cpu_idle,1.84224505385e-05,1571181642.58,1571181642.58
alibabawwwalibabacom2,18.5773599995,18.5775059997,0.000146000180393,core 1 cpu_frequency,5.92024015487e-05,1571181642.58,1571181642.58
alibabawwwalibabacom2,18.5775059997,18.5941639999,0.0166580001824,core 1 cpu_idle,0.000255308839795,1571181642.58,1571181642.59
alibabawwwalibabacom2,18.5941639999,18.5942009999,3.70000489056e-05,core 1 cpu_frequency,1.5003349631e-05,1571181642.59,1571181642.59
alibabawwwalibabacom2,18.5942009999,18.6153679998,0.0211669998243,core 1 cpu_idle,0.000324416022808,1571181642.59,1571181642.62
alibabawwwalibabacom2,18.6153679998,18.6154129999,4.50001098216e-05,core 1 cpu_frequency,1.82473375321e-05,1571181642.62,1571181642.62
alibabawwwalibabacom2,18.6154129999,18.6341449996,0.0187319996767,core 1 cpu_idle,0.000287095993045,1571181642.62,1571181642.63
alibabawwwalibabacom2,18.6341449996,18.6342109996,6.60000368953e-05,core 1 cpu_frequency,2.67627113609e-05,1571181642.63,1571181642.63
alibabawwwalibabacom2,18.6342109996,18.654166,0.0199550003745,core 1 cpu_idle,0.000305840313239,1571181642.63,1571181642.65
alibabawwwalibabacom2,18.654166,18.6543019996,0.000135999638587,core 1 cpu_frequency,5.51472278488e-05,1571181642.65,1571181642.65
alibabawwwalibabacom2,18.6543019996,18.6744019999,0.0201000003144,core 1 cpu_idle,0.000308062654819,1571181642.65,1571181642.67
alibabawwwalibabacom2,18.6744019999,18.6745599997,0.000157999806106,core 1 cpu_frequency,6.40681945769e-05,1571181642.67,1571181642.67
alibabawwwalibabacom2,18.6745599997,18.6943449997,0.0197850000113,core 1 cpu_idle,0.000303234802674,1571181642.67,1571181642.69
alibabawwwalibabacom2,18.6943449997,18.6946439999,0.000299000181258,core 1 cpu_frequency,0.000121243198099,1571181642.69,1571181642.69
alibabawwwalibabacom2,18.6946439999,18.7340789996,0.0394349996932,core 1 cpu_idle,0.000604400522798,1571181642.69,1571181642.73
alibabawwwalibabacom2,18.7340789996,18.7343599997,0.000281000044197,core 1 cpu_frequency,0.000113944225322,1571181642.73,1571181642.73
alibabawwwalibabacom2,18.7343599997,18.7540769996,0.0197169999592,core 1 cpu_idle,0.000302192599875,1571181642.73,1571181642.75
alibabawwwalibabacom2,18.7540769996,18.7543239999,0.000247000250965,core 1 cpu_frequency,0.000100157465565,1571181642.75,1571181642.75
alibabawwwalibabacom2,18.7543239999,18.7942159995,0.0398919996805,core 1 cpu_idle,0.000611404733104,1571181642.75,1571181642.79
alibabawwwalibabacom2,18.7942159995,18.7942379997,2.20001675189e-05,core 1 cpu_frequency,8.92096672812e-06,1571181642.79,1571181642.79
alibabawwwalibabacom2,18.7942379997,18.8181229997,0.0238850000314,core 1 cpu_idle,0.000366073452982,1571181642.79,1571181642.82
alibabawwwalibabacom2,18.8181229997,18.8201209996,0.00199799984694,core 1 cpu_frequency,0.000810179747133,1571181642.82,1571181642.82
alibabawwwalibabacom2,18.8201209996,18.8243489997,0.00422800006345,core 1 cpu_idle,6.48004429725e-05,1571181642.82,1571181642.82
alibabawwwalibabacom2,18.8243489997,18.8256869996,0.00133799994364,core 1 cpu_frequency,0.000542552822348,1571181642.82,1571181642.83
alibabawwwalibabacom2,18.8256869996,18.8444989999,0.0188120002858,core 1 cpu_idle,0.000288322122381,1571181642.83,1571181642.84
alibabawwwalibabacom2,18.8444989999,18.8448359999,0.000337000004947,core 1 cpu_frequency,0.000136651951806,1571181642.84,1571181642.84
alibabawwwalibabacom2,18.8448359999,18.8645749995,0.0197389996611,core 1 cpu_idle,0.000302529778305,1571181642.84,1571181642.86
alibabawwwalibabacom2,18.8645749995,18.8646779996,0.000103000085801,core 1 cpu_frequency,4.17660609919e-05,1571181642.86,1571181642.86
alibabawwwalibabacom2,18.8646779996,18.8941559996,0.0294780000113,core 1 cpu_idle,0.000451794567173,1571181642.86,1571181642.89
alibabawwwalibabacom2,18.8941559996,18.8943439997,0.000188000034541,core 1 cpu_frequency,7.62331492062e-05,1571181642.89,1571181642.89
alibabawwwalibabacom2,18.8943439997,18.9032219998,0.00887800008059,core 1 cpu_idle,0.000136068668235,1571181642.89,1571181642.9
alibabawwwalibabacom2,18.9032219998,18.9033759995,0.000153999775648,core 1 cpu_frequency,6.24462006263e-05,1571181642.9,1571181642.9
alibabawwwalibabacom2,18.9033759995,18.9342629998,0.0308870002627,core 1 cpu_idle,0.000473389609527,1571181642.9,1571181642.93
alibabawwwalibabacom2,18.9342629998,18.9349549999,0.000692000146955,core 1 cpu_frequency,0.00028060287639,1571181642.93,1571181642.93
alibabawwwalibabacom2,18.9349549999,18.9752969998,0.0403419998474,core 1 cpu_idle,0.000618301660662,1571181642.93,1571181642.98
alibabawwwalibabacom2,18.9752969998,18.9757349999,0.000438000075519,core 1 cpu_frequency,0.000177607015823,1571181642.98,1571181642.98
alibabawwwalibabacom2,18.9757349999,19.0147039997,0.0389689998701,core 1 cpu_idle,0.000597258376509,1571181642.98,1571181643.01
alibabawwwalibabacom2,19.0147039997,19.0174509999,0.00274700019509,core 1 cpu_frequency,0.00111389594291,1571181643.01,1571181643.02
alibabawwwalibabacom2,19.0174509999,19.0307219997,0.0132709997706,core 1 cpu_idle,0.000203397977984,1571181643.02,1571181643.03
alibabawwwalibabacom2,19.0307219997,19.0340229999,0.00330100022256,core 1 cpu_frequency,0.00133854040565,1571181643.03,1571181643.03
alibabawwwalibabacom2,19.0340229999,19.0343049997,0.000281999818981,core 1 cpu_idle,4.32207022561e-06,1571181643.03,1571181643.03
alibabawwwalibabacom2,19.0343049997,19.0344339996,0.000128999818116,core 1 cpu_frequency,5.2308832847e-05,1571181643.03,1571181643.03
alibabawwwalibabacom2,19.0344339996,19.0482529998,0.0138190002181,core 1 cpu_idle,0.000211796906842,1571181643.03,1571181643.05
alibabawwwalibabacom2,19.0482529998,19.0491809999,0.000928000081331,core 1 cpu_frequency,0.000376299764179,1571181643.05,1571181643.05
alibabawwwalibabacom2,19.0491809999,19.0719679999,0.0227870000526,core 1 cpu_idle,0.000349244956307,1571181643.05,1571181643.07
alibabawwwalibabacom2,19.0719679999,19.0723449998,0.000376999843866,core 1 cpu_frequency,0.000152871702488,1571181643.07,1571181643.07
alibabawwwalibabacom2,19.0723449998,19.0920839999,0.0197390001267,core 1 cpu_idle,0.000302529785442,1571181643.07,1571181643.09
alibabawwwalibabacom2,19.0920839999,19.0922119999,0.000128000043333,core 1 cpu_frequency,5.19034287712e-05,1571181643.09,1571181643.09
alibabawwwalibabacom2,19.0922119999,19.1340909996,0.0418789996766,core 1 cpu_idle,0.000641858488543,1571181643.09,1571181643.13
alibabawwwalibabacom2,19.1340909996,19.1341719995,8.0999918282e-05,core 1 cpu_frequency,3.28450942637e-05,1571181643.13,1571181643.13
alibabawwwalibabacom2,19.1341719995,19.1942489999,0.0600770004094,core 1 cpu_idle,0.000920770146774,1571181643.13,1571181643.19
alibabawwwalibabacom2,19.1942489999,19.1945659998,0.000316999852657,core 1 cpu_frequency,0.000128541982053,1571181643.19,1571181643.19
alibabawwwalibabacom2,19.1945659998,19.2144989995,0.0199329997413,core 1 cpu_idle,0.000305503120535,1571181643.19,1571181643.21
alibabawwwalibabacom2,19.2144989995,19.2145769997,7.80001282692e-05,core 1 cpu_frequency,3.16286932126e-05,1571181643.21,1571181643.21
alibabawwwalibabacom2,19.2145769997,19.2154219998,0.00084500014782,core 1 cpu_idle,1.29508947656e-05,1571181643.21,1571181643.22
alibabawwwalibabacom2,19.2154219998,19.2154749995,5.29997050762e-05,core 1 cpu_frequency,2.14911366098e-05,1571181643.22,1571181643.22
alibabawwwalibabacom2,19.2154749995,19.2741939998,0.0587190003134,core 1 cpu_idle,0.000899956758304,1571181643.22,1571181643.27
alibabawwwalibabacom2,19.2741939998,19.2743069995,0.000112999696285,core 1 cpu_frequency,4.58208570448e-05,1571181643.27,1571181643.27
alibabawwwalibabacom2,19.2743069995,19.2941589998,0.0198520002887,core 1 cpu_idle,0.000304261682424,1571181643.27,1571181643.29
alibabawwwalibabacom2,19.2941589998,19.2943509999,0.000192000064999,core 1 cpu_frequency,7.78551431567e-05,1571181643.29,1571181643.29
alibabawwwalibabacom2,19.2943509999,19.3342779996,0.0399269997142,core 1 cpu_idle,0.00061194116112,1571181643.29,1571181643.33
alibabawwwalibabacom2,19.3342779996,19.3345639999,0.0002860003151,core 1 cpu_frequency,0.000115971812172,1571181643.33,1571181643.33
alibabawwwalibabacom2,19.3345639999,19.3434869996,0.00892299972475,core 1 cpu_idle,0.000136758355281,1571181643.33,1571181643.34
alibabawwwalibabacom2,19.3434869996,19.3436119999,0.00012500025332,core 1 cpu_frequency,5.068702772e-05,1571181643.34,1571181643.34
alibabawwwalibabacom2,19.3436119999,19.3540359996,0.0104239997454,core 1 cpu_idle,0.000159763432098,1571181643.34,1571181643.35
alibabawwwalibabacom2,19.3540359996,19.354293,0.00025700032711,core 1 cpu_frequency,0.000104212450442,1571181643.35,1571181643.35
alibabawwwalibabacom2,19.354293,19.3742459998,0.0199529998936,core 1 cpu_idle,0.000305809652869,1571181643.35,1571181643.37
alibabawwwalibabacom2,19.3742459998,19.3746919995,0.000445999670774,core 1 cpu_frequency,0.0001808508149,1571181643.37,1571181643.37
alibabawwwalibabacom2,19.3746919995,19.3940729997,0.0193810001947,core 1 cpu_idle,0.000297042899484,1571181643.37,1571181643.39
alibabawwwalibabacom2,19.3940729997,19.3943789997,0.000306000001729,core 1 cpu_frequency,0.000124081593101,1571181643.39,1571181643.39
alibabawwwalibabacom2,19.3943789997,19.414225,0.019846000243,core 1 cpu_idle,0.000304169722724,1571181643.39,1571181643.41
alibabawwwalibabacom2,19.414225,19.4143669996,0.000141999684274,core 1 cpu_frequency,5.75802187746e-05,1571181643.41,1571181643.41
alibabawwwalibabacom2,19.4143669996,19.4252739996,0.0109069999307,core 1 cpu_idle,0.000167166134438,1571181643.41,1571181643.43
alibabawwwalibabacom2,19.4252739996,19.4267659998,0.00149200018495,core 1 cpu_frequency,0.000604999211798,1571181643.43,1571181643.43
alibabawwwalibabacom2,19.4267659998,19.4464259995,0.019659999758,core 1 cpu_idle,0.000301318986291,1571181643.43,1571181643.45
alibabawwwalibabacom2,19.4464259995,19.4465759997,0.000150000210851,core 1 cpu_frequency,6.08243954993e-05,1571181643.45,1571181643.45
alibabawwwalibabacom2,19.4465759997,19.4740989995,0.0275229997933,core 1 cpu_idle,0.000421831256332,1571181643.45,1571181643.47
alibabawwwalibabacom2,19.4740989995,19.4742889996,0.00019000004977,core 1 cpu_frequency,7.70441461815e-05,1571181643.47,1571181643.47
alibabawwwalibabacom2,19.4742889996,19.4941279995,0.0198389999568,core 1 cpu_idle,0.000304062432839,1571181643.47,1571181643.49
alibabawwwalibabacom2,19.4941279995,19.4957129997,0.00158500019461,core 1 cpu_frequency,0.000642710287913,1571181643.49,1571181643.5
alibabawwwalibabacom2,19.4957129997,19.5142299999,0.018517000135,core 1 cpu_idle,0.00028380080257,1571181643.5,1571181643.51
alibabawwwalibabacom2,19.5142299999,19.5170609998,0.00283099990338,core 1 cpu_frequency,0.00114795743822,1571181643.51,1571181643.52
alibabawwwalibabacom2,19.5170609998,19.5240129996,0.00695199985057,core 1 cpu_idle,0.00010654982571,1571181643.52,1571181643.52
alibabawwwalibabacom2,19.5240129996,19.5245569996,0.000543999951333,core 1 cpu_frequency,0.000220589477866,1571181643.52,1571181643.52
alibabawwwalibabacom2,19.5245569996,19.5441319998,0.0195750002749,core 1 cpu_idle,0.000300016241714,1571181643.52,1571181643.54
alibabawwwalibabacom2,19.5441319998,19.5441869996,5.49997203052e-05,core 1 cpu_frequency,2.2302133585e-05,1571181643.54,1571181643.54
alibabawwwalibabacom2,19.5441869996,19.5643929997,0.0202060001902,core 1 cpu_idle,0.000309687261916,1571181643.54,1571181643.56
alibabawwwalibabacom2,19.5643929997,19.5646579997,0.000264999922365,core 1 cpu_frequency,0.000107456249519,1571181643.56,1571181643.56
alibabawwwalibabacom2,19.5646579997,19.6074679997,0.0428100000136,core 1 cpu_idle,0.000656127465208,1571181643.56,1571181643.61
alibabawwwalibabacom2,19.6074679997,19.6076109996,0.000142999924719,core 1 cpu_frequency,5.7985811674e-05,1571181643.61,1571181643.61
alibabawwwalibabacom2,19.6076109996,19.6541289999,0.0465180003084,core 1 cpu_idle,0.000712958131727,1571181643.61,1571181643.65
alibabawwwalibabacom2,19.6541289999,19.6541839996,5.49997203052e-05,core 1 cpu_frequency,2.2302133585e-05,1571181643.65,1571181643.65
alibabawwwalibabacom2,19.6541839996,19.6943589998,0.0401750002056,core 1 cpu_idle,0.000615742140652,1571181643.65,1571181643.69
alibabawwwalibabacom2,19.6943589998,19.6951679997,0.000808999873698,core 1 cpu_frequency,0.000328045727385,1571181643.69,1571181643.7
alibabawwwalibabacom2,19.6951679997,19.7342329999,0.0390650001355,core 1 cpu_idle,0.000598729724576,1571181643.7,1571181643.73
alibabawwwalibabacom2,19.7342329999,19.7343679997,0.000134999863803,core 1 cpu_frequency,5.47418237729e-05,1571181643.73,1571181643.73
alibabawwwalibabacom2,19.7343679997,19.7830429999,0.0486750002019,core 1 cpu_idle,0.000746017390595,1571181643.73,1571181643.78
alibabawwwalibabacom2,19.7830429999,19.7833589995,0.000315999612212,core 1 cpu_frequency,0.000128136389154,1571181643.78,1571181643.78
alibabawwwalibabacom2,19.7833589995,19.7943299999,0.0109710004181,core 1 cpu_idle,0.000168147037908,1571181643.78,1571181643.79
alibabawwwalibabacom2,19.7943299999,19.7992109996,0.00488099968061,core 1 cpu_frequency,0.00197922291789,1571181643.79,1571181643.8
alibabawwwalibabacom2,19.7992109996,19.8145849998,0.0153740001842,core 1 cpu_idle,0.000235629613824,1571181643.8,1571181643.81
alibabawwwalibabacom2,19.8145849998,19.8155239997,0.000938999932259,core 1 cpu_frequency,0.000380760153131,1571181643.81,1571181643.82
alibabawwwalibabacom2,19.8155239997,19.8342399998,0.0187160000205,core 1 cpu_idle,0.000286850774314,1571181643.82,1571181643.83
