petlovewwwpetlovecombr2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
petlovewwwpetlovecombr2,9.79532499984,9.7954859999,0.00016100006178,core 2 cpu_frequency,6.52847844516e-05,1571181555.8,1571181555.8
petlovewwwpetlovecombr2,9.7954859999,9.81534500001,0.0198590001091,core 2 cpu_idle,0.000304368965173,1571181555.8,1571181555.82
petlovewwwpetlovecombr2,9.81534500001,9.81541700009,7.20000825822e-05,core 2 cpu_frequency,2.91957022867e-05,1571181555.82,1571181555.82
petlovewwwpetlovecombr2,9.81541700009,9.81831800006,0.00290099997073,core 2 cpu_idle,4.44621760515e-05,1571181555.82,1571181555.82
petlovewwwpetlovecombr2,9.81831800006,9.81835199986,3.39997932315e-05,core 2 cpu_frequency,1.37867597563e-05,1571181555.82,1571181555.82
petlovewwwpetlovecombr2,9.81835199986,9.83534900006,0.0169970002025,core 2 cpu_idle,0.000260504523604,1571181555.82,1571181555.84
petlovewwwpetlovecombr2,9.83534900006,9.83539000014,4.10000793636e-05,core 2 cpu_frequency,1.66253435816e-05,1571181555.84,1571181555.84
petlovewwwpetlovecombr2,9.83539000014,9.85539099993,0.0200009997934,core 2 cpu_idle,0.000306545323334,1571181555.84,1571181555.86
petlovewwwpetlovecombr2,9.85539099993,9.8556619999,0.000270999968052,core 2 cpu_frequency,0.000109889240445,1571181555.86,1571181555.86
petlovewwwpetlovecombr2,9.8556619999,9.86786000011,0.012198000215,core 2 cpu_idle,0.000186952650295,1571181555.86,1571181555.87
petlovewwwpetlovecombr2,9.86786000011,9.86791400006,5.39999455214e-05,core 2 cpu_frequency,2.18967295092e-05,1571181555.87,1571181555.87
petlovewwwpetlovecombr2,9.86791400006,9.88815800007,0.0202440000139,core 2 cpu_idle,0.000310269666213,1571181555.87,1571181555.89
petlovewwwpetlovecombr2,9.88815800007,9.88821700029,5.90002164245e-05,core 2 cpu_frequency,2.39243163591e-05,1571181555.89,1571181555.89
petlovewwwpetlovecombr2,9.88821700029,9.90981800016,0.0216009998694,core 2 cpu_idle,0.000331067724498,1571181555.89,1571181555.91
petlovewwwpetlovecombr2,9.90981800016,9.90989600029,7.80001282692e-05,core 2 cpu_frequency,3.16286932126e-05,1571181555.91,1571181555.91
petlovewwwpetlovecombr2,9.90989600029,9.93199100019,0.0220949999057,core 2 cpu_idle,0.000338639016054,1571181555.91,1571181555.93
petlovewwwpetlovecombr2,9.93199100019,9.93207899993,8.79997387528e-05,core 2 cpu_frequency,3.56834892655e-05,1571181555.93,1571181555.93
petlovewwwpetlovecombr2,9.93207899993,9.93552599987,0.0034469999373,core 2 cpu_idle,5.2830444539e-05,1571181555.93,1571181555.94
petlovewwwpetlovecombr2,9.93552599987,9.9355870001,6.10002316535e-05,core 2 cpu_frequency,2.47353133344e-05,1571181555.94,1571181555.94
petlovewwwpetlovecombr2,9.9355870001,9.97576000029,0.0401730001904,core 2 cpu_idle,0.000615711487418,1571181555.94,1571181555.98
petlovewwwpetlovecombr2,9.97576000029,9.97594999988,0.000189999584109,core 2 cpu_frequency,7.70439573579e-05,1571181555.98,1571181555.98
petlovewwwpetlovecombr2,9.97594999988,9.99980999995,0.0238600000739,core 2 cpu_idle,0.000365690291133,1571181555.98,1571181556.0
petlovewwwpetlovecombr2,9.99980999995,9.9998560003,4.60003502667e-05,core 2 cpu_frequency,1.86529304315e-05,1571181556.0,1571181556.0
petlovewwwpetlovecombr2,9.9998560003,10.0155700003,0.0157139999792,core 2 cpu_idle,0.000240840620681,1571181556.0,1571181556.02
petlovewwwpetlovecombr2,10.0155700003,10.0156399999,6.9999601692e-05,core 2 cpu_frequency,2.83845164879e-05,1571181556.02,1571181556.02
petlovewwwpetlovecombr2,10.0156399999,10.039231,0.0235910001211,core 2 cpu_idle,0.000361567463356,1571181556.02,1571181556.04
petlovewwwpetlovecombr2,10.039231,10.039297,6.60000368953e-05,core 2 cpu_frequency,2.67627113609e-05,1571181556.04,1571181556.04
petlovewwwpetlovecombr2,10.039297,10.0956629999,0.0563659998588,core 2 cpu_idle,0.000863893496836,1571181556.04,1571181556.1
petlovewwwpetlovecombr2,10.0956629999,10.0957300002,6.70002773404e-05,core 2 cpu_frequency,2.71683042603e-05,1571181556.1,1571181556.1
petlovewwwpetlovecombr2,10.0957300002,10.1182599999,0.0225299997255,core 2 cpu_idle,0.000345306040793,1571181556.1,1571181556.12
petlovewwwpetlovecombr2,10.1182599999,10.1183370003,7.70003534853e-05,core 2 cpu_frequency,3.12232891367e-05,1571181556.12,1571181556.12
petlovewwwpetlovecombr2,10.1183370003,10.1645960002,0.0462589999661,core 2 cpu_idle,0.00070898856298,1571181556.12,1571181556.16
petlovewwwpetlovecombr2,10.1645960002,10.1646560002,5.99999912083e-05,core 2 cpu_frequency,2.4329720435e-05,1571181556.16,1571181556.16
petlovewwwpetlovecombr2,10.1646560002,10.1848670002,0.0202109999955,core 2 cpu_idle,0.000309763891431,1571181556.16,1571181556.18
petlovewwwpetlovecombr2,10.1848670002,10.185143,0.000275999773294,core 2 cpu_frequency,0.000111916638472,1571181556.18,1571181556.19
petlovewwwpetlovecombr2,10.185143,10.2356690001,0.0505260000937,core 2 cpu_idle,0.000774386740436,1571181556.19,1571181556.24
petlovewwwpetlovecombr2,10.2356690001,10.238132,0.00246299989522,core 2 cpu_frequency,0.00099873512771,1571181556.24,1571181556.24
petlovewwwpetlovecombr2,10.238132,10.2425819999,0.00444999989122,core 2 cpu_idle,6.82029233328e-05,1571181556.24,1571181556.24
petlovewwwpetlovecombr2,10.2425819999,10.2438449999,0.00126300007105,core 2 cpu_frequency,0.00051214071901,1571181556.24,1571181556.24
petlovewwwpetlovecombr2,10.2438449999,10.2752379999,0.0313929999247,core 2 cpu_idle,0.000481144813346,1571181556.24,1571181556.28
petlovewwwpetlovecombr2,10.2752379999,10.2766710003,0.00143300043419,core 2 cpu_frequency,0.000581075084262,1571181556.28,1571181556.28
petlovewwwpetlovecombr2,10.2766710003,10.2952749999,0.0186039996333,core 2 cpu_idle,0.00028513420038,1571181556.28,1571181556.3
petlovewwwpetlovecombr2,10.2952749999,10.2957049999,0.000430000014603,core 2 cpu_frequency,0.000174363027922,1571181556.3,1571181556.3
petlovewwwpetlovecombr2,10.2957049999,10.3354000002,0.039695000276,core 2 cpu_idle,0.00060838542173,1571181556.3,1571181556.34
petlovewwwpetlovecombr2,10.3354000002,10.335957,0.000556999817491,core 2 cpu_frequency,0.000225860863793,1571181556.34,1571181556.34
petlovewwwpetlovecombr2,10.335957,10.39616,0.0602029999718,core 2 cpu_idle,0.000922701279068,1571181556.34,1571181556.4
petlovewwwpetlovecombr2,10.39616,10.401358,0.00519799999893,core 2 cpu_frequency,0.00210776508876,1571181556.4,1571181556.4
petlovewwwpetlovecombr2,10.401358,10.4153320002,0.0139740002342,core 2 cpu_idle,0.000214172514589,1571181556.4,1571181556.42
petlovewwwpetlovecombr2,10.4153320002,10.4177700002,0.00243799993768,core 2 cpu_frequency,0.000988597759931,1571181556.42,1571181556.42
petlovewwwpetlovecombr2,10.4177700002,10.435263,0.0174929997884,core 2 cpu_idle,0.000268106461257,1571181556.42,1571181556.44
petlovewwwpetlovecombr2,10.435263,10.436214,0.000951000023633,core 2 cpu_frequency,0.000385626134983,1571181556.44,1571181556.44
petlovewwwpetlovecombr2,10.436214,10.4553530002,0.0191390002146,core 2 cpu_idle,0.00029333388679,1571181556.44,1571181556.46
petlovewwwpetlovecombr2,10.4553530002,10.4554650001,0.000111999921501,core 2 cpu_frequency,4.54154529689e-05,1571181556.46,1571181556.46
petlovewwwpetlovecombr2,10.4554650001,10.4752480001,0.0197829999961,core 2 cpu_idle,0.00030320414944,1571181556.46,1571181556.48
petlovewwwpetlovecombr2,10.4752480001,10.4753100001,6.20000064373e-05,core 2 cpu_frequency,2.51407174103e-05,1571181556.48,1571181556.48
petlovewwwpetlovecombr2,10.4753100001,10.4954030002,0.0200930000283,core 2 cpu_idle,0.000307955364933,1571181556.48,1571181556.5
petlovewwwpetlovecombr2,10.4954030002,10.495592,0.000188999809325,core 2 cpu_frequency,7.66385532821e-05,1571181556.5,1571181556.5
petlovewwwpetlovecombr2,10.495592,10.51541,0.0198180000298,core 2 cpu_idle,0.000303740577456,1571181556.5,1571181556.52
petlovewwwpetlovecombr2,10.51541,10.515588,0.000177999958396,core 2 cpu_frequency,7.21781643298e-05,1571181556.52,1571181556.52
petlovewwwpetlovecombr2,10.515588,10.5375800002,0.0219920002855,core 2 cpu_idle,0.000337060392376,1571181556.52,1571181556.54
petlovewwwpetlovecombr2,10.5375800002,10.5485330001,0.0109529998153,core 2 cpu_frequency,0.00444139104132,1571181556.54,1571181556.55
petlovewwwpetlovecombr2,10.5485330001,10.5555620003,0.00702900020406,core 2 cpu_idle,0.000107729971627,1571181556.55,1571181556.56
petlovewwwpetlovecombr2,10.5555620003,10.5563110001,0.000748999882489,core 2 cpu_frequency,0.00030371600695,1571181556.56,1571181556.56
petlovewwwpetlovecombr2,10.5563110001,10.5587519999,0.0024409997277,core 2 cpu_frequency,0.000989814160982,1571181556.56,1571181556.56
petlovewwwpetlovecombr2,10.5587519999,10.569009,0.0102570001036,core 2 cpu_frequency,0.00415916635981,1571181556.56,1571181556.57
petlovewwwpetlovecombr2,10.569009,10.5795180001,0.0105090001598,core 2 cpu_idle,0.000161066190949,1571181556.57,1571181556.58
petlovewwwpetlovecombr2,10.5795180001,10.5855,0.00598199991509,core 2 cpu_frequency,0.00242567344837,1571181556.58,1571181556.59
petlovewwwpetlovecombr2,10.5855,10.600445,0.0149449999444,core 2 cpu_idle,0.000229054541648,1571181556.59,1571181556.6
petlovewwwpetlovecombr2,10.600445,10.6034670002,0.0030220001936,core 2 cpu_frequency,0.0012254071773,1571181556.6,1571181556.6
petlovewwwpetlovecombr2,10.6034670002,10.6354709999,0.0320039996877,core 2 cpu_idle,0.000490509301214,1571181556.6,1571181556.64
petlovewwwpetlovecombr2,10.6354709999,10.63638,0.000909000169486,core 2 cpu_frequency,0.000368595387326,1571181556.64,1571181556.64
petlovewwwpetlovecombr2,10.63638,10.6394020002,0.0030220001936,core 2 cpu_frequency,0.0012254071773,1571181556.64,1571181556.64
petlovewwwpetlovecombr2,10.6394020002,10.6587360003,0.0193340000696,core 2 cpu_idle,0.000296322552067,1571181556.64,1571181556.66
petlovewwwpetlovecombr2,10.6587360003,10.659182,0.000445999670774,core 2 cpu_frequency,0.0001808508149,1571181556.66,1571181556.66
petlovewwwpetlovecombr2,10.659182,10.6619500001,0.00276800012216,core 2 cpu_idle,4.24237538723e-05,1571181556.66,1571181556.66
petlovewwwpetlovecombr2,10.6619500001,10.6619830001,3.30000184476e-05,core 2 cpu_frequency,1.33813556804e-05,1571181556.66,1571181556.66
petlovewwwpetlovecombr2,10.6619830001,10.6960570002,0.0340740000829,core 2 cpu_idle,0.000522235162271,1571181556.66,1571181556.7
petlovewwwpetlovecombr2,10.6960570002,10.6977670002,0.00170999998227,core 2 cpu_frequency,0.00069339712681,1571181556.7,1571181556.7
petlovewwwpetlovecombr2,10.6977670002,10.7155630002,0.0177960000001,core 2 cpu_idle,0.000272750394001,1571181556.7,1571181556.72
petlovewwwpetlovecombr2,10.7155630002,10.7159299999,0.000366999767721,core 2 cpu_frequency,0.000148816717612,1571181556.72,1571181556.72
petlovewwwpetlovecombr2,10.7159299999,10.735473,0.0195430000313,core 2 cpu_idle,0.000299525789979,1571181556.72,1571181556.74
petlovewwwpetlovecombr2,10.735473,10.7354870001,1.40001066029e-05,core 2 cpu_frequency,5.67697882699e-06,1571181556.74,1571181556.74
petlovewwwpetlovecombr2,10.7354870001,10.735899,0.000411999877542,core 2 cpu_idle,6.31451612315e-06,1571181556.74,1571181556.74
petlovewwwpetlovecombr2,10.735899,10.7369240001,0.00102500012144,core 2 cpu_frequency,0.000415632834245,1571181556.74,1571181556.74
petlovewwwpetlovecombr2,10.7369240001,10.7755320002,0.0386080001481,core 2 cpu_idle,0.00059172551427,1571181556.74,1571181556.78
petlovewwwpetlovecombr2,10.7755320002,10.7785410001,0.00300899986178,core 2 cpu_frequency,0.00122013560255,1571181556.78,1571181556.78
petlovewwwpetlovecombr2,10.7785410001,10.7793109999,0.000769999809563,core 2 cpu_frequency,0.000312231380779,1571181556.78,1571181556.78
petlovewwwpetlovecombr2,10.7793109999,10.7986619999,0.0193509999663,core 2 cpu_idle,0.000296583100983,1571181556.78,1571181556.8
petlovewwwpetlovecombr2,10.7986619999,10.7988519999,0.00019000004977,core 2 cpu_frequency,7.70441461815e-05,1571181556.8,1571181556.8
petlovewwwpetlovecombr2,10.7988519999,10.815252,0.0164000000805,core 2 cpu_idle,0.000251354601233,1571181556.8,1571181556.82
petlovewwwpetlovecombr2,10.815252,10.8158780001,0.00062600011006,core 2 cpu_frequency,0.000253840165029,1571181556.82,1571181556.82
petlovewwwpetlovecombr2,10.8158780001,10.8356960001,0.0198180000298,core 2 cpu_idle,0.000303740577456,1571181556.82,1571181556.84
petlovewwwpetlovecombr2,10.8356960001,10.8393990002,0.00370300002396,core 2 cpu_frequency,0.00150154947592,1571181556.84,1571181556.84
petlovewwwpetlovecombr2,10.8393990002,10.86246,0.0230609998107,core 2 cpu_idle,0.000353444413599,1571181556.84,1571181556.86
petlovewwwpetlovecombr2,10.86246,10.882582,0.0201220000163,core 2 cpu_frequency,0.0081593784454,1571181556.86,1571181556.88
petlovewwwpetlovecombr2,10.882582,10.9623990003,0.0798170003109,core 2 cpu_frequency,0.0323654264679,1571181556.88,1571181556.96
petlovewwwpetlovecombr2,10.9623990003,10.96459,0.00219099968672,core 2 cpu_idle,3.35803566985e-05,1571181556.96,1571181556.96
petlovewwwpetlovecombr2,10.96459,10.9661409999,0.00155099993572,core 2 cpu_frequency,0.000628923339333,1571181556.96,1571181556.97
petlovewwwpetlovecombr2,10.9661409999,10.9978490002,0.0317080002278,core 2 cpu_idle,0.000485972665492,1571181556.97,1571181557.0
petlovewwwpetlovecombr2,10.9978490002,11.0124170003,0.0145680001006,core 2 cpu_frequency,0.00590725702797,1571181557.0,1571181557.01
petlovewwwpetlovecombr2,11.0124170003,11.0156740001,0.00325699988753,core 2 cpu_idle,4.99184087762e-05,1571181557.01,1571181557.02
petlovewwwpetlovecombr2,11.0156740001,11.0290040001,0.013329999987,core 2 cpu_frequency,0.00540525367674,1571181557.02,1571181557.03
petlovewwwpetlovecombr2,11.0290040001,11.0293060001,0.000301999971271,core 2 cpu_frequency,0.00012245959915,1571181557.03,1571181557.03
petlovewwwpetlovecombr2,11.0293060001,11.0521809999,0.0228749997914,core 2 cpu_idle,0.000350593684303,1571181557.03,1571181557.05
petlovewwwpetlovecombr2,11.0521809999,11.0749790003,0.0227980003692,core 2 cpu_frequency,0.00924448427892,1571181557.05,1571181557.07
petlovewwwpetlovecombr2,11.0749790003,11.0752090001,0.000229999888688,core 2 cpu_idle,3.52509329398e-06,1571181557.07,1571181557.08
petlovewwwpetlovecombr2,11.0752090001,11.0752850003,7.60001130402e-05,core 2 cpu_frequency,3.08176962373e-05,1571181557.08,1571181557.08
petlovewwwpetlovecombr2,11.0752850003,11.1120150001,0.0367299998179,core 2 cpu_idle,0.000562942342209,1571181557.08,1571181557.11
petlovewwwpetlovecombr2,11.1120150001,11.112282,0.000266999937594,core 2 cpu_frequency,0.000108267246495,1571181557.11,1571181557.11
petlovewwwpetlovecombr2,11.112282,11.1324010002,0.0201190002263,core 2 cpu_idle,0.000308353856968,1571181557.11,1571181557.13
petlovewwwpetlovecombr2,11.1324010002,11.1324720001,7.09998421371e-05,core 2 cpu_frequency,2.87901093873e-05,1571181557.13,1571181557.13
petlovewwwpetlovecombr2,11.1324720001,11.15233,0.0198579998687,core 2 cpu_idle,0.000304353634987,1571181557.13,1571181557.15
petlovewwwpetlovecombr2,11.15233,11.1524180002,8.80002044141e-05,core 2 cpu_frequency,3.5683678089e-05,1571181557.15,1571181557.15
petlovewwwpetlovecombr2,11.1524180002,11.1756140003,0.0231960001402,core 2 cpu_idle,0.000355513496148,1571181557.15,1571181557.18
petlovewwwpetlovecombr2,11.1756140003,11.1756950002,8.0999918282e-05,core 2 cpu_frequency,3.28450942637e-05,1571181557.18,1571181557.18
petlovewwwpetlovecombr2,11.1756950002,11.1991610001,0.0234659998678,core 2 cpu_idle,0.000359651646973,1571181557.18,1571181557.2
petlovewwwpetlovecombr2,11.1991610001,11.1992540001,9.3000009656e-05,core 2 cpu_frequency,3.77110761154e-05,1571181557.2,1571181557.2
petlovewwwpetlovecombr2,11.1992540001,11.295738,0.0964839998633,core 2 cpu_idle,0.0014787620239,1571181557.2,1571181557.3
petlovewwwpetlovecombr2,11.295738,11.295806,6.80000521243e-05,core 2 cpu_frequency,2.75737083361e-05,1571181557.3,1571181557.3
petlovewwwpetlovecombr2,11.295806,11.3085340001,0.0127280000597,core 2 cpu_idle,0.000195075692915,1571181557.3,1571181557.31
petlovewwwpetlovecombr2,11.3085340001,11.308588,5.39999455214e-05,core 2 cpu_frequency,2.18967295092e-05,1571181557.31,1571181557.31
petlovewwwpetlovecombr2,11.308588,11.3152880003,0.00670000026003,core 2 cpu_idle,0.000102687553985,1571181557.31,1571181557.32
petlovewwwpetlovecombr2,11.3152880003,11.3175420002,0.0022539999336,core 2 cpu_frequency,0.000913986604675,1571181557.32,1571181557.32
petlovewwwpetlovecombr2,11.3175420002,11.335366,0.0178239997476,core 2 cpu_idle,0.000273179532132,1571181557.32,1571181557.34
petlovewwwpetlovecombr2,11.335366,11.3376720003,0.00230600032955,core 2 cpu_frequency,0.000935072526033,1571181557.34,1571181557.34
petlovewwwpetlovecombr2,11.3376720003,11.354603,0.0169309997,core 2 cpu_idle,0.000259492966902,1571181557.34,1571181557.35
petlovewwwpetlovecombr2,11.354603,11.3581719999,0.00356899993494,core 2 cpu_frequency,0.00144721305622,1571181557.35,1571181557.36
petlovewwwpetlovecombr2,11.3581719999,11.3748230003,0.0166510003619,core 2 cpu_idle,0.000255201557047,1571181557.36,1571181557.37
petlovewwwpetlovecombr2,11.3748230003,11.3752840003,0.000461000017822,core 2 cpu_frequency,0.000186933386627,1571181557.37,1571181557.38
petlovewwwpetlovecombr2,11.3752840003,11.3756730002,0.00038899993524,core 2 cpu_frequency,0.00015773768434,1571181557.38,1571181557.38
petlovewwwpetlovecombr2,11.3756730002,11.3874610001,0.011787999887,core 2 cpu_idle,0.000180668780268,1571181557.38,1571181557.39
petlovewwwpetlovecombr2,11.3874610001,11.3895510002,0.00209000008181,core 2 cpu_frequency,0.000847485419173,1571181557.39,1571181557.39
petlovewwwpetlovecombr2,11.3895510002,11.4083020003,0.0187510000542,core 2 cpu_idle,0.00028738720233,1571181557.39,1571181557.41
petlovewwwpetlovecombr2,11.4083020003,11.4083950003,9.3000009656e-05,core 2 cpu_frequency,3.77110761154e-05,1571181557.41,1571181557.41
petlovewwwpetlovecombr2,11.4083950003,11.4287089999,0.0203139996156,core 2 cpu_idle,0.000311342515109,1571181557.41,1571181557.43
petlovewwwpetlovecombr2,11.4287089999,11.4287820002,7.30003230274e-05,core 2 cpu_frequency,2.96012951861e-05,1571181557.43,1571181557.43
petlovewwwpetlovecombr2,11.4287820002,11.4372749999,0.00849299971014,core 2 cpu_idle,0.000130167960058,1571181557.43,1571181557.44
petlovewwwpetlovecombr2,11.4372749999,11.4373250003,5.00003807247e-05,core 2 cpu_frequency,2.02749243821e-05,1571181557.44,1571181557.44
petlovewwwpetlovecombr2,11.4373250003,11.4575610003,0.020235999953,core 2 cpu_idle,0.00031014705328,1571181557.44,1571181557.46
petlovewwwpetlovecombr2,11.4575610003,11.4579810002,0.000419999938458,core 2 cpu_frequency,0.000170308043045,1571181557.46,1571181557.46
petlovewwwpetlovecombr2,11.4579810002,11.4698620001,0.0118809998967,core 2 cpu_idle,0.000182094144916,1571181557.46,1571181557.47
petlovewwwpetlovecombr2,11.4698620001,11.4712669998,0.00140499975532,core 2 cpu_frequency,0.000569720937785,1571181557.47,1571181557.47
petlovewwwpetlovecombr2,11.4712669998,11.4954039999,0.0241370000876,core 2 cpu_idle,0.000369935731843,1571181557.47,1571181557.5
petlovewwwpetlovecombr2,11.4954039999,11.4970510001,0.00164700020105,core 2 cpu_frequency,0.000667851005323,1571181557.5,1571181557.5
petlovewwwpetlovecombr2,11.4970510001,11.4978209999,0.000769999809563,core 2 cpu_frequency,0.000312231380779,1571181557.5,1571181557.5
petlovewwwpetlovecombr2,11.4978209999,11.5355219999,0.0377009999938,core 2 cpu_idle,0.000577824376405,1571181557.5,1571181557.54
petlovewwwpetlovecombr2,11.5355219999,11.5367419999,0.00121999997646,core 2 cpu_frequency,0.000494704378453,1571181557.54,1571181557.54
petlovewwwpetlovecombr2,11.5367419999,11.5954419998,0.0586999999359,core 2 cpu_idle,0.000899665549018,1571181557.54,1571181557.6
petlovewwwpetlovecombr2,11.5954419998,11.5955250002,8.30003991723e-05,core 2 cpu_frequency,3.36562800625e-05,1571181557.6,1571181557.6
petlovewwwpetlovecombr2,11.5955250002,11.6013839999,0.005858999677,core 2 cpu_idle,8.97979585496e-05,1571181557.6,1571181557.6
petlovewwwpetlovecombr2,11.6013839999,11.6023630002,0.000979000236839,core 2 cpu_frequency,0.000396980092637,1571181557.6,1571181557.6
petlovewwwpetlovecombr2,11.6023630002,11.6220260002,0.0196630000137,core 2 cpu_idle,0.00030136496971,1571181557.6,1571181557.62
petlovewwwpetlovecombr2,11.6220260002,11.6281580003,0.00613200012594,core 2 cpu_frequency,0.00248649784387,1571181557.62,1571181557.63
petlovewwwpetlovecombr2,11.6281580003,11.635276,0.00711799971759,core 2 cpu_idle,0.000109094022672,1571181557.63,1571181557.64
petlovewwwpetlovecombr2,11.635276,11.6358039998,0.000527999829501,core 2 cpu_frequency,0.000214101502063,1571181557.64,1571181557.64
petlovewwwpetlovecombr2,11.6358039998,11.656672,0.0208680001087,core 2 cpu_idle,0.000319833403667,1571181557.64,1571181557.66
petlovewwwpetlovecombr2,11.656672,11.6568920002,0.000220000278205,core 2 cpu_frequency,8.92091008107e-05,1571181557.66,1571181557.66
petlovewwwpetlovecombr2,11.6568920002,11.7355189999,0.0786269996315,core 2 cpu_idle,0.00120507670985,1571181557.66,1571181557.74
petlovewwwpetlovecombr2,11.7355189999,11.7461069999,0.0105880000629,core 2 cpu_frequency,0.00429338532069,1571181557.74,1571181557.75
petlovewwwpetlovecombr2,11.7461069999,11.7467430001,0.000636000186205,core 2 cpu_frequency,0.000257895149905,1571181557.75,1571181557.75
petlovewwwpetlovecombr2,11.7467430001,11.7664020001,0.0196589999832,core 2 cpu_idle,0.000301303663243,1571181557.75,1571181557.77
petlovewwwpetlovecombr2,11.7664020001,11.775657,0.00925499992445,core 2 cpu_frequency,0.00375285989637,1571181557.77,1571181557.78
petlovewwwpetlovecombr2,11.775657,11.7794980002,0.00384100014344,core 2 cpu_frequency,0.00155750788956,1571181557.78,1571181557.78
petlovewwwpetlovecombr2,11.7794980002,11.8154420001,0.0359439998865,core 2 cpu_idle,0.000550895714261,1571181557.78,1571181557.82
petlovewwwpetlovecombr2,11.8154420001,11.816385,0.000942999962717,core 2 cpu_frequency,0.000382382147082,1571181557.82,1571181557.82
petlovewwwpetlovecombr2,11.816385,11.8595110001,0.0431260000914,core 2 cpu_idle,0.000660970640401,1571181557.82,1571181557.86
petlovewwwpetlovecombr2,11.8595110001,11.8693249999,0.00981399975717,core 2 cpu_frequency,0.00397953175713,1571181557.86,1571181557.87
petlovewwwpetlovecombr2,11.8693249999,11.8788240002,0.0094990003854,core 2 cpu_idle,0.000145586429407,1571181557.87,1571181557.88
petlovewwwpetlovecombr2,11.8788240002,11.8801810001,0.00135699985549,core 2 cpu_frequency,0.000550257199201,1571181557.88,1571181557.88
petlovewwwpetlovecombr2,11.8801810001,11.8953470001,0.0151659999974,core 2 cpu_idle,0.00023244169896,1571181557.88,1571181557.9
petlovewwwpetlovecombr2,11.8953470001,11.8968119998,0.00146499974653,core 2 cpu_frequency,0.00059405065822,1571181557.9,1571181557.9
petlovewwwpetlovecombr2,11.8968119998,11.9154710001,0.018659000285,core 2 cpu_idle,0.000285977167868,1571181557.9,1571181557.92
petlovewwwpetlovecombr2,11.9154710001,11.9373880001,0.0219169999473,core 2 cpu_frequency,0.00888724266042,1571181557.92,1571181557.94
petlovewwwpetlovecombr2,11.9373880001,11.946792,0.00940399989486,core 2 cpu_idle,0.000144130404389,1571181557.94,1571181557.95
petlovewwwpetlovecombr2,11.946792,11.9474220001,0.000630000140518,core 2 cpu_frequency,0.000255462158979,1571181557.95,1571181557.95
petlovewwwpetlovecombr2,11.9474220001,11.9667370003,0.0193150001578,core 2 cpu_idle,0.000296031349919,1571181557.95,1571181557.97
petlovewwwpetlovecombr2,11.9667370003,11.966761,2.39997170866e-05,core 2 cpu_frequency,9.7317748799e-06,1571181557.97,1571181557.97
petlovewwwpetlovecombr2,11.966761,11.9952970003,0.028536000289,core 2 cpu_idle,0.00043735700843,1571181557.97,1571181558.0
petlovewwwpetlovecombr2,11.9952970003,11.9955930002,0.000295999925584,core 2 cpu_frequency,0.000120026608224,1571181558.0,1571181558.0
petlovewwwpetlovecombr2,11.9955930002,12.0353899999,0.0397969996557,core 2 cpu_idle,0.000609948715223,1571181558.0,1571181558.04
petlovewwwpetlovecombr2,12.0353899999,12.0364860003,0.00109600042924,core 2 cpu_frequency,0.000444423132456,1571181558.04,1571181558.04
petlovewwwpetlovecombr2,12.0364860003,12.0753859999,0.0388999995776,core 2 cpu_idle,0.000596200843525,1571181558.04,1571181558.08
petlovewwwpetlovecombr2,12.0753859999,12.0783790001,0.00299300020561,core 2 cpu_frequency,0.00121364781557,1571181558.08,1571181558.08
petlovewwwpetlovecombr2,12.0783790001,12.0953879999,0.0170089998282,core 2 cpu_idle,0.000260688435868,1571181558.08,1571181558.1
petlovewwwpetlovecombr2,12.0953879999,12.0954050003,1.7000362277e-05,core 2 cpu_frequency,6.89356870167e-06,1571181558.1,1571181558.1
petlovewwwpetlovecombr2,12.0954050003,12.1195359998,0.0241309995763,core 2 cpu_idle,0.000369843765006,1571181558.1,1571181558.12
petlovewwwpetlovecombr2,12.1195359998,12.1200299999,0.000494000036269,core 2 cpu_frequency,0.000200314742307,1571181558.12,1571181558.12
petlovewwwpetlovecombr2,12.1200299999,12.1755280001,0.0554980002344,core 2 cpu_idle,0.000850590100592,1571181558.12,1571181558.18
petlovewwwpetlovecombr2,12.1755280001,12.1769540003,0.00142600014806,core 2 cpu_frequency,0.000578236500437,1571181558.18,1571181558.18
petlovewwwpetlovecombr2,12.1769540003,12.1959910002,0.0190369999036,core 2 cpu_idle,0.000291770579023,1571181558.18,1571181558.2
petlovewwwpetlovecombr2,12.1959910002,12.1960209999,2.99997627735e-05,core 2 cpu_frequency,1.21647658058e-05,1571181558.2,1571181558.2
petlovewwwpetlovecombr2,12.1960209999,12.2153950003,0.0193740003742,core 2 cpu_idle,0.000296935616736,1571181558.2,1571181558.22
petlovewwwpetlovecombr2,12.2153950003,12.2154890001,9.39997844398e-05,core 2 cpu_frequency,3.81164801913e-05,1571181558.22,1571181558.22
petlovewwwpetlovecombr2,12.2154890001,12.235752,0.0202629999258,core 2 cpu_idle,0.000310560868362,1571181558.22,1571181558.24
petlovewwwpetlovecombr2,12.235752,12.2361360001,0.000384000129998,core 2 cpu_frequency,0.000155710286313,1571181558.24,1571181558.24
petlovewwwpetlovecombr2,12.2361360001,12.2753949999,0.03925899975,core 2 cpu_idle,0.000601703059669,1571181558.24,1571181558.28
petlovewwwpetlovecombr2,12.2753949999,12.2755920002,0.000197000335902,core 2 cpu_frequency,7.98827300067e-05,1571181558.28,1571181558.28
