slateslatecom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
slateslatecom2,15.1513789999,15.1516410001,0.000262000132352,core 0 cpu_frequency,0.000106239848468,1571181871.15,1571181871.15
slateslatecom2,15.1516410001,15.1714750002,0.0198340001516,core 0 cpu_idle,0.000303985803324,1571181871.15,1571181871.17
slateslatecom2,15.1714750002,15.171749,0.000273999758065,core 0 cpu_frequency,0.000111105641496,1571181871.17,1571181871.17
slateslatecom2,15.171749,15.2117400002,0.0399910002016,core 0 cpu_idle,0.000612922064589,1571181871.17,1571181871.21
slateslatecom2,15.2117400002,15.2121970002,0.000456999987364,core 0 cpu_frequency,0.000185311392676,1571181871.21,1571181871.21
slateslatecom2,15.2121970002,15.2315549999,0.0193579997867,core 0 cpu_idle,0.000296690383731,1571181871.21,1571181871.23
slateslatecom2,15.2315549999,15.2316459999,9.0999994427e-05,core 0 cpu_frequency,3.69000791402e-05,1571181871.23,1571181871.23
slateslatecom2,15.2316459999,15.2555809999,0.0239349999465,core 0 cpu_idle,0.00036683977668,1571181871.23,1571181871.26
slateslatecom2,15.2555809999,15.2626089999,0.00702799996361,core 0 cpu_frequency,0.00284982165644,1571181871.26,1571181871.26
slateslatecom2,15.2626089999,15.311822,0.0492130001076,core 0 cpu_idle,0.000754263046148,1571181871.26,1571181871.31
slateslatecom2,15.311822,15.312928,0.00110600003973,core 0 cpu_frequency,0.000448477928509,1571181871.31,1571181871.31
slateslatecom2,15.312928,15.3480690001,0.0351410000585,core 0 cpu_idle,0.000538588537397,1571181871.31,1571181871.35
slateslatecom2,15.3480690001,15.3482880001,0.00021900003776,core 0 cpu_frequency,8.88035079113e-05,1571181871.35,1571181871.35
slateslatecom2,15.3482880001,15.37212,0.0238319998607,core 0 cpu_idle,0.000365261145865,1571181871.35,1571181871.37
slateslatecom2,15.37212,15.3767070002,0.00458700023592,core 0 cpu_frequency,0.00186000749546,1571181871.37,1571181871.38
slateslatecom2,15.3767070002,15.4114760002,0.0347690000199,core 0 cpu_idle,0.000532887078805,1571181871.38,1571181871.41
slateslatecom2,15.4114760002,15.4124960001,0.00101999985054,core 0 cpu_frequency,0.000413605247395,1571181871.41,1571181871.41
slateslatecom2,15.4124960001,15.4344029999,0.0219069998711,core 0 cpu_idle,0.000335757633525,1571181871.41,1571181871.43
slateslatecom2,15.4344029999,15.4348780001,0.000475000124425,core 0 cpu_frequency,0.000192610365454,1571181871.43,1571181871.43
slateslatecom2,15.4348780001,15.4631270003,0.0282490001991,core 0 cpu_idle,0.000432958301552,1571181871.43,1571181871.46
slateslatecom2,15.4631270003,15.4632080002,8.0999918282e-05,core 0 cpu_frequency,3.28450942637e-05,1571181871.46,1571181871.46
slateslatecom2,15.4632080002,15.4717379999,0.00852999975905,core 0 cpu_idle,0.000130735041307,1571181871.46,1571181871.47
slateslatecom2,15.4717379999,15.4749600003,0.00322200031951,core 0 cpu_frequency,0.00130650630836,1571181871.47,1571181871.47
slateslatecom2,15.4749600003,15.491804,0.016843999736,core 0 cpu_idle,0.000258159561954,1571181871.47,1571181871.49
slateslatecom2,15.491804,15.4936760003,0.00187200028449,core 0 cpu_frequency,0.000759087504161,1571181871.49,1571181871.49
slateslatecom2,15.4936760003,15.5723279999,0.0786519995891,core 0 cpu_idle,0.0012054598717,1571181871.49,1571181871.57
slateslatecom2,15.5723279999,15.5732869999,0.000959000084549,core 0 cpu_frequency,0.000388870122884,1571181871.57,1571181871.57
slateslatecom2,15.5732869999,15.5947830002,0.021496000234,core 0 cpu_idle,0.000329458447587,1571181871.57,1571181871.59
slateslatecom2,15.5947830002,15.604611,0.00982799986377,core 0 cpu_frequency,0.00398520873596,1571181871.59,1571181871.6
slateslatecom2,15.604611,15.6599770002,0.0553660001606,core 0 cpu_idle,0.000848567001461,1571181871.6,1571181871.66
slateslatecom2,15.6599770002,15.660048,7.09998421371e-05,core 0 cpu_frequency,2.87901093873e-05,1571181871.66,1571181871.66
slateslatecom2,15.660048,15.681481,0.0214329999872,core 0 cpu_idle,0.000328492874303,1571181871.66,1571181871.68
slateslatecom2,15.681481,15.6815610002,8.00001434982e-05,core 0 cpu_frequency,3.24396901879e-05,1571181871.68,1571181871.68
slateslatecom2,15.6815610002,15.6915830001,0.010021999944,core 0 cpu_idle,0.000153602182142,1571181871.68,1571181871.69
slateslatecom2,15.6915830001,15.6918560001,0.000272999983281,core 0 cpu_frequency,0.00011070023742,1571181871.69,1571181871.69
slateslatecom2,15.6918560001,15.7115910002,0.0197350000963,core 0 cpu_idle,0.000302468478975,1571181871.69,1571181871.71
slateslatecom2,15.7115910002,15.7152780001,0.00368699990213,core 0 cpu_frequency,0.00149506150011,1571181871.71,1571181871.72
slateslatecom2,15.7152780001,15.7404990001,0.0252209999599,core 0 cpu_idle,0.000386549655885,1571181871.72,1571181871.74
slateslatecom2,15.7404990001,15.7405079999,8.9998356998e-06,core 0 cpu_frequency,3.64939197702e-06,1571181871.74,1571181871.74
slateslatecom2,15.7405079999,15.7415499999,0.00104200001806,core 0 cpu_idle,1.59702132768e-05,1571181871.74,1571181871.74
slateslatecom2,15.7415499999,15.7417259999,0.000175999943167,core 0 cpu_frequency,7.13671673545e-05,1571181871.74,1571181871.74
slateslatecom2,15.7417259999,15.7546609999,0.0129350000061,core 0 cpu_idle,0.000198248277594,1571181871.74,1571181871.75
slateslatecom2,15.7546609999,15.7549860002,0.000325000379235,core 0 cpu_frequency,0.000131786158778,1571181871.75,1571181871.75
slateslatecom2,15.7549860002,15.7714300002,0.0164439999498,core 0 cpu_idle,0.000252028965231,1571181871.75,1571181871.77
slateslatecom2,15.7714300002,15.7719800002,0.00054999999702,core 0 cpu_frequency,0.000223022468792,1571181871.77,1571181871.77
slateslatecom2,15.7719800002,15.8317400003,0.059760000091,core 0 cpu_idle,0.000915911641395,1571181871.77,1571181871.83
slateslatecom2,15.8317400003,15.8341470002,0.00240699993446,core 0 cpu_frequency,0.000976027401226,1571181871.83,1571181871.83
slateslatecom2,15.8341470002,15.8714399999,0.0372929996811,core 0 cpu_idle,0.000571571159612,1571181871.83,1571181871.87
slateslatecom2,15.8714399999,15.8716489999,0.000208999961615,core 0 cpu_frequency,8.47485230349e-05,1571181871.87,1571181871.87
slateslatecom2,15.8716489999,15.8917169999,0.0200680000708,core 0 cpu_idle,0.000307572203084,1571181871.87,1571181871.89
slateslatecom2,15.8917169999,15.8923750003,0.000658000353724,core 0 cpu_frequency,0.000266816116633,1571181871.89,1571181871.89
slateslatecom2,15.8923750003,15.9120060001,0.01963099977,core 0 cpu_idle,0.000300874517975,1571181871.89,1571181871.91
slateslatecom2,15.9120060001,15.912066,5.99999912083e-05,core 0 cpu_frequency,2.4329720435e-05,1571181871.91,1571181871.91
slateslatecom2,15.912066,15.9816820002,0.069616000168,core 0 cpu_idle,0.00106696962658,1571181871.91,1571181871.98
slateslatecom2,15.9816820002,15.9845380001,0.00285599986091,core 0 cpu_frequency,0.001158094806,1571181871.98,1571181871.98
slateslatecom2,15.9845380001,16.0020909999,0.0175529997796,core 0 cpu_idle,0.000269026051122,1571181871.98,1571181872.0
slateslatecom2,16.0020909999,16.0045930003,0.00250200042501,core 0 cpu_frequency,0.00101454966314,1571181872.0,1571181872.0
slateslatecom2,16.0045930003,16.0131970001,0.00860399985686,core 0 cpu_idle,0.000131869203806,1571181872.0,1571181872.01
slateslatecom2,16.0131970001,16.0174350003,0.00423800013959,core 0 cpu_frequency,0.0017184895618,1571181872.01,1571181872.02
slateslatecom2,16.0174350003,16.0514110001,0.0339759998024,core 0 cpu_idle,0.000520733160971,1571181872.02,1571181872.05
slateslatecom2,16.0514110001,16.054546,0.00313499988988,core 0 cpu_frequency,0.00127122803435,1571181872.05,1571181872.05
slateslatecom2,16.054546,16.0721200001,0.0175740001723,core 0 cpu_idle,0.000269347913641,1571181872.05,1571181872.07
slateslatecom2,16.0721200001,16.0828070003,0.0106870001182,core 0 cpu_frequency,0.00433352938773,1571181872.07,1571181872.08
slateslatecom2,16.0828070003,16.096955,0.0141479996964,core 0 cpu_idle,0.000216839317347,1571181872.08,1571181872.1
slateslatecom2,16.096955,16.0990800001,0.00212500011548,core 0 cpu_frequency,0.000861677771828,1571181872.1,1571181872.1
slateslatecom2,16.0990800001,16.1315820003,0.0325020002201,core 0 cpu_idle,0.000498141906374,1571181872.1,1571181872.13
slateslatecom2,16.1315820003,16.137451,0.00586899975315,core 0 cpu_frequency,0.0023798524025,1571181872.13,1571181872.14
slateslatecom2,16.137451,16.1715430003,0.03409200022,core 0 cpu_idle,0.000522511041371,1571181872.14,1571181872.17
slateslatecom2,16.1715430003,16.1823510001,0.0108079998754,core 0 cpu_frequency,0.00438259423267,1571181872.17,1571181872.18
slateslatecom2,16.1823510001,16.19478,0.0124289998785,core 0 cpu_idle,0.000190493066637,1571181872.18,1571181872.19
slateslatecom2,16.19478,16.1978199999,0.003039999865,core 0 cpu_frequency,0.00123270596126,1571181872.19,1571181872.2
slateslatecom2,16.1978199999,16.1979720001,0.00015200022608,core 0 cpu_idle,2.32963146502e-06,1571181872.2,1571181872.2
slateslatecom2,16.1979720001,16.1981819998,0.000209999736398,core 0 cpu_frequency,8.51539271108e-05,1571181872.2,1571181872.2
slateslatecom2,16.1981819998,16.2317690002,0.0335870003328,core 0 cpu_idle,0.0005147711606,1571181872.2,1571181872.23
slateslatecom2,16.2317690002,16.234772,0.00300299981609,core 0 cpu_frequency,0.00121770261163,1571181872.23,1571181872.23
slateslatecom2,16.234772,16.2546919999,0.0199199998751,core 0 cpu_idle,0.000305303878086,1571181872.23,1571181872.25
slateslatecom2,16.2546919999,16.2625740003,0.00788200041279,core 0 cpu_frequency,0.00319611491019,1571181872.25,1571181872.26
slateslatecom2,16.2625740003,16.2755940002,0.0130199999548,core 0 cpu_idle,0.000199551029308,1571181872.26,1571181872.28
slateslatecom2,16.2755940002,16.2801880003,0.00459400005639,core 0 cpu_frequency,0.00186284589046,1571181872.28,1571181872.28
slateslatecom2,16.2801880003,16.291642,0.0114539996721,core 0 cpu_idle,0.000175549725974,1571181872.28,1571181872.29
slateslatecom2,16.291642,16.2966050003,0.004963000305,core 0 cpu_frequency,0.00201247379387,1571181872.29,1571181872.3
slateslatecom2,16.2966050003,16.3350340002,0.0384289999492,core 0 cpu_idle,0.000588982067722,1571181872.3,1571181872.34
slateslatecom2,16.3350340002,16.3352020001,0.000167999882251,core 0 cpu_frequency,6.81231794533e-05,1571181872.34,1571181872.34
slateslatecom2,16.3352020001,16.3982879999,0.0630859998055,core 0 cpu_idle,0.000966887576019,1571181872.34,1571181872.4
slateslatecom2,16.3982879999,16.3984850002,0.000197000335902,core 0 cpu_frequency,7.98827300067e-05,1571181872.4,1571181872.4
slateslatecom2,16.3984850002,16.4114510003,0.0129660000093,core 0 cpu_idle,0.000198723399143,1571181872.4,1571181872.41
slateslatecom2,16.4114510003,16.4115329999,8.19996930659e-05,core 0 cpu_frequency,3.32504983396e-05,1571181872.41,1571181872.41
slateslatecom2,16.4115329999,16.4517620001,0.0402290001512,core 0 cpu_idle,0.000616569770817,1571181872.41,1571181872.45
slateslatecom2,16.4517620001,16.451868,0.000105999875814,core 0 cpu_frequency,4.2982462043e-05,1571181872.45,1571181872.45
slateslatecom2,16.451868,16.472906,0.0210380000062,core 0 cpu_idle,0.000322438907095,1571181872.45,1571181872.47
slateslatecom2,16.472906,16.4729849999,7.8999903053e-05,core 0 cpu_frequency,3.20340972885e-05,1571181872.47,1571181872.47
slateslatecom2,16.4729849999,16.4913540003,0.0183690004051,core 0 cpu_idle,0.000281532484708,1571181872.47,1571181872.49
slateslatecom2,16.4913540003,16.4924380002,0.00108399987221,core 0 cpu_frequency,0.000439556961781,1571181872.49,1571181872.49
slateslatecom2,16.4924380002,16.5146920001,0.0222539999522,core 0 cpu_idle,0.000341075930268,1571181872.49,1571181872.51
slateslatecom2,16.5146920001,16.5204119999,0.00571999978274,core 0 cpu_frequency,0.0023194335999,1571181872.51,1571181872.52
slateslatecom2,16.5204119999,16.5715359999,0.0511239999905,core 0 cpu_idle,0.000783551985855,1571181872.52,1571181872.57
slateslatecom2,16.5715359999,16.5731560001,0.00162000022829,core 0 cpu_frequency,0.000656902640569,1571181872.57,1571181872.57
slateslatecom2,16.5731560001,16.59149,0.0183339999057,core 0 cpu_idle,0.000280996049555,1571181872.57,1571181872.59
slateslatecom2,16.59149,16.5979150003,0.00642500026152,core 0 cpu_frequency,0.00260530805104,1571181872.59,1571181872.6
slateslatecom2,16.5979150003,16.6115290001,0.0136139998212,core 0 cpu_idle,0.00020865496826,1571181872.6,1571181872.61
slateslatecom2,16.6115290001,16.6116630002,0.00013400008902,core 0 cpu_frequency,5.4336419697e-05,1571181872.61,1571181872.61
slateslatecom2,16.6116630002,16.6315100002,0.0198470000178,core 0 cpu_idle,0.000304185045772,1571181872.61,1571181872.63
slateslatecom2,16.6315100002,16.639252,0.00774199981242,core 0 cpu_frequency,0.00313934531074,1571181872.63,1571181872.64
slateslatecom2,16.639252,16.6402040003,0.000952000264078,core 0 cpu_idle,1.45908320474e-05,1571181872.64,1571181872.64
slateslatecom2,16.6402040003,16.6458880003,0.00568399997428,core 0 cpu_frequency,0.00230483584317,1571181872.64,1571181872.65
slateslatecom2,16.6458880003,16.6715410003,0.0256529999897,core 0 cpu_idle,0.000393170704342,1571181872.65,1571181872.67
slateslatecom2,16.6715410003,16.6717030001,0.000161999836564,core 0 cpu_frequency,6.56901885275e-05,1571181872.67,1571181872.67
slateslatecom2,16.6717030001,16.6914710002,0.0197680001147,core 0 cpu_idle,0.000302974253758,1571181872.67,1571181872.69
slateslatecom2,16.6914710002,16.6918029999,0.000331999734044,core 0 cpu_frequency,0.000134624364956,1571181872.69,1571181872.69
slateslatecom2,16.6918029999,16.7116439999,0.0198409999721,core 0 cpu_idle,0.000304093086072,1571181872.69,1571181872.71
slateslatecom2,16.7116439999,16.711716,7.20000825822e-05,core 0 cpu_frequency,2.91957022867e-05,1571181872.71,1571181872.71
slateslatecom2,16.711716,16.731654,0.0199380000122,core 0 cpu_idle,0.000305579757187,1571181872.71,1571181872.73
slateslatecom2,16.731654,16.7317190003,6.50002621114e-05,core 0 cpu_frequency,2.6357307285e-05,1571181872.73,1571181872.73
slateslatecom2,16.7317190003,16.7347840001,0.00306499982253,core 0 cpu_idle,4.697571978e-05,1571181872.73,1571181872.73
slateslatecom2,16.7347840001,16.7370460001,0.00226199999452,core 0 cpu_frequency,0.000917230592576,1571181872.73,1571181872.74
slateslatecom2,16.7370460001,16.7714780001,0.0344320000149,core 0 cpu_idle,0.000527722048229,1571181872.74,1571181872.77
slateslatecom2,16.7714780001,16.7851129998,0.0136349997483,core 0 cpu_frequency,0.00552892967694,1571181872.77,1571181872.79
slateslatecom2,16.7851129998,16.791497,0.00638400018215,core 0 cpu_idle,9.78443787917e-05,1571181872.79,1571181872.79
slateslatecom2,16.791497,16.7915790002,8.20001587272e-05,core 0 cpu_frequency,3.32506871631e-05,1571181872.79,1571181872.79
slateslatecom2,16.7915790002,16.8113760003,0.0197970001027,core 0 cpu_idle,0.000303418722074,1571181872.79,1571181872.81
slateslatecom2,16.8113760003,16.8124850001,0.00110899982974,core 0 cpu_frequency,0.00044969432956,1571181872.81,1571181872.81
slateslatecom2,16.8124850001,16.8314669998,0.0189819997177,core 0 cpu_idle,0.000290927618673,1571181872.81,1571181872.83
slateslatecom2,16.8314669998,16.8340730001,0.0026060002856,core 0 cpu_frequency,0.00105672112821,1571181872.83,1571181872.83
slateslatecom2,16.8340730001,16.8515289999,0.0174559997395,core 0 cpu_idle,0.000267539380007,1571181872.83,1571181872.85
slateslatecom2,16.8515289999,16.8518400001,0.000311000272632,core 0 cpu_frequency,0.000126109179951,1571181872.85,1571181872.85
slateslatecom2,16.8518400001,16.8716310002,0.019791000057,core 0 cpu_idle,0.000303326762374,1571181872.85,1571181872.87
slateslatecom2,16.8716310002,16.8746950002,0.00306400004774,core 0 cpu_frequency,0.00124243792496,1571181872.87,1571181872.87
slateslatecom2,16.8746950002,16.8780729999,0.00337799964473,core 0 cpu_idle,5.17729115549e-05,1571181872.87,1571181872.88
slateslatecom2,16.8780729999,16.8831460001,0.00507300021127,core 0 cpu_frequency,0.00205707824987,1571181872.88,1571181872.88
slateslatecom2,16.8831460001,16.9118190003,0.0286730001681,core 0 cpu_idle,0.000439456737076,1571181872.88,1571181872.91
slateslatecom2,16.9118190003,16.9125240003,0.000705000013113,core 0 cpu_frequency,0.000285874262317,1571181872.91,1571181872.91
slateslatecom2,16.9125240003,16.9314999999,0.018975999672,core 0 cpu_idle,0.000290835658972,1571181872.91,1571181872.93
slateslatecom2,16.9314999999,16.932974,0.00147400004789,core 0 cpu_frequency,0.00059770023902,1571181872.93,1571181872.93
slateslatecom2,16.932974,16.9668450002,0.033871000167,core 0 cpu_idle,0.000519123884059,1571181872.93,1571181872.97
slateslatecom2,16.9668450002,16.9679310001,0.00108599988744,core 0 cpu_frequency,0.000440367958756,1571181872.97,1571181872.97
slateslatecom2,16.9679310001,16.9882999999,0.0203689998016,core 0 cpu_idle,0.000312185475459,1571181872.97,1571181872.99
slateslatecom2,16.9882999999,16.9981570002,0.00985700031742,core 0 cpu_frequency,0.00399696828651,1571181872.99,1571181873.0
slateslatecom2,16.9981570002,17.0314640002,0.0333070000634,core 0 cpu_idle,0.000510479736471,1571181873.0,1571181873.03
slateslatecom2,17.0314640002,17.032013,0.000548999756575,core 0 cpu_frequency,0.000222616875892,1571181873.03,1571181873.03
slateslatecom2,17.032013,17.0320689999,5.59999607503e-05,core 0 cpu_idle,8.5828339844e-07,1571181873.03,1571181873.03
slateslatecom2,17.0320689999,17.03217,0.000101000070572,core 0 cpu_frequency,4.09550640166e-05,1571181873.03,1571181873.03
slateslatecom2,17.03217,17.0543320002,0.022162000183,core 0 cpu_idle,0.000339665895805,1571181873.03,1571181873.05
slateslatecom2,17.0543320002,17.05541,0.00107799982652,core 0 cpu_frequency,0.000437123970855,1571181873.05,1571181873.06
slateslatecom2,17.05541,17.0766380001,0.021228000056,core 0 cpu_idle,0.000325350942858,1571181873.06,1571181873.08
slateslatecom2,17.0766380001,17.0767709999,0.000132999848574,core 0 cpu_frequency,5.39308267976e-05,1571181873.08,1571181873.08
slateslatecom2,17.0767709999,17.0976479999,0.0208769999444,core 0 cpu_idle,0.000319971339649,1571181873.08,1571181873.1
slateslatecom2,17.0976479999,17.1012770003,0.00362900039181,core 0 cpu_frequency,0.00147154296548,1571181873.1,1571181873.1
slateslatecom2,17.1012770003,17.1316439998,0.0303669995628,core 0 cpu_idle,0.0004654198188,1571181873.1,1571181873.13
slateslatecom2,17.1316439998,17.1343330001,0.00268900021911,core 0 cpu_frequency,0.00109037721945,1571181873.13,1571181873.13
slateslatecom2,17.1343330001,17.15154,0.0172069999389,core 0 cpu_idle,0.000263723084564,1571181873.13,1571181873.15
slateslatecom2,17.15154,17.1516459999,0.000105999875814,core 0 cpu_frequency,4.2982462043e-05,1571181873.15,1571181873.15
slateslatecom2,17.1516459999,17.1626490001,0.0110030001961,core 0 cpu_idle,0.000168637482505,1571181873.15,1571181873.16
slateslatecom2,17.1626490001,17.1629240001,0.00027499999851,core 0 cpu_frequency,0.000111511234396,1571181873.16,1571181873.16
slateslatecom2,17.1629240001,17.1922849999,0.0293609998189,core 0 cpu_idle,0.000450001363724,1571181873.16,1571181873.19
slateslatecom2,17.1922849999,17.1924729999,0.000188000034541,core 0 cpu_frequency,7.62331492062e-05,1571181873.19,1571181873.19
slateslatecom2,17.1924729999,17.2350900001,0.0426170001738,core 0 cpu_idle,0.000653169453163,1571181873.19,1571181873.24
slateslatecom2,17.2350900001,17.2352940002,0.000204000156373,core 0 cpu_frequency,8.27211250084e-05,1571181873.24,1571181873.24
slateslatecom2,17.2352940002,17.2353110001,1.69998966157e-05,core 0 cpu_idle,2.60548915481e-07,1571181873.24,1571181873.24
slateslatecom2,17.2353110001,17.2412999999,0.00598899973556,core 0 cpu_frequency,0.00242851184337,1571181873.24,1571181873.24
slateslatecom2,17.2412999999,17.2582020001,0.0169020001777,core 0 cpu_idle,0.000259048505723,1571181873.24,1571181873.26
slateslatecom2,17.2582020001,17.260154,0.00195199996233,core 0 cpu_frequency,0.000791527005525,1571181873.26,1571181873.26
slateslatecom2,17.260154,17.2668770002,0.00672300020233,core 0 cpu_idle,0.000103040062601,1571181873.26,1571181873.27
slateslatecom2,17.2668770002,17.267486,0.000608999747783,core 0 cpu_frequency,0.000246946596327,1571181873.27,1571181873.27
slateslatecom2,17.267486,17.2915810002,0.0240950002335,core 0 cpu_idle,0.000369292021079,1571181873.27,1571181873.29
slateslatecom2,17.2915810002,17.2921990003,0.000618000049144,core 0 cpu_frequency,0.000250596177128,1571181873.29,1571181873.29
slateslatecom2,17.2921990003,17.2937020003,0.00150300003588,core 0 cpu_frequency,0.00060945960075,1571181873.29,1571181873.29
slateslatecom2,17.2937020003,17.3091859999,0.0154839996248,core 0 cpu_idle,0.00023731552025,1571181873.29,1571181873.31
slateslatecom2,17.3091859999,17.3102970002,0.00111100031063,core 0 cpu_frequency,0.000450505515359,1571181873.31,1571181873.31
slateslatecom2,17.3102970002,17.3317120001,0.0214149998501,core 0 cpu_idle,0.000328216995202,1571181873.31,1571181873.33
slateslatecom2,17.3317120001,17.342745,0.0110329999588,core 0 cpu_frequency,0.00447383073151,1571181873.33,1571181873.34
slateslatecom2,17.342745,17.37237,0.0296249999665,core 0 cpu_idle,0.000454047561986,1571181873.34,1571181873.37
slateslatecom2,17.37237,17.3748010001,0.00243100011721,core 0 cpu_frequency,0.000985759364929,1571181873.37,1571181873.37
slateslatecom2,17.3748010001,17.3873600001,0.012558999937,core 0 cpu_idle,0.000192485512535,1571181873.37,1571181873.39
slateslatecom2,17.3873600001,17.3874830003,0.000123000238091,core 0 cpu_frequency,4.98760307447e-05,1571181873.39,1571181873.39
slateslatecom2,17.3874830003,17.3918269998,0.00434399954975,core 0 cpu_idle,6.65783090992e-05,1571181873.39,1571181873.39
slateslatecom2,17.3918269998,17.391905,7.80001282692e-05,core 0 cpu_frequency,3.16286932126e-05,1571181873.39,1571181873.39
slateslatecom2,17.391905,17.414293,0.0223880000412,core 0 cpu_idle,0.000343129682632,1571181873.39,1571181873.41
slateslatecom2,17.414293,17.4233659999,0.0090729999356,core 0 cpu_frequency,0.00367905973808,1571181873.41,1571181873.42
slateslatecom2,17.4233659999,17.4350029998,0.0116369999014,core 0 cpu_idle,0.000178354478989,1571181873.42,1571181873.44
slateslatecom2,17.4350029998,17.4416399999,0.00663700001314,core 0 cpu_frequency,0.00269127297513,1571181873.44,1571181873.44
slateslatecom2,17.4416399999,17.4424260003,0.000786000397056,core 0 cpu_idle,1.20466350855e-05,1571181873.44,1571181873.44
slateslatecom2,17.4424260003,17.4514290001,0.00900299986824,core 0 cpu_frequency,0.00365067503277,1571181873.44,1571181873.45
slateslatecom2,17.4514290001,17.4630749999,0.0116459997371,core 0 cpu_idle,0.00017849241497,1571181873.45,1571181873.46
slateslatecom2,17.4630749999,17.4632020001,0.000127000268549,core 0 cpu_frequency,5.14980246953e-05,1571181873.46,1571181873.46
slateslatecom2,17.4632020001,17.474901,0.0116989999078,core 0 cpu_idle,0.000179304722087,1571181873.46,1571181873.47
slateslatecom2,17.474901,17.4797920003,0.00489100022241,core 0 cpu_frequency,0.00198327809159,1571181873.47,1571181873.48
slateslatecom2,17.4797920003,17.4951570001,0.0153649998829,core 0 cpu_idle,0.000235491670705,1571181873.48,1571181873.5
slateslatecom2,17.4951570001,17.496233,0.00107599981129,core 0 cpu_frequency,0.00043631297388,1571181873.5,1571181873.5
slateslatecom2,17.496233,17.4963540002,0.000121000222862,core 0 cpu_idle,1.85450991569e-06,1571181873.5,1571181873.5
slateslatecom2,17.4963540002,17.496357,2.99979001284e-06,core 0 cpu_frequency,1.21640105117e-06,1571181873.5,1571181873.5
slateslatecom2,17.496357,17.5193230002,0.0229660002515,core 0 cpu_idle,0.000351988402854,1571181873.5,1571181873.52
slateslatecom2,17.5193230002,17.52171,0.00238699978217,core 0 cpu_frequency,0.000967917431473,1571181873.52,1571181873.52
slateslatecom2,17.52171,17.5717489999,0.0500389998779,core 0 cpu_idle,0.000766922731628,1571181873.52,1571181873.57
slateslatecom2,17.5717489999,17.5719369999,0.000188000034541,core 0 cpu_frequency,7.62331492062e-05,1571181873.57,1571181873.57
slateslatecom2,17.5719369999,17.5921530002,0.0202160002664,core 0 cpu_idle,0.000309840528083,1571181873.57,1571181873.59
slateslatecom2,17.5921530002,17.5932829999,0.00112999975681,core 0 cpu_frequency,0.000458209703389,1571181873.59,1571181873.59
slateslatecom2,17.5932829999,17.6232759999,0.0299929999746,core 0 cpu_idle,0.000459687714111,1571181873.59,1571181873.62
slateslatecom2,17.6232759999,17.6317270002,0.00845100032166,core 0 cpu_frequency,0.00342684175583,1571181873.62,1571181873.63
slateslatecom2,17.6317270002,17.632245,0.000517999753356,core 0 cpu_frequency,0.000210046517187,1571181873.63,1571181873.63
slateslatecom2,17.632245,17.651575,0.0193300000392,core 0 cpu_idle,0.000296261245601,1571181873.63,1571181873.65
slateslatecom2,17.651575,17.6529550003,0.00138000026345,core 0 cpu_frequency,0.000559583758829,1571181873.65,1571181873.65
slateslatecom2,17.6529550003,17.6745620002,0.0216069999151,core 0 cpu_idle,0.000331159684199,1571181873.65,1571181873.67
slateslatecom2,17.6745620002,17.6748700002,0.000308000016958,core 0 cpu_frequency,0.000124892590076,1571181873.67,1571181873.67
slateslatecom2,17.6748700002,17.69943,0.0245599998161,core 0 cpu_idle,0.000376418837182,1571181873.67,1571181873.7
slateslatecom2,17.69943,17.6995180002,8.80002044141e-05,core 0 cpu_frequency,3.5683678089e-05,1571181873.7,1571181873.7
slateslatecom2,17.6995180002,17.7036230001,0.00410499982536,core 0 cpu_idle,6.29152798234e-05,1571181873.7,1571181873.7
slateslatecom2,17.7036230001,17.703706,8.2999933511e-05,core 0 cpu_frequency,3.3656091239e-05,1571181873.7,1571181873.7
slateslatecom2,17.703706,17.7515790001,0.0478730001487,core 0 cpu_idle,0.000733725536779,1571181873.7,1571181873.75
slateslatecom2,17.7515790001,17.75183,0.000250999815762,core 0 cpu_frequency,0.000101779270692,1571181873.75,1571181873.75
slateslatecom2,17.75183,17.7923480002,0.0405180002563,core 0 cpu_idle,0.000620999130928,1571181873.75,1571181873.79
slateslatecom2,17.7923480002,17.7924640002,0.000115999951959,core 0 cpu_frequency,4.70374469195e-05,1571181873.79,1571181873.79
slateslatecom2,17.7924640002,17.8315409999,0.0390769997612,core 0 cpu_idle,0.000598913636839,1571181873.79,1571181873.83
slateslatecom2,17.8315409999,17.8316450003,0.000104000326246,core 0 cpu_frequency,4.21716538913e-05,1571181873.83,1571181873.83
slateslatecom2,17.8316450003,17.8641630001,0.0325179998763,core 0 cpu_idle,0.000498387125104,1571181873.83,1571181873.86
slateslatecom2,17.8641630001,17.8642779998,0.000114999711514,core 0 cpu_frequency,4.66318540201e-05,1571181873.86,1571181873.86
slateslatecom2,17.8642779998,17.871419,0.00714100012556,core 0 cpu_idle,0.000109446538424,1571181873.86,1571181873.87
slateslatecom2,17.871419,17.8714990001,8.00001434982e-05,core 0 cpu_frequency,3.24396901879e-05,1571181873.87,1571181873.87
slateslatecom2,17.8714990001,17.911626,0.0401269998401,core 0 cpu_idle,0.00061500646305,1571181873.87,1571181873.91
slateslatecom2,17.911626,17.9119440001,0.000318000093102,core 0 cpu_frequency,0.000128947574953,1571181873.91,1571181873.91
slateslatecom2,17.9119440001,17.9316759999,0.0197319998406,core 0 cpu_idle,0.000302422495557,1571181873.91,1571181873.93
