zumatawwwzumatacom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
zumatawwwzumatacom2,6.76745099993,6.78830600018,0.0208550002426,core 2 cpu_idle,0.000319634161218,1571181787.77,1571181787.79
zumatawwwzumatacom2,6.78830600018,6.78836600017,5.99999912083e-05,core 2 cpu_frequency,2.4329720435e-05,1571181787.79,1571181787.79
zumatawwwzumatacom2,6.78836600017,6.80946000014,0.021093999967,core 2 cpu_idle,0.000323297190494,1571181787.79,1571181787.81
zumatawwwzumatacom2,6.80946000014,6.80953900004,7.8999903053e-05,core 2 cpu_frequency,3.20340972885e-05,1571181787.81,1571181787.81
zumatawwwzumatacom2,6.80953900004,6.81394700008,0.00440800003707,core 2 cpu_idle,6.75592125682e-05,1571181787.81,1571181787.81
zumatawwwzumatacom2,6.81394700008,6.81399699999,4.99999150634e-05,core 2 cpu_frequency,2.02747355586e-05,1571181787.81,1571181787.81
zumatawwwzumatacom2,6.81399699999,6.82885000017,0.0148530001752,core 2 cpu_idle,0.000227644507185,1571181787.81,1571181787.83
zumatawwwzumatacom2,6.82885000017,6.83138900017,0.00253900000826,core 2 cpu_frequency,0.00102955282395,1571181787.83,1571181787.83
zumatawwwzumatacom2,6.83138900017,6.83189899987,0.00050999969244,core 2 cpu_frequency,0.000206802529286,1571181787.83,1571181787.83
zumatawwwzumatacom2,6.83189899987,6.85235700011,0.0204580002464,core 2 cpu_idle,0.000313549540777,1571181787.83,1571181787.85
zumatawwwzumatacom2,6.85235700011,6.85272999993,0.000372999813408,core 2 cpu_frequency,0.000151249708538,1571181787.85,1571181787.85
zumatawwwzumatacom2,6.85272999993,6.85554399993,0.00281400000677,core 2 cpu_idle,4.31287711037e-05,1571181787.85,1571181787.86
zumatawwwzumatacom2,6.85554399993,6.85584399989,0.000299999956042,core 2 cpu_frequency,0.000121648602175,1571181787.86,1571181787.86
zumatawwwzumatacom2,6.85584399989,6.89558199979,0.0397379999049,core 2 cpu_idle,0.000609044455542,1571181787.86,1571181787.9
zumatawwwzumatacom2,6.89558199979,6.89614500012,0.000563000328839,core 2 cpu_frequency,0.000228294043543,1571181787.9,1571181787.9
zumatawwwzumatacom2,6.89614500012,6.92659799987,0.030452999752,core 2 cpu_idle,0.000466737900699,1571181787.9,1571181787.93
zumatawwwzumatacom2,6.92659799987,6.92663400015,3.60002741218e-05,core 2 cpu_frequency,1.45979455551e-05,1571181787.93,1571181787.93
zumatawwwzumatacom2,6.92663400015,6.94679800002,0.0201639998704,core 2 cpu_idle,0.000309043544014,1571181787.93,1571181787.95
zumatawwwzumatacom2,6.94679800002,6.94684700016,4.90001402795e-05,core 2 cpu_frequency,1.98693314827e-05,1571181787.95,1571181787.95
zumatawwwzumatacom2,6.94684700016,6.95615899982,0.00931199965999,core 2 cpu_idle,0.000142720362789,1571181787.95,1571181787.96
zumatawwwzumatacom2,6.95615899982,6.95620199991,4.30000945926e-05,core 2 cpu_frequency,1.74363405569e-05,1571181787.96,1571181787.96
zumatawwwzumatacom2,6.95620199991,6.97676200001,0.0205600000918,core 2 cpu_idle,0.000315112841407,1571181787.96,1571181787.98
zumatawwwzumatacom2,6.97676200001,6.97680399986,4.19998541474e-05,core 2 cpu_frequency,1.70307476575e-05,1571181787.98,1571181787.98
zumatawwwzumatacom2,6.97680399986,6.99699999997,0.0201960001141,core 2 cpu_idle,0.000309533995748,1571181787.98,1571181788.0
zumatawwwzumatacom2,6.99699999997,6.99704199983,4.19998541474e-05,core 2 cpu_frequency,1.70307476575e-05,1571181788.0,1571181788.0
zumatawwwzumatacom2,6.99704199983,7.00791999977,0.0108779999427,core 2 cpu_idle,0.000166721666123,1571181788.0,1571181788.01
zumatawwwzumatacom2,7.00791999977,7.00796400011,4.40003350377e-05,core 2 cpu_frequency,1.78419334562e-05,1571181788.01,1571181788.01
zumatawwwzumatacom2,7.00796400011,7.0283280001,0.0203639999963,core 2 cpu_idle,0.000312108845944,1571181788.01,1571181788.03
zumatawwwzumatacom2,7.0283280001,7.02837899979,5.09996898472e-05,core 2 cpu_frequency,2.06801396345e-05,1571181788.03,1571181788.03
zumatawwwzumatacom2,7.02837899979,7.05846600002,0.0300870002247,core 2 cpu_idle,0.000461128408944,1571181788.03,1571181788.06
zumatawwwzumatacom2,7.05846600002,7.05851399992,4.79998998344e-05,core 2 cpu_frequency,1.94637385833e-05,1571181788.06,1571181788.06
zumatawwwzumatacom2,7.05851399992,7.07426799973,0.0157539998181,core 2 cpu_idle,0.000241453678212,1571181788.06,1571181788.07
zumatawwwzumatacom2,7.07426799973,7.07468299987,0.000415000133216,core 2 cpu_frequency,0.000168280645019,1571181788.07,1571181788.07
zumatawwwzumatacom2,7.07468299987,7.09461600007,0.0199330002069,core 2 cpu_idle,0.000305503127672,1571181788.07,1571181788.09
zumatawwwzumatacom2,7.09461600007,7.09542000014,0.000804000068456,core 2 cpu_frequency,0.000326018329359,1571181788.09,1571181788.1
zumatawwwzumatacom2,7.09542000014,7.11571699986,0.020296999719,core 2 cpu_idle,0.000311081966193,1571181788.1,1571181788.12
zumatawwwzumatacom2,7.11571699986,7.11745999986,0.00174300000072,core 2 cpu_frequency,0.00070677848249,1571181788.12,1571181788.12
zumatawwwzumatacom2,7.11745999986,7.12286400003,0.00540400017053,core 2 cpu_idle,8.28244086136e-05,1571181788.12,1571181788.12
zumatawwwzumatacom2,7.12286400003,7.12291100016,4.70001250505e-05,core 2 cpu_frequency,1.90583345074e-05,1571181788.12,1571181788.12
zumatawwwzumatacom2,7.12291100016,7.14318800019,0.0202770000324,core 2 cpu_idle,0.000310775440996,1571181788.12,1571181788.14
zumatawwwzumatacom2,7.14318800019,7.14328299975,9.49995592237e-05,core 2 cpu_frequency,3.85218842672e-05,1571181788.14,1571181788.14
zumatawwwzumatacom2,7.14328299975,7.15561599983,0.0123330000788,core 2 cpu_idle,0.000189021725708,1571181788.14,1571181788.16
zumatawwwzumatacom2,7.15561599983,7.15628900006,0.000673000235111,core 2 cpu_frequency,0.000272898499536,1571181788.16,1571181788.16
zumatawwwzumatacom2,7.15628900006,7.18773500016,0.0314460000955,core 2 cpu_idle,0.000481957120463,1571181788.16,1571181788.19
zumatawwwzumatacom2,7.18773500016,7.1889849999,0.00124999973923,core 2 cpu_frequency,0.000506869144259,1571181788.19,1571181788.19
zumatawwwzumatacom2,7.1889849999,7.2089209999,0.019935999997,core 2 cpu_idle,0.000305549103953,1571181788.19,1571181788.21
zumatawwwzumatacom2,7.2089209999,7.20892200014,1.00024044514e-06,core 2 cpu_frequency,4.05592899397e-07,1571181788.21,1571181788.21
zumatawwwzumatacom2,7.20892200014,7.22984099993,0.0209189997986,core 2 cpu_idle,0.000320615050413,1571181788.21,1571181788.23
zumatawwwzumatacom2,7.22984099993,7.23807299975,0.00823199981824,core 2 cpu_frequency,0.0033380380591,1571181788.23,1571181788.24
zumatawwwzumatacom2,7.23807299975,7.25669399975,0.0186209999956,core 2 cpu_idle,0.000285394756433,1571181788.24,1571181788.26
zumatawwwzumatacom2,7.25669399975,7.25785499997,0.00116100022569,core 2 cpu_frequency,0.000470780250917,1571181788.26,1571181788.26
zumatawwwzumatacom2,7.25785499997,7.26972500002,0.0118700000457,core 2 cpu_idle,0.000181925555701,1571181788.26,1571181788.27
zumatawwwzumatacom2,7.26972500002,7.27005799999,0.000332999974489,core 2 cpu_frequency,0.000135029957855,1571181788.27,1571181788.27
zumatawwwzumatacom2,7.27005799999,7.29052700009,0.0204690000974,core 2 cpu_idle,0.000313718129992,1571181788.27,1571181788.29
zumatawwwzumatacom2,7.29052700009,7.29077399988,0.000246999785304,core 2 cpu_frequency,0.000100157276742,1571181788.29,1571181788.29
zumatawwwzumatacom2,7.29077399988,7.31154499995,0.0207710000686,core 2 cpu_idle,0.000318346732552,1571181788.29,1571181788.31
zumatawwwzumatacom2,7.31154499995,7.312378,0.000833000056446,core 2 cpu_frequency,0.000337777691088,1571181788.31,1571181788.31
zumatawwwzumatacom2,7.312378,7.33556699986,0.023188999854,core 2 cpu_idle,0.000355406206263,1571181788.31,1571181788.34
zumatawwwzumatacom2,7.33556699986,7.33576999977,0.000202999915928,core 2 cpu_frequency,8.2315532109e-05,1571181788.34,1571181788.34
zumatawwwzumatacom2,7.33576999977,7.35575800017,0.0199880003929,core 2 cpu_idle,0.000306346088022,1571181788.34,1571181788.36
zumatawwwzumatacom2,7.35575800017,7.35594099993,0.000182999763638,core 2 cpu_frequency,7.42055623562e-05,1571181788.36,1571181788.36
zumatawwwzumatacom2,7.35594099993,7.36761600012,0.0116750001907,core 2 cpu_idle,0.000178936890423,1571181788.36,1571181788.37
zumatawwwzumatacom2,7.36761600012,7.36893300014,0.00131700001657,core 2 cpu_frequency,0.000534037448519,1571181788.37,1571181788.37
zumatawwwzumatacom2,7.36893300014,7.38790099975,0.018967999611,core 2 cpu_idle,0.000290713046039,1571181788.37,1571181788.39
zumatawwwzumatacom2,7.38790099975,7.38903099997,0.00113000022247,core 2 cpu_frequency,0.000458209892212,1571181788.39,1571181788.39
zumatawwwzumatacom2,7.38903099997,7.40836700005,0.0193360000849,core 2 cpu_idle,0.000296353205301,1571181788.39,1571181788.41
zumatawwwzumatacom2,7.40836700005,7.40911199991,0.000744999852031,core 2 cpu_frequency,0.000302094012999,1571181788.41,1571181788.41
zumatawwwzumatacom2,7.40911199991,7.41559599992,0.00648400001228,core 2 cpu_idle,9.93770261882e-05,1571181788.41,1571181788.42
zumatawwwzumatacom2,7.41559599992,7.41809199983,0.00249599991366,core 2 cpu_frequency,0.00101211648339,1571181788.42,1571181788.42
zumatawwwzumatacom2,7.41809199983,7.45183400018,0.0337420003489,core 2 cpu_idle,0.000517146768347,1571181788.42,1571181788.45
zumatawwwzumatacom2,7.45183400018,7.45248400001,0.000649999827147,core 2 cpu_frequency,0.000263571939909,1571181788.45,1571181788.45
zumatawwwzumatacom2,7.45248400001,7.46600800008,0.0135240000673,core 2 cpu_idle,0.000207275587031,1571181788.45,1571181788.47
zumatawwwzumatacom2,7.46600800008,7.46651299996,0.000504999887198,core 2 cpu_frequency,0.000204775131259,1571181788.47,1571181788.47
zumatawwwzumatacom2,7.46651299996,7.46927500004,0.00276200007647,core 2 cpu_idle,4.23317941721e-05,1571181788.47,1571181788.47
zumatawwwzumatacom2,7.46927500004,7.47066699993,0.00139199988917,core 2 cpu_frequency,0.000564449551857,1571181788.47,1571181788.47
zumatawwwzumatacom2,7.47066699993,7.49137800001,0.0207110000774,core 2 cpu_idle,0.000317427142687,1571181788.47,1571181788.49
zumatawwwzumatacom2,7.49137800001,7.49578600004,0.00440800003707,core 2 cpu_frequency,0.00178742373823,1571181788.49,1571181788.5
zumatawwwzumatacom2,7.49578600004,7.5123399999,0.0165539998561,core 2 cpu_idle,0.000253714878795,1571181788.5,1571181788.51
zumatawwwzumatacom2,7.5123399999,7.51239799988,5.79999759793e-05,core 2 cpu_frequency,2.35187234597e-05,1571181788.51,1571181788.51
zumatawwwzumatacom2,7.51239799988,7.51554299984,0.00314499996603,core 2 cpu_idle,4.82018419793e-05,1571181788.51,1571181788.52
zumatawwwzumatacom2,7.51554299984,7.51613500016,0.000592000316828,core 2 cpu_frequency,0.000240053405272,1571181788.52,1571181788.52
zumatawwwzumatacom2,7.51613500016,7.53581300005,0.0196779998951,core 2 cpu_idle,0.000301594865392,1571181788.52,1571181788.54
zumatawwwzumatacom2,7.53581300005,7.53605399979,0.000240999739617,core 2 cpu_frequency,9.77242858159e-05,1571181788.54,1571181788.54
zumatawwwzumatacom2,7.53605399979,7.54746299982,0.0114090000279,core 2 cpu_idle,0.000174860038928,1571181788.54,1571181788.55
zumatawwwzumatacom2,7.54746299982,7.5475039999,4.10000793636e-05,core 2 cpu_frequency,1.66253435816e-05,1571181788.55,1571181788.55
zumatawwwzumatacom2,7.5475039999,7.56872799993,0.0212240000255,core 2 cpu_idle,0.000325289636391,1571181788.55,1571181788.57
zumatawwwzumatacom2,7.56872799993,7.5692929998,0.000564999878407,core 2 cpu_frequency,0.000229104851694,1571181788.57,1571181788.57
zumatawwwzumatacom2,7.5692929998,7.57568599982,0.00639300001785,core 2 cpu_idle,9.79823147736e-05,1571181788.57,1571181788.58
zumatawwwzumatacom2,7.57568599982,7.57577299979,8.6999963969e-05,core 2 cpu_frequency,3.52780851896e-05,1571181788.58,1571181788.58
zumatawwwzumatacom2,7.57577299979,7.61583000002,0.0400570002384,core 2 cpu_idle,0.000613933614155,1571181788.58,1571181788.62
zumatawwwzumatacom2,7.61583000002,7.61813100008,0.00230100005865,core 2 cpu_frequency,0.000933044939183,1571181788.62,1571181788.62
zumatawwwzumatacom2,7.61813100008,7.63141699973,0.013285999652,core 2 cpu_idle,0.000203627873666,1571181788.62,1571181788.63
zumatawwwzumatacom2,7.63141699973,7.63179899985,0.000382000114769,core 2 cpu_frequency,0.000154899289338,1571181788.63,1571181788.63
zumatawwwzumatacom2,7.63179899985,7.65564899985,0.0238499999978,core 2 cpu_idle,0.000365537024966,1571181788.63,1571181788.66
zumatawwwzumatacom2,7.65564899985,7.65578499995,0.000136000104249,core 2 cpu_frequency,5.51474166723e-05,1571181788.66,1571181788.66
zumatawwwzumatacom2,7.65578499995,7.67598700011,0.0202020001598,core 2 cpu_idle,0.000309625955449,1571181788.66,1571181788.68
zumatawwwzumatacom2,7.67598700011,7.67880999995,0.00282299984246,core 2 cpu_frequency,0.00114471345032,1571181788.68,1571181788.68
zumatawwwzumatacom2,7.67880999995,7.71244100016,0.0336310002021,core 2 cpu_idle,0.000515445524598,1571181788.68,1571181788.71
zumatawwwzumatacom2,7.71244100016,7.71255300008,0.000111999921501,core 2 cpu_frequency,4.54154529689e-05,1571181788.71,1571181788.71
zumatawwwzumatacom2,7.71255300008,7.7157399999,0.00318699982017,core 2 cpu_idle,4.88455527439e-05,1571181788.71,1571181788.72
zumatawwwzumatacom2,7.7157399999,7.71603900008,0.000299000181258,core 2 cpu_frequency,0.000121243198099,1571181788.72,1571181788.72
zumatawwwzumatacom2,7.71603900008,7.73577600019,0.0197370001115,core 2 cpu_idle,0.000302499132209,1571181788.72,1571181788.74
zumatawwwzumatacom2,7.73577600019,7.73640399985,0.000627999659628,core 2 cpu_frequency,0.000254650973181,1571181788.74,1571181788.74
zumatawwwzumatacom2,7.73640399985,7.75577699998,0.0193730001338,core 2 cpu_idle,0.00029692028655,1571181788.74,1571181788.76
zumatawwwzumatacom2,7.75577699998,7.75745500019,0.00167800020427,core 2 cpu_frequency,0.000680421364029,1571181788.76,1571181788.76
zumatawwwzumatacom2,7.75745500019,7.77587000001,0.018414999824,core 2 cpu_idle,0.000282237494803,1571181788.76,1571181788.78
zumatawwwzumatacom2,7.77587000001,7.77656200016,0.000692000146955,core 2 cpu_frequency,0.00028060287639,1571181788.78,1571181788.78
zumatawwwzumatacom2,7.77656200016,7.77726999996,0.000707999803126,core 2 cpu_frequency,0.000287090663368,1571181788.78,1571181788.78
zumatawwwzumatacom2,7.77726999996,7.77799199987,0.000721999909729,core 2 cpu_idle,1.10657316165e-05,1571181788.78,1571181788.78
zumatawwwzumatacom2,7.77799199987,7.77901399974,0.00102199986577,core 2 cpu_frequency,0.00041441624437,1571181788.78,1571181788.78
zumatawwwzumatacom2,7.77901399974,7.79558899999,0.0165750002488,core 2 cpu_idle,0.000254036741314,1571181788.78,1571181788.8
zumatawwwzumatacom2,7.79558899999,7.79572199984,0.000132999848574,core 2 cpu_frequency,5.39308267976e-05,1571181788.8,1571181788.8
zumatawwwzumatacom2,7.79572199984,7.81569299987,0.0199710000306,core 2 cpu_idle,0.00030608553197,1571181788.8,1571181788.82
zumatawwwzumatacom2,7.81569299987,7.81576999975,7.69998878241e-05,core 2 cpu_frequency,3.12231003132e-05,1571181788.82,1571181788.82
zumatawwwzumatacom2,7.81576999975,7.85889700009,0.0431270003319,core 2 cpu_idle,0.000660985970587,1571181788.82,1571181788.86
zumatawwwzumatacom2,7.85889700009,7.85971699981,0.000819999724627,core 2 cpu_frequency,0.000332506116337,1571181788.86,1571181788.86
zumatawwwzumatacom2,7.85971699981,7.86150000012,0.00178300030529,core 2 cpu_idle,2.73271541791e-05,1571181788.86,1571181788.86
zumatawwwzumatacom2,7.86150000012,7.8627820001,0.00128199998289,core 2 cpu_frequency,0.000519845095863,1571181788.86,1571181788.86
zumatawwwzumatacom2,7.8627820001,7.88229400013,0.019512000028,core 2 cpu_idle,0.00029905066843,1571181788.86,1571181788.88
zumatawwwzumatacom2,7.88229400013,7.8825480002,0.000254000071436,core 2 cpu_frequency,0.000102995860567,1571181788.88,1571181788.88
zumatawwwzumatacom2,7.8825480002,7.90242900001,0.019880999811,core 2 cpu_idle,0.000304706143603,1571181788.88,1571181788.9
zumatawwwzumatacom2,7.90242900001,7.90257599996,0.000146999955177,core 2 cpu_frequency,5.96078056246e-05,1571181788.9,1571181788.9
zumatawwwzumatacom2,7.90257599996,7.93571799994,0.0331419999711,core 2 cpu_idle,0.000507950862557,1571181788.9,1571181788.94
zumatawwwzumatacom2,7.93571799994,7.94028500002,0.00456700008363,core 2 cpu_frequency,0.00185189752571,1571181788.94,1571181788.94
zumatawwwzumatacom2,7.94028500002,7.940374,8.8999979198e-05,core 2 cpu_idle,1.36405818118e-06,1571181788.94,1571181788.94
zumatawwwzumatacom2,7.940374,7.94042500015,5.10001555085e-05,core 2 cpu_frequency,2.0680328458e-05,1571181788.94,1571181788.94
zumatawwwzumatacom2,7.94042500015,7.96094000014,0.020514999982,core 2 cpu_idle,0.000314423147224,1571181788.94,1571181788.96
zumatawwwzumatacom2,7.96094000014,7.96099299984,5.29997050762e-05,core 2 cpu_frequency,2.14911366098e-05,1571181788.96,1571181788.96
zumatawwwzumatacom2,7.96099299984,7.97309699981,0.0121039999649,core 2 cpu_idle,0.000185511955462,1571181788.96,1571181788.97
zumatawwwzumatacom2,7.97309699981,7.97314700019,5.00003807247e-05,core 2 cpu_frequency,2.02749243821e-05,1571181788.97,1571181788.97
zumatawwwzumatacom2,7.97314700019,7.99389499985,0.0207479996607,core 2 cpu_idle,0.000317994216799,1571181788.97,1571181788.99
zumatawwwzumatacom2,7.99389499985,7.99395000003,5.50001859665e-05,core 2 cpu_frequency,2.23023224086e-05,1571181788.99,1571181788.99
zumatawwwzumatacom2,7.99395000003,7.9955310002,0.00158100016415,core 2 cpu_idle,2.42311990159e-05,1571181788.99,1571181789.0
zumatawwwzumatacom2,7.9955310002,7.9955790001,4.79998998344e-05,core 2 cpu_frequency,1.94637385833e-05,1571181789.0,1571181789.0
zumatawwwzumatacom2,7.9955790001,8.02366100019,0.0280820000917,core 2 cpu_idle,0.000430398774405,1571181789.0,1571181789.02
zumatawwwzumatacom2,8.02366100019,8.02371500013,5.39999455214e-05,core 2 cpu_frequency,2.18967295092e-05,1571181789.02,1571181789.02
zumatawwwzumatacom2,8.02371500013,8.02483200002,0.00111699989066,core 2 cpu_idle,1.71196988241e-05,1571181789.02,1571181789.02
zumatawwwzumatacom2,8.02483200002,8.0270440001,0.00221200007945,core 2 cpu_frequency,0.000896955857018,1571181789.02,1571181789.03
zumatawwwzumatacom2,8.0270440001,8.03557199985,0.00852799974382,core 2 cpu_idle,0.000130704388074,1571181789.03,1571181789.04
zumatawwwzumatacom2,8.03557199985,8.03805099986,0.00247900001705,core 2 cpu_frequency,0.00100522310351,1571181789.04,1571181789.04
zumatawwwzumatacom2,8.03805099986,8.03813500004,8.40001739562e-05,core 2 cpu_idle,1.28742866614e-06,1571181789.04,1571181789.04
zumatawwwzumatacom2,8.03813500004,8.03818299994,4.79998998344e-05,core 2 cpu_frequency,1.94637385833e-05,1571181789.04,1571181789.04
zumatawwwzumatacom2,8.03818299994,8.05555999978,0.0173769998364,core 2 cpu_idle,0.000266328587993,1571181789.04,1571181789.06
zumatawwwzumatacom2,8.05555999978,8.05560899992,4.90001402795e-05,core 2 cpu_frequency,1.98693314827e-05,1571181789.06,1571181789.06
zumatawwwzumatacom2,8.05560899992,8.07576799998,0.0201590000652,core 2 cpu_idle,0.000308966914499,1571181789.06,1571181789.08
zumatawwwzumatacom2,8.07576799998,8.07581300009,4.50001098216e-05,core 2 cpu_frequency,1.82473375321e-05,1571181789.08,1571181789.08
zumatawwwzumatacom2,8.07581300009,8.09571499983,0.0199019997381,core 2 cpu_idle,0.000305027998985,1571181789.08,1571181789.1
zumatawwwzumatacom2,8.09571499983,8.09603800019,0.000323000364006,core 2 cpu_frequency,0.000130975161803,1571181789.1,1571181789.1
zumatawwwzumatacom2,8.09603800019,8.13569700019,0.0396590000018,core 2 cpu_idle,0.000607833663528,1571181789.1,1571181789.14
zumatawwwzumatacom2,8.13569700019,8.13575399993,5.69997355342e-05,core 2 cpu_frequency,2.31131305603e-05,1571181789.14,1571181789.14
zumatawwwzumatacom2,8.13575399993,8.15571600012,0.0199620001949,core 2 cpu_idle,0.000305947595988,1571181789.14,1571181789.16
zumatawwwzumatacom2,8.15571600012,8.15758599993,0.0018699998036,core 2 cpu_frequency,0.000758276318362,1571181789.16,1571181789.16
zumatawwwzumatacom2,8.15758599993,8.1688310001,0.0112450001761,core 2 cpu_idle,0.000172346495199,1571181789.16,1571181789.17
zumatawwwzumatacom2,8.1688310001,8.1691490002,0.000318000093102,core 2 cpu_frequency,0.000128947574953,1571181789.17,1571181789.17
zumatawwwzumatacom2,8.1691490002,8.19580199989,0.0266529996879,core 2 cpu_idle,0.000408497199717,1571181789.17,1571181789.2
zumatawwwzumatacom2,8.19580199989,8.19678300014,0.000981000252068,core 2 cpu_frequency,0.000397791089612,1571181789.2,1571181789.2
zumatawwwzumatacom2,8.19678300014,8.21579999989,0.0190169997513,core 2 cpu_idle,0.000291464046689,1571181789.2,1571181789.22
zumatawwwzumatacom2,8.21579999989,8.21674299985,0.000942999962717,core 2 cpu_frequency,0.000382382147082,1571181789.22,1571181789.22
zumatawwwzumatacom2,8.21674299985,8.21822000016,0.00147700030357,core 2 cpu_idle,2.26372451526e-05,1571181789.22,1571181789.22
zumatawwwzumatacom2,8.21822000016,8.21895999974,0.000739999581128,core 2 cpu_frequency,0.000300066426149,1571181789.22,1571181789.22
zumatawwwzumatacom2,8.21895999974,8.25583599973,0.0368759999983,core 2 cpu_idle,0.000565180013974,1571181789.22,1571181789.26
zumatawwwzumatacom2,8.25583599973,8.25587600004,4.00003045797e-05,core 2 cpu_frequency,1.62199395057e-05,1571181789.26,1571181789.26
zumatawwwzumatacom2,8.25587600004,8.26768299984,0.0118069997989,core 2 cpu_idle,0.000180959982417,1571181789.26,1571181789.27
zumatawwwzumatacom2,8.26768299984,8.26853200002,0.000849000178277,core 2 cpu_frequency,0.000344265666891,1571181789.27,1571181789.27
zumatawwwzumatacom2,8.26853200002,8.29569000006,0.0271580000408,core 2 cpu_idle,0.000416237087625,1571181789.27,1571181789.3
zumatawwwzumatacom2,8.29569000006,8.29607099993,0.000380999874324,core 2 cpu_frequency,0.000154493696439,1571181789.3,1571181789.3
zumatawwwzumatacom2,8.29607099993,8.31671300018,0.0206420002505,core 2 cpu_idle,0.00031636961684,1571181789.3,1571181789.32
zumatawwwzumatacom2,8.31671300018,8.31676100008,4.79998998344e-05,core 2 cpu_frequency,1.94637385833e-05,1571181789.32,1571181789.32
zumatawwwzumatacom2,8.31676100008,8.31927199988,0.00251099979505,core 2 cpu_idle,3.84848383588e-05,1571181789.32,1571181789.32
zumatawwwzumatacom2,8.31927199988,8.32178300014,0.00251100026071,core 2 cpu_frequency,0.00101819905512,1571181789.32,1571181789.32
zumatawwwzumatacom2,8.32178300014,8.33559500007,0.0138119999319,core 2 cpu_idle,0.000211689616957,1571181789.32,1571181789.34
zumatawwwzumatacom2,8.33559500007,8.33612899994,0.000533999875188,core 2 cpu_frequency,0.000216534492989,1571181789.34,1571181789.34
zumatawwwzumatacom2,8.33612899994,8.35571199981,0.0195829998702,core 2 cpu_idle,0.00030013884751,1571181789.34,1571181789.36
zumatawwwzumatacom2,8.35571199981,8.35791399982,0.00220200000331,core 2 cpu_frequency,0.000892900872141,1571181789.36,1571181789.36
zumatawwwzumatacom2,8.35791399982,8.3756860001,0.017772000283,core 2 cpu_idle,0.000272382562337,1571181789.36,1571181789.38
zumatawwwzumatacom2,8.3756860001,8.37580400007,0.000117999967188,core 2 cpu_frequency,4.78484438947e-05,1571181789.38,1571181789.38
zumatawwwzumatacom2,8.37580400007,8.39587600017,0.0200720001012,core 2 cpu_idle,0.000307633509551,1571181789.38,1571181789.4
zumatawwwzumatacom2,8.39587600017,8.39591600001,3.99998389184e-05,core 2 cpu_frequency,1.62197506822e-05,1571181789.4,1571181789.4
zumatawwwzumatacom2,8.39591600001,8.3975180001,0.00160200009122,core 2 cpu_idle,2.45530543982e-05,1571181789.4,1571181789.4
zumatawwwzumatacom2,8.3975180001,8.39756299974,4.49996441603e-05,core 2 cpu_frequency,1.82471487086e-05,1571181789.4,1571181789.4
zumatawwwzumatacom2,8.39756299974,8.41551900003,0.0179560002871,core 2 cpu_idle,0.0002752026384,1571181789.4,1571181789.42
zumatawwwzumatacom2,8.41551900003,8.41617699992,0.000657999888062,core 2 cpu_frequency,0.00026681592781,1571181789.42,1571181789.42
zumatawwwzumatacom2,8.41617699992,8.43561400007,0.0194370001554,core 2 cpu_idle,0.000297901182882,1571181789.42,1571181789.44
zumatawwwzumatacom2,8.43561400007,8.43573200004,0.000117999967188,core 2 cpu_frequency,4.78484438947e-05,1571181789.44,1571181789.44
zumatawwwzumatacom2,8.43573200004,8.45564300008,0.0199110000394,core 2 cpu_idle,0.000305165942104,1571181789.44,1571181789.46
zumatawwwzumatacom2,8.45564300008,8.45598099986,0.000337999779731,core 2 cpu_frequency,0.000137057355882,1571181789.46,1571181789.46
zumatawwwzumatacom2,8.45598099986,8.47561000008,0.0196290002204,core 2 cpu_idle,0.000300843871879,1571181789.46,1571181789.48
zumatawwwzumatacom2,8.47561000008,8.47573400009,0.000124000012875,core 2 cpu_frequency,5.02814348206e-05,1571181789.48,1571181789.48
zumatawwwzumatacom2,8.47573400009,8.53559400002,0.0598599999212,core 2 cpu_idle,0.000917444288792,1571181789.48,1571181789.54
zumatawwwzumatacom2,8.53559400002,8.53564599995,5.19999302924e-05,core 2 cpu_frequency,2.10857325339e-05,1571181789.54,1571181789.54
zumatawwwzumatacom2,8.53564599995,8.55570300017,0.0200570002198,core 2 cpu_idle,0.000307403613869,1571181789.54,1571181789.56
zumatawwwzumatacom2,8.55570300017,8.55586700002,0.000163999851793,core 2 cpu_frequency,6.65011855028e-05,1571181789.56,1571181789.56
zumatawwwzumatacom2,8.55586700002,8.55784799997,0.00198099995032,core 2 cpu_idle,3.03617957386e-05,1571181789.56,1571181789.56
zumatawwwzumatacom2,8.55784799997,8.55818200018,0.000334000214934,core 2 cpu_frequency,0.000135435550755,1571181789.56,1571181789.56
zumatawwwzumatacom2,8.55818200018,8.5785269998,0.0203449996188,core 2 cpu_idle,0.000311817636658,1571181789.56,1571181789.58
zumatawwwzumatacom2,8.5785269998,8.57968699979,0.00115999998525,core 2 cpu_frequency,0.000470374658018,1571181789.58,1571181789.58
zumatawwwzumatacom2,8.57968699979,8.58421099978,0.00452399998903,core 2 cpu_idle,6.93370858319e-05,1571181789.58,1571181789.58
zumatawwwzumatacom2,8.58421099978,8.58425399987,4.30000945926e-05,core 2 cpu_frequency,1.74363405569e-05,1571181789.58,1571181789.58
zumatawwwzumatacom2,8.58425399987,8.58500299975,0.000748999882489,core 2 cpu_idle,1.1479546699e-05,1571181789.58,1571181789.59
zumatawwwzumatacom2,8.58500299975,8.58504199982,3.90000641346e-05,core 2 cpu_frequency,1.58143466063e-05,1571181789.59,1571181789.59
