tourismuswwwnrw-tourismusde2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
tourismuswwwnrw-tourismusde2,6.48895099992,6.48925499991,0.0003039999865,core 2 cpu_frequency,0.000122820189746,1571183606.49,1571183606.49
tourismuswwwnrw-tourismusde2,6.48925499991,6.50857000006,0.0193150001578,core 2 cpu_idle,0.00029494970991,1571183606.49,1571183606.51
tourismuswwwnrw-tourismusde2,6.50857000006,6.50868100021,0.000111000146717,core 2 cpu_frequency,4.48455910756e-05,1571183606.51,1571183606.51
tourismuswwwnrw-tourismusde2,6.50868100021,6.50966300024,0.000982000026852,core 2 cpu_idle,1.499563141e-05,1571183606.51,1571183606.51
tourismuswwwnrw-tourismusde2,6.50966300024,6.50974000013,7.69998878241e-05,core 2 cpu_frequency,3.11090172794e-05,1571183606.51,1571183606.51
tourismuswwwnrw-tourismusde2,6.50974000013,6.51739000017,0.00765000004321,core 2 cpu_idle,0.00011681932566,1571183606.51,1571183606.52
tourismuswwwnrw-tourismusde2,6.51739000017,6.51741999993,2.99997627735e-05,core 2 cpu_frequency,1.21203181572e-05,1571183606.52,1571183606.52
tourismuswwwnrw-tourismusde2,6.51741999993,6.54153699987,0.0241169999354,core 2 cpu_idle,0.000368278647513,1571183606.52,1571183606.54
tourismuswwwnrw-tourismusde2,6.54153699987,6.54689700017,0.00536000030115,core 2 cpu_frequency,0.00216551408967,1571183606.54,1571183606.55
tourismuswwwnrw-tourismusde2,6.54689700017,6.56160099991,0.0147039997391,core 2 cpu_idle,0.000224537428017,1571183606.55,1571183606.56
tourismuswwwnrw-tourismusde2,6.56160099991,6.56312400009,0.00152300018817,core 2 cpu_frequency,0.000615313093424,1571183606.56,1571183606.56
tourismuswwwnrw-tourismusde2,6.56312400009,6.58144700015,0.0183230000548,core 2 cpu_idle,0.000279801372337,1571183606.56,1571183606.58
tourismuswwwnrw-tourismusde2,6.58144700015,6.58153600013,8.8999979198e-05,core 2 cpu_frequency,3.59572197957e-05,1571183606.58,1571183606.58
tourismuswwwnrw-tourismusde2,6.58153600013,6.62146299984,0.0399269997142,core 2 cpu_idle,0.000609705249136,1571183606.58,1571183606.62
tourismuswwwnrw-tourismusde2,6.62146299984,6.62179200025,0.000329000409693,core 2 cpu_frequency,0.000132920705721,1571183606.62,1571183606.62
tourismuswwwnrw-tourismusde2,6.62179200025,6.64156700019,0.0197749999352,core 2 cpu_idle,0.00030197413651,1571183606.62,1571183606.64
tourismuswwwnrw-tourismusde2,6.64156700019,6.64201499987,0.000447999686003,core 2 cpu_frequency,0.000180998055541,1571183606.64,1571183606.64
tourismuswwwnrw-tourismusde2,6.64201499987,6.66158099985,0.0195659999736,core 2 cpu_idle,0.000298782602596,1571183606.64,1571183606.66
tourismuswwwnrw-tourismusde2,6.66158099985,6.66165200016,7.10003077984e-05,core 2 cpu_frequency,2.86851041548e-05,1571183606.66,1571183606.66
tourismuswwwnrw-tourismusde2,6.66165200016,6.68144300021,0.019791000057,core 2 cpu_idle,0.000302218466371,1571183606.66,1571183606.68
tourismuswwwnrw-tourismusde2,6.68144300021,6.68148199981,3.89995984733e-05,core 2 cpu_frequency,1.57563759777e-05,1571183606.68,1571183606.68
tourismuswwwnrw-tourismusde2,6.68148199981,6.70153800026,0.020056000445,core 2 cpu_idle,0.000306265154796,1571183606.68,1571183606.7
tourismuswwwnrw-tourismusde2,6.70153800026,6.701719,0.000180999748409,core 2 cpu_frequency,7.31263961537e-05,1571183606.7,1571183606.7
tourismuswwwnrw-tourismusde2,6.701719,6.71874199994,0.0170229999349,core 2 cpu_idle,0.000259949720505,1571183606.7,1571183606.72
tourismuswwwnrw-tourismusde2,6.71874199994,6.71917599998,0.000434000045061,core 2 cpu_frequency,0.000175342007405,1571183606.72,1571183606.72
tourismuswwwnrw-tourismusde2,6.71917599998,6.74158800021,0.022412000224,core 2 cpu_idle,0.000342242449421,1571183606.72,1571183606.74
tourismuswwwnrw-tourismusde2,6.74158800021,6.74213699996,0.000548999756575,core 2 cpu_frequency,0.000221803477853,1571183606.74,1571183606.74
tourismuswwwnrw-tourismusde2,6.74213699996,6.76164400019,0.0195070002228,core 2 cpu_idle,0.000297881646902,1571183606.74,1571183606.76
tourismuswwwnrw-tourismusde2,6.76164400019,6.76291899988,0.00127499969676,core 2 cpu_frequency,0.000515117472487,1571183606.76,1571183606.76
tourismuswwwnrw-tourismusde2,6.76291899988,6.80195000023,0.0390310003422,core 2 cpu_idle,0.000596022890726,1571183606.76,1571183606.8
tourismuswwwnrw-tourismusde2,6.80195000023,6.80208199983,0.000131999608129,core 2 cpu_frequency,5.33296632788e-05,1571183606.8,1571183606.8
tourismuswwwnrw-tourismusde2,6.80208199983,6.86166100018,0.0595790003426,core 2 cpu_idle,0.000909801124732,1571183606.8,1571183606.86
tourismuswwwnrw-tourismusde2,6.86166100018,6.86174600013,8.499994874e-05,core 2 cpu_frequency,3.43411522903e-05,1571183606.86,1571183606.86
tourismuswwwnrw-tourismusde2,6.86174600013,6.86752799992,0.00578199978918,core 2 cpu_idle,8.82940277806e-05,1571183606.86,1571183606.87
tourismuswwwnrw-tourismusde2,6.86752799992,6.8681379999,0.000609999988228,core 2 cpu_frequency,0.000246448413244,1571183606.87,1571183606.87
tourismuswwwnrw-tourismusde2,6.8681379999,6.92351499991,0.0553770000115,core 2 cpu_idle,0.000845634478676,1571183606.87,1571183606.92
tourismuswwwnrw-tourismusde2,6.92351499991,6.92403900018,0.000524000264704,core 2 cpu_frequency,0.000211703338144,1571183606.92,1571183606.92
tourismuswwwnrw-tourismusde2,6.92403900018,6.96163399983,0.0375949996524,core 2 cpu_idle,0.000574094442191,1571183606.92,1571183606.96
tourismuswwwnrw-tourismusde2,6.96163399983,6.96495300019,0.00331900035962,core 2 cpu_frequency,0.00134092194749,1571183606.96,1571183606.96
tourismuswwwnrw-tourismusde2,6.96495300019,6.98152900022,0.0165760000236,core 2 cpu_idle,0.000253123808361,1571183606.96,1571183606.98
tourismuswwwnrw-tourismusde2,6.98152900022,6.98322300008,0.00169399986044,core 2 cpu_frequency,0.000684399320814,1571183606.98,1571183606.98
tourismuswwwnrw-tourismusde2,6.98322300008,6.99683600012,0.0136130000465,core 2 cpu_idle,0.000207877317209,1571183606.98,1571183607.0
tourismuswwwnrw-tourismusde2,6.99683600012,6.99754999997,0.000713999848813,core 2 cpu_frequency,0.000288465792118,1571183607.0,1571183607.0
tourismuswwwnrw-tourismusde2,6.99754999997,7.01730199996,0.0197519999929,core 2 cpu_idle,0.000301622915891,1571183607.0,1571183607.02
tourismuswwwnrw-tourismusde2,7.01730199996,7.01735500013,5.30001707375e-05,core 2 cpu_frequency,2.14128003803e-05,1571183607.02,1571183607.02
tourismuswwwnrw-tourismusde2,7.01735500013,7.02147899987,0.0041239997372,core 2 cpu_idle,6.2975537987e-05,1571183607.02,1571183607.02
tourismuswwwnrw-tourismusde2,7.02147899987,7.02153100027,5.20003959537e-05,core 2 cpu_frequency,2.10088775707e-05,1571183607.02,1571183607.02
tourismuswwwnrw-tourismusde2,7.02153100027,7.06150199985,0.0399709995836,core 2 cpu_idle,0.000610377149141,1571183607.02,1571183607.06
tourismuswwwnrw-tourismusde2,7.06150199985,7.06354300026,0.00204100040719,core 2 cpu_frequency,0.00082459233031,1571183607.06,1571183607.06
tourismuswwwnrw-tourismusde2,7.06354300026,7.08175999997,0.0182169997133,core 2 cpu_idle,0.000278182694122,1571183607.06,1571183607.08
tourismuswwwnrw-tourismusde2,7.08175999997,7.08198399981,0.000223999843001,core 2 cpu_frequency,9.04990277704e-05,1571183607.08,1571183607.08
tourismuswwwnrw-tourismusde2,7.08198399981,7.10168900015,0.0197050003335,core 2 cpu_idle,0.000300905207593,1571183607.08,1571183607.1
tourismuswwwnrw-tourismusde2,7.10168900015,7.10175100015,6.20000064373e-05,core 2 cpu_frequency,2.50488582008e-05,1571183607.1,1571183607.1
tourismuswwwnrw-tourismusde2,7.10175100015,7.11300100014,0.0112499999814,core 2 cpu_idle,0.000171793124716,1571183607.1,1571183607.11
tourismuswwwnrw-tourismusde2,7.11300100014,7.11348100007,0.000479999929667,core 2 cpu_frequency,0.000193926595584,1571183607.11,1571183607.11
tourismuswwwnrw-tourismusde2,7.11348100007,7.14158499986,0.0281039997935,core 2 cpu_idle,0.000429162128847,1571183607.11,1571183607.14
tourismuswwwnrw-tourismusde2,7.14158499986,7.14166600024,8.10003839433e-05,core 2 cpu_frequency,3.27252729184e-05,1571183607.14,1571183607.14
tourismuswwwnrw-tourismusde2,7.14166600024,7.1616890002,0.0200229999609,core 2 cpu_idle,0.000305761220903,1571183607.14,1571183607.16
tourismuswwwnrw-tourismusde2,7.1616890002,7.16177499993,8.59997235239e-05,core 2 cpu_frequency,3.47450750998e-05,1571183607.16,1571183607.16
tourismuswwwnrw-tourismusde2,7.16177499993,7.17813700018,0.0163620002568,core 2 cpu_idle,0.000249855924921,1571183607.16,1571183607.18
tourismuswwwnrw-tourismusde2,7.17813700018,7.17873500008,0.000597999896854,core 2 cpu_frequency,0.000241600210728,1571183607.18,1571183607.18
tourismuswwwnrw-tourismusde2,7.17873500008,7.19982200023,0.0210870001465,core 2 cpu_idle,0.000322009035737,1571183607.18,1571183607.2
tourismuswwwnrw-tourismusde2,7.19982200023,7.20140299993,0.00158099969849,core 2 cpu_frequency,0.000638745695986,1571183607.2,1571183607.2
tourismuswwwnrw-tourismusde2,7.20140299993,7.22164099989,0.0202379999682,core 2 cpu_idle,0.000309044378515,1571183607.2,1571183607.22
tourismuswwwnrw-tourismusde2,7.22164099989,7.22673799982,0.00509699992836,core 2 cpu_frequency,0.00205925830965,1571183607.22,1571183607.23
tourismuswwwnrw-tourismusde2,7.22673799982,7.24171099998,0.0149730001576,core 2 cpu_idle,0.000228645198907,1571183607.23,1571183607.24
tourismuswwwnrw-tourismusde2,7.24171099998,7.24179399991,8.2999933511e-05,core 2 cpu_frequency,3.35331185375e-05,1571183607.24,1571183607.24
tourismuswwwnrw-tourismusde2,7.24179399991,7.26008300018,0.0182890002616,core 2 cpu_idle,0.000279282178494,1571183607.24,1571183607.26
tourismuswwwnrw-tourismusde2,7.26008300018,7.26013300009,4.99999150634e-05,core 2 cpu_frequency,2.02006556844e-05,1571183607.26,1571183607.26
tourismuswwwnrw-tourismusde2,7.26013300009,7.28022099985,0.0200879997574,core 2 cpu_idle,0.000306753800295,1571183607.26,1571183607.28
tourismuswwwnrw-tourismusde2,7.28022099985,7.2802670002,4.60003502667e-05,core 2 cpu_frequency,1.85847763126e-05,1571183607.28,1571183607.28
tourismuswwwnrw-tourismusde2,7.2802670002,7.30031799991,0.0200509997085,core 2 cpu_idle,0.000306188791048,1571183607.28,1571183607.3
tourismuswwwnrw-tourismusde2,7.30031799991,7.30045100022,0.000133000314236,core 2 cpu_frequency,5.37339623556e-05,1571183607.3,1571183607.3
tourismuswwwnrw-tourismusde2,7.30045100022,7.30189999985,0.0014489996247,core 2 cpu_idle,2.2126948769e-05,1571183607.3,1571183607.3
tourismuswwwnrw-tourismusde2,7.30189999985,7.30226999987,0.000370000023395,core 2 cpu_frequency,0.000149485115452,1571183607.3,1571183607.3
tourismuswwwnrw-tourismusde2,7.30226999987,7.34153999994,0.0392700000666,core 2 cpu_idle,0.000599672536017,1571183607.3,1571183607.34
tourismuswwwnrw-tourismusde2,7.34153999994,7.3419280001,0.000388000160456,core 2 cpu_frequency,0.000156757419226,1571183607.34,1571183607.34
tourismuswwwnrw-tourismusde2,7.3419280001,7.36158799985,0.019659999758,core 2 cpu_idle,0.000300218026305,1571183607.34,1571183607.36
tourismuswwwnrw-tourismusde2,7.36158799985,7.36989099998,0.00830300012603,core 2 cpu_frequency,0.00335452663232,1571183607.36,1571183607.37
tourismuswwwnrw-tourismusde2,7.36989099998,7.38490599999,0.0150150000118,core 2 cpu_idle,0.00022928655768,1571183607.37,1571183607.38
tourismuswwwnrw-tourismusde2,7.38490599999,7.40468099993,0.0197749999352,core 2 cpu_frequency,0.00798937286881,1571183607.38,1571183607.4
tourismuswwwnrw-tourismusde2,7.40468099993,7.40483700018,0.000156000256538,core 2 cpu_idle,2.38220191747e-06,1571183607.4,1571183607.4
tourismuswwwnrw-tourismusde2,7.40483700018,7.40490500024,6.80000521243e-05,core 2 cpu_frequency,2.74729594589e-05,1571183607.4,1571183607.4
tourismuswwwnrw-tourismusde2,7.40490500024,7.52142899996,0.116523999721,core 2 cpu_idle,0.00177937973774,1571183607.4,1571183607.52
tourismuswwwnrw-tourismusde2,7.52142899996,7.52290000021,0.00147100025788,core 2 cpu_frequency,0.000594304403987,1571183607.52,1571183607.52
tourismuswwwnrw-tourismusde2,7.52290000021,7.54174799984,0.0188479996286,core 2 cpu_idle,0.000287818378329,1571183607.52,1571183607.54
tourismuswwwnrw-tourismusde2,7.54174799984,7.55023000017,0.00848200032488,core 2 cpu_frequency,0.00342684518285,1571183607.54,1571183607.55
tourismuswwwnrw-tourismusde2,7.55023000017,7.58559999987,0.0353699997067,core 2 cpu_idle,0.000540117580522,1571183607.55,1571183607.59
tourismuswwwnrw-tourismusde2,7.58559999987,7.60832099989,0.0227210000157,core 2 cpu_frequency,0.00917959755616,1571183607.59,1571183607.61
tourismuswwwnrw-tourismusde2,7.60832099989,7.64416299993,0.0358420000412,core 2 cpu_frequency,0.0144806626362,1571183607.61,1571183607.64
tourismuswwwnrw-tourismusde2,7.64416299993,7.65849700011,0.0143340001814,core 2 cpu_frequency,0.00579113388249,1571183607.64,1571183607.66
tourismuswwwnrw-tourismusde2,7.65849700011,7.70039300015,0.0418960000388,core 2 cpu_frequency,0.0169265621805,1571183607.66,1571183607.7
tourismuswwwnrw-tourismusde2,7.70039300015,7.70057100011,0.000177999958396,core 2 cpu_frequency,7.19144395914e-05,1571183607.7,1571183607.7
tourismuswwwnrw-tourismusde2,7.70057100011,7.7172389999,0.0166679997928,core 2 cpu_frequency,0.00673410193471,1571183607.7,1571183607.72
tourismuswwwnrw-tourismusde2,7.7172389999,7.80092199985,0.0836829999462,core 2 cpu_idle,0.00127788125068,1571183607.72,1571183607.8
tourismuswwwnrw-tourismusde2,7.80092199985,7.80102200015,0.000100000295788,core 2 cpu_frequency,4.04014995025e-05,1571183607.8,1571183607.8
tourismuswwwnrw-tourismusde2,7.80102200015,7.80109900003,7.69998878241e-05,core 2 cpu_idle,1.17582678702e-06,1571183607.8,1571183607.8
tourismuswwwnrw-tourismusde2,7.80109900003,7.80160599994,0.000506999902427,core 2 cpu_frequency,0.000204834957179,1571183607.8,1571183607.8
tourismuswwwnrw-tourismusde2,7.80160599994,7.85853900015,0.0569330002181,core 2 cpu_idle,0.000869395379831,1571183607.8,1571183607.86
tourismuswwwnrw-tourismusde2,7.85853900015,7.85861300025,7.40000978112e-05,core 2 cpu_frequency,2.98970607171e-05,1571183607.86,1571183607.86
tourismuswwwnrw-tourismusde2,7.85861300025,7.89819200011,0.0395789998583,core 2 cpu_frequency,0.015990462133,1571183607.86,1571183607.9
tourismuswwwnrw-tourismusde2,7.89819200011,7.95073899999,0.0525469998829,core 2 cpu_idle,0.000802418961712,1571183607.9,1571183607.95
tourismuswwwnrw-tourismusde2,7.95073899999,7.95092800027,0.000189000274986,core 2 cpu_frequency,7.63587192982e-05,1571183607.95,1571183607.95
tourismuswwwnrw-tourismusde2,7.95092800027,8.00855999999,0.0576319997199,core 2 cpu_frequency,0.0232841232084,1571183607.95,1571183608.01
tourismuswwwnrw-tourismusde2,8.00855999999,8.00873999996,0.000179999973625,core 2 cpu_frequency,7.27224733441e-05,1571183608.01,1571183608.01
tourismuswwwnrw-tourismusde2,8.00873999996,8.05091600027,0.0421760003082,core 2 cpu_frequency,0.0170396861533,1571183608.01,1571183608.05
tourismuswwwnrw-tourismusde2,8.05091600027,8.05145499995,0.00053899968043,core 2 cpu_frequency,0.000217763309089,1571183608.05,1571183608.05
tourismuswwwnrw-tourismusde2,8.05145499995,8.0516619999,0.000206999946386,core 2 cpu_idle,3.16099268128e-06,1571183608.05,1571183608.05
tourismuswwwnrw-tourismusde2,8.0516619999,8.05174200004,8.00001434982e-05,core 2 cpu_frequency,3.23211619752e-05,1571183608.05,1571183608.05
tourismuswwwnrw-tourismusde2,8.05174200004,8.10856899992,0.0568269998766,core 2 cpu_idle,0.000867776701616,1571183608.05,1571183608.11
tourismuswwwnrw-tourismusde2,8.10856899992,8.10875200015,0.000183000229299,core 2 cpu_frequency,7.393461804e-05,1571183608.11,1571183608.11
tourismuswwwnrw-tourismusde2,8.10875200015,8.11699699983,0.00824499968439,core 2 cpu_frequency,0.00333109365349,1571183608.11,1571183608.12
tourismuswwwnrw-tourismusde2,8.11699699983,8.12376100011,0.00676400028169,core 2 cpu_idle,0.000103289666302,1571183608.12,1571183608.12
tourismuswwwnrw-tourismusde2,8.12376100011,8.12382500013,6.40000216663e-05,core 2 cpu_frequency,2.58568919535e-05,1571183608.12,1571183608.12
tourismuswwwnrw-tourismusde2,8.12382500013,8.12717300002,0.00334799988195,core 2 cpu_idle,5.11256321974e-05,1571183608.12,1571183608.13
tourismuswwwnrw-tourismusde2,8.12717300002,8.1286559999,0.00148299988359,core 2 cpu_frequency,0.00059915241837,1571183608.13,1571183608.13
tourismuswwwnrw-tourismusde2,8.1286559999,8.14305000007,0.0143940001726,core 2 cpu_idle,0.000219803579636,1571183608.13,1571183608.14
tourismuswwwnrw-tourismusde2,8.14305000007,8.20096800011,0.057918000035,core 2 cpu_frequency,0.0233996712825,1571183608.14,1571183608.2
tourismuswwwnrw-tourismusde2,8.20096800011,8.20114499982,0.000176999717951,core 2 cpu_frequency,7.15103286482e-05,1571183608.2,1571183608.2
tourismuswwwnrw-tourismusde2,8.20114499982,8.25856300024,0.0574180004187,core 2 cpu_frequency,0.0231976645376,1571183608.2,1571183608.26
tourismuswwwnrw-tourismusde2,8.25856300024,8.25873999996,0.000176999717951,core 2 cpu_frequency,7.15103286482e-05,1571183608.26,1571183608.26
tourismuswwwnrw-tourismusde2,8.25873999996,8.30141700013,0.042677000165,core 2 cpu_frequency,0.0172420970093,1571183608.26,1571183608.3
tourismuswwwnrw-tourismusde2,8.30141700013,8.30149500025,7.80001282692e-05,core 2 cpu_frequency,3.15131282225e-05,1571183608.3,1571183608.3
tourismuswwwnrw-tourismusde2,8.30149500025,8.30204100022,0.000545999966562,core 2 cpu_frequency,0.000220591521291,1571183608.3,1571183608.3
tourismuswwwnrw-tourismusde2,8.30204100022,8.32842699997,0.0263859997503,core 2 cpu_idle,0.000402927409188,1571183608.3,1571183608.33
tourismuswwwnrw-tourismusde2,8.32842699997,8.32864399999,0.000217000022531,core 2 cpu_frequency,8.76710037027e-05,1571183608.33,1571183608.33
tourismuswwwnrw-tourismusde2,8.32864399999,8.34233999997,0.01369599998,core 2 cpu_frequency,0.00553337299671,1571183608.33,1571183608.34
tourismuswwwnrw-tourismusde2,8.34233999997,8.42630100017,0.0839610002004,core 2 cpu_idle,0.00128212645356,1571183608.34,1571183608.43
tourismuswwwnrw-tourismusde2,8.42630100017,8.43035099981,0.00404999963939,core 2 cpu_frequency,0.00163625574431,1571183608.43,1571183608.43
tourismuswwwnrw-tourismusde2,8.43035099981,8.43234399986,0.00199300004169,core 2 cpu_idle,3.04341071367e-05,1571183608.43,1571183608.43
tourismuswwwnrw-tourismusde2,8.43234399986,8.43240100006,5.70002011955e-05,core 2 cpu_frequency,2.30288678857e-05,1571183608.43,1571183608.43
tourismuswwwnrw-tourismusde2,8.43240100006,8.4584280001,0.0260270000435,core 2 cpu_idle,0.000397445304165,1571183608.43,1571183608.46
tourismuswwwnrw-tourismusde2,8.4584280001,8.45853700023,0.000109000131488,core 2 cpu_frequency,4.40375573229e-05,1571183608.46,1571183608.46
tourismuswwwnrw-tourismusde2,8.45853700023,8.50147299981,0.042935999576,core 2 cpu_idle,0.000655654181525,1571183608.46,1571183608.5
tourismuswwwnrw-tourismusde2,8.50147299981,8.50172200007,0.000249000266194,core 2 cpu_frequency,0.000100599543746,1571183608.5,1571183608.5
tourismuswwwnrw-tourismusde2,8.50172200007,8.52161499998,0.0198929999024,core 2 cpu_idle,0.000303776055009,1571183608.5,1571183608.52
tourismuswwwnrw-tourismusde2,8.52161499998,8.52186200023,0.000247000250965,core 2 cpu_frequency,9.97915099935e-05,1571183608.52,1571183608.52
tourismuswwwnrw-tourismusde2,8.52186200023,8.54489299981,0.0230309995823,core 2 cpu_idle,0.000351694879121,1571183608.52,1571183608.54
tourismuswwwnrw-tourismusde2,8.54489299981,8.54495000001,5.70002011955e-05,core 2 cpu_frequency,2.30288678857e-05,1571183608.54,1571183608.54
tourismuswwwnrw-tourismusde2,8.54495000001,8.58160200017,0.0366520001553,core 2 cpu_idle,0.000559694368372,1571183608.54,1571183608.58
tourismuswwwnrw-tourismusde2,8.58160200017,8.58168399986,8.19996930659e-05,core 2 cpu_frequency,3.31290075944e-05,1571183608.58,1571183608.58
tourismuswwwnrw-tourismusde2,8.58168399986,8.62410099991,0.0424170000479,core 2 cpu_idle,0.000647728799231,1571183608.58,1571183608.62
tourismuswwwnrw-tourismusde2,8.62410099991,8.68317400012,0.059073000215,core 2 cpu_frequency,0.0238663072943,1571183608.62,1571183608.68
tourismuswwwnrw-tourismusde2,8.68317400012,8.68502999982,0.001855999697,core 2 cpu_idle,2.8342043373e-05,1571183608.68,1571183608.69
tourismuswwwnrw-tourismusde2,8.68502999982,8.69596800022,0.0109380003996,core 2 cpu_frequency,0.00441910310585,1571183608.69,1571183608.7
tourismuswwwnrw-tourismusde2,8.69596800022,8.70519600017,0.00922799995169,core 2 cpu_idle,0.000140916173262,1571183608.7,1571183608.71
tourismuswwwnrw-tourismusde2,8.70519600017,8.71232100017,0.00712500000373,core 2 cpu_frequency,0.00287859832651,1571183608.71,1571183608.71
tourismuswwwnrw-tourismusde2,8.71232100017,8.72943799989,0.0171169997193,core 2 cpu_idle,0.000261385144213,1571183608.71,1571183608.73
tourismuswwwnrw-tourismusde2,8.72943799989,8.73125099996,0.00181300006807,core 2 cpu_frequency,0.000732477046901,1571183608.73,1571183608.73
tourismuswwwnrw-tourismusde2,8.73125099996,8.75145199988,0.0202009999193,core 2 cpu_idle,0.000308479369268,1571183608.73,1571183608.75
tourismuswwwnrw-tourismusde2,8.75145199988,8.75878399983,0.00733199995011,core 2 cpu_frequency,0.00296222916144,1571183608.75,1571183608.76
tourismuswwwnrw-tourismusde2,8.75878399983,8.77681299997,0.0180290001445,core 2 cpu_idle,0.000275311846706,1571183608.76,1571183608.78
tourismuswwwnrw-tourismusde2,8.77681299997,8.80691300007,0.0301000000909,core 2 cpu_frequency,0.0121608154167,1571183608.78,1571183608.81
tourismuswwwnrw-tourismusde2,8.80691300007,8.80816100026,0.00124800018966,core 2 cpu_idle,1.90575868962e-05,1571183608.81,1571183608.81
tourismuswwwnrw-tourismusde2,8.80816100026,8.80892099999,0.000759999733418,core 2 cpu_frequency,0.000307050380297,1571183608.81,1571183608.81
tourismuswwwnrw-tourismusde2,8.80892099999,8.84570500022,0.0367840002291,core 2 cpu_idle,0.000561710075498,1571183608.81,1571183608.85
tourismuswwwnrw-tourismusde2,8.84570500022,8.84639800014,0.000692999921739,core 2 cpu_frequency,0.000279981531782,1571183608.85,1571183608.85
tourismuswwwnrw-tourismusde2,8.84639800014,8.84640800022,1.00000761449e-05,core 2 cpu_frequency,4.0401687636e-06,1571183608.85,1571183608.85
tourismuswwwnrw-tourismusde2,8.84640800022,8.90413299995,0.0577249997295,core 2 cpu_idle,0.00088148960837,1571183608.85,1571183608.9
tourismuswwwnrw-tourismusde2,8.90413299995,8.90426600026,0.000133000314236,core 2 cpu_frequency,5.37339623556e-05,1571183608.9,1571183608.9
tourismuswwwnrw-tourismusde2,8.90426600026,8.90434799995,8.19996930659e-05,core 2 cpu_idle,1.25217631296e-06,1571183608.9,1571183608.9
tourismuswwwnrw-tourismusde2,8.90434799995,8.90447700024,0.000129000283778,core 2 cpu_frequency,5.21178948501e-05,1571183608.9,1571183608.9
tourismuswwwnrw-tourismusde2,8.90447700024,8.9275150001,0.0230379998684,core 2 cpu_idle,0.00035180177699,1571183608.9,1571183608.93
tourismuswwwnrw-tourismusde2,8.9275150001,8.92771700025,0.000202000141144,core 2 cpu_frequency,8.1610844624e-05,1571183608.93,1571183608.93
tourismuswwwnrw-tourismusde2,8.92771700025,9.06308999984,0.13537299959,core 2 cpu_frequency,0.0546925599817,1571183608.93,1571183609.06
tourismuswwwnrw-tourismusde2,9.06308999984,9.62629499985,0.563205000013,core 2 cpu_idle,0.0086004219527,1571183609.06,1571183609.63
tourismuswwwnrw-tourismusde2,9.62629499985,9.62656300003,0.000268000178039,core 2 cpu_frequency,0.00010827577033,1571183609.63,1571183609.63
tourismuswwwnrw-tourismusde2,9.62656300003,9.62664100016,7.80001282692e-05,core 2 cpu_frequency,3.15131282225e-05,1571183609.63,1571183609.63
tourismuswwwnrw-tourismusde2,9.62664100016,9.7623399999,0.135698999744,core 2 cpu_idle,0.00207219157559,1571183609.63,1571183609.76
tourismuswwwnrw-tourismusde2,9.7623399999,9.76504700026,0.00270700035617,core 2 cpu_frequency,0.0010936655005,1571183609.76,1571183609.77
tourismuswwwnrw-tourismusde2,9.76504700026,9.79438199988,0.0293349996209,core 2 cpu_idle,0.000447960111711,1571183609.77,1571183609.79
tourismuswwwnrw-tourismusde2,9.79438199988,9.79446100025,7.90003687143e-05,core 2 cpu_frequency,3.19172391657e-05,1571183609.79,1571183609.79
tourismuswwwnrw-tourismusde2,9.79446100025,9.79491800023,0.000456999987364,core 2 cpu_frequency,0.000184634301495,1571183609.79,1571183609.79
tourismuswwwnrw-tourismusde2,9.79491800023,9.8022429999,0.00732499966398,core 2 cpu_idle,0.000111856407369,1571183609.79,1571183609.8
tourismuswwwnrw-tourismusde2,9.8022429999,9.80233500013,9.20002348721e-05,core 2 cpu_frequency,3.71693644916e-05,1571183609.8,1571183609.8
tourismuswwwnrw-tourismusde2,9.80233500013,9.82942799991,0.0270929997787,core 2 cpu_idle,0.00041372365312,1571183609.8,1571183609.83
tourismuswwwnrw-tourismusde2,9.82942799991,9.82964800019,0.000220000278205,core 2 cpu_frequency,8.88831483985e-05,1571183609.83,1571183609.83
tourismuswwwnrw-tourismusde2,9.82964800019,9.83086800016,0.00121999997646,core 2 cpu_frequency,0.000492896826488,1571183609.83,1571183609.83
tourismuswwwnrw-tourismusde2,9.83086800016,9.84187699994,0.0110089997761,core 2 cpu_idle,0.000168112931081,1571183609.83,1571183609.84
tourismuswwwnrw-tourismusde2,9.84187699994,9.84769400023,0.00581700028852,core 2 cpu_frequency,0.00235014839116,1571183609.84,1571183609.85
tourismuswwwnrw-tourismusde2,9.84769400023,9.86148800002,0.0137939997949,core 2 cpu_idle,0.000210641273868,1571183609.85,1571183609.86
tourismuswwwnrw-tourismusde2,9.86148800002,9.86207999988,0.000591999851167,core 2 cpu_frequency,0.000239176109469,1571183609.86,1571183609.86
tourismuswwwnrw-tourismusde2,9.86207999988,9.90544100013,0.043361000251,core 2 cpu_idle,0.000662144154333,1571183609.86,1571183609.91
tourismuswwwnrw-tourismusde2,9.90544100013,9.90567799984,0.000236999709159,core 2 cpu_frequency,9.57511530963e-05,1571183609.91,1571183609.91
tourismuswwwnrw-tourismusde2,9.90567799984,9.90600300021,0.000325000379235,core 2 cpu_frequency,0.000131304638216,1571183609.91,1571183609.91
tourismuswwwnrw-tourismusde2,9.90600300021,10.341792,0.435788999777,core 2 cpu_idle,0.0066547159211,1571183609.91,1571183610.34
tourismuswwwnrw-tourismusde2,10.341792,10.3649209999,0.0231289998628,core 2 cpu_frequency,0.00934443512478,1571183610.34,1571183610.36
