tourismuswwwnrw-tourismusde1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
tourismuswwwnrw-tourismusde1,18.6017000005,18.6030610004,0.00136099988595,core 1 cpu_frequency,0.000549862735721,1571183583.6,1571183583.6
tourismuswwwnrw-tourismusde1,18.6030610004,18.6218910003,0.0188299999572,core 1 cpu_idle,0.000287543514347,1571183583.6,1571183583.62
tourismuswwwnrw-tourismusde1,18.6218910003,18.6259230003,0.00403199996799,core 1 cpu_frequency,0.00162898362867,1571183583.62,1571183583.63
tourismuswwwnrw-tourismusde1,18.6259230003,18.6415900001,0.0156669998541,core 1 cpu_idle,0.000239242921273,1571183583.63,1571183583.64
tourismuswwwnrw-tourismusde1,18.6415900001,18.6425160002,0.000926000066102,core 1 cpu_frequency,0.000374116805506,1571183583.64,1571183583.64
tourismuswwwnrw-tourismusde1,18.6425160002,18.6619220003,0.0194060001522,core 1 cpu_idle,0.000296339325325,1571183583.64,1571183583.66
tourismuswwwnrw-tourismusde1,18.6619220003,18.6652450003,0.00332299992442,core 1 cpu_frequency,0.00134253782687,1571183583.66,1571183583.67
tourismuswwwnrw-tourismusde1,18.6652450003,18.6849430003,0.0196980000474,core 1 cpu_idle,0.000300798309723,1571183583.67,1571183583.68
tourismuswwwnrw-tourismusde1,18.6849430003,18.6853340003,0.000390999950469,core 1 cpu_frequency,0.000157969375789,1571183583.68,1571183583.69
tourismuswwwnrw-tourismusde1,18.6853340003,18.7087920001,0.0234579998069,core 1 cpu_idle,0.000358215386051,1571183583.69,1571183583.71
tourismuswwwnrw-tourismusde1,18.7087920001,18.713802,0.00500999996439,core 1 cpu_frequency,0.00202410912361,1571183583.71,1571183583.71
tourismuswwwnrw-tourismusde1,18.713802,18.7387410002,0.0249390001409,core 1 cpu_idle,0.000380831001651,1571183583.71,1571183583.74
tourismuswwwnrw-tourismusde1,18.7387410002,18.7388370004,9.60002653301e-05,core 1 cpu_frequency,3.8785431997e-05,1571183583.74,1571183583.74
tourismuswwwnrw-tourismusde1,18.7388370004,18.7838110002,0.0449739997275,core 1 cpu_idle,0.000686775462839,1571183583.74,1571183583.78
tourismuswwwnrw-tourismusde1,18.7838110002,18.7881060001,0.00429499987513,core 1 cpu_frequency,0.00173523922055,1571183583.78,1571183583.79
tourismuswwwnrw-tourismusde1,18.7881060001,18.8085760004,0.0204700003378,core 1 cpu_idle,0.000312587140159,1571183583.79,1571183583.81
tourismuswwwnrw-tourismusde1,18.8085760004,18.8119200002,0.0033439998515,core 1 cpu_frequency,0.0013510220872,1571183583.81,1571183583.81
tourismuswwwnrw-tourismusde1,18.8119200002,18.821554,0.00963399978355,core 1 cpu_idle,0.000147115993695,1571183583.81,1571183583.82
tourismuswwwnrw-tourismusde1,18.821554,18.8219450004,0.00039100041613,core 1 cpu_frequency,0.000157969563922,1571183583.82,1571183583.82
tourismuswwwnrw-tourismusde1,18.8219450004,18.8418430001,0.0198979997076,core 1 cpu_idle,0.000303852404535,1571183583.82,1571183583.84
tourismuswwwnrw-tourismusde1,18.8418430001,18.8619550001,0.0201119999401,core 1 cpu_frequency,0.00812552552141,1571183583.84,1571183583.86
tourismuswwwnrw-tourismusde1,18.8619550001,19.0816120002,0.219657000154,core 1 cpu_idle,0.00335427222086,1571183583.86,1571183584.08
tourismuswwwnrw-tourismusde1,19.0816120002,19.0888360003,0.00722400005907,core 1 cpu_frequency,0.00291859571506,1571183584.08,1571183584.09
tourismuswwwnrw-tourismusde1,19.0888360003,19.1019050004,0.0130690000951,core 1 cpu_idle,0.000199570165953,1571183584.09,1571183584.1
tourismuswwwnrw-tourismusde1,19.1019050004,19.1079140003,0.00600899988785,core 1 cpu_frequency,0.00242771887889,1571183584.1,1571183584.11
tourismuswwwnrw-tourismusde1,19.1079140003,20.466,1.35808599973,core 1 cpu_idle,0.0207386522589,1571183584.11,1571183585.47
tourismuswwwnrw-tourismusde1,6.3590780003,6.38172500022,0.0226469999179,core 2 cpu_idle,0.000345831012247,1571183571.36,1571183571.38
tourismuswwwnrw-tourismusde1,6.38172500022,6.38218300045,0.000458000227809,core 2 cpu_frequency,0.000185038412438,1571183571.38,1571183571.38
tourismuswwwnrw-tourismusde1,6.38218300045,6.40169900004,0.0195159995928,core 2 cpu_idle,0.000298019071782,1571183571.38,1571183571.4
tourismuswwwnrw-tourismusde1,6.40169900004,6.40175400022,5.50001859665e-05,core 2 cpu_frequency,2.2220834133e-05,1571183571.4,1571183571.4
tourismuswwwnrw-tourismusde1,6.40175400022,6.40362200048,0.00186800025403,core 2 cpu_idle,2.85252978792e-05,1571183571.4,1571183571.4
tourismuswwwnrw-tourismusde1,6.40362200048,6.40614000009,0.00251799961552,core 2 cpu_frequency,0.00101730659306,1571183571.4,1571183571.41
tourismuswwwnrw-tourismusde1,6.40614000009,6.42373300018,0.0175930000842,core 2 cpu_idle,0.000268653907785,1571183571.41,1571183571.42
tourismuswwwnrw-tourismusde1,6.42373300018,6.42379900021,6.60000368953e-05,core 2 cpu_frequency,2.66649257062e-05,1571183571.42,1571183571.42
tourismuswwwnrw-tourismusde1,6.42379900021,6.43718400039,0.013385000173,core 2 cpu_idle,0.000204395645142,1571183571.42,1571183571.44
tourismuswwwnrw-tourismusde1,6.43718400039,6.4372990001,0.000114999711514,core 2 cpu_frequency,4.64614704475e-05,1571183571.44,1571183571.44
tourismuswwwnrw-tourismusde1,6.4372990001,6.45826600026,0.0209670001641,core 2 cpu_idle,0.000320176576006,1571183571.44,1571183571.46
tourismuswwwnrw-tourismusde1,6.45826600026,6.45834400039,7.80001282692e-05,core 2 cpu_frequency,3.15131282225e-05,1571183571.46,1571183571.46
tourismuswwwnrw-tourismusde1,6.45834400039,6.47353900038,0.0151949999854,core 2 cpu_idle,0.000232035247277,1571183571.46,1571183571.47
tourismuswwwnrw-tourismusde1,6.47353900038,6.48409900023,0.0105599998496,core 2 cpu_frequency,0.00426638566726,1571183571.47,1571183571.48
tourismuswwwnrw-tourismusde1,6.48409900023,6.55068200035,0.0665830001235,core 2 cpu_idle,0.00101675570339,1571183571.48,1571183571.55
tourismuswwwnrw-tourismusde1,6.55068200035,6.55094500026,0.000262999907136,core 2 cpu_frequency,0.000106255591882,1571183571.55,1571183571.55
tourismuswwwnrw-tourismusde1,6.55094500026,6.55557800038,0.00463300012052,core 2 cpu_idle,7.07482283404e-05,1571183571.55,1571183571.56
tourismuswwwnrw-tourismusde1,6.55557800038,6.55616000015,0.000581999775022,core 2 cpu_frequency,0.000235135940706,1571183571.56,1571183571.56
tourismuswwwnrw-tourismusde1,6.55616000015,6.57607000042,0.0199100002646,core 2 cpu_idle,0.000304035659041,1571183571.56,1571183571.58
tourismuswwwnrw-tourismusde1,6.57607000042,6.57616800023,9.79998148978e-05,core 2 cpu_frequency,3.95932776161e-05,1571183571.58,1571183571.58
tourismuswwwnrw-tourismusde1,6.57616800023,6.58160000015,0.00543199991807,core 2 cpu_idle,8.29493547489e-05,1571183571.58,1571183571.58
tourismuswwwnrw-tourismusde1,6.58160000015,6.58162500011,2.49999575317e-05,core 2 cpu_frequency,1.01003278422e-05,1571183571.58,1571183571.58
tourismuswwwnrw-tourismusde1,6.58162500011,6.58343400015,0.00180900003761,core 2 cpu_idle,2.76243350743e-05,1571183571.58,1571183571.58
tourismuswwwnrw-tourismusde1,6.58343400015,6.58358300012,0.000148999970406,core 2 cpu_frequency,6.01980442437e-05,1571183571.58,1571183571.58
tourismuswwwnrw-tourismusde1,6.58358300012,6.60177200008,0.0181889999658,core 2 cpu_idle,0.000277755123978,1571183571.58,1571183571.6
tourismuswwwnrw-tourismusde1,6.60177200008,6.60184100037,6.90002925694e-05,core 2 cpu_frequency,2.78770704021e-05,1571183571.6,1571183571.6
tourismuswwwnrw-tourismusde1,6.60184100037,6.64177900041,0.0399380000308,core 2 cpu_idle,0.000609873229471,1571183571.6,1571183571.64
tourismuswwwnrw-tourismusde1,6.64177900041,6.64856500039,0.00678599998355,core 2 cpu_frequency,0.00274163764015,1571183571.64,1571183571.65
tourismuswwwnrw-tourismusde1,6.64856500039,6.64912500046,0.000560000073165,core 2 cpu_idle,8.55148111726e-06,1571183571.65,1571183571.65
tourismuswwwnrw-tourismusde1,6.64912500046,6.64923800016,0.000112999696285,core 2 cpu_frequency,4.56534366948e-05,1571183571.65,1571183571.65
tourismuswwwnrw-tourismusde1,6.64923800016,6.66941100033,0.0201730001718,core 2 cpu_idle,0.000308051799123,1571183571.65,1571183571.67
tourismuswwwnrw-tourismusde1,6.66941100033,6.66963100014,0.000219999812543,core 2 cpu_frequency,8.88829602649e-05,1571183571.67,1571183571.67
tourismuswwwnrw-tourismusde1,6.66963100014,6.68176200008,0.0121309999377,core 2 cpu_idle,0.000185246434548,1571183571.67,1571183571.68
tourismuswwwnrw-tourismusde1,6.68176200008,6.68209900009,0.000337000004947,core 2 cpu_frequency,0.000136152652599,1571183571.68,1571183571.68
tourismuswwwnrw-tourismusde1,6.68209900009,6.70195400016,0.0198550000787,core 2 cpu_idle,0.000303195778701,1571183571.68,1571183571.7
tourismuswwwnrw-tourismusde1,6.70195400016,6.70205400046,0.000100000295788,core 2 cpu_frequency,4.04014995025e-05,1571183571.7,1571183571.7
tourismuswwwnrw-tourismusde1,6.70205400046,6.71477900026,0.012724999804,core 2 cpu_idle,0.000194317109508,1571183571.7,1571183571.71
tourismuswwwnrw-tourismusde1,6.71477900026,6.71483600046,5.70002011955e-05,core 2 cpu_frequency,2.30288678857e-05,1571183571.71,1571183571.71
tourismuswwwnrw-tourismusde1,6.71483600046,6.73161900043,0.01678299997,core 2 cpu_idle,0.000256284801042,1571183571.71,1571183571.73
tourismuswwwnrw-tourismusde1,6.73161900043,6.73199500004,0.00037599960342,core 2 cpu_frequency,0.000151909028576,1571183571.73,1571183571.73
tourismuswwwnrw-tourismusde1,6.73199500004,6.75166500034,0.0196700002998,core 2 cpu_idle,0.000300370739578,1571183571.73,1571183571.75
tourismuswwwnrw-tourismusde1,6.75166500034,6.75477400003,0.0031089996919,core 2 cpu_frequency,0.00125607877972,1571183571.75,1571183571.75
tourismuswwwnrw-tourismusde1,6.75477400003,6.76942800032,0.0146540002897,core 2 cpu_idle,0.000223773911424,1571183571.75,1571183571.77
tourismuswwwnrw-tourismusde1,6.76942800032,6.76946500037,3.70000489056e-05,core 2 cpu_frequency,1.49485303585e-05,1571183571.77,1571183571.77
tourismuswwwnrw-tourismusde1,6.76946500037,6.79034600034,0.0208809999749,core 2 cpu_idle,0.000318863310117,1571183571.77,1571183571.79
tourismuswwwnrw-tourismusde1,6.79034600034,6.79036900029,2.29999423027e-05,core 2 cpu_frequency,9.2922940895e-06,1571183571.79,1571183571.79
tourismuswwwnrw-tourismusde1,6.79036900029,6.79485700047,0.00448800018057,core 2 cpu_idle,6.85340067574e-05,1571183571.79,1571183571.79
tourismuswwwnrw-tourismusde1,6.79485700047,6.79499200033,0.000134999863803,core 2 cpu_frequency,5.45418079747e-05,1571183571.79,1571183571.79
tourismuswwwnrw-tourismusde1,6.79499200033,6.81374000013,0.0187479997985,core 2 cpu_idle,0.000286291330923,1571183571.79,1571183571.81
tourismuswwwnrw-tourismusde1,6.81374000013,6.81477200007,0.00103199994192,core 2 cpu_frequency,0.000416942218133,1571183571.81,1571183571.81
tourismuswwwnrw-tourismusde1,6.81477200007,6.83501600008,0.0202440000139,core 2 cpu_idle,0.000309136002213,1571183571.81,1571183571.84
tourismuswwwnrw-tourismusde1,6.83501600008,6.83569400012,0.000678000040352,core 2 cpu_frequency,0.000273921372703,1571183571.84,1571183571.84
tourismuswwwnrw-tourismusde1,6.83569400012,6.85509400023,0.0194000001065,core 2 cpu_idle,0.000296247701627,1571183571.84,1571183571.86
tourismuswwwnrw-tourismusde1,6.85509400023,6.85603200039,0.000938000157475,core 2 cpu_frequency,0.000378965008022,1571183571.86,1571183571.86
tourismuswwwnrw-tourismusde1,6.85603200039,6.86307900026,0.00704699987546,core 2 cpu_idle,0.000107611211598,1571183571.86,1571183571.86
tourismuswwwnrw-tourismusde1,6.86307900026,6.86310200021,2.29999423027e-05,core 2 cpu_frequency,9.2922940895e-06,1571183571.86,1571183571.86
tourismuswwwnrw-tourismusde1,6.86310200021,6.86331000039,0.000208000186831,core 2 cpu_idle,3.176266853e-06,1571183571.86,1571183571.86
tourismuswwwnrw-tourismusde1,6.86331000039,6.86334400019,3.39997932315e-05,core 2 cpu_frequency,1.37363856627e-05,1571183571.86,1571183571.86
tourismuswwwnrw-tourismusde1,6.86334400019,6.88263800042,0.0192940002307,core 2 cpu_idle,0.000294629030523,1571183571.86,1571183571.88
tourismuswwwnrw-tourismusde1,6.88263800042,6.88287200034,0.000233999919146,core 2 cpu_frequency,9.4539196534e-05,1571183571.88,1571183571.88
tourismuswwwnrw-tourismusde1,6.88287200034,6.88298900006,0.000116999726743,core 2 cpu_idle,1.78664432722e-06,1571183571.88,1571183571.88
tourismuswwwnrw-tourismusde1,6.88298900006,6.88534600008,0.0023570000194,core 2 cpu_frequency,0.000952260534438,1571183571.88,1571183571.89
tourismuswwwnrw-tourismusde1,6.88534600008,6.90484000044,0.0194940003566,core 2 cpu_idle,0.000297683132446,1571183571.89,1571183571.9
tourismuswwwnrw-tourismusde1,6.90484000044,6.90503900032,0.00019899988547,core 2 cpu_frequency,8.03986999282e-05,1571183571.9,1571183571.91
tourismuswwwnrw-tourismusde1,6.90503900032,6.92499100044,0.0199520001188,core 2 cpu_idle,0.000304677017814,1571183571.91,1571183571.92
tourismuswwwnrw-tourismusde1,6.92499100044,6.92622300005,0.00123199960217,core 2 cpu_frequency,0.000497744840871,1571183571.92,1571183571.93
tourismuswwwnrw-tourismusde1,6.92622300005,6.97825800022,0.0520350001752,core 2 cpu_idle,0.000794600470176,1571183571.93,1571183571.98
tourismuswwwnrw-tourismusde1,6.97825800022,6.97850600025,0.000248000025749,core 2 cpu_frequency,0.000100195432803,1571183571.98,1571183571.98
tourismuswwwnrw-tourismusde1,6.97850600025,6.99836900039,0.0198630001396,core 2 cpu_idle,0.000303317943632,1571183571.98,1571183572.0
tourismuswwwnrw-tourismusde1,6.99836900039,6.99912900012,0.000759999733418,core 2 cpu_frequency,0.000307050380297,1571183572.0,1571183572.0
tourismuswwwnrw-tourismusde1,6.99912900012,7.00163500011,0.00250599998981,core 2 cpu_idle,3.82678728444e-05,1571183572.0,1571183572.0
tourismuswwwnrw-tourismusde1,7.00163500011,7.00181300007,0.000177999958396,core 2 cpu_frequency,7.19144395914e-05,1571183572.0,1571183572.0
tourismuswwwnrw-tourismusde1,7.00181300007,7.02177900029,0.0199660002254,core 2 cpu_idle,0.000304890806442,1571183572.0,1571183572.02
tourismuswwwnrw-tourismusde1,7.02177900029,7.02186500048,8.60001891851e-05,core 2 cpu_frequency,3.47452632334e-05,1571183572.02,1571183572.02
tourismuswwwnrw-tourismusde1,7.02186500048,7.04166700039,0.0198019999079,core 2 cpu_idle,0.000302386439594,1571183572.02,1571183572.04
tourismuswwwnrw-tourismusde1,7.04166700039,7.04173200019,6.49997964501e-05,core 2 cpu_frequency,2.6260814763e-05,1571183572.04,1571183572.04
tourismuswwwnrw-tourismusde1,7.04173200019,7.06164300023,0.0199110000394,core 2 cpu_idle,0.000304050926102,1571183572.04,1571183572.06
tourismuswwwnrw-tourismusde1,7.06164300023,7.06177900033,0.000136000104249,core 2 cpu_frequency,5.49459189178e-05,1571183572.06,1571183572.06
tourismuswwwnrw-tourismusde1,7.06177900033,7.07567600021,0.0138969998807,core 2 cpu_idle,0.000212214136678,1571183572.06,1571183572.08
tourismuswwwnrw-tourismusde1,7.07567600021,7.07681400003,0.00113799981773,core 2 cpu_frequency,0.00045976763076,1571183572.08,1571183572.08
tourismuswwwnrw-tourismusde1,7.07681400003,7.09588300018,0.0190690001473,core 2 cpu_idle,0.000291193166749,1571183572.08,1571183572.1
tourismuswwwnrw-tourismusde1,7.09588300018,7.09592700005,4.39998693764e-05,core 2 cpu_frequency,1.77765544263e-05,1571183572.1,1571183572.1
tourismuswwwnrw-tourismusde1,7.09592700005,7.1016780003,0.00575100025162,core 2 cpu_idle,8.78206493424e-05,1571183572.1,1571183572.1
tourismuswwwnrw-tourismusde1,7.1016780003,7.10168100009,2.99979001284e-06,core 2 cpu_frequency,1.21195656229e-06,1571183572.1,1571183572.1
tourismuswwwnrw-tourismusde1,7.10168100009,7.10791300004,0.00623199995607,core 2 cpu_idle,9.51657553292e-05,1571183572.1,1571183572.11
tourismuswwwnrw-tourismusde1,7.10791300004,7.10840400029,0.000491000246257,core 2 cpu_frequency,0.000198370875291,1571183572.11,1571183572.11
tourismuswwwnrw-tourismusde1,7.10840400029,7.12157000042,0.0131660001352,core 2 cpu_idle,0.000201051405065,1571183572.11,1571183572.12
tourismuswwwnrw-tourismusde1,7.12157000042,7.12283300003,0.00126299960539,core 2 cpu_frequency,0.000510269269971,1571183572.12,1571183572.12
tourismuswwwnrw-tourismusde1,7.12283300003,7.14170200005,0.0188690000214,core 2 cpu_idle,0.000288139064826,1571183572.12,1571183572.14
tourismuswwwnrw-tourismusde1,7.14170200005,7.14205200039,0.000350000336766,core 2 cpu_frequency,0.000141404966058,1571183572.14,1571183572.14
tourismuswwwnrw-tourismusde1,7.14205200039,7.16158300033,0.0195309999399,core 2 cpu_idle,0.000298248134582,1571183572.14,1571183572.16
tourismuswwwnrw-tourismusde1,7.16158300033,7.16422500042,0.00264200009406,core 2 cpu_frequency,0.0010674044976,1571183572.16,1571183572.16
tourismuswwwnrw-tourismusde1,7.16422500042,7.18274500035,0.018519999925,core 2 cpu_idle,0.000282809658855,1571183572.16,1571183572.18
tourismuswwwnrw-tourismusde1,7.18274500035,7.18406900018,0.00132399983704,core 2 cpu_frequency,0.000534914205362,1571183572.18,1571183572.18
tourismuswwwnrw-tourismusde1,7.18406900018,7.20064400043,0.0165750002488,core 2 cpu_idle,0.0002531085413,1571183572.18,1571183572.2
tourismuswwwnrw-tourismusde1,7.20064400043,7.20068000024,3.59998084605e-05,core 2 cpu_frequency,1.45444194154e-05,1571183572.2,1571183572.2
tourismuswwwnrw-tourismusde1,7.20068000024,7.22160600033,0.0209260000847,core 2 cpu_idle,0.000319550484294,1571183572.2,1571183572.22
tourismuswwwnrw-tourismusde1,7.22160600033,7.22181000048,0.000204000156373,core 2 cpu_frequency,8.24188783768e-05,1571183572.22,1571183572.22
tourismuswwwnrw-tourismusde1,7.22181000048,7.22223300021,0.000422999728471,core 2 cpu_idle,6.45941735362e-06,1571183572.22,1571183572.22
tourismuswwwnrw-tourismusde1,7.22223300021,7.22226800025,3.50000336766e-05,core 2 cpu_frequency,1.41404966058e-05,1571183572.22,1571183572.22
tourismuswwwnrw-tourismusde1,7.22226800025,7.23938400019,0.0171159999445,core 2 cpu_idle,0.000261369877153,1571183572.22,1571183572.24
tourismuswwwnrw-tourismusde1,7.23938400019,7.24020300014,0.000818999949843,core 2 cpu_frequency,0.000330887281936,1571183572.24,1571183572.24
tourismuswwwnrw-tourismusde1,7.24020300014,7.24798900029,0.00778600014746,core 2 cpu_idle,0.000118896115252,1571183572.24,1571183572.25
tourismuswwwnrw-tourismusde1,7.24798900029,7.24805300031,6.40000216663e-05,core 2 cpu_frequency,2.58568919535e-05,1571183572.25,1571183572.25
tourismuswwwnrw-tourismusde1,7.24805300031,7.26830600016,0.0202529998496,core 2 cpu_idle,0.000309273434204,1571183572.25,1571183572.27
tourismuswwwnrw-tourismusde1,7.26830600016,7.26881700009,0.000510999932885,core 2 cpu_frequency,0.000206451024685,1571183572.27,1571183572.27
tourismuswwwnrw-tourismusde1,7.26881700009,7.27155700047,0.00274000037462,core 2 cpu_idle,4.18411757206e-05,1571183572.27,1571183572.27
tourismuswwwnrw-tourismusde1,7.27155700047,7.27245100029,0.000893999822438,core 2 cpu_frequency,0.000361188265462,1571183572.27,1571183572.27
tourismuswwwnrw-tourismusde1,7.27245100029,7.29236700013,0.0199159998447,core 2 cpu_idle,0.000304127275628,1571183572.27,1571183572.29
tourismuswwwnrw-tourismusde1,7.29236700013,7.29446500028,0.00209800014272,core 2 cpu_frequency,0.000847621010062,1571183572.29,1571183572.29
tourismuswwwnrw-tourismusde1,7.29446500028,7.29540600022,0.000940999947488,core 2 cpu_frequency,0.000380176964585,1571183572.29,1571183572.3
tourismuswwwnrw-tourismusde1,7.29540600022,7.29699000018,0.00158399995416,core 2 cpu_frequency,0.000639957840682,1571183572.3,1571183572.3
tourismuswwwnrw-tourismusde1,7.29699000018,7.31599400006,0.0190039998852,core 2 cpu_idle,0.000290200580247,1571183572.3,1571183572.32
tourismuswwwnrw-tourismusde1,7.31599400006,7.31664800039,0.000654000323266,core 2 cpu_frequency,0.000264225155804,1571183572.32,1571183572.32
tourismuswwwnrw-tourismusde1,7.31664800039,7.33642500034,0.0197769999504,core 2 cpu_idle,0.000302004677743,1571183572.32,1571183572.34
tourismuswwwnrw-tourismusde1,7.33642500034,7.33653200045,0.000107000116259,core 2 cpu_frequency,4.32295235702e-05,1571183572.34,1571183572.34
tourismuswwwnrw-tourismusde1,7.33653200045,7.34157900047,0.00504700001329,core 2 cpu_idle,7.7070213703e-05,1571183572.34,1571183572.34
tourismuswwwnrw-tourismusde1,7.34157900047,7.34161600005,3.69995832443e-05,core 2 cpu_frequency,1.4948342225e-05,1571183572.34,1571183572.34
tourismuswwwnrw-tourismusde1,7.34161600005,7.35304300021,0.011427000165,core 2 cpu_idle,0.000174496006019,1571183572.34,1571183572.35
tourismuswwwnrw-tourismusde1,7.35304300021,7.35307700047,3.40002588928e-05,core 2 cpu_frequency,1.37365737963e-05,1571183572.35,1571183572.35
tourismuswwwnrw-tourismusde1,7.35307700047,7.35390500026,0.000827999785542,core 2 cpu_idle,1.26439707251e-05,1571183572.35,1571183572.35
tourismuswwwnrw-tourismusde1,7.35390500026,7.3543870002,0.000481999944896,core 2 cpu_frequency,0.000194734629337,1571183572.35,1571183572.35
tourismuswwwnrw-tourismusde1,7.3543870002,7.37832300039,0.0239360001869,core 2 cpu_idle,0.000365514690855,1571183572.35,1571183572.38
tourismuswwwnrw-tourismusde1,7.37832300039,7.37879000045,0.000467000063509,core 2 cpu_frequency,0.000188674470258,1571183572.38,1571183572.38
tourismuswwwnrw-tourismusde1,7.37879000045,7.38161000004,0.00281999958679,core 2 cpu_idle,4.30628036901e-05,1571183572.38,1571183572.38
tourismuswwwnrw-tourismusde1,7.38161000004,7.38178600045,0.000176000408828,core 2 cpu_frequency,7.11065939723e-05,1571183572.38,1571183572.38
tourismuswwwnrw-tourismusde1,7.38178600045,7.40172400046,0.0199380000122,core 2 cpu_idle,0.000304463229186,1571183572.38,1571183572.4
tourismuswwwnrw-tourismusde1,7.40172400046,7.40178000042,5.59999607503e-05,core 2 cpu_frequency,2.26247569426e-05,1571183572.4,1571183572.4
tourismuswwwnrw-tourismusde1,7.40178000042,7.42163500004,0.019854999613,core 2 cpu_idle,0.000303195771591,1571183572.4,1571183572.42
tourismuswwwnrw-tourismusde1,7.42163500004,7.42169100046,5.60004264116e-05,core 2 cpu_frequency,2.26249450762e-05,1571183572.42,1571183572.42
tourismuswwwnrw-tourismusde1,7.42169100046,7.43522300012,0.0135319996625,core 2 cpu_idle,0.000206640400846,1571183572.42,1571183572.44
tourismuswwwnrw-tourismusde1,7.43522300012,7.43526900047,4.60003502667e-05,core 2 cpu_frequency,1.85847763126e-05,1571183572.44,1571183572.44
tourismuswwwnrw-tourismusde1,7.43526900047,7.45534100011,0.0200719996355,core 2 cpu_idle,0.000306509470435,1571183572.44,1571183572.46
tourismuswwwnrw-tourismusde1,7.45534100011,7.45539700007,5.59999607503e-05,core 2 cpu_frequency,2.26247569426e-05,1571183572.46,1571183572.46
tourismuswwwnrw-tourismusde1,7.45539700007,7.46167900041,0.0062820003368,core 2 cpu_idle,9.5929286143e-05,1571183572.46,1571183572.46
tourismuswwwnrw-tourismusde1,7.46167900041,7.46170200035,2.29999423027e-05,core 2 cpu_frequency,9.2922940895e-06,1571183572.46,1571183572.46
tourismuswwwnrw-tourismusde1,7.46170200035,7.47663100017,0.0149289998226,core 2 cpu_idle,0.000227973291791,1571183572.46,1571183572.48
tourismuswwwnrw-tourismusde1,7.47663100017,7.47674700012,0.000115999951959,core 2 cpu_frequency,4.68655813906e-05,1571183572.48,1571183572.48
tourismuswwwnrw-tourismusde1,7.47674700012,7.49798300024,0.0212360001169,core 2 cpu_idle,0.000324284339785,1571183572.48,1571183572.5
tourismuswwwnrw-tourismusde1,7.49798300024,7.49801700003,3.39997932315e-05,core 2 cpu_frequency,1.37363856627e-05,1571183572.5,1571183572.5
tourismuswwwnrw-tourismusde1,7.49801700003,7.5184030002,0.0203860001639,core 2 cpu_idle,0.000311304415502,1571183572.5,1571183572.52
tourismuswwwnrw-tourismusde1,7.5184030002,7.51940400014,0.0010009999387,core 2 cpu_frequency,0.000404417789033,1571183572.52,1571183572.52
tourismuswwwnrw-tourismusde1,7.51940400014,7.53890700033,0.0195030001923,core 2 cpu_idle,0.000297820564437,1571183572.52,1571183572.54
tourismuswwwnrw-tourismusde1,7.53890700033,7.53909500036,0.000188000034541,core 2 cpu_frequency,7.5954608355e-05,1571183572.54,1571183572.54
tourismuswwwnrw-tourismusde1,7.53909500036,7.54172100034,0.00262599997222,core 2 cpu_idle,4.01003325759e-05,1571183572.54,1571183572.54
tourismuswwwnrw-tourismusde1,7.54172100034,7.54175800039,3.70000489056e-05,core 2 cpu_frequency,1.49485303585e-05,1571183572.54,1571183572.54
tourismuswwwnrw-tourismusde1,7.54175800039,7.56173800025,0.0199799998663,core 2 cpu_idle,0.000305104587959,1571183572.54,1571183572.56
tourismuswwwnrw-tourismusde1,7.56173800025,7.56184500037,0.000107000116259,core 2 cpu_frequency,4.32295235702e-05,1571183572.56,1571183572.56
tourismuswwwnrw-tourismusde1,7.56184500037,7.57535000006,0.0135049996898,core 2 cpu_idle,0.000206228097762,1571183572.56,1571183572.58
tourismuswwwnrw-tourismusde1,7.57535000006,7.57582000038,0.000470000319183,core 2 cpu_frequency,0.000189886614954,1571183572.58,1571183572.58
tourismuswwwnrw-tourismusde1,7.57582000038,7.58176800003,0.0059479996562,core 2 cpu_idle,9.082892875e-05,1571183572.58,1571183572.58
tourismuswwwnrw-tourismusde1,7.58176800003,7.58201300027,0.000245000235736,core 2 cpu_frequency,9.89834762407e-05,1571183572.58,1571183572.58
tourismuswwwnrw-tourismusde1,7.58201300027,7.58207100024,5.79999759793e-05,core 2 cpu_idle,8.85688633192e-07,1571183572.58,1571183572.58
tourismuswwwnrw-tourismusde1,7.58207100024,7.58210400026,3.30000184476e-05,core 2 cpu_frequency,1.33324628531e-05,1571183572.58,1571183572.58
tourismuswwwnrw-tourismusde1,7.58210400026,7.6016350002,0.0195309999399,core 2 cpu_idle,0.000298248134582,1571183572.58,1571183572.6
tourismuswwwnrw-tourismusde1,7.6016350002,7.60176500026,0.000130000058562,core 2 cpu_frequency,5.25218176597e-05,1571183572.6,1571183572.6
tourismuswwwnrw-tourismusde1,7.60176500026,7.6217550002,0.0199899999425,core 2 cpu_idle,0.000305257294122,1571183572.6,1571183572.62
tourismuswwwnrw-tourismusde1,7.6217550002,7.62182400003,6.89998269081e-05,core 2 cpu_frequency,2.78768822685e-05,1571183572.62,1571183572.62
tourismuswwwnrw-tourismusde1,7.62182400003,7.64171500038,0.0198910003528,core 2 cpu_idle,0.000303745520887,1571183572.62,1571183572.64
tourismuswwwnrw-tourismusde1,7.64171500038,7.64181200042,9.70000401139e-05,core 2 cpu_frequency,3.91893548066e-05,1571183572.64,1571183572.64
