zumatawwwzumatacom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
zumatawwwzumatacom2,18.1023220001,18.2161969999,0.113874999806,core 1 cpu_idle,0.00173892818454,1571183265.1,1571183265.22
zumatawwwzumatacom2,18.2161969999,18.216891,0.000694000162184,core 1 cpu_frequency,0.000280385642725,1571183265.22,1571183265.22
zumatawwwzumatacom2,18.216891,18.2175579998,0.000666999723762,core 1 cpu_frequency,0.000269477092996,1571183265.22,1571183265.22
zumatawwwzumatacom2,18.2175579998,19.375097,1.15753900027,core 1 cpu_idle,0.0176761993036,1571183265.22,1571183266.38
zumatawwwzumatacom2,19.375097,19.3760170001,0.000920000020415,core 1 cpu_frequency,0.000371692704248,1571183266.38,1571183266.38
zumatawwwzumatacom2,19.3760170001,19.4153780001,0.039361000061,core 1 cpu_idle,0.000601062151432,1571183266.38,1571183266.42
zumatawwwzumatacom2,19.4153780001,19.4169390001,0.00156100001186,core 1 cpu_frequency,0.000630665546592,1571183266.42,1571183266.42
zumatawwwzumatacom2,19.4169390001,19.7778309998,0.360891999677,core 1 cpu_idle,0.00551100128106,1571183266.42,1571183266.78
zumatawwwzumatacom2,19.7778309998,19.7782649999,0.000434000045061,core 1 cpu_frequency,0.000175342007405,1571183266.78,1571183266.78
zumatawwwzumatacom2,19.7782649999,19.7786479997,0.000382999889553,core 1 cpu_frequency,0.000154737240778,1571183266.78,1571183266.78
zumatawwwzumatacom2,19.7786479997,19.8027980002,0.0241500004195,core 1 cpu_idle,0.000368782581405,1571183266.78,1571183266.8
zumatawwwzumatacom2,19.8027980002,19.8144169999,0.0116189997643,core 1 cpu_frequency,0.00469423624698,1571183266.8,1571183266.81
zumatawwwzumatacom2,19.8144169999,19.8252559998,0.0108389998786,core 1 cpu_idle,0.000165516947646,1571183266.81,1571183266.83
zumatawwwzumatacom2,19.8252559998,19.8387810001,0.0135250003077,core 1 cpu_frequency,0.00546428676932,1571183266.83,1571183266.84
zumatawwwzumatacom2,19.8387810001,19.8754539997,0.0366729996167,core 1 cpu_frequency,0.0148163979325,1571183266.84,1571183266.88
zumatawwwzumatacom2,19.8754539997,19.8782810001,0.00282700033858,core 1 cpu_frequency,0.00114214714939,1571183266.88,1571183266.88
zumatawwwzumatacom2,19.8782810001,19.9268100001,0.0485290000215,core 1 cpu_idle,0.000741062094829,1571183266.88,1571183266.93
zumatawwwzumatacom2,19.9268100001,19.9270350002,0.000225000083447,core 1 cpu_frequency,9.09031387135e-05,1571183266.93,1571183266.93
zumatawwwzumatacom2,19.9270350002,19.9283389999,0.00130399968475,core 1 cpu_frequency,0.000526833867835,1571183266.93,1571183266.93
zumatawwwzumatacom2,19.9283389999,20.0956959999,0.167357000057,core 1 cpu_idle,0.00255562506937,1571183266.93,1571183267.1
zumatawwwzumatacom2,20.0956959999,20.10103,0.00533400010318,core 1 cpu_frequency,0.00215500965088,1571183267.1,1571183267.1
zumatawwwzumatacom2,20.10103,20.1353019997,0.0342719997279,core 1 cpu_idle,0.000523350571845,1571183267.1,1571183267.14
zumatawwwzumatacom2,20.1353019997,20.1429260001,0.0076240003109,core 1 cpu_frequency,0.00308020133681,1571183267.14,1571183267.14
zumatawwwzumatacom2,20.1429260001,20.1549760001,0.0120500000194,core 1 cpu_idle,0.000184009525296,1571183267.14,1571183267.15
zumatawwwzumatacom2,20.1549760001,20.1581699997,0.00319399964064,core 1 cpu_frequency,0.00129041993202,1571183267.15,1571183267.16
zumatawwwzumatacom2,20.1581699997,20.1750269998,0.0168570000678,core 1 cpu_idle,0.000257414819536,1571183267.16,1571183267.18
zumatawwwzumatacom2,20.1750269998,20.176736,0.00170900020748,core 1 cpu_frequency,0.000690459668026,1571183267.18,1571183267.18
zumatawwwzumatacom2,20.176736,20.1963510001,0.0196150001138,core 1 cpu_idle,0.000299530859238,1571183267.18,1571183267.2
zumatawwwzumatacom2,20.1963510001,20.2014589999,0.00510799977928,core 1 cpu_frequency,0.00206370240123,1571183267.2,1571183267.2
zumatawwwzumatacom2,20.2014589999,20.3490869999,0.147628000006,core 1 cpu_idle,0.00225435337409,1571183267.2,1571183267.35
zumatawwwzumatacom2,20.3490869999,20.3491839999,9.70000401139e-05,core 1 cpu_frequency,3.91893548066e-05,1571183267.35,1571183267.35
zumatawwwzumatacom2,20.3491839999,20.3495959998,0.000411999877542,core 1 cpu_frequency,0.000166453636125,1571183267.35,1571183267.35
zumatawwwzumatacom2,20.3495959998,20.3553109998,0.0057149999775,core 1 cpu_idle,8.72709071564e-05,1571183267.35,1571183267.36
zumatawwwzumatacom2,20.3553109998,20.3557170001,0.000406000297517,core 1 cpu_frequency,0.000164029723001,1571183267.36,1571183267.36
zumatawwwzumatacom2,20.3557170001,20.3856480001,0.0299309999682,core 1 cpu_idle,0.000457061335014,1571183267.36,1571183267.39
zumatawwwzumatacom2,20.3856480001,20.3861409998,0.000492999795824,core 1 cpu_frequency,0.00019917872091,1571183267.39,1571183267.39
zumatawwwzumatacom2,20.3861409998,20.4949999996,0.108858999796,core 1 cpu_idle,0.00166233135639,1571183267.39,1571183267.5
zumatawwwzumatacom2,0.0,6.30763199972,6.30763199972,core 2 cpu_idle start,0.0963206944517,1571183247.0,1571183253.31
zumatawwwzumatacom2,6.30763199972,6.31520699989,0.00757500017062,core 2 cpu_idle,0.000115674040105,1571183253.31,1571183253.32
zumatawwwzumatacom2,6.31520699989,6.31522999983,2.29999423027e-05,core 2 cpu_frequency,9.2922940895e-06,1571183253.32,1571183253.32
zumatawwwzumatacom2,6.31522999983,6.33512199996,0.0198920001276,core 2 cpu_idle,0.000303760787948,1571183253.32,1571183253.34
zumatawwwzumatacom2,6.33512199996,6.33568499982,0.000562999863178,core 2 cpu_frequency,0.000227459714122,1571183253.34,1571183253.34
zumatawwwzumatacom2,6.33568499982,6.38246299978,0.0467779999599,core 2 cpu_idle,0.000714323448387,1571183253.34,1571183253.38
zumatawwwzumatacom2,6.38246299978,6.38331299974,0.000849999953061,core 2 cpu_frequency,0.000343411711036,1571183253.38,1571183253.38
zumatawwwzumatacom2,6.38331299974,6.40270899981,0.0193960000761,core 2 cpu_idle,0.000296186619162,1571183253.38,1571183253.4
zumatawwwzumatacom2,6.40270899981,6.40302099986,0.000312000047415,core 2 cpu_frequency,0.000126052324757,1571183253.4,1571183253.4
zumatawwwzumatacom2,6.40302099986,6.41500499984,0.0119839999825,core 2 cpu_idle,0.000183001671732,1571183253.4,1571183253.42
zumatawwwzumatacom2,6.41500499984,6.41652600002,0.00152100017294,core 2 cpu_frequency,0.000614505059671,1571183253.42,1571183253.42
zumatawwwzumatacom2,6.41652600002,6.43506200006,0.0185360000469,core 2 cpu_idle,0.000283053988716,1571183253.42,1571183253.44
zumatawwwzumatacom2,6.43506200006,6.43509300007,3.10000032187e-05,core 2 cpu_frequency,1.25244291004e-05,1571183253.44,1571183253.44
zumatawwwzumatacom2,6.43509300007,6.4553609998,0.020267999731,core 2 cpu_idle,0.000309502489892,1571183253.44,1571183253.46
zumatawwwzumatacom2,6.4553609998,6.45550099993,0.000140000134706,core 2 cpu_frequency,5.65619864233e-05,1571183253.46,1571183253.46
zumatawwwzumatacom2,6.45550099993,6.4949980001,0.0394970001653,core 2 cpu_idle,0.000603138941024,1571183253.46,1571183253.49
zumatawwwzumatacom2,6.4949980001,6.49736799998,0.00236999988556,core 2 cpu_frequency,0.000957512659764,1571183253.49,1571183253.5
zumatawwwzumatacom2,6.49736799998,6.51515399991,0.0177859999239,core 2 cpu_idle,0.000271601111839,1571183253.5,1571183253.52
zumatawwwzumatacom2,6.51515399991,6.51635299996,0.00119900004938,core 2 cpu_frequency,0.000484412566151,1571183253.52,1571183253.52
zumatawwwzumatacom2,6.51635299996,6.53514799988,0.0187949999236,core 2 cpu_idle,0.000287009046333,1571183253.52,1571183253.54
zumatawwwzumatacom2,6.53514799988,6.53671099991,0.00156300002709,core 2 cpu_frequency,0.000631473580345,1571183253.54,1571183253.54
zumatawwwzumatacom2,6.53671099991,6.56666699983,0.0299559999257,core 2 cpu_idle,0.000457443096866,1571183253.54,1571183253.57
zumatawwwzumatacom2,6.56666699983,6.56673099985,6.40000216663e-05,core 2 cpu_frequency,2.58568919535e-05,1571183253.57,1571183253.57
zumatawwwzumatacom2,6.56673099985,6.58767999988,0.020949000027,core 2 cpu_idle,0.000319901704913,1571183253.57,1571183253.59
zumatawwwzumatacom2,6.58767999988,6.58817500016,0.000495000276715,core 2 cpu_frequency,0.000199986942797,1571183253.59,1571183253.59
zumatawwwzumatacom2,6.58817500016,6.61248400016,0.0243090000004,core 2 cpu_idle,0.000371210584505,1571183253.59,1571183253.61
zumatawwwzumatacom2,6.61248400016,6.61326800007,0.000783999916166,core 2 cpu_frequency,0.00031674678533,1571183253.61,1571183253.61
zumatawwwzumatacom2,6.61326800007,6.63384100003,0.0205729999579,core 2 cpu_idle,0.000314159995858,1571183253.61,1571183253.63
zumatawwwzumatacom2,6.63384100003,6.63495199988,0.00111099984497,core 2 cpu_frequency,0.000448859269165,1571183253.63,1571183253.63
zumatawwwzumatacom2,6.63495199988,6.65516400011,0.0202120002359,core 2 cpu_idle,0.000308647349603,1571183253.63,1571183253.66
zumatawwwzumatacom2,6.65516400011,6.65523499995,7.09998421371e-05,core 2 cpu_frequency,2.86849160212e-05,1571183253.66,1571183253.66
zumatawwwzumatacom2,6.65523499995,6.65547499992,0.000239999964833,core 2 cpu_idle,3.66491946299e-06,1571183253.66,1571183253.66
zumatawwwzumatacom2,6.65547499992,6.65681099985,0.00133599992841,core 2 cpu_frequency,0.000539762407879,1571183253.66,1571183253.66
zumatawwwzumatacom2,6.65681099985,6.69503600011,0.0382250002585,core 2 cpu_idle,0.000583714866448,1571183253.66,1571183253.7
zumatawwwzumatacom2,6.69503600011,6.69526399998,0.000227999873459,core 2 cpu_frequency,9.21150952758e-05,1571183253.7,1571183253.7
zumatawwwzumatacom2,6.69526399998,6.7071349998,0.0118709998205,core 2 cpu_idle,0.000181276102759,1571183253.7,1571183253.71
zumatawwwzumatacom2,6.7071349998,6.71148699988,0.00435200007632,core 2 cpu_frequency,0.00175826808844,1571183253.71,1571183253.71
zumatawwwzumatacom2,6.71148699988,6.71504499996,0.00355800008401,core 2 cpu_idle,5.43324402829e-05,1571183253.71,1571183253.72
zumatawwwzumatacom2,6.71504499996,6.71536700008,0.00032200012356,core 2 cpu_frequency,0.00013009249352,1571183253.72,1571183253.72
zumatawwwzumatacom2,6.71536700008,6.72640299983,0.0110359997489,core 2 cpu_idle,0.000168525234165,1571183253.72,1571183253.73
zumatawwwzumatacom2,6.72640299983,6.72874099994,0.00233800010756,core 2 cpu_frequency,0.000944584307854,1571183253.73,1571183253.73
zumatawwwzumatacom2,6.72874099994,6.73504299996,0.00630200002342,core 2 cpu_idle,9.62346913577e-05,1571183253.73,1571183253.74
zumatawwwzumatacom2,6.73504299996,6.73505700007,1.40001066029e-05,core 2 cpu_frequency,5.65623626905e-06,1571183253.74,1571183253.74
zumatawwwzumatacom2,6.73505700007,6.75512500014,0.0200680000708,core 2 cpu_idle,0.00030644839508,1571183253.74,1571183253.76
zumatawwwzumatacom2,6.75512500014,6.75785999978,0.00273499963805,core 2 cpu_frequency,0.00110497759677,1571183253.76,1571183253.76
zumatawwwzumatacom2,6.75785999978,6.76055599982,0.00269600003958,core 2 cpu_frequency,0.00108922122079,1571183253.76,1571183253.76
zumatawwwzumatacom2,6.76055599982,6.77499300009,0.0144370002672,core 2 cpu_idle,0.00022046021258,1571183253.76,1571183253.77
zumatawwwzumatacom2,6.77499300009,6.77624600008,0.0012529999949,core 2 cpu_frequency,0.000506229289341,1571183253.77,1571183253.78
zumatawwwzumatacom2,6.77624600008,6.81513800006,0.0388919999823,core 2 cpu_idle,0.00059390028573,1571183253.78,1571183253.82
zumatawwwzumatacom2,6.81513800006,6.81605400005,0.000915999989957,core 2 cpu_frequency,0.000370076636742,1571183253.82,1571183253.82
zumatawwwzumatacom2,6.81605400005,6.87510300009,0.0590490000322,core 2 cpu_idle,0.000901707754992,1571183253.82,1571183253.88
zumatawwwzumatacom2,6.87510300009,6.87546100002,0.000357999932021,core 2 cpu_frequency,0.000144636912936,1571183253.88,1571183253.88
zumatawwwzumatacom2,6.87546100002,6.91515399981,0.0396929997951,core 2 cpu_idle,0.000606131953371,1571183253.88,1571183253.92
zumatawwwzumatacom2,6.91515399981,6.91832399974,0.00316999992356,core 2 cpu_frequency,0.00128072371512,1571183253.92,1571183253.92
zumatawwwzumatacom2,6.91832399974,6.93520299997,0.0168790002353,core 2 cpu_idle,0.000257750773094,1571183253.92,1571183253.94
zumatawwwzumatacom2,6.93520299997,6.93936799979,0.00416499981657,core 2 cpu_frequency,0.00168271740289,1571183253.94,1571183253.94
zumatawwwzumatacom2,6.93936799979,6.95505800005,0.0156900002621,core 2 cpu_idle,0.000239594149003,1571183253.94,1571183253.96
zumatawwwzumatacom2,6.95505800005,6.95540300012,0.000345000065863,core 2 cpu_frequency,0.00013938478761,1571183253.96,1571183253.96
zumatawwwzumatacom2,6.95540300012,6.97525200015,0.019849000033,core 2 cpu_idle,0.000303104155004,1571183253.96,1571183253.98
zumatawwwzumatacom2,6.97525200015,6.97553399997,0.000281999818981,core 2 cpu_frequency,0.000113931818466,1571183253.98,1571183253.98
zumatawwwzumatacom2,6.97553399997,6.99534999998,0.0198160000145,core 2 cpu_idle,0.000302600228222,1571183253.98,1571183254.0
zumatawwwzumatacom2,6.99534999998,6.99543899996,8.8999979198e-05,core 2 cpu_frequency,3.59572197957e-05,1571183254.0,1571183254.0
zumatawwwzumatacom2,6.99543899996,7.05506799975,0.059628999792,core 2 cpu_idle,0.000910564641324,1571183254.0,1571183254.06
zumatawwwzumatacom2,7.05506799975,7.05699899979,0.00193100003526,core 2 cpu_frequency,0.000780150662044,1571183254.06,1571183254.06
zumatawwwzumatacom2,7.05699899979,7.07502599992,0.0180270001292,core 2 cpu_idle,0.000275281305473,1571183254.06,1571183254.08
zumatawwwzumatacom2,7.07502599992,7.07767299982,0.0026469998993,core 2 cpu_frequency,0.00106942448791,1571183254.08,1571183254.08
zumatawwwzumatacom2,7.07767299982,7.09514199989,0.0174690000713,core 2 cpu_idle,0.000266760365589,1571183254.08,1571183254.1
zumatawwwzumatacom2,7.09514199989,7.09595899982,0.000816999934614,core 2 cpu_frequency,0.000330079248183,1571183254.1,1571183254.1
zumatawwwzumatacom2,7.09595899982,7.11504400009,0.0190850002691,core 2 cpu_idle,0.00029143749661,1571183254.1,1571183254.12
zumatawwwzumatacom2,7.11504400009,7.11522400007,0.000179999973625,core 2 cpu_frequency,7.27224733441e-05,1571183254.12,1571183254.12
zumatawwwzumatacom2,7.11522400007,7.13503499981,0.0198109997436,core 2 cpu_idle,0.000302523871585,1571183254.12,1571183254.14
zumatawwwzumatacom2,7.13503499981,7.13510899991,7.40000978112e-05,core 2 cpu_frequency,2.98970607171e-05,1571183254.14,1571183254.14
zumatawwwzumatacom2,7.13510899991,7.151327,0.0162180000916,core 2 cpu_idle,0.000247656970399,1571183254.14,1571183254.15
zumatawwwzumatacom2,7.151327,7.15285299998,0.00152599997818,core 2 cpu_frequency,0.000616525049986,1571183254.15,1571183254.15
zumatawwwzumatacom2,7.15285299998,7.15502499975,0.00217199977487,core 2 cpu_idle,3.31675225622e-05,1571183254.15,1571183254.16
zumatawwwzumatacom2,7.15502499975,7.15502899978,4.00003045797e-06,core 2 cpu_frequency,1.61606750544e-06,1571183254.16,1571183254.16
zumatawwwzumatacom2,7.15502899978,7.17514699977,0.0201179999858,core 2 cpu_idle,0.000307211918783,1571183254.16,1571183254.18
zumatawwwzumatacom2,7.17514699977,7.17566499999,0.000518000219017,core 2 cpu_frequency,0.000209279236886,1571183254.18,1571183254.18
zumatawwwzumatacom2,7.17566499999,7.195175,0.0195100000128,core 2 cpu_idle,0.000297927455196,1571183254.18,1571183254.2
zumatawwwzumatacom2,7.195175,7.19608000014,0.000905000139028,core 2 cpu_frequency,0.000365632545169,1571183254.2,1571183254.2
zumatawwwzumatacom2,7.19608000014,7.23522000015,0.039140000008,core 2 cpu_idle,0.000597687370123,1571183254.2,1571183254.24
zumatawwwzumatacom2,7.23522000015,7.23527800012,5.79999759793e-05,core 2 cpu_frequency,2.34327906953e-05,1571183254.24,1571183254.24
zumatawwwzumatacom2,7.23527800012,7.24848299986,0.0132049997337,core 2 cpu_idle,0.000201646948434,1571183254.24,1571183254.25
zumatawwwzumatacom2,7.24848299986,7.25188199989,0.00339900003746,core 2 cpu_frequency,0.00137324292133,1571183254.25,1571183254.25
zumatawwwzumatacom2,7.25188199989,7.2551239999,0.00324200000614,core 2 cpu_idle,4.95069610937e-05,1571183254.25,1571183254.26
zumatawwwzumatacom2,7.2551239999,7.25547500001,0.00035100011155,core 2 cpu_frequency,0.000141808888868,1571183254.26,1571183254.26
zumatawwwzumatacom2,7.25547500001,7.27520899987,0.0197339998558,core 2 cpu_idle,0.000301348044798,1571183254.26,1571183254.28
zumatawwwzumatacom2,7.27520899987,7.27526400005,5.50001859665e-05,core 2 cpu_frequency,2.2220834133e-05,1571183254.28,1571183254.28
zumatawwwzumatacom2,7.27526400005,7.29690699978,0.0216429997236,core 2 cpu_idle,0.000330499427279,1571183254.28,1571183254.3
zumatawwwzumatacom2,7.29690699978,7.29695900017,5.20003959537e-05,core 2 cpu_frequency,2.10088775707e-05,1571183254.3,1571183254.3
zumatawwwzumatacom2,7.29695900017,7.31503599975,0.0180769995786,core 2 cpu_idle,0.000276044822065,1571183254.3,1571183254.32
zumatawwwzumatacom2,7.31503599975,7.31509999977,6.40000216663e-05,core 2 cpu_frequency,2.58568919535e-05,1571183254.32,1571183254.32
zumatawwwzumatacom2,7.31509999977,7.33514699992,0.0200470001437,core 2 cpu_idle,0.000306127715694,1571183254.32,1571183254.34
zumatawwwzumatacom2,7.33514699992,7.33520400012,5.70002011955e-05,core 2 cpu_frequency,2.30288678857e-05,1571183254.34,1571183254.34
zumatawwwzumatacom2,7.33520400012,7.36380899977,0.0286049996503,core 2 cpu_idle,0.000436812647159,1571183254.34,1571183254.36
zumatawwwzumatacom2,7.36380899977,7.36475999979,0.000951000023633,core 2 cpu_frequency,0.000384217133348,1571183254.36,1571183254.36
zumatawwwzumatacom2,7.36475999979,7.38516699988,0.0204070000909,core 2 cpu_idle,0.000311625094888,1571183254.36,1571183254.39
zumatawwwzumatacom2,7.38516699988,7.38522200007,5.50001859665e-05,core 2 cpu_frequency,2.2220834133e-05,1571183254.39,1571183254.39
zumatawwwzumatacom2,7.38522200007,7.39500800008,0.00978600000963,core 2 cpu_idle,0.000149437113147,1571183254.39,1571183254.4
zumatawwwzumatacom2,7.39500800008,7.39537600009,0.000368000008166,core 2 cpu_frequency,0.000148677081699,1571183254.4,1571183254.4
zumatawwwzumatacom2,7.39537600009,7.4152139998,0.0198379997164,core 2 cpu_idle,0.000302936174669,1571183254.4,1571183254.42
zumatawwwzumatacom2,7.4152139998,7.41584599996,0.000632000155747,core 2 cpu_frequency,0.000255336784524,1571183254.42,1571183254.42
zumatawwwzumatacom2,7.41584599996,7.44542799983,0.0295819998719,core 2 cpu_idle,0.000451731929044,1571183254.42,1571183254.45
zumatawwwzumatacom2,7.44542799983,7.44629100012,0.00086300028488,core 2 cpu_frequency,0.000348664024496,1571183254.45,1571183254.45
zumatawwwzumatacom2,7.44629100012,7.46171899978,0.0154279996641,core 2 cpu_idle,0.000235593268871,1571183254.45,1571183254.46
zumatawwwzumatacom2,7.46171899978,7.46203400008,0.00031500030309,core 2 cpu_frequency,0.000127264469452,1571183254.46,1571183254.46
zumatawwwzumatacom2,7.46203400008,7.48196800007,0.0199339999817,core 2 cpu_idle,0.000304402146721,1571183254.46,1571183254.48
zumatawwwzumatacom2,7.48196800007,7.48236900009,0.000401000026613,core 2 cpu_frequency,0.000162009544552,1571183254.48,1571183254.48
zumatawwwzumatacom2,7.48236900009,7.4895899999,0.00722099980339,core 2 cpu_idle,0.000110268277498,1571183254.48,1571183254.49
zumatawwwzumatacom2,7.4895899999,7.49015299976,0.000562999863178,core 2 cpu_frequency,0.000227459714122,1571183254.49,1571183254.49
zumatawwwzumatacom2,7.49015299976,7.49503900018,0.00488600041717,core 2 cpu_idle,7.46116693704e-05,1571183254.49,1571183254.5
zumatawwwzumatacom2,7.49503900018,7.49670000002,0.00166099984199,core 2 cpu_frequency,0.000671066857961,1571183254.5,1571183254.5
zumatawwwzumatacom2,7.49670000002,7.51524600014,0.018546000123,core 2 cpu_idle,0.000283206694879,1571183254.5,1571183254.52
zumatawwwzumatacom2,7.51524600014,7.51528399996,3.79998236895e-05,core 2 cpu_frequency,1.53524531681e-05,1571183254.52,1571183254.52
zumatawwwzumatacom2,7.51528399996,7.5356089999,0.0203249999322,core 2 cpu_idle,0.000310372911465,1571183254.52,1571183254.54
zumatawwwzumatacom2,7.5356089999,7.5360030001,0.000394000206143,core 2 cpu_frequency,0.000159181520484,1571183254.54,1571183254.54
zumatawwwzumatacom2,7.5360030001,7.57664200012,0.0406390000135,core 2 cpu_idle,0.000620577849706,1571183254.54,1571183254.58
zumatawwwzumatacom2,7.57664200012,7.57756299991,0.000920999795198,core 2 cpu_frequency,0.000372096627057,1571183254.58,1571183254.58
zumatawwwzumatacom2,7.57756299991,7.59503499977,0.0174719998613,core 2 cpu_idle,0.000266806173882,1571183254.58,1571183254.6
zumatawwwzumatacom2,7.59503499977,7.59523400012,0.000199000351131,core 2 cpu_frequency,8.03988880618e-05,1571183254.6,1571183254.6
zumatawwwzumatacom2,7.59523400012,7.61516000004,0.0199259999208,core 2 cpu_idle,0.000304279981791,1571183254.6,1571183254.62
zumatawwwzumatacom2,7.61516000004,7.62148599979,0.00632599974051,core 2 cpu_frequency,0.00255579119396,1571183254.62,1571183254.62
zumatawwwzumatacom2,7.62148599979,7.63526999997,0.0137840001844,core 2 cpu_idle,0.000210488574816,1571183254.62,1571183254.64
zumatawwwzumatacom2,7.63526999997,7.63560799975,0.000337999779731,core 2 cpu_frequency,0.000136556575408,1571183254.64,1571183254.64
zumatawwwzumatacom2,7.63560799975,7.65534400009,0.0197360003367,core 2 cpu_idle,0.000301378593142,1571183254.64,1571183254.66
zumatawwwzumatacom2,7.65534400009,7.65546499984,0.0001209997572,core 2 cpu_frequency,4.88855717056e-05,1571183254.66,1571183254.66
zumatawwwzumatacom2,7.65546499984,7.65841799974,0.00295299990103,core 2 cpu_idle,4.50937849886e-05,1571183254.66,1571183254.66
zumatawwwzumatacom2,7.65841799974,7.65846099984,4.30000945926e-05,core 2 cpu_frequency,1.73726316167e-05,1571183254.66,1571183254.66
zumatawwwzumatacom2,7.65846099984,7.67860799981,0.0201469999738,core 2 cpu_idle,0.0003076547631,1571183254.66,1571183254.68
zumatawwwzumatacom2,7.67860799981,7.67895600013,0.000348000321537,core 2 cpu_frequency,0.000140596932305,1571183254.68,1571183254.68
zumatawwwzumatacom2,7.67895600013,7.69507199991,0.0161159997806,core 2 cpu_idle,0.00024609937465,1571183254.68,1571183254.7
zumatawwwzumatacom2,7.69507199991,7.69536100002,0.000289000105113,core 2 cpu_frequency,0.000116760030667,1571183254.7,1571183254.7
zumatawwwzumatacom2,7.69536100002,7.71544399997,0.0200829999521,core 2 cpu_idle,0.000306677450769,1571183254.7,1571183254.72
zumatawwwzumatacom2,7.71544399997,7.71546600014,2.20001675189e-05,core 2 cpu_frequency,8.88837127993e-06,1571183254.72,1571183254.72
zumatawwwzumatacom2,7.71546600014,7.75517300004,0.0397069999017,core 2 cpu_idle,0.000606345741999,1571183254.72,1571183254.76
zumatawwwzumatacom2,7.75517300004,7.75635799998,0.00118499994278,core 2 cpu_frequency,0.000478756329882,1571183254.76,1571183254.76
zumatawwwzumatacom2,7.75635799998,7.75658999989,0.000231999903917,core 2 cpu_idle,3.54275453277e-06,1571183254.76,1571183254.76
zumatawwwzumatacom2,7.75658999989,7.75768500008,0.0010950001888,core 2 cpu_frequency,0.000442395187277,1571183254.76,1571183254.76
zumatawwwzumatacom2,7.75768500008,7.78905500006,0.0313699999824,core 2 cpu_idle,0.000479035584731,1571183254.76,1571183254.79
zumatawwwzumatacom2,7.78905500006,7.78988899989,0.000833999831229,core 2 cpu_frequency,0.000336947441014,1571183254.79,1571183254.79
zumatawwwzumatacom2,7.78988899989,7.81031899992,0.0204300000332,core 2 cpu_idle,0.000311976315507,1571183254.79,1571183254.81
zumatawwwzumatacom2,7.81031899992,7.81314199977,0.00282299984246,core 2 cpu_frequency,0.00114053089375,1571183254.81,1571183254.81
zumatawwwzumatacom2,7.81314199977,7.814977,0.00183500023559,core 2 cpu_idle,2.80213710975e-05,1571183254.81,1571183254.81
zumatawwwzumatacom2,7.814977,7.81569200009,0.000715000089258,core 2 cpu_frequency,0.000288869903061,1571183254.81,1571183254.82
zumatawwwzumatacom2,7.81569200009,7.83517399989,0.0194819997996,core 2 cpu_idle,0.00029749987794,1571183254.82,1571183254.84
zumatawwwzumatacom2,7.83517399989,7.83539699996,0.000223000068218,core 2 cpu_frequency,9.00951049608e-05,1571183254.84,1571183254.84
zumatawwwzumatacom2,7.83539699996,7.8550069998,0.0196099998429,core 2 cpu_idle,0.000299454502602,1571183254.84,1571183254.86
zumatawwwzumatacom2,7.8550069998,7.85598099977,0.000973999965936,core 2 cpu_frequency,0.000393509427438,1571183254.86,1571183254.86
zumatawwwzumatacom2,7.85598099977,7.89510999992,0.0391290001571,core 2 cpu_idle,0.000597519396899,1571183254.86,1571183254.9
zumatawwwzumatacom2,7.89510999992,7.89527099999,0.00016100006178,core 2 cpu_frequency,6.50462467601e-05,1571183254.9,1571183254.9
zumatawwwzumatacom2,7.89527099999,7.91514999978,0.0198789997958,core 2 cpu_idle,0.000303562266381,1571183254.9,1571183254.92
zumatawwwzumatacom2,7.91514999978,7.91561800009,0.000468000303954,core 2 cpu_frequency,0.000189078581202,1571183254.92,1571183254.92
zumatawwwzumatacom2,7.91561800009,7.95502500003,0.0394069999456,core 2 cpu_idle,0.00060176459267,1571183254.92,1571183254.96
zumatawwwzumatacom2,7.95502500003,7.95585600007,0.000831000041217,core 2 cpu_frequency,0.000335735484452,1571183254.96,1571183254.96
zumatawwwzumatacom2,7.95585600007,7.97641400015,0.0205580000766,core 2 cpu_idle,0.000313930940169,1571183254.96,1571183254.98
zumatawwwzumatacom2,7.97641400015,7.97651199996,9.79998148978e-05,core 2 cpu_frequency,3.95932776161e-05,1571183254.98,1571183254.98
zumatawwwzumatacom2,7.97651199996,7.98497200012,0.00846000015736,core 2 cpu_idle,0.000129188432403,1571183254.98,1571183254.98
zumatawwwzumatacom2,7.98497200012,7.98589000013,0.000918000005186,core 2 cpu_frequency,0.000370884670495,1571183254.98,1571183254.99
zumatawwwzumatacom2,7.98589000013,8.00511300005,0.0192229999229,core 2 cpu_idle,0.000293544820323,1571183254.99,1571183255.01
zumatawwwzumatacom2,8.00511300005,8.00821800018,0.00310500012711,core 2 cpu_frequency,0.00125446290035,1571183255.01,1571183255.01
zumatawwwzumatacom2,8.00821800018,8.01506499993,0.00684699974954,core 2 cpu_idle,0.000104557109675,1571183255.01,1571183255.02
zumatawwwzumatacom2,8.01506499993,8.01514300006,7.80001282692e-05,core 2 cpu_frequency,3.15131282225e-05,1571183255.02,1571183255.02
zumatawwwzumatacom2,8.01514300006,8.03511899989,0.0199759998359,core 2 cpu_idle,0.000305043505494,1571183255.02,1571183255.04
zumatawwwzumatacom2,8.03511899989,8.03517899988,5.99999912083e-05,core 2 cpu_frequency,2.4240824448e-05,1571183255.04,1571183255.04
zumatawwwzumatacom2,8.03517899988,8.06494800001,0.0297690001316,core 2 cpu_idle,0.00045458751651,1571183255.04,1571183255.06
