nylonnyloncom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
nylonnyloncom2,7.53227500012,7.53383099986,0.00155599974096,core 1 cpu_frequency,0.000628645368144,1571183179.53,1571183179.53
nylonnyloncom2,7.53383099986,7.57227300014,0.0384420002811,core 1 cpu_idle,0.000587028565292,1571183179.53,1571183179.57
nylonnyloncom2,7.57227300014,7.57492400007,0.00265099992976,core 1 cpu_frequency,0.00107104055542,1571183179.57,1571183179.57
nylonnyloncom2,7.57492400007,7.58212799998,0.00720399990678,core 1 cpu_idle,0.000110008680576,1571183179.57,1571183179.58
nylonnyloncom2,7.58212799998,7.58333700011,0.00120900012553,core 1 cpu_frequency,0.000488452734915,1571183179.58,1571183179.58
nylonnyloncom2,7.58333700011,7.59215699974,0.00881999963894,core 1 cpu_idle,0.000134685804487,1571183179.58,1571183179.59
nylonnyloncom2,7.59215699974,7.59456499992,0.00240800017491,core 1 cpu_frequency,0.000972865301066,1571183179.59,1571183179.59
nylonnyloncom2,7.59456499992,7.63213999989,0.0375749999657,core 1 cpu_idle,0.000573789036977,1571183179.59,1571183179.63
nylonnyloncom2,7.63213999989,7.63308299985,0.000942999962717,core 1 cpu_frequency,0.000380984998337,1571183179.63,1571183179.63
nylonnyloncom2,7.63308299985,7.65228099981,0.0191979999654,core 1 cpu_idle,0.000293163058472,1571183179.63,1571183179.65
nylonnyloncom2,7.65228099981,7.65332200006,0.00104100024328,core 1 cpu_frequency,0.000420578464087,1571183179.65,1571183179.65
nylonnyloncom2,7.65332200006,7.6740369997,0.0207149996422,core 1 cpu_idle,0.000316328402037,1571183179.65,1571183179.67
nylonnyloncom2,7.6740369997,7.67534200009,0.00130500039086,core 1 cpu_frequency,0.000527238166912,1571183179.67,1571183179.68
nylonnyloncom2,7.67534200009,7.69221699983,0.0168749997392,core 1 cpu_idle,0.000257689683518,1571183179.68,1571183179.69
nylonnyloncom2,7.69221699983,7.69257399999,0.000357000157237,core 1 cpu_frequency,0.000144232990126,1571183179.69,1571183179.69
nylonnyloncom2,7.69257399999,7.69674499985,0.00417099986225,core 1 cpu_idle,6.36932533965e-05,1571183179.69,1571183179.7
nylonnyloncom2,7.69674499985,7.6975420001,0.000797000247985,core 1 cpu_frequency,0.000321999098789,1571183179.7,1571183179.7
nylonnyloncom2,7.6975420001,7.716885,0.0193429999053,core 1 cpu_idle,0.000295377280055,1571183179.7,1571183179.72
nylonnyloncom2,7.716885,7.71856199997,0.00167699996382,core 1 cpu_frequency,0.000677531127983,1571183179.72,1571183179.72
nylonnyloncom2,7.71856199997,7.72881700005,0.0102550000884,core 1 cpu_idle,0.000156598978849,1571183179.72,1571183179.73
nylonnyloncom2,7.72881700005,7.72893500002,0.000117999967188,core 1 cpu_frequency,4.76736151434e-05,1571183179.73,1571183179.73
nylonnyloncom2,7.72893500002,7.75240799971,0.0234729996882,core 1 cpu_idle,0.000358444441739,1571183179.73,1571183179.75
nylonnyloncom2,7.75240799971,7.75268499972,0.000277000013739,core 1 cpu_frequency,0.000111911828151,1571183179.75,1571183179.75
nylonnyloncom2,7.75268499972,7.77231399994,0.0196290002204,core 1 cpu_idle,0.000299744647866,1571183179.75,1571183179.77
nylonnyloncom2,7.77231399994,7.77426300012,0.00194900017232,core 1 cpu_frequency,0.000787422965818,1571183179.77,1571183179.77
nylonnyloncom2,7.77426300012,7.82777199987,0.0535089997575,core 1 cpu_idle,0.000817109180796,1571183179.77,1571183179.83
nylonnyloncom2,7.82777199987,7.82830499997,0.000533000100404,core 1 cpu_frequency,0.000215339395965,1571183179.83,1571183179.83
nylonnyloncom2,7.82830499997,7.82906499971,0.000759999733418,core 1 cpu_idle,1.16055759292e-05,1571183179.83,1571183179.83
nylonnyloncom2,7.82906499971,7.82917599985,0.000111000146717,core 1 cpu_frequency,4.48455910756e-05,1571183179.83,1571183179.83
nylonnyloncom2,7.82917599985,7.8522640001,0.0230880002491,core 1 cpu_idle,0.000352565307804,1571183179.83,1571183179.85
nylonnyloncom2,7.8522640001,7.85261499975,0.000350999645889,core 1 cpu_frequency,0.000141808700734,1571183179.85,1571183179.85
nylonnyloncom2,7.85261499975,7.86260000011,0.00998500036076,core 1 cpu_idle,0.000152475948009,1571183179.85,1571183179.86
nylonnyloncom2,7.86260000011,7.86326000001,0.000659999903291,core 1 cpu_frequency,0.000266649068928,1571183179.86,1571183179.86
nylonnyloncom2,7.86326000001,7.88232199987,0.0190619998612,core 1 cpu_idle,0.00029108626888,1571183179.86,1571183179.88
nylonnyloncom2,7.88232199987,7.88241099985,8.8999979198e-05,core 1 cpu_frequency,3.59572197957e-05,1571183179.88,1571183179.88
nylonnyloncom2,7.88241099985,7.89230800001,0.00989700015634,core 1 cpu_idle,0.000151132140887,1571183179.88,1571183179.89
nylonnyloncom2,7.89230800001,7.89256600011,0.000258000101894,core 1 cpu_frequency,0.000104235601567,1571183179.89,1571183179.89
nylonnyloncom2,7.89256600011,7.91215199977,0.0195859996602,core 1 cpu_idle,0.000299088007811,1571183179.89,1571183179.91
nylonnyloncom2,7.91215199977,7.91270900005,0.000557000283152,core 1 cpu_frequency,0.000225035800997,1571183179.91,1571183179.91
nylonnyloncom2,7.91270900005,7.92484600004,0.0121369999833,core 1 cpu_idle,0.000185338058246,1571183179.91,1571183179.92
nylonnyloncom2,7.92484600004,7.92509600008,0.000250000040978,core 1 cpu_frequency,0.000101003466556,1571183179.92,1571183179.93
nylonnyloncom2,7.92509600008,7.92611500015,0.00101900007576,core 1 cpu_idle,1.55606406569e-05,1571183179.93,1571183179.93
nylonnyloncom2,7.92611500015,7.92613699986,2.19997018576e-05,core 1 cpu_frequency,8.88818314634e-06,1571183179.93,1571183179.93
nylonnyloncom2,7.92613699986,7.94642899977,0.0202919999138,core 1 cpu_idle,0.000309868984683,1571183179.93,1571183179.95
nylonnyloncom2,7.94642899977,7.94687999971,0.000450999941677,core 1 cpu_frequency,0.000182210200237,1571183179.95,1571183179.95
nylonnyloncom2,7.94687999971,7.94770699972,0.000827000010759,core 1 cpu_idle,1.26287036643e-05,1571183179.95,1571183179.95
nylonnyloncom2,7.94770699972,7.948386,0.000679000280797,core 1 cpu_frequency,0.000274325483646,1571183179.95,1571183179.95
nylonnyloncom2,7.948386,7.94872199977,0.000335999764502,core 1 cpu_idle,5.13088440383e-06,1571183179.95,1571183179.95
nylonnyloncom2,7.94872199977,7.94882000005,9.80002805591e-05,core 1 cpu_frequency,3.95934657497e-05,1571183179.95,1571183179.95
nylonnyloncom2,7.94882000005,7.96890199976,0.0200819997117,core 1 cpu_idle,0.000306662176597,1571183179.95,1571183179.97
nylonnyloncom2,7.96890199976,7.96966599999,0.000764000229537,core 1 cpu_frequency,0.000308666635936,1571183179.97,1571183179.97
nylonnyloncom2,7.96966599999,7.99218699988,0.0225209998898,core 1 cpu_idle,0.000343906928818,1571183179.97,1571183179.99
nylonnyloncom2,7.99218699988,7.99231099989,0.000124000012875,core 1 cpu_frequency,5.00977164015e-05,1571183179.99,1571183179.99
nylonnyloncom2,7.99231099989,8.0398769998,0.0475659999065,core 1 cpu_idle,0.000726356601572,1571183179.99,1571183180.04
nylonnyloncom2,8.0398769998,8.03992300015,4.60003502667e-05,core 1 cpu_frequency,1.85847763126e-05,1571183180.04,1571183180.04
nylonnyloncom2,8.03992300015,8.06003199983,0.0201089996845,core 1 cpu_idle,0.000307074479681,1571183180.04,1571183180.06
nylonnyloncom2,8.06003199983,8.06007999973,4.79998998344e-05,core 1 cpu_frequency,1.93926219317e-05,1571183180.06,1571183180.06
nylonnyloncom2,8.06007999973,8.07215199992,0.0120720001869,core 1 cpu_idle,0.000184345478854,1571183180.06,1571183180.07
nylonnyloncom2,8.07215199992,8.07249299996,0.000341000035405,core 1 cpu_frequency,0.000137768720104,1571183180.07,1571183180.07
nylonnyloncom2,8.07249299996,8.09293199982,0.0204389998689,core 1 cpu_idle,0.000312113747498,1571183180.07,1571183180.09
nylonnyloncom2,8.09293199982,8.09297400014,4.20003198087e-05,core 1 cpu_frequency,1.69687088071e-05,1571183180.09,1571183180.09
nylonnyloncom2,8.09297400014,8.11238399986,0.019409999717,core 1 cpu_idle,0.000296400400679,1571183180.09,1571183180.11
nylonnyloncom2,8.11238399986,8.11243399978,4.99999150634e-05,core 1 cpu_frequency,2.02006556844e-05,1571183180.11,1571183180.11
nylonnyloncom2,8.11243399978,8.172334,0.0599000002258,core 1 cpu_idle,0.000914702953447,1571183180.11,1571183180.17
nylonnyloncom2,8.172334,8.17258600006,0.000252000056207,core 1 cpu_frequency,0.000101811500308,1571183180.17,1571183180.17
nylonnyloncom2,8.17258600006,8.21226399997,0.0396779999137,core 1 cpu_idle,0.000605902897682,1571183180.17,1571183180.21
nylonnyloncom2,8.21226399997,8.21242500003,0.00016100006178,core 1 cpu_frequency,6.50462467601e-05,1571183180.21,1571183180.21
nylonnyloncom2,8.21242500003,8.28273000009,0.0703050000593,core 1 cpu_idle,0.00107359250341,1571183180.21,1571183180.28
nylonnyloncom2,8.28273000009,8.28289399995,0.000163999851793,core 1 cpu_frequency,6.62582033223e-05,1571183180.28,1571183180.28
nylonnyloncom2,8.28289399995,8.28539500013,0.00250100018457,core 1 cpu_idle,3.81915233184e-05,1571183180.28,1571183180.29
nylonnyloncom2,8.28539500013,8.28541800007,2.29999423027e-05,core 1 cpu_frequency,9.2922940895e-06,1571183180.29,1571183180.29
nylonnyloncom2,8.28541800007,8.30551199988,0.0200939998031,core 1 cpu_idle,0.000306845423993,1571183180.29,1571183180.31
nylonnyloncom2,8.30551199988,8.30649300013,0.000981000252068,core 1 cpu_frequency,0.000396337639639,1571183180.31,1571183180.31
nylonnyloncom2,8.30649300013,8.31798100006,0.011487999931,core 1 cpu_idle,0.000175427502946,1571183180.31,1571183180.32
nylonnyloncom2,8.31798100006,8.31803900003,5.79999759793e-05,core 1 cpu_frequency,2.34327906953e-05,1571183180.32,1571183180.32
nylonnyloncom2,8.31803900003,8.33895999985,0.0209209998138,core 1 cpu_idle,0.000319474127657,1571183180.32,1571183180.34
nylonnyloncom2,8.33895999985,8.3390929997,0.000132999848574,core 1 cpu_frequency,5.3733774222e-05,1571183180.34,1571183180.34
nylonnyloncom2,8.3390929997,8.3921749997,0.0530819999985,core 1 cpu_idle,0.000810588680978,1571183180.34,1571183180.39
nylonnyloncom2,8.3921749997,8.39225899987,8.40001739562e-05,core 1 cpu_frequency,3.39372294807e-05,1571183180.39,1571183180.39
nylonnyloncom2,8.39225899987,8.39914100012,0.00688200024888,core 1 cpu_idle,0.000105091584801,1571183180.39,1571183180.4
nylonnyloncom2,8.39914100012,8.39917999972,3.89995984733e-05,core 1 cpu_frequency,1.57563759777e-05,1571183180.4,1571183180.4
nylonnyloncom2,8.39917999972,8.41937799985,0.0201980001293,core 1 cpu_idle,0.000308433560975,1571183180.4,1571183180.42
nylonnyloncom2,8.41937799985,8.41972299991,0.000345000065863,core 1 cpu_frequency,0.00013938478761,1571183180.42,1571183180.42
nylonnyloncom2,8.41972299991,8.44205199974,0.0223289998248,core 1 cpu_idle,0.000340974991825,1571183180.42,1571183180.44
nylonnyloncom2,8.44205199974,8.44244300015,0.00039100041613,core 1 cpu_frequency,0.000157969563922,1571183180.44,1571183180.44
nylonnyloncom2,8.44244300015,8.44809600012,0.00565299997106,core 1 cpu_idle,8.63241360581e-05,1571183180.44,1571183180.45
nylonnyloncom2,8.44809600012,8.44875299977,0.000656999647617,core 1 cpu_frequency,0.000265436924233,1571183180.45,1571183180.45
nylonnyloncom2,8.44875299977,8.45108600007,0.00233300030231,core 1 cpu_frequency,0.000942564317539,1571183180.45,1571183180.45
nylonnyloncom2,8.45108600007,8.45388399996,0.00279799988493,core 1 cpu_idle,4.27268572429e-05,1571183180.45,1571183180.45
nylonnyloncom2,8.45388399996,8.45868199971,0.0047979997471,core 1 cpu_frequency,0.00193845811022,1571183180.45,1571183180.46
nylonnyloncom2,8.45868199971,8.47472500009,0.0160430003889,core 1 cpu_idle,0.000244984637439,1571183180.46,1571183180.47
nylonnyloncom2,8.47472500009,8.47722700005,0.00250199995935,core 1 cpu_frequency,0.00101084251118,1571183180.47,1571183180.48
nylonnyloncom2,8.47722700005,8.49815999996,0.0209329999052,core 1 cpu_idle,0.000319657375052,1571183180.48,1571183180.5
nylonnyloncom2,8.49815999996,8.49819799978,3.79998236895e-05,core 1 cpu_frequency,1.53524531681e-05,1571183180.5,1571183180.5
nylonnyloncom2,8.49819799978,8.51214100001,0.0139430002309,core 1 cpu_idle,0.000212916585027,1571183180.5,1571183180.51
nylonnyloncom2,8.51214100001,8.51227599988,0.000134999863803,core 1 cpu_frequency,5.45418079747e-05,1571183180.51,1571183180.51
nylonnyloncom2,8.51227599988,8.51448599994,0.00221000006422,core 1 cpu_idle,3.37478059807e-05,1571183180.51,1571183180.51
nylonnyloncom2,8.51448599994,8.51490100008,0.000415000133216,core 1 cpu_frequency,0.000167665780821,1571183180.51,1571183180.51
nylonnyloncom2,8.51490100008,8.53075599996,0.0158549998887,core 1 cpu_idle,0.0002421137758,1571183180.51,1571183180.53
nylonnyloncom2,8.53075599996,8.53211200004,0.0013560000807,core 1 cpu_frequency,0.000547842745406,1571183180.53,1571183180.53
nylonnyloncom2,8.53211200004,8.53231599974,0.000203999690711,core 1 cpu_frequency,8.24186902432e-05,1571183180.53,1571183180.53
nylonnyloncom2,8.53231599974,8.55223499984,0.0199190001003,core 1 cpu_idle,0.000304173091032,1571183180.53,1571183180.55
nylonnyloncom2,8.55223499984,8.55244799983,0.000212999992073,core 1 cpu_frequency,8.60549361972e-05,1571183180.55,1571183180.55
nylonnyloncom2,8.55244799983,8.55268599978,0.000237999949604,core 1 cpu_idle,3.63437823043e-06,1571183180.55,1571183180.55
nylonnyloncom2,8.55268599978,8.55884000007,0.00615400029346,core 1 cpu_frequency,0.00248630104376,1571183180.55,1571183180.56
nylonnyloncom2,8.55884000007,8.57282899972,0.0139889996499,core 1 cpu_idle,0.000213619019154,1571183180.56,1571183180.57
nylonnyloncom2,8.57282899972,8.57505699992,0.00222800020128,core 1 cpu_frequency,0.000900142827722,1571183180.57,1571183180.58
nylonnyloncom2,8.57505699992,8.58063199976,0.00557499984279,core 1 cpu_idle,8.51330350994e-05,1571183180.58,1571183180.58
nylonnyloncom2,8.58063199976,8.58077899972,0.000146999955177,core 1 cpu_frequency,5.9390010491e-05,1571183180.58,1571183180.58
nylonnyloncom2,8.58077899972,8.61219700007,0.0314180003479,core 1 cpu_idle,0.000479768574313,1571183180.58,1571183180.61
nylonnyloncom2,8.61219700007,8.61229200009,9.50000248849e-05,core 1 cpu_frequency,3.83813210539e-05,1571183180.61,1571183180.61
nylonnyloncom2,8.61229200009,8.63215199998,0.0198599998839,core 1 cpu_idle,0.000303272128227,1571183180.61,1571183180.63
nylonnyloncom2,8.63215199998,8.63246899983,0.000316999852657,core 1 cpu_frequency,0.000128072315072,1571183180.63,1571183180.63
nylonnyloncom2,8.63246899983,8.65226399992,0.0197950000875,core 1 cpu_idle,0.000302279548836,1571183180.63,1571183180.65
nylonnyloncom2,8.65226399992,8.65257299971,0.000308999791741,core 1 cpu_frequency,0.000124840180061,1571183180.65,1571183180.65
nylonnyloncom2,8.65257299971,8.69215400005,0.0395810003392,core 1 cpu_idle,0.00060442166568,1571183180.65,1571183180.69
nylonnyloncom2,8.69215400005,8.69219500013,4.10000793636e-05,core 1 cpu_frequency,1.6564597864e-05,1571183180.69,1571183180.69
nylonnyloncom2,8.69219500013,8.72023099987,0.0280359997414,core 1 cpu_idle,0.000428123734051,1571183180.69,1571183180.72
nylonnyloncom2,8.72023099987,8.72023200011,1.00024044514e-06,core 1 cpu_frequency,4.04110943154e-07,1571183180.72,1571183180.72
nylonnyloncom2,8.72023200011,8.7404430001,0.0202109999955,core 1 cpu_idle,0.000308632075431,1571183180.72,1571183180.74
nylonnyloncom2,8.7404430001,8.74061099999,0.000167999882251,core 1 cpu_frequency,6.78742708278e-05,1571183180.74,1571183180.74
nylonnyloncom2,8.74061099999,8.76138299983,0.0207719998434,core 1 cpu_idle,0.000317198823609,1571183180.74,1571183180.76
nylonnyloncom2,8.76138299983,8.76154199988,0.000159000046551,core 1 cpu_frequency,6.42382130073e-05,1571183180.76,1571183180.76
nylonnyloncom2,8.76154199988,8.7724039997,0.0108619998209,core 1 cpu_idle,0.000165868168265,1571183180.76,1571183180.77
nylonnyloncom2,8.7724039997,8.77243999997,3.60002741218e-05,core 1 cpu_frequency,1.4544607549e-05,1571183180.77,1571183180.77
nylonnyloncom2,8.77243999997,8.79234699998,0.019907000009,core 1 cpu_idle,0.000303989843637,1571183180.77,1571183180.79
nylonnyloncom2,8.79234699998,8.7923849998,3.79998236895e-05,core 1 cpu_frequency,1.53524531681e-05,1571183180.79,1571183180.79
nylonnyloncom2,8.7923849998,8.80804099981,0.0156560000032,core 1 cpu_idle,0.000239074948049,1571183180.79,1571183180.81
nylonnyloncom2,8.80804099981,8.81002500001,0.00198400020599,core 1 cpu_frequency,0.000801563462424,1571183180.81,1571183180.81
nylonnyloncom2,8.81002500001,8.82876699977,0.0187419997528,core 1 cpu_idle,0.000286199707225,1571183180.81,1571183180.83
nylonnyloncom2,8.82876699977,8.82921000011,0.000443000346422,core 1 cpu_frequency,0.000178978253359,1571183180.83,1571183180.83
nylonnyloncom2,8.82921000011,8.84894899977,0.0197389996611,core 1 cpu_idle,0.000301424394324,1571183180.83,1571183180.85
nylonnyloncom2,8.84894899977,8.84924899973,0.000299999956042,core 1 cpu_frequency,0.00012120412224,1571183180.85,1571183180.85
nylonnyloncom2,8.84924899973,8.87218299974,0.0229340000078,core 1 cpu_idle,0.000350213647119,1571183180.85,1571183180.87
nylonnyloncom2,8.87218299974,8.87256299984,0.00038000009954,core 1 cpu_frequency,0.000153525284215,1571183180.87,1571183180.87
nylonnyloncom2,8.87256299984,8.89216100005,0.0195980002172,core 1 cpu_idle,0.000299271262317,1571183180.87,1571183180.89
nylonnyloncom2,8.89216100005,8.89246100001,0.000299999956042,core 1 cpu_frequency,0.00012120412224,1571183180.89,1571183180.89
nylonnyloncom2,8.89246100001,8.9068789999,0.0144179998897,core 1 cpu_idle,0.000220170067316,1571183180.89,1571183180.91
nylonnyloncom2,8.9068789999,8.90810499992,0.00122600002214,core 1 cpu_frequency,0.000495320927746,1571183180.91,1571183180.91
nylonnyloncom2,8.90810499992,8.92744599981,0.0193409998901,core 1 cpu_idle,0.000295346738822,1571183180.91,1571183180.93
nylonnyloncom2,8.92744599981,8.92826399999,0.000818000175059,core 1 cpu_frequency,0.000330483359126,1571183180.93,1571183180.93
nylonnyloncom2,8.92826399999,8.93251299998,0.00424899999052,core 1 cpu_idle,6.48843543553e-05,1571183180.93,1571183180.93
nylonnyloncom2,8.93251299998,8.93447500002,0.00196200003847,core 1 cpu_frequency,0.000792675091144,1571183180.93,1571183180.93
nylonnyloncom2,8.93447500002,8.95231899992,0.0178439998999,core 1 cpu_idle,0.000272486800472,1571183180.93,1571183180.95
nylonnyloncom2,8.95231899992,8.95261200005,0.000293000135571,core 1 cpu_frequency,0.000118376098172,1571183180.95,1571183180.95
nylonnyloncom2,8.95261200005,8.97218099982,0.0195689997636,core 1 cpu_idle,0.00029882841089,1571183180.95,1571183180.97
nylonnyloncom2,8.97218099982,8.97244799975,0.000266999937594,core 1 cpu_frequency,0.000107871659387,1571183180.97,1571183180.97
nylonnyloncom2,8.97244799975,8.99219499994,0.0197470001876,core 1 cpu_idle,0.000301546566365,1571183180.97,1571183180.99
nylonnyloncom2,8.99219499994,8.99224899989,5.39999455214e-05,core 1 cpu_frequency,2.18167231899e-05,1571183180.99,1571183180.99
nylonnyloncom2,8.99224899989,8.99271399993,0.00046500004828,core 1 cpu_idle,7.10078323726e-06,1571183180.99,1571183180.99
nylonnyloncom2,8.99271399993,8.99283399992,0.000119999982417,core 1 cpu_frequency,4.84816488961e-05,1571183180.99,1571183180.99
nylonnyloncom2,8.99283399992,8.99318500003,0.00035100011155,core 1 cpu_idle,5.35994720343e-06,1571183180.99,1571183180.99
nylonnyloncom2,8.99318500003,8.99320100015,1.60001218319e-05,core 1 cpu_frequency,6.46427002177e-06,1571183180.99,1571183180.99
nylonnyloncom2,8.99320100015,9.01411300013,0.0209119999781,core 1 cpu_idle,0.000319336695666,1571183180.99,1571183181.01
nylonnyloncom2,9.01411300013,9.01560899988,0.00149599974975,core 1 cpu_frequency,0.000604404543696,1571183181.01,1571183181.02
nylonnyloncom2,9.01560899988,9.03516699979,0.0195579999126,core 1 cpu_idle,0.000298660437666,1571183181.02,1571183181.04
nylonnyloncom2,9.03516699979,9.0356139997,0.000446999911219,core 1 cpu_frequency,0.000180594132731,1571183181.04,1571183181.04
nylonnyloncom2,9.0356139997,9.03780899988,0.00219500018284,core 1 cpu_idle,3.3518750292e-05,1571183181.04,1571183181.04
nylonnyloncom2,9.03780899988,9.03781400016,5.00027090311e-06,core 1 cpu_frequency,2.0201784486e-06,1571183181.04,1571183181.04
nylonnyloncom2,9.03781400016,9.05217499984,0.0143609996885,core 1 cpu_idle,0.000219299645743,1571183181.04,1571183181.05
nylonnyloncom2,9.05217499984,9.05221300013,3.80002893507e-05,core 1 cpu_frequency,1.53526413017e-05,1571183181.05,1571183181.05
nylonnyloncom2,9.05221300013,9.07238199981,0.0201689996757,core 1 cpu_idle,0.000307990709547,1571183181.05,1571183181.07
nylonnyloncom2,9.07238199981,9.07344399998,0.00106200017035,core 1 cpu_frequency,0.000429062724424,1571183181.07,1571183181.07
nylonnyloncom2,9.07344399998,9.0928460001,0.0194020001218,core 1 cpu_idle,0.00029627824286,1571183181.07,1571183181.09
nylonnyloncom2,9.0928460001,9.09378599981,0.000939999707043,core 1 cpu_frequency,0.000379772853641,1571183181.09,1571183181.09
nylonnyloncom2,9.09378599981,9.10410099989,0.0103150000796,core 1 cpu_idle,0.000157515208715,1571183181.09,1571183181.1
nylonnyloncom2,9.10410099989,9.10621599993,0.00211500003934,core 1 cpu_frequency,0.000854489202894,1571183181.1,1571183181.11
nylonnyloncom2,9.10621599993,9.12555,0.0193340000696,core 1 cpu_idle,0.000295239848064,1571183181.11,1571183181.13
nylonnyloncom2,9.12555,9.13221199997,0.00666199997067,core 1 cpu_frequency,0.00269153992375,1571183181.13,1571183181.13
nylonnyloncom2,9.13221199997,9.13225599984,4.39998693764e-05,core 1 cpu_idle,6.71900005313e-07,1571183181.13,1571183181.13
nylonnyloncom2,9.13225599984,9.1323859999,0.000130000058562,core 1 cpu_frequency,5.25218176597e-05,1571183181.13,1571183181.13
nylonnyloncom2,9.1323859999,9.17225599987,0.0398699999787,core 1 cpu_idle,0.000608834834675,1571183181.13,1571183181.17
nylonnyloncom2,9.17225599987,9.17259400012,0.000338000245392,core 1 cpu_frequency,0.000136556763542,1571183181.17,1571183181.17
nylonnyloncom2,9.17259400012,9.21230700007,0.0397129999474,core 1 cpu_idle,0.000606437365696,1571183181.17,1571183181.21
nylonnyloncom2,9.21230700007,9.21236100001,5.39999455214e-05,core 1 cpu_frequency,2.18167231899e-05,1571183181.21,1571183181.21
nylonnyloncom2,9.21236100001,9.23230500007,0.0199440000579,core 1 cpu_idle,0.000304554852884,1571183181.21,1571183181.23
nylonnyloncom2,9.23230500007,9.2345019998,0.0021969997324,core 1 cpu_frequency,0.000887618210488,1571183181.23,1571183181.23
nylonnyloncom2,9.2345019998,9.2522359998,0.0177339999937,core 1 cpu_idle,0.000270807046903,1571183181.23,1571183181.25
nylonnyloncom2,9.2522359998,9.25307099987,0.000835000071675,core 1 cpu_frequency,0.000337351551958,1571183181.25,1571183181.25
nylonnyloncom2,9.25307099987,9.26798200002,0.0149110001512,core 1 cpu_idle,0.000227698427809,1571183181.25,1571183181.27
nylonnyloncom2,9.26798200002,9.26802599989,4.39998693764e-05,core 1 cpu_frequency,1.77765544263e-05,1571183181.27,1571183181.27
nylonnyloncom2,9.26802599989,9.29207099974,0.0240449998528,core 1 cpu_idle,0.000367179170252,1571183181.27,1571183181.29
nylonnyloncom2,9.29207099974,9.29271799978,0.000647000037134,core 1 cpu_frequency,0.000261396943603,1571183181.29,1571183181.29
nylonnyloncom2,9.29271799978,9.29932500003,0.00660700025037,core 1 cpu_idle,0.000100892197323,1571183181.29,1571183181.3
nylonnyloncom2,9.29932500003,9.30165999988,0.00233499985188,core 1 cpu_frequency,0.000943372163158,1571183181.3,1571183181.3
nylonnyloncom2,9.30165999988,9.3032180001,0.00155800022185,core 1 cpu_idle,2.37914423877e-05,1571183181.3,1571183181.3
nylonnyloncom2,9.3032180001,9.30394499982,0.000726999714971,core 1 cpu_frequency,0.000293717917444,1571183181.3,1571183181.3
nylonnyloncom2,9.30394499982,9.32464799983,0.0207030000165,core 1 cpu_idle,0.000316145161752,1571183181.3,1571183181.32
nylonnyloncom2,9.32464799983,9.32515599998,0.000508000142872,core 1 cpu_frequency,0.000205239068122,1571183181.32,1571183181.33
nylonnyloncom2,9.32515599998,9.34574999986,0.020593999885,core 1 cpu_idle,0.000314480675244,1571183181.33,1571183181.35
nylonnyloncom2,9.34574999986,9.34744499996,0.00169500010088,core 1 cpu_frequency,0.000684803431757,1571183181.35,1571183181.35
nylonnyloncom2,9.34744499996,9.3521809997,0.00473599974066,core 1 cpu_idle,7.23210840398e-05,1571183181.35,1571183181.35
nylonnyloncom2,9.3521809997,9.35299000004,0.000809000339359,core 1 cpu_frequency,0.000326847301306,1571183181.35,1571183181.35
nylonnyloncom2,9.35299000004,9.36630199989,0.01331199985,core 1 cpu_idle,0.000203280893709,1571183181.35,1571183181.37
nylonnyloncom2,9.36630199989,9.36648799991,0.000186000019312,core 1 cpu_frequency,7.51465746023e-05,1571183181.37,1571183181.37
nylonnyloncom2,9.36648799991,9.38318399992,0.016696000006,core 1 cpu_idle,0.000254956268092,1571183181.37,1571183181.38
nylonnyloncom2,9.38318399992,9.38323799986,5.39999455214e-05,core 1 cpu_frequency,2.18167231899e-05,1571183181.38,1571183181.38
nylonnyloncom2,9.38323799986,9.39691400016,0.0136760002933,core 1 cpu_idle,0.00020883936248,1571183181.38,1571183181.4
nylonnyloncom2,9.39691400016,9.39698299998,6.89998269081e-05,core 1 cpu_frequency,2.78768822685e-05,1571183181.4,1571183181.4
nylonnyloncom2,9.39698299998,9.41507200012,0.0180890001357,core 1 cpu_idle,0.000276228076572,1571183181.4,1571183181.42
nylonnyloncom2,9.41507200012,9.41758400016,0.00251200003549,core 1 cpu_frequency,0.00101488267994,1571183181.42,1571183181.42
nylonnyloncom2,9.41758400016,9.4356089998,0.0180249996483,core 1 cpu_idle,0.00027525075713,1571183181.42,1571183181.44
nylonnyloncom2,9.4356089998,9.43571799994,0.000109000131488,core 1 cpu_frequency,4.40375573229e-05,1571183181.44,1571183181.44
nylonnyloncom2,9.43571799994,9.44713999983,0.0114219998941,core 1 cpu_idle,0.000174419649383,1571183181.44,1571183181.45
nylonnyloncom2,9.44713999983,9.4477260001,0.000586000271142,core 1 cpu_frequency,0.000236752196345,1571183181.45,1571183181.45
nylonnyloncom2,9.4477260001,9.46890900005,0.0211829999462,core 1 cpu_idle,0.000323475000678,1571183181.45,1571183181.47
nylonnyloncom2,9.46890900005,9.47175499983,0.00284599978477,core 1 cpu_frequency,0.00114982318784,1571183181.47,1571183181.47
nylonnyloncom2,9.47175499983,9.48895399971,0.017198999878,core 1 cpu_idle,0.000262637327637,1571183181.47,1571183181.49
nylonnyloncom2,9.48895399971,9.49239500007,0.00344100035727,core 1 cpu_frequency,0.00139021163014,1571183181.49,1571183181.49
nylonnyloncom2,9.49239500007,9.55244300002,0.0600479999557,core 1 cpu_idle,0.000916962983324,1571183181.49,1571183181.55
