tourismuswwwnrw-tourismusde1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
tourismuswwwnrw-tourismusde1,7.43064499972,7.43770999974,0.00706500001252,core 2 cpu_idle,0.000107787172691,1571193426.43,1571193426.44
tourismuswwwnrw-tourismusde1,7.43770999974,7.437959,0.000249000266194,core 2 cpu_frequency,0.000100507314048,1571193426.44,1571193426.44
tourismuswwwnrw-tourismusde1,7.437959,7.46041900013,0.0224600001238,core 2 cpu_idle,0.000342660991889,1571193426.44,1571193426.46
tourismuswwwnrw-tourismusde1,7.46041900013,7.46047599986,5.69997355342e-05,core 2 cpu_frequency,2.30075670501e-05,1571193426.46,1571193426.46
tourismuswwwnrw-tourismusde1,7.46047599986,7.48043800006,0.0199620001949,core 2 cpu_idle,0.000304550255974,1571193426.46,1571193426.48
tourismuswwwnrw-tourismusde1,7.48043800006,7.48048099969,4.29996289313e-05,core 2 cpu_frequency,1.73565164206e-05,1571193426.48,1571193426.48
tourismuswwwnrw-tourismusde1,7.48048099969,7.49053200008,0.0100510003977,core 2 cpu_idle,0.000153343087567,1571193426.48,1571193426.49
tourismuswwwnrw-tourismusde1,7.49053200008,7.49057399994,4.19998541474e-05,core 2 cpu_frequency,1.69529639276e-05,1571193426.49,1571193426.49
tourismuswwwnrw-tourismusde1,7.49057399994,7.53043900011,0.0398650001734,core 2 cpu_idle,0.000608200375146,1571193426.49,1571193426.53
tourismuswwwnrw-tourismusde1,7.53043900011,7.53051800001,7.8999903053e-05,core 2 cpu_frequency,3.1887789468e-05,1571193426.53,1571193426.53
tourismuswwwnrw-tourismusde1,7.53051800001,7.53686999995,0.00635199993849,core 2 cpu_idle,9.69092870615e-05,1571193426.53,1571193426.54
tourismuswwwnrw-tourismusde1,7.53686999995,7.53769199969,0.000821999739856,core 2 cpu_frequency,0.000331794769794,1571193426.54,1571193426.54
tourismuswwwnrw-tourismusde1,7.53769199969,7.5456129997,0.00792100001127,core 2 cpu_idle,0.000120846736672,1571193426.54,1571193426.55
tourismuswwwnrw-tourismusde1,7.5456129997,7.54566300008,5.00003807247e-05,core 2 cpu_frequency,2.0182323677e-05,1571193426.55,1571193426.55
tourismuswwwnrw-tourismusde1,7.54566300008,7.54610099969,0.000437999609858,core 2 cpu_idle,6.6823410478e-06,1571193426.55,1571193426.55
tourismuswwwnrw-tourismusde1,7.54610099969,7.54625299992,0.00015200022608,core 2 cpu_frequency,6.13538880559e-05,1571193426.55,1571193426.55
tourismuswwwnrw-tourismusde1,7.54625299992,7.56626700005,0.0200140001252,core 2 cpu_idle,0.000305343592911,1571193426.55,1571193426.57
tourismuswwwnrw-tourismusde1,7.56626700005,7.56632399978,5.69997355342e-05,core 2 cpu_frequency,2.30075670501e-05,1571193426.57,1571193426.57
tourismuswwwnrw-tourismusde1,7.56632399978,7.56955799973,0.00323399994522,core 2 cpu_idle,4.93395201643e-05,1571193426.57,1571193426.57
tourismuswwwnrw-tourismusde1,7.56955799973,7.57004999975,0.00049200002104,core 2 cpu_frequency,0.000198592561293,1571193426.57,1571193426.57
tourismuswwwnrw-tourismusde1,7.57004999975,7.58974299999,0.0196930002421,core 2 cpu_idle,0.000300446258194,1571193426.57,1571193426.59
tourismuswwwnrw-tourismusde1,7.58974299999,7.59021699987,0.00047399988398,core 2 cpu_frequency,0.000191326924769,1571193426.59,1571193426.59
tourismuswwwnrw-tourismusde1,7.59021699987,7.61044299975,0.0202259998769,core 2 cpu_idle,0.000308577967121,1571193426.59,1571193426.61
tourismuswwwnrw-tourismusde1,7.61044299975,7.61816000007,0.00771700032055,core 2 cpu_frequency,0.00311491624719,1571193426.61,1571193426.62
tourismuswwwnrw-tourismusde1,7.61816000007,7.63114799978,0.0129879997112,core 2 cpu_idle,0.000198151417594,1571193426.62,1571193426.63
tourismuswwwnrw-tourismusde1,7.63114799978,7.63225999987,0.00111200008541,core 2 cpu_frequency,0.000448851495277,1571193426.63,1571193426.63
tourismuswwwnrw-tourismusde1,7.63225999987,7.65154299978,0.0192829999141,core 2 cpu_idle,0.00029419108819,1571193426.63,1571193426.65
tourismuswwwnrw-tourismusde1,7.65154299978,7.65186499991,0.00032200012356,core 2 cpu_frequency,0.000129973224674,1571193426.65,1571193426.65
tourismuswwwnrw-tourismusde1,7.65186499991,7.67142000003,0.0195550001226,core 2 cpu_idle,0.000298340859371,1571193426.65,1571193426.67
tourismuswwwnrw-tourismusde1,7.67142000003,7.67147199996,5.19999302924e-05,core 2 cpu_frequency,2.0989428663e-05,1571193426.67,1571193426.67
tourismuswwwnrw-tourismusde1,7.67147199996,7.69224300003,0.0207710000686,core 2 cpu_idle,0.000316892762547,1571193426.67,1571193426.69
tourismuswwwnrw-tourismusde1,7.69224300003,7.69291999983,0.000676999799907,core 2 cpu_frequency,0.000273266501034,1571193426.69,1571193426.69
tourismuswwwnrw-tourismusde1,7.69291999983,7.69660899974,0.00368899991736,core 2 cpu_idle,5.62812272392e-05,1571193426.69,1571193426.7
tourismuswwwnrw-tourismusde1,7.69660899974,7.69666199991,5.30001707375e-05,core 2 cpu_frequency,2.13931691171e-05,1571193426.7,1571193426.7
tourismuswwwnrw-tourismusde1,7.69666199991,7.71707900008,0.0204170001671,core 2 cpu_idle,0.000311491963049,1571193426.7,1571193426.72
tourismuswwwnrw-tourismusde1,7.71707900008,7.71749199973,0.000412999652326,core 2 cpu_frequency,0.000166704583864,1571193426.72,1571193426.72
tourismuswwwnrw-tourismusde1,7.71749199973,7.73711400013,0.0196220004,core 2 cpu_idle,0.000299363049102,1571193426.72,1571193426.74
tourismuswwwnrw-tourismusde1,7.73711400013,7.73733999999,0.00022599985823,core 2 cpu_frequency,9.12233511756e-05,1571193426.74,1571193426.74
tourismuswwwnrw-tourismusde1,7.73733999999,7.74730599998,0.00996599998325,core 2 cpu_idle,0.000152046278744,1571193426.74,1571193426.75
tourismuswwwnrw-tourismusde1,7.74730599998,7.7473530001,4.70001250505e-05,core 2 cpu_frequency,1.89712902758e-05,1571193426.75,1571193426.75
tourismuswwwnrw-tourismusde1,7.7473530001,7.76905599982,0.0217029997148,core 2 cpu_idle,0.000331111815148,1571193426.75,1571193426.77
tourismuswwwnrw-tourismusde1,7.76905599982,7.76908099977,2.49999575317e-05,core 2 cpu_frequency,1.00910678579e-05,1571193426.77,1571193426.77
tourismuswwwnrw-tourismusde1,7.76908099977,7.77051099995,0.00143000017852,core 2 cpu_idle,2.18167977235e-05,1571193426.77,1571193426.77
tourismuswwwnrw-tourismusde1,7.77051099995,7.77061899984,0.000107999891043,core 2 cpu_frequency,4.35934432201e-05,1571193426.77,1571193426.77
tourismuswwwnrw-tourismusde1,7.77061899984,7.77848599991,0.00786700006574,core 2 cpu_idle,0.000120022886503,1571193426.77,1571193426.78
tourismuswwwnrw-tourismusde1,7.77848599991,7.78790599992,0.00942000001669,core 2 cpu_frequency,0.00380232083474,1571193426.78,1571193426.79
tourismuswwwnrw-tourismusde1,7.78790599992,7.79044699995,0.00254100002348,core 2 cpu_idle,3.87667668583e-05,1571193426.79,1571193426.79
tourismuswwwnrw-tourismusde1,7.79044699995,7.79048600001,3.90000641346e-05,core 2 cpu_frequency,1.57421184875e-05,1571193426.79,1571193426.79
tourismuswwwnrw-tourismusde1,7.79048600001,7.81044699997,0.0199609999545,core 2 cpu_idle,0.000304534995806,1571193426.79,1571193426.81
tourismuswwwnrw-tourismusde1,7.81044699997,7.81229399983,0.0018469998613,core 2 cpu_frequency,0.000745529303815,1571193426.81,1571193426.81
tourismuswwwnrw-tourismusde1,7.81229399983,7.84409599984,0.0318020000122,core 2 cpu_idle,0.000485187213187,1571193426.81,1571193426.84
tourismuswwwnrw-tourismusde1,7.84409599984,7.844209,0.000113000161946,core 2 cpu_frequency,4.56117695684e-05,1571193426.84,1571193426.84
tourismuswwwnrw-tourismusde1,7.844209,7.87056499999,0.0263559999876,core 2 cpu_idle,0.00040210031381,1571193426.84,1571193426.87
tourismuswwwnrw-tourismusde1,7.87056499999,7.87063399982,6.89998269081e-05,core 2 cpu_frequency,2.78513247326e-05,1571193426.87,1571193426.87
tourismuswwwnrw-tourismusde1,7.87063399982,7.89046499971,0.0198309998959,core 2 cpu_idle,0.000302551649912,1571193426.87,1571193426.89
tourismuswwwnrw-tourismusde1,7.89046499971,7.89365400001,0.00318900030106,core 2 cpu_frequency,0.00128721892412,1571193426.89,1571193426.89
tourismuswwwnrw-tourismusde1,7.89365400001,7.89441399975,0.000759999733418,core 2 cpu_idle,1.15949359329e-05,1571193426.89,1571193426.89
tourismuswwwnrw-tourismusde1,7.89441399975,7.89532199968,0.000907999929041,core 2 cpu_frequency,0.000366508178558,1571193426.89,1571193426.9
tourismuswwwnrw-tourismusde1,7.89532199968,7.9170959997,0.0217740000226,core 2 cpu_idle,0.000332195031344,1571193426.9,1571193426.92
tourismuswwwnrw-tourismusde1,7.9170959997,7.92635899968,0.00926299998537,core 2 cpu_frequency,0.00373894880829,1571193426.92,1571193426.93
tourismuswwwnrw-tourismusde1,7.92635899968,7.92698699981,0.000628000125289,core 2 cpu_idle,9.58108391147e-06,1571193426.93,1571193426.93
tourismuswwwnrw-tourismusde1,7.92698699981,7.92776999995,0.000783000141382,core 2 cpu_frequency,0.000316052839268,1571193426.93,1571193426.93
tourismuswwwnrw-tourismusde1,7.92776999995,7.94820600003,0.0204360000789,core 2 cpu_idle,0.000311781835204,1571193426.93,1571193426.95
tourismuswwwnrw-tourismusde1,7.94820600003,7.95354999974,0.00534399971366,core 2 cpu_frequency,0.00215707021402,1571193426.95,1571193426.95
tourismuswwwnrw-tourismusde1,7.95354999974,7.96978899976,0.0162390000187,core 2 cpu_idle,0.000247750303785,1571193426.95,1571193426.97
tourismuswwwnrw-tourismusde1,7.96978899976,7.96997800004,0.000189000274986,core 2 cpu_frequency,7.62887135963e-05,1571193426.97,1571193426.97
tourismuswwwnrw-tourismusde1,7.96997800004,7.97034800006,0.000370000023395,core 2 cpu_idle,5.64490535692e-06,1571193426.97,1571193426.97
tourismuswwwnrw-tourismusde1,7.97034800006,7.972236,0.00188799994066,core 2 cpu_frequency,0.000762078715249,1571193426.97,1571193426.97
tourismuswwwnrw-tourismusde1,7.972236,7.99036399974,0.0181279997341,core 2 cpu_idle,0.000276569827944,1571193426.97,1571193426.99
tourismuswwwnrw-tourismusde1,7.99036399974,7.99201299995,0.00164900021628,core 2 cpu_frequency,0.000665608053898,1571193426.99,1571193426.99
tourismuswwwnrw-tourismusde1,7.99201299995,8.01052099979,0.0185079998337,core 2 cpu_idle,0.000282367299462,1571193426.99,1571193427.01
tourismuswwwnrw-tourismusde1,8.01052099979,8.0120079997,0.00148699991405,core 2 cpu_frequency,0.000600217701107,1571193427.01,1571193427.01
tourismuswwwnrw-tourismusde1,8.0120079997,8.02544099977,0.0134330000728,core 2 cpu_idle,0.000204940565611,1571193427.01,1571193427.03
tourismuswwwnrw-tourismusde1,8.02544099977,8.02662799973,0.00118699995801,core 2 cpu_frequency,0.00047912469885,1571193427.03,1571193427.03
tourismuswwwnrw-tourismusde1,8.02662799973,8.0466740001,0.0200460003689,core 2 cpu_idle,0.000305831804628,1571193427.03,1571193427.05
tourismuswwwnrw-tourismusde1,8.0466740001,8.04894799972,0.00227399962023,core 2 cpu_frequency,0.000917884938308,1571193427.05,1571193427.05
tourismuswwwnrw-tourismusde1,8.04894799972,8.06716299988,0.0182150001638,core 2 cpu_idle,0.000277897149998,1571193427.05,1571193427.07
tourismuswwwnrw-tourismusde1,8.06716299988,8.07028299989,0.00312000000849,core 2 cpu_frequency,0.00125936741143,1571193427.07,1571193427.07
tourismuswwwnrw-tourismusde1,8.07028299989,8.09060599981,0.020322999917,core 2 cpu_idle,0.000310057848233,1571193427.07,1571193427.09
tourismuswwwnrw-tourismusde1,8.09060599981,8.09069299977,8.6999963969e-05,core 2 cpu_frequency,3.51169612563e-05,1571193427.09,1571193427.09
tourismuswwwnrw-tourismusde1,8.09069299977,8.10702699982,0.0163340000436,core 2 cpu_idle,0.000249199671665,1571193427.09,1571193427.11
tourismuswwwnrw-tourismusde1,8.10702699982,8.10782299982,0.00079600000754,core 2 cpu_frequency,0.000321300149443,1571193427.11,1571193427.11
tourismuswwwnrw-tourismusde1,8.10782299982,8.12715000007,0.0193270002492,core 2 cpu_idle,0.000294862379302,1571193427.11,1571193427.13
tourismuswwwnrw-tourismusde1,8.12715000007,8.12768099969,0.000530999619514,core 2 cpu_frequency,0.000214334491819,1571193427.13,1571193427.13
tourismuswwwnrw-tourismusde1,8.12768099969,8.13132099994,0.00364000024274,core 2 cpu_idle,5.55336637034e-05,1571193427.13,1571193427.13
tourismuswwwnrw-tourismusde1,8.13132099994,8.13566699997,0.00434600003064,core 2 cpu_frequency,0.00175423422877,1571193427.13,1571193427.14
tourismuswwwnrw-tourismusde1,8.13566699997,8.15226100013,0.0165940001607,core 2 cpu_idle,0.000253166363452,1571193427.14,1571193427.15
tourismuswwwnrw-tourismusde1,8.15226100013,8.1578879999,0.00562699977309,core 2 cpu_frequency,0.00227130132021,1571193427.15,1571193427.16
tourismuswwwnrw-tourismusde1,8.1578879999,8.170407,0.0125190000981,core 2 cpu_idle,0.000190996124997,1571193427.16,1571193427.17
tourismuswwwnrw-tourismusde1,8.170407,8.17356699985,0.00315999984741,core 2 cpu_frequency,0.00127551308241,1571193427.17,1571193427.17
tourismuswwwnrw-tourismusde1,8.17356699985,8.19043199997,0.0168650001287,core 2 cpu_idle,0.000257300874464,1571193427.17,1571193427.19
tourismuswwwnrw-tourismusde1,8.19043199997,8.19087800011,0.000446000136435,core 2 cpu_frequency,0.000180025011471,1571193427.19,1571193427.19
tourismuswwwnrw-tourismusde1,8.19087800011,8.21050800011,0.0196299999952,core 2 cpu_idle,0.000299485094927,1571193427.19,1571193427.21
tourismuswwwnrw-tourismusde1,8.21050800011,8.21736000013,0.00685200002044,core 2 cpu_frequency,0.00276576458505,1571193427.21,1571193427.22
tourismuswwwnrw-tourismusde1,8.21736000013,8.25045499997,0.0330949998461,core 2 cpu_idle,0.000504913865152,1571193427.22,1571193427.25
tourismuswwwnrw-tourismusde1,8.25045499997,8.25272300001,0.0022680000402,core 2 cpu_frequency,0.000915463247428,1571193427.25,1571193427.25
tourismuswwwnrw-tourismusde1,8.25272300001,8.27040500008,0.0176820000634,core 2 cpu_idle,0.000269765433967,1571193427.25,1571193427.27
tourismuswwwnrw-tourismusde1,8.27040500008,8.27233299986,0.00192799977958,core 2 cpu_frequency,0.00077822438623,1571193427.27,1571193427.27
tourismuswwwnrw-tourismusde1,8.27233299986,8.29231199995,0.0199790000916,core 2 cpu_idle,0.000304809614897,1571193427.27,1571193427.29
tourismuswwwnrw-tourismusde1,8.29231199995,8.29952799994,0.00721599999815,core 2 cpu_frequency,0.00291269077365,1571193427.29,1571193427.3
tourismuswwwnrw-tourismusde1,8.29952799994,8.31574600004,0.0162180000916,core 2 cpu_idle,0.000247429918398,1571193427.3,1571193427.32
tourismuswwwnrw-tourismusde1,8.31574600004,8.31872799993,0.00298199988902,core 2 cpu_frequency,0.001203664574,1571193427.32,1571193427.32
tourismuswwwnrw-tourismusde1,8.31872799993,8.33704799972,0.0183199997991,core 2 cpu_idle,0.000279499076935,1571193427.32,1571193427.34
tourismuswwwnrw-tourismusde1,8.33704799972,8.34248899994,0.00544100021943,core 2 cpu_frequency,0.00219622382797,1571193427.34,1571193427.34
tourismuswwwnrw-tourismusde1,8.34248899994,8.35060699983,0.00811799988151,core 2 cpu_idle,0.000123852265192,1571193427.34,1571193427.35
tourismuswwwnrw-tourismusde1,8.35060699983,8.35143799987,0.000831000041217,core 2 cpu_frequency,0.000335427682037,1571193427.35,1571193427.35
tourismuswwwnrw-tourismusde1,8.35143799987,8.39166700002,0.0402290001512,core 2 cpu_idle,0.000613753740806,1571193427.35,1571193427.39
tourismuswwwnrw-tourismusde1,8.39166700002,8.39745800011,0.00579100009054,core 2 cpu_frequency,0.00233749896595,1571193427.39,1571193427.4
tourismuswwwnrw-tourismusde1,8.39745800011,8.48275099974,0.0852929996327,core 2 cpu_idle,0.0013012726489,1571193427.4,1571193427.48
tourismuswwwnrw-tourismusde1,8.48275099974,8.48298399989,0.000233000144362,core 2 cpu_frequency,9.40489704709e-05,1571193427.48,1571193427.48
tourismuswwwnrw-tourismusde1,8.48298399989,8.51384999976,0.03086599987,core 2 cpu_idle,0.000470907127017,1571193427.48,1571193427.51
tourismuswwwnrw-tourismusde1,8.51384999976,8.51481899992,0.000969000160694,core 2 cpu_frequency,0.000391130519463,1571193427.51,1571193427.51
tourismuswwwnrw-tourismusde1,8.51481899992,8.54220000003,0.027381000109,core 2 cpu_idle,0.000417738228163,1571193427.51,1571193427.54
tourismuswwwnrw-tourismusde1,8.54220000003,8.54244699981,0.000246999785304,core 2 cpu_frequency,9.96998331394e-05,1571193427.54,1571193427.54
tourismuswwwnrw-tourismusde1,8.54244699981,8.54395700013,0.00151000032201,core 2 cpu_frequency,0.000609501663979,1571193427.54,1571193427.54
tourismuswwwnrw-tourismusde1,8.54395700013,8.57050999999,0.0265529998578,core 2 cpu_idle,0.000405105842331,1571193427.54,1571193427.57
tourismuswwwnrw-tourismusde1,8.57050999999,8.59050699975,0.019996999763,core 2 cpu_frequency,0.00807165697412,1571193427.57,1571193427.59
tourismuswwwnrw-tourismusde1,8.59050699975,8.62057799986,0.0300710001029,core 2 cpu_frequency,0.0121379607229,1571193427.59,1571193427.62
tourismuswwwnrw-tourismusde1,8.62057799986,8.63040099991,0.00982300005853,core 2 cpu_idle,0.000149864600393,1571193427.62,1571193427.63
tourismuswwwnrw-tourismusde1,8.63040099991,8.63064899994,0.000248000025749,core 2 cpu_frequency,0.000100103573593,1571193427.63,1571193427.63
tourismuswwwnrw-tourismusde1,8.63064899994,8.63311300008,0.00246400013566,core 2 cpu_idle,3.75920180697e-05,1571193427.63,1571193427.63
tourismuswwwnrw-tourismusde1,8.63311300008,8.63314600009,3.30000184476e-05,core 2 cpu_frequency,1.33202396463e-05,1571193427.63,1571193427.63
tourismuswwwnrw-tourismusde1,8.63314600009,8.65386399999,0.0207179998979,core 2 cpu_idle,0.000316084165442,1571193427.63,1571193427.65
tourismuswwwnrw-tourismusde1,8.65386399999,8.65392899979,6.49997964501e-05,core 2 cpu_frequency,2.62367388384e-05,1571193427.65,1571193427.65
tourismuswwwnrw-tourismusde1,8.65392899979,8.75441200007,0.100483000278,core 2 cpu_idle,0.00153301889375,1571193427.65,1571193427.75
tourismuswwwnrw-tourismusde1,8.75441200007,8.75456399983,0.000151999760419,core 2 cpu_frequency,6.13537000948e-05,1571193427.75,1571193427.75
tourismuswwwnrw-tourismusde1,8.75456399983,8.7547609997,0.000196999870241,core 2 cpu_frequency,7.95176974235e-05,1571193427.75,1571193427.75
tourismuswwwnrw-tourismusde1,8.7547609997,8.77972099977,0.0249600000679,core 2 cpu_idle,0.000380802241037,1571193427.75,1571193427.78
tourismuswwwnrw-tourismusde1,8.77972099977,8.77980499994,8.40001739562e-05,core 2 cpu_frequency,3.39061158163e-05,1571193427.78,1571193427.78
tourismuswwwnrw-tourismusde1,8.77980499994,8.80440700008,0.0246020001359,core 2 cpu_idle,0.000375340415074,1571193427.78,1571193427.8
tourismuswwwnrw-tourismusde1,8.80440700008,8.80466099968,0.000253999605775,core 2 cpu_frequency,0.000102525264474,1571193427.8,1571193427.8
tourismuswwwnrw-tourismusde1,8.80466099968,8.80473600002,7.50003382564e-05,core 2 cpu_frequency,3.02733915349e-05,1571193427.8,1571193427.8
tourismuswwwnrw-tourismusde1,8.80473600002,8.85413799994,0.0494019999169,core 2 cpu_idle,0.000753701611732,1571193427.8,1571193427.85
tourismuswwwnrw-tourismusde1,8.85413799994,8.86089000013,0.00675200019032,core 2 cpu_frequency,0.00272540031362,1571193427.85,1571193427.86
tourismuswwwnrw-tourismusde1,8.86089000013,8.89962900011,0.0387389999814,core 2 cpu_frequency,0.0156367416651,1571193427.86,1571193427.9
tourismuswwwnrw-tourismusde1,8.89962900011,8.90402599983,0.00439699972048,core 2 cpu_frequency,0.00177481991698,1571193427.9,1571193427.9
tourismuswwwnrw-tourismusde1,8.90402599983,8.94413199974,0.0401059999131,core 2 cpu_frequency,0.0161885221653,1571193427.9,1571193427.94
tourismuswwwnrw-tourismusde1,8.94413199974,8.95448500011,0.0103530003689,core 2 cpu_frequency,0.00417892026911,1571193427.94,1571193427.95
tourismuswwwnrw-tourismusde1,8.95448500011,9.009356,0.0548709998839,core 2 cpu_frequency,0.0221483169545,1571193427.95,1571193428.01
tourismuswwwnrw-tourismusde1,9.009356,9.27053399989,0.261177999899,core 2 cpu_idle,0.00398466215546,1571193428.01,1571193428.27
tourismuswwwnrw-tourismusde1,9.27053399989,9.27079299977,0.000258999876678,core 2 cpu_frequency,0.000104543590822,1571193428.27,1571193428.27
tourismuswwwnrw-tourismusde1,9.27079299977,9.29090499971,0.0201119999401,core 2 cpu_idle,0.000306838727087,1571193428.27,1571193428.29
tourismuswwwnrw-tourismusde1,9.29090499971,9.29106599977,0.00016100006178,core 2 cpu_frequency,6.49866123372e-05,1571193428.29,1571193428.29
tourismuswwwnrw-tourismusde1,9.29106599977,9.32124699978,0.0301810000092,core 2 cpu_idle,0.00046045642664,1571193428.29,1571193428.32
tourismuswwwnrw-tourismusde1,9.32124699978,9.32167099975,0.000423999968916,core 2 cpu_frequency,0.000171144789053,1571193428.32,1571193428.32
tourismuswwwnrw-tourismusde1,9.32167099975,9.32172899973,5.79999759793e-05,core 2 cpu_frequency,2.34113075042e-05,1571193428.32,1571193428.32
tourismuswwwnrw-tourismusde1,9.32172899973,9.79780700011,0.476078000385,core 2 cpu_idle,0.00726328401288,1571193428.32,1571193428.8
tourismuswwwnrw-tourismusde1,9.79780700011,9.79798500007,0.000177999958396,core 2 cpu_frequency,7.18485084068e-05,1571193428.8,1571193428.8
tourismuswwwnrw-tourismusde1,9.79798500007,9.79874899983,0.000763999763876,core 2 cpu_idle,1.16559623976e-05,1571193428.8,1571193428.8
tourismuswwwnrw-tourismusde1,9.79874899983,9.798802,5.30001707375e-05,core 2 cpu_frequency,2.13931691171e-05,1571193428.8,1571193428.8
tourismuswwwnrw-tourismusde1,9.798802,9.83781499974,0.0390129997395,core 2 cpu_idle,0.000595201830526,1571193428.8,1571193428.84
tourismuswwwnrw-tourismusde1,9.83781499974,9.83809199976,0.000277000013739,core 2 cpu_frequency,0.000111809227346,1571193428.84,1571193428.84
tourismuswwwnrw-tourismusde1,9.83809199976,9.83821599977,0.000124000012875,core 2 cpu_frequency,5.00517867967e-05,1571193428.84,1571193428.84
tourismuswwwnrw-tourismusde1,9.83821599977,10.2121759998,0.373959999997,core 2 cpu_idle,0.00570532073996,1571193428.84,1571193429.21
tourismuswwwnrw-tourismusde1,10.2121759998,10.2125829998,0.0004070000723,core 2 cpu_frequency,0.000164282892984,1571193429.21,1571193429.21
tourismuswwwnrw-tourismusde1,10.2125829998,10.2127149999,0.000132000073791,core 2 cpu_idle,2.01385912579e-06,1571193429.21,1571193429.21
tourismuswwwnrw-tourismusde1,10.2127149999,10.2128099999,9.50000248849e-05,core 2 cpu_frequency,3.83461330446e-05,1571193429.21,1571193429.21
tourismuswwwnrw-tourismusde1,10.2128099999,10.3721539997,0.159343999811,core 2 cpu_idle,0.00243103173311,1571193429.21,1571193429.37
tourismuswwwnrw-tourismusde1,10.3721539997,10.372705,0.000551000237465,core 2 cpu_frequency,0.000222407609251,1571193429.37,1571193429.37
tourismuswwwnrw-tourismusde1,10.372705,10.372953,0.000248000025749,core 2 cpu_frequency,0.000100103573593,1571193429.37,1571193429.37
tourismuswwwnrw-tourismusde1,10.372953,10.4761350001,0.103182000108,core 2 cpu_idle,0.00157419618465,1571193429.37,1571193429.48
tourismuswwwnrw-tourismusde1,10.4761350001,10.476574,0.000438999850303,core 2 cpu_frequency,0.000177199392176,1571193429.48,1571193429.48
tourismuswwwnrw-tourismusde1,10.476574,10.4767140001,0.000140000134706,core 2 cpu_idle,2.13591205515e-06,1571193429.48,1571193429.48
tourismuswwwnrw-tourismusde1,10.4767140001,10.4768989999,0.000184999778867,core 2 cpu_frequency,7.4673939741e-05,1571193429.48,1571193429.48
tourismuswwwnrw-tourismusde1,10.4768989999,10.5306159998,0.0537169999443,core 2 cpu_idle,0.00081953340965,1571193429.48,1571193429.53
tourismuswwwnrw-tourismusde1,10.5306159998,10.5503829997,0.0197669998743,core 2 cpu_frequency,0.00797881903705,1571193429.53,1571193429.55
tourismuswwwnrw-tourismusde1,10.5503829997,10.5511579998,0.000775000080466,core 2 cpu_frequency,0.00031282366748,1571193429.55,1571193429.55
tourismuswwwnrw-tourismusde1,10.5511579998,10.5707919998,0.0196340000257,core 2 cpu_idle,0.000299546121392,1571193429.55,1571193429.57
tourismuswwwnrw-tourismusde1,10.5707919998,10.5906599998,0.0198679999448,core 2 cpu_frequency,0.00801958704893,1571193429.57,1571193429.59
tourismuswwwnrw-tourismusde1,10.5906599998,10.6103759999,0.0197160001844,core 2 cpu_frequency,0.00795823334884,1571193429.59,1571193429.61
tourismuswwwnrw-tourismusde1,10.6103759999,10.6334159998,0.0230399998836,core 2 cpu_frequency,0.00929994388902,1571193429.61,1571193429.63
tourismuswwwnrw-tourismusde1,10.6334159998,10.6506579998,0.0172419999726,core 2 cpu_frequency,0.00695961949174,1571193429.63,1571193429.65
tourismuswwwnrw-tourismusde1,10.6506579998,10.670498,0.0198400001973,core 2 cpu_idle,0.00030268896301,1571193429.65,1571193429.67
tourismuswwwnrw-tourismusde1,10.670498,10.6709179999,0.000419999938458,core 2 cpu_frequency,0.000169530203159,1571193429.67,1571193429.67
tourismuswwwnrw-tourismusde1,10.6709179999,10.6731519997,0.00223399978131,core 2 cpu_idle,3.40830176636e-05,1571193429.67,1571193429.67
tourismuswwwnrw-tourismusde1,10.6731519997,10.6731730001,2.1000392735e-05,core 2 cpu_frequency,8.47666992489e-06,1571193429.67,1571193429.67
tourismuswwwnrw-tourismusde1,10.6731730001,10.7126440001,0.0394709999673,core 2 cpu_idle,0.000602189311001,1571193429.67,1571193429.71
tourismuswwwnrw-tourismusde1,10.7126440001,10.712702,5.79999759793e-05,core 2 cpu_frequency,2.34113075042e-05,1571193429.71,1571193429.71
tourismuswwwnrw-tourismusde1,10.712702,10.7127359998,3.39997932315e-05,core 2 cpu_frequency,1.37237921393e-05,1571193429.71,1571193429.71
tourismuswwwnrw-tourismusde1,10.7127359998,10.7336539999,0.0209180000238,core 2 cpu_idle,0.000319135467363,1571193429.71,1571193429.73
tourismuswwwnrw-tourismusde1,10.7336539999,10.7337130001,5.90002164245e-05,core 2 cpu_frequency,2.38150479583e-05,1571193429.73,1571193429.73
tourismuswwwnrw-tourismusde1,10.7337130001,10.7541120001,0.02039900003,core 2 cpu_idle,0.000311217343958,1571193429.73,1571193429.75
tourismuswwwnrw-tourismusde1,10.7541120001,10.7543810001,0.000268999952823,core 2 cpu_frequency,0.000108580055557,1571193429.75,1571193429.75
tourismuswwwnrw-tourismusde1,10.7543810001,10.80535,0.0509689999744,core 2 cpu_idle,0.00077760854811,1571193429.75,1571193429.81
tourismuswwwnrw-tourismusde1,10.80535,10.8060679999,0.000717999879271,core 2 cpu_frequency,0.000289815912468,1571193429.81,1571193429.81
tourismuswwwnrw-tourismusde1,10.8060679999,10.8064719997,0.000403999816626,core 2 cpu_frequency,0.000163071859582,1571193429.81,1571193429.81
tourismuswwwnrw-tourismusde1,10.8064719997,10.829041,0.0225690002553,core 2 cpu_idle,0.000344323952395,1571193429.81,1571193429.83
tourismuswwwnrw-tourismusde1,10.829041,10.829285,0.000243999995291,core 2 cpu_frequency,9.84889876993e-05,1571193429.83,1571193429.83
