tourismuswwwnrw-tourismusde2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
tourismuswwwnrw-tourismusde2,17.1103370003,17.1120820004,0.00174500001594,core 1 cpu_frequency,0.000704357739436,1571193471.11,1571193471.11
tourismuswwwnrw-tourismusde2,17.1120820004,17.6248310003,0.512748999987,core 1 cpu_idle,0.0078227551183,1571193471.11,1571193471.62
tourismuswwwnrw-tourismusde2,17.6248310003,17.6250050003,0.000173999927938,core 1 cpu_frequency,7.02339225126e-05,1571193471.62,1571193471.63
tourismuswwwnrw-tourismusde2,17.6250050003,17.6250590002,5.39999455214e-05,core 1 cpu_frequency,2.17967216101e-05,1571193471.63,1571193471.63
tourismuswwwnrw-tourismusde2,17.6250590002,17.6440790002,0.019020000007,core 1 cpu_idle,0.000290178630107,1571193471.63,1571193471.64
tourismuswwwnrw-tourismusde2,17.6440790002,17.6443290003,0.000250000040978,core 1 cpu_frequency,0.000100910866541,1571193471.64,1571193471.64
tourismuswwwnrw-tourismusde2,17.6443290003,17.6663270001,0.0219979998656,core 1 cpu_idle,0.000335612484949,1571193471.64,1571193471.67
tourismuswwwnrw-tourismusde2,17.6663270001,17.6773530003,0.0110260001384,core 1 cpu_frequency,0.00445057218425,1571193471.67,1571193471.68
tourismuswwwnrw-tourismusde2,17.6773530003,17.6880220002,0.0106689999811,core 1 cpu_idle,0.000162771598212,1571193471.68,1571193471.69
tourismuswwwnrw-tourismusde2,17.6880220002,17.7179130004,0.0298910001293,core 1 cpu_frequency,0.0120653049216,1571193471.69,1571193471.72
tourismuswwwnrw-tourismusde2,17.7179130004,17.7184120002,0.000498999841511,core 1 cpu_frequency,0.000201417992627,1571193471.72,1571193471.72
tourismuswwwnrw-tourismusde2,17.7184120002,17.7184610004,4.90001402795e-05,core 1 cpu_idle,7.47570640175e-07,1571193471.72,1571193471.72
tourismuswwwnrw-tourismusde2,17.7184610004,17.718684,0.000222999602556,core 1 cpu_frequency,9.00123177744e-05,1571193471.72,1571193471.72
tourismuswwwnrw-tourismusde2,17.718684,17.7815160002,0.0628320001997,core 1 cpu_idle,0.000958596411047,1571193471.72,1571193471.78
tourismuswwwnrw-tourismusde2,17.7815160002,17.7817580001,0.000241999980062,core 1 cpu_frequency,9.76816947523e-05,1571193471.78,1571193471.78
tourismuswwwnrw-tourismusde2,17.7817580001,17.7828190001,0.0010609999299,core 1 cpu_frequency,0.000428265619107,1571193471.78,1571193471.78
tourismuswwwnrw-tourismusde2,17.7828190001,17.8114,0.0285809999332,core 1 cpu_idle,0.000436046025481,1571193471.78,1571193471.81
tourismuswwwnrw-tourismusde2,17.8114,17.8115720004,0.00017200037837,core 1 cpu_frequency,6.94268175267e-05,1571193471.81,1571193471.81
tourismuswwwnrw-tourismusde2,17.8115720004,17.8460150003,0.0344429998659,core 1 cpu_frequency,0.0139026895721,1571193471.81,1571193471.85
tourismuswwwnrw-tourismusde2,17.8460150003,17.9047340001,0.0587189998478,core 1 cpu_idle,0.000895846421177,1571193471.85,1571193471.9
tourismuswwwnrw-tourismusde2,17.9047340001,17.9052000004,0.000466000288725,core 1 cpu_frequency,0.000188097940942,1571193471.9,1571193471.91
tourismuswwwnrw-tourismusde2,17.9052000004,17.9058580003,0.000657999888062,core 1 cpu_frequency,0.000265597312017,1571193471.91,1571193471.91
tourismuswwwnrw-tourismusde2,17.9058580003,17.9749580002,0.0690999999642,core 1 cpu_idle,0.00105422414945,1571193471.91,1571193471.97
tourismuswwwnrw-tourismusde2,17.9749580002,17.975267,0.000308999791741,core 1 cpu_frequency,0.000124725726538,1571193471.97,1571193471.98
tourismuswwwnrw-tourismusde2,17.975267,17.975472,0.000204999931157,core 1 cpu_idle,3.12758144969e-06,1571193471.98,1571193471.98
tourismuswwwnrw-tourismusde2,17.975472,17.975755,0.000283000059426,core 1 cpu_frequency,0.000114231106187,1571193471.98,1571193471.98
tourismuswwwnrw-tourismusde2,17.975755,17.9851180003,0.00936300028116,core 1 cpu_idle,0.000142846613789,1571193471.98,1571193471.99
tourismuswwwnrw-tourismusde2,17.9851180003,17.9851940004,7.60001130402e-05,core 1 cpu_frequency,3.06769440279e-05,1571193471.99,1571193471.99
tourismuswwwnrw-tourismusde2,17.9851940004,18.041458,0.0562639995478,core 1 cpu_idle,0.000858391709101,1571193471.99,1571193472.04
tourismuswwwnrw-tourismusde2,18.041458,18.0419110004,0.000453000422567,core 1 cpu_frequency,0.000182850630766,1571193472.04,1571193472.04
tourismuswwwnrw-tourismusde2,18.0419110004,18.0429850002,0.00107399979606,core 1 cpu_frequency,0.000433512929282,1571193472.04,1571193472.04
tourismuswwwnrw-tourismusde2,18.0429850002,18.044334,0.00134899979457,core 1 cpu_idle,2.05810153659e-05,1571193472.04,1571193472.04
tourismuswwwnrw-tourismusde2,18.044334,18.0443780003,4.40003350377e-05,core 1 cpu_frequency,1.77604448358e-05,1571193472.04,1571193472.04
tourismuswwwnrw-tourismusde2,18.0443780003,18.1048440002,0.0604659998789,core 1 cpu_idle,0.000922499527153,1571193472.04,1571193472.1
tourismuswwwnrw-tourismusde2,18.1048440002,18.105159,0.000314999837428,core 1 cpu_frequency,0.000127147605379,1571193472.1,1571193472.11
tourismuswwwnrw-tourismusde2,18.105159,18.10543,0.000270999968052,core 1 cpu_idle,4.13451101258e-06,1571193472.11,1571193472.11
tourismuswwwnrw-tourismusde2,18.10543,18.1056050002,0.000175000168383,core 1 cpu_frequency,7.06376629667e-05,1571193472.11,1571193472.11
tourismuswwwnrw-tourismusde2,18.1056050002,18.4247910003,0.319186000153,core 1 cpu_idle,0.00486966121134,1571193472.11,1571193472.42
tourismuswwwnrw-tourismusde2,18.4247910003,18.4374780003,0.0126869999804,core 1 cpu_frequency,0.00512102380787,1571193472.42,1571193472.44
tourismuswwwnrw-tourismusde2,18.4374780003,18.4444600004,0.00698200007901,core 1 cpu_idle,0.000106520884205,1571193472.44,1571193472.44
tourismuswwwnrw-tourismusde2,18.4444600004,18.4510620004,0.00660199997947,core 1 cpu_frequency,0.00266485371851,1571193472.44,1571193472.45
tourismuswwwnrw-tourismusde2,18.4510620004,18.5912700002,0.140207999852,core 1 cpu_idle,0.00213908334974,1571193472.45,1571193472.59
tourismuswwwnrw-tourismusde2,18.5912700002,18.6937640002,0.102493999992,core 1 cpu_frequency,0.0413710266362,1571193472.59,1571193472.69
tourismuswwwnrw-tourismusde2,18.6937640002,18.7236220003,0.0298580001108,core 1 cpu_idle,0.000455528578691,1571193472.69,1571193472.72
tourismuswwwnrw-tourismusde2,18.7236220003,18.7243370004,0.000715000089258,core 1 cpu_frequency,0.000288605067028,1571193472.72,1571193472.72
tourismuswwwnrw-tourismusde2,18.7243370004,18.724504,0.000166999641806,core 1 cpu_frequency,6.74083032173e-05,1571193472.72,1571193472.72
tourismuswwwnrw-tourismusde2,18.724504,18.8356550001,0.111151000019,core 1 cpu_idle,0.00169577523179,1571193472.72,1571193472.84
tourismuswwwnrw-tourismusde2,18.8356550001,18.8363530003,0.000698000192642,core 1 cpu_frequency,0.000281743170959,1571193472.84,1571193472.84
tourismuswwwnrw-tourismusde2,18.8363530003,18.9108480001,0.0744949998334,core 1 cpu_frequency,0.0300694150158,1571193472.84,1571193472.91
tourismuswwwnrw-tourismusde2,18.9108480001,18.9109370001,8.8999979198e-05,core 1 cpu_frequency,3.59242542034e-05,1571193472.91,1571193472.91
tourismuswwwnrw-tourismusde2,18.9109370001,18.940215,0.0292779998854,core 1 cpu_frequency,0.0118178714189,1571193472.91,1571193472.94
tourismuswwwnrw-tourismusde2,18.940215,18.949269,0.00905400002375,core 1 cpu_idle,0.000138132351362,1571193472.94,1571193472.95
tourismuswwwnrw-tourismusde2,18.949269,18.950191,0.000922000035644,core 1 cpu_frequency,0.000372159229187,1571193472.95,1571193472.95
tourismuswwwnrw-tourismusde2,18.950191,18.964131,0.0139399999753,core 1 cpu_idle,0.000212675609623,1571193472.95,1571193472.96
tourismuswwwnrw-tourismusde2,18.964131,18.9774160003,0.0132850003429,core 1 cpu_frequency,0.0053624027074,1571193472.96,1571193472.98
tourismuswwwnrw-tourismusde2,18.9774160003,19.0377500001,0.0603339998052,core 1 cpu_idle,0.000920485668027,1571193472.98,1571193473.04
tourismuswwwnrw-tourismusde2,19.0377500001,19.0378130004,6.30002468824e-05,core 1 cpu_frequency,2.54296338525e-05,1571193473.04,1571193473.04
tourismuswwwnrw-tourismusde2,19.0378130004,19.5974790002,0.559665999841,core 1 cpu_idle,0.00853854432657,1571193473.04,1571193473.6
tourismuswwwnrw-tourismusde2,19.5974790002,19.5975680002,8.8999979198e-05,core 1 cpu_frequency,3.59242542034e-05,1571193473.6,1571193473.6
tourismuswwwnrw-tourismusde2,19.5975680002,19.5982960002,0.000727999955416,core 1 cpu_frequency,0.000293852377204,1571193473.6,1571193473.6
tourismuswwwnrw-tourismusde2,19.5982960002,19.736827,0.138530999888,core 1 cpu_idle,0.00211349819979,1571193473.6,1571193473.74
tourismuswwwnrw-tourismusde2,19.736827,19.7369610001,0.00013400008902,core 1 cpu_frequency,5.40882515321e-05,1571193473.74,1571193473.74
tourismuswwwnrw-tourismusde2,19.7369610001,19.7374250004,0.000464000273496,core 1 cpu_frequency,0.000187290647995,1571193473.74,1571193473.74
tourismuswwwnrw-tourismusde2,19.7374250004,19.8484130003,0.110987999942,core 1 cpu_idle,0.00169328842112,1571193473.74,1571193473.85
tourismuswwwnrw-tourismusde2,19.8484130003,19.8741890001,0.0257759997621,core 1 cpu_frequency,0.0104043121824,1571193473.85,1571193473.87
tourismuswwwnrw-tourismusde2,19.8741890001,19.8842020002,0.0100130001083,core 1 cpu_idle,0.000152763336152,1571193473.87,1571193473.88
tourismuswwwnrw-tourismusde2,19.8842020002,19.8856610004,0.00145900016651,core 1 cpu_frequency,0.000588915787809,1571193473.88,1571193473.89
tourismuswwwnrw-tourismusde2,19.8856610004,19.9044540003,0.0187929999083,core 1 cpu_idle,0.000286715403101,1571193473.89,1571193473.9
tourismuswwwnrw-tourismusde2,19.9044540003,19.9085570001,0.00410299981013,core 1 cpu_frequency,0.00165614879356,1571193473.9,1571193473.91
tourismuswwwnrw-tourismusde2,19.9085570001,19.9642140004,0.0556570002809,core 1 cpu_idle,0.000849131024786,1571193473.91,1571193473.96
tourismuswwwnrw-tourismusde2,19.9642140004,19.9644310004,0.000217000022531,core 1 cpu_frequency,8.75906268943e-05,1571193473.96,1571193473.96
tourismuswwwnrw-tourismusde2,19.9644310004,20.029968,0.0655369996093,core 1 cpu_idle,0.00099986523454,1571193473.96,1571193474.03
tourismuswwwnrw-tourismusde2,20.029968,20.0308460002,0.000878000166267,core 1 cpu_frequency,0.000354398972313,1571193474.03,1571193474.03
tourismuswwwnrw-tourismusde2,20.0308460002,20.1044110004,0.0735650002025,core 1 cpu_idle,0.00112234442559,1571193474.03,1571193474.1
tourismuswwwnrw-tourismusde2,20.1044110004,20.1247780002,0.0203669997863,core 1 cpu_frequency,0.00822100504156,1571193474.1,1571193474.12
tourismuswwwnrw-tourismusde2,20.1247780002,20.1445790003,0.0198010001332,core 1 cpu_frequency,0.00799254301715,1571193474.12,1571193474.14
tourismuswwwnrw-tourismusde2,20.1445790003,20.2124310001,0.0678519997746,core 1 cpu_frequency,0.0273880118858,1571193474.14,1571193474.21
tourismuswwwnrw-tourismusde2,20.2124310001,20.2445530002,0.0321220001206,core 1 cpu_idle,0.00049006929484,1571193474.21,1571193474.24
tourismuswwwnrw-tourismusde2,20.2445530002,20.2457170002,0.00116400001571,core 1 cpu_frequency,0.00046984092394,1571193474.24,1571193474.25
tourismuswwwnrw-tourismusde2,20.2457170002,20.2478960003,0.00217900006101,core 1 cpu_idle,3.32439144307e-05,1571193474.25,1571193474.25
tourismuswwwnrw-tourismusde2,20.2478960003,20.2489030003,0.00100699998438,core 1 cpu_frequency,0.000406468897497,1571193474.25,1571193474.25
tourismuswwwnrw-tourismusde2,20.2489030003,20.284395,0.0354919997044,core 1 cpu_idle,0.00054148369349,1571193474.25,1571193474.28
tourismuswwwnrw-tourismusde2,20.284395,20.2848090003,0.000414000358433,core 1 cpu_frequency,0.000167108512279,1571193474.28,1571193474.28
tourismuswwwnrw-tourismusde2,20.2848090003,20.3242430002,0.0394339999184,core 1 cpu_idle,0.000601624819755,1571193474.28,1571193474.32
tourismuswwwnrw-tourismusde2,20.3242430002,20.3250810001,0.000837999861687,core 1 cpu_frequency,0.000338253113371,1571193474.32,1571193474.33
tourismuswwwnrw-tourismusde2,20.3250810001,20.344116,0.0190349998884,core 1 cpu_idle,0.000290407475797,1571193474.33,1571193474.34
tourismuswwwnrw-tourismusde2,20.344116,20.3443430001,0.000227000098675,core 1 cpu_frequency,9.16270916297e-05,1571193474.34,1571193474.34
tourismuswwwnrw-tourismusde2,20.3443430001,20.3662920003,0.0219490001909,core 1 cpu_idle,0.000334864921413,1571193474.34,1571193474.37
tourismuswwwnrw-tourismusde2,20.3662920003,20.3663610001,6.89998269081e-05,core 1 cpu_frequency,2.78513247326e-05,1571193474.37,1571193474.37
tourismuswwwnrw-tourismusde2,20.3663610001,20.387538,0.0211769999005,core 1 cpu_idle,0.000323086898982,1571193474.37,1571193474.39
tourismuswwwnrw-tourismusde2,20.387538,20.3876790004,0.000141000375152,core 1 cpu_frequency,5.69138708275e-05,1571193474.39,1571193474.39
tourismuswwwnrw-tourismusde2,20.3876790004,20.404104,0.0164249995723,core 1 cpu_idle,0.000250588005975,1571193474.39,1571193474.4
tourismuswwwnrw-tourismusde2,20.404104,20.4043220002,0.000218000262976,core 1 cpu_frequency,8.79943673484e-05,1571193474.4,1571193474.4
tourismuswwwnrw-tourismusde2,20.4043220002,20.4642110001,0.0598889999092,core 1 cpu_idle,0.000913696527114,1571193474.4,1571193474.46
tourismuswwwnrw-tourismusde2,20.4642110001,20.4644000004,0.000189000274986,core 1 cpu_frequency,7.62887135963e-05,1571193474.46,1571193474.46
tourismuswwwnrw-tourismusde2,20.4644000004,20.465018,0.000617999583483,core 1 cpu_idle,9.4285106454e-06,1571193474.46,1571193474.47
tourismuswwwnrw-tourismusde2,20.465018,20.4650580003,4.00003045797e-05,core 1 cpu_frequency,1.61458589416e-05,1571193474.47,1571193474.47
tourismuswwwnrw-tourismusde2,20.4650580003,20.4844600004,0.0194020001218,core 1 cpu_idle,0.000296006614858,1571193474.47,1571193474.48
tourismuswwwnrw-tourismusde2,20.4844600004,20.4894020003,0.00494199991226,core 1 cpu_frequency,0.00199480564739,1571193474.48,1571193474.49
tourismuswwwnrw-tourismusde2,20.4894020003,20.5046870001,0.0152849997394,core 1 cpu_idle,0.000233195598524,1571193474.49,1571193474.5
tourismuswwwnrw-tourismusde2,20.5046870001,20.5048560002,0.000169000122696,core 1 cpu_frequency,6.82157841255e-05,1571193474.5,1571193474.5
tourismuswwwnrw-tourismusde2,20.5048560002,20.5244190004,0.0195630001836,core 1 cpu_idle,0.0002984629123,1571193474.5,1571193474.52
tourismuswwwnrw-tourismusde2,20.5244190004,20.5254570004,0.0010379999876,core 1 cpu_frequency,0.000418981844196,1571193474.52,1571193474.53
tourismuswwwnrw-tourismusde2,20.5254570004,20.545074,0.0196169996634,core 1 cpu_idle,0.000299286755365,1571193474.53,1571193474.55
tourismuswwwnrw-tourismusde2,20.545074,20.545535,0.000461000017822,core 1 cpu_frequency,0.000186079614594,1571193474.55,1571193474.55
tourismuswwwnrw-tourismusde2,20.545535,20.5574440002,0.0119090001099,core 1 cpu_idle,0.000181689660176,1571193474.55,1571193474.56
tourismuswwwnrw-tourismusde2,20.5574440002,20.5575880003,0.000144000165164,core 1 cpu_frequency,5.81247162675e-05,1571193474.56,1571193474.56
tourismuswwwnrw-tourismusde2,20.5575880003,20.5842880001,0.026699999813,core 1 cpu_idle,0.000407348547147,1571193474.56,1571193474.58
tourismuswwwnrw-tourismusde2,20.5842880001,20.584907,0.000618999823928,core 1 cpu_frequency,0.00024985519353,1571193474.58,1571193474.58
tourismuswwwnrw-tourismusde2,20.584907,20.6041350001,0.0192280001938,core 1 cpu_idle,0.000293351984957,1571193474.58,1571193474.6
tourismuswwwnrw-tourismusde2,20.6041350001,20.6044030003,0.000268000178039,core 1 cpu_frequency,0.000108176503064,1571193474.6,1571193474.6
tourismuswwwnrw-tourismusde2,20.6044030003,20.6242010002,0.0197979998775,core 1 cpu_idle,0.000302048185131,1571193474.6,1571193474.62
tourismuswwwnrw-tourismusde2,20.6242010002,20.62506,0.000858999788761,core 1 cpu_frequency,0.000346729595335,1571193474.62,1571193474.63
tourismuswwwnrw-tourismusde2,20.62506,20.6307800002,0.0057200002484,core 1 cpu_idle,8.72671837898e-05,1571193474.63,1571193474.63
tourismuswwwnrw-tourismusde2,20.6307800002,20.6338790003,0.00309900008142,core 1 cpu_frequency,0.00125089092946,1571193474.63,1571193474.63
tourismuswwwnrw-tourismusde2,20.6338790003,20.6447600001,0.0108809997328,core 1 cpu_idle,0.000166005972423,1571193474.63,1571193474.64
tourismuswwwnrw-tourismusde2,20.6447600001,20.6462900001,0.00153000000864,core 1 cpu_frequency,0.000617574405489,1571193474.64,1571193474.65
tourismuswwwnrw-tourismusde2,20.6462900001,20.6645940002,0.018304000143,core 1 cpu_idle,0.000279254978181,1571193474.65,1571193474.66
tourismuswwwnrw-tourismusde2,20.6645940002,20.6663520001,0.0017579998821,core 1 cpu_frequency,0.000709605049611,1571193474.66,1571193474.67
tourismuswwwnrw-tourismusde2,20.6663520001,20.6850180002,0.0186660001054,core 1 cpu_idle,0.000284777830609,1571193474.67,1571193474.69
tourismuswwwnrw-tourismusde2,20.6850180002,20.688478,0.00345999980345,core 1 cpu_frequency,0.00139660608467,1571193474.69,1571193474.69
tourismuswwwnrw-tourismusde2,20.688478,20.7044850001,0.0160070001148,core 1 cpu_idle,0.000244210797251,1571193474.69,1571193474.7
tourismuswwwnrw-tourismusde2,20.7044850001,20.7124880003,0.00800300016999,core 1 cpu_frequency,0.00323035819882,1571193474.7,1571193474.71
tourismuswwwnrw-tourismusde2,20.7124880003,20.72462,0.0121319997124,core 1 cpu_idle,0.000185091853613,1571193474.71,1571193474.72
tourismuswwwnrw-tourismusde2,20.72462,20.7250020001,0.000382000114769,core 1 cpu_frequency,0.000154191825126,1571193474.72,1571193474.73
tourismuswwwnrw-tourismusde2,20.7250020001,20.7446590001,0.019656999968,core 1 cpu_idle,0.000299897020012,1571193474.73,1571193474.74
tourismuswwwnrw-tourismusde2,20.7446590001,20.7541750004,0.00951600028202,core 1 cpu_frequency,0.00384107070824,1571193474.74,1571193474.75
tourismuswwwnrw-tourismusde2,20.7541750004,20.7644800004,0.0103050000034,core 1 cpu_idle,0.000157218232552,1571193474.75,1571193474.76
tourismuswwwnrw-tourismusde2,20.7644800004,20.764558,7.79996626079e-05,core 1 cpu_frequency,3.14840490139e-05,1571193474.76,1571193474.76
tourismuswwwnrw-tourismusde2,20.764558,20.7845310001,0.0199730000459,core 1 cpu_idle,0.0003047180752,1571193474.76,1571193474.78
tourismuswwwnrw-tourismusde2,20.7845310001,20.7863890002,0.00185800017789,core 1 cpu_frequency,0.000749969509004,1571193474.78,1571193474.79
tourismuswwwnrw-tourismusde2,20.7863890002,20.804672,0.0182829997502,core 1 cpu_idle,0.000278934585689,1571193474.79,1571193474.8
tourismuswwwnrw-tourismusde2,20.804672,20.8252390004,0.0205670003779,core 1 cpu_frequency,0.00830173396035,1571193474.8,1571193474.83
tourismuswwwnrw-tourismusde2,20.8252390004,20.8258190001,0.000579999759793,core 1 cpu_idle,8.84876633529e-06,1571193474.83,1571193474.83
tourismuswwwnrw-tourismusde2,20.8258190001,20.8258800004,6.10002316535e-05,core 1 cpu_frequency,2.46223409054e-05,1571193474.83,1571193474.83
tourismuswwwnrw-tourismusde2,20.8258800004,20.8259220002,4.19998541474e-05,core 1 cpu_frequency,1.69529639276e-05,1571193474.83,1571193474.83
tourismuswwwnrw-tourismusde2,20.8259220002,20.8441890003,0.0182670000941,core 1 cpu_idle,0.000278690486935,1571193474.83,1571193474.84
tourismuswwwnrw-tourismusde2,20.8441890003,20.8445630004,0.000374000053853,core 1 cpu_frequency,0.000150962653337,1571193474.84,1571193474.84
tourismuswwwnrw-tourismusde2,20.8445630004,20.8584370003,0.0138739999384,core 1 cpu_idle,0.00021166868006,1571193474.84,1571193474.86
tourismuswwwnrw-tourismusde2,20.8584370003,20.8587180004,0.000281000044197,core 1 cpu_frequency,0.00011342381324,1571193474.86,1571193474.86
tourismuswwwnrw-tourismusde2,20.8587180004,20.8643,0.00558199966326,core 1 cpu_idle,8.51617778626e-05,1571193474.86,1571193474.86
tourismuswwwnrw-tourismusde2,20.8643,20.8643300002,3.00002284348e-05,core 1 cpu_frequency,1.21093942062e-05,1571193474.86,1571193474.86
tourismuswwwnrw-tourismusde2,20.8643300002,20.8843,0.0199699997902,core 1 cpu_idle,0.000304672301799,1571193474.86,1571193474.88
tourismuswwwnrw-tourismusde2,20.8843,20.8843570002,5.70002011955e-05,core 1 cpu_frequency,2.30077550112e-05,1571193474.88,1571193474.88
tourismuswwwnrw-tourismusde2,20.8843570002,20.904348,0.0199909997173,core 1 cpu_idle,0.000304992687186,1571193474.88,1571193474.9
tourismuswwwnrw-tourismusde2,20.904348,20.9044050002,5.70002011955e-05,core 1 cpu_frequency,2.30077550112e-05,1571193474.9,1571193474.9
tourismuswwwnrw-tourismusde2,20.9044050002,20.9074900001,0.00308499997482,core 1 cpu_idle,4.70663021158e-05,1571193474.9,1571193474.91
tourismuswwwnrw-tourismusde2,20.9074900001,20.90754,4.99999150634e-05,core 1 cpu_frequency,2.01821357159e-05,1571193474.91,1571193474.91
tourismuswwwnrw-tourismusde2,20.90754,20.9277730002,0.020233000163,core 1 cpu_idle,0.000308684766987,1571193474.91,1571193474.93
tourismuswwwnrw-tourismusde2,20.9277730002,20.9278560001,8.2999933511e-05,core 1 cpu_frequency,3.35023753622e-05,1571193474.93,1571193474.93
tourismuswwwnrw-tourismusde2,20.9278560001,20.9643200003,0.0364640001208,core 1 cpu_idle,0.000556313017842,1571193474.93,1571193474.96
tourismuswwwnrw-tourismusde2,20.9643200003,20.964402,8.19996930659e-05,core 1 cpu_frequency,3.30986349081e-05,1571193474.96,1571193474.96
tourismuswwwnrw-tourismusde2,20.964402,20.9908460001,0.026444000192,core 1 cpu_idle,0.000403442888929,1571193474.96,1571193474.99
tourismuswwwnrw-tourismusde2,20.9908460001,20.992201,0.00135499984026,core 1 cpu_frequency,0.000546936742522,1571193474.99,1571193474.99
tourismuswwwnrw-tourismusde2,20.992201,20.996907,0.00470599997789,core 1 cpu_idle,7.17970886626e-05,1571193474.99,1571193475.0
tourismuswwwnrw-tourismusde2,20.996907,21.0028810003,0.00597400031984,core 1 cpu_frequency,0.0024113658007,1571193475.0,1571193475.0
tourismuswwwnrw-tourismusde2,21.0028810003,21.4880000004,0.485119000077,core 1 cpu_idle,0.00740121802468,1571193475.0,1571193475.49
tourismuswwwnrw-tourismusde2,6.26601100015,6.28420200013,0.018190999981,core 2 cpu_idle,0.00027753099121,1571193460.27,1571193460.28
tourismuswwwnrw-tourismusde2,6.28420200013,6.28421600023,1.40001066029e-05,core 2 cpu_frequency,5.65105062956e-06,1571193460.28,1571193460.28
tourismuswwwnrw-tourismusde2,6.28421600023,6.28475900041,0.000543000176549,core 2 cpu_idle,8.28428219352e-06,1571193460.28,1571193460.28
tourismuswwwnrw-tourismusde2,6.28475900041,6.28478700016,2.79997475445e-05,core 2 cpu_frequency,1.1301913298e-05,1571193460.28,1571193460.28
tourismuswwwnrw-tourismusde2,6.28478700016,6.304978,0.0201909998432,core 2 cpu_idle,0.000308043989107,1571193460.28,1571193460.3
tourismuswwwnrw-tourismusde2,6.304978,6.30502300011,4.50001098216e-05,core 2 cpu_frequency,1.81639973287e-05,1571193460.3,1571193460.31
tourismuswwwnrw-tourismusde2,6.30502300011,6.31849900028,0.0134760001674,core 2 cpu_idle,0.000205596596554,1571193460.31,1571193460.32
tourismuswwwnrw-tourismusde2,6.31849900028,6.3185370001,3.79998236895e-05,core 2 cpu_frequency,1.53383780334e-05,1571193460.32,1571193460.32
tourismuswwwnrw-tourismusde2,6.3185370001,6.31910500024,0.000568000134081,core 2 cpu_idle,8.6656940456e-06,1571193460.32,1571193460.32
tourismuswwwnrw-tourismusde2,6.31910500024,6.31987300003,0.000767999794334,core 2 cpu_frequency,0.000309998048184,1571193460.32,1571193460.32
tourismuswwwnrw-tourismusde2,6.31987300003,6.34400700033,0.0241340002976,core 2 cpu_idle,0.000368200375541,1571193460.32,1571193460.34
tourismuswwwnrw-tourismusde2,6.34400700033,6.34404000035,3.30000184476e-05,core 2 cpu_frequency,1.33202396463e-05,1571193460.34,1571193460.34
tourismuswwwnrw-tourismusde2,6.34404000035,6.34621100035,0.00217100000009,core 2 cpu_idle,3.31218615014e-05,1571193460.34,1571193460.35
tourismuswwwnrw-tourismusde2,6.34621100035,6.34626600007,5.49997203052e-05,core 2 cpu_frequency,2.2200274103e-05,1571193460.35,1571193460.35
tourismuswwwnrw-tourismusde2,6.34626600007,6.35076100007,0.00449500000104,core 2 cpu_idle,6.85779675159e-05,1571193460.35,1571193460.35
tourismuswwwnrw-tourismusde2,6.35076100007,6.35223100008,0.00147000001743,core 2 cpu_frequency,0.000593355805037,1571193460.35,1571193460.35
tourismuswwwnrw-tourismusde2,6.35223100008,6.37117299996,0.0189419998787,core 2 cpu_idle,0.00028898862115,1571193460.35,1571193460.37
tourismuswwwnrw-tourismusde2,6.37117299996,6.3720560004,0.00088300043717,core 2 cpu_frequency,0.000356417298661,1571193460.37,1571193460.37
tourismuswwwnrw-tourismusde2,6.3720560004,6.38354400033,0.011487999931,core 2 cpu_idle,0.000175266670947,1571193460.37,1571193460.38
tourismuswwwnrw-tourismusde2,6.38354400033,6.3835830004,3.90000641346e-05,core 2 cpu_frequency,1.57421184875e-05,1571193460.38,1571193460.38
tourismuswwwnrw-tourismusde2,6.3835830004,6.3840470002,0.000463999807835,core 2 cpu_idle,7.07901306823e-06,1571193460.38,1571193460.38
tourismuswwwnrw-tourismusde2,6.3840470002,6.38445400028,0.0004070000723,core 2 cpu_frequency,0.000164282892984,1571193460.38,1571193460.38
tourismuswwwnrw-tourismusde2,6.38445400028,6.40428600041,0.0198320001364,core 2 cpu_idle,0.000302566910081,1571193460.38,1571193460.4
tourismuswwwnrw-tourismusde2,6.40428600041,6.40441199997,0.000125999562442,core 2 cpu_frequency,5.08588917827e-05,1571193460.4,1571193460.4
tourismuswwwnrw-tourismusde2,6.40441199997,6.40750299999,0.0030910000205,core 2 cpu_idle,4.71578418128e-05,1571193460.4,1571193460.41
tourismuswwwnrw-tourismusde2,6.40750299999,6.40905600041,0.00155300041661,core 2 cpu_frequency,0.000626858368361,1571193460.41,1571193460.41
tourismuswwwnrw-tourismusde2,6.40905600041,6.41602800041,0.00697200000286,core 2 cpu_idle,0.000106368318044,1571193460.41,1571193460.42
tourismuswwwnrw-tourismusde2,6.41602800041,6.41606600024,3.79998236895e-05,core 2 cpu_frequency,1.53383780334e-05,1571193460.42,1571193460.42
tourismuswwwnrw-tourismusde2,6.41606600024,6.41651700018,0.000450999941677,core 2 cpu_idle,6.88068061019e-06,1571193460.42,1571193460.42
tourismuswwwnrw-tourismusde2,6.41651700018,6.41655200021,3.50000336766e-05,core 2 cpu_frequency,1.41275325933e-05,1571193460.42,1571193460.42
tourismuswwwnrw-tourismusde2,6.41655200021,6.43753400026,0.0209820000455,core 2 cpu_idle,0.000320111883694,1571193460.42,1571193460.44
tourismuswwwnrw-tourismusde2,6.43753400026,6.44176800037,0.00423400010914,core 2 cpu_frequency,0.00170902619965,1571193460.44,1571193460.44
