soundslicewwwsoundslicecom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
soundslicewwwsoundslicecom1,6.39828500012,6.40419999976,0.00591499963775,core 2 cpu_idle,9.02421919734e-05,1571193357.4,1571193357.4
soundslicewwwsoundslicecom1,6.40419999976,6.40426500002,6.50002621114e-05,core 2 cpu_frequency,2.62369267995e-05,1571193357.4,1571193357.4
soundslicewwwsoundslicecom1,6.40426500002,6.4113210002,0.00705600017682,core 2 cpu_idle,0.000107649866698,1571193357.4,1571193357.41
soundslicewwwsoundslicecom1,6.4113210002,6.41191500006,0.000593999866396,core 2 cpu_frequency,0.000239764125672,1571193357.41,1571193357.41
soundslicewwwsoundslicecom1,6.41191500006,6.43137399992,0.0194589998573,core 2 cpu_idle,0.000296876231323,1571193357.41,1571193357.43
soundslicewwwsoundslicecom1,6.43137399992,6.43139400007,2.00001522899e-05,core 2 cpu_frequency,8.0729294708e-06,1571193357.43,1571193357.43
soundslicewwwsoundslicecom1,6.43139400007,6.47174100019,0.0403470001183,core 2 cpu_idle,0.000615554007306,1571193357.43,1571193357.47
soundslicewwwsoundslicecom1,6.47174100019,6.47179199988,5.09996898472e-05,core 2 cpu_frequency,2.05856882089e-05,1571193357.47,1571193357.47
soundslicewwwsoundslicecom1,6.47179199988,6.48658300005,0.0147910001688,core 2 cpu_idle,0.000225658894075,1571193357.47,1571193357.49
soundslicewwwsoundslicecom1,6.48658300005,6.4866340002,5.10001555085e-05,core 2 cpu_frequency,2.058587617e-05,1571193357.49,1571193357.49
soundslicewwwsoundslicecom1,6.4866340002,6.50720500015,0.0205709999427,core 2 cpu_idle,0.000313841460626,1571193357.49,1571193357.51
soundslicewwwsoundslicecom1,6.50720500015,6.50726100011,5.59999607503e-05,core 2 cpu_frequency,2.26040145571e-05,1571193357.51,1571193357.51
soundslicewwwsoundslicecom1,6.50726100011,6.51135300007,0.0040919999592,core 2 cpu_idle,6.24295973775e-05,1571193357.51,1571193357.51
soundslicewwwsoundslicecom1,6.51135300007,6.51141799986,6.49997964501e-05,core 2 cpu_frequency,2.62367388384e-05,1571193357.51,1571193357.51
soundslicewwwsoundslicecom1,6.51141799986,6.53473199997,0.0233140001073,core 2 cpu_idle,0.000355690042638,1571193357.51,1571193357.53
soundslicewwwsoundslicecom1,6.53473199997,6.53527799994,0.000545999966562,core 2 cpu_frequency,0.000220389282903,1571193357.53,1571193357.54
soundslicewwwsoundslicecom1,6.53527799994,6.55136300018,0.016085000243,core 2 cpu_idle,0.000245400806208,1571193357.54,1571193357.55
soundslicewwwsoundslicecom1,6.55136300018,6.5514349998,7.19996169209e-05,core 2 cpu_frequency,2.90621701727e-05,1571193357.55,1571193357.55
soundslicewwwsoundslicecom1,6.5514349998,6.5713940002,0.0199590004049,core 2 cpu_idle,0.000304504489678,1571193357.55,1571193357.57
soundslicewwwsoundslicecom1,6.5713940002,6.57144699991,5.29997050762e-05,core 2 cpu_frequency,2.1392981156e-05,1571193357.57,1571193357.57
soundslicewwwsoundslicecom1,6.57144699991,6.59140999988,0.0199629999697,core 2 cpu_idle,0.000304565509038,1571193357.57,1571193357.59
soundslicewwwsoundslicecom1,6.59140999988,6.59172899975,0.000318999867886,core 2 cpu_frequency,0.000128762191273,1571193357.59,1571193357.59
soundslicewwwsoundslicecom1,6.59172899975,6.61137400009,0.0196450003423,core 2 cpu_idle,0.000299713947722,1571193357.59,1571193357.61
soundslicewwwsoundslicecom1,6.61137400009,6.61149899988,0.000124999787658,core 2 cpu_frequency,5.04553392897e-05,1571193357.61,1571193357.61
soundslicewwwsoundslicecom1,6.61149899988,6.6314340001,0.0199350002222,core 2 cpu_idle,0.00030413833089,1571193357.61,1571193357.63
soundslicewwwsoundslicecom1,6.6314340001,6.63176799985,0.000333999749273,core 2 cpu_frequency,0.000134816794396,1571193357.63,1571193357.63
soundslicewwwsoundslicecom1,6.63176799985,6.63383900002,0.00207100016996,core 2 cpu_idle,3.1596214093e-05,1571193357.63,1571193357.63
soundslicewwwsoundslicecom1,6.63383900002,6.63388800016,4.90001402795e-05,core 2 cpu_frequency,1.97785832229e-05,1571193357.63,1571193357.63
soundslicewwwsoundslicecom1,6.63388800016,6.65470300009,0.020814999938,core 2 cpu_idle,0.000317564046554,1571193357.63,1571193357.65
soundslicewwwsoundslicecom1,6.65470300009,6.65491600009,0.000212999992073,core 2 cpu_frequency,8.59760410002e-05,1571193357.65,1571193357.65
soundslicewwwsoundslicecom1,6.65491600009,6.69154400006,0.0366279999726,core 2 cpu_idle,0.000558815081581,1571193357.65,1571193357.69
soundslicewwwsoundslicecom1,6.69154400006,6.69167699991,0.000132999848574,core 2 cpu_frequency,5.36845110781e-05,1571193357.69,1571193357.69
soundslicewwwsoundslicecom1,6.69167699991,6.71134799998,0.0196710000746,core 2 cpu_idle,0.000300110612638,1571193357.69,1571193357.71
soundslicewwwsoundslicecom1,6.71134799998,6.71142699989,7.8999903053e-05,core 2 cpu_frequency,3.1887789468e-05,1571193357.71,1571193357.71
soundslicewwwsoundslicecom1,6.71142699989,6.73147699982,0.0200499999337,core 2 cpu_idle,0.000305892823988,1571193357.71,1571193357.73
soundslicewwwsoundslicecom1,6.73147699982,6.73215800012,0.000681000296026,core 2 cpu_frequency,0.000274881274889,1571193357.73,1571193357.73
soundslicewwwsoundslicecom1,6.73215800012,6.74987899978,0.0177209996618,core 2 cpu_idle,0.000270360431341,1571193357.73,1571193357.75
soundslicewwwsoundslicecom1,6.74987899978,6.74988000002,1.00024044514e-06,core 2 cpu_frequency,4.03740454093e-07,1571193357.75,1571193357.75
soundslicewwwsoundslicecom1,6.74988000002,6.77141299983,0.0215329998173,core 2 cpu_idle,0.000328518211712,1571193357.75,1571193357.77
soundslicewwwsoundslicecom1,6.77141299983,6.77184200007,0.000429000239819,core 2 cpu_frequency,0.000173163115401,1571193357.77,1571193357.77
soundslicewwwsoundslicecom1,6.77184200007,6.79141499987,0.019572999794,core 2 cpu_idle,0.000298615471358,1571193357.77,1571193357.79
soundslicewwwsoundslicecom1,6.79141499987,6.7917340002,0.000319000333548,core 2 cpu_frequency,0.000128762379234,1571193357.79,1571193357.79
soundslicewwwsoundslicecom1,6.7917340002,6.81128899986,0.019554999657,core 2 cpu_idle,0.000298340852267,1571193357.79,1571193357.81
soundslicewwwsoundslicecom1,6.81128899986,6.81135200011,6.30002468824e-05,core 2 cpu_frequency,2.54296338525e-05,1571193357.81,1571193357.81
soundslicewwwsoundslicecom1,6.81135200011,6.87133400002,0.0599819999188,core 2 cpu_idle,0.000915115381761,1571193357.81,1571193357.87
soundslicewwwsoundslicecom1,6.87133400002,6.87223599991,0.000901999883354,core 2 cpu_frequency,0.000364086299716,1571193357.87,1571193357.87
soundslicewwwsoundslicecom1,6.87223599991,6.89139699982,0.0191609999165,core 2 cpu_idle,0.000292329795226,1571193357.87,1571193357.89
soundslicewwwsoundslicecom1,6.89139699982,6.89384899987,0.00245200004429,core 2 cpu_frequency,0.000989733634676,1571193357.89,1571193357.89
soundslicewwwsoundslicecom1,6.89384899987,6.89454900008,0.000700000207871,core 2 cpu_idle,1.06795531714e-05,1571193357.89,1571193357.89
soundslicewwwsoundslicecom1,6.89454900008,6.8953519999,0.000802999828011,core 2 cpu_frequency,0.000324125580778,1571193357.89,1571193357.9
soundslicewwwsoundslicecom1,6.8953519999,6.90457599983,0.00922399992123,core 2 cpu_idle,0.000140725954798,1571193357.9,1571193357.9
soundslicewwwsoundslicecom1,6.90457599983,6.90678999992,0.00221400009468,core 2 cpu_frequency,0.000893666525818,1571193357.9,1571193357.91
soundslicewwwsoundslicecom1,6.90678999992,6.92468200019,0.0178920002654,core 2 cpu_idle,0.000272969302049,1571193357.91,1571193357.92
soundslicewwwsoundslicecom1,6.92468200019,6.93739299988,0.0127109996974,core 2 cpu_frequency,0.00513071113528,1571193357.92,1571193357.94
soundslicewwwsoundslicecom1,6.93739299988,6.94488999993,0.00749700004235,core 2 cpu_idle,0.000114377981146,1571193357.94,1571193357.94
soundslicewwwsoundslicecom1,6.94488999993,6.94490800006,1.80001370609e-05,core 2 cpu_frequency,7.26563652372e-06,1571193357.94,1571193357.94
soundslicewwwsoundslicecom1,6.94490800006,7.01957699982,0.0746689997613,core 2 cpu_idle,0.00113918759486,1571193357.94,1571193358.02
soundslicewwwsoundslicecom1,7.01957699982,7.01958800014,1.10003165901e-05,core 2 cpu_frequency,4.44020518949e-06,1571193358.02,1571193358.02
soundslicewwwsoundslicecom1,7.01958800014,7.04148800019,0.0219000000507,core 2 cpu_idle,0.000334117350773,1571193358.02,1571193358.04
soundslicewwwsoundslicecom1,7.04148800019,7.05426600017,0.0127779999748,core 2 cpu_frequency,0.00515775535502,1571193358.04,1571193358.05
soundslicewwwsoundslicecom1,7.05426600017,7.0716690002,0.0174030000344,core 2 cpu_idle,0.000265508870025,1571193358.05,1571193358.07
soundslicewwwsoundslicecom1,7.0716690002,7.12168700015,0.0500179999508,core 2 cpu_frequency,0.0201894355613,1571193358.07,1571193358.12
soundslicewwwsoundslicecom1,7.12168700015,7.1222740002,0.000587000045925,core 2 cpu_frequency,0.000236938694337,1571193358.12,1571193358.12
soundslicewwwsoundslicecom1,7.1222740002,7.17174000014,0.0494659999385,core 2 cpu_frequency,0.0199666243996,1571193358.12,1571193358.17
soundslicewwwsoundslicecom1,7.17174000014,7.17216200009,0.000421999953687,core 2 cpu_frequency,0.000170337496106,1571193358.17,1571193358.17
soundslicewwwsoundslicecom1,7.17216200009,7.17228200007,0.000119999982417,core 2 cpu_idle,1.83077973174e-06,1571193358.17,1571193358.17
soundslicewwwsoundslicecom1,7.17228200007,7.17235200014,7.00000673532e-05,core 2 cpu_frequency,2.82550651867e-05,1571193358.17,1571193358.17
soundslicewwwsoundslicecom1,7.17235200014,7.22171599977,0.0493639996275,core 2 cpu_idle,0.000753121860317,1571193358.17,1571193358.22
soundslicewwwsoundslicecom1,7.22171599977,7.22191199986,0.000196000095457,core 2 cpu_frequency,7.91141449305e-05,1571193358.22,1571193358.22
soundslicewwwsoundslicecom1,7.22191199986,7.22197599988,6.40000216663e-05,core 2 cpu_frequency,2.58331863455e-05,1571193358.22,1571193358.22
soundslicewwwsoundslicecom1,7.22197599988,7.25284099998,0.0308650000952,core 2 cpu_idle,0.000470891873953,1571193358.22,1571193358.25
soundslicewwwsoundslicecom1,7.25284099998,7.25309599983,0.00025499984622,core 2 cpu_frequency,0.000102929004928,1571193358.25,1571193358.25
soundslicewwwsoundslicecom1,7.25309599983,7.2533069998,0.000210999976844,core 2 cpu_frequency,8.51687480531e-05,1571193358.25,1571193358.25
soundslicewwwsoundslicecom1,7.2533069998,7.32148300018,0.068176000379,core 2 cpu_idle,0.00104012714978,1571193358.25,1571193358.32
soundslicewwwsoundslicecom1,7.32148300018,7.32197100017,0.000487999990582,core 2 cpu_frequency,0.000196977975399,1571193358.32,1571193358.32
soundslicewwwsoundslicecom1,7.32197100017,7.34436400002,0.0223929998465,core 2 cpu_frequency,0.00903878659424,1571193358.32,1571193358.34
soundslicewwwsoundslicecom1,7.34436400002,7.42148099979,0.0771169997752,core 2 cpu_idle,0.00117653550707,1571193358.34,1571193358.42
soundslicewwwsoundslicecom1,7.42148099979,7.44527400006,0.0237930002622,core 2 cpu_frequency,0.00960388752205,1571193358.42,1571193358.45
soundslicewwwsoundslicecom1,7.44527400006,7.44564800011,0.000374000053853,core 2 cpu_frequency,0.000150962653337,1571193358.45,1571193358.45
soundslicewwwsoundslicecom1,7.44564800011,7.47160999989,0.0259619997814,core 2 cpu_idle,0.000396089249665,1571193358.45,1571193358.47
soundslicewwwsoundslicecom1,7.47160999989,7.47552599991,0.00391600001603,core 2 cpu_frequency,0.00158066756087,1571193358.47,1571193358.48
soundslicewwwsoundslicecom1,7.47552599991,7.51817800011,0.0426520002075,core 2 cpu_idle,0.000650720241165,1571193358.48,1571193358.52
soundslicewwwsoundslicecom1,7.51817800011,7.52143999981,0.00326199969277,core 2 cpu_frequency,0.00131668464679,1571193358.52,1571193358.52
soundslicewwwsoundslicecom1,7.52143999981,7.54172299989,0.0202830000781,core 2 cpu_frequency,0.00818709911371,1571193358.52,1571193358.54
soundslicewwwsoundslicecom1,7.54172299989,7.54880600004,0.00708300014958,core 2 cpu_frequency,0.00285900626258,1571193358.54,1571193358.55
soundslicewwwsoundslicecom1,7.54880600004,7.5714850002,0.0226790001616,core 2 cpu_frequency,0.00915422873382,1571193358.55,1571193358.57
soundslicewwwsoundslicecom1,7.5714850002,7.57170700002,0.000221999827772,core 2 cpu_idle,3.38694037241e-06,1571193358.57,1571193358.57
soundslicewwwsoundslicecom1,7.57170700002,7.57187499991,0.000167999882251,core 2 cpu_frequency,6.78120436714e-05,1571193358.57,1571193358.57
soundslicewwwsoundslicecom1,7.57187499991,7.57222199999,0.000347000081092,core 2 cpu_idle,5.29400673718e-06,1571193358.57,1571193358.57
soundslicewwwsoundslicecom1,7.57222199999,7.62166200019,0.0494400002062,core 2 cpu_frequency,0.0199561297792,1571193358.57,1571193358.62
soundslicewwwsoundslicecom1,7.62166200019,7.62204300007,0.000380999874324,core 2 cpu_idle,5.81272458262e-06,1571193358.62,1571193358.62
soundslicewwwsoundslicecom1,7.62204300007,7.62221200019,0.000169000122696,core 2 cpu_frequency,6.82157841255e-05,1571193358.62,1571193358.62
soundslicewwwsoundslicecom1,7.62221200019,7.67161600012,0.0494039999321,core 2 cpu_frequency,0.0199415985062,1571193358.62,1571193358.67
soundslicewwwsoundslicecom1,7.67161600012,7.67203800008,0.000421999953687,core 2 cpu_idle,6.43824229343e-06,1571193358.67,1571193358.67
soundslicewwwsoundslicecom1,7.67203800008,7.67220899975,0.000170999672264,core 2 cpu_frequency,6.90228891115e-05,1571193358.67,1571193358.67
soundslicewwwsoundslicecom1,7.67220899975,7.69562999997,0.0234210002236,core 2 cpu_frequency,0.00945373216166,1571193358.67,1571193358.7
soundslicewwwsoundslicecom1,7.69562999997,7.69587699976,0.000246999785304,core 2 cpu_frequency,9.96998331394e-05,1571193358.7,1571193358.7
soundslicewwwsoundslicecom1,7.69587699976,7.69622399984,0.000347000081092,core 2 cpu_frequency,0.000140064292532,1571193358.7,1571193358.7
soundslicewwwsoundslicecom1,7.69622399984,7.77206900017,0.0758450003341,core 2 cpu_idle,0.0011571292476,1571193358.7,1571193358.77
soundslicewwwsoundslicecom1,7.77206900017,7.77224799991,0.00017899973318,core 2 cpu_frequency,7.22520608998e-05,1571193358.77,1571193358.77
soundslicewwwsoundslicecom1,7.77224799991,7.77264699992,0.000399000011384,core 2 cpu_frequency,0.000161053721195,1571193358.77,1571193358.77
soundslicewwwsoundslicecom1,7.77264699992,7.82205000008,0.0494030001573,core 2 cpu_idle,0.0007537168719,1571193358.77,1571193358.82
soundslicewwwsoundslicecom1,7.82205000008,7.82222499978,0.000174999702722,core 2 cpu_frequency,7.06374750056e-05,1571193358.82,1571193358.82
soundslicewwwsoundslicecom1,7.82222499978,7.82798299985,0.00575800007209,core 2 cpu_frequency,0.0023241787263,1571193358.82,1571193358.83
soundslicewwwsoundslicecom1,7.82798299985,7.87089900021,0.042916000355,core 2 cpu_idle,0.000654747959417,1571193358.83,1571193358.87
soundslicewwwsoundslicecom1,7.87089900021,7.87130799983,0.000408999621868,core 2 cpu_frequency,0.00016508999797,1571193358.87,1571193358.87
soundslicewwwsoundslicecom1,7.87130799983,7.87155300006,0.000245000235736,core 2 cpu_frequency,9.88927281534e-05,1571193358.87,1571193358.87
soundslicewwwsoundslicecom1,7.87155300006,7.91240500007,0.0408520000055,core 2 cpu_idle,0.000623258538085,1571193358.87,1571193358.91
soundslicewwwsoundslicecom1,7.91240500007,7.92160099978,0.00919599970803,core 2 cpu_frequency,0.00371190458855,1571193358.91,1571193358.92
soundslicewwwsoundslicecom1,7.92160099978,7.92162000015,1.9000377506e-05,core 2 cpu_frequency,7.66937697781e-06,1571193358.92,1571193358.92
soundslicewwwsoundslicecom1,7.92162000015,8.02173499996,0.100114999805,core 2 cpu_idle,0.00152740449452,1571193358.92,1571193359.02
soundslicewwwsoundslicecom1,8.02173499996,8.02207499975,0.00033999979496,core 2 cpu_frequency,0.000137238673237,1571193359.02,1571193359.02
soundslicewwwsoundslicecom1,8.02207499975,8.02450599987,0.00243100011721,core 2 cpu_idle,3.70885532883e-05,1571193359.02,1571193359.02
soundslicewwwsoundslicecom1,8.02450599987,8.02855899977,0.00405299989507,core 2 cpu_frequency,0.00163596665784,1571193359.02,1571193359.03
soundslicewwwsoundslicecom1,8.02855899977,8.07172500016,0.043166000396,core 2 cpu_idle,0.000658562085042,1571193359.03,1571193359.07
soundslicewwwsoundslicecom1,8.07172500016,8.072009,0.00028399983421,core 2 cpu_frequency,0.00011463465868,1571193359.07,1571193359.07
soundslicewwwsoundslicecom1,8.072009,8.0781729999,0.00616399990395,core 2 cpu_idle,9.40410645346e-05,1571193359.07,1571193359.08
soundslicewwwsoundslicecom1,8.0781729999,8.10498100007,0.0268080001697,core 2 cpu_frequency,0.0108208723357,1571193359.08,1571193359.1
soundslicewwwsoundslicecom1,8.10498100007,8.1050590002,7.80001282692e-05,core 2 cpu_idle,1.19000895694e-06,1571193359.1,1571193359.11
soundslicewwwsoundslicecom1,8.1050590002,8.10528799985,0.000228999648243,core 2 cpu_frequency,9.24341966157e-05,1571193359.11,1571193359.11
soundslicewwwsoundslicecom1,8.10528799985,8.11148800002,0.00620000017807,core 2 cpu_idle,9.45903027167e-05,1571193359.11,1571193359.11
soundslicewwwsoundslicecom1,8.11148800002,8.11150299991,1.49998813868e-05,core 2 cpu_frequency,6.05460312255e-06,1571193359.11,1571193359.11
soundslicewwwsoundslicecom1,8.11150299991,8.16142399982,0.0499209999107,core 2 cpu_idle,0.000761619735137,1571193359.11,1571193359.16
soundslicewwwsoundslicecom1,8.16142399982,8.16159899998,0.000175000168383,core 2 cpu_frequency,7.06376629667e-05,1571193359.16,1571193359.16
soundslicewwwsoundslicecom1,8.16159899998,8.1639200002,0.00232100021094,core 2 cpu_frequency,0.000936856416545,1571193359.16,1571193359.16
soundslicewwwsoundslicecom1,8.1639200002,8.19172600005,0.0278059998527,core 2 cpu_idle,0.000424222236753,1571193359.16,1571193359.19
soundslicewwwsoundslicecom1,8.19172600005,8.1958209998,0.00409499974921,core 2 cpu_frequency,0.00165291962177,1571193359.19,1571193359.2
soundslicewwwsoundslicecom1,8.1958209998,8.21140799997,0.0155870001763,core 2 cpu_idle,0.00023780306819,1571193359.2,1571193359.21
soundslicewwwsoundslicecom1,8.21140799997,8.21145700011,4.90001402795e-05,core 2 cpu_frequency,1.97785832229e-05,1571193359.21,1571193359.21
soundslicewwwsoundslicecom1,8.21145700011,8.2318190001,0.0203619999811,core 2 cpu_idle,0.000310652852712,1571193359.21,1571193359.23
soundslicewwwsoundslicecom1,8.2318190001,8.23444300005,0.002623999957,core 2 cpu_frequency,0.00105916026424,1571193359.23,1571193359.23
soundslicewwwsoundslicecom1,8.23444300005,8.25317100016,0.0187280001119,core 2 cpu_idle,0.000285723733707,1571193359.23,1571193359.25
soundslicewwwsoundslicecom1,8.25317100016,8.25334399985,0.000172999687493,core 2 cpu_frequency,6.98301820586e-05,1571193359.25,1571193359.25
soundslicewwwsoundslicecom1,8.25334399985,8.27484499989,0.0215010000393,core 2 cpu_idle,0.000328030007099,1571193359.25,1571193359.27
soundslicewwwsoundslicecom1,8.27484499989,8.27868600003,0.00384100014344,core 2 cpu_frequency,0.0015503943573,1571193359.27,1571193359.28
soundslicewwwsoundslicecom1,8.27868600003,8.31174500007,0.0330590000376,core 2 cpu_idle,0.000504364634074,1571193359.28,1571193359.31
soundslicewwwsoundslicecom1,8.31174500007,8.3179779998,0.00623299973086,core 2 cpu_frequency,0.00251590920356,1571193359.31,1571193359.32
soundslicewwwsoundslicecom1,8.3179779998,8.35488899983,0.036911000032,core 2 cpu_idle,0.000563132671988,1571193359.32,1571193359.35
soundslicewwwsoundslicecom1,8.35488899983,8.45189600019,0.0970070003532,core 2 cpu_frequency,0.0391562354464,1571193359.35,1571193359.45
soundslicewwwsoundslicecom1,8.45189600019,8.48381600017,0.0319199999794,core 2 cpu_idle,0.000486987479686,1571193359.45,1571193359.48
soundslicewwwsoundslicecom1,8.48381600017,8.48440899979,0.000592999625951,core 2 cpu_frequency,0.000239360385218,1571193359.48,1571193359.48
soundslicewwwsoundslicecom1,8.48440899979,8.48456399981,0.000155000016093,core 2 cpu_idle,2.36475774553e-06,1571193359.48,1571193359.48
soundslicewwwsoundslicecom1,8.48456399981,8.48471099976,0.000146999955177,core 2 cpu_frequency,5.93355617076e-05,1571193359.48,1571193359.48
soundslicewwwsoundslicecom1,8.48471099976,8.58969399985,0.104983000085,core 2 cpu_idle,0.00160167314079,1571193359.48,1571193359.59
soundslicewwwsoundslicecom1,8.58969399985,8.59556300007,0.00586900021881,core 2 cpu_frequency,0.00236898320292,1571193359.59,1571193359.6
soundslicewwwsoundslicecom1,8.59556300007,8.6118040001,0.0162410000339,core 2 cpu_idle,0.000247780817017,1571193359.6,1571193359.61
soundslicewwwsoundslicecom1,8.6118040001,8.64904899988,0.0372449997813,core 2 cpu_frequency,0.0150336983447,1571193359.61,1571193359.65
soundslicewwwsoundslicecom1,8.64904899988,8.65140900016,0.00236000027508,core 2 cpu_idle,3.60053441967e-05,1571193359.65,1571193359.65
soundslicewwwsoundslicecom1,8.65140900016,8.65147199994,6.29997812212e-05,core 2 cpu_frequency,2.54294458914e-05,1571193359.65,1571193359.65
soundslicewwwsoundslicecom1,8.65147199994,8.65180099988,0.000328999944031,core 2 cpu_idle,5.01938764611e-06,1571193359.65,1571193359.65
soundslicewwwsoundslicecom1,8.65180099988,8.65183999995,3.90000641346e-05,core 2 cpu_frequency,1.57421184875e-05,1571193359.65,1571193359.65
soundslicewwwsoundslicecom1,8.65183999995,8.67124499986,0.0194049999118,core 2 cpu_idle,0.000296052381154,1571193359.65,1571193359.67
soundslicewwwsoundslicecom1,8.67124499986,8.67161000008,0.000365000218153,core 2 cpu_frequency,0.000147329929056,1571193359.67,1571193359.67
soundslicewwwsoundslicecom1,8.67161000008,8.69389300002,0.0222829999402,core 2 cpu_idle,0.000339960588588,1571193359.67,1571193359.69
soundslicewwwsoundslicecom1,8.69389300002,8.69409900019,0.000206000171602,core 2 cpu_frequency,8.31506096659e-05,1571193359.69,1571193359.69
soundslicewwwsoundslicecom1,8.69409900019,8.73141600005,0.0373169998638,core 2 cpu_idle,0.000569326808423,1571193359.69,1571193359.73
soundslicewwwsoundslicecom1,8.73141600005,8.83678099979,0.105364999734,core 2 cpu_frequency,0.0425298867336,1571193359.73,1571193359.84
soundslicewwwsoundslicecom1,8.83678099979,8.83708199998,0.000301000196487,core 2 cpu_frequency,0.000121496742711,1571193359.84,1571193359.84
soundslicewwwsoundslicecom1,8.83708199998,8.88558299979,0.0485009998083,core 2 cpu_frequency,0.019577108466,1571193359.84,1571193359.89
soundslicewwwsoundslicecom1,8.88558299979,8.88601099979,0.000427999999374,core 2 cpu_frequency,0.000172759374947,1571193359.89,1571193359.89
soundslicewwwsoundslicecom1,8.88601099979,8.88615400018,0.000143000390381,core 2 cpu_idle,2.18168545584e-06,1571193359.89,1571193359.89
soundslicewwwsoundslicecom1,8.88615400018,8.88625600003,0.000101999845356,core 2 cpu_frequency,4.11715643789e-05,1571193359.89,1571193359.89
soundslicewwwsoundslicecom1,8.88625600003,9.48513199994,0.598875999916,core 2 cpu_idle,0.00913675169272,1571193359.89,1571193360.49
soundslicewwwsoundslicecom1,9.48513199994,9.48522000015,8.80002044141e-05,core 2 cpu_frequency,3.55207017104e-05,1571193360.49,1571193360.49
soundslicewwwsoundslicecom1,9.48522000015,9.48552899994,0.000308999791741,core 2 cpu_frequency,0.000124725726538,1571193360.49,1571193360.49
soundslicewwwsoundslicecom1,9.48552899994,9.73889799975,0.253368999809,core 2 cpu_idle,0.00386552414559,1571193360.49,1571193360.74
soundslicewwwsoundslicecom1,9.73889799975,9.73944999976,0.000552000012249,core 2 cpu_frequency,0.000222811161744,1571193360.74,1571193360.74
soundslicewwwsoundslicecom1,9.73944999976,9.73952700011,7.70003534853e-05,core 2 cpu_frequency,3.1080684482e-05,1571193360.74,1571193360.74
soundslicewwwsoundslicecom1,9.73952700011,9.83135699993,0.0918299998157,core 2 cpu_idle,0.00140100439219,1571193360.74,1571193360.83
soundslicewwwsoundslicecom1,9.83135699993,9.83787100017,0.00651400024071,core 2 cpu_frequency,0.00262933320476,1571193360.83,1571193360.84
soundslicewwwsoundslicecom1,9.83787100017,9.86885299999,0.030981999822,core 2 cpu_idle,0.000472676880284,1571193360.84,1571193360.87
soundslicewwwsoundslicecom1,9.86885299999,9.90853699995,0.0396839999594,core 2 cpu_frequency,0.0160181846692,1571193360.87,1571193360.91
soundslicewwwsoundslicecom1,9.90853699995,9.9090590002,0.000522000249475,core 2 cpu_frequency,0.000210701955499,1571193360.91,1571193360.91
soundslicewwwsoundslicecom1,9.9090590002,9.90921000019,0.000150999985635,core 2 cpu_idle,2.30373128084e-06,1571193360.91,1571193360.91
soundslicewwwsoundslicecom1,9.90921000019,9.9093249999,0.000114999711514,core 2 cpu_frequency,4.64188745543e-05,1571193360.91,1571193360.91
soundslicewwwsoundslicecom1,9.9093249999,10.0196520002,0.110327000264,core 2 cpu_idle,0.00168320387953,1571193360.91,1571193361.02
soundslicewwwsoundslicecom1,10.0196520002,10.0199500001,0.000297999940813,core 2 cpu_frequency,0.000120285709309,1571193361.02,1571193361.02
soundslicewwwsoundslicecom1,10.0199500001,10.0200760001,0.000126000028104,core 2 cpu_idle,1.92231942876e-06,1571193361.02,1571193361.02
soundslicewwwsoundslicecom1,10.0200760001,10.0201630001,8.6999963969e-05,core 2 cpu_frequency,3.51169612563e-05,1571193361.02,1571193361.02
soundslicewwwsoundslicecom1,10.0201630001,10.1720429999,0.151879999787,core 2 cpu_idle,0.00231715721674,1571193361.02,1571193361.17
soundslicewwwsoundslicecom1,10.1720429999,10.1722860001,0.000243000220507,core 2 cpu_frequency,9.80854352063e-05,1571193361.17,1571193361.17
soundslicewwwsoundslicecom1,10.1722860001,10.1723580002,7.20000825822e-05,core 2 cpu_frequency,2.90623581338e-05,1571193361.17,1571193361.17
soundslicewwwsoundslicecom1,10.1723580002,10.2440849999,0.0717269997112,core 2 cpu_idle,0.00109430297109,1571193361.17,1571193361.24
soundslicewwwsoundslicecom1,10.2440849999,10.2807470001,0.0366620002314,core 2 cpu_frequency,0.0147983744242,1571193361.24,1571193361.28
soundslicewwwsoundslicecom1,10.2807470001,10.3037709999,0.0230239997618,core 2 cpu_frequency,0.00929348554545,1571193361.28,1571193361.3
soundslicewwwsoundslicecom1,10.3037709999,10.4956399999,0.191868999973,core 2 cpu_idle,0.00292724939809,1571193361.3,1571193361.5
soundslicewwwsoundslicecom1,10.4956399999,10.4956749999,3.50000336766e-05,core 2 cpu_frequency,1.41275325933e-05,1571193361.5,1571193361.5
soundslicewwwsoundslicecom1,10.4956749999,10.5126350001,0.0169600001536,core 2 cpu_idle,0.000258750242344,1571193361.5,1571193361.51
soundslicewwwsoundslicecom1,10.5126350001,10.518073,0.00543799996376,core 2 cpu_frequency,0.00219501279457,1571193361.51,1571193361.52
soundslicewwwsoundslicecom1,10.518073,10.5318800001,0.0138070001267,core 2 cpu_idle,0.000210646497433,1571193361.52,1571193361.53
soundslicewwwsoundslicecom1,10.5318800001,10.5320429998,0.000162999611348,core 2 cpu_frequency,6.57937173232e-05,1571193361.53,1571193361.53
soundslicewwwsoundslicecom1,10.5320429998,10.5326120001,0.000569000374526,core 2 cpu_idle,8.68095421395e-06,1571193361.53,1571193361.53
