smashingmagazinewwwsmashingmagazinecom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
smashingmagazinewwwsmashingmagazinecom1,12.8685169998,12.9178869999,0.0493700001389,core 1 cpu_frequency,0.0199278747141,1571193227.87,1571193227.92
smashingmagazinewwwsmashingmagazinecom1,12.9178869999,13.4859349998,0.56804799987,core 1 cpu_idle,0.00866642431002,1571193227.92,1571193228.49
smashingmagazinewwwsmashingmagazinecom1,13.4859349998,13.4860149999,8.00001434982e-05,core 1 cpu_frequency,3.22915299221e-05,1571193228.49,1571193228.49
smashingmagazinewwwsmashingmagazinecom1,13.4860149999,13.4867699998,0.000754999928176,core 1 cpu_frequency,0.000304750738009,1571193228.49,1571193228.49
smashingmagazinewwwsmashingmagazinecom1,13.4867699998,13.5289709996,0.0422009998001,core 1 cpu_idle,0.00064383955345,1571193228.49,1571193228.53
smashingmagazinewwwsmashingmagazinecom1,13.5289709996,13.529356,0.000385000370443,core 1 cpu_frequency,0.000155402858527,1571193228.53,1571193228.53
smashingmagazinewwwsmashingmagazinecom1,13.529356,13.559713,0.0303569999523,core 1 cpu_idle,0.000463141569773,1571193228.53,1571193228.56
smashingmagazinewwwsmashingmagazinecom1,13.559713,13.6147969998,0.0550839998759,core 1 cpu_frequency,0.0222342929955,1571193228.56,1571193228.61
smashingmagazinewwwsmashingmagazinecom1,13.6147969998,13.6154689998,0.000671999994665,core 1 cpu_frequency,0.000271248362647,1571193228.61,1571193228.62
smashingmagazinewwwsmashingmagazinecom1,13.6154689998,13.695597,0.0801280001178,core 1 cpu_frequency,0.0323431384028,1571193228.62,1571193228.7
smashingmagazinewwwsmashingmagazinecom1,13.695597,13.7880719998,0.0924749998376,core 1 cpu_idle,0.00141084483502,1571193228.7,1571193228.79
smashingmagazinewwwsmashingmagazinecom1,13.7880719998,13.788191,0.000119000207633,core 1 cpu_frequency,4.80336484096e-05,1571193228.79,1571193228.79
smashingmagazinewwwsmashingmagazinecom1,13.788191,13.8260589996,0.0378679996356,core 1 cpu_idle,0.000577733136441,1571193228.79,1571193228.83
smashingmagazinewwwsmashingmagazinecom1,13.8260589996,13.8792009996,0.0531419999897,core 1 cpu_frequency,0.0214504175587,1571193228.83,1571193228.88
smashingmagazinewwwsmashingmagazinecom1,13.8792009996,13.879429,0.000228000339121,core 1 cpu_frequency,9.20308320838e-05,1571193228.88,1571193228.88
smashingmagazinewwwsmashingmagazinecom1,13.879429,13.9289189996,0.0494899996556,core 1 cpu_frequency,0.019976311727,1571193228.88,1571193228.93
smashingmagazinewwwsmashingmagazinecom1,13.9289189996,14.065829,0.13691000035,core 1 cpu_idle,0.00208876742034,1571193228.93,1571193229.07
smashingmagazinewwwsmashingmagazinecom1,14.065829,14.0659129997,8.39997082949e-05,core 1 cpu_frequency,3.39059278551e-05,1571193229.07,1571193229.07
smashingmagazinewwwsmashingmagazinecom1,14.0659129997,14.0661149998,0.000202000141144,core 1 cpu_frequency,8.15360237718e-05,1571193229.07,1571193229.07
smashingmagazinewwwsmashingmagazinecom1,14.0661149998,14.401635,0.335520000197,core 1 cpu_idle,0.00511886088301,1571193229.07,1571193229.4
smashingmagazinewwwsmashingmagazinecom1,14.401635,14.4022949999,0.000659999903291,core 1 cpu_frequency,0.000266404604964,1571193229.4,1571193229.4
smashingmagazinewwwsmashingmagazinecom1,14.4022949999,14.4026719998,0.000376999843866,core 1 cpu_frequency,0.000152173498777,1571193229.4,1571193229.4
smashingmagazinewwwsmashingmagazinecom1,14.4026719998,15.5014499999,1.0987780001,core 1 cpu_idle,0.0167635065585,1571193229.4,1571193230.5
smashingmagazinewwwsmashingmagazinecom1,15.5014499999,15.5021219999,0.000671999994665,core 1 cpu_frequency,0.000271248362647,1571193230.5,1571193230.5
smashingmagazinewwwsmashingmagazinecom1,15.5021219999,15.5151899997,0.0130679998547,core 1 cpu_frequency,0.00527481189254,1571193230.5,1571193230.52
smashingmagazinewwwsmashingmagazinecom1,15.5151899997,15.5834549996,0.0682649998926,core 1 cpu_idle,0.00104148497086,1571193230.52,1571193230.58
smashingmagazinewwwsmashingmagazinecom1,15.5834549996,15.5836059996,0.000150999985635,core 1 cpu_frequency,6.09501476018e-05,1571193230.58,1571193230.58
smashingmagazinewwwsmashingmagazinecom1,15.5836059996,15.5849049999,0.00129900034517,core 1 cpu_frequency,0.000524332915926,1571193230.58,1571193230.58
smashingmagazinewwwsmashingmagazinecom1,15.5849049999,15.5869069998,0.00200199987739,core 1 cpu_idle,3.05435111295e-05,1571193230.58,1571193230.59
smashingmagazinewwwsmashingmagazinecom1,15.5869069998,15.5951259998,0.00821899995208,core 1 cpu_frequency,0.00331754508526,1571193230.59,1571193230.6
smashingmagazinewwwsmashingmagazinecom1,15.5951259998,15.6063949997,0.0112689998932,core 1 cpu_idle,0.000171925496871,1571193230.6,1571193230.61
smashingmagazinewwwsmashingmagazinecom1,15.6063949997,15.6263609999,0.0199660002254,core 1 cpu_frequency,0.00805914421538,1571193230.61,1571193230.63
smashingmagazinewwwsmashingmagazinecom1,15.6263609999,15.626468,0.000107000116259,core 1 cpu_idle,1.6324472737e-06,1571193230.63,1571193230.63
smashingmagazinewwwsmashingmagazinecom1,15.626468,15.6491039996,0.0226359996013,core 1 cpu_frequency,0.00913687184148,1571193230.63,1571193230.65
smashingmagazinewwwsmashingmagazinecom1,15.6491039996,15.6720249997,0.0229210001417,core 1 cpu_frequency,0.00925191042858,1571193230.65,1571193230.67
smashingmagazinewwwsmashingmagazinecom1,15.6720249997,15.6723769996,0.000351999886334,core 1 cpu_frequency,0.000142082430919,1571193230.67,1571193230.67
smashingmagazinewwwsmashingmagazinecom1,15.6723769996,15.7090919996,0.0367149999365,core 1 cpu_frequency,0.0148197674054,1571193230.67,1571193230.71
smashingmagazinewwwsmashingmagazinecom1,15.7090919996,15.7097139996,0.000622000079602,core 1 cpu_frequency,0.000251066226931,1571193230.71,1571193230.71
smashingmagazinewwwsmashingmagazinecom1,15.7097139996,15.8055169997,0.0958030000329,core 1 cpu_frequency,0.0386702486635,1571193230.71,1571193230.81
smashingmagazinewwwsmashingmagazinecom1,15.8055169997,16.0221749996,0.216657999903,core 1 cpu_idle,0.00330544277552,1571193230.81,1571193231.02
smashingmagazinewwwsmashingmagazinecom1,16.0221749996,16.0224479996,0.000272999983281,core 1 cpu_frequency,0.000110194641451,1571193231.02,1571193231.02
smashingmagazinewwwsmashingmagazinecom1,16.0224479996,16.0369539997,0.0145060000941,core 1 cpu_frequency,0.00585525119839,1571193231.02,1571193231.04
smashingmagazinewwwsmashingmagazinecom1,16.0369539997,16.1779209999,0.140967000276,core 1 cpu_idle,0.00215066303971,1571193231.04,1571193231.18
smashingmagazinewwwsmashingmagazinecom1,16.1779209999,16.1781229996,0.000201999675483,core 1 cpu_frequency,8.15358358107e-05,1571193231.18,1571193231.18
smashingmagazinewwwsmashingmagazinecom1,16.1781229996,16.1783199999,0.000197000335902,core 1 cpu_frequency,7.95178853846e-05,1571193231.18,1571193231.18
smashingmagazinewwwsmashingmagazinecom1,16.1783199999,16.2092759996,0.030955999624,core 1 cpu_idle,0.000472280208263,1571193231.18,1571193231.21
smashingmagazinewwwsmashingmagazinecom1,16.2092759996,16.2095079999,0.000232000369579,core 1 cpu_frequency,9.3645417978e-05,1571193231.21,1571193231.21
smashingmagazinewwwsmashingmagazinecom1,16.2095079999,16.2096919999,0.000184000004083,core 1 cpu_frequency,7.4270387248e-05,1571193231.21,1571193231.21
smashingmagazinewwwsmashingmagazinecom1,16.2096919999,16.4394959998,0.229803999886,core 1 cpu_idle,0.00350600472426,1571193231.21,1571193231.44
smashingmagazinewwwsmashingmagazinecom1,16.4394959998,16.43976,0.000264000147581,core 1 cpu_frequency,0.00010656191717,1571193231.44,1571193231.44
smashingmagazinewwwsmashingmagazinecom1,16.43976,16.5698559997,0.130095999688,core 1 cpu_frequency,0.0525123916404,1571193231.44,1571193231.57
smashingmagazinewwwsmashingmagazinecom1,16.5698559997,16.6266039996,0.0567479999736,core 1 cpu_idle,0.000865775861597,1571193231.57,1571193231.63
smashingmagazinewwwsmashingmagazinecom1,16.6266039996,16.6560509996,0.0294470000081,core 1 cpu_frequency,0.0118860872031,1571193231.63,1571193231.66
smashingmagazinewwwsmashingmagazinecom1,16.6560509996,16.7147109997,0.058660000097,core 1 cpu_frequency,0.0236777218832,1571193231.66,1571193231.71
smashingmagazinewwwsmashingmagazinecom1,16.7147109997,16.8867789996,0.17206799984,core 1 cpu_idle,0.00262515543956,1571193231.71,1571193231.89
smashingmagazinewwwsmashingmagazinecom1,16.8867789996,16.8868829999,0.000104000326246,core 1 cpu_frequency,4.19790452871e-05,1571193231.89,1571193231.89
smashingmagazinewwwsmashingmagazinecom1,16.8868829999,16.9292369997,0.042353999801,core 1 cpu_idle,0.000646173797964,1571193231.89,1571193231.93
smashingmagazinewwwsmashingmagazinecom1,16.9292369997,16.9301089998,0.00087200012058,core 1 cpu_frequency,0.000351977093471,1571193231.93,1571193231.93
smashingmagazinewwwsmashingmagazinecom1,16.9301089998,16.9712259998,0.0411169999279,core 1 cpu_idle,0.0006273015094,1571193231.93,1571193231.97
smashingmagazinewwwsmashingmagazinecom1,16.9712259998,16.9716729997,0.000446999911219,core 1 cpu_frequency,0.000180428563964,1571193231.97,1571193231.97
smashingmagazinewwwsmashingmagazinecom1,16.9716729997,17.0326029998,0.0609300001524,core 1 cpu_idle,0.000929578547326,1571193231.97,1571193232.03
smashingmagazinewwwsmashingmagazinecom1,17.0326029998,17.032871,0.000268000178039,core 1 cpu_frequency,0.000108176503064,1571193232.03,1571193232.03
smashingmagazinewwwsmashingmagazinecom1,17.032871,17.0500909998,0.0172199998051,core 1 cpu_idle,0.000262716927026,1571193232.03,1571193232.05
smashingmagazinewwwsmashingmagazinecom1,17.0500909998,17.0501629999,7.20000825822e-05,core 1 cpu_frequency,2.90623581338e-05,1571193232.05,1571193232.05
smashingmagazinewwwsmashingmagazinecom1,17.0501629999,17.080139,0.029976000078,core 1 cpu_idle,0.00045732884519,1571193232.05,1571193232.08
smashingmagazinewwwsmashingmagazinecom1,17.080139,17.080941,0.000802000053227,core 1 cpu_frequency,0.000323722028285,1571193232.08,1571193232.08
smashingmagazinewwwsmashingmagazinecom1,17.080941,17.1179529997,0.0370119996369,core 1 cpu_idle,0.00056467357246,1571193232.08,1571193232.12
smashingmagazinewwwsmashingmagazinecom1,17.1179529997,17.1181619996,0.000208999961615,core 1 cpu_frequency,8.4361455106e-05,1571193232.12,1571193232.12
smashingmagazinewwwsmashingmagazinecom1,17.1181619996,17.1185989999,0.000437000300735,core 1 cpu_frequency,0.00017639228719,1571193232.12,1571193232.12
smashingmagazinewwwsmashingmagazinecom1,17.1185989999,17.4188599996,0.300260999706,core 1 cpu_idle,0.00458093194201,1571193232.12,1571193232.42
smashingmagazinewwwsmashingmagazinecom1,17.4188599996,17.4197129998,0.000853000208735,core 1 cpu_frequency,0.000344307904455,1571193232.42,1571193232.42
smashingmagazinewwwsmashingmagazinecom1,17.4197129998,17.4494949998,0.0297819999978,core 1 cpu_idle,0.000454369082966,1571193232.42,1571193232.45
smashingmagazinewwwsmashingmagazinecom1,17.4494949998,17.5045999996,0.055104999803,core 1 cpu_frequency,0.0222427694775,1571193232.45,1571193232.5
smashingmagazinewwwsmashingmagazinecom1,17.5045999996,19.4349829997,1.93038300006,core 1 cpu_idle,0.0294508882404,1571193232.5,1571193234.43
smashingmagazinewwwsmashingmagazinecom1,19.4349829997,19.4352309997,0.000248000025749,core 1 cpu_frequency,0.000100103573593,1571193234.43,1571193234.44
smashingmagazinewwwsmashingmagazinecom1,19.4352309997,19.4567609997,0.0215300000273,core 1 cpu_idle,0.000328472445416,1571193234.44,1571193234.46
smashingmagazinewwwsmashingmagazinecom1,19.4567609997,19.4569989997,0.000237999949604,core 1 cpu_frequency,9.60671088581e-05,1571193234.46,1571193234.46
smashingmagazinewwwsmashingmagazinecom1,19.4569989997,20.0872139996,0.630214999896,core 1 cpu_idle,0.00961487514591,1571193234.46,1571193235.09
smashingmagazinewwwsmashingmagazinecom1,20.0872139996,20.0873429999,0.000129000283778,core 1 cpu_frequency,5.2070113145e-05,1571193235.09,1571193235.09
smashingmagazinewwwsmashingmagazinecom1,20.0873429999,20.113041,0.0256980000995,core 1 cpu_idle,0.000392061538518,1571193235.09,1571193235.11
smashingmagazinewwwsmashingmagazinecom1,20.113041,20.1131859999,0.000144999939948,core 1 cpu_frequency,5.85282687605e-05,1571193235.11,1571193235.11
smashingmagazinewwwsmashingmagazinecom1,20.1131859999,20.4810000001,0.36781400023,core 1 cpu_idle,0.00561155429451,1571193235.11,1571193235.48
smashingmagazinewwwsmashingmagazinecom1,0.0,6.24998699967,6.24998699967,core 2 cpu_idle start,0.0953529266604,1571193215.0,1571193221.25
smashingmagazinewwwsmashingmagazinecom1,6.24998699967,6.26646799967,0.0164809999987,core 2 cpu_idle,0.000251442376481,1571193221.25,1571193221.27
smashingmagazinewwwsmashingmagazinecom1,6.26646799967,6.26646799967,0.0,core 2 cpu_frequency,0.0,1571193221.27,1571193221.27
smashingmagazinewwwsmashingmagazinecom1,6.26646799967,6.2864959999,0.0200280002318,core 2 cpu_idle,0.000305557185537,1571193221.27,1571193221.29
smashingmagazinewwwsmashingmagazinecom1,6.2864959999,6.2906759996,0.00417999969795,core 2 cpu_frequency,0.00168722929008,1571193221.29,1571193221.29
smashingmagazinewwwsmashingmagazinecom1,6.2906759996,6.30650499975,0.0158290001564,core 2 cpu_idle,0.000241495140886,1571193221.29,1571193221.31
smashingmagazinewwwsmashingmagazinecom1,6.30650499975,6.30701899994,0.000514000188559,core 2 cpu_frequency,0.000207472783711,1571193221.31,1571193221.31
smashingmagazinewwwsmashingmagazinecom1,6.30701899994,6.34648799989,0.0394689999521,core 2 cpu_idle,0.000602158797769,1571193221.31,1571193221.35
smashingmagazinewwwsmashingmagazinecom1,6.34648799989,6.34816499986,0.00167699996382,core 2 cpu_frequency,0.000676909967196,1571193221.35,1571193221.35
smashingmagazinewwwsmashingmagazinecom1,6.34816499986,6.40971499961,0.0615499997512,core 2 cpu_idle,0.000939037571203,1571193221.35,1571193221.41
smashingmagazinewwwsmashingmagazinecom1,6.40971499961,6.41498099966,0.00526600005105,core 2 cpu_frequency,0.00212558616501,1571193221.41,1571193221.41
smashingmagazinewwwsmashingmagazinecom1,6.41498099966,6.42646699958,0.0114859999157,core 2 cpu_idle,0.000175236157715,1571193221.41,1571193221.43
smashingmagazinewwwsmashingmagazinecom1,6.42646699958,6.42661099974,0.000144000165164,core 2 cpu_frequency,5.81247162675e-05,1571193221.43,1571193221.43
smashingmagazinewwwsmashingmagazinecom1,6.42661099974,6.42987999972,0.0032689999789,core 2 cpu_idle,4.98734981781e-05,1571193221.43,1571193221.43
smashingmagazinewwwsmashingmagazinecom1,6.42987999972,6.43015899975,0.000279000028968,core 2 cpu_frequency,0.000112616520293,1571193221.43,1571193221.43
smashingmagazinewwwsmashingmagazinecom1,6.43015899975,6.43679099996,0.0066320002079,core 2 cpu_idle,0.000101181111172,1571193221.43,1571193221.44
smashingmagazinewwwsmashingmagazinecom1,6.43679099996,6.4373639999,0.000572999939322,core 2 cpu_frequency,0.000231287643708,1571193221.44,1571193221.44
smashingmagazinewwwsmashingmagazinecom1,6.4373639999,6.4374119998,4.79998998344e-05,core 2 cpu_idle,7.32310471823e-07,1571193221.44,1571193221.44
smashingmagazinewwwsmashingmagazinecom1,6.4374119998,6.43742999993,1.80001370609e-05,core 2 cpu_frequency,7.26563652372e-06,1571193221.44,1571193221.44
smashingmagazinewwwsmashingmagazinecom1,6.43742999993,6.44639399974,0.00896399980411,core 2 cpu_idle,0.000136759263011,1571193221.44,1571193221.45
smashingmagazinewwwsmashingmagazinecom1,6.44639399974,6.44644699991,5.30001707375e-05,core 2 cpu_frequency,2.13931691171e-05,1571193221.45,1571193221.45
smashingmagazinewwwsmashingmagazinecom1,6.44644699991,6.44823099999,0.00178400008008,core 2 cpu_idle,2.72175972217e-05,1571193221.45,1571193221.45
smashingmagazinewwwsmashingmagazinecom1,6.44823099999,6.45183599973,0.0036049997434,core 2 cpu_frequency,0.00145513435343,1571193221.45,1571193221.45
smashingmagazinewwwsmashingmagazinecom1,6.45183599973,6.46987499995,0.0180390002206,core 2 cpu_idle,0.000275212006866,1571193221.45,1571193221.47
smashingmagazinewwwsmashingmagazinecom1,6.46987499995,6.47047899989,0.000603999942541,core 2 cpu_frequency,0.000243800590407,1571193221.47,1571193221.47
smashingmagazinewwwsmashingmagazinecom1,6.47047899989,6.48985399958,0.0193749996834,core 2 cpu_idle,0.000295594682669,1571193221.47,1571193221.49
smashingmagazinewwwsmashingmagazinecom1,6.48985399958,6.49106599996,0.0012120003812,core 2 cpu_frequency,0.000489215954669,1571193221.49,1571193221.49
smashingmagazinewwwsmashingmagazinecom1,6.49106599996,6.49351399997,0.00244800001383,core 2 cpu_idle,3.7347912211e-05,1571193221.49,1571193221.49
smashingmagazinewwwsmashingmagazinecom1,6.49351399997,6.4942859998,0.000771999824792,core 2 cpu_frequency,0.000311612634079,1571193221.49,1571193221.49
smashingmagazinewwwsmashingmagazinecom1,6.4942859998,6.51393999998,0.019654000178,core 2 cpu_idle,0.000299851253715,1571193221.49,1571193221.51
smashingmagazinewwwsmashingmagazinecom1,6.51393999998,6.51409900002,0.000159000046551,core 2 cpu_frequency,6.41793193901e-05,1571193221.51,1571193221.51
smashingmagazinewwwsmashingmagazinecom1,6.51409900002,6.51739399973,0.00329499971122,core 2 cpu_idle,5.02701630942e-05,1571193221.51,1571193221.52
smashingmagazinewwwsmashingmagazinecom1,6.51739399973,6.51746100001,6.70002773404e-05,core 2 cpu_frequency,2.70442197466e-05,1571193221.52,1571193221.52
smashingmagazinewwwsmashingmagazinecom1,6.51746100001,6.53854399966,0.0210829996504,core 2 cpu_idle,0.000321652784166,1571193221.52,1571193221.54
smashingmagazinewwwsmashingmagazinecom1,6.53854399966,6.54008399975,0.00154000008479,core 2 cpu_frequency,0.000621610870224,1571193221.54,1571193221.54
smashingmagazinewwwsmashingmagazinecom1,6.54008399975,6.54645299958,0.0063689998351,core 2 cpu_idle,9.71686459843e-05,1571193221.54,1571193221.55
smashingmagazinewwwsmashingmagazinecom1,6.54645299958,6.54688099958,0.000427999999374,core 2 cpu_frequency,0.000172759374947,1571193221.55,1571193221.55
smashingmagazinewwwsmashingmagazinecom1,6.54688099958,6.56660999963,0.0197290000506,core 2 cpu_idle,0.000300995489272,1571193221.55,1571193221.57
smashingmagazinewwwsmashingmagazinecom1,6.56660999963,6.5670169997,0.0004070000723,core 2 cpu_frequency,0.000164282892984,1571193221.57,1571193221.57
smashingmagazinewwwsmashingmagazinecom1,6.5670169997,6.58647899982,0.019462000113,core 2 cpu_idle,0.000296922004724,1571193221.57,1571193221.59
smashingmagazinewwwsmashingmagazinecom1,6.58647899982,6.58652399993,4.50001098216e-05,core 2 cpu_frequency,1.81639973287e-05,1571193221.59,1571193221.59
smashingmagazinewwwsmashingmagazinecom1,6.58652399993,6.60657799989,0.0200539999641,core 2 cpu_idle,0.000305953850453,1571193221.59,1571193221.61
smashingmagazinewwwsmashingmagazinecom1,6.60657799989,6.60949599976,0.00291799986735,core 2 cpu_frequency,0.00117783138766,1571193221.61,1571193221.61
smashingmagazinewwwsmashingmagazinecom1,6.60949599976,6.62644299958,0.0169469998218,core 2 cpu_idle,0.000258551902781,1571193221.61,1571193221.63
smashingmagazinewwwsmashingmagazinecom1,6.62644299958,6.62714200001,0.000699000433087,core 2 cpu_frequency,0.000282146911413,1571193221.63,1571193221.63
smashingmagazinewwwsmashingmagazinecom1,6.62714200001,6.6465789997,0.0194369996898,core 2 cpu_idle,0.000296540585767,1571193221.63,1571193221.65
smashingmagazinewwwsmashingmagazinecom1,6.6465789997,6.64659000002,1.10003165901e-05,core 2 cpu_frequency,4.44020518949e-06,1571193221.65,1571193221.65
smashingmagazinewwwsmashingmagazinecom1,6.64659000002,6.66657799995,0.0199879999273,core 2 cpu_idle,0.00030494692089,1571193221.65,1571193221.67
smashingmagazinewwwsmashingmagazinecom1,6.66657799995,6.66670699976,0.000128999818116,core 2 cpu_frequency,5.20699251839e-05,1571193221.67,1571193221.67
smashingmagazinewwwsmashingmagazinecom1,6.66670699976,6.68646399956,0.0197569997981,core 2 cpu_idle,0.00030142266742,1571193221.67,1571193221.69
smashingmagazinewwwsmashingmagazinecom1,6.68646399956,6.68646799959,4.00003045797e-06,core 2 cpu_frequency,1.61458589416e-06,1571193221.69,1571193221.69
smashingmagazinewwwsmashingmagazinecom1,6.68646799959,6.70659599965,0.020128000062,core 2 cpu_idle,0.000307082832945,1571193221.69,1571193221.71
smashingmagazinewwwsmashingmagazinecom1,6.70659599965,6.70762099978,0.00102500012144,core 2 cpu_frequency,0.00041373453402,1571193221.71,1571193221.71
smashingmagazinewwwsmashingmagazinecom1,6.70762099978,6.80656099971,0.098939999938,core 2 cpu_idle,0.00150947810905,1571193221.71,1571193221.81
smashingmagazinewwwsmashingmagazinecom1,6.80656099971,6.80798999965,0.00142899993807,core 2 cpu_frequency,0.000576806393603,1571193221.81,1571193221.81
smashingmagazinewwwsmashingmagazinecom1,6.80798999965,6.82084099995,0.0128510002978,core 2 cpu_idle,0.000196061286044,1571193221.81,1571193221.82
smashingmagazinewwwsmashingmagazinecom1,6.82084099995,6.82190799993,0.00106699997559,core 2 cpu_frequency,0.000430687497948,1571193221.82,1571193221.82
smashingmagazinewwwsmashingmagazinecom1,6.82190799993,6.84671099996,0.0248030000366,core 2 cpu_idle,0.000378406970059,1571193221.82,1571193221.85
smashingmagazinewwwsmashingmagazinecom1,6.84671099996,6.8467939999,8.2999933511e-05,core 2 cpu_frequency,3.35023753622e-05,1571193221.85,1571193221.85
smashingmagazinewwwsmashingmagazinecom1,6.8467939999,6.871789,0.0249950001016,core 2 cpu_idle,0.00038133621905,1571193221.85,1571193221.87
smashingmagazinewwwsmashingmagazinecom1,6.871789,6.87184299994,5.39999455214e-05,core 2 cpu_frequency,2.17967216101e-05,1571193221.87,1571193221.87
smashingmagazinewwwsmashingmagazinecom1,6.87184299994,6.88642899971,0.014585999772,core 2 cpu_idle,0.000222531305521,1571193221.87,1571193221.89
smashingmagazinewwwsmashingmagazinecom1,6.88642899971,6.88828999968,0.0018609999679,core 2 cpu_frequency,0.000751180354444,1571193221.89,1571193221.89
smashingmagazinewwwsmashingmagazinecom1,6.88828999968,6.90655999957,0.0182699998841,core 2 cpu_idle,0.000278736253231,1571193221.89,1571193221.91
smashingmagazinewwwsmashingmagazinecom1,6.90655999957,6.90665899962,9.90000553429e-05,core 2 cpu_frequency,3.99607189388e-05,1571193221.91,1571193221.91
smashingmagazinewwwsmashingmagazinecom1,6.90665899962,6.92654399993,0.0198850003071,core 2 cpu_idle,0.000303375507185,1571193221.91,1571193221.93
smashingmagazinewwwsmashingmagazinecom1,6.92654399993,6.92685099971,0.000306999776512,core 2 cpu_frequency,0.000123918433591,1571193221.93,1571193221.93
smashingmagazinewwwsmashingmagazinecom1,6.92685099971,6.96654899977,0.039698000066,core 2 cpu_idle,0.000605652538007,1571193221.93,1571193221.97
smashingmagazinewwwsmashingmagazinecom1,6.96654899977,6.96682999982,0.000281000044197,core 2 cpu_frequency,0.00011342381324,1571193221.97,1571193221.97
smashingmagazinewwwsmashingmagazinecom1,6.96682999982,6.98648099974,0.0196509999223,core 2 cpu_idle,0.000299805480315,1571193221.97,1571193221.99
smashingmagazinewwwsmashingmagazinecom1,6.98648099974,6.98688300001,0.000402000267059,core 2 cpu_frequency,0.000162264754596,1571193221.99,1571193221.99
smashingmagazinewwwsmashingmagazinecom1,6.98688300001,7.00502299983,0.0181399998255,core 2 cpu_idle,0.000276752907338,1571193221.99,1571193222.01
smashingmagazinewwwsmashingmagazinecom1,7.00502299983,7.00520799961,0.000184999778867,core 2 cpu_frequency,7.4673939741e-05,1571193222.01,1571193222.01
smashingmagazinewwwsmashingmagazinecom1,7.00520799961,7.02653699974,0.0213290001266,core 2 cpu_idle,0.000325405890431,1571193222.01,1571193222.03
smashingmagazinewwwsmashingmagazinecom1,7.02653699974,7.02688099956,0.000343999825418,core 2 cpu_frequency,0.000138853259131,1571193222.03,1571193222.03
smashingmagazinewwwsmashingmagazinecom1,7.02688099956,7.04658899968,0.0197080001235,core 2 cpu_idle,0.000300675103884,1571193222.03,1571193222.05
smashingmagazinewwwsmashingmagazinecom1,7.04658899968,7.04715399956,0.000564999878407,core 2 cpu_frequency,0.00022805847192,1571193222.05,1571193222.05
smashingmagazinewwwsmashingmagazinecom1,7.04715399956,7.05086699966,0.00371300010011,core 2 cpu_idle,5.66473860273e-05,1571193222.05,1571193222.05
smashingmagazinewwwsmashingmagazinecom1,7.05086699966,7.05090699997,4.00003045797e-05,core 2 cpu_frequency,1.61458589416e-05,1571193222.05,1571193222.05
smashingmagazinewwwsmashingmagazinecom1,7.05090699997,7.07223799964,0.0213309996761,core 2 cpu_idle,0.000325436396559,1571193222.05,1571193222.07
smashingmagazinewwwsmashingmagazinecom1,7.07223799964,7.0753159998,0.00307800015435,core 2 cpu_frequency,0.0012424144475,1571193222.07,1571193222.08
smashingmagazinewwwsmashingmagazinecom1,7.0753159998,7.08649199968,0.0111759998836,core 2 cpu_idle,0.000170506642224,1571193222.08,1571193222.09
smashingmagazinewwwsmashingmagazinecom1,7.08649199968,7.08687300002,0.000381000339985,core 2 cpu_frequency,0.000153788272633,1571193222.09,1571193222.09
smashingmagazinewwwsmashingmagazinecom1,7.08687300002,7.09634499997,0.00947199994698,core 2 cpu_idle,0.000144509567191,1571193222.09,1571193222.1
smashingmagazinewwwsmashingmagazinecom1,7.09634499997,7.09945199965,0.00310699967667,core 2 cpu_frequency,0.00125411991329,1571193222.1,1571193222.1
smashingmagazinewwwsmashingmagazinecom1,7.09945199965,7.11648499966,0.017033000011,core 2 cpu_idle,0.000259863964668,1571193222.1,1571193222.12
smashingmagazinewwwsmashingmagazinecom1,7.11648499966,7.11651199963,2.69999727607e-05,core 2 cpu_frequency,1.0898360805e-05,1571193222.12,1571193222.12
smashingmagazinewwwsmashingmagazinecom1,7.11651199963,7.13984399987,0.0233320002444,core 2 cpu_idle,0.000355964661729,1571193222.12,1571193222.14
smashingmagazinewwwsmashingmagazinecom1,7.13984399987,7.13991099969,6.69998116791e-05,core 2 cpu_frequency,2.70440317855e-05,1571193222.14,1571193222.14
smashingmagazinewwwsmashingmagazinecom1,7.13991099969,7.16687199986,0.0269610001706,core 2 cpu_idle,0.000411330499102,1571193222.14,1571193222.17
smashingmagazinewwwsmashingmagazinecom1,7.16687199986,7.167227,0.000355000142008,core 2 cpu_frequency,0.000143293464321,1571193222.17,1571193222.17
smashingmagazinewwwsmashingmagazinecom1,7.167227,7.18688599998,0.0196589999832,core 2 cpu_idle,0.000299927533244,1571193222.17,1571193222.19
smashingmagazinewwwsmashingmagazinecom1,7.18688599998,7.18694599997,5.99999912083e-05,core 2 cpu_frequency,2.42186004513e-05,1571193222.19,1571193222.19
smashingmagazinewwwsmashingmagazinecom1,7.18694599997,7.22656599991,0.0396199999377,core 2 cpu_idle,0.00060446252905,1571193222.19,1571193222.23
smashingmagazinewwwsmashingmagazinecom1,7.22656599991,7.22699499968,0.000428999774158,core 2 cpu_frequency,0.00017316292744,1571193222.23,1571193222.23
smashingmagazinewwwsmashingmagazinecom1,7.22699499968,7.24774399959,0.0207489999011,core 2 cpu_idle,0.000316557116991,1571193222.23,1571193222.25
smashingmagazinewwwsmashingmagazinecom1,7.24774399959,7.24782699998,8.30003991723e-05,core 2 cpu_frequency,3.35025633233e-05,1571193222.25,1571193222.25
