edgyedgyapp2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
edgyedgyapp2,7.21249400033,7.21250200039,8.00006091595e-06,core 2 cpu_frequency,3.22917178832e-06,1571193324.21,1571193324.21
edgyedgyapp2,7.21250200039,7.2756020003,0.0630999999121,core 2 cpu_idle,0.000962685148659,1571193324.21,1571193324.28
edgyedgyapp2,7.2756020003,7.27582200058,0.000220000278205,core 2 cpu_frequency,8.88016602955e-05,1571193324.28,1571193324.28
edgyedgyapp2,7.27582200058,7.31703300029,0.0412109997123,core 2 cpu_frequency,0.0166345480413,1571193324.28,1571193324.32
edgyedgyapp2,7.31703300029,7.35367000056,0.0366370002739,core 2 cpu_idle,0.000558952394679,1571193324.32,1571193324.35
edgyedgyapp2,7.35367000056,7.35385600058,0.000186000019312,core 2 cpu_frequency,7.50776801951e-05,1571193324.35,1571193324.35
edgyedgyapp2,7.35385600058,7.35396000044,0.000103999860585,core 2 cpu_frequency,4.19788573259e-05,1571193324.35,1571193324.35
edgyedgyapp2,7.35396000044,7.42534600059,0.0713860001415,core 2 cpu_idle,0.00108910051116,1571193324.35,1571193324.43
edgyedgyapp2,7.42534600059,7.42552900035,0.000182999763638,core 2 cpu_frequency,7.3866646794e-05,1571193324.43,1571193324.43
edgyedgyapp2,7.42552900035,7.46221300028,0.0366839999333,core 2 cpu_frequency,0.0148072544587,1571193324.43,1571193324.46
edgyedgyapp2,7.46221300028,7.46239000047,0.000177000183612,core 2 cpu_frequency,7.14449559138e-05,1571193324.46,1571193324.46
edgyedgyapp2,7.46239000047,7.47575600026,0.0133659997955,core 2 cpu_frequency,0.00539509760185,1571193324.46,1571193324.48
edgyedgyapp2,7.47575600026,7.5478880005,0.072132000234,core 2 cpu_idle,0.00110048186157,1571193324.48,1571193324.55
edgyedgyapp2,7.5478880005,7.55054200022,0.00265399971977,core 2 cpu_frequency,0.00107126947049,1571193324.55,1571193324.55
edgyedgyapp2,7.55054200022,7.55505800061,0.00451600039378,core 2 cpu_idle,6.88983600077e-05,1571193324.55,1571193324.56
edgyedgyapp2,7.55505800061,7.55550900055,0.000450999941677,core 2 cpu_frequency,0.000182043149858,1571193324.56,1571193324.56
edgyedgyapp2,7.55550900055,7.57530100038,0.0197919998318,core 2 cpu_idle,0.000301956645434,1571193324.56,1571193324.58
edgyedgyapp2,7.57530100038,7.60355300037,0.0282519999892,core 2 cpu_frequency,0.0114037333324,1571193324.58,1571193324.6
edgyedgyapp2,7.60355300037,7.60381800029,0.000264999922365,core 2 cpu_frequency,0.000106965469663,1571193324.6,1571193324.6
edgyedgyapp2,7.60381800029,7.60412000027,0.000301999971271,core 2 cpu_frequency,0.000121900295204,1571193324.6,1571193324.6
edgyedgyapp2,7.60412000027,7.62523800042,0.0211180001497,core 2 cpu_idle,0.000322186769284,1571193324.6,1571193324.63
edgyedgyapp2,7.62523800042,7.62567500025,0.000436999835074,core 2 cpu_frequency,0.000176392099229,1571193324.63,1571193324.63
edgyedgyapp2,7.62567500025,7.64889500057,0.0232200003229,core 2 cpu_idle,0.000354255934926,1571193324.63,1571193324.65
edgyedgyapp2,7.64889500057,7.64914100058,0.00024600001052,core 2 cpu_frequency,9.92962806464e-05,1571193324.65,1571193324.65
edgyedgyapp2,7.64914100058,7.67575400043,0.026612999849,core 2 cpu_frequency,0.0107421617433,1571193324.65,1571193324.68
edgyedgyapp2,7.67575400043,7.71252400056,0.0367700001225,core 2 cpu_idle,0.000560981506869,1571193324.68,1571193324.71
edgyedgyapp2,7.71252400056,7.71278800024,0.00026399968192,core 2 cpu_frequency,0.000106561729209,1571193324.71,1571193324.71
edgyedgyapp2,7.71278800024,7.72586900042,0.0130810001865,core 2 cpu_frequency,0.00528005939068,1571193324.71,1571193324.73
edgyedgyapp2,7.72586900042,7.77509600017,0.0492269997485,core 2 cpu_idle,0.000751031721663,1571193324.73,1571193324.78
edgyedgyapp2,7.77509600017,7.82500400022,0.0499080000445,core 2 cpu_frequency,0.0201450348252,1571193324.78,1571193324.83
edgyedgyapp2,7.82500400022,7.84311500052,0.0181110003032,core 2 cpu_frequency,0.00731038573978,1571193324.83,1571193324.84
edgyedgyapp2,7.84311500052,7.92510800017,0.0819929996505,core 2 cpu_idle,0.00125092619917,1571193324.84,1571193324.93
edgyedgyapp2,7.92510800017,7.92559100036,0.000483000185341,core 2 cpu_frequency,0.000194959837012,1571193324.93,1571193324.93
edgyedgyapp2,7.92559100036,7.92583800061,0.000247000250965,core 2 cpu_frequency,9.97000211005e-05,1571193324.93,1571193324.93
edgyedgyapp2,7.92583800061,7.96276000049,0.0369219998829,core 2 cpu_idle,0.000563300491214,1571193324.93,1571193324.96
edgyedgyapp2,7.96276000049,7.96300200047,0.000241999980062,core 2 cpu_frequency,9.76816947523e-05,1571193324.96,1571193324.96
edgyedgyapp2,7.96300200047,8.07509700023,0.112094999757,core 2 cpu_frequency,0.0452464068248,1571193324.96,1571193325.08
edgyedgyapp2,8.07509700023,8.10404800018,0.0289509999566,core 2 cpu_frequency,0.0116858800559,1571193325.08,1571193325.1
edgyedgyapp2,8.10404800018,8.10511100059,0.0010630004108,core 2 cpu_frequency,0.000429073100015,1571193325.1,1571193325.11
edgyedgyapp2,8.10511100059,8.1753220004,0.0702109998092,core 2 cpu_idle,0.00107117411859,1571193325.11,1571193325.18
edgyedgyapp2,8.1753220004,8.17571600061,0.000394000206143,core 2 cpu_frequency,0.000159035582808,1571193325.18,1571193325.18
edgyedgyapp2,8.17571600061,8.1759030004,0.000186999794096,core 2 cpu_idle,2.85296235862e-06,1571193325.18,1571193325.18
edgyedgyapp2,8.1759030004,8.17604100052,0.000138000119478,core 2 cpu_frequency,5.57028374263e-05,1571193325.18,1571193325.18
edgyedgyapp2,8.17604100052,8.21298500057,0.0369440000504,core 2 cpu_idle,0.000563636136769,1571193325.18,1571193325.21
edgyedgyapp2,8.21298500057,8.21316400031,0.00017899973318,core 2 cpu_frequency,7.22520608998e-05,1571193325.21,1571193325.21
edgyedgyapp2,8.21316400031,8.21323100058,6.70002773404e-05,core 2 cpu_frequency,2.70442197466e-05,1571193325.21,1571193325.21
edgyedgyapp2,8.21323100058,8.26902700029,0.0557959997095,core 2 cpu_idle,0.000851251669568,1571193325.21,1571193325.27
edgyedgyapp2,8.26902700029,8.26923300046,0.000206000171602,core 2 cpu_frequency,8.31506096659e-05,1571193325.27,1571193325.27
edgyedgyapp2,8.26923300046,8.26955300057,0.000320000108331,core 2 cpu_idle,4.88208165276e-06,1571193325.27,1571193325.27
edgyedgyapp2,8.26955300057,8.32766900025,0.05811599968,core 2 cpu_frequency,0.0234581397052,1571193325.27,1571193325.33
edgyedgyapp2,8.32766900025,8.37525100028,0.0475820000283,core 2 cpu_idle,0.000725934783432,1571193325.33,1571193325.38
edgyedgyapp2,8.37525100028,8.37770000054,0.00244900025427,core 2 cpu_frequency,0.000988522789236,1571193325.38,1571193325.38
edgyedgyapp2,8.37770000054,8.41572700022,0.0380269996822,core 2 cpu_idle,0.000580158920651,1571193325.38,1571193325.42
edgyedgyapp2,8.41572700022,8.41947900038,0.00375200016424,core 2 cpu_frequency,0.00151447010309,1571193325.42,1571193325.42
edgyedgyapp2,8.41947900038,8.43667700049,0.0171980001032,core 2 cpu_idle,0.000262381288575,1571193325.42,1571193325.44
edgyedgyapp2,8.43667700049,8.43668000028,2.99979001284e-06,core 2 cpu_frequency,1.21084544007e-06,1571193325.44,1571193325.44
edgyedgyapp2,8.43668000028,8.45492800046,0.0182480001822,core 2 cpu_idle,0.00027840061478,1571193325.44,1571193325.45
edgyedgyapp2,8.45492800046,8.45671200054,0.00178400008008,core 2 cpu_frequency,0.000720099857923,1571193325.45,1571193325.46
edgyedgyapp2,8.45671200054,8.45672600018,1.39996409416e-05,core 2 cpu_idle,2.13585522026e-07,1571193325.46,1571193325.46
edgyedgyapp2,8.45672600018,8.45682800049,0.000102000311017,core 2 cpu_frequency,4.117175234e-05,1571193325.46,1571193325.46
edgyedgyapp2,8.45682800049,8.4815790006,0.0247510001063,core 2 cpu_idle,0.000377613633122,1571193325.46,1571193325.48
edgyedgyapp2,8.4815790006,8.48168700049,0.000107999891043,core 2 cpu_frequency,4.35934432201e-05,1571193325.48,1571193325.48
edgyedgyapp2,8.48168700049,8.50267000031,0.0209829998203,core 2 cpu_idle,0.000320127136758,1571193325.48,1571193325.5
edgyedgyapp2,8.50267000031,8.50274800044,7.80001282692e-05,core 2 cpu_frequency,3.1484236975e-05,1571193325.5,1571193325.5
edgyedgyapp2,8.50274800044,8.58004100062,0.077293000184,core 2 cpu_idle,0.00117922065731,1571193325.5,1571193325.58
edgyedgyapp2,8.58004100062,8.58028900018,0.000247999560088,core 2 cpu_frequency,0.000100103385632,1571193325.58,1571193325.58
edgyedgyapp2,8.58028900018,8.5803620005,7.30003230274e-05,core 2 cpu_frequency,2.94660985879e-05,1571193325.58,1571193325.58
edgyedgyapp2,8.5803620005,8.6842500004,0.103887999896,core 2 cpu_idle,0.00158496727041,1571193325.58,1571193325.68
edgyedgyapp2,8.6842500004,8.68452000059,0.000270000193268,core 2 cpu_frequency,0.000108983796011,1571193325.68,1571193325.68
edgyedgyapp2,8.68452000059,8.68526100041,0.000740999821573,core 2 cpu_frequency,0.000299099687379,1571193325.68,1571193325.69
edgyedgyapp2,8.68526100041,8.89693100052,0.211670000106,core 2 cpu_idle,0.00322934335662,1571193325.69,1571193325.9
edgyedgyapp2,8.89693100052,8.89747100044,0.000539999920875,core 2 cpu_frequency,0.000217967404062,1571193325.9,1571193325.9
edgyedgyapp2,8.89747100044,8.89762800047,0.000157000031322,core 2 cpu_idle,2.39527097787e-06,1571193325.9,1571193325.9
edgyedgyapp2,8.89762800047,8.89773200033,0.000103999860585,core 2 cpu_frequency,4.19788573259e-05,1571193325.9,1571193325.9
edgyedgyapp2,8.89773200033,9.2177500003,0.320017999969,core 2 cpu_idle,0.00488235461653,1571193325.9,1571193326.22
edgyedgyapp2,9.2177500003,9.21817200026,0.000421999953687,core 2 cpu_frequency,0.000170337496106,1571193326.22,1571193326.22
edgyedgyapp2,9.21817200026,9.21827100031,9.90000553429e-05,core 2 cpu_frequency,3.99607189388e-05,1571193326.22,1571193326.22
edgyedgyapp2,9.21827100031,9.33547700057,0.117206000257,core 2 cpu_idle,0.00178815334293,1571193326.22,1571193326.34
edgyedgyapp2,9.33547700057,9.33641400049,0.00093699991703,core 2 cpu_frequency,0.00037821383231,1571193326.34,1571193326.34
edgyedgyapp2,9.33641400049,9.3558980003,0.0194839998148,core 2 cpu_idle,0.000297257643175,1571193326.34,1571193326.36
edgyedgyapp2,9.3558980003,9.35612700041,0.000229000113904,core 2 cpu_frequency,9.24343845768e-05,1571193326.36,1571193326.36
edgyedgyapp2,9.35612700041,9.43131200038,0.0751849999651,core 2 cpu_idle,0.00114705995197,1571193326.36,1571193326.43
edgyedgyapp2,9.43131200038,9.4336210005,0.00230900011957,core 2 cpu_frequency,0.000932012658862,1571193326.43,1571193326.43
edgyedgyapp2,9.4336210005,9.43830500031,0.00468399981037,core 2 cpu_idle,7.14614431069e-05,1571193326.43,1571193326.44
edgyedgyapp2,9.43830500031,9.43841400044,0.000109000131488,core 2 cpu_frequency,4.39971836742e-05,1571193326.44,1571193326.44
edgyedgyapp2,9.43841400044,9.48258000053,0.0441660000943,core 2 cpu_idle,0.000673818580438,1571193326.44,1571193326.48
edgyedgyapp2,9.48258000053,9.48292600038,0.000345999840647,core 2 cpu_frequency,0.000139660552078,1571193326.48,1571193326.48
edgyedgyapp2,9.48292600038,9.70006400021,0.217137999833,core 2 cpu_idle,0.00331276589445,1571193326.48,1571193326.7
edgyedgyapp2,9.70006400021,9.7006140002,0.00054999999702,core 2 cpu_frequency,0.000222003868797,1571193326.7,1571193326.7
edgyedgyapp2,9.7006140002,9.70114600053,0.00053200032562,core 2 cpu_frequency,0.000214738420234,1571193326.7,1571193326.7
edgyedgyapp2,9.70114600053,9.72624800028,0.0251019997522,core 2 cpu_idle,0.00038296865922,1571193326.7,1571193326.73
edgyedgyapp2,9.72624800028,9.72693200037,0.000684000086039,core 2 cpu_frequency,0.000276092120329,1571193326.73,1571193326.73
edgyedgyapp2,9.72693200037,9.74142100057,0.0144890001975,core 2 cpu_frequency,0.00584838930232,1571193326.73,1571193326.74
edgyedgyapp2,9.74142100057,9.7553550005,0.0139339999296,core 2 cpu_idle,0.000212584069926,1571193326.74,1571193326.76
edgyedgyapp2,9.7553550005,9.7579760002,0.00262099970132,core 2 cpu_frequency,0.00105794923084,1571193326.76,1571193326.76
edgyedgyapp2,9.7579760002,9.77520700032,0.0172310001217,core 2 cpu_idle,0.000262884753356,1571193326.76,1571193326.78
edgyedgyapp2,9.77520700032,9.78109900048,0.00589200016111,core 2 cpu_frequency,0.00237826697783,1571193326.78,1571193326.78
edgyedgyapp2,9.78109900048,9.8174010003,0.0363019998185,core 2 cpu_idle,0.000553841460231,1571193326.78,1571193326.82
edgyedgyapp2,9.8174010003,9.81994100055,0.0025400002487,core 2 cpu_frequency,0.00102525433639,1571193326.82,1571193326.82
edgyedgyapp2,9.81994100055,9.8384080003,0.0184669997543,core 2 cpu_idle,0.000281741781752,1571193326.82,1571193326.84
edgyedgyapp2,9.8384080003,9.8387000002,0.000291999895126,core 2 cpu_frequency,0.000117863830468,1571193326.84,1571193326.84
edgyedgyapp2,9.8387000002,9.85846900055,0.0197690003552,core 2 cpu_idle,0.000301605753918,1571193326.84,1571193326.86
edgyedgyapp2,9.85846900055,9.85953000048,0.0010609999299,core 2 cpu_frequency,0.000428265619107,1571193326.86,1571193326.86
edgyedgyapp2,9.85953000048,9.88408300048,0.0245529999956,core 2 cpu_idle,0.000374592844434,1571193326.86,1571193326.88
edgyedgyapp2,9.88408300048,9.9020220004,0.0179389999248,core 2 cpu_frequency,0.00724095892225,1571193326.88,1571193326.9
edgyedgyapp2,9.9020220004,9.98110200046,0.0790800000541,core 2 cpu_idle,0.00120648402083,1571193326.9,1571193326.98
edgyedgyapp2,9.98110200046,9.9823830002,0.00128099974245,core 2 cpu_frequency,0.000517067091441,1571193326.98,1571193326.98
edgyedgyapp2,9.9823830002,10.0056960005,0.0233130003326,core 2 cpu_idle,0.000355674789574,1571193326.98,1571193327.01
edgyedgyapp2,10.0056960005,10.0067470004,0.00105099985376,core 2 cpu_frequency,0.000424229154371,1571193327.01,1571193327.01
edgyedgyapp2,10.0067470004,10.0334060006,0.0266590001993,core 2 cpu_idle,0.00040672303654,1571193327.01,1571193327.03
edgyedgyapp2,10.0334060006,10.0336160003,0.000209999736398,core 2 cpu_frequency,8.4765007599e-05,1571193327.03,1571193327.03
edgyedgyapp2,10.0336160003,10.0344950003,0.000878999941051,core 2 cpu_frequency,0.000354802524806,1571193327.03,1571193327.03
edgyedgyapp2,10.0344950003,10.0887990003,0.0543039999902,core 2 cpu_idle,0.000828488975851,1571193327.03,1571193327.09
edgyedgyapp2,10.0887990003,10.0888840002,8.499994874e-05,core 2 cpu_frequency,3.43096683092e-05,1571193327.09,1571193327.09
edgyedgyapp2,10.0888840002,10.0892990003,0.000415000133216,core 2 cpu_frequency,0.000167512064772,1571193327.09,1571193327.09
edgyedgyapp2,10.0892990003,10.1143730003,0.0250740000047,core 2 cpu_idle,0.000382541481071,1571193327.09,1571193327.11
edgyedgyapp2,10.1143730003,10.1153530004,0.000980000011623,core 2 cpu_frequency,0.000395570536692,1571193327.11,1571193327.12
edgyedgyapp2,10.1153530004,10.2392090005,0.123856000137,core 2 cpu_idle,0.00188960906608,1571193327.12,1571193327.24
edgyedgyapp2,10.2392090005,10.2434950005,0.00428600003943,core 2 cpu_frequency,0.00173001562832,1571193327.24,1571193327.24
edgyedgyapp2,10.2434950005,10.2743740003,0.0308789997362,core 2 cpu_idle,0.000471105459475,1571193327.24,1571193327.27
edgyedgyapp2,10.2743740003,10.2759610005,0.00158700020984,core 2 cpu_frequency,0.0006405821605,1571193327.27,1571193327.28
edgyedgyapp2,10.2759610005,10.3355070003,0.0595459998585,core 2 cpu_idle,0.000908463546842,1571193327.28,1571193327.34
edgyedgyapp2,10.3355070003,10.3462400003,0.0107330000028,core 2 cpu_frequency,0.00433230461333,1571193327.34,1571193327.35
edgyedgyapp2,10.3462400003,10.3551670006,0.00892700022087,core 2 cpu_idle,0.00013619477887,1571193327.35,1571193327.36
edgyedgyapp2,10.3551670006,10.3555730004,0.000405999831855,core 2 cpu_frequency,0.00016387915253,1571193327.36,1571193327.36
edgyedgyapp2,10.3555730004,10.3990730005,0.0435000001453,core 2 cpu_idle,0.000663657752217,1571193327.36,1571193327.4
edgyedgyapp2,10.3990730005,10.3992780005,0.000204999931157,core 2 cpu_frequency,8.27468692118e-05,1571193327.4,1571193327.4
edgyedgyapp2,10.3992780005,10.4218830005,0.0226050000638,core 2 cpu_idle,0.000344873183473,1571193327.4,1571193327.42
edgyedgyapp2,10.4218830005,10.4222140005,0.00033099995926,core 2 cpu_frequency,0.000133605948956,1571193327.42,1571193327.42
edgyedgyapp2,10.4222140005,10.4352620002,0.0130479997024,core 2 cpu_idle,0.00019906680746,1571193327.42,1571193327.44
edgyedgyapp2,10.4352620002,10.4356530006,0.00039100041613,core 2 cpu_frequency,0.000157824737368,1571193327.44,1571193327.44
edgyedgyapp2,10.4356530006,10.4551190003,0.0194659996778,core 2 cpu_idle,0.000296983024084,1571193327.44,1571193327.46
edgyedgyapp2,10.4551190003,10.4696140005,0.0144950002432,core 2 cpu_frequency,0.00585081118116,1571193327.46,1571193327.47
edgyedgyapp2,10.4696140005,10.4755110005,0.00589699996635,core 2 cpu_idle,8.99675799867e-05,1571193327.47,1571193327.48
edgyedgyapp2,10.4755110005,10.4782810006,0.00277000013739,core 2 cpu_frequency,0.00111809227346,1571193327.48,1571193327.48
edgyedgyapp2,10.4782810006,10.4954990004,0.0172179997899,core 2 cpu_idle,0.000262686413794,1571193327.48,1571193327.5
edgyedgyapp2,10.4954990004,10.4963830006,0.000884000211954,core 2 cpu_frequency,0.000356820851154,1571193327.5,1571193327.5
edgyedgyapp2,10.4963830006,10.5016210005,0.00523799983785,core 2 cpu_idle,7.99135445261e-05,1571193327.5,1571193327.5
edgyedgyapp2,10.5016210005,10.5099300002,0.00830899970606,core 2 cpu_frequency,0.00335387289195,1571193327.5,1571193327.51
edgyedgyapp2,10.5099300002,10.5152630005,0.00533300032839,core 2 cpu_idle,8.13629195101e-05,1571193327.51,1571193327.52
edgyedgyapp2,10.5152630005,10.5154320006,0.000169000122696,core 2 cpu_frequency,6.82157841255e-05,1571193327.52,1571193327.52
edgyedgyapp2,10.5154320006,10.5357540003,0.0203219996765,core 2 cpu_idle,0.000310042588065,1571193327.52,1571193327.54
edgyedgyapp2,10.5357540003,10.5358190006,6.50002621114e-05,core 2 cpu_frequency,2.62369267995e-05,1571193327.54,1571193327.54
edgyedgyapp2,10.5358190006,10.5551980003,0.0193789997138,core 2 cpu_idle,0.000295655709134,1571193327.54,1571193327.56
edgyedgyapp2,10.5551980003,10.5565000004,0.00130200013518,core 2 cpu_frequency,0.000525543761366,1571193327.56,1571193327.56
edgyedgyapp2,10.5565000004,10.5691150003,0.0126149998978,core 2 cpu_frequency,0.00509196144974,1571193327.56,1571193327.57
edgyedgyapp2,10.5691150003,10.6152910003,0.0461760000326,core 2 cpu_idle,0.000704484144497,1571193327.57,1571193327.62
edgyedgyapp2,10.6152910003,10.6174310003,0.00213999999687,core 2 cpu_frequency,0.000863796874737,1571193327.62,1571193327.62
edgyedgyapp2,10.6174310003,10.6351530002,0.0177219999023,core 2 cpu_idle,0.000270375691509,1571193327.62,1571193327.64
edgyedgyapp2,10.6351530002,10.6352930004,0.000140000134706,core 2 cpu_frequency,5.65101303734e-05,1571193327.64,1571193327.64
edgyedgyapp2,10.6352930004,10.6554750004,0.0201820000075,core 2 cpu_idle,0.000307906683114,1571193327.64,1571193327.66
edgyedgyapp2,10.6554750004,10.6614360004,0.00596099998802,core 2 cpu_frequency,0.00240611830256,1571193327.66,1571193327.66
edgyedgyapp2,10.6614360004,10.7081910004,0.0467550000176,core 2 cpu_idle,0.000713317657768,1571193327.66,1571193327.71
edgyedgyapp2,10.7081910004,10.7082790006,8.80002044141e-05,core 2 cpu_frequency,3.55207017104e-05,1571193327.71,1571193327.71
edgyedgyapp2,10.7082790006,10.7123420006,0.00406299997121,core 2 cpu_frequency,0.00164000312258,1571193327.71,1571193327.71
edgyedgyapp2,10.7123420006,10.7749180002,0.0625759996474,core 2 cpu_idle,0.00095469073862,1571193327.71,1571193327.77
edgyedgyapp2,10.7749180002,10.7749240003,6.00004568696e-06,core 2 cpu_frequency,2.42187884124e-06,1571193327.77,1571193327.77
edgyedgyapp2,10.7749240003,10.7975640004,0.0226400000975,core 2 cpu_idle,0.000345407161487,1571193327.77,1571193327.8
edgyedgyapp2,10.7975640004,10.7983870003,0.000822999980301,core 2 cpu_frequency,0.000332198510248,1571193327.8,1571193327.8
edgyedgyapp2,10.7983870003,10.8350530006,0.0366660002619,core 2 cpu_idle,0.000559394832996,1571193327.8,1571193327.84
edgyedgyapp2,10.8350530006,10.8354560002,0.000402999576181,core 2 cpu_frequency,0.000162668119128,1571193327.84,1571193327.84
edgyedgyapp2,10.8354560002,10.8549880004,0.0195320001803,core 2 cpu_idle,0.000297989960751,1571193327.84,1571193327.85
edgyedgyapp2,10.8549880004,10.8550140006,2.60001979768e-05,core 2 cpu_frequency,1.0494808312e-05,1571193327.85,1571193327.86
edgyedgyapp2,10.8550140006,10.9184680004,0.0634539998136,core 2 cpu_idle,0.000968085948157,1571193327.86,1571193327.92
edgyedgyapp2,10.9184680004,10.9186620004,0.000194000080228,core 2 cpu_frequency,7.83068519834e-05,1571193327.92,1571193327.92
edgyedgyapp2,10.9186620004,11.0751230004,0.156460999977,core 2 cpu_idle,0.00238704724615,1571193327.92,1571193328.08
edgyedgyapp2,11.0751230004,11.0756090004,0.000485999975353,core 2 cpu_frequency,0.000196170682452,1571193328.08,1571193328.08
edgyedgyapp2,11.0756090004,11.1027790005,0.0271700001322,core 2 cpu_idle,0.000414519107017,1571193328.08,1571193328.1
edgyedgyapp2,11.1027790005,11.1029900005,0.000210999976844,core 2 cpu_frequency,8.51687480531e-05,1571193328.1,1571193328.1
edgyedgyapp2,11.1029900005,11.1054780004,0.00248799985275,core 2 cpu_idle,3.79581697534e-05,1571193328.1,1571193328.11
edgyedgyapp2,11.1054780004,11.1113090003,0.00583099992946,core 2 cpu_frequency,0.00235364463693,1571193328.11,1571193328.11
edgyedgyapp2,11.1113090003,11.1633010004,0.0519920000806,core 2 cpu_idle,0.00079321594923,1571193328.11,1571193328.16
edgyedgyapp2,11.1633010004,11.1634960002,0.000194999855012,core 2 cpu_frequency,7.87104044764e-05,1571193328.16,1571193328.16
edgyedgyapp2,11.1634960002,11.1704750005,0.00697900028899,core 2 cpu_frequency,0.00281702740525,1571193328.16,1571193328.17
edgyedgyapp2,11.1704750005,11.1865490004,0.0160739999264,core 2 cpu_idle,0.000245232979878,1571193328.17,1571193328.19
edgyedgyapp2,11.1865490004,11.2048280006,0.0182790001854,core 2 cpu_frequency,0.00737819778345,1571193328.19,1571193328.2
edgyedgyapp2,11.2048280006,11.2650290006,0.0602009999566,core 2 cpu_idle,0.000918456555838,1571193328.2,1571193328.27
edgyedgyapp2,11.2650290006,11.2651960002,0.000166999641806,core 2 cpu_frequency,6.74083032173e-05,1571193328.27,1571193328.27
edgyedgyapp2,11.2651960002,11.2849610006,0.0197650003247,core 2 cpu_idle,0.000301544727454,1571193328.27,1571193328.28
edgyedgyapp2,11.2849610006,11.2856160002,0.000654999632388,core 2 cpu_frequency,0.000264386278616,1571193328.28,1571193328.29
edgyedgyapp2,11.2856160002,11.2954450003,0.00982900010422,core 2 cpu_idle,0.00014995614009,1571193328.29,1571193328.3
edgyedgyapp2,11.2954450003,11.2962550004,0.000810000114143,core 2 cpu_frequency,0.000326951200073,1571193328.3,1571193328.3
edgyedgyapp2,11.2962550004,11.3193790005,0.0231240000576,core 2 cpu_idle,0.000352791306878,1571193328.3,1571193328.32
edgyedgyapp2,11.3193790005,11.3201910006,0.000812000129372,core 2 cpu_frequency,0.00032775849302,1571193328.32,1571193328.32
edgyedgyapp2,11.3201910006,11.3370760004,0.0168849998154,core 2 cpu_idle,0.000257605999683,1571193328.32,1571193328.34
edgyedgyapp2,11.3370760004,11.3408320006,0.0037560001947,core 2 cpu_frequency,0.00151608468899,1571193328.34,1571193328.34
edgyedgyapp2,11.3408320006,11.3755020006,0.0346699999645,core 2 cpu_idle,0.000528942854459,1571193328.34,1571193328.38
edgyedgyapp2,11.3755020006,11.3758760006,0.000374000053853,core 2 cpu_frequency,0.000150962653337,1571193328.38,1571193328.38
edgyedgyapp2,11.3758760006,11.3950750004,0.0191989997402,core 2 cpu_idle,0.000292909539536,1571193328.38,1571193328.4
edgyedgyapp2,11.3950750004,11.3988070004,0.00373200001195,core 2 cpu_frequency,0.00150639717362,1571193328.4,1571193328.4
edgyedgyapp2,11.3988070004,11.4160420005,0.0172350001521,core 2 cpu_idle,0.000262945779821,1571193328.4,1571193328.42
edgyedgyapp2,11.4160420005,11.4239760004,0.00793399987742,core 2 cpu_frequency,0.00320250668612,1571193328.42,1571193328.42
edgyedgyapp2,11.4239760004,11.5055510006,0.081575000193,core 2 cpu_idle,0.00124454899044,1571193328.42,1571193328.51
edgyedgyapp2,11.5055510006,11.5056760004,0.000124999787658,core 2 cpu_frequency,5.04553392897e-05,1571193328.51,1571193328.51
edgyedgyapp2,11.5056760004,11.5057460004,7.00000673532e-05,core 2 cpu_idle,1.06795602757e-06,1571193328.51,1571193328.51
edgyedgyapp2,11.5057460004,11.5327010006,0.0269550001249,core 2 cpu_frequency,0.0108802078974,1571193328.51,1571193328.53
edgyedgyapp2,11.5327010006,11.5329960003,0.000294999685138,core 2 cpu_frequency,0.000119074675908,1571193328.53,1571193328.53
edgyedgyapp2,11.5329960003,11.5461420002,0.013145999983,core 2 cpu_frequency,0.00530629612952,1571193328.53,1571193328.55
edgyedgyapp2,11.5461420002,11.5953650004,0.0492230001837,core 2 cpu_idle,0.000750970702303,1571193328.55,1571193328.6
edgyedgyapp2,11.5953650004,11.6208270006,0.0254620001651,core 2 cpu_frequency,0.0102775683175,1571193328.6,1571193328.62
edgyedgyapp2,11.6208270006,11.6211930006,0.000365999992937,core 2 cpu_idle,5.58387889224e-06,1571193328.62,1571193328.62
edgyedgyapp2,11.6211930006,11.6215400002,0.000346999615431,core 2 cpu_frequency,0.000140064104571,1571193328.62,1571193328.62
edgyedgyapp2,11.6215400002,11.6217330005,0.000193000305444,core 2 cpu_frequency,7.79032994905e-05,1571193328.62,1571193328.62
edgyedgyapp2,11.6217330005,11.6583760004,0.0366429998539,core 2 cpu_idle,0.000559043927272,1571193328.62,1571193328.66
edgyedgyapp2,11.6583760004,11.6585050002,0.000128999818116,core 2 cpu_frequency,5.20699251839e-05,1571193328.66,1571193328.66
edgyedgyapp2,11.6585050002,11.6798030003,0.0212980001234,core 2 cpu_idle,0.000324932938882,1571193328.66,1571193328.68
edgyedgyapp2,11.6798030003,11.6800740003,0.000270999968052,core 2 cpu_frequency,0.000109387348504,1571193328.68,1571193328.68
edgyedgyapp2,11.6800740003,11.7060610005,0.0259870002046,core 2 cpu_idle,0.000396470668622,1571193328.68,1571193328.71
edgyedgyapp2,11.7060610005,11.7062410004,0.000179999973625,core 2 cpu_frequency,7.26558013539e-05,1571193328.71,1571193328.71
edgyedgyapp2,11.7062410004,11.7174740005,0.0112330000848,core 2 cpu_frequency,0.00453412634641,1571193328.71,1571193328.72
