slateslatecom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
slateslatecom1,13.958931,13.9796699998,0.020738999825,core 1 cpu_idle,0.00031640455083,1571193150.96,1571193150.98
slateslatecom1,13.9796699998,13.9798359997,0.000165999867022,core 1 cpu_frequency,6.70047507243e-05,1571193150.98,1571193150.98
slateslatecom1,13.9798359997,13.9998269998,0.0199910001829,core 1 cpu_idle,0.000304992694291,1571193150.98,1571193151.0
slateslatecom1,13.9998269998,14.0000419999,0.000215000007302,core 1 cpu_frequency,8.67833339472e-05,1571193151.0,1571193151.0
slateslatecom1,14.0000419999,14.037126,0.0370840001851,core 1 cpu_idle,0.000565772048824,1571193151.0,1571193151.04
slateslatecom1,14.037126,14.037147,2.09999270737e-05,core 1 cpu_frequency,8.47648196379e-06,1571193151.04,1571193151.04
slateslatecom1,14.037147,14.0596980001,0.0225510001183,core 1 cpu_idle,0.000344049333304,1571193151.04,1571193151.06
slateslatecom1,14.0596980001,14.0679679997,0.00826999964193,core 1 cpu_frequency,0.00333813077347,1571193151.06,1571193151.07
slateslatecom1,14.0679679997,14.1026999997,0.034731999971,core 1 cpu_idle,0.000529888757557,1571193151.07,1571193151.1
slateslatecom1,14.1026999997,14.1077700001,0.00507000042126,core 1 cpu_frequency,0.00204647220804,1571193151.1,1571193151.11
slateslatecom1,14.1077700001,14.122986,0.0152159999125,core 1 cpu_idle,0.000232142902665,1571193151.11,1571193151.12
slateslatecom1,14.122986,14.1233930001,0.0004070000723,core 1 cpu_frequency,0.000164282892984,1571193151.12,1571193151.12
slateslatecom1,14.1233930001,14.1433000001,0.019907000009,core 1 cpu_idle,0.000303711145637,1571193151.12,1571193151.14
slateslatecom1,14.1433000001,14.1443269998,0.00102699967101,core 1 cpu_frequency,0.000414541639006,1571193151.14,1571193151.14
slateslatecom1,14.1443269998,14.169764,0.0254370002076,core 1 cpu_idle,0.000388079593667,1571193151.14,1571193151.17
slateslatecom1,14.169764,14.1707639997,0.000999999698251,core 1 cpu_frequency,0.000403643278201,1571193151.17,1571193151.17
slateslatecom1,14.1707639997,14.1905569998,0.0197930000722,core 1 cpu_idle,0.000301971905602,1571193151.17,1571193151.19
slateslatecom1,14.1905569998,14.1966200001,0.00606300029904,core 1 cpu_frequency,0.0024472900549,1571193151.19,1571193151.2
slateslatecom1,14.1966200001,14.3627539999,0.166133999825,core 1 cpu_idle,0.00253462336832,1571193151.2,1571193151.36
slateslatecom1,14.3627539999,14.3776889998,0.0149349998683,core 1 cpu_frequency,0.00602841412583,1571193151.36,1571193151.38
slateslatecom1,14.3776889998,14.3828769997,0.00518799992278,core 1 cpu_idle,7.91507208219e-05,1571193151.38,1571193151.38
slateslatecom1,14.3828769997,14.3953439998,0.0124670001678,core 1 cpu_frequency,0.00503222233554,1571193151.38,1571193151.4
slateslatecom1,14.3953439998,14.409527,0.0141830001958,core 1 cpu_idle,0.000216382942487,1571193151.4,1571193151.41
slateslatecom1,14.409527,14.414105,0.00457799993455,core 1 cpu_frequency,0.00184787945878,1571193151.41,1571193151.41
slateslatecom1,14.414105,14.4295660001,0.0154610001482,core 1 cpu_idle,0.000235880748761,1571193151.41,1571193151.43
slateslatecom1,14.4295660001,14.430679,0.0011129998602,core 1 cpu_frequency,0.00044925504777,1571193151.43,1571193151.43
slateslatecom1,14.430679,14.4540659999,0.0233869999647,core 1 cpu_idle,0.000356803764962,1571193151.43,1571193151.45
slateslatecom1,14.4540659999,14.4544799998,0.000413999892771,core 1 cpu_frequency,0.000167108324318,1571193151.45,1571193151.45
slateslatecom1,14.4544799998,14.458451,0.003971000202,core 1 cpu_frequency,0.00160286802294,1571193151.45,1571193151.46
slateslatecom1,14.458451,14.5497419997,0.0912909996696,core 1 cpu_idle,0.00139278113646,1571193151.46,1571193151.55
slateslatecom1,14.5497419997,14.5508869998,0.00114500010386,core 1 cpu_frequency,0.000462171734923,1571193151.55,1571193151.55
slateslatecom1,14.5508869998,14.569631,0.0187440002337,core 1 cpu_idle,0.000285967839566,1571193151.55,1571193151.57
slateslatecom1,14.569631,14.5728619997,0.00323099968955,core 1 cpu_frequency,0.00130417170009,1571193151.57,1571193151.57
slateslatecom1,14.5728619997,14.576775,0.00391300022602,core 1 cpu_idle,5.96986879483e-05,1571193151.57,1571193151.58
slateslatecom1,14.576775,14.589596,0.0128210000694,core 1 cpu_frequency,0.0051751120594,1571193151.58,1571193151.59
slateslatecom1,14.589596,14.6094569997,0.0198609996587,core 1 cpu_idle,0.000303009341293,1571193151.59,1571193151.61
slateslatecom1,14.6094569997,14.610479,0.00102200033143,core 1 cpu_frequency,0.00041252368858,1571193151.61,1571193151.61
slateslatecom1,14.610479,14.6495729997,0.0390939996578,core 1 cpu_idle,0.000596437605779,1571193151.61,1571193151.65
slateslatecom1,14.6495729997,14.6496250001,5.20003959537e-05,core 1 cpu_frequency,2.09896166241e-05,1571193151.65,1571193151.65
slateslatecom1,14.6496250001,14.6713100001,0.0216850000434,core 1 cpu_idle,0.000330837203162,1571193151.65,1571193151.67
slateslatecom1,14.6713100001,14.6713709999,6.09997659922e-05,core 1 cpu_frequency,2.46221529443e-05,1571193151.67,1571193151.67
slateslatecom1,14.6713709999,14.6759589999,0.0045880000107,core 1 cpu_idle,6.99968221632e-05,1571193151.67,1571193151.68
slateslatecom1,14.6759589999,14.6761829997,0.000223999843001,core 1 cpu_frequency,9.04160582285e-05,1571193151.68,1571193151.68
slateslatecom1,14.6761829997,14.7897419999,0.113559000194,core 1 cpu_idle,0.00173251288646,1571193151.68,1571193151.79
slateslatecom1,14.7897419999,14.7898439998,0.000101999845356,core 1 cpu_frequency,4.11715643789e-05,1571193151.79,1571193151.79
slateslatecom1,14.7898439998,14.809808,0.0199640002102,core 1 cpu_idle,0.000304580769206,1571193151.79,1571193151.81
slateslatecom1,14.809808,14.809874,6.60000368953e-05,core 1 cpu_frequency,2.66404792925e-05,1571193151.81,1571193151.81
slateslatecom1,14.809874,14.829899,0.0200249999762,core 1 cpu_idle,0.000305511412136,1571193151.81,1571193151.83
slateslatecom1,14.829899,14.8299659998,6.69998116791e-05,core 1 cpu_frequency,2.70440317855e-05,1571193151.83,1571193151.83
slateslatecom1,14.8299659998,14.8496630001,0.0196970002726,core 1 cpu_idle,0.000300507284658,1571193151.83,1571193151.85
slateslatecom1,14.8496630001,14.8497899999,0.000126999802887,core 1 cpu_frequency,5.12626322368e-05,1571193151.85,1571193151.85
slateslatecom1,14.8497899999,14.8697799998,0.0199899999425,core 1 cpu_idle,0.000304977434122,1571193151.85,1571193151.87
slateslatecom1,14.8697799998,14.8701259997,0.000345999840647,core 1 cpu_frequency,0.000139660552078,1571193151.87,1571193151.87
slateslatecom1,14.8701259997,14.8895979999,0.0194720001891,core 1 cpu_idle,0.000297074570885,1571193151.87,1571193151.89
slateslatecom1,14.8895979999,14.8896840001,8.60001891851e-05,core 1 cpu_frequency,3.47134087633e-05,1571193151.89,1571193151.89
slateslatecom1,14.8896840001,15.0196579997,0.12997399969,core 1 cpu_idle,0.00198294832627,1571193151.89,1571193152.02
slateslatecom1,15.0196579997,15.0199019997,0.000243999995291,core 1 cpu_frequency,9.84889876993e-05,1571193152.02,1571193152.02
slateslatecom1,15.0199019997,15.0396189997,0.0197169999592,core 1 cpu_idle,0.000300812409878,1571193152.02,1571193152.04
slateslatecom1,15.0396189997,15.039684,6.50002621114e-05,core 1 cpu_frequency,2.62369267995e-05,1571193152.04,1571193152.04
slateslatecom1,15.039684,15.0630779997,0.0233939997852,core 1 cpu_idle,0.000356910557723,1571193152.04,1571193152.06
slateslatecom1,15.0630779997,15.0631659999,8.80002044141e-05,core 1 cpu_frequency,3.55207017104e-05,1571193152.06,1571193152.06
slateslatecom1,15.0631659999,15.0844660001,0.0213000001386,core 1 cpu_idle,0.000324963452114,1571193152.06,1571193152.08
slateslatecom1,15.0844660001,15.084514,4.79998998344e-05,core 1 cpu_frequency,1.93748427688e-05,1571193152.08,1571193152.08
slateslatecom1,15.084514,15.106406,0.0218919999897,core 1 cpu_idle,0.000333995297844,1571193152.08,1571193152.11
slateslatecom1,15.106406,15.1064829999,7.69998878241e-05,core 1 cpu_frequency,3.10804965209e-05,1571193152.11,1571193152.11
slateslatecom1,15.1064829999,15.129826,0.0233430000953,core 1 cpu_idle,0.000356132480955,1571193152.11,1571193152.13
slateslatecom1,15.129826,15.1299149999,8.8999979198e-05,core 1 cpu_frequency,3.59242542034e-05,1571193152.13,1571193152.13
slateslatecom1,15.1299149999,15.169952,0.0400370000862,core 1 cpu_idle,0.000610824491814,1571193152.13,1571193152.17
slateslatecom1,15.169952,15.170035,8.2999933511e-05,core 1 cpu_frequency,3.35023753622e-05,1571193152.17,1571193152.17
slateslatecom1,15.170035,15.183216,0.0131810000166,core 1 cpu_idle,0.000201095926754,1571193152.17,1571193152.18
slateslatecom1,15.183216,15.1832909998,7.49998725951e-05,core 1 cpu_frequency,3.02732035738e-05,1571193152.18,1571193152.18
slateslatecom1,15.1832909998,15.2029309999,0.0196400000714,core 1 cpu_idle,0.000299637661089,1571193152.18,1571193152.2
slateslatecom1,15.2029309999,15.2029949999,6.40000216663e-05,core 1 cpu_frequency,2.58331863455e-05,1571193152.2,1571193152.2
slateslatecom1,15.2029949999,15.2275469997,0.0245519997552,core 1 cpu_idle,0.000374577584265,1571193152.2,1571193152.23
slateslatecom1,15.2275469997,15.2275549998,8.00006091595e-06,core 1 cpu_frequency,3.22917178832e-06,1571193152.23,1571193152.23
slateslatecom1,15.2275549998,15.4098399999,0.182285000104,core 1 cpu_idle,0.00278103110409,1571193152.23,1571193152.41
slateslatecom1,15.4098399999,15.4135159999,0.0036760000512,core 1 cpu_frequency,0.00148379315907,1571193152.41,1571193152.41
slateslatecom1,15.4135159999,15.4555889997,0.0420729997568,core 1 cpu_idle,0.000641886720789,1571193152.41,1571193152.46
slateslatecom1,15.4555889997,15.459237,0.00364800030366,core 1 cpu_frequency,0.00147249124577,1571193152.46,1571193152.46
slateslatecom1,15.459237,15.4653769997,0.0061399997212,core 1 cpu_idle,9.36749057465e-05,1571193152.46,1571193152.47
slateslatecom1,15.4653769997,15.4654049999,2.80002132058e-05,core 1 cpu_frequency,1.13021012591e-05,1571193152.47,1571193152.47
slateslatecom1,15.4654049999,15.5096479999,0.0442429999821,core 1 cpu_idle,0.000674993329227,1571193152.47,1571193152.51
slateslatecom1,15.5096479999,15.516208,0.00656000012532,core 1 cpu_frequency,0.00264790075458,1571193152.51,1571193152.52
slateslatecom1,15.516208,15.5350509998,0.0188429998234,core 1 cpu_idle,0.000287478226806,1571193152.52,1571193152.54
slateslatecom1,15.5350509998,15.538834,0.00378300016746,core 1 cpu_frequency,0.00152698304979,1571193152.54,1571193152.54
slateslatecom1,15.538834,15.556175,0.017341000028,core 1 cpu_idle,0.000264562966926,1571193152.54,1571193152.56
slateslatecom1,15.556175,15.5665779999,0.0104029998183,core 1 cpu_frequency,0.00419910221687,1571193152.56,1571193152.57
slateslatecom1,15.5665779999,15.581729,0.015151000116,core 1 cpu_idle,0.00023115123327,1571193152.57,1571193152.58
slateslatecom1,15.581729,15.5817419998,1.29998661578e-05,core 1 cpu_frequency,5.24731017547e-06,1571193152.58,1571193152.58
slateslatecom1,15.5817419998,15.6698139999,0.0880720000714,core 1 cpu_idle,0.00134367046909,1571193152.58,1571193152.67
slateslatecom1,15.6698139999,15.6698469999,3.30000184476e-05,core 1 cpu_frequency,1.33202396463e-05,1571193152.67,1571193152.67
slateslatecom1,15.6698469999,15.67062,0.000773000065237,core 1 cpu_idle,1.17932754953e-05,1571193152.67,1571193152.67
slateslatecom1,15.67062,15.6735419999,0.00292199989781,core 1 cpu_frequency,0.00117944597355,1571193152.67,1571193152.67
slateslatecom1,15.6735419999,15.6759699997,0.00242799986154,core 1 cpu_frequency,0.000980046119311,1571193152.67,1571193152.68
slateslatecom1,15.6759699997,15.695719,0.0197490002029,core 1 cpu_idle,0.000301300621595,1571193152.68,1571193152.7
slateslatecom1,15.695719,15.695903,0.000184000004083,core 1 cpu_frequency,7.4270387248e-05,1571193152.7,1571193152.7
slateslatecom1,15.695903,15.7163859997,0.0204829997383,core 1 cpu_idle,0.000312498885507,1571193152.7,1571193152.72
slateslatecom1,15.7163859997,15.7177149998,0.00132900010794,core 1 cpu_frequency,0.000536442122171,1571193152.72,1571193152.72
slateslatecom1,15.7177149998,15.7294749999,0.0117600001395,core 1 cpu_idle,0.000179416442128,1571193152.72,1571193152.73
slateslatecom1,15.7294749999,15.7299019997,0.000426999758929,core 1 cpu_frequency,0.000172355634493,1571193152.73,1571193152.73
slateslatecom1,15.7299019997,15.7382799997,0.00837799999863,core 1 cpu_idle,0.000127818956979,1571193152.73,1571193152.74
slateslatecom1,15.7382799997,15.739877,0.00159700028598,core 1 cpu_frequency,0.000644618625235,1571193152.74,1571193152.74
slateslatecom1,15.739877,15.7503899997,0.0105129997246,core 1 cpu_idle,0.000160391580298,1571193152.74,1571193152.75
slateslatecom1,15.7503899997,15.750583,0.000193000305444,core 1 cpu_frequency,7.79032994905e-05,1571193152.75,1571193152.75
slateslatecom1,15.750583,15.7704789997,0.0198959996924,core 1 cpu_idle,0.000303543319307,1571193152.75,1571193152.77
slateslatecom1,15.7704789997,15.7715489999,0.00107000023127,core 1 cpu_frequency,0.000431898531349,1571193152.77,1571193152.77
slateslatecom1,15.7715489999,15.7895209999,0.0179719999433,core 1 cpu_idle,0.000274189817134,1571193152.77,1571193152.79
slateslatecom1,15.7895209999,15.7997689997,0.0102479998022,core 1 cpu_frequency,0.00413653748337,1571193152.79,1571193152.8
slateslatecom1,15.7997689997,15.8095689998,0.00980000011623,core 1 cpu_idle,0.000149513701773,1571193152.8,1571193152.81
slateslatecom1,15.8095689998,15.8163669999,0.00679800007492,core 1 cpu_frequency,0.00274396786344,1571193152.81,1571193152.82
slateslatecom1,15.8163669999,15.9329579999,0.116590999998,core 1 cpu_idle,0.00177877059147,1571193152.82,1571193152.93
slateslatecom1,15.9329579999,15.9495119997,0.0165539998561,core 1 cpu_frequency,0.00668191278552,1571193152.93,1571193152.95
slateslatecom1,15.9495119997,15.9495609999,4.90001402795e-05,core 1 cpu_frequency,1.97785832229e-05,1571193152.95,1571193152.95
slateslatecom1,15.9495609999,15.9695230001,0.0199620001949,core 1 cpu_idle,0.000304550255974,1571193152.95,1571193152.97
slateslatecom1,15.9695230001,15.976148,0.00662499992177,core 1 cpu_frequency,0.00267413749342,1571193152.97,1571193152.98
slateslatecom1,15.976148,15.9928049999,0.0166569999419,core 1 cpu_idle,0.000254127519614,1571193152.98,1571193152.99
slateslatecom1,15.9928049999,15.9930070001,0.000202000141144,core 1 cpu_frequency,8.15360237718e-05,1571193152.99,1571193152.99
slateslatecom1,15.9930070001,15.9942549998,0.001247999724,core 1 cpu_frequency,0.000503746851795,1571193152.99,1571193152.99
slateslatecom1,15.9942549998,16.0494639999,0.0552090001293,core 1 cpu_idle,0.000842296110472,1571193152.99,1571193153.05
slateslatecom1,16.0494639999,16.0522739999,0.00280999997631,core 1 cpu_frequency,0.00113423794444,1571193153.05,1571193153.05
slateslatecom1,16.0522739999,16.0696080001,0.0173340002075,core 1 cpu_idle,0.000264456174165,1571193153.05,1571193153.07
slateslatecom1,16.0696080001,16.0696449997,3.69995832443e-05,core 1 cpu_frequency,1.49346375793e-05,1571193153.07,1571193153.07
slateslatecom1,16.0696449997,16.0701119998,0.000467000063509,core 1 cpu_idle,7.12478646892e-06,1571193153.07,1571193153.07
slateslatecom1,16.0701119998,16.0773199997,0.00720799993724,core 1 cpu_frequency,0.00290946160187,1571193153.07,1571193153.08
slateslatecom1,16.0773199997,16.0939110001,0.0165910003707,core 1 cpu_idle,0.000253120597155,1571193153.08,1571193153.09
slateslatecom1,16.0939110001,16.0940149999,0.000103999860585,core 1 cpu_frequency,4.19788573259e-05,1571193153.09,1571193153.09
slateslatecom1,16.0940149999,16.1103309998,0.0163159999065,core 1 cpu_idle,0.000248925052574,1571193153.09,1571193153.11
slateslatecom1,16.1103309998,16.1105209999,0.00019000004977,core 1 cpu_frequency,7.66922660893e-05,1571193153.11,1571193153.11
slateslatecom1,16.1105209999,16.1313279998,0.0208069998771,core 1 cpu_idle,0.000317441993625,1571193153.11,1571193153.13
slateslatecom1,16.1313279998,16.131418,9.00002196431e-05,core 1 cpu_frequency,3.63279946575e-05,1571193153.13,1571193153.13
slateslatecom1,16.131418,16.1524709999,0.0210529998876,core 1 cpu_idle,0.000321195092785,1571193153.13,1571193153.15
slateslatecom1,16.1524709999,16.1527410001,0.000270000193268,core 1 cpu_frequency,0.000108983796011,1571193153.15,1571193153.15
slateslatecom1,16.1527410001,16.1695089997,0.016767999623,core 1 cpu_idle,0.000255820986248,1571193153.15,1571193153.17
slateslatecom1,16.1695089997,16.1699299999,0.000421000178903,core 1 cpu_frequency,0.000169933943613,1571193153.17,1571193153.17
slateslatecom1,16.1699299999,16.1798769999,0.00994700007141,core 1 cpu_idle,0.000151756406589,1571193153.17,1571193153.18
slateslatecom1,16.1798769999,16.1799359997,5.89997507632e-05,core 1 cpu_frequency,2.38148599972e-05,1571193153.18,1571193153.18
slateslatecom1,16.1799359997,16.2063539997,0.026417999994,core 1 cpu_idle,0.000403046216909,1571193153.18,1571193153.21
slateslatecom1,16.2063539997,16.2064179997,6.40000216663e-05,core 1 cpu_frequency,2.58331863455e-05,1571193153.21,1571193153.21
slateslatecom1,16.2064179997,16.2262009997,0.0197829999961,core 1 cpu_idle,0.00030181933944,1571193153.21,1571193153.23
slateslatecom1,16.2262009997,16.2265459998,0.000345000065863,core 1 cpu_frequency,0.000139256999585,1571193153.23,1571193153.23
slateslatecom1,16.2265459998,16.2695149998,0.0429690000601,core 1 cpu_idle,0.000655556549417,1571193153.23,1571193153.27
slateslatecom1,16.2695149998,16.2696499997,0.000134999863803,core 1 cpu_frequency,5.44918040251e-05,1571193153.27,1571193153.27
slateslatecom1,16.2696499997,16.2795329997,0.00988300004974,core 1 cpu_idle,0.000150779990259,1571193153.27,1571193153.28
slateslatecom1,16.2795329997,16.2795969998,6.40000216663e-05,core 1 cpu_frequency,2.58331863455e-05,1571193153.28,1571193153.28
slateslatecom1,16.2795969998,16.3093729997,0.0297759999521,core 1 cpu_idle,0.000454277543269,1571193153.28,1571193153.31
slateslatecom1,16.3093729997,16.3095549997,0.000181999988854,core 1 cpu_frequency,7.3463094301e-05,1571193153.31,1571193153.31
slateslatecom1,16.3095549997,16.3496389999,0.0400840002112,core 1 cpu_idle,0.000611541549222,1571193153.31,1571193153.35
slateslatecom1,16.3496389999,16.3499380001,0.000299000181258,core 1 cpu_frequency,0.000120689449763,1571193153.35,1571193153.35
slateslatecom1,16.3499380001,16.3697939999,0.0198559998535,core 1 cpu_idle,0.000302933061764,1571193153.35,1571193153.37
slateslatecom1,16.3697939999,16.369951,0.000157000031322,core 1 cpu_frequency,6.3372026443e-05,1571193153.37,1571193153.37
slateslatecom1,16.369951,16.4066300001,0.0366790001281,core 1 cpu_idle,0.000559593165454,1571193153.37,1571193153.41
slateslatecom1,16.4066300001,16.4066949999,6.49997964501e-05,core 1 cpu_frequency,2.62367388384e-05,1571193153.41,1571193153.41
slateslatecom1,16.4066949999,16.409432,0.00273700011894,core 1 cpu_idle,4.17570423146e-05,1571193153.41,1571193153.41
slateslatecom1,16.409432,16.4095139997,8.19996930659e-05,core 1 cpu_frequency,3.30986349081e-05,1571193153.41,1571193153.41
slateslatecom1,16.4095139997,16.4413089999,0.0317950001918,core 1 cpu_idle,0.000485080420426,1571193153.41,1571193153.44
slateslatecom1,16.4413089999,16.441385,7.60001130402e-05,core 1 cpu_frequency,3.06769440279e-05,1571193153.44,1571193153.44
slateslatecom1,16.441385,16.4698640001,0.0284790000878,core 1 cpu_idle,0.00043448986484,1571193153.44,1571193153.47
slateslatecom1,16.4698640001,16.4699979997,0.000133999623358,core 1 cpu_frequency,5.4088063571e-05,1571193153.47,1571193153.47
slateslatecom1,16.4699979997,16.489782,0.0197840002365,core 1 cpu_idle,0.000301834599609,1571193153.47,1571193153.49
slateslatecom1,16.489782,16.4901009998,0.000318999867886,core 1 cpu_frequency,0.000128762191273,1571193153.49,1571193153.49
slateslatecom1,16.4901009998,16.6098019998,0.119700999931,core 1 cpu_idle,0.00182621830544,1571193153.49,1571193153.61
slateslatecom1,16.6098019998,16.6098679998,6.60000368953e-05,core 1 cpu_frequency,2.66404792925e-05,1571193153.61,1571193153.61
slateslatecom1,16.6098679998,16.6334299999,0.0235620001331,core 1 cpu_idle,0.000359473655031,1571193153.61,1571193153.63
slateslatecom1,16.6334299999,16.6336969999,0.000266999937594,core 1 cpu_frequency,0.00010777276261,1571193153.63,1571193153.63
slateslatecom1,16.6336969999,16.6386639997,0.00496699986979,core 1 cpu_idle,7.57790335135e-05,1571193153.63,1571193153.64
slateslatecom1,16.6386639997,16.6387279998,6.40000216663e-05,core 1 cpu_frequency,2.58331863455e-05,1571193153.64,1571193153.64
slateslatecom1,16.6387279998,16.6589879999,0.0202600001357,core 1 cpu_idle,0.000309096692071,1571193153.64,1571193153.66
slateslatecom1,16.6589879999,16.6590869999,9.90000553429e-05,core 1 cpu_frequency,3.99607189388e-05,1571193153.66,1571193153.66
slateslatecom1,16.6590869999,16.6896059997,0.0305189997889,core 1 cpu_idle,0.00046561312028,1571193153.66,1571193153.69
slateslatecom1,16.6896059997,16.6896719998,6.60000368953e-05,core 1 cpu_frequency,2.66404792925e-05,1571193153.69,1571193153.69
slateslatecom1,16.6896719998,16.7533229999,0.0636510001495,core 1 cpu_idle,0.000971091483782,1571193153.69,1571193153.75
slateslatecom1,16.7533229999,16.7533800001,5.70002011955e-05,core 1 cpu_frequency,2.30077550112e-05,1571193153.75,1571193153.75
slateslatecom1,16.7533800001,16.7799829999,0.0266029997729,core 1 cpu_idle,0.000405868666035,1571193153.75,1571193153.78
slateslatecom1,16.7799829999,16.7802379997,0.00025499984622,core 1 cpu_frequency,0.000102929004928,1571193153.78,1571193153.78
slateslatecom1,16.7802379997,16.8012589999,0.0210210001096,core 1 cpu_idle,0.000320706888172,1571193153.78,1571193153.8
slateslatecom1,16.8012589999,16.8014909998,0.000231999903917,core 1 cpu_frequency,9.36452300169e-05,1571193153.8,1571193153.8
slateslatecom1,16.8014909998,16.8677139999,0.0662230001763,core 1 cpu_idle,0.00101033120219,1571193153.8,1571193153.87
slateslatecom1,16.8677139999,16.8781679999,0.0104539999738,core 1 cpu_frequency,0.00421968809304,1571193153.87,1571193153.88
slateslatecom1,16.8781679999,16.8897859999,0.0116179999895,core 1 cpu_idle,0.00017725001684,1571193153.88,1571193153.89
slateslatecom1,16.8897859999,16.8948820001,0.00509600015357,core 1 cpu_frequency,0.00205696682839,1571193153.89,1571193153.89
slateslatecom1,16.8948820001,16.9097219999,0.0148399998434,core 1 cpu_idle,0.000226406457611,1571193153.89,1571193153.91
slateslatecom1,16.9097219999,16.9098029998,8.0999918282e-05,core 1 cpu_frequency,3.26950824151e-05,1571193153.91,1571193153.91
slateslatecom1,16.9098029998,16.92967,0.0198670001701,core 1 cpu_idle,0.000303100888094,1571193153.91,1571193153.93
slateslatecom1,16.92967,16.9306179998,0.000947999767959,core 1 cpu_frequency,0.000382653849538,1571193153.93,1571193153.93
slateslatecom1,16.9306179998,16.94728,0.0166620002128,core 1 cpu_idle,0.000254203806247,1571193153.93,1571193153.95
slateslatecom1,16.94728,16.9478889997,0.000608999747783,core 1 cpu_frequency,0.000245818728794,1571193153.95,1571193153.95
slateslatecom1,16.9478889997,16.9695349997,0.0216459999792,core 1 cpu_idle,0.000330242198683,1571193153.95,1571193153.97
slateslatecom1,16.9695349997,16.982386,0.0128510002978,core 1 cpu_frequency,0.00518722145361,1571193153.97,1571193153.98
slateslatecom1,16.982386,16.9916409999,0.00925499992445,core 1 cpu_idle,0.000141198906347,1571193153.98,1571193153.99
slateslatecom1,16.9916409999,16.9921709998,0.00052999984473,core 1 cpu_frequency,0.000213930939326,1571193153.99,1571193153.99
slateslatecom1,16.9921709998,17.049437,0.0572660001926,core 1 cpu_idle,0.000873678731939,1571193153.99,1571193154.05
slateslatecom1,17.049437,17.0495269997,8.99997539818e-05,core 1 cpu_frequency,3.63278066964e-05,1571193154.05,1571193154.05
slateslatecom1,17.0495269997,17.0694319997,0.0199049999937,core 1 cpu_idle,0.000303680632405,1571193154.05,1571193154.07
slateslatecom1,17.0694319997,17.0736349998,0.00420300010592,core 1 cpu_frequency,0.00169651325295,1571193154.07,1571193154.07
slateslatecom1,17.0736349998,17.0894840001,0.0158490003087,core 1 cpu_idle,0.000241800273209,1571193154.07,1571193154.09
slateslatecom1,17.0894840001,17.0915560001,0.00207199994475,core 1 cpu_frequency,0.000836349102497,1571193154.09,1571193154.09
slateslatecom1,17.0915560001,17.1095409999,0.0179849998094,core 1 cpu_idle,0.000274388149592,1571193154.09,1571193154.11
slateslatecom1,17.1095409999,17.1110839997,0.0015429998748,core 1 cpu_frequency,0.000622821715664,1571193154.11,1571193154.11
slateslatecom1,17.1110839997,17.1697229999,0.0586390001699,core 1 cpu_idle,0.000894625906093,1571193154.11,1571193154.17
slateslatecom1,17.1697229999,17.169853,0.000130000058562,core 1 cpu_frequency,5.2473665638e-05,1571193154.17,1571193154.17
slateslatecom1,17.169853,17.189861,0.0200080000795,core 1 cpu_idle,0.000305252053214,1571193154.17,1571193154.19
slateslatecom1,17.189861,17.1928980001,0.00303700007498,core 1 cpu_frequency,0.00122586503607,1571193154.19,1571193154.19
slateslatecom1,17.1928980001,17.1957899998,0.00289199966937,core 1 cpu_frequency,0.00116733657934,1571193154.19,1571193154.2
slateslatecom1,17.1957899998,17.20939,0.0136000001803,core 1 cpu_idle,0.000207488402751,1571193154.2,1571193154.21
slateslatecom1,17.20939,17.2135589998,0.00416899984702,core 1 cpu_frequency,0.00168278927285,1571193154.21,1571193154.21
slateslatecom1,17.2135589998,17.2312039998,0.0176450000145,core 1 cpu_idle,0.000269200942721,1571193154.21,1571193154.23
slateslatecom1,17.2312039998,17.233424,0.00222000014037,core 1 cpu_frequency,0.000896088404659,1571193154.23,1571193154.23
slateslatecom1,17.233424,17.2516580001,0.0182340000756,core 1 cpu_idle,0.000278187022154,1571193154.23,1571193154.25
slateslatecom1,17.2516580001,17.2549359999,0.0032779998146,core 1 cpu_frequency,0.00132314299036,1571193154.25,1571193154.25
slateslatecom1,17.2549359999,17.2698619999,0.0149260000326,core 1 cpu_idle,0.000227718519497,1571193154.25,1571193154.27
slateslatecom1,17.2698619999,17.271226,0.00136400014162,core 1 cpu_frequency,0.000550569654764,1571193154.27,1571193154.27
slateslatecom1,17.271226,17.2908819998,0.0196559997275,core 1 cpu_idle,0.000299881759843,1571193154.27,1571193154.29
slateslatecom1,17.2908819998,17.291948,0.00106600020081,core 1 cpu_frequency,0.000430283945455,1571193154.29,1571193154.29
slateslatecom1,17.291948,17.4298839998,0.137935999781,core 1 cpu_idle,0.00210442058066,1571193154.29,1571193154.43
slateslatecom1,17.4298839998,17.4385770001,0.00869300030172,core 1 cpu_frequency,0.00350887219799,1571193154.43,1571193154.44
slateslatecom1,17.4385770001,17.4695689999,0.0309919998981,core 1 cpu_idle,0.000472829446445,1571193154.44,1571193154.47
slateslatecom1,17.4695689999,17.4710229998,0.0014539998956,core 1 cpu_frequency,0.000586897461461,1571193154.47,1571193154.47
slateslatecom1,17.4710229998,17.5928679998,0.121844999958,core 1 cpu_idle,0.00185892824186,1571193154.47,1571193154.59
slateslatecom1,17.5928679998,17.5930599999,0.000192000064999,core 1 cpu_frequency,7.74995590364e-05,1571193154.59,1571193154.59
