petlovewwwpetlovecombr2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
petlovewwwpetlovecombr2,13.6668610005,13.6850320003,0.0181709998287,core 1 cpu_idle,0.000277607449883,1571191400.67,1571191400.69
petlovewwwpetlovecombr2,13.6850320003,13.7609390002,0.0759069998749,core 1 cpu_frequency,0.0306815334424,1571191400.69,1571191400.76
petlovewwwpetlovecombr2,13.7609390002,13.7894760002,0.0285370000638,core 1 cpu_idle,0.000435974018475,1571191400.76,1571191400.79
petlovewwwpetlovecombr2,13.7894760002,13.7910550004,0.00157900014892,core 1 cpu_frequency,0.000638230281194,1571191400.79,1571191400.79
petlovewwwpetlovecombr2,13.7910550004,13.8098800001,0.0188249996863,core 1 cpu_idle,0.000287598932708,1571191400.79,1571191400.81
petlovewwwpetlovecombr2,13.8098800001,13.8158730003,0.00599300023168,core 1 cpu_frequency,0.00242236470065,1571191400.81,1571191400.82
petlovewwwpetlovecombr2,13.8158730003,13.9249550002,0.109081999864,core 1 cpu_idle,0.00166650025293,1571191400.82,1571191400.92
petlovewwwpetlovecombr2,13.9249550002,13.9250150002,5.99999912083e-05,core 1 cpu_frequency,2.42519364464e-05,1571191400.92,1571191400.93
petlovewwwpetlovecombr2,13.9250150002,13.9463960002,0.0213810000569,core 1 cpu_idle,0.000326648228369,1571191400.93,1571191400.95
petlovewwwpetlovecombr2,13.9463960002,13.9525370002,0.00614099996164,core 1 cpu_frequency,0.0024821860435,1571191400.95,1571191400.95
petlovewwwpetlovecombr2,13.9525370002,13.9898110004,0.0372740002349,core 1 cpu_idle,0.000569453538589,1571191400.95,1571191400.99
petlovewwwpetlovecombr2,13.9898110004,13.9957300001,0.00591899966821,core 1 cpu_frequency,0.00239245374689,1571191400.99,1571191401.0
petlovewwwpetlovecombr2,13.9957300001,14.0252770004,0.0295470003039,core 1 cpu_idle,0.000451404297142,1571191401.0,1571191401.03
petlovewwwpetlovecombr2,14.0252770004,14.0253590001,8.19996930659e-05,core 1 cpu_frequency,3.31441939375e-05,1571191401.03,1571191401.03
petlovewwwpetlovecombr2,14.0253590001,14.0406900002,0.0153310000896,core 1 cpu_idle,0.00023421935387,1571191401.03,1571191401.04
petlovewwwpetlovecombr2,14.0406900002,14.0407510004,6.10002316535e-05,core 1 cpu_frequency,2.46562326341e-05,1571191401.04,1571191401.04
petlovewwwpetlovecombr2,14.0407510004,14.0616150005,0.0208640000783,core 1 cpu_idle,0.000318749761196,1571191401.04,1571191401.06
petlovewwwpetlovecombr2,14.0616150005,14.0616800003,6.49997964501e-05,core 1 cpu_frequency,2.62728527253e-05,1571191401.06,1571191401.06
petlovewwwpetlovecombr2,14.0616800003,14.0647680005,0.00308800023049,core 1 cpu_idle,4.71769235213e-05,1571191401.06,1571191401.06
petlovewwwpetlovecombr2,14.0647680005,14.0648250002,5.69997355342e-05,core 1 cpu_frequency,2.30392361032e-05,1571191401.06,1571191401.06
petlovewwwpetlovecombr2,14.0648250002,14.0847540004,0.0199290001765,core 1 cpu_idle,0.000304465300196,1571191401.06,1571191401.08
petlovewwwpetlovecombr2,14.0847540004,14.0848040003,4.99999150634e-05,core 1 cpu_frequency,2.02099156687e-05,1571191401.08,1571191401.08
petlovewwwpetlovecombr2,14.0848040003,14.1048690001,0.0200649998151,core 1 cpu_idle,0.000306543034675,1571191401.08,1571191401.1
petlovewwwpetlovecombr2,14.1048690001,14.1049250001,5.59999607503e-05,core 1 cpu_frequency,2.26351281353e-05,1571191401.1,1571191401.1
petlovewwwpetlovecombr2,14.1049250001,14.1250770004,0.0201520002447,core 1 cpu_idle,0.000307872183739,1571191401.1,1571191401.13
petlovewwwpetlovecombr2,14.1250770004,14.1251440002,6.69998116791e-05,core 1 cpu_frequency,2.70812568809e-05,1571191401.13,1571191401.13
petlovewwwpetlovecombr2,14.1251440002,14.1848280001,0.059683999978,core 1 cpu_idle,0.000911822309664,1571191401.13,1571191401.18
petlovewwwpetlovecombr2,14.1848280001,14.1851770002,0.000349000096321,core 1 cpu_frequency,0.000141065489933,1571191401.18,1571191401.19
petlovewwwpetlovecombr2,14.1851770002,14.2052500001,0.020072999876,core 1 cpu_idle,0.000306665255605,1571191401.19,1571191401.21
petlovewwwpetlovecombr2,14.2052500001,14.2054330003,0.000183000229299,core 1 cpu_frequency,7.39685096825e-05,1571191401.21,1571191401.21
petlovewwwpetlovecombr2,14.2054330003,14.2282370003,0.0228039999492,core 1 cpu_idle,0.000348388109225,1571191401.21,1571191401.23
petlovewwwpetlovecombr2,14.2282370003,14.2283170004,8.00001434982e-05,core 1 cpu_frequency,3.23359780018e-05,1571191401.23,1571191401.23
petlovewwwpetlovecombr2,14.2283170004,14.2369680004,0.00865099998191,core 1 cpu_idle,0.000132165652224,1571191401.23,1571191401.24
petlovewwwpetlovecombr2,14.2369680004,14.2370170001,4.89996746182e-05,core 1 cpu_frequency,1.9805619481e-05,1571191401.24,1571191401.24
petlovewwwpetlovecombr2,14.2370170001,14.2642730004,0.0272560003214,core 1 cpu_idle,0.00041640354491,1571191401.24,1571191401.26
petlovewwwpetlovecombr2,14.2642730004,14.2643460003,7.29998573661e-05,core 1 cpu_frequency,2.95064693475e-05,1571191401.26,1571191401.26
petlovewwwpetlovecombr2,14.2643460003,14.2645220002,0.000175999943167,core 1 cpu_frequency,7.11390010281e-05,1571191401.26,1571191401.26
petlovewwwpetlovecombr2,14.2645220002,14.2647350002,0.000212999992073,core 1 cpu_idle,3.25410737889e-06,1571191401.26,1571191401.26
petlovewwwpetlovecombr2,14.2647350002,14.2648090003,7.40000978112e-05,core 1 cpu_frequency,2.99107655352e-05,1571191401.26,1571191401.26
petlovewwwpetlovecombr2,14.2648090003,14.2848490002,0.0200399998575,core 1 cpu_idle,0.000306161097824,1571191401.26,1571191401.28
petlovewwwpetlovecombr2,14.2848490002,14.2851290004,0.000280000269413,core 1 cpu_frequency,0.000113175828896,1571191401.28,1571191401.29
petlovewwwpetlovecombr2,14.2851290004,14.3049660004,0.0198369999416,core 1 cpu_idle,0.000303059766608,1571191401.29,1571191401.3
petlovewwwpetlovecombr2,14.3049660004,14.3050110005,4.50001098216e-05,core 1 cpu_frequency,1.81889993898e-05,1571191401.3,1571191401.31
petlovewwwpetlovecombr2,14.3050110005,14.3250670005,0.0200559999794,core 1 cpu_idle,0.000306405539685,1571191401.31,1571191401.33
petlovewwwpetlovecombr2,14.3250670005,14.3251200002,5.29997050762e-05,core 1 cpu_frequency,2.14224277921e-05,1571191401.33,1571191401.33
petlovewwwpetlovecombr2,14.3251200002,14.3469770001,0.0218569999561,core 1 cpu_idle,0.000333920316829,1571191401.33,1571191401.35
petlovewwwpetlovecombr2,14.3469770001,14.3470560005,7.90003687143e-05,core 1 cpu_frequency,3.1931870034e-05,1571191401.35,1571191401.35
petlovewwwpetlovecombr2,14.3470560005,14.3647770002,0.0177209996618,core 1 cpu_idle,0.000270732572334,1571191401.35,1571191401.36
petlovewwwpetlovecombr2,14.3647770002,14.3648410002,6.40000216663e-05,core 1 cpu_frequency,2.58687447575e-05,1571191401.36,1571191401.36
petlovewwwpetlovecombr2,14.3648410002,14.3875460001,0.0227049998939,core 1 cpu_idle,0.000346875635879,1571191401.36,1571191401.39
petlovewwwpetlovecombr2,14.3875460001,14.3876080001,6.20000064373e-05,core 1 cpu_frequency,2.5060340602e-05,1571191401.39,1571191401.39
petlovewwwpetlovecombr2,14.3876080001,14.4450150002,0.0574070001021,core 1 cpu_idle,0.00087703544406,1571191401.39,1571191401.45
petlovewwwpetlovecombr2,14.4450150002,14.445334,0.000318999867886,core 1 cpu_frequency,0.0001289394276,1571191401.45,1571191401.45
petlovewwwpetlovecombr2,14.445334,14.4655440003,0.0202100002207,core 1 cpu_idle,0.000308758278372,1571191401.45,1571191401.47
petlovewwwpetlovecombr2,14.4655440003,14.4655960002,5.19999302924e-05,core 1 cpu_frequency,2.10183198242e-05,1571191401.47,1571191401.47
petlovewwwpetlovecombr2,14.4655960002,14.4882100001,0.0226139998995,core 1 cpu_idle,0.000345485383464,1571191401.47,1571191401.49
petlovewwwpetlovecombr2,14.4882100001,14.4883910003,0.00018100021407,core 1 cpu_frequency,7.31601055269e-05,1571191401.49,1571191401.49
petlovewwwpetlovecombr2,14.4883910003,14.5048480001,0.016456999816,core 1 cpu_idle,0.000251421814689,1571191401.49,1571191401.5
petlovewwwpetlovecombr2,14.5048480001,14.5064240005,0.00157600035891,core 1 cpu_frequency,0.000637017769071,1571191401.5,1571191401.51
petlovewwwpetlovecombr2,14.5064240005,14.5448240004,0.0383999999613,core 1 cpu_idle,0.000586655999408,1571191401.51,1571191401.54
petlovewwwpetlovecombr2,14.5448240004,14.5665600002,0.0217359997332,core 1 cpu_frequency,0.00878566935616,1571191401.54,1571191401.57
petlovewwwpetlovecombr2,14.5665600002,14.5696050003,0.0030450001359,core 1 cpu_frequency,0.00123078600993,1571191401.57,1571191401.57
petlovewwwpetlovecombr2,14.5696050003,14.5902970005,0.0206920001656,core 1 cpu_idle,0.00031612203253,1571191401.57,1571191401.59
petlovewwwpetlovecombr2,14.5902970005,14.5904350001,0.000137999653816,core 1 cpu_frequency,5.57793220729e-05,1571191401.59,1571191401.59
petlovewwwpetlovecombr2,14.5904350001,14.6115090004,0.0210740002804,core 1 cpu_idle,0.000321958039283,1571191401.59,1571191401.61
petlovewwwpetlovecombr2,14.6115090004,14.6174260001,0.00591699965298,core 1 cpu_frequency,0.00239164534274,1571191401.61,1571191401.62
petlovewwwpetlovecombr2,14.6174260001,14.6250190004,0.00759300030768,core 1 cpu_idle,0.000116002062201,1571191401.62,1571191401.63
petlovewwwpetlovecombr2,14.6250190004,14.6269770004,0.00195800000802,core 1 cpu_frequency,0.00079142164524,1571191401.63,1571191401.63
petlovewwwpetlovecombr2,14.6269770004,14.6466300003,0.0196529999375,core 1 cpu_idle,0.000300248706546,1571191401.63,1571191401.65
petlovewwwpetlovecombr2,14.6466300003,14.6473960001,0.000765999779105,core 1 cpu_frequency,0.000309616344715,1571191401.65,1571191401.65
petlovewwwpetlovecombr2,14.6473960001,14.6705110003,0.0231150002219,core 1 cpu_idle,0.00035313941589,1571191401.65,1571191401.67
petlovewwwpetlovecombr2,14.6705110003,14.6716620005,0.00115100014955,core 1 cpu_frequency,0.000465233109447,1571191401.67,1571191401.67
petlovewwwpetlovecombr2,14.6716620005,14.6764260004,0.00476399995387,core 1 cpu_idle,7.27820092952e-05,1571191401.67,1571191401.68
petlovewwwpetlovecombr2,14.6764260004,14.7248410005,0.0484150000848,core 1 cpu_frequency,0.0195692946193,1571191401.68,1571191401.72
petlovewwwpetlovecombr2,14.7248410005,14.7451380002,0.020296999719,core 1 cpu_frequency,0.00820402698942,1571191401.72,1571191401.75
petlovewwwpetlovecombr2,14.7451380002,14.7621520003,0.0170140000992,core 1 cpu_frequency,0.00687704182608,1571191401.75,1571191401.76
petlovewwwpetlovecombr2,14.7621520003,14.7650960004,0.00294400006533,core 1 cpu_idle,4.4976960998e-05,1571191401.76,1571191401.77
petlovewwwpetlovecombr2,14.7650960004,14.7652480002,0.000151999760419,core 1 cpu_frequency,6.14381511617e-05,1571191401.77,1571191401.77
petlovewwwpetlovecombr2,14.7652480002,14.7909960002,0.0257480000146,core 1 cpu_idle,0.000393365070223,1571191401.77,1571191401.79
petlovewwwpetlovecombr2,14.7909960002,14.7976810001,0.00668499991298,core 1 cpu_frequency,0.00270207027983,1571191401.79,1571191401.8
petlovewwwpetlovecombr2,14.7976810001,14.8249760005,0.0272950003855,core 1 cpu_idle,0.000416999368389,1571191401.8,1571191401.82
petlovewwwpetlovecombr2,14.8249760005,14.8280460001,0.00306999962777,core 1 cpu_frequency,0.00124089077954,1571191401.82,1571191401.83
petlovewwwpetlovecombr2,14.8280460001,14.8448770004,0.0168310003355,core 1 cpu_idle,0.000257135607626,1571191401.83,1571191401.84
petlovewwwpetlovecombr2,14.8448770004,14.8464050004,0.00152799999341,core 1 cpu_frequency,0.000617616069338,1571191401.84,1571191401.85
petlovewwwpetlovecombr2,14.8464050004,14.8513550004,0.00494999997318,core 1 cpu_frequency,0.00200078503916,1571191401.85,1571191401.85
petlovewwwpetlovecombr2,14.8513550004,14.8680520002,0.0166969997808,core 1 cpu_idle,0.000255088414152,1571191401.85,1571191401.87
petlovewwwpetlovecombr2,14.8680520002,14.8711670004,0.00311500020325,core 1 cpu_frequency,0.00125907996715,1571191401.87,1571191401.87
petlovewwwpetlovecombr2,14.8711670004,15.0318480004,0.160680999979,core 1 cpu_idle,0.00245480397718,1571191401.87,1571191402.03
petlovewwwpetlovecombr2,15.0318480004,15.0360700004,0.00422200001776,core 1 cpu_frequency,0.00170652818518,1571191402.03,1571191402.04
petlovewwwpetlovecombr2,15.0360700004,15.0639020004,0.0278320000507,core 1 cpu_frequency,0.0112496665885,1571191402.04,1571191402.06
petlovewwwpetlovecombr2,15.0639020004,15.0650510001,0.00114899966866,core 1 cpu_frequency,0.000464424517072,1571191402.06,1571191402.07
petlovewwwpetlovecombr2,15.0650510001,15.0849220003,0.0198710002005,core 1 cpu_frequency,0.00803183841005,1571191402.07,1571191402.08
petlovewwwpetlovecombr2,15.0849220003,15.1055950001,0.0206729997881,core 1 cpu_frequency,0.00835600584134,1571191402.08,1571191402.11
petlovewwwpetlovecombr2,15.1055950001,15.1170600001,0.0114649999887,core 1 cpu_frequency,0.00463414153042,1571191402.11,1571191402.12
petlovewwwpetlovecombr2,15.1170600001,15.1458060001,0.0287460000254,core 1 cpu_idle,0.000439167015388,1571191402.12,1571191402.15
petlovewwwpetlovecombr2,15.1458060001,15.1491440004,0.00333800027147,core 1 cpu_frequency,0.00134921637173,1571191402.15,1571191402.15
petlovewwwpetlovecombr2,15.1491440004,15.1835840004,0.0344400000758,core 1 cpu_idle,0.000526157101159,1571191402.15,1571191402.18
petlovewwwpetlovecombr2,15.1835840004,15.1884310003,0.00484699988738,core 1 cpu_frequency,0.00195915250748,1571191402.18,1571191402.19
petlovewwwpetlovecombr2,15.1884310003,15.2043790002,0.0159479998983,core 1 cpu_idle,0.000243645568447,1571191402.19,1571191402.2
petlovewwwpetlovecombr2,15.2043790002,15.2626850004,0.0583060001954,core 1 cpu_frequency,0.023567226973,1571191402.2,1571191402.26
petlovewwwpetlovecombr2,15.2626850004,15.2648640005,0.00217900006101,core 1 cpu_idle,3.3289673432e-05,1571191402.26,1571191402.26
petlovewwwpetlovecombr2,15.2648640005,15.2651190003,0.00025499984622,core 1 cpu_frequency,0.000103070682842,1571191402.26,1571191402.27
petlovewwwpetlovecombr2,15.2651190003,15.3085800004,0.0434610000812,core 1 cpu_idle,0.00066397542874,1571191402.27,1571191402.31
petlovewwwpetlovecombr2,15.3085800004,15.3086550003,7.49998725951e-05,core 1 cpu_frequency,3.03148735031e-05,1571191402.31,1571191402.31
petlovewwwpetlovecombr2,15.3086550003,15.3450050005,0.036350000184,core 1 cpu_idle,0.000555337127812,1571191402.31,1571191402.35
petlovewwwpetlovecombr2,15.3450050005,15.3451580005,0.000153000000864,core 1 cpu_frequency,6.18424473493e-05,1571191402.35,1571191402.35
petlovewwwpetlovecombr2,15.3451580005,15.3650310002,0.0198729997501,core 1 cpu_idle,0.000303609753682,1571191402.35,1571191402.37
petlovewwwpetlovecombr2,15.3650310002,15.3650970003,6.60000368953e-05,core 1 cpu_frequency,2.6677148913e-05,1571191402.37,1571191402.37
petlovewwwpetlovecombr2,15.3650970003,15.3858790002,0.0207819999196,core 1 cpu_idle,0.000317497003771,1571191402.37,1571191402.39
petlovewwwpetlovecombr2,15.3858790002,15.3859540001,7.49998725951e-05,core 1 cpu_frequency,3.03148735031e-05,1571191402.39,1571191402.39
petlovewwwpetlovecombr2,15.3859540001,15.4250130001,0.0390590000898,core 1 cpu_idle,0.000596723873871,1571191402.39,1571191402.43
petlovewwwpetlovecombr2,15.4250130001,15.4250840005,7.10003077984e-05,core 1 cpu_frequency,2.86982534118e-05,1571191402.43,1571191402.43
petlovewwwpetlovecombr2,15.4250840005,15.4652580004,0.0401739999652,core 1 cpu_idle,0.000613758284468,1571191402.43,1571191402.47
petlovewwwpetlovecombr2,15.4652580004,15.4653370003,7.8999903053e-05,core 1 cpu_frequency,3.19316818141e-05,1571191402.47,1571191402.47
petlovewwwpetlovecombr2,15.4653370003,15.5250790003,0.059741999954,core 1 cpu_idle,0.000912708404297,1571191402.47,1571191402.53
petlovewwwpetlovecombr2,15.5250790003,15.5251430003,6.40000216663e-05,core 1 cpu_frequency,2.58687447575e-05,1571191402.53,1571191402.53
petlovewwwpetlovecombr2,15.5251430003,15.5452220002,0.0200789999217,core 1 cpu_idle,0.000306756921303,1571191402.53,1571191402.55
petlovewwwpetlovecombr2,15.5452220002,15.5452940003,7.20000825822e-05,core 1 cpu_frequency,2.91023613797e-05,1571191402.55,1571191402.55
petlovewwwpetlovecombr2,15.5452940003,15.5873780004,0.0420840000734,core 1 cpu_idle,0.000642938311121,1571191402.55,1571191402.59
petlovewwwpetlovecombr2,15.5873780004,15.5875090002,0.000130999833345,core 1 cpu_frequency,5.29500016384e-05,1571191402.59,1571191402.59
petlovewwwpetlovecombr2,15.5875090002,15.6050120001,0.0175029998645,core 1 cpu_idle,0.00026740208043,1571191402.59,1571191402.61
petlovewwwpetlovecombr2,15.6050120001,15.6050790004,6.70002773404e-05,core 1 cpu_frequency,2.70814451007e-05,1571191402.61,1571191402.61
petlovewwwpetlovecombr2,15.6050790004,15.6251380001,0.0200589997694,core 1 cpu_idle,0.000306451368977,1571191402.61,1571191402.63
petlovewwwpetlovecombr2,15.6251380001,15.6252110004,7.30003230274e-05,core 1 cpu_frequency,2.95066575673e-05,1571191402.63,1571191402.63
petlovewwwpetlovecombr2,15.6252110004,15.6456000004,0.0203889999539,core 1 cpu_idle,0.000311492946795,1571191402.63,1571191402.65
petlovewwwpetlovecombr2,15.6456000004,15.6456990005,9.90000553429e-05,core 1 cpu_frequency,4.00157233695e-05,1571191402.65,1571191402.65
petlovewwwpetlovecombr2,15.6456990005,15.6650200002,0.0193209997378,core 1 cpu_idle,0.000295176573495,1571191402.65,1571191402.67
petlovewwwpetlovecombr2,15.6650200002,15.6650860002,6.60000368953e-05,core 1 cpu_frequency,2.6677148913e-05,1571191402.67,1571191402.67
petlovewwwpetlovecombr2,15.6650860002,15.685366,0.0202799998224,core 1 cpu_idle,0.000309827697286,1571191402.67,1571191402.69
petlovewwwpetlovecombr2,15.685366,15.6855510003,0.000185000244528,core 1 cpu_frequency,7.4776913838e-05,1571191402.69,1571191402.69
petlovewwwpetlovecombr2,15.6855510003,15.7051910004,0.0196400000714,core 1 cpu_idle,0.00030005010109,1571191402.69,1571191402.71
petlovewwwpetlovecombr2,15.7051910004,15.7060670001,0.000875999685377,core 1 cpu_frequency,0.00035407819683,1571191402.71,1571191402.71
petlovewwwpetlovecombr2,15.7060670001,15.7282800004,0.0222130003385,core 1 cpu_idle,0.000339359112672,1571191402.71,1571191402.73
petlovewwwpetlovecombr2,15.7282800004,15.7283620001,8.19996930659e-05,core 1 cpu_frequency,3.31441939375e-05,1571191402.73,1571191402.73
petlovewwwpetlovecombr2,15.7283620001,15.7671280005,0.0387660004199,core 1 cpu_idle,0.000592247571414,1571191402.73,1571191402.77
petlovewwwpetlovecombr2,15.7671280005,15.7671780004,4.99999150634e-05,core 1 cpu_frequency,2.02099156687e-05,1571191402.77,1571191402.77
petlovewwwpetlovecombr2,15.7671780004,15.7850000001,0.0178219997324,core 1 cpu_idle,0.000272275600912,1571191402.77,1571191402.79
petlovewwwpetlovecombr2,15.7850000001,15.7851380003,0.000138000119478,core 1 cpu_frequency,5.57795102927e-05,1571191402.79,1571191402.79
petlovewwwpetlovecombr2,15.7851380003,15.82541,0.0402719997801,core 1 cpu_idle,0.00061525547664,1571191402.79,1571191402.83
petlovewwwpetlovecombr2,15.82541,15.8254870004,7.70003534853e-05,core 1 cpu_frequency,3.11234658784e-05,1571191402.83,1571191402.83
petlovewwwpetlovecombr2,15.8254870004,15.8851800002,0.0596929998137,core 1 cpu_idle,0.000911959804654,1571191402.83,1571191402.89
petlovewwwpetlovecombr2,15.8851800002,15.8855380001,0.000357999932021,core 1 cpu_frequency,0.000144703214523,1571191402.89,1571191402.89
petlovewwwpetlovecombr2,15.8855380001,15.9049980002,0.0194600000978,core 1 cpu_idle,0.000297300151493,1571191402.89,1571191402.9
petlovewwwpetlovecombr2,15.9049980002,15.9154790002,0.0104809999466,core 1 cpu_frequency,0.00423640969741,1571191402.9,1571191402.92
petlovewwwpetlovecombr2,15.9154790002,15.9253560002,0.00987700000405,core 1 cpu_idle,0.000150895867562,1571191402.92,1571191402.93
petlovewwwpetlovecombr2,15.9253560002,15.9263810003,0.00102500012144,core 1 cpu_frequency,0.000414304024088,1571191402.93,1571191402.93
petlovewwwpetlovecombr2,15.9263810003,15.9264260004,4.50001098216e-05,core 1 cpu_frequency,1.81889993898e-05,1571191402.93,1571191402.93
petlovewwwpetlovecombr2,15.9264260004,15.9481570004,0.021730999928,core 1 cpu_idle,0.0003319953514,1571191402.93,1571191402.95
petlovewwwpetlovecombr2,15.9481570004,15.9485050002,0.000347999855876,core 1 cpu_frequency,0.000140661193745,1571191402.95,1571191402.95
petlovewwwpetlovecombr2,15.9485050002,15.9754310003,0.0269260001369,core 1 cpu_idle,0.000411361967091,1571191402.95,1571191402.98
petlovewwwpetlovecombr2,15.9754310003,15.9789990005,0.00356800016016,core 1 cpu_frequency,0.00144218209674,1571191402.98,1571191402.98
petlovewwwpetlovecombr2,15.9789990005,15.9851160003,0.0061169997789,core 1 cpu_idle,9.34524641221e-05,1571191402.98,1571191402.99
petlovewwwpetlovecombr2,15.9851160003,15.9904670003,0.00535099999979,core 1 cpu_frequency,0.00216286884892,1571191402.99,1571191402.99
petlovewwwpetlovecombr2,15.9904670003,16.0062100003,0.0157429999672,core 1 cpu_idle,0.000240513681999,1571191402.99,1571191403.01
petlovewwwpetlovecombr2,16.0062100003,16.0066810003,0.000471000093967,core 1 cpu_frequency,0.000190377766981,1571191403.01,1571191403.01
petlovewwwpetlovecombr2,16.0066810003,16.0287450003,0.0220639999025,core 1 cpu_idle,0.00033708275851,1571191403.01,1571191403.03
petlovewwwpetlovecombr2,16.0287450003,16.0325220004,0.00377700012177,core 1 cpu_frequency,0.00152665967222,1571191403.03,1571191403.03
petlovewwwpetlovecombr2,16.0325220004,16.0503610005,0.0178390000947,core 1 cpu_idle,0.000272535323947,1571191403.03,1571191403.05
petlovewwwpetlovecombr2,16.0503610005,16.0557870003,0.00542599987239,core 1 cpu_frequency,0.00219318372242,1571191403.05,1571191403.06
petlovewwwpetlovecombr2,16.0557870003,16.1434640004,0.0876770000905,core 1 cpu_idle,0.00133948536888,1571191403.06,1571191403.14
petlovewwwpetlovecombr2,16.1434640004,16.1485530003,0.00508899986744,core 1 cpu_frequency,0.00205696865742,1571191403.14,1571191403.15
petlovewwwpetlovecombr2,16.1485530003,16.1651810003,0.0166279999539,core 1 cpu_idle,0.000254034269296,1571191403.15,1571191403.17
petlovewwwpetlovecombr2,16.1651810003,16.1750060003,0.00982500007376,core 1 cpu_frequency,0.00397125520481,1571191403.17,1571191403.18
petlovewwwpetlovecombr2,16.1750060003,16.1809190004,0.00591300008819,core 1 cpu_idle,9.03358588472e-05,1571191403.18,1571191403.18
petlovewwwpetlovecombr2,16.1809190004,16.1955020004,0.0145829999819,core 1 cpu_frequency,0.0058944340097,1571191403.18,1571191403.2
petlovewwwpetlovecombr2,16.1955020004,16.2016800004,0.00617800001055,core 1 cpu_idle,9.43843951612e-05,1571191403.2,1571191403.2
petlovewwwpetlovecombr2,16.2016800004,16.2122530001,0.0105729997158,core 1 cpu_frequency,0.00427359591213,1571191403.2,1571191403.21
petlovewwwpetlovecombr2,16.2122530001,16.2248020004,0.0125490003265,core 1 cpu_idle,0.000191717352489,1571191403.21,1571191403.22
petlovewwwpetlovecombr2,16.2248020004,16.2295250003,0.0047229998745,core 1 cpu_frequency,0.00190903182627,1571191403.22,1571191403.23
petlovewwwpetlovecombr2,16.2295250003,16.2449930003,0.0154679999687,core 1 cpu_idle,0.000236312369521,1571191403.23,1571191403.24
petlovewwwpetlovecombr2,16.2449930003,16.2467850004,0.00179200014099,core 1 cpu_frequency,0.00072432466499,1571191403.24,1571191403.25
petlovewwwpetlovecombr2,16.2467850004,16.2649910003,0.0182059998624,core 1 cpu_idle,0.000278142162898,1571191403.25,1571191403.26
petlovewwwpetlovecombr2,16.2649910003,16.2650600001,6.89998269081e-05,core 1 cpu_frequency,2.78896610364e-05,1571191403.26,1571191403.27
petlovewwwpetlovecombr2,16.2650600001,16.2800370003,0.0149770001881,core 1 cpu_idle,0.000228811120373,1571191403.27,1571191403.28
petlovewwwpetlovecombr2,16.2800370003,16.2808270003,0.000789999961853,core 1 cpu_frequency,0.000319317194581,1571191403.28,1571191403.28
petlovewwwpetlovecombr2,16.2808270003,16.2849590001,0.00413199979812,core 1 cpu_idle,6.31266269158e-05,1571191403.28,1571191403.28
petlovewwwpetlovecombr2,16.2849590001,16.2864340004,0.00147500028834,core 1 cpu_frequency,0.000596193641546,1571191403.28,1571191403.29
petlovewwwpetlovecombr2,16.2864340004,16.3052880005,0.01885400014,core 1 cpu_idle,0.000288041987139,1571191403.29,1571191403.31
petlovewwwpetlovecombr2,16.3052880005,16.3054690002,0.000180999748409,core 1 cpu_frequency,7.31599173071e-05,1571191403.31,1571191403.31
petlovewwwpetlovecombr2,16.3054690002,16.3082330003,0.0027640000917,core 1 cpu_frequency,0.00111720607307,1571191403.31,1571191403.31
petlovewwwpetlovecombr2,16.3082330003,16.3261190001,0.0178859997541,core 1 cpu_idle,0.000273253361243,1571191403.31,1571191403.33
petlovewwwpetlovecombr2,16.3261190001,16.3268650002,0.000746000092477,core 1 cpu_frequency,0.000301532491379,1571191403.33,1571191403.33
petlovewwwpetlovecombr2,16.3268650002,16.3448250005,0.0179600003175,core 1 cpu_idle,0.000274383904851,1571191403.33,1571191403.34
petlovewwwpetlovecombr2,16.3448250005,16.3449060004,8.0999918282e-05,core 1 cpu_frequency,3.27400859697e-05,1571191403.34,1571191403.34
petlovewwwpetlovecombr2,16.3449060004,16.3649830003,0.0200769999065,core 1 cpu_idle,0.000306726366071,1571191403.34,1571191403.36
petlovewwwpetlovecombr2,16.3649830003,16.3651280003,0.000144999939948,core 1 cpu_frequency,5.86088307272e-05,1571191403.36,1571191403.37
petlovewwwpetlovecombr2,16.3651280003,16.3763190005,0.0111910002306,core 1 cpu_idle,0.000170970506023,1571191403.37,1571191403.38
petlovewwwpetlovecombr2,16.3763190005,16.3765110001,0.000191999599338,core 1 cpu_frequency,7.76060460526e-05,1571191403.38,1571191403.38
petlovewwwpetlovecombr2,16.3765110001,16.4054570002,0.0289460001513,core 1 cpu_idle,0.000442222517312,1571191403.38,1571191403.41
petlovewwwpetlovecombr2,16.4054570002,16.4092260003,0.00376900006086,core 1 cpu_frequency,0.0015234260556,1571191403.41,1571191403.41
petlovewwwpetlovecombr2,16.4092260003,16.4247340001,0.0155079998076,core 1 cpu_idle,0.000236923467061,1571191403.41,1571191403.42
petlovewwwpetlovecombr2,16.4247340001,16.4255630001,0.000829000025988,core 1 cpu_frequency,0.000335080981504,1571191403.42,1571191403.43
petlovewwwpetlovecombr2,16.4255630001,16.4448960004,0.0193330002949,core 1 cpu_idle,0.000295359912005,1571191403.43,1571191403.44
petlovewwwpetlovecombr2,16.4448960004,16.4451240003,0.000227999873459,core 1 cpu_frequency,9.21573208524e-05,1571191403.44,1571191403.45
petlovewwwpetlovecombr2,16.4451240003,16.4649210004,0.0197970001027,core 1 cpu_idle,0.000302448669069,1571191403.45,1571191403.46
