smashingmagazinewwwsmashingmagazinecom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
smashingmagazinewwwsmashingmagazinecom1,6.51225299994,6.52958999993,0.0173369999975,core 2 cpu_idle,0.000264866017462,1571191741.51,1571191741.53
smashingmagazinewwwsmashingmagazinecom1,6.52958999993,6.5311230002,0.00153300026432,core 2 cpu_frequency,0.000619637173837,1571191741.53,1571191741.53
smashingmagazinewwwsmashingmagazinecom1,6.5311230002,6.54980499996,0.0186819997616,core 2 cpu_idle,0.000285414251358,1571191741.53,1571191741.55
smashingmagazinewwwsmashingmagazinecom1,6.54980499996,6.55252399994,0.00271899998188,core 2 cpu_frequency,0.00109901707368,1571191741.55,1571191741.55
smashingmagazinewwwsmashingmagazinecom1,6.55252399994,6.56958999997,0.0170660000294,core 2 cpu_idle,0.00026072581545,1571191741.55,1571191741.57
smashingmagazinewwwsmashingmagazinecom1,6.56958999997,6.56990200002,0.000312000047415,core 2 cpu_frequency,0.000126110107165,1571191741.57,1571191741.57
smashingmagazinewwwsmashingmagazinecom1,6.56990200002,6.589867,0.0199649999849,core 2 cpu_idle,0.00030501528727,1571191741.57,1571191741.59
smashingmagazinewwwsmashingmagazinecom1,6.589867,6.58993700007,7.00000673532e-05,core 2 cpu_frequency,2.82939572241e-05,1571191741.59,1571191741.59
smashingmagazinewwwsmashingmagazinecom1,6.58993700007,6.60603100015,0.0160940000787,core 2 cpu_idle,0.000245876086203,1571191741.59,1571191741.61
smashingmagazinewwwsmashingmagazinecom1,6.60603100015,6.6072999998,0.00126899965107,core 2 cpu_frequency,0.000512928389965,1571191741.61,1571191741.61
smashingmagazinewwwsmashingmagazinecom1,6.6072999998,6.62623699987,0.0189370000735,core 2 cpu_idle,0.000289310018623,1571191741.61,1571191741.63
smashingmagazinewwwsmashingmagazinecom1,6.62623699987,6.62677499978,0.000537999905646,core 2 cpu_frequency,0.000217459023862,1571191741.63,1571191741.63
smashingmagazinewwwsmashingmagazinecom1,6.62677499978,6.70610099984,0.0793260000646,core 2 cpu_idle,0.00121190296599,1571191741.63,1571191741.71
smashingmagazinewwwsmashingmagazinecom1,6.70610099984,6.70855400013,0.00245300028473,core 2 cpu_frequency,0.000991500262088,1571191741.71,1571191741.71
smashingmagazinewwwsmashingmagazinecom1,6.70855400013,6.73377900012,0.0252249999903,core 2 cpu_idle,0.000385374937352,1571191741.71,1571191741.73
smashingmagazinewwwsmashingmagazinecom1,6.73377900012,6.73473099992,0.000951999798417,core 2 cpu_frequency,0.00038479736652,1571191741.73,1571191741.73
smashingmagazinewwwsmashingmagazinecom1,6.73473099992,6.74599400023,0.0112630003132,core 2 cpu_idle,0.000172070487285,1571191741.73,1571191741.75
smashingmagazinewwwsmashingmagazinecom1,6.74599400023,6.74617000017,0.000175999943167,core 2 cpu_frequency,7.11390010281e-05,1571191741.75,1571191741.75
smashingmagazinewwwsmashingmagazinecom1,6.74617000017,6.76602299977,0.0198529995978,core 2 cpu_idle,0.000303304201355,1571191741.75,1571191741.77
smashingmagazinewwwsmashingmagazinecom1,6.76602299977,6.76688499982,0.000862000044435,core 2 cpu_frequency,0.000348419555961,1571191741.77,1571191741.77
smashingmagazinewwwsmashingmagazinecom1,6.76688499982,6.78603600012,0.019151000306,core 2 cpu_idle,0.000292579407175,1571191741.77,1571191741.79
smashingmagazinewwwsmashingmagazinecom1,6.78603600012,6.79035799997,0.00432199984789,core 2 cpu_frequency,0.00174694801652,1571191741.79,1571191741.79
smashingmagazinewwwsmashingmagazinecom1,6.79035799997,6.80614200002,0.0157840000466,core 2 cpu_idle,0.000241140060711,1571191741.79,1571191741.81
smashingmagazinewwwsmashingmagazinecom1,6.80614200002,6.8067160002,0.000574000179768,core 2 cpu_frequency,0.000232010298662,1571191741.81,1571191741.81
smashingmagazinewwwsmashingmagazinecom1,6.8067160002,6.84599700011,0.0392809999175,core 2 cpu_idle,0.00060011547624,1571191741.81,1571191741.85
smashingmagazinewwwsmashingmagazinecom1,6.84599700011,6.8482280001,0.0022309999913,core 2 cpu_frequency,0.000901767965483,1571191741.85,1571191741.85
smashingmagazinewwwsmashingmagazinecom1,6.8482280001,6.86610399978,0.0178759996779,core 2 cpu_idle,0.00027310058508,1571191741.85,1571191741.87
smashingmagazinewwwsmashingmagazinecom1,6.86610399978,6.8664520001,0.000348000321537,core 2 cpu_frequency,0.000140661381965,1571191741.87,1571191741.87
smashingmagazinewwwsmashingmagazinecom1,6.8664520001,6.88611599989,0.0196639997885,core 2 cpu_idle,0.000300416756768,1571191741.87,1571191741.89
smashingmagazinewwwsmashingmagazinecom1,6.88611599989,6.88635500008,0.000239000190049,core 2 cpu_frequency,9.66036378178e-05,1571191741.89,1571191741.89
smashingmagazinewwwsmashingmagazinecom1,6.88635500008,6.94599100016,0.0596360000782,core 2 cpu_idle,0.000911088991194,1571191741.89,1571191741.95
smashingmagazinewwwsmashingmagazinecom1,6.94599100016,6.94604199985,5.09996898472e-05,core 2 cpu_frequency,2.06140236366e-05,1571191741.95,1571191741.95
smashingmagazinewwwsmashingmagazinecom1,6.94604199985,6.94671100006,0.000669000204653,core 2 cpu_idle,1.02206506266e-05,1571191741.95,1571191741.95
smashingmagazinewwwsmashingmagazinecom1,6.94671100006,6.94759699982,0.000885999761522,core 2 cpu_frequency,0.000358120217607,1571191741.95,1571191741.95
smashingmagazinewwwsmashingmagazinecom1,6.94759699982,6.96815600013,0.020559000317,core 2 cpu_idle,0.000314090127343,1571191741.95,1571191741.97
smashingmagazinewwwsmashingmagazinecom1,6.96815600013,6.96940900013,0.0012529999949,core 2 cpu_frequency,0.00050646134494,1571191741.97,1571191741.97
smashingmagazinewwwsmashingmagazinecom1,6.96940900013,6.97927800007,0.00986899994314,core 2 cpu_idle,0.000150773646631,1571191741.97,1571191741.98
smashingmagazinewwwsmashingmagazinecom1,6.97927800007,6.979758,0.000479999929667,core 2 cpu_frequency,0.000194015491571,1571191741.98,1571191741.98
smashingmagazinewwwsmashingmagazinecom1,6.979758,6.99941800022,0.0196600002237,core 2 cpu_idle,0.000300355653417,1571191741.98,1571191742.0
smashingmagazinewwwsmashingmagazinecom1,6.99941800022,7.00291300006,0.00349499983713,core 2 cpu_frequency,0.00141267543917,1571191742.0,1571191742.0
smashingmagazinewwwsmashingmagazinecom1,7.00291300006,7.02604999999,0.0231369999237,core 2 cpu_idle,0.000353475516335,1571191742.0,1571191742.03
smashingmagazinewwwsmashingmagazinecom1,7.02604999999,7.02788399998,0.00183399999514,core 2 cpu_frequency,0.000741300964036,1571191742.03,1571191742.03
smashingmagazinewwwsmashingmagazinecom1,7.02788399998,7.08620599983,0.0583219998516,core 2 cpu_idle,0.000891014352733,1571191742.03,1571191742.09
smashingmagazinewwwsmashingmagazinecom1,7.08620599983,7.08714199997,0.000936000142246,core 2 cpu_frequency,0.000378330321496,1571191742.09,1571191742.09
smashingmagazinewwwsmashingmagazinecom1,7.08714199997,7.10613999981,0.0189979998395,core 2 cpu_idle,0.000290241942548,1571191742.09,1571191742.11
smashingmagazinewwwsmashingmagazinecom1,7.10613999981,7.10831099981,0.00217100000009,core 2 cpu_frequency,0.000877516029036,1571191742.11,1571191742.11
smashingmagazinewwwsmashingmagazinecom1,7.10831099981,7.13268999988,0.0243790000677,core 2 cpu_idle,0.000372450173534,1571191742.11,1571191742.13
smashingmagazinewwwsmashingmagazinecom1,7.13268999988,7.13269100012,1.00024044514e-06,core 2 cpu_frequency,4.04296187684e-07,1571191742.13,1571191742.13
smashingmagazinewwwsmashingmagazinecom1,7.13269100012,7.15276499977,0.0200739996508,core 2 cpu_idle,0.000306680529665,1571191742.13,1571191742.15
smashingmagazinewwwsmashingmagazinecom1,7.15276499977,7.15501999995,0.00225500017405,core 2 cpu_frequency,0.000911468815349,1571191742.15,1571191742.16
smashingmagazinewwwsmashingmagazinecom1,7.15501999995,7.186888,0.0318680000491,core 2 cpu_idle,0.000486863370751,1571191742.16,1571191742.19
smashingmagazinewwwsmashingmagazinecom1,7.186888,7.18781800009,0.00093000009656,core 2 cpu_frequency,0.000375905109029,1571191742.19,1571191742.19
smashingmagazinewwwsmashingmagazinecom1,7.18781800009,7.22017299989,0.0323549997993,core 2 cpu_idle,0.000494303509434,1571191742.19,1571191742.22
smashingmagazinewwwsmashingmagazinecom1,7.22017299989,7.22035499988,0.000181999988854,core 2 cpu_frequency,7.35642134948e-05,1571191742.22,1571191742.22
smashingmagazinewwwsmashingmagazinecom1,7.22035499988,7.24306799984,0.0227129999548,core 2 cpu_frequency,0.00918057186874,1571191742.22,1571191742.24
smashingmagazinewwwsmashingmagazinecom1,7.24306799984,7.24315800006,9.00002196431e-05,core 2 cpu_idle,1.3749783556e-06,1571191742.24,1571191742.24
smashingmagazinewwwsmashingmagazinecom1,7.24315800006,7.24332999997,0.000171999912709,core 2 cpu_frequency,6.95221927171e-05,1571191742.24,1571191742.24
smashingmagazinewwwsmashingmagazinecom1,7.24332999997,7.27620900003,0.032879000064,core 2 cpu_idle,0.000502308923478,1571191742.24,1571191742.28
smashingmagazinewwwsmashingmagazinecom1,7.27620900003,7.27644400019,0.000235000159591,core 2 cpu_frequency,9.49868295067e-05,1571191742.28,1571191742.28
smashingmagazinewwwsmashingmagazinecom1,7.27644400019,7.28628600016,0.00984199997038,core 2 cpu_idle,0.000150361154547,1571191742.28,1571191742.29
smashingmagazinewwwsmashingmagazinecom1,7.28628600016,7.30614400003,0.0198579998687,core 2 cpu_frequency,0.00802658368893,1571191742.29,1571191742.31
smashingmagazinewwwsmashingmagazinecom1,7.30614400003,7.32963099983,0.0234869997948,core 2 cpu_frequency,0.00949342183007,1571191742.31,1571191742.33
smashingmagazinewwwsmashingmagazinecom1,7.32963099983,7.42018300015,0.0905520003289,core 2 cpu_frequency,0.0366010279809,1571191742.33,1571191742.42
smashingmagazinewwwsmashingmagazinecom1,7.42018300015,7.48327099998,0.0630879998207,core 2 cpu_idle,0.000963826917261,1571191742.42,1571191742.48
smashingmagazinewwwsmashingmagazinecom1,7.48327099998,7.48602400022,0.00275300024077,core 2 cpu_frequency,0.00111275994432,1571191742.48,1571191742.49
smashingmagazinewwwsmashingmagazinecom1,7.48602400022,7.48702399991,0.000999999698251,core 2 cpu_frequency,0.000404198878034,1571191742.49,1571191742.49
smashingmagazinewwwsmashingmagazinecom1,7.48702399991,7.5466649998,0.0596409998834,core 2 cpu_idle,0.000911165375719,1571191742.49,1571191742.55
smashingmagazinewwwsmashingmagazinecom1,7.5466649998,7.54691099981,0.00024600001052,core 2 cpu_frequency,9.94329582523e-05,1571191742.55,1571191742.55
smashingmagazinewwwsmashingmagazinecom1,7.54691099981,7.58395399991,0.0370430001058,core 2 cpu_frequency,0.0149727435998,1571191742.55,1571191742.58
smashingmagazinewwwsmashingmagazinecom1,7.58395399991,7.58413399989,0.000179999973625,core 2 cpu_frequency,7.27558093392e-05,1571191742.58,1571191742.58
smashingmagazinewwwsmashingmagazinecom1,7.58413399989,7.63899199991,0.0548580000177,core 2 cpu_frequency,0.0221735487492,1571191742.58,1571191742.64
smashingmagazinewwwsmashingmagazinecom1,7.63899199991,7.63927699998,0.000285000074655,core 2 cpu_frequency,0.000115196745175,1571191742.64,1571191742.64
smashingmagazinewwwsmashingmagazinecom1,7.63927699998,7.69676599978,0.0574889997952,core 2 cpu_frequency,0.0232369962282,1571191742.64,1571191742.7
smashingmagazinewwwsmashingmagazinecom1,7.69676599978,7.69693400012,0.000168000347912,core 2 cpu_frequency,6.79055726258e-05,1571191742.7,1571191742.7
smashingmagazinewwwsmashingmagazinecom1,7.69693400012,7.72064300021,0.0237090000883,core 2 cpu_frequency,0.00958315412668,1571191742.7,1571191742.72
smashingmagazinewwwsmashingmagazinecom1,7.72064300021,7.72081799991,0.000174999702722,core 2 cpu_frequency,7.07347048405e-05,1571191742.72,1571191742.72
smashingmagazinewwwsmashingmagazinecom1,7.72081799991,7.74677699991,0.0259589999914,core 2 cpu_frequency,0.0104926018375,1571191742.72,1571191742.75
smashingmagazinewwwsmashingmagazinecom1,7.74677699991,7.74694600003,0.000169000122696,core 2 cpu_frequency,6.83096805937e-05,1571191742.75,1571191742.75
smashingmagazinewwwsmashingmagazinecom1,7.74694600003,7.76915800013,0.0222120000981,core 2 cpu_frequency,0.00897806822764,1571191742.75,1571191742.77
smashingmagazinewwwsmashingmagazinecom1,7.76915800013,7.79726999998,0.0281119998544,core 2 cpu_idle,0.000429481077776,1571191742.77,1571191742.8
smashingmagazinewwwsmashingmagazinecom1,7.79726999998,7.79744399991,0.000173999927938,core 2 cpu_frequency,7.03305968726e-05,1571191742.8,1571191742.8
smashingmagazinewwwsmashingmagazinecom1,7.79744399991,7.83416899992,0.0367250000127,core 2 cpu_frequency,0.0148442082801,1571191742.8,1571191742.83
smashingmagazinewwwsmashingmagazinecom1,7.83416899992,7.83434800012,0.000179000198841,core 2 cpu_frequency,7.23517013714e-05,1571191742.83,1571191742.83
smashingmagazinewwwsmashingmagazinecom1,7.83434800012,7.88932600012,0.0549780000001,core 2 cpu_frequency,0.022222052622,1571191742.83,1571191742.89
smashingmagazinewwwsmashingmagazinecom1,7.88932600012,7.88952999981,0.000203999690711,core 2 cpu_frequency,8.24564709859e-05,1571191742.89,1571191742.89
smashingmagazinewwwsmashingmagazinecom1,7.88952999981,7.94644800015,0.0569180003367,core 2 cpu_frequency,0.0230061988181,1571191742.89,1571191742.95
smashingmagazinewwwsmashingmagazinecom1,7.94644800015,7.96114700008,0.0146989999339,core 2 cpu_frequency,0.00594132107428,1571191742.95,1571191742.96
smashingmagazinewwwsmashingmagazinecom1,7.96114700008,7.96122899977,8.19996930659e-05,core 2 cpu_idle,1.25275031081e-06,1571191742.96,1571191742.96
smashingmagazinewwwsmashingmagazinecom1,7.96122899977,7.96529599978,0.00406700000167,core 2 cpu_frequency,0.00164387733367,1571191742.96,1571191742.97
smashingmagazinewwwsmashingmagazinecom1,7.96529599978,7.96646799985,0.00117200007662,core 2 cpu_idle,1.79052311706e-05,1571191742.97,1571191742.97
smashingmagazinewwwsmashingmagazinecom1,7.96646799985,7.96647300012,5.00027090311e-06,core 2 cpu_frequency,2.02110449877e-06,1571191742.97,1571191742.97
smashingmagazinewwwsmashingmagazinecom1,7.96647300012,7.99637199985,0.0298989997245,core 2 cpu_idle,0.000456781968292,1571191742.97,1571191743.0
smashingmagazinewwwsmashingmagazinecom1,7.99637199985,8.0196779999,0.0233060000464,core 2 cpu_frequency,0.00942026191277,1571191743.0,1571191743.02
smashingmagazinewwwsmashingmagazinecom1,8.0196779999,8.04647399997,0.0267960000783,core 2 cpu_idle,0.000409375891197,1571191743.02,1571191743.05
smashingmagazinewwwsmashingmagazinecom1,8.04647399997,8.08439100021,0.0379170002416,core 2 cpu_frequency,0.0153260135806,1571191743.05,1571191743.08
smashingmagazinewwwsmashingmagazinecom1,8.08439100021,8.13949800003,0.0551069998182,core 2 cpu_frequency,0.0222741942195,1571191743.08,1571191743.14
smashingmagazinewwwsmashingmagazinecom1,8.13949800003,8.13971500006,0.000217000022531,core 2 cpu_frequency,8.77111921068e-05,1571191743.14,1571191743.14
smashingmagazinewwwsmashingmagazinecom1,8.13971500006,8.14682999998,0.00711499992758,core 2 cpu_frequency,0.00287587585573,1571191743.14,1571191743.15
smashingmagazinewwwsmashingmagazinecom1,8.14682999998,8.19644600013,0.0496160001494,core 2 cpu_idle,0.000758008442282,1571191743.15,1571191743.2
smashingmagazinewwwsmashingmagazinecom1,8.19644600013,8.20290300017,0.00645700003952,core 2 cpu_frequency,0.00260991295897,1571191743.2,1571191743.2
smashingmagazinewwwsmashingmagazinecom1,8.20290300017,8.24647499993,0.0435719997622,core 2 cpu_frequency,0.0176117587319,1571191743.2,1571191743.25
smashingmagazinewwwsmashingmagazinecom1,8.24647499993,8.25294699986,0.0064719999209,core 2 cpu_frequency,0.00261597589603,1571191743.25,1571191743.25
smashingmagazinewwwsmashingmagazinecom1,8.25294699986,8.27021700004,0.0172700001858,core 2 cpu_frequency,0.00698051680511,1571191743.25,1571191743.27
smashingmagazinewwwsmashingmagazinecom1,8.27021700004,8.33465800015,0.0644410001114,core 2 cpu_idle,0.000984497379202,1571191743.27,1571191743.33
smashingmagazinewwwsmashingmagazinecom1,8.33465800015,8.33484400017,0.000186000019312,core 2 cpu_frequency,7.51810218059e-05,1571191743.33,1571191743.33
smashingmagazinewwwsmashingmagazinecom1,8.33484400017,8.38972999994,0.0548859997652,core 2 cpu_frequency,0.0221848662191,1571191743.33,1571191743.39
smashingmagazinewwwsmashingmagazinecom1,8.38972999994,8.38991500018,0.000185000244528,core 2 cpu_frequency,7.4776913838e-05,1571191743.39,1571191743.39
smashingmagazinewwwsmashingmagazinecom1,8.38991500018,8.44276400004,0.0528489998542,core 2 cpu_frequency,0.0213615128921,1571191743.39,1571191743.44
smashingmagazinewwwsmashingmagazinecom1,8.44276400004,8.44299700018,0.000233000144362,core 2 cpu_frequency,9.41784253512e-05,1571191743.44,1571191743.44
smashingmagazinewwwsmashingmagazinecom1,8.44299700018,8.46735400008,0.0243569999002,core 2 cpu_frequency,0.00984507500266,1571191743.44,1571191743.47
smashingmagazinewwwsmashingmagazinecom1,8.46735400008,8.50612099981,0.038766999729,core 2 cpu_idle,0.000592262838359,1571191743.47,1571191743.51
smashingmagazinewwwsmashingmagazinecom1,8.50612099981,8.50998899993,0.0038680001162,core 2 cpu_frequency,0.00156344177897,1571191743.51,1571191743.51
smashingmagazinewwwsmashingmagazinecom1,8.50998899993,8.52639100002,0.0164020000957,core 2 cpu_idle,0.000250581556462,1571191743.51,1571191743.53
smashingmagazinewwwsmashingmagazinecom1,8.52639100002,8.54637499992,0.0199839998968,core 2 cpu_frequency,0.00807751277428,1571191743.53,1571191743.55
smashingmagazinewwwsmashingmagazinecom1,8.54637499992,8.58689399995,0.0405190000311,core 2 cpu_frequency,0.0163777392936,1571191743.55,1571191743.59
smashingmagazinewwwsmashingmagazinecom1,8.58689399995,8.60618000012,0.0192860001698,core 2 cpu_idle,0.000294641867594,1571191743.59,1571191743.61
smashingmagazinewwwsmashingmagazinecom1,8.60618000012,8.60654600011,0.000365999992937,core 2 cpu_frequency,0.000147936831145,1571191743.61,1571191743.61
smashingmagazinewwwsmashingmagazinecom1,8.60654600011,8.60745000001,0.000903999898583,core 2 cpu_idle,1.38108584506e-05,1571191743.61,1571191743.61
smashingmagazinewwwsmashingmagazinecom1,8.60745000001,8.60748799983,3.79998236895e-05,core 2 cpu_frequency,1.53594907355e-05,1571191743.61,1571191743.61
smashingmagazinewwwsmashingmagazinecom1,8.60748799983,8.6170239998,0.00953599996865,core 2 cpu_idle,0.000145686239521,1571191743.61,1571191743.62
smashingmagazinewwwsmashingmagazinecom1,8.6170239998,8.6171240001,0.000100000295788,core 2 cpu_frequency,4.04200195572e-05,1571191743.62,1571191743.62
smashingmagazinewwwsmashingmagazinecom1,8.6171240001,8.62210199982,0.00497799972072,core 2 cpu_idle,7.60513907333e-05,1571191743.62,1571191743.62
smashingmagazinewwwsmashingmagazinecom1,8.62210199982,8.62220699992,0.00010500010103,core 2 cpu_frequency,4.24409358362e-05,1571191743.62,1571191743.62
smashingmagazinewwwsmashingmagazinecom1,8.62220699992,8.64422600018,0.0220190002583,core 2 cpu_idle,0.000336395276446,1571191743.62,1571191743.64
smashingmagazinewwwsmashingmagazinecom1,8.64422600018,8.64429599978,6.9999601692e-05,core 2 cpu_frequency,2.82937690043e-05,1571191743.64,1571191743.64
smashingmagazinewwwsmashingmagazinecom1,8.64429599978,8.66922099981,0.0249250000343,core 2 cpu_idle,0.000380791688024,1571191743.64,1571191743.67
smashingmagazinewwwsmashingmagazinecom1,8.66922099981,8.66964199999,0.000421000178903,core 2 cpu_frequency,0.000170167851313,1571191743.67,1571191743.67
smashingmagazinewwwsmashingmagazinecom1,8.66964199999,8.74676000001,0.0771180000156,core 2 cpu_idle,0.00117817024524,1571191743.67,1571191743.75
smashingmagazinewwwsmashingmagazinecom1,8.74676000001,8.74697500002,0.000215000007302,core 2 cpu_frequency,8.69027879513e-05,1571191743.75,1571191743.75
smashingmagazinewwwsmashingmagazinecom1,8.74697500002,8.74704999989,7.49998725951e-05,core 2 cpu_frequency,3.03148735031e-05,1571191743.75,1571191743.75
smashingmagazinewwwsmashingmagazinecom1,8.74704999989,8.7966959998,0.0496459999122,core 2 cpu_idle,0.000758466763658,1571191743.75,1571191743.8
smashingmagazinewwwsmashingmagazinecom1,8.7966959998,8.79677999998,8.40001739562e-05,core 2 cpu_frequency,3.39527863129e-05,1571191743.8,1571191743.8
smashingmagazinewwwsmashingmagazinecom1,8.79677999998,8.83506500022,0.0382850002497,core 2 cpu_idle,0.000584899091315,1571191743.8,1571191743.84
smashingmagazinewwwsmashingmagazinecom1,8.83506500022,8.83524799999,0.000182999763638,core 2 cpu_frequency,7.39683214626e-05,1571191743.84,1571191743.84
smashingmagazinewwwsmashingmagazinecom1,8.83524799999,8.83531899983,7.09998421371e-05,core 2 cpu_frequency,2.8698065192e-05,1571191743.84,1571191743.84
smashingmagazinewwwsmashingmagazinecom1,8.83531899983,8.89008500008,0.0547660002485,core 2 cpu_idle,0.000836687568796,1571191743.84,1571191743.89
smashingmagazinewwwsmashingmagazinecom1,8.89008500008,8.89026399981,0.00017899973318,core 2 cpu_frequency,7.23515131515e-05,1571191743.89,1571191743.89
smashingmagazinewwwsmashingmagazinecom1,8.89026399981,8.89032799983,6.40000216663e-05,core 2 cpu_frequency,2.58687447575e-05,1571191743.89,1571191743.89
smashingmagazinewwwsmashingmagazinecom1,8.89032799983,8.94677399984,0.0564460000023,core 2 cpu_idle,0.000862353765036,1571191743.89,1571191743.95
smashingmagazinewwwsmashingmagazinecom1,8.94677399984,8.94694200018,0.000168000347912,core 2 cpu_frequency,6.79055726258e-05,1571191743.95,1571191743.95
smashingmagazinewwwsmashingmagazinecom1,8.94694200018,8.94700699998,6.49997964501e-05,core 2 cpu_frequency,2.62728527253e-05,1571191743.95,1571191743.95
smashingmagazinewwwsmashingmagazinecom1,8.94700699998,8.97158000013,0.0245730001479,core 2 cpu_idle,0.00037541400976,1571191743.95,1571191743.97
smashingmagazinewwwsmashingmagazinecom1,8.97158000013,8.97176200012,0.000181999988854,core 2 cpu_frequency,7.35642134948e-05,1571191743.97,1571191743.97
smashingmagazinewwwsmashingmagazinecom1,8.97176200012,8.97183499997,7.29998573661e-05,core 2 cpu_frequency,2.95064693475e-05,1571191743.97,1571191743.97
smashingmagazinewwwsmashingmagazinecom1,8.97183499997,8.99679300003,0.0249580000527,core 2 cpu_idle,0.000381295845805,1571191743.97,1571191744.0
smashingmagazinewwwsmashingmagazinecom1,8.99679300003,8.99696099991,0.000167999882251,core 2 cpu_frequency,6.7905384406e-05,1571191744.0,1571191744.0
smashingmagazinewwwsmashingmagazinecom1,8.99696099991,8.99702600017,6.50002621114e-05,core 2 cpu_frequency,2.62730409452e-05,1571191744.0,1571191744.0
smashingmagazinewwwsmashingmagazinecom1,8.99702600017,9.08528000023,0.0882540000603,core 2 cpu_idle,0.00134830048592,1571191744.0,1571191744.09
smashingmagazinewwwsmashingmagazinecom1,9.08528000023,9.08546500001,0.000184999778867,core 2 cpu_frequency,7.47767256182e-05,1571191744.09,1571191744.09
smashingmagazinewwwsmashingmagazinecom1,9.08546500001,9.08553199982,6.69998116791e-05,core 2 cpu_frequency,2.70812568809e-05,1571191744.09,1571191744.09
smashingmagazinewwwsmashingmagazinecom1,9.08553199982,9.14032999985,0.0547980000265,core 2 cpu_idle,0.000837176445405,1571191744.09,1571191744.14
smashingmagazinewwwsmashingmagazinecom1,9.14032999985,9.14052100014,0.000191000290215,core 2 cpu_frequency,7.72021263046e-05,1571191744.14,1571191744.14
smashingmagazinewwwsmashingmagazinecom1,9.14052100014,9.14086099993,0.00033999979496,core 2 cpu_idle,5.1943468675e-06,1571191744.14,1571191744.14
smashingmagazinewwwsmashingmagazinecom1,9.14086099993,9.19677300006,0.0559120001271,core 2 cpu_frequency,0.0225995745394,1571191744.14,1571191744.2
smashingmagazinewwwsmashingmagazinecom1,9.19677300006,9.19694499997,0.000171999912709,core 2 cpu_frequency,6.95221927171e-05,1571191744.2,1571191744.2
smashingmagazinewwwsmashingmagazinecom1,9.19694499997,9.221808,0.0248630000278,core 2 cpu_frequency,0.0100495997483,1571191744.2,1571191744.22
smashingmagazinewwwsmashingmagazinecom1,9.221808,9.22199100023,0.000183000229299,core 2 cpu_frequency,7.39685096825e-05,1571191744.22,1571191744.22
smashingmagazinewwwsmashingmagazinecom1,9.22199100023,9.24678200018,0.0247909999453,core 2 cpu_frequency,0.0100204973869,1571191744.22,1571191744.25
smashingmagazinewwwsmashingmagazinecom1,9.24678200018,9.24694899982,0.000166999641806,core 2 cpu_frequency,6.75010882183e-05,1571191744.25,1571191744.25
smashingmagazinewwwsmashingmagazinecom1,9.24694899982,9.27169599989,0.0247470000759,core 2 cpu_frequency,0.0100027126837,1571191744.25,1571191744.27
smashingmagazinewwwsmashingmagazinecom1,9.27169599989,9.3197730002,0.0480770003051,core 2 cpu_idle,0.000734496372161,1571191744.27,1571191744.32
smashingmagazinewwwsmashingmagazinecom1,9.3197730002,9.319991,0.000217999797314,core 2 cpu_frequency,8.81153000747e-05,1571191744.32,1571191744.32
smashingmagazinewwwsmashingmagazinecom1,9.319991,9.47677200008,0.156781000085,core 2 cpu_frequency,0.0633707234534,1571191744.32,1571191744.48
smashingmagazinewwwsmashingmagazinecom1,9.47677200008,9.47698599985,0.000213999766856,core 2 cpu_frequency,8.64984917636e-05,1571191744.48,1571191744.48
smashingmagazinewwwsmashingmagazinecom1,9.47698599985,9.52127199993,0.0442860000767,core 2 cpu_frequency,0.017900356945,1571191744.48,1571191744.52
smashingmagazinewwwsmashingmagazinecom1,9.52127199993,9.52632999979,0.00505799986422,core 2 cpu_idle,7.72735929256e-05,1571191744.52,1571191744.53
smashingmagazinewwwsmashingmagazinecom1,9.52632999979,9.52637200011,4.20003198087e-05,core 2 cpu_frequency,1.69764872664e-05,1571191744.53,1571191744.53
smashingmagazinewwwsmashingmagazinecom1,9.52637200011,9.55290800007,0.0265359999612,core 2 cpu_idle,0.000405403739407,1571191744.53,1571191744.55
smashingmagazinewwwsmashingmagazinecom1,9.55290800007,9.59760600002,0.0446979999542,core 2 cpu_frequency,0.0180668868835,1571191744.55,1571191744.6
smashingmagazinewwwsmashingmagazinecom1,9.59760600002,9.72777500004,0.130169000011,core 2 cpu_frequency,0.0526141796354,1571191744.6,1571191744.73
smashingmagazinewwwsmashingmagazinecom1,9.72777500004,9.76242699986,0.0346519998275,core 2 cpu_frequency,0.0140063036783,1571191744.73,1571191744.76
smashingmagazinewwwsmashingmagazinecom1,9.76242699986,9.77107599983,0.00864899996668,core 2 cpu_frequency,0.00349591713753,1571191744.76,1571191744.77
smashingmagazinewwwsmashingmagazinecom1,9.77107599983,9.77121500019,0.000139000359923,core 2 cpu_idle,2.12357799872e-06,1571191744.77,1571191744.77
smashingmagazinewwwsmashingmagazinecom1,9.77121500019,9.77155000018,0.000334999989718,core 2 cpu_frequency,0.000135406660844,1571191744.77,1571191744.77
smashingmagazinewwwsmashingmagazinecom1,9.77155000018,9.78600199986,0.0144519996829,core 2 cpu_idle,0.000220790425156,1571191744.77,1571191744.79
smashingmagazinewwwsmashingmagazinecom1,9.78600199986,9.79079099977,0.0047889999114,core 2 cpu_frequency,0.00193570897519,1571191744.79,1571191744.79
smashingmagazinewwwsmashingmagazinecom1,9.79079099977,9.80614499981,0.0153540000319,core 2 cpu_idle,0.000234570735488,1571191744.79,1571191744.81
