petlovewwwpetlovecombr1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
petlovewwwpetlovecombr1,6.86721000029,6.88033500034,0.0131250000559,core 2 cpu_idle,0.000201160313356,1571181515.87,1571181515.88
petlovewwwpetlovecombr1,6.88033500034,6.88037999999,4.49996441603e-05,core 2 cpu_frequency,1.82471487086e-05,1571181515.88,1571181515.88
petlovewwwpetlovecombr1,6.88037999999,6.90048100008,0.0201010000892,core 2 cpu_idle,0.000308077977867,1571181515.88,1571181515.9
petlovewwwpetlovecombr1,6.90048100008,6.90052000014,3.90000641346e-05,core 2 cpu_frequency,1.58143466063e-05,1571181515.9,1571181515.9
petlovewwwpetlovecombr1,6.90052000014,6.9270080002,0.0264880000614,core 2 cpu_idle,0.00040596833294,1571181515.9,1571181515.93
petlovewwwpetlovecombr1,6.9270080002,6.92752900021,0.00052100000903,core 2 cpu_frequency,0.000211263107062,1571181515.93,1571181515.93
petlovewwwpetlovecombr1,6.92752900021,6.93967200024,0.012143000029,core 2 cpu_idle,0.000186109689945,1571181515.93,1571181515.94
petlovewwwpetlovecombr1,6.93967200024,6.94073100016,0.00105899991468,core 2 cpu_frequency,0.000429419594001,1571181515.94,1571181515.94
petlovewwwpetlovecombr1,6.94073100016,6.94959600037,0.00886500021443,core 2 cpu_idle,0.000135869425786,1571181515.94,1571181515.95
petlovewwwpetlovecombr1,6.94959600037,6.95385600021,0.00425999984145,core 2 cpu_frequency,0.00172741033971,1571181515.95,1571181515.95
petlovewwwpetlovecombr1,6.95385600021,6.97028400004,0.016427999828,core 2 cpu_idle,0.000251783739364,1571181515.95,1571181515.97
petlovewwwpetlovecombr1,6.97028400004,6.9703490003,6.50002621114e-05,core 2 cpu_frequency,2.6357307285e-05,1571181515.97,1571181515.97
petlovewwwpetlovecombr1,6.9703490003,6.9904430001,0.0200939998031,core 2 cpu_idle,0.000307970687982,1571181515.97,1571181515.99
petlovewwwpetlovecombr1,6.9904430001,6.99080200028,0.000359000172466,core 2 cpu_frequency,0.000145572918534,1571181515.99,1571181515.99
petlovewwwpetlovecombr1,6.99080200028,7.00704200007,0.0162399997935,core 2 cpu_idle,0.000248902356835,1571181515.99,1571181516.01
petlovewwwpetlovecombr1,7.00704200007,7.00712200021,8.00001434982e-05,core 2 cpu_frequency,3.24396901879e-05,1571181516.01,1571181516.01
petlovewwwpetlovecombr1,7.00712200021,7.02901600022,0.021894000005,core 2 cpu_idle,0.000335558391076,1571181516.01,1571181516.03
petlovewwwpetlovecombr1,7.02901600022,7.03858100018,0.00956499995664,core 2 cpu_frequency,0.00387856348342,1571181516.03,1571181516.04
petlovewwwpetlovecombr1,7.03858100018,7.05009600008,0.0115149999037,core 2 cpu_idle,0.000176484646025,1571181516.04,1571181516.05
petlovewwwpetlovecombr1,7.05009600008,7.05197399994,0.00187799986452,core 2 cpu_frequency,0.000761520306263,1571181516.05,1571181516.05
petlovewwwpetlovecombr1,7.05197399994,7.06700600032,0.015032000374,core 2 cpu_idle,0.000230387953733,1571181516.05,1571181516.07
petlovewwwpetlovecombr1,7.06700600032,7.06833299994,0.00132699962705,core 2 cpu_frequency,0.000538092244572,1571181516.07,1571181516.07
petlovewwwpetlovecombr1,7.06833299994,7.10701700021,0.0386840002611,core 2 cpu_idle,0.000592890330002,1571181516.07,1571181516.11
petlovewwwpetlovecombr1,7.10701700021,7.10745000001,0.000432999804616,core 2 cpu_frequency,0.000175579428973,1571181516.11,1571181516.11
petlovewwwpetlovecombr1,7.10745000001,7.10748500004,3.50000336766e-05,core 2 cpu_frequency,1.41923526557e-05,1571181516.11,1571181516.11
petlovewwwpetlovecombr1,7.10748500004,7.13587300014,0.0283880000934,core 2 cpu_idle,0.000435088683432,1571181516.11,1571181516.14
petlovewwwpetlovecombr1,7.13587300014,7.13591400022,4.10000793636e-05,core 2 cpu_frequency,1.66253435816e-05,1571181516.14,1571181516.14
petlovewwwpetlovecombr1,7.13591400022,7.14543300029,0.00951900007203,core 2 cpu_idle,0.000145892954604,1571181516.14,1571181516.15
petlovewwwpetlovecombr1,7.14543300029,7.14548500022,5.19999302924e-05,core 2 cpu_frequency,2.10857325339e-05,1571181516.15,1571181516.15
petlovewwwpetlovecombr1,7.14548500022,7.14691899996,0.00143399974331,core 2 cpu_idle,2.19781970659e-05,1571181516.15,1571181516.15
petlovewwwpetlovecombr1,7.14691899996,7.14697899995,5.99999912083e-05,core 2 cpu_frequency,2.4329720435e-05,1571181516.15,1571181516.15
petlovewwwpetlovecombr1,7.14697899995,7.15191500029,0.00493600033224,core 2 cpu_idle,7.5651609092e-05,1571181516.15,1571181516.15
petlovewwwpetlovecombr1,7.15191500029,7.15251900023,0.000603999942541,core 2 cpu_frequency,0.000244919198301,1571181516.15,1571181516.15
petlovewwwpetlovecombr1,7.15251900023,7.17240700033,0.0198880000971,core 2 cpu_idle,0.000304813433489,1571181516.15,1571181516.17
petlovewwwpetlovecombr1,7.17240700033,7.17263599997,0.000228999648243,core 2 cpu_frequency,9.28583039642e-05,1571181516.17,1571181516.17
petlovewwwpetlovecombr1,7.17263599997,7.18149799993,0.00886199995875,core 2 cpu_idle,0.000135823442368,1571181516.17,1571181516.18
petlovewwwpetlovecombr1,7.18149799993,7.18200300029,0.000505000352859,core 2 cpu_frequency,0.000204775320083,1571181516.18,1571181516.18
petlovewwwpetlovecombr1,7.18200300029,7.20173800038,0.0197350000963,core 2 cpu_idle,0.000302468478975,1571181516.18,1571181516.2
petlovewwwpetlovecombr1,7.20173800038,7.20324099995,0.00150299957022,core 2 cpu_frequency,0.000609459411926,1571181516.2,1571181516.2
petlovewwwpetlovecombr1,7.20324099995,7.22194100032,0.0187000003643,core 2 cpu_idle,0.000286605555584,1571181516.2,1571181516.22
petlovewwwpetlovecombr1,7.22194100032,7.22197900014,3.79998236895e-05,core 2 cpu_frequency,1.54087537069e-05,1571181516.22,1571181516.22
petlovewwwpetlovecombr1,7.22197900014,7.24363599997,0.0216569998302,core 2 cpu_idle,0.000331926007897,1571181516.22,1571181516.24
petlovewwwpetlovecombr1,7.24363599997,7.24368200032,4.60003502667e-05,core 2 cpu_frequency,1.86529304315e-05,1571181516.24,1571181516.24
petlovewwwpetlovecombr1,7.24368200032,7.2669350002,0.0232529998757,core 2 cpu_idle,0.000356387102595,1571181516.24,1571181516.27
petlovewwwpetlovecombr1,7.2669350002,7.26913000038,0.00219500018284,core 2 cpu_frequency,0.00089006247714,1571181516.27,1571181516.27
petlovewwwpetlovecombr1,7.26913000038,7.28688700031,0.017756999936,core 2 cpu_idle,0.000272152659518,1571181516.27,1571181516.29
petlovewwwpetlovecombr1,7.28688700031,7.28692200035,3.50000336766e-05,core 2 cpu_frequency,1.41923526557e-05,1571181516.29,1571181516.29
petlovewwwpetlovecombr1,7.28692200035,7.30052700033,0.0136049999855,core 2 cpu_idle,0.000208517032278,1571181516.29,1571181516.3
petlovewwwpetlovecombr1,7.30052700033,7.30132500036,0.000798000022769,core 2 cpu_frequency,0.000323585338433,1571181516.3,1571181516.3
petlovewwwpetlovecombr1,7.30132500036,7.30146600027,0.00014099990949,core 2 cpu_frequency,5.71748146988e-05,1571181516.3,1571181516.3
petlovewwwpetlovecombr1,7.30146600027,7.32364200009,0.022175999824,core 2 cpu_idle,0.000339880461302,1571181516.3,1571181516.32
petlovewwwpetlovecombr1,7.32364200009,7.33010700019,0.00646500010043,core 2 cpu_frequency,0.00262152780173,1571181516.32,1571181516.33
petlovewwwpetlovecombr1,7.33010700019,7.34364600014,0.0135389999487,core 2 cpu_idle,0.000207505482713,1571181516.33,1571181516.34
petlovewwwpetlovecombr1,7.34364600014,7.35042000003,0.00677399989218,core 2 cpu_frequency,0.00274682579588,1571181516.34,1571181516.35
petlovewwwpetlovecombr1,7.35042000003,7.36483600037,0.0144160003401,core 2 cpu_idle,0.000220946829213,1571181516.35,1571181516.36
petlovewwwpetlovecombr1,7.36483600037,7.36680199997,0.00196599960327,core 2 cpu_frequency,0.000797203795528,1571181516.36,1571181516.37
petlovewwwpetlovecombr1,7.36680199997,7.36688500037,8.30003991723e-05,core 2 cpu_idle,1.27210561791e-06,1571181516.37,1571181516.37
petlovewwwpetlovecombr1,7.36688500037,7.36693000002,4.49996441603e-05,core 2 cpu_frequency,1.82471487086e-05,1571181516.37,1571181516.37
petlovewwwpetlovecombr1,7.36693000002,7.38699700031,0.020067000296,core 2 cpu_idle,0.000307556880036,1571181516.37,1571181516.39
petlovewwwpetlovecombr1,7.38699700031,7.38703700015,3.99998389184e-05,core 2 cpu_frequency,1.62197506822e-05,1571181516.39,1571181516.39
petlovewwwpetlovecombr1,7.38703700015,7.40696500009,0.019927999936,core 2 cpu_idle,0.00030542649102,1571181516.39,1571181516.41
petlovewwwpetlovecombr1,7.40696500009,7.4073330001,0.000368000008166,core 2 cpu_frequency,0.000149222310511,1571181516.41,1571181516.41
petlovewwwpetlovecombr1,7.4073330001,7.44688099995,0.0395479998551,core 2 cpu_idle,0.00060613241978,1571181516.41,1571181516.45
petlovewwwpetlovecombr1,7.44688099995,7.44724499993,0.000363999977708,core 2 cpu_frequency,0.000147600316561,1571181516.45,1571181516.45
petlovewwwpetlovecombr1,7.44724499993,7.46703500021,0.0197900002822,core 2 cpu_idle,0.000303311439326,1571181516.45,1571181516.47
petlovewwwpetlovecombr1,7.46703500021,7.46732800035,0.000293000135571,core 2 cpu_frequency,0.000118810207173,1571181516.47,1571181516.47
petlovewwwpetlovecombr1,7.46732800035,7.4870140003,0.019685999956,core 2 cpu_idle,0.000301717478325,1571181516.47,1571181516.49
petlovewwwpetlovecombr1,7.4870140003,7.48710700031,9.3000009656e-05,core 2 cpu_frequency,3.77110761154e-05,1571181516.49,1571181516.49
petlovewwwpetlovecombr1,7.48710700031,7.50692900037,0.0198220000602,core 2 cpu_idle,0.000303801883923,1571181516.49,1571181516.51
petlovewwwpetlovecombr1,7.50692900037,7.50780500006,0.000875999685377,core 2 cpu_frequency,0.000355213842822,1571181516.51,1571181516.51
petlovewwwpetlovecombr1,7.50780500006,7.52687600022,0.0190710001625,core 2 cpu_idle,0.000292291683991,1571181516.51,1571181516.53
petlovewwwpetlovecombr1,7.52687600022,7.52987700002,0.00300099980086,core 2 cpu_frequency,0.00121689161465,1571181516.53,1571181516.53
petlovewwwpetlovecombr1,7.52987700002,7.53002100019,0.000144000165164,core 2 cpu_idle,2.20701853139e-06,1571181516.53,1571181516.53
petlovewwwpetlovecombr1,7.53002100019,7.53125300026,0.00123200006783,core 2 cpu_frequency,0.000499570360305,1571181516.53,1571181516.53
petlovewwwpetlovecombr1,7.53125300026,7.54688200029,0.0156290000305,core 2 cpu_idle,0.000239537868967,1571181516.53,1571181516.55
petlovewwwpetlovecombr1,7.54688200029,7.54890300008,0.00202099978924,core 2 cpu_frequency,0.000819506117937,1571181516.55,1571181516.55
petlovewwwpetlovecombr1,7.54890300008,7.56698300038,0.0180800003,core 2 cpu_idle,0.000277103124597,1571181516.55,1571181516.57
petlovewwwpetlovecombr1,7.56698300038,7.57007399993,0.00309099955484,core 2 cpu_frequency,0.00125338610089,1571181516.57,1571181516.57
petlovewwwpetlovecombr1,7.57007399993,7.58699800028,0.0169240003452,core 2 cpu_idle,0.00025938569129,1571181516.57,1571181516.59
petlovewwwpetlovecombr1,7.58699800028,7.58725800039,0.000260000117123,core 2 cpu_frequency,0.000105428851493,1571181516.59,1571181516.59
petlovewwwpetlovecombr1,7.58725800039,7.59373400034,0.00647599995136,core 2 cpu_idle,9.92544132546e-05,1571181516.59,1571181516.59
petlovewwwpetlovecombr1,7.59373400034,7.594209,0.000474999658763,core 2 cpu_frequency,0.00019261017663,1571181516.59,1571181516.59
petlovewwwpetlovecombr1,7.594209,7.60688700015,0.0126780001447,core 2 cpu_idle,0.000194309369217,1571181516.59,1571181516.61
petlovewwwpetlovecombr1,7.60688700015,7.60755800037,0.000671000219882,core 2 cpu_frequency,0.000272087502561,1571181516.61,1571181516.61
petlovewwwpetlovecombr1,7.60755800037,7.62676700018,0.0192089998163,core 2 cpu_idle,0.000294406735685,1571181516.61,1571181516.63
petlovewwwpetlovecombr1,7.62676700018,7.62740500038,0.000638000201434,core 2 cpu_frequency,0.000258706146881,1571181516.63,1571181516.63
petlovewwwpetlovecombr1,7.62740500038,7.64691200014,0.0195069997571,core 2 cpu_idle,0.000298974031778,1571181516.63,1571181516.65
petlovewwwpetlovecombr1,7.64691200014,7.64709200012,0.000179999973625,core 2 cpu_frequency,7.2989161305e-05,1571181516.65,1571181516.65
petlovewwwpetlovecombr1,7.64709200012,7.66697200015,0.0198800000362,core 2 cpu_idle,0.000304690820555,1571181516.65,1571181516.67
petlovewwwpetlovecombr1,7.66697200015,7.66700700019,3.50000336766e-05,core 2 cpu_frequency,1.41923526557e-05,1571181516.67,1571181516.67
petlovewwwpetlovecombr1,7.66700700019,7.6870670002,0.0200600000098,core 2 cpu_idle,0.000307449590151,1571181516.67,1571181516.69
petlovewwwpetlovecombr1,7.6870670002,7.687103,3.59998084605e-05,core 2 cpu_frequency,1.45977567316e-05,1571181516.69,1571181516.69
petlovewwwpetlovecombr1,7.687103,7.7070220001,0.0199190001003,core 2 cpu_idle,0.000305288555038,1571181516.69,1571181516.71
petlovewwwpetlovecombr1,7.7070220001,7.70908599999,0.00206399988383,core 2 cpu_frequency,0.000836942458494,1571181516.71,1571181516.71
petlovewwwpetlovecombr1,7.70908599999,7.72485999996,0.0157739999704,core 2 cpu_idle,0.000241760210546,1571181516.71,1571181516.72
petlovewwwpetlovecombr1,7.72485999996,7.72535399999,0.000494000036269,core 2 cpu_frequency,0.000200314742307,1571181516.72,1571181516.73
petlovewwwpetlovecombr1,7.72535399999,7.74700199999,0.0216479999945,core 2 cpu_idle,0.000331788071915,1571181516.73,1571181516.75
petlovewwwpetlovecombr1,7.74700199999,7.75084799994,0.00384599994868,core 2 cpu_frequency,0.00155953528759,1571181516.75,1571181516.75
petlovewwwpetlovecombr1,7.75084799994,7.80692100013,0.0560730001889,core 2 cpu_idle,0.000859402837395,1571181516.75,1571181516.81
petlovewwwpetlovecombr1,7.80692100013,7.80707500037,0.000154000241309,core 2 cpu_frequency,6.24463894499e-05,1571181516.81,1571181516.81
petlovewwwpetlovecombr1,7.80707500037,7.84700200008,0.0399269997142,core 2 cpu_idle,0.00061194116112,1571181516.81,1571181516.85
petlovewwwpetlovecombr1,7.84700200008,7.85342300031,0.00642100023106,core 2 cpu_frequency,0.00260368605709,1571181516.85,1571181516.85
petlovewwwpetlovecombr1,7.85342300031,7.90692900028,0.0535059999675,core 2 cpu_idle,0.000820059708501,1571181516.85,1571181516.91
petlovewwwpetlovecombr1,7.90692900028,7.91150900023,0.00457999994978,core 2 cpu_frequency,0.00185716891164,1571181516.91,1571181516.91
petlovewwwpetlovecombr1,7.91150900023,7.92704900028,0.0155400000513,core 2 cpu_idle,0.000238173810786,1571181516.91,1571181516.93
petlovewwwpetlovecombr1,7.92704900028,7.92753600003,0.000486999750137,core 2 cpu_frequency,0.000197476158482,1571181516.93,1571181516.93
petlovewwwpetlovecombr1,7.92753600003,7.98690300016,0.0593670001253,core 2 cpu_idle,0.000909888327421,1571181516.93,1571181516.99
petlovewwwpetlovecombr1,7.98690300016,8.02148500038,0.0345820002258,core 2 cpu_frequency,0.0140228420144,1571181516.99,1571181517.02
petlovewwwpetlovecombr1,8.02148500038,8.02708000038,0.00559499999508,core 2 cpu_idle,8.57517674246e-05,1571181517.02,1571181517.03
petlovewwwpetlovecombr1,8.02708000038,8.02818500018,0.00110499979928,core 2 cpu_frequency,0.00044807233561,1571181517.03,1571181517.03
petlovewwwpetlovecombr1,8.02818500018,8.04703800008,0.0188529998995,core 2 cpu_idle,0.00028895050296,1571181517.03,1571181517.05
petlovewwwpetlovecombr1,8.04703800008,8.052654,0.00561599992216,core 2 cpu_frequency,0.00227726213483,1571181517.05,1571181517.05
petlovewwwpetlovecombr1,8.052654,8.05308100022,0.00042700022459,core 2 cpu_idle,6.54441894218e-06,1571181517.05,1571181517.05
petlovewwwpetlovecombr1,8.05308100022,8.05394400004,0.000862999819219,core 2 cpu_frequency,0.000349942456894,1571181517.05,1571181517.05
petlovewwwpetlovecombr1,8.05394400004,8.07425200008,0.0203080000356,core 2 cpu_idle,0.000311250562545,1571181517.05,1571181517.07
petlovewwwpetlovecombr1,8.07425200008,8.08475199994,0.0104999998584,core 2 cpu_frequency,0.0042577016426,1571181517.07,1571181517.08
petlovewwwpetlovecombr1,8.08475199994,8.0869090003,0.00215700035915,core 2 cpu_idle,3.30592660045e-05,1571181517.08,1571181517.09
petlovewwwpetlovecombr1,8.0869090003,8.10201100027,0.0151019999757,core 2 cpu_frequency,0.00612379152096,1571181517.09,1571181517.1
petlovewwwpetlovecombr1,8.10201100027,8.10319699999,0.00118599971756,core 2 cpu_idle,1.81772246712e-05,1571181517.1,1571181517.1
petlovewwwpetlovecombr1,8.10319699999,8.10946500022,0.00626800023019,core 2 cpu_frequency,0.00254164526054,1571181517.1,1571181517.11
petlovewwwpetlovecombr1,8.10946500022,8.12366500031,0.0142000000924,core 2 cpu_idle,0.000217636301416,1571181517.11,1571181517.12
petlovewwwpetlovecombr1,8.12366500031,8.13152900012,0.00786399981007,core 2 cpu_frequency,0.00318881574858,1571181517.12,1571181517.13
petlovewwwpetlovecombr1,8.13152900012,8.14703400014,0.0155050000176,core 2 cpu_idle,0.000237637382769,1571181517.13,1571181517.15
petlovewwwpetlovecombr1,8.14703400014,8.15035700006,0.00332299992442,core 2 cpu_frequency,0.00134746118355,1571181517.15,1571181517.15
petlovewwwpetlovecombr1,8.15035700006,8.15037799999,2.09999270737e-05,core 2 cpu_frequency,8.51537382873e-06,1571181517.15,1571181517.15
petlovewwwpetlovecombr1,8.15037799999,8.16694399994,0.0165659999475,core 2 cpu_idle,0.000253898798195,1571181517.15,1571181517.17
petlovewwwpetlovecombr1,8.16694399994,8.17110199993,0.0041579999961,core 2 cpu_frequency,0.00168604987162,1571181517.17,1571181517.17
petlovewwwpetlovecombr1,8.17110199993,8.18702700036,0.0159250004217,core 2 cpu_idle,0.000244074518963,1571181517.17,1571181517.19
petlovewwwpetlovecombr1,8.18702700036,8.20864400035,0.0216169999912,core 2 cpu_frequency,0.00876559405825,1571181517.19,1571181517.21
petlovewwwpetlovecombr1,8.20864400035,8.25254300004,0.043898999691,core 2 cpu_frequency,0.0178008424393,1571181517.21,1571181517.25
petlovewwwpetlovecombr1,8.25254300004,8.27252699994,0.0199839998968,core 2 cpu_frequency,0.00810342003175,1571181517.25,1571181517.27
petlovewwwpetlovecombr1,8.27252699994,8.28381500021,0.0112880002707,core 2 cpu_idle,0.000173005536149,1571181517.27,1571181517.28
petlovewwwpetlovecombr1,8.28381500021,8.28387399996,5.89997507632e-05,core 2 cpu_frequency,2.39241275356e-05,1571181517.28,1571181517.28
petlovewwwpetlovecombr1,8.28387399996,8.3037510002,0.0198770002462,core 2 cpu_idle,0.000304644844273,1571181517.28,1571181517.3
petlovewwwpetlovecombr1,8.3037510002,8.30375700025,6.00004568696e-06,core 2 cpu_frequency,2.43299092585e-06,1571181517.3,1571181517.3
petlovewwwpetlovecombr1,8.30375700025,8.32811100036,0.0243540001102,core 2 cpu_idle,0.000373261582689,1571181517.3,1571181517.33
petlovewwwpetlovecombr1,8.32811100036,8.33163799997,0.00352699961513,core 2 cpu_frequency,0.00143018211974,1571181517.33,1571181517.33
petlovewwwpetlovecombr1,8.33163799997,8.34694500035,0.0153070003726,core 2 cpu_idle,0.00023460274121,1571181517.33,1571181517.35
petlovewwwpetlovecombr1,8.34694500035,8.34883000003,0.00188499968499,core 2 cpu_frequency,0.000764358701265,1571181517.35,1571181517.35
petlovewwwpetlovecombr1,8.34883000003,8.36693100026,0.018101000227,core 2 cpu_idle,0.00027742497998,1571181517.35,1571181517.37
petlovewwwpetlovecombr1,8.36693100026,8.37144300016,0.00451199989766,core 2 cpu_frequency,0.0018295952033,1571181517.37,1571181517.37
petlovewwwpetlovecombr1,8.37144300016,8.38709400035,0.015651000198,core 2 cpu_idle,0.000239875054534,1571181517.37,1571181517.39
petlovewwwpetlovecombr1,8.38709400035,8.38713000016,3.59998084605e-05,core 2 cpu_frequency,1.45977567316e-05,1571181517.39,1571181517.39
petlovewwwpetlovecombr1,8.38713000016,8.40799400024,0.0208640000783,core 2 cpu_idle,0.0003197720972,1571181517.39,1571181517.41
petlovewwwpetlovecombr1,8.40799400024,8.40802900027,3.50000336766e-05,core 2 cpu_frequency,1.41923526557e-05,1571181517.41,1571181517.41
petlovewwwpetlovecombr1,8.40802900027,8.44705600012,0.0390269998461,core 2 cpu_idle,0.000598147313141,1571181517.41,1571181517.45
petlovewwwpetlovecombr1,8.44705600012,8.44709100015,3.50000336766e-05,core 2 cpu_frequency,1.41923526557e-05,1571181517.45,1571181517.45
petlovewwwpetlovecombr1,8.44709100015,8.46702500014,0.0199339999817,core 2 cpu_idle,0.00030551845072,1571181517.45,1571181517.47
petlovewwwpetlovecombr1,8.46702500014,8.46707900008,5.39999455214e-05,core 2 cpu_frequency,2.18967295092e-05,1571181517.47,1571181517.47
petlovewwwpetlovecombr1,8.46707900008,8.48704000004,0.0199609999545,core 2 cpu_idle,0.000305932265803,1571181517.47,1571181517.49
petlovewwwpetlovecombr1,8.48704000004,8.48710000003,5.99999912083e-05,core 2 cpu_frequency,2.4329720435e-05,1571181517.49,1571181517.49
petlovewwwpetlovecombr1,8.48710000003,8.50697300024,0.0198730002157,core 2 cpu_idle,0.000304583537807,1571181517.49,1571181517.51
petlovewwwpetlovecombr1,8.50697300024,8.5070290002,5.59999607503e-05,core 2 cpu_frequency,2.27077264844e-05,1571181517.51,1571181517.51
petlovewwwpetlovecombr1,8.5070290002,8.527061,0.0200319997966,core 2 cpu_idle,0.000307020444883,1571181517.51,1571181517.53
petlovewwwpetlovecombr1,8.527061,8.52712200023,6.10002316535e-05,core 2 cpu_frequency,2.47353133344e-05,1571181517.53,1571181517.53
petlovewwwpetlovecombr1,8.52712200023,8.54703600006,0.0199139998294,core 2 cpu_idle,0.000305211918386,1571181517.53,1571181517.55
petlovewwwpetlovecombr1,8.54703600006,8.54709500028,5.90002164245e-05,core 2 cpu_frequency,2.39243163591e-05,1571181517.55,1571181517.55
petlovewwwpetlovecombr1,8.54709500028,8.56239500036,0.0153000000864,core 2 cpu_idle,0.000234495451325,1571181517.55,1571181517.56
petlovewwwpetlovecombr1,8.56239500036,8.56244700029,5.19999302924e-05,core 2 cpu_frequency,2.10857325339e-05,1571181517.56,1571181517.56
petlovewwwpetlovecombr1,8.56244700029,8.58724900009,0.0248019997962,core 2 cpu_idle,0.000380127849876,1571181517.56,1571181517.59
petlovewwwpetlovecombr1,8.58724900009,8.58735600021,0.000107000116259,core 2 cpu_frequency,4.33880549424e-05,1571181517.59,1571181517.59
petlovewwwpetlovecombr1,8.58735600021,8.61017200025,0.0228160000406,core 2 cpu_idle,0.000349689424623,1571181517.59,1571181517.61
petlovewwwpetlovecombr1,8.61017200025,8.61028699996,0.000114999711514,core 2 cpu_frequency,4.66318540201e-05,1571181517.61,1571181517.61
petlovewwwpetlovecombr1,8.61028699996,8.61034499994,5.79999759793e-05,core 2 cpu_frequency,2.35187234597e-05,1571181517.61,1571181517.61
petlovewwwpetlovecombr1,8.61034499994,8.62694999995,0.0166050000116,core 2 cpu_idle,0.000254496532678,1571181517.61,1571181517.63
petlovewwwpetlovecombr1,8.62694999995,8.62699200027,4.20003198087e-05,core 2 cpu_frequency,1.7030936481e-05,1571181517.63,1571181517.63
petlovewwwpetlovecombr1,8.62699200027,8.64714200003,0.0201499997638,core 2 cpu_idle,0.00030882897138,1571181517.63,1571181517.65
petlovewwwpetlovecombr1,8.64714200003,8.6471950002,5.30001707375e-05,core 2 cpu_frequency,2.14913254333e-05,1571181517.65,1571181517.65
petlovewwwpetlovecombr1,8.6471950002,8.65944300033,0.0122480001301,core 2 cpu_idle,0.000187718973993,1571181517.65,1571181517.66
petlovewwwpetlovecombr1,8.65944300033,8.65948799998,4.49996441603e-05,core 2 cpu_frequency,1.82471487086e-05,1571181517.66,1571181517.66
petlovewwwpetlovecombr1,8.65948799998,8.66688000038,0.00739200040698,core 2 cpu_idle,0.000113293494238,1571181517.66,1571181517.67
petlovewwwpetlovecombr1,8.66688000038,8.66692900006,4.89996746182e-05,core 2 cpu_frequency,1.98691426592e-05,1571181517.67,1571181517.67
petlovewwwpetlovecombr1,8.66692900006,8.66980700009,0.00287800002843,core 2 cpu_idle,4.41096674358e-05,1571181517.67,1571181517.67
petlovewwwpetlovecombr1,8.66980700009,8.66984800017,4.10000793636e-05,core 2 cpu_frequency,1.66253435816e-05,1571181517.67,1571181517.67
petlovewwwpetlovecombr1,8.66984800017,8.69030599995,0.0204579997808,core 2 cpu_idle,0.00031354953364,1571181517.67,1571181517.69
petlovewwwpetlovecombr1,8.69030599995,8.69036400039,5.80004416406e-05,core 2 cpu_frequency,2.35189122832e-05,1571181517.69,1571181517.69
petlovewwwpetlovecombr1,8.69036400039,8.69196900027,0.00160499988124,core 2 cpu_idle,2.45990306798e-05,1571181517.69,1571181517.69
petlovewwwpetlovecombr1,8.69196900027,8.69201500015,4.59998846054e-05,core 2 cpu_frequency,1.8652741608e-05,1571181517.69,1571181517.69
petlovewwwpetlovecombr1,8.69201500015,8.69395600026,0.0019410001114,core 2 cpu_idle,2.97487382074e-05,1571181517.69,1571181517.69
petlovewwwpetlovecombr1,8.69395600026,8.69399200007,3.59998084605e-05,core 2 cpu_frequency,1.45977567316e-05,1571181517.69,1571181517.69
petlovewwwpetlovecombr1,8.69399200007,8.70600000024,0.0120080001652,core 2 cpu_idle,0.000184040614532,1571181517.69,1571181517.71
petlovewwwpetlovecombr1,8.70600000024,8.70722099999,0.00122099975124,core 2 cpu_frequency,0.000495109782529,1571181517.71,1571181517.71
petlovewwwpetlovecombr1,8.70722099999,8.72695000004,0.0197290000506,core 2 cpu_idle,0.000302376519275,1571181517.71,1571181517.73
petlovewwwpetlovecombr1,8.72695000004,8.73017900018,0.00322900013998,core 2 cpu_frequency,0.00130934470336,1571181517.73,1571181517.73
petlovewwwpetlovecombr1,8.73017900018,8.73668900039,0.00651000021026,core 2 cpu_frequency,0.00263977513926,1571181517.73,1571181517.74
petlovewwwpetlovecombr1,8.73668900039,8.75061600003,0.0139269996434,core 2 cpu_idle,0.000213452160035,1571181517.74,1571181517.75
petlovewwwpetlovecombr1,8.75061600003,8.75304600038,0.00243000034243,core 2 cpu_frequency,0.000985353960853,1571181517.75,1571181517.75
petlovewwwpetlovecombr1,8.75304600038,8.80688800011,0.053841999732,core 2 cpu_idle,0.000825209408892,1571181517.75,1571181517.81
petlovewwwpetlovecombr1,8.80688800011,8.81849800004,0.0116099999286,core 2 cpu_frequency,0.00470780156506,1571181517.81,1571181517.82
petlovewwwpetlovecombr1,8.81849800004,8.82822900033,0.00973100028932,core 2 cpu_idle,0.000149142175934,1571181517.82,1571181517.83
petlovewwwpetlovecombr1,8.82822900033,8.82833799999,0.000108999665827,core 2 cpu_frequency,4.41988630942e-05,1571181517.83,1571181517.83
petlovewwwpetlovecombr1,8.82833799999,8.84696300002,0.0186250000261,core 2 cpu_idle,0.0002854560629,1571181517.83,1571181517.85
petlovewwwpetlovecombr1,8.84696300002,8.84748200001,0.000518999993801,core 2 cpu_frequency,0.000210452110086,1571181517.85,1571181517.85
petlovewwwpetlovecombr1,8.84748200001,8.867875,0.0203929999843,core 2 cpu_idle,0.00031255331426,1571181517.85,1571181517.87
petlovewwwpetlovecombr1,8.867875,8.87055600015,0.00268100015819,core 2 cpu_frequency,0.00108713323155,1571181517.87,1571181517.87
