smashingmagazinewwwsmashingmagazinecom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
smashingmagazinewwwsmashingmagazinecom1,17.4419380003,17.4420460002,0.000107999891043,core 1 cpu_frequency,4.37934590183e-05,1571181913.44,1571181913.44
smashingmagazinewwwsmashingmagazinecom1,17.4420460002,17.497285,0.055238999892,core 1 cpu_idle,0.000846620531845,1571181913.44,1571181913.5
smashingmagazinewwwsmashingmagazinecom1,17.497285,17.4976610001,0.000376000069082,core 1 cpu_frequency,0.000152466298412,1571181913.5,1571181913.5
smashingmagazinewwwsmashingmagazinecom1,17.4976610001,17.5163500002,0.0186890000477,core 1 cpu_idle,0.000286436959232,1571181913.5,1571181913.52
smashingmagazinewwwsmashingmagazinecom1,17.5163500002,17.5191680002,0.00281800003722,core 1 cpu_frequency,0.00114268605229,1571181913.52,1571181913.52
smashingmagazinewwwsmashingmagazinecom1,17.5191680002,17.6006069998,0.0814389996231,core 1 cpu_idle,0.00124817482772,1571181913.52,1571181913.6
smashingmagazinewwwsmashingmagazinecom1,17.6006069998,17.682027,0.0814200001769,core 1 cpu_frequency,0.0330154355397,1571181913.6,1571181913.68
smashingmagazinewwwsmashingmagazinecom1,17.682027,17.7616230003,0.0795960002579,core 1 cpu_idle,0.00121992809795,1571181913.68,1571181913.76
smashingmagazinewwwsmashingmagazinecom1,17.7616230003,17.766667,0.00504399975762,core 1 cpu_frequency,0.00204531869932,1571181913.76,1571181913.77
smashingmagazinewwwsmashingmagazinecom1,17.766667,17.7812860003,0.0146190002561,core 1 cpu_idle,0.000224058107425,1571181913.77,1571181913.78
smashingmagazinewwwsmashingmagazinecom1,17.7812860003,17.781709,0.000422999728471,core 1 cpu_frequency,0.000171524444096,1571181913.78,1571181913.78
smashingmagazinewwwsmashingmagazinecom1,17.781709,17.8012530003,0.0195440002717,core 1 cpu_idle,0.000299541120164,1571181913.78,1571181913.8
smashingmagazinewwwsmashingmagazinecom1,17.8012530003,17.8062360003,0.00498299999163,core 1 cpu_frequency,0.0020205835748,1571181913.8,1571181913.81
smashingmagazinewwwsmashingmagazinecom1,17.8062360003,17.8572749998,0.0510389995761,core 1 cpu_idle,0.000782249227003,1571181913.81,1571181913.86
smashingmagazinewwwsmashingmagazinecom1,17.8572749998,17.8576859999,0.000411000102758,core 1 cpu_frequency,0.000166658651068,1571181913.86,1571181913.86
smashingmagazinewwwsmashingmagazinecom1,17.8576859999,17.905154,0.0474680000916,core 1 cpu_idle,0.000727518303404,1571181913.86,1571181913.91
smashingmagazinewwwsmashingmagazinecom1,17.905154,17.9380200002,0.0328660001978,core 1 cpu_frequency,0.0133270118966,1571181913.91,1571181913.94
smashingmagazinewwwsmashingmagazinecom1,17.9380200002,17.9387960001,0.00077599985525,core 1 cpu_idle,1.18933617815e-05,1571181913.94,1571181913.94
smashingmagazinewwwsmashingmagazinecom1,17.9387960001,17.939024,0.000227999873459,core 1 cpu_frequency,9.24528998883e-05,1571181913.94,1571181913.94
smashingmagazinewwwsmashingmagazinecom1,17.939024,17.9414030001,0.00237900018692,core 1 cpu_idle,3.64617463648e-05,1571181913.94,1571181913.94
smashingmagazinewwwsmashingmagazinecom1,17.9414030001,17.9620360001,0.0206329999492,core 1 cpu_frequency,0.00836658656758,1571181913.94,1571181913.96
smashingmagazinewwwsmashingmagazinecom1,17.9620360001,18.0338750002,0.0718390000984,core 1 cpu_frequency,0.0291303840805,1571181913.96,1571181914.03
smashingmagazinewwwsmashingmagazinecom1,18.0338750002,18.0616160003,0.0277410000563,core 1 cpu_frequency,0.0112488479142,1571181914.03,1571181914.06
smashingmagazinewwwsmashingmagazinecom1,18.0616160003,18.1654690001,0.103852999862,core 1 cpu_frequency,0.0421119137204,1571181914.06,1571181914.17
smashingmagazinewwwsmashingmagazinecom1,18.1654690001,18.194164,0.0286949998699,core 1 cpu_frequency,0.0116356904503,1571181914.17,1571181914.19
smashingmagazinewwwsmashingmagazinecom1,18.194164,18.1947969999,0.000632999930531,core 1 cpu_idle,9.70167343528e-06,1571181914.19,1571181914.19
smashingmagazinewwwsmashingmagazinecom1,18.1947969999,18.1950010001,0.000204000156373,core 1 cpu_frequency,8.27211250084e-05,1571181914.19,1571181914.2
smashingmagazinewwwsmashingmagazinecom1,18.1950010001,18.220917,0.0259159998968,core 1 cpu_idle,0.000397201572419,1571181914.2,1571181914.22
smashingmagazinewwwsmashingmagazinecom1,18.220917,18.2776600001,0.0567430001684,core 1 cpu_frequency,0.0230090255505,1571181914.22,1571181914.28
smashingmagazinewwwsmashingmagazinecom1,18.2776600001,18.296143,0.0184829998761,core 1 cpu_frequency,0.00749477142798,1571181914.28,1571181914.3
smashingmagazinewwwsmashingmagazinecom1,18.296143,18.3339320002,0.0377890001982,core 1 cpu_frequency,0.015323265751,1571181914.3,1571181914.33
smashingmagazinewwwsmashingmagazinecom1,18.3339320002,18.4111589999,0.0772269996814,core 1 cpu_frequency,0.0313151931266,1571181914.33,1571181914.41
smashingmagazinewwwsmashingmagazinecom1,18.4111589999,18.4441169999,0.032957999967,core 1 cpu_frequency,0.0133643173798,1571181914.41,1571181914.44
smashingmagazinewwwsmashingmagazinecom1,18.4441169999,18.445334,0.00121700018644,core 1 cpu_frequency,0.000493487977402,1571181914.44,1571181914.45
smashingmagazinewwwsmashingmagazinecom1,18.445334,18.5411700001,0.0958360000513,core 1 cpu_idle,0.00146883045479,1571181914.45,1571181914.54
smashingmagazinewwwsmashingmagazinecom1,18.5411700001,18.5441910001,0.00302099995315,core 1 cpu_frequency,0.0012250015844,1571181914.54,1571181914.54
smashingmagazinewwwsmashingmagazinecom1,18.5441910001,18.561303,0.0171119999141,core 1 cpu_idle,0.000262267066683,1571181914.54,1571181914.56
smashingmagazinewwwsmashingmagazinecom1,18.561303,18.6000270001,0.0387240001,core 1 cpu_frequency,0.0157024039102,1571181914.56,1571181914.6
smashingmagazinewwwsmashingmagazinecom1,18.6000270001,18.6003100001,0.000283000059426,core 1 cpu_idle,4.33740041079e-06,1571181914.6,1571181914.6
smashingmagazinewwwsmashingmagazinecom1,18.6003100001,18.6016529999,0.00134299974889,core 1 cpu_frequency,0.000544580220374,1571181914.6,1571181914.6
smashingmagazinewwwsmashingmagazinecom1,18.6016529999,18.6622859999,0.0606329999864,core 1 cpu_idle,0.000929291674292,1571181914.6,1571181914.66
smashingmagazinewwwsmashingmagazinecom1,18.6622859999,18.701471,0.0391850001179,core 1 cpu_frequency,0.0158893372968,1571181914.66,1571181914.7
smashingmagazinewwwsmashingmagazinecom1,18.701471,18.701725,0.000254000071436,core 1 cpu_idle,3.89293209487e-06,1571181914.7,1571181914.7
smashingmagazinewwwsmashingmagazinecom1,18.701725,18.7022199999,0.000494999811053,core 1 cpu_frequency,0.000200720146383,1571181914.7,1571181914.7
smashingmagazinewwwsmashingmagazinecom1,18.7022199999,18.848611,0.146391000133,core 1 cpu_idle,0.00224366166354,1571181914.7,1571181914.85
smashingmagazinewwwsmashingmagazinecom1,18.848611,18.8488480002,0.00023700017482,core 1 cpu_frequency,9.61024806889e-05,1571181914.85,1571181914.85
smashingmagazinewwwsmashingmagazinecom1,18.8488480002,18.8608320002,0.0119839999825,core 1 cpu_idle,0.000183672775731,1571181914.85,1571181914.86
smashingmagazinewwwsmashingmagazinecom1,18.8608320002,18.8608440002,1.20000913739e-05,core 1 cpu_frequency,4.8659818517e-06,1571181914.86,1571181914.86
smashingmagazinewwwsmashingmagazinecom1,18.8608440002,18.9098940003,0.0490500000305,core 1 cpu_idle,0.000751764825468,1571181914.86,1571181914.91
smashingmagazinewwwsmashingmagazinecom1,18.9098940003,18.9099830003,8.8999979198e-05,core 1 cpu_frequency,3.60890821649e-05,1571181914.91,1571181914.91
smashingmagazinewwwsmashingmagazinecom1,18.9099830003,18.96484,0.0548569997773,core 1 cpu_idle,0.000840765807086,1571181914.91,1571181914.96
smashingmagazinewwwsmashingmagazinecom1,18.96484,19.0133770001,0.0485370000824,core 1 cpu_frequency,0.0196815302632,1571181914.96,1571181915.01
smashingmagazinewwwsmashingmagazinecom1,19.0133770001,19.0135909999,0.000213999766856,core 1 cpu_idle,3.27986742673e-06,1571181915.01,1571181915.01
smashingmagazinewwwsmashingmagazinecom1,19.0135909999,19.015139,0.0015480001457,core 1 cpu_frequency,0.000627706938282,1571181915.01,1571181915.02
smashingmagazinewwwsmashingmagazinecom1,19.015139,19.116928,0.101788999978,core 1 cpu_idle,0.00156006910817,1571181915.02,1571181915.12
smashingmagazinewwwsmashingmagazinecom1,19.116928,19.117722,0.000793999992311,core 1 cpu_frequency,0.000321963344482,1571181915.12,1571181915.12
smashingmagazinewwwsmashingmagazinecom1,19.117722,19.168631,0.0509089999832,core 1 cpu_idle,0.000780256788243,1571181915.12,1571181915.17
smashingmagazinewwwsmashingmagazinecom1,19.168631,19.1699200002,0.00128900026903,core 1 cpu_frequency,0.000522683679689,1571181915.17,1571181915.17
smashingmagazinewwwsmashingmagazinecom1,19.1699200002,19.381732,0.21181199979,core 1 cpu_idle,0.00324633661479,1571181915.17,1571181915.38
smashingmagazinewwwsmashingmagazinecom1,19.381732,19.424689,0.0429569999687,core 1 cpu_frequency,0.0174188658851,1571181915.38,1571181915.42
smashingmagazinewwwsmashingmagazinecom1,19.424689,19.4281290001,0.00344000011683,core 1 cpu_frequency,0.00139490422337,1571181915.42,1571181915.43
smashingmagazinewwwsmashingmagazinecom1,19.4281290001,19.9757099999,0.547580999788,core 1 cpu_idle,0.00839250019325,1571181915.43,1571181915.98
smashingmagazinewwwsmashingmagazinecom1,19.9757099999,19.9763150001,0.000605000182986,core 1 cpu_frequency,0.0002453247912,1571181915.98,1571181915.98
smashingmagazinewwwsmashingmagazinecom1,19.9763150001,20.0072790002,0.0309640001506,core 1 cpu_idle,0.000474569748308,1571181915.98,1571181916.01
smashingmagazinewwwsmashingmagazinecom1,20.0072790002,20.0653559999,0.0580769996159,core 1 cpu_frequency,0.02354995619,1571181916.01,1571181916.07
smashingmagazinewwwsmashingmagazinecom1,20.0653559999,20.0656440002,0.000288000330329,core 1 cpu_idle,4.41403706279e-06,1571181916.07,1571181916.07
smashingmagazinewwwsmashingmagazinecom1,20.0656440002,20.0679180003,0.00227400008589,core 1 cpu_frequency,0.000922096574428,1571181916.07,1571181916.07
smashingmagazinewwwsmashingmagazinecom1,20.0679180003,20.0811939999,0.0132759995759,core 1 cpu_idle,0.000203474607499,1571181916.07,1571181916.08
smashingmagazinewwwsmashingmagazinecom1,20.0811939999,20.0873620003,0.00616800040007,core 1 cpu_frequency,0.00250109578943,1571181916.08,1571181916.09
smashingmagazinewwwsmashingmagazinecom1,20.0873620003,20.109919,0.0225569996983,core 1 cpu_idle,0.000345719855876,1571181916.09,1571181916.11
smashingmagazinewwwsmashingmagazinecom1,20.109919,20.2260000003,0.116081000306,core 1 cpu_frequency,0.0470703116514,1571181916.11,1571181916.23
smashingmagazinewwwsmashingmagazinecom1,20.2260000003,20.5149540002,0.288953999989,core 1 cpu_idle,0.00442865348083,1571181916.23,1571181916.51
smashingmagazinewwwsmashingmagazinecom1,20.5149540002,20.5155290002,0.000574999954551,core 1 cpu_frequency,0.000233159836571,1571181916.51,1571181916.52
smashingmagazinewwwsmashingmagazinecom1,20.5155290002,20.5158810001,0.000351999886334,core 1 cpu_frequency,0.000142734334709,1571181916.52,1571181916.52
smashingmagazinewwwsmashingmagazinecom1,20.5158810001,20.5351530001,0.0192720000632,core 1 cpu_idle,0.000295372308969,1571181916.52,1571181916.54
smashingmagazinewwwsmashingmagazinecom1,20.5351530001,20.5407670001,0.00561399990693,core 1 cpu_frequency,0.00227645113786,1571181916.54,1571181916.54
smashingmagazinewwwsmashingmagazinecom1,20.5407670001,20.5813990002,0.040632000193,core 1 cpu_idle,0.000622746350958,1571181916.54,1571181916.58
smashingmagazinewwwsmashingmagazinecom1,20.5813990002,20.5819919999,0.000592999625951,core 1 cpu_frequency,0.000240458620525,1571181916.58,1571181916.58
smashingmagazinewwwsmashingmagazinecom1,20.5819919999,20.6041859998,0.022193999961,core 1 cpu_idle,0.000340156340403,1571181916.58,1571181916.6
smashingmagazinewwwsmashingmagazinecom1,20.6041859998,20.6043250002,0.000139000359923,core 1 cpu_frequency,5.6364006547e-05,1571181916.6,1571181916.6
smashingmagazinewwwsmashingmagazinecom1,20.6043250002,20.6247040001,0.0203789998777,core 1 cpu_idle,0.000312338741626,1571181916.6,1571181916.62
smashingmagazinewwwsmashingmagazinecom1,20.6247040001,20.6267579999,0.00205399980769,core 1 cpu_frequency,0.000832887473617,1571181916.62,1571181916.63
smashingmagazinewwwsmashingmagazinecom1,20.6267579999,20.641024,0.0142660001293,core 1 cpu_idle,0.000218647850981,1571181916.63,1571181916.64
smashingmagazinewwwsmashingmagazinecom1,20.641024,20.6440369999,0.00301299989223,core 1 cpu_frequency,0.0012217575965,1571181916.64,1571181916.64
smashingmagazinewwwsmashingmagazinecom1,20.6440369999,20.6609390001,0.0169020001777,core 1 cpu_idle,0.000259048505723,1571181916.64,1571181916.66
smashingmagazinewwwsmashingmagazinecom1,20.6609390001,20.6613059998,0.000366999767721,core 1 cpu_frequency,0.000148816717612,1571181916.66,1571181916.66
smashingmagazinewwwsmashingmagazinecom1,20.6613059998,20.6614890001,0.000183000229299,core 1 cpu_idle,2.80475301435e-06,1571181916.66,1571181916.66
smashingmagazinewwwsmashingmagazinecom1,20.6614890001,20.6615240001,3.50000336766e-05,core 1 cpu_frequency,1.41923526557e-05,1571181916.66,1571181916.66
smashingmagazinewwwsmashingmagazinecom1,20.6615240001,20.6822199998,0.0206959997304,core 1 cpu_idle,0.000317197239868,1571181916.66,1571181916.68
smashingmagazinewwwsmashingmagazinecom1,20.6822199998,20.6822600001,4.00003045797e-05,core 1 cpu_frequency,1.62199395057e-05,1571181916.68,1571181916.68
smashingmagazinewwwsmashingmagazinecom1,20.6822600001,20.7008799999,0.0186199997552,core 1 cpu_idle,0.000285379426248,1571181916.68,1571181916.7
smashingmagazinewwwsmashingmagazinecom1,20.7008799999,20.7068250002,0.00594500033185,core 1 cpu_frequency,0.00241067028756,1571181916.7,1571181916.71
smashingmagazinewwwsmashingmagazinecom1,20.7068250002,20.7209530002,0.0141280000098,core 1 cpu_idle,0.00021653279215,1571181916.71,1571181916.72
smashingmagazinewwwsmashingmagazinecom1,20.7209530002,20.7242740002,0.00332099990919,core 1 cpu_frequency,0.00134665018658,1571181916.72,1571181916.72
smashingmagazinewwwsmashingmagazinecom1,20.7242740002,20.7410530001,0.0167789999396,core 1 cpu_idle,0.000257163342574,1571181916.72,1571181916.74
smashingmagazinewwwsmashingmagazinecom1,20.7410530001,20.7440070002,0.00295400014147,core 1 cpu_frequency,0.00119783346897,1571181916.74,1571181916.74
smashingmagazinewwwsmashingmagazinecom1,20.7440070002,20.7614139998,0.0174069995992,core 1 cpu_idle,0.000266788379357,1571181916.74,1571181916.76
smashingmagazinewwwsmashingmagazinecom1,20.7614139998,20.763121,0.00170700019225,core 1 cpu_frequency,0.000692180725758,1571181916.76,1571181916.76
smashingmagazinewwwsmashingmagazinecom1,20.763121,20.7813300001,0.0182090001181,core 1 cpu_idle,0.00027908024031,1571181916.76,1571181916.78
smashingmagazinewwwsmashingmagazinecom1,20.7813300001,20.8011830002,0.0198530000634,core 1 cpu_frequency,0.00805030020193,1571181916.78,1571181916.8
smashingmagazinewwwsmashingmagazinecom1,20.8011830002,20.8102790001,0.0090959998779,core 1 cpu_frequency,0.00368838610889,1571181916.8,1571181916.81
smashingmagazinewwwsmashingmagazinecom1,20.8102790001,20.8213769998,0.0110979997553,core 1 cpu_idle,0.00017009349325,1571181916.81,1571181916.82
smashingmagazinewwwsmashingmagazinecom1,20.8213769998,20.8215129999,0.000136000104249,core 1 cpu_frequency,5.51474166723e-05,1571181916.82,1571181916.82
smashingmagazinewwwsmashingmagazinecom1,20.8215129999,20.8413209999,0.0198079999536,core 1 cpu_idle,0.000303587311289,1571181916.82,1571181916.84
smashingmagazinewwwsmashingmagazinecom1,20.8413209999,20.8508430002,0.00952200032771,core 1 cpu_frequency,0.00386112733168,1571181916.84,1571181916.85
smashingmagazinewwwsmashingmagazinecom1,20.8508430002,20.850933,8.99997539818e-05,core 1 cpu_idle,1.3793812294e-06,1571181916.85,1571181916.85
smashingmagazinewwwsmashingmagazinecom1,20.850933,20.850993,5.99999912083e-05,core 1 cpu_frequency,2.4329720435e-05,1571181916.85,1571181916.85
smashingmagazinewwwsmashingmagazinecom1,20.850993,20.8609250002,0.00993200019002,core 1 cpu_idle,0.000152222800912,1571181916.85,1571181916.86
smashingmagazinewwwsmashingmagazinecom1,20.8609250002,20.8609890002,6.40000216663e-05,core 1 cpu_frequency,2.59517143856e-05,1571181916.86,1571181916.86
smashingmagazinewwwsmashingmagazinecom1,20.8609890002,20.8695789999,0.00858999975026,core 1 cpu_idle,0.000131654631172,1571181916.86,1571181916.87
smashingmagazinewwwsmashingmagazinecom1,20.8695789999,20.869618,3.90000641346e-05,core 1 cpu_frequency,1.58143466063e-05,1571181916.87,1571181916.87
smashingmagazinewwwsmashingmagazinecom1,20.869618,20.921631,0.0520130000077,core 1 cpu_idle,0.000797177244618,1571181916.87,1571181916.92
smashingmagazinewwwsmashingmagazinecom1,20.921631,20.9399950001,0.0183640001342,core 1 cpu_frequency,0.00744651758001,1571181916.92,1571181916.94
smashingmagazinewwwsmashingmagazinecom1,20.9399950001,20.9409119999,0.00091699976474,core 1 cpu_idle,1.40543968943e-05,1571181916.94,1571181916.94
smashingmagazinewwwsmashingmagazinecom1,20.9409119999,20.9409670001,5.50001859665e-05,core 1 cpu_frequency,2.23023224086e-05,1571181916.94,1571181916.94
smashingmagazinewwwsmashingmagazinecom1,20.9409670001,20.9453409999,0.00437399977818,core 1 cpu_idle,6.70381076003e-05,1571181916.94,1571181916.95
smashingmagazinewwwsmashingmagazinecom1,20.9453409999,20.9454640001,0.000123000238091,core 1 cpu_frequency,4.98760307447e-05,1571181916.95,1571181916.95
smashingmagazinewwwsmashingmagazinecom1,20.9454640001,21.0012989999,0.0558349997737,core 1 cpu_idle,0.000855755124031,1571181916.95,1571181917.0
smashingmagazinewwwsmashingmagazinecom1,21.0012989999,21.0014,0.000101000070572,core 1 cpu_frequency,4.09550640166e-05,1571181917.0,1571181917.0
smashingmagazinewwwsmashingmagazinecom1,21.0014,21.0017829998,0.000382999889553,core 1 cpu_idle,5.87004780723e-06,1571181917.0,1571181917.0
smashingmagazinewwwsmashingmagazinecom1,21.0017829998,21.0018239999,4.10000793636e-05,core 1 cpu_frequency,1.66253435816e-05,1571181917.0,1571181917.0
smashingmagazinewwwsmashingmagazinecom1,21.0018239999,21.024311,0.0224870000966,core 1 cpu_idle,0.00034464700698,1571181917.0,1571181917.02
smashingmagazinewwwsmashingmagazinecom1,21.024311,21.0248070001,0.000496000051498,core 1 cpu_frequency,0.000201125739282,1571181917.02,1571181917.02
smashingmagazinewwwsmashingmagazinecom1,21.0248070001,21.040794,0.0159869999625,core 1 cpu_idle,0.000245024754925,1571181917.02,1571181917.04
smashingmagazinewwwsmashingmagazinecom1,21.040794,21.043426,0.00263200001791,core 1 cpu_frequency,0.00106726390006,1571181917.04,1571181917.04
smashingmagazinewwwsmashingmagazinecom1,21.043426,21.0617960002,0.0183700001799,core 1 cpu_idle,0.000281547807757,1571181917.04,1571181917.06
smashingmagazinewwwsmashingmagazinecom1,21.0617960002,21.081551,0.0197549997829,core 1 cpu_frequency,0.00801056153896,1571181917.06,1571181917.08
smashingmagazinewwwsmashingmagazinecom1,21.081551,21.082033,0.000481999944896,core 1 cpu_idle,7.38737215544e-06,1571181917.08,1571181917.08
smashingmagazinewwwsmashingmagazinecom1,21.082033,21.0847610002,0.00272800028324,core 1 cpu_frequency,0.00110619156605,1571181917.08,1571181917.08
smashingmagazinewwwsmashingmagazinecom1,21.0847610002,21.1008629999,0.016101999674,core 1 cpu_idle,0.000246787298003,1571181917.08,1571181917.1
smashingmagazinewwwsmashingmagazinecom1,21.1008629999,21.105436,0.00457300012931,core 1 cpu_frequency,0.00185433051664,1571181917.1,1571181917.11
smashingmagazinewwwsmashingmagazinecom1,21.105436,21.1151800002,0.00974400015548,core 1 cpu_idle,0.000149341418383,1571181917.11,1571181917.12
smashingmagazinewwwsmashingmagazinecom1,21.1151800002,21.1155929998,0.000412999652326,core 1 cpu_frequency,0.00016746945922,1571181917.12,1571181917.12
smashingmagazinewwwsmashingmagazinecom1,21.1155929998,21.116841,0.00124800018966,core 1 cpu_idle,1.91274749069e-05,1571181917.12,1571181917.12
smashingmagazinewwwsmashingmagazinecom1,21.116841,21.1173240002,0.000483000185341,core 1 cpu_frequency,0.000195854353355,1571181917.12,1571181917.12
smashingmagazinewwwsmashingmagazinecom1,21.1173240002,21.11827,0.00094599975273,core 1 cpu_idle,1.44988652102e-05,1571181917.12,1571181917.12
smashingmagazinewwwsmashingmagazinecom1,21.11827,21.1209189999,0.00264899991453,core 1 cpu_frequency,0.00107415727994,1571181917.12,1571181917.12
smashingmagazinewwwsmashingmagazinecom1,21.1209189999,21.1214990001,0.000580000225455,core 1 cpu_frequency,0.000235187423421,1571181917.12,1571181917.12
smashingmagazinewwwsmashingmagazinecom1,21.1214990001,21.463,0.341500999872,core 1 cpu_idle,0.00523401507453,1571181917.12,1571181917.46
smashingmagazinewwwsmashingmagazinecom1,6.23817100003,6.30087700021,0.0627060001716,core 2 cpu_idle,0.00096106351163,1571181902.24,1571181902.3
smashingmagazinewwwsmashingmagazinecom1,6.30087700021,6.30178399989,0.000906999688596,core 2 cpu_frequency,0.000367784201527,1571181902.3,1571181902.3
smashingmagazinewwwsmashingmagazinecom1,6.30178399989,6.30266699987,0.000882999971509,core 2 cpu_idle,1.35332990633e-05,1571181902.3,1571181902.3
smashingmagazinewwwsmashingmagazinecom1,6.30266699987,6.30319599994,0.000529000069946,core 2 cpu_frequency,0.000214507094963,1571181902.3,1571181902.3
smashingmagazinewwwsmashingmagazinecom1,6.30319599994,6.31470300024,0.0115070003085,core 2 cpu_idle,0.000176362040228,1571181902.3,1571181902.31
smashingmagazinewwwsmashingmagazinecom1,6.31470300024,6.31512399996,0.000420999713242,core 2 cpu_frequency,0.000170713447121,1571181902.31,1571181902.32
smashingmagazinewwwsmashingmagazinecom1,6.31512399996,6.3811280001,0.0660040001385,core 2 cpu_idle,0.00101161030812,1571181902.32,1571181902.38
smashingmagazinewwwsmashingmagazinecom1,6.3811280001,6.38243900007,0.00131099997088,core 2 cpu_frequency,0.000531604457593,1571181902.38,1571181902.38
smashingmagazinewwwsmashingmagazinecom1,6.38243900007,6.38247899991,3.99998389184e-05,core 2 cpu_idle,6.13057531184e-07,1571181902.38,1571181902.38
smashingmagazinewwwsmashingmagazinecom1,6.38247899991,6.38257799996,9.90000553429e-05,core 2 cpu_frequency,4.01440670413e-05,1571181902.38,1571181902.38
smashingmagazinewwwsmashingmagazinecom1,6.38257799996,6.40429500025,0.021717000287,core 2 cpu_idle,0.000332845604899,1571181902.38,1571181902.4
smashingmagazinewwwsmashingmagazinecom1,6.40429500025,6.40434399992,4.89996746182e-05,core 2 cpu_frequency,1.98691426592e-05,1571181902.4,1571181902.4
smashingmagazinewwwsmashingmagazinecom1,6.40434399992,6.42430899991,0.0199649999849,core 2 cpu_idle,0.000305993572269,1571181902.4,1571181902.42
smashingmagazinewwwsmashingmagazinecom1,6.42430899991,6.42731900001,0.00301000010222,core 2 cpu_frequency,0.00122054119545,1571181902.42,1571181902.43
smashingmagazinewwwsmashingmagazinecom1,6.42731900001,6.42791499989,0.000595999881625,core 2 cpu_idle,9.13459218573e-06,1571181902.43,1571181902.43
smashingmagazinewwwsmashingmagazinecom1,6.42791499989,6.43133099983,0.00341599993408,core 2 cpu_frequency,0.00138517225967,1571181902.43,1571181902.43
smashingmagazinewwwsmashingmagazinecom1,6.43133099983,6.44088000013,0.00954900030047,core 2 cpu_idle,0.000146352753105,1571181902.43,1571181902.44
smashingmagazinewwwsmashingmagazinecom1,6.44088000013,6.44366799993,0.00278799980879,core 2 cpu_frequency,0.00113052109766,1571181902.44,1571181902.44
smashingmagazinewwwsmashingmagazinecom1,6.44366799993,6.44594300026,0.00227500032634,core 2 cpu_idle,3.48677925016e-05,1571181902.44,1571181902.45
smashingmagazinewwwsmashingmagazinecom1,6.44594300026,6.4463940002,0.000450999941677,core 2 cpu_frequency,0.00018287840175,1571181902.45,1571181902.45
smashingmagazinewwwsmashingmagazinecom1,6.4463940002,6.46636300022,0.0199690000154,core 2 cpu_idle,0.000306054878736,1571181902.45,1571181902.47
smashingmagazinewwwsmashingmagazinecom1,6.46636300022,6.46640799986,4.49996441603e-05,core 2 cpu_frequency,1.82471487086e-05,1571181902.47,1571181902.47
smashingmagazinewwwsmashingmagazinecom1,6.46640799986,6.48090799991,0.0145000000484,core 2 cpu_idle,0.000222234250742,1571181902.47,1571181902.48
smashingmagazinewwwsmashingmagazinecom1,6.48090799991,6.48095700005,4.90001402795e-05,core 2 cpu_frequency,1.98693314827e-05,1571181902.48,1571181902.48
smashingmagazinewwwsmashingmagazinecom1,6.48095700005,6.50221299985,0.0212559998035,core 2 cpu_idle,0.000325780080989,1571181902.48,1571181902.5
smashingmagazinewwwsmashingmagazinecom1,6.50221299985,6.5025249999,0.000312000047415,core 2 cpu_frequency,0.000126514584027,1571181902.5,1571181902.5
smashingmagazinewwwsmashingmagazinecom1,6.5025249999,6.51096099988,0.00843599997461,core 2 cpu_idle,0.000129294353611,1571181902.5,1571181902.51
smashingmagazinewwwsmashingmagazinecom1,6.51096099988,6.511008,4.70001250505e-05,core 2 cpu_frequency,1.90583345074e-05,1571181902.51,1571181902.51
smashingmagazinewwwsmashingmagazinecom1,6.511008,6.53163299989,0.0206249998882,core 2 cpu_idle,0.000316109060787,1571181902.51,1571181902.53
smashingmagazinewwwsmashingmagazinecom1,6.53163299989,6.53168100026,4.80003654957e-05,core 2 cpu_frequency,1.94639274068e-05,1571181902.53,1571181902.53
smashingmagazinewwwsmashingmagazinecom1,6.53168100026,6.56087499997,0.0291939997114,core 2 cpu_idle,0.000447441836577,1571181902.53,1571181902.56
smashingmagazinewwwsmashingmagazinecom1,6.56087499997,6.56128200004,0.0004070000723,core 2 cpu_frequency,0.000165036657117,1571181902.56,1571181902.56
smashingmagazinewwwsmashingmagazinecom1,6.56128200004,6.60100300005,0.0397210000083,core 2 cpu_idle,0.000608783906627,1571181902.56,1571181902.6
smashingmagazinewwwsmashingmagazinecom1,6.60100300005,6.60132700019,0.000324000138789,core 2 cpu_frequency,0.000131380565878,1571181902.6,1571181902.6
smashingmagazinewwwsmashingmagazinecom1,6.60132700019,6.64090899983,0.0395819996484,core 2 cpu_idle,0.000606653517611,1571181902.6,1571181902.64
smashingmagazinewwwsmashingmagazinecom1,6.64090899983,6.64276000019,0.00185100035742,core 2 cpu_frequency,0.000750572130332,1571181902.64,1571181902.64
smashingmagazinewwwsmashingmagazinecom1,6.64276000019,6.66097299987,0.0182129996829,core 2 cpu_idle,0.00027914153964,1571181902.64,1571181902.66
smashingmagazinewwwsmashingmagazinecom1,6.66097299987,6.66125100013,0.000278000254184,core 2 cpu_frequency,0.00011272782427,1571181902.66,1571181902.66
smashingmagazinewwwsmashingmagazinecom1,6.66125100013,6.68124999991,0.0199989997782,core 2 cpu_idle,0.0003065146701,1571181902.66,1571181902.68
smashingmagazinewwwsmashingmagazinecom1,6.68124999991,6.68137399992,0.000124000012875,core 2 cpu_frequency,5.02814348206e-05,1571181902.68,1571181902.68
smashingmagazinewwwsmashingmagazinecom1,6.68137399992,6.70122000016,0.019846000243,core 2 cpu_idle,0.000304169722724,1571181902.68,1571181902.7
