soundslicewwwsoundslicecom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
soundslicewwwsoundslicecom1,6.89478199976,6.91777499998,0.0229930002242,core 2 cpu_idle,0.000352402217937,1571182039.89,1571182039.92
soundslicewwwsoundslicecom1,6.91777499998,6.92819499969,0.0104199997149,core 2 cpu_frequency,0.00422526195241,1571182039.92,1571182039.93
soundslicewwwsoundslicecom1,6.92819499969,6.96130599966,0.0331109999679,core 2 cpu_idle,0.000507475741008,1571182039.93,1571182039.96
soundslicewwwsoundslicecom1,6.96130599966,6.96805999987,0.00675400020555,core 2 cpu_frequency,0.00273871601495,1571182039.96,1571182039.97
soundslicewwwsoundslicecom1,6.96805999987,6.98470799997,0.0166480001062,core 2 cpu_idle,0.000255155573628,1571182039.97,1571182039.98
soundslicewwwsoundslicecom1,6.98470799997,6.99687699974,0.0121689997613,core 2 cpu_frequency,0.00493447342583,1571182039.98,1571182040.0
soundslicewwwsoundslicecom1,6.99687699974,6.99698299961,0.000105999875814,core 2 cpu_idle,1.62460709666e-06,1571182040.0,1571182040.0
soundslicewwwsoundslicecom1,6.99698299961,6.99704899965,6.60000368953e-05,core 2 cpu_frequency,2.67627113609e-05,1571182040.0,1571182040.0
soundslicewwwsoundslicecom1,6.99704899965,7.04098999966,0.0439410000108,core 2 cpu_idle,0.000673461736666,1571182040.0,1571182040.04
soundslicewwwsoundslicecom1,7.04098999966,7.04288899992,0.00189900025725,core 2 cpu_frequency,0.000770035868915,1571182040.04,1571182040.04
soundslicewwwsoundslicecom1,7.04288899992,7.05980799999,0.0169190000743,core 2 cpu_idle,0.000259309054638,1571182040.04,1571182040.06
soundslicewwwsoundslicecom1,7.05980799999,7.05988399964,7.59996473789e-05,core 2 cpu_frequency,3.08175074138e-05,1571182040.06,1571182040.06
soundslicewwwsoundslicecom1,7.05988399964,7.08028099965,0.0203970000148,core 2 cpu_idle,0.000312614620727,1571182040.06,1571182040.08
soundslicewwwsoundslicecom1,7.08028099965,7.08118500002,0.000904000364244,core 2 cpu_frequency,0.000366567989299,1571182040.08,1571182040.08
soundslicewwwsoundslicecom1,7.08118500002,7.2572379997,0.176052999683,core 2 cpu_idle,0.00269827629964,1571182040.08,1571182040.26
soundslicewwwsoundslicecom1,7.2572379997,7.30379899964,0.0465609999374,core 2 cpu_frequency,0.018880271294,1571182040.26,1571182040.3
soundslicewwwsoundslicecom1,7.30379899964,7.30426699994,0.000468000303954,core 2 cpu_idle,7.17280665855e-06,1571182040.3,1571182040.3
soundslicewwwsoundslicecom1,7.30426699994,7.30428100005,1.40001066029e-05,core 2 cpu_frequency,5.67697882699e-06,1571182040.3,1571182040.3
soundslicewwwsoundslicecom1,7.30428100005,7.33537499979,0.0310939997435,core 2 cpu_idle,0.000476562187068,1571182040.3,1571182040.34
soundslicewwwsoundslicecom1,7.33537499979,7.33779399982,0.00241900002584,core 2 cpu_frequency,0.000980893383077,1571182040.34,1571182040.34
soundslicewwwsoundslicecom1,7.33779399982,7.35814899998,0.0203550001606,core 2 cpu_idle,0.000311970909962,1571182040.34,1571182040.36
soundslicewwwsoundslicecom1,7.35814899998,7.35844999971,0.000300999730825,core 2 cpu_frequency,0.000122054006251,1571182040.36,1571182040.36
soundslicewwwsoundslicecom1,7.35844999971,7.39911999973,0.0406700000167,core 2 cpu_idle,0.000623328755256,1571182040.36,1571182040.4
soundslicewwwsoundslicecom1,7.39911999973,7.39944699965,0.000326999928802,core 2 cpu_frequency,0.00013259696693,1571182040.4,1571182040.4
soundslicewwwsoundslicecom1,7.39944699965,7.71234799968,0.312901000027,core 2 cpu_idle,0.00479567717691,1571182040.4,1571182040.71
soundslicewwwsoundslicecom1,7.71234799968,7.71265399968,0.000306000001729,core 2 cpu_frequency,0.000124081593101,1571182040.71,1571182040.71
soundslicewwwsoundslicecom1,7.71265399968,7.72064499976,0.00799100007862,core 2 cpu_frequency,0.00324031377328,1571182040.71,1571182040.72
soundslicewwwsoundslicecom1,7.72064499976,7.72192799998,0.00128300022334,core 2 cpu_frequency,0.000520250688763,1571182040.72,1571182040.72
soundslicewwwsoundslicecom1,7.72192799998,7.73487499962,0.0129469996318,core 2 cpu_idle,0.000198432189857,1571182040.72,1571182040.73
soundslicewwwsoundslicecom1,7.73487499962,7.74162400002,0.0067490004003,core 2 cpu_frequency,0.00273668861692,1571182040.73,1571182040.74
soundslicewwwsoundslicecom1,7.74162400002,7.76181499986,0.0201909998432,core 2 cpu_idle,0.000309457359097,1571182040.74,1571182040.76
soundslicewwwsoundslicecom1,7.76181499986,7.81059599994,0.0487810000777,core 2 cpu_frequency,0.0197804711389,1571182040.76,1571182040.81
soundslicewwwsoundslicecom1,7.81059599994,7.8146139998,0.00401799986139,core 2 cpu_idle,6.15818748756e-05,1571182040.81,1571182040.81
soundslicewwwsoundslicecom1,7.8146139998,7.82812399976,0.0135099999607,core 2 cpu_frequency,0.00547824283805,1571182040.81,1571182040.83
soundslicewwwsoundslicecom1,7.82812399976,7.83489799965,0.00677399989218,core 2 cpu_idle,0.000103821709347,1571182040.83,1571182040.83
soundslicewwwsoundslicecom1,7.83489799965,7.83502999973,0.000132000073791,core 2 cpu_frequency,5.35254227217e-05,1571182040.83,1571182040.84
soundslicewwwsoundslicecom1,7.83502999973,7.86192499986,0.0268950001337,core 2 cpu_idle,0.000412206219549,1571182040.84,1571182040.86
soundslicewwwsoundslicecom1,7.86192499986,7.91158299986,0.0496580000035,core 2 cpu_frequency,0.0201360905746,1571182040.86,1571182040.91
soundslicewwwsoundslicecom1,7.91158299986,8.11162099987,0.20003800001,core 2 cpu_idle,0.00306588240715,1571182040.91,1571182041.11
soundslicewwwsoundslicecom1,8.11162099987,8.16199399997,0.0503730000928,core 2 cpu_frequency,0.0204260198218,1571182041.11,1571182041.16
soundslicewwwsoundslicecom1,8.16199399997,8.30848899996,0.146494999994,core 2 cpu_frequency,0.0594030486204,1571182041.16,1571182041.31
soundslicewwwsoundslicecom1,8.30848899996,8.32159199985,0.0131029998884,core 2 cpu_idle,0.000200823127789,1571182041.31,1571182041.32
soundslicewwwsoundslicecom1,8.32159199985,8.32204299979,0.000450999941677,core 2 cpu_frequency,0.00018287840175,1571182041.32,1571182041.32
soundslicewwwsoundslicecom1,8.32204299979,8.34414099995,0.0220980001613,core 2 cpu_idle,0.000338684999473,1571182041.32,1571182041.34
soundslicewwwsoundslicecom1,8.34414099995,8.348367,0.00422600004822,core 2 cpu_frequency,0.00171362357995,1571182041.34,1571182041.35
soundslicewwwsoundslicecom1,8.348367,8.54385499982,0.195487999823,core 2 cpu_idle,0.00299614682929,1571182041.35,1571182041.54
soundslicewwwsoundslicecom1,8.54385499982,8.54956900002,0.00571400020272,core 2 cpu_frequency,0.0023170007978,1571182041.54,1571182041.55
soundslicewwwsoundslicecom1,8.54956900002,8.563815,0.014245999977,core 2 cpu_idle,0.000218341318647,1571182041.55,1571182041.56
soundslicewwwsoundslicecom1,8.563815,8.56420899974,0.000393999740481,core 2 cpu_frequency,0.000159765082366,1571182041.56,1571182041.56
soundslicewwwsoundslicecom1,8.56420899974,8.57460699975,0.0103980000131,core 2 cpu_idle,0.000159364947201,1571182041.56,1571182041.57
soundslicewwwsoundslicecom1,8.57460699975,8.57514299965,0.000535999890417,core 2 cpu_frequency,0.000217345489965,1571182041.57,1571182041.58
soundslicewwwsoundslicecom1,8.57514299965,8.5947329998,0.0195900001563,core 2 cpu_idle,0.000300246137396,1571182041.58,1571182041.59
soundslicewwwsoundslicecom1,8.5947329998,8.59478799999,5.50001859665e-05,core 2 cpu_frequency,2.23023224086e-05,1571182041.59,1571182041.59
soundslicewwwsoundslicecom1,8.59478799999,8.6146999998,0.0199119998142,core 2 cpu_idle,0.000305181265153,1571182041.59,1571182041.61
soundslicewwwsoundslicecom1,8.6146999998,8.61476999987,7.00000673532e-05,core 2 cpu_frequency,2.83847053114e-05,1571182041.61,1571182041.61
soundslicewwwsoundslicecom1,8.61476999987,8.61539799999,0.000628000125289,core 2 cpu_idle,9.62504392024e-06,1571182041.61,1571182041.62
soundslicewwwsoundslicecom1,8.61539799999,8.61730499985,0.00190699985251,core 2 cpu_frequency,0.000773279667993,1571182041.62,1571182041.62
soundslicewwwsoundslicecom1,8.61730499985,8.64501799969,0.0277129998431,core 2 cpu_idle,0.000424743292095,1571182041.62,1571182041.65
soundslicewwwsoundslicecom1,8.64501799969,8.64517399995,0.000156000256538,core 2 cpu_frequency,6.32573864251e-05,1571182041.65,1571182041.65
soundslicewwwsoundslicecom1,8.64517399995,8.67492499994,0.0297509999946,core 2 cpu_idle,0.000455978701417,1571182041.65,1571182041.67
soundslicewwwsoundslicecom1,8.67492499994,8.67885500006,0.00393000012264,core 2 cpu_frequency,0.00159359697173,1571182041.67,1571182041.68
soundslicewwwsoundslicecom1,8.67885500006,9.38939899998,0.710543999914,core 2 cpu_idle,0.0108901526147,1571182041.68,1571182042.39
soundslicewwwsoundslicecom1,9.38939899998,9.39918199973,0.00978299975395,core 2 cpu_frequency,0.00396696139843,1571182042.39,1571182042.4
soundslicewwwsoundslicecom1,9.39918199973,9.41153999977,0.0123580000363,core 2 cpu_idle,0.000189404887557,1571182042.4,1571182042.41
soundslicewwwsoundslicecom1,9.41153999977,9.41171499994,0.000175000168383,core 2 cpu_frequency,7.09617632786e-05,1571182042.41,1571182042.41
soundslicewwwsoundslicecom1,9.41171499994,9.57894599997,0.167231000029,core 2 cpu_idle,0.00256306592194,1571182042.41,1571182042.58
soundslicewwwsoundslicecom1,9.57894599997,9.61173499981,0.0327889998443,core 2 cpu_frequency,0.0132957886075,1571182042.58,1571182042.61
soundslicewwwsoundslicecom1,9.61173499981,9.61250899965,0.000773999840021,core 2 cpu_frequency,0.000313853374729,1571182042.61,1571182042.61
soundslicewwwsoundslicecom1,9.61250899965,9.81467300002,0.202164000366,core 2 cpu_idle,0.00309846655161,1571182042.61,1571182042.81
soundslicewwwsoundslicecom1,9.81467300002,9.81467599981,2.99979001284e-06,core 2 cpu_frequency,1.21640105117e-06,1571182042.81,1571182042.81
soundslicewwwsoundslicecom1,9.81467599981,9.81552499998,0.000849000178277,core 2 cpu_idle,1.30122012324e-05,1571182042.81,1571182042.82
soundslicewwwsoundslicecom1,9.81552499998,9.81557099987,4.59998846054e-05,core 2 cpu_frequency,1.8652741608e-05,1571182042.82,1571182042.82
soundslicewwwsoundslicecom1,9.81557099987,9.82525399979,0.00968299992383,core 2 cpu_idle,0.000148406498333,1571182042.82,1571182042.83
soundslicewwwsoundslicecom1,9.82525399979,9.82559899986,0.000345000065863,core 2 cpu_frequency,0.000139895939707,1571182042.83,1571182042.83
soundslicewwwsoundslicecom1,9.82559899986,9.85082599986,0.0252270000055,core 2 cpu_idle,0.000386641615585,1571182042.83,1571182042.85
soundslicewwwsoundslicecom1,9.85082599986,9.85289500002,0.00206900015473,core 2 cpu_frequency,0.000838970045344,1571182042.85,1571182042.85
soundslicewwwsoundslicecom1,9.85289500002,9.87926599989,0.026370999869,core 2 cpu_idle,0.000404175129492,1571182042.85,1571182042.88
soundslicewwwsoundslicecom1,9.87926599989,9.87944199983,0.000175999943167,core 2 cpu_frequency,7.13671673545e-05,1571182042.88,1571182042.88
soundslicewwwsoundslicecom1,9.87944199983,10.0187899997,0.139347999822,core 2 cpu_idle,0.00213571711928,1571182042.88,1571182043.02
soundslicewwwsoundslicecom1,10.0187899997,10.0190429999,0.000253000296652,core 2 cpu_frequency,0.000102590456491,1571182043.02,1571182043.02
soundslicewwwsoundslicecom1,10.0190429999,10.0697869998,0.050743999891,core 2 cpu_idle,0.000777727914329,1571182043.02,1571182043.07
soundslicewwwsoundslicecom1,10.0697869998,10.0730880001,0.00330100022256,core 2 cpu_frequency,0.00133854040565,1571182043.07,1571182043.07
soundslicewwwsoundslicecom1,10.0730880001,10.1240649996,0.0509769995697,core 2 cpu_idle,0.000781298983905,1571182043.07,1571182043.12
soundslicewwwsoundslicecom1,10.1240649996,10.1774509996,0.053385999985,core 2 cpu_frequency,0.0216477774183,1571182043.12,1571182043.18
soundslicewwwsoundslicecom1,10.1774509996,10.1793779996,0.0019270000048,core 2 cpu_frequency,0.000781389637746,1571182043.18,1571182043.18
soundslicewwwsoundslicecom1,10.1793779996,10.2353989999,0.0560210002586,core 2 cpu_idle,0.000858605860464,1571182043.18,1571182043.24
soundslicewwwsoundslicecom1,10.2353989999,10.267608,0.0322090000845,core 2 cpu_frequency,0.0130606013729,1571182043.24,1571182043.27
soundslicewwwsoundslicecom1,10.267608,10.2749039996,0.00729599967599,core 2 cpu_frequency,0.00295849430702,1571182043.27,1571182043.27
soundslicewwwsoundslicecom1,10.2749039996,10.2800169997,0.00511300005019,core 2 cpu_frequency,0.00207329800055,1571182043.27,1571182043.28
soundslicewwwsoundslicecom1,10.2800169997,10.2947179996,0.0147009999491,core 2 cpu_idle,0.00022531487572,1571182043.28,1571182043.29
soundslicewwwsoundslicecom1,10.2947179996,10.2979339999,0.00321600027382,core 2 cpu_frequency,0.00130407331743,1571182043.29,1571182043.3
soundslicewwwsoundslicecom1,10.2979339999,10.3148989999,0.0169649999589,core 2 cpu_idle,0.00026001407187,1571182043.3,1571182043.31
soundslicewwwsoundslicecom1,10.3148989999,10.318856,0.0039570000954,core 2 cpu_frequency,0.00160454533648,1571182043.31,1571182043.32
soundslicewwwsoundslicecom1,10.318856,10.352618,0.0337620000355,core 2 cpu_idle,0.000517453293544,1571182043.32,1571182043.35
soundslicewwwsoundslicecom1,10.352618,10.3754699999,0.0228519998491,core 2 cpu_frequency,0.0092663808196,1571182043.35,1571182043.38
soundslicewwwsoundslicecom1,10.3754699999,10.3810339998,0.00556399999186,core 2 cpu_frequency,0.0022561764023,1571182043.38,1571182043.38
soundslicewwwsoundslicecom1,10.3810339998,10.4150129999,0.033979000058,core 2 cpu_idle,0.000520779144389,1571182043.38,1571182043.42
soundslicewwwsoundslicecom1,10.4150129999,10.4216709998,0.00665799994022,core 2 cpu_frequency,0.00269978834896,1571182043.42,1571182043.42
soundslicewwwsoundslicecom1,10.4216709998,10.4350620001,0.0133910002187,core 2 cpu_idle,0.000205237164852,1571182043.42,1571182043.44
soundslicewwwsoundslicecom1,10.4350620001,10.4352789996,0.000216999556869,core 2 cpu_frequency,8.79923221125e-05,1571182043.44,1571182043.44
soundslicewwwsoundslicecom1,10.4352789996,10.4354900001,0.000211000442505,core 2 cpu_idle,3.23389828205e-06,1571182043.44,1571182043.44
soundslicewwwsoundslicecom1,10.4354900001,10.4410089999,0.00551899988204,core 2 cpu_frequency,0.00223792906477,1571182043.44,1571182043.44
soundslicewwwsoundslicecom1,10.4410089999,10.4581169998,0.0171079998836,core 2 cpu_idle,0.000262205760216,1571182043.44,1571182043.46
soundslicewwwsoundslicecom1,10.4581169998,10.4586819997,0.000564999878407,core 2 cpu_frequency,0.000229104851694,1571182043.46,1571182043.46
soundslicewwwsoundslicecom1,10.4586819997,10.475356,0.0166740003042,core 2 cpu_idle,0.000255554065662,1571182043.46,1571182043.48
soundslicewwwsoundslicecom1,10.475356,10.4860399999,0.0106839998625,core 2 cpu_frequency,0.00433231279785,1571182043.48,1571182043.49
soundslicewwwsoundslicecom1,10.4860399999,10.5362159996,0.0501759997569,core 2 cpu_idle,0.000769022460274,1571182043.49,1571182043.54
soundslicewwwsoundslicecom1,10.5362159996,10.5364909996,0.00027499999851,core 2 cpu_frequency,0.000111511234396,1571182043.54,1571182043.54
soundslicewwwsoundslicecom1,10.5364909996,10.5546019999,0.0181110003032,core 2 cpu_idle,0.000277578246147,1571182043.54,1571182043.55
soundslicewwwsoundslicecom1,10.5546019999,10.5546319997,2.99997627735e-05,core 2 cpu_frequency,1.21647658058e-05,1571182043.55,1571182043.55
soundslicewwwsoundslicecom1,10.5546319997,10.566172,0.0115400003269,core 2 cpu_idle,0.000176867815011,1571182043.55,1571182043.57
soundslicewwwsoundslicecom1,10.566172,10.5668969997,0.000724999699742,core 2 cpu_frequency,0.000293984043247,1571182043.57,1571182043.57
soundslicewwwsoundslicecom1,10.5668969997,10.6163399997,0.0494429999962,core 2 cpu_idle,0.000757788139442,1571182043.57,1571182043.62
soundslicewwwsoundslicecom1,10.6163399997,10.6223419998,0.00600200006738,core 2 cpu_frequency,0.00243378341812,1571182043.62,1571182043.62
soundslicewwwsoundslicecom1,10.6223419998,10.6367249996,0.014382999856,core 2 cpu_idle,0.000220441047293,1571182043.62,1571182043.64
soundslicewwwsoundslicecom1,10.6367249996,10.645585,0.00886000040919,core 2 cpu_frequency,0.00359268940992,1571182043.64,1571182043.65
soundslicewwwsoundslicecom1,10.645585,11.0349809998,0.389395999722,core 2 cpu_idle,0.00596807778974,1571182043.65,1571182044.03
soundslicewwwsoundslicecom1,11.0349809998,11.038683,0.00370200024918,core 2 cpu_frequency,0.00150114407184,1571182044.03,1571182044.04
soundslicewwwsoundslicecom1,11.038683,11.0585089996,0.019825999625,core 2 cpu_idle,0.000303863183253,1571182044.04,1571182044.06
soundslicewwwsoundslicecom1,11.0585089996,11.0593049997,0.00079600000754,core 2 cpu_frequency,0.000322774341457,1571182044.06,1571182044.06
soundslicewwwsoundslicecom1,11.0593049997,11.0747739999,0.0154690002091,core 2 cpu_idle,0.000237085631705,1571182044.06,1571182044.07
soundslicewwwsoundslicecom1,11.0747739999,11.0748359999,6.20000064373e-05,core 2 cpu_frequency,2.51407174103e-05,1571182044.07,1571182044.07
soundslicewwwsoundslicecom1,11.0748359999,11.128949,0.0541130001657,core 2 cpu_idle,0.000829362897039,1571182044.07,1571182044.13
soundslicewwwsoundslicecom1,11.128949,11.1291109999,0.000161999836564,core 2 cpu_frequency,6.56901885275e-05,1571182044.13,1571182044.13
soundslicewwwsoundslicecom1,11.1291109999,11.5948839998,0.465772999916,core 2 cpu_idle,0.00713866988322,1571182044.13,1571182044.59
soundslicewwwsoundslicecom1,11.5948839998,11.5949529996,6.89998269081e-05,core 2 cpu_frequency,2.7979112412e-05,1571182044.59,1571182044.59
soundslicewwwsoundslicecom1,11.5949529996,11.615617,0.020664000418,core 2 cpu_idle,0.000316706802407,1571182044.59,1571182044.62
soundslicewwwsoundslicecom1,11.615617,11.615741,0.000124000012875,core 2 cpu_frequency,5.02814348206e-05,1571182044.62,1571182044.62
soundslicewwwsoundslicecom1,11.615741,11.6422079997,0.0264669996686,core 2 cpu_idle,0.000405646470421,1571182044.62,1571182044.64
soundslicewwwsoundslicecom1,11.6422079997,11.6429599999,0.000752000138164,core 2 cpu_frequency,0.000304932596825,1571182044.64,1571182044.64
soundslicewwwsoundslicecom1,11.6429599999,11.7992699998,0.156309999991,core 2 cpu_idle,0.00239568521487,1571182044.64,1571182044.8
soundslicewwwsoundslicecom1,11.7992699998,11.799507,0.00023700017482,core 2 cpu_frequency,9.61024806889e-05,1571182044.8,1571182044.8
soundslicewwwsoundslicecom1,11.799507,11.8382959999,0.0387889998965,core 2 cpu_idle,0.000594499606914,1571182044.8,1571182044.84
soundslicewwwsoundslicecom1,11.8382959999,11.8386059999,0.000310000032187,core 2 cpu_frequency,0.000125703587051,1571182044.84,1571182044.84
soundslicewwwsoundslicecom1,11.8386059999,12.295287,0.456681000069,core 2 cpu_idle,0.00699932134755,1571182044.84,1571182045.3
soundslicewwwsoundslicecom1,12.295287,12.3442619997,0.0489749996923,core 2 cpu_frequency,0.0198591370902,1571182045.3,1571182045.34
soundslicewwwsoundslicecom1,12.3442619997,12.345181,0.000919000245631,core 2 cpu_idle,1.40850572647e-05,1571182045.34,1571182045.35
soundslicewwwsoundslicecom1,12.345181,12.3453369997,0.000155999790877,core 2 cpu_frequency,6.32571976016e-05,1571182045.35,1571182045.35
soundslicewwwsoundslicecom1,12.3453369997,12.3549549999,0.00961800012738,core 2 cpu_idle,0.000147410278952,1571182045.35,1571182045.35
soundslicewwwsoundslicecom1,12.3549549999,12.377938,0.0229830001481,core 2 cpu_frequency,0.00931950083825,1571182045.35,1571182045.38
soundslicewwwsoundslicecom1,12.377938,12.3786529996,0.000714999623597,core 2 cpu_idle,1.09584417311e-05,1571182045.38,1571182045.38
soundslicewwwsoundslicecom1,12.3786529996,12.3796099997,0.00095700006932,core 2 cpu_frequency,0.000388059125909,1571182045.38,1571182045.38
soundslicewwwsoundslicecom1,12.3796099997,12.6482469998,0.268637000117,core 2 cpu_idle,0.0041172649823,1571182045.38,1571182045.65
soundslicewwwsoundslicecom1,12.6482469998,12.6483419999,9.50000248849e-05,core 2 cpu_frequency,3.85220730907e-05,1571182045.65,1571182045.65
soundslicewwwsoundslicecom1,12.6483419999,12.6740699997,0.0257279998623,core 2 cpu_idle,0.000394320189889,1571182045.65,1571182045.67
soundslicewwwsoundslicecom1,12.6740699997,12.674354,0.000284000299871,core 2 cpu_frequency,0.000115160815196,1571182045.67,1571182045.67
soundslicewwwsoundslicecom1,12.674354,12.7707439996,0.0963899996132,core 2 cpu_idle,0.00147732132907,1571182045.67,1571182045.77
soundslicewwwsoundslicecom1,12.7707439996,12.7708159997,7.20000825822e-05,core 2 cpu_frequency,2.91957022867e-05,1571182045.77,1571182045.77
soundslicewwwsoundslicecom1,12.7708159997,12.795955,0.0251390002668,core 2 cpu_idle,0.000385292887589,1571182045.77,1571182045.8
soundslicewwwsoundslicecom1,12.795955,12.7965539997,0.000598999671638,core 2 cpu_frequency,0.000242891611451,1571182045.8,1571182045.8
soundslicewwwsoundslicecom1,12.7965539997,12.8218679996,0.0253139999695,core 2 cpu_idle,0.000387975020533,1571182045.8,1571182045.82
soundslicewwwsoundslicecom1,12.8218679996,12.841823,0.0199550003745,core 2 cpu_frequency,0.00809166085884,1571182045.82,1571182045.84
soundslicewwwsoundslicecom1,12.841823,13.0066509997,0.164827999659,core 2 cpu_idle,0.00252623633677,1571182045.84,1571182046.01
soundslicewwwsoundslicecom1,13.0066509997,13.0279850001,0.0213340003975,core 2 cpu_frequency,0.00865083902477,1571182046.01,1571182046.03
soundslicewwwsoundslicecom1,13.0279850001,13.0284949997,0.00050999969244,core 2 cpu_frequency,0.000206802529286,1571182046.03,1571182046.03
soundslicewwwsoundslicecom1,13.0284949997,13.2953089997,0.266813999973,core 2 cpu_idle,0.00408932477059,1571182046.03,1571182046.3
soundslicewwwsoundslicecom1,13.2953089997,13.2990579996,0.00374899990857,core 2 cpu_frequency,0.00152020221752,1571182046.3,1571182046.3
soundslicewwwsoundslicecom1,13.2990579996,13.3165579997,0.0175000000745,core 2 cpu_idle,0.000268213751142,1571182046.3,1571182046.32
soundslicewwwsoundslicecom1,13.3165579997,13.3172839996,0.000725999940187,core 2 cpu_frequency,0.000294389636146,1571182046.32,1571182046.32
soundslicewwwsoundslicecom1,13.3172839996,13.3757099998,0.0584260001779,core 2 cpu_idle,0.000895466091726,1571182046.32,1571182046.38
soundslicewwwsoundslicecom1,13.3757099998,13.4631619998,0.087452000007,core 2 cpu_frequency,0.0354613837237,1571182046.38,1571182046.46
soundslicewwwsoundslicecom1,13.4631619998,13.7201429997,0.256980999839,core 2 cpu_idle,0.00393861929403,1571182046.46,1571182046.72
soundslicewwwsoundslicecom1,13.7201429997,13.7408469999,0.020704000257,core 2 cpu_frequency,0.00839537686579,1571182046.72,1571182046.74
soundslicewwwsoundslicecom1,13.7408469999,13.8472509999,0.106403999962,core 2 cpu_frequency,0.0431463325262,1571182046.74,1571182046.85
soundslicewwwsoundslicecom1,13.8472509999,14.1151620001,0.267911000177,core 2 cpu_idle,0.00410613794422,1571182046.85,1571182047.12
soundslicewwwsoundslicecom1,14.1151620001,14.115303,0.00014099990949,core 2 cpu_frequency,5.71748146988e-05,1571182047.12,1571182047.12
soundslicewwwsoundslicecom1,14.115303,14.1485019997,0.0331989997067,core 2 cpu_idle,0.000508824469004,1571182047.12,1571182047.15
soundslicewwwsoundslicecom1,14.1485019997,14.1500829998,0.00158100016415,core 2 cpu_frequency,0.000641088293963,1571182047.15,1571182047.15
soundslicewwwsoundslicecom1,14.1500829998,14.210709,0.0606260001659,core 2 cpu_idle,0.000929184391543,1571182047.15,1571182047.21
soundslicewwwsoundslicecom1,14.210709,14.211538,0.000829000025988,core 2 cpu_frequency,0.000336155697138,1571182047.21,1571182047.21
soundslicewwwsoundslicecom1,14.211538,14.264091,0.0525529999286,core 2 cpu_idle,0.000805453553406,1571182047.21,1571182047.26
soundslicewwwsoundslicecom1,14.264091,14.265559,0.00146800000221,core 2 cpu_frequency,0.000595267248094,1571182047.26,1571182047.27
soundslicewwwsoundslicecom1,14.265559,14.4876009999,0.222041999921,core 2 cpu_idle,0.00340312671179,1571182047.27,1571182047.49
soundslicewwwsoundslicecom1,14.4876009999,14.4887799998,0.00117899989709,core 2 cpu_frequency,0.000478079034872,1571182047.49,1571182047.49
soundslicewwwsoundslicecom1,14.4887799998,14.5153909996,0.0266109998338,core 2 cpu_idle,0.000407853488953,1571182047.49,1571182047.52
soundslicewwwsoundslicecom1,14.5153909996,14.5641339999,0.048743000254,core 2 cpu_frequency,0.0197650623852,1571182047.52,1571182047.56
soundslicewwwsoundslicecom1,14.5641339999,14.6150119998,0.05087799998,core 2 cpu_idle,0.000779781666694,1571182047.56,1571182047.62
soundslicewwwsoundslicecom1,14.6150119998,14.6153599997,0.000347999855876,core 2 cpu_frequency,0.000141112340758,1571182047.62,1571182047.62
soundslicewwwsoundslicecom1,14.6153599997,14.6549809999,0.0396210001782,core 2 cpu_idle,0.000607251259231,1571182047.62,1571182047.65
soundslicewwwsoundslicecom1,14.6549809999,14.6550489999,6.80000521243e-05,core 2 cpu_frequency,2.75737083361e-05,1571182047.65,1571182047.66
soundslicewwwsoundslicecom1,14.6550489999,14.910127,0.255078000017,core 2 cpu_idle,0.00390945296725,1571182047.66,1571182047.91
soundslicewwwsoundslicecom1,14.910127,14.9105239999,0.000396999996156,core 2 cpu_frequency,0.000160981672241,1571182047.91,1571182047.91
soundslicewwwsoundslicecom1,14.9105239999,14.910679,0.000155000016093,core 2 cpu_idle,2.37560774665e-06,1571182047.91,1571182047.91
soundslicewwwsoundslicecom1,14.910679,14.9197979998,0.0091189998202,core 2 cpu_frequency,0.00369771247969,1571182047.91,1571182047.92
soundslicewwwsoundslicecom1,14.9197979998,15.0740089999,0.154211000074,core 2 cpu_idle,0.00236351489263,1571182047.92,1571182048.07
soundslicewwwsoundslicecom1,15.0740089999,15.0768009997,0.00279199983925,core 2 cpu_frequency,0.00113214309162,1571182048.07,1571182048.08
soundslicewwwsoundslicecom1,15.0768009997,15.1202309998,0.0434300000779,core 2 cpu_idle,0.000665629896194,1571182048.08,1571182048.12
soundslicewwwsoundslicecom1,15.1202309998,15.1202690001,3.80002893507e-05,core 2 cpu_frequency,1.54089425304e-05,1571182048.12,1571182048.12
soundslicewwwsoundslicecom1,15.1202690001,15.3156919996,0.195422999561,core 2 cpu_idle,0.00299515060277,1571182048.12,1571182048.32
soundslicewwwsoundslicecom1,15.3156919996,15.3381459997,0.0224540000781,core 2 cpu_frequency,0.00910499374329,1571182048.32,1571182048.34
soundslicewwwsoundslicecom1,15.3381459997,15.3383359998,0.00019000004977,core 2 cpu_idle,2.9120357628e-06,1571182048.34,1571182048.34
soundslicewwwsoundslicecom1,15.3383359998,15.338434,9.80002805591e-05,core 2 cpu_frequency,3.97386629654e-05,1571182048.34,1571182048.34
soundslicewwwsoundslicecom1,15.338434,15.4028399996,0.0644059996121,core 2 cpu_idle,0.000987118553054,1571182048.34,1571182048.4
soundslicewwwsoundslicecom1,15.4028399996,15.4043079996,0.00146800000221,core 2 cpu_frequency,0.000595267248094,1571182048.4,1571182048.4
soundslicewwwsoundslicecom1,15.4043079996,15.4372589998,0.0329510001466,core 2 cpu_idle,0.000505023503746,1571182048.4,1571182048.44
