smashingmagazinewwwsmashingmagazinecom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
smashingmagazinewwwsmashingmagazinecom2,21.1362529998,21.2138679996,0.0776149998419,core 1 cpu_idle,0.00118956629508,1571181951.14,1571181951.21
smashingmagazinewwwsmashingmagazinecom2,21.2138679996,21.2157539995,0.00188599992543,core 1 cpu_frequency,0.000764764294164,1571181951.21,1571181951.22
smashingmagazinewwwsmashingmagazinecom2,21.2157539995,21.2192289997,0.0034750001505,core 1 cpu_frequency,0.00140909657603,1571181951.22,1571181951.22
smashingmagazinewwwsmashingmagazinecom2,21.2192289997,21.5099999998,0.290771000087,core 1 cpu_idle,0.00445650173284,1571181951.22,1571181951.51
smashingmagazinewwwsmashingmagazinecom2,0.0,6.34448499978,6.34448499978,core 2 cpu_idle start,0.0972387493491,1571181930.0,1571181936.34
smashingmagazinewwwsmashingmagazinecom2,6.34448499978,6.35330899991,0.00882400013506,core 2 cpu_idle,0.00013524103807,1571181936.34,1571181936.35
smashingmagazinewwwsmashingmagazinecom2,6.35330899991,6.35440999968,0.00110099976882,core 2 cpu_frequency,0.000446450341659,1571181936.35,1571181936.35
smashingmagazinewwwsmashingmagazinecom2,6.35440999968,6.37346999953,0.0190599998459,core 2 cpu_idle,0.000292123087639,1571181936.35,1571181936.37
smashingmagazinewwwsmashingmagazinecom2,6.37346999953,6.37456499971,0.0010950001888,core 2 cpu_frequency,0.000444017539557,1571181936.37,1571181936.37
smashingmagazinewwwsmashingmagazinecom2,6.37456499971,6.37796499953,0.00339999981225,core 2 cpu_idle,5.21100971224e-05,1571181936.37,1571181936.38
smashingmagazinewwwsmashingmagazinecom2,6.37796499953,6.37863499951,0.000669999979436,core 2 cpu_frequency,0.000271681909662,1571181936.38,1571181936.38
smashingmagazinewwwsmashingmagazinecom2,6.37863499951,6.40971199982,0.0310770003125,core 2 cpu_idle,0.00047630164529,1571181936.38,1571181936.41
smashingmagazinewwwsmashingmagazinecom2,6.40971199982,6.41046499973,0.000752999912947,core 2 cpu_frequency,0.000305338000901,1571181936.41,1571181936.41
smashingmagazinewwwsmashingmagazinecom2,6.41046499973,6.42984099966,0.0193759999238,core 2 cpu_idle,0.000296966262832,1571181936.41,1571181936.43
smashingmagazinewwwsmashingmagazinecom2,6.42984099966,6.42996599991,0.00012500025332,core 2 cpu_frequency,5.068702772e-05,1571181936.43,1571181936.43
smashingmagazinewwwsmashingmagazinecom2,6.42996599991,6.47320799949,0.0432419995777,core 2 cpu_idle,0.000662748506528,1571181936.43,1571181936.47
smashingmagazinewwwsmashingmagazinecom2,6.47320799949,6.47581899958,0.00261100009084,core 2 cpu_frequency,0.00105874852623,1571181936.47,1571181936.48
smashingmagazinewwwsmashingmagazinecom2,6.47581899958,6.49205099978,0.0162320001982,core 2 cpu_idle,0.000248779751038,1571181936.48,1571181936.49
smashingmagazinewwwsmashingmagazinecom2,6.49205099978,6.49228599994,0.000235000159591,core 2 cpu_frequency,9.52914837136e-05,1571181936.49,1571181936.49
smashingmagazinewwwsmashingmagazinecom2,6.49228599994,6.49314099969,0.000854999758303,core 2 cpu_idle,1.31041537956e-05,1571181936.49,1571181936.49
smashingmagazinewwwsmashingmagazinecom2,6.49314099969,6.49346399959,0.000322999898344,core 2 cpu_frequency,0.000130974972979,1571181936.49,1571181936.49
smashingmagazinewwwsmashingmagazinecom2,6.49346399959,6.5131129995,0.0196489999071,core 2 cpu_idle,0.000301150397076,1571181936.49,1571181936.51
smashingmagazinewwwsmashingmagazinecom2,6.5131129995,6.51653199969,0.00341900018975,core 2 cpu_frequency,0.00138638884954,1571181936.51,1571181936.52
smashingmagazinewwwsmashingmagazinecom2,6.51653199969,6.53325699968,0.016724999994,core 2 cpu_idle,0.000256335712409,1571181936.52,1571181936.53
smashingmagazinewwwsmashingmagazinecom2,6.53325699968,6.53333599959,7.8999903053e-05,core 2 cpu_frequency,3.20340972885e-05,1571181936.53,1571181936.53
smashingmagazinewwwsmashingmagazinecom2,6.53333599959,6.5446689995,0.0113329999149,core 2 cpu_idle,0.000173695223195,1571181936.53,1571181936.54
smashingmagazinewwwsmashingmagazinecom2,6.5446689995,6.54471499985,4.60003502667e-05,core 2 cpu_frequency,1.86529304315e-05,1571181936.54,1571181936.54
smashingmagazinewwwsmashingmagazinecom2,6.54471499985,6.56594099989,0.0212260000408,core 2 cpu_idle,0.000325320289625,1571181936.54,1571181936.57
smashingmagazinewwwsmashingmagazinecom2,6.56594099989,6.56598499976,4.39998693764e-05,core 2 cpu_frequency,1.78417446327e-05,1571181936.57,1571181936.57
smashingmagazinewwwsmashingmagazinecom2,6.56598499976,6.57313099969,0.0071459999308,core 2 cpu_idle,0.000109523167939,1571181936.57,1571181936.57
smashingmagazinewwwsmashingmagazinecom2,6.57313099969,6.57321099984,8.00001434982e-05,core 2 cpu_frequency,3.24396901879e-05,1571181936.57,1571181936.57
smashingmagazinewwwsmashingmagazinecom2,6.57321099984,6.59311399981,0.0199029999785,core 2 cpu_idle,0.000305043329171,1571181936.57,1571181936.59
smashingmagazinewwwsmashingmagazinecom2,6.59311399981,6.59325999953,0.000145999714732,core 2 cpu_frequency,5.92022127252e-05,1571181936.59,1571181936.59
smashingmagazinewwwsmashingmagazinecom2,6.59325999953,6.60962799983,0.0163680003025,core 2 cpu_idle,0.000250864156636,1571181936.59,1571181936.61
smashingmagazinewwwsmashingmagazinecom2,6.60962799983,6.6100349999,0.0004070000723,core 2 cpu_frequency,0.000165036657117,1571181936.61,1571181936.61
smashingmagazinewwwsmashingmagazinecom2,6.6100349999,6.63139699958,0.0213619996794,core 2 cpu_idle,0.000327404688086,1571181936.61,1571181936.63
smashingmagazinewwwsmashingmagazinecom2,6.63139699958,6.63163699955,0.000239999964833,core 2 cpu_frequency,9.731888174e-05,1571181936.63,1571181936.63
smashingmagazinewwwsmashingmagazinecom2,6.63163699955,6.63306699973,0.00143000017852,core 2 cpu_idle,2.1916897736e-05,1571181936.63,1571181936.63
smashingmagazinewwwsmashingmagazinecom2,6.63306699973,6.63307099976,4.00003045797e-06,core 2 cpu_frequency,1.62199395057e-06,1571181936.63,1571181936.63
smashingmagazinewwwsmashingmagazinecom2,6.63307099976,6.65318699973,0.0201159999706,core 2 cpu_idle,0.000308307873549,1571181936.63,1571181936.65
smashingmagazinewwwsmashingmagazinecom2,6.65318699973,6.65388799971,0.000700999982655,core 2 cpu_frequency,0.000284252268367,1571181936.65,1571181936.65
smashingmagazinewwwsmashingmagazinecom2,6.65388799971,6.65398099972,9.3000009656e-05,core 2 cpu_idle,1.42536464799e-06,1571181936.65,1571181936.65
smashingmagazinewwwsmashingmagazinecom2,6.65398099972,6.65402799984,4.70001250505e-05,core 2 cpu_frequency,1.90583345074e-05,1571181936.65,1571181936.65
smashingmagazinewwwsmashingmagazinecom2,6.65402799984,6.6752779996,0.0212499997579,core 2 cpu_idle,0.000325688121289,1571181936.65,1571181936.68
smashingmagazinewwwsmashingmagazinecom2,6.6752779996,6.6801269995,0.00484899990261,core 2 cpu_frequency,0.00196624715511,1571181936.68,1571181936.68
smashingmagazinewwwsmashingmagazinecom2,6.6801269995,6.68846999994,0.00834300043061,core 2 cpu_idle,0.0001278689961,1571181936.68,1571181936.69
smashingmagazinewwwsmashingmagazinecom2,6.68846999994,6.68939499976,0.000924999825656,core 2 cpu_frequency,0.000375083174304,1571181936.69,1571181936.69
smashingmagazinewwwsmashingmagazinecom2,6.68939499976,6.71312699979,0.0237320000306,core 2 cpu_idle,0.000363728498469,1571181936.69,1571181936.71
smashingmagazinewwwsmashingmagazinecom2,6.71312699979,6.71313699987,1.00000761449e-05,core 2 cpu_frequency,4.05498487642e-06,1571181936.71,1571181936.71
smashingmagazinewwwsmashingmagazinecom2,6.71313699987,6.75342499977,0.0402879999019,core 2 cpu_idle,0.000617474030497,1571181936.71,1571181936.75
smashingmagazinewwwsmashingmagazinecom2,6.75342499977,6.75412899954,0.000703999772668,core 2 cpu_frequency,0.000285468669418,1571181936.75,1571181936.75
smashingmagazinewwwsmashingmagazinecom2,6.75412899954,6.77624099981,0.022112000268,core 2 cpu_idle,0.000338899572107,1571181936.75,1571181936.78
smashingmagazinewwwsmashingmagazinecom2,6.77624099981,6.78294799989,0.0067070000805,core 2 cpu_frequency,0.00271965768044,1571181936.78,1571181936.78
smashingmagazinewwwsmashingmagazinecom2,6.78294799989,6.79326499952,0.0103169996291,core 2 cpu_idle,0.000158123494816,1571181936.78,1571181936.79
smashingmagazinewwwsmashingmagazinecom2,6.79326499952,6.79374099988,0.00047600036487,core 2 cpu_frequency,0.000193015958353,1571181936.79,1571181936.79
smashingmagazinewwwsmashingmagazinecom2,6.79374099988,6.81995499972,0.0262139998376,core 2 cpu_idle,0.000401768868512,1571181936.79,1571181936.82
smashingmagazinewwwsmashingmagazinecom2,6.81995499972,6.85164399957,0.0316889998503,core 2 cpu_frequency,0.0128497436699,1571181936.82,1571181936.85
smashingmagazinewwwsmashingmagazinecom2,6.85164399957,6.8569029998,0.00525900023058,core 2 cpu_idle,8.0602067034e-05,1571181936.85,1571181936.86
smashingmagazinewwwsmashingmagazinecom2,6.8569029998,6.87639299966,0.0194899998605,core 2 cpu_frequency,0.00790310528944,1571181936.86,1571181936.88
smashingmagazinewwwsmashingmagazinecom2,6.87639299966,6.88398399949,0.00759099982679,core 2 cpu_idle,0.000116343458845,1571181936.88,1571181936.88
smashingmagazinewwwsmashingmagazinecom2,6.88398399949,6.88447099971,0.000487000215799,core 2 cpu_frequency,0.000197476347305,1571181936.88,1571181936.88
smashingmagazinewwwsmashingmagazinecom2,6.88447099971,6.95875899959,0.074287999887,core 2 cpu_idle,0.00113857503027,1571181936.88,1571181936.96
smashingmagazinewwwsmashingmagazinecom2,6.95875899959,6.96850299975,0.00974400015548,core 2 cpu_frequency,0.00395114724065,1571181936.96,1571181936.97
smashingmagazinewwwsmashingmagazinecom2,6.96850299975,6.99729699967,0.0287939999253,core 2 cpu_idle,0.000441311239854,1571181936.97,1571181937.0
smashingmagazinewwwsmashingmagazinecom2,6.99729699967,6.99815399991,0.000857000239193,core 2 cpu_frequency,0.000347509654792,1571181937.0,1571181937.0
smashingmagazinewwwsmashingmagazinecom2,6.99815399991,7.01719699986,0.0190429999493,core 2 cpu_idle,0.000291862538723,1571181937.0,1571181937.02
smashingmagazinewwwsmashingmagazinecom2,7.01719699986,7.07139899954,0.0542019996792,core 2 cpu_frequency,0.0219786615407,1571181937.02,1571181937.07
smashingmagazinewwwsmashingmagazinecom2,7.07139899954,7.07356599951,0.00216699996963,core 2 cpu_frequency,0.000878708519486,1571181937.07,1571181937.07
smashingmagazinewwwsmashingmagazinecom2,7.07356599951,7.07834499981,0.00477900030091,core 2 cpu_frequency,0.00193786263862,1571181937.07,1571181937.08
smashingmagazinewwwsmashingmagazinecom2,7.07834499981,7.09706299985,0.0187180000357,core 2 cpu_idle,0.000286881427548,1571181937.08,1571181937.1
smashingmagazinewwwsmashingmagazinecom2,7.09706299985,7.13427499961,0.0372119997628,core 2 cpu_frequency,0.0150892947286,1571181937.1,1571181937.13
smashingmagazinewwwsmashingmagazinecom2,7.13427499961,7.23852999974,0.104255000129,core 2 cpu_idle,0.00159786425948,1571181937.13,1571181937.24
smashingmagazinewwwsmashingmagazinecom2,7.23852999974,7.24753999989,0.00901000015438,core 2 cpu_frequency,0.0036535136166,1571181937.24,1571181937.25
smashingmagazinewwwsmashingmagazinecom2,7.24753999989,7.29170799954,0.0441679996438,core 2 cpu_idle,0.000676940846541,1571181937.25,1571181937.29
smashingmagazinewwwsmashingmagazinecom2,7.29170799954,7.29184599966,0.000138000119478,core 2 cpu_frequency,5.59584136476e-05,1571181937.29,1571181937.29
smashingmagazinewwwsmashingmagazinecom2,7.29184599966,7.47590199951,0.184055999853,core 2 cpu_idle,0.00282093428174,1571181937.29,1571181937.48
smashingmagazinewwwsmashingmagazinecom2,7.47590199951,7.4818459996,0.0059440000914,core 2 cpu_frequency,0.00241026469466,1571181937.48,1571181937.48
smashingmagazinewwwsmashingmagazinecom2,7.4818459996,7.49596099975,0.0141150001436,core 2 cpu_idle,0.000216333549702,1571181937.48,1571181937.5
smashingmagazinewwwsmashingmagazinecom2,7.49596099975,7.49611199973,0.000150999985635,core 2 cpu_frequency,6.12297995752e-05,1571181937.5,1571181937.5
smashingmagazinewwwsmashingmagazinecom2,7.49611199973,7.49844299955,0.00233099982142,core 2 cpu_frequency,0.000945209704988,1571181937.5,1571181937.5
smashingmagazinewwwsmashingmagazinecom2,7.49844299955,7.53759299964,0.0391500000842,core 2 cpu_idle,0.00060003247629,1571181937.5,1571181937.54
smashingmagazinewwwsmashingmagazinecom2,7.53759299964,7.53771399986,0.000121000222862,core 2 cpu_frequency,4.90650337694e-05,1571181937.54,1571181937.54
smashingmagazinewwwsmashingmagazinecom2,7.53771399986,8.0983409998,0.560626999941,core 2 cpu_idle,0.00859244971459,1571181937.54,1571181938.1
smashingmagazinewwwsmashingmagazinecom2,8.0983409998,8.09842899954,8.79997387528e-05,core 2 cpu_frequency,3.56834892655e-05,1571181938.1,1571181938.1
smashingmagazinewwwsmashingmagazinecom2,8.09842899954,8.1431499999,0.0447210003622,core 2 cpu_idle,0.000685416412051,1571181938.1,1571181938.14
smashingmagazinewwwsmashingmagazinecom2,8.1431499999,8.1436259998,0.000475999899209,core 2 cpu_frequency,0.00019301576953,1571181938.14,1571181938.14
smashingmagazinewwwsmashingmagazinecom2,8.1436259998,8.1531259995,0.00949999969453,core 2 cpu_idle,0.000145601745318,1571181938.14,1571181938.15
smashingmagazinewwwsmashingmagazinecom2,8.1531259995,8.15318399994,5.80004416406e-05,core 2 cpu_frequency,2.35189122832e-05,1571181938.15,1571181938.15
smashingmagazinewwwsmashingmagazinecom2,8.15318399994,8.17343399953,0.0202499995939,core 2 cpu_idle,0.000310361618777,1571181938.15,1571181938.17
smashingmagazinewwwsmashingmagazinecom2,8.17343399953,8.1735349996,0.000101000070572,core 2 cpu_frequency,4.09550640166e-05,1571181938.17,1571181938.17
smashingmagazinewwwsmashingmagazinecom2,8.1735349996,8.20383499982,0.0303000002168,core 2 cpu_idle,0.000464392953323,1571181938.17,1571181938.2
smashingmagazinewwwsmashingmagazinecom2,8.20383499982,8.20395599958,0.0001209997572,core 2 cpu_frequency,4.90648449459e-05,1571181938.2,1571181938.2
smashingmagazinewwwsmashingmagazinecom2,8.20395599958,8.25309499959,0.0491390000097,core 2 cpu_idle,0.000753128883649,1571181938.2,1571181938.25
smashingmagazinewwwsmashingmagazinecom2,8.25309499959,8.2531709997,7.60001130402e-05,core 2 cpu_frequency,3.08176962373e-05,1571181938.25,1571181938.25
smashingmagazinewwwsmashingmagazinecom2,8.2531709997,8.28160499968,0.028433999978,core 2 cpu_idle,0.000435793700663,1571181938.25,1571181938.28
smashingmagazinewwwsmashingmagazinecom2,8.28160499968,8.2820709995,0.000465999823064,core 2 cpu_frequency,0.000188960784653,1571181938.28,1571181938.28
smashingmagazinewwwsmashingmagazinecom2,8.2820709995,8.33320599981,0.0511350003071,core 2 cpu_idle,0.000783720582207,1571181938.28,1571181938.33
smashingmagazinewwwsmashingmagazinecom2,8.33320599981,8.33327199984,6.60000368953e-05,core 2 cpu_frequency,2.67627113609e-05,1571181938.33,1571181938.33
smashingmagazinewwwsmashingmagazinecom2,8.33327199984,8.35344199976,0.0201699999161,core 2 cpu_idle,0.000309135503714,1571181938.33,1571181938.35
smashingmagazinewwwsmashingmagazinecom2,8.35344199976,8.35350599978,6.40000216663e-05,core 2 cpu_frequency,2.59517143856e-05,1571181938.35,1571181938.35
smashingmagazinewwwsmashingmagazinecom2,8.35350599978,8.39382499969,0.0403189999051,core 2 cpu_idle,0.000617949152046,1571181938.35,1571181938.39
smashingmagazinewwwsmashingmagazinecom2,8.39382499969,8.39392099949,9.59997996688e-05,core 2 cpu_frequency,3.89274771666e-05,1571181938.39,1571181938.39
smashingmagazinewwwsmashingmagazinecom2,8.39392099949,8.39445199957,0.000531000085175,core 2 cpu_idle,8.13837280544e-06,1571181938.39,1571181938.39
smashingmagazinewwwsmashingmagazinecom2,8.39445199957,8.39449199988,4.00003045797e-05,core 2 cpu_frequency,1.62199395057e-05,1571181938.39,1571181938.39
smashingmagazinewwwsmashingmagazinecom2,8.39449199988,8.39750499977,0.00301299989223,core 2 cpu_idle,4.61787428483e-05,1571181938.39,1571181938.4
smashingmagazinewwwsmashingmagazinecom2,8.39750499977,8.39755299967,4.79998998344e-05,core 2 cpu_frequency,1.94637385833e-05,1571181938.4,1571181938.4
smashingmagazinewwwsmashingmagazinecom2,8.39755299967,8.40926599968,0.0117130000144,core 2 cpu_idle,0.000179519294721,1571181938.4,1571181938.41
smashingmagazinewwwsmashingmagazinecom2,8.40926599968,8.40932699991,6.10002316535e-05,core 2 cpu_frequency,2.47353133344e-05,1571181938.41,1571181938.41
smashingmagazinewwwsmashingmagazinecom2,8.40932699991,8.40984499967,0.000517999753356,core 2 cpu_idle,7.93912321981e-06,1571181938.41,1571181938.41
smashingmagazinewwwsmashingmagazinecom2,8.40984499967,8.40989299957,4.79998998344e-05,core 2 cpu_frequency,1.94637385833e-05,1571181938.41,1571181938.41
smashingmagazinewwwsmashingmagazinecom2,8.40989299957,8.43762999959,0.0277370000258,core 2 cpu_idle,0.000425111130896,1571181938.41,1571181938.44
smashingmagazinewwwsmashingmagazinecom2,8.43762999959,8.43803899968,0.000409000087529,core 2 cpu_frequency,0.000165847654093,1571181938.44,1571181938.44
smashingmagazinewwwsmashingmagazinecom2,8.43803899968,8.46669899952,0.0286599998362,core 2 cpu_idle,0.00043925748749,1571181938.44,1571181938.47
smashingmagazinewwwsmashingmagazinecom2,8.46669899952,8.46678499971,8.60001891851e-05,core 2 cpu_frequency,3.48726811137e-05,1571181938.47,1571181938.47
smashingmagazinewwwsmashingmagazinecom2,8.46678499971,8.51654199976,0.0497570000589,core 2 cpu_idle,0.000762600661403,1571181938.47,1571181938.52
smashingmagazinewwwsmashingmagazinecom2,8.51654199976,8.51830399968,0.00176199991256,core 2 cpu_frequency,0.000714482859343,1571181938.52,1571181938.52
smashingmagazinewwwsmashingmagazinecom2,8.51830399968,8.53812299995,0.0198190002702,core 2 cpu_idle,0.000303755907641,1571181938.52,1571181938.54
smashingmagazinewwwsmashingmagazinecom2,8.53812299995,8.53832699964,0.000203999690711,core 2 cpu_frequency,8.27209361849e-05,1571181938.54,1571181938.54
smashingmagazinewwwsmashingmagazinecom2,8.53832699964,8.53838599985,5.90002164245e-05,core 2 cpu_frequency,2.39243163591e-05,1571181938.54,1571181938.54
smashingmagazinewwwsmashingmagazinecom2,8.53838599985,8.59853799967,0.0601519998163,core 2 cpu_idle,0.000921919625184,1571181938.54,1571181938.6
smashingmagazinewwwsmashingmagazinecom2,8.59853799967,8.59865099983,0.000113000161946,core 2 cpu_frequency,4.58210458683e-05,1571181938.6,1571181938.6
smashingmagazinewwwsmashingmagazinecom2,8.59865099983,8.8138939999,0.215243000071,core 2 cpu_idle,0.0032989218406,1571181938.6,1571181938.81
smashingmagazinewwwsmashingmagazinecom2,8.8138939999,8.81395999994,6.60000368953e-05,core 2 cpu_frequency,2.67627113609e-05,1571181938.81,1571181938.81
smashingmagazinewwwsmashingmagazinecom2,8.81395999994,8.9036249998,0.0896649998613,core 2 cpu_idle,0.00137425062037,1571181938.81,1571181938.9
smashingmagazinewwwsmashingmagazinecom2,8.9036249998,8.90371099953,8.59997235239e-05,core 2 cpu_frequency,3.48724922902e-05,1571181938.9,1571181938.9
smashingmagazinewwwsmashingmagazinecom2,8.90371099953,9.01695399964,0.113243000116,core 2 cpu_idle,0.00173561884128,1571181938.9,1571181939.02
smashingmagazinewwwsmashingmagazinecom2,9.01695399964,9.01702899951,7.49998725951e-05,core 2 cpu_frequency,3.04121033379e-05,1571181939.02,1571181939.02
smashingmagazinewwwsmashingmagazinecom2,9.01702899951,9.04202399962,0.0249950001016,core 2 cpu_idle,0.000383085869058,1571181939.02,1571181939.04
smashingmagazinewwwsmashingmagazinecom2,9.04202399962,9.04209799971,7.40000978112e-05,core 2 cpu_frequency,3.0006699262e-05,1571181939.04,1571181939.04
smashingmagazinewwwsmashingmagazinecom2,9.04209799971,9.49392799987,0.451830000151,core 2 cpu_idle,0.00692497249731,1571181939.04,1571181939.49
smashingmagazinewwwsmashingmagazinecom2,9.49392799987,9.4942289996,0.000300999730825,core 2 cpu_frequency,0.000122054006251,1571181939.49,1571181939.49
smashingmagazinewwwsmashingmagazinecom2,9.4942289996,9.53878999967,0.0445610000752,core 2 cpu_idle,0.000682964167652,1571181939.49,1571181939.54
smashingmagazinewwwsmashingmagazinecom2,9.53878999967,9.5388679998,7.80001282692e-05,core 2 cpu_frequency,3.16286932126e-05,1571181939.54,1571181939.54
smashingmagazinewwwsmashingmagazinecom2,9.5388679998,9.85343099991,0.314563000109,core 2 cpu_idle,0.00482114982117,1571181939.54,1571181939.85
smashingmagazinewwwsmashingmagazinecom2,9.85343099991,9.85350899957,7.79996626079e-05,core 2 cpu_frequency,3.16285043891e-05,1571181939.85,1571181939.85
smashingmagazinewwwsmashingmagazinecom2,9.85350899957,9.8750789999,0.0215700003318,core 2 cpu_idle,0.000330592610086,1571181939.85,1571181939.88
smashingmagazinewwwsmashingmagazinecom2,9.8750789999,9.87977699982,0.00469799991697,core 2 cpu_frequency,0.00190501735553,1571181939.88,1571181939.88
smashingmagazinewwwsmashingmagazinecom2,9.87977699982,9.90989299957,0.0301159997471,core 2 cpu_idle,0.000461572870123,1571181939.88,1571181939.91
smashingmagazinewwwsmashingmagazinecom2,9.90989299957,9.91021399992,0.000321000348777,core 2 cpu_frequency,0.000130164164827,1571181939.91,1571181939.91
smashingmagazinewwwsmashingmagazinecom2,9.91021399992,9.93348499993,0.0232710000128,core 2 cpu_idle,0.000356662981695,1571181939.91,1571181939.93
smashingmagazinewwwsmashingmagazinecom2,9.93348499993,9.93386899959,0.000383999664336,core 2 cpu_frequency,0.00015571009749,1571181939.93,1571181939.93
smashingmagazinewwwsmashingmagazinecom2,9.93386899959,9.93397499993,0.000106000341475,core 2 cpu_idle,1.62461423362e-06,1571181939.93,1571181939.93
smashingmagazinewwwsmashingmagazinecom2,9.93397499993,9.93404299952,6.7999586463e-05,core 2 cpu_frequency,2.75735195126e-05,1571181939.93,1571181939.93
smashingmagazinewwwsmashingmagazinecom2,9.93404299952,9.96585899964,0.0318160001189,core 2 cpu_idle,0.000487627925822,1571181939.93,1571181939.97
smashingmagazinewwwsmashingmagazinecom2,9.96585899964,9.96611899976,0.000260000117123,core 2 cpu_frequency,0.000105428851493,1571181939.97,1571181939.97
smashingmagazinewwwsmashingmagazinecom2,9.96611899976,10.1008189996,0.13469999982,core 2 cpu_idle,0.00206447954725,1571181939.97,1571181940.1
smashingmagazinewwwsmashingmagazinecom2,10.1008189996,10.1010299996,0.000210999976844,core 2 cpu_frequency,8.55595200102e-05,1571181940.1,1571181940.1
smashingmagazinewwwsmashingmagazinecom2,10.1010299996,10.1225329996,0.0215030000545,core 2 cpu_idle,0.000329565730335,1571181940.1,1571181940.12
smashingmagazinewwwsmashingmagazinecom2,10.1225329996,10.1227479996,0.000215000007302,core 2 cpu_frequency,8.71815139608e-05,1571181940.12,1571181940.12
smashingmagazinewwwsmashingmagazinecom2,10.1227479996,10.2775649996,0.154817000031,core 2 cpu_idle,0.00237280275098,1571181940.12,1571181940.28
smashingmagazinewwwsmashingmagazinecom2,10.2775649996,10.2776689995,0.000103999860585,core 2 cpu_frequency,4.21714650678e-05,1571181940.28,1571181940.28
smashingmagazinewwwsmashingmagazinecom2,10.2776689995,10.3325919998,0.0549230002798,core 2 cpu_idle,0.000841777363789,1571181940.28,1571181940.33
smashingmagazinewwwsmashingmagazinecom2,10.3325919998,10.3327249996,0.000132999848574,core 2 cpu_frequency,5.39308267976e-05,1571181940.33,1571181940.33
smashingmagazinewwwsmashingmagazinecom2,10.3327249996,10.3533919998,0.0206670002081,core 2 cpu_idle,0.000316752778689,1571181940.33,1571181940.35
smashingmagazinewwwsmashingmagazinecom2,10.3533919998,10.3537999997,0.000407999847084,core 2 cpu_frequency,0.000165442061193,1571181940.35,1571181940.35
smashingmagazinewwwsmashingmagazinecom2,10.3537999997,10.3730509998,0.0192510001361,core 2 cpu_idle,0.000295050453587,1571181940.35,1571181940.37
smashingmagazinewwwsmashingmagazinecom2,10.3730509998,10.3731239997,7.29998573661e-05,core 2 cpu_frequency,2.96011063626e-05,1571181940.37,1571181940.37
smashingmagazinewwwsmashingmagazinecom2,10.3731239997,10.3932319996,0.0201079999097,core 2 cpu_idle,0.000308185260616,1571181940.37,1571181940.39
smashingmagazinewwwsmashingmagazinecom2,10.3932319996,10.3933919999,0.000160000286996,core 2 cpu_frequency,6.48793803757e-05,1571181940.39,1571181940.39
smashingmagazinewwwsmashingmagazinecom2,10.3933919999,10.5131909996,0.119798999745,core 2 cpu_idle,0.0018360993696,1571181940.39,1571181940.51
smashingmagazinewwwsmashingmagazinecom2,10.5131909996,10.5234119999,0.0102210002951,core 2 cpu_frequency,0.00414456860307,1571181940.51,1571181940.52
smashingmagazinewwwsmashingmagazinecom2,10.5234119999,10.5344239995,0.0110119995661,core 2 cpu_idle,0.00016877541135,1571181940.52,1571181940.53
smashingmagazinewwwsmashingmagazinecom2,10.5344239995,10.5384089998,0.0039850003086,core 2 cpu_frequency,0.00161589929414,1571181940.53,1571181940.54
smashingmagazinewwwsmashingmagazinecom2,10.5384089998,10.5539509999,0.0155420000665,core 2 cpu_idle,0.000238204464019,1571181940.54,1571181940.55
smashingmagazinewwwsmashingmagazinecom2,10.5539509999,10.5541159995,0.000164999626577,core 2 cpu_frequency,6.69065895787e-05,1571181940.55,1571181940.55
smashingmagazinewwwsmashingmagazinecom2,10.5541159995,10.5738069997,0.0196910002269,core 2 cpu_idle,0.000301794114977,1571181940.55,1571181940.57
smashingmagazinewwwsmashingmagazinecom2,10.5738069997,10.5740489997,0.000241999980062,core 2 cpu_frequency,9.81298787153e-05,1571181940.57,1571181940.57
smashingmagazinewwwsmashingmagazinecom2,10.5740489997,10.5969519997,0.0229030000046,core 2 cpu_idle,0.00035102282957,1571181940.57,1571181940.6
smashingmagazinewwwsmashingmagazinecom2,10.5969519997,10.5970149999,6.30002468824e-05,core 2 cpu_frequency,2.55463103097e-05,1571181940.6,1571181940.6
smashingmagazinewwwsmashingmagazinecom2,10.5970149999,10.5976279997,0.000612999778241,core 2 cpu_idle,9.39514110121e-06,1571181940.6,1571181940.6
smashingmagazinewwwsmashingmagazinecom2,10.5976279997,10.6028929995,0.00526499981061,core 2 cpu_frequency,0.0021349332042,1571181940.6,1571181940.6
smashingmagazinewwwsmashingmagazinecom2,10.6028929995,10.6181609998,0.0152680003084,core 2 cpu_idle,0.000234005006727,1571181940.6,1571181940.62
smashingmagazinewwwsmashingmagazinecom2,10.6181609998,10.6190679995,0.000906999688596,core 2 cpu_frequency,0.000367784201527,1571181940.62,1571181940.62
smashingmagazinewwwsmashingmagazinecom2,10.6190679995,10.6348309997,0.0157630001195,core 2 cpu_idle,0.000241591621331,1571181940.62,1571181940.63
smashingmagazinewwwsmashingmagazinecom2,10.6348309997,10.6351089999,0.000278000254184,core 2 cpu_frequency,0.00011272782427,1571181940.63,1571181940.64
smashingmagazinewwwsmashingmagazinecom2,10.6351089999,10.6564969998,0.0213879998773,core 2 cpu_idle,0.00032780318012,1571181940.64,1571181940.66
smashingmagazinewwwsmashingmagazinecom2,10.6564969998,10.6566879996,0.000190999824554,core 2 cpu_frequency,7.74495502573e-05,1571181940.66,1571181940.66
