edgyedgyapp1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
edgyedgyapp1,17.2308589998,17.2311120001,0.000253000296652,core 0 cpu_idle,3.84307450615e-06,1571179769.23,1571179769.23
edgyedgyapp1,17.2311120001,17.2318779998,0.000765999779105,core 0 cpu_frequency,0.000307843055226,1571179769.23,1571179769.23
edgyedgyapp1,17.2318779998,17.624485,0.392607000191,core 0 cpu_idle,0.0059637003329,1571179769.23,1571179769.62
edgyedgyapp1,17.624485,17.6279139998,0.00342899980024,core 0 cpu_frequency,0.00137806015572,1571179769.62,1571179769.63
edgyedgyapp1,17.6279139998,17.6895439997,0.0616299998946,core 0 cpu_idle,0.0009361596984,1571179769.63,1571179769.69
edgyedgyapp1,17.6895439997,17.6897089998,0.000165000092238,core 0 cpu_frequency,6.63108970691e-05,1571179769.69,1571179769.69
edgyedgyapp1,17.6897089998,17.8297279999,0.140019000042,core 0 cpu_idle,0.00212688861064,1571179769.69,1571179769.83
edgyedgyapp1,17.8297279999,17.831857,0.00212900014594,core 0 cpu_frequency,0.000855611094652,1571179769.83,1571179769.83
edgyedgyapp1,17.831857,17.9111029999,0.0792459999211,core 0 cpu_idle,0.0012037467388,1571179769.83,1571179769.91
edgyedgyapp1,17.9111029999,17.9116909998,0.000587999820709,core 0 cpu_frequency,0.000236307719946,1571179769.91,1571179769.91
edgyedgyapp1,17.9116909998,17.9368949998,0.0252040000632,core 0 cpu_idle,0.000382848760961,1571179769.91,1571179769.94
edgyedgyapp1,17.9368949998,17.939365,0.00247000018135,core 0 cpu_frequency,0.000992653552881,1571179769.94,1571179769.94
edgyedgyapp1,17.939365,18.0177859999,0.0784209999256,core 0 cpu_idle,0.00119121498887,1571179769.94,1571179770.02
edgyedgyapp1,18.0177859999,18.0190400002,0.00125400023535,core 0 cpu_frequency,0.000503962630583,1571179770.02,1571179770.02
edgyedgyapp1,18.0190400002,18.1015439997,0.0825039995834,core 0 cpu_idle,0.00125323575367,1571179770.02,1571179770.1
edgyedgyapp1,18.1015439997,18.102285,0.000741000287235,core 0 cpu_frequency,0.000297796159435,1571179770.1,1571179770.1
edgyedgyapp1,18.102285,18.1256309999,0.0233459998854,core 0 cpu_idle,0.000354625738258,1571179770.1,1571179770.13
edgyedgyapp1,18.1256309999,18.1256490001,1.80001370609e-05,core 0 cpu_frequency,7.23396708257e-06,1571179770.13,1571179770.13
edgyedgyapp1,18.1256490001,18.1453470001,0.0196980000474,core 0 cpu_idle,0.000299212620719,1571179770.13,1571179770.15
edgyedgyapp1,18.1453470001,18.1462849998,0.000937999691814,core 0 cpu_frequency,0.000376967068145,1571179770.15,1571179770.15
edgyedgyapp1,18.1462849998,18.1777399997,0.0314549999312,core 0 cpu_idle,0.000477801448954,1571179770.15,1571179770.18
edgyedgyapp1,18.1777399997,18.1789529999,0.00121300015599,core 0 cpu_frequency,0.000487485354688,1571179770.18,1571179770.18
edgyedgyapp1,18.1789529999,18.1905299998,0.0115769999102,core 0 cpu_idle,0.000175854628636,1571179770.18,1571179770.19
edgyedgyapp1,18.1905299998,18.1906909999,0.00016100006178,core 0 cpu_frequency,6.47033488285e-05,1571179770.19,1571179770.19
edgyedgyapp1,18.1906909999,18.231104,0.0404130001552,core 0 cpu_idle,0.000613873472358,1571179770.19,1571179770.23
edgyedgyapp1,18.231104,18.2321389997,0.00103499973193,core 0 cpu_frequency,0.000415949832266,1571179770.23,1571179770.23
edgyedgyapp1,18.2321389997,18.2448800001,0.0127410003915,core 0 cpu_idle,0.000193535795948,1571179770.23,1571179770.24
edgyedgyapp1,18.2448800001,18.2629069998,0.0180269996636,core 0 cpu_frequency,0.00724476273279,1571179770.24,1571179770.26
edgyedgyapp1,18.2629069998,18.2656839998,0.00277699995786,core 0 cpu_idle,4.21826293599e-05,1571179770.26,1571179770.27
edgyedgyapp1,18.2656839998,18.2685710001,0.00288700032979,core 0 cpu_frequency,0.00116023924054,1571179770.27,1571179770.27
edgyedgyapp1,18.2685710001,18.2881140001,0.0195430000313,core 0 cpu_idle,0.000296858170475,1571179770.27,1571179770.29
edgyedgyapp1,18.2881140001,18.2881709998,5.69997355342e-05,core 0 cpu_frequency,2.29072817154e-05,1571179770.29,1571179770.29
edgyedgyapp1,18.2881709998,18.3321420001,0.0439710002393,core 0 cpu_idle,0.000667919493634,1571179770.29,1571179770.33
edgyedgyapp1,18.3321420001,18.3321839999,4.19998541474e-05,core 0 cpu_frequency,1.68790693842e-05,1571179770.33,1571179770.33
edgyedgyapp1,18.3321839999,18.3655139999,0.0333300000057,core 0 cpu_idle,0.000506282700086,1571179770.33,1571179770.37
edgyedgyapp1,18.3655139999,18.3857260002,0.0202120002359,core 0 cpu_frequency,0.00812287950281,1571179770.37,1571179770.39
edgyedgyapp1,18.3857260002,18.3858909998,0.000164999626577,core 0 cpu_frequency,6.63107099272e-05,1571179770.39,1571179770.39
edgyedgyapp1,18.3858909998,18.8455130002,0.459622000344,core 0 cpu_idle,0.00698165818523,1571179770.39,1571179770.85
edgyedgyapp1,18.8455130002,18.858643,0.0131299998611,core 0 cpu_frequency,0.00527673686419,1571179770.85,1571179770.86
edgyedgyapp1,18.858643,18.8978880001,0.0392450001091,core 0 cpu_idle,0.000596131551657,1571179770.86,1571179770.9
edgyedgyapp1,18.8978880001,18.900622,0.00273399986327,core 0 cpu_frequency,0.00109875080105,1571179770.9,1571179770.9
edgyedgyapp1,18.900622,18.9477309999,0.0471089999191,core 0 cpu_idle,0.000715585708772,1571179770.9,1571179770.95
edgyedgyapp1,18.9477309999,18.9480559998,0.000324999913573,core 0 cpu_frequency,0.000130612265266,1571179770.95,1571179770.95
edgyedgyapp1,18.9480559998,18.9805669999,0.0325110000558,core 0 cpu_idle,0.000493842090848,1571179770.95,1571179770.98
edgyedgyapp1,18.9805669999,19.0063109999,0.0257439999841,core 0 cpu_frequency,0.0103461016896,1571179770.98,1571179771.01
edgyedgyapp1,19.0063109999,19.145093,0.138782000169,core 0 cpu_idle,0.00210809858257,1571179771.01,1571179771.15
edgyedgyapp1,19.145093,19.1455469998,0.00045399973169,core 0 cpu_frequency,0.00018245522817,1571179771.15,1571179771.15
edgyedgyapp1,19.1455469998,19.190248,0.0447010002099,core 0 cpu_idle,0.000679008193188,1571179771.15,1571179771.19
edgyedgyapp1,19.190248,19.1915449998,0.00129699986428,core 0 cpu_frequency,0.000521243493456,1571179771.19,1571179771.19
edgyedgyapp1,19.1915449998,19.2708299998,0.0792849999852,core 0 cpu_idle,0.00120433914978,1571179771.19,1571179771.27
edgyedgyapp1,19.2708299998,19.3229800002,0.0521500003524,core 0 cpu_frequency,0.0209582507416,1571179771.27,1571179771.32
edgyedgyapp1,19.3229800002,19.4043879998,0.0814079996198,core 0 cpu_idle,0.00123658751423,1571179771.32,1571179771.4
edgyedgyapp1,19.4043879998,19.4054100001,0.00102200033143,core 0 cpu_frequency,0.000410725581197,1571179771.4,1571179771.41
edgyedgyapp1,19.4054100001,19.4538440001,0.0484339999966,core 0 cpu_idle,0.000735712459949,1571179771.41,1571179771.45
edgyedgyapp1,19.4538440001,19.4552750001,0.0014309999533,core 0 cpu_frequency,0.000575095985232,1571179771.45,1571179771.46
edgyedgyapp1,19.4552750001,19.4775169999,0.0222419998609,core 0 cpu_idle,0.000337855977886,1571179771.46,1571179771.48
edgyedgyapp1,19.4775169999,19.5295890002,0.0520720002241,core 0 cpu_frequency,0.0209269037381,1571179771.48,1571179771.53
edgyedgyapp1,19.5295890002,19.5308289998,0.00123999966308,core 0 cpu_idle,1.88355948823e-05,1571179771.53,1571179771.53
edgyedgyapp1,19.5308289998,19.5829559998,0.0521269999444,core 0 cpu_frequency,0.0209490072457,1571179771.53,1571179771.58
edgyedgyapp1,19.5829559998,19.6603899999,0.0774340000935,core 0 cpu_idle,0.00117622246142,1571179771.58,1571179771.66
edgyedgyapp1,19.6603899999,19.661084,0.000694000162184,core 0 cpu_frequency,0.000278907561179,1571179771.66,1571179771.66
edgyedgyapp1,19.661084,19.6874520001,0.0263680000789,core 0 cpu_idle,0.000400529921199,1571179771.66,1571179771.69
edgyedgyapp1,19.6874520001,19.6878,0.000347999855876,core 0 cpu_frequency,0.000139855574079,1571179771.69,1571179771.69
edgyedgyapp1,19.6878,19.7099060002,0.0221060002223,core 0 cpu_idle,0.000335790143376,1571179771.69,1571179771.71
edgyedgyapp1,19.7099060002,19.7109559998,0.00104999961331,core 0 cpu_frequency,0.000421978044597,1571179771.71,1571179771.71
edgyedgyapp1,19.7109559998,19.7943790001,0.0834230002947,core 0 cpu_idle,0.00126719537448,1571179771.71,1571179771.79
edgyedgyapp1,19.7943790001,19.8474989999,0.0531199998222,core 0 cpu_frequency,0.0213480780086,1571179771.79,1571179771.85
edgyedgyapp1,19.8474989999,19.8821379999,0.0346389999613,core 0 cpu_idle,0.000526166409412,1571179771.85,1571179771.88
edgyedgyapp1,19.8821379999,19.8831759999,0.0010379999876,core 0 cpu_frequency,0.000417155587018,1571179771.88,1571179771.88
edgyedgyapp1,19.8831759999,19.9119500001,0.0287740002386,core 0 cpu_idle,0.000437077063625,1571179771.88,1571179771.91
edgyedgyapp1,19.9119500001,19.9120769999,0.000126999802887,core 0 cpu_frequency,5.10391887836e-05,1571179771.91,1571179771.91
edgyedgyapp1,19.9120769999,19.9120999998,2.29999423027e-05,core 0 cpu_idle,3.49369123578e-07,1571179771.91,1571179771.91
edgyedgyapp1,19.9120999998,19.9125819998,0.000481999944896,core 0 cpu_frequency,0.000193708065854,1571179771.91,1571179771.91
edgyedgyapp1,19.9125819998,19.9541719998,0.0415900000371,core 0 cpu_idle,0.000631752100564,1571179771.91,1571179771.95
edgyedgyapp1,19.9541719998,19.9600510001,0.00587900029495,core 0 cpu_frequency,0.00236267615454,1571179771.95,1571179771.96
edgyedgyapp1,19.9600510001,20.0994409998,0.139389999676,core 0 cpu_idle,0.00211733409509,1571179771.96,1571179772.1
edgyedgyapp1,20.0994409998,20.0996110002,0.000170000363141,core 0 cpu_frequency,6.83204259407e-05,1571179772.1,1571179772.1
edgyedgyapp1,20.0996110002,20.1004809998,0.00086999963969,core 0 cpu_frequency,0.000349638935197,1571179772.1,1571179772.1
edgyedgyapp1,20.1004809998,20.1048650001,0.00438400031999,core 0 cpu_idle,6.65929648606e-05,1571179772.1,1571179772.1
edgyedgyapp1,20.1048650001,20.1250569997,0.020191999618,core 0 cpu_frequency,0.00811484157447,1571179772.1,1571179772.13
edgyedgyapp1,20.1250569997,20.1457559997,0.0206989999861,core 0 cpu_frequency,0.00831859691039,1571179772.13,1571179772.15
edgyedgyapp1,20.1457559997,20.2215109998,0.0757550001144,core 0 cpu_frequency,0.030444722466,1571179772.15,1571179772.22
edgyedgyapp1,20.2215109998,20.2482639998,0.0267529999837,core 0 cpu_idle,0.000406378069753,1571179772.22,1571179772.25
edgyedgyapp1,20.2482639998,20.3613499999,0.113086000085,core 0 cpu_frequency,0.0454474540581,1571179772.25,1571179772.36
edgyedgyapp1,20.3613499999,20.3655699999,0.00422000000253,core 0 cpu_idle,6.41018000385e-05,1571179772.36,1571179772.37
edgyedgyapp1,20.3655699999,20.382985,0.0174150001258,core 0 cpu_frequency,0.00699880991054,1571179772.37,1571179772.38
edgyedgyapp1,20.382985,20.3922279999,0.00924299983308,core 0 cpu_idle,0.000140401167464,1571179772.38,1571179772.39
edgyedgyapp1,20.3922279999,20.4163190001,0.024091000203,core 0 cpu_frequency,0.0096817875256,1571179772.39,1571179772.42
edgyedgyapp1,20.4163190001,20.46,0.0436809998937,core 0 cpu_idle,0.000663514388385,1571179772.42,1571179772.46
edgyedgyapp1,0.0,6.22262499994,6.22262499994,core 1 cpu_idle start,0.094521673749,1571179752.0,1571179758.22
edgyedgyapp1,6.22262499994,6.22575300001,0.00312800006941,core 1 cpu_idle,4.75143210543e-05,1571179758.22,1571179758.23
edgyedgyapp1,6.22575300001,6.22621099977,0.000457999762148,core 1 cpu_frequency,0.000184062776411,1571179758.23,1571179758.23
edgyedgyapp1,6.22621099977,6.24709799979,0.0208870000206,core 1 cpu_idle,0.000317273530313,1571179758.23,1571179758.25
edgyedgyapp1,6.24709799979,6.25122899981,0.00413100002334,core 1 cpu_frequency,0.00166018281338,1571179758.25,1571179758.25
edgyedgyapp1,6.25122899981,6.26788599975,0.0166569999419,core 1 cpu_idle,0.000253019829118,1571179758.25,1571179758.27
edgyedgyapp1,6.26788599975,6.27178099984,0.00389500008896,core 1 cpu_frequency,0.00156533821575,1571179758.27,1571179758.27
edgyedgyapp1,6.27178099984,6.30483399983,0.0330529999919,core 1 cpu_idle,0.000502075069877,1571179758.27,1571179758.3
edgyedgyapp1,6.30483399983,6.30508199986,0.000248000025749,core 1 cpu_frequency,9.96672423482e-05,1571179758.3,1571179758.31
edgyedgyapp1,6.30508199986,6.32478199992,0.0197000000626,core 1 cpu_idle,0.000299243000951,1571179758.31,1571179758.32
edgyedgyapp1,6.32478199992,6.32502100011,0.000239000190049,core 1 cpu_frequency,9.60503523778e-05,1571179758.32,1571179758.33
edgyedgyapp1,6.32502100011,6.3449909999,0.0199699997902,core 1 cpu_idle,0.000303344296813,1571179758.33,1571179758.34
edgyedgyapp1,6.3449909999,6.345034,4.30000945926e-05,core 1 cpu_frequency,1.72810500152e-05,1571179758.34,1571179758.35
edgyedgyapp1,6.345034,6.36492800014,0.0198940001428,core 1 cpu_idle,0.000302189862169,1571179758.35,1571179758.36
edgyedgyapp1,6.36492800014,6.36500799982,7.99996778369e-05,core 1 cpu_frequency,3.21505905278e-05,1571179758.36,1571179758.37
edgyedgyapp1,6.36500799982,6.38479000004,0.0197820002213,core 1 cpu_idle,0.000300488583362,1571179758.37,1571179758.38
edgyedgyapp1,6.38479000004,6.3853389998,0.000548999756575,core 1 cpu_frequency,0.000220634218171,1571179758.38,1571179758.39
edgyedgyapp1,6.3853389998,6.38886100007,0.00352200027555,core 1 cpu_idle,5.34991841856e-05,1571179758.39,1571179758.39
edgyedgyapp1,6.38886100007,6.38891099999,4.99999150634e-05,core 1 cpu_frequency,2.00941658653e-05,1571179758.39,1571179758.39
edgyedgyapp1,6.38891099999,6.41054200009,0.0216310000978,core 1 cpu_idle,0.000328574891486,1571179758.39,1571179758.41
edgyedgyapp1,6.41054200009,6.41055299994,1.09998509288e-05,core 1 cpu_frequency,4.42066409066e-06,1571179758.41,1571179758.41
edgyedgyapp1,6.41055299994,6.42628399981,0.0157309998758,core 1 cpu_idle,0.000238953888114,1571179758.41,1571179758.43
edgyedgyapp1,6.42628399981,6.42666300014,0.000379000324756,core 1 cpu_frequency,0.000152314166514,1571179758.43,1571179758.43
edgyedgyapp1,6.42666300014,6.44772099983,0.0210579996929,core 1 cpu_idle,0.000319871015335,1571179758.43,1571179758.45
edgyedgyapp1,6.44772099983,6.4498709999,0.00215000007302,core 1 cpu_frequency,0.000864050629344,1571179758.45,1571179758.45
edgyedgyapp1,6.4498709999,6.4647880001,0.0149170001969,core 1 cpu_idle,0.000226589232991,1571179758.45,1571179758.46
edgyedgyapp1,6.4647880001,6.46519699972,0.000408999621868,core 1 cpu_frequency,0.000164370404035,1571179758.46,1571179758.47
edgyedgyapp1,6.46519699972,6.48482799996,0.0196310002357,core 1 cpu_idle,0.00029819489358,1571179758.47,1571179758.48
edgyedgyapp1,6.48482799996,6.48511799984,0.000289999879897,core 1 cpu_frequency,0.000116546311732,1571179758.48,1571179758.49
edgyedgyapp1,6.48511799984,6.50329500018,0.0181770003401,core 1 cpu_idle,0.000276108635166,1571179758.49,1571179758.5
edgyedgyapp1,6.50329500018,6.5046819998,0.00138699961826,core 1 cpu_frequency,0.000557412954586,1571179758.5,1571179758.5
edgyedgyapp1,6.5046819998,6.52494699974,0.020264999941,core 1 cpu_idle,0.000307825349104,1571179758.5,1571179758.52
edgyedgyapp1,6.52494699974,6.52494999999,3.00025567412e-06,core 1 cpu_frequency,1.20575475134e-06,1571179758.52,1571179758.52
edgyedgyapp1,6.52494999999,6.54719599988,0.0222459998913,core 1 cpu_idle,0.000337916738349,1571179758.52,1571179758.55
edgyedgyapp1,6.54719599988,6.54724700004,5.10001555085e-05,core 1 cpu_frequency,2.04961464964e-05,1571179758.55,1571179758.55
edgyedgyapp1,6.54724700004,6.58490799973,0.0376609996893,core 1 cpu_idle,0.00057207058528,1571179758.55,1571179758.58
edgyedgyapp1,6.58490799973,6.58527699998,0.000369000248611,core 1 cpu_frequency,0.000148295295913,1571179758.58,1571179758.59
edgyedgyapp1,6.58527699998,6.66484099999,0.0795640000142,core 1 cpu_idle,0.00120857716022,1571179758.59,1571179758.66
edgyedgyapp1,6.66484099999,6.66524200002,0.000401000026613,core 1 cpu_frequency,0.000161155494696,1571179758.66,1571179758.67
edgyedgyapp1,6.66524200002,6.70492799999,0.0396859999746,core 1 cpu_idle,0.000602830339614,1571179758.67,1571179758.7
edgyedgyapp1,6.70492799999,6.70500699989,7.8999903053e-05,core 1 cpu_frequency,3.17487970386e-05,1571179758.7,1571179758.71
edgyedgyapp1,6.70500699989,6.72490300005,0.019896000158,core 1 cpu_idle,0.000302220242401,1571179758.71,1571179758.72
edgyedgyapp1,6.72490300005,6.72527100006,0.000368000008166,core 1 cpu_frequency,0.000147893315282,1571179758.72,1571179758.73
edgyedgyapp1,6.72527100006,6.76496199984,0.0396909997799,core 1 cpu_idle,0.000602906286656,1571179758.73,1571179758.76
edgyedgyapp1,6.76496199984,6.76524600014,0.000284000299871,core 1 cpu_frequency,0.000114135176513,1571179758.76,1571179758.77
edgyedgyapp1,6.76524600014,6.78497300018,0.0197270000353,core 1 cpu_idle,0.000299653130537,1571179758.77,1571179758.78
edgyedgyapp1,6.78497300018,6.78591400012,0.000940999947488,core 1 cpu_frequency,0.000378172822896,1571179758.78,1571179758.79
edgyedgyapp1,6.78591400012,6.80483100004,0.0189169999212,core 1 cpu_idle,0.000287349228803,1571179758.79,1571179758.8
edgyedgyapp1,6.80483100004,6.80495500006,0.000124000012875,core 1 cpu_frequency,4.98336211741e-05,1571179758.8,1571179758.8
edgyedgyapp1,6.80495500006,6.8249189998,0.0199639997445,core 1 cpu_idle,0.000303253156119,1571179758.8,1571179758.82
edgyedgyapp1,6.8249189998,6.82502799993,0.000109000131488,core 1 cpu_frequency,4.38054088429e-05,1571179758.82,1571179758.83
edgyedgyapp1,6.82502799993,6.84493499994,0.019907000009,core 1 cpu_idle,0.000302387330136,1571179758.83,1571179758.84
edgyedgyapp1,6.84493499994,6.84498000005,4.50001098216e-05,core 1 cpu_frequency,1.80848241355e-05,1571179758.84,1571179758.84
edgyedgyapp1,6.84498000005,6.8610700001,0.0160900000483,core 1 cpu_idle,0.000244407100733,1571179758.84,1571179758.86
edgyedgyapp1,6.8610700001,6.86130400002,0.000233999919146,core 1 cpu_frequency,9.40408235062e-05,1571179758.86,1571179758.86
edgyedgyapp1,6.86130400002,6.88151700003,0.0202130000107,core 1 cpu_idle,0.000307035470163,1571179758.86,1571179758.88
edgyedgyapp1,6.88151700003,6.88491400005,0.00339700002223,core 1 cpu_frequency,0.00136519995693,1571179758.88,1571179758.88
edgyedgyapp1,6.88491400005,6.9015589999,0.0166449998505,core 1 cpu_idle,0.00025283754773,1571179758.88,1571179758.9
edgyedgyapp1,6.9015589999,6.90502399998,0.00346500007436,core 1 cpu_frequency,0.00139252808988,1571179758.9,1571179758.91
edgyedgyapp1,6.90502399998,6.92491800012,0.0198940001428,core 1 cpu_idle,0.000302189862169,1571179758.91,1571179758.92
edgyedgyapp1,6.92491800012,6.92508800002,0.00016999989748,core 1 cpu_frequency,6.83202387989e-05,1571179758.92,1571179758.93
edgyedgyapp1,6.92508800002,6.95814799983,0.0330599998124,core 1 cpu_idle,0.00050218139715,1571179758.93,1571179758.96
edgyedgyapp1,6.95814799983,6.95831699995,0.000169000122696,core 1 cpu_frequency,6.79184453096e-05,1571179758.96,1571179758.96
edgyedgyapp1,6.95831699995,6.98481900012,0.026502000168,core 1 cpu_idle,0.000402565382551,1571179758.96,1571179758.98
edgyedgyapp1,6.98481900012,6.98488999996,7.09998421371e-05,core 1 cpu_frequency,2.85337005574e-05,1571179758.98,1571179758.98
edgyedgyapp1,6.98488999996,7.0047869999,0.0198969999328,core 1 cpu_idle,0.00030223542898,1571179758.98,1571179759.0
edgyedgyapp1,7.0047869999,7.00509400014,0.000307000242174,core 1 cpu_frequency,0.000123378485326,1571179759.0,1571179759.01
edgyedgyapp1,7.00509400014,7.03809699975,0.0330029996112,core 1 cpu_idle,0.000501315564094,1571179759.01,1571179759.04
edgyedgyapp1,7.03809699975,7.03836999973,0.000272999983281,core 1 cpu_frequency,0.000109714325281,1571179759.04,1571179759.04
edgyedgyapp1,7.03836999973,7.03957200004,0.00120200030506,core 1 cpu_idle,1.82583846338e-05,1571179759.04,1571179759.04
edgyedgyapp1,7.03957200004,7.04013200011,0.000560000073165,core 1 cpu_frequency,0.000225055069404,1571179759.04,1571179759.04
edgyedgyapp1,7.04013200011,7.06028500013,0.0201530000195,core 1 cpu_idle,0.000306124070296,1571179759.04,1571179759.06
edgyedgyapp1,7.06028500013,7.06178699993,0.00150199979544,core 1 cpu_frequency,0.000603629685789,1571179759.06,1571179759.06
edgyedgyapp1,7.06178699993,7.06476800004,0.00298100011423,core 1 cpu_idle,4.52813917352e-05,1571179759.06,1571179759.06
edgyedgyapp1,7.06476800004,7.06479700003,2.89999879897e-05,core 1 cpu_frequency,1.16546311732e-05,1571179759.06,1571179759.06
edgyedgyapp1,7.06479700003,7.07068399992,0.00588699989021,core 1 cpu_idle,8.94235283323e-05,1571179759.06,1571179759.07
edgyedgyapp1,7.07068399992,7.07072099997,3.70000489056e-05,core 1 cpu_frequency,1.48697276544e-05,1571179759.07,1571179759.07
edgyedgyapp1,7.07072099997,7.09119800013,0.0204770001583,core 1 cpu_idle,0.000311045632404,1571179759.07,1571179759.09
edgyedgyapp1,7.09119800013,7.09162000008,0.000421999953687,core 1 cpu_frequency,0.000169595029388,1571179759.09,1571179759.09
edgyedgyapp1,7.09162000008,7.10477000009,0.0131500000134,core 1 cpu_idle,0.000199748500204,1571179759.09,1571179759.1
edgyedgyapp1,7.10477000009,7.10528500006,0.000514999963343,core 1 cpu_frequency,0.000206970245268,1571179759.1,1571179759.11
edgyedgyapp1,7.10528500006,7.12489000009,0.0196050000377,core 1 cpu_idle,0.000297799950573,1571179759.11,1571179759.12
edgyedgyapp1,7.12489000009,7.12496599974,7.59996473789e-05,core 1 cpu_frequency,3.05430422872e-05,1571179759.12,1571179759.12
edgyedgyapp1,7.12496599974,7.14489000011,0.0199240003712,core 1 cpu_idle,0.000302645565639,1571179759.12,1571179759.14
edgyedgyapp1,7.14489000011,7.14622400003,0.00133399991319,core 1 cpu_frequency,0.000536113221111,1571179759.14,1571179759.15
edgyedgyapp1,7.14622400003,7.17419999978,0.0279759997502,core 1 cpu_idle,0.000424955436205,1571179759.15,1571179759.17
edgyedgyapp1,7.17419999978,7.17434100015,0.000141000375152,core 1 cpu_frequency,5.66657947674e-05,1571179759.17,1571179759.17
edgyedgyapp1,7.17434100015,7.18479700014,0.0104559999891,core 1 cpu_idle,0.000158826639834,1571179759.17,1571179759.18
edgyedgyapp1,7.18479700014,7.18574099988,0.000943999737501,core 1 cpu_frequency,0.000379378390506,1571179759.18,1571179759.19
edgyedgyapp1,7.18574099988,7.19065500004,0.00491400016472,core 1 cpu_idle,7.46436625021e-05,1571179759.19,1571179759.19
edgyedgyapp1,7.19065500004,7.19081499986,0.000159999821335,core 1 cpu_frequency,6.43013681974e-05,1571179759.19,1571179759.19
edgyedgyapp1,7.19081499986,7.20665499987,0.0158400000073,core 1 cpu_idle,0.000240609600111,1571179759.19,1571179759.21
edgyedgyapp1,7.20665499987,7.20678299991,0.000128000043333,core 1 cpu_frequency,5.14411694147e-05,1571179759.21,1571179759.21
edgyedgyapp1,7.20678299991,7.22693999996,0.0201570000499,core 1 cpu_idle,0.000306184830759,1571179759.21,1571179759.23
edgyedgyapp1,7.22693999996,7.22801999981,0.00107999984175,core 1 cpu_frequency,0.000434034656402,1571179759.23,1571179759.23
edgyedgyapp1,7.22801999981,7.23425700003,0.00623700022697,core 1 cpu_idle,9.47400334477e-05,1571179759.23,1571179759.23
edgyedgyapp1,7.23425700003,7.23430999974,5.29997050762e-05,core 1 cpu_frequency,2.12997334749e-05,1571179759.23,1571179759.23
edgyedgyapp1,7.23430999974,7.25489400001,0.0205840002745,core 1 cpu_idle,0.00031267096417,1571179759.23,1571179759.25
edgyedgyapp1,7.25489400001,7.25533000007,0.00043600006029,core 1 cpu_frequency,0.00017522144823,1571179759.25,1571179759.26
edgyedgyapp1,7.25533000007,7.26481099986,0.00948099978268,core 1 cpu_idle,0.000144016386699,1571179759.26,1571179759.26
edgyedgyapp1,7.26481099986,7.26514999988,0.000339000020176,core 1 cpu_frequency,0.000136238684108,1571179759.26,1571179759.27
edgyedgyapp1,7.26514999988,7.26693199994,0.00178200006485,core 1 cpu_idle,2.70685809851e-05,1571179759.27,1571179759.27
edgyedgyapp1,7.26693199994,7.26698399987,5.19999302924e-05,core 1 cpu_frequency,2.08979399856e-05,1571179759.27,1571179759.27
edgyedgyapp1,7.26698399987,7.32102499995,0.0540410000831,core 1 cpu_idle,0.000820882791262,1571179759.27,1571179759.32
edgyedgyapp1,7.32102499995,7.32107299985,4.79998998344e-05,core 1 cpu_frequency,1.9290391745e-05,1571179759.32,1571179759.32
edgyedgyapp1,7.32107299985,7.34153999994,0.0204670000821,core 1 cpu_idle,0.000310893731248,1571179759.32,1571179759.34
edgyedgyapp1,7.34153999994,7.34166300017,0.000123000238091,core 1 cpu_frequency,4.94318276849e-05,1571179759.34,1571179759.34
edgyedgyapp1,7.34166300017,7.34479699982,0.00313399964944,core 1 cpu_idle,4.76054546749e-05,1571179759.34,1571179759.34
edgyedgyapp1,7.34479699982,7.34484999999,5.30001707375e-05,core 1 cpu_frequency,2.12999206167e-05,1571179759.34,1571179759.34
edgyedgyapp1,7.34484999999,7.40287500015,0.0580250001512,core 1 cpu_idle,0.000881399752297,1571179759.34,1571179759.4
edgyedgyapp1,7.40287500015,7.40292399982,4.89996746182e-05,core 1 cpu_frequency,1.96921852343e-05,1571179759.4,1571179759.4
edgyedgyapp1,7.40292399982,7.42451399984,0.0215900000185,core 1 cpu_idle,0.000327952100281,1571179759.4,1571179759.42
edgyedgyapp1,7.42451399984,7.4245699998,5.59999607503e-05,core 1 cpu_frequency,2.25054882262e-05,1571179759.42,1571179759.42
edgyedgyapp1,7.4245699998,7.44493300002,0.0203630002216,core 1 cpu_idle,0.000309313973365,1571179759.42,1571179759.44
edgyedgyapp1,7.44493300002,7.44529399974,0.000360999722034,core 1 cpu_frequency,0.00014508001229,1571179759.44,1571179759.45
edgyedgyapp1,7.44529399974,7.44714100007,0.00184700032696,core 1 cpu_idle,2.80559349665e-05,1571179759.45,1571179759.45
edgyedgyapp1,7.44714100007,7.44771499978,0.000573999714106,core 1 cpu_frequency,0.000230681301104,1571179759.45,1571179759.45
edgyedgyapp1,7.44771499978,7.46483099973,0.0171159999445,core 1 cpu_idle,0.000259992039157,1571179759.45,1571179759.46
edgyedgyapp1,7.46483099973,7.46499500005,0.000164000317454,core 1 cpu_frequency,6.59091035798e-05,1571179759.46,1571179759.46
edgyedgyapp1,7.46499500005,7.48504399974,0.0200489996932,core 1 cpu_idle,0.00030454430534,1571179759.46,1571179759.49
edgyedgyapp1,7.48504399974,7.48511599982,7.20000825822e-05,core 1 cpu_frequency,2.89356811885e-05,1571179759.49,1571179759.49
edgyedgyapp1,7.48511599982,7.50494500017,0.0198290003464,core 1 cpu_idle,0.000301202515261,1571179759.49,1571179759.5
