zumatawwwzumatacom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
zumatawwwzumatacom1,8.0310180001,8.05061700009,0.019598999992,core 2 cpu_idle,0.000297708809879,1571179542.03,1571179542.05
zumatawwwzumatacom1,8.05061700009,8.05209999997,0.00148299988359,core 2 cpu_frequency,0.000595993925218,1571179542.05,1571179542.05
zumatawwwzumatacom1,8.05209999997,8.05237299995,0.000272999983281,core 2 cpu_frequency,0.000109714325281,1571179542.05,1571179542.05
zumatawwwzumatacom1,8.05237299995,8.0694149998,0.0170419998467,core 2 cpu_idle,0.000258867977671,1571179542.05,1571179542.07
zumatawwwzumatacom1,8.0694149998,8.07209100015,0.00267600035295,core 2 cpu_frequency,0.00107544172584,1571179542.07,1571179542.07
zumatawwwzumatacom1,8.07209100015,8.088583,0.0164919998497,core 2 cpu_idle,0.000250513477717,1571179542.07,1571179542.09
zumatawwwzumatacom1,8.088583,8.08861500025,3.20002436638e-05,core 2 cpu_frequency,1.28603859246e-05,1571179542.09,1571179542.09
zumatawwwzumatacom1,8.08861500025,8.10960899992,0.0209939996712,core 2 cpu_idle,0.000318898855005,1571179542.09,1571179542.11
zumatawwwzumatacom1,8.10960899992,8.11056500021,0.000956000294536,core 2 cpu_frequency,0.000384201222369,1571179542.11,1571179542.11
zumatawwwzumatacom1,8.11056500021,8.13021699991,0.0196519996971,core 2 cpu_idle,0.000298513875399,1571179542.11,1571179542.13
zumatawwwzumatacom1,8.13021699991,8.1339420001,0.00372500019148,core 2 cpu_frequency,0.00149701797695,1571179542.13,1571179542.13
zumatawwwzumatacom1,8.1339420001,8.15030399989,0.0163619997911,core 2 cpu_idle,0.000248538776827,1571179542.13,1571179542.15
zumatawwwzumatacom1,8.15030399989,8.15036399988,5.99999912083e-05,core 2 cpu_frequency,2.41130364668e-05,1571179542.15,1571179542.15
zumatawwwzumatacom1,8.15036399988,8.15070000011,0.000336000230163,core 2 cpu_idle,5.10384349618e-06,1571179542.15,1571179542.15
zumatawwwzumatacom1,8.15070000011,8.15168299992,0.000982999801636,core 2 cpu_frequency,0.000395051892281,1571179542.15,1571179542.15
zumatawwwzumatacom1,8.15168299992,8.17274599988,0.0210629999638,core 2 cpu_idle,0.00031994696945,1571179542.15,1571179542.17
zumatawwwzumatacom1,8.17274599988,8.17380499979,0.00105899991468,core 2 cpu_frequency,0.00042559512171,1571179542.17,1571179542.17
zumatawwwzumatacom1,8.17380499979,8.18174500018,0.00794000038877,core 2 cpu_idle,0.000120608605905,1571179542.17,1571179542.18
zumatawwwzumatacom1,8.18174500018,8.18295999989,0.00121499970555,core 2 cpu_frequency,0.000488288941666,1571179542.18,1571179542.18
zumatawwwzumatacom1,8.18295999989,8.20290799998,0.0199480000883,core 2 cpu_idle,0.000303010121342,1571179542.18,1571179542.2
zumatawwwzumatacom1,8.20290799998,8.20378200011,0.000874000135809,core 2 cpu_frequency,0.00035124667058,1571179542.2,1571179542.2
zumatawwwzumatacom1,8.20378200011,8.21078199986,0.00699999975041,core 2 cpu_idle,0.000106329996209,1571179542.2,1571179542.21
zumatawwwzumatacom1,8.21078199986,8.21084100008,5.90002164245e-05,core 2 cpu_frequency,2.37112429775e-05,1571179542.21,1571179542.21
zumatawwwzumatacom1,8.21084100008,8.23075800017,0.0199170000851,core 2 cpu_idle,0.000302539231293,1571179542.21,1571179542.23
zumatawwwzumatacom1,8.23075800017,8.23125600023,0.000498000066727,core 2 cpu_frequency,0.000200138258817,1571179542.23,1571179542.23
zumatawwwzumatacom1,8.23125600023,8.23333600024,0.00208000000566,core 2 cpu_idle,3.1595200086e-05,1571179542.23,1571179542.23
zumatawwwzumatacom1,8.23333600024,8.23362299986,0.000286999624223,core 2 cpu_frequency,0.000115340556981,1571179542.23,1571179542.23
zumatawwwzumatacom1,8.23362299986,8.24823600007,0.0146130002104,core 2 cpu_idle,0.000221971473196,1571179542.23,1571179542.25
zumatawwwzumatacom1,8.24823600007,8.24955599988,0.00131999980658,core 2 cpu_frequency,0.000530486802269,1571179542.25,1571179542.25
zumatawwwzumatacom1,8.24955599988,8.2506860001,0.00113000022247,core 2 cpu_idle,1.71647033794e-05,1571179542.25,1571179542.25
zumatawwwzumatacom1,8.2506860001,8.25099299988,0.000306999776512,core 2 cpu_frequency,0.000123378298184,1571179542.25,1571179542.25
zumatawwwzumatacom1,8.25099299988,8.25103900023,4.60003502667e-05,core 2 cpu_idle,6.98745320551e-07,1571179542.25,1571179542.25
zumatawwwzumatacom1,8.25103900023,8.25164300017,0.000603999942541,core 2 cpu_frequency,0.000242737912908,1571179542.25,1571179542.25
zumatawwwzumatacom1,8.25164300017,8.2649480002,0.0133050000295,core 2 cpu_idle,0.000202102950448,1571179542.25,1571179542.26
zumatawwwzumatacom1,8.2649480002,8.26563799987,0.000689999666065,core 2 cpu_frequency,0.000277299825797,1571179542.26,1571179542.27
zumatawwwzumatacom1,8.26563799987,8.26901399996,0.00337600009516,core 2 cpu_idle,5.12814414455e-05,1571179542.27,1571179542.27
zumatawwwzumatacom1,8.26901399996,8.27063899999,0.00162500003353,core 2 cpu_frequency,0.000653061513474,1571179542.27,1571179542.27
zumatawwwzumatacom1,8.27063899999,8.27073100023,9.20002348721e-05,core 2 cpu_idle,1.39748356771e-06,1571179542.27,1571179542.27
zumatawwwzumatacom1,8.27073100023,8.2708279998,9.69995744526e-05,core 2 cpu_frequency,3.89825769793e-05,1571179542.27,1571179542.27
zumatawwwzumatacom1,8.2708279998,8.29076799983,0.0199400000274,core 2 cpu_idle,0.000302888600416,1571179542.27,1571179542.29
zumatawwwzumatacom1,8.29076799983,8.29083900014,7.10003077984e-05,core 2 cpu_frequency,2.85338876992e-05,1571179542.29,1571179542.29
zumatawwwzumatacom1,8.29083900014,8.29631499993,0.00547599978745,core 2 cpu_idle,8.31804367714e-05,1571179542.29,1571179542.3
zumatawwwzumatacom1,8.29631499993,8.29635399999,3.90000641346e-05,core 2 cpu_frequency,1.56735017747e-05,1571179542.3,1571179542.3
zumatawwwzumatacom1,8.29635399999,8.31667499989,0.0203209999017,core 2 cpu_idle,0.000308675988507,1571179542.3,1571179542.32
zumatawwwzumatacom1,8.31667499989,8.31714199996,0.000467000063509,core 2 cpu_frequency,0.000187679853523,1571179542.32,1571179542.32
zumatawwwzumatacom1,8.31714199996,8.33067699987,0.0135349999182,core 2 cpu_idle,0.000205596648757,1571179542.32,1571179542.33
zumatawwwzumatacom1,8.33067699987,8.33154499996,0.000868000090122,core 2 cpu_frequency,0.000348835348219,1571179542.33,1571179542.33
zumatawwwzumatacom1,8.33154499996,8.35078800004,0.0192430000752,core 2 cpu_idle,0.000292301171143,1571179542.33,1571179542.35
zumatawwwzumatacom1,8.35078800004,8.3510619998,0.000273999758065,core 2 cpu_frequency,0.00011011611877,1571179542.35,1571179542.35
zumatawwwzumatacom1,8.3510619998,8.39069500007,0.0396330002695,core 2 cpu_idle,0.000602025274094,1571179542.35,1571179542.39
zumatawwwzumatacom1,8.39069500007,8.39097699989,0.000281999818981,core 2 cpu_frequency,0.000113331215251,1571179542.39,1571179542.39
zumatawwwzumatacom1,8.39097699989,8.41074600024,0.0197690003552,core 2 cpu_idle,0.000300291115395,1571179542.39,1571179542.41
zumatawwwzumatacom1,8.41074600024,8.41090800008,0.000161999836564,core 2 cpu_frequency,6.51051423177e-05,1571179542.41,1571179542.41
zumatawwwzumatacom1,8.41090800008,8.41150700022,0.000599000137299,core 2 cpu_idle,9.09881208558e-06,1571179542.41,1571179542.41
zumatawwwzumatacom1,8.41150700022,8.41160999984,0.00010299962014,core 2 cpu_frequency,4.13938993402e-05,1571179542.41,1571179542.41
zumatawwwzumatacom1,8.41160999984,8.43183899997,0.0202290001325,core 2 cpu_idle,0.000307278512013,1571179542.41,1571179542.43
zumatawwwzumatacom1,8.43183899997,8.432455,0.000616000033915,core 2 cpu_frequency,0.00024756055763,1571179542.43,1571179542.43
zumatawwwzumatacom1,8.432455,8.45065699983,0.0182019998319,core 2 cpu_idle,0.000276488377447,1571179542.43,1571179542.45
zumatawwwzumatacom1,8.45065699983,8.4511549999,0.000498000066727,core 2 cpu_frequency,0.000200138258817,1571179542.45,1571179542.45
zumatawwwzumatacom1,8.4511549999,8.47078299988,0.01962799998,core 2 cpu_idle,0.000298149319696,1571179542.45,1571179542.47
zumatawwwzumatacom1,8.47078299988,8.47147300001,0.000690000131726,core 2 cpu_frequency,0.000277300012939,1571179542.47,1571179542.47
zumatawwwzumatacom1,8.47147300001,8.49064199999,0.0191689999774,core 2 cpu_idle,0.000291177109657,1571179542.47,1571179542.49
zumatawwwzumatacom1,8.49064199999,8.49068900011,4.70001250505e-05,core 2 cpu_frequency,1.88885982558e-05,1571179542.49,1571179542.49
zumatawwwzumatacom1,8.49068900011,8.53073500004,0.0400459999219,core 2 cpu_idle,0.000608298738813,1571179542.49,1571179542.53
zumatawwwzumatacom1,8.53073500004,8.53082499979,8.99997539818e-05,core 2 cpu_frequency,3.61694611292e-05,1571179542.53,1571179542.53
zumatawwwzumatacom1,8.53082499979,8.54371300014,0.0128880003467,core 2 cpu_idle,0.000195768725267,1571179542.53,1571179542.54
zumatawwwzumatacom1,8.54371300014,8.54385200003,0.000138999894261,core 2 cpu_frequency,5.58618335053e-05,1571179542.54,1571179542.54
zumatawwwzumatacom1,8.54385200003,8.55058400007,0.00673200003803,core 2 cpu_idle,0.000102259080578,1571179542.54,1571179542.55
zumatawwwzumatacom1,8.55058400007,8.55132400012,0.00074000004679,core 2 cpu_frequency,0.000297394178804,1571179542.55,1571179542.55
zumatawwwzumatacom1,8.55132400012,8.57087199995,0.0195479998365,core 2 cpu_idle,0.000296934117517,1571179542.55,1571179542.57
zumatawwwzumatacom1,8.57087199995,8.5710359998,0.000163999851793,core 2 cpu_frequency,6.5908916438e-05,1571179542.57,1571179542.57
zumatawwwzumatacom1,8.5710359998,8.59088600008,0.0198500002734,core 2 cpu_idle,0.000301521504153,1571179542.57,1571179542.59
zumatawwwzumatacom1,8.59088600008,8.59175000014,0.000864000059664,core 2 cpu_frequency,0.000347227799978,1571179542.59,1571179542.59
zumatawwwzumatacom1,8.59175000014,8.59242200013,0.000671999994665,core 2 cpu_idle,1.0207679919e-05,1571179542.59,1571179542.59
zumatawwwzumatacom1,8.59242200013,8.59244599985,2.39997170866e-05,core 2 cpu_frequency,9.64510230161e-06,1571179542.59,1571179542.59
zumatawwwzumatacom1,8.59244599985,8.61395400017,0.0215080003254,core 2 cpu_idle,0.000326706524943,1571179542.59,1571179542.61
zumatawwwzumatacom1,8.61395400017,8.613992,3.79998236895e-05,core 2 cpu_frequency,1.52715211436e-05,1571179542.61,1571179542.61
zumatawwwzumatacom1,8.613992,8.63179600006,0.017804000061,core 2 cpu_idle,0.000270442760927,1571179542.61,1571179542.63
zumatawwwzumatacom1,8.63179600006,8.63185499981,5.89997507632e-05,core 2 cpu_frequency,2.37110558357e-05,1571179542.63,1571179542.63
zumatawwwzumatacom1,8.63185499981,8.63756000018,0.00570500036702,core 2 cpu_idle,8.6658955575e-05,1571179542.63,1571179542.64
zumatawwwzumatacom1,8.63756000018,8.63766200002,0.000101999845356,core 2 cpu_frequency,4.09921058509e-05,1571179542.64,1571179542.64
zumatawwwzumatacom1,8.63766200002,8.65077299997,0.0131109999493,core 2 cpu_idle,0.00019915608923,1571179542.64,1571179542.65
zumatawwwzumatacom1,8.65077299997,8.65116300015,0.000390000175685,core 2 cpu_frequency,0.000156734830605,1571179542.65,1571179542.65
zumatawwwzumatacom1,8.65116300015,8.69067700021,0.0395140000619,core 2 cpu_idle,0.00060021766094,1571179542.65,1571179542.69
zumatawwwzumatacom1,8.69067700021,8.69069400011,1.69998966157e-05,core 2 cpu_frequency,6.83198645152e-06,1571179542.69,1571179542.69
zumatawwwzumatacom1,8.69069400011,8.7107040002,0.0200100000948,core 2 cpu_idle,0.00030395190144,1571179542.69,1571179542.71
zumatawwwzumatacom1,8.7107040002,8.7107830001,7.8999903053e-05,core 2 cpu_frequency,3.17487970386e-05,1571179542.71,1571179542.71
zumatawwwzumatacom1,8.7107830001,8.71599399997,0.00521099986508,core 2 cpu_idle,7.91550879506e-05,1571179542.71,1571179542.72
zumatawwwzumatacom1,8.71599399997,8.71610799991,0.00011399993673,core 2 cpu_frequency,4.58147505727e-05,1571179542.72,1571179542.72
zumatawwwzumatacom1,8.71610799991,8.72127200011,0.0051640002057,core 2 cpu_idle,7.84411631245e-05,1571179542.72,1571179542.72
zumatawwwzumatacom1,8.72127200011,8.72365099983,0.00237899972126,core 2 cpu_frequency,0.000956081923978,1571179542.72,1571179542.72
zumatawwwzumatacom1,8.72365099983,8.73091700021,0.00726600037888,core 2 cpu_idle,0.000110370545755,1571179542.72,1571179542.73
zumatawwwzumatacom1,8.73091700021,8.73095700005,3.99998389184e-05,core 2 cpu_frequency,1.60752952639e-05,1571179542.73,1571179542.73
zumatawwwzumatacom1,8.73095700005,8.7507290002,0.0197720001452,core 2 cpu_idle,0.000300336682205,1571179542.73,1571179542.75
zumatawwwzumatacom1,8.7507290002,8.75076200021,3.30000184476e-05,core 2 cpu_frequency,1.32621794138e-05,1571179542.75,1571179542.75
zumatawwwzumatacom1,8.75076200021,8.75311399996,0.0023519997485,core 2 cpu_idle,3.57268761797e-05,1571179542.75,1571179542.75
zumatawwwzumatacom1,8.75311399996,8.75363499997,0.00052100000903,core 2 cpu_frequency,0.000209381567629,1571179542.75,1571179542.75
zumatawwwzumatacom1,8.75363499997,8.76974300016,0.0161080001853,core 2 cpu_idle,0.000244680522815,1571179542.75,1571179542.77
zumatawwwzumatacom1,8.76974300016,8.76977800019,3.50000336766e-05,core 2 cpu_frequency,1.40659535341e-05,1571179542.77,1571179542.77
zumatawwwzumatacom1,8.76977800019,8.789934,0.0201559998095,core 2 cpu_idle,0.000306169637106,1571179542.77,1571179542.79
zumatawwwzumatacom1,8.789934,8.79018800007,0.000254000071436,core 2 cpu_frequency,0.000102078564709,1571179542.79,1571179542.79
zumatawwwzumatacom1,8.79018800007,8.81066899979,0.0204809997231,core 2 cpu_idle,0.000311106385794,1571179542.79,1571179542.81
zumatawwwzumatacom1,8.81066899979,8.81080899993,0.000140000134706,core 2 cpu_frequency,5.62638141364e-05,1571179542.81,1571179542.81
zumatawwwzumatacom1,8.81080899993,8.83082500007,0.0200160001405,core 2 cpu_idle,0.000304043042134,1571179542.81,1571179542.83
zumatawwwzumatacom1,8.83082500007,8.83092200011,9.70000401139e-05,core 2 cpu_frequency,3.89827641211e-05,1571179542.83,1571179542.83
zumatawwwzumatacom1,8.83092200011,8.83127300022,0.00035100011155,core 2 cpu_idle,5.33169169445e-06,1571179542.83,1571179542.83
zumatawwwzumatacom1,8.83127300022,8.83131399984,4.09996137023e-05,core 2 cpu_frequency,1.64770887531e-05,1571179542.83,1571179542.83
zumatawwwzumatacom1,8.83131399984,8.85063799983,0.0193239999935,core 2 cpu_idle,0.000293531559901,1571179542.83,1571179542.85
zumatawwwzumatacom1,8.85063799983,8.85093900003,0.000301000196487,core 2 cpu_frequency,0.000120967162965,1571179542.85,1571179542.85
zumatawwwzumatacom1,8.85093900003,8.87080899999,0.0198699999601,core 2 cpu_idle,0.000301825299393,1571179542.85,1571179542.87
zumatawwwzumatacom1,8.87080899999,8.87085499987,4.59998846054e-05,core 2 cpu_frequency,1.84866176248e-05,1571179542.87,1571179542.87
zumatawwwzumatacom1,8.87085499987,8.89191199979,0.0210569999181,core 2 cpu_idle,0.000319855828756,1571179542.87,1571179542.89
zumatawwwzumatacom1,8.89191199979,8.89195800014,4.60003502667e-05,core 2 cpu_frequency,1.84868047666e-05,1571179542.89,1571179542.89
zumatawwwzumatacom1,8.89195800014,8.90163099999,0.00967299984768,core 2 cpu_idle,0.000146932867686,1571179542.89,1571179542.9
zumatawwwzumatacom1,8.90163099999,8.90242699999,0.00079600000754,core 2 cpu_frequency,0.00031989966703,1571179542.9,1571179542.9
zumatawwwzumatacom1,8.90242699999,8.90566200018,0.00323500018567,core 2 cpu_idle,4.91396528203e-05,1571179542.9,1571179542.91
zumatawwwzumatacom1,8.90566200018,8.91204900015,0.00638699997216,core 2 cpu_frequency,0.00256683309681,1571179542.91,1571179542.91
zumatawwwzumatacom1,8.91204900015,8.92712600017,0.0150770000182,core 2 cpu_idle,0.000229019630277,1571179542.91,1571179542.93
zumatawwwzumatacom1,8.92712600017,8.92932200013,0.00219599995762,core 2 cpu_frequency,0.000882537246969,1571179542.93,1571179542.93
zumatawwwzumatacom1,8.92932200013,8.94734399999,0.0180219998583,core 2 cpu_idle,0.000273754177848,1571179542.93,1571179542.95
zumatawwwzumatacom1,8.94734399999,8.94821499987,0.000870999880135,core 2 cpu_frequency,0.000350040915828,1571179542.95,1571179542.95
zumatawwwzumatacom1,8.94821499987,8.95025200024,0.00203700037673,core 2 cpu_idle,3.09420357225e-05,1571179542.95,1571179542.95
zumatawwwzumatacom1,8.95025200024,8.95048800018,0.000235999934375,core 2 cpu_frequency,9.48445976265e-05,1571179542.95,1571179542.95
zumatawwwzumatacom1,8.95048800018,8.9507360002,0.000248000025749,core 2 cpu_idle,3.76712039113e-06,1571179542.95,1571179542.95
zumatawwwzumatacom1,8.9507360002,8.9513869998,0.00065099960193,core 2 cpu_frequency,0.000261626324022,1571179542.95,1571179542.95
zumatawwwzumatacom1,8.9513869998,8.95164299989,0.000256000086665,core 2 cpu_frequency,0.000102882338829,1571179542.95,1571179542.95
zumatawwwzumatacom1,8.95164299989,8.97155199992,0.0199090000242,core 2 cpu_idle,0.000302417710368,1571179542.95,1571179542.97
zumatawwwzumatacom1,8.97155199992,8.97376500024,0.0022130003199,core 2 cpu_frequency,0.000889369420562,1571179542.97,1571179542.97
zumatawwwzumatacom1,8.97376500024,8.98420799989,0.0104429996572,core 2 cpu_idle,0.000158629164794,1571179542.97,1571179542.98
zumatawwwzumatacom1,8.98420799989,8.98449099995,0.000283000059426,core 2 cpu_frequency,0.000113733195882,1571179542.98,1571179542.98
zumatawwwzumatacom1,8.98449099995,9.00480500003,0.0203140000813,core 2 cpu_idle,0.000308569661235,1571179542.98,1571179543.0
zumatawwwzumatacom1,9.00480500003,9.00495899981,0.000153999775648,core 2 cpu_frequency,6.18900458366e-05,1571179543.0,1571179543.0
zumatawwwzumatacom1,9.00495899981,9.01061500004,0.00565600022674,core 2 cpu_idle,8.59146434441e-05,1571179543.0,1571179543.01
zumatawwwzumatacom1,9.01061500004,9.01109200018,0.000477000139654,core 2 cpu_frequency,0.000191698724125,1571179543.01,1571179543.01
zumatawwwzumatacom1,9.01109200018,9.03073300002,0.0196409998462,core 2 cpu_idle,0.000298346787663,1571179543.01,1571179543.03
zumatawwwzumatacom1,9.03073300002,9.03157099988,0.000837999861687,core 2 cpu_frequency,0.000336778736414,1571179543.03,1571179543.03
zumatawwwzumatacom1,9.03157099988,9.03263500007,0.00106400018558,core 2 cpu_frequency,0.000427604650581,1571179543.03,1571179543.03
zumatawwwzumatacom1,9.03263500007,9.05202199984,0.0193869997747,core 2 cpu_idle,0.000294488526578,1571179543.03,1571179543.05
zumatawwwzumatacom1,9.05202199984,9.0532089998,0.00118699995801,core 2 cpu_frequency,0.000477036291124,1571179543.05,1571179543.05
zumatawwwzumatacom1,9.0532089998,9.07249200018,0.0192830003798,core 2 cpu_idle,0.000292908775769,1571179543.05,1571179543.07
zumatawwwzumatacom1,9.07249200018,9.07253299979,4.09996137023e-05,core 2 cpu_frequency,1.64770887531e-05,1571179543.07,1571179543.07
zumatawwwzumatacom1,9.07253299979,9.09264700022,0.020114000421,core 2 cpu_idle,0.000305531666395,1571179543.07,1571179543.09
zumatawwwzumatacom1,9.09264700022,9.09278099984,0.000133999623358,core 2 cpu_frequency,5.38523046337e-05,1571179543.09,1571179543.09
zumatawwwzumatacom1,9.09278099984,9.09686100017,0.00408000033349,core 2 cpu_idle,6.19752050657e-05,1571179543.09,1571179543.1
zumatawwwzumatacom1,9.09686100017,9.09690500004,4.39998693764e-05,core 2 cpu_frequency,1.76828435045e-05,1571179543.1,1571179543.1
zumatawwwzumatacom1,9.09690500004,9.11729100021,0.0203860001639,core 2 cpu_idle,0.000309663342489,1571179543.1,1571179543.12
zumatawwwzumatacom1,9.11729100021,9.11745500006,0.000163999851793,core 2 cpu_frequency,6.5908916438e-05,1571179543.12,1571179543.12
zumatawwwzumatacom1,9.11745500006,9.14846500009,0.0310100000352,core 2 cpu_idle,0.000471041900534,1571179543.12,1571179543.15
zumatawwwzumatacom1,9.14846500009,9.14959699987,0.00113199977204,core 2 cpu_frequency,0.000454932596387,1571179543.15,1571179543.15
zumatawwwzumatacom1,9.14959699987,9.1708610002,0.0212640003301,core 2 cpu_idle,0.000323000165015,1571179543.15,1571179543.17
zumatawwwzumatacom1,9.1708610002,9.17217200017,0.00131099997088,core 2 cpu_frequency,0.000526869912298,1571179543.17,1571179543.17
zumatawwwzumatacom1,9.17217200017,9.1793089998,0.00713699962944,core 2 cpu_idle,0.000108411024371,1571179543.17,1571179543.18
zumatawwwzumatacom1,9.1793089998,9.179397,8.80002044141e-05,core 2 cpu_frequency,3.53658741508e-05,1571179543.18,1571179543.18
zumatawwwzumatacom1,9.179397,9.20023400011,0.0208370001055,core 2 cpu_idle,0.000316514031603,1571179543.18,1571179543.2
zumatawwwzumatacom1,9.20023400011,9.20488699991,0.00465299980715,core 2 cpu_frequency,0.0018699661745,1571179543.2,1571179543.2
zumatawwwzumatacom1,9.20488699991,9.21057800017,0.00569100026041,core 2 cpu_idle,8.64462939557e-05,1571179543.2,1571179543.21
zumatawwwzumatacom1,9.21057800017,9.21416500024,0.003587000072,core 2 cpu_frequency,0.00144155793694,1571179543.21,1571179543.21
zumatawwwzumatacom1,9.21416500024,9.23075400013,0.0165889998898,core 2 cpu_idle,0.000251986908326,1571179543.21,1571179543.23
zumatawwwzumatacom1,9.23075400013,9.23077399982,1.99996866286e-05,core 2 cpu_frequency,8.03755406104e-06,1571179543.23,1571179543.23
zumatawwwzumatacom1,9.23077399982,9.25078999996,0.0200160001405,core 2 cpu_idle,0.000304043042134,1571179543.23,1571179543.25
zumatawwwzumatacom1,9.25078999996,9.25184299983,0.00105299986899,core 2 cpu_frequency,0.000423183799349,1571179543.25,1571179543.25
zumatawwwzumatacom1,9.25184299983,9.27824199991,0.0263990000822,core 2 cpu_idle,0.000401000811248,1571179543.25,1571179543.28
zumatawwwzumatacom1,9.27824199991,9.27832000004,7.80001282692e-05,core 2 cpu_frequency,3.13470035493e-05,1571179543.28,1571179543.28
zumatawwwzumatacom1,9.27832000004,9.30067799985,0.0223579998128,core 2 cpu_idle,0.000339618017157,1571179543.28,1571179543.3
zumatawwwzumatacom1,9.30067799985,9.30296600005,0.00228800019249,core 2 cpu_frequency,0.00091951066936,1571179543.3,1571179543.3
zumatawwwzumatacom1,9.30296600005,9.31017700024,0.00721100019291,core 2 cpu_idle,0.00010953509293,1571179543.3,1571179543.31
zumatawwwzumatacom1,9.31017700024,9.31028700015,0.000109999906272,core 2 cpu_frequency,4.42072023321e-05,1571179543.31,1571179543.31
zumatawwwzumatacom1,9.31028700015,9.33068699995,0.0203999998048,core 2 cpu_idle,0.000309875997035,1571179543.31,1571179543.33
zumatawwwzumatacom1,9.33068699995,9.33110200008,0.000415000133216,core 2 cpu_frequency,0.000166781913538,1571179543.33,1571179543.33
zumatawwwzumatacom1,9.33110200008,9.34278699988,0.0116849998012,core 2 cpu_idle,0.000177495146981,1571179543.33,1571179543.34
zumatawwwzumatacom1,9.34278699988,9.34356800001,0.000781000126153,core 2 cpu_frequency,0.000313871454699,1571179543.34,1571179543.34
zumatawwwzumatacom1,9.34356800001,9.36288199993,0.0193139999174,core 2 cpu_idle,0.000293379658745,1571179543.34,1571179543.36
zumatawwwzumatacom1,9.36288199993,9.36292700004,4.50001098216e-05,core 2 cpu_frequency,1.80848241355e-05,1571179543.36,1571179543.36
zumatawwwzumatacom1,9.36292700004,9.37060699984,0.00767999980599,core 2 cpu_idle,0.000116659197053,1571179543.36,1571179543.37
zumatawwwzumatacom1,9.37060699984,9.37066600006,5.90002164245e-05,core 2 cpu_frequency,2.37112429775e-05,1571179543.37,1571179543.37
zumatawwwzumatacom1,9.37066600006,9.39059600001,0.0199299999513,core 2 cpu_idle,0.00030273669926,1571179543.37,1571179543.39
zumatawwwzumatacom1,9.39059600001,9.39087100001,0.00027499999851,core 2 cpu_frequency,0.000110518099401,1571179543.39,1571179543.39
zumatawwwzumatacom1,9.39087100001,9.41075100005,0.0198800000362,core 2 cpu_idle,0.00030197720055,1571179543.39,1571179543.41
zumatawwwzumatacom1,9.41075100005,9.4111469998,0.00039599975571,core 2 cpu_frequency,0.000159145965824,1571179543.41,1571179543.41
zumatawwwzumatacom1,9.4111469998,9.43081300007,0.0196660002694,core 2 cpu_idle,0.000298726544091,1571179543.41,1571179543.43
zumatawwwzumatacom1,9.43081300007,9.43087500008,6.20000064373e-05,core 2 cpu_frequency,2.4916810587e-05,1571179543.43,1571179543.43
zumatawwwzumatacom1,9.43087500008,9.44139300007,0.0105179999955,core 2 cpu_idle,0.000159768419932,1571179543.43,1571179543.44
zumatawwwzumatacom1,9.44139300007,9.4415620002,0.000169000122696,core 2 cpu_frequency,6.79184453096e-05,1571179543.44,1571179543.44
zumatawwwzumatacom1,9.4415620002,9.44190500025,0.000343000050634,core 2 cpu_idle,5.21017076913e-06,1571179543.44,1571179543.44
zumatawwwzumatacom1,9.44190500025,9.44194900012,4.39998693764e-05,core 2 cpu_frequency,1.76828435045e-05,1571179543.44,1571179543.44
zumatawwwzumatacom1,9.44194900012,9.44384799991,0.00189899979159,core 2 cpu_idle,2.88458068343e-05,1571179543.44,1571179543.44
zumatawwwzumatacom1,9.44384799991,9.4439249998,7.69998878241e-05,core 2 cpu_frequency,3.09450229183e-05,1571179543.44,1571179543.44
zumatawwwzumatacom1,9.4439249998,9.46524399985,0.0213190000504,core 2 cpu_idle,0.000323835610766,1571179543.44,1571179543.47
zumatawwwzumatacom1,9.46524399985,9.46651099995,0.00126700010151,core 2 cpu_frequency,0.000509187068794,1571179543.47,1571179543.47
zumatawwwzumatacom1,9.46651099995,9.46812399989,0.00161299994215,core 2 cpu_idle,2.45014691213e-05,1571179543.47,1571179543.47
zumatawwwzumatacom1,9.46812399989,9.46816800022,4.40003350377e-05,core 2 cpu_frequency,1.76830306463e-05,1571179543.47,1571179543.47
zumatawwwzumatacom1,9.46816800022,9.48924699984,0.0210789996199,core 2 cpu_idle,0.000320190004227,1571179543.47,1571179543.49
zumatawwwzumatacom1,9.48924699984,9.48929100018,4.40003350377e-05,core 2 cpu_frequency,1.76830306463e-05,1571179543.49,1571179543.49
zumatawwwzumatacom1,9.48929100018,9.48970199982,0.000410999637097,core 2 cpu_idle,6.24308448751e-06,1571179543.49,1571179543.49
zumatawwwzumatacom1,9.48970199982,9.49121800018,0.0015160003677,core 2 cpu_frequency,0.000609256291773,1571179543.49,1571179543.49
zumatawwwzumatacom1,9.49121800018,9.49274099991,0.00152299972251,core 2 cpu_idle,2.31343657849e-05,1571179543.49,1571179543.49
zumatawwwzumatacom1,9.49274099991,9.49357300019,0.000832000281662,core 2 cpu_frequency,0.000334367601195,1571179543.49,1571179543.49
zumatawwwzumatacom1,9.49357300019,9.51287999982,0.0193069996312,core 2 cpu_idle,0.000293273324398,1571179543.49,1571179543.51
zumatawwwzumatacom1,9.51287999982,9.51291600009,3.60002741218e-05,core 2 cpu_frequency,1.44679341651e-05,1571179543.51,1571179543.51
zumatawwwzumatacom1,9.51291600009,9.53284100024,0.019925000146,core 2 cpu_idle,0.000302660752218,1571179543.51,1571179543.53
