smashingmagazinewwwsmashingmagazinecom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
smashingmagazinewwwsmashingmagazinecom2,6.62388799991,6.62395899976,7.09998421371e-05,core 2 cpu_frequency,2.85337005574e-05,1571179724.62,1571179724.62
smashingmagazinewwwsmashingmagazinecom2,6.62395899976,6.64816299966,0.0242039998993,core 2 cpu_idle,0.000367658758471,1571179724.62,1571179724.65
smashingmagazinewwwsmashingmagazinecom2,6.64816299966,6.64818399958,2.09999270737e-05,core 2 cpu_frequency,8.43953469209e-06,1571179724.65,1571179724.65
smashingmagazinewwwsmashingmagazinecom2,6.64818399958,6.6669569998,0.0187730002217,core 2 cpu_idle,0.000285161873368,1571179724.65,1571179724.67
smashingmagazinewwwsmashingmagazinecom2,6.6669569998,6.66899799975,0.00204099994153,core 2 cpu_frequency,0.000820245220501,1571179724.67,1571179724.67
smashingmagazinewwwsmashingmagazinecom2,6.66899799975,6.73984999955,0.0708519998007,core 2 cpu_idle,0.00107624187697,1571179724.67,1571179724.74
smashingmagazinewwwsmashingmagazinecom2,6.73984999955,6.74010999966,0.000260000117123,core 2 cpu_frequency,0.00010448988707,1571179724.74,1571179724.74
smashingmagazinewwwsmashingmagazinecom2,6.74010999966,6.74391899956,0.00380899989977,core 2 cpu_idle,5.78587084776e-05,1571179724.74,1571179724.74
smashingmagazinewwwsmashingmagazinecom2,6.74391899956,6.74416699959,0.000248000025749,core 2 cpu_frequency,9.96672423482e-05,1571179724.74,1571179724.74
smashingmagazinewwwsmashingmagazinecom2,6.74416699959,6.79318699986,0.0490200002678,core 2 cpu_idle,0.000744613804067,1571179724.74,1571179724.79
smashingmagazinewwwsmashingmagazinecom2,6.79318699986,6.80408499949,0.0108979996294,core 2 cpu_frequency,0.00437973168305,1571179724.79,1571179724.8
smashingmagazinewwwsmashingmagazinecom2,6.80408499949,6.80615799967,0.00207300018519,core 2 cpu_frequency,0.000833105606426,1571179724.8,1571179724.81
smashingmagazinewwwsmashingmagazinecom2,6.80615799967,6.84396899957,0.0378109999001,core 2 cpu_idle,0.000574349088483,1571179724.81,1571179724.84
smashingmagazinewwwsmashingmagazinecom2,6.84396899957,6.87641999964,0.0324510000646,core 2 cpu_frequency,0.01304153771,1571179724.84,1571179724.88
smashingmagazinewwwsmashingmagazinecom2,6.87641999964,6.87704199972,0.000622000079602,core 2 cpu_idle,9.44818120915e-06,1571179724.88,1571179724.88
smashingmagazinewwwsmashingmagazinecom2,6.87704199972,6.87755799992,0.000516000203788,core 2 cpu_frequency,0.000207372225899,1571179724.88,1571179724.88
smashingmagazinewwwsmashingmagazinecom2,6.87755799992,7.00445099967,0.126892999746,core 2 cpu_idle,0.00192750466614,1571179724.88,1571179725.0
smashingmagazinewwwsmashingmagazinecom2,7.00445099967,7.01037199982,0.0059210001491,core 2 cpu_frequency,0.00237955522392,1571179725.0,1571179725.01
smashingmagazinewwwsmashingmagazinecom2,7.01037199982,7.0258249999,0.0154530000873,core 2 cpu_idle,0.000234731071326,1571179725.01,1571179725.03
smashingmagazinewwwsmashingmagazinecom2,7.0258249999,7.05657899985,0.0307539999485,core 2 cpu_frequency,0.0123595405153,1571179725.03,1571179725.06
smashingmagazinewwwsmashingmagazinecom2,7.05657899985,7.05741699971,0.000837999861687,core 2 cpu_frequency,0.000336778736414,1571179725.06,1571179725.06
smashingmagazinewwwsmashingmagazinecom2,7.05741699971,7.52119999984,0.46378300013,core 2 cpu_idle,0.00704486377198,1571179725.06,1571179725.52
smashingmagazinewwwsmashingmagazinecom2,7.52119999984,7.57956399955,0.0583639997058,core 2 cpu_frequency,0.0234555576578,1571179725.52,1571179725.58
smashingmagazinewwwsmashingmagazinecom2,7.57956399955,7.58017499978,0.000611000228673,core 2 cpu_idle,9.28109347355e-06,1571179725.58,1571179725.58
smashingmagazinewwwsmashingmagazinecom2,7.58017499978,7.75799199985,0.177817000076,core 2 cpu_frequency,0.0714618072586,1571179725.58,1571179725.76
smashingmagazinewwwsmashingmagazinecom2,7.75799199985,7.7712079999,0.0132160000503,core 2 cpu_idle,0.000200751040764,1571179725.76,1571179725.77
smashingmagazinewwwsmashingmagazinecom2,7.7712079999,7.81446399959,0.0432559996843,core 2 cpu_frequency,0.0173838941771,1571179725.77,1571179725.81
smashingmagazinewwwsmashingmagazinecom2,7.81446399959,7.8166539995,0.00218999991193,core 2 cpu_frequency,0.000880125924608,1571179725.81,1571179725.82
smashingmagazinewwwsmashingmagazinecom2,7.8166539995,7.82407799968,0.00742400018498,core 2 cpu_idle,0.00011277056281,1571179725.82,1571179725.82
smashingmagazinewwwsmashingmagazinecom2,7.82407799968,7.83016199991,0.00608400022611,core 2 cpu_frequency,0.00244506234687,1571179725.82,1571179725.83
smashingmagazinewwwsmashingmagazinecom2,7.83016199991,7.87777999975,0.0476179998368,core 2 cpu_idle,0.000723317417521,1571179725.83,1571179725.88
smashingmagazinewwwsmashingmagazinecom2,7.87777999975,7.96388399974,0.0861039999872,core 2 cpu_frequency,0.0346038199309,1571179725.88,1571179725.96
smashingmagazinewwwsmashingmagazinecom2,7.96388399974,7.98827099986,0.0243870001286,core 2 cpu_frequency,0.00980074515969,1571179725.96,1571179725.99
smashingmagazinewwwsmashingmagazinecom2,7.98827099986,8.00903199986,0.0207609999925,core 2 cpu_frequency,0.00834351372098,1571179725.99,1571179726.01
smashingmagazinewwwsmashingmagazinecom2,8.00903199986,8.0092869997,0.00025499984622,core 2 cpu_idle,3.87344766408e-06,1571179726.01,1571179726.01
smashingmagazinewwwsmashingmagazinecom2,8.0092869997,8.00934499968,5.79999759793e-05,core 2 cpu_frequency,2.33092623465e-05,1571179726.01,1571179726.01
smashingmagazinewwwsmashingmagazinecom2,8.00934499968,8.02754899953,0.0182039998472,core 2 cpu_idle,0.000276518757679,1571179726.01,1571179726.03
smashingmagazinewwwsmashingmagazinecom2,8.02754899953,8.05938399956,0.0318350000307,core 2 cpu_frequency,0.0127939771523,1571179726.03,1571179726.06
smashingmagazinewwwsmashingmagazinecom2,8.05938399956,8.19055099972,0.13116700016,core 2 cpu_frequency,0.0527139186921,1571179726.06,1571179726.19
smashingmagazinewwwsmashingmagazinecom2,8.19055099972,8.26403799979,0.0734870000742,core 2 cpu_idle,0.00111626753113,1571179726.19,1571179726.26
smashingmagazinewwwsmashingmagazinecom2,8.26403799979,8.26455199951,0.000513999722898,core 2 cpu_frequency,0.000206568264637,1571179726.26,1571179726.26
smashingmagazinewwwsmashingmagazinecom2,8.26455199951,8.29394799983,0.0293960003182,core 2 cpu_idle,0.000446525244834,1571179726.26,1571179726.29
smashingmagazinewwwsmashingmagazinecom2,8.29394799983,8.33420999954,0.0402619997039,core 2 cpu_frequency,0.016180653489,1571179726.29,1571179726.33
smashingmagazinewwwsmashingmagazinecom2,8.33420999954,8.33448299952,0.000272999983281,core 2 cpu_frequency,0.000109714325281,1571179726.33,1571179726.33
smashingmagazinewwwsmashingmagazinecom2,8.33448299952,8.34404299967,0.0095600001514,core 2 cpu_idle,0.0001452164023,1571179726.33,1571179726.34
smashingmagazinewwwsmashingmagazinecom2,8.34404299967,8.37068399973,0.0266410000622,core 2 cpu_frequency,0.010706591669,1571179726.34,1571179726.37
smashingmagazinewwwsmashingmagazinecom2,8.37068399973,8.39598499984,0.0253010001034,core 2 cpu_frequency,0.0101680671255,1571179726.37,1571179726.4
smashingmagazinewwwsmashingmagazinecom2,8.39598499984,8.4064509999,0.0104660000652,core 2 cpu_idle,0.000158978540991,1571179726.4,1571179726.41
smashingmagazinewwwsmashingmagazinecom2,8.4064509999,8.40832199948,0.00187099957839,core 2 cpu_frequency,0.00075192479456,1571179726.41,1571179726.41
smashingmagazinewwwsmashingmagazinecom2,8.40832199948,8.42741199955,0.0190900000744,core 2 cpu_idle,0.000289977101129,1571179726.41,1571179726.43
smashingmagazinewwwsmashingmagazinecom2,8.42741199955,8.45215699961,0.0247450000606,core 2 cpu_frequency,0.00994461960437,1571179726.43,1571179726.45
smashingmagazinewwwsmashingmagazinecom2,8.45215699961,8.51007499965,0.057918000035,core 2 cpu_frequency,0.0232763175261,1571179726.45,1571179726.51
smashingmagazinewwwsmashingmagazinecom2,8.51007499965,8.52509199968,0.015017000027,core 2 cpu_idle,0.00022810823041,1571179726.51,1571179726.53
smashingmagazinewwwsmashingmagazinecom2,8.52509199968,8.57743399963,0.0523419999518,core 2 cpu_frequency,0.0210354123086,1571179726.53,1571179726.58
smashingmagazinewwwsmashingmagazinecom2,8.57743399963,8.59361499967,0.0161810000427,core 2 cpu_frequency,0.00650288502116,1571179726.58,1571179726.59
smashingmagazinewwwsmashingmagazinecom2,8.59361499967,8.60405399976,0.0104390000924,core 2 cpu_idle,0.000158568411404,1571179726.59,1571179726.6
smashingmagazinewwwsmashingmagazinecom2,8.60405399976,8.6241999995,0.0201459997334,core 2 cpu_frequency,0.00809635495684,1571179726.6,1571179726.62
smashingmagazinewwwsmashingmagazinecom2,8.6241999995,8.75998099986,0.135781000368,core 2 cpu_frequency,0.054568211552,1571179726.62,1571179726.76
smashingmagazinewwwsmashingmagazinecom2,8.75998099986,8.77181899967,0.0118379998021,core 2 cpu_idle,0.000179819216994,1571179726.76,1571179726.77
smashingmagazinewwwsmashingmagazinecom2,8.77181899967,8.77189099975,7.20000825822e-05,core 2 cpu_frequency,2.89356811885e-05,1571179726.77,1571179726.77
smashingmagazinewwwsmashingmagazinecom2,8.77189099975,8.81749199983,0.045601000078,core 2 cpu_idle,0.000692679191185,1571179726.77,1571179726.82
smashingmagazinewwwsmashingmagazinecom2,8.81749199983,8.81784799974,0.000355999916792,core 2 cpu_frequency,0.00014307067056,1571179726.82,1571179726.82
smashingmagazinewwwsmashingmagazinecom2,8.81784799974,8.82375299977,0.00590500002727,core 2 cpu_idle,8.96969504142e-05,1571179726.82,1571179726.82
smashingmagazinewwwsmashingmagazinecom2,8.82375299977,8.82381399954,6.09997659922e-05,core 2 cpu_frequency,2.4514829956e-05,1571179726.82,1571179726.82
smashingmagazinewwwsmashingmagazinecom2,8.82381399954,8.85869599972,0.0348820001818,core 2 cpu_idle,0.000529857582762,1571179726.82,1571179726.86
smashingmagazinewwwsmashingmagazinecom2,8.85869599972,8.85891399952,0.000217999797314,core 2 cpu_frequency,8.76106305439e-05,1571179726.86,1571179726.86
smashingmagazinewwwsmashingmagazinecom2,8.85891399952,9.02742099948,0.168506999966,core 2 cpu_idle,0.00255962132948,1571179726.86,1571179727.03
smashingmagazinewwwsmashingmagazinecom2,9.02742099948,9.02750299964,8.20001587272e-05,core 2 cpu_frequency,3.29545517899e-05,1571179727.03,1571179727.03
smashingmagazinewwwsmashingmagazinecom2,9.02750299964,9.0594159998,0.031913000159,core 2 cpu_idle,0.000484758472415,1571179727.03,1571179727.06
smashingmagazinewwwsmashingmagazinecom2,9.0594159998,9.05951099982,9.50000248849e-05,core 2 cpu_frequency,3.81789900009e-05,1571179727.06,1571179727.06
smashingmagazinewwwsmashingmagazinecom2,9.05951099982,9.48402799992,0.424517000094,core 2 cpu_idle,0.00644841323143,1571179727.06,1571179727.48
smashingmagazinewwwsmashingmagazinecom2,9.48402799992,9.48410299979,7.49998725951e-05,core 2 cpu_frequency,3.0141248798e-05,1571179727.48,1571179727.48
smashingmagazinewwwsmashingmagazinecom2,9.48410299979,9.50402799947,0.0199249996804,core 2 cpu_idle,0.000302660745145,1571179727.48,1571179727.5
smashingmagazinewwwsmashingmagazinecom2,9.50402799947,9.50409599952,6.80000521243e-05,core 2 cpu_frequency,2.73281329479e-05,1571179727.5,1571179727.5
smashingmagazinewwwsmashingmagazinecom2,9.50409599952,9.52746499982,0.0233690002933,core 2 cpu_idle,0.000354975114455,1571179727.5,1571179727.53
smashingmagazinewwwsmashingmagazinecom2,9.52746499982,9.52754399972,7.8999903053e-05,core 2 cpu_frequency,3.17487970386e-05,1571179727.53,1571179727.53
smashingmagazinewwwsmashingmagazinecom2,9.52754399972,9.57743399963,0.0498899999075,core 2 cpu_idle,0.000757829098594,1571179727.53,1571179727.58
smashingmagazinewwwsmashingmagazinecom2,9.57743399963,9.5775179998,8.40001739562e-05,core 2 cpu_frequency,3.37583259102e-05,1571179727.58,1571179727.58
smashingmagazinewwwsmashingmagazinecom2,9.5775179998,9.76374399988,0.186226000078,core 2 cpu_idle,0.00282877294119,1571179727.58,1571179727.76
smashingmagazinewwwsmashingmagazinecom2,9.76374399988,9.76379999984,5.59999607503e-05,core 2 cpu_frequency,2.25054882262e-05,1571179727.76,1571179727.76
smashingmagazinewwwsmashingmagazinecom2,9.76379999984,9.76440999983,0.000609999988228,core 2 cpu_idle,9.26589982118e-06,1571179727.76,1571179727.76
smashingmagazinewwwsmashingmagazinecom2,9.76440999983,9.76445599971,4.59998846054e-05,core 2 cpu_frequency,1.84866176248e-05,1571179727.76,1571179727.76
smashingmagazinewwwsmashingmagazinecom2,9.76445599971,9.82594199991,0.0614860001951,core 2 cpu_idle,0.000933972342964,1571179727.76,1571179727.83
smashingmagazinewwwsmashingmagazinecom2,9.82594199991,9.82809999958,0.00215799966827,core 2 cpu_frequency,0.000867265538683,1571179727.83,1571179727.83
smashingmagazinewwwsmashingmagazinecom2,9.82809999958,9.84409199981,0.0159920002334,core 2 cpu_idle,0.000242918483545,1571179727.83,1571179727.84
smashingmagazinewwwsmashingmagazinecom2,9.84409199981,9.84721799986,0.00312600005418,core 2 cpu_frequency,0.00125628940577,1571179727.84,1571179727.85
smashingmagazinewwwsmashingmagazinecom2,9.84721799986,9.86369599961,0.0164779997431,core 2 cpu_idle,0.000250300816097,1571179727.85,1571179727.86
smashingmagazinewwwsmashingmagazinecom2,9.86369599961,9.86693699984,0.00324100023136,core 2 cpu_frequency,0.00130250613698,1571179727.86,1571179727.87
smashingmagazinewwwsmashingmagazinecom2,9.86693699984,9.91192999948,0.0449929996394,core 2 cpu_idle,0.000683443664522,1571179727.87,1571179727.91
smashingmagazinewwwsmashingmagazinecom2,9.91192999948,9.91252499959,0.000595000106841,core 2 cpu_frequency,0.000239121022938,1571179727.91,1571179727.91
smashingmagazinewwwsmashingmagazinecom2,9.91252499959,10.0161559996,0.103631000035,core 2 cpu_idle,0.00157415489052,1571179727.91,1571179728.02
smashingmagazinewwwsmashingmagazinecom2,10.0161559996,10.0162789999,0.000123000238091,core 2 cpu_frequency,4.94318276849e-05,1571179728.02,1571179728.02
smashingmagazinewwwsmashingmagazinecom2,10.0162789999,10.0656199995,0.0493409996852,core 2 cpu_idle,0.000749489785219,1571179728.02,1571179728.07
smashingmagazinewwwsmashingmagazinecom2,10.0656199995,10.0673669996,0.00174700003117,core 2 cpu_frequency,0.000702091360528,1571179728.07,1571179728.07
smashingmagazinewwwsmashingmagazinecom2,10.0673669996,10.0877229995,0.0203559999354,core 2 cpu_idle,0.000309207639019,1571179728.07,1571179728.09
smashingmagazinewwwsmashingmagazinecom2,10.0877229995,10.0878309999,0.000108000356704,core 2 cpu_frequency,4.34036153536e-05,1571179728.09,1571179728.09
smashingmagazinewwwsmashingmagazinecom2,10.0878309999,10.1434959997,0.0556649998762,core 2 cpu_idle,0.000845551348119,1571179728.09,1571179728.14
smashingmagazinewwwsmashingmagazinecom2,10.1434959997,10.1438999996,0.000403999816626,core 2 cpu_frequency,0.000162361062305,1571179728.14,1571179728.14
smashingmagazinewwwsmashingmagazinecom2,10.1438999996,10.2716699997,0.127770000137,core 2 cpu_idle,0.00194082630209,1571179728.14,1571179728.27
smashingmagazinewwwsmashingmagazinecom2,10.2716699997,10.2720529996,0.000382999889553,core 2 cpu_frequency,0.000153921527613,1571179728.27,1571179728.27
smashingmagazinewwwsmashingmagazinecom2,10.2720529996,10.2910129996,0.0189600000158,core 2 cpu_idle,0.00028800240024,1571179728.27,1571179728.29
smashingmagazinewwwsmashingmagazinecom2,10.2910129996,10.3377179997,0.0467050001025,core 2 cpu_frequency,0.0187699922612,1571179728.29,1571179728.34
smashingmagazinewwwsmashingmagazinecom2,10.3377179997,10.3444149997,0.00669700000435,core 2 cpu_idle,0.000101727430066,1571179728.34,1571179728.34
smashingmagazinewwwsmashingmagazinecom2,10.3444149997,10.3639909998,0.0195760000497,core 2 cpu_frequency,0.00786728120398,1571179728.34,1571179728.36
smashingmagazinewwwsmashingmagazinecom2,10.3639909998,10.3721869998,0.00819600000978,core 2 cpu_frequency,0.00329384126793,1571179728.36,1571179728.37
smashingmagazinewwwsmashingmagazinecom2,10.3721869998,10.3841409995,0.011953999754,core 2 cpu_idle,0.000181581256264,1571179728.37,1571179728.38
smashingmagazinewwwsmashingmagazinecom2,10.3841409995,10.3842389998,9.80002805591e-05,core 2 cpu_frequency,3.93847447522e-05,1571179728.38,1571179728.38
smashingmagazinewwwsmashingmagazinecom2,10.3842389998,10.4041419998,0.0199029999785,core 2 cpu_idle,0.000302326569674,1571179728.38,1571179728.4
smashingmagazinewwwsmashingmagazinecom2,10.4041419998,10.4041869999,4.50001098216e-05,core 2 cpu_frequency,1.80848241355e-05,1571179728.4,1571179728.4
smashingmagazinewwwsmashingmagazinecom2,10.4041869999,10.4239019998,0.019714999944,core 2 cpu_idle,0.000299470849149,1571179728.4,1571179728.42
smashingmagazinewwwsmashingmagazinecom2,10.4239019998,10.4239699999,6.80000521243e-05,core 2 cpu_frequency,2.73281329479e-05,1571179728.42,1571179728.42
smashingmagazinewwwsmashingmagazinecom2,10.4239699999,10.4439979997,0.0200279997662,core 2 cpu_idle,0.000304225316448,1571179728.42,1571179728.44
smashingmagazinewwwsmashingmagazinecom2,10.4439979997,10.4504369996,0.00643899990246,core 2 cpu_frequency,0.0025877310368,1571179728.44,1571179728.45
smashingmagazinewwwsmashingmagazinecom2,10.4504369996,10.4658149998,0.0153780002147,core 2 cpu_idle,0.000233591823261,1571179728.45,1571179728.47
smashingmagazinewwwsmashingmagazinecom2,10.4658149998,10.4704889995,0.00467399973422,core 2 cpu_frequency,0.00187840570919,1571179728.47,1571179728.47
smashingmagazinewwwsmashingmagazinecom2,10.4704889995,10.4857309996,0.0152420001104,core 2 cpu_idle,0.000231525981678,1571179728.47,1571179728.49
smashingmagazinewwwsmashingmagazinecom2,10.4857309996,10.4863159996,0.000585000030696,core 2 cpu_frequency,0.000235102152336,1571179728.49,1571179728.49
smashingmagazinewwwsmashingmagazinecom2,10.4863159996,10.5053609996,0.0190449999645,core 2 cpu_idle,0.000289293549461,1571179728.49,1571179728.51
smashingmagazinewwwsmashingmagazinecom2,10.5053609996,10.5236989995,0.0183379999362,core 2 cpu_frequency,0.00736974876636,1571179728.51,1571179728.52
smashingmagazinewwwsmashingmagazinecom2,10.5236989995,10.5265099998,0.00281100021675,core 2 cpu_idle,4.26990932925e-05,1571179728.52,1571179728.53
smashingmagazinewwwsmashingmagazinecom2,10.5265099998,10.5266369996,0.000126999802887,core 2 cpu_frequency,5.10391887836e-05,1571179728.53,1571179728.53
smashingmagazinewwwsmashingmagazinecom2,10.5266369996,10.5268049999,0.000168000347912,core 2 cpu_idle,2.55192528479e-06,1571179728.53,1571179728.53
smashingmagazinewwwsmashingmagazinecom2,10.5268049999,10.5268869996,8.19996930659e-05,core 2 cpu_frequency,3.29543646481e-05,1571179728.53,1571179728.53
smashingmagazinewwwsmashingmagazinecom2,10.5268869996,10.5473079998,0.0204210001975,core 2 cpu_idle,0.000310194993,1571179728.53,1571179728.55
smashingmagazinewwwsmashingmagazinecom2,10.5473079998,10.5497729997,0.00246499991044,core 2 cpu_frequency,0.000990644024009,1571179728.55,1571179728.55
smashingmagazinewwwsmashingmagazinecom2,10.5497729997,10.5706229997,0.0208499999717,core 2 cpu_idle,0.00031671149957,1571179728.55,1571179728.57
smashingmagazinewwwsmashingmagazinecom2,10.5706229997,10.5924239997,0.0218009999953,core 2 cpu_frequency,0.00876147308212,1571179728.57,1571179728.59
smashingmagazinewwwsmashingmagazinecom2,10.5924239997,10.5928049996,0.000380999874324,core 2 cpu_idle,5.78738809098e-06,1571179728.59,1571179728.59
smashingmagazinewwwsmashingmagazinecom2,10.5928049996,10.5934009999,0.000596000347286,core 2 cpu_frequency,0.000239523003569,1571179728.59,1571179728.59
smashingmagazinewwwsmashingmagazinecom2,10.5934009999,10.6448729998,0.0514719998464,core 2 cpu_idle,0.000781859677667,1571179728.59,1571179728.64
smashingmagazinewwwsmashingmagazinecom2,10.6448729998,10.6449449998,7.20000825822e-05,core 2 cpu_frequency,2.89356811885e-05,1571179728.64,1571179728.64
smashingmagazinewwwsmashingmagazinecom2,10.6449449998,10.6662929999,0.0213480000384,core 2 cpu_idle,0.000324276120584,1571179728.64,1571179728.67
smashingmagazinewwwsmashingmagazinecom2,10.6662929999,10.6666979999,0.000405000057071,core 2 cpu_frequency,0.000162763042936,1571179728.67,1571179728.67
smashingmagazinewwwsmashingmagazinecom2,10.6666979999,10.6840949999,0.0173969999887,core 2 cpu_idle,0.000264260429828,1571179728.67,1571179728.68
smashingmagazinewwwsmashingmagazinecom2,10.6840949999,10.6941179996,0.0100229997188,core 2 cpu_frequency,0.00402808321898,1571179728.68,1571179728.69
smashingmagazinewwwsmashingmagazinecom2,10.6941179996,10.7499049995,0.0557869998738,core 2 cpu_idle,0.000847404528083,1571179728.69,1571179728.75
smashingmagazinewwwsmashingmagazinecom2,10.7499049995,10.7512409999,0.00133600039408,core 2 cpu_frequency,0.000536917182373,1571179728.75,1571179728.75
smashingmagazinewwwsmashingmagazinecom2,10.7512409999,10.7776289997,0.0263879997656,core 2 cpu_idle,0.000400833716439,1571179728.75,1571179728.78
smashingmagazinewwwsmashingmagazinecom2,10.7776289997,10.7778789997,0.000250000040978,core 2 cpu_frequency,0.000100471016468,1571179728.78,1571179728.78
smashingmagazinewwwsmashingmagazinecom2,10.7778789997,10.8348039999,0.0569250001572,core 2 cpu_idle,0.000864690752388,1571179728.78,1571179728.83
smashingmagazinewwwsmashingmagazinecom2,10.8348039999,10.8437569998,0.00895299995318,core 2 cpu_frequency,0.00359806743318,1571179728.83,1571179728.84
smashingmagazinewwwsmashingmagazinecom2,10.8437569998,10.8441089997,0.000351999886334,core 2 cpu_idle,5.34687827341e-06,1571179728.84,1571179728.84
smashingmagazinewwwsmashingmagazinecom2,10.8441089997,10.9068279997,0.0627190000378,core 2 cpu_frequency,0.0252057626112,1571179728.84,1571179728.91
smashingmagazinewwwsmashingmagazinecom2,10.9068279997,10.9827559995,0.0759279998019,core 2 cpu_frequency,0.0305142482724,1571179728.91,1571179728.98
smashingmagazinewwwsmashingmagazinecom2,10.9827559995,11.0037419996,0.0209860000759,core 2 cpu_frequency,0.00843393765452,1571179728.98,1571179729.0
smashingmagazinewwwsmashingmagazinecom2,11.0037419996,11.0242399997,0.0204980000854,core 2 cpu_frequency,0.0082378182663,1571179729.0,1571179729.02
smashingmagazinewwwsmashingmagazinecom2,11.0242399997,11.0282389997,0.00399899994954,core 2 cpu_frequency,0.00160713409572,1571179729.02,1571179729.03
smashingmagazinewwwsmashingmagazinecom2,11.0282389997,11.0442109997,0.0159720000811,core 2 cpu_idle,0.000242614681232,1571179729.03,1571179729.04
smashingmagazinewwwsmashingmagazinecom2,11.0442109997,11.0640389998,0.0198280001059,core 2 cpu_frequency,0.00796855599457,1571179729.04,1571179729.06
smashingmagazinewwwsmashingmagazinecom2,11.0640389998,11.2790429997,0.215003999881,core 2 cpu_frequency,0.0864066674884,1571179729.06,1571179729.28
smashingmagazinewwwsmashingmagazinecom2,11.2790429997,11.2877249997,0.00868199998513,core 2 cpu_idle,0.000131879579774,1571179729.28,1571179729.29
smashingmagazinewwwsmashingmagazinecom2,11.2877249997,11.3201609999,0.0324360001832,core 2 cpu_frequency,0.0130355094976,1571179729.29,1571179729.32
smashingmagazinewwwsmashingmagazinecom2,11.3201609999,11.3247129996,0.00455199973658,core 2 cpu_frequency,0.00182937586213,1571179729.32,1571179729.32
smashingmagazinewwwsmashingmagazinecom2,11.3247129996,11.3484929996,0.0237799999304,core 2 cpu_frequency,0.00955680149203,1571179729.32,1571179729.35
smashingmagazinewwwsmashingmagazinecom2,11.3484929996,11.3492259998,0.000733000226319,core 2 cpu_idle,1.11342734378e-05,1571179729.35,1571179729.35
smashingmagazinewwwsmashingmagazinecom2,11.3492259998,11.3892489998,0.0400229999796,core 2 cpu_frequency,0.0160846033238,1571179729.35,1571179729.39
smashingmagazinewwwsmashingmagazinecom2,11.3892489998,11.4301369996,0.040887999814,core 2 cpu_frequency,0.0164322329173,1571179729.39,1571179729.43
smashingmagazinewwwsmashingmagazinecom2,11.4301369996,11.4440929997,0.0139560000971,core 2 cpu_frequency,0.00560869314302,1571179729.43,1571179729.44
smashingmagazinewwwsmashingmagazinecom2,11.4440929997,11.4573369995,0.0132439997979,core 2 cpu_frequency,0.00532255161476,1571179729.44,1571179729.46
smashingmagazinewwwsmashingmagazinecom2,11.4573369995,11.4717479995,0.0144110000692,core 2 cpu_idle,0.000218903091052,1571179729.46,1571179729.47
smashingmagazinewwwsmashingmagazinecom2,11.4717479995,11.4719129996,0.000165000092238,core 2 cpu_frequency,6.63108970691e-05,1571179729.47,1571179729.47
smashingmagazinewwwsmashingmagazinecom2,11.4719129996,11.5109909996,0.0390780000016,core 2 cpu_idle,0.000593594820024,1571179729.47,1571179729.51
smashingmagazinewwwsmashingmagazinecom2,11.5109909996,11.5114669995,0.000475999899209,core 2 cpu_frequency,0.000191296743494,1571179729.51,1571179729.51
smashingmagazinewwwsmashingmagazinecom2,11.5114669995,11.5287569999,0.0172900003381,core 2 cpu_idle,0.000262635105136,1571179729.51,1571179729.53
smashingmagazinewwwsmashingmagazinecom2,11.5287569999,11.5288169999,5.99999912083e-05,core 2 cpu_frequency,2.41130364668e-05,1571179729.53,1571179729.53
smashingmagazinewwwsmashingmagazinecom2,11.5288169999,11.5807809997,0.0519639998674,core 2 cpu_idle,0.000789333157986,1571179729.53,1571179729.58
smashingmagazinewwwsmashingmagazinecom2,11.5807809997,11.5811379999,0.000357000157237,core 2 cpu_frequency,0.000143472651191,1571179729.58,1571179729.58
smashingmagazinewwwsmashingmagazinecom2,11.5811379999,11.6484549996,0.0673169996589,core 2 cpu_idle,0.00102254522482,1571179729.58,1571179729.65
smashingmagazinewwwsmashingmagazinecom2,11.6484549996,11.6488519995,0.000396999996156,core 2 cpu_frequency,0.000159547946455,1571179729.65,1571179729.65
smashingmagazinewwwsmashingmagazinecom2,11.6488519995,11.6844899999,0.0356380003504,core 2 cpu_idle,0.000541341225323,1571179729.65,1571179729.68
smashingmagazinewwwsmashingmagazinecom2,11.6844899999,11.6846849998,0.000194999855012,core 2 cpu_frequency,7.83673217315e-05,1571179729.68,1571179729.68
smashingmagazinewwwsmashingmagazinecom2,11.6846849998,11.7345809997,0.0498959999532,core 2 cpu_idle,0.000757920239288,1571179729.68,1571179729.73
smashingmagazinewwwsmashingmagazinecom2,11.7345809997,11.7347239996,0.000142999924719,core 2 cpu_frequency,5.74693817459e-05,1571179729.73,1571179729.73
smashingmagazinewwwsmashingmagazinecom2,11.7347239996,11.7853699997,0.0506460000761,core 2 cpu_idle,0.000769312741156,1571179729.73,1571179729.79
smashingmagazinewwwsmashingmagazinecom2,11.7853699997,11.7853849996,1.49998813868e-05,core 2 cpu_frequency,6.02821233124e-06,1571179729.79,1571179729.79
smashingmagazinewwwsmashingmagazinecom2,11.7853849996,11.8444259996,0.0590409999713,core 2 cpu_idle,0.000896832789565,1571179729.79,1571179729.84
smashingmagazinewwwsmashingmagazinecom2,11.8444259996,11.8546349998,0.0102090002038,core 2 cpu_frequency,0.00410283383789,1571179729.84,1571179729.85
smashingmagazinewwwsmashingmagazinecom2,11.8546349998,11.8838679995,0.0292329997756,core 2 cpu_idle,0.000444049266591,1571179729.85,1571179729.88
