tourismuswwwnrw-tourismusde1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
tourismuswwwnrw-tourismusde1,18.1273979996,18.128023,0.000625000335276,core 1 cpu_frequency,0.000251177634742,1571179907.13,1571179907.13
tourismuswwwnrw-tourismusde1,18.128023,18.1549539999,0.0269309999421,core 1 cpu_idle,0.000409081889121,1571179907.13,1571179907.15
tourismuswwwnrw-tourismusde1,18.1549539999,18.18145,0.0264960001223,core 1 cpu_frequency,0.0106483185131,1571179907.15,1571179907.18
tourismuswwwnrw-tourismusde1,18.18145,18.1815319997,8.19996930659e-05,core 1 cpu_frequency,3.29543646481e-05,1571179907.18,1571179907.18
tourismuswwwnrw-tourismusde1,18.1815319997,18.1822949997,0.000762999989092,core 1 cpu_frequency,0.000306637487616,1571179907.18,1571179907.18
tourismuswwwnrw-tourismusde1,18.1822949997,18.2461369997,0.0638419999741,core 1 cpu_idle,0.000969759979607,1571179907.18,1571179907.25
tourismuswwwnrw-tourismusde1,18.2461369997,18.2464569998,0.000320000108331,core 1 cpu_frequency,0.000128602923537,1571179907.25,1571179907.25
tourismuswwwnrw-tourismusde1,18.2464569998,18.2479419997,0.00148499989882,core 1 cpu_frequency,0.000596797699338,1571179907.25,1571179907.25
tourismuswwwnrw-tourismusde1,18.2479419997,18.6512150001,0.403273000382,core 1 cpu_idle,0.0061257168758,1571179907.25,1571179907.65
tourismuswwwnrw-tourismusde1,18.6512150001,18.6769499998,0.0257349996828,core 1 cpu_frequency,0.0103424846125,1571179907.65,1571179907.68
tourismuswwwnrw-tourismusde1,18.6769499998,18.7203529999,0.0434030001052,core 1 cpu_frequency,0.0174429712943,1571179907.68,1571179907.72
tourismuswwwnrw-tourismusde1,18.7203529999,18.7831219998,0.0627689999528,core 1 cpu_idle,0.000953461109283,1571179907.72,1571179907.78
tourismuswwwnrw-tourismusde1,18.7831219998,18.7838459997,0.000723999924958,core 1 cpu_frequency,0.000290963985842,1571179907.78,1571179907.78
tourismuswwwnrw-tourismusde1,18.7838459997,18.7845469997,0.000700999982655,core 1 cpu_frequency,0.000281720677029,1571179907.78,1571179907.78
tourismuswwwnrw-tourismusde1,18.7845469997,18.9770160001,0.192469000351,core 1 cpu_idle,0.00292360411533,1571179907.78,1571179907.98
tourismuswwwnrw-tourismusde1,18.9770160001,18.9774189997,0.000402999576181,core 1 cpu_frequency,0.000161959081674,1571179907.98,1571179907.98
tourismuswwwnrw-tourismusde1,18.9774189997,19.050241,0.0728220003657,core 1 cpu_idle,0.00110616618556,1571179907.98,1571179908.05
tourismuswwwnrw-tourismusde1,19.050241,19.0523589998,0.00211799982935,core 1 cpu_frequency,0.000851190243419,1571179908.05,1571179908.05
tourismuswwwnrw-tourismusde1,19.0523589998,19.1874819999,0.135123000015,core 1 cpu_idle,0.00205251837022,1571179908.05,1571179908.19
tourismuswwwnrw-tourismusde1,19.1874819999,19.187562,8.00001434982e-05,core 1 cpu_frequency,3.21507776696e-05,1571179908.19,1571179908.19
tourismuswwwnrw-tourismusde1,19.187562,19.232692,0.0451299999841,core 1 cpu_frequency,0.0181370249136,1571179908.19,1571179908.23
tourismuswwwnrw-tourismusde1,19.232692,19.2331479997,0.000455999746919,core 1 cpu_idle,6.92663615569e-06,1571179908.23,1571179908.23
tourismuswwwnrw-tourismusde1,19.2331479997,19.2341749999,0.00102700013667,core 1 cpu_frequency,0.000412734922927,1571179908.23,1571179908.23
tourismuswwwnrw-tourismusde1,19.2341749999,19.2615990001,0.0274240002036,core 1 cpu_idle,0.000416570563093,1571179908.23,1571179908.26
tourismuswwwnrw-tourismusde1,19.2615990001,19.316416,0.0548169999383,core 1 cpu_frequency,0.0220300752032,1571179908.26,1571179908.32
tourismuswwwnrw-tourismusde1,19.316416,19.3468379998,0.0304219997488,core 1 cpu_idle,0.000462110176184,1571179908.32,1571179908.35
tourismuswwwnrw-tourismusde1,19.3468379998,19.3469149997,7.69998878241e-05,core 1 cpu_frequency,3.09450229183e-05,1571179908.35,1571179908.35
tourismuswwwnrw-tourismusde1,19.3469149997,19.3469249997,1.00000761449e-05,core 1 cpu_frequency,4.01887060143e-06,1571179908.35,1571179908.35
tourismuswwwnrw-tourismusde1,19.3469249997,19.517707,0.170782000292,core 1 cpu_idle,0.00259417858444,1571179908.35,1571179908.52
tourismuswwwnrw-tourismusde1,19.517707,19.517792,8.499994874e-05,core 1 cpu_frequency,3.41601193994e-05,1571179908.52,1571179908.52
tourismuswwwnrw-tourismusde1,19.517792,19.5593699999,0.0415779999457,core 1 cpu_frequency,0.0167095329302,1571179908.52,1571179908.56
tourismuswwwnrw-tourismusde1,19.5593699999,19.6702020001,0.110832000151,core 1 cpu_idle,0.0016835380823,1571179908.56,1571179908.67
tourismuswwwnrw-tourismusde1,19.6702020001,19.670525,0.000322999898344,core 1 cpu_frequency,0.000129808491146,1571179908.67,1571179908.67
tourismuswwwnrw-tourismusde1,19.670525,19.6720789997,0.00155399972573,core 1 cpu_frequency,0.000624527625775,1571179908.67,1571179908.67
tourismuswwwnrw-tourismusde1,19.6720789997,19.7732259999,0.101147000212,core 1 cpu_idle,0.00153642293322,1571179908.67,1571179908.77
tourismuswwwnrw-tourismusde1,19.7732259999,19.7732809996,5.49997203052e-05,core 1 cpu_frequency,2.21035075951e-05,1571179908.77,1571179908.77
tourismuswwwnrw-tourismusde1,19.7732809996,19.7733089998,2.80002132058e-05,core 1 cpu_idle,4.25323238596e-07,1571179908.77,1571179908.77
tourismuswwwnrw-tourismusde1,19.7733089998,19.775138,0.0018290001899,core 1 cpu_frequency,0.000735045912318,1571179908.77,1571179908.78
tourismuswwwnrw-tourismusde1,19.775138,19.9835109999,0.208372999914,core 1 cpu_idle,0.00316518586869,1571179908.78,1571179908.98
tourismuswwwnrw-tourismusde1,19.9835109999,19.9838660001,0.000355000142008,core 1 cpu_frequency,0.000142668877071,1571179908.98,1571179908.98
tourismuswwwnrw-tourismusde1,19.9838660001,20.0002959999,0.0164299998432,core 1 cpu_frequency,0.006602954057,1571179908.98,1571179909.0
tourismuswwwnrw-tourismusde1,20.0002959999,20.0809839997,0.0806879997253,core 1 cpu_idle,0.00122565071583,1571179909.0,1571179909.08
tourismuswwwnrw-tourismusde1,20.0809839997,20.1007739999,0.0197900002822,core 1 cpu_frequency,0.00795328447342,1571179909.08,1571179909.1
tourismuswwwnrw-tourismusde1,20.1007739999,20.120623,0.019849000033,core 1 cpu_frequency,0.00797699552926,1571179909.1,1571179909.12
tourismuswwwnrw-tourismusde1,20.120623,20.1407249998,0.020101999864,core 1 cpu_frequency,0.00807867211334,1571179909.12,1571179909.14
tourismuswwwnrw-tourismusde1,20.1407249998,20.1612379998,0.0205129999667,core 1 cpu_frequency,0.00824384647863,1571179909.14,1571179909.16
tourismuswwwnrw-tourismusde1,20.1612379998,20.219362,0.0581240002066,core 1 cpu_frequency,0.023359105699,1571179909.16,1571179909.22
tourismuswwwnrw-tourismusde1,20.219362,20.2519299998,0.0325679997914,core 1 cpu_idle,0.000494707916831,1571179909.22,1571179909.25
tourismuswwwnrw-tourismusde1,20.2519299998,20.2520309999,0.000101000070572,core 1 cpu_frequency,4.05903123617e-05,1571179909.25,1571179909.25
tourismuswwwnrw-tourismusde1,20.2520309999,20.2523089997,0.000277999788523,core 1 cpu_frequency,0.000111723667011,1571179909.25,1571179909.25
tourismuswwwnrw-tourismusde1,20.2523089997,20.4896749998,0.23736600019,core 1 cpu_idle,0.00360558954289,1571179909.25,1571179909.49
tourismuswwwnrw-tourismusde1,20.4896749998,20.4896959998,2.09999270737e-05,core 1 cpu_frequency,8.43953469209e-06,1571179909.49,1571179909.49
tourismuswwwnrw-tourismusde1,20.4896959998,20.489883,0.000187000259757,core 1 cpu_idle,2.84053394571e-06,1571179909.49,1571179909.49
tourismuswwwnrw-tourismusde1,20.489883,20.490181,0.000297999940813,core 1 cpu_frequency,0.000119761408214,1571179909.49,1571179909.49
tourismuswwwnrw-tourismusde1,20.490181,20.5026199999,0.0124389999546,core 1 cpu_idle,0.000188948409311,1571179909.49,1571179909.5
tourismuswwwnrw-tourismusde1,20.5026199999,20.502636,1.60001218319e-05,core 1 cpu_frequency,6.43019296229e-06,1571179909.5,1571179909.5
tourismuswwwnrw-tourismusde1,20.502636,20.541152,0.0385159999132,core 1 cpu_idle,0.000585058038682,1571179909.5,1571179909.54
tourismuswwwnrw-tourismusde1,20.541152,20.541152,0.0,core 1 cpu_frequency,0.0,1571179909.54,1571179909.54
tourismuswwwnrw-tourismusde1,20.541152,20.6272740001,0.0861220001243,core 1 cpu_idle,0.00130819318189,1571179909.54,1571179909.63
tourismuswwwnrw-tourismusde1,20.6272740001,20.6566769998,0.029402999673,core 1 cpu_frequency,0.0118165951206,1571179909.63,1571179909.66
tourismuswwwnrw-tourismusde1,20.6566769998,20.6584639996,0.00178699987009,core 1 cpu_frequency,0.000718166655792,1571179909.66,1571179909.66
tourismuswwwnrw-tourismusde1,20.6584639996,20.6643389999,0.0058750002645,core 1 cpu_idle,8.92412540177e-05,1571179909.66,1571179909.66
tourismuswwwnrw-tourismusde1,20.6643389999,20.6712289997,0.00688999984413,core 1 cpu_frequency,0.00276898069736,1571179909.66,1571179909.67
tourismuswwwnrw-tourismusde1,20.6712289997,20.6805639998,0.00933500006795,core 1 cpu_idle,0.000141798651032,1571179909.67,1571179909.68
tourismuswwwnrw-tourismusde1,20.6805639998,20.6837490001,0.00318500027061,core 1 cpu_frequency,0.00128000064875,1571179909.68,1571179909.68
tourismuswwwnrw-tourismusde1,20.6837490001,20.701382,0.0176329999231,core 1 cpu_idle,0.000267845268832,1571179909.68,1571179909.7
tourismuswwwnrw-tourismusde1,20.701382,20.7037269999,0.00234499992803,core 1 cpu_frequency,0.000942417951075,1571179909.7,1571179909.7
tourismuswwwnrw-tourismusde1,20.7037269999,20.7215,0.0177730000578,core 1 cpu_idle,0.000269971870878,1571179909.7,1571179909.72
tourismuswwwnrw-tourismusde1,20.7215,20.7232049997,0.00170499971136,core 1 cpu_frequency,0.000685212104002,1571179909.72,1571179909.72
tourismuswwwnrw-tourismusde1,20.7232049997,20.74236,0.0191550003365,core 1 cpu_idle,0.000290964455111,1571179909.72,1571179909.74
tourismuswwwnrw-tourismusde1,20.74236,20.7438909998,0.00153099978343,core 1 cpu_frequency,0.000615284316963,1571179909.74,1571179909.74
tourismuswwwnrw-tourismusde1,20.7438909998,20.7809859999,0.0370950000361,core 1 cpu_idle,0.000563473050548,1571179909.74,1571179909.78
tourismuswwwnrw-tourismusde1,20.7809859999,20.7837719996,0.00278599979356,core 1 cpu_frequency,0.00111964874103,1571179909.78,1571179909.78
tourismuswwwnrw-tourismusde1,20.7837719996,20.8007279998,0.0169560001232,core 1 cpu_idle,0.000257561641871,1571179909.78,1571179909.8
tourismuswwwnrw-tourismusde1,20.8007279998,20.8020549999,0.00132700009272,core 1 cpu_frequency,0.000533300105261,1571179909.8,1571179909.8
tourismuswwwnrw-tourismusde1,20.8020549999,20.8022429999,0.000188000034541,core 1 cpu_frequency,7.55542058814e-05,1571179909.8,1571179909.8
tourismuswwwnrw-tourismusde1,20.8022429999,20.822656,0.0204130001366,core 1 cpu_idle,0.000310073472075,1571179909.8,1571179909.82
tourismuswwwnrw-tourismusde1,20.822656,20.8228460001,0.00019000004977,core 1 cpu_frequency,7.63579800017e-05,1571179909.82,1571179909.82
tourismuswwwnrw-tourismusde1,20.8228460001,20.8405499998,0.0177039997652,core 1 cpu_idle,0.000268923756434,1571179909.82,1571179909.84
tourismuswwwnrw-tourismusde1,20.8405499998,20.843076,0.0025260001421,core 1 cpu_frequency,0.00101515904111,1571179909.84,1571179909.84
tourismuswwwnrw-tourismusde1,20.843076,20.8607419999,0.0176659999415,core 1 cpu_idle,0.000268346539112,1571179909.84,1571179909.86
tourismuswwwnrw-tourismusde1,20.8607419999,20.8623079997,0.0015659998171,core 1 cpu_frequency,0.000629350270497,1571179909.86,1571179909.86
tourismuswwwnrw-tourismusde1,20.8623079997,20.8647619998,0.00245400005952,core 1 cpu_frequency,0.000986223359918,1571179909.86,1571179909.86
tourismuswwwnrw-tourismusde1,20.8647619998,20.9012239999,0.0364620001055,core 1 cpu_idle,0.000553857781603,1571179909.86,1571179909.9
tourismuswwwnrw-tourismusde1,20.9012239999,20.9037589999,0.0025349999778,core 1 cpu_frequency,0.00101877593108,1571179909.9,1571179909.9
tourismuswwwnrw-tourismusde1,20.9037589999,20.9208609997,0.0171019998379,core 1 cpu_idle,0.000259779377538,1571179909.9,1571179909.92
tourismuswwwnrw-tourismusde1,20.9208609997,20.9320179997,0.0111569999717,core 1 cpu_frequency,0.00448381977663,1571179909.92,1571179909.93
tourismuswwwnrw-tourismusde1,20.9320179997,20.9509529998,0.0189350000583,core 1 cpu_frequency,0.00760967356342,1571179909.93,1571179909.95
tourismuswwwnrw-tourismusde1,20.9509529998,20.9814189998,0.0304660000838,core 1 cpu_idle,0.000462778541273,1571179909.95,1571179909.98
tourismuswwwnrw-tourismusde1,20.9814189998,20.9845639998,0.00314499996603,core 1 cpu_frequency,0.00126392516635,1571179909.98,1571179909.98
tourismuswwwnrw-tourismusde1,20.9845639998,21.0005939999,0.0160300000571,core 1 cpu_idle,0.000243495700867,1571179909.98,1571179910.0
tourismuswwwnrw-tourismusde1,21.0005939999,21.0180249996,0.0174309997819,core 1 cpu_frequency,0.00700523991636,1571179910.0,1571179910.02
tourismuswwwnrw-tourismusde1,21.0180249996,21.0221699998,0.00414500012994,core 1 cpu_idle,6.29625519738e-05,1571179910.02,1571179910.02
tourismuswwwnrw-tourismusde1,21.0221699998,21.0244519999,0.00228200014681,core 1 cpu_frequency,0.000917099346999,1571179910.02,1571179910.02
tourismuswwwnrw-tourismusde1,21.0244519999,21.040912,0.0164600000717,core 1 cpu_idle,0.000250027401089,1571179910.02,1571179910.04
tourismuswwwnrw-tourismusde1,21.040912,21.041009,9.70000401139e-05,core 1 cpu_frequency,3.89827641211e-05,1571179910.04,1571179910.04
tourismuswwwnrw-tourismusde1,21.041009,21.0612479998,0.020238999743,core 1 cpu_idle,0.000307430406096,1571179910.04,1571179910.06
tourismuswwwnrw-tourismusde1,21.0612479998,21.0613989998,0.000150999985635,core 1 cpu_frequency,6.0684478227e-05,1571179910.06,1571179910.06
tourismuswwwnrw-tourismusde1,21.0613989998,21.0621509999,0.000752000138164,core 1 cpu_idle,1.14228820987e-05,1571179910.06,1571179910.06
tourismuswwwnrw-tourismusde1,21.0621509999,21.0621619998,1.09998509288e-05,core 1 cpu_frequency,4.42066409066e-06,1571179910.06,1571179910.06
tourismuswwwnrw-tourismusde1,21.0621619998,21.0837959996,0.0216339998879,core 1 cpu_idle,0.000328620458297,1571179910.06,1571179910.08
tourismuswwwnrw-tourismusde1,21.0837959996,21.0852709999,0.00147500028834,core 1 cpu_frequency,0.000592779015878,1571179910.08,1571179910.09
tourismuswwwnrw-tourismusde1,21.0852709999,21.1006009998,0.0153299998492,core 1 cpu_idle,0.000232862697709,1571179910.09,1571179910.1
tourismuswwwnrw-tourismusde1,21.1006009998,21.1046229997,0.00402199989185,core 1 cpu_frequency,0.00161637740454,1571179910.1,1571179910.1
tourismuswwwnrw-tourismusde1,21.1046229997,21.120656,0.0160330003127,core 1 cpu_idle,0.000243541274751,1571179910.1,1571179910.12
tourismuswwwnrw-tourismusde1,21.120656,21.1212909999,0.00063499994576,core 1 cpu_frequency,0.000255196318202,1571179910.12,1571179910.12
tourismuswwwnrw-tourismusde1,21.1212909999,21.1225109999,0.00121999997646,core 1 cpu_idle,1.85317996424e-05,1571179910.12,1571179910.12
tourismuswwwnrw-tourismusde1,21.1225109999,21.1231149998,0.000603999942541,core 1 cpu_frequency,0.000242737912908,1571179910.12,1571179910.12
tourismuswwwnrw-tourismusde1,21.1231149998,21.2013269998,0.078211999964,core 1 cpu_idle,0.00118804027945,1571179910.12,1571179910.2
tourismuswwwnrw-tourismusde1,21.2013269998,21.2015029998,0.000175999943167,core 1 cpu_frequency,7.07315611597e-05,1571179910.2,1571179910.2
tourismuswwwnrw-tourismusde1,21.2015029998,21.2054109997,0.00390799995512,core 1 cpu_frequency,0.00157056265396,1571179910.2,1571179910.21
tourismuswwwnrw-tourismusde1,21.2054109997,21.4649999999,0.259589000139,core 1 cpu_idle,0.00394315691212,1571179910.21,1571179910.46
tourismuswwwnrw-tourismusde1,0.0,6.38934900006,6.38934900006,core 2 cpu_idle start,0.097054211311,1571179889.0,1571179895.39
tourismuswwwnrw-tourismusde1,6.38934900006,6.39536099974,0.00601199967787,core 2 cpu_frequency,0.00241612647854,1571179895.39,1571179895.4
tourismuswwwnrw-tourismusde1,6.39536099974,6.42113299994,0.0257720001973,core 2 cpu_idle,0.000391476682997,1571179895.4,1571179895.42
tourismuswwwnrw-tourismusde1,6.42113299994,6.42115699966,2.39997170866e-05,core 2 cpu_frequency,9.64510230161e-06,1571179895.42,1571179895.42
tourismuswwwnrw-tourismusde1,6.42115699966,6.42189899972,0.000742000062019,core 2 cpu_idle,1.12709809421e-05,1571179895.42,1571179895.42
tourismuswwwnrw-tourismusde1,6.42189899972,6.42191699985,1.80001370609e-05,core 2 cpu_frequency,7.23396708257e-06,1571179895.42,1571179895.42
tourismuswwwnrw-tourismusde1,6.42191699985,6.46324099973,0.0413239998743,core 2 cpu_idle,0.000627711558091,1571179895.42,1571179895.46
tourismuswwwnrw-tourismusde1,6.46324099973,6.46332599968,8.499994874e-05,core 2 cpu_frequency,3.41601193994e-05,1571179895.46,1571179895.46
tourismuswwwnrw-tourismusde1,6.46332599968,6.46659799991,0.00327200023457,core 2 cpu_idle,4.97016835632e-05,1571179895.46,1571179895.47
tourismuswwwnrw-tourismusde1,6.46659799991,6.46687699994,0.000279000028968,core 2 cpu_frequency,0.000112125647642,1571179895.47,1571179895.47
tourismuswwwnrw-tourismusde1,6.46687699994,6.48676700005,0.0198900001124,core 2 cpu_idle,0.000302129101707,1571179895.47,1571179895.49
tourismuswwwnrw-tourismusde1,6.48676700005,6.48693599971,0.000168999657035,core 2 cpu_frequency,6.79182581678e-05,1571179895.49,1571179895.49
tourismuswwwnrw-tourismusde1,6.48693599971,6.50063499995,0.0136990002356,core 2 cpu_idle,0.000208087813579,1571179895.49,1571179895.5
tourismuswwwnrw-tourismusde1,6.50063499995,6.50146299973,0.000827999785542,core 2 cpu_frequency,0.000332759865813,1571179895.5,1571179895.5
tourismuswwwnrw-tourismusde1,6.50146299973,6.50242199982,0.000959000084549,core 2 cpu_frequency,0.000385406789979,1571179895.5,1571179895.5
tourismuswwwnrw-tourismusde1,6.50242199982,6.54072299972,0.0383009999059,core 2 cpu_idle,0.000581792188571,1571179895.5,1571179895.54
tourismuswwwnrw-tourismusde1,6.54072299972,6.54084599996,0.000123000238091,core 2 cpu_frequency,4.94318276849e-05,1571179895.54,1571179895.54
tourismuswwwnrw-tourismusde1,6.54084599996,6.56064300006,0.0197970001027,core 2 cpu_idle,0.00030071643156,1571179895.54,1571179895.56
tourismuswwwnrw-tourismusde1,6.56064300006,6.56068199966,3.89995984733e-05,core 2 cpu_frequency,1.56733146328e-05,1571179895.56,1571179895.56
tourismuswwwnrw-tourismusde1,6.56068199966,6.58053099969,0.019849000033,core 2 cpu_idle,0.000301506310501,1571179895.56,1571179895.58
tourismuswwwnrw-tourismusde1,6.58053099969,6.58096499974,0.000434000045061,core 2 cpu_frequency,0.000174417674109,1571179895.58,1571179895.58
tourismuswwwnrw-tourismusde1,6.58096499974,6.59621199965,0.0152469999157,core 2 cpu_idle,0.000231601928719,1571179895.58,1571179895.6
tourismuswwwnrw-tourismusde1,6.59621199965,6.59623399982,2.20001675189e-05,core 2 cpu_frequency,8.84151532315e-06,1571179895.6,1571179895.6
tourismuswwwnrw-tourismusde1,6.59623399982,6.61643199995,0.0201980001293,core 2 cpu_idle,0.000306807621964,1571179895.6,1571179895.62
tourismuswwwnrw-tourismusde1,6.61643199995,6.62061299989,0.0041809999384,core 2 cpu_frequency,0.00168027697924,1571179895.62,1571179895.62
tourismuswwwnrw-tourismusde1,6.62061299989,6.62243899982,0.00182599993423,core 2 cpu_frequency,0.000733840157567,1571179895.62,1571179895.62
tourismuswwwnrw-tourismusde1,6.62243899982,6.64069899963,0.0182599998079,core 2 cpu_idle,0.000277369397082,1571179895.62,1571179895.64
tourismuswwwnrw-tourismusde1,6.64069899963,6.64671899984,0.00602000020444,core 2 cpu_frequency,0.00241934176216,1571179895.64,1571179895.65
tourismuswwwnrw-tourismusde1,6.64671899984,6.66064899974,0.0139299998991,core 2 cpu_idle,0.000211596698468,1571179895.65,1571179895.66
tourismuswwwnrw-tourismusde1,6.66064899974,6.66152799968,0.000878999941051,core 2 cpu_frequency,0.000353256012309,1571179895.66,1571179895.66
tourismuswwwnrw-tourismusde1,6.66152799968,6.66167699965,0.000148999970406,core 2 cpu_idle,2.26330955047e-06,1571179895.66,1571179895.66
tourismuswwwnrw-tourismusde1,6.66167699965,6.66311199963,0.00143499998376,core 2 cpu_frequency,0.000576703533472,1571179895.66,1571179895.66
tourismuswwwnrw-tourismusde1,6.66311199963,6.6642,0.00108800036833,core 2 cpu_idle,1.65267255949e-05,1571179895.66,1571179895.66
tourismuswwwnrw-tourismusde1,6.6642,6.66425499972,5.49997203052e-05,core 2 cpu_frequency,2.21035075951e-05,1571179895.66,1571179895.66
tourismuswwwnrw-tourismusde1,6.66425499972,6.68667399976,0.0224190000445,core 2 cpu_idle,0.000340544610675,1571179895.66,1571179895.69
tourismuswwwnrw-tourismusde1,6.68667399976,6.68698599981,0.000312000047415,core 2 cpu_frequency,0.000125387827056,1571179895.69,1571179895.69
tourismuswwwnrw-tourismusde1,6.68698599981,6.70054899994,0.0135630001314,core 2 cpu_idle,0.000206021971996,1571179895.69,1571179895.7
tourismuswwwnrw-tourismusde1,6.70054899994,6.70332799992,0.00277899997309,core 2 cpu_frequency,0.00111683562518,1571179895.7,1571179895.7
tourismuswwwnrw-tourismusde1,6.70332799992,6.72066999972,0.0173419998027,core 2 cpu_idle,0.000263424977004,1571179895.7,1571179895.72
tourismuswwwnrw-tourismusde1,6.72066999972,6.72201099992,0.00134100019932,core 2 cpu_frequency,0.000538926524103,1571179895.72,1571179895.72
tourismuswwwnrw-tourismusde1,6.72201099992,6.78058499983,0.0585739999078,core 2 cpu_idle,0.0008897390586,1571179895.72,1571179895.78
tourismuswwwnrw-tourismusde1,6.78058499983,6.78375599999,0.003171000164,core 2 cpu_frequency,0.00127437422991,1571179895.78,1571179895.78
tourismuswwwnrw-tourismusde1,6.78375599999,6.82058799965,0.0368319996633,core 2 cpu_idle,0.000559478074885,1571179895.78,1571179895.82
tourismuswwwnrw-tourismusde1,6.82058799965,6.82260099985,0.00201300019398,core 2 cpu_frequency,0.000808992569959,1571179895.82,1571179895.82
tourismuswwwnrw-tourismusde1,6.82260099985,6.85574899986,0.0331480000168,core 2 cpu_idle,0.000503518120255,1571179895.82,1571179895.86
tourismuswwwnrw-tourismusde1,6.85574899986,6.85670799995,0.000959000084549,core 2 cpu_frequency,0.000385406789979,1571179895.86,1571179895.86
tourismuswwwnrw-tourismusde1,6.85670799995,6.85678600008,7.80001282692e-05,core 2 cpu_idle,1.18482194841e-06,1571179895.86,1571179895.86
tourismuswwwnrw-tourismusde1,6.85678600008,6.85788600007,0.00109999999404,core 2 cpu_frequency,0.000442072397605,1571179895.86,1571179895.86
tourismuswwwnrw-tourismusde1,6.85788600007,6.86058999971,0.00270399963483,core 2 cpu_idle,4.10737544531e-05,1571179895.86,1571179895.86
tourismuswwwnrw-tourismusde1,6.86058999971,6.86110799992,0.000518000219017,core 2 cpu_frequency,0.00020817600002,1571179895.86,1571179895.86
tourismuswwwnrw-tourismusde1,6.86110799992,6.87129299995,0.010185000021,core 2 cpu_idle,0.000154710150319,1571179895.86,1571179895.87
tourismuswwwnrw-tourismusde1,6.87129299995,6.87158999965,0.000296999700367,core 2 cpu_frequency,0.000119359427582,1571179895.87,1571179895.87
tourismuswwwnrw-tourismusde1,6.87158999965,6.88077599974,0.00918600009754,core 2 cpu_idle,0.000139535341482,1571179895.87,1571179895.88
tourismuswwwnrw-tourismusde1,6.88077599974,6.8824,0.00162400025874,core 2 cpu_frequency,0.000652659719985,1571179895.88,1571179895.88
tourismuswwwnrw-tourismusde1,6.8824,6.92066499963,0.0382649996318,core 2 cpu_idle,0.000581245344407,1571179895.88,1571179895.92
tourismuswwwnrw-tourismusde1,6.92066499963,6.92069899989,3.40002588928e-05,core 2 cpu_frequency,1.36641600449e-05,1571179895.92,1571179895.92
tourismuswwwnrw-tourismusde1,6.92069899989,6.94052599976,0.0198269998655,core 2 cpu_idle,0.000301172127957,1571179895.92,1571179895.94
tourismuswwwnrw-tourismusde1,6.94052599976,6.94094199967,0.000415999908,core 2 cpu_frequency,0.000167183707027,1571179895.94,1571179895.94
tourismuswwwnrw-tourismusde1,6.94094199967,6.95059400005,0.00965200038627,core 2 cpu_idle,0.000146613885867,1571179895.94,1571179895.95
tourismuswwwnrw-tourismusde1,6.95059400005,6.9507919997,0.000197999645025,core 2 cpu_frequency,7.9572889341e-05,1571179895.95,1571179895.95
tourismuswwwnrw-tourismusde1,6.9507919997,6.95117700007,0.000385000370443,core 2 cpu_idle,5.84815562703e-06,1571179895.95,1571179895.95
tourismuswwwnrw-tourismusde1,6.95117700007,6.95121399965,3.69995832443e-05,core 2 cpu_frequency,1.48695405126e-05,1571179895.95,1571179895.95
tourismuswwwnrw-tourismusde1,6.95121399965,6.95203899965,0.00082499999553,core 2 cpu_idle,1.25317499321e-05,1571179895.95,1571179895.95
tourismuswwwnrw-tourismusde1,6.95203899965,6.95207199967,3.30000184476e-05,core 2 cpu_frequency,1.32621794138e-05,1571179895.95,1571179895.95
tourismuswwwnrw-tourismusde1,6.95207199967,6.95363899972,0.00156700005755,core 2 cpu_idle,2.38027308742e-05,1571179895.95,1571179895.95
tourismuswwwnrw-tourismusde1,6.95363899972,6.95366299991,2.40001827478e-05,core 2 cpu_frequency,9.64528944343e-06,1571179895.95,1571179895.95
tourismuswwwnrw-tourismusde1,6.95366299991,6.97414000006,0.0204770001583,core 2 cpu_idle,0.000311045632404,1571179895.95,1571179895.97
tourismuswwwnrw-tourismusde1,6.97414000006,6.97417699965,3.69995832443e-05,core 2 cpu_frequency,1.48695405126e-05,1571179895.97,1571179895.97
tourismuswwwnrw-tourismusde1,6.97417699965,6.97725800006,0.00308100041002,core 2 cpu_idle,4.68003962282e-05,1571179895.97,1571179895.98
tourismuswwwnrw-tourismusde1,6.97725800006,6.97762499982,0.000366999767721,core 2 cpu_frequency,0.000147491334651,1571179895.98,1571179895.98
tourismuswwwnrw-tourismusde1,6.97762499982,6.99771700008,0.0200920002535,core 2 cpu_idle,0.000305197483851,1571179895.98,1571179896.0
tourismuswwwnrw-tourismusde1,6.99771700008,6.99777300004,5.59999607503e-05,core 2 cpu_frequency,2.25054882262e-05,1571179896.0,1571179896.0
tourismuswwwnrw-tourismusde1,6.99777300004,6.99811200006,0.000339000020176,core 2 cpu_idle,5.14941030648e-06,1571179896.0,1571179896.0
tourismuswwwnrw-tourismusde1,6.99811200006,6.99814799987,3.59998084605e-05,core 2 cpu_frequency,1.44677470233e-05,1571179896.0,1571179896.0
tourismuswwwnrw-tourismusde1,6.99814799987,7.01924699964,0.0210989997722,core 2 cpu_idle,0.00032049380654,1571179896.0,1571179896.02
tourismuswwwnrw-tourismusde1,7.01924699964,7.0192809999,3.40002588928e-05,core 2 cpu_frequency,1.36641600449e-05,1571179896.02,1571179896.02
tourismuswwwnrw-tourismusde1,7.0192809999,7.03961699968,0.0203359997831,core 2 cpu_idle,0.000308903836706,1571179896.02,1571179896.04
