tourismuswwwnrw-tourismusde2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
tourismuswwwnrw-tourismusde2,6.81130299997,6.87121000001,0.0599070000462,core 2 cpu_idle,0.000909987330702,1571179931.81,1571179931.87
tourismuswwwnrw-tourismusde2,6.87121000001,6.87130600028,9.60002653301e-05,core 2 cpu_frequency,3.85809706319e-05,1571179931.87,1571179931.87
tourismuswwwnrw-tourismusde2,6.87130600028,6.8943380001,0.0230319998227,core 2 cpu_idle,0.000349856077307,1571179931.87,1571179931.89
tourismuswwwnrw-tourismusde2,6.8943380001,6.89439400006,5.59999607503e-05,core 2 cpu_frequency,2.25054882262e-05,1571179931.89,1571179931.89
tourismuswwwnrw-tourismusde2,6.89439400006,6.91103200009,0.0166380000301,core 2 cpu_idle,0.000252731220457,1571179931.89,1571179931.91
tourismuswwwnrw-tourismusde2,6.91103200009,6.91112399986,9.19997692108e-05,core 2 cpu_frequency,3.69732352495e-05,1571179931.91,1571179931.91
tourismuswwwnrw-tourismusde2,6.91112399986,6.92682600021,0.0157020003535,core 2 cpu_idle,0.000238513385369,1571179931.91,1571179931.93
tourismuswwwnrw-tourismusde2,6.92682600021,6.92687499989,4.89996746182e-05,core 2 cpu_frequency,1.96921852343e-05,1571179931.93,1571179931.93
tourismuswwwnrw-tourismusde2,6.92687499989,6.94715599995,0.0202810000628,core 2 cpu_idle,0.000308068390954,1571179931.93,1571179931.95
tourismuswwwnrw-tourismusde2,6.94715599995,6.94720700011,5.10001555085e-05,core 2 cpu_frequency,2.04961464964e-05,1571179931.95,1571179931.95
tourismuswwwnrw-tourismusde2,6.94720700011,6.95214499999,0.0049379998818,core 2 cpu_idle,7.50082182046e-05,1571179931.95,1571179931.95
tourismuswwwnrw-tourismusde2,6.95214499999,6.9522210001,7.60001130402e-05,core 2 cpu_frequency,3.05432294291e-05,1571179931.95,1571179931.95
tourismuswwwnrw-tourismusde2,6.9522210001,7.01111100009,0.0588899999857,core 2 cpu_idle,0.000894539099783,1571179931.95,1571179932.01
tourismuswwwnrw-tourismusde2,7.01111100009,7.0114620002,0.00035100011155,core 2 cpu_frequency,0.00014106132883,1571179932.01,1571179932.01
tourismuswwwnrw-tourismusde2,7.0114620002,7.03410900012,0.0226469999179,core 2 cpu_idle,0.000344007928753,1571179932.01,1571179932.03
tourismuswwwnrw-tourismusde2,7.03410900012,7.03428200027,0.000173000153154,core 2 cpu_frequency,6.95259935502e-05,1571179932.03,1571179932.03
tourismuswwwnrw-tourismusde2,7.03428200027,7.05444800016,0.0201659998856,core 2 cpu_idle,0.000306321538263,1571179932.03,1571179932.05
tourismuswwwnrw-tourismusde2,7.05444800016,7.05486200005,0.000413999892771,core 2 cpu_frequency,0.000166379932906,1571179932.05,1571179932.05
tourismuswwwnrw-tourismusde2,7.05486200005,7.09104799991,0.0361859998666,core 2 cpu_idle,0.000549665337973,1571179932.05,1571179932.09
tourismuswwwnrw-tourismusde2,7.09104799991,7.09129599994,0.000248000025749,core 2 cpu_frequency,9.96672423482e-05,1571179932.09,1571179932.09
tourismuswwwnrw-tourismusde2,7.09129599994,7.13119099988,0.0398949999362,core 2 cpu_idle,0.000606005049031,1571179932.09,1571179932.13
tourismuswwwnrw-tourismusde2,7.13119099988,7.13147599995,0.000285000074655,core 2 cpu_frequency,0.000114536970003,1571179932.13,1571179932.13
tourismuswwwnrw-tourismusde2,7.13147599995,7.19105500029,0.0595790003426,core 2 cpu_idle,0.000905005015205,1571179932.13,1571179932.19
tourismuswwwnrw-tourismusde2,7.19105500029,7.19129100023,0.000235999934375,core 2 cpu_frequency,9.48445976265e-05,1571179932.19,1571179932.19
tourismuswwwnrw-tourismusde2,7.19129100023,7.21112000011,0.0198289998807,core 2 cpu_idle,0.000301202508188,1571179932.19,1571179932.21
tourismuswwwnrw-tourismusde2,7.21112000011,7.21132700006,0.000206999946386,core 2 cpu_frequency,8.31899664532e-05,1571179932.21,1571179932.21
tourismuswwwnrw-tourismusde2,7.21132700006,7.25110300025,0.0397760001943,core 2 cpu_idle,0.000604197442951,1571179932.21,1571179932.25
tourismuswwwnrw-tourismusde2,7.25110300025,7.251315,0.000211999751627,core 2 cpu_frequency,8.5199308183e-05,1571179932.25,1571179932.25
tourismuswwwnrw-tourismusde2,7.251315,7.2714130003,0.0200980002992,core 2 cpu_idle,0.000305288624545,1571179932.25,1571179932.27
tourismuswwwnrw-tourismusde2,7.2714130003,7.27147699986,6.3999556005e-05,core 2 cpu_frequency,2.57203975655e-05,1571179932.27,1571179932.27
tourismuswwwnrw-tourismusde2,7.27147699986,7.31133900024,0.0398620003834,core 2 cpu_idle,0.000605503785824,1571179932.27,1571179932.31
tourismuswwwnrw-tourismusde2,7.31133900024,7.3114169999,7.79996626079e-05,core 2 cpu_frequency,3.13468164075e-05,1571179932.31,1571179932.31
tourismuswwwnrw-tourismusde2,7.3114169999,7.33358900016,0.0221720002592,core 2 cpu_idle,0.000336792683937,1571179932.31,1571179932.33
tourismuswwwnrw-tourismusde2,7.33358900016,7.33367499989,8.59997235239e-05,core 2 cpu_frequency,3.45619128887e-05,1571179932.33,1571179932.33
tourismuswwwnrw-tourismusde2,7.33367499989,7.39466900006,0.0609940001741,core 2 cpu_idle,0.000926498862645,1571179932.33,1571179932.39
tourismuswwwnrw-tourismusde2,7.39466900006,7.39475600002,8.6999963969e-05,core 2 cpu_frequency,3.49638935197e-05,1571179932.39,1571179932.39
tourismuswwwnrw-tourismusde2,7.39475600002,7.43230600003,0.0375500000082,core 2 cpu_idle,0.000570384500124,1571179932.39,1571179932.43
tourismuswwwnrw-tourismusde2,7.43230600003,7.43310300028,0.000797000247985,core 2 cpu_frequency,0.000320301647661,1571179932.43,1571179932.43
tourismuswwwnrw-tourismusde2,7.43310300028,7.55108800018,0.117984999903,core 2 cpu_idle,0.00179219214852,1571179932.43,1571179932.55
tourismuswwwnrw-tourismusde2,7.55108800018,7.55120200012,0.00011399993673,core 2 cpu_frequency,4.58147505727e-05,1571179932.55,1571179932.55
tourismuswwwnrw-tourismusde2,7.55120200012,7.57475400018,0.023552000057,core 2 cpu_idle,0.000357754880865,1571179932.55,1571179932.57
tourismuswwwnrw-tourismusde2,7.57475400018,7.5748970001,0.000142999924719,core 2 cpu_frequency,5.74693817459e-05,1571179932.57,1571179932.57
tourismuswwwnrw-tourismusde2,7.5748970001,7.62072899984,0.0458319997415,core 2 cpu_idle,0.000696188076073,1571179932.57,1571179932.62
tourismuswwwnrw-tourismusde2,7.62072899984,7.62115100026,0.000422000419348,core 2 cpu_frequency,0.000169595216529,1571179932.62,1571179932.62
tourismuswwwnrw-tourismusde2,7.62115100026,7.62155000027,0.000399000011384,core 2 cpu_frequency,0.000160351720575,1571179932.62,1571179932.62
tourismuswwwnrw-tourismusde2,7.62155000027,7.89155199984,0.270001999568,core 2 cpu_idle,0.00410133037344,1571179932.62,1571179932.89
tourismuswwwnrw-tourismusde2,7.89155199984,7.91139800008,0.019846000243,core 2 cpu_frequency,0.00797578996165,1571179932.89,1571179932.91
tourismuswwwnrw-tourismusde2,7.91139800008,7.94265899993,0.0312609998509,core 2 cpu_frequency,0.0125632956641,1571179932.91,1571179932.94
tourismuswwwnrw-tourismusde2,7.94265899993,8.03818099992,0.0955219999887,core 2 cpu_idle,0.00145097917983,1571179932.94,1571179933.04
tourismuswwwnrw-tourismusde2,8.03818099992,8.03837400023,0.000193000305444,core 2 cpu_frequency,7.75637347531e-05,1571179933.04,1571179933.04
tourismuswwwnrw-tourismusde2,8.03837400023,8.08849500027,0.0501210000366,core 2 cpu_frequency,0.0201428279787,1571179933.04,1571179933.09
tourismuswwwnrw-tourismusde2,8.08849500027,8.088705,0.000209999736398,core 2 cpu_frequency,8.43955340628e-05,1571179933.09,1571179933.09
tourismuswwwnrw-tourismusde2,8.088705,8.13813399989,0.0494289998896,core 2 cpu_frequency,0.0198647241916,1571179933.09,1571179933.14
tourismuswwwnrw-tourismusde2,8.13813399989,8.14532200014,0.00718800025061,core 2 cpu_frequency,0.00288874229272,1571179933.14,1571179933.15
tourismuswwwnrw-tourismusde2,8.14532200014,8.18843699992,0.0431149997748,core 2 cpu_frequency,0.0173272285695,1571179933.15,1571179933.19
tourismuswwwnrw-tourismusde2,8.18843699992,8.18867200008,0.000235000159591,core 2 cpu_frequency,9.44428041372e-05,1571179933.19,1571179933.19
tourismuswwwnrw-tourismusde2,8.18867200008,8.19101400021,0.00234200013801,core 2 cpu_frequency,0.000941212383466,1571179933.19,1571179933.19
tourismuswwwnrw-tourismusde2,8.19101400021,8.21069699991,0.0196829997003,core 2 cpu_frequency,0.00791028265156,1571179933.19,1571179933.21
tourismuswwwnrw-tourismusde2,8.21069699991,8.21118400013,0.000487000215799,core 2 cpu_idle,7.39753327798e-06,1571179933.21,1571179933.21
tourismuswwwnrw-tourismusde2,8.21118400013,8.21131400019,0.000130000058562,core 2 cpu_frequency,5.2244943535e-05,1571179933.21,1571179933.21
tourismuswwwnrw-tourismusde2,8.21131400019,8.23813500023,0.0268210000359,core 2 cpu_idle,0.000407410990545,1571179933.21,1571179933.24
tourismuswwwnrw-tourismusde2,8.23813500023,8.27799799992,0.0398629996926,core 2 cpu_frequency,0.0160203017684,1571179933.24,1571179933.28
tourismuswwwnrw-tourismusde2,8.27799799992,8.27846299997,0.00046500004828,core 2 cpu_idle,7.06335073337e-06,1571179933.28,1571179933.28
tourismuswwwnrw-tourismusde2,8.27846299997,8.27868300024,0.000220000278205,core 2 cpu_frequency,8.8414591806e-05,1571179933.28,1571179933.28
tourismuswwwnrw-tourismusde2,8.27868300024,8.31421800004,0.035534999799,core 2 cpu_frequency,0.0142809478592,1571179933.28,1571179933.31
tourismuswwwnrw-tourismusde2,8.31421800004,8.3179990002,0.00378100015223,core 2 cpu_frequency,0.00151952346518,1571179933.31,1571179933.32
tourismuswwwnrw-tourismusde2,8.3179990002,8.33587200008,0.0178729998879,core 2 cpu_frequency,0.00718287268695,1571179933.32,1571179933.34
tourismuswwwnrw-tourismusde2,8.33587200008,8.33590700012,3.50000336766e-05,core 2 cpu_frequency,1.40659535341e-05,1571179933.34,1571179933.34
tourismuswwwnrw-tourismusde2,8.33590700012,8.35806800006,0.0221609999426,core 2 cpu_idle,0.000336625589128,1571179933.34,1571179933.36
tourismuswwwnrw-tourismusde2,8.35806800006,8.37842300022,0.0203550001606,core 2 cpu_frequency,0.00818034888456,1571179933.36,1571179933.38
tourismuswwwnrw-tourismusde2,8.37842300022,8.39284599992,0.0144229996949,core 2 cpu_frequency,0.0057963728094,1571179933.38,1571179933.39
tourismuswwwnrw-tourismusde2,8.39284599992,8.41147499997,0.0186290000565,core 2 cpu_idle,0.000282974510859,1571179933.39,1571179933.41
tourismuswwwnrw-tourismusde2,8.41147499997,8.41502400022,0.00354900024831,core 2 cpu_frequency,0.00142628641579,1571179933.41,1571179933.42
tourismuswwwnrw-tourismusde2,8.41502400022,8.43097899994,0.0159549997188,core 2 cpu_idle,0.000242356445729,1571179933.42,1571179933.43
tourismuswwwnrw-tourismusde2,8.43097899994,8.43111600028,0.000137000344694,core 2 cpu_frequency,5.50582465269e-05,1571179933.43,1571179933.43
tourismuswwwnrw-tourismusde2,8.43111600028,8.45677600009,0.0256599998102,core 2 cpu_idle,0.000389775397116,1571179933.43,1571179933.46
tourismuswwwnrw-tourismusde2,8.45677600009,8.45949000027,0.00271400017664,core 2 cpu_frequency,0.00109071324699,1571179933.46,1571179933.46
tourismuswwwnrw-tourismusde2,8.45949000027,8.49248000002,0.032989999745,core 2 cpu_idle,0.000501118096127,1571179933.46,1571179933.49
tourismuswwwnrw-tourismusde2,8.49248000002,8.49255400011,7.40000978112e-05,core 2 cpu_frequency,2.97394553088e-05,1571179933.49,1571179933.49
tourismuswwwnrw-tourismusde2,8.49255400011,8.51134900004,0.0187949999236,core 2 cpu_idle,0.000285496048839,1571179933.49,1571179933.51
tourismuswwwnrw-tourismusde2,8.51134900004,8.51142199989,7.29998573661e-05,core 2 cpu_frequency,2.93374746777e-05,1571179933.51,1571179933.51
tourismuswwwnrw-tourismusde2,8.51142199989,8.53322099987,0.0217989999801,core 2 cpu_idle,0.000331126809698,1571179933.51,1571179933.53
tourismuswwwnrw-tourismusde2,8.53322099987,8.533299,7.80001282692e-05,core 2 cpu_frequency,3.13470035493e-05,1571179933.53,1571179933.53
tourismuswwwnrw-tourismusde2,8.533299,8.55394300027,0.0206440002657,core 2 cpu_idle,0.000313582364037,1571179933.53,1571179933.55
tourismuswwwnrw-tourismusde2,8.55394300027,8.55402099993,7.79996626079e-05,core 2 cpu_frequency,3.13468164075e-05,1571179933.55,1571179933.55
tourismuswwwnrw-tourismusde2,8.55402099993,8.57006199984,0.016040999908,core 2 cpu_idle,0.000243662788603,1571179933.55,1571179933.57
tourismuswwwnrw-tourismusde2,8.57006199984,8.57022499992,0.000163000077009,core 2 cpu_frequency,6.55071229488e-05,1571179933.57,1571179933.57
tourismuswwwnrw-tourismusde2,8.57022499992,8.57098399987,0.000758999958634,core 2 cpu_idle,1.15292093717e-05,1571179933.57,1571179933.57
tourismuswwwnrw-tourismusde2,8.57098399987,8.57103300001,4.90001402795e-05,core 2 cpu_frequency,1.96923723761e-05,1571179933.57,1571179933.57
tourismuswwwnrw-tourismusde2,8.57103300001,8.59141399991,0.020380999893,core 2 cpu_idle,0.000309587388374,1571179933.57,1571179933.59
tourismuswwwnrw-tourismusde2,8.59141399991,8.59149800008,8.40001739562e-05,core 2 cpu_frequency,3.37583259102e-05,1571179933.59,1571179933.59
tourismuswwwnrw-tourismusde2,8.59149800008,8.6298179999,0.0383199998178,core 2 cpu_idle,0.000582080797232,1571179933.59,1571179933.63
tourismuswwwnrw-tourismusde2,8.6298179999,8.62986800028,5.00003807247e-05,core 2 cpu_frequency,2.00943530072e-05,1571179933.63,1571179933.63
tourismuswwwnrw-tourismusde2,8.62986800028,8.65189999994,0.0220319996588,core 2 cpu_idle,0.000334666074817,1571179933.63,1571179933.65
tourismuswwwnrw-tourismusde2,8.65189999994,8.65194300003,4.30000945926e-05,core 2 cpu_frequency,1.72810500152e-05,1571179933.65,1571179933.65
tourismuswwwnrw-tourismusde2,8.65194300003,8.71050400008,0.0585610000417,core 2 cpu_idle,0.000889541590633,1571179933.65,1571179933.71
tourismuswwwnrw-tourismusde2,8.71050400008,8.71098199999,0.000477999914438,core 2 cpu_frequency,0.000192100517614,1571179933.71,1571179933.71
tourismuswwwnrw-tourismusde2,8.71098199999,8.71181500005,0.000833000056446,core 2 cpu_frequency,0.000334769394685,1571179933.71,1571179933.71
tourismuswwwnrw-tourismusde2,8.71181500005,8.73846400017,0.0266490001231,core 2 cpu_idle,0.000404798311871,1571179933.71,1571179933.74
tourismuswwwnrw-tourismusde2,8.73846400017,8.7386380001,0.000173999927938,core 2 cpu_frequency,6.99277870394e-05,1571179933.74,1571179933.74
tourismuswwwnrw-tourismusde2,8.7386380001,8.73869300028,5.50001859665e-05,core 2 cpu_frequency,2.2103694737e-05,1571179933.74,1571179933.74
tourismuswwwnrw-tourismusde2,8.73869300028,8.78844700009,0.0497539998032,core 2 cpu_idle,0.000755763257011,1571179933.74,1571179933.79
tourismuswwwnrw-tourismusde2,8.78844700009,8.78862300003,0.000175999943167,core 2 cpu_frequency,7.07315611597e-05,1571179933.79,1571179933.79
tourismuswwwnrw-tourismusde2,8.78862300003,8.78869100008,6.80000521243e-05,core 2 cpu_frequency,2.73281329479e-05,1571179933.79,1571179933.79
tourismuswwwnrw-tourismusde2,8.78869100008,8.83843899984,0.0497479997575,core 2 cpu_idle,0.000755672116317,1571179933.79,1571179933.84
tourismuswwwnrw-tourismusde2,8.83843899984,8.83861500025,0.000176000408828,core 2 cpu_frequency,7.07317483015e-05,1571179933.84,1571179933.84
tourismuswwwnrw-tourismusde2,8.83861500025,8.83868000004,6.49997964501e-05,core 2 cpu_frequency,2.61223781966e-05,1571179933.84,1571179933.84
tourismuswwwnrw-tourismusde2,8.83868000004,8.88610900007,0.0474290000275,core 2 cpu_idle,0.000720446510417,1571179933.84,1571179933.89
tourismuswwwnrw-tourismusde2,8.88610900007,8.88627600018,0.000167000107467,core 2 cpu_frequency,6.71146711893e-05,1571179933.89,1571179933.89
tourismuswwwnrw-tourismusde2,8.88627600018,8.88633699995,6.09997659922e-05,core 2 cpu_frequency,2.4514829956e-05,1571179933.89,1571179933.89
tourismuswwwnrw-tourismusde2,8.88633699995,8.93847500021,0.052138000261,core 2 cpu_idle,0.000791976223965,1571179933.89,1571179933.94
tourismuswwwnrw-tourismusde2,8.93847500021,8.93866400002,0.000188999809325,core 2 cpu_frequency,7.59559993707e-05,1571179933.94,1571179933.94
tourismuswwwnrw-tourismusde2,8.93866400002,8.93868099991,1.69998966157e-05,core 2 cpu_idle,2.58228429593e-07,1571179933.94,1571179933.94
tourismuswwwnrw-tourismusde2,8.93868099991,8.94425200019,0.005571000278,core 2 cpu_frequency,0.00223889587572,1571179933.94,1571179933.94
tourismuswwwnrw-tourismusde2,8.94425200019,9.0382480002,0.0939960000105,core 2 cpu_idle,0.00142779924016,1571179933.94,1571179934.04
tourismuswwwnrw-tourismusde2,9.0382480002,9.03881000029,0.000562000088394,core 2 cpu_frequency,0.000225858843524,1571179934.04,1571179934.04
tourismuswwwnrw-tourismusde2,9.03881000029,9.08812199999,0.0493119996972,core 2 cpu_frequency,0.0198177036863,1571179934.04,1571179934.09
tourismuswwwnrw-tourismusde2,9.08812199999,9.08864000021,0.000518000219017,core 2 cpu_frequency,0.00020817600002,1571179934.09,1571179934.09
tourismuswwwnrw-tourismusde2,9.08864000021,9.13813700015,0.0494969999418,core 2 cpu_frequency,0.0198920523246,1571179934.09,1571179934.14
tourismuswwwnrw-tourismusde2,9.13813700015,9.14593299991,0.00779599975795,core 2 cpu_frequency,0.00313308756672,1571179934.14,1571179934.15
tourismuswwwnrw-tourismusde2,9.14593299991,9.18843800016,0.0425050002523,core 2 cpu_frequency,0.0170820795214,1571179934.15,1571179934.19
tourismuswwwnrw-tourismusde2,9.18843800016,9.18861099984,0.000172999687493,core 2 cpu_frequency,6.95258064084e-05,1571179934.19,1571179934.19
tourismuswwwnrw-tourismusde2,9.18861099984,9.21195100015,0.0233400003053,core 2 cpu_frequency,0.00937997268271,1571179934.19,1571179934.21
tourismuswwwnrw-tourismusde2,9.21195100015,9.23845099984,0.0264999996871,core 2 cpu_idle,0.000402534995247,1571179934.21,1571179934.24
tourismuswwwnrw-tourismusde2,9.23845099984,9.23862600001,0.000175000168383,core 2 cpu_frequency,7.03297676705e-05,1571179934.24,1571179934.24
tourismuswwwnrw-tourismusde2,9.23862600001,9.28846399998,0.0498379999772,core 2 cpu_frequency,0.0200290947828,1571179934.24,1571179934.29
tourismuswwwnrw-tourismusde2,9.28846399998,9.28863300011,0.000169000122696,core 2 cpu_frequency,6.79184453096e-05,1571179934.29,1571179934.29
tourismuswwwnrw-tourismusde2,9.28863300011,9.33844600013,0.0498130000196,core 2 cpu_frequency,0.0200190476999,1571179934.29,1571179934.34
tourismuswwwnrw-tourismusde2,9.33844600013,9.33861100022,0.000165000092238,core 2 cpu_frequency,6.63108970691e-05,1571179934.34,1571179934.34
tourismuswwwnrw-tourismusde2,9.33861100022,9.38843900012,0.049827999901,core 2 cpu_frequency,0.0200250759122,1571179934.34,1571179934.39
tourismuswwwnrw-tourismusde2,9.38843900012,9.38860900002,0.00016999989748,core 2 cpu_frequency,6.83202387989e-05,1571179934.39,1571179934.39
tourismuswwwnrw-tourismusde2,9.38860900002,9.43845700007,0.0498480000533,core 2 cpu_frequency,0.0200331136534,1571179934.39,1571179934.44
tourismuswwwnrw-tourismusde2,9.43845700007,9.43862699997,0.00016999989748,core 2 cpu_frequency,6.83202387989e-05,1571179934.44,1571179934.44
tourismuswwwnrw-tourismusde2,9.43862699997,9.46250799997,0.023881000001,core 2 cpu_frequency,0.0095973918044,1571179934.44,1571179934.46
tourismuswwwnrw-tourismusde2,9.46250799997,9.53846300021,0.0759550002404,core 2 cpu_idle,0.00115375645365,1571179934.46,1571179934.54
tourismuswwwnrw-tourismusde2,9.53846300021,9.53863700014,0.000173999927938,core 2 cpu_frequency,6.99277870394e-05,1571179934.54,1571179934.54
tourismuswwwnrw-tourismusde2,9.53863700014,9.58476800006,0.0461309999228,core 2 cpu_frequency,0.018539310773,1571179934.54,1571179934.58
tourismuswwwnrw-tourismusde2,9.58476800006,9.58495000005,0.000181999988854,core 2 cpu_frequency,7.31428835206e-05,1571179934.58,1571179934.58
tourismuswwwnrw-tourismusde2,9.58495000005,9.59052800015,0.00557800009847,core 2 cpu_frequency,0.00224170899157,1571179934.58,1571179934.59
tourismuswwwnrw-tourismusde2,9.59052800015,9.60556000005,0.0150319999084,core 2 cpu_idle,0.000228336078608,1571179934.59,1571179934.61
tourismuswwwnrw-tourismusde2,9.60556000005,9.61095699994,0.0053969998844,core 2 cpu_frequency,0.00216896790154,1571179934.61,1571179934.61
tourismuswwwnrw-tourismusde2,9.61095699994,9.61352400016,0.00256700022146,core 2 cpu_frequency,0.001031636317,1571179934.61,1571179934.61
tourismuswwwnrw-tourismusde2,9.61352400016,9.63790700026,0.0243830000982,core 2 cpu_idle,0.000370377771491,1571179934.61,1571179934.64
tourismuswwwnrw-tourismusde2,9.63790700026,9.66453400021,0.0266269999556,core 2 cpu_frequency,0.0107009652502,1571179934.64,1571179934.66
tourismuswwwnrw-tourismusde2,9.66453400021,9.66491799988,0.000383999664336,core 2 cpu_idle,5.83295490127e-06,1571179934.66,1571179934.66
tourismuswwwnrw-tourismusde2,9.66491799988,9.66514699999,0.000229000113904,core 2 cpu_frequency,9.20314817764e-05,1571179934.66,1571179934.67
tourismuswwwnrw-tourismusde2,9.66514699999,9.71124200011,0.0460950001143,core 2 cpu_idle,0.000700183051736,1571179934.67,1571179934.71
tourismuswwwnrw-tourismusde2,9.71124200011,9.7124900003,0.00124800018966,core 2 cpu_frequency,0.000501551308222,1571179934.71,1571179934.71
tourismuswwwnrw-tourismusde2,9.7124900003,9.73814000003,0.025649999734,core 2 cpu_idle,0.00038962349596,1571179934.71,1571179934.74
tourismuswwwnrw-tourismusde2,9.73814000003,9.73833600013,0.000196000095457,core 2 cpu_frequency,7.87693023626e-05,1571179934.74,1571179934.74
tourismuswwwnrw-tourismusde2,9.73833600013,9.78777100006,0.0494349999353,core 2 cpu_frequency,0.019867135514,1571179934.74,1571179934.79
tourismuswwwnrw-tourismusde2,9.78777100006,9.78784700017,7.60001130402e-05,core 2 cpu_frequency,3.05432294291e-05,1571179934.79,1571179934.79
tourismuswwwnrw-tourismusde2,9.78784700017,9.80503100017,0.0171839999966,core 2 cpu_frequency,0.00690597465465,1571179934.79,1571179934.81
tourismuswwwnrw-tourismusde2,9.80503100017,9.81114100013,0.00610999995843,core 2 cpu_idle,9.28108993685e-05,1571179934.81,1571179934.81
tourismuswwwnrw-tourismusde2,9.81114100013,9.81726900022,0.00612800009549,core 2 cpu_frequency,0.00246274519037,1571179934.81,1571179934.82
tourismuswwwnrw-tourismusde2,9.81726900022,9.83776100026,0.0204920000397,core 2 cpu_idle,0.000311273480603,1571179934.82,1571179934.84
tourismuswwwnrw-tourismusde2,9.83776100026,9.86809600005,0.0303349997848,core 2 cpu_frequency,0.0121911510535,1571179934.84,1571179934.87
tourismuswwwnrw-tourismusde2,9.86809600005,9.9381599999,0.070063999854,core 2 cpu_idle,0.00106427215778,1571179934.87,1571179934.94
tourismuswwwnrw-tourismusde2,9.9381599999,9.93967600027,0.0015160003677,core 2 cpu_frequency,0.000609256291773,1571179934.94,1571179934.94
tourismuswwwnrw-tourismusde2,9.93967600027,9.95795299998,0.0182769997045,core 2 cpu_frequency,0.00734523374926,1571179934.94,1571179934.96
tourismuswwwnrw-tourismusde2,9.95795299998,10.0662230002,0.108270000201,core 2 cpu_idle,0.00164462130305,1571179934.96,1571179935.07
tourismuswwwnrw-tourismusde2,10.0662230002,10.0974409999,0.0312179997563,core 2 cpu_frequency,0.0125460146141,1571179935.07,1571179935.1
tourismuswwwnrw-tourismusde2,10.0974409999,10.2116240002,0.114183000289,core 2 cpu_frequency,0.0458883208881,1571179935.1,1571179935.21
tourismuswwwnrw-tourismusde2,10.2116240002,10.2136380002,0.00201399996877,core 2 cpu_frequency,0.000809394363448,1571179935.21,1571179935.21
tourismuswwwnrw-tourismusde2,10.2136380002,10.250126,0.0364879998378,core 2 cpu_idle,0.000554252717537,1571179935.21,1571179935.25
tourismuswwwnrw-tourismusde2,10.250126,10.2503539999,0.000227999873459,core 2 cpu_frequency,9.16295011453e-05,1571179935.25,1571179935.25
tourismuswwwnrw-tourismusde2,10.2503539999,10.371967,0.121613000054,core 2 cpu_idle,0.00184730147082,1571179935.25,1571179935.37
tourismuswwwnrw-tourismusde2,10.371967,10.3724990003,0.00053200032562,core 2 cpu_frequency,0.000213802418862,1571179935.37,1571179935.37
tourismuswwwnrw-tourismusde2,10.3724990003,10.3746680003,0.00216899998486,core 2 cpu_frequency,0.000871686389916,1571179935.37,1571179935.37
tourismuswwwnrw-tourismusde2,10.3746680003,10.3976480002,0.0229799998924,core 2 cpu_idle,0.000349066198366,1571179935.37,1571179935.4
tourismuswwwnrw-tourismusde2,10.3976480002,10.3980840002,0.00043600006029,core 2 cpu_frequency,0.00017522144823,1571179935.4,1571179935.4
tourismuswwwnrw-tourismusde2,10.3980840002,10.4180339999,0.0199499996379,core 2 cpu_idle,0.0003030404945,1571179935.4,1571179935.42
tourismuswwwnrw-tourismusde2,10.4180339999,10.4183970001,0.000363000202924,core 2 cpu_frequency,0.000145883973552,1571179935.42,1571179935.42
tourismuswwwnrw-tourismusde2,10.4183970001,10.431053,0.0126559999771,core 2 cpu_idle,0.000192244639653,1571179935.42,1571179935.43
tourismuswwwnrw-tourismusde2,10.431053,10.451657,0.0206039999612,core 2 cpu_frequency,0.00828041792039,1571179935.43,1571179935.45
tourismuswwwnrw-tourismusde2,10.451657,10.461987,0.010329999961,core 2 cpu_frequency,0.00415146170431,1571179935.45,1571179935.46
tourismuswwwnrw-tourismusde2,10.461987,10.4918200001,0.0298330001533,core 2 cpu_idle,0.000453163272329,1571179935.46,1571179935.49
tourismuswwwnrw-tourismusde2,10.4918200001,10.4944480001,0.00262799998745,core 2 cpu_frequency,0.00105615114696,1571179935.49,1571179935.49
tourismuswwwnrw-tourismusde2,10.4944480001,10.5146039999,0.0201559998095,core 2 cpu_idle,0.000306169637106,1571179935.49,1571179935.51
tourismuswwwnrw-tourismusde2,10.5146039999,10.5208410001,0.00623700022697,core 2 cpu_frequency,0.00250655059922,1571179935.51,1571179935.52
tourismuswwwnrw-tourismusde2,10.5208410001,10.5352070001,0.0143659999594,core 2 cpu_idle,0.000218219539383,1571179935.52,1571179935.54
tourismuswwwnrw-tourismusde2,10.5352070001,10.5458400003,0.0106330001727,core 2 cpu_frequency,0.0042732326414,1571179935.54,1571179935.55
tourismuswwwnrw-tourismusde2,10.5458400003,10.5513180001,0.00547799980268,core 2 cpu_idle,8.32108170027e-05,1571179935.55,1571179935.55
tourismuswwwnrw-tourismusde2,10.5513180001,10.5519409999,0.000622999854386,core 2 cpu_frequency,0.00025037367348,1571179935.55,1571179935.55
tourismuswwwnrw-tourismusde2,10.5519409999,10.5690580001,0.017117000185,core 2 cpu_frequency,0.00687904850233,1571179935.55,1571179935.57
tourismuswwwnrw-tourismusde2,10.5690580001,10.5728970002,0.00383900012821,core 2 cpu_idle,5.83144119475e-05,1571179935.57,1571179935.57
tourismuswwwnrw-tourismusde2,10.5728970002,10.5729180002,2.09999270737e-05,core 2 cpu_frequency,8.43953469209e-06,1571179935.57,1571179935.57
