soundslicewwwsoundslicecom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
soundslicewwwsoundslicecom1,6.3662279998,6.38601199957,0.0197839997709,core 3 cpu_idle,0.000301626860507,1571185703.37,1571185703.39
soundslicewwwsoundslicecom1,6.38601199957,6.38794099959,0.00192900002003,core 3 cpu_frequency,0.000778092250478,1571185703.39,1571185703.39
soundslicewwwsoundslicecom1,6.38794099959,6.40605999995,0.0181190003641,core 3 cpu_idle,0.000276242279551,1571185703.39,1571185703.41
soundslicewwwsoundslicecom1,6.40605999995,6.40875299973,0.0026929997839,core 3 cpu_frequency,0.00108626347363,1571185703.41,1571185703.41
soundslicewwwsoundslicecom1,6.40875299973,6.45591499982,0.0471620000899,core 3 cpu_idle,0.00071903185337,1571185703.41,1571185703.46
soundslicewwwsoundslicecom1,6.45591499982,6.45731199952,0.00139699969441,core 3 cpu_frequency,0.000563501619934,1571185703.46,1571185703.46
soundslicewwwsoundslicecom1,6.45731199952,6.46256299969,0.00525100016966,core 3 cpu_idle,8.00567485867e-05,1571185703.46,1571185703.46
soundslicewwwsoundslicecom1,6.46256299969,6.46405099984,0.0014880001545,core 3 cpu_frequency,0.000600208075118,1571185703.46,1571185703.46
soundslicewwwsoundslicecom1,6.46405099984,6.48268299969,0.0186319998465,core 3 cpu_idle,0.00028406346966,1571185703.46,1571185703.48
soundslicewwwsoundslicecom1,6.48268299969,6.48292299965,0.000239999964833,core 3 cpu_frequency,9.68077298149e-05,1571185703.48,1571185703.48
soundslicewwwsoundslicecom1,6.48292299965,6.50253799977,0.0196150001138,core 3 cpu_idle,0.000299050291736,1571185703.48,1571185703.5
soundslicewwwsoundslicecom1,6.50253799977,6.50258699991,4.90001402795e-05,core 3 cpu_frequency,1.97649709839e-05,1571185703.5,1571185703.5
soundslicewwwsoundslicecom1,6.50258699991,6.52256199997,0.0199750000611,core 3 cpu_idle,0.000304538850931,1571185703.5,1571185703.52
soundslicewwwsoundslicecom1,6.52256199997,6.52317099972,0.000608999747783,core 3 cpu_frequency,0.000245649548664,1571185703.52,1571185703.52
soundslicewwwsoundslicecom1,6.52317099972,6.54268299975,0.019512000028,core 3 cpu_idle,0.000297479952428,1571185703.52,1571185703.54
soundslicewwwsoundslicecom1,6.54268299975,6.54621399986,0.00353100011125,core 3 cpu_frequency,0.00142428397848,1571185703.54,1571185703.55
soundslicewwwsoundslicecom1,6.54621399986,6.56274499977,0.0165309999138,core 3 cpu_idle,0.000252031624686,1571185703.55,1571185703.56
soundslicewwwsoundslicecom1,6.56274499977,6.56288599968,0.00014099990949,core 3 cpu_frequency,5.68745130915e-05,1571185703.56,1571185703.56
soundslicewwwsoundslicecom1,6.56288599968,6.72262199968,0.159736000001,core 3 cpu_idle,0.00243533505602,1571185703.56,1571185703.72
soundslicewwwsoundslicecom1,6.72262199968,6.72648599977,0.00386400008574,core 3 cpu_frequency,0.00155860471299,1571185703.72,1571185703.73
soundslicewwwsoundslicecom1,6.72648599977,6.74310499988,0.0166190001182,core 3 cpu_idle,0.000253373275802,1571185703.73,1571185703.74
soundslicewwwsoundslicecom1,6.74310499988,6.74315899983,5.39999455214e-05,core 3 cpu_frequency,2.17817204252e-05,1571185703.74,1571185703.74
soundslicewwwsoundslicecom1,6.74315899983,6.76257299958,0.0194139997475,core 3 cpu_idle,0.00029598584015,1571185703.74,1571185703.76
soundslicewwwsoundslicecom1,6.76257299958,6.76400099974,0.00142800016329,core 3 cpu_frequency,0.000576006142664,1571185703.76,1571185703.76
soundslicewwwsoundslicecom1,6.76400099974,6.78268099995,0.018680000212,core 3 cpu_idle,0.000284795283233,1571185703.76,1571185703.78
soundslicewwwsoundslicecom1,6.78268099995,6.78291599965,0.00023499969393,core 3 cpu_frequency,9.4790792542e-05,1571185703.78,1571185703.78
soundslicewwwsoundslicecom1,6.78291599965,6.8025799999,0.0196640002541,core 3 cpu_idle,0.000299797347874,1571185703.78,1571185703.8
soundslicewwwsoundslicecom1,6.8025799999,6.8030559998,0.000475999899209,core 3 cpu_frequency,0.000192001984944,1571185703.8,1571185703.8
soundslicewwwsoundslicecom1,6.8030559998,6.8226859998,0.0196299999952,core 3 cpu_idle,0.000299278979927,1571185703.8,1571185703.82
soundslicewwwsoundslicecom1,6.8226859998,6.82452099957,0.00183499976993,core 3 cpu_frequency,0.000740175783196,1571185703.82,1571185703.82
soundslicewwwsoundslicecom1,6.82452099957,6.88209799957,0.0575769999996,core 3 cpu_idle,0.000877818941994,1571185703.82,1571185703.88
soundslicewwwsoundslicecom1,6.88209799957,6.88213899964,4.10000793636e-05,core 3 cpu_frequency,1.65380216125e-05,1571185703.88,1571185703.88
soundslicewwwsoundslicecom1,6.88213899964,6.90256499965,0.0204260000028,core 3 cpu_idle,0.000311414796042,1571185703.88,1571185703.9
soundslicewwwsoundslicecom1,6.90256499965,6.90259999968,3.50000336766e-05,core 3 cpu_frequency,1.4117809584e-05,1571185703.9,1571185703.9
soundslicewwwsoundslicecom1,6.90259999968,6.92262499966,0.0200249999762,core 3 cpu_idle,0.000305301149637,1571185703.9,1571185703.92
soundslicewwwsoundslicecom1,6.92262499966,6.92285099952,0.00022599985823,core 3 cpu_frequency,9.1160568415e-05,1571185703.92,1571185703.92
soundslicewwwsoundslicecom1,6.92285099952,6.94270999962,0.0198590001091,core 3 cpu_idle,0.000302770315664,1571185703.92,1571185703.94
soundslicewwwsoundslicecom1,6.94270999962,6.94278599974,7.60001130402e-05,core 3 cpu_frequency,3.06558311965e-05,1571185703.94,1571185703.94
soundslicewwwsoundslicecom1,6.94278599974,6.96257699979,0.019791000057,core 3 cpu_idle,0.000301733586869,1571185703.94,1571185703.96
soundslicewwwsoundslicecom1,6.96257699979,6.9626699998,9.3000009656e-05,core 3 cpu_frequency,3.75130046949e-05,1571185703.96,1571185703.96
soundslicewwwsoundslicecom1,6.9626699998,6.98428099975,0.0216109999456,core 3 cpu_idle,0.00032948130517,1571185703.96,1571185703.98
soundslicewwwsoundslicecom1,6.98428099975,6.98433399992,5.30001707375e-05,core 3 cpu_frequency,2.13784456696e-05,1571185703.98,1571185703.98
soundslicewwwsoundslicecom1,6.98433399992,7.00559799979,0.0212639998645,core 3 cpu_idle,0.000324190941934,1571185703.98,1571185704.01
soundslicewwwsoundslicecom1,7.00559799979,7.00583499996,0.00023700017482,core 3 cpu_frequency,9.55977177165e-05,1571185704.01,1571185704.01
soundslicewwwsoundslicecom1,7.00583499996,7.02366999956,0.0178349995986,core 3 cpu_idle,0.00027191240388,1571185704.01,1571185704.02
soundslicewwwsoundslicecom1,7.02366999956,7.02391699981,0.000247000250965,core 3 cpu_frequency,9.96314044308e-05,1571185704.02,1571185704.02
soundslicewwwsoundslicecom1,7.02391699981,7.04430499952,0.0203879997134,core 3 cpu_idle,0.000310835443631,1571185704.02,1571185704.04
soundslicewwwsoundslicecom1,7.04430499952,7.04437299957,6.80000521243e-05,core 3 cpu_frequency,2.74288818251e-05,1571185704.04,1571185704.04
soundslicewwwsoundslicecom1,7.04437299957,7.07655599993,0.0321830003522,core 3 cpu_idle,0.00049066202337,1571185704.04,1571185704.08
soundslicewwwsoundslicecom1,7.07655599993,7.07659599977,3.99998389184e-05,core 3 cpu_frequency,1.61345590252e-05,1571185704.08,1571185704.08
soundslicewwwsoundslicecom1,7.07659599977,7.11983099952,0.0432349997573,core 3 cpu_idle,0.000659160806299,1571185704.08,1571185704.12
soundslicewwwsoundslicecom1,7.11983099952,7.12030399963,0.000473000109196,core 3 cpu_frequency,0.000190791972846,1571185704.12,1571185704.12
soundslicewwwsoundslicecom1,7.12030399963,7.12035499979,5.10001555085e-05,core 3 cpu_frequency,2.05717083268e-05,1571185704.12,1571185704.12
soundslicewwwsoundslicecom1,7.12035499979,7.42536399979,0.305009000003,core 3 cpu_idle,0.00465016721405,1571185704.12,1571185704.43
soundslicewwwsoundslicecom1,7.42536399979,7.42604699964,0.000682999845594,core 3 cpu_frequency,0.000275498642518,1571185704.43,1571185704.43
soundslicewwwsoundslicecom1,7.42604699964,7.42626699992,0.000220000278205,core 3 cpu_frequency,8.87405442182e-05,1571185704.43,1571185704.43
soundslicewwwsoundslicecom1,7.42626699992,7.66866099974,0.242393999826,core 3 cpu_idle,0.00369553892135,1571185704.43,1571185704.67
soundslicewwwsoundslicecom1,7.66866099974,7.66874099988,8.00001434982e-05,core 3 cpu_frequency,3.22693058822e-05,1571185704.67,1571185704.67
soundslicewwwsoundslicecom1,7.66874099988,7.66886799969,0.000126999802887,core 3 cpu_frequency,5.12273516916e-05,1571185704.67,1571185704.67
soundslicewwwsoundslicecom1,7.66886799969,7.90521899983,0.236351000145,core 3 cpu_idle,0.00360340734821,1571185704.67,1571185704.91
soundslicewwwsoundslicecom1,7.90521899983,7.90530799981,8.8999979198e-05,core 3 cpu_frequency,3.58995300092e-05,1571185704.91,1571185704.91
soundslicewwwsoundslicecom1,7.90530799981,7.90551599953,0.000207999721169,core 3 cpu_frequency,8.38999323294e-05,1571185704.91,1571185704.91
soundslicewwwsoundslicecom1,7.90551599953,7.9529769998,0.0474610002711,core 3 cpu_idle,0.000723590410134,1571185704.91,1571185704.95
soundslicewwwsoundslicecom1,7.9529769998,7.95316299982,0.000186000019312,core 3 cpu_frequency,7.50260093898e-05,1571185704.95,1571185704.95
soundslicewwwsoundslicecom1,7.95316299982,7.95321999956,5.69997355342e-05,core 3 cpu_frequency,2.29917325236e-05,1571185704.95,1571185704.95
soundslicewwwsoundslicecom1,7.95321999956,8.02788999956,0.0746700000018,core 3 cpu_idle,0.00113841882003,1571185704.95,1571185705.03
soundslicewwwsoundslicecom1,8.02788999956,8.02807299979,0.000183000229299,core 3 cpu_frequency,7.38159972914e-05,1571185705.03,1571185705.03
soundslicewwwsoundslicecom1,8.02807299979,8.0287639997,0.00069099990651,core 3 cpu_frequency,0.000278725591889,1571185705.03,1571185705.03
soundslicewwwsoundslicecom1,8.0287639997,8.07392099965,0.0451569999568,core 3 cpu_idle,0.000688463621342,1571185705.03,1571185705.07
soundslicewwwsoundslicecom1,8.07392099965,8.07409899961,0.000177999958396,core 3 cpu_frequency,7.17990600184e-05,1571185705.07,1571185705.07
soundslicewwwsoundslicecom1,8.07409899961,8.07415499957,5.59999607503e-05,core 3 cpu_frequency,2.2588457768e-05,1571185705.07,1571185705.07
soundslicewwwsoundslicecom1,8.07415499957,8.10298199952,0.0288269999437,core 3 cpu_idle,0.000439496441142,1571185705.07,1571185705.1
soundslicewwwsoundslicecom1,8.10298199952,8.10316699976,0.000185000244528,core 3 cpu_frequency,7.46227346342e-05,1571185705.1,1571185705.1
soundslicewwwsoundslicecom1,8.10316699976,8.10322499974,5.79999759793e-05,core 3 cpu_frequency,2.33951951109e-05,1571185705.1,1571185705.1
soundslicewwwsoundslicecom1,8.10322499974,8.1530129998,0.0497880000621,core 3 cpu_idle,0.000759067848947,1571185705.1,1571185705.15
soundslicewwwsoundslicecom1,8.1530129998,8.15309299994,8.00001434982e-05,core 3 cpu_frequency,3.22693058822e-05,1571185705.15,1571185705.15
soundslicewwwsoundslicecom1,8.15309299994,8.15317399986,8.0999918282e-05,core 3 cpu_frequency,3.26725806378e-05,1571185705.15,1571185705.15
soundslicewwwsoundslicecom1,8.15317399986,8.1762869996,0.023112999741,core 3 cpu_idle,0.000352380794051,1571185705.15,1571185705.18
soundslicewwwsoundslicecom1,8.1762869996,8.17642699974,0.000140000134706,core 3 cpu_frequency,5.6471238336e-05,1571185705.18,1571185705.18
soundslicewwwsoundslicecom1,8.17642699974,8.17651799973,9.0999994427e-05,core 3 cpu_idle,1.38738591503e-06,1571185705.18,1571185705.18
soundslicewwwsoundslicecom1,8.17651799973,8.22109299991,0.0445750001818,core 3 cpu_frequency,0.0179800216933,1571185705.18,1571185705.22
soundslicewwwsoundslicecom1,8.22109299991,8.28443399956,0.0633409996517,core 3 cpu_idle,0.00096569688069,1571185705.22,1571185705.28
soundslicewwwsoundslicecom1,8.28443399956,8.32393499976,0.0395010001957,core 3 cpu_frequency,0.0159333446446,1571185705.28,1571185705.32
soundslicewwwsoundslicecom1,8.32393499976,8.32415599981,0.000221000052989,core 3 cpu_idle,3.36936680786e-06,1571185705.32,1571185705.32
soundslicewwwsoundslicecom1,8.32415599981,8.32423499972,7.8999903053e-05,core 3 cpu_frequency,3.18658432949e-05,1571185705.32,1571185705.32
soundslicewwwsoundslicecom1,8.32423499972,8.35296499962,0.0287299999036,core 3 cpu_idle,0.00043801757853,1571185705.32,1571185705.35
soundslicewwwsoundslicecom1,8.35296499962,8.35304199997,7.70003534853e-05,core 3 cpu_frequency,3.10592937838e-05,1571185705.35,1571185705.35
soundslicewwwsoundslicecom1,8.35304199997,8.35312399967,8.19996930659e-05,core 3 cpu_frequency,3.30758553933e-05,1571185705.35,1571185705.35
soundslicewwwsoundslicecom1,8.35312399967,8.38267899957,0.0295549998991,core 3 cpu_idle,0.000450595528462,1571185705.35,1571185705.38
soundslicewwwsoundslicecom1,8.38267899957,8.38272899995,5.00003807247e-05,core 3 cpu_frequency,2.01684335712e-05,1571185705.38,1571185705.38
soundslicewwwsoundslicecom1,8.38272899995,8.40285599977,0.0201269998215,core 3 cpu_idle,0.000306856239279,1571185705.38,1571185705.4
soundslicewwwsoundslicecom1,8.40285599977,8.40292999987,7.40000978112e-05,core 3 cpu_frequency,2.98490938537e-05,1571185705.4,1571185705.4
soundslicewwwsoundslicecom1,8.40292999987,8.47065699985,0.0677269999869,core 3 cpu_idle,0.0010325658418,1571185705.4,1571185705.47
soundslicewwwsoundslicecom1,8.47065699985,8.47086599981,0.000208999961615,core 3 cpu_frequency,8.43033949167e-05,1571185705.47,1571185705.47
soundslicewwwsoundslicecom1,8.47086599981,8.47091799974,5.19999302924e-05,core 3 cpu_frequency,2.09749830823e-05,1571185705.47,1571185705.47
soundslicewwwsoundslicecom1,8.47091799974,8.53053999972,0.0596219999716,core 3 cpu_idle,0.000908997011567,1571185705.47,1571185705.53
soundslicewwwsoundslicecom1,8.53053999972,8.5307699996,0.000229999888688,core 3 cpu_frequency,9.27740431007e-05,1571185705.53,1571185705.53
soundslicewwwsoundslicecom1,8.5307699996,8.53088199953,0.000111999921501,core 3 cpu_frequency,4.51769155361e-05,1571185705.53,1571185705.53
soundslicewwwsoundslicecom1,8.53088199953,8.56339199981,0.032510000281,core 3 cpu_idle,0.000495647464285,1571185705.53,1571185705.56
soundslicewwwsoundslicecom1,8.56339199981,8.56936499989,0.00597300007939,core 3 cpu_frequency,0.00240930276082,1571185705.56,1571185705.57
soundslicewwwsoundslicecom1,8.56936499989,8.58599699987,0.0166319999844,core 3 cpu_idle,0.000253571471762,1571185705.57,1571185705.59
soundslicewwwsoundslicecom1,8.58599699987,8.62556899991,0.0395720000379,core 3 cpu_frequency,0.0159619835385,1571185705.59,1571185705.63
soundslicewwwsoundslicecom1,8.62556899991,8.64320099959,0.0176319996826,core 3 cpu_idle,0.000268817467161,1571185705.63,1571185705.64
soundslicewwwsoundslicecom1,8.64320099959,8.64326599985,6.50002621114e-05,core 3 cpu_frequency,2.62188697267e-05,1571185705.64,1571185705.64
soundslicewwwsoundslicecom1,8.64326599985,8.64349299995,0.000227000098675,core 3 cpu_frequency,9.15640310023e-05,1571185705.64,1571185705.64
soundslicewwwsoundslicecom1,8.64349299995,8.66983899986,0.0263459999114,core 3 cpu_idle,0.00040167111465,1571185705.64,1571185705.67
soundslicewwwsoundslicecom1,8.66983899986,8.67013399955,0.000294999685138,core 3 cpu_frequency,0.000118992724996,1571185705.67,1571185705.67
soundslicewwwsoundslicecom1,8.67013399955,8.80300499965,0.132871000096,core 3 cpu_idle,0.00202575126747,1571185705.67,1571185705.8
soundslicewwwsoundslicecom1,8.80300499965,8.80320499977,0.000200000125915,core 3 cpu_frequency,8.06731707897e-05,1571185705.8,1571185705.8
soundslicewwwsoundslicecom1,8.80320499977,8.80326099973,5.59999607503e-05,core 3 cpu_frequency,2.2588457768e-05,1571185705.8,1571185705.8
soundslicewwwsoundslicecom1,8.80326099973,8.85296499962,0.0497039998882,core 3 cpu_idle,0.000757787182295,1571185705.8,1571185705.85
soundslicewwwsoundslicecom1,8.85296499962,8.85314899962,0.000184000004083,core 3 cpu_frequency,7.42192720469e-05,1571185705.85,1571185705.85
soundslicewwwsoundslicecom1,8.85314899962,8.85320299957,5.39999455214e-05,core 3 cpu_frequency,2.17817204252e-05,1571185705.85,1571185705.85
soundslicewwwsoundslicecom1,8.85320299957,8.90288399952,0.0496809999458,core 3 cpu_idle,0.000757436525174,1571185705.85,1571185705.9
soundslicewwwsoundslicecom1,8.90288399952,8.90306399995,0.000180000439286,core 3 cpu_frequency,7.2605985193e-05,1571185705.9,1571185705.9
soundslicewwwsoundslicecom1,8.90306399995,8.9031179999,5.39999455214e-05,core 3 cpu_frequency,2.17817204252e-05,1571185705.9,1571185705.9
soundslicewwwsoundslicecom1,8.9031179999,8.95296899974,0.0498509998433,core 3 cpu_idle,0.000760028343611,1571185705.9,1571185705.95
soundslicewwwsoundslicecom1,8.95296899974,8.95315699978,0.000188000034541,core 3 cpu_frequency,7.58327467326e-05,1571185705.95,1571185705.95
soundslicewwwsoundslicecom1,8.95315699978,8.95321599953,5.89997507632e-05,core 3 cpu_frequency,2.37984698664e-05,1571185705.95,1571185705.95
soundslicewwwsoundslicecom1,8.95321599953,9.03076299978,0.0775470002554,core 3 cpu_idle,0.00118228156589,1571185705.95,1571185706.03
soundslicewwwsoundslicecom1,9.03076299978,9.03095899988,0.000196000095457,core 3 cpu_frequency,7.9059696104e-05,1571185706.03,1571185706.03
soundslicewwwsoundslicecom1,9.03095899988,9.03131299978,0.000353999901563,core 3 cpu_frequency,0.000142791382694,1571185706.03,1571185706.03
soundslicewwwsoundslicecom1,9.03131299978,9.10296899965,0.0716559998691,core 3 cpu_idle,0.001092467374,1571185706.03,1571185706.1
soundslicewwwsoundslicecom1,9.10296899965,9.10315299965,0.000184000004083,core 3 cpu_frequency,7.42192720469e-05,1571185706.1,1571185706.1
soundslicewwwsoundslicecom1,9.10315299965,9.10320899962,5.59999607503e-05,core 3 cpu_frequency,2.2588457768e-05,1571185706.1,1571185706.1
soundslicewwwsoundslicecom1,9.10320899962,9.15298099956,0.0497719999403,core 3 cpu_idle,0.000758823911089,1571185706.1,1571185706.15
soundslicewwwsoundslicecom1,9.15298099956,9.15316699957,0.000186000019312,core 3 cpu_frequency,7.50260093898e-05,1571185706.15,1571185706.15
soundslicewwwsoundslicecom1,9.15316699957,9.15322199976,5.50001859665e-05,core 3 cpu_frequency,2.21851830125e-05,1571185706.15,1571185706.15
soundslicewwwsoundslicecom1,9.15322199976,9.18998099957,0.0367589998059,core 3 cpu_idle,0.000560427711041,1571185706.15,1571185706.19
soundslicewwwsoundslicecom1,9.18998099957,9.19022399979,0.000243000220507,core 3 cpu_frequency,9.80179297451e-05,1571185706.19,1571185706.19
soundslicewwwsoundslicecom1,9.19022399979,9.19023199985,8.00006091595e-06,core 3 cpu_idle,1.21968928725e-07,1571185706.19,1571185706.19
soundslicewwwsoundslicecom1,9.19023199985,9.22312799981,0.0328959999606,core 3 cpu_frequency,0.0132691147617,1571185706.19,1571185706.22
soundslicewwwsoundslicecom1,9.22312799981,9.3027189998,0.079590999987,core 3 cpu_idle,0.0012134443858,1571185706.22,1571185706.3
soundslicewwwsoundslicecom1,9.3027189998,9.32486299984,0.022144000046,core 3 cpu_frequency,0.00893212786494,1571185706.3,1571185706.32
soundslicewwwsoundslicecom1,9.32486299984,9.32499799971,0.000134999863803,core 3 cpu_idle,2.05820792355e-06,1571185706.32,1571185706.32
soundslicewwwsoundslicecom1,9.32499799971,9.32508399989,8.60001891851e-05,core 3 cpu_frequency,3.46895179108e-05,1571185706.32,1571185706.33
soundslicewwwsoundslicecom1,9.32508399989,9.35296999989,0.0278859999962,core 3 cpu_idle,0.000425149955942,1571185706.33,1571185706.35
soundslicewwwsoundslicecom1,9.35296999989,9.35315499967,0.000184999778867,core 3 cpu_frequency,7.46225468025e-05,1571185706.35,1571185706.35
soundslicewwwsoundslicecom1,9.35315499967,9.35321299965,5.79999759793e-05,core 3 cpu_frequency,2.33951951109e-05,1571185706.35,1571185706.35
soundslicewwwsoundslicecom1,9.35321299965,9.38500199979,0.0317890001461,core 3 cpu_idle,0.000484655096227,1571185706.35,1571185706.39
soundslicewwwsoundslicecom1,9.38500199979,9.3851999999,0.000198000110686,core 3 cpu_frequency,7.98664334469e-05,1571185706.39,1571185706.39
soundslicewwwsoundslicecom1,9.3851999999,9.38626499986,0.00106499996036,core 3 cpu_frequency,0.000429584348012,1571185706.39,1571185706.39
soundslicewwwsoundslicecom1,9.38626499986,9.45278399996,0.0665190001018,core 3 cpu_idle,0.00101414867555,1571185706.39,1571185706.45
soundslicewwwsoundslicecom1,9.45278399996,9.47130199987,0.0185179999098,core 3 cpu_frequency,0.00746952414442,1571185706.45,1571185706.47
soundslicewwwsoundslicecom1,9.47130199987,9.47143799951,0.000135999638587,core 3 cpu_idle,2.0734504899e-06,1571185706.47,1571185706.47
soundslicewwwsoundslicecom1,9.47143799951,9.47152899997,9.10004600883e-05,core 3 cpu_frequency,3.67064551838e-05,1571185706.47,1571185706.47
soundslicewwwsoundslicecom1,9.47152899997,9.54355999967,0.0720309996977,core 3 cpu_idle,0.00109818462139,1571185706.47,1571185706.54
soundslicewwwsoundslicecom1,9.54355999967,9.54375399975,0.000194000080228,core 3 cpu_frequency,7.82529587612e-05,1571185706.54,1571185706.54
soundslicewwwsoundslicecom1,9.54375399975,9.54407599987,0.00032200012356,core 3 cpu_frequency,0.00012988377304,1571185706.54,1571185706.54
soundslicewwwsoundslicecom1,9.54407599987,9.57531099953,0.031234999653,core 3 cpu_idle,0.000476208804709,1571185706.54,1571185706.58
soundslicewwwsoundslicecom1,9.57531099953,9.57549399976,0.000183000229299,core 3 cpu_frequency,7.38159972914e-05,1571185706.58,1571185706.58
soundslicewwwsoundslicecom1,9.57549399976,9.57555399975,5.99999912083e-05,core 3 cpu_frequency,2.42019324537e-05,1571185706.58,1571185706.58
soundslicewwwsoundslicecom1,9.57555399975,9.60296799988,0.0274140001275,core 3 cpu_idle,0.000417953845943,1571185706.58,1571185706.6
soundslicewwwsoundslicecom1,9.60296799988,9.60315299965,0.000184999778867,core 3 cpu_frequency,7.46225468025e-05,1571185706.6,1571185706.6
soundslicewwwsoundslicecom1,9.60315299965,9.60320899962,5.59999607503e-05,core 3 cpu_frequency,2.2588457768e-05,1571185706.6,1571185706.6
soundslicewwwsoundslicecom1,9.60320899962,9.65297499951,0.0497659998946,core 3 cpu_idle,0.000758732434393,1571185706.6,1571185706.65
soundslicewwwsoundslicecom1,9.65297499951,9.65316299954,0.000188000034541,core 3 cpu_frequency,7.58327467326e-05,1571185706.65,1571185706.65
soundslicewwwsoundslicecom1,9.65316299954,9.65322199976,5.90002164245e-05,core 3 cpu_frequency,2.37986576982e-05,1571185706.65,1571185706.65
soundslicewwwsoundslicecom1,9.65322199976,9.70297499979,0.0497530000284,core 3 cpu_idle,0.000758534238433,1571185706.65,1571185706.7
soundslicewwwsoundslicecom1,9.70297499979,9.70315899979,0.000184000004083,core 3 cpu_frequency,7.42192720469e-05,1571185706.7,1571185706.7
soundslicewwwsoundslicecom1,9.70315899979,9.70321899978,5.99999912083e-05,core 3 cpu_frequency,2.42019324537e-05,1571185706.7,1571185706.7
soundslicewwwsoundslicecom1,9.70321899978,9.7876319997,0.0844129999168,core 3 cpu_idle,0.00128696059673,1571185706.7,1571185706.79
soundslicewwwsoundslicecom1,9.7876319997,9.78770799981,7.60001130402e-05,core 3 cpu_frequency,3.06558311965e-05,1571185706.79,1571185706.79
soundslicewwwsoundslicecom1,9.78770799981,9.80467599956,0.0169679997489,core 3 cpu_frequency,0.00684430739951,1571185706.79,1571185706.8
soundslicewwwsoundslicecom1,9.80467599956,9.82522099977,0.0205450002104,core 3 cpu_idle,0.000313229073208,1571185706.8,1571185706.83
soundslicewwwsoundslicecom1,9.82522099977,9.82527699973,5.59999607503e-05,core 3 cpu_frequency,2.2588457768e-05,1571185706.83,1571185706.83
soundslicewwwsoundslicecom1,9.82527699973,9.85282699997,0.0275500002317,core 3 cpu_idle,0.000420027303533,1571185706.83,1571185706.85
soundslicewwwsoundslicecom1,9.85282699997,9.85300699994,0.000179999973625,core 3 cpu_frequency,7.26057973612e-05,1571185706.85,1571185706.85
soundslicewwwsoundslicecom1,9.85300699994,9.85306899995,6.20000064373e-05,core 3 cpu_frequency,2.50086697966e-05,1571185706.85,1571185706.85
soundslicewwwsoundslicecom1,9.85306899995,9.9029079997,0.049838999752,core 3 cpu_idle,0.000759845390218,1571185706.85,1571185706.9
soundslicewwwsoundslicecom1,9.9029079997,9.90309899952,0.000190999824554,core 3 cpu_frequency,7.7042758831e-05,1571185706.9,1571185706.9
soundslicewwwsoundslicecom1,9.90309899952,9.90316199977,6.30002468824e-05,core 3 cpu_frequency,2.54121323839e-05,1571185706.9,1571185706.9
soundslicewwwsoundslicecom1,9.90316199977,9.95296499971,0.0498029999435,core 3 cpu_idle,0.000759296537139,1571185706.9,1571185706.95
soundslicewwwsoundslicecom1,9.95296499971,9.95314599993,0.00018100021407,core 3 cpu_frequency,7.30092599485e-05,1571185706.95,1571185706.95
soundslicewwwsoundslicecom1,9.95314599993,9.95320299966,5.69997355342e-05,core 3 cpu_frequency,2.29917325236e-05,1571185706.95,1571185706.95
soundslicewwwsoundslicecom1,9.95320299966,10.0338289998,0.0806260001846,core 3 cpu_idle,0.00122922399881,1571185706.95,1571185707.03
soundslicewwwsoundslicecom1,10.0338289998,10.0340219997,0.000192999839783,core 3 cpu_frequency,7.78494961739e-05,1571185707.03,1571185707.03
soundslicewwwsoundslicecom1,10.0340219997,10.0343439998,0.00032200012356,core 3 cpu_frequency,0.00012988377304,1571185707.03,1571185707.03
soundslicewwwsoundslicecom1,10.0343439998,10.3264929997,0.29214899987,core 3 cpu_idle,0.00445410365202,1571185707.03,1571185707.33
soundslicewwwsoundslicecom1,10.3264929997,10.3267209996,0.000227999873459,core 3 cpu_frequency,9.19673057579e-05,1571185707.33,1571185707.33
soundslicewwwsoundslicecom1,10.3267209996,10.3267409997,2.00001522899e-05,core 3 cpu_idle,3.04922321811e-07,1571185707.33,1571185707.33
soundslicewwwsoundslicecom1,10.3267409997,10.3757819999,0.0490410001948,core 3 cpu_frequency,0.0197814524682,1571185707.33,1571185707.38
soundslicewwwsoundslicecom1,10.3757819999,10.3758739997,9.19997692108e-05,core 3 cpu_frequency,3.71095421076e-05,1571185707.38,1571185707.38
soundslicewwwsoundslicecom1,10.3758739997,10.3849039995,0.009029999841,core 3 cpu_frequency,0.00364239130387,1571185707.38,1571185707.38
soundslicewwwsoundslicecom1,10.3849039995,10.4028349998,0.0179310003296,core 3 cpu_idle,0.000273376031024,1571185707.38,1571185707.4
soundslicewwwsoundslicecom1,10.4028349998,10.4059769996,0.00314199971035,core 3 cpu_frequency,0.00126737459837,1571185707.4,1571185707.41
soundslicewwwsoundslicecom1,10.4059769996,10.4225499998,0.0165730002336,core 3 cpu_idle,0.000252671961562,1571185707.41,1571185707.42
soundslicewwwsoundslicecom1,10.4225499998,10.4379779999,0.0154280001298,core 3 cpu_frequency,0.00622312452914,1571185707.42,1571185707.44
soundslicewwwsoundslicecom1,10.4379779999,10.4426669995,0.00468899961561,core 3 cpu_idle,7.14884881396e-05,1571185707.44,1571185707.44
soundslicewwwsoundslicecom1,10.4426669995,10.4457299998,0.00306300027296,core 3 cpu_frequency,0.0012355089429,1571185707.44,1571185707.45
soundslicewwwsoundslicecom1,10.4457299998,10.4626849997,0.0169549998827,core 3 cpu_idle,0.000258495928212,1571185707.45,1571185707.46
