edgyedgyapp2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
edgyedgyapp2,6.59274999984,6.63234799961,0.0395979997702,core 2 cpu_frequency,0.0159284696388,1571179054.59,1571179054.63
edgyedgyapp2,6.63234799961,7.39594799979,0.76360000018,core 2 cpu_idle,0.0116097744027,1571179054.63,1571179055.4
edgyedgyapp2,7.39594799979,7.44362099981,0.0476730000228,core 2 cpu_frequency,0.0191766740204,1571179055.4,1571179055.44
edgyedgyapp2,7.44362099981,7.46658299956,0.0229619997554,core 2 cpu_frequency,0.00923656543439,1571179055.44,1571179055.47
edgyedgyapp2,7.46658299956,7.46998799965,0.00340500008315,core 2 cpu_idle,5.17696212642e-05,1571179055.47,1571179055.47
edgyedgyapp2,7.46998799965,7.47017499991,0.000187000259757,core 2 cpu_frequency,7.52216772884e-05,1571179055.47,1571179055.47
edgyedgyapp2,7.47017499991,7.47211799957,0.00194299966097,core 2 cpu_idle,2.95413668454e-05,1571179055.47,1571179055.47
edgyedgyapp2,7.47211799957,7.54605099978,0.0739330002107,core 2 cpu_frequency,0.0297398746399,1571179055.47,1571179055.55
edgyedgyapp2,7.54605099978,7.54605299979,2.00001522899e-06,core 2 cpu_idle,3.04082315415e-08,1571179055.55,1571179055.55
edgyedgyapp2,7.54605299979,7.5464859996,0.000432999804616,core 2 cpu_frequency,0.000174176076606,1571179055.55,1571179055.55
edgyedgyapp2,7.5464859996,7.54990099976,0.00341500015929,core 2 cpu_idle,5.19216624219e-05,1571179055.55,1571179055.55
edgyedgyapp2,7.54990099976,7.60362299951,0.0537219997495,core 2 cpu_frequency,0.0216099107761,1571179055.55,1571179055.6
edgyedgyapp2,7.60362299951,7.79679899989,0.193176000379,core 2 cpu_frequency,0.0777058961269,1571179055.6,1571179055.8
edgyedgyapp2,7.79679899989,8.15352899954,0.35672999965,core 2 cpu_idle,0.00542372291468,1571179055.8,1571179056.15
edgyedgyapp2,8.15352899954,8.19095899956,0.0374300000258,core 2 cpu_frequency,0.0150563822024,1571179056.15,1571179056.19
edgyedgyapp2,8.19095899956,8.29787899973,0.106920000166,core 2 cpu_frequency,0.0430090405147,1571179056.19,1571179056.3
edgyedgyapp2,8.29787899973,8.32194499951,0.0240659997799,core 2 cpu_idle,0.000365899460653,1571179056.3,1571179056.32
edgyedgyapp2,8.32194499951,8.33562299982,0.0136780003086,core 2 cpu_frequency,0.00550203580732,1571179056.32,1571179056.34
edgyedgyapp2,8.33562299982,8.3451919998,0.0095689999871,core 2 cpu_idle,0.000145487075804,1571179056.34,1571179056.35
edgyedgyapp2,8.3451919998,8.34983699955,0.00464499974623,core 2 cpu_frequency,0.00186847158592,1571179056.35,1571179056.35
edgyedgyapp2,8.34983699955,8.35211999994,0.00228300038725,core 2 cpu_frequency,0.000918346950974,1571179056.35,1571179056.35
edgyedgyapp2,8.35211999994,8.35217999993,5.99999912083e-05,core 2 cpu_frequency,2.41352604635e-05,1571179056.35,1571179056.35
edgyedgyapp2,8.35217999993,8.38013799954,0.0279579996131,core 2 cpu_idle,0.000425073426118,1571179056.35,1571179056.38
edgyedgyapp2,8.38013799954,8.40044999961,0.020312000066,core 2 cpu_frequency,0.00817059139937,1571179056.38,1571179056.4
edgyedgyapp2,8.40044999961,8.40570099978,0.00525100016966,core 2 cpu_frequency,0.00211223792265,1571179056.4,1571179056.41
edgyedgyapp2,8.40570099978,8.40991499973,0.00421399995685,core 2 cpu_idle,6.40696553439e-05,1571179056.41,1571179056.41
edgyedgyapp2,8.40991499973,8.40994199971,2.69999727607e-05,core 2 cpu_frequency,1.08608578429e-05,1571179056.41,1571179056.41
edgyedgyapp2,8.40994199971,8.41531099984,0.00536900013685,core 2 cpu_idle,8.16302780807e-05,1571179056.41,1571179056.42
edgyedgyapp2,8.41531099984,8.41531599965,4.99980524182e-06,core 2 cpu_frequency,2.01119365767e-06,1571179056.42,1571179056.42
edgyedgyapp2,8.41531599965,8.4212369998,0.0059210001491,core 2 cpu_idle,9.00228862669e-05,1571179056.42,1571179056.42
edgyedgyapp2,8.4212369998,8.42127899965,4.19998541474e-05,core 2 cpu_frequency,1.68946261302e-05,1571179056.42,1571179056.42
edgyedgyapp2,8.42127899965,8.42349699978,0.00221800012514,core 2 cpu_idle,3.37224739026e-05,1571179056.42,1571179056.42
edgyedgyapp2,8.42349699978,8.42366299964,0.000165999867022,core 2 cpu_frequency,6.6774176909e-05,1571179056.42,1571179056.42
edgyedgyapp2,8.42366299964,8.45051099965,0.0268480000086,core 2 cpu_idle,0.000408196992131,1571179056.42,1571179056.45
edgyedgyapp2,8.45051099965,8.47009399952,0.0195829998702,core 2 cpu_frequency,0.00787734786298,1571179056.45,1571179056.47
edgyedgyapp2,8.47009399952,8.54677099967,0.0766770001501,core 2 cpu_frequency,0.0308436606892,1571179056.47,1571179056.55
edgyedgyapp2,8.54677099967,8.54983399995,0.00306300027296,core 2 cpu_idle,4.65698561501e-05,1571179056.55,1571179056.55
edgyedgyapp2,8.54983399995,8.55014099972,0.000306999776512,core 2 cpu_frequency,0.000123492010901,1571179056.55,1571179056.55
edgyedgyapp2,8.55014099972,8.60358499968,0.053443999961,core 2 cpu_idle,0.000812562575407,1571179056.55,1571179056.6
edgyedgyapp2,8.60358499968,8.79752299981,0.193938000128,core 2 cpu_frequency,0.0780124138786,1571179056.6,1571179056.8
edgyedgyapp2,8.79752299981,9.17010799982,0.372585000005,core 2 cpu_idle,0.00566478234007,1571179056.8,1571179057.17
edgyedgyapp2,9.17010799982,9.20358499978,0.0334769999608,core 2 cpu_frequency,0.013466270533,1571179057.17,1571179057.2
edgyedgyapp2,9.20358499978,9.21042399993,0.00683900015429,core 2 cpu_frequency,0.00275101790366,1571179057.2,1571179057.21
edgyedgyapp2,9.21042399993,9.66635999968,0.455935999751,core 2 cpu_idle,0.00693205094022,1571179057.21,1571179057.67
edgyedgyapp2,9.66635999968,9.71157399984,0.045214000158,core 2 cpu_frequency,0.0181875305052,1571179057.67,1571179057.71
edgyedgyapp2,9.71157399984,9.80409399979,0.0925199999474,core 2 cpu_frequency,0.0372165770668,1571179057.71,1571179057.8
edgyedgyapp2,9.80409399979,9.8103459999,0.00625200010836,core 2 cpu_idle,9.50554096475e-05,1571179057.8,1571179057.81
edgyedgyapp2,9.8103459999,9.81923399959,0.00888799969107,core 2 cpu_frequency,0.00357523698293,1571179057.81,1571179057.82
edgyedgyapp2,9.81923399959,9.83441699995,0.0151830003597,core 2 cpu_idle,0.000230842337469,1571179057.82,1571179057.83
edgyedgyapp2,9.83441699995,9.83469199995,0.00027499999851,core 2 cpu_frequency,0.000110619959401,1571179057.83,1571179057.83
edgyedgyapp2,9.83469199995,9.87358699972,0.0388949997723,core 2 cpu_idle,0.000591359576538,1571179057.83,1571179057.87
edgyedgyapp2,9.87358699972,9.88903999981,0.0154530000873,core 2 cpu_frequency,0.00621603727831,1571179057.87,1571179057.89
edgyedgyapp2,9.88903999981,9.89802699955,0.00898699974641,core 2 cpu_idle,0.000136638344144,1571179057.89,1571179057.9
edgyedgyapp2,9.89802699955,9.92458199989,0.0265550003387,core 2 cpu_frequency,0.0106818657282,1571179057.9,1571179057.92
edgyedgyapp2,9.92458199989,10.0594949997,0.134912999813,core 2 cpu_frequency,0.0542693477918,1571179057.92,1571179058.06
edgyedgyapp2,10.0594949997,10.0826229998,0.023128000088,core 2 cpu_idle,0.000351638113339,1571179058.06,1571179058.08
edgyedgyapp2,10.0826229998,10.1359559996,0.0533329998143,core 2 cpu_frequency,0.0214534338405,1571179058.08,1571179058.14
edgyedgyapp2,10.1359559996,10.2233549999,0.087399000302,core 2 cpu_frequency,0.0351566324271,1571179058.14,1571179058.22
edgyedgyapp2,10.2233549999,10.2342839995,0.0109289996326,core 2 cpu_idle,0.000166164510414,1571179058.22,1571179058.23
edgyedgyapp2,10.2342839995,10.2892939998,0.0550100002438,core 2 cpu_frequency,0.0221280146421,1571179058.23,1571179058.29
edgyedgyapp2,10.2892939998,10.3108809995,0.0215869997628,core 2 cpu_frequency,0.00868346563739,1571179058.29,1571179058.31
edgyedgyapp2,10.3108809995,10.3298969995,0.0190159999765,core 2 cpu_idle,0.000289119263643,1571179058.31,1571179058.33
edgyedgyapp2,10.3298969995,10.3303559995,0.000459000002593,core 2 cpu_frequency,0.000184634770643,1571179058.33,1571179058.33
edgyedgyapp2,10.3303559995,10.3500449997,0.0196890002117,core 2 cpu_idle,0.000299351559218,1571179058.33,1571179058.35
edgyedgyapp2,10.3500449997,10.3559319996,0.00588699989021,core 2 cpu_frequency,0.00236807160864,1571179058.35,1571179058.36
edgyedgyapp2,10.3559319996,10.3854309996,0.0294989999384,core 2 cpu_idle,0.000448502795063,1571179058.36,1571179058.39
edgyedgyapp2,10.3854309996,10.4304499999,0.045019000303,core 2 cpu_frequency,0.0181090909555,1571179058.39,1571179058.43
edgyedgyapp2,10.4304499999,10.4499459998,0.0194959999062,core 2 cpu_frequency,0.00784235174467,1571179058.43,1571179058.45
edgyedgyapp2,10.4499459998,10.4703069995,0.0203609997407,core 2 cpu_frequency,0.00819030173408,1571179058.45,1571179058.47
edgyedgyapp2,10.4703069995,10.4714509998,0.00114400032908,core 2 cpu_frequency,0.000460179165973,1571179058.47,1571179058.47
edgyedgyapp2,10.4714509998,10.5042689997,0.0328179998323,core 2 cpu_frequency,0.0132011848318,1571179058.47,1571179058.5
edgyedgyapp2,10.5042689997,10.5103959995,0.00612699985504,core 2 cpu_idle,9.31549057961e-05,1571179058.5,1571179058.51
edgyedgyapp2,10.5103959995,10.5299599995,0.0195639999583,core 2 cpu_frequency,0.00786970506484,1571179058.51,1571179058.53
edgyedgyapp2,10.5299599995,10.5334889996,0.00352900009602,core 2 cpu_frequency,0.00141955581623,1571179058.53,1571179058.53
edgyedgyapp2,10.5334889996,10.5533929998,0.019904000219,core 2 cpu_frequency,0.00800647166568,1571179058.53,1571179058.55
edgyedgyapp2,10.5533929998,10.5548129999,0.00142000010237,core 2 cpu_idle,2.15896815564e-05,1571179058.55,1571179058.55
edgyedgyapp2,10.5548129999,10.5549759995,0.000162999611348,core 2 cpu_frequency,6.5567310863e-05,1571179058.55,1571179058.55
edgyedgyapp2,10.5549759995,10.5708159995,0.0158400000073,core 2 cpu_idle,0.000240831360111,1571179058.55,1571179058.57
edgyedgyapp2,10.5708159995,10.5829169997,0.0121010001749,core 2 cpu_frequency,0.00486768056475,1571179058.57,1571179058.58
edgyedgyapp2,10.5829169997,10.6132789999,0.0303620002232,core 2 cpu_idle,0.000461623851394,1571179058.58,1571179058.61
edgyedgyapp2,10.6132789999,10.6133179995,3.89995984733e-05,core 2 cpu_frequency,1.56877600841e-05,1571179058.61,1571179058.61
edgyedgyapp2,10.6133179995,10.6148849996,0.00156700005755,core 2 cpu_idle,2.3824668875e-05,1571179058.61,1571179058.61
edgyedgyapp2,10.6148849996,10.6196209998,0.00473600020632,core 2 cpu_frequency,0.00190507692139,1571179058.61,1571179058.62
edgyedgyapp2,10.6196209998,10.6366279996,0.017006999813,core 2 cpu_idle,0.000258574425157,1571179058.62,1571179058.64
edgyedgyapp2,10.6366279996,10.6396329999,0.00300500029698,core 2 cpu_frequency,0.00120877459146,1571179058.64,1571179058.64
edgyedgyapp2,10.6396329999,10.6641639997,0.0245309998281,core 2 cpu_idle,0.000372969321387,1571179058.64,1571179058.66
edgyedgyapp2,10.6641639997,10.6645359998,0.000372000038624,core 2 cpu_frequency,0.000149638652337,1571179058.66,1571179058.66
edgyedgyapp2,10.6645359998,10.7105349996,0.045998999849,core 2 cpu_idle,0.000699368793704,1571179058.66,1571179058.71
edgyedgyapp2,10.7105349996,10.7107849997,0.000250000040978,core 2 cpu_frequency,0.000100563616484,1571179058.71,1571179058.71
edgyedgyapp2,10.7107849997,10.7500879997,0.0393030000851,core 2 cpu_idle,0.000597562813293,1571179058.71,1571179058.75
edgyedgyapp2,10.7500879997,10.7503239997,0.000235999934375,core 2 cpu_frequency,9.49320120022e-05,1571179058.75,1571179058.75
edgyedgyapp2,10.7503239997,10.7733519999,0.0230280002579,core 2 cpu_idle,0.000350117715921,1571179058.75,1571179058.77
edgyedgyapp2,10.7733519999,10.7733899998,3.79998236895e-05,core 2 cpu_frequency,1.52855962783e-05,1571179058.77,1571179058.77
edgyedgyapp2,10.7733899998,10.8163459999,0.042956000194,core 2 cpu_idle,0.000653103026949,1571179058.77,1571179058.82
edgyedgyapp2,10.8163459999,10.8164959997,0.00014999974519,core 2 cpu_frequency,6.03380575016e-05,1571179058.82,1571179058.82
edgyedgyapp2,10.8164959997,11.0740929996,0.257596999872,core 2 cpu_idle,0.00391650478606,1571179058.82,1571179059.07
edgyedgyapp2,11.0740929996,11.1088489997,0.0347560001537,core 2 cpu_frequency,0.0139807539882,1571179059.07,1571179059.11
edgyedgyapp2,11.1088489997,11.1092579998,0.000409000087529,core 2 cpu_idle,6.2184373308e-06,1571179059.11,1571179059.11
edgyedgyapp2,11.1092579998,11.1092939996,3.59998084605e-05,core 2 cpu_frequency,1.44810813524e-05,1571179059.11,1571179059.11
edgyedgyapp2,11.1092939996,11.1824769997,0.0731830000877,core 2 cpu_idle,0.00111267433333,1571179059.11,1571179059.18
edgyedgyapp2,11.1824769997,11.2156349998,0.033158000093,core 2 cpu_frequency,0.0133379514326,1571179059.18,1571179059.22
edgyedgyapp2,11.2156349998,11.2158979997,0.000262999907136,core 2 cpu_idle,3.9986505881e-06,1571179059.22,1571179059.22
edgyedgyapp2,11.2158979997,11.2170609999,0.00116300024092,core 2 cpu_frequency,0.000467821964112,1571179059.22,1571179059.22
edgyedgyapp2,11.2170609999,11.236662,0.0196010000072,core 2 cpu_idle,0.00029801360411,1571179059.22,1571179059.24
edgyedgyapp2,11.236662,11.2688779999,0.032215999905,core 2 cpu_frequency,0.0129590277122,1571179059.24,1571179059.27
edgyedgyapp2,11.2688779999,11.3227269999,0.0538490000181,core 2 cpu_idle,0.000818720196275,1571179059.27,1571179059.32
edgyedgyapp2,11.3227269999,11.3234219998,0.000694999936968,core 2 cpu_frequency,0.000279566782645,1571179059.32,1571179059.32
edgyedgyapp2,11.3234219998,11.6685939999,0.345172000118,core 2 cpu_idle,0.00524799508979,1571179059.32,1571179059.67
edgyedgyapp2,11.6685939999,11.6961799995,0.0275859995745,core 2 cpu_frequency,0.0110965897072,1571179059.67,1571179059.7
edgyedgyapp2,11.6961799995,11.8343839999,0.138204000425,core 2 cpu_frequency,0.0555931672684,1571179059.7,1571179059.83
edgyedgyapp2,11.8343839999,11.9191819998,0.0847979998216,core 2 cpu_idle,0.00128926878929,1571179059.83,1571179059.92
edgyedgyapp2,11.9191819998,11.9595289999,0.0403470001183,core 2 cpu_frequency,0.0162297583244,1571179059.92,1571179059.96
edgyedgyapp2,11.9595289999,12.0900839996,0.130554999691,core 2 cpu_frequency,0.0525163230675,1571179059.96,1571179060.09
edgyedgyapp2,12.0900839996,12.1938209999,0.103737000376,core 2 cpu_idle,0.00157721735372,1571179060.09,1571179060.19
edgyedgyapp2,12.1938209999,12.2001539995,0.00633299956098,core 2 cpu_frequency,0.0025474769386,1571179060.19,1571179060.2
edgyedgyapp2,12.2001539995,12.2298279996,0.0296740001068,core 2 cpu_idle,0.000451163497623,1571179060.2,1571179060.23
edgyedgyapp2,12.2298279996,12.2537259995,0.0238979998976,core 2 cpu_frequency,0.00961307561001,1571179060.23,1571179060.25
edgyedgyapp2,12.2537259995,12.2864169995,0.0326910000294,core 2 cpu_frequency,0.0131500986022,1571179060.25,1571179060.29
edgyedgyapp2,12.2864169995,12.3414099999,0.0549930003472,core 2 cpu_frequency,0.0221211763588,1571179060.29,1571179060.34
edgyedgyapp2,12.3414099999,12.4184199995,0.0770099996589,core 2 cpu_idle,0.00117086003481,1571179060.34,1571179060.42
edgyedgyapp2,12.4184199995,12.4462049999,0.0277850003913,core 2 cpu_frequency,0.0111766386614,1571179060.42,1571179060.45
edgyedgyapp2,12.4462049999,12.4943769998,0.0481719998643,core 2 cpu_frequency,0.0193773989022,1571179060.45,1571179060.49
edgyedgyapp2,12.4943769998,12.5070019998,0.0126249999739,core 2 cpu_frequency,0.00507846178951,1571179060.49,1571179060.51
edgyedgyapp2,12.5070019998,12.5302289999,0.0232270001434,core 2 cpu_idle,0.00035314331018,1571179060.51,1571179060.53
edgyedgyapp2,12.5302289999,12.5619559996,0.031726999674,core 2 cpu_frequency,0.0127623252177,1571179060.53,1571179060.56
edgyedgyapp2,12.5619559996,12.5626629996,0.000707000028342,core 2 cpu_idle,1.07492284309e-05,1571179060.56,1571179060.56
edgyedgyapp2,12.5626629996,12.5627089995,4.59998846054e-05,core 2 cpu_frequency,1.8503655982e-05,1571179060.56,1571179060.56
edgyedgyapp2,12.5627089995,12.5955539998,0.0328450002708,core 2 cpu_idle,0.000499375384117,1571179060.56,1571179060.6
edgyedgyapp2,12.5955539998,12.5958209997,0.000266999937594,core 2 cpu_frequency,0.000107401899697,1571179060.6,1571179060.6
edgyedgyapp2,12.5958209997,12.6192099997,0.0233889999799,core 2 cpu_idle,0.000355606355695,1571179060.6,1571179060.62
edgyedgyapp2,12.6192099997,12.6502749999,0.0310650002211,core 2 cpu_frequency,0.012496033025,1571179060.62,1571179060.65
edgyedgyapp2,12.6502749999,12.675752,0.0254770000465,core 2 cpu_frequency,0.0102482353675,1571179060.65,1571179060.68
edgyedgyapp2,12.675752,12.6930759996,0.0173239996657,core 2 cpu_frequency,0.00696865509112,1571179060.68,1571179060.69
edgyedgyapp2,12.6930759996,12.7474659998,0.0543900001794,core 2 cpu_frequency,0.0218786168882,1571179060.69,1571179060.75
edgyedgyapp2,12.7474659998,12.8516609999,0.104195000138,core 2 cpu_frequency,0.0419128972636,1571179060.75,1571179060.85
edgyedgyapp2,12.8516609999,12.9185079997,0.0668469998054,core 2 cpu_idle,0.00101634178504,1571179060.85,1571179060.92
edgyedgyapp2,12.9185079997,12.9249969996,0.00648899981752,core 2 cpu_frequency,0.0026102287282,1571179060.92,1571179060.92
edgyedgyapp2,12.9249969996,12.9608379998,0.0358410002664,core 2 cpu_idle,0.00054492656805,1571179060.92,1571179060.96
edgyedgyapp2,12.9608379998,13.0102869999,0.0494490000419,core 2 cpu_frequency,0.0198910778425,1571179060.96,1571179061.01
edgyedgyapp2,13.0102869999,13.0145859998,0.00429899990559,core 2 cpu_frequency,0.00172929162762,1571179061.01,1571179061.01
edgyedgyapp2,13.0145859998,13.0661949995,0.0516089997254,core 2 cpu_idle,0.000784663231825,1571179061.01,1571179061.07
edgyedgyapp2,13.0661949995,13.0890249996,0.0228300001472,core 2 cpu_frequency,0.00918346801122,1571179061.07,1571179061.09
edgyedgyapp2,13.0890249996,13.1027199998,0.0136950002052,core 2 cpu_frequency,0.00550887409054,1571179061.09,1571179061.1
edgyedgyapp2,13.1027199998,13.1102199997,0.00749999983236,core 2 cpu_idle,0.000114029997451,1571179061.1,1571179061.11
edgyedgyapp2,13.1102199997,13.1904889997,0.0802690000273,core 2 cpu_frequency,0.0322885584446,1571179061.11,1571179061.19
edgyedgyapp2,13.1904889997,13.2307409998,0.0402520000935,core 2 cpu_frequency,0.0161915441464,1571179061.19,1571179061.23
edgyedgyapp2,13.2307409998,13.2904589996,0.0597179997712,core 2 cpu_frequency,0.0240218281672,1571179061.23,1571179061.29
edgyedgyapp2,13.2904589996,13.3138339999,0.023375000339,core 2 cpu_frequency,0.00940269673636,1571179061.29,1571179061.31
edgyedgyapp2,13.3138339999,13.3391829999,0.0253490000032,core 2 cpu_frequency,0.0101967467869,1571179061.31,1571179061.34
edgyedgyapp2,13.3391829999,13.3582519996,0.0190689996816,core 2 cpu_frequency,0.00767058902553,1571179061.34,1571179061.36
edgyedgyapp2,13.3582519996,13.3588319998,0.000580000225455,core 2 cpu_idle,8.81832342781e-06,1571179061.36,1571179061.36
edgyedgyapp2,13.3588319998,13.3603139999,0.00148200010881,core 2 cpu_frequency,0.000596141064569,1571179061.36,1571179061.36
edgyedgyapp2,13.3603139999,13.3925899998,0.0322759998962,core 2 cpu_idle,0.000490724302422,1571179061.36,1571179061.39
edgyedgyapp2,13.3925899998,13.4241799996,0.031589999795,core 2 cpu_frequency,0.0127072164135,1571179061.39,1571179061.42
edgyedgyapp2,13.4241799996,13.4461729997,0.0219930000603,core 2 cpu_frequency,0.00884678104346,1571179061.42,1571179061.45
edgyedgyapp2,13.4461729997,13.5101769995,0.0640039998107,core 2 cpu_frequency,0.0257458905414,1571179061.45,1571179061.51
edgyedgyapp2,13.5101769995,13.5104799997,0.000303000211716,core 2 cpu_idle,4.60681521893e-06,1571179061.51,1571179061.51
edgyedgyapp2,13.5104799997,13.5106169996,0.000136999879032,core 2 cpu_frequency,5.51088041402e-05,1571179061.51,1571179061.51
edgyedgyapp2,13.5106169996,13.5376069997,0.0269900001585,core 2 cpu_idle,0.000410355962411,1571179061.51,1571179061.54
edgyedgyapp2,13.5376069997,13.5376809998,7.40000978112e-05,core 2 cpu_frequency,2.9766864945e-05,1571179061.54,1571179061.54
edgyedgyapp2,13.5376809998,13.5584509997,0.0207699998282,core 2 cpu_idle,0.000315787077388,1571179061.54,1571179061.56
edgyedgyapp2,13.5584509997,13.5586049999,0.000154000241309,core 2 cpu_frequency,6.19472746678e-05,1571179061.56,1571179061.56
edgyedgyapp2,13.5586049999,13.6832669997,0.124661999755,core 2 cpu_idle,0.00189536104427,1571179061.56,1571179061.68
edgyedgyapp2,13.6832669997,13.6834049998,0.000138000119478,core 2 cpu_frequency,5.55111552604e-05,1571179061.68,1571179061.68
edgyedgyapp2,13.6834049998,13.7026979998,0.0192929999903,core 2 cpu_idle,0.000293330771852,1571179061.68,1571179061.7
edgyedgyapp2,13.7026979998,13.7028069999,0.000109000131488,core 2 cpu_frequency,4.38457824916e-05,1571179061.7,1571179061.7
edgyedgyapp2,13.7028069999,13.9106419999,0.207835000008,core 2 cpu_idle,0.00315992334013,1571179061.7,1571179061.91
edgyedgyapp2,13.9106419999,13.9107769998,0.000134999863803,core 2 cpu_frequency,5.43042892143e-05,1571179061.91,1571179061.91
edgyedgyapp2,13.9107769998,13.9388569999,0.0280800000764,core 2 cpu_idle,0.000426928321162,1571179061.91,1571179061.94
edgyedgyapp2,13.9388569999,13.9394529997,0.000595999881625,core 2 cpu_frequency,0.000239743574783,1571179061.94,1571179061.94
edgyedgyapp2,13.9394529997,14.1081359996,0.168682999909,core 2 cpu_idle,0.00256465633062,1571179061.94,1571179062.11
edgyedgyapp2,14.1081359996,14.1083149998,0.000179000198841,core 2 cpu_frequency,7.20036175847e-05,1571179062.11,1571179062.11
edgyedgyapp2,14.1083149998,14.1759359995,0.0676209996454,core 2 cpu_idle,0.00102810967861,1571179062.11,1571179062.18
edgyedgyapp2,14.1759359995,14.1775119998,0.00157600035891,core 2 cpu_frequency,0.000633953078773,1571179062.18,1571179062.18
edgyedgyapp2,14.1775119998,14.1903359997,0.0128239998594,core 2 cpu_idle,0.000194976093862,1571179062.18,1571179062.19
edgyedgyapp2,14.1903359997,14.1903749998,3.90000641346e-05,core 2 cpu_frequency,1.56879473984e-05,1571179062.19,1571179062.19
edgyedgyapp2,14.1903749998,14.1933899997,0.00301499990746,core 2 cpu_idle,4.58400585931e-05,1571179062.19,1571179062.19
edgyedgyapp2,14.1933899997,14.1934739999,8.40001739562e-05,core 2 cpu_frequency,3.37894395746e-05,1571179062.19,1571179062.19
edgyedgyapp2,14.1934739999,14.2325379997,0.039063999895,core 2 cpu_idle,0.000593929054404,1571179062.19,1571179062.23
edgyedgyapp2,14.2325379997,14.2337389998,0.00120100006461,core 2 cpu_frequency,0.00048310756039,1571179062.23,1571179062.23
edgyedgyapp2,14.2337389998,14.2776669995,0.043927999679,core 2 cpu_idle,0.00066788130712,1571179062.23,1571179062.28
edgyedgyapp2,14.2776669995,14.2778209997,0.000154000241309,core 2 cpu_frequency,6.19472746678e-05,1571179062.28,1571179062.28
edgyedgyapp2,14.2778209997,14.3657749998,0.0879540001042,core 2 cpu_idle,0.00133725261758,1571179062.28,1571179062.37
edgyedgyapp2,14.3657749998,14.3662089999,0.000434000045061,core 2 cpu_frequency,0.000174578427726,1571179062.37,1571179062.37
edgyedgyapp2,14.3662089999,14.4301869995,0.0639779996127,core 2 cpu_idle,0.000972721506111,1571179062.37,1571179062.43
edgyedgyapp2,14.4301869995,14.4393439996,0.00915700010955,core 2 cpu_frequency,0.00368344358487,1571179062.43,1571179062.44
edgyedgyapp2,14.4393439996,14.6221419997,0.182798000053,core 2 cpu_idle,0.0027792607928,1571179062.44,1571179062.62
edgyedgyapp2,14.6221419997,14.6224489999,0.000307000242174,core 2 cpu_frequency,0.000123492198215,1571179062.62,1571179062.62
edgyedgyapp2,14.6224489999,14.6955539999,0.0731049999595,core 2 cpu_idle,0.00111148841938,1571179062.62,1571179062.7
edgyedgyapp2,14.6955539999,14.8778989995,0.18234499963,core 2 cpu_frequency,0.0733490784192,1571179062.7,1571179062.88
edgyedgyapp2,14.8778989995,14.9059359999,0.0280370004475,core 2 cpu_idle,0.000426274554804,1571179062.88,1571179062.91
edgyedgyapp2,14.9059359999,14.9344789996,0.0285429996438,core 2 cpu_frequency,0.0114815471959,1571179062.91,1571179062.93
edgyedgyapp2,14.9344789996,14.9531209995,0.0186419999227,core 2 cpu_frequency,0.0074988264937,1571179062.93,1571179062.95
edgyedgyapp2,14.9531209995,15.0092919995,0.0561710000038,core 2 cpu_frequency,0.0225950319039,1571179062.95,1571179063.01
edgyedgyapp2,15.0092919995,15.0427399999,0.0334480004385,core 2 cpu_frequency,0.0134546053476,1571179063.01,1571179063.04
edgyedgyapp2,15.0427399999,15.0502219996,0.0074819996953,core 2 cpu_idle,0.000113756323367,1571179063.04,1571179063.05
edgyedgyapp2,15.0502219996,15.1060749996,0.0558529999107,core 2 cpu_frequency,0.0224671149673,1571179063.05,1571179063.11
edgyedgyapp2,15.1060749996,15.1064239996,0.000349000096321,core 2 cpu_idle,5.30619746447e-06,1571179063.11,1571179063.11
edgyedgyapp2,15.1064239996,15.1065019998,7.80001282692e-05,core 2 cpu_frequency,3.13758947968e-05,1571179063.11,1571179063.11
edgyedgyapp2,15.1065019998,15.1066859998,0.000184000004083,core 2 cpu_frequency,7.40148112424e-05,1571179063.11,1571179063.11
edgyedgyapp2,15.1066859998,15.2314519999,0.124766000081,core 2 cpu_idle,0.00189694226523,1571179063.11,1571179063.23
edgyedgyapp2,15.2314519999,15.2641399996,0.0326879997738,core 2 cpu_frequency,0.0131488917362,1571179063.23,1571179063.26
edgyedgyapp2,15.2641399996,15.2939499998,0.029810000211,core 2 cpu_frequency,0.0119912037489,1571179063.26,1571179063.29
edgyedgyapp2,15.2939499998,15.2943069995,0.000356999691576,core 2 cpu_idle,5.42782331072e-06,1571179063.29,1571179063.29
edgyedgyapp2,15.2943069995,15.2943459996,3.90000641346e-05,core 2 cpu_frequency,1.56879473984e-05,1571179063.29,1571179063.29
edgyedgyapp2,15.2943459996,15.3172739996,0.0229279999621,core 2 cpu_idle,0.000348597311424,1571179063.29,1571179063.32
edgyedgyapp2,15.3172739996,15.3173759999,0.000102000311017,core 2 cpu_frequency,4.1030073908e-05,1571179063.32,1571179063.32
edgyedgyapp2,15.3173759999,15.4304839997,0.113107999787,core 2 cpu_idle,0.00171969402876,1571179063.32,1571179063.43
edgyedgyapp2,15.4304839997,15.4306009999,0.000117000192404,core 2 cpu_frequency,4.70638421953e-05,1571179063.43,1571179063.43
edgyedgyapp2,15.4306009999,15.4519039998,0.0213029999286,core 2 cpu_idle,0.000323890810914,1571179063.43,1571179063.45
edgyedgyapp2,15.4519039998,15.4520569998,0.000153000000864,core 2 cpu_frequency,6.15449235477e-05,1571179063.45,1571179063.45
