zumatawwwzumatacom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
zumatawwwzumatacom1,11.3999330001,11.4193440001,0.0194109999575,core 1 cpu_idle,0.000295124843353,1571178807.4,1571178807.42
zumatawwwzumatacom1,11.4193440001,11.4195920001,0.000248000025749,core 1 cpu_frequency,9.97591015577e-05,1571178807.42,1571178807.42
zumatawwwzumatacom1,11.4195920001,11.4513229998,0.0317309997045,core 1 cpu_idle,0.000482438119506,1571178807.42,1571178807.45
zumatawwwzumatacom1,11.4513229998,11.4582599998,0.00693699996918,core 1 cpu_frequency,0.0027904387604,1571178807.45,1571178807.46
zumatawwwzumatacom1,11.4582599998,11.47162,0.0133600002155,core 1 cpu_frequency,0.00537411887067,1571178807.46,1571178807.47
zumatawwwzumatacom1,11.47162,11.4814169998,0.00979699986055,core 1 cpu_idle,0.00014895358588,1571178807.47,1571178807.48
zumatawwwzumatacom1,11.4814169998,11.4829139998,0.0014969999902,core 1 cpu_frequency,0.000602174832856,1571178807.48,1571178807.48
zumatawwwzumatacom1,11.4829139998,11.4917099997,0.00879599992186,core 1 cpu_idle,0.000133734382812,1571178807.48,1571178807.49
zumatawwwzumatacom1,11.4917099997,11.4921829998,0.000473000109196,core 1 cpu_frequency,0.000190266375124,1571178807.49,1571178807.49
zumatawwwzumatacom1,11.4921829998,11.5298339999,0.0376510000788,core 1 cpu_idle,0.000572445805198,1571178807.49,1571178807.53
zumatawwwzumatacom1,11.5298339999,11.5300380001,0.000204000156373,core 1 cpu_frequency,8.20599605016e-05,1571178807.53,1571178807.53
zumatawwwzumatacom1,11.5300380001,11.5412980001,0.0112600000575,core 1 cpu_idle,0.000171197040875,1571178807.53,1571178807.54
zumatawwwzumatacom1,11.5412980001,11.5414100001,0.000111999921501,core 1 cpu_frequency,4.50524612233e-05,1571178807.54,1571178807.54
zumatawwwzumatacom1,11.5414100001,11.6567870001,0.115377000067,core 1 cpu_idle,0.00175419190902,1571178807.54,1571178807.66
zumatawwwzumatacom1,11.6567870001,11.6577059999,0.000918999779969,core 1 cpu_frequency,0.000369671705092,1571178807.66,1571178807.66
zumatawwwzumatacom1,11.6577059999,11.822809,0.165103000123,core 1 cpu_idle,0.00251022601387,1571178807.66,1571178807.82
zumatawwwzumatacom1,11.822809,11.8676689998,0.0448599997908,core 1 cpu_frequency,0.0180451322998,1571178807.82,1571178807.87
zumatawwwzumatacom1,11.8676689998,11.8967959997,0.0291269998997,core 1 cpu_frequency,0.0117164638685,1571178807.87,1571178807.9
zumatawwwzumatacom1,11.8967959997,11.9074399997,0.0106440000236,core 1 cpu_frequency,0.00428159584309,1571178807.9,1571178807.91
zumatawwwzumatacom1,11.9074399997,11.9187139999,0.0112740001641,core 1 cpu_idle,0.000171409898495,1571178807.91,1571178807.92
zumatawwwzumatacom1,11.9187139999,11.9691829998,0.0504689998925,core 1 cpu_frequency,0.0203013772703,1571178807.92,1571178807.97
zumatawwwzumatacom1,11.9691829998,11.978348,0.00916500017047,core 1 cpu_idle,0.000139344662592,1571178807.97,1571178807.98
zumatawwwzumatacom1,11.978348,12.0011109998,0.0227629998699,core 1 cpu_frequency,0.00915651685486,1571178807.98,1571178808.0
zumatawwwzumatacom1,12.0011109998,12.00129,0.000179000198841,core 1 cpu_frequency,7.20036175847e-05,1571178808.0,1571178808.0
zumatawwwzumatacom1,12.00129,12.0020570001,0.00076700001955,core 1 cpu_frequency,0.000308529132664,1571178808.0,1571178808.0
zumatawwwzumatacom1,12.0020570001,12.0242880001,0.0222310000099,core 1 cpu_idle,0.000338000124151,1571178808.0,1571178808.02
zumatawwwzumatacom1,12.0242880001,12.0259469999,0.00165899982676,core 1 cpu_frequency,0.000667339979913,1571178808.02,1571178808.03
zumatawwwzumatacom1,12.0259469999,12.0776140001,0.0516670001671,core 1 cpu_idle,0.00078554507054,1571178808.03,1571178808.08
zumatawwwzumatacom1,12.0776140001,12.078921,0.00130699994043,core 1 cpu_frequency,0.000525746476836,1571178808.08,1571178808.08
zumatawwwzumatacom1,12.078921,12.2563879997,0.177466999739,core 1 cpu_idle,0.00269820826404,1571178808.08,1571178808.26
zumatawwwzumatacom1,12.2563879997,12.2574410001,0.00105300033465,core 1 cpu_frequency,0.000423574017815,1571178808.26,1571178808.26
zumatawwwzumatacom1,12.2574410001,12.287765,0.0303239999339,core 1 cpu_idle,0.000461046094995,1571178808.26,1571178808.29
zumatawwwzumatacom1,12.287765,12.3327910001,0.0450260001235,core 1 cpu_frequency,0.0181119066641,1571178808.29,1571178808.33
zumatawwwzumatacom1,12.3327910001,13.0385369998,0.705745999701,core 1 cpu_idle,0.0107301621795,1571178808.33,1571178809.04
zumatawwwzumatacom1,13.0385369998,13.0614769999,0.0229400000535,core 1 cpu_frequency,0.00922771595752,1571178809.04,1571178809.06
zumatawwwzumatacom1,13.0614769999,13.0838870001,0.0224100002088,core 1 cpu_frequency,0.00901452118798,1571178809.06,1571178809.08
zumatawwwzumatacom1,13.0838870001,13.0936759999,0.00978899979964,core 1 cpu_frequency,0.003937668241,1571178809.08,1571178809.09
zumatawwwzumatacom1,13.0936759999,13.1116109998,0.0179349998944,core 1 cpu_idle,0.000272683738394,1571178809.09,1571178809.11
zumatawwwzumatacom1,13.1116109998,13.1116820001,7.10003077984e-05,core 1 cpu_frequency,2.85601862133e-05,1571178809.11,1571178809.11
zumatawwwzumatacom1,13.1116820001,13.1428049998,0.0311229997315,core 1 cpu_idle,0.000473194087917,1571178809.11,1571178809.14
zumatawwwzumatacom1,13.1428049998,13.1429090002,0.000104000326246,core 1 cpu_frequency,4.18345888339e-05,1571178809.14,1571178809.14
zumatawwwzumatacom1,13.1429090002,13.2584369997,0.115527999587,core 1 cpu_idle,0.00175648770573,1571178809.14,1571178809.26
zumatawwwzumatacom1,13.2584369997,13.2585999998,0.000163000077009,core 1 cpu_frequency,6.55674981773e-05,1571178809.26,1571178809.26
zumatawwwzumatacom1,13.2585999998,13.298161,0.0395610001869,core 1 cpu_idle,0.000601485446842,1571178809.26,1571178809.3
zumatawwwzumatacom1,13.298161,13.2986090002,0.000448000151664,core 1 cpu_frequency,0.000180210032208,1571178809.3,1571178809.3
zumatawwwzumatacom1,13.2986090002,13.318101,0.0194919998758,core 1 cpu_idle,0.000296356366111,1571178809.3,1571178809.32
zumatawwwzumatacom1,13.318101,13.3188029998,0.000701999757439,core 1 cpu_frequency,0.000282382491229,1571178809.32,1571178809.32
zumatawwwzumatacom1,13.3188029998,13.318955,0.00015200022608,core 1 cpu_frequency,6.11427597418e-05,1571178809.32,1571178809.32
zumatawwwzumatacom1,13.318955,13.3420429998,0.0230879997835,core 1 cpu_idle,0.000351029948708,1571178809.32,1571178809.34
zumatawwwzumatacom1,13.3420429998,13.3424279997,0.000384999904782,core 1 cpu_frequency,0.000154867905698,1571178809.34,1571178809.34
zumatawwwzumatacom1,13.3424279997,13.4029970001,0.0605690004304,core 1 cpu_idle,0.000920891082544,1571178809.34,1571178809.4
zumatawwwzumatacom1,13.4029970001,13.4034790001,0.000481999944896,core 1 cpu_frequency,0.000193886598634,1571178809.4,1571178809.4
zumatawwwzumatacom1,13.4034790001,13.4254489997,0.0219699996524,core 1 cpu_idle,0.000334031874714,1571178809.4,1571178809.43
zumatawwwzumatacom1,13.4254489997,13.425599,0.000150000210851,core 1 cpu_frequency,6.03382448159e-05,1571178809.43,1571178809.43
zumatawwwzumatacom1,13.425599,13.4582790001,0.0326800001785,core 1 cpu_idle,0.000496866722714,1571178809.43,1571178809.46
zumatawwwzumatacom1,13.4582790001,13.4646629998,0.00638399971649,core 1 cpu_frequency,0.00256799197556,1571178809.46,1571178809.46
zumatawwwzumatacom1,13.4646629998,13.4995019999,0.0348390000872,core 1 cpu_idle,0.000529692157326,1571178809.46,1571178809.5
zumatawwwzumatacom1,13.4995019999,13.5151169999,0.0156149999239,core 1 cpu_frequency,0.00628120242537,1571178809.5,1571178809.52
zumatawwwzumatacom1,13.5151169999,13.519202,0.00408500013873,core 1 cpu_idle,6.21083421092e-05,1571178809.52,1571178809.52
zumatawwwzumatacom1,13.519202,13.524768,0.00556600000709,core 1 cpu_frequency,0.00223894799325,1571178809.52,1571178809.52
zumatawwwzumatacom1,13.524768,13.570851,0.0460830000229,core 1 cpu_idle,0.000700645932348,1571178809.52,1571178809.57
zumatawwwzumatacom1,13.570851,13.5722539998,0.00140299974009,core 1 cpu_frequency,0.000564362818652,1571178809.57,1571178809.57
zumatawwwzumatacom1,13.5722539998,13.6021249997,0.029870999977,core 1 cpu_idle,0.00045415868365,1571178809.57,1571178809.6
zumatawwwzumatacom1,13.6021249997,13.6238210001,0.02169600036,core 1 cpu_frequency,0.00872731160719,1571178809.6,1571178809.62
zumatawwwzumatacom1,13.6238210001,13.6241799998,0.000358999706805,core 1 cpu_idle,5.45823154226e-06,1571178809.62,1571178809.62
zumatawwwzumatacom1,13.6241799998,13.6254289998,0.00124899996445,core 1 cpu_frequency,0.000502415731298,1571178809.62,1571178809.63
zumatawwwzumatacom1,13.6254289998,13.7084969999,0.0830680001527,core 1 cpu_idle,0.00126296587432,1571178809.63,1571178809.71
zumatawwwzumatacom1,13.7084969999,13.7252759999,0.0167789999396,core 1 cpu_frequency,0.00674942655329,1571178809.71,1571178809.73
zumatawwwzumatacom1,13.7252759999,13.780793,0.0555170001462,core 1 cpu_idle,0.000844080470223,1571178809.73,1571178809.78
zumatawwwzumatacom1,13.780793,13.7814869997,0.000693999696523,core 1 cpu_frequency,0.000279164431525,1571178809.78,1571178809.78
zumatawwwzumatacom1,13.7814869997,13.963424,0.181937000249,core 1 cpu_idle,0.00276617015178,1571178809.78,1571178809.96
zumatawwwzumatacom1,13.963424,13.9905459997,0.0271219997667,core 1 cpu_frequency,0.0109099437429,1571178809.96,1571178809.99
zumatawwwzumatacom1,13.9905459997,13.9908499997,0.0003039999865,core 1 cpu_idle,4.62201579474e-06,1571178809.99,1571178809.99
zumatawwwzumatacom1,13.9908499997,13.992114,0.00126400031149,core 1 cpu_frequency,0.0005084496869,1571178809.99,1571178809.99
zumatawwwzumatacom1,13.992114,14.1789409998,0.186826999765,core 1 cpu_idle,0.00284051770443,1571178809.99,1571178810.18
zumatawwwzumatacom1,14.1789409998,14.1884619999,0.00952100008726,core 1 cpu_frequency,0.0038298641775,1571178810.18,1571178810.19
zumatawwwzumatacom1,14.1884619999,14.250583,0.0621210001409,core 1 cpu_idle,0.000944487686142,1571178810.19,1571178810.25
zumatawwwzumatacom1,14.250583,14.2529179999,0.00233499985188,core 1 cpu_frequency,0.000939263964419,1571178810.25,1571178810.25
zumatawwwzumatacom1,14.2529179999,14.2616980001,0.00878000026569,core 1 cpu_idle,0.00013349112404,1571178810.25,1571178810.26
zumatawwwzumatacom1,14.2616980001,14.3038829998,0.0421849996783,core 1 cpu_frequency,0.0169691017346,1571178810.26,1571178810.3
zumatawwwzumatacom1,14.3038829998,14.3041459997,0.000262999907136,core 1 cpu_idle,3.9986505881e-06,1571178810.3,1571178810.3
zumatawwwzumatacom1,14.3041459997,14.305987,0.00184100028127,core 1 cpu_frequency,0.000740550463544,1571178810.3,1571178810.31
zumatawwwzumatacom1,14.305987,14.418846,0.112858999986,core 1 cpu_idle,0.00171590823579,1571178810.31,1571178810.42
zumatawwwzumatacom1,14.418846,14.4441379998,0.025291999802,core 1 cpu_frequency,0.0101738182052,1571178810.42,1571178810.44
zumatawwwzumatacom1,14.4441379998,14.4450429999,0.000905000139028,core 1 cpu_idle,1.37596221138e-05,1571178810.44,1571178810.45
zumatawwwzumatacom1,14.4450429999,14.4451939999,0.000150999985635,core 1 cpu_frequency,6.07404086217e-05,1571178810.45,1571178810.45
zumatawwwzumatacom1,14.4451939999,14.5818289998,0.136634999886,core 1 cpu_idle,0.00207739853827,1571178810.45,1571178810.58
zumatawwwzumatacom1,14.5818289998,14.6121479999,0.0303190001287,core 1 cpu_frequency,0.0121959512054,1571178810.58,1571178810.61
zumatawwwzumatacom1,14.6121479999,14.6131639997,0.00101599982008,core 1 cpu_idle,1.54472612645e-05,1571178810.61,1571178810.61
zumatawwwzumatacom1,14.6131639997,14.700253,0.0870890002698,core 1 cpu_frequency,0.0350319335501,1571178810.61,1571178810.7
zumatawwwzumatacom1,14.700253,14.868919,0.168666000012,core 1 cpu_idle,0.00256439786419,1571178810.7,1571178810.87
zumatawwwzumatacom1,14.868919,14.869277,0.000357999932021,core 1 cpu_frequency,0.000144007047855,1571178810.87,1571178810.87
zumatawwwzumatacom1,14.869277,14.8907860001,0.0215090001002,core 1 cpu_idle,0.000327022837523,1571178810.87,1571178810.89
zumatawwwzumatacom1,14.8907860001,14.9513349999,0.0605489998125,core 1 cpu_frequency,0.0243561015902,1571178810.89,1571178810.95
zumatawwwzumatacom1,14.9513349999,15.018257,0.0669220001437,core 1 cpu_idle,0.00101748209018,1571178810.95,1571178811.02
zumatawwwzumatacom1,15.018257,15.0253920001,0.00713500007987,core 1 cpu_frequency,0.00287008517613,1571178811.02,1571178811.03
zumatawwwzumatacom1,15.0253920001,15.0471569998,0.0217649997212,core 1 cpu_idle,0.000330915055761,1571178811.03,1571178811.05
zumatawwwzumatacom1,15.0471569998,15.1061259997,0.0589689998887,core 1 cpu_frequency,0.0237205396688,1571178811.05,1571178811.11
zumatawwwzumatacom1,15.1061259997,15.1250379998,0.018912000116,core 1 cpu_idle,0.000287538049763,1571178811.11,1571178811.13
zumatawwwzumatacom1,15.1250379998,15.1577860001,0.0327480002306,core 1 cpu_frequency,0.013173027184,1571178811.13,1571178811.16
zumatawwwzumatacom1,15.1577860001,15.159552,0.00176599994302,core 1 cpu_frequency,0.000710381247479,1571178811.16,1571178811.16
zumatawwwzumatacom1,15.159552,15.218293,0.0587410000153,core 1 cpu_idle,0.000893098164232,1571178811.16,1571178811.22
zumatawwwzumatacom1,15.218293,15.2343989997,0.0161059997045,core 1 cpu_frequency,0.00647870924751,1571178811.22,1571178811.23
zumatawwwzumatacom1,15.2343989997,15.2419309998,0.00753200007603,core 1 cpu_idle,0.000114516529156,1571178811.23,1571178811.24
zumatawwwzumatacom1,15.2419309998,15.266659,0.024728000164,core 1 cpu_frequency,0.00994694686918,1571178811.24,1571178811.27
zumatawwwzumatacom1,15.266659,15.2783260001,0.0116670001298,core 1 cpu_idle,0.000177385069974,1571178811.27,1571178811.28
zumatawwwzumatacom1,15.2783260001,15.2991240001,0.0207980000414,core 1 cpu_frequency,0.00836608702785,1571178811.28,1571178811.3
zumatawwwzumatacom1,15.2991240001,15.3187659997,0.0196419996209,core 1 cpu_frequency,0.00790108077232,1571178811.3,1571178811.32
zumatawwwzumatacom1,15.3187659997,15.3810009998,0.0622350000776,core 1 cpu_idle,0.00094622094118,1571178811.32,1571178811.38
zumatawwwzumatacom1,15.3810009998,15.382365,0.00136400014162,core 1 cpu_frequency,0.000548675058568,1571178811.38,1571178811.38
zumatawwwzumatacom1,15.382365,15.4064219999,0.0240569999442,core 1 cpu_idle,0.000365762627151,1571178811.38,1571178811.41
zumatawwwzumatacom1,15.4064219999,15.4066189998,0.000196999870241,core 1 cpu_frequency,7.92440646037e-05,1571178811.41,1571178811.41
zumatawwwzumatacom1,15.4066189998,15.4117779997,0.00515899993479,core 1 cpu_frequency,0.00207523042337,1571178811.41,1571178811.41
zumatawwwzumatacom1,15.4117779997,15.4421870001,0.0304090003483,core 1 cpu_idle,0.000462338441296,1571178811.41,1571178811.44
zumatawwwzumatacom1,15.4421870001,15.460895,0.0187079999596,core 1 cpu_frequency,0.00752537529894,1571178811.44,1571178811.46
zumatawwwzumatacom1,15.460895,15.4794310001,0.0185360000469,core 1 cpu_idle,0.000281821344713,1571178811.46,1571178811.48
zumatawwwzumatacom1,15.4794310001,15.479886,0.000454999972135,core 1 cpu_frequency,0.000183025740791,1571178811.48,1571178811.48
zumatawwwzumatacom1,15.479886,15.5211120001,0.0412260000594,core 1 cpu_idle,0.000626800104903,1571178811.48,1571178811.52
zumatawwwzumatacom1,15.5211120001,15.5744119999,0.0532999997959,core 1 cpu_frequency,0.0214401594379,1571178811.52,1571178811.57
zumatawwwzumatacom1,15.5744119999,15.715233,0.140821000095,core 1 cpu_idle,0.00214104248545,1571178811.57,1571178811.72
zumatawwwzumatacom1,15.715233,15.7155749998,0.000341999810189,core 1 cpu_frequency,0.000137570928448,1571178811.72,1571178811.72
zumatawwwzumatacom1,15.7155749998,15.736542,0.0209670001641,core 1 cpu_idle,0.000318782270495,1571178811.72,1571178811.74
zumatawwwzumatacom1,15.736542,15.7896519997,0.0531099997461,core 1 cpu_frequency,0.0213637310819,1571178811.74,1571178811.79
zumatawwwzumatacom1,15.7896519997,15.9630259997,0.173374000005,core 1 cpu_idle,0.00263597829608,1571178811.79,1571178811.96
zumatawwwzumatacom1,15.9630259997,15.9658280001,0.00280200038105,core 1 cpu_frequency,0.00112711698208,1571178811.96,1571178811.97
zumatawwwzumatacom1,15.9658280001,15.9988059998,0.0329779996537,core 1 cpu_idle,0.000501397506734,1571178811.97,1571178812.0
zumatawwwzumatacom1,15.9988059998,16.0493239998,0.0505180000328,core 1 cpu_frequency,0.0203210877924,1571178812.0,1571178812.05
zumatawwwzumatacom1,16.0493239998,16.1707930001,0.121469000354,core 1 cpu_idle,0.00184681468139,1571178812.05,1571178812.17
zumatawwwzumatacom1,16.1707930001,16.2044469998,0.0336539996788,core 1 cpu_frequency,0.0135374694484,1571178812.17,1571178812.2
zumatawwwzumatacom1,16.2044469998,16.2214890001,0.0170420003124,core 1 cpu_frequency,0.00685521961045,1571178812.2,1571178812.22
zumatawwwzumatacom1,16.2214890001,16.2822050001,0.0607159999199,core 1 cpu_idle,0.000923126062782,1571178812.22,1571178812.28
zumatawwwzumatacom1,16.2822050001,16.307999,0.0257939998992,core 1 cpu_frequency,0.010375749953,1571178812.28,1571178812.31
zumatawwwzumatacom1,16.307999,16.3800709997,0.0720719997771,core 1 cpu_frequency,0.0289912790271,1571178812.31,1571178812.38
zumatawwwzumatacom1,16.3800709997,16.3982309997,0.0181599999778,core 1 cpu_frequency,0.00730493989507,1571178812.38,1571178812.4
zumatawwwzumatacom1,16.3982309997,16.4005689998,0.00233800010756,core 1 cpu_idle,3.55469536353e-05,1571178812.4,1571178812.4
zumatawwwzumatacom1,16.4005689998,16.419094,0.018525000196,core 1 cpu_frequency,0.00745176283882,1571178812.4,1571178812.42
zumatawwwzumatacom1,16.419094,16.4192969999,0.000202999915928,core 1 cpu_frequency,8.16576093815e-05,1571178812.42,1571178812.42
zumatawwwzumatacom1,16.4192969999,16.4711449998,0.0518479999155,core 1 cpu_idle,0.000788296990715,1571178812.42,1571178812.47
zumatawwwzumatacom1,16.4711449998,16.4725899999,0.0014450000599,core 1 cpu_frequency,0.000581257632096,1571178812.47,1571178812.47
zumatawwwzumatacom1,16.4725899999,16.6181930001,0.145603000186,core 1 cpu_idle,0.00221374801483,1571178812.47,1571178812.62
zumatawwwzumatacom1,16.6181930001,16.6230009999,0.00480799982324,core 1 cpu_frequency,0.0019340390841,1571178812.62,1571178812.62
zumatawwwzumatacom1,16.6230009999,16.628302,0.00530100008473,core 1 cpu_idle,8.05964052882e-05,1571178812.62,1571178812.63
zumatawwwzumatacom1,16.628302,16.648569,0.0202669999562,core 1 cpu_frequency,0.00815248990719,1571178812.63,1571178812.65
zumatawwwzumatacom1,16.648569,16.648732,0.000163000077009,core 1 cpu_idle,2.47825317085e-06,1571178812.65,1571178812.65
zumatawwwzumatacom1,16.648732,16.6488660001,0.00013400008902,core 1 cpu_frequency,5.39021254085e-05,1571178812.65,1571178812.65
zumatawwwzumatacom1,16.6488660001,16.6788519998,0.0299859996885,core 1 cpu_idle,0.000455907139264,1571178812.65,1571178812.68
zumatawwwzumatacom1,16.6788519998,16.6793029997,0.000450999941677,core 1 cpu_frequency,0.000181416710939,1571178812.68,1571178812.68
zumatawwwzumatacom1,16.6793029997,16.8592449999,0.179942000192,core 1 cpu_idle,0.00273583817091,1571178812.68,1571178812.86
zumatawwwzumatacom1,16.8592449999,16.8977310001,0.0384860001504,core 1 cpu_frequency,0.0154811628989,1571178812.86,1571178812.9
zumatawwwzumatacom1,16.8977310001,16.899284,0.00155299995095,core 1 cpu_frequency,0.000624701063468,1571178812.9,1571178812.9
zumatawwwzumatacom1,16.899284,16.9792550001,0.0799710000865,core 1 cpu_idle,0.00121587908532,1571178812.9,1571178812.98
zumatawwwzumatacom1,16.9792550001,16.9792840001,2.89999879897e-05,core 1 cpu_frequency,1.16653727688e-05,1571178812.98,1571178812.98
zumatawwwzumatacom1,16.9792840001,17.004433,0.0251489998773,core 1 cpu_idle,0.000382365394134,1571178812.98,1571178813.0
zumatawwwzumatacom1,17.004433,17.0597950001,0.0553620001301,core 1 cpu_frequency,0.0222696081451,1571178813.0,1571178813.06
zumatawwwzumatacom1,17.0597950001,17.158853,0.0990579999052,core 1 cpu_idle,0.00150607783056,1571178813.06,1571178813.16
zumatawwwzumatacom1,17.158853,17.2146239998,0.055770999752,core 1 cpu_frequency,0.0224341300426,1571178813.16,1571178813.21
zumatawwwzumatacom1,17.2146239998,17.2345929998,0.0199690000154,core 1 cpu_frequency,0.0080326181198,1571178813.21,1571178813.23
zumatawwwzumatacom1,17.2345929998,17.2351919999,0.000599000137299,core 1 cpu_idle,9.1071980875e-06,1571178813.23,1571178813.24
zumatawwwzumatacom1,17.2351919999,17.2352729999,8.0999918282e-05,core 1 cpu_frequency,3.25825735286e-05,1571178813.24,1571178813.24
zumatawwwzumatacom1,17.2352729999,17.2677810001,0.0325080002658,core 1 cpu_idle,0.000494251636041,1571178813.24,1571178813.27
zumatawwwzumatacom1,17.2677810001,17.2680509998,0.000269999727607,core 1 cpu_frequency,0.000108608578429,1571178813.27,1571178813.27
zumatawwwzumatacom1,17.2680509998,17.2783920001,0.0103410002775,core 1 cpu_idle,0.00015722456822,1571178813.27,1571178813.28
zumatawwwzumatacom1,17.2783920001,17.3211119999,0.0427199997939,core 1 cpu_frequency,0.0171843078851,1571178813.28,1571178813.32
zumatawwwzumatacom1,17.3211119999,17.3763950001,0.0552830002271,core 1 cpu_frequency,0.0222378300865,1571178813.32,1571178813.38
zumatawwwzumatacom1,17.3763950001,17.4225809998,0.0461859996431,core 1 cpu_idle,0.000702211938573,1571178813.38,1571178813.42
zumatawwwzumatacom1,17.4225809998,17.476948,0.0543670002371,core 1 cpu_frequency,0.0218693650602,1571178813.42,1571178813.48
zumatawwwzumatacom1,17.476948,17.4776360001,0.000688000116497,core 1 cpu_idle,1.04603537712e-05,1571178813.48,1571178813.48
zumatawwwzumatacom1,17.4776360001,17.479882,0.00224599987268,core 1 cpu_frequency,0.000903463331187,1571178813.48,1571178813.48
zumatawwwzumatacom1,17.479882,17.7383309999,0.258448999841,core 1 cpu_idle,0.00392945859358,1571178813.48,1571178813.74
zumatawwwzumatacom1,17.7383309999,17.7385089998,0.000177999958396,core 1 cpu_frequency,7.16012664646e-05,1571178813.74,1571178813.74
zumatawwwzumatacom1,17.7385089998,17.7707969998,0.0322879999876,core 1 cpu_idle,0.000490906751812,1571178813.74,1571178813.77
zumatawwwzumatacom1,17.7707969998,17.7716870001,0.000890000257641,core 1 cpu_frequency,0.000358006519637,1571178813.77,1571178813.77
zumatawwwzumatacom1,17.7716870001,17.7982609998,0.0265739997849,core 1 cpu_idle,0.000404031092729,1571178813.77,1571178813.8
zumatawwwzumatacom1,17.7982609998,17.7983289999,6.80000521243e-05,core 1 cpu_frequency,2.73533201672e-05,1571178813.8,1571178813.8
zumatawwwzumatacom1,17.7983289999,17.8389300001,0.0406010001898,core 1 cpu_idle,0.000617297606885,1571178813.8,1571178813.84
zumatawwwzumatacom1,17.8389300001,17.8390759998,0.000145999714732,core 1 cpu_frequency,5.87290276498e-05,1571178813.84,1571178813.84
zumatawwwzumatacom1,17.8390759998,17.8675899999,0.0285140001215,core 1 cpu_idle,0.000433526857847,1571178813.84,1571178813.87
zumatawwwzumatacom1,17.8675899999,17.8677169997,0.000126999802887,core 1 cpu_frequency,5.10862295106e-05,1571178813.87,1571178813.87
zumatawwwzumatacom1,17.8677169997,17.894167,0.0264500002377,core 1 cpu_idle,0.000402145803614,1571178813.87,1571178813.89
zumatawwwzumatacom1,17.894167,17.8943779999,0.000210999976844,core 1 cpu_frequency,8.48756690852e-05,1571178813.89,1571178813.89
zumatawwwzumatacom1,17.8943779999,18.0386640001,0.14428600017,core 1 cpu_idle,0.00219372434658,1571178813.89,1571178814.04
zumatawwwzumatacom1,18.0386640001,18.0414189999,0.00275499979034,core 1 cpu_frequency,0.00110821078766,1571178814.04,1571178814.04
zumatawwwzumatacom1,18.0414189999,18.0601960002,0.0187770002522,core 1 cpu_idle,0.000285485511834,1571178814.04,1571178814.06
zumatawwwzumatacom1,18.0601960002,18.0609519999,0.00075599970296,core 1 cpu_frequency,0.000304104206914,1571178814.06,1571178814.06
zumatawwwzumatacom1,18.0609519999,18.1002909997,0.0393389998935,core 1 cpu_idle,0.000598110154381,1571178814.06,1571178814.1
zumatawwwzumatacom1,18.1002909997,18.1004840001,0.000193000305444,core 1 cpu_frequency,7.76352220662e-05,1571178814.1,1571178814.1
zumatawwwzumatacom1,18.1004840001,18.125608,0.0251239999197,core 1 cpu_idle,0.00038198529478,1571178814.1,1571178814.13
zumatawwwzumatacom1,18.125608,18.1257119998,0.000103999860585,core 1 cpu_frequency,4.18344015196e-05,1571178814.13,1571178814.13
zumatawwwzumatacom1,18.1257119998,18.1464889999,0.0207770001143,core 1 cpu_idle,0.000315893509738,1571178814.13,1571178814.15
zumatawwwzumatacom1,18.1464889999,18.1467249999,0.000235999934375,core 1 cpu_frequency,9.49320120022e-05,1571178814.15,1571178814.15
zumatawwwzumatacom1,18.1467249999,18.212212,0.0654870001599,core 1 cpu_idle,0.000995664350431,1571178814.15,1571178814.21
zumatawwwzumatacom1,18.212212,18.2124020001,0.00019000004977,core 1 cpu_frequency,7.64283560202e-05,1571178814.21,1571178814.21
zumatawwwzumatacom1,18.2124020001,18.239546,0.0271439999342,core 1 cpu_idle,0.000412697375,1571178814.21,1571178814.24
zumatawwwzumatacom1,18.239546,18.239697,0.000150999985635,core 1 cpu_frequency,6.07404086217e-05,1571178814.24,1571178814.24
zumatawwwzumatacom1,18.239697,18.2757660002,0.0360690001398,core 1 cpu_idle,0.000548393078126,1571178814.24,1571178814.28
zumatawwwzumatacom1,18.2757660002,18.2759150001,0.000148999970406,core 1 cpu_frequency,5.99358936958e-05,1571178814.28,1571178814.28
zumatawwwzumatacom1,18.2759150001,18.3186169998,0.0427019996569,core 1 cpu_idle,0.000649241202783,1571178814.28,1571178814.32
zumatawwwzumatacom1,18.3186169998,18.3188,0.000183000229299,core 1 cpu_frequency,7.36126474366e-05,1571178814.32,1571178814.32
zumatawwwzumatacom1,18.3188,18.3188629998,6.29997812212e-05,core 1 cpu_frequency,2.53419391952e-05,1571178814.32,1571178814.32
zumatawwwzumatacom1,18.3188629998,18.3492199997,0.0303569999523,core 1 cpu_idle,0.000461547827275,1571178814.32,1571178814.35
zumatawwwzumatacom1,18.3492199997,18.34937,0.000150000210851,core 1 cpu_frequency,6.03382448159e-05,1571178814.35,1571178814.35
zumatawwwzumatacom1,18.34937,18.3984809997,0.0491109997965,core 1 cpu_idle,0.000746683640907,1571178814.35,1571178814.4
zumatawwwzumatacom1,18.3984809997,18.3985859999,0.00010500010103,core 1 cpu_frequency,4.22367526397e-05,1571178814.4,1571178814.4
zumatawwwzumatacom1,18.3985859999,18.4311159998,0.0325299999677,core 1 cpu_idle,0.000494586119508,1571178814.4,1571178814.43
zumatawwwzumatacom1,18.4311159998,18.4939540001,0.0628380002454,core 1 cpu_frequency,0.0252768620859,1571178814.43,1571178814.49
