zumatawwwzumatacom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
zumatawwwzumatacom1,8.19207699969,8.21173799969,0.0196609999985,core 2 cpu_idle,0.000300164486976,1571192334.19,1571192334.21
zumatawwwzumatacom1,8.21173799969,8.21193500003,0.000197000335902,core 2 cpu_frequency,7.95726120779e-05,1571192334.21,1571192334.21
zumatawwwzumatacom1,8.21193500003,8.23268899973,0.0207539997064,core 2 cpu_idle,0.000316851313517,1571192334.21,1571192334.23
zumatawwwzumatacom1,8.23268899973,8.2328979997,0.000208999961615,core 2 cpu_frequency,8.44195152953e-05,1571192334.23,1571192334.23
zumatawwwzumatacom1,8.2328979997,8.23319099983,0.000293000135571,core 2 cpu_idle,4.47323306976e-06,1571192334.23,1571192334.23
zumatawwwzumatacom1,8.23319099983,8.23353300011,0.00034200027585,core 2 cpu_frequency,0.000138141161822,1571192334.23,1571192334.23
zumatawwwzumatacom1,8.23353300011,8.25101300003,0.0174799999222,core 2 cpu_idle,0.000266867158812,1571192334.23,1571192334.25
zumatawwwzumatacom1,8.25101300003,8.2511219997,0.000108999665827,core 2 cpu_frequency,4.40272758203e-05,1571192334.25,1571192334.25
zumatawwwzumatacom1,8.2511219997,8.25823700009,0.00711500039324,core 2 cpu_idle,0.000108624711004,1571192334.25,1571192334.26
zumatawwwzumatacom1,8.25823700009,8.25871599978,0.000478999689221,core 2 cpu_frequency,0.00019347812927,1571192334.26,1571192334.26
zumatawwwzumatacom1,8.25871599978,8.27827399969,0.0195579999126,core 2 cpu_idle,0.000298591984666,1571192334.26,1571192334.28
zumatawwwzumatacom1,8.27827399969,8.27899699984,0.000723000150174,core 2 cpu_frequency,0.000292035088258,1571192334.28,1571192334.28
zumatawwwzumatacom1,8.27899699984,8.31822100002,0.039224000182,core 2 cpu_idle,0.000598832810779,1571192334.28,1571192334.32
zumatawwwzumatacom1,8.31822100002,8.31833699998,0.000115999951959,core 2 cpu_frequency,4.68548397951e-05,1571192334.32,1571192334.32
zumatawwwzumatacom1,8.31833699998,8.3383200001,0.019983000122,core 2 cpu_idle,0.000305080462863,1571192334.32,1571192334.34
zumatawwwzumatacom1,8.3383200001,8.33850600012,0.000186000019312,core 2 cpu_frequency,7.51293510005e-05,1571192334.34,1571192334.34
zumatawwwzumatacom1,8.33850600012,8.34019399993,0.00168799981475,core 2 cpu_idle,2.57706931718e-05,1571192334.34,1571192334.34
zumatawwwzumatacom1,8.34019399993,8.34042300005,0.000229000113904,core 2 cpu_frequency,9.24980008084e-05,1571192334.34,1571192334.34
zumatawwwzumatacom1,8.34042300005,8.34071999975,0.000296999700367,core 2 cpu_idle,4.53429442551e-06,1571192334.34,1571192334.34
zumatawwwzumatacom1,8.34071999975,8.34155800007,0.000838000327349,core 2 cpu_frequency,0.000338486097823,1571192334.34,1571192334.34
zumatawwwzumatacom1,8.34155800007,8.35839499999,0.0168369999155,core 2 cpu_idle,0.000257050477711,1571192334.34,1571192334.36
zumatawwwzumatacom1,8.35839499999,8.36070000008,0.00230500008911,core 2 cpu_frequency,0.000931038401993,1571192334.36,1571192334.36
zumatawwwzumatacom1,8.36070000008,8.37822699966,0.0175269995816,core 2 cpu_idle,0.000267584702612,1571192334.36,1571192334.38
zumatawwwzumatacom1,8.37822699966,8.38049999997,0.00227300031111,core 2 cpu_frequency,0.000918113013262,1571192334.38,1571192334.38
zumatawwwzumatacom1,8.38049999997,8.39817499975,0.0176749997772,core 2 cpu_idle,0.000269844221599,1571192334.38,1571192334.4
zumatawwwzumatacom1,8.39817499975,8.40199299995,0.00381800020114,core 2 cpu_frequency,0.00154217122284,1571192334.4,1571192334.4
zumatawwwzumatacom1,8.40199299995,8.41814099997,0.0161480000243,core 2 cpu_idle,0.00024653151637,1571192334.4,1571192334.42
zumatawwwzumatacom1,8.41814099997,8.418236,9.50000248849e-05,core 2 cpu_frequency,3.83725240516e-05,1571192334.42,1571192334.42
zumatawwwzumatacom1,8.418236,8.43824999966,0.0200139996596,core 2 cpu_idle,0.000305553732803,1571192334.42,1571192334.44
zumatawwwzumatacom1,8.43824999966,8.43834100012,9.10004600883e-05,core 2 cpu_frequency,3.67570150394e-05,1571192334.44,1571192334.44
zumatawwwzumatacom1,8.43834100012,8.43962699967,0.00128599954769,core 2 cpu_idle,1.96333550946e-05,1571192334.44,1571192334.44
zumatawwwzumatacom1,8.43962699967,8.43967500003,4.80003654957e-05,core 2 cpu_frequency,1.93883652315e-05,1571192334.44,1571192334.44
zumatawwwzumatacom1,8.43967500003,8.46140099969,0.0217259996571,core 2 cpu_idle,0.000331690836764,1571192334.44,1571192334.46
zumatawwwzumatacom1,8.46140099969,8.46146099968,5.99999912083e-05,core 2 cpu_frequency,2.42352684489e-05,1571192334.46,1571192334.46
zumatawwwzumatacom1,8.46146099968,8.48361699982,0.0221560001373,core 2 cpu_idle,0.000338255654097,1571192334.46,1571192334.48
zumatawwwzumatacom1,8.48361699982,8.48366899975,5.19999302924e-05,core 2 cpu_frequency,2.10038742436e-05,1571192334.48,1571192334.48
zumatawwwzumatacom1,8.48366899975,8.49811499985,0.0144460001029,core 2 cpu_idle,0.000220547083571,1571192334.48,1571192334.5
zumatawwwzumatacom1,8.49811499985,8.49816399999,4.90001402795e-05,core 2 cpu_frequency,1.97921954619e-05,1571192334.5,1571192334.5
zumatawwwzumatacom1,8.49816399999,8.50535900006,0.00719500007108,core 2 cpu_idle,0.000109846066085,1571192334.5,1571192334.51
zumatawwwzumatacom1,8.50535900006,8.50614399975,0.00078499969095,core 2 cpu_frequency,0.000317078017168,1571192334.51,1571192334.51
zumatawwwzumatacom1,8.50614399975,8.51506999973,0.00892599998042,core 2 cpu_idle,0.000136273241701,1571192334.51,1571192334.52
zumatawwwzumatacom1,8.51506999973,8.51514300006,7.30003230274e-05,core 2 cpu_frequency,2.94863780776e-05,1571192334.52,1571192334.52
zumatawwwzumatacom1,8.51514300006,8.51612500008,0.000982000026852,core 2 cpu_idle,1.49921944099e-05,1571192334.52,1571192334.52
zumatawwwzumatacom1,8.51612500008,8.51806299994,0.00193799985573,core 2 cpu_frequency,0.000782799227325,1571192334.52,1571192334.52
zumatawwwzumatacom1,8.51806299994,8.52148199966,0.00341899972409,core 2 cpu_frequency,0.00138100647135,1571192334.52,1571192334.52
zumatawwwzumatacom1,8.52148199966,8.52217399981,0.000692000146955,core 2 cpu_frequency,0.000279513529758,1571192334.52,1571192334.52
zumatawwwzumatacom1,8.52217399981,8.53822499979,0.0160509999841,core 2 cpu_idle,0.000245050616758,1571192334.52,1571192334.54
zumatawwwzumatacom1,8.53822499979,8.53835400008,0.000129000283778,core 2 cpu_frequency,5.21059494238e-05,1571192334.54,1571192334.54
zumatawwwzumatacom1,8.53835400008,8.55819999985,0.0198459997773,core 2 cpu_idle,0.0003029888786,1571192334.54,1571192334.56
zumatawwwzumatacom1,8.55819999985,8.55857799994,0.000378000084311,core 2 cpu_frequency,0.000152682247655,1571192334.56,1571192334.56
zumatawwwzumatacom1,8.55857799994,8.57937199995,0.0207940000109,core 2 cpu_idle,0.000317461998167,1571192334.56,1571192334.58
zumatawwwzumatacom1,8.57937199995,8.58032199973,0.000949999783188,core 2 cpu_frequency,0.000383725052425,1571192334.58,1571192334.58
zumatawwwzumatacom1,8.58032199973,8.60048800008,0.0201660003513,core 2 cpu_idle,0.000307874327363,1571192334.58,1571192334.6
zumatawwwzumatacom1,8.60048800008,8.60191900004,0.0014309999533,core 2 cpu_frequency,0.000578011218337,1571192334.6,1571192334.6
zumatawwwzumatacom1,8.60191900004,8.61809899984,0.0161799998023,core 2 cpu_idle,0.000247020056981,1571192334.6,1571192334.62
zumatawwwzumatacom1,8.61809899984,8.625397,0.00729800015688,core 2 cpu_frequency,0.00294781698097,1571192334.62,1571192334.63
zumatawwwzumatacom1,8.625397,8.63867999986,0.013282999862,core 2 cpu_idle,0.000202791558893,1571192334.63,1571192334.64
zumatawwwzumatacom1,8.63867999986,8.64063100005,0.00195100018755,core 2 cpu_frequency,0.000788050336954,1571192334.64,1571192334.64
zumatawwwzumatacom1,8.64063100005,8.67810599972,0.0374749996699,core 2 cpu_idle,0.000572130819961,1571192334.64,1571192334.68
zumatawwwzumatacom1,8.67810599972,8.67988199973,0.00177600001916,core 2 cpu_frequency,0.00071736405894,1571192334.68,1571192334.68
zumatawwwzumatacom1,8.67988199973,8.6995079997,0.0196259999648,core 2 cpu_idle,0.000299630141462,1571192334.68,1571192334.7
zumatawwwzumatacom1,8.6995079997,8.69953599991,2.80002132058e-05,core 2 cpu_frequency,1.13098797183e-05,1571192334.7,1571192334.7
zumatawwwzumatacom1,8.69953599991,8.71819399996,0.0186580000445,core 2 cpu_idle,0.00028485168668,1571192334.7,1571192334.72
zumatawwwzumatacom1,8.71819399996,8.71822899999,3.50000336766e-05,core 2 cpu_frequency,1.41372556027e-05,1571192334.72,1571192334.72
zumatawwwzumatacom1,8.71822899999,8.72013100004,0.00190200004727,core 2 cpu_idle,2.90378347216e-05,1571192334.72,1571192334.72
zumatawwwzumatacom1,8.72013100004,8.72125599999,0.00112499995157,core 2 cpu_frequency,0.000454411330439,1571192334.72,1571192334.72
zumatawwwzumatacom1,8.72125599999,8.74027199997,0.0190159999765,core 2 cpu_idle,0.000290317271642,1571192334.72,1571192334.74
zumatawwwzumatacom1,8.74027199997,8.74028400006,1.20000913739e-05,core 2 cpu_frequency,4.84709130786e-06,1571192334.74,1571192334.74
zumatawwwzumatacom1,8.74028400006,8.75802799966,0.0177439996041,core 2 cpu_idle,0.000270897641956,1571192334.74,1571192334.76
zumatawwwzumatacom1,8.75802799966,8.76017899998,0.00215100031346,core 2 cpu_frequency,0.000868834627813,1571192334.76,1571192334.76
zumatawwwzumatacom1,8.76017899998,8.77815499995,0.0179759999737,core 2 cpu_idle,0.000274439591599,1571192334.76,1571192334.78
zumatawwwzumatacom1,8.77815499995,8.77850699984,0.000351999886334,core 2 cpu_frequency,0.000142180216488,1571192334.78,1571192334.78
zumatawwwzumatacom1,8.77850699984,8.77852699999,2.00001522899e-05,core 2 cpu_idle,3.05342325009e-07,1571192334.78,1571192334.78
zumatawwwzumatacom1,8.77852699999,8.77953299973,0.00100599974394,core 2 cpu_frequency,0.000406344623771,1571192334.78,1571192334.78
zumatawwwzumatacom1,8.77953299973,8.77966299979,0.000130000058562,core 2 cpu_idle,1.98471089406e-06,1571192334.78,1571192334.78
zumatawwwzumatacom1,8.77966299979,8.78012100002,0.000458000227809,core 2 cpu_frequency,0.000184996001617,1571192334.78,1571192334.78
zumatawwwzumatacom1,8.78012100002,8.80150999967,0.0213889996521,core 2 cpu_idle,0.000326545857689,1571192334.78,1571192334.8
zumatawwwzumatacom1,8.80150999967,8.80154199991,3.20002436638e-05,core 2 cpu_frequency,1.2925576821e-05,1571192334.8,1571192334.8
zumatawwwzumatacom1,8.80154199991,8.8216909999,0.020148999989,core 2 cpu_idle,0.000307614782833,1571192334.8,1571192334.82
zumatawwwzumatacom1,8.8216909999,8.82193299988,0.000241999980062,core 2 cpu_frequency,9.77489223467e-05,1571192334.82,1571192334.82
zumatawwwzumatacom1,8.82193299988,8.8582179998,0.0362849999219,core 2 cpu_idle,0.000553963093808,1571192334.82,1571192334.86
zumatawwwzumatacom1,8.8582179998,8.85889399983,0.000676000025123,core 2 cpu_frequency,0.000273050741348,1571192334.86,1571192334.86
zumatawwwzumatacom1,8.85889399983,8.87822599988,0.0193320000544,core 2 cpu_idle,0.000295141644831,1571192334.86,1571192334.88
zumatawwwzumatacom1,8.87822599988,8.87841099966,0.000184999778867,core 2 cpu_frequency,7.47253326796e-05,1571192334.88,1571192334.88
zumatawwwzumatacom1,8.87841099966,8.89491799986,0.0165070001967,core 2 cpu_idle,0.000252012372003,1571192334.88,1571192334.89
zumatawwwzumatacom1,8.89491799986,8.89529699972,0.000378999859095,core 2 cpu_frequency,0.000153086077885,1571192334.89,1571192334.9
zumatawwwzumatacom1,8.89529699972,8.89922899986,0.00393200013787,core 2 cpu_idle,6.00298461048e-05,1571192334.9,1571192334.9
zumatawwwzumatacom1,8.89922899986,8.89985299995,0.000624000094831,core 2 cpu_frequency,0.000252046867104,1571192334.9,1571192334.9
zumatawwwzumatacom1,8.89985299995,8.90065599978,0.000802999828011,core 2 cpu_idle,1.22593983742e-05,1571192334.9,1571192334.9
zumatawwwzumatacom1,8.90065599978,8.90087099979,0.000215000007302,core 2 cpu_frequency,8.68430609493e-05,1571192334.9,1571192334.9
zumatawwwzumatacom1,8.90087099979,8.90724599967,0.00637499988079,core 2 cpu_idle,9.732712318e-05,1571192334.9,1571192334.91
zumatawwwzumatacom1,8.90724599967,8.90724799968,2.00001522899e-06,core 2 cpu_frequency,8.07848551311e-07,1571192334.91,1571192334.91
zumatawwwzumatacom1,8.90724799968,8.92796499981,0.0207170001231,core 2 cpu_idle,0.00031628644088,1571192334.91,1571192334.93
zumatawwwzumatacom1,8.92796499981,8.92798899999,2.40001827478e-05,core 2 cpu_frequency,9.69418261573e-06,1571192334.93,1571192334.93
zumatawwwzumatacom1,8.92798899999,8.93004400004,0.00205500004813,core 2 cpu_idle,3.13736857348e-05,1571192334.93,1571192334.93
zumatawwwzumatacom1,8.93004400004,8.93133699987,0.00129299983382,core 2 cpu_frequency,0.000522270044477,1571192334.93,1571192334.93
zumatawwwzumatacom1,8.93133699987,8.95157099981,0.0202339999378,core 2 cpu_idle,0.00030891247705,1571192334.93,1571192334.95
zumatawwwzumatacom1,8.95157099981,8.95241099969,0.000839999876916,core 2 cpu_frequency,0.000339293758284,1571192334.95,1571192334.95
zumatawwwzumatacom1,8.95241099969,8.97822099971,0.025810000021,core 2 cpu_idle,0.000394041270321,1571192334.95,1571192334.98
zumatawwwzumatacom1,8.97822099971,8.97824099986,2.00001522899e-05,core 2 cpu_frequency,8.07848551311e-06,1571192334.98,1571192334.98
zumatawwwzumatacom1,8.97824099986,8.99818899995,0.0199480000883,core 2 cpu_idle,0.000304546117349,1571192334.98,1571192335.0
zumatawwwzumatacom1,8.99818899995,9.000153,0.0019640000537,core 2 cpu_frequency,0.000793301258492,1571192335.0,1571192335.0
zumatawwwzumatacom1,9.000153,9.00571599975,0.00556299975142,core 2 cpu_idle,8.49303172049e-05,1571192335.0,1571192335.01
zumatawwwzumatacom1,9.00571599975,9.0078110001,0.00209500035271,core 2 cpu_frequency,0.000846215056467,1571192335.01,1571192335.01
zumatawwwzumatacom1,9.0078110001,9.03808999993,0.0302789998241,core 2 cpu_idle,0.000462269490314,1571192335.01,1571192335.04
zumatawwwzumatacom1,9.03808999993,9.03916799976,0.00107799982652,core 2 cpu_frequency,0.000435426983528,1571192335.04,1571192335.04
zumatawwwzumatacom1,9.03916799976,9.05820499966,0.0190369999036,core 2 cpu_idle,0.000290637877529,1571192335.04,1571192335.06
zumatawwwzumatacom1,9.05820499966,9.05904700002,0.000842000357807,core 2 cpu_frequency,0.000340101794926,1571192335.06,1571192335.06
zumatawwwzumatacom1,9.05904700002,9.07824999979,0.0192029997706,core 2 cpu_idle,0.000293172197498,1571192335.06,1571192335.08
zumatawwwzumatacom1,9.07824999979,9.07848299993,0.000233000144362,core 2 cpu_frequency,9.41136979111e-05,1571192335.08,1571192335.08
zumatawwwzumatacom1,9.07848299993,9.09835099988,0.0198679999448,core 2 cpu_idle,0.000303324755158,1571192335.08,1571192335.1
zumatawwwzumatacom1,9.09835099988,9.09978100006,0.00143000017852,core 2 cpu_frequency,0.000577607388106,1571192335.1,1571192335.1
zumatawwwzumatacom1,9.09978100006,9.12028399995,0.0205029998906,core 2 cpu_idle,0.00031301929933,1571192335.1,1571192335.12
zumatawwwzumatacom1,9.12028399995,9.1206100001,0.000326000154018,core 2 cpu_frequency,0.000131678373411,1571192335.12,1571192335.12
zumatawwwzumatacom1,9.1206100001,9.12129699998,0.000686999876052,core 2 cpu_idle,1.04884271077e-05,1571192335.12,1571192335.12
zumatawwwzumatacom1,9.12129699998,9.12163399998,0.000337000004947,core 2 cpu_frequency,0.000136121446398,1571192335.12,1571192335.12
zumatawwwzumatacom1,9.12163399998,9.13819100009,0.0165570001118,core 2 cpu_idle,0.000252775720707,1571192335.12,1571192335.14
zumatawwwzumatacom1,9.13819100009,9.13976599975,0.0015749996528,core 2 cpu_frequency,0.00063617574976,1571192335.14,1571192335.14
zumatawwwzumatacom1,9.13976599975,9.17829599977,0.0385300000198,core 2 cpu_idle,0.000588237510303,1571192335.14,1571192335.18
zumatawwwzumatacom1,9.17829599977,9.18126299977,0.00296700000763,core 2 cpu_frequency,0.00119843420348,1571192335.18,1571192335.18
zumatawwwzumatacom1,9.18126299977,9.19815299986,0.0168900000863,core 2 cpu_idle,0.000257859631317,1571192335.18,1571192335.2
zumatawwwzumatacom1,9.19815299986,9.20121899992,0.00306600006297,core 2 cpu_frequency,0.00123842242464,1571192335.2,1571192335.2
zumatawwwzumatacom1,9.20121899992,9.21813399997,0.0169150000438,core 2 cpu_idle,0.000258241305669,1571192335.2,1571192335.22
zumatawwwzumatacom1,9.21813399997,9.21884099999,0.000707000028342,core 2 cpu_frequency,0.000285572299848,1571192335.22,1571192335.22
zumatawwwzumatacom1,9.21884099999,9.218872,3.10000032187e-05,core 2 cpu_idle,4.73277049139e-07,1571192335.22,1571192335.22
zumatawwwzumatacom1,9.218872,9.21905099973,0.00017899973318,core 2 cpu_frequency,7.23017870257e-05,1571192335.22,1571192335.22
zumatawwwzumatacom1,9.21905099973,9.2412419999,0.022191000171,core 2 cpu_idle,0.000338789999611,1571192335.22,1571192335.24
zumatawwwzumatacom1,9.2412419999,9.24133999972,9.79998148978e-05,core 2 cpu_frequency,3.95842028333e-05,1571192335.24,1571192335.24
zumatawwwzumatacom1,9.24133999972,9.26149299974,0.0201530000195,core 2 cpu_idle,0.000307675851298,1571192335.24,1571192335.26
zumatawwwzumatacom1,9.26149299974,9.26290099975,0.001408000011,core 2 cpu_frequency,0.000568721054042,1571192335.26,1571192335.26
zumatawwwzumatacom1,9.26290099975,9.26694099978,0.00404000002891,core 2 cpu_idle,6.16786804413e-05,1571192335.26,1571192335.27
zumatawwwzumatacom1,9.26694099978,9.26702799974,8.6999963969e-05,core 2 cpu_frequency,3.51411298463e-05,1571192335.27,1571192335.27
zumatawwwzumatacom1,9.26702799974,9.2872469998,0.0202190000564,core 2 cpu_idle,0.000308683473861,1571192335.27,1571192335.29
zumatawwwzumatacom1,9.2872469998,9.28753699968,0.000289999879897,core 2 cpu_frequency,0.000117137099488,1571192335.29,1571192335.29
zumatawwwzumatacom1,9.28753699968,9.298893,0.0113560003228,core 2 cpu_idle,0.000173372056929,1571192335.29,1571192335.3
zumatawwwzumatacom1,9.298893,9.29894499993,5.19999302924e-05,core 2 cpu_frequency,2.10038742436e-05,1571192335.3,1571192335.3
zumatawwwzumatacom1,9.29894499993,9.31807400007,0.0191290001385,core 2 cpu_idle,0.000292042445114,1571192335.3,1571192335.32
zumatawwwzumatacom1,9.31807400007,9.31852399977,0.000449999701232,core 2 cpu_frequency,0.000181764419321,1571192335.32,1571192335.32
zumatawwwzumatacom1,9.31852399977,9.33827299997,0.0197490002029,core 2 cpu_idle,0.000301507986097,1571192335.32,1571192335.34
zumatawwwzumatacom1,9.33827299997,9.33838299988,0.000109999906272,core 2 cpu_frequency,4.44312941412e-05,1571192335.34,1571192335.34
zumatawwwzumatacom1,9.33838299988,9.34854299994,0.0101600000635,core 2 cpu_idle,0.000155112720969,1571192335.34,1571192335.35
zumatawwwzumatacom1,9.34854299994,9.34892799985,0.000384999904782,core 2 cpu_frequency,0.000155509623539,1571192335.35,1571192335.35
zumatawwwzumatacom1,9.34892799985,9.36894099973,0.0200129998848,core 2 cpu_idle,0.000305538469241,1571192335.35,1571192335.37
zumatawwwzumatacom1,9.36894099973,9.36898199981,4.10000793636e-05,core 2 cpu_frequency,1.65608012566e-05,1571192335.37,1571192335.37
zumatawwwzumatacom1,9.36898199981,9.37808199972,0.00909999990836,core 2 cpu_idle,0.000138929698601,1571192335.37,1571192335.38
zumatawwwzumatacom1,9.37808199972,9.37893799972,0.000855999998748,core 2 cpu_frequency,0.000345756546694,1571192335.38,1571192335.38
zumatawwwzumatacom1,9.37893799972,9.39814199973,0.0192040000111,core 2 cpu_idle,0.000293187468169,1571192335.38,1571192335.4
zumatawwwzumatacom1,9.39814199973,9.39866800001,0.000526000279933,core 2 cpu_frequency,0.000212462664271,1571192335.4,1571192335.4
zumatawwwzumatacom1,9.39866800001,9.3989860001,0.000318000093102,core 2 cpu_frequency,0.000128446979206,1571192335.4,1571192335.4
zumatawwwzumatacom1,9.3989860001,9.41895500012,0.0199690000154,core 2 cpu_idle,0.000304866723235,1571192335.4,1571192335.42
zumatawwwzumatacom1,9.41895500012,9.42243999988,0.00348499976099,core 2 cpu_frequency,0.00140766528546,1571192335.42,1571192335.42
zumatawwwzumatacom1,9.42243999988,9.4299300001,0.00749000022188,core 2 cpu_idle,0.000114349833387,1571192335.42,1571192335.43
zumatawwwzumatacom1,9.4299300001,9.44897199981,0.0190419997089,core 2 cpu_frequency,0.0076914673728,1571192335.43,1571192335.45
zumatawwwzumatacom1,9.44897199981,9.45029299986,0.00132100004703,core 2 cpu_idle,2.0167707718e-05,1571192335.45,1571192335.45
zumatawwwzumatacom1,9.45029299986,9.45090000005,0.000607000198215,core 2 cpu_frequency,0.000245180248463,1571192335.45,1571192335.45
zumatawwwzumatacom1,9.45090000005,9.47858599992,0.0276859998703,core 2 cpu_idle,0.00042268216002,1571192335.45,1571192335.48
zumatawwwzumatacom1,9.47858599992,9.47962099966,0.00103499973193,core 2 cpu_frequency,0.00041805833372,1571192335.48,1571192335.48
zumatawwwzumatacom1,9.47962099966,9.49971199967,0.0200910000131,core 2 cpu_idle,0.000306729297199,1571192335.48,1571192335.5
zumatawwwzumatacom1,9.49971199967,9.50155799976,0.00184600008652,core 2 cpu_frequency,0.000745638570146,1571192335.5,1571192335.5
zumatawwwzumatacom1,9.50155799976,9.51829000004,0.0167320002802,core 2 cpu_idle,0.000255447448277,1571192335.5,1571192335.52
zumatawwwzumatacom1,9.51829000004,9.51829899987,8.9998356998e-06,core 2 cpu_frequency,3.63522443566e-06,1571192335.52,1571192335.52
zumatawwwzumatacom1,9.51829899987,9.52810799982,0.00980899995193,core 2 cpu_idle,0.000149754002266,1571192335.52,1571192335.53
zumatawwwzumatacom1,9.52810799982,9.52843599999,0.000328000169247,core 2 cpu_frequency,0.000132486221963,1571192335.53,1571192335.53
zumatawwwzumatacom1,9.52843599999,9.55809599999,0.0296600000001,core 2 cpu_idle,0.000452819220002,1571192335.53,1571192335.56
zumatawwwzumatacom1,9.55809599999,9.56073800009,0.00264200009406,core 2 cpu_frequency,0.00106715984839,1571192335.56,1571192335.56
zumatawwwzumatacom1,9.56073800009,9.57814799994,0.0174099998549,core 2 cpu_idle,0.000265798467784,1571192335.56,1571192335.58
zumatawwwzumatacom1,9.57814799994,9.57820899971,6.09997659922e-05,core 2 cpu_frequency,2.46390986793e-05,1571192335.58,1571192335.58
zumatawwwzumatacom1,9.57820899971,9.59825799987,0.0200490001589,core 2 cpu_idle,0.000306088085426,1571192335.58,1571192335.6
zumatawwwzumatacom1,9.59825799987,9.60202499991,0.00376700004563,core 2 cpu_frequency,0.00152157117883,1571192335.6,1571192335.6
zumatawwwzumatacom1,9.60202499991,9.61821099976,0.0161859998479,core 2 cpu_idle,0.000247111659679,1571192335.6,1571192335.62
zumatawwwzumatacom1,9.61821099976,9.6183559997,0.000144999939948,core 2 cpu_frequency,5.85685497439e-05,1571192335.62,1571192335.62
zumatawwwzumatacom1,9.6183559997,9.63813199988,0.0197760001756,core 2 cpu_idle,0.000301920194681,1571192335.62,1571192335.64
zumatawwwzumatacom1,9.63813199988,9.63827200001,0.000140000134706,core 2 cpu_frequency,5.65490224108e-05,1571192335.64,1571192335.64
zumatawwwzumatacom1,9.63827200001,9.65828000009,0.0200080000795,core 2 cpu_idle,0.000305462137214,1571192335.64,1571192335.66
zumatawwwzumatacom1,9.65828000009,9.65920399968,0.000923999585211,core 2 cpu_frequency,0.000373223021258,1571192335.66,1571192335.66
zumatawwwzumatacom1,9.65920399968,9.67815099983,0.0189470001496,core 2 cpu_idle,0.000289263851285,1571192335.66,1571192335.68
zumatawwwzumatacom1,9.67815099983,9.67822699994,7.60001130402e-05,core 2 cpu_frequency,3.06980568593e-05,1571192335.68,1571192335.68
zumatawwwzumatacom1,9.67822699994,9.69825699972,0.0200299997814,core 2 cpu_idle,0.000305798006663,1571192335.68,1571192335.7
zumatawwwzumatacom1,9.69825699972,9.69829999981,4.30000945926e-05,core 2 cpu_frequency,1.73686498079e-05,1571192335.7,1571192335.7
zumatawwwzumatacom1,9.69829999981,9.71813299973,0.0198329999112,core 2 cpu_idle,0.000302790409644,1571192335.7,1571192335.72
zumatawwwzumatacom1,9.71813299973,9.71817300003,4.00003045797e-05,core 2 cpu_frequency,1.61569710262e-05,1571192335.72,1571192335.72
zumatawwwzumatacom1,9.71817300003,9.73824199988,0.0200689998455,core 2 cpu_idle,0.000306393420642,1571192335.72,1571192335.74
zumatawwwzumatacom1,9.73824199988,9.74037599983,0.00213399995118,core 2 cpu_frequency,0.000861967821082,1571192335.74,1571192335.74
zumatawwwzumatacom1,9.74037599983,9.75816399977,0.0177879999392,core 2 cpu_idle,0.000271569395071,1571192335.74,1571192335.76
zumatawwwzumatacom1,9.75816399977,9.75841199979,0.000248000025749,core 2 cpu_frequency,0.000100172468001,1571192335.76,1571192335.76
zumatawwwzumatacom1,9.75841199979,9.77812399995,0.019712000154,core 2 cpu_idle,0.00030094310635,1571192335.76,1571192335.78
zumatawwwzumatacom1,9.77812399995,9.77822700003,0.000103000085801,core 2 cpu_frequency,4.16039182568e-05,1571192335.78,1571192335.78
zumatawwwzumatacom1,9.77822700003,9.78898299998,0.0107559999451,core 2 cpu_idle,0.000164211851162,1571192335.78,1571192335.79
zumatawwwzumatacom1,9.78898299998,9.78907399997,9.0999994427e-05,core 2 cpu_frequency,3.67568269489e-05,1571192335.79,1571192335.79
zumatawwwzumatacom1,9.78907399997,9.80932499981,0.0202509998344,core 2 cpu_idle,0.000309172014472,1571192335.79,1571192335.81
zumatawwwzumatacom1,9.80932499981,9.80936899967,4.39998693764e-05,core 2 cpu_frequency,1.77724800384e-05,1571192335.81,1571192335.81
zumatawwwzumatacom1,9.80936899967,9.82171399985,0.0123450001702,core 2 cpu_idle,0.000188471117598,1571192335.81,1571192335.82
zumatawwwzumatacom1,9.82171399985,9.82249499997,0.000781000126153,core 2 cpu_frequency,0.000315462508156,1571192335.82,1571192335.82
zumatawwwzumatacom1,9.82249499997,9.82251399988,1.89999118447e-05,core 2 cpu_frequency,7.67446719222e-06,1571192335.82,1571192335.82
zumatawwwzumatacom1,9.82251399988,9.84358200012,0.0210680002347,core 2 cpu_idle,0.000321645159583,1571192335.82,1571192335.84
zumatawwwzumatacom1,9.84358200012,9.84361799993,3.59998084605e-05,core 2 cpu_frequency,1.45410858331e-05,1571192335.84,1571192335.84
zumatawwwzumatacom1,9.84361799993,9.86370599968,0.0200879997574,core 2 cpu_idle,0.000306683492296,1571192335.84,1571192335.86
zumatawwwzumatacom1,9.86370599968,9.8659620001,0.00225600041449,core 2 cpu_frequency,0.000911246394622,1571192335.86,1571192335.87
zumatawwwzumatacom1,9.8659620001,9.88449299987,0.018530999776,core 2 cpu_idle,0.00028291277358,1571192335.87,1571192335.88
zumatawwwzumatacom1,9.88449299987,9.88464599987,0.000153000000864,core 2 cpu_frequency,6.17999439491e-05,1571192335.88,1571192335.88
zumatawwwzumatacom1,9.88464599987,9.93857300002,0.0539270001464,core 2 cpu_idle,0.000823303511234,1571192335.88,1571192335.94
