alibabawwwalibabacom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
alibabawwwalibabacom1,16.6392550003,16.6596340002,0.0203789998777,core 3 cpu_idle,0.000311126191133,1571192181.64,1571192181.66
alibabawwwalibabacom1,16.6596340002,16.6596690002,3.50000336766e-05,core 3 cpu_frequency,1.41372556027e-05,1571192181.66,1571192181.66
alibabawwwalibabacom1,16.6596690002,16.676916,0.0172469997779,core 3 cpu_idle,0.000263309945608,1571192181.66,1571192181.68
alibabawwwalibabacom1,16.676916,16.6769650001,4.90001402795e-05,core 3 cpu_frequency,1.97921954619e-05,1571192181.68,1571192181.68
alibabawwwalibabacom1,16.6769650001,16.6970500001,0.0200849999674,core 3 cpu_idle,0.000306637694502,1571192181.68,1571192181.7
alibabawwwalibabacom1,16.6970500001,16.6976390001,0.000589000061154,core 3 cpu_frequency,0.000237909611502,1571192181.7,1571192181.7
alibabawwwalibabacom1,16.6976390001,16.7171780001,0.0195390000008,core 3 cpu_idle,0.000298301913012,1571192181.7,1571192181.72
alibabawwwalibabacom1,16.7171780001,16.7216980001,0.00451999995857,core 3 cpu_frequency,0.00182572380727,1571192181.72,1571192181.72
alibabawwwalibabacom1,16.7216980001,16.7453930001,0.0236949999817,core 3 cpu_idle,0.00036175156472,1571192181.72,1571192181.75
alibabawwwalibabacom1,16.7453930001,16.7466530004,0.00126000028104,core 3 cpu_frequency,0.000508940825516,1571192181.75,1571192181.75
alibabawwwalibabacom1,16.7466530004,16.77721,0.0305569996126,core 3 cpu_idle,0.000466513713086,1571192181.75,1571192181.78
alibabawwwalibabacom1,16.77721,16.777241,3.10000032187e-05,core 3 cpu_frequency,1.25215585001e-05,1571192181.78,1571192181.78
alibabawwwalibabacom1,16.777241,16.8170760004,0.0398350004107,core 3 cpu_idle,0.00060816095127,1571192181.78,1571192181.82
alibabawwwalibabacom1,16.8170760004,16.8171820003,0.000105999875814,core 3 cpu_frequency,4.28155970385e-05,1571192181.82,1571192181.82
alibabawwwalibabacom1,16.8171820003,16.8569420003,0.0397600000724,core 3 cpu_idle,0.000607015921106,1571192181.82,1571192181.86
alibabawwwalibabacom1,16.8569420003,16.8570300001,8.79997387528e-05,core 3 cpu_frequency,3.55449600767e-05,1571192181.86,1571192181.86
alibabawwwalibabacom1,16.8570300001,16.877136,0.0201059998944,core 3 cpu_idle,0.000306958300388,1571192181.86,1571192181.88
alibabawwwalibabacom1,16.877136,16.877661,0.000525000039488,core 3 cpu_frequency,0.00021205864595,1571192181.88,1571192181.88
alibabawwwalibabacom1,16.877661,16.9170280001,0.0393670001067,core 3 cpu_idle,0.000601015990629,1571192181.88,1571192181.92
alibabawwwalibabacom1,16.9170280001,16.9172340003,0.000206000171602,core 3 cpu_frequency,8.32078365136e-05,1571192181.92,1571192181.92
alibabawwwalibabacom1,16.9172340003,16.9370510001,0.0198169997893,core 3 cpu_idle,0.000302546135784,1571192181.92,1571192181.94
alibabawwwalibabacom1,16.9370510001,16.9379040003,0.000853000208735,core 3 cpu_frequency,0.000344544867913,1571192181.94,1571192181.94
alibabawwwalibabacom1,16.9379040003,16.9435960003,0.0056920000352,core 3 cpu_idle,8.68997645373e-05,1571192181.94,1571192181.94
alibabawwwalibabacom1,16.9435960003,16.9447290003,0.00113300001249,core 3 cpu_frequency,0.000457642724644,1571192181.94,1571192181.94
alibabawwwalibabacom1,16.9447290003,17.0170520004,0.0723230000585,core 3 cpu_idle,0.00110415524189,1571192181.94,1571192182.02
alibabawwwalibabacom1,17.0170520004,17.0177750001,0.000722999684513,core 3 cpu_frequency,0.000292034900168,1571192182.02,1571192182.02
alibabawwwalibabacom1,17.0177750001,17.0189720001,0.00119700003415,core 3 cpu_idle,1.82745995214e-05,1571192182.02,1571192182.02
alibabawwwalibabacom1,17.0189720001,17.0228510001,0.00387899996713,core 3 cpu_frequency,0.00156681032152,1571192182.02,1571192182.02
alibabawwwalibabacom1,17.0228510001,17.1384730004,0.115622000303,core 3 cpu_idle,0.00176520107863,1571192182.02,1571192182.14
alibabawwwalibabacom1,17.1384730004,17.139558,0.00108499964699,core 3 cpu_frequency,0.000438254359412,1571192182.14,1571192182.14
alibabawwwalibabacom1,17.139558,17.1568860002,0.0173280001618,core 3 cpu_idle,0.00026454657847,1571192182.14,1571192182.16
alibabawwwalibabacom1,17.1568860002,17.1572520002,0.000365999992937,core 3 cpu_frequency,0.000147835156347,1571192182.16,1571192182.16
alibabawwwalibabacom1,17.1572520002,17.1770339999,0.0197819997557,core 3 cpu_idle,0.00030201179027,1571192182.16,1571192182.18
alibabawwwalibabacom1,17.1770339999,17.1778580002,0.000824000220746,core 3 cpu_frequency,0.000332831157964,1571192182.18,1571192182.18
alibabawwwalibabacom1,17.1778580002,17.1987840002,0.0209260000847,core 3 cpu_idle,0.000319477243294,1571192182.18,1571192182.2
alibabawwwalibabacom1,17.1987840002,17.201651,0.00286699971184,core 3 cpu_frequency,0.00115804196401,1571192182.2,1571192182.2
alibabawwwalibabacom1,17.201651,17.2169850003,0.0153340003453,core 3 cpu_idle,0.000234104183272,1571192182.2,1571192182.22
alibabawwwalibabacom1,17.2169850003,17.2178110001,0.000825999770314,core 3 cpu_frequency,0.000333638818425,1571192182.22,1571192182.22
alibabawwwalibabacom1,17.2178110001,17.2369010001,0.0190900000744,core 3 cpu_idle,0.000291447031135,1571192182.22,1571192182.24
alibabawwwalibabacom1,17.2369010001,17.2392130001,0.00231199990958,core 3 cpu_frequency,0.000933865777877,1571192182.24,1571192182.24
alibabawwwalibabacom1,17.2392130001,17.2569790003,0.0177660002373,core 3 cpu_idle,0.000271233525623,1571192182.24,1571192182.26
alibabawwwalibabacom1,17.2569790003,17.2576669999,0.000687999650836,core 3 cpu_frequency,0.000277897644565,1571192182.26,1571192182.26
alibabawwwalibabacom1,17.2576669999,17.2786670001,0.0210000001825,core 3 cpu_idle,0.000320607002787,1571192182.26,1571192182.28
alibabawwwalibabacom1,17.2786670001,17.27881,0.000142999924719,core 3 cpu_frequency,5.77607011925e-05,1571192182.28,1571192182.28
alibabawwwalibabacom1,17.27881,17.2988960003,0.0200860002078,core 3 cpu_idle,0.000306652965173,1571192182.28,1571192182.3
alibabawwwalibabacom1,17.2988960003,17.2993180002,0.000421999953687,core 3 cpu_frequency,0.000170454727693,1571192182.3,1571192182.3
alibabawwwalibabacom1,17.2993180002,17.3157200003,0.0164020000957,core 3 cpu_idle,0.000250409335461,1571192182.3,1571192182.32
alibabawwwalibabacom1,17.3157200003,17.3160320004,0.000312000047415,core 3 cpu_frequency,0.000126023433552,1571192182.32,1571192182.32
alibabawwwalibabacom1,17.3160320004,17.3169440003,0.000911999959499,core 3 cpu_idle,1.39235033817e-05,1571192182.32,1571192182.32
alibabawwwalibabacom1,17.3169440003,17.3170350003,9.0999994427e-05,core 3 cpu_frequency,3.67568269489e-05,1571192182.32,1571192182.32
alibabawwwalibabacom1,17.3170350003,17.3371030004,0.0200680000708,core 3 cpu_idle,0.00030637815708,1571192182.32,1571192182.34
alibabawwwalibabacom1,17.3371030004,17.3400990004,0.00299599999562,core 3 cpu_frequency,0.00121014791343,1571192182.34,1571192182.34
alibabawwwalibabacom1,17.3400990004,17.357084,0.0169849996455,core 3 cpu_idle,0.000259309989588,1571192182.34,1571192182.36
alibabawwwalibabacom1,17.357084,17.3573340001,0.000250000040978,core 3 cpu_frequency,0.000100980316552,1571192182.36,1571192182.36
alibabawwwalibabacom1,17.3573340001,17.3769530002,0.0196190001443,core 3 cpu_idle,0.000299523275203,1571192182.36,1571192182.38
alibabawwwalibabacom1,17.3769530002,17.3769590002,6.00004568696e-06,core 3 cpu_frequency,2.42354565393e-06,1571192182.38,1571192182.38
alibabawwwalibabacom1,17.3769590002,17.4146350003,0.0376760000363,core 3 cpu_idle,0.000575199492554,1571192182.38,1571192182.41
alibabawwwalibabacom1,17.4146350003,17.415424,0.000788999721408,core 3 cpu_frequency,0.000318693714271,1571192182.41,1571192182.42
alibabawwwalibabacom1,17.415424,17.4370670002,0.0216430001892,core 3 cpu_idle,0.000330423683889,1571192182.42,1571192182.44
alibabawwwalibabacom1,17.4370670002,17.4413510002,0.0042840000242,core 3 cpu_frequency,0.00173039843057,1571192182.44,1571192182.44
alibabawwwalibabacom1,17.4413510002,17.458567,0.0172159997746,core 3 cpu_idle,0.000262836668559,1571192182.44,1571192182.46
alibabawwwalibabacom1,17.458567,17.4671120001,0.0085450001061,core 3 cpu_frequency,0.00345150669685,1571192182.46,1571192182.47
alibabawwwalibabacom1,17.4671120001,17.4791550003,0.0120430001989,core 3 cpu_idle,0.000183860484037,1571192182.47,1571192182.48
alibabawwwalibabacom1,17.4791550003,17.4792070002,5.19999302924e-05,core 3 cpu_frequency,2.10038742436e-05,1571192182.48,1571192182.48
alibabawwwalibabacom1,17.4792070002,17.5132580004,0.0340510001406,core 3 cpu_idle,0.000519856619147,1571192182.48,1571192182.51
alibabawwwalibabacom1,17.5132580004,17.5142630003,0.00100499996915,core 3 cpu_frequency,0.000405940793541,1571192182.51,1571192182.51
alibabawwwalibabacom1,17.5142630003,17.5583080002,0.0440449998714,core 3 cpu_idle,0.000672435013037,1571192182.51,1571192182.56
alibabawwwalibabacom1,17.5583080002,17.5620039999,0.00369599973783,core 3 cpu_frequency,0.0014928926493,1571192182.56,1571192182.56
alibabawwwalibabacom1,17.5620039999,17.6004400002,0.0384360002354,core 3 cpu_idle,0.000586802415594,1571192182.56,1571192182.6
alibabawwwalibabacom1,17.6004400002,17.622244,0.0218039997853,core 3 cpu_frequency,0.00880709775809,1571192182.6,1571192182.62
alibabawwwalibabacom1,17.622244,17.6375299999,0.0152859999798,core 3 cpu_idle,0.000233371361692,1571192182.62,1571192182.64
alibabawwwalibabacom1,17.6375299999,17.6375850001,5.50001859665e-05,core 3 cpu_frequency,2.22157411158e-05,1571192182.64,1571192182.64
alibabawwwalibabacom1,17.6375850001,17.6773920003,0.0398070001975,core 3 cpu_idle,0.000607733472015,1571192182.64,1571192182.68
alibabawwwalibabacom1,17.6773920003,17.6797130001,0.00232099974528,core 3 cpu_frequency,0.000937501002313,1571192182.68,1571192182.68
alibabawwwalibabacom1,17.6797130001,17.7102990001,0.0305860000663,core 3 cpu_idle,0.000466956463011,1571192182.68,1571192182.71
alibabawwwalibabacom1,17.7102990001,17.7117620003,0.00146300019696,core 3 cpu_frequency,0.000590936795158,1571192182.71,1571192182.71
alibabawwwalibabacom1,17.7117620003,17.7572550001,0.0454929997213,core 3 cpu_idle,0.000694541626745,1571192182.71,1571192182.76
alibabawwwalibabacom1,17.7572550001,17.7971280003,0.0398730002344,core 3 cpu_frequency,0.0161055501023,1571192182.76,1571192182.8
alibabawwwalibabacom1,17.7971280003,17.798959,0.00183099973947,core 3 cpu_frequency,0.000739579611966,1571192182.8,1571192182.8
alibabawwwalibabacom1,17.798959,17.8198290002,0.020870000124,core 3 cpu_idle,0.000318622291893,1571192182.8,1571192182.82
alibabawwwalibabacom1,17.8198290002,17.8204700002,0.000640999991447,core 3 cpu_frequency,0.000258913485745,1571192182.82,1571192182.82
alibabawwwalibabacom1,17.8204700002,17.8403600003,0.0198900001124,core 3 cpu_idle,0.000303660631715,1571192182.82,1571192182.84
alibabawwwalibabacom1,17.8403600003,17.8572400003,0.0168800000101,core 3 cpu_frequency,0.00681818986009,1571192182.84,1571192182.86
alibabawwwalibabacom1,17.8572400003,17.8711290001,0.0138889998198,core 3 cpu_frequency,0.005610061474,1571192182.86,1571192182.87
alibabawwwalibabacom1,17.8711290001,17.8773670001,0.00623800000176,core 3 cpu_idle,9.52355460268e-05,1571192182.87,1571192182.88
alibabawwwalibabacom1,17.8773670001,17.8774470002,8.00001434982e-05,core 3 cpu_frequency,3.2313753962e-05,1571192182.88,1571192182.88
alibabawwwalibabacom1,17.8774470002,17.9184560003,0.0410090000369,core 3 cpu_idle,0.000626084403563,1571192182.88,1571192182.92
alibabawwwalibabacom1,17.9184560003,17.9206280001,0.00217199977487,core 3 cpu_frequency,0.000877316755467,1571192182.92,1571192182.92
alibabawwwalibabacom1,17.9206280001,17.9370880001,0.0164600000717,core 3 cpu_idle,0.000251294821094,1571192182.92,1571192182.94
alibabawwwalibabacom1,17.9370880001,17.938083,0.00099499989301,core 3 cpu_frequency,0.000401901550784,1571192182.94,1571192182.94
alibabawwwalibabacom1,17.938083,17.959448,0.021364999935,core 3 cpu_idle,0.000326179454008,1571192182.94,1571192182.96
alibabawwwalibabacom1,17.959448,17.9602550003,0.00080700032413,core 3 cpu_frequency,0.000325964539323,1571192182.96,1571192182.96
alibabawwwalibabacom1,17.9602550003,17.9769590003,0.016704000067,core 3 cpu_idle,0.000255019969022,1571192182.96,1571192182.98
alibabawwwalibabacom1,17.9769590003,17.980403,0.00344399968162,core 3 cpu_frequency,0.0013911044842,1571192182.98,1571192182.98
alibabawwwalibabacom1,17.980403,17.9973870004,0.0169840003364,core 3 cpu_idle,0.000259294733135,1571192182.98,1571192183.0
alibabawwwalibabacom1,17.9973870004,17.9975630003,0.000175999943167,core 3 cpu_frequency,7.10901082439e-05,1571192183.0,1571192183.0
alibabawwwalibabacom1,17.9975630003,17.9995090002,0.00194599991664,core 3 cpu_frequency,0.00078603062153,1571192183.0,1571192183.0
alibabawwwalibabacom1,17.9995090002,18.01841,0.0189009997994,core 3 cpu_idle,0.000288561563937,1571192183.0,1571192183.02
alibabawwwalibabacom1,18.01841,18.0185509999,0.00014099990949,core 3 cpu_frequency,5.69528526412e-05,1571192183.02,1571192183.02
alibabawwwalibabacom1,18.0185509999,18.0571190002,0.0385680003092,core 3 cpu_idle,0.00058881766072,1571192183.02,1571192183.06
alibabawwwalibabacom1,18.0571190002,18.0589510002,0.00183199997991,core 3 cpu_frequency,0.000739983630287,1571192183.06,1571192183.06
alibabawwwalibabacom1,18.0589510002,18.1171110002,0.0581600000151,core 3 cpu_idle,0.00088792872023,1571192183.06,1571192183.12
alibabawwwalibabacom1,18.1171110002,18.1171560003,4.50001098216e-05,core 3 cpu_frequency,1.81764983593e-05,1571192183.12,1571192183.12
alibabawwwalibabacom1,18.1171560003,18.1349599999,0.0178039995953,core 3 cpu_idle,0.000271813661822,1571192183.12,1571192183.13
alibabawwwalibabacom1,18.1349599999,18.134999,3.90000641346e-05,core 3 cpu_frequency,1.57529527053e-05,1571192183.13,1571192183.13
alibabawwwalibabacom1,18.134999,18.1562140002,0.0212150001898,core 3 cpu_idle,0.000323889407898,1571192183.13,1571192183.16
alibabawwwalibabacom1,18.1562140002,18.1574230003,0.00120900012553,core 3 cpu_frequency,0.000488340781503,1571192183.16,1571192183.16
alibabawwwalibabacom1,18.1574230003,18.1771220001,0.0196989998221,core 3 cpu_idle,0.000300744630285,1571192183.16,1571192183.18
alibabawwwalibabacom1,18.1771220001,18.1779090003,0.00078700017184,core 3 cpu_frequency,0.00031788605381,1571192183.18,1571192183.18
alibabawwwalibabacom1,18.1779090003,18.1970910002,0.0191819998436,core 3 cpu_idle,0.000292851591612,1571192183.18,1571192183.2
alibabawwwalibabacom1,18.1970910002,18.1973870001,0.000295999925584,core 3 cpu_frequency,0.000119560645142,1571192183.2,1571192183.2
alibabawwwalibabacom1,18.1973870001,18.1979470002,0.000560000073165,core 3 cpu_idle,8.54952111701e-06,1571192183.2,1571192183.2
alibabawwwalibabacom1,18.1979470002,18.197991,4.39998693764e-05,core 3 cpu_frequency,1.77724800384e-05,1571192183.2,1571192183.2
alibabawwwalibabacom1,18.197991,18.265497,0.0675059999339,core 3 cpu_idle,0.00103061410099,1571192183.2,1571192183.27
alibabawwwalibabacom1,18.265497,18.2671139999,0.00161699997261,core 3 cpu_frequency,0.000653140569337,1571192183.27,1571192183.27
alibabawwwalibabacom1,18.2671139999,18.2969200001,0.0298060001805,core 3 cpu_idle,0.000455048204756,1571192183.27,1571192183.3
alibabawwwalibabacom1,18.2969200001,18.297605,0.000684999860823,core 3 cpu_frequency,0.000276685965784,1571192183.3,1571192183.3
alibabawwwalibabacom1,18.297605,18.317026,0.0194210000336,core 3 cpu_idle,0.000296500407513,1571192183.3,1571192183.32
alibabawwwalibabacom1,18.317026,18.3173600002,0.000334000214934,core 3 cpu_frequency,0.000134909767617,1571192183.32,1571192183.32
alibabawwwalibabacom1,18.3173600002,18.3770050001,0.0596449999139,core 3 cpu_idle,0.000910600213685,1571192183.32,1571192183.38
alibabawwwalibabacom1,18.3770050001,18.3786170003,0.00161200016737,core 3 cpu_frequency,0.000651121042004,1571192183.38,1571192183.38
alibabawwwalibabacom1,18.3786170003,18.3970989999,0.0184819996357,core 3 cpu_idle,0.000282164688438,1571192183.38,1571192183.4
alibabawwwalibabacom1,18.3970989999,18.4005160001,0.00341700017452,core 3 cpu_frequency,0.00138019881089,1571192183.4,1571192183.4
alibabawwwalibabacom1,18.4005160001,18.4205900002,0.0200740001164,core 3 cpu_idle,0.000306469759778,1571192183.4,1571192183.42
alibabawwwalibabacom1,18.4205900002,18.4313460002,0.0107559999451,core 3 cpu_frequency,0.00434457640503,1571192183.42,1571192183.43
alibabawwwalibabacom1,18.4313460002,18.440374,0.00902799982578,core 3 cpu_idle,0.00013783047334,1571192183.43,1571192183.44
alibabawwwalibabacom1,18.440374,18.440432,5.79999759793e-05,core 3 cpu_frequency,2.34274198975e-05,1571192183.44,1571192183.44
alibabawwwalibabacom1,18.440432,18.4769069999,0.0364749999717,core 3 cpu_idle,0.000556863824568,1571192183.44,1571192183.48
alibabawwwalibabacom1,18.4769069999,18.4776210003,0.000714000314474,core 3 cpu_frequency,0.000288399863823,1571192183.48,1571192183.48
alibabawwwalibabacom1,18.4776210003,18.4781710003,0.00054999999702,core 3 cpu_idle,8.3968499545e-06,1571192183.48,1571192183.48
alibabawwwalibabacom1,18.4781710003,18.4788220003,0.000651000067592,core 3 cpu_frequency,0.000262952728502,1571192183.48,1571192183.48
alibabawwwalibabacom1,18.4788220003,18.4970380003,0.0182159999385,core 3 cpu_idle,0.000278103671062,1571192183.48,1571192183.5
alibabawwwalibabacom1,18.4970380003,18.4971640003,0.000126000028104,core 3 cpu_frequency,5.08940825516e-05,1571192183.5,1571192183.5
alibabawwwalibabacom1,18.4971640003,18.5180250001,0.0208609998226,core 3 cpu_idle,0.000318484884292,1571192183.5,1571192183.52
alibabawwwalibabacom1,18.5180250001,18.5204500002,0.00242500007153,core 3 cpu_frequency,0.000979508938891,1571192183.52,1571192183.52
alibabawwwalibabacom1,18.5204500002,18.5371370004,0.0166870001704,core 3 cpu_idle,0.000254760431601,1571192183.52,1571192183.54
alibabawwwalibabacom1,18.5371370004,18.5418370003,0.0046999999322,core 3 cpu_frequency,0.00189842961261,1571192183.54,1571192183.54
alibabawwwalibabacom1,18.5418370003,18.5435640002,0.00172699987888,core 3 cpu_idle,2.63661071509e-05,1571192183.54,1571192183.54
alibabawwwalibabacom1,18.5435640002,18.5444760001,0.000911999959499,core 3 cpu_frequency,0.000368376118041,1571192183.54,1571192183.54
alibabawwwalibabacom1,18.5444760001,18.5568670002,0.0123910000548,core 3 cpu_idle,0.000189173397836,1571192183.54,1571192183.56
alibabawwwalibabacom1,18.5568670002,18.5594060002,0.00253900000826,core 3 cpu_frequency,0.00102555593013,1571192183.56,1571192183.56
alibabawwwalibabacom1,18.5594060002,18.5769910002,0.0175850000232,core 3 cpu_idle,0.000268470195355,1571192183.56,1571192183.58
alibabawwwalibabacom1,18.5769910002,18.5788160004,0.00182500015944,core 3 cpu_frequency,0.000737156254402,1571192183.58,1571192183.58
alibabawwwalibabacom1,18.5788160004,18.5971000004,0.0182839999907,core 3 cpu_idle,0.000279141827858,1571192183.58,1571192183.6
alibabawwwalibabacom1,18.5971000004,18.6003710004,0.00327099999413,core 3 cpu_frequency,0.00132122624283,1571192183.6,1571192183.6
alibabawwwalibabacom1,18.6003710004,18.6170120002,0.0166409998201,core 3 cpu_idle,0.000254058144253,1571192183.6,1571192183.62
alibabawwwalibabacom1,18.6170120002,18.6171170003,0.00010500010103,core 3 cpu_frequency,4.24117668081e-05,1571192183.62,1571192183.62
alibabawwwalibabacom1,18.6171170003,18.6576970001,0.040579999797,core 3 cpu_idle,0.000619534856902,1571192183.62,1571192183.66
alibabawwwalibabacom1,18.6576970001,18.658793,0.00109599996358,core 3 cpu_frequency,0.00044269762049,1571192183.66,1571192183.66
alibabawwwalibabacom1,18.658793,18.6769880001,0.0181950000115,core 3 cpu_idle,0.000277783065175,1571192183.66,1571192183.68
alibabawwwalibabacom1,18.6769880001,18.677046,5.79999759793e-05,core 3 cpu_frequency,2.34274198975e-05,1571192183.68,1571192183.68
alibabawwwalibabacom1,18.677046,18.6970040002,0.0199580001645,core 3 cpu_idle,0.000304698788511,1571192183.68,1571192183.7
alibabawwwalibabacom1,18.6970040002,18.6971410001,0.000136999879032,core 3 cpu_frequency,5.53371555386e-05,1571192183.7,1571192183.7
alibabawwwalibabacom1,18.6971410001,18.7703210004,0.0731800002977,core 3 cpu_idle,0.00111723906455,1571192183.7,1571192183.77
alibabawwwalibabacom1,18.7703210004,18.770389,6.7999586463e-05,core 3 cpu_frequency,2.74664745636e-05,1571192183.77,1571192183.77
alibabawwwalibabacom1,18.770389,18.7906880002,0.0202990001999,core 3 cpu_idle,0.000309904836052,1571192183.77,1571192183.79
alibabawwwalibabacom1,18.7906880002,18.7907250002,3.70000489056e-05,core 3 cpu_frequency,1.4945104154e-05,1571192183.79,1571192183.79
alibabawwwalibabacom1,18.7907250002,18.8370050001,0.0462799998932,core 3 cpu_idle,0.000706556758369,1571192183.79,1571192183.84
alibabawwwalibabacom1,18.8370050001,18.8371250001,0.000119999982417,core 3 cpu_frequency,4.84705368977e-05,1571192183.84,1571192183.84
alibabawwwalibabacom1,18.8371250001,18.8375690002,0.000444000121206,core 3 cpu_idle,6.77854985045e-06,1571192183.84,1571192183.84
alibabawwwalibabacom1,18.8375690002,18.8376080003,3.90000641346e-05,core 3 cpu_frequency,1.57529527053e-05,1571192183.84,1571192183.84
alibabawwwalibabacom1,18.8376080003,18.927416,0.089807999786,core 3 cpu_idle,0.00137109873273,1571192183.84,1571192183.93
alibabawwwalibabacom1,18.927416,18.9274510001,3.50000336766e-05,core 3 cpu_frequency,1.41372556027e-05,1571192183.93,1571192183.93
alibabawwwalibabacom1,18.9274510001,18.947927,0.0204759999178,core 3 cpu_idle,0.000312607090746,1571192183.93,1571192183.95
alibabawwwalibabacom1,18.947927,18.9479670003,4.00003045797e-05,core 3 cpu_frequency,1.61569710262e-05,1571192183.95,1571192183.95
alibabawwwalibabacom1,18.9479670003,18.960099,0.0121319997124,core 3 cpu_idle,0.00018521923961,1571192183.95,1571192183.96
alibabawwwalibabacom1,18.960099,18.9602360004,0.000137000344694,core 3 cpu_frequency,5.53373436291e-05,1571192183.96,1571192183.96
alibabawwwalibabacom1,18.9602360004,18.980366,0.0201299996115,core 3 cpu_idle,0.000307324704069,1571192183.96,1571192183.98
alibabawwwalibabacom1,18.980366,18.9804600002,9.40002501011e-05,core 3 cpu_frequency,3.79686938211e-05,1571192183.98,1571192183.98
alibabawwwalibabacom1,18.9804600002,19.0002030004,0.0197430001572,core 3 cpu_idle,0.0003014163834,1571192183.98,1571192184.0
alibabawwwalibabacom1,19.0002030004,19.000337,0.000133999623358,core 3 cpu_frequency,5.41252886664e-05,1571192184.0,1571192184.0
alibabawwwalibabacom1,19.000337,19.0169200003,0.0165830003098,core 3 cpu_idle,0.000253172665729,1571192184.0,1571192184.02
alibabawwwalibabacom1,19.0169200003,19.0169700002,4.99999150634e-05,core 3 cpu_frequency,2.01960256923e-05,1571192184.02,1571192184.02
alibabawwwalibabacom1,19.0169700002,19.0403740001,0.0234039998613,core 3 cpu_idle,0.000357308865883,1571192184.02,1571192184.04
alibabawwwalibabacom1,19.0403740001,19.0407890002,0.000415000133216,core 3 cpu_frequency,0.000167627351809,1571192184.04,1571192184.04
alibabawwwalibabacom1,19.0407890002,19.0970700001,0.0562809999101,core 3 cpu_idle,0.000859242025627,1571192184.04,1571192184.1
alibabawwwalibabacom1,19.0970700001,19.097118,4.79998998344e-05,core 3 cpu_frequency,1.9388177141e-05,1571192184.1,1571192184.1
alibabawwwalibabacom1,19.097118,19.1573129999,0.0601949999109,core 3 cpu_idle,0.00091899706364,1571192184.1,1571192184.16
alibabawwwalibabacom1,19.1573129999,19.1607330004,0.0034200004302,core 3 cpu_frequency,0.00138141067777,1571192184.16,1571192184.16
alibabawwwalibabacom1,19.1607330004,19.1770000001,0.0162669997662,core 3 cpu_idle,0.000248348285431,1571192184.16,1571192184.18
alibabawwwalibabacom1,19.1770000001,19.1770450003,4.50001098216e-05,core 3 cpu_frequency,1.81764983593e-05,1571192184.18,1571192184.18
alibabawwwalibabacom1,19.1770450003,19.1970140003,0.0199690000154,core 3 cpu_idle,0.000304866723235,1571192184.18,1571192184.2
alibabawwwalibabacom1,19.1970140003,19.1970410002,2.69999727607e-05,core 3 cpu_frequency,1.09058613975e-05,1571192184.2,1571192184.2
alibabawwwalibabacom1,19.1970410002,19.2170810001,0.0200399998575,core 3 cpu_idle,0.000305950677825,1571192184.2,1571192184.22
alibabawwwalibabacom1,19.2170810001,19.2184140002,0.0013330001384,core 3 cpu_frequency,0.000538427015503,1571192184.22,1571192184.22
alibabawwwalibabacom1,19.2184140002,19.2401970001,0.0217829998583,core 3 cpu_idle,0.000332561058836,1571192184.22,1571192184.24
alibabawwwalibabacom1,19.2401970001,19.2418130003,0.00161600019783,core 3 cpu_frequency,0.000652736739107,1571192184.24,1571192184.24
alibabawwwalibabacom1,19.2418130003,19.2603350002,0.0185219999403,core 3 cpu_idle,0.000282775373088,1571192184.24,1571192184.26
alibabawwwalibabacom1,19.2603350002,19.2608890003,0.000554000027478,core 3 cpu_frequency,0.000223772355899,1571192184.26,1571192184.26
alibabawwwalibabacom1,19.2608890003,19.2769180001,0.0160289998166,core 3 cpu_idle,0.0002447147402,1571192184.26,1571192184.28
alibabawwwalibabacom1,19.2769180001,19.2780300002,0.00111200008541,core 3 cpu_frequency,0.0004491604089,1571192184.28,1571192184.28
alibabawwwalibabacom1,19.2780300002,19.2974430001,0.0194129999727,core 3 cpu_idle,0.000296378270583,1571192184.28,1571192184.3
alibabawwwalibabacom1,19.2974430001,19.2976910002,0.000248000025749,core 3 cpu_frequency,0.000100172468001,1571192184.3,1571192184.3
alibabawwwalibabacom1,19.2976910002,19.3222159999,0.0245249997824,core 3 cpu_idle,0.000374423171679,1571192184.3,1571192184.32
alibabawwwalibabacom1,19.3222159999,19.3222740004,5.80004416406e-05,core 3 cpu_frequency,2.3427607988e-05,1571192184.32,1571192184.32
alibabawwwalibabacom1,19.3222740004,19.3435160001,0.0212419996969,core 3 cpu_idle,0.000324301609373,1571192184.32,1571192184.34
alibabawwwalibabacom1,19.3435160001,19.3439210001,0.000405000057071,core 3 cpu_frequency,0.000163588109052,1571192184.34,1571192184.34
alibabawwwalibabacom1,19.3439210001,19.377351,0.0334299998358,core 3 cpu_idle,0.000510375807493,1571192184.34,1571192184.38
alibabawwwalibabacom1,19.377351,19.3774100002,5.90002164245e-05,core 3 cpu_frequency,2.38314382184e-05,1571192184.38,1571192184.38
alibabawwwalibabacom1,19.3774100002,19.4170520003,0.0396420001052,core 3 cpu_idle,0.000605214415607,1571192184.38,1571192184.42
alibabawwwalibabacom1,19.4170520003,19.4170940001,4.19998541474e-05,core 3 cpu_frequency,1.69646314871e-05,1571192184.42,1571192184.42
alibabawwwalibabacom1,19.4170940001,19.4569240003,0.0398300001398,core 3 cpu_idle,0.000608084612134,1571192184.42,1571192184.46
alibabawwwalibabacom1,19.4569240003,19.4571180004,0.000194000080228,core 3 cpu_frequency,7.83607452057e-05,1571192184.46,1571192184.46
