nylonnyloncom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
nylonnyloncom2,14.6284909998,14.6483529997,0.0198619998991,core 1 cpu_idle,0.00030323315246,1571192300.63,1571192300.65
nylonnyloncom2,14.6483529997,14.6489049997,0.000552000012249,core 1 cpu_frequency,0.000222964507348,1571192300.65,1571192300.65
nylonnyloncom2,14.6489049997,14.6685389997,0.0196340000257,core 1 cpu_idle,0.000299752278392,1571192300.65,1571192300.67
nylonnyloncom2,14.6685389997,14.6719009997,0.00336199998856,core 1 cpu_frequency,0.00135798306978,1571192300.67,1571192300.67
nylonnyloncom2,14.6719009997,14.7085210001,0.0366200003773,core 1 cpu_idle,0.00055907754576,1571192300.67,1571192300.71
nylonnyloncom2,14.7085210001,14.7088429998,0.000321999657899,core 1 cpu_frequency,0.000130062488218,1571192300.71,1571192300.71
nylonnyloncom2,14.7088429998,14.7283930001,0.0195500003174,core 1 cpu_idle,0.000298469854846,1571192300.71,1571192300.73
nylonnyloncom2,14.7283930001,14.729177,0.000783999916166,core 1 cpu_frequency,0.000316674186938,1571192300.73,1571192300.73
nylonnyloncom2,14.729177,14.7484849999,0.0193079998717,core 1 cpu_idle,0.000294775234041,1571192300.73,1571192300.75
nylonnyloncom2,14.7484849999,14.7534159999,0.00493100006133,core 1 cpu_frequency,0.00199173546197,1571192300.75,1571192300.75
nylonnyloncom2,14.7534159999,14.7685150001,0.0150990001857,core 1 cpu_idle,0.000230516435836,1571192300.75,1571192300.77
nylonnyloncom2,14.7685150001,14.769905,0.00138999987394,core 1 cpu_frequency,0.00056145041708,1571192300.77,1571192300.77
nylonnyloncom2,14.769905,14.7885670001,0.018662000075,core 1 cpu_idle,0.000284912755145,1571192300.77,1571192300.79
nylonnyloncom2,14.7885670001,14.7887240001,0.000157000031322,core 1 cpu_frequency,6.34156410517e-05,1571192300.79,1571192300.79
nylonnyloncom2,14.7887240001,14.8084430001,0.0197189999744,core 1 cpu_idle,0.00030104997261,1571192300.79,1571192300.81
nylonnyloncom2,14.8084430001,14.8108870001,0.00244399998337,core 1 cpu_frequency,0.000987183406083,1571192300.81,1571192300.81
nylonnyloncom2,14.8108870001,14.8483869997,0.0374999996275,core 1 cpu_idle,0.000572512494313,1571192300.81,1571192300.85
nylonnyloncom2,14.8483869997,14.8515749997,0.00318800006062,core 1 cpu_frequency,0.00128770081008,1571192300.85,1571192300.85
nylonnyloncom2,14.8515749997,14.8685880001,0.0170130003244,core 1 cpu_idle,0.000259737475952,1571192300.85,1571192300.87
nylonnyloncom2,14.8685880001,14.8703759997,0.00178799964488,core 1 cpu_frequency,0.000722210962158,1571192300.87,1571192300.87
nylonnyloncom2,14.8703759997,14.888857,0.0184810003266,core 1 cpu_idle,0.000282149431986,1571192300.87,1571192300.89
nylonnyloncom2,14.888857,14.893718,0.00486099999398,core 1 cpu_frequency,0.00196346095077,1571192300.89,1571192300.89
nylonnyloncom2,14.893718,14.894047,0.000328999944031,core 1 cpu_idle,5.02284214552e-06,1571192300.89,1571192300.89
nylonnyloncom2,14.894047,14.8954039998,0.00135699985549,core 1 cpu_frequency,0.000548121010029,1571192300.89,1571192300.9
nylonnyloncom2,14.8954039998,14.915151,0.0197470001876,core 1 cpu_idle,0.000301477451865,1571192300.9,1571192300.92
nylonnyloncom2,14.915151,14.916923,0.0017719999887,core 1 cpu_frequency,0.000715748361838,1571192300.92,1571192300.92
nylonnyloncom2,14.916923,14.9265009998,0.0095779998228,core 1 cpu_idle,0.000146227323295,1571192300.92,1571192300.93
nylonnyloncom2,14.9265009998,14.9279399998,0.00143900001422,core 1 cpu_frequency,0.000581242612542,1571192300.93,1571192300.93
nylonnyloncom2,14.9279399998,14.9485169998,0.0205769999884,core 1 cpu_idle,0.000314149058823,1571192300.93,1571192300.95
nylonnyloncom2,14.9485169998,14.9495939999,0.00107700005174,core 1 cpu_frequency,0.000435023153298,1571192300.95,1571192300.95
nylonnyloncom2,14.9495939999,14.9684669999,0.0188730000518,core 1 cpu_idle,0.000288134091791,1571192300.95,1571192300.97
nylonnyloncom2,14.9684669999,14.9685109998,4.39998693764e-05,core 1 cpu_frequency,1.77724800384e-05,1571192300.97,1571192300.97
nylonnyloncom2,14.9685109998,14.9883989999,0.0198880000971,core 1 cpu_idle,0.000303630097483,1571192300.97,1571192300.99
nylonnyloncom2,14.9883989999,14.9905119999,0.00211300002411,core 1 cpu_frequency,0.000853485505339,1571192300.99,1571192300.99
nylonnyloncom2,14.9905119999,15.008438,0.0179260000587,core 1 cpu_idle,0.000273676242895,1571192300.99,1571192301.01
nylonnyloncom2,15.008438,15.0101359999,0.00169799989089,core 1 cpu_frequency,0.00068585815353,1571192301.01,1571192301.01
nylonnyloncom2,15.0101359999,15.0285149999,0.0183790000156,core 1 cpu_idle,0.000280592193238,1571192301.01,1571192301.03
nylonnyloncom2,15.0285149999,15.0355150001,0.00700000021607,core 1 cpu_frequency,0.00282744848727,1571192301.03,1571192301.04
nylonnyloncom2,15.0355150001,15.048525,0.0130099998787,core 1 cpu_idle,0.000198623668148,1571192301.04,1571192301.05
nylonnyloncom2,15.048525,15.0485729999,4.79998998344e-05,core 1 cpu_frequency,1.9388177141e-05,1571192301.05,1571192301.05
nylonnyloncom2,15.0485729999,15.0685159997,0.0199429998174,core 1 cpu_idle,0.000304469778213,1571192301.05,1571192301.07
nylonnyloncom2,15.0685159997,15.068649,0.000133000314236,core 1 cpu_frequency,5.37216465265e-05,1571192301.07,1571192301.07
nylonnyloncom2,15.068649,15.0713359998,0.00268699973822,core 1 cpu_idle,4.10224250033e-05,1571192301.07,1571192301.07
nylonnyloncom2,15.0713359998,15.0721760001,0.000840000342578,core 1 cpu_frequency,0.000339293946374,1571192301.07,1571192301.07
nylonnyloncom2,15.0721760001,15.0883490001,0.0161729999818,core 1 cpu_idle,0.000246913190722,1571192301.07,1571192301.09
nylonnyloncom2,15.0883490001,15.0885129999,0.000163999851793,core 1 cpu_frequency,6.62430169361e-05,1571192301.09,1571192301.09
nylonnyloncom2,15.0885129999,15.1085389997,0.0200259997509,core 1 cpu_idle,0.000305736938198,1571192301.09,1571192301.11
nylonnyloncom2,15.1085389997,15.1120540001,0.00351500045508,core 1 cpu_frequency,0.00141978320182,1571192301.11,1571192301.11
nylonnyloncom2,15.1120540001,15.1283689998,0.0163149996661,core 1 cpu_idle,0.000249081099902,1571192301.11,1571192301.13
nylonnyloncom2,15.1283689998,15.1284960001,0.000127000268549,core 1 cpu_frequency,5.12981008725e-05,1571192301.13,1571192301.13
nylonnyloncom2,15.1284960001,15.1485739998,0.0200779996812,core 1 cpu_idle,0.000306530821133,1571192301.13,1571192301.15
nylonnyloncom2,15.1485739998,15.1527100001,0.00413600029424,core 1 cpu_frequency,0.00167061820205,1571192301.15,1571192301.15
nylonnyloncom2,15.1527100001,15.1685099998,0.0157999997027,core 1 cpu_idle,0.000241218595461,1571192301.15,1571192301.17
nylonnyloncom2,15.1685099998,15.1685649999,5.50001859665e-05,core 1 cpu_frequency,2.22157411158e-05,1571192301.17,1571192301.17
nylonnyloncom2,15.1685649999,15.1867049998,0.0181399998255,core 1 cpu_idle,0.000276943377336,1571192301.17,1571192301.19
nylonnyloncom2,15.1867049998,15.187891,0.00118600018322,core 1 cpu_frequency,0.000479050617208,1571192301.19,1571192301.19
nylonnyloncom2,15.187891,15.2084309999,0.0205399999395,core 1 cpu_idle,0.000313584179076,1571192301.19,1571192301.21
nylonnyloncom2,15.2084309999,15.208449,1.80001370609e-05,core 1 cpu_frequency,7.2706369618e-06,1571192301.21,1571192301.21
nylonnyloncom2,15.208449,15.2285309997,0.0200819997117,core 1 cpu_idle,0.000306591889598,1571192301.21,1571192301.23
nylonnyloncom2,15.2285309997,15.2316060001,0.00307500036433,core 1 cpu_frequency,0.00124205783716,1571192301.23,1571192301.23
nylonnyloncom2,15.2316060001,15.268381,0.0367749999277,core 1 cpu_idle,0.000561443923897,1571192301.23,1571192301.27
nylonnyloncom2,15.268381,15.2687789998,0.000397999770939,core 1 cpu_frequency,0.000160760545078,1571192301.27,1571192301.27
nylonnyloncom2,15.2687789998,15.2885429999,0.0197640000843,core 1 cpu_idle,0.000301736989286,1571192301.27,1571192301.29
nylonnyloncom2,15.2885429999,15.2885869998,4.39998693764e-05,core 1 cpu_frequency,1.77724800384e-05,1571192301.29,1571192301.29
nylonnyloncom2,15.2885869998,15.3084049998,0.0198180000298,core 1 cpu_idle,0.000302561406455,1571192301.29,1571192301.31
nylonnyloncom2,15.3084049998,15.3084510001,4.60003502667e-05,core 1 cpu_frequency,1.85805166801e-05,1571192301.31,1571192301.31
nylonnyloncom2,15.3084510001,15.328578,0.0201269998215,core 1 cpu_idle,0.000307278906275,1571192301.31,1571192301.33
nylonnyloncom2,15.328578,15.3286779998,9.99998301268e-05,core 1 cpu_frequency,4.03920513846e-05,1571192301.33,1571192301.33
nylonnyloncom2,15.3286779998,15.368398,0.0397200002335,core 1 cpu_idle,0.000606405243565,1571192301.33,1571192301.37
nylonnyloncom2,15.368398,15.368979,0.000581000000238,core 1 cpu_frequency,0.000234678217296,1571192301.37,1571192301.37
nylonnyloncom2,15.368979,15.4284950001,0.0595160000958,core 1 cpu_idle,0.000908630773462,1571192301.37,1571192301.43
nylonnyloncom2,15.4284950001,15.428566,7.09998421371e-05,core 1 cpu_frequency,2.86783414358e-05,1571192301.43,1571192301.43
nylonnyloncom2,15.428566,15.4335099999,0.00494399992749,core 1 cpu_idle,7.5480046893e-05,1571192301.43,1571192301.43
nylonnyloncom2,15.4335099999,15.4335659998,5.59999607503e-05,core 1 cpu_frequency,2.26195713462e-05,1571192301.43,1571192301.43
nylonnyloncom2,15.4335659998,15.4483909998,0.014824999962,core 1 cpu_idle,0.00022633327442,1571192301.43,1571192301.45
nylonnyloncom2,15.4483909998,15.4495580001,0.00116700027138,core 1 cpu_frequency,0.000471376150016,1571192301.45,1571192301.45
nylonnyloncom2,15.4495580001,15.468531,0.018972999882,core 1 cpu_idle,0.000289660789198,1571192301.45,1571192301.47
nylonnyloncom2,15.468531,15.4723359998,0.00380499986932,core 1 cpu_frequency,0.00153692011321,1571192301.47,1571192301.47
nylonnyloncom2,15.4723359998,15.5085689998,0.0362329999916,core 1 cpu_idle,0.000553169210872,1571192301.47,1571192301.51
nylonnyloncom2,15.5085689998,15.5087839998,0.000215000007302,core 1 cpu_frequency,8.68430609493e-05,1571192301.51,1571192301.51
nylonnyloncom2,15.5087839998,15.5484469999,0.0396630000323,core 1 cpu_idle,0.000605535021493,1571192301.51,1571192301.55
nylonnyloncom2,15.5484469999,15.5497599998,0.00131299998611,core 1 cpu_frequency,0.00053034852999,1571192301.55,1571192301.55
nylonnyloncom2,15.5497599998,15.5622179997,0.0124579998665,core 1 cpu_idle,0.000190196283961,1571192301.55,1571192301.56
nylonnyloncom2,15.5622179997,15.562219,1.00024044514e-06,core 1 cpu_frequency,4.04018320888e-07,1571192301.56,1571192301.56
nylonnyloncom2,15.562219,15.5826729997,0.0204539997503,core 1 cpu_idle,0.000312271214188,1571192301.56,1571192301.58
nylonnyloncom2,15.5826729997,15.590845,0.00817200029269,core 1 cpu_frequency,0.00330084416462,1571192301.58,1571192301.59
nylonnyloncom2,15.590845,15.6285049999,0.0376599999145,core 1 cpu_idle,0.000574955218694,1571192301.59,1571192301.63
nylonnyloncom2,15.6285049999,15.6287369998,0.000231999903917,core 1 cpu_frequency,9.37096795902e-05,1571192301.63,1571192301.63
nylonnyloncom2,15.6287369998,15.6484039999,0.0196670000441,core 1 cpu_idle,0.000300256089674,1571192301.63,1571192301.65
nylonnyloncom2,15.6484039999,15.656252,0.0078480001539,core 1 cpu_frequency,0.00316997363976,1571192301.65,1571192301.66
nylonnyloncom2,15.656252,15.6686180001,0.0123660000972,core 1 cpu_idle,0.000188791723485,1571192301.66,1571192301.67
nylonnyloncom2,15.6686180001,15.6725869998,0.00396899972111,core 1 cpu_frequency,0.00160316313015,1571192301.67,1571192301.67
nylonnyloncom2,15.6725869998,15.7284169998,0.0558299999684,core 1 cpu_idle,0.000852356609518,1571192301.67,1571192301.73
nylonnyloncom2,15.7284169998,15.72847,5.30001707375e-05,core 1 cpu_frequency,2.14078925645e-05,1571192301.73,1571192301.73
nylonnyloncom2,15.72847,15.7485059998,0.0200359998271,core 1 cpu_idle,0.00030588960936,1571192301.73,1571192301.75
nylonnyloncom2,15.7485059998,15.7542459997,0.00573999993503,core 1 cpu_frequency,0.00231850766176,1571192301.75,1571192301.75
nylonnyloncom2,15.7542459997,15.8084229999,0.0541770001873,core 1 cpu_idle,0.00082712026186,1571192301.75,1571192301.81
nylonnyloncom2,15.8084229999,15.808954,0.000531000085175,core 1 cpu_frequency,0.000214482191604,1571192301.81,1571192301.81
nylonnyloncom2,15.808954,15.8485399997,0.0395859996788,core 1 cpu_idle,0.000604359457097,1571192301.81,1571192301.85
nylonnyloncom2,15.8485399997,15.8503939998,0.00185400014743,core 1 cpu_frequency,0.000748869964351,1571192301.85,1571192301.85
nylonnyloncom2,15.8503939998,15.906705,0.0563110001385,core 1 cpu_idle,0.000859700039115,1571192301.85,1571192301.91
nylonnyloncom2,15.906705,15.9079939998,0.00128899980336,core 1 cpu_frequency,0.000520654347375,1571192301.91,1571192301.91
nylonnyloncom2,15.9079939998,15.928483,0.0204890002497,core 1 cpu_idle,0.000312805566811,1571192301.91,1571192301.93
nylonnyloncom2,15.928483,15.9299360001,0.00145300012082,core 1 cpu_frequency,0.000586897552401,1571192301.93,1571192301.93
nylonnyloncom2,15.9299360001,15.9338730001,0.00393699994311,core 1 cpu_frequency,0.00159023774142,1571192301.93,1571192301.93
nylonnyloncom2,15.9338730001,15.9884349997,0.0545619996265,core 1 cpu_idle,0.000832998048297,1571192301.93,1571192301.99
nylonnyloncom2,15.9884349997,15.9895230001,0.00108800036833,core 1 cpu_frequency,0.000439466414375,1571192301.99,1571192301.99
nylonnyloncom2,15.9895230001,16.008535,0.0190119999461,core 1 cpu_idle,0.000290256203177,1571192301.99,1571192302.01
nylonnyloncom2,16.008535,16.0115129999,0.00297799985856,core 1 cpu_frequency,0.00120287727647,1571192302.01,1571192302.01
nylonnyloncom2,16.0115129999,16.028591,0.0170780001208,core 1 cpu_idle,0.000260729827845,1571192302.01,1571192302.03
nylonnyloncom2,16.028591,16.028676,8.499994874e-05,core 1 cpu_frequency,3.4333281295e-05,1571192302.03,1571192302.03
nylonnyloncom2,16.028676,16.0683539999,0.0396779999137,core 1 cpu_idle,0.000605764024682,1571192302.03,1571192302.07
nylonnyloncom2,16.0683539999,16.0685299998,0.000175999943167,core 1 cpu_frequency,7.10901082439e-05,1571192302.07,1571192302.07
nylonnyloncom2,16.0685299998,16.068769,0.000239000190049,core 1 cpu_idle,3.64881590148e-06,1571192302.07,1571192302.07
nylonnyloncom2,16.068769,16.071149,0.0023799999617,core 1 cpu_frequency,0.000961332440531,1571192302.07,1571192302.07
nylonnyloncom2,16.071149,16.088395,0.0172460000031,core 1 cpu_idle,0.000263294682047,1571192302.07,1571192302.09
nylonnyloncom2,16.088395,16.088515,0.000119999982417,core 1 cpu_frequency,4.84705368977e-05,1571192302.09,1571192302.09
nylonnyloncom2,16.088515,16.1085179998,0.0200029998086,core 1 cpu_idle,0.000305385798078,1571192302.09,1571192302.11
nylonnyloncom2,16.1085179998,16.1095329998,0.0010150000453,core 1 cpu_frequency,0.000409980036297,1571192302.11,1571192302.11
nylonnyloncom2,16.1095329998,16.128517,0.0189840001985,core 1 cpu_idle,0.000289828731031,1571192302.11,1571192302.13
nylonnyloncom2,16.128517,16.1298690001,0.00135200005025,core 1 cpu_frequency,0.000546101482696,1571192302.13,1571192302.13
nylonnyloncom2,16.1298690001,16.1484070001,0.0185380000621,core 1 cpu_idle,0.000283019646948,1571192302.13,1571192302.15
nylonnyloncom2,16.1484070001,16.1506559998,0.0022489996627,core 1 cpu_frequency,0.000908418642556,1571192302.15,1571192302.15
nylonnyloncom2,16.1506559998,16.1683899998,0.0177339999937,core 1 cpu_idle,0.000270744977903,1571192302.15,1571192302.17
nylonnyloncom2,16.1683899998,16.1702299998,0.00184000004083,core 1 cpu_frequency,0.000743215024492,1571192302.17,1571192302.17
nylonnyloncom2,16.1702299998,16.188511,0.0182810002007,core 1 cpu_idle,0.000279096030063,1571192302.17,1571192302.19
nylonnyloncom2,16.188511,16.1912039998,0.0026929997839,core 1 cpu_frequency,0.00108775970431,1571192302.19,1571192302.19
nylonnyloncom2,16.1912039998,16.2085489999,0.0173450000584,core 1 cpu_idle,0.000264806115892,1571192302.19,1571192302.21
nylonnyloncom2,16.2085489999,16.2085790001,3.00002284348e-05,core 1 cpu_frequency,1.21177282697e-05,1571192302.21,1571192302.21
nylonnyloncom2,16.2085790001,16.2664839998,0.0579049997032,core 1 cpu_idle,0.000884035630468,1571192302.21,1571192302.27
nylonnyloncom2,16.2664839998,16.2728809998,0.00639700004831,core 1 cpu_frequency,0.00258388393591,1571192302.27,1571192302.27
nylonnyloncom2,16.2728809998,16.28853,0.0156490001827,core 1 cpu_idle,0.00023891328579,1571192302.27,1571192302.29
nylonnyloncom2,16.28853,16.2894520001,0.000922000035644,core 1 cpu_frequency,0.000372415360797,1571192302.29,1571192302.29
nylonnyloncom2,16.2894520001,16.2934969999,0.00404499983415,core 1 cpu_frequency,0.00163386118701,1571192302.29,1571192302.29
nylonnyloncom2,16.2934969999,16.3284859997,0.0349889998324,core 1 cpu_idle,0.000534177060442,1571192302.29,1571192302.33
nylonnyloncom2,16.3284859997,16.3293519998,0.000866000074893,core 1 cpu_frequency,0.000349795789451,1571192302.33,1571192302.33
nylonnyloncom2,16.3293519998,16.3495799997,0.0202279998921,core 1 cpu_idle,0.000308820874352,1571192302.33,1571192302.35
nylonnyloncom2,16.3495799997,16.3507599998,0.00118000013754,core 1 cpu_frequency,0.000476627071554,1571192302.35,1571192302.35
nylonnyloncom2,16.3507599998,16.3711799998,0.0204199999571,core 1 cpu_idle,0.000311752139345,1571192302.35,1571192302.37
nylonnyloncom2,16.3711799998,16.3715349999,0.000355000142008,core 1 cpu_frequency,0.00014339208336,1571192302.37,1571192302.37
nylonnyloncom2,16.3715349999,16.408454,0.0369190000929,core 1 cpu_idle,0.000563642374418,1571192302.37,1571192302.41
nylonnyloncom2,16.408454,16.4085089997,5.49997203052e-05,core 1 cpu_frequency,2.22155530253e-05,1571192302.41,1571192302.41
nylonnyloncom2,16.4085089997,16.4283989999,0.0198900001124,core 1 cpu_idle,0.000303660631715,1571192302.41,1571192302.43
nylonnyloncom2,16.4283989999,16.428539,0.000140000134706,core 1 cpu_frequency,5.65490224108e-05,1571192302.43,1571192302.43
nylonnyloncom2,16.428539,16.4484870001,0.0199480000883,core 1 cpu_idle,0.000304546117349,1571192302.43,1571192302.45
nylonnyloncom2,16.4484870001,16.4515439998,0.00305699976161,core 1 cpu_frequency,0.00123478701211,1571192302.45,1571192302.45
nylonnyloncom2,16.4515439998,16.4683699999,0.0168260000646,core 1 cpu_idle,0.000256882542986,1571192302.45,1571192302.47
nylonnyloncom2,16.4683699999,16.4689179999,0.000547999981791,core 1 cpu_frequency,0.000221348810245,1571192302.47,1571192302.47
nylonnyloncom2,16.4689179999,16.488508,0.0195900001563,core 1 cpu_idle,0.000299080532386,1571192302.47,1571192302.49
nylonnyloncom2,16.488508,16.491527,0.00301899993792,core 1 cpu_frequency,0.00121943807773,1571192302.49,1571192302.49
nylonnyloncom2,16.491527,16.5083809998,0.0168539998122,core 1 cpu_idle,0.000257310015132,1571192302.49,1571192302.51
nylonnyloncom2,16.5083809998,16.5100980001,0.0017170002684,core 1 cpu_frequency,0.000693532808812,1571192302.51,1571192302.51
nylonnyloncom2,16.5100980001,16.5685729999,0.0584749998525,core 1 cpu_idle,0.000892737822748,1571192302.51,1571192302.57
nylonnyloncom2,16.5685729999,16.5694439998,0.000870999880135,core 1 cpu_frequency,0.000351815316784,1571192302.57,1571192302.57
nylonnyloncom2,16.5694439998,16.5885199998,0.0190759999678,core 1 cpu_idle,0.000291233291508,1571192302.57,1571192302.59
nylonnyloncom2,16.5885199998,16.593328,0.0048080002889,core 1 cpu_frequency,0.00194205324629,1571192302.59,1571192302.59
nylonnyloncom2,16.593328,16.608486,0.0151579999365,core 1 cpu_idle,0.00023141718503,1571192302.59,1571192302.61
nylonnyloncom2,16.608486,16.6085409997,5.49997203052e-05,core 1 cpu_frequency,2.22155530253e-05,1571192302.61,1571192302.61
nylonnyloncom2,16.6085409997,16.6091169999,0.000576000194997,core 1 cpu_idle,8.79379497701e-06,1571192302.61,1571192302.61
nylonnyloncom2,16.6091169999,16.6091649998,4.79998998344e-05,core 1 cpu_frequency,1.9388177141e-05,1571192302.61,1571192302.61
nylonnyloncom2,16.6091649998,16.6490699998,0.0399050000124,core 1 cpu_idle,0.000609229635189,1571192302.61,1571192302.65
nylonnyloncom2,16.6490699998,16.6492109997,0.00014099990949,core 1 cpu_frequency,5.69528526412e-05,1571192302.65,1571192302.65
nylonnyloncom2,16.6492109997,16.6697740001,0.0205630003475,core 1 cpu_idle,0.000313935326305,1571192302.65,1571192302.67
nylonnyloncom2,16.6697740001,16.669826,5.19999302924e-05,core 1 cpu_frequency,2.10038742436e-05,1571192302.67,1571192302.67
nylonnyloncom2,16.669826,16.6883879998,0.0185619997792,core 1 cpu_idle,0.000283386050629,1571192302.67,1571192302.69
nylonnyloncom2,16.6883879998,16.6886149999,0.000227000098675,core 1 cpu_frequency,9.16901522571e-05,1571192302.69,1571192302.69
nylonnyloncom2,16.6886149999,16.728441,0.0398260001093,core 1 cpu_idle,0.000608023543669,1571192302.69,1571192302.73
nylonnyloncom2,16.728441,16.728594,0.000153000000864,core 1 cpu_frequency,6.17999439491e-05,1571192302.73,1571192302.73
nylonnyloncom2,16.728594,16.7485759999,0.0199819998816,core 1 cpu_idle,0.000305065192192,1571192302.73,1571192302.75
nylonnyloncom2,16.7485759999,16.7486239998,4.79998998344e-05,core 1 cpu_frequency,1.9388177141e-05,1571192302.75,1571192302.75
nylonnyloncom2,16.7486239998,16.7884149998,0.0397910000756,core 1 cpu_idle,0.000607489198155,1571192302.75,1571192302.79
nylonnyloncom2,16.7884149998,16.7885460001,0.000131000299007,core 1 cpu_frequency,5.29137979751e-05,1571192302.79,1571192302.79
nylonnyloncom2,16.7885460001,16.8084249999,0.0198789997958,core 1 cpu_idle,0.000303492689882,1571192302.79,1571192302.81
nylonnyloncom2,16.8084249999,16.8086609999,0.000235999934375,core 1 cpu_frequency,9.53253766928e-05,1571192302.81,1571192302.81
nylonnyloncom2,16.8086609999,16.828735,0.0200740001164,core 1 cpu_idle,0.000306469759778,1571192302.81,1571192302.83
nylonnyloncom2,16.828735,16.8307289998,0.00199399981648,core 1 cpu_frequency,0.000805418798671,1571192302.83,1571192302.83
nylonnyloncom2,16.8307289998,16.868359,0.0376300001517,core 1 cpu_idle,0.000574497212316,1571192302.83,1571192302.87
nylonnyloncom2,16.868359,16.8719059997,0.00354699976742,core 1 cpu_frequency,0.00143270840246,1571192302.87,1571192302.87
nylonnyloncom2,16.8719059997,16.8885610001,0.0166550003923,core 1 cpu_idle,0.00025427189099,1571192302.87,1571192302.89
nylonnyloncom2,16.8885610001,16.8888329999,0.000271999742836,core 1 cpu_frequency,0.000109866462526,1571192302.89,1571192302.89
nylonnyloncom2,16.8888329999,16.9285539999,0.0397210000083,core 1 cpu_idle,0.000606420507126,1571192302.89,1571192302.93
nylonnyloncom2,16.9285539999,16.928942,0.000388000160456,core 1 cpu_frequency,0.000156721490411,1571192302.93,1571192302.93
nylonnyloncom2,16.928942,16.9483759999,0.0194339998998,core 1 cpu_idle,0.00029669887647,1571192302.93,1571192302.95
nylonnyloncom2,16.9483759999,16.9485789998,0.000202999915928,core 1 cpu_frequency,8.19959696414e-05,1571192302.95,1571192302.95
nylonnyloncom2,16.9485789998,16.9684359999,0.0198570000939,core 1 cpu_idle,0.000303156820434,1571192302.95,1571192302.97
nylonnyloncom2,16.9684359999,16.9686159999,0.000179999973625,core 1 cpu_frequency,7.27058053466e-05,1571192302.97,1571192302.97
nylonnyloncom2,16.9686159999,16.9885220001,0.0199060002342,core 1 cpu_idle,0.000303904905575,1571192302.97,1571192302.99
nylonnyloncom2,16.9885220001,16.9918289999,0.00330699980259,core 1 cpu_frequency,0.00133576732866,1571192302.99,1571192302.99
nylonnyloncom2,16.9918289999,17.0085399998,0.0167109998874,core 1 cpu_idle,0.000255126835281,1571192302.99,1571192303.01
nylonnyloncom2,17.0085399998,17.0085450001,5.00027090311e-06,core 1 cpu_frequency,2.01971542351e-06,1571192303.01,1571192303.01
nylonnyloncom2,17.0085450001,17.0285359998,0.0199909997173,core 1 cpu_idle,0.000305202592683,1571192303.01,1571192303.03
nylonnyloncom2,17.0285359998,17.0288999998,0.000363999977708,core 1 cpu_frequency,0.000147027307796,1571192303.03,1571192303.03
nylonnyloncom2,17.0288999998,17.0656829998,0.0367829999886,core 1 cpu_idle,0.000561566060827,1571192303.03,1571192303.07
nylonnyloncom2,17.0656829998,17.0657270001,4.40003350377e-05,core 1 cpu_frequency,1.77726681288e-05,1571192303.07,1571192303.07
nylonnyloncom2,17.0657270001,17.0883899997,0.0226629995741,core 1 cpu_idle,0.000345996014498,1571192303.07,1571192303.09
nylonnyloncom2,17.0883899997,17.089873,0.00148300034925,core 1 cpu_frequency,0.000599015280671,1571192303.09,1571192303.09
nylonnyloncom2,17.089873,17.1085429997,0.0186699996702,core 1 cpu_idle,0.000285034884966,1571192303.09,1571192303.11
nylonnyloncom2,17.1085429997,17.1086829999,0.000140000134706,core 1 cpu_frequency,5.65490224108e-05,1571192303.11,1571192303.11
nylonnyloncom2,17.1086829999,17.1285139997,0.0198309998959,core 1 cpu_idle,0.000302759875411,1571192303.11,1571192303.13
nylonnyloncom2,17.1285139997,17.132704,0.00419000023976,core 1 cpu_frequency,0.00169242992484,1571192303.13,1571192303.13
nylonnyloncom2,17.132704,17.1684089997,0.0357049996965,core 1 cpu_idle,0.000545108230366,1571192303.13,1571192303.17
nylonnyloncom2,17.1684089997,17.1715859999,0.00317700020969,core 1 cpu_frequency,0.0012832577371,1571192303.17,1571192303.17
nylonnyloncom2,17.1715859999,17.1886549997,0.0170689998195,core 1 cpu_idle,0.000260592420244,1571192303.17,1571192303.19
nylonnyloncom2,17.1886549997,17.1903929999,0.00173800019547,core 1 cpu_frequency,0.000702015124556,1571192303.19,1571192303.19
nylonnyloncom2,17.1903929999,17.1950559998,0.00466299988329,core 1 cpu_idle,7.11900192183e-05,1571192303.19,1571192303.2
nylonnyloncom2,17.1950559998,17.1972309998,0.00217500003055,core 1 cpu_frequency,0.000878528622339,1571192303.2,1571192303.2
nylonnyloncom2,17.1972309998,17.212727,0.0154960001819,core 1 cpu_idle,0.000236577434777,1571192303.2,1571192303.21
nylonnyloncom2,17.212727,17.2128729997,0.000145999714732,core 1 cpu_frequency,5.89723799743e-05,1571192303.21,1571192303.21
nylonnyloncom2,17.2128729997,17.2288799998,0.0160070001148,core 1 cpu_idle,0.000244378870752,1571192303.21,1571192303.23
nylonnyloncom2,17.2288799998,17.2487639999,0.0198840000667,core 1 cpu_frequency,0.00803156916773,1571192303.23,1571192303.25
nylonnyloncom2,17.2487639999,17.2488019997,3.79998236895e-05,core 1 cpu_idle,5.80143308267e-07,1571192303.25,1571192303.25
nylonnyloncom2,17.2488019997,17.2488389998,3.70000489056e-05,core 1 cpu_frequency,1.4945104154e-05,1571192303.25,1571192303.25
nylonnyloncom2,17.2488389998,17.268528,0.0196890002117,core 1 cpu_idle,0.000300591966231,1571192303.25,1571192303.27
