tourismuswwwnrw-tourismusde2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
tourismuswwwnrw-tourismusde2,6.37799699977,6.3780799997,8.2999933511e-05,core 2 cpu_frequency,3.34793179806e-05,1571185806.38,1571185806.38
tourismuswwwnrw-tourismusde2,6.3780799997,6.39392599976,0.015846000053,core 2 cpu_idle,0.000241588116808,1571185806.38,1571185806.39
tourismuswwwnrw-tourismusde2,6.39392599976,6.39431399992,0.000388000160456,core 2 cpu_frequency,0.000156505917522,1571185806.39,1571185806.39
tourismuswwwnrw-tourismusde2,6.39431399992,6.41072199959,0.0164079996757,core 2 cpu_idle,0.000250156363056,1571185806.39,1571185806.41
tourismuswwwnrw-tourismusde2,6.41072199959,6.41172999982,0.00100800022483,core 2 cpu_frequency,0.000406592615488,1571185806.41,1571185806.41
tourismuswwwnrw-tourismusde2,6.41172999982,6.43084299983,0.0191130000167,core 2 cpu_idle,0.000291396798254,1571185806.41,1571185806.43
tourismuswwwnrw-tourismusde2,6.43084299983,6.43378299987,0.00294000003487,core 2 cpu_frequency,0.00118589487806,1571185806.43,1571185806.43
tourismuswwwnrw-tourismusde2,6.43378299987,6.45285599958,0.0190729997121,core 2 cpu_idle,0.00029078695361,1571185806.43,1571185806.45
tourismuswwwnrw-tourismusde2,6.45285599958,6.45395699982,0.00110100023448,core 2 cpu_frequency,0.000444105620183,1571185806.45,1571185806.45
tourismuswwwnrw-tourismusde2,6.45395699982,6.46085399995,0.00689700013027,core 2 cpu_idle,0.000105151663986,1571185806.45,1571185806.46
tourismuswwwnrw-tourismusde2,6.46085399995,6.46246699989,0.00161299994215,core 2 cpu_frequency,0.000650628689467,1571185806.46,1571185806.46
tourismuswwwnrw-tourismusde2,6.46246699989,6.48093999969,0.0184729998,core 2 cpu_idle,0.000281639354951,1571185806.46,1571185806.48
tourismuswwwnrw-tourismusde2,6.48093999969,6.48098799959,4.79998998344e-05,core 2 cpu_frequency,1.93615083966e-05,1571185806.48,1571185806.48
tourismuswwwnrw-tourismusde2,6.48098799959,6.49074399984,0.00975600024685,core 2 cpu_idle,0.000148739979764,1571185806.48,1571185806.49
tourismuswwwnrw-tourismusde2,6.49074399984,6.49079499999,5.10001555085e-05,core 2 cpu_frequency,2.05717083268e-05,1571185806.49,1571185806.49
tourismuswwwnrw-tourismusde2,6.49079499999,6.51086199982,0.0200669998303,core 2 cpu_idle,0.000305941479413,1571185806.49,1571185806.51
tourismuswwwnrw-tourismusde2,6.51086199982,6.51086499961,2.99979001284e-06,core 2 cpu_frequency,1.2100120984e-06,1571185806.51,1571185806.51
tourismuswwwnrw-tourismusde2,6.51086499961,6.53078799974,0.0199230001308,core 2 cpu_idle,0.000303746059994,1571185806.51,1571185806.53
tourismuswwwnrw-tourismusde2,6.53078799974,6.53114399966,0.000355999916792,core 2 cpu_frequency,0.000143598120037,1571185806.53,1571185806.53
tourismuswwwnrw-tourismusde2,6.53114399966,6.54232399957,0.011179999914,core 2 cpu_idle,0.000170450278689,1571185806.53,1571185806.54
tourismuswwwnrw-tourismusde2,6.54232399957,6.54372499976,0.00140100019053,core 2 cpu_frequency,0.000565115282452,1571185806.54,1571185806.54
tourismuswwwnrw-tourismusde2,6.54372499976,6.56300099986,0.0192760000937,core 2 cpu_idle,0.000293881897428,1571185806.54,1571185806.56
tourismuswwwnrw-tourismusde2,6.56300099986,6.56301899999,1.80001370609e-05,core 2 cpu_frequency,7.26063608564e-06,1571185806.56,1571185806.56
tourismuswwwnrw-tourismusde2,6.56301899999,6.57071099989,0.00769199989736,core 2 cpu_idle,0.000117272230435,1571185806.56,1571185806.57
tourismuswwwnrw-tourismusde2,6.57071099989,6.5709429998,0.000231999903917,core 2 cpu_frequency,9.35807804435e-05,1571185806.57,1571185806.57
tourismuswwwnrw-tourismusde2,6.5709429998,6.5907309996,0.0197879998013,core 2 cpu_idle,0.000301687844971,1571185806.57,1571185806.59
tourismuswwwnrw-tourismusde2,6.5907309996,6.59189699963,0.00116600003093,core 2 cpu_frequency,0.000470324302078,1571185806.59,1571185806.59
tourismuswwwnrw-tourismusde2,6.59189699963,6.65094099985,0.059044000227,core 2 cpu_idle,0.000900184827461,1571185806.59,1571185806.65
tourismuswwwnrw-tourismusde2,6.65094099985,6.65103699965,9.59997996688e-05,core 2 cpu_frequency,3.87230167933e-05,1571185806.65,1571185806.65
tourismuswwwnrw-tourismusde2,6.65103699965,6.67098199995,0.0199450002983,core 2 cpu_idle,0.000304081474548,1571185806.65,1571185806.67
tourismuswwwnrw-tourismusde2,6.67098199995,6.67112599965,0.000143999699503,core 2 cpu_frequency,5.80845251899e-05,1571185806.67,1571185806.67
tourismuswwwnrw-tourismusde2,6.67112599965,6.69087799964,0.0197519999929,core 2 cpu_idle,0.000301138991891,1571185806.67,1571185806.69
tourismuswwwnrw-tourismusde2,6.69087799964,6.69143299991,0.000555000267923,core 2 cpu_frequency,0.000223868016071,1571185806.69,1571185806.69
tourismuswwwnrw-tourismusde2,6.69143299991,6.73100099992,0.0395680000074,core 2 cpu_idle,0.000603253728113,1571185806.69,1571185806.73
tourismuswwwnrw-tourismusde2,6.73100099992,6.73101899959,1.79996713996e-05,core 2 cpu_frequency,7.2604482539e-06,1571185806.73,1571185806.73
tourismuswwwnrw-tourismusde2,6.73101899959,6.79089599987,0.0598770002834,core 2 cpu_idle,0.000912884746321,1571185806.73,1571185806.79
tourismuswwwnrw-tourismusde2,6.79089599987,6.79118799977,0.000291999895126,core 2 cpu_frequency,0.000117782712897,1571185806.79,1571185806.79
tourismuswwwnrw-tourismusde2,6.79118799977,6.83092299988,0.0397350001149,core 2 cpu_idle,0.000605799811752,1571185806.79,1571185806.83
tourismuswwwnrw-tourismusde2,6.83092299988,6.83394899964,0.00302599975839,core 2 cpu_frequency,0.00122058420814,1571185806.83,1571185806.83
tourismuswwwnrw-tourismusde2,6.83394899964,6.85408600001,0.0201370003633,core 2 cpu_idle,0.000307008707539,1571185806.83,1571185806.85
tourismuswwwnrw-tourismusde2,6.85408600001,6.85455499962,0.000468999613076,core 2 cpu_frequency,0.000189178310328,1571185806.85,1571185806.85
tourismuswwwnrw-tourismusde2,6.85455499962,6.8708899999,0.016335000284,core 2 cpu_idle,0.00024904341433,1571185806.85,1571185806.87
tourismuswwwnrw-tourismusde2,6.8708899999,6.87106699962,0.000176999717951,core 2 cpu_frequency,7.13955974311e-05,1571185806.87,1571185806.87
tourismuswwwnrw-tourismusde2,6.87106699962,6.89099699957,0.0199299999513,core 2 cpu_idle,0.000303852779257,1571185806.87,1571185806.89
tourismuswwwnrw-tourismusde2,6.89099699957,6.89417500002,0.00317800045013,core 2 cpu_frequency,0.00128189605837,1571185806.89,1571185806.89
tourismuswwwnrw-tourismusde2,6.89417500002,6.91097599966,0.0168009996414,core 2 cpu_idle,0.000256148040533,1571185806.89,1571185806.91
tourismuswwwnrw-tourismusde2,6.91097599966,6.91282500001,0.00184900034219,core 2 cpu_frequency,0.000745823132428,1571185806.91,1571185806.91
tourismuswwwnrw-tourismusde2,6.91282500001,6.93168599997,0.0188609999605,core 2 cpu_idle,0.000287554805397,1571185806.91,1571185806.93
tourismuswwwnrw-tourismusde2,6.93168599997,6.93567099981,0.00398499984294,core 2 cpu_frequency,0.00160741185265,1571185806.93,1571185806.94
tourismuswwwnrw-tourismusde2,6.93567099981,6.95082099969,0.0151499998756,core 2 cpu_idle,0.000230976898103,1571185806.94,1571185806.95
tourismuswwwnrw-tourismusde2,6.95082099969,6.9517049999,0.000884000211954,core 2 cpu_frequency,0.000356575275895,1571185806.95,1571185806.95
tourismuswwwnrw-tourismusde2,6.9517049999,6.9710649997,0.019359999802,core 2 cpu_idle,0.000295162556981,1571185806.95,1571185806.97
tourismuswwwnrw-tourismusde2,6.9710649997,6.97132399958,0.000258999876678,core 2 cpu_frequency,0.000104471640656,1571185806.97,1571185806.97
tourismuswwwnrw-tourismusde2,6.97132399958,6.98409399996,0.0127700003795,core 2 cpu_idle,0.000194691425786,1571185806.97,1571185806.98
tourismuswwwnrw-tourismusde2,6.98409399996,6.98503299989,0.000938999932259,core 2 cpu_frequency,0.000378760271076,1571185806.98,1571185806.99
tourismuswwwnrw-tourismusde2,6.98503299989,7.00426299963,0.0192299997434,core 2 cpu_idle,0.000293180576088,1571185806.99,1571185807.0
tourismuswwwnrw-tourismusde2,7.00426299963,7.00516499998,0.000902000349015,core 2 cpu_frequency,0.000363835911981,1571185807.0,1571185807.01
tourismuswwwnrw-tourismusde2,7.00516499998,7.01079099998,0.0056259999983,core 2 cpu_idle,8.57739959741e-05,1571185807.01,1571185807.01
tourismuswwwnrw-tourismusde2,7.01079099998,7.01089999964,0.000108999665827,core 2 cpu_frequency,4.39667156059e-05,1571185807.01,1571185807.01
tourismuswwwnrw-tourismusde2,7.01089999964,7.03081599995,0.0199160003103,core 2 cpu_idle,0.000303639340731,1571185807.01,1571185807.03
tourismuswwwnrw-tourismusde2,7.03081599995,7.03358399961,0.0027679996565,core 2 cpu_frequency,0.00111651584224,1571185807.03,1571185807.03
tourismuswwwnrw-tourismusde2,7.03358399961,7.04779999983,0.0142160002142,core 2 cpu_idle,0.000216737139266,1571185807.03,1571185807.05
tourismuswwwnrw-tourismusde2,7.04779999983,7.05137999961,0.00357999978587,core 2 cpu_frequency,0.00144404876163,1571185807.05,1571185807.05
tourismuswwwnrw-tourismusde2,7.05137999961,7.06866299966,0.017283000052,core 2 cpu_idle,0.000263496618792,1571185807.05,1571185807.07
tourismuswwwnrw-tourismusde2,7.06866299966,7.06993599981,0.00127300014719,core 2 cpu_frequency,0.000513484468173,1571185807.07,1571185807.07
tourismuswwwnrw-tourismusde2,7.06993599981,7.09088999964,0.0209539998323,core 2 cpu_idle,0.000319464681443,1571185807.07,1571185807.09
tourismuswwwnrw-tourismusde2,7.09088999964,7.09497099975,0.00408100010827,core 2 cpu_frequency,0.00164613505727,1571185807.09,1571185807.09
tourismuswwwnrw-tourismusde2,7.09497099975,7.110965,0.0159940002486,core 2 cpu_idle,0.00024384452779,1571185807.09,1571185807.11
tourismuswwwnrw-tourismusde2,7.110965,7.1113359998,0.000370999798179,core 2 cpu_frequency,0.000149648556192,1571185807.11,1571185807.11
tourismuswwwnrw-tourismusde2,7.1113359998,7.13091299962,0.0195769998245,core 2 cpu_idle,0.000298470939324,1571185807.11,1571185807.13
tourismuswwwnrw-tourismusde2,7.13091299962,7.13170299958,0.000789999961853,core 2 cpu_frequency,0.000318658808613,1571185807.13,1571185807.13
tourismuswwwnrw-tourismusde2,7.13170299958,7.13265299983,0.000950000248849,core 2 cpu_idle,1.4483703794e-05,1571185807.13,1571185807.13
tourismuswwwnrw-tourismusde2,7.13265299983,7.13328399975,0.000630999915302,core 2 cpu_frequency,0.000254523659436,1571185807.13,1571185807.13
tourismuswwwnrw-tourismusde2,7.13328399975,7.15095699998,0.0176730002277,core 2 cpu_idle,0.000269442561471,1571185807.13,1571185807.15
tourismuswwwnrw-tourismusde2,7.15095699998,7.15130399959,0.000346999615431,core 2 cpu_frequency,0.000139967708078,1571185807.15,1571185807.15
tourismuswwwnrw-tourismusde2,7.15130399959,7.17282999959,0.0215259999968,core 2 cpu_idle,0.000328185395951,1571185807.15,1571185807.17
tourismuswwwnrw-tourismusde2,7.17282999959,7.17396899965,0.00113900005817,core 2 cpu_frequency,0.000459433441865,1571185807.17,1571185807.17
tourismuswwwnrw-tourismusde2,7.17396899965,7.1829789998,0.00901000015438,core 2 cpu_idle,0.000137366462354,1571185807.17,1571185807.18
tourismuswwwnrw-tourismusde2,7.1829789998,7.18304099981,6.20000064373e-05,core 2 cpu_frequency,2.50086697966e-05,1571185807.18,1571185807.18
tourismuswwwnrw-tourismusde2,7.18304099981,7.27326299995,0.0902220001444,core 2 cpu_idle,0.0013755246142,1571185807.18,1571185807.27
tourismuswwwnrw-tourismusde2,7.27326299995,7.273422,0.000159000046551,core 2 cpu_frequency,6.41351491772e-05,1571185807.27,1571185807.27
tourismuswwwnrw-tourismusde2,7.273422,7.33126099966,0.0578389996663,core 2 cpu_idle,0.000881813388912,1571185807.27,1571185807.33
tourismuswwwnrw-tourismusde2,7.33126099966,7.33133399999,7.30003230274e-05,core 2 cpu_frequency,2.94458190981e-05,1571185807.33,1571185807.33
tourismuswwwnrw-tourismusde2,7.33133399999,7.35169899976,0.0203649997711,core 2 cpu_idle,0.00031048478651,1571185807.33,1571185807.35
tourismuswwwnrw-tourismusde2,7.35169899976,7.35179699957,9.79998148978e-05,core 2 cpu_frequency,3.95297541361e-05,1571185807.35,1571185807.35
tourismuswwwnrw-tourismusde2,7.35179699957,7.45732399961,0.105527000036,core 2 cpu_idle,0.00160886464255,1571185807.35,1571185807.46
tourismuswwwnrw-tourismusde2,7.45732399961,7.45741199981,8.80002044141e-05,core 2 cpu_frequency,3.54962552536e-05,1571185807.46,1571185807.46
tourismuswwwnrw-tourismusde2,7.45741199981,7.4575059996,9.39997844398e-05,core 2 cpu_frequency,3.79162794504e-05,1571185807.46,1571185807.46
tourismuswwwnrw-tourismusde2,7.4575059996,7.49695399962,0.039448000025,core 2 cpu_idle,0.000601424208381,1571185807.46,1571185807.5
tourismuswwwnrw-tourismusde2,7.49695399962,7.4976329999,0.000679000280797,core 2 cpu_frequency,0.000273885355664,1571185807.5,1571185807.5
tourismuswwwnrw-tourismusde2,7.4976329999,7.49797399994,0.000341000035405,core 2 cpu_frequency,0.000137547683881,1571185807.5,1571185807.5
tourismuswwwnrw-tourismusde2,7.49797399994,7.51110699959,0.0131329996511,core 2 cpu_idle,0.000200225712681,1571185807.5,1571185807.51
tourismuswwwnrw-tourismusde2,7.51110699959,7.51795899961,0.00685200002044,core 2 cpu_frequency,0.00276386109945,1571185807.51,1571185807.52
tourismuswwwnrw-tourismusde2,7.51795899961,7.55137099978,0.0334120001644,core 2 cpu_idle,0.000509399354506,1571185807.52,1571185807.55
tourismuswwwnrw-tourismusde2,7.55137099978,7.56944899959,0.0180779998191,core 2 cpu_frequency,0.00729204324382,1571185807.55,1571185807.57
tourismuswwwnrw-tourismusde2,7.56944899959,7.62873,0.0592810004018,core 2 cpu_idle,0.000903798132126,1571185807.57,1571185807.63
tourismuswwwnrw-tourismusde2,7.62873,7.65039199963,0.0216619996354,core 2 cpu_frequency,0.00873770548013,1571185807.63,1571185807.65
tourismuswwwnrw-tourismusde2,7.65039199963,7.69883799972,0.048446000088,core 2 cpu_frequency,0.0195414498931,1571185807.65,1571185807.7
tourismuswwwnrw-tourismusde2,7.69883799972,7.69893499976,9.70000401139e-05,core 2 cpu_frequency,3.91264793806e-05,1571185807.7,1571185807.7
tourismuswwwnrw-tourismusde2,7.69893499976,7.73109799996,0.0321630001999,core 2 cpu_frequency,0.0129734478735,1571185807.7,1571185807.73
tourismuswwwnrw-tourismusde2,7.73109799996,7.86388299987,0.132784999907,core 2 cpu_idle,0.00202444010858,1571185807.73,1571185807.86
tourismuswwwnrw-tourismusde2,7.86388299987,7.86413899995,0.000256000086665,core 2 cpu_frequency,0.000103261628558,1571185807.86,1571185807.86
tourismuswwwnrw-tourismusde2,7.86413899995,7.89221399976,0.0280749998055,core 2 cpu_frequency,0.0113244891416,1571185807.86,1571185807.89
tourismuswwwnrw-tourismusde2,7.89221399976,8.09207599983,0.199862000067,core 2 cpu_idle,0.00304709605302,1571185807.89,1571185808.09
tourismuswwwnrw-tourismusde2,8.09207599983,8.1029749997,0.0108989998698,core 2 cpu_frequency,0.00439628162189,1571185808.09,1571185808.1
tourismuswwwnrw-tourismusde2,8.1029749997,8.11454400001,0.0115690003149,core 2 cpu_idle,0.000176380978801,1571185808.1,1571185808.11
tourismuswwwnrw-tourismusde2,8.11454400001,8.12029599957,0.00575199956074,core 2 cpu_frequency,0.00232015875402,1571185808.11,1571185808.12
tourismuswwwnrw-tourismusde2,8.12029599957,8.1375239999,0.0172280003317,core 2 cpu_idle,0.000262658093057,1571185808.12,1571185808.14
tourismuswwwnrw-tourismusde2,8.1375239999,8.13785399962,0.000329999718815,core 2 cpu_frequency,0.00013311053458,1571185808.14,1571185808.14
tourismuswwwnrw-tourismusde2,8.13785399962,8.13790099975,4.70001250505e-05,core 2 cpu_frequency,1.89582336411e-05,1571185808.14,1571185808.14
tourismuswwwnrw-tourismusde2,8.13790099975,8.24271499971,0.104813999962,core 2 cpu_idle,0.00159799424342,1571185808.14,1571185808.24
tourismuswwwnrw-tourismusde2,8.24271499971,8.24291499984,0.000200000125915,core 2 cpu_frequency,8.06731707897e-05,1571185808.24,1571185808.24
tourismuswwwnrw-tourismusde2,8.24291499984,8.24347499991,0.000560000073165,core 2 cpu_frequency,0.000225884765512,1571185808.24,1571185808.24
tourismuswwwnrw-tourismusde2,8.24347499991,8.33092199964,0.0874469997361,core 2 cpu_idle,0.00133321695798,1571185808.24,1571185808.33
tourismuswwwnrw-tourismusde2,8.33092199964,8.33570299996,0.00478100031614,core 2 cpu_frequency,0.00192849106112,1571185808.33,1571185808.34
tourismuswwwnrw-tourismusde2,8.33570299996,8.35111099994,0.0154079999775,core 2 cpu_idle,0.000234910367656,1571185808.34,1571185808.35
tourismuswwwnrw-tourismusde2,8.35111099994,8.36413399968,0.0130229997449,core 2 cpu_frequency,0.00525303010589,1571185808.35,1571185808.36
tourismuswwwnrw-tourismusde2,8.36413399968,8.39313399978,0.0290000000969,core 2 cpu_idle,0.000442134001477,1571185808.36,1571185808.39
tourismuswwwnrw-tourismusde2,8.39313399978,8.39547699969,0.0023429999128,core 2 cpu_frequency,0.000945085565626,1571185808.39,1571185808.4
tourismuswwwnrw-tourismusde2,8.39547699969,8.40890799975,0.0134310000576,core 2 cpu_idle,0.000204769026878,1571185808.4,1571185808.41
tourismuswwwnrw-tourismusde2,8.40890799975,8.4089759998,6.80000521243e-05,core 2 cpu_frequency,2.74288818251e-05,1571185808.41,1571185808.41
tourismuswwwnrw-tourismusde2,8.4089759998,8.41121999966,0.00224399985746,core 2 cpu_idle,3.42120218268e-05,1571185808.41,1571185808.41
tourismuswwwnrw-tourismusde2,8.41121999966,8.41127799964,5.79999759793e-05,core 2 cpu_frequency,2.33951951109e-05,1571185808.41,1571185808.41
tourismuswwwnrw-tourismusde2,8.41127799964,8.43525699992,0.0239790002815,core 2 cpu_idle,0.000365583838292,1571185808.41,1571185808.44
tourismuswwwnrw-tourismusde2,8.43525699992,8.46116599999,0.0259090000764,core 2 cpu_frequency,0.0104507993612,1571185808.44,1571185808.46
tourismuswwwnrw-tourismusde2,8.46116599999,8.49424999999,0.0330839999951,core 2 cpu_frequency,0.0133449475084,1571185808.46,1571185808.49
tourismuswwwnrw-tourismusde2,8.49424999999,8.50133399991,0.00708399992436,core 2 cpu_frequency,0.00285744187989,1571185808.49,1571185808.5
tourismuswwwnrw-tourismusde2,8.50133399991,8.53577699978,0.0344429998659,core 2 cpu_frequency,0.0138931213067,1571185808.5,1571185808.54
tourismuswwwnrw-tourismusde2,8.53577699978,8.55096099991,0.0151840001345,core 2 cpu_idle,0.00023149526605,1571185808.54,1571185808.55
tourismuswwwnrw-tourismusde2,8.55096099991,8.55140599981,0.00044499989599,core 2 cpu_frequency,0.000179497650046,1571185808.55,1571185808.55
tourismuswwwnrw-tourismusde2,8.55140599981,8.572377,0.0209710001945,core 2 cpu_idle,0.000319723868966,1571185808.55,1571185808.57
tourismuswwwnrw-tourismusde2,8.572377,8.57243199972,5.49997203052e-05,core 2 cpu_frequency,2.21849951807e-05,1571185808.57,1571185808.57
tourismuswwwnrw-tourismusde2,8.57243199972,8.59836299997,0.0259310002439,core 2 cpu_idle,0.000395344029718,1571185808.57,1571185808.6
tourismuswwwnrw-tourismusde2,8.59836299997,8.59842299996,5.99999912083e-05,core 2 cpu_frequency,2.42019324537e-05,1571185808.6,1571185808.6
tourismuswwwnrw-tourismusde2,8.59842299996,8.5991089996,0.000685999635607,core 2 cpu_idle,1.04587504445e-05,1571185808.6,1571185808.6
tourismuswwwnrw-tourismusde2,8.5991089996,8.59918299969,7.40000978112e-05,core 2 cpu_frequency,2.98490938537e-05,1571185808.6,1571185808.6
tourismuswwwnrw-tourismusde2,8.59918299969,8.62049499992,0.02131200023,core 2 cpu_idle,0.000324922755506,1571185808.6,1571185808.62
tourismuswwwnrw-tourismusde2,8.62049499992,8.62056399975,6.89998269081e-05,core 2 cpu_frequency,2.78321565807e-05,1571185808.62,1571185808.62
tourismuswwwnrw-tourismusde2,8.62056399975,8.6717919996,0.0512279998511,core 2 cpu_idle,0.00078102208573,1571185808.62,1571185808.67
tourismuswwwnrw-tourismusde2,8.6717919996,8.67192199966,0.000130000058562,core 2 cpu_frequency,5.24375516217e-05,1571185808.67,1571185808.67
tourismuswwwnrw-tourismusde2,8.67192199966,8.69882299984,0.0269010001794,core 2 cpu_idle,0.000410132648734,1571185808.67,1571185808.7
tourismuswwwnrw-tourismusde2,8.69882299984,8.69900399959,0.000180999748409,core 2 cpu_frequency,7.30090721168e-05,1571185808.7,1571185808.7
tourismuswwwnrw-tourismusde2,8.69900399959,8.69907499989,7.10003077984e-05,core 2 cpu_frequency,2.86390817553e-05,1571185808.7,1571185808.7
tourismuswwwnrw-tourismusde2,8.69907499989,8.71744799986,0.0183729999699,core 2 cpu_idle,0.000280114757541,1571185808.7,1571185808.72
tourismuswwwnrw-tourismusde2,8.71744799986,8.71753899986,9.0999994427e-05,core 2 cpu_frequency,3.6706267352e-05,1571185808.72,1571185808.72
tourismuswwwnrw-tourismusde2,8.71753899986,8.75092399959,0.033384999726,core 2 cpu_idle,0.000508987705822,1571185808.72,1571185808.75
tourismuswwwnrw-tourismusde2,8.75092399959,8.81460699998,0.0636830003932,core 2 cpu_frequency,0.0256875316634,1571185808.75,1571185808.81
tourismuswwwnrw-tourismusde2,8.81460699998,8.8222719999,0.0076649999246,core 2 cpu_frequency,0.00309179729359,1571185808.81,1571185808.82
tourismuswwwnrw-tourismusde2,8.8222719999,8.82287099957,0.000598999671638,core 2 cpu_idle,9.13234899379e-06,1571185808.82,1571185808.82
tourismuswwwnrw-tourismusde2,8.82287099957,8.82291899994,4.80003654957e-05,core 2 cpu_frequency,1.93616962284e-05,1571185808.82,1571185808.82
tourismuswwwnrw-tourismusde2,8.82291899994,8.8649179996,0.041998999659,core 2 cpu_idle,0.000640316748801,1571185808.82,1571185808.86
tourismuswwwnrw-tourismusde2,8.8649179996,8.86499899998,8.10003839433e-05,core 2 cpu_frequency,3.26727684695e-05,1571185808.86,1571185808.86
tourismuswwwnrw-tourismusde2,8.86499899998,8.96501899976,0.10001999978,core 2 cpu_frequency,0.0403446272232,1571185808.86,1571185808.97
tourismuswwwnrw-tourismusde2,8.96501899976,8.96510499995,8.60001891851e-05,core 2 cpu_frequency,3.46895179108e-05,1571185808.97,1571185808.97
tourismuswwwnrw-tourismusde2,8.96510499995,9.01487899991,0.0497739999555,core 2 cpu_frequency,0.0200771193565,1571185808.97,1571185809.01
tourismuswwwnrw-tourismusde2,9.01487899991,9.01504999958,0.000170999672264,core 2 cpu_frequency,6.89753854025e-05,1571185809.01,1571185809.02
tourismuswwwnrw-tourismusde2,9.01504999958,9.06487999996,0.0498300003819,core 2 cpu_frequency,0.0200997080021,1571185809.02,1571185809.06
tourismuswwwnrw-tourismusde2,9.06487999996,9.06504899962,0.000168999657035,core 2 cpu_frequency,6.81686480597e-05,1571185809.06,1571185809.07
tourismuswwwnrw-tourismusde2,9.06504899962,9.07310499996,0.00805600034073,core 2 cpu_frequency,0.00324951341104,1571185809.07,1571185809.07
tourismuswwwnrw-tourismusde2,9.07310499996,9.11494699959,0.0418419996276,core 2 cpu_idle,0.000637923126323,1571185809.07,1571185809.11
tourismuswwwnrw-tourismusde2,9.11494699959,9.11503099976,8.40001739562e-05,core 2 cpu_frequency,3.38827805679e-05,1571185809.11,1571185809.12
tourismuswwwnrw-tourismusde2,9.11503099976,9.16107099969,0.0460399999283,core 2 cpu_frequency,0.0185709521951,1571185809.12,1571185809.16
tourismuswwwnrw-tourismusde2,9.16107099969,9.16125099966,0.000179999973625,core 2 cpu_frequency,7.26057973612e-05,1571185809.16,1571185809.16
tourismuswwwnrw-tourismusde2,9.16125099966,9.214561,0.0533100003377,core 2 cpu_frequency,0.0215034202722,1571185809.16,1571185809.21
tourismuswwwnrw-tourismusde2,9.214561,9.22098999983,0.00642899982631,core 2 cpu_frequency,0.00259323737234,1571185809.21,1571185809.22
tourismuswwwnrw-tourismusde2,9.22098999983,9.26489399979,0.0439039999619,core 2 cpu_frequency,0.017709363287,1571185809.22,1571185809.26
tourismuswwwnrw-tourismusde2,9.26489399979,9.26512599969,0.000231999903917,core 2 cpu_frequency,9.35807804435e-05,1571185809.26,1571185809.27
tourismuswwwnrw-tourismusde2,9.26512599969,9.31455399981,0.0494280001149,core 2 cpu_frequency,0.0199375549231,1571185809.27,1571185809.31
tourismuswwwnrw-tourismusde2,9.31455399981,9.32276699971,0.00821299990639,core 2 cpu_frequency,0.00331284163504,1571185809.31,1571185809.32
tourismuswwwnrw-tourismusde2,9.32276699971,9.323661,0.000894000288099,core 2 cpu_frequency,0.000360608962609,1571185809.32,1571185809.32
tourismuswwwnrw-tourismusde2,9.323661,9.41131399991,0.0876529999077,core 2 cpu_idle,0.00133635763659,1571185809.32,1571185809.41
tourismuswwwnrw-tourismusde2,9.41131399991,9.41176799964,0.00045399973169,core 2 cpu_frequency,0.000183127874173,1571185809.41,1571185809.41
tourismuswwwnrw-tourismusde2,9.41176799964,9.41189899994,0.000131000299007,core 2 cpu_idle,1.99723055866e-06,1571185809.41,1571185809.41
tourismuswwwnrw-tourismusde2,9.41189899994,9.41197599983,7.69998878241e-05,core 2 cpu_frequency,3.10591059521e-05,1571185809.41,1571185809.41
tourismuswwwnrw-tourismusde2,9.41197599983,9.45226299996,0.0402870001271,core 2 cpu_idle,0.000614215603938,1571185809.41,1571185809.45
tourismuswwwnrw-tourismusde2,9.45226299996,9.45242799958,0.000164999626577,core 2 cpu_frequency,6.6555173374e-05,1571185809.45,1571185809.45
tourismuswwwnrw-tourismusde2,9.45242799958,9.45249499986,6.70002773404e-05,core 2 cpu_frequency,2.70256070696e-05,1571185809.45,1571185809.45
tourismuswwwnrw-tourismusde2,9.45249499986,9.51487699989,0.0623820000328,core 2 cpu_idle,0.0009510759725,1571185809.45,1571185809.51
tourismuswwwnrw-tourismusde2,9.51487699989,9.51504499977,0.000167999882251,core 2 cpu_frequency,6.77653733041e-05,1571185809.51,1571185809.52
tourismuswwwnrw-tourismusde2,9.51504499977,9.5151089998,6.40000216663e-05,core 2 cpu_frequency,2.58154071394e-05,1571185809.52,1571185809.52
tourismuswwwnrw-tourismusde2,9.5151089998,9.54082599981,0.0257170000114,core 2 cpu_idle,0.000392081382173,1571185809.52,1571185809.54
tourismuswwwnrw-tourismusde2,9.54082599981,9.54098899988,0.000163000077009,core 2 cpu_frequency,6.57486238629e-05,1571185809.54,1571185809.54
tourismuswwwnrw-tourismusde2,9.54098899988,9.54105299991,6.40000216663e-05,core 2 cpu_frequency,2.58154071394e-05,1571185809.54,1571185809.54
tourismuswwwnrw-tourismusde2,9.54105299991,9.56487999996,0.0238270000555,core 2 cpu_idle,0.000363266442846,1571185809.54,1571185809.56
tourismuswwwnrw-tourismusde2,9.56487999996,9.56504599983,0.000165999867022,core 2 cpu_frequency,6.69586359613e-05,1571185809.56,1571185809.57
tourismuswwwnrw-tourismusde2,9.56504599983,9.56511299964,6.69998116791e-05,core 2 cpu_frequency,2.70254192378e-05,1571185809.57,1571185809.57
tourismuswwwnrw-tourismusde2,9.56511299964,9.61489099963,0.049777999986,core 2 cpu_idle,0.000758915387786,1571185809.57,1571185809.61
