smashingmagazinewwwsmashingmagazinecom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
smashingmagazinewwwsmashingmagazinecom2,18.6973299994,18.6974009997,7.10003077984e-05,core 1 cpu_frequency,2.86390817553e-05,1571185612.7,1571185612.7
smashingmagazinewwwsmashingmagazinecom2,18.6974009997,18.7347979997,0.0373970000073,core 1 cpu_frequency,0.0150846633462,1571185612.7,1571185612.73
smashingmagazinewwwsmashingmagazinecom2,18.7347979997,18.7348759994,7.79996626079e-05,core 1 cpu_frequency,3.14623807076e-05,1571185612.73,1571185612.73
smashingmagazinewwwsmashingmagazinecom2,18.7348759994,18.7361089997,0.00123300030828,core 1 cpu_frequency,0.000497349909148,1571185612.73,1571185612.74
smashingmagazinewwwsmashingmagazinecom2,18.7361089997,18.8117369995,0.0756279998459,core 1 cpu_idle,0.00115302448565,1571185612.74,1571185612.81
smashingmagazinewwwsmashingmagazinecom2,18.8117369995,18.8123159995,0.000578999985009,core 1 cpu_frequency,0.000233548676353,1571185612.81,1571185612.81
smashingmagazinewwwsmashingmagazinecom2,18.8123159995,18.8124449993,0.000128999818116,core 1 cpu_frequency,5.20340890344e-05,1571185612.81,1571185612.81
smashingmagazinewwwsmashingmagazinecom2,18.8124449993,18.8653729996,0.0529280002229,core 1 cpu_idle,0.000806940291398,1571185612.81,1571185612.87
smashingmagazinewwwsmashingmagazinecom2,18.8653729996,18.8656129995,0.000239999964833,core 1 cpu_frequency,9.68077298149e-05,1571185612.87,1571185612.87
smashingmagazinewwwsmashingmagazinecom2,18.8656129995,18.8661799994,0.000566999893636,core 1 cpu_frequency,0.000228708252296,1571185612.87,1571185612.87
smashingmagazinewwwsmashingmagazinecom2,18.8661799994,18.8749459996,0.00876600015908,core 1 cpu_idle,0.000133646438425,1571185612.87,1571185612.87
smashingmagazinewwwsmashingmagazinecom2,18.8749459996,18.8918629996,0.016917000059,core 1 cpu_frequency,0.00682373587901,1571185612.87,1571185612.89
smashingmagazinewwwsmashingmagazinecom2,18.8918629996,18.9186379998,0.0267750001512,core 1 cpu_idle,0.000408211652306,1571185612.89,1571185612.92
smashingmagazinewwwsmashingmagazinecom2,18.9186379998,18.9188989997,0.000260999891907,core 1 cpu_frequency,0.000105278377999,1571185612.92,1571185612.92
smashingmagazinewwwsmashingmagazinecom2,18.9188989997,18.9195779995,0.000678999815136,core 1 cpu_frequency,0.000273885167832,1571185612.92,1571185612.92
smashingmagazinewwwsmashingmagazinecom2,18.9195779995,18.9720139997,0.0524360002019,core 1 cpu_idle,0.000799439259077,1571185612.92,1571185612.97
smashingmagazinewwwsmashingmagazinecom2,18.9720139997,18.9724659994,0.000451999716461,core 1 cpu_frequency,0.00018232113683,1571185612.97,1571185612.97
smashingmagazinewwwsmashingmagazinecom2,18.9724659994,18.9989149994,0.0264489999972,core 1 cpu_frequency,0.0106686167533,1571185612.97,1571185613.0
smashingmagazinewwwsmashingmagazinecom2,18.9989149994,19.0253249994,0.0264099999331,core 1 cpu_idle,0.00040264685898,1571185613.0,1571185613.03
smashingmagazinewwwsmashingmagazinecom2,19.0253249994,19.0255799997,0.000255000311881,core 1 cpu_frequency,0.000102858353802,1571185613.03,1571185613.03
smashingmagazinewwwsmashingmagazinecom2,19.0255799997,19.0261809994,0.000600999686867,core 1 cpu_frequency,0.000242422599293,1571185613.03,1571185613.03
smashingmagazinewwwsmashingmagazinecom2,19.0261809994,19.1259439997,0.099763000384,core 1 cpu_idle,0.00152098670385,1571185613.03,1571185613.13
smashingmagazinewwwsmashingmagazinecom2,19.1259439997,19.1262039994,0.000259999651462,core 1 cpu_frequency,0.000104874915412,1571185613.13,1571185613.13
smashingmagazinewwwsmashingmagazinecom2,19.1262039994,19.1288219998,0.00261800037697,core 1 cpu_frequency,0.00105601129286,1571185613.13,1571185613.13
smashingmagazinewwwsmashingmagazinecom2,19.1288219998,19.2062059995,0.0773839997128,core 1 cpu_idle,0.00117979645962,1571185613.13,1571185613.21
smashingmagazinewwwsmashingmagazinecom2,19.2062059995,19.2065799995,0.000374000053853,core 1 cpu_frequency,0.000150858756122,1571185613.21,1571185613.21
smashingmagazinewwwsmashingmagazinecom2,19.2065799995,19.2154579996,0.00887800008059,core 1 cpu_frequency,0.00358107982931,1571185613.21,1571185613.22
smashingmagazinewwwsmashingmagazinecom2,19.2154579996,19.2853699997,0.0699120000936,core 1 cpu_idle,0.00106587835343,1571185613.22,1571185613.29
smashingmagazinewwwsmashingmagazinecom2,19.2853699997,19.2856059996,0.000235999934375,core 1 cpu_frequency,9.51942551292e-05,1571185613.29,1571185613.29
smashingmagazinewwwsmashingmagazinecom2,19.2856059996,19.2857029997,9.70000401139e-05,core 1 cpu_frequency,3.91264793806e-05,1571185613.29,1571185613.29
smashingmagazinewwwsmashingmagazinecom2,19.2857029997,19.3197989995,0.0340959997848,core 1 cpu_idle,0.000519827612719,1571185613.29,1571185613.32
smashingmagazinewwwsmashingmagazinecom2,19.3197989995,19.3199909995,0.000192000064999,core 1 cpu_frequency,7.74462214183e-05,1571185613.32,1571185613.32
smashingmagazinewwwsmashingmagazinecom2,19.3199909995,19.3200719994,8.0999918282e-05,core 1 cpu_frequency,3.26725806378e-05,1571185613.32,1571185613.32
smashingmagazinewwwsmashingmagazinecom2,19.3200719994,19.3701049997,0.0500330002978,core 1 cpu_idle,0.000762803122541,1571185613.32,1571185613.37
smashingmagazinewwwsmashingmagazinecom2,19.3701049997,19.3704889994,0.000383999664336,core 1 cpu_frequency,0.000154892255005,1571185613.37,1571185613.37
smashingmagazinewwwsmashingmagazinecom2,19.3704889994,19.3709939998,0.000505000352859,core 1 cpu_frequency,0.000203699770331,1571185613.37,1571185613.37
smashingmagazinewwwsmashingmagazinecom2,19.3709939998,19.4318999997,0.0609059999697,core 1 cpu_idle,0.000928572875538,1571185613.37,1571185613.43
smashingmagazinewwwsmashingmagazinecom2,19.4318999997,19.4322259994,0.000325999688357,core 1 cpu_frequency,0.000131497059894,1571185613.43,1571185613.43
smashingmagazinewwwsmashingmagazinecom2,19.4322259994,19.4323339998,0.000108000356704,core 1 cpu_idle,1.64657343831e-06,1571185613.43,1571185613.43
smashingmagazinewwwsmashingmagazinecom2,19.4323339998,19.4324919996,0.000157999806106,core 1 cpu_frequency,6.37316865899e-05,1571185613.43,1571185613.43
smashingmagazinewwwsmashingmagazinecom2,19.4324919996,19.4835979994,0.0511059998535,core 1 cpu_idle,0.000779162073766,1571185613.43,1571185613.48
smashingmagazinewwwsmashingmagazinecom2,19.4835979994,19.4838499995,0.000252000056207,core 1 cpu_frequency,0.000101648153872,1571185613.48,1571185613.48
smashingmagazinewwwsmashingmagazinecom2,19.4838499995,19.4839239996,7.40000978112e-05,core 1 cpu_frequency,2.98490938537e-05,1571185613.48,1571185613.48
smashingmagazinewwwsmashingmagazinecom2,19.4839239996,19.5073159994,0.02339199977,core 1 cpu_idle,0.000356634428493,1571185613.48,1571185613.51
smashingmagazinewwwsmashingmagazinecom2,19.5073159994,19.5078839995,0.000568000134081,core 1 cpu_frequency,0.000229111714884,1571185613.51,1571185613.51
smashingmagazinewwwsmashingmagazinecom2,19.5078839995,19.5340089994,0.0261249998584,core 1 cpu_idle,0.000398301747842,1571185613.51,1571185613.53
smashingmagazinewwwsmashingmagazinecom2,19.5340089994,19.5342139998,0.000205000396818,core 1 cpu_frequency,8.26901080627e-05,1571185613.53,1571185613.53
smashingmagazinewwwsmashingmagazinecom2,19.5342139998,19.5343639995,0.00014999974519,core 1 cpu_frequency,6.05047372185e-05,1571185613.53,1571185613.53
smashingmagazinewwwsmashingmagazinecom2,19.5343639995,19.5805369997,0.0461730002426,core 1 cpu_idle,0.000703953561698,1571185613.53,1571185613.58
smashingmagazinewwwsmashingmagazinecom2,19.5805369997,19.5807649996,0.000227999873459,core 1 cpu_frequency,9.19673057579e-05,1571185613.58,1571185613.58
smashingmagazinewwwsmashingmagazinecom2,19.5807649996,19.5808299994,6.49997964501e-05,core 1 cpu_frequency,2.6218681895e-05,1571185613.58,1571185613.58
smashingmagazinewwwsmashingmagazinecom2,19.5808299994,19.5952279996,0.0143980002031,core 1 cpu_idle,0.000219511911096,1571185613.58,1571185613.6
smashingmagazinewwwsmashingmagazinecom2,19.5952279996,19.6419509994,0.0467229997739,core 1 cpu_frequency,0.0188464508376,1571185613.6,1571185613.64
smashingmagazinewwwsmashingmagazinecom2,19.6419509994,19.6422089995,0.000258000101894,core 1 cpu_frequency,0.000104068365901,1571185613.64,1571185613.64
smashingmagazinewwwsmashingmagazinecom2,19.6422089995,19.6953369994,0.0531279998831,core 1 cpu_frequency,0.0214300075497,1571185613.64,1571185613.7
smashingmagazinewwwsmashingmagazinecom2,19.6953369994,19.6958429995,0.000506000127643,core 1 cpu_frequency,0.000204103045087,1571185613.7,1571185613.7
smashingmagazinewwwsmashingmagazinecom2,19.6958429995,19.6966879996,0.00084500014782,core 1 cpu_frequency,0.000340843991625,1571185613.7,1571185613.7
smashingmagazinewwwsmashingmagazinecom2,19.6966879996,19.7410279997,0.0443400000222,core 1 cpu_idle,0.000676007640339,1571185613.7,1571185613.74
smashingmagazinewwwsmashingmagazinecom2,19.7410279997,19.7414719998,0.000444000121206,core 1 cpu_frequency,0.00017909437529,1571185613.74,1571185613.74
smashingmagazinewwwsmashingmagazinecom2,19.7414719998,19.7576759998,0.016203999985,core 1 cpu_frequency,0.00653613617635,1571185613.74,1571185613.76
smashingmagazinewwwsmashingmagazinecom2,19.7576759998,19.7986809998,0.0410050000064,core 1 cpu_idle,0.000625162230098,1571185613.76,1571185613.8
smashingmagazinewwwsmashingmagazinecom2,19.7986809998,19.7989469995,0.000265999697149,core 1 cpu_frequency,0.00010729512744,1571185613.8,1571185613.8
smashingmagazinewwwsmashingmagazinecom2,19.7989469995,19.7996399994,0.000692999921739,core 1 cpu_frequency,0.000279532329232,1571185613.8,1571185613.8
smashingmagazinewwwsmashingmagazinecom2,19.7996399994,19.8217449994,0.0221049999818,core 1 cpu_idle,0.000337012829723,1571185613.8,1571185613.82
smashingmagazinewwwsmashingmagazinecom2,19.8217449994,19.8219879996,0.000243000220507,core 1 cpu_frequency,9.80179297451e-05,1571185613.82,1571185613.82
smashingmagazinewwwsmashingmagazinecom2,19.8219879996,19.8313709996,0.00938299996778,core 1 cpu_frequency,0.00378477941181,1571185613.82,1571185613.83
smashingmagazinewwwsmashingmagazinecom2,19.8313709996,19.8520389996,0.0206679999828,core 1 cpu_idle,0.000315104327738,1571185613.83,1571185613.85
smashingmagazinewwwsmashingmagazinecom2,19.8520389996,19.8522849996,0.00024600001052,core 1 cpu_frequency,9.92279418435e-05,1571185613.85,1571185613.85
smashingmagazinewwwsmashingmagazinecom2,19.8522849996,19.8527869997,0.000502000097185,core 1 cpu_frequency,0.000202489570401,1571185613.85,1571185613.85
smashingmagazinewwwsmashingmagazinecom2,19.8527869997,19.9553339994,0.102546999697,core 1 cpu_idle,0.00156343155738,1571185613.85,1571185613.96
smashingmagazinewwwsmashingmagazinecom2,19.9553339994,19.9557849998,0.000451000407338,core 1 cpu_frequency,0.000181918049906,1571185613.96,1571185613.96
smashingmagazinewwwsmashingmagazinecom2,19.9557849998,20.0084119998,0.0526270000264,core 1 cpu_frequency,0.0212279214419,1571185613.96,1571185614.01
smashingmagazinewwwsmashingmagazinecom2,20.0084119998,20.0369459996,0.0285339998081,core 1 cpu_idle,0.000435029361075,1571185614.01,1571185614.04
smashingmagazinewwwsmashingmagazinecom2,20.0369459996,20.0371929994,0.000246999785304,core 1 cpu_frequency,9.9631216599e-05,1571185614.04,1571185614.04
smashingmagazinewwwsmashingmagazinecom2,20.0371929994,20.0373659995,0.000173000153154,core 1 cpu_frequency,6.97823105771e-05,1571185614.04,1571185614.04
smashingmagazinewwwsmashingmagazinecom2,20.0373659995,20.0548829995,0.0175169999711,core 1 cpu_idle,0.00026706418156,1571185614.04,1571185614.05
smashingmagazinewwwsmashingmagazinecom2,20.0548829995,20.0549379997,5.50001859665e-05,core 1 cpu_frequency,2.21851830125e-05,1571185614.05,1571185614.05
smashingmagazinewwwsmashingmagazinecom2,20.0549379997,20.0782349994,0.0232969997451,core 1 cpu_idle,0.000355186058113,1571185614.05,1571185614.08
smashingmagazinewwwsmashingmagazinecom2,20.0782349994,20.0785049996,0.000270000193268,core 1 cpu_frequency,0.000108908789958,1571185614.08,1571185614.08
smashingmagazinewwwsmashingmagazinecom2,20.0785049996,20.0982419997,0.0197370001115,core 1 cpu_idle,0.0003009103037,1571185614.08,1571185614.1
smashingmagazinewwwsmashingmagazinecom2,20.0982419997,20.0983269997,8.499994874e-05,core 1 cpu_frequency,3.42860553235e-05,1571185614.1,1571185614.1
smashingmagazinewwwsmashingmagazinecom2,20.0983269997,20.497,0.39867300028,core 1 cpu_idle,0.00607816856227,1571185614.1,1571185614.5
smashingmagazinewwwsmashingmagazinecom2,0.0,6.36797899939,6.36797899939,core 2 cpu_idle start,0.0970862078247,1571185594.0,1571185600.37
smashingmagazinewwwsmashingmagazinecom2,6.36797899939,6.37512999959,0.0071510002017,core 2 cpu_idle,0.000109024149075,1571185600.37,1571185600.38
smashingmagazinewwwsmashingmagazinecom2,6.37512999959,6.37553799944,0.000407999847084,core 2 cpu_frequency,0.000164573103119,1571185600.38,1571185600.38
smashingmagazinewwwsmashingmagazinecom2,6.37553799944,6.37577899965,0.000241000205278,core 2 cpu_frequency,9.72111924022e-05,1571185600.38,1571185600.38
smashingmagazinewwwsmashingmagazinecom2,6.37577899965,6.39685099944,0.0210719997995,core 2 cpu_idle,0.000321263708943,1571185600.38,1571185600.4
smashingmagazinewwwsmashingmagazinecom2,6.39685099944,6.39748599939,0.00063499994576,core 2 cpu_frequency,0.000256137134121,1571185600.4,1571185600.4
smashingmagazinewwwsmashingmagazinecom2,6.39748599939,6.41729799937,0.0198119999841,core 2 cpu_idle,0.000302053751757,1571185600.4,1571185600.42
smashingmagazinewwwsmashingmagazinecom2,6.41729799937,6.42072299961,0.00342500023544,core 2 cpu_frequency,0.00138152727497,1571185600.42,1571185600.42
smashingmagazinewwwsmashingmagazinecom2,6.42072299961,6.43486999953,0.0141469999216,core 2 cpu_idle,0.000215685160805,1571185600.42,1571185600.43
smashingmagazinewwwsmashingmagazinecom2,6.43486999953,6.43672899948,0.00185899995267,core 2 cpu_frequency,0.00074985663131,1571185600.43,1571185600.44
smashingmagazinewwwsmashingmagazinecom2,6.43672899948,6.45489199972,0.0181630002335,core 2 cpu_idle,0.00027691310156,1571185600.44,1571185600.45
smashingmagazinewwwsmashingmagazinecom2,6.45489199972,6.45629399968,0.00140199996531,core 2 cpu_frequency,0.000565518557207,1571185600.45,1571185600.46
smashingmagazinewwwsmashingmagazinecom2,6.45629399968,6.49491099967,0.0386169999838,core 2 cpu_idle,0.000588754781753,1571185600.46,1571185600.49
smashingmagazinewwwsmashingmagazinecom2,6.49491099967,6.50150999939,0.00659899972379,core 2 cpu_frequency,0.00266180948299,1571185600.49,1571185600.5
smashingmagazinewwwsmashingmagazinecom2,6.50150999939,6.51539799944,0.013888000045,core 2 cpu_idle,0.000211736448686,1571185600.5,1571185600.52
smashingmagazinewwwsmashingmagazinecom2,6.51539799944,6.51910099946,0.00370300002396,core 2 cpu_frequency,0.00149366282647,1571185600.52,1571185600.52
smashingmagazinewwwsmashingmagazinecom2,6.51910099946,6.53559699934,0.0164959998801,core 2 cpu_idle,0.000251498014173,1571185600.52,1571185600.54
smashingmagazinewwwsmashingmagazinecom2,6.53559699934,6.53597699944,0.00038000009954,core 2 cpu_frequency,0.000153278968151,1571185600.54,1571185600.54
smashingmagazinewwwsmashingmagazinecom2,6.53597699944,6.57491299976,0.0389360003173,core 2 cpu_idle,0.000593618260838,1571185600.54,1571185600.57
smashingmagazinewwwsmashingmagazinecom2,6.57491299976,6.57612099964,0.00120799988508,core 2 cpu_frequency,0.000487265598446,1571185600.57,1571185600.58
smashingmagazinewwwsmashingmagazinecom2,6.57612099964,6.6349809994,0.0588599997573,core 2 cpu_idle,0.000897379556299,1571185600.58,1571185600.63
smashingmagazinewwwsmashingmagazinecom2,6.6349809994,6.64031299949,0.00533200008795,core 2 cpu_frequency,0.00215074541467,1571185600.63,1571185600.64
smashingmagazinewwwsmashingmagazinecom2,6.64031299949,6.71484699938,0.0745339998975,core 2 cpu_idle,0.00113634536244,1571185600.64,1571185600.71
smashingmagazinewwwsmashingmagazinecom2,6.71484699938,6.71488799946,4.10000793636e-05,core 2 cpu_frequency,1.65380216125e-05,1571185600.71,1571185600.71
smashingmagazinewwwsmashingmagazinecom2,6.71488799946,6.73500899971,0.0201210002415,core 2 cpu_idle,0.000306764769682,1571185600.71,1571185600.74
smashingmagazinewwwsmashingmagazinecom2,6.73500899971,6.78497499973,0.0499660000205,core 2 cpu_frequency,0.0201545655779,1571185600.74,1571185600.78
smashingmagazinewwwsmashingmagazinecom2,6.78497499973,6.7876629997,0.00268799997866,core 2 cpu_frequency,0.00108424672419,1571185600.78,1571185600.79
smashingmagazinewwwsmashingmagazinecom2,6.7876629997,6.81632199977,0.0286590000615,core 2 cpu_frequency,0.0115600547552,1571185600.79,1571185600.82
smashingmagazinewwwsmashingmagazinecom2,6.81632199977,6.81763699977,0.00131500000134,core 2 cpu_frequency,0.000530425764541,1571185600.82,1571185600.82
smashingmagazinewwwsmashingmagazinecom2,6.81763699977,6.88497899938,0.0673419996165,core 2 cpu_frequency,0.0271634460805,1571185600.82,1571185600.88
smashingmagazinewwwsmashingmagazinecom2,6.88497899938,6.88567399979,0.000695000402629,core 2 cpu_frequency,0.000280339254407,1571185600.88,1571185600.89
smashingmagazinewwwsmashingmagazinecom2,6.88567399979,6.8910749997,0.00540099991485,core 2 cpu_frequency,0.00217857757126,1571185600.89,1571185600.89
smashingmagazinewwwsmashingmagazinecom2,6.8910749997,6.93521399936,0.0441389996558,core 2 cpu_idle,0.000672943188753,1571185600.89,1571185600.94
smashingmagazinewwwsmashingmagazinecom2,6.93521399936,6.93539499957,0.00018100021407,core 2 cpu_frequency,7.30092599485e-05,1571185600.94,1571185600.94
smashingmagazinewwwsmashingmagazinecom2,6.93539499957,6.98101399979,0.0456190002151,core 2 cpu_frequency,0.0184011353932,1571185600.94,1571185600.98
smashingmagazinewwwsmashingmagazinecom2,6.98101399979,6.98119199974,0.000177999958396,core 2 cpu_frequency,7.17990600184e-05,1571185600.98,1571185600.98
smashingmagazinewwwsmashingmagazinecom2,6.98119199974,7.03523599962,0.0540439998731,core 2 cpu_frequency,0.0217994904352,1571185600.98,1571185601.04
smashingmagazinewwwsmashingmagazinecom2,7.03523599962,7.03541399958,0.000177999958396,core 2 cpu_frequency,7.17990600184e-05,1571185601.04,1571185601.04
smashingmagazinewwwsmashingmagazinecom2,7.03541399958,7.08521999978,0.0498060001992,core 2 cpu_frequency,0.0200900271539,1571185601.04,1571185601.09
smashingmagazinewwwsmashingmagazinecom2,7.08521999978,7.08540299954,0.000182999763638,core 2 cpu_frequency,7.38158094596e-05,1571185601.09,1571185601.09
smashingmagazinewwwsmashingmagazinecom2,7.08540299954,7.13521899935,0.0498159998097,core 2 cpu_frequency,0.0200940606528,1571185601.09,1571185601.14
smashingmagazinewwwsmashingmagazinecom2,7.13521899935,7.13539899979,0.000180000439286,core 2 cpu_frequency,7.2605985193e-05,1571185601.14,1571185601.14
smashingmagazinewwwsmashingmagazinecom2,7.13539899979,7.14149199938,0.00609299959615,core 2 cpu_frequency,0.0024577064379,1571185601.14,1571185601.14
smashingmagazinewwwsmashingmagazinecom2,7.14149199938,7.18520899955,0.0437170001678,core 2 cpu_idle,0.000666509384559,1571185601.14,1571185601.19
smashingmagazinewwwsmashingmagazinecom2,7.18520899955,7.18528299965,7.40000978112e-05,core 2 cpu_frequency,2.98490938537e-05,1571185601.19,1571185601.19
smashingmagazinewwwsmashingmagazinecom2,7.18528299965,7.23134299973,0.0460600000806,core 2 cpu_frequency,0.0185790195685,1571185601.19,1571185601.23
smashingmagazinewwwsmashingmagazinecom2,7.23134299973,7.23142299941,7.99996778369e-05,core 2 cpu_frequency,3.22691180505e-05,1571185601.23,1571185601.23
smashingmagazinewwwsmashingmagazinecom2,7.23142299941,7.26888999948,0.0374670000747,core 2 cpu_frequency,0.0151128989653,1571185601.23,1571185601.27
smashingmagazinewwwsmashingmagazinecom2,7.26888999948,7.26905599935,0.000165999867022,core 2 cpu_frequency,6.69586359613e-05,1571185601.27,1571185601.27
smashingmagazinewwwsmashingmagazinecom2,7.26905599935,7.33521099947,0.0661550001241,core 2 cpu_frequency,0.0266846513181,1571185601.27,1571185601.34
smashingmagazinewwwsmashingmagazinecom2,7.33521099947,7.3353939997,0.000183000229299,core 2 cpu_frequency,7.38159972914e-05,1571185601.34,1571185601.34
smashingmagazinewwwsmashingmagazinecom2,7.3353939997,7.38523099944,0.0498369997367,core 2 cpu_frequency,0.020102531301,1571185601.34,1571185601.39
smashingmagazinewwwsmashingmagazinecom2,7.38523099944,7.38541099941,0.000179999973625,core 2 cpu_frequency,7.26057973612e-05,1571185601.39,1571185601.39
smashingmagazinewwwsmashingmagazinecom2,7.38541099941,7.39043199969,0.00502100028098,core 2 cpu_frequency,0.00202529879094,1571185601.39,1571185601.39
smashingmagazinewwwsmashingmagazinecom2,7.39043199969,7.43520399975,0.044772000052,core 2 cpu_idle,0.000682593912793,1571185601.39,1571185601.44
smashingmagazinewwwsmashingmagazinecom2,7.43520399975,7.43560899934,0.00040499959141,core 2 cpu_frequency,0.000163362903189,1571185601.44,1571185601.44
smashingmagazinewwwsmashingmagazinecom2,7.43560899934,7.43573699938,0.000128000043333,core 2 cpu_idle,1.95148866065e-06,1571185601.44,1571185601.44
smashingmagazinewwwsmashingmagazinecom2,7.43573699938,7.43581699952,8.00001434982e-05,core 2 cpu_frequency,3.22693058822e-05,1571185601.44,1571185601.44
smashingmagazinewwwsmashingmagazinecom2,7.43581699952,7.48147099977,0.0456540002488,core 2 cpu_idle,0.000696040887793,1571185601.44,1571185601.48
smashingmagazinewwwsmashingmagazinecom2,7.48147099977,7.48171599954,0.000244999770075,core 2 cpu_frequency,9.88244792562e-05,1571185601.48,1571185601.48
smashingmagazinewwwsmashingmagazinecom2,7.48171599954,7.48177499976,5.90002164245e-05,core 2 cpu_frequency,2.37986576982e-05,1571185601.48,1571185601.48
smashingmagazinewwwsmashingmagazinecom2,7.48177499976,7.58248399943,0.100708999671,core 2 cpu_idle,0.00153540940898,1571185601.48,1571185601.58
smashingmagazinewwwsmashingmagazinecom2,7.58248399943,7.5826639994,0.000179999973625,core 2 cpu_frequency,7.26057973612e-05,1571185601.58,1571185601.58
smashingmagazinewwwsmashingmagazinecom2,7.5826639994,7.58273099968,6.70002773404e-05,core 2 cpu_frequency,2.70256070696e-05,1571185601.58,1571185601.58
smashingmagazinewwwsmashingmagazinecom2,7.58273099968,7.63560799975,0.0528770000674,core 2 cpu_idle,0.000806162743027,1571185601.58,1571185601.64
smashingmagazinewwwsmashingmagazinecom2,7.63560799975,7.6357979998,0.00019000004977,core 2 cpu_frequency,7.66394840755e-05,1571185601.64,1571185601.64
smashingmagazinewwwsmashingmagazinecom2,7.6357979998,7.63585699955,5.89997507632e-05,core 2 cpu_frequency,2.37984698664e-05,1571185601.64,1571185601.64
smashingmagazinewwwsmashingmagazinecom2,7.63585699955,7.67769699963,0.0418400000781,core 2 cpu_idle,0.00063789264119,1571185601.64,1571185601.68
smashingmagazinewwwsmashingmagazinecom2,7.67769699963,7.67788399942,0.000186999794096,core 2 cpu_frequency,7.54292841453e-05,1571185601.68,1571185601.68
smashingmagazinewwwsmashingmagazinecom2,7.67788399942,7.67824499961,0.000361000187695,core 2 cpu_frequency,0.00014561505731,1571185601.68,1571185601.68
smashingmagazinewwwsmashingmagazinecom2,7.67824499961,7.73174899956,0.0535039999522,core 2 cpu_idle,0.000815721983272,1571185601.68,1571185601.73
smashingmagazinewwwsmashingmagazinecom2,7.73174899956,7.73193299957,0.000184000004083,core 2 cpu_frequency,7.42192720469e-05,1571185601.73,1571185601.73
smashingmagazinewwwsmashingmagazinecom2,7.73193299957,7.73200399941,7.09998421371e-05,core 2 cpu_frequency,2.86388939235e-05,1571185601.73,1571185601.73
smashingmagazinewwwsmashingmagazinecom2,7.73200399941,7.78554399963,0.0535400002263,core 2 cpu_idle,0.000816270843451,1571185601.73,1571185601.79
smashingmagazinewwwsmashingmagazinecom2,7.78554399963,7.78571099974,0.000167000107467,core 2 cpu_frequency,6.73620985486e-05,1571185601.79,1571185601.79
smashingmagazinewwwsmashingmagazinecom2,7.78571099974,7.78577299975,6.20000064373e-05,core 2 cpu_frequency,2.50086697966e-05,1571185601.79,1571185601.79
smashingmagazinewwwsmashingmagazinecom2,7.78577299975,7.83555499977,0.0497820000164,core 2 cpu_idle,0.00075897637225,1571185601.79,1571185601.84
smashingmagazinewwwsmashingmagazinecom2,7.83555499977,7.83573099971,0.000175999943167,core 2 cpu_frequency,7.09923226755e-05,1571185601.84,1571185601.84
smashingmagazinewwwsmashingmagazinecom2,7.83573099971,7.83579499973,6.40000216663e-05,core 2 cpu_frequency,2.58154071394e-05,1571185601.84,1571185601.84
smashingmagazinewwwsmashingmagazinecom2,7.83579499973,7.88555999938,0.0497649996541,core 2 cpu_idle,0.000758717184727,1571185601.84,1571185601.89
smashingmagazinewwwsmashingmagazinecom2,7.88555999938,7.88573399978,0.000174000393599,core 2 cpu_frequency,7.01857731644e-05,1571185601.89,1571185601.89
smashingmagazinewwwsmashingmagazinecom2,7.88573399978,7.8857979998,6.40000216663e-05,core 2 cpu_frequency,2.58154071394e-05,1571185601.89,1571185601.89
smashingmagazinewwwsmashingmagazinecom2,7.8857979998,7.92854099954,0.0427429997362,core 2 cpu_idle,0.000651659773978,1571185601.89,1571185601.93
smashingmagazinewwwsmashingmagazinecom2,7.92854099954,7.92863099976,9.00002196431e-05,core 2 cpu_frequency,3.63029925965e-05,1571185601.93,1571185601.93
smashingmagazinewwwsmashingmagazinecom2,7.92863099976,7.95506199962,0.0264309998602,core 2 cpu_idle,0.000402967023868,1571185601.93,1571185601.96
smashingmagazinewwwsmashingmagazinecom2,7.95506199962,7.98183599953,0.0267739999108,core 2 cpu_frequency,0.0107997105384,1571185601.96,1571185601.98
smashingmagazinewwwsmashingmagazinecom2,7.98183599953,7.98382399976,0.00198800023645,core 2 cpu_frequency,0.000801890908176,1571185601.98,1571185601.98
smashingmagazinewwwsmashingmagazinecom2,7.98382399976,7.98444099957,0.000616999808699,core 2 cpu_idle,9.40677908342e-06,1571185601.98,1571185601.98
smashingmagazinewwwsmashingmagazinecom2,7.98444099957,8.03536299942,0.0509219998494,core 2 cpu_frequency,0.0205401830224,1571185601.98,1571185602.04
smashingmagazinewwwsmashingmagazinecom2,8.03536299942,8.03599699959,0.000634000170976,core 2 cpu_frequency,0.000255733859366,1571185602.04,1571185602.04
smashingmagazinewwwsmashingmagazinecom2,8.03599699959,8.0852319994,0.0492349998094,core 2 cpu_frequency,0.0198597052391,1571185602.04,1571185602.09
smashingmagazinewwwsmashingmagazinecom2,8.0852319994,8.08580299979,0.000571000389755,core 2 cpu_frequency,0.000230321914814,1571185602.09,1571185602.09
smashingmagazinewwwsmashingmagazinecom2,8.08580299979,8.13554599974,0.0497429999523,core 2 cpu_frequency,0.0200646150216,1571185602.09,1571185602.14
smashingmagazinewwwsmashingmagazinecom2,8.13554599974,8.13571199961,0.000165999867022,core 2 cpu_frequency,6.69586359613e-05,1571185602.14,1571185602.14
smashingmagazinewwwsmashingmagazinecom2,8.13571199961,8.14260599948,0.00689399987459,core 2 cpu_frequency,0.00278080239581,1571185602.14,1571185602.14
