zumatawwwzumatacom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
zumatawwwzumatacom2,7.25153699983,7.25259599974,0.00105899991468,core 2 cpu_frequency,0.000427164135983,1571185454.25,1571185454.25
zumatawwwzumatacom2,7.25259599974,7.27156899963,0.018972999882,core 2 cpu_idle,0.0002892623562,1571185454.25,1571185454.27
zumatawwwzumatacom2,7.27156899963,7.27196999965,0.000401000026613,core 2 cpu_frequency,0.000161749616335,1571185454.27,1571185454.27
zumatawwwzumatacom2,7.27196999965,7.34455999965,0.0725899999961,core 2 cpu_idle,0.00110670713994,1571185454.27,1571185454.34
zumatawwwzumatacom2,7.34455999965,7.34832799993,0.00376800028607,core 2 cpu_frequency,0.00151988169619,1571185454.34,1571185454.35
zumatawwwzumatacom2,7.34832799993,7.36475799978,0.0164299998432,core 2 cpu_idle,0.00025049177761,1571185454.35,1571185454.36
zumatawwwzumatacom2,7.36475799978,7.36526599992,0.000508000142872,core 2 cpu_frequency,0.00020490978243,1571185454.36,1571185454.37
zumatawwwzumatacom2,7.36526599992,7.41140799969,0.0461419997737,core 2 cpu_idle,0.00070348092855,1571185454.37,1571185454.41
zumatawwwzumatacom2,7.41140799969,7.41151200002,0.000104000326246,core 2 cpu_frequency,4.19501539964e-05,1571185454.41,1571185454.41
zumatawwwzumatacom2,7.41151200002,7.45155999996,0.0400479999371,core 2 cpu_idle,0.000610571807041,1571185454.41,1571185454.45
zumatawwwzumatacom2,7.45155999996,7.45522399992,0.00366399995983,core 2 cpu_frequency,0.0014779315422,1571185454.45,1571185454.46
zumatawwwzumatacom2,7.45522399992,7.53145199968,0.076227999758,core 2 cpu_idle,0.00116217208431,1571185454.46,1571185454.53
zumatawwwzumatacom2,7.53145199968,7.5338879996,0.00243599992245,core 2 cpu_frequency,0.000982598570321,1571185454.53,1571185454.53
zumatawwwzumatacom2,7.5338879996,7.54070999986,0.00682200025767,core 2 cpu_idle,0.000104008215928,1571185454.53,1571185454.54
zumatawwwzumatacom2,7.54070999986,7.54184399964,0.00113399978727,core 2 cpu_frequency,0.000457416504592,1571185454.54,1571185454.54
zumatawwwzumatacom2,7.54184399964,7.54465799965,0.00281400000677,core 2 cpu_frequency,0.00113507080113,1571185454.54,1571185454.54
zumatawwwzumatacom2,7.54465799965,7.56224999996,0.0175920003094,core 2 cpu_idle,0.000268207636717,1571185454.54,1571185454.56
zumatawwwzumatacom2,7.56224999996,7.56622199994,0.00397199997678,core 2 cpu_frequency,0.00160216815384,1571185454.56,1571185454.57
zumatawwwzumatacom2,7.56622199994,7.5713109998,0.00508899986744,core 2 cpu_idle,7.7586891979e-05,1571185454.57,1571185454.57
zumatawwwzumatacom2,7.5713109998,7.57478399994,0.00347300013527,core 2 cpu_frequency,0.00140088878336,1571185454.57,1571185454.57
zumatawwwzumatacom2,7.57478399994,7.59137599962,0.0165919996798,core 2 cpu_idle,0.000252961627118,1571185454.57,1571185454.59
zumatawwwzumatacom2,7.59137599962,7.591885,0.000509000383317,core 2 cpu_frequency,0.000205313245017,1571185454.59,1571185454.59
zumatawwwzumatacom2,7.591885,7.63196799997,0.0400829999708,core 2 cpu_idle,0.000611105417554,1571185454.59,1571185454.63
zumatawwwzumatacom2,7.63196799997,7.63516499987,0.00319699989632,core 2 cpu_frequency,0.00128955978138,1571185454.63,1571185454.64
zumatawwwzumatacom2,7.63516499987,7.64087699959,0.00571199972183,core 2 cpu_idle,8.70851477589e-05,1571185454.64,1571185454.64
zumatawwwzumatacom2,7.64087699959,7.64604000002,0.00516300043091,core 2 cpu_frequency,0.00208257676661,1571185454.64,1571185454.65
zumatawwwzumatacom2,7.64604000002,7.66105300002,0.0150129999965,core 2 cpu_idle,0.000228888197947,1571185454.65,1571185454.66
zumatawwwzumatacom2,7.66105300002,7.66499099974,0.00393799971789,core 2 cpu_frequency,0.00158845361901,1571185454.66,1571185454.66
zumatawwwzumatacom2,7.66499099974,7.67132099997,0.00633000023663,core 2 cpu_idle,9.65071836077e-05,1571185454.66,1571185454.67
zumatawwwzumatacom2,7.67132099997,7.67269299971,0.00137199973688,core 2 cpu_frequency,0.000553417497065,1571185454.67,1571185454.67
zumatawwwzumatacom2,7.67269299971,7.69166699983,0.0189740001224,core 2 cpu_idle,0.000289277605866,1571185454.67,1571185454.69
zumatawwwzumatacom2,7.69166699983,7.69167599967,8.9998356998e-06,core 2 cpu_frequency,3.63022412695e-06,1571185454.69,1571185454.69
zumatawwwzumatacom2,7.69167599967,7.70594499959,0.0142689999193,core 2 cpu_idle,0.00021754517277,1571185454.69,1571185454.71
zumatawwwzumatacom2,7.70594499959,7.71382799977,0.00788300018758,core 2 cpu_frequency,0.00317973110046,1571185454.71,1571185454.71
zumatawwwzumatacom2,7.71382799977,7.72645399999,0.0126260002144,core 2 cpu_idle,0.000192495999268,1571185454.71,1571185454.73
zumatawwwzumatacom2,7.72645399999,7.72677199962,0.000317999627441,core 2 cpu_frequency,0.000128270110523,1571185454.73,1571185454.73
zumatawwwzumatacom2,7.72677199962,7.73137999978,0.00460800016299,core 2 cpu_idle,7.02535704849e-05,1571185454.73,1571185454.73
zumatawwwzumatacom2,7.73137999978,7.73143299995,5.30001707375e-05,core 2 cpu_frequency,2.13784456696e-05,1571185454.73,1571185454.73
zumatawwwzumatacom2,7.73143299995,7.77150699962,0.0400739996694,core 2 cpu_idle,0.00061096819896,1571185454.73,1571185454.77
zumatawwwzumatacom2,7.77150699962,7.77157099964,6.40000216663e-05,core 2 cpu_frequency,2.58154071394e-05,1571185454.77,1571185454.77
zumatawwwzumatacom2,7.77157099964,7.78631899972,0.0147480000742,core 2 cpu_idle,0.000224848009131,1571185454.77,1571185454.79
zumatawwwzumatacom2,7.78631899972,7.78699099971,0.000671999994665,core 2 cpu_frequency,0.000271061681048,1571185454.79,1571185454.79
zumatawwwzumatacom2,7.78699099971,7.80471399985,0.0177230001427,core 2 cpu_idle,0.000270204860176,1571185454.79,1571185454.8
zumatawwwzumatacom2,7.80471399985,7.80493299989,0.00021900003776,core 2 cpu_frequency,8.83370816309e-05,1571185454.8,1571185454.8
zumatawwwzumatacom2,7.80493299989,7.83139199996,0.0264590000734,core 2 cpu_idle,0.000403393915119,1571185454.8,1571185454.83
zumatawwwzumatacom2,7.83139199996,7.83527699998,0.00388500001281,core 2 cpu_frequency,0.00156707536117,1571185454.83,1571185454.84
zumatawwwzumatacom2,7.83527699998,7.87146399962,0.0361869996414,core 2 cpu_idle,0.000551706996532,1571185454.84,1571185454.87
zumatawwwzumatacom2,7.87146399962,7.87242899975,0.000965000130236,core 2 cpu_frequency,0.000389247856533,1571185454.87,1571185454.87
zumatawwwzumatacom2,7.87242899975,7.89152099984,0.0190920000896,core 2 cpu_idle,0.000291076633366,1571185454.87,1571185454.89
zumatawwwzumatacom2,7.89152099984,7.89782899991,0.00630800006911,core 2 cpu_frequency,0.00254443023268,1571185454.89,1571185454.9
zumatawwwzumatacom2,7.89782899991,7.91152999969,0.0137009997852,core 2 cpu_idle,0.000208885442725,1571185454.9,1571185454.91
zumatawwwzumatacom2,7.91152999969,7.91153399972,4.00003045797e-06,core 2 cpu_frequency,1.6134746857e-06,1571185454.91,1571185454.91
zumatawwwzumatacom2,7.91153399972,7.95136799989,0.0398340001702,core 2 cpu_idle,0.000607309166595,1571185454.91,1571185454.95
zumatawwwzumatacom2,7.95136799989,7.95172599982,0.000357999932021,core 2 cpu_frequency,0.00014440485738,1571185454.95,1571185454.95
zumatawwwzumatacom2,7.95172599982,7.97158999974,0.0198639999144,core 2 cpu_idle,0.000302846542695,1571185454.95,1571185454.97
zumatawwwzumatacom2,7.97158999974,7.97488899995,0.00329900020733,core 2 cpu_frequency,0.00133070319803,1571185454.97,1571185454.97
zumatawwwzumatacom2,7.97488899995,8.03149499977,0.0566059998237,core 2 cpu_idle,0.000863015073312,1571185454.97,1571185455.03
zumatawwwzumatacom2,8.03149499977,8.03330999985,0.0018150000833,core 2 cpu_frequency,0.000732108597599,1571185455.03,1571185455.03
zumatawwwzumatacom2,8.03330999985,8.05156899989,0.0182590000331,core 2 cpu_idle,0.000278376714505,1571185455.03,1571185455.05
zumatawwwzumatacom2,8.05156899989,8.05210099975,0.000531999859959,core 2 cpu_frequency,0.000214590442712,1571185455.05,1571185455.05
zumatawwwzumatacom2,8.05210099975,8.07157399971,0.0194729999639,core 2 cpu_idle,0.00029688535745,1571185455.05,1571185455.07
zumatawwwzumatacom2,8.07157399971,8.07190099964,0.000326999928802,core 2 cpu_frequency,0.000131900522481,1571185455.07,1571185455.07
zumatawwwzumatacom2,8.07190099964,8.17156699998,0.0996660003439,core 2 cpu_idle,0.00151950784124,1571185455.07,1571185455.17
zumatawwwzumatacom2,8.17156699998,8.17183399992,0.000266999937594,core 2 cpu_frequency,0.000107698590028,1571185455.17,1571185455.17
zumatawwwzumatacom2,8.17183399992,8.21148199961,0.0396479996853,core 2 cpu_idle,0.000604473403201,1571185455.17,1571185455.21
zumatawwwzumatacom2,8.21148199961,8.21205500001,0.000573000404984,core 2 cpu_frequency,0.000231128652157,1571185455.21,1571185455.21
zumatawwwzumatacom2,8.21205500001,8.25232899981,0.0402739997953,core 2 cpu_idle,0.000614017400879,1571185455.21,1571185455.25
zumatawwwzumatacom2,8.25232899981,8.25452099973,0.00219199992716,core 2 cpu_frequency,0.00088417736582,1571185455.25,1571185455.25
zumatawwwzumatacom2,8.25452099973,8.27385699982,0.0193360000849,core 2 cpu_idle,0.000294796657294,1571185455.25,1571185455.27
zumatawwwzumatacom2,8.27385699982,8.27451399993,0.000657000113279,core 2 cpu_frequency,0.000265011244893,1571185455.27,1571185455.27
zumatawwwzumatacom2,8.27451399993,8.3296889998,0.0551749998704,core 2 cpu_idle,0.000841198048024,1571185455.27,1571185455.33
zumatawwwzumatacom2,8.3296889998,8.33015399985,0.00046500004828,core 2 cpu_frequency,0.000187565023474,1571185455.33,1571185455.33
zumatawwwzumatacom2,8.33015399985,8.33132499969,0.00117099983618,core 2 cpu_idle,1.78530635023e-05,1571185455.33,1571185455.33
zumatawwwzumatacom2,8.33132499969,8.33161699958,0.000291999895126,core 2 cpu_frequency,0.000117782712897,1571185455.33,1571185455.33
zumatawwwzumatacom2,8.33161699958,8.35143499961,0.0198180000298,core 2 cpu_idle,0.000302145228454,1571185455.33,1571185455.35
zumatawwwzumatacom2,8.35143499961,8.35155100003,0.00011600041762,core 2 cpu_frequency,4.67905780535e-05,1571185455.35,1571185455.35
zumatawwwzumatacom2,8.35155100003,8.38630799996,0.0347569999285,core 2 cpu_idle,0.00052990522091,1571185455.35,1571185455.39
zumatawwwzumatacom2,8.38630799996,8.38776999991,0.00146199995652,core 2 cpu_frequency,0.000589720489661,1571185455.39,1571185455.39
zumatawwwzumatacom2,8.38776999991,8.3916559997,0.0038859997876,core 2 cpu_idle,5.92459527617e-05,1571185455.39,1571185455.39
zumatawwwzumatacom2,8.3916559997,8.39223799994,0.000582000240684,core 2 cpu_frequency,0.000234758876283,1571185455.39,1571185455.39
zumatawwwzumatacom2,8.39223799994,8.3936689999,0.0014309999533,core 2 cpu_idle,2.1817025288e-05,1571185455.39,1571185455.39
zumatawwwzumatacom2,8.3936689999,8.3941499996,0.00048099970445,core 2 cpu_frequency,0.000194018734385,1571185455.39,1571185455.39
zumatawwwzumatacom2,8.3941499996,8.40636899974,0.0122190001421,core 2 cpu_idle,0.000186290876166,1571185455.39,1571185455.41
zumatawwwzumatacom2,8.40636899974,8.40638499986,1.60001218319e-05,core 2 cpu_frequency,6.45389874279e-06,1571185455.41,1571185455.41
zumatawwwzumatacom2,8.40638499986,8.42649899982,0.0201139999554,core 2 cpu_idle,0.000306658043319,1571185455.41,1571185455.43
zumatawwwzumatacom2,8.42649899982,8.42820800003,0.00170900020748,core 2 cpu_frequency,0.000689351894092,1571185455.43,1571185455.43
zumatawwwzumatacom2,8.42820800003,8.44652599981,0.0183179997839,core 2 cpu_idle,0.000279276224705,1571185455.43,1571185455.45
zumatawwwzumatacom2,8.44652599981,8.44892399991,0.00239800009876,core 2 cpu_frequency,0.000967270748638,1571185455.45,1571185455.45
zumatawwwzumatacom2,8.44892399991,8.47292399965,0.023999999743,core 2 cpu_idle,0.000365903996081,1571185455.45,1571185455.47
zumatawwwzumatacom2,8.47292399965,8.47312199976,0.000198000110686,core 2 cpu_frequency,7.98664334469e-05,1571185455.47,1571185455.47
zumatawwwzumatacom2,8.47312199976,8.49143299973,0.0183109999634,core 2 cpu_idle,0.000279169505442,1571185455.47,1571185455.49
zumatawwwzumatacom2,8.49143299973,8.49168999959,0.000256999861449,core 2 cpu_frequency,0.000103664903313,1571185455.49,1571185455.49
zumatawwwzumatacom2,8.49168999959,8.51142899971,0.0197390001267,core 2 cpu_idle,0.000300940795932,1571185455.49,1571185455.51
zumatawwwzumatacom2,8.51142899971,8.51153599983,0.000107000116259,core 2 cpu_frequency,4.31601660948e-05,1571185455.51,1571185455.51
zumatawwwzumatacom2,8.51153599983,8.53143600002,0.0199000001885,core 2 cpu_idle,0.000303395402874,1571185455.51,1571185455.53
zumatawwwzumatacom2,8.53143600002,8.53168099979,0.000244999770075,core 2 cpu_frequency,9.88244792562e-05,1571185455.53,1571185455.53
zumatawwwzumatacom2,8.53168099979,8.55459499964,0.0229139998555,core 2 cpu_idle,0.000349346841797,1571185455.53,1571185455.55
zumatawwwzumatacom2,8.55459499964,8.55574799981,0.00115300016478,core 2 cpu_frequency,0.000465080603265,1571185455.55,1571185455.56
zumatawwwzumatacom2,8.55574799981,8.57131899986,0.0155710000545,core 2 cpu_idle,0.000237395466831,1571185455.56,1571185455.57
zumatawwwzumatacom2,8.57131899986,8.57169499993,0.000376000069082,core 2 cpu_frequency,0.000151665493465,1571185455.57,1571185455.57
zumatawwwzumatacom2,8.57169499993,8.61146699963,0.0397719996981,core 2 cpu_idle,0.000606363907398,1571185455.57,1571185455.61
zumatawwwzumatacom2,8.61146699963,8.61157099996,0.000104000326246,core 2 cpu_frequency,4.19501539964e-05,1571185455.61,1571185455.61
zumatawwwzumatacom2,8.61157099996,8.63148999959,0.0199189996347,core 2 cpu_idle,0.00030368506843,1571185455.61,1571185455.63
zumatawwwzumatacom2,8.63148999959,8.63149799965,8.00006091595e-06,core 2 cpu_frequency,3.2269493714e-06,1571185455.63,1571185455.63
zumatawwwzumatacom2,8.63149799965,8.67140199989,0.0399040002376,core 2 cpu_idle,0.000608376387622,1571185455.63,1571185455.67
zumatawwwzumatacom2,8.67140199989,8.6718229996,0.000420999713242,core 2 cpu_frequency,0.000169816801932,1571185455.67,1571185455.67
zumatawwwzumatacom2,8.6718229996,8.69457499962,0.022752000019,core 2 cpu_idle,0.000346876992289,1571185455.67,1571185455.69
zumatawwwzumatacom2,8.69457499962,8.69503099984,0.00045600021258,core 2 cpu_frequency,0.000183934799347,1571185455.69,1571185455.7
zumatawwwzumatacom2,8.69503099984,8.70295499964,0.00792399980128,core 2 cpu_idle,0.00012080930097,1571185455.7,1571185455.7
zumatawwwzumatacom2,8.70295499964,8.70385199971,0.000897000078112,core 2 cpu_frequency,0.000361818974708,1571185455.7,1571185455.7
zumatawwwzumatacom2,8.70385199971,8.73147599958,0.0276239998639,core 2 cpu_idle,0.000421155501924,1571185455.7,1571185455.73
zumatawwwzumatacom2,8.73147599958,8.73415399995,0.00267800036818,core 2 cpu_frequency,0.00108021322531,1571185455.73,1571185455.73
zumatawwwzumatacom2,8.73415399995,8.75136099989,0.0172069999389,core 2 cpu_idle,0.000262337921069,1571185455.73,1571185455.75
zumatawwwzumatacom2,8.75136099989,8.7516069999,0.00024600001052,core 2 cpu_frequency,9.92279418435e-05,1571185455.75,1571185455.75
zumatawwwzumatacom2,8.7516069999,8.77149700001,0.0198900001124,core 2 cpu_idle,0.000303242941713,1571185455.75,1571185455.77
zumatawwwzumatacom2,8.77149700001,8.77156799985,7.09998421371e-05,core 2 cpu_frequency,2.86388939235e-05,1571185455.77,1571185455.77
zumatawwwzumatacom2,8.77156799985,8.7926119999,0.0210440000519,core 2 cpu_idle,0.000320836824792,1571185455.77,1571185455.79
zumatawwwzumatacom2,8.7926119999,8.79458099976,0.00196899985895,core 2 cpu_frequency,0.000794226809504,1571185455.79,1571185455.79
zumatawwwzumatacom2,8.79458099976,8.81979999971,0.0252189999446,core 2 cpu_idle,0.000384488873156,1571185455.79,1571185455.82
zumatawwwzumatacom2,8.81979999971,8.82166099967,0.0018609999679,core 2 cpu_frequency,0.000750663368653,1571185455.82,1571185455.82
zumatawwwzumatacom2,8.82166099967,8.85139199998,0.0297310003079,core 2 cpu_idle,0.000453278830695,1571185455.82,1571185455.85
zumatawwwzumatacom2,8.85139199998,8.85259899963,0.00120699964464,core 2 cpu_frequency,0.000486862135859,1571185455.85,1571185455.85
zumatawwwzumatacom2,8.85259899963,8.89149699965,0.038898000028,core 2 cpu_idle,0.000593038908427,1571185455.85,1571185455.89
zumatawwwzumatacom2,8.89149699965,8.89152699988,3.00002284348e-05,core 2 cpu_frequency,1.21010601427e-05,1571185455.89,1571185455.89
zumatawwwzumatacom2,8.89152699988,8.93142299959,0.039895999711,core 2 cpu_idle,0.000608254411594,1571185455.89,1571185455.93
zumatawwwzumatacom2,8.93142299959,8.93207699992,0.000654000323266,core 2 cpu_frequency,0.000263801232794,1571185455.93,1571185455.93
zumatawwwzumatacom2,8.93207699992,8.95153299998,0.0194560000673,core 2 cpu_idle,0.000296626177026,1571185455.93,1571185455.95
zumatawwwzumatacom2,8.95153299998,8.9557289998,0.00419599981979,core 2 cpu_frequency,0.00169252198491,1571185455.95,1571185455.96
zumatawwwzumatacom2,8.9557289998,8.9714019997,0.0156729998998,core 2 cpu_idle,0.000238950556473,1571185455.96,1571185455.97
zumatawwwzumatacom2,8.9714019997,8.97150899982,0.000107000116259,core 2 cpu_frequency,4.31601660948e-05,1571185455.97,1571185455.97
zumatawwwzumatacom2,8.97150899982,8.99145099986,0.0199420000426,core 2 cpu_idle,0.00030403573265,1571185455.97,1571185455.99
zumatawwwzumatacom2,8.99145099986,8.99400899978,0.0025579999201,core 2 cpu_frequency,0.00103180917257,1571185455.99,1571185455.99
zumatawwwzumatacom2,8.99400899978,9.01139099989,0.0173820001073,core 2 cpu_idle,0.000265005973636,1571185455.99,1571185456.01
zumatawwwzumatacom2,9.01139099989,9.01157899993,0.000188000034541,core 2 cpu_frequency,7.58327467326e-05,1571185456.01,1571185456.01
zumatawwwzumatacom2,9.01157899993,9.02916499972,0.017585999798,core 2 cpu_idle,0.000268116152921,1571185456.01,1571185456.03
zumatawwwzumatacom2,9.02916499972,9.02933799988,0.000173000153154,core 2 cpu_frequency,6.97823105771e-05,1571185456.03,1571185456.03
zumatawwwzumatacom2,9.02933799988,9.07152300002,0.0421850001439,core 2 cpu_idle,0.000643152512195,1571185456.03,1571185456.07
zumatawwwzumatacom2,9.07152300002,9.07246699976,0.000943999737501,core 2 cpu_frequency,0.000380777020517,1571185456.07,1571185456.07
zumatawwwzumatacom2,9.07246699976,9.13830199977,0.0658350000158,core 2 cpu_idle,0.00100372041024,1571185456.07,1571185456.14
zumatawwwzumatacom2,9.13830199977,9.15877399966,0.0204719998874,core 2 cpu_frequency,0.00825770051777,1571185456.14,1571185456.16
zumatawwwzumatacom2,9.15877399966,9.17857799958,0.0198039999232,core 2 cpu_idle,0.000301931782829,1571185456.16,1571185456.18
zumatawwwzumatacom2,9.17857799958,9.17865499994,7.70003534853e-05,core 2 cpu_frequency,3.10592937838e-05,1571185456.18,1571185456.18
zumatawwwzumatacom2,9.17865499994,9.2243979997,0.0457429997623,core 2 cpu_idle,0.000697397774376,1571185456.18,1571185456.22
zumatawwwzumatacom2,9.2243979997,9.2262149998,0.00181700009853,core 2 cpu_frequency,0.000732915334942,1571185456.22,1571185456.23
zumatawwwzumatacom2,9.2262149998,9.48168700002,0.255472000223,core 2 cpu_idle,0.00389492611539,1571185456.23,1571185456.48
zumatawwwzumatacom2,9.48168700002,9.48176799994,8.0999918282e-05,core 2 cpu_frequency,3.26725806378e-05,1571185456.48,1571185456.48
zumatawwwzumatacom2,9.48176799994,9.56626399979,0.0844959998503,core 2 cpu_frequency,0.0340827796772,1571185456.48,1571185456.57
zumatawwwzumatacom2,9.56626399979,9.713827,0.14756300021,core 2 cpu_idle,0.0022497455012,1571185456.57,1571185456.71
zumatawwwzumatacom2,9.713827,9.71432899963,0.000501999631524,core 2 cpu_frequency,0.000202489382569,1571185456.71,1571185456.71
zumatawwwzumatacom2,9.71432899963,9.71460099984,0.000272000208497,core 2 cpu_idle,4.14691517875e-06,1571185456.71,1571185456.71
zumatawwwzumatacom2,9.71460099984,9.7146879998,8.6999963969e-05,core 2 cpu_frequency,3.50927926663e-05,1571185456.71,1571185456.71
zumatawwwzumatacom2,9.7146879998,9.77106799977,0.0563799999654,core 2 cpu_idle,0.000859569479473,1571185456.71,1571185456.77
zumatawwwzumatacom2,9.77106799977,9.77293999959,0.00187199981883,core 2 cpu_frequency,0.000755100330123,1571185456.77,1571185456.77
zumatawwwzumatacom2,9.77293999959,9.82171899965,0.0487790000625,core 2 cpu_idle,0.000743684634953,1571185456.77,1571185456.82
zumatawwwzumatacom2,9.82171899965,9.82305599982,0.00133700016886,core 2 cpu_frequency,0.000539299875312,1571185456.82,1571185456.82
zumatawwwzumatacom2,9.82305599982,9.83175699972,0.00870099989697,core 2 cpu_idle,0.000132655444429,1571185456.82,1571185456.83
zumatawwwzumatacom2,9.83175699972,9.83187299967,0.000115999951959,core 2 cpu_frequency,4.67903902218e-05,1571185456.83,1571185456.83
zumatawwwzumatacom2,9.83187299967,9.85730299959,0.0254299999215,core 2 cpu_idle,0.000387705778803,1571185456.83,1571185456.86
zumatawwwzumatacom2,9.85730299959,9.85818899982,0.000886000227183,core 2 cpu_frequency,0.000357382013238,1571185456.86,1571185456.86
zumatawwwzumatacom2,9.85818899982,9.85927799996,0.00108900014311,core 2 cpu_idle,1.66028961819e-05,1571185456.86,1571185456.86
zumatawwwzumatacom2,9.85927799996,9.85934699979,6.89998269081e-05,core 2 cpu_frequency,2.78321565807e-05,1571185456.86,1571185456.86
zumatawwwzumatacom2,9.85934699979,9.88473399961,0.0253869998269,core 2 cpu_idle,0.000387050199361,1571185456.86,1571185456.88
zumatawwwzumatacom2,9.88473399961,9.91260899976,0.0278750001453,core 2 cpu_frequency,0.0112438161586,1571185456.88,1571185456.91
zumatawwwzumatacom2,9.91260899976,9.97396299988,0.0613540001214,core 2 cpu_idle,0.00093540308585,1571185456.91,1571185456.97
zumatawwwzumatacom2,9.97396299988,9.97462299978,0.000659999903291,core 2 cpu_frequency,0.000266221256991,1571185456.97,1571185456.97
zumatawwwzumatacom2,9.97462299978,9.97565399995,0.00103100016713,core 2 cpu_frequency,0.000415870001015,1571185456.97,1571185456.98
zumatawwwzumatacom2,9.97565399995,10.4317299998,0.456075999886,core 2 cpu_idle,0.00695333469426,1571185456.98,1571185457.43
zumatawwwzumatacom2,10.4317299998,10.451713,0.019983000122,core 2 cpu_frequency,0.00806045483401,1571185457.43,1571185457.45
zumatawwwzumatacom2,10.451713,10.457957,0.00624400004745,core 2 cpu_frequency,0.00251861482554,1571185457.45,1571185457.46
zumatawwwzumatacom2,10.457957,10.4726419998,0.0146849998273,core 2 cpu_idle,0.000223887507367,1571185457.46,1571185457.47
zumatawwwzumatacom2,10.4726419998,10.4748849999,0.00224300008267,core 2 cpu_frequency,0.000904749074147,1571185457.47,1571185457.47
zumatawwwzumatacom2,10.4748849999,10.4921909999,0.0173059999943,core 2 cpu_idle,0.000263847275913,1571185457.47,1571185457.49
zumatawwwzumatacom2,10.4921909999,10.4957589996,0.0035679996945,core 2 cpu_frequency,0.00143920833757,1571185457.49,1571185457.5
zumatawwwzumatacom2,10.4957589996,10.511705,0.0159460003488,core 2 cpu_idle,0.000243112721317,1571185457.5,1571185457.51
zumatawwwzumatacom2,10.511705,10.5122089996,0.000503999646753,core 2 cpu_frequency,0.000203296119912,1571185457.51,1571185457.51
zumatawwwzumatacom2,10.5122089996,10.5259679998,0.0137590002269,core 2 cpu_frequency,0.00554990738191,1571185457.51,1571185457.53
zumatawwwzumatacom2,10.5259679998,10.5516859996,0.0257179997861,core 2 cpu_idle,0.000392096624739,1571185457.53,1571185457.55
zumatawwwzumatacom2,10.5516859996,10.5593439997,0.00765800010413,core 2 cpu_frequency,0.0030889738068,1571185457.55,1571185457.56
zumatawwwzumatacom2,10.5593439997,10.572679,0.0133350002579,core 2 cpu_idle,0.000203305413933,1571185457.56,1571185457.57
zumatawwwzumatacom2,10.572679,10.591331,0.0186519999988,core 2 cpu_frequency,0.00752357517073,1571185457.57,1571185457.59
zumatawwwzumatacom2,10.591331,10.591881,0.00054999999702,core 2 cpu_idle,8.38529995456e-06,1571185457.59,1571185457.59
zumatawwwzumatacom2,10.591881,10.5922019999,0.000320999883115,core 2 cpu_frequency,0.000129480310453,1571185457.59,1571185457.59
zumatawwwzumatacom2,10.5922019999,10.6114249998,0.0192229999229,core 2 cpu_idle,0.000293073856825,1571185457.59,1571185457.61
zumatawwwzumatacom2,10.6114249998,10.6313439999,0.0199190001003,core 2 cpu_frequency,0.00803463942688,1571185457.61,1571185457.63
zumatawwwzumatacom2,10.6313439999,10.63185,0.000506000127643,core 2 cpu_idle,7.71447794605e-06,1571185457.63,1571185457.63
zumatawwwzumatacom2,10.63185,10.6320619998,0.000211999751627,core 2 cpu_frequency,8.55134070151e-05,1571185457.63,1571185457.63
zumatawwwzumatacom2,10.6320619998,10.6361109996,0.00404899986461,core 2 cpu_idle,6.17310519358e-05,1571185457.63,1571185457.64
zumatawwwzumatacom2,10.6361109996,10.6364799999,0.000369000248611,core 2 cpu_frequency,0.000148842006681,1571185457.64,1571185457.64
zumatawwwzumatacom2,10.6364799999,10.6548969997,0.0184169998392,core 2 cpu_idle,0.000280785579549,1571185457.64,1571185457.65
zumatawwwzumatacom2,10.6548969997,10.6551249996,0.000227999873459,core 2 cpu_frequency,9.19673057579e-05,1571185457.65,1571185457.66
zumatawwwzumatacom2,10.6551249996,10.6814819998,0.026357000228,core 2 cpu_idle,0.000401838825476,1571185457.66,1571185457.68
zumatawwwzumatacom2,10.6814819998,10.681562,8.00001434982e-05,core 2 cpu_frequency,3.22693058822e-05,1571185457.68,1571185457.68
zumatawwwzumatacom2,10.681562,10.7118389998,0.0302769998088,core 2 cpu_idle,0.000461603139086,1571185457.68,1571185457.71
zumatawwwzumatacom2,10.7118389998,10.712117,0.000278000254184,core 2 cpu_frequency,0.000112135739329,1571185457.71,1571185457.71
zumatawwwzumatacom2,10.712117,10.731865,0.0197479999624,core 2 cpu_idle,0.000301078007427,1571185457.71,1571185457.73
zumatawwwzumatacom2,10.731865,10.732169,0.0003039999865,core 2 cpu_frequency,0.000122623136954,1571185457.73,1571185457.73
zumatawwwzumatacom2,10.732169,10.7516179997,0.0194489997812,core 2 cpu_idle,0.000296519450664,1571185457.73,1571185457.75
zumatawwwzumatacom2,10.7516179997,10.7519099996,0.000291999895126,core 2 cpu_frequency,0.000117782712897,1571185457.75,1571185457.75
zumatawwwzumatacom2,10.7519099996,10.788526,0.0366160003468,core 2 cpu_idle,0.000558247541288,1571185457.75,1571185457.79
zumatawwwzumatacom2,10.788526,10.7889719997,0.000445999670774,core 2 cpu_frequency,0.000179900924801,1571185457.79,1571185457.79
zumatawwwzumatacom2,10.7889719997,10.7892839997,0.000312000047415,core 2 cpu_idle,4.7567527229e-06,1571185457.79,1571185457.79
zumatawwwzumatacom2,10.7892839997,10.7894209996,0.000136999879032,core 2 cpu_frequency,5.52610384058e-05,1571185457.79,1571185457.79
