nylonnyloncom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
nylonnyloncom1,8.89800200006,8.90002699988,0.0020249998197,core 2 cpu_frequency,0.000816815267272,1571185340.9,1571185340.9
nylonnyloncom1,8.90002699988,8.90211200016,0.00208500027657,core 2 cpu_idle,3.17879142165e-05,1571185340.9,1571185340.9
nylonnyloncom1,8.90211200016,8.90260200016,0.000490000005811,core 2 cpu_frequency,0.000197649146344,1571185340.9,1571185340.9
nylonnyloncom1,8.90260200016,8.90274600033,0.000144000165164,core 2 cpu_frequency,5.80847130217e-05,1571185340.9,1571185340.9
nylonnyloncom1,8.90274600033,8.92313200003,0.0203859996982,core 2 cpu_idle,0.000310804951399,1571185340.9,1571185340.92
nylonnyloncom1,8.92313200003,8.92681699991,0.0036849998869,core 2 cpu_frequency,0.00148640219038,1571185340.92,1571185340.93
nylonnyloncom1,8.92681699991,8.93459600024,0.00777900032699,core 2 cpu_idle,0.000118598638985,1571185340.93,1571185340.93
nylonnyloncom1,8.93459600024,8.93506699987,0.000470999628305,core 2 cpu_frequency,0.000189985047671,1571185340.93,1571185340.94
nylonnyloncom1,8.93506699987,8.95185300009,0.0167860002257,core 2 cpu_idle,0.000255919359441,1571185340.94,1571185340.95
nylonnyloncom1,8.95185300009,8.9518889999,3.59998084605e-05,core 2 cpu_frequency,1.45210843395e-05,1571185340.95,1571185340.95
nylonnyloncom1,8.9518889999,8.97356300009,0.0216740001924,core 2 cpu_idle,0.000330441806934,1571185340.95,1571185340.97
nylonnyloncom1,8.97356300009,8.97361000022,4.70001250505e-05,core 2 cpu_frequency,1.89582336411e-05,1571185340.97,1571185340.97
nylonnyloncom1,8.97361000022,8.99364300026,0.0200330000371,core 2 cpu_idle,0.000305423118565,1571185340.97,1571185340.99
nylonnyloncom1,8.99364300026,8.99474300025,0.00109999999404,core 2 cpu_frequency,0.000443702157596,1571185340.99,1571185340.99
nylonnyloncom1,8.99474300025,8.99607599992,0.00133299967274,core 2 cpu_idle,2.03229130106e-05,1571185340.99,1571185341.0
nylonnyloncom1,8.99607599992,8.99698100006,0.000905000139028,core 2 cpu_frequency,0.000365045924079,1571185341.0,1571185341.0
nylonnyloncom1,8.99698100006,8.9998560003,0.00287500023842,core 2 cpu_idle,4.38322536349e-05,1571185341.0,1571185341.0
nylonnyloncom1,8.9998560003,9.00071400031,0.000858000013977,core 2 cpu_frequency,0.000346087690438,1571185341.0,1571185341.0
nylonnyloncom1,9.00071400031,9.00077600032,6.20000064373e-05,core 2 cpu_idle,9.45252098143e-07,1571185341.0,1571185341.0
nylonnyloncom1,9.00077600032,9.00123899989,0.000462999567389,core 2 cpu_frequency,0.0001867580983,1571185341.0,1571185341.0
nylonnyloncom1,9.00123899989,9.00696399994,0.00572500005364,core 2 cpu_idle,8.72833508179e-05,1571185341.0,1571185341.01
nylonnyloncom1,9.00696399994,9.00713400031,0.000170000363141,core 2 cpu_frequency,6.85722984787e-05,1571185341.01,1571185341.01
nylonnyloncom1,9.00713400031,9.02690100018,0.0197669998743,core 2 cpu_idle,0.000301367680083,1571185341.01,1571185341.03
nylonnyloncom1,9.02690100018,9.02743600029,0.000535000115633,core 2 cpu_frequency,0.000215800642642,1571185341.03,1571185341.03
nylonnyloncom1,9.02743600029,9.02746600006,2.99997627735e-05,core 2 cpu_idle,4.57376383245e-07,1571185341.03,1571185341.03
nylonnyloncom1,9.02746600006,9.02747600013,1.00000761449e-05,core 2 cpu_frequency,4.03368671425e-06,1571185341.03,1571185341.03
nylonnyloncom1,9.02747600013,9.04820299987,0.0207269997336,core 2 cpu_idle,0.000316003837938,1571185341.03,1571185341.05
nylonnyloncom1,9.04820299987,9.05015700031,0.00195400044322,core 2 cpu_frequency,0.00078817656118,1571185341.05,1571185341.05
nylonnyloncom1,9.05015700031,9.06682799989,0.0166709995829,core 2 cpu_idle,0.00025416605964,1571185341.05,1571185341.07
nylonnyloncom1,9.06682799989,9.0669730003,0.00014500040561,core 2 cpu_frequency,5.8488175609e-05,1571185341.07,1571185341.07
nylonnyloncom1,9.0669730003,9.08694599988,0.0199729995802,core 2 cpu_idle,0.0003045083516,1571185341.07,1571185341.09
nylonnyloncom1,9.08694599988,9.09033899987,0.00339299999177,core 2 cpu_frequency,0.00136861947748,1571185341.09,1571185341.09
nylonnyloncom1,9.09033899987,9.10695799999,0.0166190001182,core 2 cpu_idle,0.000253373275802,1571185341.09,1571185341.11
nylonnyloncom1,9.10695799999,9.10714700026,0.000189000274986,core 2 cpu_frequency,7.62362093199e-05,1571185341.11,1571185341.11
nylonnyloncom1,9.10714700026,9.12812900031,0.0209820000455,core 2 cpu_idle,0.000319891572693,1571185341.11,1571185341.13
nylonnyloncom1,9.12812900031,9.13000799995,0.0018789996393,core 2 cpu_frequency,0.000757923816907,1571185341.13,1571185341.13
nylonnyloncom1,9.13000799995,9.14846300008,0.0184550001286,core 2 cpu_idle,0.000281364931961,1571185341.13,1571185341.15
nylonnyloncom1,9.14846300008,9.14929499989,0.000831999816,core 2 cpu_frequency,0.000335600104981,1571185341.15,1571185341.15
nylonnyloncom1,9.14929499989,9.16442300007,0.0151280001737,core 2 cpu_idle,0.000230641490649,1571185341.15,1571185341.16
nylonnyloncom1,9.16442300007,9.16536900029,0.000946000218391,core 2 cpu_frequency,0.000381583945692,1571185341.16,1571185341.17
nylonnyloncom1,9.16536900029,9.17922799988,0.0138589995913,core 2 cpu_idle,0.000211294307769,1571185341.17,1571185341.18
nylonnyloncom1,9.17922799988,9.18003300019,0.000805000308901,core 2 cpu_frequency,0.0003247094326,1571185341.18,1571185341.18
nylonnyloncom1,9.18003300019,9.1804800001,0.000446999911219,core 2 cpu_frequency,0.000180304387389,1571185341.18,1571185341.18
nylonnyloncom1,9.1804800001,9.18053900031,5.90002164245e-05,core 2 cpu_frequency,2.37986576982e-05,1571185341.18,1571185341.18
nylonnyloncom1,9.18053900031,9.205021,0.0244819996879,core 2 cpu_idle,0.000373252567241,1571185341.18,1571185341.21
nylonnyloncom1,9.205021,9.20506000007,3.90000641346e-05,core 2 cpu_frequency,1.57312842697e-05,1571185341.21,1571185341.21
nylonnyloncom1,9.20506000007,9.22623899998,0.0211789999157,core 2 cpu_idle,0.000322895032715,1571185341.21,1571185341.23
nylonnyloncom1,9.22623899998,9.22628600011,4.70001250505e-05,core 2 cpu_frequency,1.89582336411e-05,1571185341.23,1571185341.23
nylonnyloncom1,9.22628600011,9.24687900022,0.0205930001102,core 2 cpu_idle,0.000313960879681,1571185341.23,1571185341.25
nylonnyloncom1,9.24687900022,9.24710700009,0.000227999873459,core 2 cpu_frequency,9.19673057579e-05,1571185341.25,1571185341.25
nylonnyloncom1,9.24710700009,9.24733400019,0.000227000098675,core 2 cpu_idle,3.46084350441e-06,1571185341.25,1571185341.25
nylonnyloncom1,9.24733400019,9.24735799991,2.39997170866e-05,core 2 cpu_frequency,9.68066028245e-06,1571185341.25,1571185341.25
nylonnyloncom1,9.24735799991,9.27026099991,0.0229030000046,core 2 cpu_idle,0.00034917913807,1571185341.25,1571185341.27
nylonnyloncom1,9.27026099991,9.27030300023,4.20003198087e-05,core 2 cpu_frequency,1.69414841998e-05,1571185341.27,1571185341.27
nylonnyloncom1,9.27030300023,9.29025200009,0.0199489998631,core 2 cpu_idle,0.000304142451913,1571185341.27,1571185341.29
nylonnyloncom1,9.29025200009,9.29030200001,4.99999150634e-05,core 2 cpu_frequency,2.01682457395e-05,1571185341.29,1571185341.29
nylonnyloncom1,9.29030200001,9.34672700008,0.0564250000753,core 2 cpu_idle,0.000860255551147,1571185341.29,1571185341.35
nylonnyloncom1,9.34672700008,9.34680599999,7.8999903053e-05,core 2 cpu_frequency,3.18658432949e-05,1571185341.35,1571185341.35
nylonnyloncom1,9.34680599999,9.34749300033,0.000687000341713,core 2 cpu_idle,1.04740072098e-05,1571185341.35,1571185341.35
nylonnyloncom1,9.34749300033,9.34754100023,4.79998998344e-05,core 2 cpu_frequency,1.93615083966e-05,1571185341.35,1571185341.35
nylonnyloncom1,9.34754100023,9.36853899993,0.0209979997016,core 2 cpu_idle,0.000320135503451,1571185341.35,1571185341.37
nylonnyloncom1,9.36853899993,9.37005400006,0.00151500012726,core 2 cpu_frequency,0.000611098935331,1571185341.37,1571185341.37
nylonnyloncom1,9.37005400006,9.38693100028,0.0168770002201,core 2 cpu_idle,0.000257306745356,1571185341.37,1571185341.39
nylonnyloncom1,9.38693100028,9.39351199986,0.00658099958673,core 2 cpu_frequency,0.0026545488469,1571185341.39,1571185341.39
nylonnyloncom1,9.39351199986,9.42348100012,0.0299690002576,core 2 cpu_idle,0.000456907377927,1571185341.39,1571185341.42
nylonnyloncom1,9.42348100012,9.42632100033,0.00284000020474,core 2 cpu_frequency,0.00114555838659,1571185341.42,1571185341.43
nylonnyloncom1,9.42632100033,9.42686000001,0.00053899968043,core 2 cpu_idle,8.21758912783e-06,1571185341.43,1571185341.43
nylonnyloncom1,9.42686000001,9.42822200013,0.00136200012639,core 2 cpu_frequency,0.000549383998182,1571185341.43,1571185341.43
nylonnyloncom1,9.42822200013,9.48693400016,0.0587120000273,core 2 cpu_idle,0.000895123152416,1571185341.43,1571185341.49
nylonnyloncom1,9.48693400016,9.48724800022,0.000314000062644,core 2 cpu_frequency,0.000126656823669,1571185341.49,1571185341.49
nylonnyloncom1,9.48724800022,9.50682400027,0.0195760000497,core 2 cpu_idle,0.000298455696758,1571185341.49,1571185341.51
nylonnyloncom1,9.50682400027,9.50761200022,0.000787999946624,core 2 cpu_frequency,0.00031785207127,1571185341.51,1571185341.51
nylonnyloncom1,9.50761200022,9.526939,0.0193269997835,core 2 cpu_idle,0.000294659438699,1571185341.51,1571185341.53
nylonnyloncom1,9.526939,9.53301100014,0.00607200013474,core 2 cpu_frequency,0.00244923597755,1571185341.53,1571185341.53
nylonnyloncom1,9.53301100014,9.54700800031,0.0139970001765,core 2 cpu_idle,0.00021339826469,1571185341.53,1571185341.55
nylonnyloncom1,9.54700800031,9.547119,0.000110999681056,core 2 cpu_frequency,4.47734529488e-05,1571185341.55,1571185341.55
nylonnyloncom1,9.547119,9.60697400011,0.0598550001159,core 2 cpu_idle,0.000912549331767,1571185341.55,1571185341.61
nylonnyloncom1,9.60697400011,9.60701399995,3.99998389184e-05,core 2 cpu_frequency,1.61345590252e-05,1571185341.61,1571185341.61
nylonnyloncom1,9.60701399995,9.62691699993,0.0199029999785,core 2 cpu_idle,0.000303441137672,1571185341.61,1571185341.63
nylonnyloncom1,9.62691699993,9.62736100005,0.000444000121206,core 2 cpu_frequency,0.00017909437529,1571185341.63,1571185341.63
nylonnyloncom1,9.62736100005,9.64709600015,0.0197350000963,core 2 cpu_idle,0.000300879811468,1571185341.63,1571185341.65
nylonnyloncom1,9.64709600015,9.64713900024,4.30000945926e-05,core 2 cpu_frequency,1.73447589554e-05,1571185341.65,1571185341.65
nylonnyloncom1,9.64713900024,9.67141399998,0.0242749997415,core 2 cpu_idle,0.000370096646058,1571185341.65,1571185341.67
nylonnyloncom1,9.67141399998,9.67163500004,0.000221000052989,core 2 cpu_frequency,8.91438189737e-05,1571185341.67,1571185341.67
nylonnyloncom1,9.67163500004,9.68681599991,0.0151809998788,core 2 cpu_idle,0.000231449524152,1571185341.67,1571185341.69
nylonnyloncom1,9.68681599991,9.68741300004,0.00059700012207,core 2 cpu_frequency,0.000240809312439,1571185341.69,1571185341.69
nylonnyloncom1,9.68741300004,9.70695300028,0.0195400002412,core 2 cpu_idle,0.000297906843678,1571185341.69,1571185341.71
nylonnyloncom1,9.70695300028,9.71156099997,0.00460799969733,core 2 cpu_frequency,0.00185870856271,1571185341.71,1571185341.71
nylonnyloncom1,9.71156099997,9.74694400001,0.0353830000386,core 2 cpu_idle,0.000539449218588,1571185341.71,1571185341.75
nylonnyloncom1,9.74694400001,9.74876599992,0.00182199990377,core 2 cpu_frequency,0.000734932084383,1571185341.75,1571185341.75
nylonnyloncom1,9.74876599992,9.76823200006,0.0194660001434,core 2 cpu_idle,0.000296778638187,1571185341.75,1571185341.77
nylonnyloncom1,9.76823200006,9.76901799999,0.000785999931395,core 2 cpu_frequency,0.000317045333927,1571185341.77,1571185341.77
nylonnyloncom1,9.76901799999,9.76978600025,0.000768000259995,core 2 cpu_frequency,0.000309784885673,1571185341.77,1571185341.77
nylonnyloncom1,9.76978600025,9.78914800007,0.0193619998172,core 2 cpu_idle,0.000295193049213,1571185341.77,1571185341.79
nylonnyloncom1,9.78914800007,9.78956800001,0.000419999938458,core 2 cpu_frequency,0.000169413527176,1571185341.79,1571185341.79
nylonnyloncom1,9.78956800001,9.80986599997,0.0202979999594,core 2 cpu_idle,0.000309463307382,1571185341.79,1571185341.81
nylonnyloncom1,9.80986599997,9.81001899997,0.000153000000864,core 2 cpu_frequency,6.17149371486e-05,1571185341.81,1571185341.81
nylonnyloncom1,9.81001899997,9.84697500011,0.0369560001418,core 2 cpu_idle,0.000563431178162,1571185341.81,1571185341.85
nylonnyloncom1,9.84697500011,9.85077999998,0.00380499986932,core 2 cpu_frequency,0.00153480605529,1571185341.85,1571185341.85
nylonnyloncom1,9.85077999998,9.85110899992,0.000328999944031,core 2 cpu_idle,5.0159331467e-06,1571185341.85,1571185341.85
nylonnyloncom1,9.85110899992,9.85230300017,0.00119400024414,core 2 cpu_frequency,0.000481618624878,1571185341.85,1571185341.85
nylonnyloncom1,9.85230300017,9.87132399995,0.0190209997818,core 2 cpu_idle,0.000289994162673,1571185341.85,1571185341.87
nylonnyloncom1,9.87132399995,9.87198300008,0.000659000128508,core 2 cpu_frequency,0.000265817982236,1571185341.87,1571185341.87
nylonnyloncom1,9.87198300008,9.88700400013,0.0150210000575,core 2 cpu_idle,0.000229010166876,1571185341.87,1571185341.89
nylonnyloncom1,9.88700400013,9.88758199988,0.000577999744564,core 2 cpu_frequency,0.000233145213766,1571185341.89,1571185341.89
nylonnyloncom1,9.88758199988,9.90804000013,0.0204580002464,core 2 cpu_idle,0.000311902671757,1571185341.89,1571185341.91
nylonnyloncom1,9.90804000013,9.9080930003,5.30001707375e-05,core 2 cpu_frequency,2.13784456696e-05,1571185341.91,1571185341.91
nylonnyloncom1,9.9080930003,9.96692000004,0.0588269997388,core 2 cpu_idle,0.000896876438018,1571185341.91,1571185341.97
nylonnyloncom1,9.96692000004,9.96713600028,0.000216000247747,core 2 cpu_frequency,8.71270695325e-05,1571185341.97,1571185341.97
nylonnyloncom1,9.96713600028,9.98700800026,0.0198719999753,core 2 cpu_idle,0.000302968511623,1571185341.97,1571185341.99
nylonnyloncom1,9.98700800026,9.98706099996,5.29997050762e-05,core 2 cpu_frequency,2.13782578379e-05,1571185341.99,1571185341.99
nylonnyloncom1,9.98706099996,10.0469050002,0.059844000265,core 2 cpu_idle,0.00091238162804,1571185341.99,1571185342.05
nylonnyloncom1,10.0469050002,10.04721,0.000304999761283,core 2 cpu_frequency,0.00012302641171,1571185342.05,1571185342.05
nylonnyloncom1,10.04721,10.1070980001,0.0598880001344,core 2 cpu_idle,0.000913052450049,1571185342.05,1571185342.11
nylonnyloncom1,10.1070980001,10.1071530003,5.50001859665e-05,core 2 cpu_frequency,2.21851830125e-05,1571185342.11,1571185342.11
nylonnyloncom1,10.1071530003,10.166894,0.0597409997135,core 2 cpu_idle,0.000910811281633,1571185342.11,1571185342.17
nylonnyloncom1,10.166894,10.1669430002,4.90001402795e-05,core 2 cpu_frequency,1.97649709839e-05,1571185342.17,1571185342.17
nylonnyloncom1,10.1669430002,10.2068310003,0.0398880001158,core 2 cpu_idle,0.000608132449765,1571185342.17,1571185342.21
nylonnyloncom1,10.2068310003,10.2111849999,0.00435399962589,core 2 cpu_frequency,0.0017562536715,1571185342.21,1571185342.21
nylonnyloncom1,10.2111849999,10.2268270003,0.0156420003623,core 2 cpu_idle,0.000238477937523,1571185342.21,1571185342.23
nylonnyloncom1,10.2268270003,10.227498,0.00067099975422,core 2 cpu_frequency,0.000270658218461,1571185342.23,1571185342.23
nylonnyloncom1,10.227498,10.2470070003,0.019509000238,core 2 cpu_idle,0.000297434217629,1571185342.23,1571185342.25
nylonnyloncom1,10.2470070003,10.2510680002,0.00406099995598,core 2 cpu_frequency,0.00163806768384,1571185342.25,1571185342.25
nylonnyloncom1,10.2510680002,10.2870410001,0.0359729998745,core 2 cpu_idle,0.000548444356087,1571185342.25,1571185342.29
nylonnyloncom1,10.2870410001,10.287116,7.49998725951e-05,core 2 cpu_frequency,3.02523686092e-05,1571185342.29,1571185342.29
nylonnyloncom1,10.287116,10.2936550002,0.00653900019825,core 2 cpu_idle,9.96935970224e-05,1571185342.29,1571185342.29
nylonnyloncom1,10.2936550002,10.2937040003,4.90001402795e-05,core 2 cpu_frequency,1.97649709839e-05,1571185342.29,1571185342.29
nylonnyloncom1,10.2937040003,10.306837,0.0131329996511,core 2 cpu_idle,0.000200225712681,1571185342.29,1571185342.31
nylonnyloncom1,10.306837,10.3095670003,0.00273000029847,core 2 cpu_frequency,0.00110118820839,1571185342.31,1571185342.31
nylonnyloncom1,10.3095670003,10.3268949999,0.0173279996961,core 2 cpu_idle,0.000264182683367,1571185342.31,1571185342.33
nylonnyloncom1,10.3268949999,10.3285270003,0.00163200031966,core 2 cpu_frequency,0.00065829278814,1571185342.33,1571185342.33
nylonnyloncom1,10.3285270003,10.3669810002,0.0384539999068,core 2 cpu_idle,0.000586269682579,1571185342.33,1571185342.37
nylonnyloncom1,10.3669810002,10.3670200002,3.90000641346e-05,core 2 cpu_frequency,1.57312842697e-05,1571185342.37,1571185342.37
nylonnyloncom1,10.3670200002,10.4068380003,0.0398180000484,core 2 cpu_idle,0.000607065228738,1571185342.37,1571185342.41
nylonnyloncom1,10.4068380003,10.4073140002,0.000475999899209,core 2 cpu_frequency,0.000192001984944,1571185342.41,1571185342.41
nylonnyloncom1,10.4073140002,10.447069,0.0397549998015,core 2 cpu_idle,0.000606104726974,1571185342.41,1571185342.45
nylonnyloncom1,10.447069,10.447251,0.000181999988854,core 2 cpu_frequency,7.34125347041e-05,1571185342.45,1571185342.45
nylonnyloncom1,10.447251,10.4555780003,0.00832700030878,core 2 cpu_idle,0.000126953446708,1571185342.45,1571185342.46
nylonnyloncom1,10.4555780003,10.4573170003,0.00173899997026,core 2 cpu_frequency,0.000701452766403,1571185342.46,1571185342.46
nylonnyloncom1,10.4573170003,10.466949,0.00963199976832,core 2 cpu_idle,0.000146849468468,1571185342.46,1571185342.47
nylonnyloncom1,10.466949,10.4671410001,0.000192000064999,core 2 cpu_frequency,7.74462214183e-05,1571185342.47,1571185342.47
nylonnyloncom1,10.4671410001,10.4734510002,0.00631000008434,core 2 cpu_idle,9.62022612859e-05,1571185342.47,1571185342.47
nylonnyloncom1,10.4734510002,10.4880170003,0.0145660000853,core 2 cpu_frequency,0.00587542336402,1571185342.47,1571185342.49
nylonnyloncom1,10.4880170003,10.488599,0.000581999775022,core 2 cpu_frequency,0.000234758688452,1571185342.49,1571185342.49
nylonnyloncom1,10.488599,10.5075230002,0.0189240002073,core 2 cpu_idle,0.000288515307161,1571185342.49,1571185342.51
nylonnyloncom1,10.5075230002,10.5075460002,2.29999423027e-05,core 2 cpu_frequency,9.2773855269e-06,1571185342.51,1571185342.51
nylonnyloncom1,10.5075460002,10.5075890003,4.30000945926e-05,core 2 cpu_idle,6.55579442158e-07,1571185342.51,1571185342.51
nylonnyloncom1,10.5075890003,10.5100429999,0.00245399959385,core 2 cpu_frequency,0.000989859018575,1571185342.51,1571185342.51
nylonnyloncom1,10.5100429999,10.5199600002,0.00991700030863,core 2 cpu_idle,0.000151194586705,1571185342.51,1571185342.52
nylonnyloncom1,10.5199600002,10.5217770003,0.00181700009853,core 2 cpu_frequency,0.000732915334942,1571185342.52,1571185342.52
nylonnyloncom1,10.5217770003,10.5268390002,0.00506199989468,core 2 cpu_idle,7.71752503943e-05,1571185342.52,1571185342.53
nylonnyloncom1,10.5268390002,10.5329110003,0.00607200013474,core 2 cpu_frequency,0.00244923597755,1571185342.53,1571185342.53
nylonnyloncom1,10.5329110003,10.5525580002,0.0196469998918,core 2 cpu_idle,0.000299538160351,1571185342.53,1571185342.55
nylonnyloncom1,10.5525580002,10.5534330001,0.000874999910593,core 2 cpu_frequency,0.000352944863936,1571185342.55,1571185342.55
nylonnyloncom1,10.5534330001,10.573074,0.0196409998462,core 2 cpu_idle,0.000299446683655,1571185342.55,1571185342.57
nylonnyloncom1,10.573074,10.577573,0.0044990000315,core 2 cpu_frequency,0.00181474184711,1571185342.57,1571185342.58
nylonnyloncom1,10.577573,10.586844,0.00927100004628,core 2 cpu_idle,0.000141345666706,1571185342.58,1571185342.59
nylonnyloncom1,10.586844,10.5868939999,4.99999150634e-05,core 2 cpu_frequency,2.01682457395e-05,1571185342.59,1571185342.59
nylonnyloncom1,10.5868939999,10.589317,0.0024230000563,core 2 cpu_idle,3.69410588583e-05,1571185342.59,1571185342.59
nylonnyloncom1,10.589317,10.5977090001,0.00839200010523,core 2 cpu_frequency,0.00338504415765,1571185342.59,1571185342.6
nylonnyloncom1,10.5977090001,10.6477290001,0.050019999966,core 2 cpu_idle,0.000762604919482,1571185342.6,1571185342.65
nylonnyloncom1,10.6477290001,10.6477490002,2.00001522899e-05,core 2 cpu_frequency,8.06737342849e-06,1571185342.65,1571185342.65
nylonnyloncom1,10.6477490002,10.6683030003,0.0205540000461,core 2 cpu_idle,0.000313366284703,1571185342.65,1571185342.67
nylonnyloncom1,10.6683030003,10.668935,0.000631999690086,core 2 cpu_frequency,0.000254926934191,1571185342.67,1571185342.67
nylonnyloncom1,10.668935,10.7069890001,0.0380540001206,core 2 cpu_idle,0.000580171285839,1571185342.67,1571185342.71
nylonnyloncom1,10.7069890001,10.7070490001,5.99999912083e-05,core 2 cpu_frequency,2.42019324537e-05,1571185342.71,1571185342.71
nylonnyloncom1,10.7070490001,10.727012,0.0199629999697,core 2 cpu_idle,0.000304355897538,1571185342.71,1571185342.73
nylonnyloncom1,10.727012,10.7271130001,0.000101000070572,core 2 cpu_frequency,4.07399540663e-05,1571185342.73,1571185342.73
nylonnyloncom1,10.7271130001,10.7669890001,0.0398760000244,core 2 cpu_idle,0.000607949496372,1571185342.73,1571185342.77
nylonnyloncom1,10.7669890001,10.7672140002,0.000225000083447,core 2 cpu_frequency,9.07572936594e-05,1571185342.77,1571185342.77
nylonnyloncom1,10.7672140002,10.7701750002,0.00296099996194,core 2 cpu_idle,4.51434054198e-05,1571185342.77,1571185342.77
nylonnyloncom1,10.7701750002,10.7708749999,0.00069999974221,core 2 cpu_frequency,0.000282355816016,1571185342.77,1571185342.77
nylonnyloncom1,10.7708749999,10.787031,0.0161560000852,core 2 cpu_idle,0.000246314377299,1571185342.77,1571185342.79
nylonnyloncom1,10.787031,10.78736,0.000328999944031,core 2 cpu_frequency,0.000132707259824,1571185342.79,1571185342.79
nylonnyloncom1,10.78736,10.807025,0.0196650000289,core 2 cpu_idle,0.000299812590441,1571185342.79,1571185342.81
nylonnyloncom1,10.807025,10.8070740001,4.90001402795e-05,core 2 cpu_frequency,1.97649709839e-05,1571185342.81,1571185342.81
nylonnyloncom1,10.8070740001,10.9270190001,0.119944999926,core 2 cpu_idle,0.00182868146887,1571185342.81,1571185342.93
nylonnyloncom1,10.9270190001,10.9272000003,0.00018100021407,core 2 cpu_frequency,7.30092599485e-05,1571185342.93,1571185342.93
nylonnyloncom1,10.9272000003,10.9334789999,0.00627899961546,core 2 cpu_idle,9.57296281373e-05,1571185342.93,1571185342.93
nylonnyloncom1,10.9334789999,10.9336200003,0.000141000375152,core 2 cpu_frequency,5.68747009233e-05,1571185342.93,1571185342.93
nylonnyloncom1,10.9336200003,10.946924,0.0133039997891,core 2 cpu_idle,0.000202832780784,1571185342.93,1571185342.95
nylonnyloncom1,10.946924,10.9469500002,2.60001979768e-05,core 2 cpu_frequency,1.0487585457e-05,1571185342.95,1571185342.95
nylonnyloncom1,10.9469500002,10.9669400002,0.0199899999425,core 2 cpu_idle,0.000304767539123,1571185342.95,1571185342.97
nylonnyloncom1,10.9669400002,10.9672810002,0.000341000035405,core 2 cpu_frequency,0.000137547683881,1571185342.97,1571185342.97
nylonnyloncom1,10.9672810002,10.9870990003,0.0198180000298,core 2 cpu_idle,0.000302145228454,1571185342.97,1571185342.99
nylonnyloncom1,10.9870990003,10.9890530002,0.00195399997756,core 2 cpu_frequency,0.000788176373348,1571185342.99,1571185342.99
nylonnyloncom1,10.9890530002,11.0269340002,0.0378809999675,core 2 cpu_idle,0.000577533725504,1571185342.99,1571185343.03
nylonnyloncom1,11.0269340002,11.0279530003,0.00101900007576,core 2 cpu_frequency,0.000411029576958,1571185343.03,1571185343.03
nylonnyloncom1,11.0279530003,11.0670660003,0.0391130000353,core 2 cpu_idle,0.000596316798538,1571185343.03,1571185343.07
nylonnyloncom1,11.0670660003,11.0727929999,0.00572699960321,core 2 cpu_frequency,0.00231007463115,1571185343.07,1571185343.07
nylonnyloncom1,11.0727929999,11.1268440001,0.0540510001592,core 2 cpu_idle,0.000824061548428,1571185343.07,1571185343.13
nylonnyloncom1,11.1268440001,11.127142,0.000297999940813,core 2 cpu_frequency,0.000120202924926,1571185343.13,1571185343.13
nylonnyloncom1,11.127142,11.1470300001,0.0198880000971,core 2 cpu_idle,0.000303212449481,1571185343.13,1571185343.15
nylonnyloncom1,11.1470300001,11.1502320003,0.00320200016722,core 2 cpu_frequency,0.00129157671865,1571185343.15,1571185343.15
nylonnyloncom1,11.1502320003,11.1875300002,0.037297999952,core 2 cpu_idle,0.000568645307268,1571185343.15,1571185343.19
nylonnyloncom1,11.1875300002,11.1922320002,0.00470199994743,core 2 cpu_frequency,0.00189662502999,1571185343.19,1571185343.19
nylonnyloncom1,11.1922320002,11.2068230002,0.0145910000429,core 2 cpu_idle,0.000222454386653,1571185343.19,1571185343.21
nylonnyloncom1,11.2068230002,11.2082130001,0.00138999987394,core 2 cpu_frequency,0.00056067813315,1571185343.21,1571185343.21
nylonnyloncom1,11.2082130001,11.2270790003,0.0188660002314,core 2 cpu_idle,0.000287631039527,1571185343.21,1571185343.23
nylonnyloncom1,11.2270790003,11.2272180002,0.000138999894261,core 2 cpu_frequency,5.60677757487e-05,1571185343.23,1571185343.23
nylonnyloncom1,11.2272180002,11.2470160001,0.0197979998775,core 2 cpu_idle,0.000301840306132,1571185343.23,1571185343.25
nylonnyloncom1,11.2470160001,11.2482890002,0.00127300014719,core 2 cpu_frequency,0.000513484468173,1571185343.25,1571185343.25
nylonnyloncom1,11.2482890002,11.3068969999,0.0586079997011,core 2 cpu_idle,0.000893537563442,1571185343.25,1571185343.31
nylonnyloncom1,11.3068969999,11.307244,0.000347000081092,core 2 cpu_frequency,0.00013996789591,1571185343.31,1571185343.31
nylonnyloncom1,11.307244,11.3470240002,0.0397800002247,core 2 cpu_idle,0.000606485883426,1571185343.31,1571185343.35
nylonnyloncom1,11.3470240002,11.3486339999,0.00160999968648,core 2 cpu_frequency,0.000649418489537,1571185343.35,1571185343.35
nylonnyloncom1,11.3486339999,11.353743,0.00510900001973,core 2 cpu_idle,7.78918143008e-05,1571185343.35,1571185343.35
nylonnyloncom1,11.353743,11.3540099999,0.000266999937594,core 2 cpu_frequency,0.000107698590028,1571185343.35,1571185343.35
nylonnyloncom1,11.3540099999,11.4216340003,0.0676240003668,core 2 cpu_idle,0.00103099550959,1571185343.35,1571185343.42
nylonnyloncom1,11.4216340003,11.4234779999,0.00184399960563,core 2 cpu_frequency,0.000743806007323,1571185343.42,1571185343.42
nylonnyloncom1,11.4234779999,11.4668510002,0.0433730003424,core 2 cpu_idle,0.00066126476322,1571185343.42,1571185343.47
