smashingmagazinewwwsmashingmagazinecom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
smashingmagazinewwwsmashingmagazinecom1,10.0407510004,10.0408370001,8.59997235239e-05,core 2 cpu_idle,1.31717176549e-06,1571189524.04,1571189524.04
smashingmagazinewwwsmashingmagazinecom1,10.0408370001,10.0426790002,0.00184200005606,core 2 cpu_frequency,0.000746410841916,1571189524.04,1571189524.04
smashingmagazinewwwsmashingmagazinecom1,10.0426790002,10.0465140003,0.00383500009775,core 2 cpu_idle,5.87368614972e-05,1571189524.04,1571189524.05
smashingmagazinewwwsmashingmagazinecom1,10.0465140003,10.0499900002,0.00347599992529,core 2 cpu_frequency,0.00140853634732,1571189524.05,1571189524.05
smashingmagazinewwwsmashingmagazinecom1,10.0499900002,10.066507,0.0165169998072,core 2 cpu_idle,0.000252974369047,1571189524.05,1571189524.07
smashingmagazinewwwsmashingmagazinecom1,10.066507,10.0665440001,3.70000489056e-05,core 2 cpu_frequency,1.49930710174e-05,1571189524.07,1571189524.07
smashingmagazinewwwsmashingmagazinecom1,10.0665440001,10.1166000003,0.0500560002401,core 2 cpu_idle,0.000766657699678,1571189524.07,1571189524.12
smashingmagazinewwwsmashingmagazinecom1,10.1166000003,10.1167080002,0.000107999891043,core 2 cpu_frequency,4.37634566486e-05,1571189524.12,1571189524.12
smashingmagazinewwwsmashingmagazinecom1,10.1167080002,10.1171400002,0.000432000029832,core 2 cpu_frequency,0.000175054015289,1571189524.12,1571189524.12
smashingmagazinewwwsmashingmagazinecom1,10.1171400002,10.2071400001,0.089999999851,core 2 cpu_idle,0.00137843999772,1571189524.12,1571189524.21
smashingmagazinewwwsmashingmagazinecom1,10.2071400001,10.2171490001,0.0100090000778,core 2 cpu_frequency,0.00405582298994,1571189524.21,1571189524.22
smashingmagazinewwwsmashingmagazinecom1,10.2171490001,10.226518,0.00936899986118,core 2 cpu_idle,0.000143495601874,1571189524.22,1571189524.23
smashingmagazinewwwsmashingmagazinecom1,10.226518,10.237038,0.0105200000107,core 2 cpu_frequency,0.00426288915635,1571189524.23,1571189524.24
smashingmagazinewwwsmashingmagazinecom1,10.237038,10.2796030003,0.0425650002435,core 2 cpu_idle,0.000651925543729,1571189524.24,1571189524.28
smashingmagazinewwwsmashingmagazinecom1,10.2796030003,10.2803950002,0.000791999977082,core 2 cpu_frequency,0.000320932329913,1571189524.28,1571189524.28
smashingmagazinewwwsmashingmagazinecom1,10.2803950002,10.292744,0.012348999735,core 2 cpu_frequency,0.005004032035,1571189524.28,1571189524.29
smashingmagazinewwwsmashingmagazinecom1,10.292744,10.306781,0.0140370000154,core 2 cpu_idle,0.000214990692236,1571189524.29,1571189524.31
smashingmagazinewwwsmashingmagazinecom1,10.306781,10.3207160002,0.01393500017,core 2 cpu_frequency,0.0056467073249,1571189524.31,1571189524.32
smashingmagazinewwwsmashingmagazinecom1,10.3207160002,10.3266620003,0.00594600010663,core 2 cpu_idle,9.10689376332e-05,1571189524.32,1571189524.33
smashingmagazinewwwsmashingmagazinecom1,10.3266620003,10.3302150001,0.00355299981311,core 2 cpu_frequency,0.00143973805707,1571189524.33,1571189524.33
smashingmagazinewwwsmashingmagazinecom1,10.3302150001,10.3305410002,0.000326000154018,core 2 cpu_frequency,0.000132101000011,1571189524.33,1571189524.33
smashingmagazinewwwsmashingmagazinecom1,10.3305410002,10.3726460002,0.0421050000004,core 2 cpu_idle,0.000644880180007,1571189524.33,1571189524.37
smashingmagazinewwwsmashingmagazinecom1,10.3726460002,10.3820410003,0.00939500005916,core 2 cpu_frequency,0.00380701937597,1571189524.37,1571189524.38
smashingmagazinewwwsmashingmagazinecom1,10.3820410003,10.431901,0.049859999679,core 2 cpu_idle,0.000763655755084,1571189524.38,1571189524.43
smashingmagazinewwwsmashingmagazinecom1,10.431901,10.4322310002,0.000330000184476,core 2 cpu_frequency,0.000133721882753,1571189524.43,1571189524.43
smashingmagazinewwwsmashingmagazinecom1,10.4322310002,10.4473220003,0.0150910001248,core 2 cpu_idle,0.000231133757912,1571189524.43,1571189524.45
smashingmagazinewwwsmashingmagazinecom1,10.4473220003,10.4500640002,0.00274199992418,core 2 cpu_frequency,0.00111110662848,1571189524.45,1571189524.45
smashingmagazinewwwsmashingmagazinecom1,10.4500640002,10.4668120001,0.0167479999363,core 2 cpu_idle,0.000256512367025,1571189524.45,1571189524.47
smashingmagazinewwwsmashingmagazinecom1,10.4668120001,10.4679720001,0.00115999998525,core 2 cpu_frequency,0.000470052410022,1571189524.47,1571189524.47
smashingmagazinewwwsmashingmagazinecom1,10.4679720001,10.4707670002,0.00279500009492,core 2 cpu_idle,4.28082214538e-05,1571189524.47,1571189524.47
smashingmagazinewwwsmashingmagazinecom1,10.4707670002,10.4767610002,0.00599400000647,core 2 cpu_frequency,0.00242887429702,1571189524.47,1571189524.48
smashingmagazinewwwsmashingmagazinecom1,10.4767610002,10.4909000001,0.0141389998607,core 2 cpu_idle,0.000216552921867,1571189524.48,1571189524.49
smashingmagazinewwwsmashingmagazinecom1,10.4909000001,10.4909820003,8.20001587272e-05,core 2 cpu_frequency,3.3227907519e-05,1571189524.49,1571189524.49
smashingmagazinewwwsmashingmagazinecom1,10.4909820003,10.5069070002,0.015924999956,core 2 cpu_idle,0.000243907299327,1571189524.49,1571189524.51
smashingmagazinewwwsmashingmagazinecom1,10.5069070002,10.5075060003,0.000599000137299,core 2 cpu_frequency,0.000242725398036,1571189524.51,1571189524.51
smashingmagazinewwwsmashingmagazinecom1,10.5075060003,10.508591,0.00108499964699,core 2 cpu_idle,1.66178545933e-05,1571189524.51,1571189524.51
smashingmagazinewwwsmashingmagazinecom1,10.508591,10.5096860002,0.0010950001888,core 2 cpu_frequency,0.000443713348504,1571189524.51,1571189524.51
smashingmagazinewwwsmashingmagazinecom1,10.5096860002,10.528492,0.0188059997745,core 2 cpu_idle,0.000288032692546,1571189524.51,1571189524.53
smashingmagazinewwwsmashingmagazinecom1,10.528492,10.5302460003,0.00175400031731,core 2 cpu_frequency,0.000710751798978,1571189524.53,1571189524.53
smashingmagazinewwwsmashingmagazinecom1,10.5302460003,10.5468300004,0.0165840000845,core 2 cpu_idle,0.000254000545295,1571189524.53,1571189524.55
smashingmagazinewwwsmashingmagazinecom1,10.5468300004,10.550423,0.00359299965203,core 2 cpu_frequency,0.0014559466958,1571189524.55,1571189524.55
smashingmagazinewwwsmashingmagazinecom1,10.550423,10.5684440001,0.0180210000835,core 2 cpu_idle,0.000276009637279,1571189524.55,1571189524.57
smashingmagazinewwwsmashingmagazinecom1,10.5684440001,10.5693200002,0.000876000151038,core 2 cpu_frequency,0.000354970678803,1571189524.57,1571189524.57
smashingmagazinewwwsmashingmagazinecom1,10.5693200002,10.5693350001,1.49998813868e-05,core 2 cpu_idle,2.2973818332e-07,1571189524.57,1571189524.57
smashingmagazinewwwsmashingmagazinecom1,10.5693350001,10.576076,0.00674099987373,core 2 cpu_frequency,0.00273157179043,1571189524.57,1571189524.58
smashingmagazinewwwsmashingmagazinecom1,10.576076,10.6269499999,0.0508739999495,core 2 cpu_idle,0.000779186183227,1571189524.58,1571189524.63
smashingmagazinewwwsmashingmagazinecom1,10.6269499999,10.6281570001,0.0012070001103,core 2 cpu_frequency,0.000489097687895,1571189524.63,1571189524.63
smashingmagazinewwwsmashingmagazinecom1,10.6281570001,10.6469160002,0.0187590001151,core 2 cpu_idle,0.000287312845763,1571189524.63,1571189524.65
smashingmagazinewwwsmashingmagazinecom1,10.6469160002,10.653349,0.00643299985677,core 2 cpu_frequency,0.00260676476276,1571189524.65,1571189524.65
smashingmagazinewwwsmashingmagazinecom1,10.653349,10.6673090002,0.0139600001276,core 2 cpu_idle,0.000213811361954,1571189524.65,1571189524.67
smashingmagazinewwwsmashingmagazinecom1,10.6673090002,10.6730530001,0.00574399996549,core 2 cpu_frequency,0.00232756988042,1571189524.67,1571189524.67
smashingmagazinewwwsmashingmagazinecom1,10.6730530001,10.7032920001,0.0302389999852,core 2 cpu_idle,0.000463140523773,1571189524.67,1571189524.7
smashingmagazinewwwsmashingmagazinecom1,10.7032920001,10.7301090001,0.0268170000054,core 2 cpu_frequency,0.0108667203814,1571189524.7,1571189524.73
smashingmagazinewwwsmashingmagazinecom1,10.7301090001,10.91518,0.185070999898,core 2 cpu_idle,0.00283454743444,1571189524.73,1571189524.92
smashingmagazinewwwsmashingmagazinecom1,10.91518,10.9159650002,0.000785000156611,core 2 cpu_frequency,0.000318095879462,1571189524.92,1571189524.92
smashingmagazinewwwsmashingmagazinecom1,10.9159650002,10.9251860003,0.00922100013122,core 2 cpu_frequency,0.00373651154277,1571189524.92,1571189524.93
smashingmagazinewwwsmashingmagazinecom1,10.9251860003,10.9449100001,0.0197239997797,core 2 cpu_idle,0.000302092780625,1571189524.93,1571189524.94
smashingmagazinewwwsmashingmagazinecom1,10.9449100001,10.9451300004,0.000220000278205,core 2 cpu_frequency,8.91479847334e-05,1571189524.94,1571189524.95
smashingmagazinewwwsmashingmagazinecom1,10.9451300004,10.9457150004,0.000585000030696,core 2 cpu_frequency,0.000237052308439,1571189524.95,1571189524.95
smashingmagazinewwwsmashingmagazinecom1,10.9457150004,11.006939,0.0612239995971,core 2 cpu_idle,0.00093770677783,1571189524.95,1571189525.01
smashingmagazinewwwsmashingmagazinecom1,11.006939,11.0080000004,0.00106100039557,core 2 cpu_frequency,0.00042993603389,1571189525.01,1571189525.01
smashingmagazinewwwsmashingmagazinecom1,11.0080000004,11.026999,0.0189989996143,core 2 cpu_idle,0.000290988678092,1571189525.01,1571189525.03
smashingmagazinewwwsmashingmagazinecom1,11.026999,11.0295140003,0.00251500029117,core 2 cpu_frequency,0.00101912238199,1571189525.03,1571189525.03
smashingmagazinewwwsmashingmagazinecom1,11.0295140003,11.0466010002,0.0170869999565,core 2 cpu_idle,0.000261704491334,1571189525.03,1571189525.05
smashingmagazinewwwsmashingmagazinecom1,11.0466010002,11.0466960003,9.50000248849e-05,core 2 cpu_frequency,3.84956820838e-05,1571189525.05,1571189525.05
smashingmagazinewwwsmashingmagazinecom1,11.0466960003,11.0670100003,0.0203140000813,core 2 cpu_idle,0.000311129225245,1571189525.05,1571189525.07
smashingmagazinewwwsmashingmagazinecom1,11.0670100003,11.0674730004,0.000463000033051,core 2 cpu_frequency,0.000187615762193,1571189525.07,1571189525.07
smashingmagazinewwwsmashingmagazinecom1,11.0674730004,11.140691,0.0732179996558,core 2 cpu_idle,0.00112140688273,1571189525.07,1571189525.14
smashingmagazinewwwsmashingmagazinecom1,11.140691,11.1410410004,0.000350000336766,core 2 cpu_frequency,0.000141826296464,1571189525.14,1571189525.14
smashingmagazinewwwsmashingmagazinecom1,11.1410410004,11.1877650004,0.0467240000144,core 2 cpu_idle,0.00071562478422,1571189525.14,1571189525.19
smashingmagazinewwwsmashingmagazinecom1,11.1877650004,11.1879450004,0.000179999973625,core 2 cpu_frequency,7.29391573124e-05,1571189525.19,1571189525.19
smashingmagazinewwwsmashingmagazinecom1,11.1879450004,11.18805,0.000104999635369,core 2 cpu_frequency,4.25477002449e-05,1571189525.19,1571189525.19
smashingmagazinewwwsmashingmagazinecom1,11.18805,11.2074310002,0.0193810001947,core 2 cpu_idle,0.000296839398982,1571189525.19,1571189525.21
smashingmagazinewwwsmashingmagazinecom1,11.2074310002,11.207496,6.49997964501e-05,core 2 cpu_frequency,2.6339061518e-05,1571189525.21,1571189525.21
smashingmagazinewwwsmashingmagazinecom1,11.207496,11.2355500003,0.0280540003441,core 2 cpu_idle,0.000429675069271,1571189525.21,1571189525.24
smashingmagazinewwwsmashingmagazinecom1,11.2355500003,11.2357350001,0.000184999778867,core 2 cpu_frequency,7.49651663929e-05,1571189525.24,1571189525.24
smashingmagazinewwwsmashingmagazinecom1,11.2357350001,11.2469990002,0.011264000088,core 2 cpu_idle,0.000172519425347,1571189525.24,1571189525.25
smashingmagazinewwwsmashingmagazinecom1,11.2469990002,11.2470570002,5.79999759793e-05,core 2 cpu_frequency,2.35026110664e-05,1571189525.25,1571189525.25
smashingmagazinewwwsmashingmagazinecom1,11.2470570002,11.272165,0.0251079997979,core 2 cpu_idle,0.000384554124905,1571189525.25,1571189525.27
smashingmagazinewwwsmashingmagazinecom1,11.272165,11.27226,9.50000248849e-05,core 2 cpu_frequency,3.84956820838e-05,1571189525.27,1571189525.27
smashingmagazinewwwsmashingmagazinecom1,11.27226,11.2914480004,0.0191880003549,core 2 cpu_idle,0.000293883413436,1571189525.27,1571189525.29
smashingmagazinewwwsmashingmagazinecom1,11.2914480004,11.2921510004,0.000702999997884,core 2 cpu_frequency,0.000284867971943,1571189525.29,1571189525.29
smashingmagazinewwwsmashingmagazinecom1,11.2921510004,11.3370390004,0.044888000004,core 2 cpu_idle,0.000687504608061,1571189525.29,1571189525.34
smashingmagazinewwwsmashingmagazinecom1,11.3370390004,11.3372860001,0.000246999785304,core 2 cpu_frequency,0.000100088660201,1571189525.34,1571189525.34
smashingmagazinewwwsmashingmagazinecom1,11.3372860001,11.3719470003,0.0346610001288,core 2 cpu_idle,0.000530867877973,1571189525.34,1571189525.37
smashingmagazinewwwsmashingmagazinecom1,11.3719470003,11.3722740002,0.000326999928802,core 2 cpu_frequency,0.000132506126349,1571189525.37,1571189525.37
smashingmagazinewwwsmashingmagazinecom1,11.3722740002,11.3723520003,7.80001282692e-05,core 2 cpu_frequency,3.16070247769e-05,1571189525.37,1571189525.37
smashingmagazinewwwsmashingmagazinecom1,11.3723520003,11.5394120002,0.167059999891,core 2 cpu_idle,0.00255869095832,1571189525.37,1571189525.54
smashingmagazinewwwsmashingmagazinecom1,11.5394120002,11.5394940004,8.20001587272e-05,core 2 cpu_frequency,3.3227907519e-05,1571189525.54,1571189525.54
smashingmagazinewwwsmashingmagazinecom1,11.5394940004,11.5407680003,0.00127399992198,core 2 cpu_frequency,0.000516247190784,1571189525.54,1571189525.54
smashingmagazinewwwsmashingmagazinecom1,11.5407680003,11.779197,0.23842899967,core 2 cpu_idle,0.00365177855894,1571189525.54,1571189525.78
smashingmagazinewwwsmashingmagazinecom1,11.779197,11.7796130003,0.000416000373662,core 2 cpu_frequency,0.000168570673014,1571189525.78,1571189525.78
smashingmagazinewwwsmashingmagazinecom1,11.7796130003,11.846101,0.066487999633,core 2 cpu_frequency,0.0269421076401,1571189525.78,1571189525.85
smashingmagazinewwwsmashingmagazinecom1,11.846101,11.8465120001,0.000411000102758,core 2 cpu_idle,6.29487757385e-06,1571189525.85,1571189525.85
smashingmagazinewwwsmashingmagazinecom1,11.8465120001,11.8465869999,7.49998725951e-05,core 2 cpu_frequency,3.03912683733e-05,1571189525.85,1571189525.85
smashingmagazinewwwsmashingmagazinecom1,11.8465869999,11.8467100002,0.000123000238091,core 2 cpu_frequency,4.98418612786e-05,1571189525.85,1571189525.85
smashingmagazinewwwsmashingmagazinecom1,11.8467100002,12.0640180004,0.217308000196,core 2 cpu_idle,0.003328289331,1571189525.85,1571189526.06
smashingmagazinewwwsmashingmagazinecom1,12.0640180004,12.06446,0.000441999640316,core 2 cpu_frequency,0.00017910603345,1571189526.06,1571189526.06
smashingmagazinewwwsmashingmagazinecom1,12.06446,12.0649350001,0.000475000124425,core 2 cpu_frequency,0.000192478410419,1571189526.06,1571189526.06
smashingmagazinewwwsmashingmagazinecom1,12.0649350001,12.1295100003,0.0645750002004,core 2 cpu_idle,0.00098903070307,1571189526.06,1571189526.13
smashingmagazinewwwsmashingmagazinecom1,12.1295100003,12.1503920001,0.0208819997497,core 2 cpu_frequency,0.00846175382177,1571189526.13,1571189526.15
smashingmagazinewwwsmashingmagazinecom1,12.1503920001,12.1689290004,0.0185370002873,core 2 cpu_frequency,0.00751151876763,1571189526.15,1571189526.17
smashingmagazinewwwsmashingmagazinecom1,12.1689290004,12.2668660004,0.0979369999841,core 2 cpu_idle,0.00150000309176,1571189526.17,1571189526.27
smashingmagazinewwwsmashingmagazinecom1,12.2668660004,12.2670820002,0.000215999782085,core 2 cpu_frequency,8.75269132972e-05,1571189526.27,1571189526.27
smashingmagazinewwwsmashingmagazinecom1,12.2670820002,12.3231950002,0.0561130000278,core 2 cpu_idle,0.000859426708426,1571189526.27,1571189526.32
smashingmagazinewwwsmashingmagazinecom1,12.3231950002,12.324916,0.0017209998332,core 2 cpu_frequency,0.000697379422008,1571189526.32,1571189526.32
smashingmagazinewwwsmashingmagazinecom1,12.324916,12.5311040003,0.206188000273,core 2 cpu_idle,0.00315797541218,1571189526.32,1571189526.53
smashingmagazinewwwsmashingmagazinecom1,12.5311040003,12.5315550002,0.000450999941677,core 2 cpu_frequency,0.000182753113966,1571189526.53,1571189526.53
smashingmagazinewwwsmashingmagazinecom1,12.5315550002,12.5859830002,0.0544280000031,core 2 cpu_idle,0.000833619248047,1571189526.53,1571189526.59
smashingmagazinewwwsmashingmagazinecom1,12.5859830002,12.5860240003,4.10000793636e-05,core 2 cpu_frequency,1.66139537595e-05,1571189526.59,1571189526.59
smashingmagazinewwwsmashingmagazinecom1,12.5860240003,12.6880320003,0.102008000016,core 2 cpu_idle,0.00156235452825,1571189526.59,1571189526.69
smashingmagazinewwwsmashingmagazinecom1,12.6880320003,12.6883550002,0.000322999898344,core 2 cpu_frequency,0.000130885243607,1571189526.69,1571189526.69
smashingmagazinewwwsmashingmagazinecom1,12.6883550002,12.6884370004,8.20001587272e-05,core 2 cpu_frequency,3.3227907519e-05,1571189526.69,1571189526.69
smashingmagazinewwwsmashingmagazinecom1,12.6884370004,12.7269650004,0.0385280000046,core 2 cpu_idle,0.00059009484807,1571189526.69,1571189526.73
smashingmagazinewwwsmashingmagazinecom1,12.7269650004,12.7300380003,0.00307299988344,core 2 cpu_frequency,0.00124523363757,1571189526.73,1571189526.73
smashingmagazinewwwsmashingmagazinecom1,12.7300380003,12.7470340002,0.0169959999621,core 2 cpu_idle,0.000260310735419,1571189526.73,1571189526.75
smashingmagazinewwwsmashingmagazinecom1,12.7470340002,12.7474090001,0.000374999828637,core 2 cpu_frequency,0.000151956530561,1571189526.75,1571189526.75
smashingmagazinewwwsmashingmagazinecom1,12.7474090001,12.7785800002,0.0311710000969,core 2 cpu_idle,0.000477415037485,1571189526.75,1571189526.78
smashingmagazinewwwsmashingmagazinecom1,12.7785800002,12.778707,0.000126999802887,core 2 cpu_frequency,5.14625553265e-05,1571189526.78,1571189526.78
smashingmagazinewwwsmashingmagazinecom1,12.778707,12.811067,0.0323600000702,core 2 cpu_idle,0.000495625761075,1571189526.78,1571189526.81
smashingmagazinewwwsmashingmagazinecom1,12.811067,12.8114320002,0.000365000218153,core 2 cpu_frequency,0.000147904512399,1571189526.81,1571189526.81
smashingmagazinewwwsmashingmagazinecom1,12.8114320002,12.832711,0.0212789997458,core 2 cpu_idle,0.000325909160107,1571189526.81,1571189526.83
smashingmagazinewwwsmashingmagazinecom1,12.832711,12.8333960003,0.000685000326484,core 2 cpu_frequency,0.000277574188297,1571189526.83,1571189526.83
smashingmagazinewwwsmashingmagazinecom1,12.8333960003,12.833904,0.000507999677211,core 2 cpu_frequency,0.00020585041,1571189526.83,1571189526.83
smashingmagazinewwwsmashingmagazinecom1,12.833904,12.907112,0.0732080000453,core 2 cpu_idle,0.00112125372869,1571189526.83,1571189526.91
smashingmagazinewwwsmashingmagazinecom1,12.907112,12.9126780001,0.00556600000709,core 2 cpu_frequency,0.00225544116447,1571189526.91,1571189526.91
smashingmagazinewwwsmashingmagazinecom1,12.9126780001,12.9429140002,0.0302360001951,core 2 cpu_idle,0.000463094578989,1571189526.91,1571189526.94
smashingmagazinewwwsmashingmagazinecom1,12.9429140002,12.945301,0.00238699978217,core 2 cpu_frequency,0.000967254322933,1571189526.94,1571189526.95
smashingmagazinewwwsmashingmagazinecom1,12.945301,12.9894620003,0.044161000289,core 2 cpu_idle,0.000676369880427,1571189526.95,1571189526.99
smashingmagazinewwwsmashingmagazinecom1,12.9894620003,12.9895560001,9.39997844398e-05,core 2 cpu_frequency,3.80903670512e-05,1571189526.99,1571189526.99
smashingmagazinewwwsmashingmagazinecom1,12.9895560001,13.0297930003,0.0402370002121,core 2 cpu_idle,0.000616269895248,1571189526.99,1571189527.03
smashingmagazinewwwsmashingmagazinecom1,13.0297930003,13.029869,7.59996473789e-05,core 2 cpu_frequency,3.07963947117e-05,1571189527.03,1571189527.03
smashingmagazinewwwsmashingmagazinecom1,13.029869,13.0943080001,0.0644390000962,core 2 cpu_idle,0.000986947725473,1571189527.03,1571189527.09
smashingmagazinewwwsmashingmagazinecom1,13.0943080001,13.094571,0.000262999907136,core 2 cpu_frequency,0.00010657219117,1571189527.09,1571189527.09
smashingmagazinewwwsmashingmagazinecom1,13.094571,13.0946909999,0.000119999982417,core 2 cpu_frequency,4.86261048749e-05,1571189527.09,1571189527.09
smashingmagazinewwwsmashingmagazinecom1,13.0946909999,13.1077720001,0.0130810001865,core 2 cpu_idle,0.000200348598856,1571189527.09,1571189527.11
smashingmagazinewwwsmashingmagazinecom1,13.1077720001,13.107841,6.89998269081e-05,core 2 cpu_frequency,2.79599442601e-05,1571189527.11,1571189527.11
smashingmagazinewwwsmashingmagazinecom1,13.107841,13.142918,0.0350770000368,core 2 cpu_idle,0.000537239332564,1571189527.11,1571189527.14
smashingmagazinewwwsmashingmagazinecom1,13.142918,13.1431430001,0.000225000083447,core 2 cpu_frequency,9.1173993814e-05,1571189527.14,1571189527.14
smashingmagazinewwwsmashingmagazinecom1,13.1431430001,13.1757900002,0.0326470001601,core 2 cpu_idle,0.000500021454452,1571189527.14,1571189527.18
smashingmagazinewwwsmashingmagazinecom1,13.1757900002,13.1759900004,0.000200000125915,core 2 cpu_frequency,8.10435710229e-05,1571189527.18,1571189527.18
smashingmagazinewwwsmashingmagazinecom1,13.1759900004,13.1760630002,7.29998573661e-05,core 2 cpu_frequency,2.95808270022e-05,1571189527.18,1571189527.18
smashingmagazinewwwsmashingmagazinecom1,13.1760630002,13.234685,0.0586219998077,core 2 cpu_idle,0.000897854549054,1571189527.18,1571189527.23
smashingmagazinewwwsmashingmagazinecom1,13.234685,13.2347640004,7.90003687143e-05,core 2 cpu_frequency,3.20123398095e-05,1571189527.23,1571189527.23
smashingmagazinewwwsmashingmagazinecom1,13.2347640004,13.2349380003,0.000173999927938,core 2 cpu_frequency,7.05078331992e-05,1571189527.23,1571189527.23
smashingmagazinewwwsmashingmagazinecom1,13.2349380003,13.2467440004,0.0118060000241,core 2 cpu_idle,0.000180820696369,1571189527.23,1571189527.25
smashingmagazinewwwsmashingmagazinecom1,13.2467440004,13.2468030001,5.89997507632e-05,core 2 cpu_frequency,2.39077374049e-05,1571189527.25,1571189527.25
smashingmagazinewwwsmashingmagazinecom1,13.2468030001,13.2532230001,0.00641999999061,core 2 cpu_idle,9.83287198562e-05,1571189527.25,1571189527.25
smashingmagazinewwwsmashingmagazinecom1,13.2532230001,13.253668,0.00044499989599,core 2 cpu_frequency,0.000180321789853,1571189527.25,1571189527.25
smashingmagazinewwwsmashingmagazinecom1,13.253668,13.2735120002,0.0198440002277,core 2 cpu_idle,0.000303930707488,1571189527.25,1571189527.27
smashingmagazinewwwsmashingmagazinecom1,13.2735120002,13.2736340002,0.000121999997646,core 2 cpu_frequency,4.9436546246e-05,1571189527.27,1571189527.27
smashingmagazinewwwsmashingmagazinecom1,13.2736340002,13.2994020004,0.0257680001669,core 2 cpu_idle,0.000394662690556,1571189527.27,1571189527.3
smashingmagazinewwwsmashingmagazinecom1,13.2994020004,13.3004510002,0.00104899983853,core 2 cpu_frequency,0.00042507319697,1571189527.3,1571189527.3
smashingmagazinewwwsmashingmagazinecom1,13.3004510002,13.3529290003,0.052478000056,core 2 cpu_idle,0.000803753048858,1571189527.3,1571189527.35
smashingmagazinewwwsmashingmagazinecom1,13.3529290003,13.3547690003,0.00184000004083,core 2 cpu_frequency,0.000745600400545,1571189527.35,1571189527.35
smashingmagazinewwwsmashingmagazinecom1,13.3547690003,13.3669750001,0.0122059998102,core 2 cpu_idle,0.000186947093094,1571189527.35,1571189527.37
smashingmagazinewwwsmashingmagazinecom1,13.3669750001,13.3670880003,0.000113000161946,core 2 cpu_frequency,4.57896544233e-05,1571189527.37,1571189527.37
smashingmagazinewwwsmashingmagazinecom1,13.3670880003,13.4096250003,0.0425370000303,core 2 cpu_idle,0.000651496692464,1571189527.37,1571189527.41
smashingmagazinewwwsmashingmagazinecom1,13.4096250003,13.411388,0.00176299968734,core 2 cpu_frequency,0.000714398502106,1571189527.41,1571189527.41
smashingmagazinewwwsmashingmagazinecom1,13.411388,13.527121,0.115732999984,core 2 cpu_idle,0.00177256662776,1571189527.41,1571189527.53
smashingmagazinewwwsmashingmagazinecom1,13.527121,13.5273700003,0.000249000266194,core 2 cpu_frequency,0.000100899290267,1571189527.53,1571189527.53
smashingmagazinewwwsmashingmagazinecom1,13.5273700003,13.5726400004,0.0452700001188,core 2 cpu_idle,0.000693355321819,1571189527.53,1571189527.57
smashingmagazinewwwsmashingmagazinecom1,13.5726400004,13.5729440004,0.0003039999865,core 2 cpu_frequency,0.000123186144929,1571189527.57,1571189527.57
smashingmagazinewwwsmashingmagazinecom1,13.5729440004,13.672733,0.0997889996506,core 2 cpu_idle,0.00152836831865,1571189527.57,1571189527.67
smashingmagazinewwwsmashingmagazinecom1,13.672733,13.6728170002,8.40001739562e-05,core 2 cpu_frequency,3.40383488901e-05,1571189527.67,1571189527.67
smashingmagazinewwwsmashingmagazinecom1,13.6728170002,13.6739940001,0.00117699988186,core 2 cpu_frequency,0.000476941067329,1571189527.67,1571189527.67
smashingmagazinewwwsmashingmagazinecom1,13.6739940001,13.6877100002,0.0137160001323,core 2 cpu_idle,0.000210074258026,1571189527.67,1571189527.69
smashingmagazinewwwsmashingmagazinecom1,13.6877100002,13.688116,0.000405999831855,core 2 cpu_frequency,0.000164518277465,1571189527.69,1571189527.69
smashingmagazinewwwsmashingmagazinecom1,13.688116,13.6881230003,7.0002861321e-06,core 2 cpu_idle,1.07216382399e-07,1571189527.69,1571189527.69
smashingmagazinewwwsmashingmagazinecom1,13.6881230003,13.692917,0.00479399971664,core 2 cpu_frequency,0.00194261305958,1571189527.69,1571189527.69
smashingmagazinewwwsmashingmagazinecom1,13.692917,13.725695,0.0327779999934,core 2 cpu_idle,0.000502027847899,1571189527.69,1571189527.73
smashingmagazinewwwsmashingmagazinecom1,13.725695,13.7262980002,0.000603000167757,core 2 cpu_frequency,0.000244346280778,1571189527.73,1571189527.73
smashingmagazinewwwsmashingmagazinecom1,13.7262980002,13.7266190001,0.000320999883115,core 2 cpu_idle,4.91643420979e-06,1571189527.73,1571189527.73
smashingmagazinewwwsmashingmagazinecom1,13.7266190001,13.7347280001,0.00810900004581,core 2 cpu_frequency,0.00328590953696,1571189527.73,1571189527.73
smashingmagazinewwwsmashingmagazinecom1,13.7347280001,13.7472530003,0.0125250001438,core 2 cpu_idle,0.000191832902202,1571189527.73,1571189527.75
smashingmagazinewwwsmashingmagazinecom1,13.7472530003,13.7474390003,0.000186000019312,core 2 cpu_frequency,7.53704814255e-05,1571189527.75,1571189527.75
smashingmagazinewwwsmashingmagazinecom1,13.7474390003,13.7798390002,0.0323999999091,core 2 cpu_idle,0.000496238398608,1571189527.75,1571189527.78
smashingmagazinewwwsmashingmagazinecom1,13.7798390002,13.780605,0.000765999779105,core 2 cpu_frequency,0.00031039659209,1571189527.78,1571189527.78
smashingmagazinewwwsmashingmagazinecom1,13.780605,14.1287090001,0.348104000092,core 2 cpu_idle,0.0053315608654,1571189527.78,1571189528.13
smashingmagazinewwwsmashingmagazinecom1,14.1287090001,14.128788,7.8999903053e-05,core 2 cpu_frequency,3.20121511154e-05,1571189528.13,1571189528.13
